#\delta	Number of cells	Cumulative
-0.73400	41974	4673869
-0.73200	41649	4715518
-0.73000	41245	4756763
-0.72800	40651	4797414
-0.72600	40666	4838080
-0.72400	39934	4878014
-0.72200	39508	4917522
-0.72000	39347	4956869
-0.71800	39174	4996043
-0.71600	38200	5034243
-0.71400	38323	5072566
-0.71200	38052	5110618
-0.71000	37815	5148433
-0.70800	37476	5185909
-0.70600	37303	5223212
-0.70400	36897	5260109
-0.70200	36288	5296397
-0.70000	36008	5332405
-0.69800	35713	5368118
-0.69600	35553	5403671
-0.69400	35541	5439212
-0.69200	34603	5473815
-0.69000	34611	5508426
-0.68800	34247	5542673
-0.68600	33799	5576472
-0.68400	33386	5609858
-0.68200	33102	5642960
-0.68000	33057	5676017
-0.67800	32624	5708641
-0.67600	32347	5740988
-0.67400	32054	5773042
-0.67200	31900	5804942
-0.67000	31661	5836603
-0.66800	31333	5867936
-0.66600	30980	5898916
-0.66400	30944	5929860
-0.66200	30165	5960025
-0.66000	30085	5990110
-0.65800	29643	6019753
-0.65600	29888	6049641
-0.65400	29526	6079167
-0.65200	29052	6108219
-0.65000	28680	6136899
-0.64800	28592	6165491
-0.64600	28252	6193743
-0.64400	28027	6221770
-0.64200	27808	6249578
-0.64000	27392	6276970
-0.63800	27346	6304316
-0.63600	26932	6331248
-0.63400	26910	6358158
-0.63200	26707	6384865
-0.63000	26374	6411239
-0.62800	26203	6437442
-0.62600	25945	6463387
-0.62400	25409	6488796
-0.62200	25633	6514429
-0.62000	25073	6539502
-0.61800	24996	6564498
-0.61600	24364	6588862
-0.61400	24944	6613806
-0.61200	23992	6637798
-0.61000	24178	6661976
-0.60800	24089	6686065
-0.60600	23814	6709879
-0.60400	23490	6733369
-0.60200	23231	6756600
-0.60000	22975	6779575
-0.59800	23051	6802626
-0.59600	22666	6825292
-0.59400	22200	6847492
-0.59200	22231	6869723
-0.59000	22039	6891762
-0.58800	21781	6913543
-0.58600	21582	6935125
-0.58400	21261	6956386
-0.58200	21171	6977557
-0.58000	20945	6998502
-0.57800	20636	7019138
-0.57600	20638	7039776
-0.57400	20571	7060347
-0.57200	20456	7080803
-0.57000	20333	7101136
-0.56800	20175	7121311
-0.56600	19962	7141273
-0.56400	19757	7161030
-0.56200	19777	7180807
-0.56000	19452	7200259
-0.55800	19125	7219384
-0.55600	18948	7238332
-0.55400	18814	7257146
-0.55200	18997	7276143
-0.55000	18562	7294705
-0.54800	18293	7312998
-0.54600	18129	7331127
-0.54400	18167	7349294
-0.54200	18119	7367413
-0.54000	17678	7385091
-0.53800	17639	7402730
-0.53600	17223	7419953
-0.53400	17072	7437025
-0.53200	17372	7454397
-0.53000	17179	7471576
-0.52800	17072	7488648
-0.52600	16795	7505443
-0.52400	16546	7521989
-0.52200	16609	7538598
-0.52000	16329	7554927
-0.51800	16237	7571164
-0.51600	16032	7587196
-0.51400	15930	7603126
-0.51200	15917	7619043
-0.51000	15598	7634641
-0.50800	15724	7650365
-0.50600	15526	7665891
-0.50400	15307	7681198
-0.50200	15416	7696614
-0.50000	14803	7711417
-0.49800	14861	7726278
-0.49600	14987	7741265
-0.49400	14701	7755966
-0.49200	14548	7770514
-0.49000	14438	7784952
-0.48800	14359	7799311
-0.48600	14176	7813487
-0.48400	14175	7827662
-0.48200	14193	7841855
-0.48000	13765	7855620
-0.47800	13663	7869283
-0.47600	13751	7883034
-0.47400	13615	7896649
-0.47200	13597	7910246
-0.47000	13168	7923414
-0.46800	13182	7936596
-0.46600	13154	7949750
-0.46400	12984	7962734
-0.46200	12979	7975713
-0.46000	12904	7988617
-0.45800	12778	8001395
-0.45600	12776	8014171
-0.45400	12580	8026751
-0.45200	12499	8039250
-0.45000	12328	8051578
-0.44800	12409	8063987
-0.44600	12137	8076124
-0.44400	11885	8088009
-0.44200	12229	8100238
-0.44000	11838	8112076
-0.43800	11883	8123959
-0.43600	11666	8135625
-0.43400	11758	8147383
-0.43200	11805	8159188
-0.43000	11618	8170806
-0.42800	11372	8182178
-0.42600	11334	8193512
-0.42400	11241	8204753
-0.42200	11215	8215968
-0.42000	11084	8227052
-0.41800	11121	8238173
-0.41600	10828	8249001
-0.41400	10646	8259647
-0.41200	10691	8270338
-0.41000	10652	8280990
-0.40800	10480	8291470
-0.40600	10545	8302015
-0.40400	10284	8312299
-0.40200	10176	8322475
-0.40000	10058	8332533
-0.39800	10213	8342746
-0.39600	10083	8352829
-0.39400	10089	8362918
-0.39200	9809	8372727
-0.39000	9994	8382721
-0.38800	9721	8392442
-0.38600	9536	8401978
-0.38400	9551	8411529
-0.38200	9623	8421152
-0.38000	9409	8430561
-0.37800	9360	8439921
-0.37600	9385	8449306
-0.37400	9218	8458524
-0.37200	9277	8467801
-0.37000	9056	8476857
-0.36800	8996	8485853
-0.36600	8925	8494778
-0.36400	8924	8503702
-0.36200	8880	8512582
-0.36000	8692	8521274
-0.35800	8724	8529998
-0.35600	8816	8538814
-0.35400	8574	8547388
-0.35200	8676	8556064
-0.35000	8482	8564546
-0.34800	8475	8573021
-0.34600	8331	8581352
-0.34400	8403	8589755
-0.34200	8264	8598019
-0.34000	8102	8606121
-0.33800	8025	8614146
-0.33600	8169	8622315
-0.33400	8106	8630421
-0.33200	7943	8638364
-0.33000	7943	8646307
-0.32800	7977	8654284
-0.32600	7812	8662096
-0.32400	7775	8669871
-0.32200	7745	8677616
-0.32000	7658	8685274
-0.31800	7563	8692837
-0.31600	7491	8700328
-0.31400	7392	8707720
-0.31200	7472	8715192
-0.31000	7412	8722604
-0.30800	7370	8729974
-0.30600	7345	8737319
-0.30400	7239	8744558
-0.30200	7063	8751621
-0.30000	7017	8758638
-0.29800	7070	8765708
-0.29600	7055	8772763
-0.29400	6996	8779759
-0.29200	6921	8786680
-0.29000	7037	8793717
-0.28800	6780	8800497
-0.28600	6989	8807486
-0.28400	6704	8814190
-0.28200	6813	8821003
-0.28000	6740	8827743
-0.27800	6557	8834300
-0.27600	6565	8840865
-0.27400	6478	8847343
-0.27200	6467	8853810
-0.27000	6296	8860106
-0.26800	6537	8866643
-0.26600	6494	8873137
-0.26400	6204	8879341
-0.26200	6319	8885660
-0.26000	6107	8891767
-0.25800	6231	8897998
-0.25600	6123	8904121
-0.25400	6219	8910340
-0.25200	6071	8916411
-0.25000	6092	8922503
-0.24800	5910	8928413
-0.24600	6061	8934474
-0.24400	5963	8940437
-0.24200	6005	8946442
-0.24000	5743	8952185
-0.23800	5922	8958107
-0.23600	5828	8963935
-0.23400	5821	8969756
-0.23200	5700	8975456
-0.23000	5762	8981218
-0.22800	5687	8986905
-0.22600	5617	8992522
-0.22400	5602	8998124
-0.22200	5588	9003712
-0.22000	5589	9009301
-0.21800	5509	9014810
-0.21600	5501	9020311
-0.21400	5488	9025799
-0.21200	5419	9031218
-0.21000	5385	9036603
-0.20800	5242	9041845
-0.20600	5248	9047093
-0.20400	5200	9052293
-0.20200	5196	9057489
-0.20000	5428	9062917
-0.19800	5097	9068014
-0.19600	5264	9073278
-0.19400	5166	9078444
-0.19200	5011	9083455
-0.19000	4997	9088452
-0.18800	5029	9093481
-0.18600	4987	9098468
-0.18400	4927	9103395
-0.18200	4919	9108314
-0.18000	4959	9113273
-0.17800	4840	9118113
-0.17600	4733	9122846
-0.17400	4830	9127676
-0.17200	4849	9132525
-0.17000	4655	9137180
-0.16800	4704	9141884
-0.16600	4585	9146469
-0.16400	4642	9151111
-0.16200	4682	9155793
-0.16000	4665	9160458
-0.15800	4579	9165037
-0.15600	4459	9169496
-0.15400	4459	9173955
-0.15200	4539	9178494
-0.15000	4457	9182951
-0.14800	4456	9187407
-0.14600	4458	9191865
-0.14400	4351	9196216
-0.14200	4351	9200567
-0.14000	4361	9204928
-0.13800	4391	9209319
-0.13600	4297	9213616
-0.13400	4362	9217978
-0.13200	4207	9222185
-0.13000	4143	9226328
-0.12800	4078	9230406
-0.12600	4142	9234548
-0.12400	4117	9238665
-0.12200	4166	9242831
-0.12000	4090	9246921
-0.11800	4126	9251047
-0.11600	3999	9255046
-0.11400	4114	9259160
-0.11200	4061	9263221
-0.11000	4057	9267278
-0.10800	3897	9271175
-0.10600	3922	9275097
-0.10400	3885	9278982
-0.10200	3883	9282865
-0.10000	3860	9286725
-0.09800	3867	9290592
-0.09600	3715	9294307
-0.09400	3874	9298181
-0.09200	3781	9301962
-0.09000	3819	9305781
-0.08800	3647	9309428
-0.08600	3670	9313098
-0.08400	3789	9316887
-0.08200	3650	9320537
-0.08000	3747	9324284
-0.07800	3561	9327845
-0.07600	3575	9331420
-0.07400	3660	9335080
-0.07200	3597	9338677
-0.07000	3495	9342172
-0.06800	3519	9345691
-0.06600	3553	9349244
-0.06400	3643	9352887
-0.06200	3500	9356387
-0.06000	3333	9359720
-0.05800	3461	9363181
-0.05600	3490	9366671
-0.05400	3422	9370093
-0.05200	3429	9373522
-0.05000	3416	9376938
-0.04800	3361	9380299
-0.04600	3301	9383600
-0.04400	3270	9386870
-0.04200	3243	9390113
-0.04000	3298	9393411
-0.03800	3267	9396678
-0.03600	3219	9399897
-0.03400	3240	9403137
-0.03200	3245	9406382
-0.03000	3277	9409659
-0.02800	3149	9412808
-0.02600	3128	9415936
-0.02400	3196	9419132
-0.02200	3133	9422265
-0.02000	3100	9425365
-0.01800	3066	9428431
-0.01600	3056	9431487
-0.01400	3184	9434671
-0.01200	3134	9437805
-0.01000	3011	9440816
-0.00800	2935	9443751
-0.00600	2994	9446745
-0.00400	2980	9449725
-0.00200	2938	9452663
0.00000	2951	9455614
0.00200	2894	9458508
0.00400	2959	9461467
0.00600	2896	9464363
0.00800	2888	9467251
0.01000	2972	9470223
0.01200	2898	9473121
0.01400	2872	9475993
0.01600	2821	9478814
0.01800	2766	9481580
0.02000	2751	9484331
0.02200	2764	9487095
0.02400	2735	9489830
0.02600	2810	9492640
0.02800	2769	9495409
0.03000	2719	9498128
0.03200	2724	9500852
0.03400	2746	9503598
0.03600	2695	9506293
0.03800	2643	9508936
0.04000	2621	9511557
0.04200	2685	9514242
0.04400	2738	9516980
0.04600	2718	9519698
0.04800	2662	9522360
0.05000	2541	9524901
0.05200	2621	9527522
0.05400	2523	9530045
0.05600	2583	9532628
0.05800	2640	9535268
0.06000	2633	9537901
0.06200	2522	9540423
0.06400	2528	9542951
0.06600	2570	9545521
0.06800	2551	9548072
0.07000	2519	9550591
0.07200	2493	9553084
0.07400	2510	9555594
0.07600	2386	9557980
0.07800	2486	9560466
0.08000	2353	9562819
0.08200	2366	9565185
0.08400	2367	9567552
0.08600	2354	9569906
0.08800	2389	9572295
0.09000	2369	9574664
0.09200	2336	9577000
0.09400	2364	9579364
0.09600	2376	9581740
0.09800	2342	9584082
0.10000	2313	9586395
0.10200	2264	9588659
0.10400	2243	9590902
0.10600	2312	9593214
0.10800	2274	9595488
0.11000	2311	9597799
0.11200	2385	9600184
0.11400	2267	9602451
0.11600	2280	9604731
0.11800	2256	9606987
0.12000	2310	9609297
0.12200	2154	9611451
0.12400	2205	9613656
0.12600	2198	9615854
0.12800	2264	9618118
0.13000	2167	9620285
0.13200	2166	9622451
0.13400	2131	9624582
0.13600	2174	9626756
0.13800	2092	9628848
0.14000	2054	9630902
0.14200	2115	9633017
0.14400	2101	9635118
0.14600	2090	9637208
0.14800	2043	9639251
0.15000	1983	9641234
0.15200	2021	9643255
0.15400	2049	9645304
0.15600	2064	9647368
0.15800	2083	9649451
0.16000	2023	9651474
0.16200	1994	9653468
0.16400	1980	9655448
0.16600	2046	9657494
0.16800	2038	9659532
0.17000	1883	9661415
0.17200	1976	9663391
0.17400	1937	9665328
0.17600	1976	9667304
0.17800	1956	9669260
0.18000	1897	9671157
0.18200	1920	9673077
0.18400	1943	9675020
0.18600	1911	9676931
0.18800	1936	9678867
0.19000	1976	9680843
0.19200	1865	9682708
0.19400	1846	9684554
0.19600	1914	9686468
0.19800	1863	9688331
0.20000	1935	9690266
0.20200	1854	9692120
0.20400	1838	9693958
0.20600	1828	9695786
0.20800	1716	9697502
0.21000	1763	9699265
0.21200	1799	9701064
0.21400	1834	9702898
0.21600	1819	9704717
0.21800	1775	9706492
0.22000	1729	9708221
0.22200	1826	9710047
0.22400	1807	9711854
0.22600	1695	9713549
0.22800	1728	9715277
0.23000	1761	9717038
0.23200	1742	9718780
0.23400	1632	9720412
0.23600	1757	9722169
0.23800	1732	9723901
0.24000	1696	9725597
0.24200	1613	9727210
0.24400	1671	9728881
0.24600	1661	9730542
0.24800	1555	9732097
0.25000	1636	9733733
0.25200	1699	9735432
0.25400	1714	9737146
0.25600	1602	9738748
0.25800	1686	9740434
0.26000	1620	9742054
0.26200	1628	9743682
0.26400	1582	9745264
0.26600	1627	9746891
0.26800	1605	9748496
0.27000	1474	9749970
0.27200	1567	9751537
0.27400	1571	9753108
0.27600	1530	9754638
0.27800	1648	9756286
0.28000	1673	9757959
0.28200	1571	9759530
0.28400	1608	9761138
0.28600	1590	9762728
0.28800	1511	9764239
0.29000	1543	9765782
0.29200	1544	9767326
0.29400	1516	9768842
0.29600	1530	9770372
0.29800	1472	9771844
0.30000	1467	9773311
0.30200	1471	9774782
0.30400	1516	9776298
0.30600	1461	9777759
0.30800	1488	9779247
0.31000	1470	9780717
0.31200	1484	9782201
0.31400	1490	9783691
0.31600	1482	9785173
0.31800	1407	9786580
0.32000	1455	9788035
0.32200	1431	9789466
0.32400	1462	9790928
0.32600	1433	9792361
0.32800	1426	9793787
0.33000	1422	9795209
0.33200	1390	9796599
0.33400	1386	9797985
0.33600	1383	9799368
0.33800	1381	9800749
0.34000	1386	9802135
0.34200	1439	9803574
0.34400	1447	9805021
0.34600	1373	9806394
0.34800	1340	9807734
0.35000	1339	9809073
0.35200	1311	9810384
0.35400	1336	9811720
0.35600	1373	9813093
0.35800	1355	9814448
0.36000	1405	9815853
0.36200	1306	9817159
0.36400	1335	9818494
0.36600	1354	9819848
0.36800	1268	9821116
0.37000	1335	9822451
0.37200	1374	9823825
0.37400	1292	9825117
0.37600	1255	9826372
0.37800	1219	9827591
0.38000	1258	9828849
0.38200	1294	9830143
0.38400	1254	9831397
0.38600	1271	9832668
0.38800	1240	9833908
0.39000	1275	9835183
0.39200	1149	9836332
0.39400	1255	9837587
0.39600	1298	9838885
0.39800	1197	9840082
0.40000	1211	9841293
0.40200	1219	9842512
0.40400	1258	9843770
0.40600	1234	9845004
0.40800	1207	9846211
0.41000	1202	9847413
0.41200	1226	9848639
0.41400	1151	9849790
0.41600	1204	9850994
0.41800	1186	9852180
0.42000	1131	9853311
0.42200	1101	9854412
0.42400	1108	9855520
0.42600	1087	9856607
0.42800	1158	9857765
0.43000	1171	9858936
0.43200	1168	9860104
0.43400	1158	9861262
0.43600	1095	9862357
0.43800	1086	9863443
0.44000	1106	9864549
0.44200	1130	9865679
0.44400	1103	9866782
0.44600	1149	9867931
0.44800	1062	9868993
0.45000	1137	9870130
0.45200	1128	9871258
0.45400	1140	9872398
0.45600	1113	9873511
0.45800	1076	9874587
0.46000	1024	9875611
0.46200	1050	9876661
0.46400	1068	9877729
0.46600	1062	9878791
0.46800	1046	9879837
0.47000	1054	9880891
0.47200	1037	9881928
0.47400	1067	9882995
0.47600	1064	9884059
0.47800	1113	9885172
0.48000	1052	9886224
0.48200	1049	9887273
0.48400	1080	9888353
0.48600	1001	9889354
0.48800	1058	9890412
0.49000	991	9891403
0.49200	1078	9892481
0.49400	1054	9893535
0.49600	994	9894529
0.49800	986	9895515
0.50000	1002	9896517
0.50200	1051	9897568
0.50400	976	9898544
0.50600	1013	9899557
0.50800	1025	9900582
0.51000	1017	9901599
0.51200	995	9902594
0.51400	968	9903562
0.51600	1049	9904611
0.51800	1081	9905692
0.52000	932	9906624
0.52200	983	9907607
0.52400	966	9908573
0.52600	984	9909557
0.52800	930	9910487
0.53000	1009	9911496
0.53200	972	9912468
0.53400	880	9913348
0.53600	949	9914297
0.53800	982	9915279
0.54000	969	9916248
0.54200	986	9917234
0.54400	955	9918189
0.54600	961	9919150
0.54800	985	9920135
0.55000	909	9921044
0.55200	940	9921984
0.55400	931	9922915
0.55600	863	9923778
0.55800	865	9924643
0.56000	953	9925596
0.56200	951	9926547
0.56400	886	9927433
0.56600	888	9928321
0.56800	899	9929220
0.57000	879	9930099
0.57200	891	9930990
0.57400	937	9931927
0.57600	889	9932816
0.57800	875	9933691
0.58000	887	9934578
0.58200	872	9935450
0.58400	909	9936359
0.58600	912	9937271
0.58800	874	9938145
0.59000	835	9938980
0.59200	849	9939829
0.59400	888	9940717
0.59600	884	9941601
0.59800	861	9942462
0.60000	880	9943342
0.60200	878	9944220
0.60400	886	9945106
0.60600	783	9945889
0.60800	815	9946704
0.61000	887	9947591
0.61200	838	9948429
0.61400	848	9949277
0.61600	911	9950188
0.61800	828	9951016
0.62000	808	9951824
0.62200	828	9952652
0.62400	851	9953503
0.62600	781	9954284
0.62800	795	9955079
0.63000	793	9955872
0.63200	820	9956692
0.63400	839	9957531
0.63600	817	9958348
0.63800	775	9959123
0.64000	797	9959920
0.64200	766	9960686
0.64400	782	9961468
0.64600	777	9962245
0.64800	812	9963057
0.65000	747	9963804
0.65200	794	9964598
0.65400	800	9965398
0.65600	786	9966184
0.65800	757	9966941
0.66000	810	9967751
0.66200	747	9968498
0.66400	780	9969278
0.66600	739	9970017
0.66800	766	9970783
0.67000	755	9971538
0.67200	737	9972275
0.67400	700	9972975
0.67600	747	9973722
0.67800	729	9974451
0.68000	755	9975206
0.68200	749	9975955
0.68400	749	9976704
0.68600	719	9977423
0.68800	742	9978165
0.69000	746	9978911
0.69200	735	9979646
0.69400	714	9980360
0.69600	718	9981078
0.69800	691	9981769
0.70000	702	9982471
0.70200	727	9983198
0.70400	692	9983890
0.70600	731	9984621
0.70800	749	9985370
0.71000	700	9986070
0.71200	702	9986772
0.71400	738	9987510
0.71600	706	9988216
0.71800	686	9988902
0.72000	698	9989600
0.72200	757	9990357
0.72400	675	9991032
0.72600	695	9991727
0.72800	709	9992436
0.73000	678	9993114
0.73200	701	9993815
0.73400	710	9994525
0.73600	740	9995265
0.73800	698	9995963
0.74000	718	9996681
0.74200	718	9997399
0.74400	704	9998103
0.74600	664	9998767
0.74800	701	9999468
0.75000	613	10000081
0.75200	669	10000750
0.75400	634	10001384
0.75600	671	10002055
0.75800	659	10002714
0.76000	679	10003393
0.76200	661	10004054
0.76400	695	10004749
0.76600	666	10005415
0.76800	605	10006020
0.77000	717	10006737
0.77200	613	10007350
0.77400	611	10007961
0.77600	627	10008588
0.77800	676	10009264
0.78000	669	10009933
0.78200	627	10010560
0.78400	667	10011227
0.78600	633	10011860
0.78800	628	10012488
0.79000	599	10013087
0.79200	652	10013739
0.79400	622	10014361
0.79600	645	10015006
0.79800	597	10015603
0.80000	624	10016227
0.80200	652	10016879
0.80400	613	10017492
0.80600	620	10018112
0.80800	607	10018719
0.81000	586	10019305
0.81200	633	10019938
0.81400	633	10020571
0.81600	598	10021169
0.81800	579	10021748
0.82000	575	10022323
0.82200	610	10022933
0.82400	610	10023543
0.82600	588	10024131
0.82800	615	10024746
0.83000	603	10025349
0.83200	605	10025954
0.83400	607	10026561
0.83600	616	10027177
0.83800	571	10027748
0.84000	586	10028334
0.84200	547	10028881
0.84400	612	10029493
0.84600	569	10030062
0.84800	558	10030620
0.85000	589	10031209
0.85200	619	10031828
0.85400	554	10032382
0.85600	610	10032992
0.85800	553	10033545
0.86000	568	10034113
0.86200	629	10034742
0.86400	587	10035329
0.86600	585	10035914
0.86800	575	10036489
0.87000	558	10037047
0.87200	552	10037599
0.87400	566	10038165
0.87600	509	10038674
0.87800	550	10039224
0.88000	555	10039779
0.88200	531	10040310
0.88400	549	10040859
0.88600	555	10041414
0.88800	587	10042001
0.89000	520	10042521
0.89200	536	10043057
0.89400	539	10043596
0.89600	560	10044156
0.89800	557	10044713
0.90000	529	10045242
0.90200	506	10045748
0.90400	536	10046284
0.90600	559	10046843
0.90800	507	10047350
0.91000	535	10047885
0.91200	523	10048408
0.91400	529	10048937
0.91600	549	10049486
0.91800	545	10050031
0.92000	516	10050547
0.92200	522	10051069
0.92400	504	10051573
0.92600	507	10052080
0.92800	505	10052585
0.93000	487	10053072
0.93200	495	10053567
0.93400	535	10054102
0.93600	526	10054628
0.93800	506	10055134
0.94000	468	10055602
0.94200	491	10056093
0.94400	470	10056563
0.94600	499	10057062
0.94800	512	10057574
0.95000	488	10058062
0.95200	464	10058526
0.95400	490	10059016
0.95600	490	10059506
0.95800	493	10059999
0.96000	478	10060477
0.96200	521	10060998
0.96400	489	10061487
0.96600	486	10061973
0.96800	479	10062452
0.97000	462	10062914
0.97200	493	10063407
0.97400	494	10063901
0.97600	494	10064395
0.97800	472	10064867
0.98000	464	10065331
0.98200	471	10065802
0.98400	437	10066239
0.98600	461	10066700
0.98800	454	10067154
0.99000	450	10067604
0.99200	463	10068067
0.99400	469	10068536
0.99600	452	10068988
0.99800	437	10069425
1.00000	474	10069899
1.00200	431	10070330
1.00400	497	10070827
1.00600	439	10071266
1.00800	488	10071754
1.01000	497	10072251
1.01200	490	10072741
1.01400	458	10073199
1.01600	414	10073613
1.01800	454	10074067
1.02000	477	10074544
1.02200	445	10074989
1.02400	441	10075430
1.02600	459	10075889
1.02800	420	10076309
1.03000	464	10076773
1.03200	468	10077241
1.03400	451	10077692
1.03600	443	10078135
1.03800	432	10078567
1.04000	436	10079003
1.04200	434	10079437
1.04400	445	10079882
1.04600	384	10080266
1.04800	439	10080705
1.05000	424	10081129
1.05200	435	10081564
1.05400	436	10082000
1.05600	432	10082432
1.05800	448	10082880
1.06000	411	10083291
1.06200	422	10083713
1.06400	409	10084122
1.06600	414	10084536
1.06800	403	10084939
1.07000	448	10085387
1.07200	395	10085782
1.07400	394	10086176
1.07600	437	10086613
1.07800	406	10087019
1.08000	399	10087418
1.08200	408	10087826
1.08400	388	10088214
1.08600	436	10088650
1.08800	409	10089059
1.09000	390	10089449
1.09200	405	10089854
1.09400	415	10090269
1.09600	424	10090693
1.09800	365	10091058
1.10000	411	10091469
1.10200	420	10091889
1.10400	426	10092315
1.10600	396	10092711
1.10800	386	10093097
1.11000	404	10093501
1.11200	385	10093886
1.11400	379	10094265
1.11600	387	10094652
1.11800	400	10095052
1.12000	391	10095443
1.12200	403	10095846
1.12400	401	10096247
1.12600	394	10096641
1.12800	414	10097055
1.13000	352	10097407
1.13200	403	10097810
1.13400	400	10098210
1.13600	413	10098623
1.13800	380	10099003
1.14000	357	10099360
1.14200	392	10099752
1.14400	414	10100166
1.14600	385	10100551
1.14800	378	10100929
1.15000	377	10101306
1.15200	389	10101695
1.15400	380	10102075
1.15600	369	10102444
1.15800	359	10102803
1.16000	370	10103173
1.16200	358	10103531
1.16400	336	10103867
1.16600	382	10104249
1.16800	394	10104643
1.17000	362	10105005
1.17200	343	10105348
1.17400	389	10105737
1.17600	373	10106110
1.17800	388	10106498
1.18000	357	10106855
1.18200	332	10107187
1.18400	340	10107527
1.18600	383	10107910
1.18800	341	10108251
1.19000	344	10108595
1.19200	344	10108939
1.19400	362	10109301
1.19600	361	10109662
1.19800	357	10110019
1.20000	352	10110371
1.20200	358	10110729
1.20400	355	10111084
1.20600	328	10111412
1.20800	361	10111773
1.21000	312	10112085
1.21200	361	10112446
1.21400	337	10112783
1.21600	348	10113131
1.21800	328	10113459
1.22000	361	10113820
1.22200	332	10114152
1.22400	332	10114484
1.22600	380	10114864
1.22800	315	10115179
1.23000	342	10115521
1.23200	340	10115861
1.23400	361	10116222
1.23600	327	10116549
1.23800	376	10116925
1.24000	349	10117274
1.24200	351	10117625
1.24400	341	10117966
1.24600	333	10118299
1.24800	356	10118655
1.25000	347	10119002
1.25200	299	10119301
1.25400	329	10119630
1.25600	331	10119961
1.25800	333	10120294
1.26000	320	10120614
1.26200	331	10120945
1.26400	326	10121271
1.26600	329	10121600
1.26800	298	10121898
1.27000	324	10122222
1.27200	315	10122537
1.27400	330	10122867
1.27600	312	10123179
1.27800	345	10123524
1.28000	322	10123846
1.28200	321	10124167
1.28400	323	10124490
1.28600	317	10124807
1.28800	319	10125126
1.29000	306	10125432
1.29200	307	10125739
1.29400	330	10126069
1.29600	306	10126375
1.29800	292	10126667
1.30000	304	10126971
1.30200	298	10127269
1.30400	308	10127577
1.30600	329	10127906
1.30800	303	10128209
1.31000	294	10128503
1.31200	298	10128801
1.31400	295	10129096
1.31600	306	10129402
1.31800	294	10129696
1.32000	282	10129978
1.32200	305	10130283
1.32400	314	10130597
1.32600	315	10130912
1.32800	317	10131229
