#\delta	Number of cells	Cumulative
1.39600	17	5886218
1.39800	9	5886227
1.40000	12	5886239
1.40200	9	5886248
1.40400	14	5886262
1.40600	11	5886273
1.40800	7	5886280
1.41000	11	5886291
1.41200	10	5886301
1.41400	10	5886311
1.41600	8	5886319
1.41800	9	5886328
1.42000	8	5886336
1.42200	10	5886346
1.42400	10	5886356
1.42600	11	5886367
1.42800	15	5886382
1.43000	9	5886391
1.43200	13	5886404
1.43400	12	5886416
1.43600	13	5886429
1.43800	15	5886444
1.44000	6	5886450
1.44200	6	5886456
1.44400	9	5886465
1.44600	10	5886475
1.44800	12	5886487
1.45000	10	5886497
1.45200	11	5886508
1.45400	10	5886518
1.45600	11	5886529
1.45800	15	5886544
1.46000	8	5886552
1.46200	15	5886567
1.46400	21	5886588
1.46600	7	5886595
1.46800	7	5886602
1.47000	6	5886608
1.47200	7	5886615
1.47400	8	5886623
1.47600	13	5886636
1.47800	10	5886646
1.48000	8	5886654
1.48200	10	5886664
1.48400	13	5886677
1.48600	6	5886683
1.48800	8	5886691
1.49000	9	5886700
1.49200	15	5886715
1.49400	17	5886732
1.49600	11	5886743
1.49800	9	5886752
1.50000	6	5886758
1.50200	6	5886764
1.50400	7	5886771
1.50600	11	5886782
1.50800	10	5886792
1.51000	14	5886806
1.51200	8	5886814
1.51400	11	5886825
1.51600	9	5886834
1.51800	6	5886840
1.52000	10	5886850
1.52200	12	5886862
1.52400	7	5886869
1.52600	9	5886878
1.52800	12	5886890
1.53000	10	5886900
1.53200	13	5886913
1.53400	10	5886923
1.53600	10	5886933
1.53800	11	5886944
1.54000	14	5886958
1.54200	9	5886967
1.54400	6	5886973
1.54600	14	5886987
1.54800	12	5886999
1.55000	12	5887011
1.55200	12	5887023
1.55400	5	5887028
1.55600	8	5887036
1.55800	3	5887039
1.56000	5	5887044
1.56200	11	5887055
1.56400	4	5887059
1.56600	7	5887066
1.56800	8	5887074
1.57000	11	5887085
1.57200	8	5887093
1.57400	14	5887107
1.57600	10	5887117
1.57800	7	5887124
1.58000	10	5887134
1.58200	7	5887141
1.58400	11	5887152
1.58600	6	5887158
1.58800	4	5887162
1.59000	12	5887174
1.59200	12	5887186
1.59400	7	5887193
1.59600	10	5887203
1.59800	11	5887214
1.60000	5	5887219
1.60200	6	5887225
1.60400	4	5887229
1.60600	11	5887240
1.60800	9	5887249
1.61000	6	5887255
1.61200	17	5887272
1.61400	5	5887277
1.61600	7	5887284
1.61800	11	5887295
1.62000	7	5887302
1.62200	8	5887310
1.62400	6	5887316
1.62600	6	5887322
1.62800	11	5887333
1.63000	5	5887338
1.63200	3	5887341
1.63400	6	5887347
1.63600	8	5887355
1.63800	9	5887364
1.64000	8	5887372
1.64200	7	5887379
1.64400	6	5887385
1.64600	6	5887391
1.64800	8	5887399
1.65000	4	5887403
1.65200	11	5887414
1.65400	6	5887420
1.65600	7	5887427
1.65800	9	5887436
1.66000	6	5887442
1.66200	7	5887449
1.66400	6	5887455
1.66600	10	5887465
1.66800	13	5887478
1.67000	9	5887487
1.67200	9	5887496
1.67400	8	5887504
1.67600	6	5887510
1.67800	8	5887518
1.68000	4	5887522
1.68200	16	5887538
1.68400	7	5887545
1.68600	7	5887552
1.68800	8	5887560
1.69000	8	5887568
1.69200	9	5887577
1.69400	4	5887581
1.69600	4	5887585
1.69800	7	5887592
1.70000	5	5887597
1.70200	7	5887604
1.70400	5	5887609
1.70600	4	5887613
1.70800	7	5887620
1.71000	3	5887623
1.71200	8	5887631
1.71400	9	5887640
1.71600	7	5887647
1.71800	5	5887652
1.72000	12	5887664
1.72200	10	5887674
1.72400	7	5887681
1.72600	5	5887686
1.72800	10	5887696
1.73000	4	5887700
1.73200	11	5887711
1.73400	8	5887719
1.73600	8	5887727
1.73800	10	5887737
1.74000	10	5887747
1.74200	6	5887753
1.74400	2	5887755
1.74600	10	5887765
1.74800	6	5887771
1.75000	6	5887777
1.75200	7	5887784
1.75400	5	5887789
1.75600	6	5887795
1.75800	12	5887807
1.76000	8	5887815
1.76200	5	5887820
1.76400	2	5887822
1.76600	8	5887830
1.76800	5	5887835
1.77000	11	5887846
1.77200	7	5887853
1.77400	12	5887865
1.77600	12	5887877
1.77800	4	5887881
1.78000	2	5887883
1.78200	4	5887887
1.78400	5	5887892
1.78600	7	5887899
1.78800	7	5887906
1.79000	9	5887915
1.79200	8	5887923
1.79400	2	5887925
1.79600	5	5887930
1.79800	9	5887939
1.80000	6	5887945
1.80200	9	5887954
1.80400	8	5887962
1.80600	5	5887967
1.80800	9	5887976
1.81000	3	5887979
1.81200	9	5887988
1.81400	7	5887995
1.81600	5	5888000
1.81800	8	5888008
1.82000	10	5888018
1.82200	4	5888022
1.82400	7	5888029
1.82600	4	5888033
1.82800	4	5888037
1.83000	6	5888043
1.83200	4	5888047
1.83400	6	5888053
1.83600	5	5888058
1.83800	7	5888065
1.84000	5	5888070
1.84200	3	5888073
1.84400	6	5888079
1.84600	5	5888084
1.84800	3	5888087
1.85000	8	5888095
1.85200	7	5888102
1.85400	8	5888110
1.85600	5	5888115
1.85800	11	5888126
1.86000	6	5888132
1.86200	6	5888138
1.86400	3	5888141
1.86600	4	5888145
1.86800	7	5888152
1.87000	5	5888157
1.87200	5	5888162
1.87400	5	5888167
1.87600	5	5888172
1.87800	0	5888172
1.88000	6	5888178
1.88200	8	5888186
1.88400	5	5888191
1.88600	12	5888203
1.88800	3	5888206
1.89000	4	5888210
1.89200	7	5888217
1.89400	5	5888222
1.89600	6	5888228
1.89800	5	5888233
1.90000	7	5888240
1.90200	4	5888244
1.90400	9	5888253
1.90600	6	5888259
1.90800	4	5888263
1.91000	4	5888267
1.91200	7	5888274
1.91400	5	5888279
1.91600	7	5888286
1.91800	7	5888293
1.92000	8	5888301
1.92200	4	5888305
1.92400	4	5888309
1.92600	4	5888313
1.92800	4	5888317
1.93000	1	5888318
1.93200	1	5888319
1.93400	8	5888327
1.93600	5	5888332
1.93800	4	5888336
1.94000	4	5888340
1.94200	4	5888344
1.94400	3	5888347
1.94600	1	5888348
1.94800	7	5888355
1.95000	5	5888360
1.95200	1	5888361
1.95400	3	5888364
1.95600	4	5888368
1.95800	4	5888372
1.96000	5	5888377
1.96200	5	5888382
1.96400	7	5888389
1.96600	3	5888392
1.96800	5	5888397
1.97000	3	5888400
1.97200	3	5888403
1.97400	10	5888413
1.97600	2	5888415
1.97800	4	5888419
1.98000	7	5888426
1.98200	5	5888431
1.98400	3	5888434
1.98600	2	5888436
1.98800	3	5888439
1.99000	1	5888440
1.99200	7	5888447
1.99400	1	5888448
1.99600	3	5888451
1.99800	8	5888459
2.00000	3	5888462
2.00200	5	5888467
2.00400	8	5888475
2.00600	2	5888477
2.00800	5	5888482
2.01000	5	5888487
2.01200	6	5888493
2.01400	8	5888501
2.01600	5	5888506
2.01800	3	5888509
2.02000	3	5888512
2.02200	5	5888517
2.02400	4	5888521
2.02600	5	5888526
2.02800	2	5888528
2.03000	4	5888532
2.03200	5	5888537
2.03400	2	5888539
2.03600	3	5888542
2.03800	3	5888545
2.04000	3	5888548
2.04200	4	5888552
2.04400	5	5888557
2.04600	4	5888561
2.04800	6	5888567
2.05000	2	5888569
2.05200	4	5888573
2.05400	7	5888580
2.05600	5	5888585
2.05800	5	5888590
2.06000	4	5888594
2.06200	4	5888598
2.06400	1	5888599
2.06600	4	5888603
2.06800	3	5888606
2.07000	2	5888608
2.07200	3	5888611
2.07400	8	5888619
2.07600	6	5888625
2.07800	2	5888627
2.08000	2	5888629
2.08200	6	5888635
2.08400	5	5888640
2.08600	4	5888644
2.08800	5	5888649
2.09000	5	5888654
2.09200	7	5888661
2.09400	2	5888663
2.09600	2	5888665
2.09800	2	5888667
2.10000	5	5888672
2.10200	2	5888674
2.10400	3	5888677
2.10600	9	5888686
2.10800	1	5888687
2.11000	2	5888689
2.11200	5	5888694
2.11400	2	5888696
2.11600	3	5888699
2.11800	8	5888707
2.12000	2	5888709
2.12200	2	5888711
2.12400	4	5888715
2.12600	4	5888719
2.12800	3	5888722
2.13000	9	5888731
2.13200	3	5888734
2.13400	4	5888738
2.13600	5	5888743
2.13800	3	5888746
2.14000	3	5888749
2.14200	5	5888754
2.14400	3	5888757
2.14600	2	5888759
2.14800	6	5888765
2.15000	2	5888767
2.15200	5	5888772
2.15400	1	5888773
2.15600	7	5888780
2.15800	5	5888785
2.16000	4	5888789
2.16200	8	5888797
2.16400	2	5888799
2.16600	5	5888804
2.16800	10	5888814
2.17000	2	5888816
2.17200	5	5888821
2.17400	4	5888825
2.17600	2	5888827
2.17800	6	5888833
2.18000	2	5888835
2.18200	4	5888839
2.18400	6	5888845
2.18600	7	5888852
2.18800	1	5888853
2.19000	2	5888855
2.19200	3	5888858
2.19400	2	5888860
2.19600	2	5888862
2.19800	4	5888866
2.20000	3	5888869
2.20200	4	5888873
2.20400	5	5888878
2.20600	0	5888878
2.20800	3	5888881
2.21000	5	5888886
2.21200	3	5888889
2.21400	3	5888892
2.21600	2	5888894
2.21800	2	5888896
2.22000	1	5888897
2.22200	2	5888899
2.22400	2	5888901
2.22600	3	5888904
2.22800	3	5888907
2.23000	2	5888909
2.23200	3	5888912
2.23400	6	5888918
2.23600	6	5888924
2.23800	0	5888924
2.24000	2	5888926
2.24200	1	5888927
2.24400	0	5888927
2.24600	2	5888929
2.24800	2	5888931
2.25000	5	5888936
2.25200	3	5888939
2.25400	3	5888942
2.25600	2	5888944
2.25800	2	5888946
2.26000	3	5888949
2.26200	3	5888952
2.26400	5	5888957
2.26600	5	5888962
2.26800	2	5888964
2.27000	3	5888967
2.27200	5	5888972
2.27400	2	5888974
2.27600	3	5888977
2.27800	6	5888983
2.28000	3	5888986
2.28200	1	5888987
2.28400	4	5888991
2.28600	2	5888993
2.28800	3	5888996
2.29000	1	5888997
2.29200	4	5889001
2.29400	2	5889003
2.29600	4	5889007
2.29800	3	5889010
2.30000	1	5889011
2.30200	0	5889011
2.30400	0	5889011
2.30600	1	5889012
2.30800	0	5889012
2.31000	2	5889014
2.31200	3	5889017
2.31400	0	5889017
2.31600	3	5889020
2.31800	3	5889023
2.32000	1	5889024
2.32200	2	5889026
2.32400	2	5889028
2.32600	2	5889030
2.32800	2	5889032
2.33000	3	5889035
2.33200	7	5889042
2.33400	5	5889047
2.33600	2	5889049
2.33800	2	5889051
2.34000	2	5889053
2.34200	2	5889055
2.34400	2	5889057
2.34600	3	5889060
2.34800	4	5889064
2.35000	4	5889068
2.35200	1	5889069
2.35400	5	5889074
2.35600	5	5889079
2.35800	1	5889080
2.36000	2	5889082
2.36200	1	5889083
2.36400	2	5889085
2.36600	3	5889088
2.36800	4	5889092
2.37000	5	5889097
2.37200	5	5889102
2.37400	5	5889107
2.37600	5	5889112
2.37800	3	5889115
2.38000	2	5889117
2.38200	6	5889123
2.38400	3	5889126
2.38600	2	5889128
2.38800	2	5889130
2.39000	1	5889131
2.39200	4	5889135
2.39400	4	5889139
2.39600	3	5889142
2.39800	2	5889144
2.40000	5	5889149
2.40200	4	5889153
2.40400	2	5889155
2.40600	0	5889155
2.40800	2	5889157
2.41000	2	5889159
2.41200	1	5889160
2.41400	2	5889162
2.41600	5	5889167
2.41800	2	5889169
2.42000	4	5889173
2.42200	0	5889173
2.42400	4	5889177
2.42600	2	5889179
2.42800	2	5889181
2.43000	2	5889183
2.43200	2	5889185
2.43400	2	5889187
2.43600	3	5889190
2.43800	5	5889195
2.44000	2	5889197
2.44200	3	5889200
2.44400	4	5889204
2.44600	3	5889207
2.44800	2	5889209
2.45000	0	5889209
2.45200	3	5889212
2.45400	2	5889214
2.45600	2	5889216
2.45800	4	5889220
2.46000	1	5889221
2.46200	2	5889223
2.46400	1	5889224
2.46600	2	5889226
2.46800	2	5889228
2.47000	3	5889231
2.47200	0	5889231
2.47400	4	5889235
2.47600	4	5889239
2.47800	3	5889242
2.48000	1	5889243
2.48200	2	5889245
2.48400	3	5889248
2.48600	2	5889250
2.48800	2	5889252
2.49000	2	5889254
2.49200	2	5889256
2.49400	2	5889258
2.49600	2	5889260
2.49800	0	5889260
2.50000	4	5889264
2.50200	3	5889267
2.50400	6	5889273
2.50600	3	5889276
2.50800	1	5889277
2.51000	2	5889279
2.51200	2	5889281
2.51400	4	5889285
2.51600	0	5889285
2.51800	2	5889287
2.52000	2	5889289
2.52200	2	5889291
2.52400	5	5889296
2.52600	1	5889297
2.52800	1	5889298
2.53000	2	5889300
2.53200	0	5889300
2.53400	1	5889301
2.53600	1	5889302
2.53800	3	5889305
2.54000	5	5889310
2.54200	1	5889311
2.54400	3	5889314
2.54600	3	5889317
2.54800	1	5889318
2.55000	2	5889320
2.55200	2	5889322
2.55400	0	5889322
2.55600	2	5889324
2.55800	6	5889330
2.56000	1	5889331
2.56200	2	5889333
2.56400	2	5889335
2.56600	4	5889339
2.56800	0	5889339
2.57000	4	5889343
2.57200	5	5889348
2.57400	4	5889352
2.57600	3	5889355
2.57800	1	5889356
2.58000	2	5889358
2.58200	1	5889359
2.58400	1	5889360
2.58600	1	5889361
2.58800	1	5889362
2.59000	2	5889364
2.59200	5	5889369
2.59400	1	5889370
2.59600	4	5889374
2.59800	3	5889377
2.60000	3	5889380
2.60200	4	5889384
2.60400	1	5889385
2.60600	4	5889389
2.60800	1	5889390
2.61000	1	5889391
2.61200	1	5889392
2.61400	5	5889397
2.61600	3	5889400
2.61800	0	5889400
2.62000	1	5889401
2.62200	2	5889403
2.62400	2	5889405
2.62600	3	5889408
2.62800	3	5889411
2.63000	5	5889416
2.63200	0	5889416
2.63400	2	5889418
2.63600	5	5889423
2.63800	0	5889423
2.64000	4	5889427
2.64200	1	5889428
2.64400	0	5889428
2.64600	2	5889430
2.64800	1	5889431
2.65000	4	5889435
2.65200	1	5889436
2.65400	5	5889441
2.65600	1	5889442
2.65800	0	5889442
2.66000	1	5889443
2.66200	2	5889445
2.66400	2	5889447
2.66600	3	5889450
2.66800	1	5889451
2.67000	0	5889451
2.67200	1	5889452
2.67400	1	5889453
2.67600	1	5889454
2.67800	1	5889455
2.68000	2	5889457
2.68200	2	5889459
2.68400	1	5889460
2.68600	1	5889461
2.68800	2	5889463
2.69000	2	5889465
2.69200	2	5889467
2.69400	2	5889469
2.69600	0	5889469
2.69800	4	5889473
2.70000	2	5889475
2.70200	4	5889479
2.70400	1	5889480
2.70600	0	5889480
2.70800	0	5889480
2.71000	3	5889483
2.71200	1	5889484
2.71400	2	5889486
2.71600	3	5889489
2.71800	3	5889492
2.72000	1	5889493
2.72200	4	5889497
2.72400	2	5889499
2.72600	1	5889500
2.72800	1	5889501
2.73000	2	5889503
2.73200	0	5889503
2.73400	1	5889504
2.73600	2	5889506
2.73800	3	5889509
2.74000	3	5889512
2.74200	2	5889514
2.74400	2	5889516
2.74600	3	5889519
2.74800	5	5889524
2.75000	1	5889525
2.75200	1	5889526
2.75400	4	5889530
2.75600	0	5889530
2.75800	0	5889530
2.76000	1	5889531
2.76200	1	5889532
2.76400	3	5889535
2.76600	2	5889537
2.76800	0	5889537
2.77000	2	5889539
2.77200	4	5889543
2.77400	2	5889545
2.77600	0	5889545
2.77800	2	5889547
2.78000	5	5889552
2.78200	1	5889553
2.78400	2	5889555
2.78600	5	5889560
2.78800	4	5889564
2.79000	1	5889565
2.79200	2	5889567
2.79400	0	5889567
2.79600	2	5889569
2.79800	2	5889571
2.80000	3	5889574
2.80200	2	5889576
2.80400	0	5889576
2.80600	0	5889576
2.80800	2	5889578
2.81000	1	5889579
2.81200	0	5889579
2.81400	0	5889579
2.81600	1	5889580
2.81800	0	5889580
2.82000	2	5889582
2.82200	2	5889584
2.82400	0	5889584
2.82600	2	5889586
2.82800	1	5889587
2.83000	1	5889588
2.83200	2	5889590
2.83400	1	5889591
2.83600	1	5889592
2.83800	2	5889594
2.84000	1	5889595
2.84200	3	5889598
2.84400	1	5889599
2.84600	0	5889599
2.84800	3	5889602
2.85000	0	5889602
2.85200	1	5889603
2.85400	1	5889604
2.85600	2	5889606
2.85800	3	5889609
2.86000	2	5889611
2.86200	1	5889612
2.86400	0	5889612
2.86600	0	5889612
2.86800	1	5889613
2.87000	1	5889614
2.87200	1	5889615
2.87400	2	5889617
2.87600	4	5889621
2.87800	2	5889623
2.88000	1	5889624
2.88200	1	5889625
2.88400	0	5889625
2.88600	2	5889627
2.88800	1	5889628
2.89000	1	5889629
2.89200	0	5889629
2.89400	2	5889631
2.89600	1	5889632
2.89800	0	5889632
2.90000	0	5889632
2.90200	0	5889632
2.90400	1	5889633
2.90600	0	5889633
2.90800	0	5889633
2.91000	2	5889635
2.91200	2	5889637
2.91400	2	5889639
2.91600	1	5889640
2.91800	1	5889641
2.92000	0	5889641
2.92200	0	5889641
2.92400	1	5889642
2.92600	1	5889643
2.92800	2	5889645
2.93000	2	5889647
2.93200	2	5889649
2.93400	1	5889650
2.93600	1	5889651
2.93800	2	5889653
2.94000	2	5889655
2.94200	2	5889657
2.94400	0	5889657
2.94600	0	5889657
2.94800	4	5889661
2.95000	2	5889663
2.95200	3	5889666
2.95400	0	5889666
2.95600	1	5889667
2.95800	1	5889668
2.96000	1	5889669
2.96200	3	5889672
2.96400	0	5889672
2.96600	1	5889673
2.96800	0	5889673
2.97000	0	5889673
2.97200	3	5889676
2.97400	1	5889677
2.97600	1	5889678
2.97800	1	5889679
2.98000	0	5889679
2.98200	0	5889679
2.98400	1	5889680
2.98600	1	5889681
2.98800	4	5889685
2.99000	2	5889687
2.99200	0	5889687
2.99400	1	5889688
2.99600	4	5889692
2.99800	1	5889693
3.00000	1	5889694
3.00200	2	5889696
3.00400	2	5889698
3.00600	1	5889699
3.00800	1	5889700
3.01000	1	5889701
3.01200	2	5889703
3.01400	3	5889706
3.01600	1	5889707
3.01800	1	5889708
3.02000	2	5889710
3.02200	1	5889711
3.02400	0	5889711
3.02600	2	5889713
3.02800	0	5889713
3.03000	0	5889713
3.03200	1	5889714
3.03400	2	5889716
3.03600	1	5889717
3.03800	2	5889719
3.04000	1	5889720
3.04200	0	5889720
3.04400	0	5889720
3.04600	0	5889720
3.04800	1	5889721
3.05000	0	5889721
3.05200	2	5889723
3.05400	3	5889726
3.05600	0	5889726
3.05800	3	5889729
3.06000	4	5889733
3.06200	0	5889733
3.06400	2	5889735
3.06600	0	5889735
3.06800	0	5889735
3.07000	1	5889736
3.07200	1	5889737
3.07400	3	5889740
3.07600	0	5889740
3.07800	0	5889740
3.08000	2	5889742
3.08200	2	5889744
3.08400	1	5889745
3.08600	1	5889746
3.08800	0	5889746
3.09000	1	5889747
3.09200	1	5889748
3.09400	0	5889748
3.09600	2	5889750
3.09800	0	5889750
3.10000	0	5889750
3.10200	2	5889752
3.10400	2	5889754
3.10600	0	5889754
3.10800	1	5889755
3.11000	3	5889758
3.11200	3	5889761
3.11400	1	5889762
3.11600	0	5889762
3.11800	4	5889766
3.12000	3	5889769
3.12200	3	5889772
3.12400	2	5889774
3.12600	4	5889778
3.12800	0	5889778
3.13000	1	5889779
3.13200	0	5889779
3.13400	0	5889779
3.13600	1	5889780
3.13800	0	5889780
3.14000	1	5889781
3.14200	1	5889782
3.14400	1	5889783
3.14600	0	5889783
3.14800	2	5889785
3.15000	2	5889787
3.15200	0	5889787
3.15400	3	5889790
3.15600	1	5889791
3.15800	2	5889793
3.16000	3	5889796
3.16200	0	5889796
3.16400	2	5889798
3.16600	0	5889798
3.16800	0	5889798
3.17000	3	5889801
3.17200	0	5889801
3.17400	0	5889801
3.17600	1	5889802
3.17800	0	5889802
3.18000	4	5889806
3.18200	1	5889807
3.18400	1	5889808
3.18600	4	5889812
3.18800	0	5889812
3.19000	0	5889812
3.19200	0	5889812
3.19400	1	5889813
3.19600	3	5889816
3.19800	2	5889818
3.20000	2	5889820
3.20200	2	5889822
3.20400	1	5889823
3.20600	1	5889824
3.20800	1	5889825
3.21000	0	5889825
3.21200	1	5889826
3.21400	1	5889827
3.21600	1	5889828
3.21800	0	5889828
3.22000	1	5889829
3.22200	2	5889831
3.22400	1	5889832
3.22600	1	5889833
3.22800	2	5889835
3.23000	0	5889835
3.23200	2	5889837
3.23400	1	5889838
3.23600	1	5889839
3.23800	0	5889839
3.24000	0	5889839
3.24200	2	5889841
3.24400	2	5889843
3.24600	1	5889844
3.24800	1	5889845
3.25000	1	5889846
3.25200	1	5889847
3.25400	1	5889848
3.25600	0	5889848
3.25800	0	5889848
3.26000	1	5889849
3.26200	2	5889851
3.26400	0	5889851
3.26600	0	5889851
3.26800	1	5889852
3.27000	0	5889852
3.27200	0	5889852
3.27400	2	5889854
3.27600	0	5889854
3.27800	0	5889854
3.28000	0	5889854
3.28200	0	5889854
3.28400	0	5889854
3.28600	2	5889856
3.28800	0	5889856
3.29000	2	5889858
3.29200	2	5889860
3.29400	0	5889860
3.29600	0	5889860
3.29800	1	5889861
3.30000	2	5889863
3.30200	0	5889863
3.30400	1	5889864
3.30600	0	5889864
3.30800	0	5889864
3.31000	0	5889864
3.31200	1	5889865
3.31400	0	5889865
3.31600	2	5889867
3.31800	1	5889868
3.32000	0	5889868
3.32200	0	5889868
3.32400	2	5889870
3.32600	1	5889871
3.32800	0	5889871
3.33000	0	5889871
3.33200	2	5889873
3.33400	1	5889874
3.33600	1	5889875
3.33800	1	5889876
3.34000	0	5889876
3.34200	0	5889876
3.34400	0	5889876
3.34600	2	5889878
3.34800	0	5889878
3.35000	0	5889878
3.35200	0	5889878
3.35400	0	5889878
3.35600	0	5889878
3.35800	0	5889878
3.36000	1	5889879
3.36200	0	5889879
3.36400	2	5889881
3.36600	1	5889882
3.36800	0	5889882
3.37000	0	5889882
3.37200	0	5889882
3.37400	0	5889882
3.37600	2	5889884
3.37800	0	5889884
3.38000	0	5889884
3.38200	0	5889884
3.38400	0	5889884
3.38600	1	5889885
3.38800	0	5889885
3.39000	0	5889885
3.39200	0	5889885
3.39400	1	5889886
3.39600	3	5889889
3.39800	0	5889889
3.40000	0	5889889
3.40200	1	5889890
3.40400	0	5889890
3.40600	0	5889890
3.40800	1	5889891
3.41000	0	5889891
3.41200	0	5889891
3.41400	0	5889891
3.41600	0	5889891
3.41800	0	5889891
3.42000	0	5889891
3.42200	2	5889893
3.42400	0	5889893
3.42600	1	5889894
3.42800	2	5889896
3.43000	0	5889896
3.43200	1	5889897
3.43400	0	5889897
3.43600	0	5889897
3.43800	0	5889897
3.44000	0	5889897
3.44200	2	5889899
3.44400	0	5889899
3.44600	2	5889901
3.44800	1	5889902
3.45000	1	5889903
3.45200	0	5889903
3.45400	1	5889904
3.45600	1	5889905
3.45800	0	5889905
3.46000	0	5889905
3.46200	1	5889906
3.46400	0	5889906
3.46600	2	5889908
3.46800	0	5889908
3.47000	1	5889909
3.47200	1	5889910
3.47400	2	5889912
3.47600	0	5889912
3.47800	1	5889913
3.48000	2	5889915
3.48200	1	5889916
3.48400	1	5889917
3.48600	0	5889917
3.48800	1	5889918
3.49000	1	5889919
3.49200	1	5889920
3.49400	1	5889921
3.49600	1	5889922
3.49800	0	5889922
3.50000	0	5889922
3.50200	0	5889922
3.50400	1	5889923
3.50600	0	5889923
3.50800	1	5889924
3.51000	1	5889925
3.51200	0	5889925
3.51400	0	5889925
3.51600	0	5889925
3.51800	3	5889928
3.52000	0	5889928
3.52200	1	5889929
3.52400	1	5889930
3.52600	0	5889930
3.52800	1	5889931
3.53000	1	5889932
3.53200	1	5889933
3.53400	2	5889935
3.53600	0	5889935
3.53800	1	5889936
3.54000	1	5889937
3.54200	1	5889938
3.54400	1	5889939
3.54600	1	5889940
3.54800	0	5889940
3.55000	0	5889940
3.55200	0	5889940
3.55400	1	5889941
3.55600	1	5889942
3.55800	0	5889942
3.56000	2	5889944
3.56200	3	5889947
3.56400	1	5889948
3.56600	1	5889949
3.56800	0	5889949
3.57000	0	5889949
3.57200	1	5889950
3.57400	1	5889951
3.57600	2	5889953
3.57800	1	5889954
3.58000	0	5889954
3.58200	0	5889954
3.58400	2	5889956
3.58600	0	5889956
3.58800	0	5889956
3.59000	1	5889957
3.59200	1	5889958
3.59400	1	5889959
3.59600	1	5889960
3.59800	0	5889960
3.60000	0	5889960
3.60200	2	5889962
3.60400	0	5889962
3.60600	2	5889964
3.60800	0	5889964
3.61000	0	5889964
3.61200	0	5889964
3.61400	1	5889965
3.61600	0	5889965
3.61800	0	5889965
3.62000	0	5889965
3.62200	0	5889965
3.62400	1	5889966
3.62600	0	5889966
3.62800	2	5889968
3.63000	1	5889969
3.63200	1	5889970
3.63400	0	5889970
3.63600	0	5889970
3.63800	2	5889972
3.64000	0	5889972
3.64200	0	5889972
3.64400	0	5889972
3.64600	2	5889974
3.64800	1	5889975
3.65000	1	5889976
3.65200	0	5889976
3.65400	1	5889977
3.65600	0	5889977
3.65800	0	5889977
3.66000	1	5889978
3.66200	1	5889979
3.66400	1	5889980
3.66600	1	5889981
3.66800	0	5889981
3.67000	1	5889982
3.67200	0	5889982
3.67400	0	5889982
3.67600	0	5889982
3.67800	1	5889983
3.68000	0	5889983
3.68200	0	5889983
3.68400	0	5889983
3.68600	1	5889984
3.68800	1	5889985
3.69000	0	5889985
3.69200	1	5889986
3.69400	1	5889987
3.69600	0	5889987
3.69800	2	5889989
3.70000	1	5889990
3.70200	2	5889992
3.70400	1	5889993
3.70600	0	5889993
3.70800	1	5889994
3.71000	0	5889994
3.71200	0	5889994
3.71400	0	5889994
3.71600	1	5889995
3.71800	0	5889995
3.72000	0	5889995
3.72200	0	5889995
3.72400	0	5889995
3.72600	0	5889995
3.72800	2	5889997
3.73000	2	5889999
3.73200	2	5890001
3.73400	1	5890002
3.73600	0	5890002
3.73800	1	5890003
3.74000	0	5890003
3.74200	2	5890005
3.74400	1	5890006
3.74600	0	5890006
3.74800	1	5890007
3.75000	1	5890008
3.75200	0	5890008
3.75400	0	5890008
3.75600	1	5890009
3.75800	1	5890010
3.76000	2	5890012
3.76200	1	5890013
3.76400	0	5890013
3.76600	0	5890013
3.76800	1	5890014
3.77000	1	5890015
3.77200	0	5890015
3.77400	1	5890016
3.77600	0	5890016
3.77800	1	5890017
3.78000	1	5890018
3.78200	0	5890018
3.78400	0	5890018
3.78600	0	5890018
3.78800	0	5890018
3.79000	0	5890018
3.79200	0	5890018
3.79400	1	5890019
3.79600	0	5890019
3.79800	0	5890019
3.80000	0	5890019
3.80200	1	5890020
3.80400	1	5890021
3.80600	2	5890023
3.80800	0	5890023
3.81000	2	5890025
3.81200	0	5890025
3.81400	0	5890025
3.81600	1	5890026
3.81800	1	5890027
3.82000	1	5890028
3.82200	0	5890028
3.82400	2	5890030
3.82600	0	5890030
3.82800	0	5890030
3.83000	2	5890032
3.83200	0	5890032
3.83400	2	5890034
3.83600	1	5890035
3.83800	1	5890036
3.84000	1	5890037
3.84200	2	5890039
3.84400	0	5890039
3.84600	1	5890040
3.84800	1	5890041
3.85000	2	5890043
3.85200	2	5890045
3.85400	0	5890045
3.85600	0	5890045
3.85800	0	5890045
3.86000	1	5890046
3.86200	3	5890049
3.86400	0	5890049
3.86600	0	5890049
3.86800	1	5890050
3.87000	0	5890050
3.87200	1	5890051
3.87400	1	5890052
3.87600	0	5890052
3.87800	0	5890052
3.88000	0	5890052
3.88200	0	5890052
3.88400	0	5890052
3.88600	0	5890052
3.88800	1	5890053
3.89000	0	5890053
3.89200	1	5890054
3.89400	0	5890054
3.89600	1	5890055
3.89800	0	5890055
3.90000	2	5890057
3.90200	0	5890057
3.90400	2	5890059
3.90600	1	5890060
3.90800	1	5890061
3.91000	0	5890061
3.91200	0	5890061
3.91400	0	5890061
3.91600	0	5890061
3.91800	0	5890061
3.92000	0	5890061
3.92200	0	5890061
3.92400	0	5890061
3.92600	0	5890061
3.92800	1	5890062
3.93000	0	5890062
3.93200	0	5890062
3.93400	0	5890062
3.93600	0	5890062
