#\delta	Number of cells	Cumulative
-0.73400	51235	5147738
-0.73200	50904	5198642
-0.73000	50488	5249130
-0.72800	49959	5299089
-0.72600	50015	5349104
-0.72400	49171	5398275
-0.72200	48928	5447203
-0.72000	48839	5496042
-0.71800	48633	5544675
-0.71600	47885	5592560
-0.71400	48014	5640574
-0.71200	47598	5688172
-0.71000	47535	5735707
-0.70800	47076	5782783
-0.70600	47200	5829983
-0.70400	46576	5876559
-0.70200	46076	5922635
-0.70000	45806	5968441
-0.69800	45666	6014107
-0.69600	45697	6059804
-0.69400	45533	6105337
-0.69200	44562	6149899
-0.69000	44620	6194519
-0.68800	44275	6238794
-0.68600	43759	6282553
-0.68400	43448	6326001
-0.68200	43196	6369197
-0.68000	43384	6412581
-0.67800	42847	6455428
-0.67600	42482	6497910
-0.67400	42167	6540077
-0.67200	41892	6581969
-0.67000	41715	6623684
-0.66800	41523	6665207
-0.66600	41360	6706567
-0.66400	41118	6747685
-0.66200	40333	6788018
-0.66000	40317	6828335
-0.65800	39896	6868231
-0.65600	40157	6908388
-0.65400	39952	6948340
-0.65200	39370	6987710
-0.65000	38862	7026572
-0.64800	38925	7065497
-0.64600	38723	7104220
-0.64400	38337	7142557
-0.64200	38222	7180779
-0.64000	37876	7218655
-0.63800	37533	7256188
-0.63600	37246	7293434
-0.63400	37390	7330824
-0.63200	37124	7367948
-0.63000	36874	7404822
-0.62800	36517	7441339
-0.62600	36249	7477588
-0.62400	35776	7513364
-0.62200	36066	7549430
-0.62000	35389	7584819
-0.61800	35344	7620163
-0.61600	34749	7654912
-0.61400	35221	7690133
-0.61200	34459	7724592
-0.61000	34548	7759140
-0.60800	34399	7793539
-0.60600	34200	7827739
-0.60400	33889	7861628
-0.60200	33573	7895201
-0.60000	33167	7928368
-0.59800	33389	7961757
-0.59600	33019	7994776
-0.59400	32564	8027340
-0.59200	32379	8059719
-0.59000	32397	8092116
-0.58800	31813	8123929
-0.58600	31769	8155698
-0.58400	31480	8187178
-0.58200	31394	8218572
-0.58000	31284	8249856
-0.57800	30761	8280617
-0.57600	30729	8311346
-0.57400	30710	8342056
-0.57200	30565	8372621
-0.57000	30475	8403096
-0.56800	30250	8433346
-0.56600	29856	8463202
-0.56400	29699	8492901
-0.56200	30096	8522997
-0.56000	29525	8552522
-0.55800	29136	8581658
-0.55600	29081	8610739
-0.55400	28676	8639415
-0.55200	28803	8668218
-0.55000	28498	8696716
-0.54800	28142	8724858
-0.54600	27885	8752743
-0.54400	28140	8780883
-0.54200	28167	8809050
-0.54000	27625	8836675
-0.53800	27751	8864426
-0.53600	27177	8891603
-0.53400	26988	8918591
-0.53200	27116	8945707
-0.53000	26855	8972562
-0.52800	26851	8999413
-0.52600	26496	9025909
-0.52400	26231	9052140
-0.52200	26377	9078517
-0.52000	26013	9104530
-0.51800	25817	9130347
-0.51600	25664	9156011
-0.51400	25505	9181516
-0.51200	25483	9206999
-0.51000	25395	9232394
-0.50800	25405	9257799
-0.50600	24937	9282736
-0.50400	24836	9307572
-0.50200	24932	9332504
-0.50000	24337	9356841
-0.49800	24274	9381115
-0.49600	24581	9405696
-0.49400	23969	9429665
-0.49200	23810	9453475
-0.49000	23770	9477245
-0.48800	23613	9500858
-0.48600	23443	9524301
-0.48400	23502	9547803
-0.48200	23553	9571356
-0.48000	23059	9594415
-0.47800	22889	9617304
-0.47600	22985	9640289
-0.47400	22810	9663099
-0.47200	22697	9685796
-0.47000	22513	9708309
-0.46800	22284	9730593
-0.46600	22281	9752874
-0.46400	21915	9774789
-0.46200	22018	9796807
-0.46000	21917	9818724
-0.45800	21889	9840613
-0.45600	21838	9862451
-0.45400	21318	9883769
-0.45200	21673	9905442
-0.45000	21139	9926581
-0.44800	21133	9947714
-0.44600	21032	9968746
-0.44400	20738	9989484
-0.44200	21070	10010554
-0.44000	20609	10031163
-0.43800	20519	10051682
-0.43600	20231	10071913
-0.43400	20405	10092318
-0.43200	20419	10112737
-0.43000	20339	10133076
-0.42800	19987	10153063
-0.42600	20038	10173101
-0.42400	19968	10193069
-0.42200	19683	10212752
-0.42000	19756	10232508
-0.41800	19720	10252228
-0.41600	19220	10271448
-0.41400	19048	10290496
-0.41200	18983	10309479
-0.41000	18837	10328316
-0.40800	18720	10347036
-0.40600	18931	10365967
-0.40400	18648	10384615
-0.40200	18613	10403228
-0.40000	18315	10421543
-0.39800	18546	10440089
-0.39600	18194	10458283
-0.39400	18229	10476512
-0.39200	17812	10494324
-0.39000	18151	10512475
-0.38800	17848	10530323
-0.38600	17656	10547979
-0.38400	17741	10565720
-0.38200	17532	10583252
-0.38000	17464	10600716
-0.37800	17425	10618141
-0.37600	17380	10635521
-0.37400	17041	10652562
-0.37200	17297	10669859
-0.37000	16970	10686829
-0.36800	16841	10703670
-0.36600	16848	10720518
-0.36400	16776	10737294
-0.36200	16715	10754009
-0.36000	16418	10770427
-0.35800	16447	10786874
-0.35600	16348	10803222
-0.35400	16283	10819505
-0.35200	16468	10835973
-0.35000	16204	10852177
-0.34800	16110	10868287
-0.34600	16088	10884375
-0.34400	16213	10900588
-0.34200	15874	10916462
-0.34000	15780	10932242
-0.33800	15538	10947780
-0.33600	15728	10963508
-0.33400	15477	10978985
-0.33200	15467	10994452
-0.33000	15445	11009897
-0.32800	15354	11025251
-0.32600	15361	11040612
-0.32400	15115	11055727
-0.32200	15163	11070890
-0.32000	14954	11085844
-0.31800	14981	11100825
-0.31600	14775	11115600
-0.31400	14671	11130271
-0.31200	14669	11144940
-0.31000	14755	11159695
-0.30800	14711	11174406
-0.30600	14513	11188919
-0.30400	14267	11203186
-0.30200	14262	11217448
-0.30000	14081	11231529
-0.29800	14070	11245599
-0.29600	14211	11259810
-0.29400	14060	11273870
-0.29200	13921	11287791
-0.29000	14061	11301852
-0.28800	13751	11315603
-0.28600	14039	11329642
-0.28400	13692	11343334
-0.28200	13829	11357163
-0.28000	13689	11370852
-0.27800	13367	11384219
-0.27600	13359	11397578
-0.27400	13351	11410929
-0.27200	13385	11424314
-0.27000	13036	11437350
-0.26800	13356	11450706
-0.26600	13302	11464008
-0.26400	12981	11476989
-0.26200	13073	11490062
-0.26000	12801	11502863
-0.25800	12848	11515711
-0.25600	12854	11528565
-0.25400	12818	11541383
-0.25200	12563	11553946
-0.25000	12755	11566701
-0.24800	12333	11579034
-0.24600	12622	11591656
-0.24400	12475	11604131
-0.24200	12438	11616569
-0.24000	12190	11628759
-0.23800	12436	11641195
-0.23600	12305	11653500
-0.23400	12222	11665722
-0.23200	12156	11677878
-0.23000	12262	11690140
-0.22800	12034	11702174
-0.22600	12047	11714221
-0.22400	12013	11726234
-0.22200	12017	11738251
-0.22000	11838	11750089
-0.21800	11800	11761889
-0.21600	11802	11773691
-0.21400	11642	11785333
-0.21200	11708	11797041
-0.21000	11582	11808623
-0.20800	11375	11819998
-0.20600	11435	11831433
-0.20400	11371	11842804
-0.20200	11407	11854211
-0.20000	11628	11865839
-0.19800	11122	11876961
-0.19600	11301	11888262
-0.19400	11147	11899409
-0.19200	11072	11910481
-0.19000	11019	11921500
-0.18800	10930	11932430
-0.18600	10991	11943421
-0.18400	10761	11954182
-0.18200	10930	11965112
-0.18000	10827	11975939
-0.17800	10717	11986656
-0.17600	10624	11997280
-0.17400	10674	12007954
-0.17200	10581	12018535
-0.17000	10493	12029028
-0.16800	10479	12039507
-0.16600	10272	12049779
-0.16400	10600	12060379
-0.16200	10415	12070794
-0.16000	10616	12081410
-0.15800	10424	12091834
-0.15600	10207	12102041
-0.15400	10075	12112116
-0.15200	10181	12122297
-0.15000	10128	12132425
-0.14800	10217	12142642
-0.14600	9994	12152636
-0.14400	9918	12162554
-0.14200	10038	12172592
-0.14000	9932	12182524
-0.13800	9899	12192423
-0.13600	9785	12202208
-0.13400	9788	12211996
-0.13200	9720	12221716
-0.13000	9595	12231311
-0.12800	9489	12240800
-0.12600	9520	12250320
-0.12400	9678	12259998
-0.12200	9672	12269670
-0.12000	9497	12279167
-0.11800	9615	12288782
-0.11600	9318	12298100
-0.11400	9336	12307436
-0.11200	9233	12316669
-0.11000	9516	12326185
-0.10800	9170	12335355
-0.10600	9105	12344460
-0.10400	9068	12353528
-0.10200	9205	12362733
-0.10000	9117	12371850
-0.09800	9034	12380884
-0.09600	8911	12389795
-0.09400	9057	12398852
-0.09200	8914	12407766
-0.09000	9002	12416768
-0.08800	8905	12425673
-0.08600	8876	12434549
-0.08400	8947	12443496
-0.08200	8649	12452145
-0.08000	8948	12461093
-0.07800	8659	12469752
-0.07600	8604	12478356
-0.07400	8817	12487173
-0.07200	8663	12495836
-0.07000	8481	12504317
-0.06800	8521	12512838
-0.06600	8638	12521476
-0.06400	8599	12530075
-0.06200	8419	12538494
-0.06000	8221	12546715
-0.05800	8342	12555057
-0.05600	8343	12563400
-0.05400	8335	12571735
-0.05200	8342	12580077
-0.05000	8240	12588317
-0.04800	8264	12596581
-0.04600	7968	12604549
-0.04400	7986	12612535
-0.04200	8049	12620584
-0.04000	8096	12628680
-0.03800	8193	12636873
-0.03600	7995	12644868
-0.03400	7881	12652749
-0.03200	7946	12660695
-0.03000	7824	12668519
-0.02800	7806	12676325
-0.02600	7750	12684075
-0.02400	7812	12691887
-0.02200	7702	12699589
-0.02000	7802	12707391
-0.01800	7550	12714941
-0.01600	7674	12722615
-0.01400	7781	12730396
-0.01200	7719	12738115
-0.01000	7617	12745732
-0.00800	7421	12753153
-0.00600	7542	12760695
-0.00400	7577	12768272
-0.00200	7482	12775754
0.00000	7440	12783194
0.00200	7405	12790599
0.00400	7331	12797930
0.00600	7320	12805250
0.00800	7248	12812498
0.01000	7484	12819982
0.01200	7242	12827224
0.01400	7271	12834495
0.01600	7283	12841778
0.01800	7064	12848842
0.02000	7239	12856081
0.02200	7025	12863106
0.02400	7042	12870148
0.02600	7116	12877264
0.02800	7178	12884442
0.03000	7056	12891498
0.03200	7040	12898538
0.03400	7012	12905550
0.03600	7032	12912582
0.03800	6772	12919354
0.04000	6823	12926177
0.04200	6931	12933108
0.04400	6939	12940047
0.04600	6888	12946935
0.04800	6888	12953823
0.05000	6760	12960583
0.05200	6675	12967258
0.05400	6723	12973981
0.05600	6697	12980678
0.05800	6811	12987489
0.06000	6776	12994265
0.06200	6678	13000943
0.06400	6582	13007525
0.06600	6626	13014151
0.06800	6541	13020692
0.07000	6508	13027200
0.07200	6571	13033771
0.07400	6589	13040360
0.07600	6431	13046791
0.07800	6417	13053208
0.08000	6362	13059570
0.08200	6423	13065993
0.08400	6381	13072374
0.08600	6420	13078794
0.08800	6356	13085150
0.09000	6244	13091394
0.09200	6226	13097620
0.09400	6240	13103860
0.09600	6253	13110113
0.09800	6243	13116356
0.10000	6301	13122657
0.10200	6035	13128692
0.10400	6074	13134766
0.10600	6114	13140880
0.10800	6125	13147005
0.11000	6171	13153176
0.11200	6132	13159308
0.11400	6178	13165486
0.11600	6084	13171570
0.11800	5975	13177545
0.12000	6020	13183565
0.12200	5980	13189545
0.12400	6062	13195607
0.12600	5857	13201464
0.12800	6127	13207591
0.13000	5865	13213456
0.13200	5888	13219344
0.13400	5822	13225166
0.13600	5854	13231020
0.13800	5840	13236860
0.14000	5649	13242509
0.14200	5796	13248305
0.14400	5884	13254189
0.14600	5656	13259845
0.14800	5607	13265452
0.15000	5543	13270995
0.15200	5545	13276540
0.15400	5565	13282105
0.15600	5603	13287708
0.15800	5658	13293366
0.16000	5660	13299026
0.16200	5639	13304665
0.16400	5561	13310226
0.16600	5616	13315842
0.16800	5619	13321461
0.17000	5455	13326916
0.17200	5412	13332328
0.17400	5337	13337665
0.17600	5427	13343092
0.17800	5457	13348549
0.18000	5419	13353968
0.18200	5402	13359370
0.18400	5322	13364692
0.18600	5373	13370065
0.18800	5367	13375432
0.19000	5495	13380927
0.19200	5236	13386163
0.19400	5197	13391360
0.19600	5336	13396696
0.19800	5274	13401970
0.20000	5376	13407346
0.20200	5151	13412497
0.20400	5163	13417660
0.20600	5122	13422782
0.20800	5148	13427930
0.21000	5107	13433037
0.21200	5090	13438127
0.21400	5160	13443287
0.21600	5169	13448456
0.21800	4971	13453427
0.22000	5035	13458462
0.22200	5126	13463588
0.22400	4989	13468577
0.22600	4905	13473482
0.22800	4944	13478426
0.23000	5007	13483433
0.23200	4935	13488368
0.23400	4834	13493202
0.23600	5077	13498279
0.23800	4903	13503182
0.24000	4795	13507977
0.24200	4758	13512735
0.24400	4783	13517518
0.24600	4811	13522329
0.24800	4585	13526914
0.25000	4803	13531717
0.25200	4801	13536518
0.25400	4864	13541382
0.25600	4680	13546062
0.25800	4762	13550824
0.26000	4708	13555532
0.26200	4786	13560318
0.26400	4713	13565031
0.26600	4792	13569823
0.26800	4663	13574486
0.27000	4403	13578889
0.27200	4559	13583448
0.27400	4655	13588103
0.27600	4640	13592743
0.27800	4640	13597383
0.28000	4716	13602099
0.28200	4625	13606724
0.28400	4582	13611306
0.28600	4625	13615931
0.28800	4502	13620433
0.29000	4629	13625062
0.29200	4509	13629571
0.29400	4538	13634109
0.29600	4658	13638767
0.29800	4452	13643219
0.30000	4492	13647711
0.30200	4485	13652196
0.30400	4362	13656558
0.30600	4422	13660980
0.30800	4442	13665422
0.31000	4439	13669861
0.31200	4495	13674356
0.31400	4379	13678735
0.31600	4441	13683176
0.31800	4276	13687452
0.32000	4323	13691775
0.32200	4291	13696066
0.32400	4323	13700389
0.32600	4310	13704699
0.32800	4343	13709042
0.33000	4307	13713349
0.33200	4216	13717565
0.33400	4256	13721821
0.33600	4144	13725965
0.33800	4274	13730239
0.34000	4202	13734441
0.34200	4296	13738737
0.34400	4251	13742988
0.34600	4200	13747188
0.34800	4118	13751306
0.35000	4102	13755408
0.35200	4102	13759510
0.35400	4096	13763606
0.35600	4157	13767763
0.35800	4112	13771875
0.36000	4157	13776032
0.36200	3978	13780010
0.36400	4033	13784043
0.36600	4132	13788175
0.36800	4037	13792212
0.37000	4102	13796314
0.37200	4069	13800383
0.37400	4009	13804392
0.37600	3931	13808323
0.37800	3903	13812226
0.38000	3962	13816188
0.38200	3972	13820160
0.38400	3965	13824125
0.38600	3897	13828022
0.38800	3874	13831896
0.39000	3899	13835795
0.39200	3752	13839547
0.39400	3932	13843479
0.39600	3861	13847340
0.39800	3802	13851142
0.40000	3835	13854977
0.40200	3796	13858773
0.40400	3972	13862745
0.40600	3824	13866569
0.40800	3723	13870292
0.41000	3859	13874151
0.41200	3786	13877937
0.41400	3703	13881640
0.41600	3773	13885413
0.41800	3673	13889086
0.42000	3772	13892858
0.42200	3716	13896574
0.42400	3673	13900247
0.42600	3634	13903881
0.42800	3690	13907571
0.43000	3690	13911261
0.43200	3738	13914999
0.43400	3665	13918664
0.43600	3625	13922289
0.43800	3564	13925853
0.44000	3654	13929507
0.44200	3633	13933140
0.44400	3584	13936724
0.44600	3592	13940316
0.44800	3523	13943839
0.45000	3562	13947401
0.45200	3523	13950924
0.45400	3611	13954535
0.45600	3590	13958125
0.45800	3454	13961579
0.46000	3486	13965065
0.46200	3467	13968532
0.46400	3558	13972090
0.46600	3444	13975534
0.46800	3442	13978976
0.47000	3467	13982443
0.47200	3359	13985802
0.47400	3465	13989267
0.47600	3375	13992642
0.47800	3462	13996104
0.48000	3452	13999556
0.48200	3381	14002937
0.48400	3502	14006439
0.48600	3260	14009699
0.48800	3560	14013259
0.49000	3322	14016581
0.49200	3378	14019959
0.49400	3367	14023326
0.49600	3313	14026639
0.49800	3363	14030002
0.50000	3323	14033325
0.50200	3388	14036713
0.50400	3330	14040043
0.50600	3314	14043357
0.50800	3272	14046629
0.51000	3303	14049932
0.51200	3173	14053105
0.51400	3247	14056352
0.51600	3333	14059685
0.51800	3239	14062924
0.52000	3156	14066080
0.52200	3217	14069297
0.52400	3164	14072461
0.52600	3299	14075760
0.52800	3180	14078940
0.53000	3125	14082065
0.53200	3099	14085164
0.53400	3076	14088240
0.53600	3129	14091369
0.53800	3208	14094577
0.54000	3197	14097774
0.54200	3163	14100937
0.54400	3203	14104140
0.54600	3078	14107218
0.54800	3197	14110415
0.55000	3086	14113501
0.55200	3061	14116562
0.55400	3095	14119657
0.55600	2987	14122644
0.55800	3019	14125663
0.56000	3154	14128817
0.56200	3071	14131888
0.56400	2995	14134883
0.56600	2956	14137839
0.56800	3081	14140920
0.57000	2969	14143889
0.57200	2966	14146855
0.57400	3046	14149901
0.57600	3032	14152933
0.57800	2878	14155811
0.58000	3038	14158849
0.58200	2987	14161836
0.58400	3077	14164913
0.58600	2995	14167908
0.58800	2977	14170885
0.59000	2936	14173821
0.59200	3004	14176825
0.59400	2975	14179800
0.59600	2955	14182755
0.59800	2903	14185658
0.60000	2925	14188583
0.60200	2944	14191527
0.60400	2837	14194364
0.60600	2892	14197256
0.60800	2810	14200066
0.61000	2928	14202994
0.61200	2827	14205821
0.61400	2846	14208667
0.61600	2951	14211618
0.61800	2869	14214487
0.62000	2869	14217356
0.62200	2847	14220203
0.62400	2847	14223050
0.62600	2729	14225779
0.62800	2822	14228601
0.63000	2738	14231339
0.63200	2771	14234110
0.63400	2838	14236948
0.63600	2809	14239757
0.63800	2697	14242454
0.64000	2813	14245267
0.64200	2675	14247942
0.64400	2799	14250741
0.64600	2688	14253429
0.64800	2794	14256223
0.65000	2681	14258904
0.65200	2692	14261596
0.65400	2776	14264372
0.65600	2765	14267137
0.65800	2652	14269789
0.66000	2782	14272571
0.66200	2706	14275277
0.66400	2611	14277888
0.66600	2624	14280512
0.66800	2638	14283150
0.67000	2585	14285735
0.67200	2555	14288290
0.67400	2555	14290845
0.67600	2668	14293513
0.67800	2570	14296083
0.68000	2612	14298695
0.68200	2619	14301314
0.68400	2557	14303871
0.68600	2492	14306363
0.68800	2631	14308994
0.69000	2680	14311674
0.69200	2609	14314283
0.69400	2541	14316824
0.69600	2568	14319392
0.69800	2488	14321880
0.70000	2593	14324473
0.70200	2551	14327024
0.70400	2465	14329489
0.70600	2585	14332074
0.70800	2594	14334668
0.71000	2540	14337208
0.71200	2534	14339742
0.71400	2568	14342310
0.71600	2516	14344826
0.71800	2510	14347336
0.72000	2387	14349723
0.72200	2515	14352238
0.72400	2392	14354630
0.72600	2523	14357153
0.72800	2471	14359624
0.73000	2443	14362067
0.73200	2497	14364564
0.73400	2502	14367066
0.73600	2489	14369555
0.73800	2500	14372055
0.74000	2458	14374513
0.74200	2461	14376974
0.74400	2494	14379468
0.74600	2406	14381874
0.74800	2483	14384357
0.75000	2314	14386671
0.75200	2447	14389118
0.75400	2330	14391448
0.75600	2431	14393879
0.75800	2417	14396296
0.76000	2435	14398731
0.76200	2394	14401125
0.76400	2427	14403552
0.76600	2359	14405911
0.76800	2273	14408184
0.77000	2344	14410528
0.77200	2263	14412791
0.77400	2322	14415113
0.77600	2337	14417450
0.77800	2306	14419756
0.78000	2371	14422127
0.78200	2261	14424388
0.78400	2309	14426697
0.78600	2291	14428988
0.78800	2293	14431281
0.79000	2296	14433577
0.79200	2317	14435894
0.79400	2255	14438149
0.79600	2367	14440516
0.79800	2252	14442768
0.80000	2271	14445039
0.80200	2297	14447336
0.80400	2214	14449550
0.80600	2319	14451869
0.80800	2246	14454115
0.81000	2213	14456328
0.81200	2256	14458584
0.81400	2282	14460866
0.81600	2167	14463033
0.81800	2167	14465200
0.82000	2281	14467481
0.82200	2225	14469706
0.82400	2178	14471884
0.82600	2239	14474123
0.82800	2205	14476328
0.83000	2283	14478611
0.83200	2126	14480737
0.83400	2157	14482894
0.83600	2212	14485106
0.83800	2125	14487231
0.84000	2234	14489465
0.84200	2117	14491582
0.84400	2171	14493753
0.84600	2098	14495851
0.84800	2164	14498015
0.85000	2253	14500268
0.85200	2120	14502388
0.85400	2108	14504496
0.85600	2216	14506712
0.85800	2084	14508796
0.86000	2038	14510834
0.86200	2190	14513024
0.86400	2148	14515172
0.86600	2037	14517209
0.86800	2186	14519395
0.87000	2093	14521488
0.87200	2135	14523623
0.87400	2091	14525714
0.87600	2064	14527778
0.87800	2033	14529811
0.88000	2068	14531879
0.88200	2039	14533918
0.88400	2023	14535941
0.88600	2049	14537990
0.88800	2084	14540074
0.89000	2011	14542085
0.89200	2039	14544124
0.89400	1937	14546061
0.89600	2075	14548136
0.89800	2047	14550183
0.90000	1977	14552160
0.90200	1996	14554156
0.90400	1929	14556085
0.90600	2011	14558096
0.90800	1926	14560022
0.91000	1978	14562000
0.91200	2007	14564007
0.91400	2009	14566016
0.91600	2079	14568095
0.91800	2012	14570107
0.92000	1934	14572041
0.92200	1989	14574030
0.92400	1932	14575962
0.92600	1963	14577925
0.92800	2008	14579933
0.93000	1979	14581912
0.93200	1920	14583832
0.93400	2013	14585845
0.93600	1996	14587841
0.93800	1968	14589809
0.94000	1886	14591695
0.94200	1924	14593619
0.94400	1879	14595498
0.94600	1898	14597396
0.94800	1868	14599264
0.95000	1875	14601139
0.95200	1849	14602988
0.95400	1921	14604909
0.95600	1872	14606781
0.95800	1904	14608685
0.96000	1800	14610485
0.96200	1968	14612453
0.96400	1927	14614380
0.96600	1844	14616224
0.96800	1858	14618082
0.97000	1835	14619917
0.97200	1819	14621736
0.97400	1890	14623626
0.97600	1847	14625473
0.97800	1852	14627325
0.98000	1849	14629174
0.98200	1877	14631051
0.98400	1793	14632844
0.98600	1792	14634636
0.98800	1881	14636517
0.99000	1772	14638289
0.99200	1835	14640124
0.99400	1844	14641968
0.99600	1804	14643772
0.99800	1812	14645584
1.00000	1840	14647424
1.00200	1758	14649182
1.00400	1881	14651063
1.00600	1725	14652788
1.00800	1767	14654555
1.01000	1812	14656367
1.01200	1792	14658159
1.01400	1825	14659984
1.01600	1829	14661813
1.01800	1757	14663570
1.02000	1805	14665375
1.02200	1736	14667111
1.02400	1732	14668843
1.02600	1739	14670582
1.02800	1668	14672250
1.03000	1761	14674011
1.03200	1754	14675765
1.03400	1717	14677482
1.03600	1759	14679241
1.03800	1759	14681000
1.04000	1674	14682674
1.04200	1750	14684424
1.04400	1713	14686137
1.04600	1682	14687819
1.04800	1707	14689526
1.05000	1712	14691238
1.05200	1656	14692894
1.05400	1632	14694526
1.05600	1698	14696224
1.05800	1690	14697914
1.06000	1695	14699609
1.06200	1751	14701360
1.06400	1635	14702995
1.06600	1701	14704696
1.06800	1637	14706333
1.07000	1671	14708004
1.07200	1667	14709671
1.07400	1639	14711310
1.07600	1639	14712949
1.07800	1569	14714518
1.08000	1677	14716195
1.08200	1710	14717905
1.08400	1635	14719540
1.08600	1652	14721192
1.08800	1621	14722813
1.09000	1655	14724468
1.09200	1626	14726094
1.09400	1645	14727739
1.09600	1629	14729368
1.09800	1551	14730919
1.10000	1590	14732509
1.10200	1637	14734146
1.10400	1692	14735838
1.10600	1622	14737460
1.10800	1612	14739072
1.11000	1633	14740705
1.11200	1549	14742254
1.11400	1583	14743837
1.11600	1568	14745405
1.11800	1562	14746967
1.12000	1585	14748552
1.12200	1591	14750143
1.12400	1587	14751730
1.12600	1586	14753316
1.12800	1657	14754973
1.13000	1550	14756523
1.13200	1617	14758140
1.13400	1579	14759719
1.13600	1627	14761346
1.13800	1552	14762898
1.14000	1545	14764443
1.14200	1622	14766065
1.14400	1586	14767651
1.14600	1571	14769222
1.14800	1529	14770751
1.15000	1541	14772292
1.15200	1555	14773847
1.15400	1532	14775379
1.15600	1527	14776906
1.15800	1463	14778369
1.16000	1570	14779939
1.16200	1503	14781442
1.16400	1502	14782944
1.16600	1530	14784474
1.16800	1567	14786041
1.17000	1527	14787568
1.17200	1483	14789051
1.17400	1443	14790494
1.17600	1533	14792027
1.17800	1524	14793551
1.18000	1438	14794989
1.18200	1472	14796461
1.18400	1476	14797937
1.18600	1487	14799424
1.18800	1540	14800964
1.19000	1468	14802432
1.19200	1419	14803851
1.19400	1466	14805317
1.19600	1503	14806820
1.19800	1492	14808312
1.20000	1469	14809781
1.20200	1416	14811197
1.20400	1492	14812689
1.20600	1493	14814182
1.20800	1481	14815663
1.21000	1438	14817101
1.21200	1453	14818554
1.21400	1439	14819993
1.21600	1468	14821461
1.21800	1383	14822844
1.22000	1500	14824344
1.22200	1450	14825794
1.22400	1472	14827266
1.22600	1513	14828779
1.22800	1348	14830127
1.23000	1368	14831495
1.23200	1425	14832920
1.23400	1447	14834367
1.23600	1463	14835830
1.23800	1428	14837258
1.24000	1433	14838691
1.24200	1400	14840091
1.24400	1393	14841484
1.24600	1430	14842914
1.24800	1414	14844328
1.25000	1438	14845766
1.25200	1419	14847185
1.25400	1399	14848584
1.25600	1382	14849966
1.25800	1366	14851332
1.26000	1402	14852734
