#\delta	Number of cells	Cumulative
-0.73400	47100	4937527
-0.73200	46663	4984190
-0.73000	46320	5030510
-0.72800	45768	5076278
-0.72600	45771	5122049
-0.72400	44865	5166914
-0.72200	44713	5211627
-0.72000	44561	5256188
-0.71800	44325	5300513
-0.71600	43503	5344016
-0.71400	43580	5387596
-0.71200	43142	5430738
-0.71000	43088	5473826
-0.70800	42690	5516516
-0.70600	42737	5559253
-0.70400	42094	5601347
-0.70200	41569	5642916
-0.70000	41380	5684296
-0.69800	41052	5725348
-0.69600	41079	5766427
-0.69400	40810	5807237
-0.69200	39881	5847118
-0.69000	40022	5887140
-0.68800	39707	5926847
-0.68600	39151	5965998
-0.68400	38786	6004784
-0.68200	38578	6043362
-0.68000	38652	6082014
-0.67800	38154	6120168
-0.67600	37762	6157930
-0.67400	37429	6195359
-0.67200	37190	6232549
-0.67000	37026	6269575
-0.66800	36813	6306388
-0.66600	36529	6342917
-0.66400	36370	6379287
-0.66200	35558	6414845
-0.66000	35565	6450410
-0.65800	35025	6485435
-0.65600	35336	6520771
-0.65400	35077	6555848
-0.65200	34560	6590408
-0.65000	34093	6624501
-0.64800	33991	6658492
-0.64600	33725	6692217
-0.64400	33490	6725707
-0.64200	33380	6759087
-0.64000	32947	6792034
-0.63800	32684	6824718
-0.63600	32366	6857084
-0.63400	32370	6889454
-0.63200	32257	6921711
-0.63000	31926	6953637
-0.62800	31605	6985242
-0.62600	31304	7016546
-0.62400	30800	7047346
-0.62200	31001	7078347
-0.62000	30522	7108869
-0.61800	30447	7139316
-0.61600	29820	7169136
-0.61400	30273	7199409
-0.61200	29486	7228895
-0.61000	29678	7258573
-0.60800	29484	7288057
-0.60600	29188	7317245
-0.60400	28878	7346123
-0.60200	28598	7374721
-0.60000	28351	7403072
-0.59800	28347	7431419
-0.59600	28053	7459472
-0.59400	27617	7487089
-0.59200	27396	7514485
-0.59000	27364	7541849
-0.58800	26994	7568843
-0.58600	26929	7595772
-0.58400	26494	7622266
-0.58200	26441	7648707
-0.58000	26253	7674960
-0.57800	25868	7700828
-0.57600	25807	7726635
-0.57400	25741	7752376
-0.57200	25665	7778041
-0.57000	25540	7803581
-0.56800	25231	7828812
-0.56600	24999	7853811
-0.56400	24843	7878654
-0.56200	25175	7903829
-0.56000	24593	7928422
-0.55800	24269	7952691
-0.55600	24155	7976846
-0.55400	23882	8000728
-0.55200	23968	8024696
-0.55000	23599	8048295
-0.54800	23263	8071558
-0.54600	23081	8094639
-0.54400	23120	8117759
-0.54200	23163	8140922
-0.54000	22672	8163594
-0.53800	22677	8186271
-0.53600	22232	8208503
-0.53400	21998	8230501
-0.53200	22352	8252853
-0.53000	22045	8274898
-0.52800	22039	8296937
-0.52600	21658	8318595
-0.52400	21401	8339996
-0.52200	21512	8361508
-0.52000	21218	8382726
-0.51800	20983	8403709
-0.51600	20808	8424517
-0.51400	20813	8445330
-0.51200	20659	8465989
-0.51000	20563	8486552
-0.50800	20503	8507055
-0.50600	20150	8527205
-0.50400	20009	8547214
-0.50200	20224	8567438
-0.50000	19510	8586948
-0.49800	19591	8606539
-0.49600	19702	8626241
-0.49400	19266	8645507
-0.49200	19145	8664652
-0.49000	18977	8683629
-0.48800	18979	8702608
-0.48600	18851	8721459
-0.48400	18753	8740212
-0.48200	18690	8758902
-0.48000	18346	8777248
-0.47800	18228	8795476
-0.47600	18292	8813768
-0.47400	18139	8831907
-0.47200	18087	8849994
-0.47000	17853	8867847
-0.46800	17672	8885519
-0.46600	17643	8903162
-0.46400	17410	8920572
-0.46200	17393	8937965
-0.46000	17375	8955340
-0.45800	17247	8972587
-0.45600	17321	8989908
-0.45400	16799	9006707
-0.45200	16970	9023677
-0.45000	16578	9040255
-0.44800	16721	9056976
-0.44600	16519	9073495
-0.44400	16160	9089655
-0.44200	16568	9106223
-0.44000	16197	9122420
-0.43800	16172	9138592
-0.43600	15864	9154456
-0.43400	16004	9170460
-0.43200	15968	9186428
-0.43000	15827	9202255
-0.42800	15558	9217813
-0.42600	15608	9233421
-0.42400	15532	9248953
-0.42200	15303	9264256
-0.42000	15246	9279502
-0.41800	15261	9294763
-0.41600	14914	9309677
-0.41400	14742	9324419
-0.41200	14691	9339110
-0.41000	14528	9353638
-0.40800	14510	9368148
-0.40600	14565	9382713
-0.40400	14266	9396979
-0.40200	14289	9411268
-0.40000	14088	9425356
-0.39800	14307	9439663
-0.39600	14052	9453715
-0.39400	13925	9467640
-0.39200	13694	9481334
-0.39000	13896	9495230
-0.38800	13630	9508860
-0.38600	13468	9522328
-0.38400	13482	9535810
-0.38200	13402	9549212
-0.38000	13283	9562495
-0.37800	13167	9575662
-0.37600	13267	9588929
-0.37400	12912	9601841
-0.37200	13096	9614937
-0.37000	12805	9627742
-0.36800	12745	9640487
-0.36600	12725	9653212
-0.36400	12628	9665840
-0.36200	12624	9678464
-0.36000	12346	9690810
-0.35800	12395	9703205
-0.35600	12458	9715663
-0.35400	12252	9727915
-0.35200	12423	9740338
-0.35000	12190	9752528
-0.34800	12033	9764561
-0.34600	12056	9776617
-0.34400	11969	9788586
-0.34200	11929	9800515
-0.34000	11637	9812152
-0.33800	11541	9823693
-0.33600	11737	9835430
-0.33400	11602	9847032
-0.33200	11474	9858506
-0.33000	11424	9869930
-0.32800	11471	9881401
-0.32600	11450	9892851
-0.32400	11237	9904088
-0.32200	11219	9915307
-0.32000	11098	9926405
-0.31800	11100	9937505
-0.31600	10945	9948450
-0.31400	10786	9959236
-0.31200	10839	9970075
-0.31000	10882	9980957
-0.30800	10882	9991839
-0.30600	10740	10002579
-0.30400	10499	10013078
-0.30200	10453	10023531
-0.30000	10273	10033804
-0.29800	10370	10044174
-0.29600	10347	10054521
-0.29400	10315	10064836
-0.29200	10201	10075037
-0.29000	10257	10085294
-0.28800	9977	10095271
-0.28600	10295	10105566
-0.28400	9951	10115517
-0.28200	10172	10125689
-0.28000	9998	10135687
-0.27800	9756	10145443
-0.27600	9730	10155173
-0.27400	9676	10164849
-0.27200	9682	10174531
-0.27000	9422	10183953
-0.26800	9648	10193601
-0.26600	9637	10203238
-0.26400	9352	10212590
-0.26200	9476	10222066
-0.26000	9246	10231312
-0.25800	9307	10240619
-0.25600	9285	10249904
-0.25400	9204	10259108
-0.25200	9037	10268145
-0.25000	9132	10277277
-0.24800	8851	10286128
-0.24600	9063	10295191
-0.24400	8965	10304156
-0.24200	8910	10313066
-0.24000	8682	10321748
-0.23800	8884	10330632
-0.23600	8831	10339463
-0.23400	8725	10348188
-0.23200	8671	10356859
-0.23000	8721	10365580
-0.22800	8526	10374106
-0.22600	8630	10382736
-0.22400	8561	10391297
-0.22200	8514	10399811
-0.22000	8521	10408332
-0.21800	8295	10416627
-0.21600	8379	10425006
-0.21400	8207	10433213
-0.21200	8238	10441451
-0.21000	8215	10449666
-0.20800	8019	10457685
-0.20600	8041	10465726
-0.20400	8050	10473776
-0.20200	8027	10481803
-0.20000	8202	10490005
-0.19800	7844	10497849
-0.19600	8024	10505873
-0.19400	7890	10513763
-0.19200	7748	10521511
-0.19000	7729	10529240
-0.18800	7666	10536906
-0.18600	7696	10544602
-0.18400	7532	10552134
-0.18200	7609	10559743
-0.18000	7616	10567359
-0.17800	7513	10574872
-0.17600	7411	10582283
-0.17400	7398	10589681
-0.17200	7402	10597083
-0.17000	7248	10604331
-0.16800	7319	10611650
-0.16600	7148	10618798
-0.16400	7295	10626093
-0.16200	7261	10633354
-0.16000	7304	10640658
-0.15800	7240	10647898
-0.15600	7056	10654954
-0.15400	7055	10662009
-0.15200	7080	10669089
-0.15000	6958	10676047
-0.14800	7041	10683088
-0.14600	6973	10690061
-0.14400	6901	10696962
-0.14200	6900	10703862
-0.14000	6847	10710709
-0.13800	6899	10717608
-0.13600	6722	10724330
-0.13400	6825	10731155
-0.13200	6637	10737792
-0.13000	6561	10744353
-0.12800	6516	10750869
-0.12600	6560	10757429
-0.12400	6620	10764049
-0.12200	6590	10770639
-0.12000	6458	10777097
-0.11800	6583	10783680
-0.11600	6380	10790060
-0.11400	6411	10796471
-0.11200	6388	10802859
-0.11000	6453	10809312
-0.10800	6221	10815533
-0.10600	6222	10821755
-0.10400	6221	10827976
-0.10200	6244	10834220
-0.10000	6214	10840434
-0.09800	6152	10846586
-0.09600	5986	10852572
-0.09400	6133	10858705
-0.09200	6034	10864739
-0.09000	6162	10870901
-0.08800	5967	10876868
-0.08600	6046	10882914
-0.08400	6058	10888972
-0.08200	5959	10894931
-0.08000	6074	10901005
-0.07800	5801	10906806
-0.07600	5830	10912636
-0.07400	5962	10918598
-0.07200	5794	10924392
-0.07000	5639	10930031
-0.06800	5710	10935741
-0.06600	5879	10941620
-0.06400	5775	10947395
-0.06200	5624	10953019
-0.06000	5478	10958497
-0.05800	5643	10964140
-0.05600	5666	10969806
-0.05400	5573	10975379
-0.05200	5631	10981010
-0.05000	5483	10986493
-0.04800	5482	10991975
-0.04600	5309	10997284
-0.04400	5351	11002635
-0.04200	5309	11007944
-0.04000	5433	11013377
-0.03800	5490	11018867
-0.03600	5274	11024141
-0.03400	5260	11029401
-0.03200	5331	11034732
-0.03000	5311	11040043
-0.02800	5160	11045203
-0.02600	5122	11050325
-0.02400	5241	11055566
-0.02200	5081	11060647
-0.02000	5148	11065795
-0.01800	5053	11070848
-0.01600	5025	11075873
-0.01400	5215	11081088
-0.01200	5119	11086207
-0.01000	5025	11091232
-0.00800	4849	11096081
-0.00600	4962	11101043
-0.00400	4999	11106042
-0.00200	4914	11110956
0.00000	4907	11115863
0.00200	4842	11120705
0.00400	4862	11125567
0.00600	4753	11130320
0.00800	4810	11135130
0.01000	4865	11139995
0.01200	4793	11144788
0.01400	4767	11149555
0.01600	4806	11154361
0.01800	4559	11158920
0.02000	4674	11163594
0.02200	4608	11168202
0.02400	4611	11172813
0.02600	4674	11177487
0.02800	4620	11182107
0.03000	4571	11186678
0.03200	4647	11191325
0.03400	4514	11195839
0.03600	4594	11200433
0.03800	4447	11204880
0.04000	4410	11209290
0.04200	4550	11213840
0.04400	4542	11218382
0.04600	4519	11222901
0.04800	4501	11227402
0.05000	4325	11231727
0.05200	4403	11236130
0.05400	4317	11240447
0.05600	4307	11244754
0.05800	4403	11249157
0.06000	4468	11253625
0.06200	4306	11257931
0.06400	4254	11262185
0.06600	4353	11266538
0.06800	4247	11270785
0.07000	4221	11275006
0.07200	4269	11279275
0.07400	4289	11283564
0.07600	4125	11287689
0.07800	4152	11291841
0.08000	4069	11295910
0.08200	4110	11300020
0.08400	4078	11304098
0.08600	4061	11308159
0.08800	4038	11312197
0.09000	4012	11316209
0.09200	4020	11320229
0.09400	3947	11324176
0.09600	3971	11328147
0.09800	3985	11332132
0.10000	4000	11336132
0.10200	3897	11340029
0.10400	3870	11343899
0.10600	3841	11347740
0.10800	3951	11351691
0.11000	3963	11355654
0.11200	3903	11359557
0.11400	3897	11363454
0.11600	3922	11367376
0.11800	3848	11371224
0.12000	3860	11375084
0.12200	3717	11378801
0.12400	3882	11382683
0.12600	3721	11386404
0.12800	3909	11390313
0.13000	3695	11394008
0.13200	3736	11397744
0.13400	3700	11401444
0.13600	3742	11405186
0.13800	3712	11408898
0.14000	3610	11412508
0.14200	3703	11416211
0.14400	3664	11419875
0.14600	3576	11423451
0.14800	3528	11426979
0.15000	3463	11430442
0.15200	3523	11433965
0.15400	3523	11437488
0.15600	3566	11441054
0.15800	3605	11444659
0.16000	3548	11448207
0.16200	3498	11451705
0.16400	3525	11455230
0.16600	3581	11458811
0.16800	3573	11462384
0.17000	3392	11465776
0.17200	3373	11469149
0.17400	3374	11472523
0.17600	3387	11475910
0.17800	3430	11479340
0.18000	3344	11482684
0.18200	3370	11486054
0.18400	3325	11489379
0.18600	3372	11492751
0.18800	3337	11496088
0.19000	3430	11499518
0.19200	3262	11502780
0.19400	3221	11506001
0.19600	3321	11509322
0.19800	3275	11512597
0.20000	3403	11516000
0.20200	3239	11519239
0.20400	3224	11522463
0.20600	3157	11525620
0.20800	3103	11528723
0.21000	3127	11531850
0.21200	3128	11534978
0.21400	3223	11538201
0.21600	3232	11541433
0.21800	3150	11544583
0.22000	3079	11547662
0.22200	3174	11550836
0.22400	3106	11553942
0.22600	3067	11557009
0.22800	3079	11560088
0.23000	3080	11563168
0.23200	3113	11566281
0.23400	2946	11569227
0.23600	3158	11572385
0.23800	2988	11575373
0.24000	2954	11578327
0.24200	2927	11581254
0.24400	2913	11584167
0.24600	2961	11587128
0.24800	2797	11589925
0.25000	2960	11592885
0.25200	2992	11595877
0.25400	2988	11598865
0.25600	2831	11601696
0.25800	2964	11604660
0.26000	2928	11607588
0.26200	2882	11610470
0.26400	2861	11613331
0.26600	2973	11616304
0.26800	2861	11619165
0.27000	2676	11621841
0.27200	2791	11624632
0.27400	2841	11627473
0.27600	2817	11630290
0.27800	2822	11633112
0.28000	2888	11636000
0.28200	2811	11638811
0.28400	2848	11641659
0.28600	2855	11644514
0.28800	2756	11647270
0.29000	2820	11650090
0.29200	2770	11652860
0.29400	2767	11655627
0.29600	2785	11658412
0.29800	2677	11661089
0.30000	2664	11663753
0.30200	2673	11666426
0.30400	2655	11669081
0.30600	2620	11671701
0.30800	2690	11674391
0.31000	2649	11677040
0.31200	2699	11679739
0.31400	2663	11682402
0.31600	2682	11685084
0.31800	2573	11687657
0.32000	2561	11690218
0.32200	2583	11692801
0.32400	2639	11695440
0.32600	2617	11698057
0.32800	2624	11700681
0.33000	2588	11703269
0.33200	2521	11705790
0.33400	2560	11708350
0.33600	2490	11710840
0.33800	2551	11713391
0.34000	2534	11715925
0.34200	2601	11718526
0.34400	2551	11721077
0.34600	2516	11723593
0.34800	2453	11726046
0.35000	2453	11728499
0.35200	2459	11730958
0.35400	2443	11733401
0.35600	2540	11735941
0.35800	2462	11738403
0.36000	2509	11740912
0.36200	2411	11743323
0.36400	2421	11745744
0.36600	2475	11748219
0.36800	2365	11750584
0.37000	2476	11753060
0.37200	2481	11755541
0.37400	2376	11757917
0.37600	2316	11760233
0.37800	2361	11762594
0.38000	2371	11764965
0.38200	2377	11767342
0.38400	2361	11769703
0.38600	2314	11772017
0.38800	2340	11774357
0.39000	2341	11776698
0.39200	2214	11778912
0.39400	2310	11781222
0.39600	2334	11783556
0.39800	2233	11785789
0.40000	2222	11788011
0.40200	2270	11790281
0.40400	2401	11792682
0.40600	2240	11794922
0.40800	2203	11797125
0.41000	2253	11799378
0.41200	2259	11801637
0.41400	2213	11803850
0.41600	2248	11806098
0.41800	2198	11808296
0.42000	2175	11810471
0.42200	2199	11812670
0.42400	2124	11814794
0.42600	2123	11816917
0.42800	2132	11819049
0.43000	2167	11821216
0.43200	2187	11823403
0.43400	2186	11825589
0.43600	2123	11827712
0.43800	2053	11829765
0.44000	2116	11831881
0.44200	2095	11833976
0.44400	2131	11836107
0.44600	2080	11838187
0.44800	2031	11840218
0.45000	2120	11842338
0.45200	2110	11844448
0.45400	2158	11846606
0.45600	2108	11848714
0.45800	1983	11850697
0.46000	2017	11852714
0.46200	1988	11854702
0.46400	2083	11856785
0.46600	1994	11858779
0.46800	2028	11860807
0.47000	2007	11862814
0.47200	1931	11864745
0.47400	2004	11866749
0.47600	1982	11868731
0.47800	2043	11870774
0.48000	2005	11872779
0.48200	1967	11874746
0.48400	2074	11876820
0.48600	1881	11878701
0.48800	2045	11880746
0.49000	1927	11882673
0.49200	1954	11884627
0.49400	1964	11886591
0.49600	1960	11888551
0.49800	1933	11890484
0.50000	1931	11892415
0.50200	1997	11894412
0.50400	1919	11896331
0.50600	1889	11898220
0.50800	1892	11900112
0.51000	1901	11902013
0.51200	1905	11903918
0.51400	1845	11905763
0.51600	1935	11907698
0.51800	1908	11909606
0.52000	1850	11911456
0.52200	1858	11913314
0.52400	1805	11915119
0.52600	1914	11917033
0.52800	1782	11918815
0.53000	1866	11920681
0.53200	1820	11922501
0.53400	1716	11924217
0.53600	1789	11926006
0.53800	1856	11927862
0.54000	1816	11929678
0.54200	1850	11931528
0.54400	1837	11933365
0.54600	1803	11935168
0.54800	1850	11937018
0.55000	1761	11938779
0.55200	1778	11940557
0.55400	1762	11942319
0.55600	1699	11944018
0.55800	1733	11945751
0.56000	1809	11947560
0.56200	1778	11949338
0.56400	1716	11951054
0.56600	1674	11952728
0.56800	1789	11954517
0.57000	1679	11956196
0.57200	1721	11957917
0.57400	1782	11959699
0.57600	1722	11961421
0.57800	1682	11963103
0.58000	1674	11964777
0.58200	1719	11966496
0.58400	1725	11968221
0.58600	1729	11969950
0.58800	1687	11971637
0.59000	1664	11973301
0.59200	1684	11974985
0.59400	1681	11976666
0.59600	1704	11978370
0.59800	1673	11980043
0.60000	1667	11981710
0.60200	1678	11983388
0.60400	1644	11985032
0.60600	1623	11986655
0.60800	1600	11988255
0.61000	1687	11989942
0.61200	1631	11991573
0.61400	1589	11993162
0.61600	1705	11994867
0.61800	1647	11996514
0.62000	1596	11998110
0.62200	1617	11999727
0.62400	1656	12001383
0.62600	1549	12002932
0.62800	1555	12004487
0.63000	1545	12006032
0.63200	1614	12007646
0.63400	1598	12009244
0.63600	1608	12010852
0.63800	1499	12012351
0.64000	1553	12013904
0.64200	1520	12015424
0.64400	1564	12016988
0.64600	1484	12018472
0.64800	1583	12020055
0.65000	1500	12021555
0.65200	1493	12023048
0.65400	1546	12024594
0.65600	1522	12026116
0.65800	1508	12027624
0.66000	1560	12029184
0.66200	1498	12030682
0.66400	1486	12032168
0.66600	1481	12033649
0.66800	1501	12035150
0.67000	1451	12036601
0.67200	1418	12038019
0.67400	1411	12039430
0.67600	1474	12040904
0.67800	1464	12042368
0.68000	1461	12043829
0.68200	1488	12045317
0.68400	1449	12046766
0.68600	1394	12048160
0.68800	1492	12049652
0.69000	1471	12051123
0.69200	1435	12052558
0.69400	1424	12053982
0.69600	1426	12055408
0.69800	1368	12056776
0.70000	1441	12058217
0.70200	1445	12059662
0.70400	1382	12061044
0.70600	1438	12062482
0.70800	1481	12063963
0.71000	1357	12065320
0.71200	1403	12066723
0.71400	1467	12068190
0.71600	1419	12069609
0.71800	1366	12070975
0.72000	1319	12072294
0.72200	1384	12073678
0.72400	1338	12075016
0.72600	1374	12076390
0.72800	1380	12077770
0.73000	1368	12079138
0.73200	1414	12080552
0.73400	1371	12081923
0.73600	1388	12083311
0.73800	1354	12084665
0.74000	1357	12086022
0.74200	1375	12087397
0.74400	1399	12088796
0.74600	1307	12090103
0.74800	1396	12091499
0.75000	1260	12092759
0.75200	1349	12094108
0.75400	1235	12095343
0.75600	1342	12096685
0.75800	1319	12098004
0.76000	1368	12099372
0.76200	1303	12100675
0.76400	1350	12102025
0.76600	1325	12103350
0.76800	1235	12104585
0.77000	1353	12105938
0.77200	1256	12107194
0.77400	1258	12108452
0.77600	1315	12109767
0.77800	1282	12111049
0.78000	1323	12112372
0.78200	1246	12113618
0.78400	1325	12114943
0.78600	1278	12116221
0.78800	1278	12117499
0.79000	1255	12118754
0.79200	1331	12120085
0.79400	1243	12121328
0.79600	1305	12122633
0.79800	1245	12123878
0.80000	1285	12125163
0.80200	1290	12126453
0.80400	1220	12127673
0.80600	1252	12128925
0.80800	1206	12130131
0.81000	1218	12131349
0.81200	1237	12132586
0.81400	1230	12133816
0.81600	1190	12135006
0.81800	1184	12136190
0.82000	1238	12137428
0.82200	1233	12138661
0.82400	1212	12139873
0.82600	1221	12141094
0.82800	1206	12142300
0.83000	1261	12143561
0.83200	1165	12144726
0.83400	1189	12145915
0.83600	1222	12147137
0.83800	1152	12148289
0.84000	1188	12149477
0.84200	1151	12150628
0.84400	1187	12151815
0.84600	1134	12152949
0.84800	1180	12154129
0.85000	1226	12155355
0.85200	1185	12156540
0.85400	1132	12157672
0.85600	1217	12158889
0.85800	1132	12160021
0.86000	1120	12161141
0.86200	1209	12162350
0.86400	1181	12163531
0.86600	1147	12164678
0.86800	1166	12165844
0.87000	1157	12167001
0.87200	1124	12168125
0.87400	1129	12169254
0.87600	1072	12170326
0.87800	1098	12171424
0.88000	1104	12172528
0.88200	1099	12173627
0.88400	1089	12174716
0.88600	1098	12175814
0.88800	1164	12176978
0.89000	1080	12178058
0.89200	1091	12179149
0.89400	1026	12180175
0.89600	1140	12181315
0.89800	1120	12182435
0.90000	1077	12183512
0.90200	1072	12184584
0.90400	1050	12185634
0.90600	1114	12186748
0.90800	1066	12187814
0.91000	1062	12188876
0.91200	1089	12189965
0.91400	1090	12191055
0.91600	1121	12192176
0.91800	1101	12193277
0.92000	1037	12194314
0.92200	1052	12195366
0.92400	1048	12196414
0.92600	1045	12197459
0.92800	1068	12198527
0.93000	1083	12199610
0.93200	1032	12200642
0.93400	1088	12201730
0.93600	1054	12202784
0.93800	1005	12203789
0.94000	967	12204756
0.94200	1049	12205805
0.94400	982	12206787
0.94600	1033	12207820
0.94800	995	12208815
0.95000	1008	12209823
0.95200	962	12210785
0.95400	990	12211775
0.95600	1005	12212780
0.95800	1028	12213808
0.96000	945	12214753
0.96200	1028	12215781
0.96400	1012	12216793
0.96600	999	12217792
0.96800	1023	12218815
0.97000	974	12219789
0.97200	980	12220769
0.97400	1018	12221787
0.97600	991	12222778
0.97800	984	12223762
0.98000	992	12224754
0.98200	984	12225738
0.98400	927	12226665
0.98600	959	12227624
0.98800	998	12228622
0.99000	902	12229524
0.99200	968	12230492
0.99400	981	12231473
0.99600	918	12232391
0.99800	924	12233315
1.00000	1018	12234333
1.00200	919	12235252
1.00400	1016	12236268
1.00600	917	12237185
1.00800	945	12238130
1.01000	980	12239110
1.01200	971	12240081
1.01400	983	12241064
1.01600	966	12242030
1.01800	958	12242988
1.02000	1006	12243994
1.02200	947	12244941
1.02400	897	12245838
1.02600	893	12246731
1.02800	882	12247613
1.03000	911	12248524
1.03200	928	12249452
1.03400	925	12250377
1.03600	926	12251303
1.03800	919	12252222
1.04000	882	12253104
1.04200	927	12254031
1.04400	893	12254924
1.04600	881	12255805
1.04800	906	12256711
1.05000	867	12257578
1.05200	879	12258457
1.05400	877	12259334
1.05600	856	12260190
1.05800	894	12261084
1.06000	860	12261944
1.06200	920	12262864
1.06400	857	12263721
1.06600	892	12264613
1.06800	863	12265476
1.07000	895	12266371
1.07200	876	12267247
1.07400	864	12268111
1.07600	867	12268978
1.07800	796	12269774
1.08000	867	12270641
1.08200	867	12271508
1.08400	844	12272352
1.08600	823	12273175
1.08800	850	12274025
1.09000	849	12274874
1.09200	852	12275726
1.09400	877	12276603
1.09600	842	12277445
1.09800	800	12278245
1.10000	827	12279072
1.10200	871	12279943
1.10400	900	12280843
1.10600	802	12281645
1.10800	816	12282461
1.11000	853	12283314
1.11200	832	12284146
1.11400	799	12284945
1.11600	814	12285759
1.11800	818	12286577
1.12000	836	12287413
1.12200	843	12288256
1.12400	816	12289072
1.12600	840	12289912
1.12800	874	12290786
1.13000	796	12291582
1.13200	822	12292404
1.13400	837	12293241
1.13600	850	12294091
1.13800	815	12294906
1.14000	769	12295675
1.14200	817	12296492
1.14400	843	12297335
1.14600	790	12298125
1.14800	787	12298912
1.15000	802	12299714
1.15200	808	12300522
1.15400	800	12301322
1.15600	764	12302086
1.15800	748	12302834
1.16000	782	12303616
1.16200	769	12304385
1.16400	750	12305135
1.16600	790	12305925
1.16800	819	12306744
1.17000	777	12307521
1.17200	748	12308269
1.17400	776	12309045
1.17600	790	12309835
1.17800	784	12310619
1.18000	734	12311353
1.18200	722	12312075
1.18400	753	12312828
1.18600	771	12313599
1.18800	758	12314357
1.19000	748	12315105
1.19200	738	12315843
1.19400	742	12316585
1.19600	778	12317363
1.19800	790	12318153
1.20000	771	12318924
1.20200	750	12319674
1.20400	767	12320441
1.20600	739	12321180
1.20800	758	12321938
1.21000	700	12322638
1.21200	766	12323404
1.21400	738	12324142
1.21600	744	12324886
1.21800	703	12325589
1.22000	760	12326349
1.22200	735	12327084
1.22400	755	12327839
1.22600	776	12328615
1.22800	695	12329310
1.23000	706	12330016
1.23200	683	12330699
1.23400	738	12331437
1.23600	730	12332167
1.23800	744	12332911
1.24000	737	12333648
1.24200	739	12334387
1.24400	703	12335090
1.24600	737	12335827
1.24800	733	12336560
1.25000	737	12337297
1.25200	675	12337972
1.25400	715	12338687
1.25600	690	12339377
1.25800	705	12340082
1.26000	727	12340809
1.26200	734	12341543
1.26400	657	12342200
1.26600	698	12342898
1.26800	653	12343551
1.27000	713	12344264
1.27200	682	12344946
1.27400	672	12345618
1.27600	703	12346321
1.27800	728	12347049
1.28000	714	12347763
1.28200	687	12348450
1.28400	667	12349117
1.28600	678	12349795
1.28800	677	12350472
