#\delta	Number of cells	Cumulative
-0.73400	42975	4725189
-0.73200	42670	4767859
-0.73000	42213	4810072
-0.72800	41604	4851676
-0.72600	41626	4893302
-0.72400	40834	4934136
-0.72200	40516	4974652
-0.72000	40310	5014962
-0.71800	40141	5055103
-0.71600	39207	5094310
-0.71400	39300	5133610
-0.71200	39031	5172641
-0.71000	38828	5211469
-0.70800	38486	5249955
-0.70600	38321	5288276
-0.70400	37854	5326130
-0.70200	37294	5363424
-0.70000	37070	5400494
-0.69800	36698	5437192
-0.69600	36611	5473803
-0.69400	36523	5510326
-0.69200	35564	5545890
-0.69000	35652	5581542
-0.68800	35256	5616798
-0.68600	34827	5651625
-0.68400	34417	5686042
-0.68200	34130	5720172
-0.68000	34147	5754319
-0.67800	33684	5788003
-0.67600	33421	5821424
-0.67400	33038	5854462
-0.67200	32922	5887384
-0.67000	32682	5920066
-0.66800	32371	5952437
-0.66600	32025	5984462
-0.66400	31899	6016361
-0.66200	31147	6047508
-0.66000	31123	6078631
-0.65800	30639	6109270
-0.65600	30941	6140211
-0.65400	30604	6170815
-0.65200	30031	6200846
-0.65000	29673	6230519
-0.64800	29565	6260084
-0.64600	29317	6289401
-0.64400	28989	6318390
-0.64200	28855	6347245
-0.64000	28462	6375707
-0.63800	28343	6404050
-0.63600	27941	6431991
-0.63400	27853	6459844
-0.63200	27695	6487539
-0.63000	27396	6514935
-0.62800	27197	6542132
-0.62600	26906	6569038
-0.62400	26379	6595417
-0.62200	26622	6622039
-0.62000	26064	6648103
-0.61800	25947	6674050
-0.61600	25374	6699424
-0.61400	25944	6725368
-0.61200	25008	6750376
-0.61000	25150	6775526
-0.60800	25026	6800552
-0.60600	24754	6825306
-0.60400	24458	6849764
-0.60200	24175	6873939
-0.60000	23940	6897879
-0.59800	24005	6921884
-0.59600	23660	6945544
-0.59400	23186	6968730
-0.59200	23162	6991892
-0.59000	22976	7014868
-0.58800	22698	7037566
-0.58600	22533	7060099
-0.58400	22201	7082300
-0.58200	22159	7104459
-0.58000	21936	7126395
-0.57800	21590	7147985
-0.57600	21581	7169566
-0.57400	21437	7191003
-0.57200	21375	7212378
-0.57000	21269	7233647
-0.56800	21052	7254699
-0.56600	20814	7275513
-0.56400	20675	7296188
-0.56200	20713	7316901
-0.56000	20348	7337249
-0.55800	20044	7357293
-0.55600	19910	7377203
-0.55400	19732	7396935
-0.55200	19857	7416792
-0.55000	19489	7436281
-0.54800	19186	7455467
-0.54600	19047	7474514
-0.54400	19121	7493635
-0.54200	19047	7512682
-0.54000	18594	7531276
-0.53800	18551	7549827
-0.53600	18145	7567972
-0.53400	17952	7585924
-0.53200	18244	7604168
-0.53000	18022	7622190
-0.52800	18037	7640227
-0.52600	17694	7657921
-0.52400	17370	7675291
-0.52200	17429	7692720
-0.52000	17194	7709914
-0.51800	17107	7727021
-0.51600	16865	7743886
-0.51400	16821	7760707
-0.51200	16743	7777450
-0.51000	16435	7793885
-0.50800	16571	7810456
-0.50600	16374	7826830
-0.50400	16146	7842976
-0.50200	16261	7859237
-0.50000	15654	7874891
-0.49800	15731	7890622
-0.49600	15832	7906454
-0.49400	15504	7921958
-0.49200	15371	7937329
-0.49000	15283	7952612
-0.48800	15189	7967801
-0.48600	15011	7982812
-0.48400	14982	7997794
-0.48200	14978	8012772
-0.48000	14580	8027352
-0.47800	14509	8041861
-0.47600	14587	8056448
-0.47400	14427	8070875
-0.47200	14393	8085268
-0.47000	13963	8099231
-0.46800	13945	8113176
-0.46600	13943	8127119
-0.46400	13742	8140861
-0.46200	13747	8154608
-0.46000	13669	8168277
-0.45800	13531	8181808
-0.45600	13568	8195376
-0.45400	13294	8208670
-0.45200	13249	8221919
-0.45000	13085	8235004
-0.44800	13153	8248157
-0.44600	12926	8261083
-0.44400	12649	8273732
-0.44200	13000	8286732
-0.44000	12539	8299271
-0.43800	12584	8311855
-0.43600	12376	8324231
-0.43400	12473	8336704
-0.43200	12544	8349248
-0.43000	12328	8361576
-0.42800	12061	8373637
-0.42600	12056	8385693
-0.42400	11995	8397688
-0.42200	11946	8409634
-0.42000	11820	8421454
-0.41800	11807	8433261
-0.41600	11542	8444803
-0.41400	11391	8456194
-0.41200	11383	8467577
-0.41000	11294	8478871
-0.40800	11194	8490065
-0.40600	11292	8501357
-0.40400	10953	8512310
-0.40200	10890	8523200
-0.40000	10733	8533933
-0.39800	10912	8544845
-0.39600	10794	8555639
-0.39400	10799	8566438
-0.39200	10467	8576905
-0.39000	10691	8587596
-0.38800	10402	8597998
-0.38600	10176	8608174
-0.38400	10227	8618401
-0.38200	10311	8628712
-0.38000	10076	8638788
-0.37800	9985	8648773
-0.37600	10061	8658834
-0.37400	9882	8668716
-0.37200	9937	8678653
-0.37000	9665	8688318
-0.36800	9600	8697918
-0.36600	9581	8707499
-0.36400	9566	8717065
-0.36200	9497	8726562
-0.36000	9392	8735954
-0.35800	9361	8745315
-0.35600	9440	8754755
-0.35400	9193	8763948
-0.35200	9327	8773275
-0.35000	9131	8782406
-0.34800	9106	8791512
-0.34600	8990	8800502
-0.34400	9005	8809507
-0.34200	8870	8818377
-0.34000	8656	8827033
-0.33800	8592	8835625
-0.33600	8759	8844384
-0.33400	8657	8853041
-0.33200	8516	8861557
-0.33000	8542	8870099
-0.32800	8607	8878706
-0.32600	8440	8887146
-0.32400	8377	8895523
-0.32200	8367	8903890
-0.32000	8240	8912130
-0.31800	8187	8920317
-0.31600	8037	8928354
-0.31400	7972	8936326
-0.31200	8059	8944385
-0.31000	8037	8952422
-0.30800	7975	8960397
-0.30600	7904	8968301
-0.30400	7788	8976089
-0.30200	7652	8983741
-0.30000	7578	8991319
-0.29800	7587	8998906
-0.29600	7578	9006484
-0.29400	7562	9014046
-0.29200	7428	9021474
-0.29000	7578	9029052
-0.28800	7317	9036369
-0.28600	7534	9043903
-0.28400	7277	9051180
-0.28200	7368	9058548
-0.28000	7279	9065827
-0.27800	7080	9072907
-0.27600	7100	9080007
-0.27400	7011	9087018
-0.27200	6972	9093990
-0.27000	6814	9100804
-0.26800	7062	9107866
-0.26600	7048	9114914
-0.26400	6725	9121639
-0.26200	6862	9128501
-0.26000	6623	9135124
-0.25800	6734	9141858
-0.25600	6638	9148496
-0.25400	6735	9155231
-0.25200	6566	9161797
-0.25000	6595	9168392
-0.24800	6437	9174829
-0.24600	6587	9181416
-0.24400	6505	9187921
-0.24200	6479	9194400
-0.24000	6216	9200616
-0.23800	6357	9206973
-0.23600	6316	9213289
-0.23400	6325	9219614
-0.23200	6211	9225825
-0.23000	6248	9232073
-0.22800	6184	9238257
-0.22600	6096	9244353
-0.22400	6082	9250435
-0.22200	6072	9256507
-0.22000	6097	9262604
-0.21800	5960	9268564
-0.21600	5946	9274510
-0.21400	5952	9280462
-0.21200	5899	9286361
-0.21000	5835	9292196
-0.20800	5709	9297905
-0.20600	5716	9303621
-0.20400	5673	9309294
-0.20200	5666	9314960
-0.20000	5868	9320828
-0.19800	5537	9326365
-0.19600	5740	9332105
-0.19400	5623	9337728
-0.19200	5497	9343225
-0.19000	5405	9348630
-0.18800	5480	9354110
-0.18600	5432	9359542
-0.18400	5354	9364896
-0.18200	5326	9370222
-0.18000	5387	9375609
-0.17800	5236	9380845
-0.17600	5172	9386017
-0.17400	5246	9391263
-0.17200	5286	9396549
-0.17000	5138	9401687
-0.16800	5119	9406806
-0.16600	5007	9411813
-0.16400	5097	9416910
-0.16200	5114	9422024
-0.16000	5088	9427112
-0.15800	5033	9432145
-0.15600	4895	9437040
-0.15400	4908	9441948
-0.15200	4976	9446924
-0.15000	4839	9451763
-0.14800	4886	9456649
-0.14600	4869	9461518
-0.14400	4780	9466298
-0.14200	4788	9471086
-0.14000	4777	9475863
-0.13800	4832	9480695
-0.13600	4699	9485394
-0.13400	4770	9490164
-0.13200	4622	9494786
-0.13000	4548	9499334
-0.12800	4450	9503784
-0.12600	4517	9508301
-0.12400	4513	9512814
-0.12200	4563	9517377
-0.12000	4465	9521842
-0.11800	4532	9526374
-0.11600	4380	9530754
-0.11400	4503	9535257
-0.11200	4447	9539704
-0.11000	4450	9544154
-0.10800	4290	9548444
-0.10600	4290	9552734
-0.10400	4250	9556984
-0.10200	4254	9561238
-0.10000	4264	9565502
-0.09800	4257	9569759
-0.09600	4076	9573835
-0.09400	4264	9578099
-0.09200	4148	9582247
-0.09000	4201	9586448
-0.08800	3995	9590443
-0.08600	4067	9594510
-0.08400	4140	9598650
-0.08200	4032	9602682
-0.08000	4116	9606798
-0.07800	3925	9610723
-0.07600	3928	9614651
-0.07400	4000	9618651
-0.07200	3951	9622602
-0.07000	3877	9626479
-0.06800	3873	9630352
-0.06600	3917	9634269
-0.06400	3962	9638231
-0.06200	3832	9642063
-0.06000	3660	9645723
-0.05800	3809	9649532
-0.05600	3830	9653362
-0.05400	3783	9657145
-0.05200	3774	9660919
-0.05000	3770	9664689
-0.04800	3705	9668394
-0.04600	3622	9672016
-0.04400	3590	9675606
-0.04200	3561	9679167
-0.04000	3631	9682798
-0.03800	3621	9686419
-0.03600	3552	9689971
-0.03400	3572	9693543
-0.03200	3588	9697131
-0.03000	3595	9700726
-0.02800	3460	9704186
-0.02600	3459	9707645
-0.02400	3525	9711170
-0.02200	3449	9714619
-0.02000	3438	9718057
-0.01800	3411	9721468
-0.01600	3357	9724825
-0.01400	3522	9728347
-0.01200	3409	9731756
-0.01000	3379	9735135
-0.00800	3237	9738372
-0.00600	3309	9741681
-0.00400	3300	9744981
-0.00200	3263	9748244
0.00000	3239	9751483
0.00200	3179	9754662
0.00400	3284	9757946
0.00600	3200	9761146
0.00800	3187	9764333
0.01000	3255	9767588
0.01200	3209	9770797
0.01400	3185	9773982
0.01600	3134	9777116
0.01800	3077	9780193
0.02000	3042	9783235
0.02200	3039	9786274
0.02400	3033	9789307
0.02600	3083	9792390
0.02800	3077	9795467
0.03000	3012	9798479
0.03200	3034	9801513
0.03400	3023	9804536
0.03600	2996	9807532
0.03800	2959	9810491
0.04000	2893	9813384
0.04200	2971	9816355
0.04400	3021	9819376
0.04600	2974	9822350
0.04800	2991	9825341
0.05000	2824	9828165
0.05200	2898	9831063
0.05400	2804	9833867
0.05600	2837	9836704
0.05800	2916	9839620
0.06000	2903	9842523
0.06200	2787	9845310
0.06400	2815	9848125
0.06600	2842	9850967
0.06800	2789	9853756
0.07000	2794	9856550
0.07200	2750	9859300
0.07400	2798	9862098
0.07600	2670	9864768
0.07800	2744	9867512
0.08000	2638	9870150
0.08200	2634	9872784
0.08400	2647	9875431
0.08600	2626	9878057
0.08800	2660	9880717
0.09000	2630	9883347
0.09200	2590	9885937
0.09400	2626	9888563
0.09600	2617	9891180
0.09800	2617	9893797
0.10000	2596	9896393
0.10200	2507	9898900
0.10400	2482	9901382
0.10600	2554	9903936
0.10800	2586	9906522
0.11000	2588	9909110
0.11200	2623	9911733
0.11400	2530	9914263
0.11600	2528	9916791
0.11800	2506	9919297
0.12000	2531	9921828
0.12200	2391	9924219
0.12400	2491	9926710
0.12600	2433	9929143
0.12800	2521	9931664
0.13000	2416	9934080
0.13200	2414	9936494
0.13400	2365	9938859
0.13600	2400	9941259
0.13800	2344	9943603
0.14000	2328	9945931
0.14200	2371	9948302
0.14400	2348	9950650
0.14600	2318	9952968
0.14800	2269	9955237
0.15000	2234	9957471
0.15200	2267	9959738
0.15400	2294	9962032
0.15600	2290	9964322
0.15800	2302	9966624
0.16000	2270	9968894
0.16200	2237	9971131
0.16400	2209	9973340
0.16600	2277	9975617
0.16800	2281	9977898
0.17000	2099	9979997
0.17200	2201	9982198
0.17400	2151	9984349
0.17600	2178	9986527
0.17800	2183	9988710
0.18000	2147	9990857
0.18200	2143	9993000
0.18400	2164	9995164
0.18600	2147	9997311
0.18800	2148	9999459
0.19000	2217	10001676
0.19200	2093	10003769
0.19400	2063	10005832
0.19600	2146	10007978
0.19800	2081	10010059
0.20000	2154	10012213
0.20200	2081	10014294
0.20400	2049	10016343
0.20600	2024	10018367
0.20800	1934	10020301
0.21000	1991	10022292
0.21200	2022	10024314
0.21400	2048	10026362
0.21600	2047	10028409
0.21800	1985	10030394
0.22000	1928	10032322
0.22200	2048	10034370
0.22400	2002	10036372
0.22600	1916	10038288
0.22800	1918	10040206
0.23000	1962	10042168
0.23200	1963	10044131
0.23400	1852	10045983
0.23600	1968	10047951
0.23800	1923	10049874
0.24000	1884	10051758
0.24200	1818	10053576
0.24400	1874	10055450
0.24600	1867	10057317
0.24800	1764	10059081
0.25000	1817	10060898
0.25200	1890	10062788
0.25400	1929	10064717
0.25600	1783	10066500
0.25800	1887	10068387
0.26000	1827	10070214
0.26200	1817	10072031
0.26400	1773	10073804
0.26600	1818	10075622
0.26800	1806	10077428
0.27000	1651	10079079
0.27200	1759	10080838
0.27400	1760	10082598
0.27600	1705	10084303
0.27800	1838	10086141
0.28000	1848	10087989
0.28200	1755	10089744
0.28400	1790	10091534
0.28600	1795	10093329
0.28800	1697	10095026
0.29000	1752	10096778
0.29200	1707	10098485
0.29400	1712	10100197
0.29600	1700	10101897
0.29800	1655	10103552
0.30000	1658	10105210
0.30200	1656	10106866
0.30400	1689	10108555
0.30600	1637	10110192
0.30800	1672	10111864
0.31000	1647	10113511
0.31200	1685	10115196
0.31400	1673	10116869
0.31600	1660	10118529
0.31800	1596	10120125
0.32000	1643	10121768
0.32200	1586	10123354
0.32400	1646	10125000
0.32600	1607	10126607
0.32800	1607	10128214
0.33000	1597	10129811
0.33200	1563	10131374
0.33400	1552	10132926
0.33600	1561	10134487
0.33800	1565	10136052
0.34000	1575	10137627
0.34200	1630	10139257
0.34400	1639	10140896
0.34600	1544	10142440
0.34800	1525	10143965
0.35000	1509	10145474
0.35200	1478	10146952
0.35400	1493	10148445
0.35600	1546	10149991
0.35800	1513	10151504
0.36000	1587	10153091
0.36200	1477	10154568
0.36400	1500	10156068
0.36600	1501	10157569
0.36800	1429	10158998
0.37000	1496	10160494
0.37200	1549	10162043
0.37400	1463	10163506
0.37600	1424	10164930
0.37800	1406	10166336
0.38000	1411	10167747
0.38200	1454	10169201
0.38400	1412	10170613
0.38600	1433	10172046
0.38800	1404	10173450
0.39000	1438	10174888
0.39200	1295	10176183
0.39400	1400	10177583
0.39600	1460	10179043
0.39800	1352	10180395
0.40000	1354	10181749
0.40200	1376	10183125
0.40400	1422	10184547
0.40600	1386	10185933
0.40800	1352	10187285
0.41000	1363	10188648
0.41200	1382	10190030
0.41400	1303	10191333
0.41600	1385	10192718
0.41800	1347	10194065
0.42000	1285	10195350
0.42200	1257	10196607
0.42400	1237	10197844
0.42600	1236	10199080
0.42800	1299	10200379
0.43000	1321	10201700
0.43200	1316	10203016
0.43400	1292	10204308
0.43600	1237	10205545
0.43800	1241	10206786
0.44000	1263	10208049
0.44200	1280	10209329
0.44400	1255	10210584
0.44600	1291	10211875
0.44800	1212	10213087
0.45000	1292	10214379
0.45200	1273	10215652
0.45400	1290	10216942
0.45600	1241	10218183
0.45800	1214	10219397
0.46000	1174	10220571
0.46200	1180	10221751
0.46400	1212	10222963
0.46600	1204	10224167
0.46800	1177	10225344
0.47000	1183	10226527
0.47200	1175	10227702
0.47400	1194	10228896
0.47600	1194	10230090
0.47800	1261	10231351
0.48000	1206	10232557
0.48200	1190	10233747
0.48400	1216	10234963
0.48600	1120	10236083
0.48800	1205	10237288
0.49000	1130	10238418
0.49200	1220	10239638
0.49400	1195	10240833
0.49600	1173	10242006
0.49800	1125	10243131
0.50000	1161	10244292
0.50200	1183	10245475
0.50400	1126	10246601
0.50600	1145	10247746
0.50800	1156	10248902
0.51000	1152	10250054
0.51200	1141	10251195
0.51400	1109	10252304
0.51600	1182	10253486
0.51800	1205	10254691
0.52000	1073	10255764
0.52200	1101	10256865
0.52400	1092	10257957
0.52600	1122	10259079
0.52800	1051	10260130
0.53000	1127	10261257
0.53200	1107	10262364
0.53400	1019	10263383
0.53600	1073	10264456
0.53800	1122	10265578
0.54000	1096	10266674
0.54200	1111	10267785
0.54400	1110	10268895
0.54600	1096	10269991
0.54800	1100	10271091
0.55000	1038	10272129
0.55200	1064	10273193
0.55400	1057	10274250
0.55600	977	10275227
0.55800	983	10276210
0.56000	1101	10277311
0.56200	1057	10278368
0.56400	995	10279363
0.56600	1005	10280368
0.56800	1055	10281423
0.57000	979	10282402
0.57200	1015	10283417
0.57400	1059	10284476
0.57600	1010	10285486
0.57800	989	10286475
0.58000	998	10287473
0.58200	987	10288460
0.58400	1038	10289498
0.58600	1039	10290537
0.58800	1001	10291538
0.59000	954	10292492
0.59200	968	10293460
0.59400	1008	10294468
0.59600	1003	10295471
0.59800	993	10296464
0.60000	1007	10297471
0.60200	992	10298463
0.60400	999	10299462
0.60600	921	10300383
0.60800	934	10301317
0.61000	1014	10302331
0.61200	957	10303288
0.61400	954	10304242
0.61600	1021	10305263
0.61800	948	10306211
0.62000	922	10307133
0.62200	956	10308089
0.62400	966	10309055
0.62600	903	10309958
0.62800	909	10310867
0.63000	905	10311772
0.63200	935	10312707
0.63400	948	10313655
0.63600	950	10314605
0.63800	891	10315496
0.64000	908	10316404
0.64200	876	10317280
0.64400	896	10318176
0.64600	871	10319047
0.64800	919	10319966
0.65000	854	10320820
0.65200	895	10321715
0.65400	931	10322646
0.65600	909	10323555
0.65800	872	10324427
0.66000	927	10325354
0.66200	844	10326198
0.66400	881	10327079
0.66600	846	10327925
0.66800	884	10328809
0.67000	848	10329657
0.67200	842	10330499
0.67400	798	10331297
0.67600	859	10332156
0.67800	837	10332993
0.68000	874	10333867
0.68200	853	10334720
0.68400	855	10335575
0.68600	823	10336398
0.68800	854	10337252
0.69000	851	10338103
0.69200	832	10338935
0.69400	818	10339753
0.69600	801	10340554
0.69800	817	10341371
0.70000	800	10342171
0.70200	816	10342987
0.70400	796	10343783
0.70600	845	10344628
0.70800	853	10345481
0.71000	784	10346265
0.71200	797	10347062
0.71400	836	10347898
0.71600	811	10348709
0.71800	789	10349498
0.72000	800	10350298
0.72200	837	10351135
0.72400	758	10351893
0.72600	804	10352697
0.72800	811	10353508
0.73000	772	10354280
0.73200	795	10355075
0.73400	800	10355875
0.73600	838	10356713
0.73800	788	10357501
0.74000	805	10358306
0.74200	827	10359133
0.74400	806	10359939
0.74600	757	10360696
0.74800	801	10361497
0.75000	697	10362194
0.75200	786	10362980
0.75400	727	10363707
0.75600	767	10364474
0.75800	743	10365217
0.76000	771	10365988
0.76200	757	10366745
0.76400	773	10367518
0.76600	763	10368281
0.76800	703	10368984
0.77000	814	10369798
0.77200	699	10370497
0.77400	702	10371199
0.77600	727	10371926
0.77800	769	10372695
0.78000	767	10373462
0.78200	706	10374168
0.78400	760	10374928
0.78600	733	10375661
0.78800	715	10376376
0.79000	698	10377074
0.79200	742	10377816
0.79400	704	10378520
0.79600	743	10379263
0.79800	682	10379945
0.80000	726	10380671
0.80200	744	10381415
0.80400	695	10382110
0.80600	709	10382819
0.80800	711	10383530
0.81000	663	10384193
0.81200	722	10384915
0.81400	722	10385637
0.81600	685	10386322
0.81800	657	10386979
0.82000	672	10387651
0.82200	682	10388333
0.82400	700	10389033
0.82600	687	10389720
0.82800	705	10390425
0.83000	701	10391126
0.83200	687	10391813
0.83400	690	10392503
0.83600	707	10393210
0.83800	645	10393855
0.84000	680	10394535
0.84200	646	10395181
0.84400	696	10395877
0.84600	644	10396521
0.84800	646	10397167
0.85000	689	10397856
0.85200	692	10398548
0.85400	632	10399180
0.85600	695	10399875
0.85800	632	10400507
0.86000	637	10401144
0.86200	714	10401858
0.86400	685	10402543
0.86600	681	10403224
0.86800	657	10403881
0.87000	638	10404519
0.87200	635	10405154
0.87400	650	10405804
0.87600	581	10406385
0.87800	641	10407026
0.88000	640	10407666
0.88200	607	10408273
0.88400	623	10408896
0.88600	640	10409536
0.88800	664	10410200
0.89000	594	10410794
0.89200	629	10411423
0.89400	606	10412029
0.89600	647	10412676
0.89800	646	10413322
0.90000	611	10413933
0.90200	584	10414517
0.90400	607	10415124
0.90600	635	10415759
0.90800	575	10416334
0.91000	622	10416956
0.91200	613	10417569
0.91400	603	10418172
0.91600	614	10418786
0.91800	623	10419409
0.92000	584	10419993
0.92200	589	10420582
0.92400	577	10421159
0.92600	567	10421726
0.92800	593	10422319
0.93000	575	10422894
0.93200	570	10423464
0.93400	611	10424075
0.93600	625	10424700
0.93800	573	10425273
0.94000	541	10425814
0.94200	582	10426396
0.94400	558	10426954
0.94600	573	10427527
0.94800	573	10428100
0.95000	565	10428665
0.95200	540	10429205
0.95400	557	10429762
0.95600	560	10430322
0.95800	569	10430891
0.96000	553	10431444
0.96200	599	10432043
0.96400	577	10432620
0.96600	558	10433178
0.96800	565	10433743
0.97000	536	10434279
0.97200	568	10434847
0.97400	557	10435404
0.97600	561	10435965
0.97800	544	10436509
0.98000	537	10437046
0.98200	546	10437592
0.98400	529	10438121
0.98600	532	10438653
0.98800	552	10439205
0.99000	535	10439740
0.99200	525	10440265
0.99400	537	10440802
0.99600	514	10441316
0.99800	494	10441810
1.00000	547	10442357
1.00200	503	10442860
1.00400	553	10443413
1.00600	502	10443915
1.00800	547	10444462
1.01000	555	10445017
1.01200	556	10445573
1.01400	530	10446103
1.01600	485	10446588
1.01800	527	10447115
1.02000	559	10447674
1.02200	540	10448214
1.02400	514	10448728
1.02600	522	10449250
1.02800	507	10449757
1.03000	532	10450289
1.03200	543	10450832
1.03400	523	10451355
1.03600	506	10451861
1.03800	502	10452363
1.04000	510	10452873
1.04200	495	10453368
1.04400	512	10453880
1.04600	452	10454332
1.04800	511	10454843
1.05000	494	10455337
1.05200	501	10455838
1.05400	509	10456347
1.05600	487	10456834
1.05800	507	10457341
1.06000	487	10457828
1.06200	494	10458322
1.06400	460	10458782
1.06600	482	10459264
1.06800	465	10459729
1.07000	512	10460241
1.07200	456	10460697
1.07400	469	10461166
1.07600	494	10461660
1.07800	456	10462116
1.08000	471	10462587
1.08200	480	10463067
1.08400	460	10463527
1.08600	489	10464016
1.08800	476	10464492
1.09000	447	10464939
1.09200	465	10465404
1.09400	489	10465893
1.09600	479	10466372
1.09800	418	10466790
1.10000	473	10467263
1.10200	476	10467739
1.10400	492	10468231
1.10600	446	10468677
1.10800	445	10469122
1.11000	468	10469590
1.11200	457	10470047
1.11400	433	10470480
1.11600	458	10470938
1.11800	467	10471405
1.12000	466	10471871
1.12200	460	10472331
1.12400	460	10472791
1.12600	470	10473261
1.12800	485	10473746
1.13000	422	10474168
1.13200	445	10474613
1.13400	454	10475067
1.13600	473	10475540
1.13800	431	10475971
1.14000	410	10476381
1.14200	454	10476835
1.14400	492	10477327
1.14600	441	10477768
1.14800	434	10478202
1.15000	425	10478627
1.15200	447	10479074
1.15400	432	10479506
1.15600	426	10479932
1.15800	409	10480341
1.16000	438	10480779
1.16200	416	10481195
1.16400	391	10481586
1.16600	445	10482031
1.16800	465	10482496
1.17000	419	10482915
1.17200	406	10483321
1.17400	450	10483771
1.17600	437	10484208
1.17800	448	10484656
1.18000	404	10485060
1.18200	396	10485456
1.18400	391	10485847
1.18600	442	10486289
1.18800	405	10486694
1.19000	395	10487089
1.19200	385	10487474
1.19400	417	10487891
1.19600	428	10488319
1.19800	418	10488737
1.20000	400	10489137
1.20200	412	10489549
1.20400	416	10489965
1.20600	382	10490347
1.20800	436	10490783
1.21000	384	10491167
1.21200	427	10491594
1.21400	398	10491992
1.21600	408	10492400
1.21800	379	10492779
1.22000	420	10493199
1.22200	399	10493598
1.22400	375	10493973
1.22600	431	10494404
1.22800	365	10494769
1.23000	401	10495170
1.23200	383	10495553
1.23400	394	10495947
1.23600	389	10496336
1.23800	427	10496763
1.24000	412	10497175
1.24200	408	10497583
1.24400	391	10497974
1.24600	380	10498354
1.24800	413	10498767
1.25000	397	10499164
1.25200	348	10499512
1.25400	380	10499892
1.25600	386	10500278
1.25800	384	10500662
1.26000	384	10501046
1.26200	378	10501424
1.26400	374	10501798
1.26600	375	10502173
1.26800	352	10502525
1.27000	384	10502909
1.27200	366	10503275
1.27400	370	10503645
1.27600	361	10504006
1.27800	395	10504401
1.28000	365	10504766
1.28200	375	10505141
1.28400	375	10505516
1.28600	362	10505878
1.28800	371	10506249
1.29000	359	10506608
1.29200	359	10506967
1.29400	372	10507339
1.29600	375	10507714
1.29800	340	10508054
1.30000	356	10508410
1.30200	341	10508751
1.30400	357	10509108
1.30600	386	10509494
1.30800	352	10509846
1.31000	346	10510192
1.31200	348	10510540
1.31400	348	10510888
1.31600	352	10511240
1.31800	338	10511578
1.32000	327	10511905
1.32200	352	10512257
