#\delta	Number of cells	Cumulative
1.29400	651	12128092
1.29600	637	12128729
1.29800	607	12129336
1.30000	610	12129946
1.30200	593	12130539
1.30400	637	12131176
1.30600	645	12131821
1.30800	616	12132437
1.31000	578	12133015
1.31200	609	12133624
1.31400	606	12134230
1.31600	613	12134843
1.31800	584	12135427
1.32000	588	12136015
1.32200	599	12136614
1.32400	617	12137231
1.32600	632	12137863
1.32800	624	12138487
1.33000	589	12139076
1.33200	604	12139680
1.33400	609	12140289
1.33600	634	12140923
1.33800	594	12141517
1.34000	600	12142117
1.34200	590	12142707
1.34400	577	12143284
1.34600	634	12143918
1.34800	617	12144535
1.35000	601	12145136
1.35200	589	12145725
1.35400	583	12146308
1.35600	600	12146908
1.35800	575	12147483
1.36000	617	12148100
1.36200	607	12148707
1.36400	580	12149287
1.36600	585	12149872
1.36800	553	12150425
1.37000	556	12150981
1.37200	608	12151589
1.37400	536	12152125
1.37600	545	12152670
1.37800	568	12153238
1.38000	585	12153823
1.38200	577	12154400
1.38400	607	12155007
1.38600	586	12155593
1.38800	574	12156167
1.39000	552	12156719
1.39200	645	12157364
1.39400	552	12157916
1.39600	560	12158476
1.39800	541	12159017
1.40000	571	12159588
1.40200	560	12160148
1.40400	531	12160679
1.40600	558	12161237
1.40800	529	12161766
1.41000	525	12162291
1.41200	518	12162809
1.41400	567	12163376
1.41600	571	12163947
1.41800	544	12164491
1.42000	571	12165062
1.42200	545	12165607
1.42400	527	12166134
1.42600	531	12166665
1.42800	527	12167192
1.43000	539	12167731
1.43200	575	12168306
1.43400	569	12168875
1.43600	572	12169447
1.43800	524	12169971
1.44000	515	12170486
1.44200	526	12171012
1.44400	550	12171562
1.44600	526	12172088
1.44800	553	12172641
1.45000	589	12173230
1.45200	545	12173775
1.45400	502	12174277
1.45600	547	12174824
1.45800	496	12175320
1.46000	490	12175810
1.46200	535	12176345
1.46400	526	12176871
1.46600	529	12177400
1.46800	542	12177942
1.47000	548	12178490
1.47200	516	12179006
1.47400	536	12179542
1.47600	491	12180033
1.47800	523	12180556
1.48000	527	12181083
1.48200	495	12181578
1.48400	508	12182086
1.48600	506	12182592
1.48800	486	12183078
1.49000	493	12183571
1.49200	532	12184103
1.49400	492	12184595
1.49600	514	12185109
1.49800	512	12185621
1.50000	514	12186135
1.50200	447	12186582
1.50400	487	12187069
1.50600	494	12187563
1.50800	535	12188098
1.51000	494	12188592
1.51200	471	12189063
1.51400	500	12189563
1.51600	485	12190048
1.51800	461	12190509
1.52000	519	12191028
1.52200	496	12191524
1.52400	505	12192029
1.52600	489	12192518
1.52800	518	12193036
1.53000	470	12193506
1.53200	474	12193980
1.53400	485	12194465
1.53600	478	12194943
1.53800	490	12195433
1.54000	489	12195922
1.54200	471	12196393
1.54400	479	12196872
1.54600	473	12197345
1.54800	465	12197810
1.55000	450	12198260
1.55200	503	12198763
1.55400	433	12199196
1.55600	444	12199640
1.55800	471	12200111
1.56000	483	12200594
1.56200	460	12201054
1.56400	470	12201524
1.56600	491	12202015
1.56800	474	12202489
1.57000	468	12202957
1.57200	472	12203429
1.57400	460	12203889
1.57600	466	12204355
1.57800	459	12204814
1.58000	440	12205254
1.58200	493	12205747
1.58400	458	12206205
1.58600	437	12206642
1.58800	455	12207097
1.59000	497	12207594
1.59200	436	12208030
1.59400	423	12208453
1.59600	445	12208898
1.59800	464	12209362
1.60000	461	12209823
1.60200	452	12210275
1.60400	486	12210761
1.60600	419	12211180
1.60800	470	12211650
1.61000	459	12212109
1.61200	434	12212543
1.61400	460	12213003
1.61600	428	12213431
1.61800	447	12213878
1.62000	487	12214365
1.62200	434	12214799
1.62400	452	12215251
1.62600	473	12215724
1.62800	444	12216168
1.63000	437	12216605
1.63200	444	12217049
1.63400	404	12217453
1.63600	467	12217920
1.63800	444	12218364
1.64000	468	12218832
1.64200	448	12219280
1.64400	425	12219705
1.64600	386	12220091
1.64800	425	12220516
1.65000	407	12220923
1.65200	401	12221324
1.65400	427	12221751
1.65600	466	12222217
1.65800	421	12222638
1.66000	429	12223067
1.66200	445	12223512
1.66400	399	12223911
1.66600	396	12224307
1.66800	449	12224756
1.67000	468	12225224
1.67200	386	12225610
1.67400	430	12226040
1.67600	408	12226448
1.67800	444	12226892
1.68000	408	12227300
1.68200	426	12227726
1.68400	405	12228131
1.68600	425	12228556
1.68800	437	12228993
1.69000	421	12229414
1.69200	416	12229830
1.69400	412	12230242
1.69600	390	12230632
1.69800	429	12231061
1.70000	403	12231464
1.70200	435	12231899
1.70400	450	12232349
1.70600	384	12232733
1.70800	404	12233137
1.71000	393	12233530
1.71200	420	12233950
1.71400	446	12234396
1.71600	394	12234790
1.71800	437	12235227
1.72000	390	12235617
1.72200	435	12236052
1.72400	394	12236446
1.72600	370	12236816
1.72800	383	12237199
1.73000	351	12237550
1.73200	386	12237936
1.73400	365	12238301
1.73600	409	12238710
1.73800	429	12239139
1.74000	402	12239541
1.74200	403	12239944
1.74400	360	12240304
1.74600	417	12240721
1.74800	384	12241105
1.75000	384	12241489
1.75200	384	12241873
1.75400	384	12242257
1.75600	378	12242635
1.75800	414	12243049
1.76000	398	12243447
1.76200	379	12243826
1.76400	363	12244189
1.76600	385	12244574
1.76800	372	12244946
1.77000	410	12245356
1.77200	397	12245753
1.77400	384	12246137
1.77600	429	12246566
1.77800	390	12246956
1.78000	382	12247338
1.78200	331	12247669
1.78400	361	12248030
1.78600	362	12248392
1.78800	402	12248794
1.79000	389	12249183
1.79200	366	12249549
1.79400	360	12249909
1.79600	373	12250282
1.79800	380	12250662
1.80000	383	12251045
1.80200	380	12251425
1.80400	336	12251761
1.80600	375	12252136
1.80800	353	12252489
1.81000	328	12252817
1.81200	357	12253174
1.81400	371	12253545
1.81600	350	12253895
1.81800	391	12254286
1.82000	373	12254659
1.82200	360	12255019
1.82400	368	12255387
1.82600	343	12255730
1.82800	335	12256065
1.83000	365	12256430
1.83200	382	12256812
1.83400	346	12257158
1.83600	348	12257506
1.83800	375	12257881
1.84000	359	12258240
1.84200	358	12258598
1.84400	373	12258971
1.84600	342	12259313
1.84800	361	12259674
1.85000	353	12260027
1.85200	362	12260389
1.85400	332	12260721
1.85600	344	12261065
1.85800	343	12261408
1.86000	361	12261769
1.86200	367	12262136
1.86400	364	12262500
1.86600	350	12262850
1.86800	364	12263214
1.87000	339	12263553
1.87200	342	12263895
1.87400	325	12264220
1.87600	342	12264562
1.87800	321	12264883
1.88000	345	12265228
1.88200	369	12265597
1.88400	348	12265945
1.88600	337	12266282
1.88800	360	12266642
1.89000	358	12267000
1.89200	307	12267307
1.89400	341	12267648
1.89600	297	12267945
1.89800	324	12268269
1.90000	362	12268631
1.90200	316	12268947
1.90400	325	12269272
1.90600	353	12269625
1.90800	320	12269945
1.91000	339	12270284
1.91200	322	12270606
1.91400	331	12270937
1.91600	322	12271259
1.91800	317	12271576
1.92000	343	12271919
1.92200	317	12272236
1.92400	310	12272546
1.92600	314	12272860
1.92800	341	12273201
1.93000	321	12273522
1.93200	316	12273838
1.93400	299	12274137
1.93600	343	12274480
1.93800	310	12274790
1.94000	314	12275104
1.94200	351	12275455
1.94400	345	12275800
1.94600	333	12276133
1.94800	338	12276471
1.95000	309	12276780
1.95200	296	12277076
1.95400	321	12277397
1.95600	327	12277724
1.95800	320	12278044
1.96000	329	12278373
1.96200	337	12278710
1.96400	327	12279037
1.96600	313	12279350
1.96800	337	12279687
1.97000	322	12280009
1.97200	301	12280310
1.97400	330	12280640
1.97600	295	12280935
1.97800	309	12281244
1.98000	309	12281553
1.98200	308	12281861
1.98400	299	12282160
1.98600	300	12282460
1.98800	315	12282775
1.99000	307	12283082
1.99200	319	12283401
1.99400	304	12283705
1.99600	293	12283998
1.99800	327	12284325
2.00000	316	12284641
2.00200	305	12284946
2.00400	315	12285261
2.00600	279	12285540
2.00800	328	12285868
2.01000	320	12286188
2.01200	270	12286458
2.01400	314	12286772
2.01600	277	12287049
2.01800	315	12287364
2.02000	291	12287655
2.02200	312	12287967
2.02400	289	12288256
2.02600	317	12288573
2.02800	295	12288868
2.03000	313	12289181
2.03200	288	12289469
2.03400	299	12289768
2.03600	286	12290054
2.03800	287	12290341
2.04000	283	12290624
2.04200	309	12290933
2.04400	274	12291207
2.04600	293	12291500
2.04800	276	12291776
2.05000	288	12292064
2.05200	289	12292353
2.05400	298	12292651
2.05600	252	12292903
2.05800	310	12293213
2.06000	274	12293487
2.06200	279	12293766
2.06400	259	12294025
2.06600	300	12294325
2.06800	294	12294619
2.07000	313	12294932
2.07200	291	12295223
2.07400	328	12295551
2.07600	278	12295829
2.07800	267	12296096
2.08000	301	12296397
2.08200	315	12296712
2.08400	300	12297012
2.08600	261	12297273
2.08800	285	12297558
2.09000	287	12297845
2.09200	285	12298130
2.09400	259	12298389
2.09600	282	12298671
2.09800	307	12298978
2.10000	269	12299247
2.10200	257	12299504
2.10400	292	12299796
2.10600	298	12300094
2.10800	264	12300358
2.11000	278	12300636
2.11200	273	12300909
2.11400	254	12301163
2.11600	263	12301426
2.11800	266	12301692
2.12000	268	12301960
2.12200	286	12302246
2.12400	271	12302517
2.12600	261	12302778
2.12800	283	12303061
2.13000	287	12303348
2.13200	276	12303624
2.13400	283	12303907
2.13600	271	12304178
2.13800	257	12304435
2.14000	264	12304699
2.14200	280	12304979
2.14400	247	12305226
2.14600	240	12305466
2.14800	302	12305768
2.15000	247	12306015
2.15200	270	12306285
2.15400	271	12306556
2.15600	289	12306845
2.15800	284	12307129
2.16000	268	12307397
2.16200	287	12307684
2.16400	275	12307959
2.16600	252	12308211
2.16800	256	12308467
2.17000	251	12308718
2.17200	257	12308975
2.17400	274	12309249
2.17600	263	12309512
2.17800	282	12309794
2.18000	271	12310065
2.18200	287	12310352
2.18400	278	12310630
2.18600	271	12310901
2.18800	269	12311170
2.19000	254	12311424
2.19200	281	12311705
2.19400	262	12311967
2.19600	252	12312219
2.19800	265	12312484
2.20000	262	12312746
2.20200	276	12313022
2.20400	269	12313291
2.20600	236	12313527
2.20800	248	12313775
2.21000	236	12314011
2.21200	276	12314287
2.21400	267	12314554
2.21600	230	12314784
2.21800	249	12315033
2.22000	248	12315281
2.22200	232	12315513
2.22400	232	12315745
2.22600	254	12315999
2.22800	254	12316253
2.23000	259	12316512
2.23200	264	12316776
2.23400	259	12317035
2.23600	242	12317277
2.23800	258	12317535
2.24000	254	12317789
2.24200	228	12318017
2.24400	285	12318302
2.24600	218	12318520
2.24800	256	12318776
2.25000	234	12319010
2.25200	220	12319230
2.25400	247	12319477
2.25600	238	12319715
2.25800	249	12319964
2.26000	245	12320209
2.26200	253	12320462
2.26400	260	12320722
2.26600	212	12320934
2.26800	240	12321174
2.27000	256	12321430
2.27200	232	12321662
2.27400	261	12321923
2.27600	216	12322139
2.27800	261	12322400
2.28000	259	12322659
2.28200	239	12322898
2.28400	225	12323123
2.28600	258	12323381
2.28800	243	12323624
2.29000	256	12323880
2.29200	237	12324117
2.29400	216	12324333
2.29600	220	12324553
2.29800	237	12324790
2.30000	245	12325035
2.30200	229	12325264
2.30400	229	12325493
2.30600	259	12325752
2.30800	239	12325991
2.31000	251	12326242
2.31200	224	12326466
2.31400	250	12326716
2.31600	243	12326959
2.31800	246	12327205
2.32000	206	12327411
2.32200	228	12327639
2.32400	246	12327885
2.32600	259	12328144
2.32800	248	12328392
2.33000	221	12328613
2.33200	251	12328864
2.33400	219	12329083
2.33600	242	12329325
2.33800	237	12329562
2.34000	246	12329808
2.34200	264	12330072
2.34400	230	12330302
2.34600	235	12330537
2.34800	222	12330759
2.35000	223	12330982
2.35200	253	12331235
2.35400	238	12331473
2.35600	252	12331725
2.35800	226	12331951
2.36000	228	12332179
2.36200	225	12332404
2.36400	242	12332646
2.36600	206	12332852
2.36800	220	12333072
2.37000	243	12333315
2.37200	203	12333518
2.37400	231	12333749
2.37600	215	12333964
2.37800	211	12334175
2.38000	204	12334379
2.38200	221	12334600
2.38400	245	12334845
2.38600	226	12335071
2.38800	216	12335287
2.39000	205	12335492
2.39200	235	12335727
2.39400	220	12335947
2.39600	225	12336172
2.39800	225	12336397
2.40000	247	12336644
2.40200	220	12336864
2.40400	205	12337069
2.40600	199	12337268
2.40800	228	12337496
2.41000	213	12337709
2.41200	222	12337931
2.41400	207	12338138
2.41600	242	12338380
2.41800	201	12338581
2.42000	213	12338794
2.42200	217	12339011
2.42400	239	12339250
2.42600	211	12339461
2.42800	220	12339681
2.43000	215	12339896
2.43200	207	12340103
2.43400	206	12340309
2.43600	204	12340513
2.43800	201	12340714
2.44000	214	12340928
2.44200	209	12341137
2.44400	201	12341338
2.44600	193	12341531
2.44800	214	12341745
2.45000	210	12341955
2.45200	223	12342178
2.45400	207	12342385
2.45600	222	12342607
2.45800	186	12342793
2.46000	193	12342986
2.46200	203	12343189
2.46400	227	12343416
2.46600	205	12343621
2.46800	210	12343831
2.47000	207	12344038
2.47200	199	12344237
2.47400	195	12344432
2.47600	175	12344607
2.47800	184	12344791
2.48000	170	12344961
2.48200	204	12345165
2.48400	193	12345358
2.48600	192	12345550
2.48800	203	12345753
2.49000	200	12345953
2.49200	205	12346158
2.49400	196	12346354
2.49600	220	12346574
2.49800	205	12346779
2.50000	170	12346949
2.50200	207	12347156
2.50400	217	12347373
2.50600	205	12347578
2.50800	207	12347785
2.51000	205	12347990
2.51200	199	12348189
2.51400	213	12348402
2.51600	203	12348605
2.51800	215	12348820
2.52000	214	12349034
2.52200	202	12349236
2.52400	200	12349436
2.52600	187	12349623
2.52800	192	12349815
2.53000	180	12349995
2.53200	165	12350160
2.53400	202	12350362
2.53600	196	12350558
2.53800	209	12350767
2.54000	188	12350955
2.54200	217	12351172
2.54400	196	12351368
2.54600	192	12351560
2.54800	183	12351743
2.55000	178	12351921
2.55200	181	12352102
2.55400	193	12352295
2.55600	190	12352485
2.55800	204	12352689
2.56000	205	12352894
2.56200	192	12353086
2.56400	168	12353254
2.56600	198	12353452
2.56800	224	12353676
2.57000	186	12353862
2.57200	192	12354054
2.57400	204	12354258
2.57600	189	12354447
2.57800	204	12354651
2.58000	200	12354851
2.58200	196	12355047
2.58400	159	12355206
2.58600	197	12355403
2.58800	181	12355584
2.59000	188	12355772
2.59200	161	12355933
2.59400	194	12356127
2.59600	174	12356301
2.59800	209	12356510
2.60000	184	12356694
2.60200	194	12356888
2.60400	172	12357060
2.60600	179	12357239
2.60800	200	12357439
2.61000	153	12357592
2.61200	189	12357781
2.61400	175	12357956
2.61600	206	12358162
2.61800	169	12358331
2.62000	190	12358521
2.62200	162	12358683
2.62400	171	12358854
2.62600	190	12359044
2.62800	186	12359230
2.63000	192	12359422
2.63200	179	12359601
2.63400	170	12359771
2.63600	195	12359966
2.63800	171	12360137
2.64000	172	12360309
2.64200	175	12360484
2.64400	194	12360678
2.64600	167	12360845
2.64800	156	12361001
2.65000	189	12361190
2.65200	182	12361372
2.65400	200	12361572
2.65600	182	12361754
2.65800	153	12361907
2.66000	154	12362061
2.66200	180	12362241
2.66400	170	12362411
2.66600	201	12362612
2.66800	201	12362813
2.67000	164	12362977
2.67200	159	12363136
2.67400	189	12363325
2.67600	170	12363495
2.67800	162	12363657
2.68000	176	12363833
2.68200	188	12364021
2.68400	181	12364202
2.68600	163	12364365
2.68800	179	12364544
2.69000	168	12364712
2.69200	166	12364878
2.69400	160	12365038
2.69600	184	12365222
2.69800	166	12365388
2.70000	174	12365562
2.70200	177	12365739
2.70400	179	12365918
2.70600	167	12366085
2.70800	174	12366259
2.71000	196	12366455
2.71200	179	12366634
2.71400	182	12366816
2.71600	187	12367003
2.71800	151	12367154
2.72000	164	12367318
2.72200	157	12367475
2.72400	155	12367630
2.72600	167	12367797
2.72800	140	12367937
2.73000	170	12368107
2.73200	205	12368312
2.73400	191	12368503
2.73600	150	12368653
2.73800	177	12368830
2.74000	168	12368998
2.74200	186	12369184
2.74400	174	12369358
2.74600	155	12369513
2.74800	181	12369694
2.75000	158	12369852
2.75200	171	12370023
2.75400	185	12370208
2.75600	192	12370400
2.75800	174	12370574
2.76000	168	12370742
2.76200	170	12370912
2.76400	163	12371075
2.76600	176	12371251
2.76800	144	12371395
2.77000	171	12371566
2.77200	174	12371740
2.77400	161	12371901
2.77600	174	12372075
2.77800	159	12372234
2.78000	154	12372388
2.78200	151	12372539
2.78400	178	12372717
2.78600	154	12372871
2.78800	140	12373011
2.79000	145	12373156
2.79200	149	12373305
2.79400	157	12373462
2.79600	170	12373632
2.79800	156	12373788
2.80000	170	12373958
2.80200	183	12374141
2.80400	175	12374316
2.80600	144	12374460
2.80800	166	12374626
2.81000	146	12374772
2.81200	140	12374912
2.81400	171	12375083
2.81600	156	12375239
2.81800	170	12375409
2.82000	158	12375567
2.82200	161	12375728
2.82400	168	12375896
2.82600	174	12376070
2.82800	127	12376197
2.83000	160	12376357
2.83200	146	12376503
2.83400	155	12376658
2.83600	157	12376815
2.83800	164	12376979
2.84000	152	12377131
2.84200	168	12377299
2.84400	192	12377491
2.84600	136	12377627
2.84800	150	12377777
2.85000	139	12377916
2.85200	153	12378069
2.85400	147	12378216
2.85600	127	12378343
2.85800	139	12378482
2.86000	159	12378641
2.86200	151	12378792
2.86400	137	12378929
2.86600	153	12379082
2.86800	140	12379222
2.87000	156	12379378
2.87200	154	12379532
2.87400	179	12379711
2.87600	148	12379859
2.87800	147	12380006
2.88000	137	12380143
2.88200	160	12380303
2.88400	148	12380451
2.88600	152	12380603
2.88800	148	12380751
2.89000	153	12380904
2.89200	136	12381040
2.89400	156	12381196
2.89600	133	12381329
2.89800	132	12381461
2.90000	154	12381615
2.90200	141	12381756
2.90400	147	12381903
2.90600	150	12382053
2.90800	164	12382217
2.91000	129	12382346
2.91200	156	12382502
2.91400	145	12382647
2.91600	144	12382791
2.91800	138	12382929
2.92000	136	12383065
2.92200	157	12383222
2.92400	158	12383380
2.92600	167	12383547
2.92800	138	12383685
2.93000	142	12383827
2.93200	149	12383976
2.93400	156	12384132
2.93600	125	12384257
2.93800	151	12384408
2.94000	146	12384554
2.94200	151	12384705
2.94400	152	12384857
2.94600	131	12384988
2.94800	152	12385140
2.95000	151	12385291
2.95200	136	12385427
2.95400	142	12385569
2.95600	120	12385689
2.95800	128	12385817
2.96000	139	12385956
2.96200	140	12386096
2.96400	124	12386220
2.96600	144	12386364
2.96800	150	12386514
2.97000	134	12386648
2.97200	150	12386798
2.97400	145	12386943
2.97600	148	12387091
2.97800	147	12387238
2.98000	146	12387384
2.98200	128	12387512
2.98400	148	12387660
2.98600	119	12387779
2.98800	112	12387891
2.99000	159	12388050
2.99200	128	12388178
2.99400	134	12388312
2.99600	145	12388457
2.99800	149	12388606
3.00000	161	12388767
3.00200	124	12388891
3.00400	145	12389036
3.00600	129	12389165
3.00800	142	12389307
3.01000	140	12389447
3.01200	139	12389586
3.01400	126	12389712
3.01600	126	12389838
3.01800	136	12389974
3.02000	150	12390124
3.02200	128	12390252
3.02400	160	12390412
3.02600	138	12390550
3.02800	160	12390710
3.03000	131	12390841
3.03200	129	12390970
3.03400	154	12391124
3.03600	124	12391248
3.03800	143	12391391
3.04000	150	12391541
3.04200	123	12391664
3.04400	143	12391807
3.04600	134	12391941
3.04800	129	12392070
3.05000	137	12392207
3.05200	151	12392358
3.05400	146	12392504
3.05600	123	12392627
3.05800	138	12392765
3.06000	148	12392913
3.06200	129	12393042
3.06400	121	12393163
3.06600	137	12393300
3.06800	163	12393463
3.07000	122	12393585
3.07200	126	12393711
3.07400	127	12393838
3.07600	116	12393954
3.07800	121	12394075
3.08000	128	12394203
3.08200	162	12394365
3.08400	142	12394507
3.08600	123	12394630
3.08800	134	12394764
3.09000	178	12394942
3.09200	128	12395070
3.09400	142	12395212
3.09600	124	12395336
3.09800	144	12395480
3.10000	137	12395617
3.10200	123	12395740
3.10400	110	12395850
3.10600	136	12395986
3.10800	136	12396122
3.11000	155	12396277
3.11200	120	12396397
3.11400	141	12396538
3.11600	129	12396667
3.11800	116	12396783
3.12000	127	12396910
3.12200	137	12397047
3.12400	135	12397182
3.12600	117	12397299
3.12800	130	12397429
3.13000	127	12397556
3.13200	102	12397658
3.13400	123	12397781
3.13600	150	12397931
3.13800	126	12398057
3.14000	133	12398190
3.14200	105	12398295
3.14400	116	12398411
3.14600	150	12398561
3.14800	128	12398689
3.15000	147	12398836
3.15200	113	12398949
3.15400	114	12399063
3.15600	133	12399196
3.15800	130	12399326
3.16000	124	12399450
3.16200	140	12399590
3.16400	134	12399724
3.16600	108	12399832
3.16800	133	12399965
3.17000	110	12400075
3.17200	138	12400213
3.17400	127	12400340
3.17600	127	12400467
3.17800	125	12400592
3.18000	114	12400706
3.18200	111	12400817
3.18400	131	12400948
3.18600	119	12401067
3.18800	122	12401189
3.19000	131	12401320
3.19200	126	12401446
3.19400	134	12401580
3.19600	126	12401706
3.19800	122	12401828
3.20000	126	12401954
3.20200	126	12402080
3.20400	115	12402195
3.20600	105	12402300
3.20800	100	12402400
3.21000	117	12402517
3.21200	105	12402622
3.21400	120	12402742
3.21600	109	12402851
3.21800	109	12402960
3.22000	124	12403084
3.22200	115	12403199
3.22400	133	12403332
3.22600	101	12403433
3.22800	129	12403562
3.23000	133	12403695
3.23200	103	12403798
3.23400	118	12403916
3.23600	118	12404034
3.23800	117	12404151
3.24000	125	12404276
3.24200	117	12404393
3.24400	112	12404505
3.24600	122	12404627
3.24800	116	12404743
3.25000	147	12404890
3.25200	126	12405016
3.25400	120	12405136
3.25600	121	12405257
3.25800	109	12405366
3.26000	109	12405475
3.26200	100	12405575
3.26400	101	12405676
3.26600	115	12405791
3.26800	94	12405885
3.27000	96	12405981
3.27200	109	12406090
3.27400	105	12406195
3.27600	119	12406314
3.27800	108	12406422
3.28000	119	12406541
3.28200	116	12406657
3.28400	123	12406780
3.28600	101	12406881
3.28800	106	12406987
3.29000	95	12407082
3.29200	106	12407188
3.29400	108	12407296
3.29600	113	12407409
3.29800	115	12407524
3.30000	102	12407626
3.30200	96	12407722
3.30400	113	12407835
3.30600	92	12407927
3.30800	112	12408039
3.31000	106	12408145
3.31200	111	12408256
3.31400	101	12408357
3.31600	108	12408465
3.31800	105	12408570
3.32000	94	12408664
3.32200	128	12408792
3.32400	110	12408902
3.32600	117	12409019
3.32800	103	12409122
3.33000	115	12409237
3.33200	114	12409351
3.33400	117	12409468
3.33600	87	12409555
3.33800	102	12409657
3.34000	126	12409783
3.34200	126	12409909
3.34400	105	12410014
3.34600	130	12410144
3.34800	111	12410255
3.35000	102	12410357
3.35200	117	12410474
3.35400	104	12410578
3.35600	120	12410698
3.35800	110	12410808
3.36000	105	12410913
3.36200	110	12411023
3.36400	106	12411129
3.36600	105	12411234
3.36800	113	12411347
3.37000	105	12411452
3.37200	123	12411575
3.37400	90	12411665
3.37600	111	12411776
3.37800	121	12411897
3.38000	117	12412014
3.38200	104	12412118
3.38400	105	12412223
3.38600	129	12412352
3.38800	99	12412451
3.39000	107	12412558
3.39200	116	12412674
3.39400	97	12412771
3.39600	104	12412875
3.39800	120	12412995
3.40000	96	12413091
3.40200	109	12413200
3.40400	109	12413309
3.40600	110	12413419
3.40800	102	12413521
3.41000	105	12413626
3.41200	98	12413724
3.41400	88	12413812
3.41600	93	12413905
3.41800	106	12414011
3.42000	103	12414114
3.42200	89	12414203
3.42400	94	12414297
3.42600	96	12414393
3.42800	105	12414498
3.43000	104	12414602
3.43200	91	12414693
3.43400	116	12414809
3.43600	101	12414910
3.43800	100	12415010
3.44000	119	12415129
3.44200	112	12415241
3.44400	110	12415351
3.44600	85	12415436
3.44800	119	12415555
3.45000	107	12415662
3.45200	115	12415777
3.45400	91	12415868
3.45600	107	12415975
3.45800	117	12416092
3.46000	93	12416185
3.46200	97	12416282
3.46400	92	12416374
3.46600	110	12416484
3.46800	102	12416586
3.47000	99	12416685
3.47200	97	12416782
3.47400	103	12416885
3.47600	107	12416992
3.47800	85	12417077
3.48000	118	12417195
3.48200	85	12417280
3.48400	108	12417388
3.48600	97	12417485
3.48800	91	12417576
3.49000	99	12417675
3.49200	100	12417775
3.49400	99	12417874
3.49600	105	12417979
3.49800	108	12418087
3.50000	96	12418183
3.50200	113	12418296
3.50400	89	12418385
3.50600	69	12418454
3.50800	100	12418554
3.51000	103	12418657
3.51200	81	12418738
3.51400	84	12418822
3.51600	88	12418910
3.51800	131	12419041
3.52000	101	12419142
3.52200	104	12419246
3.52400	95	12419341
3.52600	98	12419439
3.52800	95	12419534
3.53000	112	12419646
3.53200	87	12419733
3.53400	90	12419823
3.53600	80	12419903
3.53800	106	12420009
3.54000	97	12420106
3.54200	107	12420213
3.54400	86	12420299
3.54600	102	12420401
3.54800	105	12420506
3.55000	92	12420598
3.55200	88	12420686
3.55400	83	12420769
3.55600	88	12420857
3.55800	81	12420938
3.56000	96	12421034
3.56200	91	12421125
3.56400	77	12421202
3.56600	96	12421298
3.56800	107	12421405
3.57000	95	12421500
3.57200	82	12421582
3.57400	98	12421680
3.57600	95	12421775
3.57800	85	12421860
3.58000	78	12421938
3.58200	93	12422031
3.58400	91	12422122
3.58600	93	12422215
3.58800	95	12422310
3.59000	87	12422397
3.59200	106	12422503
3.59400	94	12422597
3.59600	100	12422697
3.59800	99	12422796
3.60000	97	12422893
3.60200	96	12422989
3.60400	101	12423090
3.60600	91	12423181
3.60800	81	12423262
3.61000	78	12423340
3.61200	74	12423414
3.61400	97	12423511
3.61600	95	12423606
3.61800	99	12423705
3.62000	101	12423806
3.62200	83	12423889
3.62400	88	12423977
3.62600	92	12424069
3.62800	79	12424148
3.63000	94	12424242
3.63200	116	12424358
3.63400	85	12424443
3.63600	87	12424530
3.63800	96	12424626
3.64000	98	12424724
3.64200	81	12424805
3.64400	91	12424896
3.64600	92	12424988
3.64800	102	12425090
3.65000	84	12425174
3.65200	79	12425253
3.65400	84	12425337
3.65600	98	12425435
3.65800	87	12425522
3.66000	81	12425603
3.66200	96	12425699
3.66400	85	12425784
3.66600	97	12425881
3.66800	84	12425965
3.67000	92	12426057
3.67200	74	12426131
3.67400	75	12426206
3.67600	86	12426292
3.67800	95	12426387
3.68000	103	12426490
3.68200	88	12426578
3.68400	101	12426679
3.68600	77	12426756
3.68800	103	12426859
3.69000	106	12426965
3.69200	96	12427061
3.69400	95	12427156
3.69600	96	12427252
3.69800	73	12427325
3.70000	93	12427418
3.70200	96	12427514
3.70400	76	12427590
3.70600	108	12427698
3.70800	89	12427787
3.71000	87	12427874
3.71200	78	12427952
3.71400	77	12428029
3.71600	88	12428117
3.71800	98	12428215
3.72000	80	12428295
3.72200	77	12428372
3.72400	83	12428455
3.72600	90	12428545
3.72800	70	12428615
3.73000	84	12428699
3.73200	84	12428783
3.73400	88	12428871
3.73600	85	12428956
3.73800	84	12429040
3.74000	96	12429136
3.74200	86	12429222
3.74400	64	12429286
3.74600	85	12429371
3.74800	87	12429458
3.75000	86	12429544
3.75200	91	12429635
3.75400	90	12429725
3.75600	81	12429806
3.75800	84	12429890
3.76000	97	12429987
3.76200	77	12430064
3.76400	74	12430138
3.76600	79	12430217
3.76800	81	12430298
3.77000	84	12430382
3.77200	96	12430478
3.77400	78	12430556
3.77600	84	12430640
3.77800	85	12430725
3.78000	81	12430806
3.78200	87	12430893
3.78400	84	12430977
3.78600	95	12431072
3.78800	71	12431143
3.79000	81	12431224
3.79200	94	12431318
3.79400	90	12431408
3.79600	82	12431490
3.79800	93	12431583
3.80000	82	12431665
3.80200	106	12431771
3.80400	78	12431849
3.80600	105	12431954
3.80800	63	12432017
3.81000	94	12432111
3.81200	75	12432186
3.81400	79	12432265
3.81600	89	12432354
3.81800	84	12432438
3.82000	94	12432532
3.82200	83	12432615
3.82400	99	12432714
3.82600	71	12432785
3.82800	63	12432848
3.83000	81	12432929
3.83200	95	12433024
3.83400	67	12433091
