#\delta	Number of cells	Cumulative
-0.73400	43420	4748425
-0.73200	43088	4791513
-0.73000	42655	4834168
-0.72800	42020	4876188
-0.72600	42080	4918268
-0.72400	41244	4959512
-0.72200	40926	5000438
-0.72000	40751	5041189
-0.71800	40591	5081780
-0.71600	39647	5121427
-0.71400	39765	5161192
-0.71200	39454	5200646
-0.71000	39331	5239977
-0.70800	38959	5278936
-0.70600	38822	5317758
-0.70400	38275	5356033
-0.70200	37775	5393808
-0.70000	37537	5431345
-0.69800	37157	5468502
-0.69600	37068	5505570
-0.69400	36980	5542550
-0.69200	35946	5578496
-0.69000	36109	5614605
-0.68800	35674	5650279
-0.68600	35304	5685583
-0.68400	34908	5720491
-0.68200	34587	5755078
-0.68000	34636	5789714
-0.67800	34158	5823872
-0.67600	33861	5857733
-0.67400	33514	5891247
-0.67200	33396	5924643
-0.67000	33108	5957751
-0.66800	32874	5990625
-0.66600	32527	6023152
-0.66400	32371	6055523
-0.66200	31590	6087113
-0.66000	31617	6118730
-0.65800	31081	6149811
-0.65600	31393	6181204
-0.65400	31082	6212286
-0.65200	30473	6242759
-0.65000	30137	6272896
-0.64800	30023	6302919
-0.64600	29756	6332675
-0.64400	29480	6362155
-0.64200	29347	6391502
-0.64000	28968	6420470
-0.63800	28796	6449266
-0.63600	28431	6477697
-0.63400	28308	6506005
-0.63200	28208	6534213
-0.63000	27879	6562092
-0.62800	27639	6589731
-0.62600	27393	6617124
-0.62400	26836	6643960
-0.62200	27086	6671046
-0.62000	26529	6697575
-0.61800	26418	6723993
-0.61600	25838	6749831
-0.61400	26421	6776252
-0.61200	25466	6801718
-0.61000	25613	6827331
-0.60800	25504	6852835
-0.60600	25216	6878051
-0.60400	24903	6902954
-0.60200	24639	6927593
-0.60000	24394	6951987
-0.59800	24453	6976440
-0.59600	24102	7000542
-0.59400	23645	7024187
-0.59200	23602	7047789
-0.59000	23440	7071229
-0.58800	23135	7094364
-0.58600	22977	7117341
-0.58400	22636	7139977
-0.58200	22581	7162558
-0.58000	22383	7184941
-0.57800	22041	7206982
-0.57600	22002	7228984
-0.57400	21880	7250864
-0.57200	21822	7272686
-0.57000	21708	7294394
-0.56800	21514	7315908
-0.56600	21240	7337148
-0.56400	21094	7358242
-0.56200	21177	7379419
-0.56000	20772	7400191
-0.55800	20499	7420690
-0.55600	20349	7441039
-0.55400	20181	7461220
-0.55200	20295	7481515
-0.55000	19914	7501429
-0.54800	19585	7521014
-0.54600	19482	7540496
-0.54400	19517	7560013
-0.54200	19432	7579445
-0.54000	19013	7598458
-0.53800	18979	7617437
-0.53600	18528	7635965
-0.53400	18338	7654303
-0.53200	18639	7672942
-0.53000	18449	7691391
-0.52800	18475	7709866
-0.52600	18110	7727976
-0.52400	17796	7745772
-0.52200	17809	7763581
-0.52000	17619	7781200
-0.51800	17522	7798722
-0.51600	17241	7815963
-0.51400	17212	7833175
-0.51200	17129	7850304
-0.51000	16850	7867154
-0.50800	16972	7884126
-0.50600	16752	7900878
-0.50400	16512	7917390
-0.50200	16662	7934052
-0.50000	16025	7950077
-0.49800	16126	7966203
-0.49600	16211	7982414
-0.49400	15892	7998306
-0.49200	15748	8014054
-0.49000	15640	8029694
-0.48800	15531	8045225
-0.48600	15415	8060640
-0.48400	15375	8076015
-0.48200	15365	8091380
-0.48000	14972	8106352
-0.47800	14861	8121213
-0.47600	15000	8136213
-0.47400	14793	8151006
-0.47200	14744	8165750
-0.47000	14339	8180089
-0.46800	14335	8194424
-0.46600	14306	8208730
-0.46400	14123	8222853
-0.46200	14095	8236948
-0.46000	14008	8250956
-0.45800	13916	8264872
-0.45600	13928	8278800
-0.45400	13643	8292443
-0.45200	13603	8306046
-0.45000	13428	8319474
-0.44800	13466	8332940
-0.44600	13286	8346226
-0.44400	12985	8359211
-0.44200	13365	8372576
-0.44000	12883	8385459
-0.43800	12955	8398414
-0.43600	12689	8411103
-0.43400	12823	8423926
-0.43200	12872	8436798
-0.43000	12679	8449477
-0.42800	12370	8461847
-0.42600	12407	8474254
-0.42400	12340	8486594
-0.42200	12279	8498873
-0.42000	12131	8511004
-0.41800	12132	8523136
-0.41600	11870	8535006
-0.41400	11725	8546731
-0.41200	11699	8558430
-0.41000	11613	8570043
-0.40800	11490	8581533
-0.40600	11599	8593132
-0.40400	11278	8604410
-0.40200	11224	8615634
-0.40000	11065	8626699
-0.39800	11254	8637953
-0.39600	11122	8649075
-0.39400	11084	8660159
-0.39200	10796	8670955
-0.39000	10975	8681930
-0.38800	10753	8692683
-0.38600	10516	8703199
-0.38400	10551	8713750
-0.38200	10626	8724376
-0.38000	10390	8734766
-0.37800	10247	8745013
-0.37600	10376	8755389
-0.37400	10178	8765567
-0.37200	10251	8775818
-0.37000	9938	8785756
-0.36800	9900	8795656
-0.36600	9887	8805543
-0.36400	9855	8815398
-0.36200	9788	8825186
-0.36000	9690	8834876
-0.35800	9642	8844518
-0.35600	9710	8854228
-0.35400	9500	8863728
-0.35200	9630	8873358
-0.35000	9440	8882798
-0.34800	9428	8892226
-0.34600	9282	8901508
-0.34400	9287	8910795
-0.34200	9185	8919980
-0.34000	8957	8928937
-0.33800	8907	8937844
-0.33600	9025	8946869
-0.33400	8936	8955805
-0.33200	8773	8964578
-0.33000	8808	8973386
-0.32800	8876	8982262
-0.32600	8740	8991002
-0.32400	8636	8999638
-0.32200	8631	9008269
-0.32000	8507	9016776
-0.31800	8474	9025250
-0.31600	8298	9033548
-0.31400	8244	9041792
-0.31200	8327	9050119
-0.31000	8319	9058438
-0.30800	8271	9066709
-0.30600	8198	9074907
-0.30400	8050	9082957
-0.30200	7899	9090856
-0.30000	7840	9098696
-0.29800	7862	9106558
-0.29600	7836	9114394
-0.29400	7822	9122216
-0.29200	7710	9129926
-0.29000	7839	9137765
-0.28800	7553	9145318
-0.28600	7830	9153148
-0.28400	7514	9160662
-0.28200	7645	9168307
-0.28000	7540	9175847
-0.27800	7323	9183170
-0.27600	7351	9190521
-0.27400	7294	9197815
-0.27200	7246	9205061
-0.27000	7055	9212116
-0.26800	7331	9219447
-0.26600	7275	9226722
-0.26400	6974	9233696
-0.26200	7098	9240794
-0.26000	6879	9247673
-0.25800	6976	9254649
-0.25600	6897	9261546
-0.25400	6965	9268511
-0.25200	6794	9275305
-0.25000	6836	9282141
-0.24800	6649	9288790
-0.24600	6825	9295615
-0.24400	6744	9302359
-0.24200	6690	9309049
-0.24000	6461	9315510
-0.23800	6607	9322117
-0.23600	6553	9328670
-0.23400	6536	9335206
-0.23200	6457	9341663
-0.23000	6470	9348133
-0.22800	6398	9354531
-0.22600	6326	9360857
-0.22400	6307	9367164
-0.22200	6298	9373462
-0.22000	6319	9379781
-0.21800	6193	9385974
-0.21600	6180	9392154
-0.21400	6164	9398318
-0.21200	6111	9404429
-0.21000	6036	9410465
-0.20800	5937	9416402
-0.20600	5949	9422351
-0.20400	5883	9428234
-0.20200	5869	9434103
-0.20000	6076	9440179
-0.19800	5736	9445915
-0.19600	5970	9451885
-0.19400	5850	9457735
-0.19200	5699	9463434
-0.19000	5624	9469058
-0.18800	5676	9474734
-0.18600	5657	9480391
-0.18400	5590	9485981
-0.18200	5538	9491519
-0.18000	5599	9497118
-0.17800	5463	9502581
-0.17600	5384	9507965
-0.17400	5452	9513417
-0.17200	5477	9518894
-0.17000	5342	9524236
-0.16800	5336	9529572
-0.16600	5202	9534774
-0.16400	5304	9540078
-0.16200	5306	9545384
-0.16000	5294	9550678
-0.15800	5247	9555925
-0.15600	5097	9561022
-0.15400	5081	9566103
-0.15200	5159	9571262
-0.15000	5053	9576315
-0.14800	5109	9581424
-0.14600	5084	9586508
-0.14400	4992	9591500
-0.14200	4995	9596495
-0.14000	4960	9601455
-0.13800	5034	9606489
-0.13600	4907	9611396
-0.13400	4978	9616374
-0.13200	4813	9621187
-0.13000	4757	9625944
-0.12800	4620	9630564
-0.12600	4693	9635257
-0.12400	4710	9639967
-0.12200	4761	9644728
-0.12000	4649	9649377
-0.11800	4702	9654079
-0.11600	4590	9658669
-0.11400	4706	9663375
-0.11200	4631	9668006
-0.11000	4630	9672636
-0.10800	4483	9677119
-0.10600	4464	9681583
-0.10400	4450	9686033
-0.10200	4430	9690463
-0.10000	4445	9694908
-0.09800	4418	9699326
-0.09600	4238	9703564
-0.09400	4434	9707998
-0.09200	4303	9712301
-0.09000	4388	9716689
-0.08800	4180	9720869
-0.08600	4252	9725121
-0.08400	4293	9729414
-0.08200	4211	9733625
-0.08000	4305	9737930
-0.07800	4108	9742038
-0.07600	4112	9746150
-0.07400	4201	9750351
-0.07200	4132	9754483
-0.07000	4036	9758519
-0.06800	4032	9762551
-0.06600	4109	9766660
-0.06400	4129	9770789
-0.06200	4014	9774803
-0.06000	3844	9778647
-0.05800	3990	9782637
-0.05600	4011	9786648
-0.05400	3931	9790579
-0.05200	3944	9794523
-0.05000	3930	9798453
-0.04800	3862	9802315
-0.04600	3760	9806075
-0.04400	3753	9809828
-0.04200	3719	9813547
-0.04000	3804	9817351
-0.03800	3794	9821145
-0.03600	3713	9824858
-0.03400	3735	9828593
-0.03200	3762	9832355
-0.03000	3746	9836101
-0.02800	3615	9839716
-0.02600	3633	9843349
-0.02400	3689	9847038
-0.02200	3611	9850649
-0.02000	3594	9854243
-0.01800	3560	9857803
-0.01600	3526	9861329
-0.01400	3681	9865010
-0.01200	3547	9868557
-0.01000	3532	9872089
-0.00800	3404	9875493
-0.00600	3468	9878961
-0.00400	3452	9882413
-0.00200	3422	9885835
0.00000	3385	9889220
0.00200	3336	9892556
0.00400	3447	9896003
0.00600	3347	9899350
0.00800	3333	9902683
0.01000	3401	9906084
0.01200	3345	9909429
0.01400	3316	9912745
0.01600	3294	9916039
0.01800	3193	9919232
0.02000	3195	9922427
0.02200	3186	9925613
0.02400	3171	9928784
0.02600	3231	9932015
0.02800	3217	9935232
0.03000	3135	9938367
0.03200	3195	9941562
0.03400	3168	9944730
0.03600	3159	9947889
0.03800	3087	9950976
0.04000	3039	9954015
0.04200	3102	9957117
0.04400	3172	9960289
0.04600	3117	9963406
0.04800	3144	9966550
0.05000	2952	9969502
0.05200	3029	9972531
0.05400	2966	9975497
0.05600	2967	9978464
0.05800	3067	9981531
0.06000	3051	9984582
0.06200	2933	9987515
0.06400	2944	9990459
0.06600	2967	9993426
0.06800	2917	9996343
0.07000	2930	9999273
0.07200	2894	10002167
0.07400	2932	10005099
0.07600	2812	10007911
0.07800	2876	10010787
0.08000	2761	10013548
0.08200	2766	10016314
0.08400	2770	10019084
0.08600	2777	10021861
0.08800	2785	10024646
0.09000	2756	10027402
0.09200	2732	10030134
0.09400	2742	10032876
0.09600	2769	10035645
0.09800	2763	10038408
0.10000	2730	10041138
0.10200	2629	10043767
0.10400	2598	10046365
0.10600	2678	10049043
0.10800	2710	10051753
0.11000	2719	10054472
0.11200	2747	10057219
0.11400	2656	10059875
0.11600	2655	10062530
0.11800	2628	10065158
0.12000	2647	10067805
0.12200	2506	10070311
0.12400	2630	10072941
0.12600	2539	10075480
0.12800	2656	10078136
0.13000	2528	10080664
0.13200	2543	10083207
0.13400	2473	10085680
0.13600	2542	10088222
0.13800	2471	10090693
0.14000	2436	10093129
0.14200	2505	10095634
0.14400	2462	10098096
0.14600	2430	10100526
0.14800	2387	10102913
0.15000	2320	10105233
0.15200	2377	10107610
0.15400	2410	10110020
0.15600	2400	10112420
0.15800	2407	10114827
0.16000	2388	10117215
0.16200	2351	10119566
0.16400	2351	10121917
0.16600	2398	10124315
0.16800	2396	10126711
0.17000	2198	10128909
0.17200	2310	10131219
0.17400	2255	10133474
0.17600	2294	10135768
0.17800	2300	10138068
0.18000	2266	10140334
0.18200	2257	10142591
0.18400	2263	10144854
0.18600	2265	10147119
0.18800	2256	10149375
0.19000	2327	10151702
0.19200	2213	10153915
0.19400	2169	10156084
0.19600	2242	10158326
0.19800	2178	10160504
0.20000	2259	10162763
0.20200	2184	10164947
0.20400	2154	10167101
0.20600	2117	10169218
0.20800	2037	10171255
0.21000	2100	10173355
0.21200	2110	10175465
0.21400	2162	10177627
0.21600	2144	10179771
0.21800	2079	10181850
0.22000	2043	10183893
0.22200	2166	10186059
0.22400	2092	10188151
0.22600	2029	10190180
0.22800	2024	10192204
0.23000	2051	10194255
0.23200	2063	10196318
0.23400	1947	10198265
0.23600	2083	10200348
0.23800	2022	10202370
0.24000	1964	10204334
0.24200	1915	10206249
0.24400	1970	10208219
0.24600	1942	10210161
0.24800	1856	10212017
0.25000	1915	10213932
0.25200	1993	10215925
0.25400	2026	10217951
0.25600	1873	10219824
0.25800	1974	10221798
0.26000	1926	10223724
0.26200	1905	10225629
0.26400	1870	10227499
0.26600	1915	10229414
0.26800	1911	10231325
0.27000	1761	10233086
0.27200	1839	10234925
0.27400	1836	10236761
0.27600	1787	10238548
0.27800	1925	10240473
0.28000	1949	10242422
0.28200	1860	10244282
0.28400	1875	10246157
0.28600	1882	10248039
0.28800	1801	10249840
0.29000	1869	10251709
0.29200	1799	10253508
0.29400	1800	10255308
0.29600	1787	10257095
0.29800	1750	10258845
0.30000	1741	10260586
0.30200	1756	10262342
0.30400	1772	10264114
0.30600	1733	10265847
0.30800	1747	10267594
0.31000	1737	10269331
0.31200	1765	10271096
0.31400	1767	10272863
0.31600	1741	10274604
0.31800	1671	10276275
0.32000	1732	10278007
0.32200	1666	10279673
0.32400	1742	10281415
0.32600	1711	10283126
0.32800	1681	10284807
0.33000	1684	10286491
0.33200	1640	10288131
0.33400	1634	10289765
0.33600	1641	10291406
0.33800	1644	10293050
0.34000	1661	10294711
0.34200	1705	10296416
0.34400	1724	10298140
0.34600	1640	10299780
0.34800	1603	10301383
0.35000	1592	10302975
0.35200	1562	10304537
0.35400	1576	10306113
0.35600	1636	10307749
0.35800	1613	10309362
0.36000	1662	10311024
0.36200	1567	10312591
0.36400	1577	10314168
0.36600	1594	10315762
0.36800	1512	10317274
0.37000	1578	10318852
0.37200	1631	10320483
0.37400	1546	10322029
0.37600	1497	10323526
0.37800	1491	10325017
0.38000	1484	10326501
0.38200	1525	10328026
0.38400	1489	10329515
0.38600	1502	10331017
0.38800	1496	10332513
0.39000	1526	10334039
0.39200	1370	10335409
0.39400	1469	10336878
0.39600	1539	10338417
0.39800	1419	10339836
0.40000	1427	10341263
0.40200	1453	10342716
0.40400	1511	10344227
0.40600	1457	10345684
0.40800	1421	10347105
0.41000	1431	10348536
0.41200	1458	10349994
0.41400	1387	10351381
0.41600	1461	10352842
0.41800	1422	10354264
0.42000	1368	10355632
0.42200	1349	10356981
0.42400	1308	10358289
0.42600	1313	10359602
0.42800	1370	10360972
0.43000	1400	10362372
0.43200	1398	10363770
0.43400	1374	10365144
0.43600	1310	10366454
0.43800	1314	10367768
0.44000	1331	10369099
0.44200	1349	10370448
0.44400	1335	10371783
0.44600	1375	10373158
0.44800	1276	10374434
0.45000	1358	10375792
0.45200	1337	10377129
0.45400	1366	10378495
0.45600	1332	10379827
0.45800	1285	10381112
0.46000	1234	10382346
0.46200	1250	10383596
0.46400	1288	10384884
0.46600	1261	10386145
0.46800	1245	10387390
0.47000	1264	10388654
0.47200	1249	10389903
0.47400	1271	10391174
0.47600	1265	10392439
0.47800	1325	10393764
0.48000	1274	10395038
0.48200	1247	10396285
0.48400	1280	10397565
0.48600	1187	10398752
0.48800	1269	10400021
0.49000	1200	10401221
0.49200	1289	10402510
0.49400	1258	10403768
0.49600	1249	10405017
0.49800	1198	10406215
0.50000	1224	10407439
0.50200	1246	10408685
0.50400	1189	10409874
0.50600	1218	10411092
0.50800	1221	10412313
0.51000	1216	10413529
0.51200	1205	10414734
0.51400	1175	10415909
0.51600	1246	10417155
0.51800	1265	10418420
0.52000	1146	10419566
0.52200	1174	10420740
0.52400	1149	10421889
0.52600	1185	10423074
0.52800	1108	10424182
0.53000	1179	10425361
0.53200	1173	10426534
0.53400	1067	10427601
0.53600	1143	10428744
0.53800	1182	10429926
0.54000	1155	10431081
0.54200	1176	10432257
0.54400	1177	10433434
0.54600	1156	10434590
0.54800	1167	10435757
0.55000	1111	10436868
0.55200	1115	10437983
0.55400	1110	10439093
0.55600	1055	10440148
0.55800	1055	10441203
0.56000	1156	10442359
0.56200	1111	10443470
0.56400	1054	10444524
0.56600	1068	10445592
0.56800	1124	10446716
0.57000	1040	10447756
0.57200	1067	10448823
0.57400	1114	10449937
0.57600	1051	10450988
0.57800	1053	10452041
0.58000	1058	10453099
0.58200	1052	10454151
0.58400	1102	10455253
0.58600	1093	10456346
0.58800	1058	10457404
0.59000	1023	10458427
0.59200	1035	10459462
0.59400	1067	10460529
0.59600	1073	10461602
0.59800	1051	10462653
0.60000	1065	10463718
0.60200	1058	10464776
0.60400	1045	10465821
0.60600	971	10466792
0.60800	1002	10467794
0.61000	1081	10468875
0.61200	1014	10469889
0.61400	1012	10470901
0.61600	1080	10471981
0.61800	1012	10472993
0.62000	988	10473981
0.62200	1010	10474991
0.62400	1028	10476019
0.62600	961	10476980
0.62800	949	10477929
0.63000	960	10478889
0.63200	1004	10479893
0.63400	1002	10480895
0.63600	1002	10481897
0.63800	935	10482832
0.64000	958	10483790
0.64200	926	10484716
0.64400	961	10485677
0.64600	927	10486604
0.64800	971	10487575
0.65000	910	10488485
0.65200	941	10489426
0.65400	990	10490416
0.65600	963	10491379
0.65800	926	10492305
0.66000	987	10493292
0.66200	898	10494190
0.66400	936	10495126
0.66600	899	10496025
0.66800	927	10496952
0.67000	894	10497846
0.67200	878	10498724
0.67400	853	10499577
0.67600	910	10500487
0.67800	885	10501372
0.68000	915	10502287
0.68200	889	10503176
0.68400	906	10504082
0.68600	868	10504950
0.68800	929	10505879
0.69000	915	10506794
0.69200	877	10507671
0.69400	875	10508546
0.69600	878	10509424
0.69800	850	10510274
0.70000	860	10511134
0.70200	864	10511998
0.70400	843	10512841
0.70600	901	10513742
0.70800	901	10514643
0.71000	841	10515484
0.71200	844	10516328
0.71400	894	10517222
0.71600	851	10518073
0.71800	842	10518915
0.72000	853	10519768
0.72200	891	10520659
0.72400	813	10521472
0.72600	849	10522321
0.72800	848	10523169
0.73000	822	10523991
0.73200	856	10524847
0.73400	858	10525705
0.73600	890	10526595
0.73800	845	10527440
0.74000	855	10528295
0.74200	875	10529170
0.74400	855	10530025
0.74600	810	10530835
0.74800	839	10531674
0.75000	750	10532424
0.75200	838	10533262
0.75400	767	10534029
0.75600	816	10534845
0.75800	773	10535618
0.76000	829	10536447
0.76200	802	10537249
0.76400	823	10538072
0.76600	817	10538889
0.76800	743	10539632
0.77000	863	10540495
0.77200	739	10541234
0.77400	754	10541988
0.77600	776	10542764
0.77800	803	10543567
0.78000	810	10544377
0.78200	742	10545119
0.78400	813	10545932
0.78600	786	10546718
0.78800	762	10547480
0.79000	759	10548239
0.79200	774	10549013
0.79400	744	10549757
0.79600	788	10550545
0.79800	725	10551270
0.80000	772	10552042
0.80200	793	10552835
0.80400	729	10553564
0.80600	756	10554320
0.80800	760	10555080
0.81000	704	10555784
0.81200	776	10556560
0.81400	761	10557321
0.81600	727	10558048
0.81800	704	10558752
0.82000	719	10559471
0.82200	731	10560202
0.82400	739	10560941
0.82600	730	10561671
0.82800	737	10562408
0.83000	743	10563151
0.83200	728	10563879
0.83400	725	10564604
0.83600	751	10565355
0.83800	686	10566041
0.84000	717	10566758
0.84200	690	10567448
0.84400	735	10568183
0.84600	690	10568873
0.84800	700	10569573
0.85000	738	10570311
0.85200	732	10571043
0.85400	667	10571710
0.85600	738	10572448
0.85800	662	10573110
0.86000	663	10573773
0.86200	755	10574528
0.86400	741	10575269
0.86600	712	10575981
0.86800	710	10576691
0.87000	690	10577381
0.87200	681	10578062
0.87400	696	10578758
0.87600	632	10579390
0.87800	673	10580063
0.88000	684	10580747
0.88200	651	10581398
0.88400	663	10582061
0.88600	675	10582736
0.88800	704	10583440
0.89000	635	10584075
0.89200	668	10584743
0.89400	634	10585377
0.89600	694	10586071
0.89800	678	10586749
0.90000	649	10587398
0.90200	623	10588021
0.90400	647	10588668
0.90600	675	10589343
0.90800	604	10589947
0.91000	668	10590615
0.91200	658	10591273
0.91400	660	10591933
0.91600	665	10592598
0.91800	661	10593259
0.92000	626	10593885
0.92200	636	10594521
0.92400	624	10595145
0.92600	604	10595749
0.92800	643	10596392
0.93000	606	10596998
0.93200	612	10597610
0.93400	663	10598273
0.93600	663	10598936
0.93800	611	10599547
0.94000	568	10600115
0.94200	612	10600727
0.94400	587	10601314
0.94600	613	10601927
0.94800	612	10602539
0.95000	607	10603146
0.95200	571	10603717
0.95400	603	10604320
0.95600	608	10604928
0.95800	602	10605530
0.96000	583	10606113
0.96200	634	10606747
0.96400	607	10607354
0.96600	600	10607954
0.96800	604	10608558
0.97000	572	10609130
0.97200	607	10609737
0.97400	596	10610333
0.97600	590	10610923
0.97800	578	10611501
0.98000	576	10612077
0.98200	577	10612654
0.98400	573	10613227
0.98600	562	10613789
0.98800	593	10614382
0.99000	567	10614949
0.99200	560	10615509
0.99400	559	10616068
0.99600	555	10616623
0.99800	527	10617150
1.00000	594	10617744
1.00200	535	10618279
1.00400	588	10618867
1.00600	545	10619412
1.00800	578	10619990
1.01000	586	10620576
1.01200	591	10621167
1.01400	563	10621730
1.01600	528	10622258
1.01800	564	10622822
1.02000	597	10623419
1.02200	580	10623999
1.02400	547	10624546
1.02600	560	10625106
1.02800	534	10625640
1.03000	557	10626197
1.03200	575	10626772
1.03400	550	10627322
1.03600	540	10627862
1.03800	529	10628391
1.04000	540	10628931
1.04200	541	10629472
1.04400	546	10630018
1.04600	489	10630507
1.04800	540	10631047
1.05000	532	10631579
1.05200	536	10632115
1.05400	545	10632660
1.05600	519	10633179
1.05800	534	10633713
1.06000	520	10634233
1.06200	523	10634756
1.06400	494	10635250
1.06600	509	10635759
1.06800	489	10636248
1.07000	549	10636797
1.07200	495	10637292
1.07400	505	10637797
1.07600	520	10638317
1.07800	475	10638792
1.08000	515	10639307
1.08200	511	10639818
1.08400	503	10640321
1.08600	507	10640828
1.08800	509	10641337
1.09000	486	10641823
1.09200	500	10642323
1.09400	525	10642848
1.09600	513	10643361
1.09800	442	10643803
1.10000	495	10644298
1.10200	511	10644809
1.10400	527	10645336
1.10600	466	10645802
1.10800	472	10646274
1.11000	499	10646773
1.11200	487	10647260
1.11400	463	10647723
1.11600	486	10648209
1.11800	496	10648705
1.12000	499	10649204
1.12200	488	10649692
1.12400	486	10650178
1.12600	506	10650684
1.12800	527	10651211
1.13000	457	10651668
1.13200	478	10652146
1.13400	488	10652634
1.13600	505	10653139
1.13800	464	10653603
1.14000	435	10654038
1.14200	483	10654521
1.14400	531	10655052
1.14600	478	10655530
1.14800	460	10655990
1.15000	455	10656445
1.15200	480	10656925
1.15400	470	10657395
1.15600	462	10657857
1.15800	430	10658287
1.16000	467	10658754
1.16200	439	10659193
1.16400	421	10659614
1.16600	471	10660085
1.16800	496	10660581
1.17000	447	10661028
1.17200	434	10661462
1.17400	480	10661942
1.17600	460	10662402
1.17800	478	10662880
1.18000	438	10663318
1.18200	429	10663747
1.18400	420	10664167
1.18600	469	10664636
1.18800	433	10665069
1.19000	426	10665495
1.19200	420	10665915
1.19400	438	10666353
1.19600	456	10666809
1.19800	446	10667255
1.20000	434	10667689
1.20200	435	10668124
1.20400	439	10668563
1.20600	393	10668956
1.20800	457	10669413
1.21000	415	10669828
1.21200	457	10670285
1.21400	425	10670710
1.21600	431	10671141
1.21800	411	10671552
1.22000	455	10672007
1.22200	422	10672429
1.22400	403	10672832
1.22600	461	10673293
1.22800	390	10673683
1.23000	420	10674103
1.23200	401	10674504
1.23400	427	10674931
1.23600	418	10675349
1.23800	447	10675796
1.24000	441	10676237
1.24200	434	10676671
1.24400	413	10677084
1.24600	408	10677492
1.24800	440	10677932
1.25000	435	10678367
1.25200	380	10678747
1.25400	409	10679156
1.25600	415	10679571
1.25800	410	10679981
1.26000	410	10680391
1.26200	411	10680802
1.26400	405	10681207
1.26600	406	10681613
1.26800	384	10681997
1.27000	405	10682402
1.27200	394	10682796
1.27400	389	10683185
1.27600	396	10683581
1.27800	427	10684008
1.28000	388	10684396
1.28200	403	10684799
1.28400	395	10685194
1.28600	390	10685584
1.28800	392	10685976
1.29000	383	10686359
1.29200	373	10686732
1.29400	403	10687135
1.29600	403	10687538
1.29800	357	10687895
1.30000	382	10688277
1.30200	365	10688642
1.30400	391	10689033
1.30600	409	10689442
1.30800	372	10689814
1.31000	371	10690185
1.31200	378	10690563
1.31400	365	10690928
1.31600	373	10691301
1.31800	349	10691650
