#\delta	Number of cells	Cumulative
-0.73400	50218	5095900
-0.73200	49852	5145752
-0.73000	49430	5195182
-0.72800	48897	5244079
-0.72600	48996	5293075
-0.72400	48093	5341168
-0.72200	47866	5389034
-0.72000	47765	5436799
-0.71800	47596	5484395
-0.71600	46762	5531157
-0.71400	46910	5578067
-0.71200	46506	5624573
-0.71000	46410	5670983
-0.70800	45988	5716971
-0.70600	46096	5763067
-0.70400	45439	5808506
-0.70200	44920	5853426
-0.70000	44708	5898134
-0.69800	44449	5942583
-0.69600	44571	5987154
-0.69400	44339	6031493
-0.69200	43387	6074880
-0.69000	43427	6118307
-0.68800	43099	6161406
-0.68600	42551	6203957
-0.68400	42309	6246266
-0.68200	42037	6288303
-0.68000	42201	6330504
-0.67800	41649	6372153
-0.67600	41299	6413452
-0.67400	40943	6454395
-0.67200	40700	6495095
-0.67000	40558	6535653
-0.66800	40342	6575995
-0.66600	40125	6616120
-0.66400	39875	6655995
-0.66200	39108	6695103
-0.66000	39129	6734232
-0.65800	38670	6772902
-0.65600	38974	6811876
-0.65400	38731	6850607
-0.65200	38154	6888761
-0.65000	37696	6926457
-0.64800	37684	6964141
-0.64600	37458	7001599
-0.64400	37072	7038671
-0.64200	37031	7075702
-0.64000	36665	7112367
-0.63800	36296	7148663
-0.63600	36062	7184725
-0.63400	36102	7220827
-0.63200	35893	7256720
-0.63000	35597	7292317
-0.62800	35272	7327589
-0.62600	35042	7362631
-0.62400	34469	7397100
-0.62200	34750	7431850
-0.62000	34120	7465970
-0.61800	34059	7500029
-0.61600	33403	7533432
-0.61400	33927	7567359
-0.61200	33240	7600599
-0.61000	33329	7633928
-0.60800	33130	7667058
-0.60600	32920	7699978
-0.60400	32617	7732595
-0.60200	32256	7764851
-0.60000	31883	7796734
-0.59800	32049	7828783
-0.59600	31737	7860520
-0.59400	31282	7891802
-0.59200	31097	7922899
-0.59000	31135	7954034
-0.58800	30598	7984632
-0.58600	30515	8015147
-0.58400	30239	8045386
-0.58200	30149	8075535
-0.58000	30027	8105562
-0.57800	29492	8135054
-0.57600	29470	8164524
-0.57400	29428	8193952
-0.57200	29301	8223253
-0.57000	29250	8252503
-0.56800	28905	8281408
-0.56600	28565	8309973
-0.56400	28458	8338431
-0.56200	28830	8367261
-0.56000	28243	8395504
-0.55800	27891	8423395
-0.55600	27754	8451149
-0.55400	27423	8478572
-0.55200	27564	8506136
-0.55000	27224	8533360
-0.54800	26816	8560176
-0.54600	26557	8586733
-0.54400	26791	8613524
-0.54200	26873	8640397
-0.54000	26340	8666737
-0.53800	26390	8693127
-0.53600	25882	8719009
-0.53400	25731	8744740
-0.53200	25904	8770644
-0.53000	25585	8796229
-0.52800	25595	8821824
-0.52600	25211	8847035
-0.52400	24986	8872021
-0.52200	25117	8897138
-0.52000	24657	8921795
-0.51800	24519	8946314
-0.51600	24414	8970728
-0.51400	24269	8994997
-0.51200	24250	9019247
-0.51000	24117	9043364
-0.50800	24105	9067469
-0.50600	23637	9091106
-0.50400	23521	9114627
-0.50200	23678	9138305
-0.50000	23084	9161389
-0.49800	23012	9184401
-0.49600	23268	9207669
-0.49400	22702	9230371
-0.49200	22563	9252934
-0.49000	22480	9275414
-0.48800	22408	9297822
-0.48600	22228	9320050
-0.48400	22165	9342215
-0.48200	22248	9364463
-0.48000	21776	9386239
-0.47800	21608	9407847
-0.47600	21697	9429544
-0.47400	21556	9451100
-0.47200	21454	9472554
-0.47000	21267	9493821
-0.46800	21070	9514891
-0.46600	21076	9535967
-0.46400	20704	9556671
-0.46200	20780	9577451
-0.46000	20688	9598139
-0.45800	20616	9618755
-0.45600	20553	9639308
-0.45400	20115	9659423
-0.45200	20429	9679852
-0.45000	19974	9699826
-0.44800	19929	9719755
-0.44600	19830	9739585
-0.44400	19485	9759070
-0.44200	19779	9778849
-0.44000	19409	9798258
-0.43800	19367	9817625
-0.43600	19078	9836703
-0.43400	19189	9855892
-0.43200	19218	9875110
-0.43000	19119	9894229
-0.42800	18741	9912970
-0.42600	18857	9931827
-0.42400	18704	9950531
-0.42200	18451	9968982
-0.42000	18461	9987443
-0.41800	18523	10005966
-0.41600	18080	10024046
-0.41400	17904	10041950
-0.41200	17765	10059715
-0.41000	17664	10077379
-0.40800	17522	10094901
-0.40600	17798	10112699
-0.40400	17421	10130120
-0.40200	17365	10147485
-0.40000	17123	10164608
-0.39800	17384	10181992
-0.39600	17069	10199061
-0.39400	17074	10216135
-0.39200	16641	10232776
-0.39000	17037	10249813
-0.38800	16707	10266520
-0.38600	16469	10282989
-0.38400	16607	10299596
-0.38200	16377	10315973
-0.38000	16279	10332252
-0.37800	16203	10348455
-0.37600	16271	10364726
-0.37400	15864	10380590
-0.37200	16108	10396698
-0.37000	15820	10412518
-0.36800	15734	10428252
-0.36600	15709	10443961
-0.36400	15659	10459620
-0.36200	15555	10475175
-0.36000	15279	10490454
-0.35800	15329	10505783
-0.35600	15268	10521051
-0.35400	15193	10536244
-0.35200	15302	10551546
-0.35000	15074	10566620
-0.34800	14926	10581546
-0.34600	14944	10596490
-0.34400	15056	10611546
-0.34200	14791	10626337
-0.34000	14616	10640953
-0.33800	14473	10655426
-0.33600	14618	10670044
-0.33400	14403	10684447
-0.33200	14276	10698723
-0.33000	14330	10713053
-0.32800	14270	10727323
-0.32600	14286	10741609
-0.32400	14005	10755614
-0.32200	14091	10769705
-0.32000	13844	10783549
-0.31800	13914	10797463
-0.31600	13688	10811151
-0.31400	13602	10824753
-0.31200	13608	10838361
-0.31000	13650	10852011
-0.30800	13634	10865645
-0.30600	13438	10879083
-0.30400	13140	10892223
-0.30200	13204	10905427
-0.30000	13011	10918438
-0.29800	13020	10931458
-0.29600	13115	10944573
-0.29400	13004	10957577
-0.29200	12878	10970455
-0.29000	13032	10983487
-0.28800	12666	10996153
-0.28600	12974	11009127
-0.28400	12651	11021778
-0.28200	12786	11034564
-0.28000	12658	11047222
-0.27800	12323	11059545
-0.27600	12316	11071861
-0.27400	12275	11084136
-0.27200	12344	11096480
-0.27000	12013	11108493
-0.26800	12346	11120839
-0.26600	12254	11133093
-0.26400	11959	11145052
-0.26200	12047	11157099
-0.26000	11814	11168913
-0.25800	11845	11180758
-0.25600	11848	11192606
-0.25400	11776	11204382
-0.25200	11528	11215910
-0.25000	11685	11227595
-0.24800	11381	11238976
-0.24600	11621	11250597
-0.24400	11456	11262053
-0.24200	11446	11273499
-0.24000	11211	11284710
-0.23800	11414	11296124
-0.23600	11300	11307424
-0.23400	11213	11318637
-0.23200	11147	11329784
-0.23000	11233	11341017
-0.22800	11004	11352021
-0.22600	11058	11363079
-0.22400	10987	11374066
-0.22200	10986	11385052
-0.22000	10907	11395959
-0.21800	10824	11406783
-0.21600	10839	11417622
-0.21400	10639	11428261
-0.21200	10753	11439014
-0.21000	10603	11449617
-0.20800	10398	11460015
-0.20600	10419	11470434
-0.20400	10332	11480766
-0.20200	10445	11491211
-0.20000	10640	11501851
-0.19800	10170	11512021
-0.19600	10354	11522375
-0.19400	10228	11532603
-0.19200	10128	11542731
-0.19000	10070	11552801
-0.18800	10010	11562811
-0.18600	10040	11572851
-0.18400	9891	11582742
-0.18200	9969	11592711
-0.18000	9911	11602622
-0.17800	9798	11612420
-0.17600	9672	11622092
-0.17400	9719	11631811
-0.17200	9639	11641450
-0.17000	9531	11650981
-0.16800	9531	11660512
-0.16600	9356	11669868
-0.16400	9657	11679525
-0.16200	9468	11688993
-0.16000	9657	11698650
-0.15800	9490	11708140
-0.15600	9322	11717462
-0.15400	9201	11726663
-0.15200	9254	11735917
-0.15000	9229	11745146
-0.14800	9292	11754438
-0.14600	9116	11763554
-0.14400	9033	11772587
-0.14200	9094	11781681
-0.14000	8989	11790670
-0.13800	9023	11799693
-0.13600	8851	11808544
-0.13400	8911	11817455
-0.13200	8805	11826260
-0.13000	8736	11834996
-0.12800	8645	11843641
-0.12600	8643	11852284
-0.12400	8798	11861082
-0.12200	8773	11869855
-0.12000	8613	11878468
-0.11800	8710	11887178
-0.11600	8468	11895646
-0.11400	8529	11904175
-0.11200	8411	11912586
-0.11000	8607	11921193
-0.10800	8322	11929515
-0.10600	8270	11937785
-0.10400	8282	11946067
-0.10200	8338	11954405
-0.10000	8292	11962697
-0.09800	8185	11970882
-0.09600	8051	11978933
-0.09400	8203	11987136
-0.09200	8057	11995193
-0.09000	8163	12003356
-0.08800	8082	12011438
-0.08600	8057	12019495
-0.08400	8068	12027563
-0.08200	7842	12035405
-0.08000	8104	12043509
-0.07800	7866	12051375
-0.07600	7803	12059178
-0.07400	7972	12067150
-0.07200	7882	12075032
-0.07000	7658	12082690
-0.06800	7702	12090392
-0.06600	7851	12098243
-0.06400	7705	12105948
-0.06200	7591	12113539
-0.06000	7428	12120967
-0.05800	7532	12128499
-0.05600	7561	12136060
-0.05400	7502	12143562
-0.05200	7532	12151094
-0.05000	7370	12158464
-0.04800	7417	12165881
-0.04600	7194	12173075
-0.04400	7209	12180284
-0.04200	7223	12187507
-0.04000	7296	12194803
-0.03800	7384	12202187
-0.03600	7185	12209372
-0.03400	7101	12216473
-0.03200	7199	12223672
-0.03000	7033	12230705
-0.02800	7019	12237724
-0.02600	6980	12244704
-0.02400	7047	12251751
-0.02200	6963	12258714
-0.02000	7011	12265725
-0.01800	6834	12272559
-0.01600	6860	12279419
-0.01400	7002	12286421
-0.01200	6941	12293362
-0.01000	6835	12300197
-0.00800	6640	12306837
-0.00600	6731	12313568
-0.00400	6758	12320326
-0.00200	6667	12326993
0.00000	6661	12333654
0.00200	6647	12340301
0.00400	6539	12346840
0.00600	6555	12353395
0.00800	6451	12359846
0.01000	6702	12366548
0.01200	6495	12373043
0.01400	6502	12379545
0.01600	6516	12386061
0.01800	6292	12392353
0.02000	6461	12398814
0.02200	6292	12405106
0.02400	6291	12411397
0.02600	6388	12417785
0.02800	6432	12424217
0.03000	6310	12430527
0.03200	6281	12436808
0.03400	6247	12443055
0.03600	6321	12449376
0.03800	6108	12455484
0.04000	6065	12461549
0.04200	6231	12467780
0.04400	6195	12473975
0.04600	6171	12480146
0.04800	6147	12486293
0.05000	6021	12492314
0.05200	5986	12498300
0.05400	6008	12504308
0.05600	5980	12510288
0.05800	6079	12516367
0.06000	6088	12522455
0.06200	5963	12528418
0.06400	5887	12534305
0.06600	5921	12540226
0.06800	5841	12546067
0.07000	5812	12551879
0.07200	5874	12557753
0.07400	5844	12563597
0.07600	5735	12569332
0.07800	5708	12575040
0.08000	5654	12580694
0.08200	5714	12586408
0.08400	5651	12592059
0.08600	5698	12597757
0.08800	5644	12603401
0.09000	5588	12608989
0.09200	5525	12614514
0.09400	5552	12620066
0.09600	5519	12625585
0.09800	5521	12631106
0.10000	5642	12636748
0.10200	5376	12642124
0.10400	5407	12647531
0.10600	5385	12652916
0.10800	5458	12658374
0.11000	5505	12663879
0.11200	5451	12669330
0.11400	5473	12674803
0.11600	5448	12680251
0.11800	5336	12685587
0.12000	5376	12690963
0.12200	5325	12696288
0.12400	5363	12701651
0.12600	5223	12706874
0.12800	5465	12712339
0.13000	5233	12717572
0.13200	5212	12722784
0.13400	5164	12727948
0.13600	5194	12733142
0.13800	5237	12738379
0.14000	4990	12743369
0.14200	5148	12748517
0.14400	5181	12753698
0.14600	5006	12758704
0.14800	4963	12763667
0.15000	4863	12768530
0.15200	4877	12773407
0.15400	4926	12778333
0.15600	4949	12783282
0.15800	5037	12788319
0.16000	5034	12793353
0.16200	4954	12798307
0.16400	4931	12803238
0.16600	4981	12808219
0.16800	4990	12813209
0.17000	4795	12818004
0.17200	4778	12822782
0.17400	4734	12827516
0.17600	4758	12832274
0.17800	4827	12837101
0.18000	4752	12841853
0.18200	4799	12846652
0.18400	4690	12851342
0.18600	4770	12856112
0.18800	4776	12860888
0.19000	4851	12865739
0.19200	4586	12870325
0.19400	4579	12874904
0.19600	4708	12879612
0.19800	4662	12884274
0.20000	4759	12889033
0.20200	4591	12893624
0.20400	4576	12898200
0.20600	4524	12902724
0.20800	4476	12907200
0.21000	4487	12911687
0.21200	4467	12916154
0.21400	4543	12920697
0.21600	4582	12925279
0.21800	4408	12929687
0.22000	4409	12934096
0.22200	4512	12938608
0.22400	4408	12943016
0.22600	4305	12947321
0.22800	4355	12951676
0.23000	4405	12956081
0.23200	4358	12960439
0.23400	4229	12964668
0.23600	4505	12969173
0.23800	4326	12973499
0.24000	4216	12977715
0.24200	4179	12981894
0.24400	4221	12986115
0.24600	4230	12990345
0.24800	4058	12994403
0.25000	4272	12998675
0.25200	4247	13002922
0.25400	4298	13007220
0.25600	4081	13011301
0.25800	4175	13015476
0.26000	4186	13019662
0.26200	4183	13023845
0.26400	4165	13028010
0.26600	4217	13032227
0.26800	4099	13036326
0.27000	3845	13040171
0.27200	4013	13044184
0.27400	4098	13048282
0.27600	4024	13052306
0.27800	4100	13056406
0.28000	4143	13060549
0.28200	4085	13064634
0.28400	4028	13068662
0.28600	4069	13072731
0.28800	3931	13076662
0.29000	4090	13080752
0.29200	3974	13084726
0.29400	3984	13088710
0.29600	4048	13092758
0.29800	3933	13096691
0.30000	3921	13100612
0.30200	3895	13104507
0.30400	3805	13108312
0.30600	3883	13112195
0.30800	3896	13116091
0.31000	3893	13119984
0.31200	3934	13123918
0.31400	3849	13127767
0.31600	3866	13131633
0.31800	3760	13135393
0.32000	3751	13139144
0.32200	3748	13142892
0.32400	3774	13146666
0.32600	3789	13150455
0.32800	3802	13154257
0.33000	3753	13158010
0.33200	3672	13161682
0.33400	3710	13165392
0.33600	3628	13169020
0.33800	3722	13172742
0.34000	3677	13176419
0.34200	3750	13180169
0.34400	3726	13183895
0.34600	3695	13187590
0.34800	3585	13191175
0.35000	3600	13194775
0.35200	3617	13198392
0.35400	3560	13201952
0.35600	3650	13205602
0.35800	3602	13209204
0.36000	3650	13212854
0.36200	3489	13216343
0.36400	3517	13219860
0.36600	3601	13223461
0.36800	3505	13226966
0.37000	3586	13230552
0.37200	3545	13234097
0.37400	3507	13237604
0.37600	3410	13241014
0.37800	3430	13244444
0.38000	3471	13247915
0.38200	3473	13251388
0.38400	3484	13254872
0.38600	3403	13258275
0.38800	3413	13261688
0.39000	3390	13265078
0.39200	3250	13268328
0.39400	3422	13271750
0.39600	3407	13275157
0.39800	3282	13278439
0.40000	3327	13281766
0.40200	3303	13285069
0.40400	3481	13288550
0.40600	3308	13291858
0.40800	3248	13295106
0.41000	3380	13298486
0.41200	3294	13301780
0.41400	3178	13304958
0.41600	3276	13308234
0.41800	3192	13311426
0.42000	3240	13314666
0.42200	3241	13317907
0.42400	3200	13321107
0.42600	3158	13324265
0.42800	3189	13327454
0.43000	3236	13330690
0.43200	3249	13333939
0.43400	3219	13337158
0.43600	3138	13340296
0.43800	3084	13343380
0.44000	3152	13346532
0.44200	3154	13349686
0.44400	3109	13352795
0.44600	3120	13355915
0.44800	3065	13358980
0.45000	3105	13362085
0.45200	3069	13365154
0.45400	3140	13368294
0.45600	3138	13371432
0.45800	2979	13374411
0.46000	3022	13377433
0.46200	3000	13380433
0.46400	3092	13383525
0.46600	3015	13386540
0.46800	2991	13389531
0.47000	3033	13392564
0.47200	2899	13395463
0.47400	3013	13398476
0.47600	2918	13401394
0.47800	2986	13404380
0.48000	3019	13407399
0.48200	2908	13410307
0.48400	3051	13413358
0.48600	2826	13416184
0.48800	3051	13419235
0.49000	2876	13422111
0.49200	2932	13425043
0.49400	2923	13427966
0.49600	2888	13430854
0.49800	2921	13433775
0.50000	2856	13436631
0.50200	2935	13439566
0.50400	2879	13442445
0.50600	2875	13445320
0.50800	2830	13448150
0.51000	2829	13450979
0.51200	2792	13453771
0.51400	2794	13456565
0.51600	2887	13459452
0.51800	2780	13462232
0.52000	2738	13464970
0.52200	2792	13467762
0.52400	2699	13470461
0.52600	2868	13473329
0.52800	2735	13476064
0.53000	2711	13478775
0.53200	2690	13481465
0.53400	2634	13484099
0.53600	2690	13486789
0.53800	2745	13489534
0.54000	2730	13492264
0.54200	2743	13495007
0.54400	2762	13497769
0.54600	2699	13500468
0.54800	2775	13503243
0.55000	2645	13505888
0.55200	2649	13508537
0.55400	2652	13511189
0.55600	2569	13513758
0.55800	2584	13516342
0.56000	2711	13519053
0.56200	2671	13521724
0.56400	2600	13524324
0.56600	2518	13526842
0.56800	2687	13529529
0.57000	2531	13532060
0.57200	2592	13534652
0.57400	2627	13537279
0.57600	2614	13539893
0.57800	2472	13542365
0.58000	2596	13544961
0.58200	2558	13547519
0.58400	2643	13550162
0.58600	2582	13552744
0.58800	2533	13555277
0.59000	2514	13557791
0.59200	2591	13560382
0.59400	2569	13562951
0.59600	2558	13565509
0.59800	2548	13568057
0.60000	2530	13570587
0.60200	2550	13573137
0.60400	2457	13575594
0.60600	2480	13578074
0.60800	2422	13580496
0.61000	2505	13583001
0.61200	2445	13585446
0.61400	2454	13587900
0.61600	2558	13590458
0.61800	2487	13592945
0.62000	2463	13595408
0.62200	2455	13597863
0.62400	2452	13600315
0.62600	2358	13602673
0.62800	2426	13605099
0.63000	2345	13607444
0.63200	2386	13609830
0.63400	2454	13612284
0.63600	2440	13614724
0.63800	2319	13617043
0.64000	2416	13619459
0.64200	2333	13621792
0.64400	2411	13624203
0.64600	2283	13626486
0.64800	2395	13628881
0.65000	2314	13631195
0.65200	2298	13633493
0.65400	2366	13635859
0.65600	2336	13638195
0.65800	2279	13640474
0.66000	2391	13642865
0.66200	2320	13645185
0.66400	2243	13647428
0.66600	2246	13649674
0.66800	2257	13651931
0.67000	2228	13654159
0.67200	2198	13656357
0.67400	2179	13658536
0.67600	2278	13660814
0.67800	2203	13663017
0.68000	2228	13665245
0.68200	2242	13667487
0.68400	2178	13669665
0.68600	2136	13671801
0.68800	2287	13674088
0.69000	2287	13676375
0.69200	2231	13678606
0.69400	2176	13680782
0.69600	2210	13682992
0.69800	2096	13685088
0.70000	2224	13687312
0.70200	2148	13689460
0.70400	2108	13691568
0.70600	2217	13693785
0.70800	2235	13696020
0.71000	2156	13698176
0.71200	2147	13700323
0.71400	2190	13702513
0.71600	2184	13704697
0.71800	2135	13706832
0.72000	2032	13708864
0.72200	2142	13711006
0.72400	2077	13713083
0.72600	2116	13715199
0.72800	2156	13717355
0.73000	2091	13719446
0.73200	2152	13721598
0.73400	2151	13723749
0.73600	2127	13725876
0.73800	2090	13727966
0.74000	2077	13730043
0.74200	2074	13732117
0.74400	2144	13734261
0.74600	2056	13736317
0.74800	2143	13738460
0.75000	1938	13740398
0.75200	2108	13742506
0.75400	1996	13744502
0.75600	2082	13746584
0.75800	2049	13748633
0.76000	2092	13750725
0.76200	2018	13752743
0.76400	2072	13754815
0.76600	2015	13756830
0.76800	1932	13758762
0.77000	2002	13760764
0.77200	1911	13762675
0.77400	1990	13764665
0.77600	1993	13766658
0.77800	1952	13768610
0.78000	2015	13770625
0.78200	1919	13772544
0.78400	2003	13774547
0.78600	1935	13776482
0.78800	1938	13778420
0.79000	1940	13780360
0.79200	1980	13782340
0.79400	1905	13784245
0.79600	2021	13786266
0.79800	1905	13788171
0.80000	1967	13790138
0.80200	1939	13792077
0.80400	1876	13793953
0.80600	1986	13795939
0.80800	1903	13797842
0.81000	1872	13799714
0.81200	1924	13801638
0.81400	1963	13803601
0.81600	1852	13805453
0.81800	1838	13807291
0.82000	1946	13809237
0.82200	1900	13811137
0.82400	1837	13812974
0.82600	1890	13814864
0.82800	1894	13816758
0.83000	1948	13818706
0.83200	1796	13820502
0.83400	1852	13822354
0.83600	1887	13824241
0.83800	1797	13826038
0.84000	1881	13827919
0.84200	1799	13829718
0.84400	1849	13831567
0.84600	1749	13833316
0.84800	1813	13835129
0.85000	1921	13837050
0.85200	1822	13838872
0.85400	1789	13840661
0.85600	1888	13842549
0.85800	1784	13844333
0.86000	1730	13846063
0.86200	1881	13847944
0.86400	1824	13849768
0.86600	1719	13851487
0.86800	1840	13853327
0.87000	1781	13855108
0.87200	1799	13856907
0.87400	1781	13858688
0.87600	1728	13860416
0.87800	1716	13862132
0.88000	1784	13863916
0.88200	1731	13865647
0.88400	1725	13867372
0.88600	1709	13869081
0.88800	1766	13870847
0.89000	1704	13872551
0.89200	1733	13874284
0.89400	1626	13875910
0.89600	1727	13877637
0.89800	1726	13879363
0.90000	1684	13881047
0.90200	1694	13882741
0.90400	1611	13884352
0.90600	1723	13886075
0.90800	1629	13887704
0.91000	1680	13889384
0.91200	1735	13891119
0.91400	1703	13892822
0.91600	1766	13894588
0.91800	1701	13896289
0.92000	1619	13897908
0.92200	1690	13899598
0.92400	1629	13901227
0.92600	1624	13902851
0.92800	1713	13904564
0.93000	1683	13906247
0.93200	1612	13907859
0.93400	1695	13909554
0.93600	1692	13911246
0.93800	1635	13912881
0.94000	1558	13914439
0.94200	1631	13916070
0.94400	1575	13917645
0.94600	1610	13919255
0.94800	1592	13920847
0.95000	1587	13922434
0.95200	1559	13923993
0.95400	1636	13925629
0.95600	1571	13927200
0.95800	1610	13928810
0.96000	1539	13930349
0.96200	1634	13931983
0.96400	1629	13933612
0.96600	1564	13935176
0.96800	1618	13936794
0.97000	1549	13938343
0.97200	1540	13939883
0.97400	1600	13941483
0.97600	1574	13943057
0.97800	1553	13944610
0.98000	1567	13946177
0.98200	1592	13947769
0.98400	1512	13949281
0.98600	1524	13950805
0.98800	1595	13952400
0.99000	1495	13953895
0.99200	1536	13955431
0.99400	1537	13956968
0.99600	1491	13958459
0.99800	1504	13959963
1.00000	1540	13961503
1.00200	1484	13962987
1.00400	1603	13964590
1.00600	1451	13966041
1.00800	1500	13967541
1.01000	1517	13969058
1.01200	1501	13970559
1.01400	1531	13972090
1.01600	1533	13973623
1.01800	1519	13975142
1.02000	1522	13976664
1.02200	1454	13978118
1.02400	1460	13979578
1.02600	1448	13981026
1.02800	1419	13982445
1.03000	1482	13983927
1.03200	1499	13985426
1.03400	1441	13986867
1.03600	1477	13988344
1.03800	1465	13989809
1.04000	1427	13991236
1.04200	1480	13992716
1.04400	1414	13994130
1.04600	1412	13995542
1.04800	1434	13996976
1.05000	1443	13998419
1.05200	1384	13999803
1.05400	1403	14001206
1.05600	1419	14002625
1.05800	1403	14004028
1.06000	1414	14005442
1.06200	1481	14006923
1.06400	1369	14008292
1.06600	1430	14009722
1.06800	1374	14011096
1.07000	1413	14012509
1.07200	1388	14013897
1.07400	1371	14015268
1.07600	1386	14016654
1.07800	1352	14018006
1.08000	1386	14019392
1.08200	1421	14020813
1.08400	1353	14022166
1.08600	1369	14023535
1.08800	1371	14024906
1.09000	1395	14026301
1.09200	1349	14027650
1.09400	1382	14029032
1.09600	1327	14030359
1.09800	1306	14031665
1.10000	1329	14032994
1.10200	1367	14034361
1.10400	1419	14035780
1.10600	1352	14037132
1.10800	1345	14038477
1.11000	1332	14039809
1.11200	1331	14041140
1.11400	1317	14042457
1.11600	1295	14043752
1.11800	1314	14045066
1.12000	1317	14046383
1.12200	1341	14047724
1.12400	1315	14049039
1.12600	1334	14050373
1.12800	1378	14051751
1.13000	1296	14053047
1.13200	1353	14054400
1.13400	1332	14055732
1.13600	1369	14057101
1.13800	1327	14058428
1.14000	1291	14059719
1.14200	1344	14061063
1.14400	1342	14062405
1.14600	1298	14063703
1.14800	1291	14064994
1.15000	1311	14066305
1.15200	1305	14067610
1.15400	1299	14068909
1.15600	1281	14070190
1.15800	1201	14071391
1.16000	1299	14072690
1.16200	1239	14073929
1.16400	1257	14075186
1.16600	1276	14076462
1.16800	1318	14077780
1.17000	1283	14079063
1.17200	1242	14080305
1.17400	1241	14081546
1.17600	1291	14082837
1.17800	1276	14084113
1.18000	1188	14085301
1.18200	1218	14086519
1.18400	1219	14087738
1.18600	1256	14088994
1.18800	1277	14090271
1.19000	1233	14091504
1.19200	1179	14092683
1.19400	1237	14093920
1.19600	1254	14095174
1.19800	1252	14096426
1.20000	1235	14097661
1.20200	1188	14098849
1.20400	1228	14100077
1.20600	1235	14101312
1.20800	1243	14102555
1.21000	1164	14103719
1.21200	1221	14104940
1.21400	1189	14106129
1.21600	1234	14107363
1.21800	1175	14108538
1.22000	1252	14109790
1.22200	1204	14110994
1.22400	1237	14112231
1.22600	1274	14113505
1.22800	1123	14114628
1.23000	1152	14115780
1.23200	1148	14116928
1.23400	1208	14118136
1.23600	1214	14119350
1.23800	1192	14120542
1.24000	1200	14121742
1.24200	1164	14122906
1.24400	1160	14124066
1.24600	1198	14125264
1.24800	1181	14126445
1.25000	1181	14127626
1.25200	1145	14128771
1.25400	1181	14129952
1.25600	1152	14131104
1.25800	1138	14132242
1.26000	1182	14133424
