#\delta	Number of cells	Cumulative
1.26200	1080	13776715
1.26400	1033	13777748
1.26600	1048	13778796
1.26800	1018	13779814
1.27000	1048	13780862
1.27200	1026	13781888
1.27400	1013	13782901
1.27600	1049	13783950
1.27800	1086	13785036
1.28000	1028	13786064
1.28200	1042	13787106
1.28400	1015	13788121
1.28600	1005	13789126
1.28800	1047	13790173
1.29000	1027	13791200
1.29200	995	13792195
1.29400	1000	13793195
1.29600	1008	13794203
1.29800	992	13795195
1.30000	990	13796185
1.30200	975	13797160
1.30400	1008	13798168
1.30600	992	13799160
1.30800	1005	13800165
1.31000	937	13801102
1.31200	946	13802048
1.31400	984	13803032
1.31600	987	13804019
1.31800	937	13804956
1.32000	972	13805928
1.32200	926	13806854
1.32400	997	13807851
1.32600	1025	13808876
1.32800	986	13809862
1.33000	945	13810807
1.33200	972	13811779
1.33400	973	13812752
1.33600	966	13813718
1.33800	983	13814701
1.34000	946	13815647
1.34200	970	13816617
1.34400	918	13817535
1.34600	991	13818526
1.34800	1025	13819551
1.35000	945	13820496
1.35200	926	13821422
1.35400	952	13822374
1.35600	944	13823318
1.35800	909	13824227
1.36000	980	13825207
1.36200	944	13826151
1.36400	944	13827095
1.36600	928	13828023
1.36800	918	13828941
1.37000	901	13829842
1.37200	977	13830819
1.37400	869	13831688
1.37600	905	13832593
1.37800	942	13833535
1.38000	923	13834458
1.38200	907	13835365
1.38400	931	13836296
1.38600	916	13837212
1.38800	957	13838169
1.39000	895	13839064
1.39200	1007	13840071
1.39400	870	13840941
1.39600	885	13841826
1.39800	916	13842742
1.40000	957	13843699
1.40200	895	13844594
1.40400	903	13845497
1.40600	904	13846401
1.40800	877	13847278
1.41000	864	13848142
1.41200	858	13849000
1.41400	902	13849902
1.41600	922	13850824
1.41800	914	13851738
1.42000	919	13852657
1.42200	901	13853558
1.42400	877	13854435
1.42600	856	13855291
1.42800	852	13856143
1.43000	854	13856997
1.43200	892	13857889
1.43400	876	13858765
1.43600	891	13859656
1.43800	846	13860502
1.44000	837	13861339
1.44200	861	13862200
1.44400	860	13863060
1.44600	878	13863938
1.44800	878	13864816
1.45000	905	13865721
1.45200	868	13866589
1.45400	846	13867435
1.45600	881	13868316
1.45800	835	13869151
1.46000	826	13869977
1.46200	876	13870853
1.46400	865	13871718
1.46600	853	13872571
1.46800	849	13873420
1.47000	864	13874284
1.47200	846	13875130
1.47400	845	13875975
1.47600	845	13876820
1.47800	859	13877679
1.48000	851	13878530
1.48200	838	13879368
1.48400	820	13880188
1.48600	807	13880995
1.48800	812	13881807
1.49000	808	13882615
1.49200	829	13883444
1.49400	834	13884278
1.49600	842	13885120
1.49800	828	13885948
1.50000	817	13886765
1.50200	758	13887523
1.50400	802	13888325
1.50600	800	13889125
1.50800	841	13889966
1.51000	817	13890783
1.51200	775	13891558
1.51400	805	13892363
1.51600	783	13893146
1.51800	796	13893942
1.52000	845	13894787
1.52200	831	13895618
1.52400	795	13896413
1.52600	755	13897168
1.52800	824	13897992
1.53000	759	13898751
1.53200	779	13899530
1.53400	814	13900344
1.53600	790	13901134
1.53800	774	13901908
1.54000	804	13902712
1.54200	770	13903482
1.54400	752	13904234
1.54600	748	13904982
1.54800	794	13905776
1.55000	727	13906503
1.55200	834	13907337
1.55400	717	13908054
1.55600	714	13908768
1.55800	745	13909513
1.56000	773	13910286
1.56200	745	13911031
1.56400	771	13911802
1.56600	807	13912609
1.56800	747	13913356
1.57000	734	13914090
1.57200	737	13914827
1.57400	721	13915548
1.57600	796	13916344
1.57800	748	13917092
1.58000	709	13917801
1.58200	786	13918587
1.58400	747	13919334
1.58600	762	13920096
1.58800	769	13920865
1.59000	768	13921633
1.59200	756	13922389
1.59400	708	13923097
1.59600	771	13923868
1.59800	752	13924620
1.60000	765	13925385
1.60200	724	13926109
1.60400	773	13926882
1.60600	683	13927565
1.60800	753	13928318
1.61000	774	13929092
1.61200	740	13929832
1.61400	729	13930561
1.61600	703	13931264
1.61800	723	13931987
1.62000	775	13932762
1.62200	705	13933467
1.62400	769	13934236
1.62600	762	13934998
1.62800	726	13935724
1.63000	705	13936429
1.63200	735	13937164
1.63400	715	13937879
1.63600	747	13938626
1.63800	724	13939350
1.64000	759	13940109
1.64200	720	13940829
1.64400	680	13941509
1.64600	687	13942196
1.64800	701	13942897
1.65000	676	13943573
1.65200	658	13944231
1.65400	698	13944929
1.65600	735	13945664
1.65800	726	13946390
1.66000	700	13947090
1.66200	702	13947792
1.66400	642	13948434
1.66600	663	13949097
1.66800	725	13949822
1.67000	759	13950581
1.67200	663	13951244
1.67400	689	13951933
1.67600	681	13952614
1.67800	718	13953332
1.68000	663	13953995
1.68200	690	13954685
1.68400	673	13955358
1.68600	708	13956066
1.68800	724	13956790
1.69000	680	13957470
1.69200	663	13958133
1.69400	655	13958788
1.69600	683	13959471
1.69800	666	13960137
1.70000	709	13960846
1.70200	703	13961549
1.70400	739	13962288
1.70600	655	13962943
1.70800	663	13963606
1.71000	682	13964288
1.71200	688	13964976
1.71400	737	13965713
1.71600	667	13966380
1.71800	683	13967063
1.72000	651	13967714
1.72200	684	13968398
1.72400	669	13969067
1.72600	616	13969683
1.72800	622	13970305
1.73000	625	13970930
1.73200	653	13971583
1.73400	646	13972229
1.73600	675	13972904
1.73800	674	13973578
1.74000	660	13974238
1.74200	661	13974899
1.74400	626	13975525
1.74600	681	13976206
1.74800	626	13976832
1.75000	658	13977490
1.75200	644	13978134
1.75400	634	13978768
1.75600	663	13979431
1.75800	660	13980091
1.76000	642	13980733
1.76200	631	13981364
1.76400	609	13981973
1.76600	655	13982628
1.76800	637	13983265
1.77000	644	13983909
1.77200	672	13984581
1.77400	655	13985236
1.77600	677	13985913
1.77800	661	13986574
1.78000	619	13987193
1.78200	611	13987804
1.78400	607	13988411
1.78600	632	13989043
1.78800	637	13989680
1.79000	640	13990320
1.79200	603	13990923
1.79400	600	13991523
1.79600	604	13992127
1.79800	638	13992765
1.80000	609	13993374
1.80200	609	13993983
1.80400	595	13994578
1.80600	587	13995165
1.80800	594	13995759
1.81000	557	13996316
1.81200	591	13996907
1.81400	607	13997514
1.81600	600	13998114
1.81800	643	13998757
1.82000	602	13999359
1.82200	606	13999965
1.82400	635	14000600
1.82600	593	14001193
1.82800	585	14001778
1.83000	620	14002398
1.83200	652	14003050
1.83400	584	14003634
1.83600	596	14004230
1.83800	603	14004833
1.84000	626	14005459
1.84200	595	14006054
1.84400	602	14006656
1.84600	593	14007249
1.84800	586	14007835
1.85000	573	14008408
1.85200	629	14009037
1.85400	554	14009591
1.85600	595	14010186
1.85800	605	14010791
1.86000	581	14011372
1.86200	597	14011969
1.86400	601	14012570
1.86600	612	14013182
1.86800	595	14013777
1.87000	588	14014365
1.87200	559	14014924
1.87400	554	14015478
1.87600	593	14016071
1.87800	554	14016625
1.88000	544	14017169
1.88200	608	14017777
1.88400	580	14018357
1.88600	568	14018925
1.88800	593	14019518
1.89000	581	14020099
1.89200	541	14020640
1.89400	539	14021179
1.89600	525	14021704
1.89800	549	14022253
1.90000	592	14022845
1.90200	556	14023401
1.90400	585	14023986
1.90600	580	14024566
1.90800	541	14025107
1.91000	535	14025642
1.91200	556	14026198
1.91400	538	14026736
1.91600	557	14027293
1.91800	539	14027832
1.92000	559	14028391
1.92200	548	14028939
1.92400	535	14029474
1.92600	522	14029996
1.92800	573	14030569
1.93000	566	14031135
1.93200	509	14031644
1.93400	537	14032181
1.93600	573	14032754
1.93800	536	14033290
1.94000	524	14033814
1.94200	581	14034395
1.94400	584	14034979
1.94600	541	14035520
1.94800	573	14036093
1.95000	526	14036619
1.95200	505	14037124
1.95400	521	14037645
1.95600	543	14038188
1.95800	536	14038724
1.96000	534	14039258
1.96200	563	14039821
1.96400	557	14040378
1.96600	533	14040911
1.96800	560	14041471
1.97000	527	14041998
1.97200	513	14042511
1.97400	557	14043068
1.97600	541	14043609
1.97800	503	14044112
1.98000	504	14044616
1.98200	529	14045145
1.98400	529	14045674
1.98600	496	14046170
1.98800	510	14046680
1.99000	524	14047204
1.99200	545	14047749
1.99400	545	14048294
1.99600	502	14048796
1.99800	556	14049352
2.00000	527	14049879
2.00200	508	14050387
2.00400	527	14050914
2.00600	504	14051418
2.00800	574	14051992
2.01000	551	14052543
2.01200	497	14053040
2.01400	522	14053562
2.01600	494	14054056
2.01800	522	14054578
2.02000	506	14055084
2.02200	513	14055597
2.02400	493	14056090
2.02600	513	14056603
2.02800	527	14057130
2.03000	500	14057630
2.03200	534	14058164
2.03400	509	14058673
2.03600	517	14059190
2.03800	483	14059673
2.04000	492	14060165
2.04200	528	14060693
2.04400	479	14061172
2.04600	504	14061676
2.04800	478	14062154
2.05000	482	14062636
2.05200	468	14063104
2.05400	474	14063578
2.05600	468	14064046
2.05800	508	14064554
2.06000	476	14065030
2.06200	498	14065528
2.06400	478	14066006
2.06600	509	14066515
2.06800	518	14067033
2.07000	522	14067555
2.07200	492	14068047
2.07400	538	14068585
2.07600	505	14069090
2.07800	461	14069551
2.08000	512	14070063
2.08200	513	14070576
2.08400	525	14071101
2.08600	458	14071559
2.08800	500	14072059
2.09000	464	14072523
2.09200	466	14072989
2.09400	453	14073442
2.09600	488	14073930
2.09800	512	14074442
2.10000	459	14074901
2.10200	478	14075379
2.10400	490	14075869
2.10600	472	14076341
2.10800	450	14076791
2.11000	460	14077251
2.11200	463	14077714
2.11400	458	14078172
2.11600	468	14078640
2.11800	454	14079094
2.12000	452	14079546
2.12200	475	14080021
2.12400	480	14080501
2.12600	455	14080956
2.12800	493	14081449
2.13000	463	14081912
2.13200	470	14082382
2.13400	463	14082845
2.13600	452	14083297
2.13800	458	14083755
2.14000	457	14084212
2.14200	499	14084711
2.14400	432	14085143
2.14600	427	14085570
2.14800	514	14086084
2.15000	418	14086502
2.15200	488	14086990
2.15400	439	14087429
2.15600	492	14087921
2.15800	458	14088379
2.16000	442	14088821
2.16200	467	14089288
2.16400	487	14089775
2.16600	432	14090207
2.16800	453	14090660
2.17000	428	14091088
2.17200	421	14091509
2.17400	459	14091968
2.17600	444	14092412
2.17800	467	14092879
2.18000	458	14093337
2.18200	489	14093826
2.18400	468	14094294
2.18600	454	14094748
2.18800	456	14095204
2.19000	451	14095655
2.19200	472	14096127
2.19400	426	14096553
2.19600	455	14097008
2.19800	441	14097449
2.20000	448	14097897
2.20200	433	14098330
2.20400	452	14098782
2.20600	435	14099217
2.20800	433	14099650
2.21000	413	14100063
2.21200	454	14100517
2.21400	437	14100954
2.21600	416	14101370
2.21800	394	14101764
2.22000	444	14102208
2.22200	433	14102641
2.22400	414	14103055
2.22600	441	14103496
2.22800	443	14103939
2.23000	445	14104384
2.23200	447	14104831
2.23400	461	14105292
2.23600	436	14105728
2.23800	442	14106170
2.24000	445	14106615
2.24200	406	14107021
2.24400	436	14107457
2.24600	413	14107870
2.24800	416	14108286
2.25000	404	14108690
2.25200	393	14109083
2.25400	439	14109522
2.25600	407	14109929
2.25800	429	14110358
2.26000	404	14110762
2.26200	424	14111186
2.26400	433	14111619
2.26600	391	14112010
2.26800	414	14112424
2.27000	431	14112855
2.27200	404	14113259
2.27400	429	14113688
2.27600	372	14114060
2.27800	433	14114493
2.28000	437	14114930
2.28200	413	14115343
2.28400	396	14115739
2.28600	426	14116165
2.28800	397	14116562
2.29000	433	14116995
2.29200	419	14117414
2.29400	394	14117808
2.29600	393	14118201
2.29800	382	14118583
2.30000	417	14119000
2.30200	414	14119414
2.30400	395	14119809
2.30600	441	14120250
2.30800	411	14120661
2.31000	422	14121083
2.31200	421	14121504
2.31400	408	14121912
2.31600	401	14122313
2.31800	435	14122748
2.32000	388	14123136
2.32200	415	14123551
2.32400	416	14123967
2.32600	441	14124408
2.32800	431	14124839
2.33000	374	14125213
2.33200	421	14125634
2.33400	402	14126036
2.33600	416	14126452
2.33800	391	14126843
2.34000	395	14127238
2.34200	458	14127696
2.34400	394	14128090
2.34600	399	14128489
2.34800	404	14128893
2.35000	404	14129297
2.35200	428	14129725
2.35400	390	14130115
2.35600	422	14130537
2.35800	382	14130919
2.36000	383	14131302
2.36200	365	14131667
2.36400	420	14132087
2.36600	339	14132426
2.36800	413	14132839
2.37000	416	14133255
2.37200	358	14133613
2.37400	408	14134021
2.37600	380	14134401
2.37800	359	14134760
2.38000	367	14135127
2.38200	389	14135516
2.38400	406	14135922
2.38600	376	14136298
2.38800	369	14136667
2.39000	368	14137035
2.39200	401	14137436
2.39400	375	14137811
2.39600	387	14138198
2.39800	393	14138591
2.40000	416	14139007
2.40200	387	14139394
2.40400	364	14139758
2.40600	322	14140080
2.40800	403	14140483
2.41000	378	14140861
2.41200	387	14141248
2.41400	386	14141634
2.41600	403	14142037
2.41800	359	14142396
2.42000	373	14142769
2.42200	365	14143134
2.42400	377	14143511
2.42600	377	14143888
2.42800	394	14144282
2.43000	365	14144647
2.43200	374	14145021
2.43400	348	14145369
2.43600	347	14145716
2.43800	371	14146087
2.44000	371	14146458
2.44200	387	14146845
2.44400	371	14147216
2.44600	348	14147564
2.44800	366	14147930
2.45000	345	14148275
2.45200	387	14148662
2.45400	349	14149011
2.45600	405	14149416
2.45800	350	14149766
2.46000	344	14150110
2.46200	329	14150439
2.46400	380	14150819
2.46600	366	14151185
2.46800	355	14151540
2.47000	371	14151911
2.47200	362	14152273
2.47400	337	14152610
2.47600	318	14152928
2.47800	347	14153275
2.48000	321	14153596
2.48200	353	14153949
2.48400	318	14154267
2.48600	350	14154617
2.48800	348	14154965
2.49000	337	14155302
2.49200	365	14155667
2.49400	342	14156009
2.49600	383	14156392
2.49800	357	14156749
2.50000	313	14157062
2.50200	360	14157422
2.50400	358	14157780
2.50600	380	14158160
2.50800	321	14158481
2.51000	370	14158851
2.51200	361	14159212
2.51400	351	14159563
2.51600	359	14159922
2.51800	363	14160285
2.52000	363	14160648
2.52200	343	14160991
2.52400	333	14161324
2.52600	337	14161661
2.52800	371	14162032
2.53000	321	14162353
2.53200	307	14162660
2.53400	360	14163020
2.53600	336	14163356
2.53800	354	14163710
2.54000	346	14164056
2.54200	364	14164420
2.54400	348	14164768
2.54600	337	14165105
2.54800	333	14165438
2.55000	356	14165794
2.55200	331	14166125
2.55400	326	14166451
2.55600	352	14166803
2.55800	343	14167146
2.56000	359	14167505
2.56200	312	14167817
2.56400	308	14168125
2.56600	331	14168456
2.56800	357	14168813
2.57000	333	14169146
2.57200	348	14169494
2.57400	339	14169833
2.57600	344	14170177
2.57800	350	14170527
2.58000	338	14170865
2.58200	355	14171220
2.58400	304	14171524
2.58600	322	14171846
2.58800	329	14172175
2.59000	328	14172503
2.59200	287	14172790
2.59400	317	14173107
2.59600	302	14173409
2.59800	347	14173756
2.60000	326	14174082
2.60200	330	14174412
2.60400	310	14174722
2.60600	311	14175033
2.60800	340	14175373
2.61000	258	14175631
2.61200	335	14175966
2.61400	303	14176269
2.61600	358	14176627
2.61800	317	14176944
2.62000	324	14177268
2.62200	311	14177579
2.62400	323	14177902
2.62600	351	14178253
2.62800	313	14178566
2.63000	354	14178920
2.63200	295	14179215
2.63400	287	14179502
2.63600	357	14179859
2.63800	302	14180161
2.64000	317	14180478
2.64200	299	14180777
2.64400	320	14181097
2.64600	323	14181420
2.64800	296	14181716
2.65000	327	14182043
2.65200	316	14182359
2.65400	340	14182699
2.65600	315	14183014
2.65800	297	14183311
2.66000	267	14183578
2.66200	307	14183885
2.66400	306	14184191
2.66600	306	14184497
2.66800	323	14184820
2.67000	301	14185121
2.67200	279	14185400
2.67400	336	14185736
2.67600	293	14186029
2.67800	294	14186323
2.68000	317	14186640
2.68200	299	14186939
2.68400	315	14187254
2.68600	298	14187552
2.68800	342	14187894
2.69000	324	14188218
2.69200	302	14188520
2.69400	298	14188818
2.69600	311	14189129
2.69800	294	14189423
2.70000	313	14189736
2.70200	305	14190041
2.70400	330	14190371
2.70600	310	14190681
2.70800	296	14190977
2.71000	345	14191322
2.71200	299	14191621
2.71400	306	14191927
2.71600	318	14192245
2.71800	286	14192531
2.72000	293	14192824
2.72200	285	14193109
2.72400	288	14193397
2.72600	286	14193683
2.72800	276	14193959
2.73000	299	14194258
2.73200	325	14194583
2.73400	325	14194908
2.73600	300	14195208
2.73800	315	14195523
2.74000	295	14195818
2.74200	325	14196143
2.74400	327	14196470
2.74600	296	14196766
2.74800	314	14197080
2.75000	278	14197358
2.75200	306	14197664
2.75400	335	14197999
2.75600	310	14198309
2.75800	288	14198597
2.76000	317	14198914
2.76200	301	14199215
2.76400	269	14199484
2.76600	317	14199801
2.76800	267	14200068
2.77000	303	14200371
2.77200	303	14200674
2.77400	287	14200961
2.77600	290	14201251
2.77800	310	14201561
2.78000	288	14201849
2.78200	281	14202130
2.78400	309	14202439
2.78600	273	14202712
2.78800	264	14202976
2.79000	274	14203250
2.79200	305	14203555
2.79400	272	14203827
2.79600	322	14204149
2.79800	295	14204444
2.80000	295	14204739
2.80200	322	14205061
2.80400	289	14205350
2.80600	268	14205618
2.80800	292	14205910
2.81000	264	14206174
2.81200	266	14206440
2.81400	303	14206743
2.81600	294	14207037
2.81800	317	14207354
2.82000	283	14207637
2.82200	288	14207925
2.82400	297	14208222
2.82600	304	14208526
2.82800	245	14208771
2.83000	273	14209044
2.83200	280	14209324
2.83400	274	14209598
2.83600	280	14209878
2.83800	283	14210161
2.84000	302	14210463
2.84200	291	14210754
2.84400	309	14211063
2.84600	268	14211331
2.84800	266	14211597
2.85000	250	14211847
2.85200	272	14212119
2.85400	263	14212382
2.85600	238	14212620
2.85800	260	14212880
2.86000	269	14213149
2.86200	262	14213411
2.86400	255	14213666
2.86600	273	14213939
2.86800	255	14214194
2.87000	273	14214467
2.87200	258	14214725
2.87400	292	14215017
2.87600	262	14215279
2.87800	277	14215556
2.88000	251	14215807
2.88200	268	14216075
2.88400	267	14216342
2.88600	270	14216612
2.88800	260	14216872
2.89000	285	14217157
2.89200	250	14217407
2.89400	244	14217651
2.89600	242	14217893
2.89800	246	14218139
2.90000	267	14218406
2.90200	269	14218675
2.90400	265	14218940
2.90600	280	14219220
2.90800	271	14219491
2.91000	240	14219731
2.91200	289	14220020
2.91400	259	14220279
2.91600	249	14220528
2.91800	251	14220779
2.92000	258	14221037
2.92200	283	14221320
2.92400	268	14221588
2.92600	290	14221878
2.92800	233	14222111
2.93000	253	14222364
2.93200	286	14222650
2.93400	263	14222913
2.93600	246	14223159
2.93800	282	14223441
2.94000	239	14223680
2.94200	270	14223950
2.94400	254	14224204
2.94600	261	14224465
2.94800	263	14224728
2.95000	285	14225013
2.95200	256	14225269
2.95400	271	14225540
2.95600	249	14225789
2.95800	255	14226044
2.96000	246	14226290
2.96200	258	14226548
2.96400	244	14226792
2.96600	247	14227039
2.96800	252	14227291
2.97000	238	14227529
2.97200	269	14227798
2.97400	254	14228052
2.97600	268	14228320
2.97800	244	14228564
2.98000	271	14228835
2.98200	237	14229072
2.98400	252	14229324
2.98600	235	14229559
2.98800	215	14229774
2.99000	282	14230056
2.99200	227	14230283
2.99400	242	14230525
2.99600	262	14230787
2.99800	261	14231048
3.00000	262	14231310
3.00200	229	14231539
3.00400	263	14231802
3.00600	231	14232033
3.00800	248	14232281
3.01000	242	14232523
3.01200	241	14232764
3.01400	257	14233021
3.01600	238	14233259
3.01800	259	14233518
3.02000	246	14233764
3.02200	242	14234006
3.02400	285	14234291
3.02600	239	14234530
3.02800	274	14234804
3.03000	253	14235057
3.03200	247	14235304
3.03400	280	14235584
3.03600	235	14235819
3.03800	246	14236065
3.04000	244	14236309
3.04200	236	14236545
3.04400	241	14236786
3.04600	236	14237022
3.04800	255	14237277
3.05000	238	14237515
3.05200	247	14237762
3.05400	260	14238022
3.05600	245	14238267
3.05800	261	14238528
3.06000	237	14238765
3.06200	247	14239012
3.06400	211	14239223
3.06600	236	14239459
3.06800	259	14239718
3.07000	202	14239920
3.07200	221	14240141
3.07400	232	14240373
3.07600	236	14240609
3.07800	248	14240857
3.08000	242	14241099
3.08200	281	14241380
3.08400	245	14241625
3.08600	213	14241838
3.08800	234	14242072
3.09000	266	14242338
3.09200	245	14242583
3.09400	241	14242824
3.09600	226	14243050
3.09800	257	14243307
3.10000	240	14243547
3.10200	215	14243762
3.10400	211	14243973
3.10600	240	14244213
3.10800	256	14244469
3.11000	258	14244727
3.11200	233	14244960
3.11400	250	14245210
3.11600	233	14245443
3.11800	210	14245653
3.12000	240	14245893
3.12200	233	14246126
3.12400	234	14246360
3.12600	232	14246592
3.12800	230	14246822
3.13000	220	14247042
3.13200	214	14247256
3.13400	229	14247485
3.13600	252	14247737
3.13800	240	14247977
3.14000	237	14248214
3.14200	214	14248428
3.14400	233	14248661
3.14600	265	14248926
3.14800	216	14249142
3.15000	243	14249385
3.15200	212	14249597
3.15400	251	14249848
3.15600	241	14250089
3.15800	236	14250325
3.16000	223	14250548
3.16200	257	14250805
3.16400	229	14251034
3.16600	226	14251260
3.16800	231	14251491
3.17000	198	14251689
3.17200	231	14251920
3.17400	209	14252129
3.17600	227	14252356
3.17800	231	14252587
3.18000	213	14252800
3.18200	187	14252987
3.18400	230	14253217
3.18600	219	14253436
3.18800	228	14253664
3.19000	243	14253907
3.19200	227	14254134
3.19400	241	14254375
3.19600	225	14254600
3.19800	225	14254825
3.20000	221	14255046
3.20200	221	14255267
3.20400	210	14255477
3.20600	212	14255689
3.20800	194	14255883
3.21000	209	14256092
3.21200	197	14256289
3.21400	235	14256524
3.21600	212	14256736
3.21800	201	14256937
3.22000	227	14257164
3.22200	211	14257375
3.22400	237	14257612
3.22600	207	14257819
3.22800	239	14258058
3.23000	229	14258287
3.23200	214	14258501
3.23400	209	14258710
3.23600	214	14258924
3.23800	224	14259148
3.24000	219	14259367
3.24200	229	14259596
3.24400	214	14259810
3.24600	216	14260026
3.24800	206	14260232
3.25000	242	14260474
3.25200	238	14260712
3.25400	214	14260926
3.25600	222	14261148
3.25800	223	14261371
3.26000	203	14261574
3.26200	201	14261775
3.26400	206	14261981
3.26600	197	14262178
3.26800	186	14262364
3.27000	212	14262576
3.27200	192	14262768
3.27400	225	14262993
3.27600	200	14263193
3.27800	193	14263386
3.28000	210	14263596
3.28200	219	14263815
3.28400	235	14264050
3.28600	206	14264256
3.28800	203	14264459
3.29000	199	14264658
3.29200	212	14264870
3.29400	205	14265075
3.29600	204	14265279
3.29800	210	14265489
3.30000	187	14265676
3.30200	190	14265866
3.30400	199	14266065
3.30600	194	14266259
3.30800	209	14266468
3.31000	216	14266684
3.31200	209	14266893
3.31400	176	14267069
3.31600	208	14267277
3.31800	202	14267479
3.32000	174	14267653
3.32200	231	14267884
3.32400	209	14268093
3.32600	206	14268299
3.32800	199	14268498
3.33000	196	14268694
3.33200	203	14268897
3.33400	219	14269116
3.33600	176	14269292
3.33800	200	14269492
3.34000	208	14269700
3.34200	222	14269922
3.34400	206	14270128
3.34600	217	14270345
3.34800	198	14270543
3.35000	188	14270731
3.35200	195	14270926
3.35400	186	14271112
3.35600	207	14271319
3.35800	188	14271507
3.36000	202	14271709
3.36200	188	14271897
3.36400	185	14272082
3.36600	192	14272274
3.36800	203	14272477
3.37000	200	14272677
3.37200	201	14272878
3.37400	174	14273052
3.37600	194	14273246
3.37800	205	14273451
3.38000	210	14273661
3.38200	187	14273848
3.38400	199	14274047
3.38600	230	14274277
3.38800	194	14274471
3.39000	194	14274665
3.39200	212	14274877
3.39400	182	14275059
3.39600	182	14275241
3.39800	194	14275435
3.40000	184	14275619
3.40200	180	14275799
3.40400	190	14275989
3.40600	181	14276170
3.40800	180	14276350
3.41000	190	14276540
3.41200	191	14276731
3.41400	175	14276906
3.41600	191	14277097
3.41800	192	14277289
3.42000	206	14277495
3.42200	171	14277666
3.42400	166	14277832
3.42600	167	14277999
3.42800	212	14278211
3.43000	208	14278419
3.43200	182	14278601
3.43400	205	14278806
3.43600	185	14278991
3.43800	191	14279182
3.44000	216	14279398
3.44200	189	14279587
3.44400	200	14279787
3.44600	165	14279952
3.44800	226	14280178
3.45000	195	14280373
3.45200	196	14280569
3.45400	177	14280746
3.45600	189	14280935
3.45800	202	14281137
3.46000	174	14281311
3.46200	203	14281514
3.46400	164	14281678
3.46600	192	14281870
3.46800	172	14282042
3.47000	183	14282225
3.47200	186	14282411
3.47400	180	14282591
3.47600	194	14282785
3.47800	166	14282951
3.48000	210	14283161
3.48200	164	14283325
3.48400	183	14283508
3.48600	203	14283711
3.48800	188	14283899
3.49000	182	14284081
3.49200	181	14284262
3.49400	182	14284444
3.49600	199	14284643
3.49800	180	14284823
3.50000	165	14284988
3.50200	191	14285179
3.50400	167	14285346
3.50600	163	14285509
3.50800	186	14285695
3.51000	181	14285876
3.51200	168	14286044
3.51400	168	14286212
3.51600	183	14286395
3.51800	217	14286612
3.52000	206	14286818
3.52200	182	14287000
3.52400	184	14287184
3.52600	172	14287356
3.52800	173	14287529
3.53000	198	14287727
3.53200	174	14287901
3.53400	166	14288067
3.53600	157	14288224
3.53800	181	14288405
3.54000	181	14288586
3.54200	197	14288783
3.54400	145	14288928
3.54600	175	14289103
3.54800	189	14289292
3.55000	162	14289454
3.55200	156	14289610
3.55400	158	14289768
3.55600	167	14289935
3.55800	153	14290088
3.56000	196	14290284
3.56200	167	14290451
3.56400	144	14290595
3.56600	189	14290784
3.56800	189	14290973
3.57000	179	14291152
3.57200	162	14291314
3.57400	179	14291493
3.57600	183	14291676
3.57800	151	14291827
3.58000	156	14291983
3.58200	169	14292152
3.58400	178	14292330
3.58600	171	14292501
3.58800	175	14292676
3.59000	167	14292843
3.59200	189	14293032
3.59400	180	14293212
3.59600	179	14293391
3.59800	173	14293564
3.60000	163	14293727
3.60200	184	14293911
3.60400	184	14294095
3.60600	164	14294259
3.60800	159	14294418
3.61000	162	14294580
3.61200	159	14294739
3.61400	162	14294901
3.61600	183	14295084
3.61800	172	14295256
3.62000	177	14295433
3.62200	170	14295603
3.62400	169	14295772
3.62600	172	14295944
3.62800	154	14296098
3.63000	173	14296271
3.63200	207	14296478
3.63400	168	14296646
3.63600	181	14296827
3.63800	170	14296997
3.64000	176	14297173
3.64200	155	14297328
3.64400	169	14297497
3.64600	161	14297658
3.64800	175	14297833
3.65000	159	14297992
3.65200	157	14298149
3.65400	165	14298314
3.65600	176	14298490
3.65800	169	14298659
3.66000	162	14298821
3.66200	165	14298986
3.66400	179	14299165
3.66600	173	14299338
3.66800	152	14299490
3.67000	178	14299668
3.67200	156	14299824
3.67400	159	14299983
3.67600	166	14300149
3.67800	168	14300317
3.68000	180	14300497
3.68200	181	14300678
3.68400	179	14300857
3.68600	148	14301005
3.68800	177	14301182
3.69000	182	14301364
3.69200	167	14301531
3.69400	181	14301712
3.69600	176	14301888
3.69800	166	14302054
3.70000	173	14302227
3.70200	169	14302396
3.70400	153	14302549
3.70600	174	14302723
3.70800	162	14302885
3.71000	161	14303046
3.71200	164	14303210
3.71400	152	14303362
3.71600	152	14303514
3.71800	186	14303700
3.72000	155	14303855
3.72200	162	14304017
3.72400	176	14304193
3.72600	160	14304353
3.72800	139	14304492
3.73000	165	14304657
3.73200	170	14304827
3.73400	166	14304993
3.73600	163	14305156
3.73800	167	14305323
3.74000	163	14305486
3.74200	159	14305645
3.74400	132	14305777
3.74600	149	14305926
3.74800	164	14306090
3.75000	157	14306247
3.75200	172	14306419
3.75400	171	14306590
3.75600	161	14306751
3.75800	162	14306913
3.76000	176	14307089
3.76200	160	14307249
3.76400	134	14307383
3.76600	154	14307537
3.76800	156	14307693
3.77000	165	14307858
3.77200	167	14308025
3.77400	166	14308191
3.77600	152	14308343
3.77800	150	14308493
3.78000	165	14308658
3.78200	152	14308810
3.78400	152	14308962
3.78600	166	14309128
3.78800	136	14309264
3.79000	163	14309427
3.79200	181	14309608
3.79400	169	14309777
3.79600	140	14309917
3.79800	152	14310069
