#\delta	Number of cells	Cumulative
-0.73400	20649	3383958
-0.73200	20199	3404157
-0.73000	19829	3423986
-0.72800	19859	3443845
-0.72600	19396	3463241
-0.72400	18801	3482042
-0.72200	18502	3500544
-0.72000	18326	3518870
-0.71800	18003	3536873
-0.71600	17438	3554311
-0.71400	17328	3571639
-0.71200	17033	3588672
-0.71000	16820	3605492
-0.70800	16651	3622143
-0.70600	16245	3638388
-0.70400	15928	3654316
-0.70200	15502	3669818
-0.70000	15421	3685239
-0.69800	15034	3700273
-0.69600	15053	3715326
-0.69400	14812	3730138
-0.69200	14206	3744344
-0.69000	14033	3758377
-0.68800	13894	3772271
-0.68600	13554	3785825
-0.68400	13218	3799043
-0.68200	12960	3812003
-0.68000	12888	3824891
-0.67800	12528	3837419
-0.67600	12379	3849798
-0.67400	12217	3862015
-0.67200	12065	3874080
-0.67000	11851	3885931
-0.66800	11728	3897659
-0.66600	11374	3909033
-0.66400	11269	3920302
-0.66200	10883	3931185
-0.66000	10853	3942038
-0.65800	10558	3952596
-0.65600	10499	3963095
-0.65400	10201	3973296
-0.65200	10192	3983488
-0.65000	9835	3993323
-0.64800	9719	4003042
-0.64600	9561	4012603
-0.64400	9253	4021856
-0.64200	9276	4031132
-0.64000	9018	4040150
-0.63800	8864	4049014
-0.63600	8803	4057817
-0.63400	8568	4066385
-0.63200	8359	4074744
-0.63000	8249	4082993
-0.62800	8167	4091160
-0.62600	7944	4099104
-0.62400	7789	4106893
-0.62200	7914	4114807
-0.62000	7646	4122453
-0.61800	7528	4129981
-0.61600	7206	4137187
-0.61400	7388	4144575
-0.61200	6911	4151486
-0.61000	6978	4158464
-0.60800	6890	4165354
-0.60600	6859	4172213
-0.60400	6599	4178812
-0.60200	6460	4185272
-0.60000	6314	4191586
-0.59800	6283	4197869
-0.59600	6227	4204096
-0.59400	5922	4210018
-0.59200	5972	4215990
-0.59000	5807	4221797
-0.58800	5760	4227557
-0.58600	5623	4233180
-0.58400	5413	4238593
-0.58200	5387	4243980
-0.58000	5313	4249293
-0.57800	5148	4254441
-0.57600	5271	4259712
-0.57400	5047	4264759
-0.57200	5047	4269806
-0.57000	4901	4274707
-0.56800	4756	4279463
-0.56600	4746	4284209
-0.56400	4711	4288920
-0.56200	4596	4293516
-0.56000	4541	4298057
-0.55800	4399	4302456
-0.55600	4330	4306786
-0.55400	4139	4310925
-0.55200	4315	4315240
-0.55000	4125	4319365
-0.54800	4021	4323386
-0.54600	4008	4327394
-0.54400	3879	4331273
-0.54200	3876	4335149
-0.54000	3795	4338944
-0.53800	3686	4342630
-0.53600	3717	4346347
-0.53400	3585	4349932
-0.53200	3557	4353489
-0.53000	3460	4356949
-0.52800	3461	4360410
-0.52600	3298	4363708
-0.52400	3262	4366970
-0.52200	3347	4370317
-0.52000	3211	4373528
-0.51800	3170	4376698
-0.51600	3091	4379789
-0.51400	3016	4382805
-0.51200	2941	4385746
-0.51000	2909	4388655
-0.50800	2974	4391629
-0.50600	2846	4394475
-0.50400	2731	4397206
-0.50200	2729	4399935
-0.50000	2688	4402623
-0.49800	2660	4405283
-0.49600	2649	4407932
-0.49400	2512	4410444
-0.49200	2449	4412893
-0.49000	2432	4415325
-0.48800	2454	4417779
-0.48600	2353	4420132
-0.48400	2417	4422549
-0.48200	2367	4424916
-0.48000	2224	4427140
-0.47800	2191	4429331
-0.47600	2195	4431526
-0.47400	2105	4433631
-0.47200	2183	4435814
-0.47000	2074	4437888
-0.46800	2094	4439982
-0.46600	2025	4442007
-0.46400	1967	4443974
-0.46200	1953	4445927
-0.46000	1905	4447832
-0.45800	1910	4449742
-0.45600	1867	4451609
-0.45400	1909	4453518
-0.45200	1770	4455288
-0.45000	1751	4457039
-0.44800	1774	4458813
-0.44600	1720	4460533
-0.44400	1625	4462158
-0.44200	1638	4463796
-0.44000	1602	4465398
-0.43800	1559	4466957
-0.43600	1608	4468565
-0.43400	1617	4470182
-0.43200	1647	4471829
-0.43000	1562	4473391
-0.42800	1466	4474857
-0.42600	1472	4476329
-0.42400	1404	4477733
-0.42200	1448	4479181
-0.42000	1423	4480604
-0.41800	1379	4481983
-0.41600	1387	4483370
-0.41400	1306	4484676
-0.41200	1303	4485979
-0.41000	1286	4487265
-0.40800	1285	4488550
-0.40600	1288	4489838
-0.40400	1231	4491069
-0.40200	1177	4492246
-0.40000	1141	4493387
-0.39800	1147	4494534
-0.39600	1101	4495635
-0.39400	1130	4496765
-0.39200	1125	4497890
-0.39000	1118	4499008
-0.38800	1056	4500064
-0.38600	1046	4501110
-0.38400	1075	4502185
-0.38200	1078	4503263
-0.38000	1017	4504280
-0.37800	999	4505279
-0.37600	973	4506252
-0.37400	991	4507243
-0.37200	993	4508236
-0.37000	919	4509155
-0.36800	959	4510114
-0.36600	925	4511039
-0.36400	906	4511945
-0.36200	929	4512874
-0.36000	823	4513697
-0.35800	781	4514478
-0.35600	883	4515361
-0.35400	869	4516230
-0.35200	842	4517072
-0.35000	839	4517911
-0.34800	804	4518715
-0.34600	780	4519495
-0.34400	757	4520252
-0.34200	726	4520978
-0.34000	759	4521737
-0.33800	728	4522465
-0.33600	731	4523196
-0.33400	701	4523897
-0.33200	696	4524593
-0.33000	694	4525287
-0.32800	696	4525983
-0.32600	640	4526623
-0.32400	640	4527263
-0.32200	637	4527900
-0.32000	620	4528520
-0.31800	654	4529174
-0.31600	640	4529814
-0.31400	602	4530416
-0.31200	605	4531021
-0.31000	600	4531621
-0.30800	583	4532204
-0.30600	595	4532799
-0.30400	610	4533409
-0.30200	567	4533976
-0.30000	514	4534490
-0.29800	558	4535048
-0.29600	496	4535544
-0.29400	514	4536058
-0.29200	508	4536566
-0.29000	481	4537047
-0.28800	500	4537547
-0.28600	498	4538045
-0.28400	430	4538475
-0.28200	516	4538991
-0.28000	509	4539500
-0.27800	495	4539995
-0.27600	473	4540468
-0.27400	424	4540892
-0.27200	460	4541352
-0.27000	454	4541806
-0.26800	430	4542236
-0.26600	453	4542689
-0.26400	385	4543074
-0.26200	444	4543518
-0.26000	386	4543904
-0.25800	410	4544314
-0.25600	398	4544712
-0.25400	403	4545115
-0.25200	347	4545462
-0.25000	395	4545857
-0.24800	400	4546257
-0.24600	380	4546637
-0.24400	378	4547015
-0.24200	376	4547391
-0.24000	356	4547747
-0.23800	370	4548117
-0.23600	333	4548450
-0.23400	372	4548822
-0.23200	322	4549144
-0.23000	324	4549468
-0.22800	315	4549783
-0.22600	350	4550133
-0.22400	316	4550449
-0.22200	301	4550750
-0.22000	299	4551049
-0.21800	307	4551356
-0.21600	327	4551683
-0.21400	329	4552012
-0.21200	304	4552316
-0.21000	281	4552597
-0.20800	271	4552868
-0.20600	282	4553150
-0.20400	247	4553397
-0.20200	262	4553659
-0.20000	271	4553930
-0.19800	269	4554199
-0.19600	268	4554467
-0.19400	270	4554737
-0.19200	280	4555017
-0.19000	241	4555258
-0.18800	244	4555502
-0.18600	251	4555753
-0.18400	215	4555968
-0.18200	254	4556222
-0.18000	216	4556438
-0.17800	214	4556652
-0.17600	191	4556843
-0.17400	227	4557070
-0.17200	222	4557292
-0.17000	209	4557501
-0.16800	205	4557706
-0.16600	202	4557908
-0.16400	193	4558101
-0.16200	199	4558300
-0.16000	176	4558476
-0.15800	199	4558675
-0.15600	199	4558874
-0.15400	193	4559067
-0.15200	214	4559281
-0.15000	176	4559457
-0.14800	200	4559657
-0.14600	199	4559856
-0.14400	171	4560027
-0.14200	171	4560198
-0.14000	166	4560364
-0.13800	185	4560549
-0.13600	197	4560746
-0.13400	188	4560934
-0.13200	172	4561106
-0.13000	146	4561252
-0.12800	155	4561407
-0.12600	158	4561565
-0.12400	162	4561727
-0.12200	139	4561866
-0.12000	145	4562011
-0.11800	154	4562165
-0.11600	158	4562323
-0.11400	137	4562460
-0.11200	131	4562591
-0.11000	137	4562728
-0.10800	127	4562855
-0.10600	135	4562990
-0.10400	152	4563142
-0.10200	156	4563298
-0.10000	135	4563433
-0.09800	129	4563562
-0.09600	130	4563692
-0.09400	126	4563818
-0.09200	121	4563939
-0.09000	129	4564068
-0.08800	107	4564175
-0.08600	119	4564294
-0.08400	128	4564422
-0.08200	113	4564535
-0.08000	112	4564647
-0.07800	123	4564770
-0.07600	122	4564892
-0.07400	103	4564995
-0.07200	106	4565101
-0.07000	125	4565226
-0.06800	109	4565335
-0.06600	99	4565434
-0.06400	132	4565566
-0.06200	108	4565674
-0.06000	93	4565767
-0.05800	112	4565879
-0.05600	105	4565984
-0.05400	117	4566101
-0.05200	95	4566196
-0.05000	104	4566300
-0.04800	106	4566406
-0.04600	90	4566496
-0.04400	76	4566572
-0.04200	96	4566668
-0.04000	90	4566758
-0.03800	94	4566852
-0.03600	107	4566959
-0.03400	93	4567052
-0.03200	84	4567136
-0.03000	87	4567223
-0.02800	94	4567317
-0.02600	78	4567395
-0.02400	89	4567484
-0.02200	97	4567581
-0.02000	86	4567667
-0.01800	74	4567741
-0.01600	77	4567818
-0.01400	93	4567911
-0.01200	79	4567990
-0.01000	75	4568065
-0.00800	83	4568148
-0.00600	80	4568228
-0.00400	74	4568302
-0.00200	67	4568369
0.00000	76	4568445
0.00200	63	4568508
0.00400	70	4568578
0.00600	56	4568634
0.00800	69	4568703
0.01000	76	4568779
0.01200	69	4568848
0.01400	63	4568911
0.01600	75	4568986
0.01800	45	4569031
0.02000	58	4569089
0.02200	55	4569144
0.02400	55	4569199
0.02600	62	4569261
0.02800	63	4569324
0.03000	86	4569410
0.03200	63	4569473
0.03400	57	4569530
0.03600	59	4569589
0.03800	65	4569654
0.04000	56	4569710
0.04200	61	4569771
0.04400	48	4569819
0.04600	65	4569884
0.04800	57	4569941
0.05000	57	4569998
0.05200	57	4570055
0.05400	63	4570118
0.05600	50	4570168
0.05800	52	4570220
0.06000	62	4570282
0.06200	52	4570334
0.06400	39	4570373
0.06600	46	4570419
0.06800	56	4570475
0.07000	54	4570529
0.07200	46	4570575
0.07400	45	4570620
0.07600	51	4570671
0.07800	51	4570722
0.08000	48	4570770
0.08200	50	4570820
0.08400	40	4570860
0.08600	40	4570900
0.08800	40	4570940
0.09000	47	4570987
0.09200	45	4571032
0.09400	35	4571067
0.09600	43	4571110
0.09800	47	4571157
0.10000	43	4571200
0.10200	43	4571243
0.10400	43	4571286
0.10600	36	4571322
0.10800	40	4571362
0.11000	34	4571396
0.11200	39	4571435
0.11400	36	4571471
0.11600	36	4571507
0.11800	39	4571546
0.12000	38	4571584
0.12200	37	4571621
0.12400	44	4571665
0.12600	34	4571699
0.12800	36	4571735
0.13000	46	4571781
0.13200	35	4571816
0.13400	29	4571845
0.13600	33	4571878
0.13800	34	4571912
0.14000	39	4571951
0.14200	35	4571986
0.14400	36	4572022
0.14600	23	4572045
0.14800	28	4572073
0.15000	32	4572105
0.15200	35	4572140
0.15400	32	4572172
0.15600	31	4572203
0.15800	33	4572236
0.16000	26	4572262
0.16200	24	4572286
0.16400	30	4572316
0.16600	41	4572357
0.16800	27	4572384
0.17000	37	4572421
0.17200	32	4572453
0.17400	19	4572472
0.17600	19	4572491
0.17800	24	4572515
0.18000	26	4572541
0.18200	24	4572565
0.18400	22	4572587
0.18600	22	4572609
0.18800	26	4572635
0.19000	27	4572662
0.19200	26	4572688
0.19400	27	4572715
0.19600	28	4572743
0.19800	32	4572775
0.20000	27	4572802
0.20200	19	4572821
0.20400	22	4572843
0.20600	31	4572874
0.20800	20	4572894
0.21000	22	4572916
0.21200	24	4572940
0.21400	23	4572963
0.21600	26	4572989
0.21800	27	4573016
0.22000	20	4573036
0.22200	19	4573055
0.22400	22	4573077
0.22600	17	4573094
0.22800	19	4573113
0.23000	17	4573130
0.23200	22	4573152
0.23400	27	4573179
0.23600	19	4573198
0.23800	23	4573221
0.24000	17	4573238
0.24200	25	4573263
0.24400	11	4573274
0.24600	21	4573295
0.24800	18	4573313
0.25000	19	4573332
0.25200	26	4573358
0.25400	19	4573377
0.25600	18	4573395
0.25800	20	4573415
0.26000	10	4573425
0.26200	14	4573439
0.26400	18	4573457
0.26600	21	4573478
0.26800	23	4573501
0.27000	16	4573517
0.27200	19	4573536
0.27400	16	4573552
0.27600	16	4573568
0.27800	18	4573586
0.28000	16	4573602
0.28200	16	4573618
0.28400	20	4573638
0.28600	13	4573651
0.28800	25	4573676
0.29000	22	4573698
0.29200	15	4573713
0.29400	10	4573723
0.29600	14	4573737
0.29800	16	4573753
0.30000	20	4573773
0.30200	12	4573785
0.30400	14	4573799
0.30600	11	4573810
0.30800	22	4573832
0.31000	7	4573839
0.31200	9	4573848
0.31400	19	4573867
0.31600	16	4573883
0.31800	10	4573893
0.32000	18	4573911
0.32200	11	4573922
0.32400	18	4573940
0.32600	17	4573957
0.32800	19	4573976
0.33000	18	4573994
0.33200	20	4574014
0.33400	12	4574026
0.33600	12	4574038
0.33800	11	4574049
0.34000	16	4574065
0.34200	11	4574076
0.34400	14	4574090
0.34600	11	4574101
0.34800	21	4574122
0.35000	13	4574135
0.35200	13	4574148
0.35400	14	4574162
0.35600	21	4574183
0.35800	19	4574202
0.36000	13	4574215
0.36200	10	4574225
0.36400	9	4574234
0.36600	15	4574249
0.36800	14	4574263
0.37000	10	4574273
0.37200	11	4574284
0.37400	10	4574294
0.37600	18	4574312
0.37800	6	4574318
0.38000	12	4574330
0.38200	14	4574344
0.38400	11	4574355
0.38600	11	4574366
0.38800	7	4574373
0.39000	14	4574387
0.39200	8	4574395
0.39400	10	4574405
0.39600	12	4574417
0.39800	15	4574432
0.40000	8	4574440
0.40200	10	4574450
0.40400	10	4574460
0.40600	6	4574466
0.40800	11	4574477
0.41000	9	4574486
0.41200	13	4574499
0.41400	18	4574517
0.41600	7	4574524
0.41800	5	4574529
0.42000	8	4574537
0.42200	9	4574546
0.42400	8	4574554
0.42600	11	4574565
0.42800	8	4574573
0.43000	8	4574581
0.43200	10	4574591
0.43400	1	4574592
0.43600	8	4574600
0.43800	4	4574604
0.44000	12	4574616
0.44200	6	4574622
0.44400	13	4574635
0.44600	13	4574648
0.44800	5	4574653
0.45000	13	4574666
0.45200	13	4574679
0.45400	7	4574686
0.45600	4	4574690
0.45800	3	4574693
0.46000	5	4574698
0.46200	12	4574710
0.46400	6	4574716
0.46600	10	4574726
0.46800	11	4574737
0.47000	14	4574751
0.47200	8	4574759
0.47400	6	4574765
0.47600	8	4574773
0.47800	7	4574780
0.48000	4	4574784
0.48200	16	4574800
0.48400	4	4574804
0.48600	7	4574811
0.48800	5	4574816
0.49000	8	4574824
0.49200	9	4574833
0.49400	11	4574844
0.49600	4	4574848
0.49800	6	4574854
0.50000	8	4574862
0.50200	5	4574867
0.50400	5	4574872
0.50600	9	4574881
0.50800	10	4574891
0.51000	6	4574897
0.51200	5	4574902
0.51400	6	4574908
0.51600	7	4574915
0.51800	12	4574927
0.52000	3	4574930
0.52200	6	4574936
0.52400	5	4574941
0.52600	5	4574946
0.52800	5	4574951
0.53000	4	4574955
0.53200	4	4574959
0.53400	8	4574967
0.53600	4	4574971
0.53800	5	4574976
0.54000	3	4574979
0.54200	2	4574981
0.54400	8	4574989
0.54600	10	4574999
0.54800	5	4575004
0.55000	6	4575010
0.55200	4	4575014
0.55400	14	4575028
0.55600	5	4575033
0.55800	5	4575038
0.56000	13	4575051
0.56200	12	4575063
0.56400	5	4575068
0.56600	8	4575076
0.56800	7	4575083
0.57000	5	4575088
0.57200	4	4575092
0.57400	6	4575098
0.57600	8	4575106
0.57800	8	4575114
0.58000	3	4575117
0.58200	10	4575127
0.58400	6	4575133
0.58600	5	4575138
0.58800	10	4575148
0.59000	5	4575153
0.59200	6	4575159
0.59400	4	4575163
0.59600	3	4575166
0.59800	11	4575177
0.60000	7	4575184
0.60200	9	4575193
0.60400	8	4575201
0.60600	6	4575207
0.60800	5	4575212
0.61000	6	4575218
0.61200	6	4575224
0.61400	8	4575232
0.61600	4	4575236
0.61800	4	4575240
0.62000	10	4575250
0.62200	10	4575260
0.62400	6	4575266
0.62600	9	4575275
0.62800	7	4575282
0.63000	4	4575286
0.63200	6	4575292
0.63400	7	4575299
0.63600	5	4575304
0.63800	3	4575307
0.64000	4	4575311
0.64200	4	4575315
0.64400	4	4575319
0.64600	6	4575325
0.64800	4	4575329
0.65000	2	4575331
0.65200	4	4575335
0.65400	3	4575338
0.65600	2	4575340
0.65800	8	4575348
0.66000	6	4575354
0.66200	1	4575355
0.66400	4	4575359
0.66600	1	4575360
0.66800	4	4575364
0.67000	6	4575370
0.67200	2	4575372
0.67400	4	4575376
0.67600	2	4575378
0.67800	5	4575383
0.68000	8	4575391
0.68200	2	4575393
0.68400	1	4575394
0.68600	6	4575400
0.68800	3	4575403
0.69000	3	4575406
0.69200	4	4575410
0.69400	4	4575414
0.69600	8	4575422
0.69800	4	4575426
0.70000	6	4575432
0.70200	6	4575438
0.70400	9	4575447
0.70600	5	4575452
0.70800	7	4575459
0.71000	3	4575462
0.71200	5	4575467
0.71400	6	4575473
0.71600	2	4575475
0.71800	2	4575477
0.72000	1	4575478
0.72200	3	4575481
0.72400	5	4575486
0.72600	2	4575488
0.72800	6	4575494
0.73000	1	4575495
0.73200	8	4575503
0.73400	1	4575504
0.73600	2	4575506
0.73800	2	4575508
0.74000	3	4575511
0.74200	7	4575518
0.74400	5	4575523
0.74600	2	4575525
0.74800	2	4575527
0.75000	5	4575532
0.75200	2	4575534
0.75400	5	4575539
0.75600	5	4575544
0.75800	4	4575548
0.76000	0	4575548
0.76200	1	4575549
0.76400	3	4575552
0.76600	2	4575554
0.76800	2	4575556
0.77000	3	4575559
0.77200	5	4575564
0.77400	2	4575566
0.77600	4	4575570
0.77800	8	4575578
0.78000	5	4575583
0.78200	4	4575587
0.78400	3	4575590
0.78600	4	4575594
0.78800	3	4575597
0.79000	5	4575602
0.79200	3	4575605
0.79400	4	4575609
0.79600	2	4575611
0.79800	9	4575620
0.80000	4	4575624
0.80200	4	4575628
0.80400	5	4575633
0.80600	1	4575634
0.80800	1	4575635
0.81000	3	4575638
0.81200	4	4575642
0.81400	7	4575649
0.81600	0	4575649
0.81800	4	4575653
0.82000	4	4575657
0.82200	4	4575661
0.82400	5	4575666
0.82600	2	4575668
0.82800	1	4575669
0.83000	1	4575670
0.83200	3	4575673
0.83400	7	4575680
0.83600	0	4575680
0.83800	2	4575682
0.84000	6	4575688
0.84200	3	4575691
0.84400	3	4575694
0.84600	3	4575697
0.84800	1	4575698
0.85000	2	4575700
0.85200	5	4575705
0.85400	1	4575706
0.85600	4	4575710
0.85800	3	4575713
0.86000	1	4575714
0.86200	3	4575717
0.86400	5	4575722
0.86600	3	4575725
0.86800	3	4575728
0.87000	2	4575730
0.87200	2	4575732
0.87400	2	4575734
0.87600	2	4575736
0.87800	3	4575739
0.88000	4	4575743
0.88200	2	4575745
0.88400	3	4575748
0.88600	2	4575750
0.88800	5	4575755
0.89000	7	4575762
0.89200	1	4575763
0.89400	4	4575767
0.89600	3	4575770
0.89800	2	4575772
0.90000	3	4575775
0.90200	3	4575778
0.90400	2	4575780
0.90600	2	4575782
0.90800	4	4575786
0.91000	1	4575787
0.91200	3	4575790
0.91400	0	4575790
0.91600	0	4575790
0.91800	2	4575792
0.92000	1	4575793
0.92200	3	4575796
0.92400	6	4575802
0.92600	3	4575805
0.92800	4	4575809
0.93000	2	4575811
0.93200	2	4575813
0.93400	5	4575818
0.93600	4	4575822
0.93800	3	4575825
0.94000	1	4575826
0.94200	3	4575829
0.94400	3	4575832
0.94600	2	4575834
0.94800	3	4575837
0.95000	1	4575838
0.95200	2	4575840
0.95400	3	4575843
0.95600	2	4575845
0.95800	1	4575846
0.96000	1	4575847
0.96200	2	4575849
0.96400	3	4575852
0.96600	2	4575854
0.96800	5	4575859
0.97000	1	4575860
0.97200	5	4575865
0.97400	1	4575866
0.97600	4	4575870
0.97800	2	4575872
0.98000	2	4575874
0.98200	0	4575874
0.98400	1	4575875
0.98600	2	4575877
0.98800	2	4575879
0.99000	2	4575881
0.99200	4	4575885
0.99400	2	4575887
0.99600	3	4575890
0.99800	0	4575890
1.00000	1	4575891
1.00200	2	4575893
1.00400	2	4575895
1.00600	1	4575896
1.00800	2	4575898
1.01000	0	4575898
1.01200	1	4575899
1.01400	5	4575904
1.01600	2	4575906
1.01800	4	4575910
1.02000	3	4575913
1.02200	4	4575917
1.02400	1	4575918
1.02600	1	4575919
1.02800	3	4575922
1.03000	2	4575924
1.03200	2	4575926
1.03400	0	4575926
1.03600	0	4575926
1.03800	0	4575926
1.04000	0	4575926
1.04200	1	4575927
1.04400	0	4575927
1.04600	2	4575929
1.04800	1	4575930
1.05000	4	4575934
1.05200	4	4575938
1.05400	2	4575940
1.05600	3	4575943
1.05800	5	4575948
1.06000	3	4575951
1.06200	1	4575952
1.06400	1	4575953
1.06600	4	4575957
1.06800	2	4575959
1.07000	1	4575960
1.07200	2	4575962
1.07400	3	4575965
1.07600	6	4575971
1.07800	2	4575973
1.08000	4	4575977
1.08200	5	4575982
1.08400	2	4575984
1.08600	3	4575987
1.08800	3	4575990
1.09000	0	4575990
1.09200	2	4575992
1.09400	2	4575994
1.09600	0	4575994
1.09800	0	4575994
1.10000	3	4575997
1.10200	1	4575998
1.10400	2	4576000
1.10600	1	4576001
1.10800	1	4576002
1.11000	2	4576004
1.11200	1	4576005
1.11400	1	4576006
1.11600	4	4576010
1.11800	1	4576011
1.12000	1	4576012
1.12200	2	4576014
1.12400	0	4576014
1.12600	0	4576014
1.12800	2	4576016
1.13000	1	4576017
1.13200	2	4576019
1.13400	2	4576021
1.13600	1	4576022
1.13800	3	4576025
1.14000	0	4576025
1.14200	1	4576026
1.14400	3	4576029
1.14600	0	4576029
1.14800	0	4576029
1.15000	1	4576030
1.15200	2	4576032
1.15400	1	4576033
1.15600	0	4576033
1.15800	0	4576033
1.16000	1	4576034
1.16200	1	4576035
1.16400	1	4576036
1.16600	0	4576036
1.16800	3	4576039
1.17000	1	4576040
1.17200	0	4576040
1.17400	1	4576041
1.17600	1	4576042
1.17800	1	4576043
1.18000	1	4576044
1.18200	1	4576045
1.18400	2	4576047
1.18600	2	4576049
1.18800	2	4576051
1.19000	2	4576053
1.19200	2	4576055
1.19400	2	4576057
1.19600	0	4576057
1.19800	3	4576060
1.20000	3	4576063
1.20200	2	4576065
1.20400	0	4576065
1.20600	1	4576066
1.20800	3	4576069
1.21000	1	4576070
1.21200	2	4576072
1.21400	1	4576073
1.21600	2	4576075
1.21800	3	4576078
1.22000	2	4576080
1.22200	2	4576082
1.22400	0	4576082
1.22600	1	4576083
1.22800	1	4576084
1.23000	0	4576084
1.23200	1	4576085
1.23400	1	4576086
1.23600	1	4576087
1.23800	0	4576087
1.24000	1	4576088
1.24200	1	4576089
1.24400	2	4576091
1.24600	0	4576091
1.24800	1	4576092
1.25000	0	4576092
1.25200	1	4576093
1.25400	0	4576093
1.25600	1	4576094
1.25800	4	4576098
1.26000	0	4576098
1.26200	2	4576100
1.26400	2	4576102
1.26600	2	4576104
1.26800	0	4576104
1.27000	2	4576106
1.27200	1	4576107
1.27400	0	4576107
1.27600	2	4576109
1.27800	0	4576109
1.28000	1	4576110
1.28200	1	4576111
1.28400	1	4576112
1.28600	2	4576114
1.28800	0	4576114
1.29000	2	4576116
1.29200	0	4576116
1.29400	2	4576118
1.29600	0	4576118
1.29800	1	4576119
1.30000	4	4576123
1.30200	0	4576123
1.30400	2	4576125
1.30600	1	4576126
1.30800	1	4576127
1.31000	1	4576128
1.31200	1	4576129
1.31400	0	4576129
1.31600	2	4576131
1.31800	2	4576133
1.32000	3	4576136
1.32200	3	4576139
1.32400	0	4576139
1.32600	1	4576140
1.32800	2	4576142
1.33000	0	4576142
1.33200	0	4576142
1.33400	1	4576143
1.33600	0	4576143
1.33800	2	4576145
1.34000	2	4576147
1.34200	3	4576150
1.34400	2	4576152
1.34600	2	4576154
1.34800	0	4576154
1.35000	1	4576155
1.35200	1	4576156
1.35400	2	4576158
1.35600	0	4576158
1.35800	1	4576159
1.36000	2	4576161
1.36200	1	4576162
1.36400	2	4576164
1.36600	0	4576164
1.36800	2	4576166
1.37000	0	4576166
1.37200	1	4576167
1.37400	0	4576167
1.37600	3	4576170
1.37800	0	4576170
1.38000	0	4576170
1.38200	0	4576170
1.38400	2	4576172
1.38600	0	4576172
1.38800	0	4576172
1.39000	0	4576172
1.39200	2	4576174
1.39400	1	4576175
1.39600	1	4576176
1.39800	1	4576177
1.40000	1	4576178
1.40200	0	4576178
1.40400	0	4576178
1.40600	0	4576178
1.40800	2	4576180
1.41000	0	4576180
