#\delta	Number of cells	Cumulative
-0.73400	49308	5049699
-0.73200	48921	5098620
-0.73000	48558	5147178
-0.72800	47958	5195136
-0.72600	48025	5243161
-0.72400	47125	5290286
-0.72200	46885	5337171
-0.72000	46780	5383951
-0.71800	46610	5430561
-0.71600	45790	5476351
-0.71400	45902	5522253
-0.71200	45514	5567767
-0.71000	45428	5613195
-0.70800	44987	5658182
-0.70600	45106	5703288
-0.70400	44464	5747752
-0.70200	43866	5791618
-0.70000	43718	5835336
-0.69800	43436	5878772
-0.69600	43523	5922295
-0.69400	43279	5965574
-0.69200	42323	6007897
-0.69000	42445	6050342
-0.68800	42076	6092418
-0.68600	41501	6133919
-0.68400	41280	6175199
-0.68200	40945	6216144
-0.68000	41164	6257308
-0.67800	40572	6297880
-0.67600	40202	6338082
-0.67400	39888	6377970
-0.67200	39670	6417640
-0.67000	39519	6457159
-0.66800	39282	6496441
-0.66600	39054	6535495
-0.66400	38790	6574285
-0.66200	38038	6612323
-0.66000	38074	6650397
-0.65800	37584	6687981
-0.65600	37836	6725817
-0.65400	37634	6763451
-0.65200	37089	6800540
-0.65000	36598	6837138
-0.64800	36566	6873704
-0.64600	36313	6910017
-0.64400	35973	6945990
-0.64200	35920	6981910
-0.64000	35524	7017434
-0.63800	35155	7052589
-0.63600	34952	7087541
-0.63400	34990	7122531
-0.63200	34835	7157366
-0.63000	34478	7191844
-0.62800	34151	7225995
-0.62600	33932	7259927
-0.62400	33369	7293296
-0.62200	33574	7326870
-0.62000	32966	7359836
-0.61800	32965	7392801
-0.61600	32305	7425106
-0.61400	32755	7457861
-0.61200	32170	7490031
-0.61000	32217	7522248
-0.60800	32005	7554253
-0.60600	31816	7586069
-0.60400	31484	7617553
-0.60200	31185	7648738
-0.60000	30894	7679632
-0.59800	30930	7710562
-0.59600	30637	7741199
-0.59400	30159	7771358
-0.59200	30024	7801382
-0.59000	29989	7831371
-0.58800	29467	7860838
-0.58600	29404	7890242
-0.58400	29151	7919393
-0.58200	29016	7948409
-0.58000	28926	7977335
-0.57800	28378	8005713
-0.57600	28392	8034105
-0.57400	28326	8062431
-0.57200	28162	8090593
-0.57000	28167	8118760
-0.56800	27734	8146494
-0.56600	27493	8173987
-0.56400	27321	8201308
-0.56200	27733	8229041
-0.56000	27117	8256158
-0.55800	26764	8282922
-0.55600	26662	8309584
-0.55400	26334	8335918
-0.55200	26418	8362336
-0.55000	26118	8388454
-0.54800	25730	8414184
-0.54600	25536	8439720
-0.54400	25674	8465394
-0.54200	25719	8491113
-0.54000	25232	8516345
-0.53800	25216	8541561
-0.53600	24773	8566334
-0.53400	24583	8590917
-0.53200	24890	8615807
-0.53000	24495	8640302
-0.52800	24510	8664812
-0.52600	24093	8688905
-0.52400	23892	8712797
-0.52200	24027	8736824
-0.52000	23564	8760388
-0.51800	23384	8783772
-0.51600	23289	8807061
-0.51400	23173	8830234
-0.51200	23096	8853330
-0.51000	23008	8876338
-0.50800	23045	8899383
-0.50600	22531	8921914
-0.50400	22454	8944368
-0.50200	22626	8966994
-0.50000	22014	8989008
-0.49800	21951	9010959
-0.49600	22140	9033099
-0.49400	21602	9054701
-0.49200	21503	9076204
-0.49000	21369	9097573
-0.48800	21374	9118947
-0.48600	21200	9140147
-0.48400	21110	9161257
-0.48200	21078	9182335
-0.48000	20675	9203010
-0.47800	20565	9223575
-0.47600	20643	9244218
-0.47400	20464	9264682
-0.47200	20380	9285062
-0.47000	20177	9305239
-0.46800	20081	9325320
-0.46600	20021	9345341
-0.46400	19637	9364978
-0.46200	19720	9384698
-0.46000	19672	9404370
-0.45800	19533	9423903
-0.45600	19503	9443406
-0.45400	19094	9462500
-0.45200	19348	9481848
-0.45000	18913	9500761
-0.44800	18899	9519660
-0.44600	18757	9538417
-0.44400	18442	9556859
-0.44200	18783	9575642
-0.44000	18362	9594004
-0.43800	18378	9612382
-0.43600	18064	9630446
-0.43400	18186	9648632
-0.43200	18194	9666826
-0.43000	18089	9684915
-0.42800	17760	9702675
-0.42600	17829	9720504
-0.42400	17700	9738204
-0.42200	17455	9755659
-0.42000	17433	9773092
-0.41800	17493	9790585
-0.41600	17071	9807656
-0.41400	16874	9824530
-0.41200	16764	9841294
-0.41000	16690	9857984
-0.40800	16521	9874505
-0.40600	16783	9891288
-0.40400	16391	9907679
-0.40200	16384	9924063
-0.40000	16119	9940182
-0.39800	16421	9956603
-0.39600	16084	9972687
-0.39400	16046	9988733
-0.39200	15721	10004454
-0.39000	16097	10020551
-0.38800	15686	10036237
-0.38600	15486	10051723
-0.38400	15596	10067319
-0.38200	15436	10082755
-0.38000	15348	10098103
-0.37800	15214	10113317
-0.37600	15309	10128626
-0.37400	14936	10143562
-0.37200	15147	10158709
-0.37000	14863	10173572
-0.36800	14770	10188342
-0.36600	14789	10203131
-0.36400	14712	10217843
-0.36200	14625	10232468
-0.36000	14331	10246799
-0.35800	14399	10261198
-0.35600	14396	10275594
-0.35400	14295	10289889
-0.35200	14382	10304271
-0.35000	14167	10318438
-0.34800	13964	10332402
-0.34600	13995	10346397
-0.34400	14045	10360442
-0.34200	13846	10374288
-0.34000	13566	10387854
-0.33800	13496	10401350
-0.33600	13684	10415034
-0.33400	13543	10428577
-0.33200	13361	10441938
-0.33000	13434	10455372
-0.32800	13419	10468791
-0.32600	13321	10482112
-0.32400	13156	10495268
-0.32200	13164	10508432
-0.32000	12987	10521419
-0.31800	13001	10534420
-0.31600	12776	10547196
-0.31400	12658	10559854
-0.31200	12693	10572547
-0.31000	12738	10585285
-0.30800	12725	10598010
-0.30600	12583	10610593
-0.30400	12312	10622905
-0.30200	12361	10635266
-0.30000	12150	10647416
-0.29800	12134	10659550
-0.29600	12208	10671758
-0.29400	12166	10683924
-0.29200	11978	10695902
-0.29000	12175	10708077
-0.28800	11796	10719873
-0.28600	12155	10732028
-0.28400	11786	10743814
-0.28200	11905	10755719
-0.28000	11778	10767497
-0.27800	11471	10778968
-0.27600	11491	10790459
-0.27400	11435	10801894
-0.27200	11430	10813324
-0.27000	11185	10824509
-0.26800	11479	10835988
-0.26600	11403	10847391
-0.26400	11131	10858522
-0.26200	11183	10869705
-0.26000	10941	10880646
-0.25800	10990	10891636
-0.25600	11028	10902664
-0.25400	10944	10913608
-0.25200	10681	10924289
-0.25000	10872	10935161
-0.24800	10494	10945655
-0.24600	10753	10956408
-0.24400	10660	10967068
-0.24200	10629	10977697
-0.24000	10355	10988052
-0.23800	10602	10998654
-0.23600	10515	11009169
-0.23400	10385	11019554
-0.23200	10368	11029922
-0.23000	10432	11040354
-0.22800	10175	11050529
-0.22600	10268	11060797
-0.22400	10223	11071020
-0.22200	10200	11081220
-0.22000	10132	11091352
-0.21800	9977	11101329
-0.21600	10045	11111374
-0.21400	9860	11121234
-0.21200	9908	11131142
-0.21000	9803	11140945
-0.20800	9616	11150561
-0.20600	9601	11160162
-0.20400	9594	11169756
-0.20200	9663	11179419
-0.20000	9862	11189281
-0.19800	9387	11198668
-0.19600	9574	11208242
-0.19400	9417	11217659
-0.19200	9352	11227011
-0.19000	9316	11236327
-0.18800	9226	11245553
-0.18600	9281	11254834
-0.18400	9097	11263931
-0.18200	9188	11273119
-0.18000	9158	11282277
-0.17800	9048	11291325
-0.17600	8958	11300283
-0.17400	8952	11309235
-0.17200	8907	11318142
-0.17000	8789	11326931
-0.16800	8825	11335756
-0.16600	8656	11344412
-0.16400	8835	11353247
-0.16200	8746	11361993
-0.16000	8901	11370894
-0.15800	8779	11379673
-0.15600	8552	11388225
-0.15400	8500	11396725
-0.15200	8516	11405241
-0.15000	8463	11413704
-0.14800	8563	11422267
-0.14600	8459	11430726
-0.14400	8354	11439080
-0.14200	8382	11447462
-0.14000	8290	11455752
-0.13800	8316	11464068
-0.13600	8189	11472257
-0.13400	8239	11480496
-0.13200	8090	11488586
-0.13000	8041	11496627
-0.12800	7966	11504593
-0.12600	7960	11512553
-0.12400	8081	11520634
-0.12200	8031	11528665
-0.12000	7894	11536559
-0.11800	8011	11544570
-0.11600	7780	11552350
-0.11400	7783	11560133
-0.11200	7749	11567882
-0.11000	7859	11575741
-0.10800	7600	11583341
-0.10600	7588	11590929
-0.10400	7628	11598557
-0.10200	7582	11606139
-0.10000	7595	11613734
-0.09800	7511	11621245
-0.09600	7380	11628625
-0.09400	7516	11636141
-0.09200	7397	11643538
-0.09000	7507	11651045
-0.08800	7386	11658431
-0.08600	7396	11665827
-0.08400	7425	11673252
-0.08200	7233	11680485
-0.08000	7414	11687899
-0.07800	7209	11695108
-0.07600	7184	11702292
-0.07400	7310	11709602
-0.07200	7186	11716788
-0.07000	6952	11723740
-0.06800	7034	11730774
-0.06600	7212	11737986
-0.06400	7065	11745051
-0.06200	6938	11751989
-0.06000	6766	11758755
-0.05800	6891	11765646
-0.05600	6921	11772567
-0.05400	6844	11779411
-0.05200	6903	11786314
-0.05000	6786	11793100
-0.04800	6763	11799863
-0.04600	6581	11806444
-0.04400	6590	11813034
-0.04200	6587	11819621
-0.04000	6690	11826311
-0.03800	6749	11833060
-0.03600	6545	11839605
-0.03400	6461	11846066
-0.03200	6586	11852652
-0.03000	6518	11859170
-0.02800	6373	11865543
-0.02600	6361	11871904
-0.02400	6484	11878388
-0.02200	6362	11884750
-0.02000	6375	11891125
-0.01800	6240	11897365
-0.01600	6268	11903633
-0.01400	6422	11910055
-0.01200	6340	11916395
-0.01000	6220	11922615
-0.00800	6034	11928649
-0.00600	6088	11934737
-0.00400	6190	11940927
-0.00200	6074	11947001
0.00000	6051	11953052
0.00200	6051	11959103
0.00400	5973	11965076
0.00600	5943	11971019
0.00800	5895	11976914
0.01000	6073	11982987
0.01200	5907	11988894
0.01400	5913	11994807
0.01600	5943	12000750
0.01800	5722	12006472
0.02000	5849	12012321
0.02200	5726	12018047
0.02400	5729	12023776
0.02600	5838	12029614
0.02800	5814	12035428
0.03000	5727	12041155
0.03200	5725	12046880
0.03400	5679	12052559
0.03600	5745	12058304
0.03800	5558	12063862
0.04000	5527	12069389
0.04200	5656	12075045
0.04400	5608	12080653
0.04600	5608	12086261
0.04800	5566	12091827
0.05000	5422	12097249
0.05200	5445	12102694
0.05400	5478	12108172
0.05600	5407	12113579
0.05800	5534	12119113
0.06000	5524	12124637
0.06200	5404	12130041
0.06400	5340	12135381
0.06600	5360	12140741
0.06800	5304	12146045
0.07000	5274	12151319
0.07200	5329	12156648
0.07400	5316	12161964
0.07600	5191	12167155
0.07800	5169	12172324
0.08000	5133	12177457
0.08200	5164	12182621
0.08400	5133	12187754
0.08600	5138	12192892
0.08800	5098	12197990
0.09000	5038	12203028
0.09200	5015	12208043
0.09400	5020	12213063
0.09600	5033	12218096
0.09800	5018	12223114
0.10000	5115	12228229
0.10200	4883	12233112
0.10400	4888	12238000
0.10600	4886	12242886
0.10800	4953	12247839
0.11000	4980	12252819
0.11200	4910	12257729
0.11400	4953	12262682
0.11600	4935	12267617
0.11800	4845	12272462
0.12000	4859	12277321
0.12200	4794	12282115
0.12400	4901	12287016
0.12600	4720	12291736
0.12800	4967	12296703
0.13000	4713	12301416
0.13200	4733	12306149
0.13400	4675	12310824
0.13600	4699	12315523
0.13800	4747	12320270
0.14000	4526	12324796
0.14200	4690	12329486
0.14400	4661	12334147
0.14600	4527	12338674
0.14800	4436	12343110
0.15000	4396	12347506
0.15200	4411	12351917
0.15400	4449	12356366
0.15600	4508	12360874
0.15800	4567	12365441
0.16000	4527	12369968
0.16200	4457	12374425
0.16400	4450	12378875
0.16600	4524	12383399
0.16800	4509	12387908
0.17000	4323	12392231
0.17200	4333	12396564
0.17400	4289	12400853
0.17600	4300	12405153
0.17800	4355	12409508
0.18000	4295	12413803
0.18200	4312	12418115
0.18400	4230	12422345
0.18600	4299	12426644
0.18800	4254	12430898
0.19000	4377	12435275
0.19200	4132	12439407
0.19400	4111	12443518
0.19600	4219	12447737
0.19800	4191	12451928
0.20000	4330	12456258
0.20200	4154	12460412
0.20400	4117	12464529
0.20600	4061	12468590
0.20800	3964	12472554
0.21000	4033	12476587
0.21200	4043	12480630
0.21400	4096	12484726
0.21600	4123	12488849
0.21800	3977	12492826
0.22000	3945	12496771
0.22200	4044	12500815
0.22400	3939	12504754
0.22600	3889	12508643
0.22800	3924	12512567
0.23000	3939	12516506
0.23200	3902	12520408
0.23400	3798	12524206
0.23600	4038	12528244
0.23800	3883	12532127
0.24000	3771	12535898
0.24200	3778	12539676
0.24400	3732	12543408
0.24600	3799	12547207
0.24800	3610	12550817
0.25000	3845	12554662
0.25200	3838	12558500
0.25400	3840	12562340
0.25600	3673	12566013
0.25800	3759	12569772
0.26000	3741	12573513
0.26200	3767	12577280
0.26400	3752	12581032
0.26600	3805	12584837
0.26800	3692	12588529
0.27000	3451	12591980
0.27200	3601	12595581
0.27400	3665	12599246
0.27600	3608	12602854
0.27800	3653	12606507
0.28000	3711	12610218
0.28200	3647	12613865
0.28400	3630	12617495
0.28600	3649	12621144
0.28800	3526	12624670
0.29000	3675	12628345
0.29200	3547	12631892
0.29400	3588	12635480
0.29600	3631	12639111
0.29800	3506	12642617
0.30000	3501	12646118
0.30200	3472	12649590
0.30400	3418	12653008
0.30600	3452	12656460
0.30800	3476	12659936
0.31000	3495	12663431
0.31200	3485	12666916
0.31400	3437	12670353
0.31600	3449	12673802
0.31800	3367	12677169
0.32000	3343	12680512
0.32200	3336	12683848
0.32400	3383	12687231
0.32600	3390	12690621
0.32800	3405	12694026
0.33000	3349	12697375
0.33200	3260	12700635
0.33400	3319	12703954
0.33600	3241	12707195
0.33800	3304	12710499
0.34000	3266	12713765
0.34200	3362	12717127
0.34400	3358	12720485
0.34600	3297	12723782
0.34800	3201	12726983
0.35000	3193	12730176
0.35200	3193	12733369
0.35400	3176	12736545
0.35600	3274	12739819
0.35800	3222	12743041
0.36000	3270	12746311
0.36200	3126	12749437
0.36400	3128	12752565
0.36600	3240	12755805
0.36800	3109	12758914
0.37000	3177	12762091
0.37200	3175	12765266
0.37400	3061	12768327
0.37600	3029	12771356
0.37800	3081	12774437
0.38000	3085	12777522
0.38200	3077	12780599
0.38400	3084	12783683
0.38600	3033	12786716
0.38800	3050	12789766
0.39000	3025	12792791
0.39200	2893	12795684
0.39400	3043	12798727
0.39600	3039	12801766
0.39800	2921	12804687
0.40000	2953	12807640
0.40200	2922	12810562
0.40400	3085	12813647
0.40600	2940	12816587
0.40800	2892	12819479
0.41000	3009	12822488
0.41200	2927	12825415
0.41400	2864	12828279
0.41600	2938	12831217
0.41800	2854	12834071
0.42000	2894	12836965
0.42200	2892	12839857
0.42400	2816	12842673
0.42600	2824	12845497
0.42800	2860	12848357
0.43000	2869	12851226
0.43200	2885	12854111
0.43400	2862	12856973
0.43600	2777	12859750
0.43800	2750	12862500
0.44000	2824	12865324
0.44200	2769	12868093
0.44400	2771	12870864
0.44600	2774	12873638
0.44800	2708	12876346
0.45000	2776	12879122
0.45200	2760	12881882
0.45400	2786	12884668
0.45600	2777	12887445
0.45800	2622	12890067
0.46000	2669	12892736
0.46200	2639	12895375
0.46400	2762	12898137
0.46600	2644	12900781
0.46800	2638	12903419
0.47000	2679	12906098
0.47200	2547	12908645
0.47400	2664	12911309
0.47600	2589	12913898
0.47800	2649	12916547
0.48000	2659	12919206
0.48200	2599	12921805
0.48400	2722	12924527
0.48600	2514	12927041
0.48800	2680	12929721
0.49000	2556	12932277
0.49200	2561	12934838
0.49400	2574	12937412
0.49600	2558	12939970
0.49800	2593	12942563
0.50000	2528	12945091
0.50200	2597	12947688
0.50400	2548	12950236
0.50600	2513	12952749
0.50800	2490	12955239
0.51000	2506	12957745
0.51200	2484	12960229
0.51400	2463	12962692
0.51600	2562	12965254
0.51800	2498	12967752
0.52000	2451	12970203
0.52200	2484	12972687
0.52400	2377	12975064
0.52600	2533	12977597
0.52800	2404	12980001
0.53000	2406	12982407
0.53200	2383	12984790
0.53400	2304	12987094
0.53600	2383	12989477
0.53800	2440	12991917
0.54000	2409	12994326
0.54200	2408	12996734
0.54400	2443	12999177
0.54600	2378	13001555
0.54800	2467	13004022
0.55000	2338	13006360
0.55200	2343	13008703
0.55400	2345	13011048
0.55600	2256	13013304
0.55800	2280	13015584
0.56000	2395	13017979
0.56200	2362	13020341
0.56400	2284	13022625
0.56600	2231	13024856
0.56800	2370	13027226
0.57000	2216	13029442
0.57200	2290	13031732
0.57400	2331	13034063
0.57600	2300	13036363
0.57800	2213	13038576
0.58000	2272	13040848
0.58200	2246	13043094
0.58400	2315	13045409
0.58600	2291	13047700
0.58800	2243	13049943
0.59000	2224	13052167
0.59200	2272	13054439
0.59400	2268	13056707
0.59600	2273	13058980
0.59800	2236	13061216
0.60000	2210	13063426
0.60200	2229	13065655
0.60400	2166	13067821
0.60600	2177	13069998
0.60800	2114	13072112
0.61000	2208	13074320
0.61200	2136	13076456
0.61400	2167	13078623
0.61600	2265	13080888
0.61800	2224	13083112
0.62000	2163	13085275
0.62200	2169	13087444
0.62400	2175	13089619
0.62600	2057	13091676
0.62800	2135	13093811
0.63000	2073	13095884
0.63200	2124	13098008
0.63400	2150	13100158
0.63600	2170	13102328
0.63800	2013	13104341
0.64000	2138	13106479
0.64200	2063	13108542
0.64400	2113	13110655
0.64600	1999	13112654
0.64800	2108	13114762
0.65000	2026	13116788
0.65200	2016	13118804
0.65400	2074	13120878
0.65600	2075	13122953
0.65800	1994	13124947
0.66000	2087	13127034
0.66200	2028	13129062
0.66400	1981	13131043
0.66600	1978	13133021
0.66800	1988	13135009
0.67000	1950	13136959
0.67200	1918	13138877
0.67400	1897	13140774
0.67600	2001	13142775
0.67800	1957	13144732
0.68000	1964	13146696
0.68200	1963	13148659
0.68400	1933	13150592
0.68600	1858	13152450
0.68800	2001	13154451
0.69000	2025	13156476
0.69200	1965	13158441
0.69400	1921	13160362
0.69600	1925	13162287
0.69800	1846	13164133
0.70000	1960	13166093
0.70200	1893	13167986
0.70400	1833	13169819
0.70600	1930	13171749
0.70800	1961	13173710
0.71000	1869	13175579
0.71200	1865	13177444
0.71400	1933	13179377
0.71600	1904	13181281
0.71800	1887	13183168
0.72000	1773	13184941
0.72200	1860	13186801
0.72400	1839	13188640
0.72600	1833	13190473
0.72800	1893	13192366
0.73000	1849	13194215
0.73200	1890	13196105
0.73400	1875	13197980
0.73600	1870	13199850
0.73800	1839	13201689
0.74000	1814	13203503
0.74200	1816	13205319
0.74400	1879	13207198
0.74600	1786	13208984
0.74800	1880	13210864
0.75000	1690	13212554
0.75200	1840	13214394
0.75400	1747	13216141
0.75600	1811	13217952
0.75800	1793	13219745
0.76000	1822	13221567
0.76200	1756	13223323
0.76400	1803	13225126
0.76600	1755	13226881
0.76800	1705	13228586
0.77000	1774	13230360
0.77200	1678	13232038
0.77400	1735	13233773
0.77600	1737	13235510
0.77800	1735	13237245
0.78000	1795	13239040
0.78200	1674	13240714
0.78400	1764	13242478
0.78600	1710	13244188
0.78800	1695	13245883
0.79000	1690	13247573
0.79200	1756	13249329
0.79400	1644	13250973
0.79600	1766	13252739
0.79800	1653	13254392
0.80000	1756	13256148
0.80200	1714	13257862
0.80400	1657	13259519
0.80600	1733	13261252
0.80800	1668	13262920
0.81000	1636	13264556
0.81200	1681	13266237
0.81400	1718	13267955
0.81600	1607	13269562
0.81800	1608	13271170
0.82000	1693	13272863
0.82200	1658	13274521
0.82400	1616	13276137
0.82600	1637	13277774
0.82800	1663	13279437
0.83000	1712	13281149
0.83200	1594	13282743
0.83400	1610	13284353
0.83600	1652	13286005
0.83800	1568	13287573
0.84000	1636	13289209
0.84200	1569	13290778
0.84400	1615	13292393
0.84600	1532	13293925
0.84800	1583	13295508
0.85000	1662	13297170
0.85200	1608	13298778
0.85400	1542	13300320
0.85600	1656	13301976
0.85800	1549	13303525
0.86000	1520	13305045
0.86200	1647	13306692
0.86400	1609	13308301
0.86600	1503	13309804
0.86800	1598	13311402
0.87000	1561	13312963
0.87200	1564	13314527
0.87400	1541	13316068
0.87600	1491	13317559
0.87800	1485	13319044
0.88000	1538	13320582
0.88200	1521	13322103
0.88400	1507	13323610
0.88600	1501	13325111
0.88800	1553	13326664
0.89000	1469	13328133
0.89200	1501	13329634
0.89400	1411	13331045
0.89600	1503	13332548
0.89800	1503	13334051
0.90000	1470	13335521
0.90200	1471	13336992
0.90400	1408	13338400
0.90600	1497	13339897
0.90800	1426	13341323
0.91000	1445	13342768
0.91200	1480	13344248
0.91400	1491	13345739
0.91600	1548	13347287
0.91800	1497	13348784
0.92000	1412	13350196
0.92200	1465	13351661
0.92400	1408	13353069
0.92600	1416	13354485
0.92800	1481	13355966
0.93000	1447	13357413
0.93200	1403	13358816
0.93400	1458	13360274
0.93600	1469	13361743
0.93800	1388	13363131
0.94000	1363	13364494
0.94200	1423	13365917
0.94400	1351	13367268
0.94600	1416	13368684
0.94800	1380	13370064
0.95000	1392	13371456
0.95200	1352	13372808
0.95400	1396	13374204
0.95600	1367	13375571
0.95800	1390	13376961
0.96000	1312	13378273
0.96200	1411	13379684
0.96400	1394	13381078
0.96600	1393	13382471
0.96800	1397	13383868
0.97000	1347	13385215
0.97200	1328	13386543
0.97400	1378	13387921
0.97600	1349	13389270
0.97800	1349	13390619
0.98000	1362	13391981
0.98200	1370	13393351
0.98400	1307	13394658
0.98600	1328	13395986
0.98800	1388	13397374
0.99000	1286	13398660
0.99200	1346	13400006
0.99400	1340	13401346
0.99600	1280	13402626
0.99800	1301	13403927
1.00000	1359	13405286
1.00200	1280	13406566
1.00400	1382	13407948
1.00600	1256	13409204
1.00800	1280	13410484
1.01000	1318	13411802
1.01200	1322	13413124
1.01400	1326	13414450
1.01600	1317	13415767
1.01800	1331	13417098
1.02000	1324	13418422
1.02200	1271	13419693
1.02400	1259	13420952
1.02600	1230	13422182
1.02800	1213	13423395
1.03000	1273	13424668
1.03200	1306	13425974
1.03400	1250	13427224
1.03600	1287	13428511
1.03800	1262	13429773
1.04000	1239	13431012
1.04200	1281	13432293
1.04400	1217	13433510
1.04600	1217	13434727
1.04800	1252	13435979
1.05000	1230	13437209
1.05200	1208	13438417
1.05400	1217	13439634
1.05600	1217	13440851
1.05800	1201	13442052
1.06000	1227	13443279
1.06200	1279	13444558
1.06400	1181	13445739
1.06600	1234	13446973
1.06800	1193	13448166
1.07000	1229	13449395
1.07200	1210	13450605
1.07400	1209	13451814
1.07600	1194	13453008
1.07800	1144	13454152
1.08000	1200	13455352
1.08200	1235	13456587
1.08400	1156	13457743
1.08600	1183	13458926
1.08800	1199	13460125
1.09000	1185	13461310
1.09200	1153	13462463
1.09400	1200	13463663
1.09600	1164	13464827
1.09800	1114	13465941
1.10000	1143	13467084
1.10200	1183	13468267
1.10400	1236	13469503
1.10600	1172	13470675
1.10800	1159	13471834
1.11000	1173	13473007
1.11200	1134	13474141
1.11400	1130	13475271
1.11600	1108	13476379
1.11800	1146	13477525
1.12000	1143	13478668
1.12200	1172	13479840
1.12400	1133	13480973
1.12600	1153	13482126
1.12800	1216	13483342
1.13000	1119	13484461
1.13200	1168	13485629
1.13400	1150	13486779
1.13600	1190	13487969
1.13800	1133	13489102
1.14000	1093	13490195
1.14200	1137	13491332
1.14400	1170	13492502
1.14600	1118	13493620
1.14800	1093	13494713
1.15000	1125	13495838
1.15200	1132	13496970
1.15400	1112	13498082
1.15600	1087	13499169
1.15800	1038	13500207
1.16000	1114	13501321
1.16200	1077	13502398
1.16400	1082	13503480
1.16600	1105	13504585
1.16800	1144	13505729
1.17000	1099	13506828
1.17200	1068	13507896
1.17400	1073	13508969
1.17600	1130	13510099
1.17800	1134	13511233
1.18000	1022	13512255
1.18200	1053	13513308
1.18400	1043	13514351
1.18600	1079	13515430
1.18800	1086	13516516
1.19000	1059	13517575
1.19200	1028	13518603
1.19400	1072	13519675
1.19600	1077	13520752
1.19800	1083	13521835
1.20000	1061	13522896
1.20200	1010	13523906
1.20400	1077	13524983
1.20600	1039	13526022
1.20800	1087	13527109
1.21000	995	13528104
1.21200	1047	13529151
1.21400	1025	13530176
1.21600	1048	13531224
1.21800	1002	13532226
1.22000	1079	13533305
1.22200	1038	13534343
1.22400	1069	13535412
1.22600	1088	13536500
1.22800	962	13537462
1.23000	992	13538454
1.23200	986	13539440
1.23400	1047	13540487
1.23600	1046	13541533
1.23800	1023	13542556
1.24000	1038	13543594
1.24200	1004	13544598
1.24400	986	13545584
1.24600	1047	13546631
1.24800	1017	13547648
1.25000	999	13548647
1.25200	974	13549621
1.25400	1012	13550633
1.25600	989	13551622
1.25800	974	13552596
1.26000	1009	13553605
1.26200	1024	13554629
