#\delta	Number of cells	Cumulative
-0.73400	50947	5132786
-0.73200	50590	5183376
-0.73000	50195	5233571
-0.72800	49641	5283212
-0.72600	49705	5332917
-0.72400	48836	5381753
-0.72200	48627	5430380
-0.72000	48540	5478920
-0.71800	48338	5527258
-0.71600	47560	5574818
-0.71400	47701	5622519
-0.71200	47322	5669841
-0.71000	47182	5717023
-0.70800	46754	5763777
-0.70600	46871	5810648
-0.70400	46217	5856865
-0.70200	45770	5902635
-0.70000	45480	5948115
-0.69800	45317	5993432
-0.69600	45371	6038803
-0.69400	45182	6083985
-0.69200	44200	6128185
-0.69000	44275	6172460
-0.68800	43933	6216393
-0.68600	43412	6259805
-0.68400	43128	6302933
-0.68200	42854	6345787
-0.68000	43034	6388821
-0.67800	42490	6431311
-0.67600	42135	6473446
-0.67400	41823	6515269
-0.67200	41549	6556818
-0.67000	41345	6598163
-0.66800	41184	6639347
-0.66600	41004	6680351
-0.66400	40725	6721076
-0.66200	39973	6761049
-0.66000	39957	6801006
-0.65800	39528	6840534
-0.65600	39783	6880317
-0.65400	39610	6919927
-0.65200	39028	6958955
-0.65000	38536	6997491
-0.64800	38571	7036062
-0.64600	38362	7074424
-0.64400	37955	7112379
-0.64200	37877	7150256
-0.64000	37528	7187784
-0.63800	37162	7224946
-0.63600	36888	7261834
-0.63400	36974	7298808
-0.63200	36735	7335543
-0.63000	36485	7372028
-0.62800	36156	7408184
-0.62600	35895	7444079
-0.62400	35400	7479479
-0.62200	35668	7515147
-0.62000	35011	7550158
-0.61800	34985	7585143
-0.61600	34365	7619508
-0.61400	34858	7654366
-0.61200	34108	7688474
-0.61000	34166	7722640
-0.60800	34037	7756677
-0.60600	33826	7790503
-0.60400	33513	7824016
-0.60200	33169	7857185
-0.60000	32814	7889999
-0.59800	32977	7922976
-0.59600	32665	7955641
-0.59400	32208	7987849
-0.59200	31991	8019840
-0.59000	32002	8051842
-0.58800	31444	8083286
-0.58600	31391	8114677
-0.58400	31109	8145786
-0.58200	31038	8176824
-0.58000	30935	8207759
-0.57800	30373	8238132
-0.57600	30351	8268483
-0.57400	30350	8298833
-0.57200	30174	8329007
-0.57000	30104	8359111
-0.56800	29857	8388968
-0.56600	29472	8418440
-0.56400	29352	8447792
-0.56200	29724	8477516
-0.56000	29163	8506679
-0.55800	28759	8535438
-0.55600	28690	8564128
-0.55400	28295	8592423
-0.55200	28441	8620864
-0.55000	28119	8648983
-0.54800	27718	8676701
-0.54600	27491	8704192
-0.54400	27750	8731942
-0.54200	27810	8759752
-0.54000	27237	8786989
-0.53800	27314	8814303
-0.53600	26800	8841103
-0.53400	26623	8867726
-0.53200	26750	8894476
-0.53000	26490	8920966
-0.52800	26472	8947438
-0.52600	26106	8973544
-0.52400	25838	8999382
-0.52200	26017	9025399
-0.52000	25607	9051006
-0.51800	25424	9076430
-0.51600	25300	9101730
-0.51400	25126	9126856
-0.51200	25117	9151973
-0.51000	25040	9177013
-0.50800	24997	9202010
-0.50600	24549	9226559
-0.50400	24446	9251005
-0.50200	24551	9275556
-0.50000	23976	9299532
-0.49800	23897	9323429
-0.49600	24218	9347647
-0.49400	23584	9371231
-0.49200	23432	9394663
-0.49000	23375	9418038
-0.48800	23269	9441307
-0.48600	23084	9464391
-0.48400	23134	9487525
-0.48200	23161	9510686
-0.48000	22651	9533337
-0.47800	22516	9555853
-0.47600	22604	9578457
-0.47400	22442	9600899
-0.47200	22301	9623200
-0.47000	22152	9645352
-0.46800	21930	9667282
-0.46600	21937	9689219
-0.46400	21525	9710744
-0.46200	21637	9732381
-0.46000	21567	9753948
-0.45800	21491	9775439
-0.45600	21470	9796909
-0.45400	20981	9817890
-0.45200	21285	9839175
-0.45000	20800	9859975
-0.44800	20782	9880757
-0.44600	20689	9901446
-0.44400	20373	9921819
-0.44200	20684	9942503
-0.44000	20258	9962761
-0.43800	20173	9982934
-0.43600	19869	10002803
-0.43400	20037	10022840
-0.43200	20099	10042939
-0.43000	19966	10062905
-0.42800	19593	10082498
-0.42600	19666	10102164
-0.42400	19594	10121758
-0.42200	19333	10141091
-0.42000	19366	10160457
-0.41800	19371	10179828
-0.41600	18906	10198734
-0.41400	18707	10217441
-0.41200	18638	10236079
-0.41000	18490	10254569
-0.40800	18347	10272916
-0.40600	18598	10291514
-0.40400	18270	10309784
-0.40200	18227	10328011
-0.40000	17944	10345955
-0.39800	18220	10364175
-0.39600	17860	10382035
-0.39400	17880	10399915
-0.39200	17459	10417374
-0.39000	17828	10435202
-0.38800	17518	10452720
-0.38600	17295	10470015
-0.38400	17429	10487444
-0.38200	17164	10504608
-0.38000	17082	10521690
-0.37800	17047	10538737
-0.37600	17040	10555777
-0.37400	16684	10572461
-0.37200	16949	10589410
-0.37000	16661	10606071
-0.36800	16536	10622607
-0.36600	16509	10639116
-0.36400	16435	10655551
-0.36200	16368	10671919
-0.36000	16065	10687984
-0.35800	16125	10704109
-0.35600	16013	10720122
-0.35400	15954	10736076
-0.35200	16115	10752191
-0.35000	15857	10768048
-0.34800	15765	10783813
-0.34600	15764	10799577
-0.34400	15854	10815431
-0.34200	15551	10830982
-0.34000	15436	10846418
-0.33800	15218	10861636
-0.33600	15389	10877025
-0.33400	15157	10892182
-0.33200	15108	10907290
-0.33000	15094	10922384
-0.32800	15014	10937398
-0.32600	15008	10952406
-0.32400	14759	10967165
-0.32200	14820	10981985
-0.32000	14615	10996600
-0.31800	14657	11011257
-0.31600	14430	11025687
-0.31400	14326	11040013
-0.31200	14355	11054368
-0.31000	14413	11068781
-0.30800	14395	11083176
-0.30600	14163	11097339
-0.30400	13937	11111276
-0.30200	13940	11125216
-0.30000	13753	11138969
-0.29800	13726	11152695
-0.29600	13886	11166581
-0.29400	13740	11180321
-0.29200	13607	11193928
-0.29000	13747	11207675
-0.28800	13459	11221134
-0.28600	13697	11234831
-0.28400	13391	11248222
-0.28200	13532	11261754
-0.28000	13383	11275137
-0.27800	13050	11288187
-0.27600	13023	11301210
-0.27400	13034	11314244
-0.27200	13059	11327303
-0.27000	12746	11340049
-0.26800	13046	11353095
-0.26600	12983	11366078
-0.26400	12661	11378739
-0.26200	12755	11391494
-0.26000	12499	11403993
-0.25800	12514	11416507
-0.25600	12549	11429056
-0.25400	12522	11441578
-0.25200	12238	11453816
-0.25000	12411	11466227
-0.24800	12055	11478282
-0.24600	12290	11490572
-0.24400	12164	11502736
-0.24200	12150	11514886
-0.24000	11890	11526776
-0.23800	12121	11538897
-0.23600	12020	11550917
-0.23400	11926	11562843
-0.23200	11876	11574719
-0.23000	11952	11586671
-0.22800	11694	11598365
-0.22600	11762	11610127
-0.22400	11716	11621843
-0.22200	11679	11633522
-0.22000	11552	11645074
-0.21800	11504	11656578
-0.21600	11513	11668091
-0.21400	11358	11679449
-0.21200	11417	11690866
-0.21000	11271	11702137
-0.20800	11088	11713225
-0.20600	11134	11724359
-0.20400	11082	11735441
-0.20200	11094	11746535
-0.20000	11343	11757878
-0.19800	10862	11768740
-0.19600	10997	11779737
-0.19400	10844	11790581
-0.19200	10794	11801375
-0.19000	10748	11812123
-0.18800	10644	11822767
-0.18600	10720	11833487
-0.18400	10476	11843963
-0.18200	10636	11854599
-0.18000	10554	11865153
-0.17800	10419	11875572
-0.17600	10337	11885909
-0.17400	10368	11896277
-0.17200	10311	11906588
-0.17000	10199	11916787
-0.16800	10187	11926974
-0.16600	9974	11936948
-0.16400	10320	11947268
-0.16200	10106	11957374
-0.16000	10326	11967700
-0.15800	10161	11977861
-0.15600	9922	11987783
-0.15400	9813	11997596
-0.15200	9889	12007485
-0.15000	9881	12017366
-0.14800	9920	12027286
-0.14600	9735	12037021
-0.14400	9650	12046671
-0.14200	9741	12056412
-0.14000	9645	12066057
-0.13800	9615	12075672
-0.13600	9509	12085181
-0.13400	9544	12094725
-0.13200	9425	12104150
-0.13000	9312	12113462
-0.12800	9220	12122682
-0.12600	9252	12131934
-0.12400	9407	12141341
-0.12200	9385	12150726
-0.12000	9222	12159948
-0.11800	9330	12169278
-0.11600	9051	12178329
-0.11400	9102	12187431
-0.11200	8977	12196408
-0.11000	9216	12205624
-0.10800	8910	12214534
-0.10600	8845	12223379
-0.10400	8812	12232191
-0.10200	8928	12241119
-0.10000	8833	12249952
-0.09800	8764	12258716
-0.09600	8660	12267376
-0.09400	8802	12276178
-0.09200	8643	12284821
-0.09000	8761	12293582
-0.08800	8665	12302247
-0.08600	8618	12310865
-0.08400	8646	12319511
-0.08200	8388	12327899
-0.08000	8697	12336596
-0.07800	8398	12344994
-0.07600	8368	12353362
-0.07400	8555	12361917
-0.07200	8413	12370330
-0.07000	8223	12378553
-0.06800	8284	12386837
-0.06600	8392	12395229
-0.06400	8317	12403546
-0.06200	8141	12411687
-0.06000	7973	12419660
-0.05800	8100	12427760
-0.05600	8093	12435853
-0.05400	8078	12443931
-0.05200	8064	12451995
-0.05000	7950	12459945
-0.04800	8008	12467953
-0.04600	7727	12475680
-0.04400	7749	12483429
-0.04200	7800	12491229
-0.04000	7840	12499069
-0.03800	7963	12507032
-0.03600	7745	12514777
-0.03400	7645	12522422
-0.03200	7725	12530147
-0.03000	7597	12537744
-0.02800	7573	12545317
-0.02600	7524	12552841
-0.02400	7588	12560429
-0.02200	7473	12567902
-0.02000	7559	12575461
-0.01800	7320	12582781
-0.01600	7419	12590200
-0.01400	7549	12597749
-0.01200	7479	12605228
-0.01000	7362	12612590
-0.00800	7185	12619775
-0.00600	7293	12627068
-0.00400	7321	12634389
-0.00200	7208	12641597
0.00000	7186	12648783
0.00200	7167	12655950
0.00400	7097	12663047
0.00600	7092	12670139
0.00800	7013	12677152
0.01000	7234	12684386
0.01200	7037	12691423
0.01400	7036	12698459
0.01600	7038	12705497
0.01800	6816	12712313
0.02000	7010	12719323
0.02200	6816	12726139
0.02400	6791	12732930
0.02600	6901	12739831
0.02800	6965	12746796
0.03000	6837	12753633
0.03200	6787	12760420
0.03400	6756	12767176
0.03600	6823	12773999
0.03800	6550	12780549
0.04000	6605	12787154
0.04200	6729	12793883
0.04400	6718	12800601
0.04600	6671	12807272
0.04800	6645	12813917
0.05000	6534	12820451
0.05200	6461	12826912
0.05400	6488	12833400
0.05600	6463	12839863
0.05800	6581	12846444
0.06000	6593	12853037
0.06200	6451	12859488
0.06400	6344	12865832
0.06600	6393	12872225
0.06800	6332	12878557
0.07000	6287	12884844
0.07200	6339	12891183
0.07400	6352	12897535
0.07600	6216	12903751
0.07800	6201	12909952
0.08000	6155	12916107
0.08200	6202	12922309
0.08400	6161	12928470
0.08600	6191	12934661
0.08800	6121	12940782
0.09000	6051	12946833
0.09200	6029	12952862
0.09400	6022	12958884
0.09600	6053	12964937
0.09800	6019	12970956
0.10000	6113	12977069
0.10200	5857	12982926
0.10400	5866	12988792
0.10600	5886	12994678
0.10800	5919	13000597
0.11000	5965	13006562
0.11200	5933	13012495
0.11400	5957	13018452
0.11600	5880	13024332
0.11800	5759	13030091
0.12000	5807	13035898
0.12200	5763	13041661
0.12400	5838	13047499
0.12600	5659	13053158
0.12800	5909	13059067
0.13000	5662	13064729
0.13200	5688	13070417
0.13400	5606	13076023
0.13600	5673	13081696
0.13800	5666	13087362
0.14000	5460	13092822
0.14200	5597	13098419
0.14400	5676	13104095
0.14600	5435	13109530
0.14800	5402	13114932
0.15000	5313	13120245
0.15200	5351	13125596
0.15400	5370	13130966
0.15600	5394	13136360
0.15800	5457	13141817
0.16000	5462	13147279
0.16200	5412	13152691
0.16400	5354	13158045
0.16600	5449	13163494
0.16800	5433	13168927
0.17000	5247	13174174
0.17200	5215	13179389
0.17400	5140	13184529
0.17600	5190	13189719
0.17800	5272	13194991
0.18000	5191	13200182
0.18200	5205	13205387
0.18400	5141	13210528
0.18600	5182	13215710
0.18800	5187	13220897
0.19000	5290	13226187
0.19200	5027	13231214
0.19400	4993	13236207
0.19600	5153	13241360
0.19800	5093	13246453
0.20000	5191	13251644
0.20200	4968	13256612
0.20400	4984	13261596
0.20600	4922	13266518
0.20800	4947	13271465
0.21000	4902	13276367
0.21200	4920	13281287
0.21400	4952	13286239
0.21600	4989	13291228
0.21800	4787	13296015
0.22000	4828	13300843
0.22200	4927	13305770
0.22400	4813	13310583
0.22600	4696	13315279
0.22800	4751	13320030
0.23000	4831	13324861
0.23200	4746	13329607
0.23400	4649	13334256
0.23600	4881	13339137
0.23800	4709	13343846
0.24000	4614	13348460
0.24200	4573	13353033
0.24400	4615	13357648
0.24600	4634	13362282
0.24800	4407	13366689
0.25000	4621	13371310
0.25200	4623	13375933
0.25400	4681	13380614
0.25600	4484	13385098
0.25800	4584	13389682
0.26000	4534	13394216
0.26200	4603	13398819
0.26400	4537	13403356
0.26600	4613	13407969
0.26800	4474	13412443
0.27000	4218	13416661
0.27200	4389	13421050
0.27400	4472	13425522
0.27600	4437	13429959
0.27800	4463	13434422
0.28000	4536	13438958
0.28200	4464	13443422
0.28400	4436	13447858
0.28600	4460	13452318
0.28800	4327	13456645
0.29000	4450	13461095
0.29200	4345	13465440
0.29400	4392	13469832
0.29600	4468	13474300
0.29800	4285	13478585
0.30000	4303	13482888
0.30200	4305	13487193
0.30400	4169	13491362
0.30600	4252	13495614
0.30800	4271	13499885
0.31000	4291	13504176
0.31200	4336	13508512
0.31400	4211	13512723
0.31600	4260	13516983
0.31800	4105	13521088
0.32000	4130	13525218
0.32200	4129	13529347
0.32400	4158	13533505
0.32600	4130	13537635
0.32800	4173	13541808
0.33000	4111	13545919
0.33200	4052	13549971
0.33400	4109	13554080
0.33600	3984	13558064
0.33800	4101	13562165
0.34000	4033	13566198
0.34200	4137	13570335
0.34400	4096	13574431
0.34600	4064	13578495
0.34800	3954	13582449
0.35000	3947	13586396
0.35200	3948	13590344
0.35400	3946	13594290
0.35600	3994	13598284
0.35800	3955	13602239
0.36000	3995	13606234
0.36200	3822	13610056
0.36400	3864	13613920
0.36600	3972	13617892
0.36800	3868	13621760
0.37000	3941	13625701
0.37200	3884	13629585
0.37400	3856	13633441
0.37600	3782	13637223
0.37800	3757	13640980
0.38000	3825	13644805
0.38200	3787	13648592
0.38400	3803	13652395
0.38600	3731	13656126
0.38800	3734	13659860
0.39000	3730	13663590
0.39200	3602	13667192
0.39400	3787	13670979
0.39600	3733	13674712
0.39800	3653	13678365
0.40000	3677	13682042
0.40200	3627	13685669
0.40400	3809	13689478
0.40600	3664	13693142
0.40800	3587	13696729
0.41000	3709	13700438
0.41200	3632	13704070
0.41400	3521	13707591
0.41600	3609	13711200
0.41800	3514	13714714
0.42000	3612	13718326
0.42200	3595	13721921
0.42400	3528	13725449
0.42600	3473	13728922
0.42800	3538	13732460
0.43000	3546	13736006
0.43200	3576	13739582
0.43400	3527	13743109
0.43600	3459	13746568
0.43800	3407	13749975
0.44000	3478	13753453
0.44200	3477	13756930
0.44400	3421	13760351
0.44600	3456	13763807
0.44800	3415	13767222
0.45000	3425	13770647
0.45200	3387	13774034
0.45400	3462	13777496
0.45600	3451	13780947
0.45800	3310	13784257
0.46000	3366	13787623
0.46200	3309	13790932
0.46400	3401	13794333
0.46600	3301	13797634
0.46800	3296	13800930
0.47000	3340	13804270
0.47200	3215	13807485
0.47400	3337	13810822
0.47600	3227	13814049
0.47800	3318	13817367
0.48000	3314	13820681
0.48200	3253	13823934
0.48400	3350	13827284
0.48600	3130	13830414
0.48800	3402	13833816
0.49000	3158	13836974
0.49200	3239	13840213
0.49400	3232	13843445
0.49600	3186	13846631
0.49800	3214	13849845
0.50000	3191	13853036
0.50200	3245	13856281
0.50400	3189	13859470
0.50600	3174	13862644
0.50800	3138	13865782
0.51000	3156	13868938
0.51200	3044	13871982
0.51400	3078	13875060
0.51600	3215	13878275
0.51800	3109	13881384
0.52000	3021	13884405
0.52200	3078	13887483
0.52400	3027	13890510
0.52600	3153	13893663
0.52800	3043	13896706
0.53000	2995	13899701
0.53200	2961	13902662
0.53400	2941	13905603
0.53600	2994	13908597
0.53800	3066	13911663
0.54000	3052	13914715
0.54200	3020	13917735
0.54400	3052	13920787
0.54600	2937	13923724
0.54800	3064	13926788
0.55000	2926	13929714
0.55200	2924	13932638
0.55400	2945	13935583
0.55600	2841	13938424
0.55800	2872	13941296
0.56000	3016	13944312
0.56200	2952	13947264
0.56400	2868	13950132
0.56600	2821	13952953
0.56800	2959	13955912
0.57000	2832	13958744
0.57200	2857	13961601
0.57400	2894	13964495
0.57600	2898	13967393
0.57800	2742	13970135
0.58000	2911	13973046
0.58200	2845	13975891
0.58400	2940	13978831
0.58600	2869	13981700
0.58800	2848	13984548
0.59000	2794	13987342
0.59200	2891	13990233
0.59400	2828	13993061
0.59600	2836	13995897
0.59800	2789	13998686
0.60000	2797	14001483
0.60200	2810	14004293
0.60400	2721	14007014
0.60600	2751	14009765
0.60800	2696	14012461
0.61000	2804	14015265
0.61200	2701	14017966
0.61400	2727	14020693
0.61600	2818	14023511
0.61800	2763	14026274
0.62000	2732	14029006
0.62200	2723	14031729
0.62400	2701	14034430
0.62600	2622	14037052
0.62800	2698	14039750
0.63000	2600	14042350
0.63200	2641	14044991
0.63400	2696	14047687
0.63600	2698	14050385
0.63800	2593	14052978
0.64000	2695	14055673
0.64200	2573	14058246
0.64400	2682	14060928
0.64600	2554	14063482
0.64800	2670	14066152
0.65000	2574	14068726
0.65200	2566	14071292
0.65400	2639	14073931
0.65600	2617	14076548
0.65800	2529	14079077
0.66000	2653	14081730
0.66200	2599	14084329
0.66400	2482	14086811
0.66600	2494	14089305
0.66800	2520	14091825
0.67000	2461	14094286
0.67200	2451	14096737
0.67400	2432	14099169
0.67600	2523	14101692
0.67800	2459	14104151
0.68000	2476	14106627
0.68200	2496	14109123
0.68400	2425	14111548
0.68600	2380	14113928
0.68800	2528	14116456
0.69000	2565	14119021
0.69200	2479	14121500
0.69400	2426	14123926
0.69600	2478	14126404
0.69800	2368	14128772
0.70000	2456	14131228
0.70200	2411	14133639
0.70400	2354	14135993
0.70600	2459	14138452
0.70800	2468	14140920
0.71000	2414	14143334
0.71200	2423	14145757
0.71400	2455	14148212
0.71600	2407	14150619
0.71800	2388	14153007
0.72000	2265	14155272
0.72200	2378	14157650
0.72400	2293	14159943
0.72600	2394	14162337
0.72800	2375	14164712
0.73000	2330	14167042
0.73200	2395	14169437
0.73400	2377	14171814
0.73600	2363	14174177
0.73800	2363	14176540
0.74000	2344	14178884
0.74200	2331	14181215
0.74400	2364	14183579
0.74600	2301	14185880
0.74800	2380	14188260
0.75000	2174	14190434
0.75200	2327	14192761
0.75400	2233	14194994
0.75600	2325	14197319
0.75800	2303	14199622
0.76000	2329	14201951
0.76200	2266	14204217
0.76400	2321	14206538
0.76600	2243	14208781
0.76800	2162	14210943
0.77000	2242	14213185
0.77200	2151	14215336
0.77400	2229	14217565
0.77600	2235	14219800
0.77800	2186	14221986
0.78000	2251	14224237
0.78200	2148	14226385
0.78400	2221	14228606
0.78600	2180	14230786
0.78800	2179	14232965
0.79000	2179	14235144
0.79200	2220	14237364
0.79400	2145	14239509
0.79600	2248	14241757
0.79800	2122	14243879
0.80000	2178	14246057
0.80200	2186	14248243
0.80400	2128	14250371
0.80600	2206	14252577
0.80800	2124	14254701
0.81000	2092	14256793
0.81200	2143	14258936
0.81400	2178	14261114
0.81600	2076	14263190
0.81800	2053	14265243
0.82000	2179	14267422
0.82200	2131	14269553
0.82400	2055	14271608
0.82600	2140	14273748
0.82800	2108	14275856
0.83000	2182	14278038
0.83200	2015	14280053
0.83400	2067	14282120
0.83600	2116	14284236
0.83800	2022	14286258
0.84000	2121	14288379
0.84200	2012	14290391
0.84400	2078	14292469
0.84600	1978	14294447
0.84800	2047	14296494
0.85000	2162	14298656
0.85200	2017	14300673
0.85400	2009	14302682
0.85600	2113	14304795
0.85800	2001	14306796
0.86000	1943	14308739
0.86200	2102	14310841
0.86400	2037	14312878
0.86600	1929	14314807
0.86800	2074	14316881
0.87000	2004	14318885
0.87200	2046	14320931
0.87400	1988	14322919
0.87600	1957	14324876
0.87800	1931	14326807
0.88000	1975	14328782
0.88200	1940	14330722
0.88400	1937	14332659
0.88600	1938	14334597
0.88800	1978	14336575
0.89000	1926	14338501
0.89200	1945	14340446
0.89400	1822	14342268
0.89600	1962	14344230
0.89800	1948	14346178
0.90000	1888	14348066
0.90200	1910	14349976
0.90400	1832	14351808
0.90600	1925	14353733
0.90800	1825	14355558
0.91000	1871	14357429
0.91200	1934	14359363
0.91400	1909	14361272
0.91600	1966	14363238
0.91800	1918	14365156
0.92000	1822	14366978
0.92200	1893	14368871
0.92400	1821	14370692
0.92600	1863	14372555
0.92800	1910	14374465
0.93000	1879	14376344
0.93200	1836	14378180
0.93400	1910	14380090
0.93600	1894	14381984
0.93800	1852	14383836
0.94000	1790	14385626
0.94200	1834	14387460
0.94400	1802	14389262
0.94600	1807	14391069
0.94800	1788	14392857
0.95000	1793	14394650
0.95200	1746	14396396
0.95400	1829	14398225
0.95600	1772	14399997
0.95800	1817	14401814
0.96000	1712	14403526
0.96200	1860	14405386
0.96400	1828	14407214
0.96600	1749	14408963
0.96800	1790	14410753
0.97000	1742	14412495
0.97200	1735	14414230
0.97400	1799	14416029
0.97600	1769	14417798
0.97800	1763	14419561
0.98000	1755	14421316
0.98200	1788	14423104
0.98400	1712	14424816
0.98600	1708	14426524
0.98800	1792	14428316
0.99000	1681	14429997
0.99200	1750	14431747
0.99400	1752	14433499
0.99600	1706	14435205
0.99800	1721	14436926
1.00000	1731	14438657
1.00200	1673	14440330
1.00400	1793	14442123
1.00600	1626	14443749
1.00800	1669	14445418
1.01000	1727	14447145
1.01200	1693	14448838
1.01400	1731	14450569
1.01600	1718	14452287
1.01800	1676	14453963
1.02000	1714	14455677
1.02200	1643	14457320
1.02400	1643	14458963
1.02600	1637	14460600
1.02800	1587	14462187
1.03000	1680	14463867
1.03200	1679	14465546
1.03400	1645	14467191
1.03600	1676	14468867
1.03800	1668	14470535
1.04000	1604	14472139
1.04200	1664	14473803
1.04400	1622	14475425
1.04600	1610	14477035
1.04800	1609	14478644
1.05000	1619	14480263
1.05200	1575	14481838
1.05400	1554	14483392
1.05600	1610	14485002
1.05800	1590	14486592
1.06000	1616	14488208
1.06200	1659	14489867
1.06400	1565	14491432
1.06600	1622	14493054
1.06800	1552	14494606
1.07000	1588	14496194
1.07200	1586	14497780
1.07400	1554	14499334
1.07600	1565	14500899
1.07800	1503	14502402
1.08000	1589	14503991
1.08200	1619	14505610
1.08400	1551	14507161
1.08600	1567	14508728
1.08800	1535	14510263
1.09000	1578	14511841
1.09200	1526	14513367
1.09400	1566	14514933
1.09600	1539	14516472
1.09800	1472	14517944
1.10000	1505	14519449
1.10200	1544	14520993
1.10400	1607	14522600
1.10600	1526	14524126
1.10800	1521	14525647
1.11000	1533	14527180
1.11200	1476	14528656
1.11400	1489	14530145
1.11600	1490	14531635
1.11800	1477	14533112
1.12000	1494	14534606
1.12200	1522	14536128
1.12400	1497	14537625
1.12600	1505	14539130
1.12800	1572	14540702
1.13000	1464	14542166
1.13200	1543	14543709
1.13400	1496	14545205
1.13600	1557	14546762
1.13800	1480	14548242
1.14000	1470	14549712
1.14200	1532	14551244
1.14400	1514	14552758
1.14600	1479	14554237
1.14800	1448	14555685
1.15000	1473	14557158
1.15200	1472	14558630
1.15400	1457	14560087
1.15600	1450	14561537
1.15800	1394	14562931
1.16000	1493	14564424
1.16200	1421	14565845
1.16400	1415	14567260
1.16600	1448	14568708
1.16800	1488	14570196
1.17000	1442	14571638
1.17200	1411	14573049
1.17400	1376	14574425
1.17600	1449	14575874
1.17800	1441	14577315
1.18000	1353	14578668
1.18200	1387	14580055
1.18400	1394	14581449
1.18600	1411	14582860
1.18800	1471	14584331
1.19000	1390	14585721
1.19200	1338	14587059
1.19400	1396	14588455
1.19600	1418	14589873
1.19800	1405	14591278
1.20000	1390	14592668
1.20200	1335	14594003
1.20400	1400	14595403
1.20600	1407	14596810
1.20800	1404	14598214
1.21000	1338	14599552
1.21200	1385	14600937
1.21400	1357	14602294
1.21600	1391	14603685
1.21800	1316	14605001
1.22000	1407	14606408
1.22200	1372	14607780
1.22400	1396	14609176
1.22600	1432	14610608
1.22800	1273	14611881
1.23000	1290	14613171
1.23200	1347	14614518
1.23400	1362	14615880
1.23600	1369	14617249
1.23800	1352	14618601
1.24000	1366	14619967
1.24200	1330	14621297
1.24400	1323	14622620
1.24600	1353	14623973
1.24800	1329	14625302
1.25000	1354	14626656
1.25200	1328	14627984
1.25400	1338	14629322
1.25600	1298	14630620
1.25800	1296	14631916
1.26000	1326	14633242
