#\delta	Number of cells	Cumulative
-0.73400	51213	5146692
-0.73200	50881	5197573
-0.73000	50471	5248044
-0.72800	49934	5297978
-0.72600	49994	5347972
-0.72400	49145	5397117
-0.72200	48898	5446015
-0.72000	48822	5494837
-0.71800	48608	5543445
-0.71600	47855	5591300
-0.71400	47993	5639293
-0.71200	47584	5686877
-0.71000	47503	5734380
-0.70800	47061	5781441
-0.70600	47180	5828621
-0.70400	46550	5875171
-0.70200	46058	5921229
-0.70000	45784	5967013
-0.69800	45639	6012652
-0.69600	45674	6058326
-0.69400	45520	6103846
-0.69200	44532	6148378
-0.69000	44591	6192969
-0.68800	44255	6237224
-0.68600	43734	6280958
-0.68400	43423	6324381
-0.68200	43169	6367550
-0.68000	43365	6410915
-0.67800	42818	6453733
-0.67600	42457	6496190
-0.67400	42153	6538343
-0.67200	41870	6580213
-0.67000	41684	6621897
-0.66800	41500	6663397
-0.66600	41339	6704736
-0.66400	41086	6745822
-0.66200	40318	6786140
-0.66000	40295	6826435
-0.65800	39873	6866308
-0.65600	40132	6906440
-0.65400	39920	6946360
-0.65200	39346	6985706
-0.65000	38837	7024543
-0.64800	38904	7063447
-0.64600	38697	7102144
-0.64400	38316	7140460
-0.64200	38197	7178657
-0.64000	37847	7216504
-0.63800	37508	7254012
-0.63600	37215	7291227
-0.63400	37350	7328577
-0.63200	37098	7365675
-0.63000	36850	7402525
-0.62800	36489	7439014
-0.62600	36223	7475237
-0.62400	35740	7510977
-0.62200	36043	7547020
-0.62000	35365	7582385
-0.61800	35311	7617696
-0.61600	34714	7652410
-0.61400	35201	7687611
-0.61200	34439	7722050
-0.61000	34525	7756575
-0.60800	34374	7790949
-0.60600	34173	7825122
-0.60400	33867	7858989
-0.60200	33546	7892535
-0.60000	33145	7925680
-0.59800	33346	7959026
-0.59600	32994	7992020
-0.59400	32535	8024555
-0.59200	32353	8056908
-0.59000	32370	8089278
-0.58800	31786	8121064
-0.58600	31745	8152809
-0.58400	31450	8184259
-0.58200	31376	8215635
-0.58000	31265	8246900
-0.57800	30731	8277631
-0.57600	30701	8308332
-0.57400	30691	8339023
-0.57200	30539	8369562
-0.57000	30450	8400012
-0.56800	30224	8430236
-0.56600	29822	8460058
-0.56400	29674	8489732
-0.56200	30067	8519799
-0.56000	29502	8549301
-0.55800	29116	8578417
-0.55600	29052	8607469
-0.55400	28650	8636119
-0.55200	28781	8664900
-0.55000	28482	8693382
-0.54800	28108	8721490
-0.54600	27861	8749351
-0.54400	28110	8777461
-0.54200	28146	8805607
-0.54000	27606	8833213
-0.53800	27716	8860929
-0.53600	27154	8888083
-0.53400	26952	8915035
-0.53200	27089	8942124
-0.53000	26828	8968952
-0.52800	26828	8995780
-0.52600	26463	9022243
-0.52400	26201	9048444
-0.52200	26347	9074791
-0.52000	25990	9100781
-0.51800	25804	9126585
-0.51600	25649	9152234
-0.51400	25476	9177710
-0.51200	25463	9203173
-0.51000	25385	9228558
-0.50800	25375	9253933
-0.50600	24904	9278837
-0.50400	24808	9303645
-0.50200	24900	9328545
-0.50000	24310	9352855
-0.49800	24248	9377103
-0.49600	24552	9401655
-0.49400	23951	9425606
-0.49200	23787	9449393
-0.49000	23743	9473136
-0.48800	23589	9496725
-0.48600	23419	9520144
-0.48400	23468	9543612
-0.48200	23522	9567134
-0.48000	23030	9590164
-0.47800	22867	9613031
-0.47600	22963	9635994
-0.47400	22780	9658774
-0.47200	22669	9681443
-0.47000	22492	9703935
-0.46800	22258	9726193
-0.46600	22259	9748452
-0.46400	21886	9770338
-0.46200	21998	9792336
-0.46000	21892	9814228
-0.45800	21863	9836091
-0.45600	21802	9857893
-0.45400	21297	9879190
-0.45200	21647	9900837
-0.45000	21121	9921958
-0.44800	21101	9943059
-0.44600	21006	9964065
-0.44400	20705	9984770
-0.44200	21038	10005808
-0.44000	20586	10026394
-0.43800	20500	10046894
-0.43600	20205	10067099
-0.43400	20387	10087486
-0.43200	20393	10107879
-0.43000	20308	10128187
-0.42800	19963	10148150
-0.42600	20017	10168167
-0.42400	19947	10188114
-0.42200	19658	10207772
-0.42000	19730	10227502
-0.41800	19696	10247198
-0.41600	19200	10266398
-0.41400	19024	10285422
-0.41200	18955	10304377
-0.41000	18824	10323201
-0.40800	18694	10341895
-0.40600	18910	10360805
-0.40400	18621	10379426
-0.40200	18590	10398016
-0.40000	18292	10416308
-0.39800	18519	10434827
-0.39600	18175	10453002
-0.39400	18206	10471208
-0.39200	17788	10488996
-0.39000	18121	10507117
-0.38800	17824	10524941
-0.38600	17629	10542570
-0.38400	17718	10560288
-0.38200	17509	10577797
-0.38000	17440	10595237
-0.37800	17405	10612642
-0.37600	17353	10629995
-0.37400	17024	10647019
-0.37200	17263	10664282
-0.37000	16953	10681235
-0.36800	16817	10698052
-0.36600	16813	10714865
-0.36400	16750	10731615
-0.36200	16697	10748312
-0.36000	16395	10764707
-0.35800	16424	10781131
-0.35600	16329	10797460
-0.35400	16263	10813723
-0.35200	16439	10830162
-0.35000	16179	10846341
-0.34800	16080	10862421
-0.34600	16068	10878489
-0.34400	16188	10894677
-0.34200	15855	10910532
-0.34000	15755	10926287
-0.33800	15514	10941801
-0.33600	15705	10957506
-0.33400	15454	10972960
-0.33200	15439	10988399
-0.33000	15415	11003814
-0.32800	15330	11019144
-0.32600	15336	11034480
-0.32400	15095	11049575
-0.32200	15134	11064709
-0.32000	14931	11079640
-0.31800	14958	11094598
-0.31600	14744	11109342
-0.31400	14652	11123994
-0.31200	14650	11138644
-0.31000	14733	11153377
-0.30800	14694	11168071
-0.30600	14497	11182568
-0.30400	14243	11196811
-0.30200	14238	11211049
-0.30000	14061	11225110
-0.29800	14041	11239151
-0.29600	14189	11253340
-0.29400	14025	11267365
-0.29200	13901	11281266
-0.29000	14038	11295304
-0.28800	13734	11309038
-0.28600	14019	11323057
-0.28400	13677	11336734
-0.28200	13803	11350537
-0.28000	13669	11364206
-0.27800	13348	11377554
-0.27600	13337	11390891
-0.27400	13328	11404219
-0.27200	13362	11417581
-0.27000	13021	11430602
-0.26800	13334	11443936
-0.26600	13282	11457218
-0.26400	12958	11470176
-0.26200	13055	11483231
-0.26000	12779	11496010
-0.25800	12822	11508832
-0.25600	12827	11521659
-0.25400	12802	11534461
-0.25200	12539	11547000
-0.25000	12727	11559727
-0.24800	12319	11572046
-0.24600	12593	11584639
-0.24400	12458	11597097
-0.24200	12407	11609504
-0.24000	12169	11621673
-0.23800	12413	11634086
-0.23600	12289	11646375
-0.23400	12199	11658574
-0.23200	12135	11670709
-0.23000	12245	11682954
-0.22800	12008	11694962
-0.22600	12020	11706982
-0.22400	11988	11718970
-0.22200	11992	11730962
-0.22000	11815	11742777
-0.21800	11779	11754556
-0.21600	11782	11766338
-0.21400	11623	11777961
-0.21200	11683	11789644
-0.21000	11565	11801209
-0.20800	11362	11812571
-0.20600	11415	11823986
-0.20400	11354	11835340
-0.20200	11387	11846727
-0.20000	11612	11858339
-0.19800	11103	11869442
-0.19600	11287	11880729
-0.19400	11126	11891855
-0.19200	11057	11902912
-0.19000	10990	11913902
-0.18800	10911	11924813
-0.18600	10965	11935778
-0.18400	10739	11946517
-0.18200	10905	11957422
-0.18000	10817	11968239
-0.17800	10687	11978926
-0.17600	10602	11989528
-0.17400	10654	12000182
-0.17200	10560	12010742
-0.17000	10475	12021217
-0.16800	10455	12031672
-0.16600	10244	12041916
-0.16400	10578	12052494
-0.16200	10392	12062886
-0.16000	10592	12073478
-0.15800	10405	12083883
-0.15600	10193	12094076
-0.15400	10060	12104136
-0.15200	10167	12114303
-0.15000	10105	12124408
-0.14800	10194	12134602
-0.14600	9979	12144581
-0.14400	9902	12154483
-0.14200	10023	12164506
-0.14000	9908	12174414
-0.13800	9881	12184295
-0.13600	9760	12194055
-0.13400	9770	12203825
-0.13200	9702	12213527
-0.13000	9576	12223103
-0.12800	9476	12232579
-0.12600	9506	12242085
-0.12400	9657	12251742
-0.12200	9658	12261400
-0.12000	9471	12270871
-0.11800	9607	12280478
-0.11600	9303	12289781
-0.11400	9317	12299098
-0.11200	9214	12308312
-0.11000	9500	12317812
-0.10800	9146	12326958
-0.10600	9088	12336046
-0.10400	9051	12345097
-0.10200	9191	12354288
-0.10000	9086	12363374
-0.09800	9018	12372392
-0.09600	8895	12381287
-0.09400	9047	12390334
-0.09200	8892	12399226
-0.09000	8986	12408212
-0.08800	8889	12417101
-0.08600	8863	12425964
-0.08400	8918	12434882
-0.08200	8627	12443509
-0.08000	8933	12452442
-0.07800	8641	12461083
-0.07600	8586	12469669
-0.07400	8797	12478466
-0.07200	8644	12487110
-0.07000	8459	12495569
-0.06800	8501	12504070
-0.06600	8623	12512693
-0.06400	8582	12521275
-0.06200	8389	12529664
-0.06000	8207	12537871
-0.05800	8325	12546196
-0.05600	8322	12554518
-0.05400	8320	12562838
-0.05200	8327	12571165
-0.05000	8225	12579390
-0.04800	8245	12587635
-0.04600	7956	12595591
-0.04400	7976	12603567
-0.04200	8032	12611599
-0.04000	8079	12619678
-0.03800	8173	12627851
-0.03600	7981	12635832
-0.03400	7865	12643697
-0.03200	7931	12651628
-0.03000	7806	12659434
-0.02800	7793	12667227
-0.02600	7740	12674967
-0.02400	7796	12682763
-0.02200	7685	12690448
-0.02000	7787	12698235
-0.01800	7533	12705768
-0.01600	7654	12713422
-0.01400	7771	12721193
-0.01200	7699	12728892
-0.01000	7595	12736487
-0.00800	7407	12743894
-0.00600	7521	12751415
-0.00400	7564	12758979
-0.00200	7453	12766432
0.00000	7418	12773850
0.00200	7389	12781239
0.00400	7315	12788554
0.00600	7299	12795853
0.00800	7231	12803084
0.01000	7462	12810546
0.01200	7227	12817773
0.01400	7251	12825024
0.01600	7262	12832286
0.01800	7050	12839336
0.02000	7227	12846563
0.02200	7007	12853570
0.02400	7030	12860600
0.02600	7106	12867706
0.02800	7162	12874868
0.03000	7038	12881906
0.03200	7020	12888926
0.03400	6989	12895915
0.03600	7016	12902931
0.03800	6756	12909687
0.04000	6810	12916497
0.04200	6913	12923410
0.04400	6918	12930328
0.04600	6880	12937208
0.04800	6862	12944070
0.05000	6751	12950821
0.05200	6664	12957485
0.05400	6701	12964186
0.05600	6682	12970868
0.05800	6793	12977661
0.06000	6762	12984423
0.06200	6661	12991084
0.06400	6566	12997650
0.06600	6610	13004260
0.06800	6526	13010786
0.07000	6493	13017279
0.07200	6556	13023835
0.07400	6578	13030413
0.07600	6419	13036832
0.07800	6398	13043230
0.08000	6351	13049581
0.08200	6404	13055985
0.08400	6361	13062346
0.08600	6401	13068747
0.08800	6341	13075088
0.09000	6230	13081318
0.09200	6207	13087525
0.09400	6219	13093744
0.09600	6238	13099982
0.09800	6224	13106206
0.10000	6284	13112490
0.10200	6019	13118509
0.10400	6063	13124572
0.10600	6089	13130661
0.10800	6110	13136771
0.11000	6161	13142932
0.11200	6117	13149049
0.11400	6162	13155211
0.11600	6064	13161275
0.11800	5960	13167235
0.12000	6005	13173240
0.12200	5963	13179203
0.12400	6046	13185249
0.12600	5843	13191092
0.12800	6115	13197207
0.13000	5854	13203061
0.13200	5875	13208936
0.13400	5805	13214741
0.13600	5843	13220584
0.13800	5824	13226408
0.14000	5631	13232039
0.14200	5779	13237818
0.14400	5870	13243688
0.14600	5636	13249324
0.14800	5598	13254922
0.15000	5523	13260445
0.15200	5532	13265977
0.15400	5554	13271531
0.15600	5586	13277117
0.15800	5639	13282756
0.16000	5643	13288399
0.16200	5629	13294028
0.16400	5550	13299578
0.16600	5605	13305183
0.16800	5601	13310784
0.17000	5440	13316224
0.17200	5401	13321625
0.17400	5317	13326942
0.17600	5408	13332350
0.17800	5446	13337796
0.18000	5401	13343197
0.18200	5383	13348580
0.18400	5313	13353893
0.18600	5365	13359258
0.18800	5354	13364612
0.19000	5483	13370095
0.19200	5219	13375314
0.19400	5186	13380500
0.19600	5327	13385827
0.19800	5264	13391091
0.20000	5364	13396455
0.20200	5136	13401591
0.20400	5151	13406742
0.20600	5103	13411845
0.20800	5140	13416985
0.21000	5095	13422080
0.21200	5078	13427158
0.21400	5146	13432304
0.21600	5156	13437460
0.21800	4959	13442419
0.22000	5023	13447442
0.22200	5106	13452548
0.22400	4977	13457525
0.22600	4894	13462419
0.22800	4932	13467351
0.23000	4993	13472344
0.23200	4925	13477269
0.23400	4826	13482095
0.23600	5064	13487159
0.23800	4879	13492038
0.24000	4785	13496823
0.24200	4743	13501566
0.24400	4769	13506335
0.24600	4802	13511137
0.24800	4570	13515707
0.25000	4791	13520498
0.25200	4787	13525285
0.25400	4849	13530134
0.25600	4670	13534804
0.25800	4749	13539553
0.26000	4695	13544248
0.26200	4773	13549021
0.26400	4700	13553721
0.26600	4776	13558497
0.26800	4653	13563150
0.27000	4387	13567537
0.27200	4547	13572084
0.27400	4645	13576729
0.27600	4624	13581353
0.27800	4631	13585984
0.28000	4707	13590691
0.28200	4617	13595308
0.28400	4576	13599884
0.28600	4609	13604493
0.28800	4488	13608981
0.29000	4615	13613596
0.29200	4499	13618095
0.29400	4531	13622626
0.29600	4650	13627276
0.29800	4440	13631716
0.30000	4481	13636197
0.30200	4470	13640667
0.30400	4351	13645018
0.30600	4405	13649423
0.30800	4437	13653860
0.31000	4431	13658291
0.31200	4487	13662778
0.31400	4366	13667144
0.31600	4426	13671570
0.31800	4258	13675828
0.32000	4314	13680142
0.32200	4282	13684424
0.32400	4313	13688737
0.32600	4292	13693029
0.32800	4330	13697359
0.33000	4294	13701653
0.33200	4201	13705854
0.33400	4247	13710101
0.33600	4128	13714229
0.33800	4259	13718488
0.34000	4191	13722679
0.34200	4282	13726961
0.34400	4235	13731196
0.34600	4192	13735388
0.34800	4107	13739495
0.35000	4089	13743584
0.35200	4086	13747670
0.35400	4083	13751753
0.35600	4145	13755898
0.35800	4104	13760002
0.36000	4150	13764152
0.36200	3965	13768117
0.36400	4021	13772138
0.36600	4120	13776258
0.36800	4025	13780283
0.37000	4093	13784376
0.37200	4052	13788428
0.37400	3999	13792427
0.37600	3920	13796347
0.37800	3894	13800241
0.38000	3954	13804195
0.38200	3959	13808154
0.38400	3957	13812111
0.38600	3885	13815996
0.38800	3866	13819862
0.39000	3885	13823747
0.39200	3740	13827487
0.39400	3924	13831411
0.39600	3853	13835264
0.39800	3795	13839059
0.40000	3826	13842885
0.40200	3778	13846663
0.40400	3955	13850618
0.40600	3812	13854430
0.40800	3711	13858141
0.41000	3847	13861988
0.41200	3776	13865764
0.41400	3689	13869453
0.41600	3762	13873215
0.41800	3664	13876879
0.42000	3767	13880646
0.42200	3712	13884358
0.42400	3659	13888017
0.42600	3623	13891640
0.42800	3674	13895314
0.43000	3685	13898999
0.43200	3724	13902723
0.43400	3654	13906377
0.43600	3617	13909994
0.43800	3552	13913546
0.44000	3639	13917185
0.44200	3624	13920809
0.44400	3578	13924387
0.44600	3589	13927976
0.44800	3517	13931493
0.45000	3553	13935046
0.45200	3521	13938567
0.45400	3602	13942169
0.45600	3583	13945752
0.45800	3443	13949195
0.46000	3480	13952675
0.46200	3458	13956133
0.46400	3552	13959685
0.46600	3436	13963121
0.46800	3433	13966554
0.47000	3457	13970011
0.47200	3351	13973362
0.47400	3458	13976820
0.47600	3364	13980184
0.47800	3454	13983638
0.48000	3446	13987084
0.48200	3372	13990456
0.48400	3481	13993937
0.48600	3250	13997187
0.48800	3551	14000738
0.49000	3306	14004044
0.49200	3365	14007409
0.49400	3356	14010765
0.49600	3304	14014069
0.49800	3352	14017421
0.50000	3316	14020737
0.50200	3373	14024110
0.50400	3321	14027431
0.50600	3301	14030732
0.50800	3257	14033989
0.51000	3297	14037286
0.51200	3160	14040446
0.51400	3235	14043681
0.51600	3326	14047007
0.51800	3227	14050234
0.52000	3139	14053373
0.52200	3209	14056582
0.52400	3159	14059741
0.52600	3288	14063029
0.52800	3167	14066196
0.53000	3120	14069316
0.53200	3089	14072405
0.53400	3063	14075468
0.53600	3119	14078587
0.53800	3198	14081785
0.54000	3189	14084974
0.54200	3150	14088124
0.54400	3189	14091313
0.54600	3073	14094386
0.54800	3190	14097576
0.55000	3076	14100652
0.55200	3051	14103703
0.55400	3085	14106788
0.55600	2979	14109767
0.55800	3000	14112767
0.56000	3146	14115913
0.56200	3061	14118974
0.56400	2985	14121959
0.56600	2946	14124905
0.56800	3064	14127969
0.57000	2957	14130926
0.57200	2959	14133885
0.57400	3030	14136915
0.57600	3023	14139938
0.57800	2869	14142807
0.58000	3034	14145841
0.58200	2976	14148817
0.58400	3066	14151883
0.58600	2987	14154870
0.58800	2964	14157834
0.59000	2927	14160761
0.59200	3001	14163762
0.59400	2962	14166724
0.59600	2946	14169670
0.59800	2894	14172564
0.60000	2919	14175483
0.60200	2939	14178422
0.60400	2833	14181255
0.60600	2882	14184137
0.60800	2804	14186941
0.61000	2917	14189858
0.61200	2818	14192676
0.61400	2830	14195506
0.61600	2944	14198450
0.61800	2862	14201312
0.62000	2857	14204169
0.62200	2836	14207005
0.62400	2838	14209843
0.62600	2719	14212562
0.62800	2812	14215374
0.63000	2730	14218104
0.63200	2762	14220866
0.63400	2830	14223696
0.63600	2804	14226500
0.63800	2690	14229190
0.64000	2804	14231994
0.64200	2666	14234660
0.64400	2791	14237451
0.64600	2677	14240128
0.64800	2787	14242915
0.65000	2674	14245589
0.65200	2682	14248271
0.65400	2765	14251036
0.65600	2752	14253788
0.65800	2641	14256429
0.66000	2775	14259204
0.66200	2703	14261907
0.66400	2601	14264508
0.66600	2613	14267121
0.66800	2629	14269750
0.67000	2577	14272327
0.67200	2547	14274874
0.67400	2547	14277421
0.67600	2656	14280077
0.67800	2561	14282638
0.68000	2599	14285237
0.68200	2613	14287850
0.68400	2549	14290399
0.68600	2485	14292884
0.68800	2625	14295509
0.69000	2674	14298183
0.69200	2599	14300782
0.69400	2536	14303318
0.69600	2564	14305882
0.69800	2481	14308363
0.70000	2585	14310948
0.70200	2541	14313489
0.70400	2457	14315946
0.70600	2573	14318519
0.70800	2586	14321105
0.71000	2528	14323633
0.71200	2527	14326160
0.71400	2562	14328722
0.71600	2506	14331228
0.71800	2503	14333731
0.72000	2372	14336103
0.72200	2496	14338599
0.72400	2388	14340987
0.72600	2513	14343500
0.72800	2464	14345964
0.73000	2437	14348401
0.73200	2489	14350890
0.73400	2494	14353384
0.73600	2483	14355867
0.73800	2495	14358362
0.74000	2451	14360813
0.74200	2446	14363259
0.74400	2488	14365747
0.74600	2398	14368145
0.74800	2475	14370620
0.75000	2304	14372924
0.75200	2436	14375360
0.75400	2323	14377683
0.75600	2427	14380110
0.75800	2408	14382518
0.76000	2427	14384945
0.76200	2382	14387327
0.76400	2419	14389746
0.76600	2352	14392098
0.76800	2268	14394366
0.77000	2336	14396702
0.77200	2259	14398961
0.77400	2315	14401276
0.77600	2333	14403609
0.77800	2293	14405902
0.78000	2365	14408267
0.78200	2257	14410524
0.78400	2304	14412828
0.78600	2276	14415104
0.78800	2288	14417392
0.79000	2286	14419678
0.79200	2306	14421984
0.79400	2240	14424224
0.79600	2362	14426586
0.79800	2247	14428833
0.80000	2266	14431099
0.80200	2291	14433390
0.80400	2205	14435595
0.80600	2309	14437904
0.80800	2239	14440143
0.81000	2208	14442351
0.81200	2246	14444597
0.81400	2274	14446871
0.81600	2159	14449030
0.81800	2159	14451189
0.82000	2275	14453464
0.82200	2218	14455682
0.82400	2165	14457847
0.82600	2230	14460077
0.82800	2196	14462273
0.83000	2279	14464552
0.83200	2120	14466672
0.83400	2148	14468820
0.83600	2207	14471027
0.83800	2119	14473146
0.84000	2229	14475375
0.84200	2112	14477487
0.84400	2162	14479649
0.84600	2087	14481736
0.84800	2152	14483888
0.85000	2246	14486134
0.85200	2116	14488250
0.85400	2102	14490352
0.85600	2206	14492558
0.85800	2080	14494638
0.86000	2031	14496669
0.86200	2182	14498851
0.86400	2136	14500987
0.86600	2028	14503015
0.86800	2179	14505194
0.87000	2087	14507281
0.87200	2131	14509412
0.87400	2080	14511492
0.87600	2057	14513549
0.87800	2024	14515573
0.88000	2056	14517629
0.88200	2025	14519654
0.88400	2016	14521670
0.88600	2042	14523712
0.88800	2076	14525788
0.89000	2003	14527791
0.89200	2035	14529826
0.89400	1930	14531756
0.89600	2071	14533827
0.89800	2044	14535871
0.90000	1968	14537839
0.90200	1987	14539826
0.90400	1923	14541749
0.90600	2005	14543754
0.90800	1916	14545670
0.91000	1969	14547639
0.91200	2002	14549641
0.91400	2000	14551641
0.91600	2070	14553711
0.91800	2009	14555720
0.92000	1922	14557642
0.92200	1986	14559628
0.92400	1923	14561551
0.92600	1954	14563505
0.92800	1997	14565502
0.93000	1969	14567471
0.93200	1917	14569388
0.93400	2002	14571390
0.93600	1990	14573380
0.93800	1959	14575339
0.94000	1877	14577216
0.94200	1918	14579134
0.94400	1872	14581006
0.94600	1895	14582901
0.94800	1858	14584759
0.95000	1871	14586630
0.95200	1842	14588472
0.95400	1916	14590388
0.95600	1866	14592254
0.95800	1901	14594155
0.96000	1795	14595950
0.96200	1960	14597910
0.96400	1918	14599828
0.96600	1837	14601665
0.96800	1855	14603520
0.97000	1831	14605351
0.97200	1816	14607167
0.97400	1889	14609056
0.97600	1839	14610895
0.97800	1842	14612737
0.98000	1843	14614580
0.98200	1868	14616448
0.98400	1786	14618234
0.98600	1789	14620023
0.98800	1874	14621897
0.99000	1767	14623664
0.99200	1829	14625493
0.99400	1836	14627329
0.99600	1800	14629129
0.99800	1808	14630937
1.00000	1836	14632773
1.00200	1751	14634524
1.00400	1872	14636396
1.00600	1716	14638112
1.00800	1758	14639870
1.01000	1806	14641676
1.01200	1785	14643461
1.01400	1822	14645283
1.01600	1818	14647101
1.01800	1752	14648853
1.02000	1797	14650650
1.02200	1727	14652377
1.02400	1725	14654102
1.02600	1731	14655833
1.02800	1665	14657498
1.03000	1755	14659253
1.03200	1751	14661004
1.03400	1708	14662712
1.03600	1751	14664463
1.03800	1757	14666220
1.04000	1671	14667891
1.04200	1746	14669637
1.04400	1708	14671345
1.04600	1680	14673025
1.04800	1701	14674726
1.05000	1705	14676431
1.05200	1650	14678081
1.05400	1626	14679707
1.05600	1693	14681400
1.05800	1684	14683084
1.06000	1687	14684771
1.06200	1747	14686518
1.06400	1629	14688147
1.06600	1697	14689844
1.06800	1632	14691476
1.07000	1664	14693140
1.07200	1664	14694804
1.07400	1637	14696441
1.07600	1638	14698079
1.07800	1563	14699642
1.08000	1674	14701316
1.08200	1698	14703014
1.08400	1629	14704643
1.08600	1648	14706291
1.08800	1617	14707908
1.09000	1653	14709561
1.09200	1620	14711181
1.09400	1638	14712819
1.09600	1622	14714441
1.09800	1551	14715992
1.10000	1583	14717575
1.10200	1632	14719207
1.10400	1680	14720887
1.10600	1613	14722500
1.10800	1609	14724109
1.11000	1623	14725732
1.11200	1545	14727277
1.11400	1577	14728854
1.11600	1563	14730417
1.11800	1551	14731968
1.12000	1582	14733550
1.12200	1587	14735137
1.12400	1583	14736720
1.12600	1585	14738305
1.12800	1652	14739957
1.13000	1544	14741501
1.13200	1611	14743112
1.13400	1574	14744686
1.13600	1620	14746306
1.13800	1548	14747854
1.14000	1538	14749392
1.14200	1614	14751006
1.14400	1581	14752587
1.14600	1566	14754153
1.14800	1523	14755676
1.15000	1532	14757208
1.15200	1551	14758759
1.15400	1523	14760282
1.15600	1523	14761805
1.15800	1455	14763260
1.16000	1567	14764827
1.16200	1496	14766323
1.16400	1485	14767808
1.16600	1526	14769334
1.16800	1561	14770895
1.17000	1522	14772417
1.17200	1479	14773896
1.17400	1437	14775333
1.17600	1526	14776859
1.17800	1521	14778380
1.18000	1434	14779814
1.18200	1465	14781279
1.18400	1470	14782749
1.18600	1483	14784232
1.18800	1535	14785767
1.19000	1466	14787233
1.19200	1411	14788644
1.19400	1458	14790102
1.19600	1494	14791596
1.19800	1487	14793083
1.20000	1458	14794541
1.20200	1410	14795951
1.20400	1487	14797438
1.20600	1488	14798926
1.20800	1478	14800404
1.21000	1433	14801837
1.21200	1448	14803285
1.21400	1433	14804718
1.21600	1463	14806181
1.21800	1382	14807563
1.22000	1489	14809052
1.22200	1445	14810497
1.22400	1466	14811963
1.22600	1505	14813468
1.22800	1342	14814810
1.23000	1366	14816176
1.23200	1419	14817595
1.23400	1437	14819032
1.23600	1460	14820492
1.23800	1421	14821913
1.24000	1429	14823342
1.24200	1391	14824733
1.24400	1388	14826121
1.24600	1426	14827547
1.24800	1410	14828957
1.25000	1431	14830388
1.25200	1411	14831799
1.25400	1391	14833190
1.25600	1376	14834566
1.25800	1360	14835926
1.26000	1394	14837320
