#\delta	Number of cells	Cumulative
-0.73400	47301	4948004
-0.73200	46883	4994887
-0.73000	46546	5041433
-0.72800	45975	5087408
-0.72600	45971	5133379
-0.72400	45080	5178459
-0.72200	44938	5223397
-0.72000	44790	5268187
-0.71800	44542	5312729
-0.71600	43726	5356455
-0.71400	43814	5400269
-0.71200	43371	5443640
-0.71000	43300	5486940
-0.70800	42915	5529855
-0.70600	42947	5572802
-0.70400	42302	5615104
-0.70200	41793	5656897
-0.70000	41605	5698502
-0.69800	41271	5739773
-0.69600	41306	5781079
-0.69400	41035	5822114
-0.69200	40093	5862207
-0.69000	40263	5902470
-0.68800	39937	5942407
-0.68600	39355	5981762
-0.68400	39030	6020792
-0.68200	38807	6059599
-0.68000	38878	6098477
-0.67800	38370	6136847
-0.67600	37985	6174832
-0.67400	37669	6212501
-0.67200	37440	6249941
-0.67000	37289	6287230
-0.66800	37071	6324301
-0.66600	36762	6361063
-0.66400	36601	6397664
-0.66200	35812	6433476
-0.66000	35788	6469264
-0.65800	35291	6504555
-0.65600	35570	6540125
-0.65400	35322	6575447
-0.65200	34790	6610237
-0.65000	34317	6644554
-0.64800	34231	6678785
-0.64600	33980	6712765
-0.64400	33720	6746485
-0.64200	33622	6780107
-0.64000	33169	6813276
-0.63800	32901	6846177
-0.63600	32634	6878811
-0.63400	32596	6911407
-0.63200	32510	6943917
-0.63000	32141	6976058
-0.62800	31829	7007887
-0.62600	31550	7039437
-0.62400	31027	7070464
-0.62200	31242	7101706
-0.62000	30750	7132456
-0.61800	30648	7163104
-0.61600	30062	7193166
-0.61400	30516	7223682
-0.61200	29730	7253412
-0.61000	29910	7283322
-0.60800	29717	7313039
-0.60600	29427	7342466
-0.60400	29127	7371593
-0.60200	28809	7400402
-0.60000	28589	7428991
-0.59800	28575	7457566
-0.59600	28294	7485860
-0.59400	27866	7513726
-0.59200	27622	7541348
-0.59000	27604	7568952
-0.58800	27203	7596155
-0.58600	27137	7623292
-0.58400	26722	7650014
-0.58200	26674	7676688
-0.58000	26486	7703174
-0.57800	26095	7729269
-0.57600	26044	7755313
-0.57400	25995	7781308
-0.57200	25902	7807210
-0.57000	25756	7832966
-0.56800	25458	7858424
-0.56600	25234	7883658
-0.56400	25066	7908724
-0.56200	25418	7934142
-0.56000	24827	7958969
-0.55800	24501	7983470
-0.55600	24366	8007836
-0.55400	24093	8031929
-0.55200	24198	8056127
-0.55000	23823	8079950
-0.54800	23484	8103434
-0.54600	23294	8126728
-0.54400	23366	8150094
-0.54200	23382	8173476
-0.54000	22913	8196389
-0.53800	22909	8219298
-0.53600	22458	8241756
-0.53400	22199	8263955
-0.53200	22582	8286537
-0.53000	22287	8308824
-0.52800	22260	8331084
-0.52600	21879	8352963
-0.52400	21606	8374569
-0.52200	21730	8396299
-0.52000	21415	8417714
-0.51800	21171	8438885
-0.51600	21032	8459917
-0.51400	21005	8480922
-0.51200	20861	8501783
-0.51000	20758	8522541
-0.50800	20728	8543269
-0.50600	20356	8563625
-0.50400	20232	8583857
-0.50200	20436	8604293
-0.50000	19766	8624059
-0.49800	19802	8643861
-0.49600	19909	8663770
-0.49400	19480	8683250
-0.49200	19361	8702611
-0.49000	19158	8721769
-0.48800	19197	8740966
-0.48600	19020	8759986
-0.48400	18962	8778948
-0.48200	18904	8797852
-0.48000	18544	8816396
-0.47800	18435	8834831
-0.47600	18483	8853314
-0.47400	18349	8871663
-0.47200	18276	8889939
-0.47000	18050	8907989
-0.46800	17872	8925861
-0.46600	17870	8943731
-0.46400	17598	8961329
-0.46200	17602	8978931
-0.46000	17598	8996529
-0.45800	17446	9013975
-0.45600	17499	9031474
-0.45400	16973	9048447
-0.45200	17176	9065623
-0.45000	16769	9082392
-0.44800	16927	9099319
-0.44600	16705	9116024
-0.44400	16350	9132374
-0.44200	16764	9149138
-0.44000	16370	9165508
-0.43800	16363	9181871
-0.43600	16056	9197927
-0.43400	16193	9214120
-0.43200	16166	9230286
-0.43000	16016	9246302
-0.42800	15740	9262042
-0.42600	15807	9277849
-0.42400	15703	9293552
-0.42200	15502	9309054
-0.42000	15448	9324502
-0.41800	15458	9339960
-0.41600	15087	9355047
-0.41400	14921	9369968
-0.41200	14878	9384846
-0.41000	14703	9399549
-0.40800	14678	9414227
-0.40600	14766	9428993
-0.40400	14430	9443423
-0.40200	14446	9457869
-0.40000	14302	9472171
-0.39800	14481	9486652
-0.39600	14235	9500887
-0.39400	14114	9515001
-0.39200	13856	9528857
-0.39000	14096	9542953
-0.38800	13792	9556745
-0.38600	13659	9570404
-0.38400	13664	9584068
-0.38200	13597	9597665
-0.38000	13442	9611107
-0.37800	13335	9624442
-0.37600	13437	9637879
-0.37400	13072	9650951
-0.37200	13287	9664238
-0.37000	12966	9677204
-0.36800	12922	9690126
-0.36600	12878	9703004
-0.36400	12810	9715814
-0.36200	12807	9728621
-0.36000	12526	9741147
-0.35800	12561	9753708
-0.35600	12643	9766351
-0.35400	12405	9778756
-0.35200	12573	9791329
-0.35000	12353	9803682
-0.34800	12200	9815882
-0.34600	12208	9828090
-0.34400	12138	9840228
-0.34200	12100	9852328
-0.34000	11804	9864132
-0.33800	11731	9875863
-0.33600	11925	9887788
-0.33400	11759	9899547
-0.33200	11630	9911177
-0.33000	11601	9922778
-0.32800	11622	9934400
-0.32600	11617	9946017
-0.32400	11408	9957425
-0.32200	11401	9968826
-0.32000	11250	9980076
-0.31800	11249	9991325
-0.31600	11107	10002432
-0.31400	10964	10013396
-0.31200	11017	10024413
-0.31000	11010	10035423
-0.30800	11049	10046472
-0.30600	10883	10057355
-0.30400	10661	10068016
-0.30200	10607	10078623
-0.30000	10428	10089051
-0.29800	10508	10099559
-0.29600	10490	10110049
-0.29400	10462	10120511
-0.29200	10354	10130865
-0.29000	10433	10141298
-0.28800	10137	10151435
-0.28600	10473	10161908
-0.28400	10110	10172018
-0.28200	10319	10182337
-0.28000	10159	10192496
-0.27800	9882	10202378
-0.27600	9892	10212270
-0.27400	9842	10222112
-0.27200	9835	10231947
-0.27000	9575	10241522
-0.26800	9796	10251318
-0.26600	9775	10261093
-0.26400	9506	10270599
-0.26200	9610	10280209
-0.26000	9364	10289573
-0.25800	9479	10299052
-0.25600	9434	10308486
-0.25400	9351	10317837
-0.25200	9170	10327007
-0.25000	9283	10336290
-0.24800	8988	10345278
-0.24600	9223	10354501
-0.24400	9082	10363583
-0.24200	9053	10372636
-0.24000	8814	10381450
-0.23800	9019	10390469
-0.23600	8960	10399429
-0.23400	8889	10408318
-0.23200	8810	10417128
-0.23000	8885	10426013
-0.22800	8678	10434691
-0.22600	8777	10443468
-0.22400	8709	10452177
-0.22200	8655	10460832
-0.22000	8653	10469485
-0.21800	8441	10477926
-0.21600	8529	10486455
-0.21400	8357	10494812
-0.21200	8393	10503205
-0.21000	8364	10511569
-0.20800	8156	10519725
-0.20600	8173	10527898
-0.20400	8164	10536062
-0.20200	8176	10544238
-0.20000	8334	10552572
-0.19800	7965	10560537
-0.19600	8166	10568703
-0.19400	8012	10576715
-0.19200	7886	10584601
-0.19000	7879	10592480
-0.18800	7814	10600294
-0.18600	7840	10608134
-0.18400	7658	10615792
-0.18200	7755	10623547
-0.18000	7737	10631284
-0.17800	7644	10638928
-0.17600	7528	10646456
-0.17400	7517	10653973
-0.17200	7535	10661508
-0.17000	7370	10668878
-0.16800	7455	10676333
-0.16600	7270	10683603
-0.16400	7436	10691039
-0.16200	7397	10698436
-0.16000	7436	10705872
-0.15800	7371	10713243
-0.15600	7176	10720419
-0.15400	7191	10727610
-0.15200	7208	10734818
-0.15000	7077	10741895
-0.14800	7189	10749084
-0.14600	7076	10756160
-0.14400	7041	10763201
-0.14200	7026	10770227
-0.14000	6966	10777193
-0.13800	7045	10784238
-0.13600	6859	10791097
-0.13400	6949	10798046
-0.13200	6766	10804812
-0.13000	6687	10811499
-0.12800	6639	10818138
-0.12600	6683	10824821
-0.12400	6741	10831562
-0.12200	6712	10838274
-0.12000	6568	10844842
-0.11800	6702	10851544
-0.11600	6494	10858038
-0.11400	6541	10864579
-0.11200	6504	10871083
-0.11000	6574	10877657
-0.10800	6331	10883988
-0.10600	6345	10890333
-0.10400	6351	10896684
-0.10200	6357	10903041
-0.10000	6355	10909396
-0.09800	6253	10915649
-0.09600	6100	10921749
-0.09400	6250	10927999
-0.09200	6140	10934139
-0.09000	6271	10940410
-0.08800	6099	10946509
-0.08600	6154	10952663
-0.08400	6167	10958830
-0.08200	6058	10964888
-0.08000	6195	10971083
-0.07800	5941	10977024
-0.07600	5956	10982980
-0.07400	6083	10989063
-0.07200	5904	10994967
-0.07000	5726	11000693
-0.06800	5822	11006515
-0.06600	5990	11012505
-0.06400	5897	11018402
-0.06200	5748	11024150
-0.06000	5608	11029758
-0.05800	5747	11035505
-0.05600	5779	11041284
-0.05400	5680	11046964
-0.05200	5744	11052708
-0.05000	5595	11058303
-0.04800	5583	11063886
-0.04600	5414	11069300
-0.04400	5464	11074764
-0.04200	5424	11080188
-0.04000	5529	11085717
-0.03800	5590	11091307
-0.03600	5404	11096711
-0.03400	5355	11102066
-0.03200	5432	11107498
-0.03000	5420	11112918
-0.02800	5262	11118180
-0.02600	5228	11123408
-0.02400	5344	11128752
-0.02200	5193	11133945
-0.02000	5249	11139194
-0.01800	5159	11144353
-0.01600	5138	11149491
-0.01400	5315	11154806
-0.01200	5239	11160045
-0.01000	5130	11165175
-0.00800	4943	11170118
-0.00600	5057	11175175
-0.00400	5078	11180253
-0.00200	5019	11185272
0.00000	5007	11190279
0.00200	4958	11195237
0.00400	4959	11200196
0.00600	4845	11205041
0.00800	4892	11209933
0.01000	4974	11214907
0.01200	4895	11219802
0.01400	4861	11224663
0.01600	4915	11229578
0.01800	4637	11234215
0.02000	4781	11238996
0.02200	4713	11243709
0.02400	4706	11248415
0.02600	4754	11253169
0.02800	4709	11257878
0.03000	4657	11262535
0.03200	4733	11267268
0.03400	4623	11271891
0.03600	4684	11276575
0.03800	4548	11281123
0.04000	4501	11285624
0.04200	4632	11290256
0.04400	4617	11294873
0.04600	4603	11299476
0.04800	4594	11304070
0.05000	4415	11308485
0.05200	4504	11312989
0.05400	4417	11317406
0.05600	4410	11321816
0.05800	4516	11326332
0.06000	4546	11330878
0.06200	4399	11335277
0.06400	4353	11339630
0.06600	4443	11344073
0.06800	4338	11348411
0.07000	4322	11352733
0.07200	4356	11357089
0.07400	4370	11361459
0.07600	4213	11365672
0.07800	4244	11369916
0.08000	4154	11374070
0.08200	4197	11378267
0.08400	4161	11382428
0.08600	4154	11386582
0.08800	4140	11390722
0.09000	4096	11394818
0.09200	4104	11398922
0.09400	4037	11402959
0.09600	4063	11407022
0.09800	4071	11411093
0.10000	4102	11415195
0.10200	3986	11419181
0.10400	3947	11423128
0.10600	3938	11427066
0.10800	4034	11431100
0.11000	4041	11435141
0.11200	3986	11439127
0.11400	3995	11443122
0.11600	4019	11447141
0.11800	3934	11451075
0.12000	3944	11455019
0.12200	3820	11458839
0.12400	3965	11462804
0.12600	3800	11466604
0.12800	3983	11470587
0.13000	3787	11474374
0.13200	3818	11478192
0.13400	3771	11481963
0.13600	3826	11485789
0.13800	3799	11489588
0.14000	3679	11493267
0.14200	3784	11497051
0.14400	3743	11500794
0.14600	3654	11504448
0.14800	3608	11508056
0.15000	3530	11511586
0.15200	3600	11515186
0.15400	3606	11518792
0.15600	3640	11522432
0.15800	3682	11526114
0.16000	3635	11529749
0.16200	3568	11533317
0.16400	3593	11536910
0.16600	3654	11540564
0.16800	3653	11544217
0.17000	3489	11547706
0.17200	3452	11551158
0.17400	3458	11554616
0.17600	3467	11558083
0.17800	3505	11561588
0.18000	3430	11565018
0.18200	3444	11568462
0.18400	3400	11571862
0.18600	3457	11575319
0.18800	3404	11578723
0.19000	3502	11582225
0.19200	3340	11585565
0.19400	3293	11588858
0.19600	3387	11592245
0.19800	3361	11595606
0.20000	3486	11599092
0.20200	3298	11602390
0.20400	3285	11605675
0.20600	3234	11608909
0.20800	3173	11612082
0.21000	3193	11615275
0.21200	3200	11618475
0.21400	3293	11621768
0.21600	3318	11625086
0.21800	3215	11628301
0.22000	3132	11631433
0.22200	3252	11634685
0.22400	3180	11637865
0.22600	3134	11640999
0.22800	3151	11644150
0.23000	3161	11647311
0.23200	3181	11650492
0.23400	3024	11653516
0.23600	3233	11656749
0.23800	3060	11659809
0.24000	3017	11662826
0.24200	2991	11665817
0.24400	2970	11668787
0.24600	3026	11671813
0.24800	2858	11674671
0.25000	3040	11677711
0.25200	3047	11680758
0.25400	3045	11683803
0.25600	2892	11686695
0.25800	3029	11689724
0.26000	2989	11692713
0.26200	2953	11695666
0.26400	2943	11698609
0.26600	3046	11701655
0.26800	2937	11704592
0.27000	2725	11707317
0.27200	2854	11710171
0.27400	2912	11713083
0.27600	2895	11715978
0.27800	2894	11718872
0.28000	2962	11721834
0.28200	2889	11724723
0.28400	2911	11727634
0.28600	2916	11730550
0.28800	2823	11733373
0.29000	2897	11736270
0.29200	2836	11739106
0.29400	2848	11741954
0.29600	2839	11744793
0.29800	2755	11747548
0.30000	2729	11750277
0.30200	2735	11753012
0.30400	2718	11755730
0.30600	2683	11758413
0.30800	2751	11761164
0.31000	2719	11763883
0.31200	2752	11766635
0.31400	2731	11769366
0.31600	2748	11772114
0.31800	2645	11774759
0.32000	2626	11777385
0.32200	2655	11780040
0.32400	2688	11782728
0.32600	2666	11785394
0.32800	2697	11788091
0.33000	2646	11790737
0.33200	2570	11793307
0.33400	2612	11795919
0.33600	2546	11798465
0.33800	2618	11801083
0.34000	2588	11803671
0.34200	2656	11806327
0.34400	2615	11808942
0.34600	2575	11811517
0.34800	2509	11814026
0.35000	2519	11816545
0.35200	2535	11819080
0.35400	2505	11821585
0.35600	2597	11824182
0.35800	2523	11826705
0.36000	2571	11829276
0.36200	2475	11831751
0.36400	2469	11834220
0.36600	2549	11836769
0.36800	2424	11839193
0.37000	2526	11841719
0.37200	2524	11844243
0.37400	2433	11846676
0.37600	2380	11849056
0.37800	2420	11851476
0.38000	2434	11853910
0.38200	2427	11856337
0.38400	2421	11858758
0.38600	2377	11861135
0.38800	2384	11863519
0.39000	2394	11865913
0.39200	2274	11868187
0.39400	2371	11870558
0.39600	2389	11872947
0.39800	2274	11875221
0.40000	2284	11877505
0.40200	2318	11879823
0.40400	2459	11882282
0.40600	2283	11884565
0.40800	2261	11886826
0.41000	2318	11889144
0.41200	2323	11891467
0.41400	2265	11893732
0.41600	2302	11896034
0.41800	2251	11898285
0.42000	2226	11900511
0.42200	2254	11902765
0.42400	2177	11904942
0.42600	2182	11907124
0.42800	2186	11909310
0.43000	2226	11911536
0.43200	2240	11913776
0.43400	2244	11916020
0.43600	2175	11918195
0.43800	2124	11920319
0.44000	2172	11922491
0.44200	2152	11924643
0.44400	2195	11926838
0.44600	2143	11928981
0.44800	2080	11931061
0.45000	2178	11933239
0.45200	2155	11935394
0.45400	2204	11937598
0.45600	2169	11939767
0.45800	2035	11941802
0.46000	2071	11943873
0.46200	2037	11945910
0.46400	2138	11948048
0.46600	2038	11950086
0.46800	2070	11952156
0.47000	2063	11954219
0.47200	1973	11956192
0.47400	2052	11958244
0.47600	2043	11960287
0.47800	2101	11962388
0.48000	2062	11964450
0.48200	2024	11966474
0.48400	2128	11968602
0.48600	1927	11970529
0.48800	2100	11972629
0.49000	1987	11974616
0.49200	1998	11976614
0.49400	2014	11978628
0.49600	2012	11980640
0.49800	1993	11982633
0.50000	1968	11984601
0.50200	2058	11986659
0.50400	1979	11988638
0.50600	1941	11990579
0.50800	1936	11992515
0.51000	1952	11994467
0.51200	1956	11996423
0.51400	1885	11998308
0.51600	1985	12000293
0.51800	1949	12002242
0.52000	1896	12004138
0.52200	1901	12006039
0.52400	1854	12007893
0.52600	1955	12009848
0.52800	1835	12011683
0.53000	1915	12013598
0.53200	1856	12015454
0.53400	1763	12017217
0.53600	1838	12019055
0.53800	1902	12020957
0.54000	1869	12022826
0.54200	1892	12024718
0.54400	1900	12026618
0.54600	1841	12028459
0.54800	1903	12030362
0.55000	1801	12032163
0.55200	1818	12033981
0.55400	1798	12035779
0.55600	1736	12037515
0.55800	1772	12039287
0.56000	1857	12041144
0.56200	1813	12042957
0.56400	1763	12044720
0.56600	1717	12046437
0.56800	1841	12048278
0.57000	1715	12049993
0.57200	1755	12051748
0.57400	1836	12053584
0.57600	1772	12055356
0.57800	1724	12057080
0.58000	1714	12058794
0.58200	1762	12060556
0.58400	1778	12062334
0.58600	1790	12064124
0.58800	1743	12065867
0.59000	1719	12067586
0.59200	1727	12069313
0.59400	1722	12071035
0.59600	1743	12072778
0.59800	1723	12074501
0.60000	1708	12076209
0.60200	1721	12077930
0.60400	1684	12079614
0.60600	1658	12081272
0.60800	1643	12082915
0.61000	1731	12084646
0.61200	1675	12086321
0.61400	1639	12087960
0.61600	1750	12089710
0.61800	1681	12091391
0.62000	1644	12093035
0.62200	1658	12094693
0.62400	1695	12096388
0.62600	1597	12097985
0.62800	1597	12099582
0.63000	1590	12101172
0.63200	1661	12102833
0.63400	1635	12104468
0.63600	1661	12106129
0.63800	1546	12107675
0.64000	1600	12109275
0.64200	1568	12110843
0.64400	1616	12112459
0.64600	1527	12113986
0.64800	1625	12115611
0.65000	1538	12117149
0.65200	1542	12118691
0.65400	1586	12120277
0.65600	1569	12121846
0.65800	1549	12123395
0.66000	1612	12125007
0.66200	1524	12126531
0.66400	1538	12128069
0.66600	1521	12129590
0.66800	1536	12131126
0.67000	1493	12132619
0.67200	1455	12134074
0.67400	1444	12135518
0.67600	1509	12137027
0.67800	1502	12138529
0.68000	1501	12140030
0.68200	1525	12141555
0.68400	1489	12143044
0.68600	1436	12144480
0.68800	1529	12146009
0.69000	1513	12147522
0.69200	1476	12148998
0.69400	1467	12150465
0.69600	1461	12151926
0.69800	1410	12153336
0.70000	1475	12154811
0.70200	1476	12156287
0.70400	1412	12157699
0.70600	1479	12159178
0.70800	1520	12160698
0.71000	1412	12162110
0.71200	1440	12163550
0.71400	1500	12165050
0.71600	1466	12166516
0.71800	1397	12167913
0.72000	1360	12169273
0.72200	1423	12170696
0.72400	1379	12172075
0.72600	1406	12173481
0.72800	1433	12174914
0.73000	1409	12176323
0.73200	1466	12177789
0.73400	1409	12179198
0.73600	1437	12180635
0.73800	1389	12182024
0.74000	1388	12183412
0.74200	1403	12184815
0.74400	1446	12186261
0.74600	1357	12187618
0.74800	1446	12189064
0.75000	1286	12190350
0.75200	1389	12191739
0.75400	1274	12193013
0.75600	1379	12194392
0.75800	1351	12195743
0.76000	1398	12197141
0.76200	1346	12198487
0.76400	1389	12199876
0.76600	1353	12201229
0.76800	1280	12202509
0.77000	1386	12203895
0.77200	1293	12205188
0.77400	1301	12206489
0.77600	1346	12207835
0.77800	1312	12209147
0.78000	1360	12210507
0.78200	1275	12211782
0.78400	1360	12213142
0.78600	1310	12214452
0.78800	1315	12215767
0.79000	1292	12217059
0.79200	1372	12218431
0.79400	1277	12219708
0.79600	1343	12221051
0.79800	1270	12222321
0.80000	1318	12223639
0.80200	1327	12224966
0.80400	1257	12226223
0.80600	1296	12227519
0.80800	1239	12228758
0.81000	1245	12230003
0.81200	1280	12231283
0.81400	1276	12232559
0.81600	1213	12233772
0.81800	1208	12234980
0.82000	1288	12236268
0.82200	1275	12237543
0.82400	1246	12238789
0.82600	1255	12240044
0.82800	1250	12241294
0.83000	1281	12242575
0.83200	1200	12243775
0.83400	1232	12245007
0.83600	1259	12246266
0.83800	1177	12247443
0.84000	1228	12248671
0.84200	1178	12249849
0.84400	1229	12251078
0.84600	1170	12252248
0.84800	1206	12253454
0.85000	1250	12254704
0.85200	1213	12255917
0.85400	1159	12257076
0.85600	1241	12258317
0.85800	1168	12259485
0.86000	1154	12260639
0.86200	1246	12261885
0.86400	1213	12263098
0.86600	1183	12264281
0.86800	1205	12265486
0.87000	1184	12266670
0.87200	1165	12267835
0.87400	1155	12268990
0.87600	1111	12270101
0.87800	1130	12271231
0.88000	1140	12272371
0.88200	1127	12273498
0.88400	1129	12274627
0.88600	1130	12275757
0.88800	1197	12276954
0.89000	1119	12278073
0.89200	1122	12279195
0.89400	1065	12280260
0.89600	1175	12281435
0.89800	1154	12282589
0.90000	1097	12283686
0.90200	1108	12284794
0.90400	1079	12285873
0.90600	1149	12287022
0.90800	1096	12288118
0.91000	1094	12289212
0.91200	1119	12290331
0.91400	1118	12291449
0.91600	1152	12292601
0.91800	1126	12293727
0.92000	1068	12294795
0.92200	1086	12295881
0.92400	1077	12296958
0.92600	1081	12298039
0.92800	1093	12299132
0.93000	1111	12300243
0.93200	1058	12301301
0.93400	1110	12302411
0.93600	1075	12303486
0.93800	1026	12304512
0.94000	1004	12305516
0.94200	1078	12306594
0.94400	1012	12307606
0.94600	1062	12308668
0.94800	1020	12309688
0.95000	1029	12310717
0.95200	990	12311707
0.95400	1015	12312722
0.95600	1026	12313748
0.95800	1054	12314802
0.96000	966	12315768
0.96200	1047	12316815
0.96400	1041	12317856
0.96600	1039	12318895
0.96800	1051	12319946
0.97000	1004	12320950
0.97200	1014	12321964
0.97400	1041	12323005
0.97600	1023	12324028
0.97800	1022	12325050
0.98000	1015	12326065
0.98200	1011	12327076
0.98400	956	12328032
0.98600	990	12329022
0.98800	1032	12330054
0.99000	935	12330989
0.99200	999	12331988
0.99400	1007	12332995
0.99600	947	12333942
0.99800	951	12334893
1.00000	1052	12335945
1.00200	954	12336899
1.00400	1041	12337940
1.00600	952	12338892
1.00800	973	12339865
1.01000	1005	12340870
1.01200	998	12341868
1.01400	1008	12342876
1.01600	995	12343871
1.01800	987	12344858
1.02000	1032	12345890
1.02200	970	12346860
1.02400	931	12347791
1.02600	921	12348712
1.02800	909	12349621
1.03000	942	12350563
1.03200	959	12351522
1.03400	957	12352479
1.03600	960	12353439
1.03800	940	12354379
1.04000	910	12355289
1.04200	966	12356255
1.04400	926	12357181
1.04600	918	12358099
1.04800	927	12359026
1.05000	889	12359915
1.05200	903	12360818
1.05400	905	12361723
1.05600	886	12362609
1.05800	919	12363528
1.06000	886	12364414
1.06200	948	12365362
1.06400	879	12366241
1.06600	911	12367152
1.06800	884	12368036
1.07000	916	12368952
1.07200	897	12369849
1.07400	894	12370743
1.07600	897	12371640
1.07800	820	12372460
1.08000	889	12373349
1.08200	888	12374237
1.08400	866	12375103
1.08600	849	12375952
1.08800	877	12376829
1.09000	873	12377702
1.09200	875	12378577
1.09400	902	12379479
1.09600	871	12380350
1.09800	822	12381172
1.10000	847	12382019
1.10200	894	12382913
1.10400	931	12383844
1.10600	826	12384670
1.10800	842	12385512
1.11000	877	12386389
1.11200	857	12387246
1.11400	827	12388073
1.11600	830	12388903
1.11800	841	12389744
1.12000	863	12390607
1.12200	877	12391484
1.12400	836	12392320
1.12600	867	12393187
1.12800	916	12394103
1.13000	826	12394929
1.13200	853	12395782
1.13400	858	12396640
1.13600	879	12397519
1.13800	834	12398353
1.14000	798	12399151
1.14200	845	12399996
1.14400	865	12400861
1.14600	813	12401674
1.14800	806	12402480
1.15000	822	12403302
1.15200	834	12404136
1.15400	833	12404969
1.15600	784	12405753
1.15800	770	12406523
1.16000	809	12407332
1.16200	785	12408117
1.16400	773	12408890
1.16600	815	12409705
1.16800	849	12410554
1.17000	794	12411348
1.17200	779	12412127
1.17400	804	12412931
1.17600	829	12413760
1.17800	810	12414570
1.18000	753	12415323
1.18200	740	12416063
1.18400	781	12416844
1.18600	792	12417636
1.18800	785	12418421
1.19000	774	12419195
1.19200	759	12419954
1.19400	775	12420729
1.19600	807	12421536
1.19800	823	12422359
1.20000	795	12423154
1.20200	769	12423923
1.20400	787	12424710
1.20600	759	12425469
1.20800	791	12426260
1.21000	725	12426985
1.21200	789	12427774
1.21400	759	12428533
1.21600	767	12429300
1.21800	729	12430029
1.22000	784	12430813
1.22200	769	12431582
1.22400	783	12432365
1.22600	801	12433166
1.22800	728	12433894
1.23000	730	12434624
1.23200	709	12435333
1.23400	762	12436095
1.23600	756	12436851
1.23800	763	12437614
1.24000	767	12438381
1.24200	760	12439141
1.24400	725	12439866
1.24600	758	12440624
1.24800	761	12441385
1.25000	767	12442152
1.25200	700	12442852
1.25400	739	12443591
1.25600	721	12444312
1.25800	723	12445035
1.26000	754	12445789
1.26200	755	12446544
1.26400	678	12447222
1.26600	721	12447943
1.26800	683	12448626
1.27000	736	12449362
1.27200	703	12450065
1.27400	694	12450759
1.27600	719	12451478
1.27800	750	12452228
1.28000	732	12452960
1.28200	718	12453678
1.28400	689	12454367
