#\delta	Number of cells	Cumulative
1.28600	717	12556411
1.28800	731	12557142
1.29000	721	12557863
1.29200	693	12558556
1.29400	727	12559283
1.29600	713	12559996
1.29800	682	12560678
1.30000	698	12561376
1.30200	687	12562063
1.30400	721	12562784
1.30600	730	12563514
1.30800	700	12564214
1.31000	658	12564872
1.31200	687	12565559
1.31400	689	12566248
1.31600	686	12566934
1.31800	660	12567594
1.32000	684	12568278
1.32200	677	12568955
1.32400	716	12569671
1.32600	719	12570390
1.32800	697	12571087
1.33000	676	12571763
1.33200	697	12572460
1.33400	686	12573146
1.33600	711	12573857
1.33800	684	12574541
1.34000	676	12575217
1.34200	677	12575894
1.34400	651	12576545
1.34600	731	12577276
1.34800	706	12577982
1.35000	691	12578673
1.35200	681	12579354
1.35400	672	12580026
1.35600	672	12580698
1.35800	654	12581352
1.36000	707	12582059
1.36200	681	12582740
1.36400	682	12583422
1.36600	660	12584082
1.36800	640	12584722
1.37000	629	12585351
1.37200	703	12586054
1.37400	606	12586660
1.37600	626	12587286
1.37800	647	12587933
1.38000	654	12588587
1.38200	664	12589251
1.38400	677	12589928
1.38600	660	12590588
1.38800	666	12591254
1.39000	609	12591863
1.39200	730	12592593
1.39400	619	12593212
1.39600	623	12593835
1.39800	619	12594454
1.40000	651	12595105
1.40200	632	12595737
1.40400	623	12596360
1.40600	626	12596986
1.40800	619	12597605
1.41000	607	12598212
1.41200	592	12598804
1.41400	640	12599444
1.41600	649	12600093
1.41800	636	12600729
1.42000	652	12601381
1.42200	640	12602021
1.42400	617	12602638
1.42600	606	12603244
1.42800	601	12603845
1.43000	634	12604479
1.43200	632	12605111
1.43400	633	12605744
1.43600	637	12606381
1.43800	601	12606982
1.44000	587	12607569
1.44200	610	12608179
1.44400	626	12608805
1.44600	609	12609414
1.44800	646	12610060
1.45000	675	12610735
1.45200	634	12611369
1.45400	575	12611944
1.45600	630	12612574
1.45800	570	12613144
1.46000	569	12613713
1.46200	601	12614314
1.46400	601	12614915
1.46600	615	12615530
1.46800	602	12616132
1.47000	617	12616749
1.47200	582	12617331
1.47400	613	12617944
1.47600	568	12618512
1.47800	592	12619104
1.48000	597	12619701
1.48200	577	12620278
1.48400	569	12620847
1.48600	569	12621416
1.48800	553	12621969
1.49000	563	12622532
1.49200	595	12623127
1.49400	581	12623708
1.49600	580	12624288
1.49800	580	12624868
1.50000	582	12625450
1.50200	522	12625972
1.50400	555	12626527
1.50600	566	12627093
1.50800	607	12627700
1.51000	565	12628265
1.51200	535	12628800
1.51400	571	12629371
1.51600	557	12629928
1.51800	538	12630466
1.52000	601	12631067
1.52200	588	12631655
1.52400	578	12632233
1.52600	551	12632784
1.52800	593	12633377
1.53000	545	12633922
1.53200	549	12634471
1.53400	561	12635032
1.53600	553	12635585
1.53800	556	12636141
1.54000	558	12636699
1.54200	546	12637245
1.54400	550	12637795
1.54600	538	12638333
1.54800	566	12638899
1.55000	501	12639400
1.55200	586	12639986
1.55400	491	12640477
1.55600	500	12640977
1.55800	529	12641506
1.56000	548	12642054
1.56200	532	12642586
1.56400	529	12643115
1.56600	556	12643671
1.56800	546	12644217
1.57000	529	12644746
1.57200	540	12645286
1.57400	515	12645801
1.57600	544	12646345
1.57800	522	12646867
1.58000	501	12647368
1.58200	560	12647928
1.58400	517	12648445
1.58600	505	12648950
1.58800	525	12649475
1.59000	564	12650039
1.59200	526	12650565
1.59400	492	12651057
1.59600	542	12651599
1.59800	529	12652128
1.60000	528	12652656
1.60200	506	12653162
1.60400	545	12653707
1.60600	476	12654183
1.60800	539	12654722
1.61000	514	12655236
1.61200	501	12655737
1.61400	519	12656256
1.61600	494	12656750
1.61800	518	12657268
1.62000	549	12657817
1.62200	481	12658298
1.62400	517	12658815
1.62600	544	12659359
1.62800	509	12659868
1.63000	486	12660354
1.63200	502	12660856
1.63400	472	12661328
1.63600	531	12661859
1.63800	511	12662370
1.64000	534	12662904
1.64200	503	12663407
1.64400	497	12663904
1.64600	445	12664349
1.64800	479	12664828
1.65000	460	12665288
1.65200	467	12665755
1.65400	481	12666236
1.65600	523	12666759
1.65800	490	12667249
1.66000	495	12667744
1.66200	502	12668246
1.66400	445	12668691
1.66600	457	12669148
1.66800	512	12669660
1.67000	534	12670194
1.67200	464	12670658
1.67400	495	12671153
1.67600	456	12671609
1.67800	511	12672120
1.68000	467	12672587
1.68200	488	12673075
1.68400	465	12673540
1.68600	486	12674026
1.68800	504	12674530
1.69000	472	12675002
1.69200	464	12675466
1.69400	464	12675930
1.69600	453	12676383
1.69800	480	12676863
1.70000	486	12677349
1.70200	497	12677846
1.70400	526	12678372
1.70600	447	12678819
1.70800	455	12679274
1.71000	462	12679736
1.71200	481	12680217
1.71400	507	12680724
1.71600	433	12681157
1.71800	492	12681649
1.72000	444	12682093
1.72200	491	12682584
1.72400	461	12683045
1.72600	421	12683466
1.72800	441	12683907
1.73000	414	12684321
1.73200	452	12684773
1.73400	428	12685201
1.73600	457	12685658
1.73800	493	12686151
1.74000	467	12686618
1.74200	460	12687078
1.74400	427	12687505
1.74600	484	12687989
1.74800	458	12688447
1.75000	453	12688900
1.75200	452	12689352
1.75400	432	12689784
1.75600	448	12690232
1.75800	472	12690704
1.76000	454	12691158
1.76200	434	12691592
1.76400	418	12692010
1.76600	440	12692450
1.76800	419	12692869
1.77000	468	12693337
1.77200	451	12693788
1.77400	459	12694247
1.77600	489	12694736
1.77800	450	12695186
1.78000	449	12695635
1.78200	398	12696033
1.78400	428	12696461
1.78600	416	12696877
1.78800	464	12697341
1.79000	449	12697790
1.79200	400	12698190
1.79400	416	12698606
1.79600	428	12699034
1.79800	429	12699463
1.80000	432	12699895
1.80200	434	12700329
1.80400	401	12700730
1.80600	423	12701153
1.80800	396	12701549
1.81000	386	12701935
1.81200	409	12702344
1.81400	423	12702767
1.81600	414	12703181
1.81800	446	12703627
1.82000	414	12704041
1.82200	414	12704455
1.82400	429	12704884
1.82600	405	12705289
1.82800	403	12705692
1.83000	417	12706109
1.83200	449	12706558
1.83400	395	12706953
1.83600	404	12707357
1.83800	425	12707782
1.84000	418	12708200
1.84200	412	12708612
1.84400	430	12709042
1.84600	396	12709438
1.84800	408	12709846
1.85000	408	12710254
1.85200	412	12710666
1.85400	384	12711050
1.85600	398	12711448
1.85800	406	12711854
1.86000	404	12712258
1.86200	419	12712677
1.86400	420	12713097
1.86600	416	12713513
1.86800	412	12713925
1.87000	387	12714312
1.87200	395	12714707
1.87400	371	12715078
1.87600	391	12715469
1.87800	380	12715849
1.88000	380	12716229
1.88200	414	12716643
1.88400	396	12717039
1.88600	391	12717430
1.88800	400	12717830
1.89000	408	12718238
1.89200	351	12718589
1.89400	377	12718966
1.89600	343	12719309
1.89800	373	12719682
1.90000	419	12720101
1.90200	367	12720468
1.90400	385	12720853
1.90600	399	12721252
1.90800	367	12721619
1.91000	385	12722004
1.91200	367	12722371
1.91400	378	12722749
1.91600	375	12723124
1.91800	377	12723501
1.92000	381	12723882
1.92200	355	12724237
1.92400	360	12724597
1.92600	360	12724957
1.92800	387	12725344
1.93000	378	12725722
1.93200	363	12726085
1.93400	356	12726441
1.93600	402	12726843
1.93800	357	12727200
1.94000	362	12727562
1.94200	407	12727969
1.94400	407	12728376
1.94600	387	12728763
1.94800	388	12729151
1.95000	362	12729513
1.95200	351	12729864
1.95400	375	12730239
1.95600	373	12730612
1.95800	375	12730987
1.96000	374	12731361
1.96200	389	12731750
1.96400	374	12732124
1.96600	364	12732488
1.96800	381	12732869
1.97000	363	12733232
1.97200	341	12733573
1.97400	378	12733951
1.97600	341	12734292
1.97800	353	12734645
1.98000	349	12734994
1.98200	359	12735353
1.98400	344	12735697
1.98600	338	12736035
1.98800	365	12736400
1.99000	347	12736747
1.99200	371	12737118
1.99400	341	12737459
1.99600	335	12737794
1.99800	386	12738180
2.00000	348	12738528
2.00200	340	12738868
2.00400	360	12739228
2.00600	327	12739555
2.00800	401	12739956
2.01000	364	12740320
2.01200	323	12740643
2.01400	350	12740993
2.01600	329	12741322
2.01800	362	12741684
2.02000	348	12742032
2.02200	369	12742401
2.02400	337	12742738
2.02600	363	12743101
2.02800	352	12743453
2.03000	349	12743802
2.03200	341	12744143
2.03400	341	12744484
2.03600	336	12744820
2.03800	334	12745154
2.04000	329	12745483
2.04200	350	12745833
2.04400	302	12746135
2.04600	333	12746468
2.04800	321	12746789
2.05000	336	12747125
2.05200	325	12747450
2.05400	341	12747791
2.05600	303	12748094
2.05800	356	12748450
2.06000	308	12748758
2.06200	325	12749083
2.06400	312	12749395
2.06600	341	12749736
2.06800	334	12750070
2.07000	356	12750426
2.07200	342	12750768
2.07400	372	12751140
2.07600	332	12751472
2.07800	311	12751783
2.08000	349	12752132
2.08200	358	12752490
2.08400	362	12752852
2.08600	300	12753152
2.08800	336	12753488
2.09000	328	12753816
2.09200	325	12754141
2.09400	303	12754444
2.09600	326	12754770
2.09800	349	12755119
2.10000	309	12755428
2.10200	295	12755723
2.10400	342	12756065
2.10600	348	12756413
2.10800	315	12756728
2.11000	316	12757044
2.11200	327	12757371
2.11400	301	12757672
2.11600	312	12757984
2.11800	313	12758297
2.12000	312	12758609
2.12200	328	12758937
2.12400	319	12759256
2.12600	310	12759566
2.12800	328	12759894
2.13000	320	12760214
2.13200	312	12760526
2.13400	333	12760859
2.13600	314	12761173
2.13800	305	12761478
2.14000	307	12761785
2.14200	331	12762116
2.14400	286	12762402
2.14600	276	12762678
2.14800	354	12763032
2.15000	294	12763326
2.15200	312	12763638
2.15400	313	12763951
2.15600	331	12764282
2.15800	320	12764602
2.16000	303	12764905
2.16200	324	12765229
2.16400	323	12765552
2.16600	291	12765843
2.16800	296	12766139
2.17000	291	12766430
2.17200	292	12766722
2.17400	313	12767035
2.17600	305	12767340
2.17800	319	12767659
2.18000	317	12767976
2.18200	333	12768309
2.18400	313	12768622
2.18600	314	12768936
2.18800	309	12769245
2.19000	297	12769542
2.19200	328	12769870
2.19400	295	12770165
2.19600	291	12770456
2.19800	306	12770762
2.20000	305	12771067
2.20200	317	12771384
2.20400	314	12771698
2.20600	273	12771971
2.20800	293	12772264
2.21000	271	12772535
2.21200	308	12772843
2.21400	306	12773149
2.21600	281	12773430
2.21800	275	12773705
2.22000	286	12773991
2.22200	270	12774261
2.22400	281	12774542
2.22600	301	12774843
2.22800	304	12775147
2.23000	283	12775430
2.23200	310	12775740
2.23400	302	12776042
2.23600	286	12776328
2.23800	297	12776625
2.24000	302	12776927
2.24200	267	12777194
2.24400	321	12777515
2.24600	259	12777774
2.24800	296	12778070
2.25000	275	12778345
2.25200	255	12778600
2.25400	293	12778893
2.25600	277	12779170
2.25800	285	12779455
2.26000	275	12779730
2.26200	286	12780016
2.26400	296	12780312
2.26600	256	12780568
2.26800	275	12780843
2.27000	294	12781137
2.27200	272	12781409
2.27400	300	12781709
2.27600	255	12781964
2.27800	303	12782267
2.28000	301	12782568
2.28200	270	12782838
2.28400	275	12783113
2.28600	303	12783416
2.28800	282	12783698
2.29000	291	12783989
2.29200	279	12784268
2.29400	250	12784518
2.29600	265	12784783
2.29800	269	12785052
2.30000	280	12785332
2.30200	266	12785598
2.30400	262	12785860
2.30600	293	12786153
2.30800	278	12786431
2.31000	283	12786714
2.31200	264	12786978
2.31400	281	12787259
2.31600	285	12787544
2.31800	282	12787826
2.32000	241	12788067
2.32200	279	12788346
2.32400	274	12788620
2.32600	315	12788935
2.32800	276	12789211
2.33000	252	12789463
2.33200	287	12789750
2.33400	255	12790005
2.33600	279	12790284
2.33800	285	12790569
2.34000	278	12790847
2.34200	317	12791164
2.34400	263	12791427
2.34600	268	12791695
2.34800	255	12791950
2.35000	265	12792215
2.35200	291	12792506
2.35400	271	12792777
2.35600	294	12793071
2.35800	259	12793330
2.36000	251	12793581
2.36200	245	12793826
2.36400	288	12794114
2.36600	231	12794345
2.36800	253	12794598
2.37000	275	12794873
2.37200	234	12795107
2.37400	266	12795373
2.37600	253	12795626
2.37800	246	12795872
2.38000	241	12796113
2.38200	258	12796371
2.38400	287	12796658
2.38600	261	12796919
2.38800	251	12797170
2.39000	238	12797408
2.39200	268	12797676
2.39400	247	12797923
2.39600	264	12798187
2.39800	273	12798460
2.40000	278	12798738
2.40200	254	12798992
2.40400	239	12799231
2.40600	225	12799456
2.40800	272	12799728
2.41000	256	12799984
2.41200	254	12800238
2.41400	245	12800483
2.41600	272	12800755
2.41800	242	12800997
2.42000	251	12801248
2.42200	250	12801498
2.42400	266	12801764
2.42600	258	12802022
2.42800	255	12802277
2.43000	249	12802526
2.43200	251	12802777
2.43400	231	12803008
2.43600	239	12803247
2.43800	235	12803482
2.44000	262	12803744
2.44200	241	12803985
2.44400	248	12804233
2.44600	231	12804464
2.44800	244	12804708
2.45000	234	12804942
2.45200	257	12805199
2.45400	244	12805443
2.45600	269	12805712
2.45800	220	12805932
2.46000	224	12806156
2.46200	225	12806381
2.46400	269	12806650
2.46600	248	12806898
2.46800	240	12807138
2.47000	241	12807379
2.47200	233	12807612
2.47400	227	12807839
2.47600	217	12808056
2.47800	220	12808276
2.48000	200	12808476
2.48200	234	12808710
2.48400	218	12808928
2.48600	224	12809152
2.48800	232	12809384
2.49000	226	12809610
2.49200	243	12809853
2.49400	230	12810083
2.49600	254	12810337
2.49800	233	12810570
2.50000	211	12810781
2.50200	246	12811027
2.50400	248	12811275
2.50600	237	12811512
2.50800	228	12811740
2.51000	235	12811975
2.51200	238	12812213
2.51400	246	12812459
2.51600	235	12812694
2.51800	249	12812943
2.52000	240	12813183
2.52200	239	12813422
2.52400	229	12813651
2.52600	216	12813867
2.52800	231	12814098
2.53000	214	12814312
2.53200	190	12814502
2.53400	236	12814738
2.53600	234	12814972
2.53800	242	12815214
2.54000	218	12815432
2.54200	249	12815681
2.54400	233	12815914
2.54600	236	12816150
2.54800	219	12816369
2.55000	220	12816589
2.55200	205	12816794
2.55400	223	12817017
2.55600	226	12817243
2.55800	235	12817478
2.56000	239	12817717
2.56200	212	12817929
2.56400	200	12818129
2.56600	226	12818355
2.56800	256	12818611
2.57000	211	12818822
2.57200	223	12819045
2.57400	238	12819283
2.57600	228	12819511
2.57800	237	12819748
2.58000	244	12819992
2.58200	237	12820229
2.58400	193	12820422
2.58600	227	12820649
2.58800	219	12820868
2.59000	213	12821081
2.59200	185	12821266
2.59400	218	12821484
2.59600	202	12821686
2.59800	231	12821917
2.60000	215	12822132
2.60200	222	12822354
2.60400	204	12822558
2.60600	212	12822770
2.60800	239	12823009
2.61000	175	12823184
2.61200	220	12823404
2.61400	200	12823604
2.61600	244	12823848
2.61800	200	12824048
2.62000	218	12824266
2.62200	190	12824456
2.62400	202	12824658
2.62600	228	12824886
2.62800	220	12825106
2.63000	217	12825323
2.63200	203	12825526
2.63400	199	12825725
2.63600	238	12825963
2.63800	212	12826175
2.64000	201	12826376
2.64200	201	12826577
2.64400	214	12826791
2.64600	193	12826984
2.64800	189	12827173
2.65000	215	12827388
2.65200	211	12827599
2.65400	225	12827824
2.65600	209	12828033
2.65800	179	12828212
2.66000	174	12828386
2.66200	202	12828588
2.66400	194	12828782
2.66600	226	12829008
2.66800	227	12829235
2.67000	192	12829427
2.67200	185	12829612
2.67400	219	12829831
2.67600	192	12830023
2.67800	189	12830212
2.68000	207	12830419
2.68200	204	12830623
2.68400	206	12830829
2.68600	191	12831020
2.68800	215	12831235
2.69000	194	12831429
2.69200	200	12831629
2.69400	199	12831828
2.69600	216	12832044
2.69800	194	12832238
2.70000	203	12832441
2.70200	203	12832644
2.70400	213	12832857
2.70600	190	12833047
2.70800	208	12833255
2.71000	229	12833484
2.71200	199	12833683
2.71400	205	12833888
2.71600	214	12834102
2.71800	179	12834281
2.72000	195	12834476
2.72200	180	12834656
2.72400	176	12834832
2.72600	193	12835025
2.72800	166	12835191
2.73000	199	12835390
2.73200	232	12835622
2.73400	228	12835850
2.73600	184	12836034
2.73800	208	12836242
2.74000	192	12836434
2.74200	215	12836649
2.74400	210	12836859
2.74600	189	12837048
2.74800	212	12837260
2.75000	181	12837441
2.75200	200	12837641
2.75400	216	12837857
2.75600	221	12838078
2.75800	193	12838271
2.76000	205	12838476
2.76200	195	12838671
2.76400	183	12838854
2.76600	201	12839055
2.76800	170	12839225
2.77000	195	12839420
2.77200	207	12839627
2.77400	189	12839816
2.77600	199	12840015
2.77800	188	12840203
2.78000	189	12840392
2.78200	178	12840570
2.78400	208	12840778
2.78600	179	12840957
2.78800	156	12841113
2.79000	174	12841287
2.79200	172	12841459
2.79400	191	12841650
2.79600	200	12841850
2.79800	204	12842054
2.80000	193	12842247
2.80200	205	12842452
2.80400	207	12842659
2.80600	169	12842828
2.80800	192	12843020
2.81000	169	12843189
2.81200	170	12843359
2.81400	201	12843560
2.81600	190	12843750
2.81800	203	12843953
2.82000	186	12844139
2.82200	190	12844329
2.82400	204	12844533
2.82600	199	12844732
2.82800	156	12844888
2.83000	179	12845067
2.83200	183	12845250
2.83400	178	12845428
2.83600	184	12845612
2.83800	190	12845802
2.84000	187	12845989
2.84200	195	12846184
2.84400	215	12846399
2.84600	164	12846563
2.84800	169	12846732
2.85000	165	12846897
2.85200	183	12847080
2.85400	174	12847254
2.85600	145	12847399
2.85800	169	12847568
2.86000	174	12847742
2.86200	179	12847921
2.86400	156	12848077
2.86600	178	12848255
2.86800	170	12848425
2.87000	187	12848612
2.87200	174	12848786
2.87400	202	12848988
2.87600	182	12849170
2.87800	178	12849348
2.88000	158	12849506
2.88200	187	12849693
2.88400	169	12849862
2.88600	182	12850044
2.88800	170	12850214
2.89000	175	12850389
2.89200	170	12850559
2.89400	170	12850729
2.89600	159	12850888
2.89800	158	12851046
2.90000	181	12851227
2.90200	174	12851401
2.90400	177	12851578
2.90600	177	12851755
2.90800	185	12851940
2.91000	160	12852100
2.91200	188	12852288
2.91400	169	12852457
2.91600	168	12852625
2.91800	172	12852797
2.92000	156	12852953
2.92200	190	12853143
2.92400	175	12853318
2.92600	192	12853510
2.92800	155	12853665
2.93000	169	12853834
2.93200	174	12854008
2.93400	181	12854189
2.93600	149	12854338
2.93800	180	12854518
2.94000	165	12854683
2.94200	175	12854858
2.94400	168	12855026
2.94600	154	12855180
2.94800	172	12855352
2.95000	180	12855532
2.95200	163	12855695
2.95400	173	12855868
2.95600	158	12856026
2.95800	156	12856182
2.96000	165	12856347
2.96200	161	12856508
2.96400	150	12856658
2.96600	173	12856831
2.96800	174	12857005
2.97000	164	12857169
2.97200	184	12857353
2.97400	176	12857529
2.97600	179	12857708
2.97800	165	12857873
2.98000	176	12858049
2.98200	147	12858196
2.98400	170	12858366
2.98600	148	12858514
2.98800	134	12858648
2.99000	184	12858832
2.99200	148	12858980
2.99400	167	12859147
2.99600	170	12859317
2.99800	172	12859489
3.00000	191	12859680
3.00200	147	12859827
3.00400	174	12860001
3.00600	152	12860153
3.00800	162	12860315
3.01000	163	12860478
3.01200	159	12860637
3.01400	154	12860791
3.01600	153	12860944
3.01800	165	12861109
3.02000	174	12861283
3.02200	151	12861434
3.02400	188	12861622
3.02600	163	12861785
3.02800	190	12861975
3.03000	156	12862131
3.03200	162	12862293
3.03400	179	12862472
3.03600	151	12862623
3.03800	170	12862793
3.04000	171	12862964
3.04200	152	12863116
3.04400	163	12863279
3.04600	163	12863442
3.04800	155	12863597
3.05000	166	12863763
3.05200	170	12863933
3.05400	170	12864103
3.05600	153	12864256
3.05800	166	12864422
3.06000	171	12864593
3.06200	154	12864747
3.06400	135	12864882
3.06600	158	12865040
3.06800	186	12865226
3.07000	137	12865363
3.07200	148	12865511
3.07400	144	12865655
3.07600	141	12865796
3.07800	149	12865945
3.08000	153	12866098
3.08200	188	12866286
3.08400	165	12866451
3.08600	137	12866588
3.08800	156	12866744
3.09000	196	12866940
3.09200	157	12867097
3.09400	158	12867255
3.09600	145	12867400
3.09800	163	12867563
3.10000	159	12867722
3.10200	138	12867860
3.10400	131	12867991
3.10600	162	12868153
3.10800	159	12868312
3.11000	176	12868488
3.11200	146	12868634
3.11400	162	12868796
3.11600	152	12868948
3.11800	142	12869090
3.12000	155	12869245
3.12200	164	12869409
3.12400	157	12869566
3.12600	140	12869706
3.12800	160	12869866
3.13000	147	12870013
3.13200	127	12870140
3.13400	144	12870284
3.13600	167	12870451
3.13800	144	12870595
3.14000	147	12870742
3.14200	129	12870871
3.14400	140	12871011
3.14600	177	12871188
3.14800	153	12871341
3.15000	170	12871511
3.15200	138	12871649
3.15400	148	12871797
3.15600	152	12871949
3.15800	152	12872101
3.16000	146	12872247
3.16200	171	12872418
3.16400	149	12872567
3.16600	134	12872701
3.16800	145	12872846
3.17000	130	12872976
3.17200	161	12873137
3.17400	142	12873279
3.17600	145	12873424
3.17800	146	12873570
3.18000	134	12873704
3.18200	127	12873831
3.18400	148	12873979
3.18600	139	12874118
3.18800	147	12874265
3.19000	158	12874423
3.19200	146	12874569
3.19400	158	12874727
3.19600	155	12874882
3.19800	145	12875027
3.20000	144	12875171
3.20200	144	12875315
3.20400	133	12875448
3.20600	129	12875577
3.20800	132	12875709
3.21000	141	12875850
3.21200	132	12875982
3.21400	145	12876127
3.21600	130	12876257
3.21800	131	12876388
3.22000	150	12876538
3.22200	134	12876672
3.22400	157	12876829
3.22600	123	12876952
3.22800	151	12877103
3.23000	153	12877256
3.23200	131	12877387
3.23400	141	12877528
3.23600	140	12877668
3.23800	136	12877804
3.24000	147	12877951
3.24200	142	12878093
3.24400	136	12878229
3.24600	144	12878373
3.24800	141	12878514
3.25000	166	12878680
3.25200	138	12878818
3.25400	140	12878958
3.25600	139	12879097
3.25800	134	12879231
3.26000	132	12879363
3.26200	125	12879488
3.26400	128	12879616
3.26600	129	12879745
3.26800	120	12879865
3.27000	124	12879989
3.27200	120	12880109
3.27400	132	12880241
3.27600	141	12880382
3.27800	126	12880508
3.28000	139	12880647
3.28200	143	12880790
3.28400	134	12880924
3.28600	124	12881048
3.28800	129	12881177
3.29000	113	12881290
3.29200	125	12881415
3.29400	132	12881547
3.29600	132	12881679
3.29800	136	12881815
3.30000	115	12881930
3.30200	120	12882050
3.30400	131	12882181
3.30600	111	12882292
3.30800	136	12882428
3.31000	130	12882558
3.31200	128	12882686
3.31400	120	12882806
3.31600	132	12882938
3.31800	125	12883063
3.32000	116	12883179
3.32200	147	12883326
3.32400	129	12883455
3.32600	130	12883585
3.32800	123	12883708
3.33000	136	12883844
3.33200	133	12883977
3.33400	147	12884124
3.33600	104	12884228
3.33800	117	12884345
3.34000	146	12884491
3.34200	155	12884646
3.34400	127	12884773
3.34600	145	12884918
3.34800	125	12885043
3.35000	120	12885163
3.35200	137	12885300
3.35400	124	12885424
3.35600	138	12885562
3.35800	133	12885695
3.36000	122	12885817
3.36200	126	12885943
3.36400	122	12886065
3.36600	124	12886189
3.36800	132	12886321
3.37000	123	12886444
3.37200	142	12886586
3.37400	110	12886696
3.37600	123	12886819
3.37800	139	12886958
3.38000	136	12887094
3.38200	117	12887211
3.38400	125	12887336
3.38600	148	12887484
3.38800	119	12887603
3.39000	131	12887734
3.39200	130	12887864
3.39400	117	12887981
3.39600	122	12888103
3.39800	140	12888243
3.40000	123	12888366
3.40200	124	12888490
3.40400	127	12888617
3.40600	130	12888747
3.40800	120	12888867
3.41000	127	12888994
3.41200	110	12889104
3.41400	114	12889218
3.41600	107	12889325
3.41800	121	12889446
3.42000	123	12889569
3.42200	107	12889676
3.42400	107	12889783
3.42600	111	12889894
3.42800	123	12890017
3.43000	128	12890145
3.43200	112	12890257
3.43400	141	12890398
3.43600	113	12890511
3.43800	122	12890633
3.44000	140	12890773
3.44200	128	12890901
3.44400	127	12891028
3.44600	105	12891133
3.44800	141	12891274
3.45000	118	12891392
3.45200	131	12891523
3.45400	113	12891636
3.45600	124	12891760
3.45800	129	12891889
3.46000	103	12891992
3.46200	119	12892111
3.46400	109	12892220
3.46600	132	12892352
3.46800	114	12892466
3.47000	109	12892575
3.47200	115	12892690
3.47400	119	12892809
3.47600	121	12892930
3.47800	109	12893039
3.48000	139	12893178
3.48200	99	12893277
3.48400	126	12893403
3.48600	122	12893525
3.48800	113	12893638
3.49000	121	12893759
3.49200	113	12893872
3.49400	119	12893991
3.49600	130	12894121
3.49800	122	12894243
3.50000	110	12894353
3.50200	127	12894480
3.50400	104	12894584
3.50600	87	12894671
3.50800	116	12894787
3.51000	117	12894904
3.51200	101	12895005
3.51400	106	12895111
3.51600	104	12895215
3.51800	150	12895365
3.52000	115	12895480
3.52200	120	12895600
3.52400	117	12895717
3.52600	116	12895833
3.52800	111	12895944
3.53000	136	12896080
3.53200	110	12896190
3.53400	103	12896293
3.53600	98	12896391
3.53800	127	12896518
3.54000	114	12896632
3.54200	124	12896756
3.54400	99	12896855
3.54600	117	12896972
3.54800	125	12897097
3.55000	100	12897197
3.55200	102	12897299
3.55400	101	12897400
3.55600	104	12897504
3.55800	103	12897607
3.56000	115	12897722
3.56200	104	12897826
3.56400	91	12897917
3.56600	117	12898034
3.56800	128	12898162
3.57000	110	12898272
3.57200	88	12898360
3.57400	117	12898477
3.57600	116	12898593
3.57800	97	12898690
3.58000	95	12898785
3.58200	102	12898887
3.58400	107	12898994
3.58600	112	12899106
3.58800	123	12899229
3.59000	110	12899339
3.59200	119	12899458
3.59400	114	12899572
3.59600	117	12899689
3.59800	113	12899802
3.60000	113	12899915
3.60200	116	12900031
3.60400	121	12900152
3.60600	101	12900253
3.60800	93	12900346
3.61000	94	12900440
3.61200	88	12900528
3.61400	115	12900643
3.61600	115	12900758
3.61800	122	12900880
3.62000	115	12900995
3.62200	100	12901095
3.62400	108	12901203
3.62600	110	12901313
3.62800	100	12901413
3.63000	113	12901526
3.63200	138	12901664
3.63400	95	12901759
3.63600	103	12901862
3.63800	112	12901974
3.64000	118	12902092
3.64200	93	12902185
3.64400	110	12902295
3.64600	105	12902400
3.64800	117	12902517
3.65000	106	12902623
3.65200	92	12902715
3.65400	100	12902815
3.65600	116	12902931
3.65800	107	12903038
3.66000	99	12903137
3.66200	104	12903241
3.66400	102	12903343
3.66600	117	12903460
3.66800	98	12903558
3.67000	113	12903671
3.67200	86	12903757
3.67400	93	12903850
3.67600	98	12903948
3.67800	109	12904057
3.68000	122	12904179
3.68200	105	12904284
3.68400	118	12904402
3.68600	92	12904494
3.68800	120	12904614
3.69000	120	12904734
3.69200	115	12904849
3.69400	116	12904965
3.69600	108	12905073
3.69800	92	12905165
3.70000	119	12905284
3.70200	112	12905396
3.70400	90	12905486
3.70600	122	12905608
3.70800	104	12905712
3.71000	102	12905814
3.71200	96	12905910
3.71400	101	12906011
3.71600	107	12906118
3.71800	114	12906232
3.72000	101	12906333
3.72200	102	12906435
3.72400	99	12906534
3.72600	111	12906645
3.72800	82	12906727
3.73000	103	12906830
3.73200	112	12906942
3.73400	105	12907047
3.73600	99	12907146
3.73800	97	12907243
3.74000	109	12907352
3.74200	99	12907451
3.74400	85	12907536
3.74600	101	12907637
3.74800	98	12907735
3.75000	98	12907833
3.75200	106	12907939
3.75400	103	12908042
3.75600	100	12908142
3.75800	99	12908241
3.76000	116	12908357
3.76200	97	12908454
3.76400	90	12908544
3.76600	95	12908639
3.76800	92	12908731
3.77000	103	12908834
3.77200	112	12908946
3.77400	99	12909045
3.77600	96	12909141
3.77800	101	12909242
3.78000	104	12909346
3.78200	101	12909447
3.78400	92	12909539
3.78600	106	12909645
3.78800	89	12909734
3.79000	95	12909829
3.79200	112	12909941
3.79400	113	12910054
3.79600	91	12910145
3.79800	105	12910250
3.80000	94	12910344
3.80200	121	12910465
3.80400	96	12910561
3.80600	123	12910684
3.80800	77	12910761
3.81000	110	12910871
3.81200	89	12910960
3.81400	94	12911054
3.81600	103	12911157
3.81800	95	12911252
3.82000	112	12911364
3.82200	103	12911467
3.82400	114	12911581
3.82600	83	12911664
