#\delta	Number of cells	Cumulative
-0.73400	50276	5098795
-0.73200	49897	5148692
-0.73000	49492	5198184
-0.72800	48969	5247153
-0.72600	49041	5296194
-0.72400	48141	5344335
-0.72200	47927	5392262
-0.72000	47819	5440081
-0.71800	47661	5487742
-0.71600	46832	5534574
-0.71400	46983	5581557
-0.71200	46579	5628136
-0.71000	46467	5674603
-0.70800	46037	5720640
-0.70600	46154	5766794
-0.70400	45506	5812300
-0.70200	44980	5857280
-0.70000	44765	5902045
-0.69800	44530	5946575
-0.69600	44617	5991192
-0.69400	44403	6035595
-0.69200	43452	6079047
-0.69000	43483	6122530
-0.68800	43169	6165699
-0.68600	42621	6208320
-0.68400	42379	6250699
-0.68200	42111	6292810
-0.68000	42260	6335070
-0.67800	41719	6376789
-0.67600	41363	6418152
-0.67400	41010	6459162
-0.67200	40769	6499931
-0.67000	40616	6540547
-0.66800	40419	6580966
-0.66600	40205	6621171
-0.66400	39931	6661102
-0.66200	39174	6700276
-0.66000	39189	6739465
-0.65800	38744	6778209
-0.65600	39033	6817242
-0.65400	38807	6856049
-0.65200	38216	6894265
-0.65000	37765	6932030
-0.64800	37741	6969771
-0.64600	37524	7007295
-0.64400	37154	7044449
-0.64200	37093	7081542
-0.64000	36726	7118268
-0.63800	36354	7154622
-0.63600	36120	7190742
-0.63400	36184	7226926
-0.63200	35967	7262893
-0.63000	35671	7298564
-0.62800	35343	7333907
-0.62600	35111	7369018
-0.62400	34526	7403544
-0.62200	34818	7438362
-0.62000	34187	7472549
-0.61800	34117	7506666
-0.61600	33480	7540146
-0.61400	34013	7574159
-0.61200	33301	7607460
-0.61000	33397	7640857
-0.60800	33209	7674066
-0.60600	32977	7707043
-0.60400	32689	7739732
-0.60200	32337	7772069
-0.60000	31952	7804021
-0.59800	32131	7836152
-0.59600	31811	7867963
-0.59400	31357	7899320
-0.59200	31158	7930478
-0.59000	31208	7961686
-0.58800	30676	7992362
-0.58600	30584	8022946
-0.58400	30300	8053246
-0.58200	30214	8083460
-0.58000	30086	8113546
-0.57800	29550	8143096
-0.57600	29531	8172627
-0.57400	29497	8202124
-0.57200	29364	8231488
-0.57000	29306	8260794
-0.56800	28987	8289781
-0.56600	28634	8318415
-0.56400	28537	8346952
-0.56200	28897	8375849
-0.56000	28306	8404155
-0.55800	27962	8432117
-0.55600	27833	8459950
-0.55400	27495	8487445
-0.55200	27633	8515078
-0.55000	27304	8542382
-0.54800	26875	8569257
-0.54600	26629	8595886
-0.54400	26866	8622752
-0.54200	26946	8649698
-0.54000	26406	8676104
-0.53800	26466	8702570
-0.53600	25958	8728528
-0.53400	25807	8754335
-0.53200	25978	8780313
-0.53000	25666	8805979
-0.52800	25645	8831624
-0.52600	25271	8856895
-0.52400	25049	8881944
-0.52200	25189	8907133
-0.52000	24742	8931875
-0.51800	24591	8956466
-0.51600	24478	8980944
-0.51400	24341	9005285
-0.51200	24314	9029599
-0.51000	24182	9053781
-0.50800	24164	9077945
-0.50600	23707	9101652
-0.50400	23583	9125235
-0.50200	23743	9148978
-0.50000	23163	9172141
-0.49800	23089	9195230
-0.49600	23332	9218562
-0.49400	22765	9241327
-0.49200	22622	9263949
-0.49000	22555	9286504
-0.48800	22482	9308986
-0.48600	22293	9331279
-0.48400	22231	9353510
-0.48200	22309	9375819
-0.48000	21849	9397668
-0.47800	21681	9419349
-0.47600	21766	9441115
-0.47400	21623	9462738
-0.47200	21534	9484272
-0.47000	21326	9505598
-0.46800	21133	9526731
-0.46600	21153	9547884
-0.46400	20765	9568649
-0.46200	20840	9589489
-0.46000	20740	9610229
-0.45800	20693	9630922
-0.45600	20622	9651544
-0.45400	20162	9671706
-0.45200	20487	9692193
-0.45000	20043	9712236
-0.44800	19993	9732229
-0.44600	19890	9752119
-0.44400	19562	9771681
-0.44200	19849	9791530
-0.44000	19464	9810994
-0.43800	19440	9830434
-0.43600	19129	9849563
-0.43400	19256	9868819
-0.43200	19279	9888098
-0.43000	19184	9907282
-0.42800	18804	9926086
-0.42600	18921	9945007
-0.42400	18783	9963790
-0.42200	18522	9982312
-0.42000	18543	10000855
-0.41800	18588	10019443
-0.41600	18158	10037601
-0.41400	17964	10055565
-0.41200	17828	10073393
-0.41000	17735	10091128
-0.40800	17582	10108710
-0.40600	17861	10126571
-0.40400	17465	10144036
-0.40200	17445	10161481
-0.40000	17179	10178660
-0.39800	17461	10196121
-0.39600	17141	10213262
-0.39400	17140	10230402
-0.39200	16704	10247106
-0.39000	17089	10264195
-0.38800	16756	10280951
-0.38600	16542	10297493
-0.38400	16678	10314171
-0.38200	16425	10330596
-0.38000	16332	10346928
-0.37800	16264	10363192
-0.37600	16339	10379531
-0.37400	15932	10395463
-0.37200	16176	10411639
-0.37000	15881	10427520
-0.36800	15800	10443320
-0.36600	15766	10459086
-0.36400	15722	10474808
-0.36200	15614	10490422
-0.36000	15347	10505769
-0.35800	15389	10521158
-0.35600	15316	10536474
-0.35400	15256	10551730
-0.35200	15370	10567100
-0.35000	15122	10582222
-0.34800	15005	10597227
-0.34600	15016	10612243
-0.34400	15116	10627359
-0.34200	14856	10642215
-0.34000	14680	10656895
-0.33800	14533	10671428
-0.33600	14673	10686101
-0.33400	14453	10700554
-0.33200	14333	10714887
-0.33000	14385	10729272
-0.32800	14327	10743599
-0.32600	14321	10757920
-0.32400	14050	10771970
-0.32200	14155	10786125
-0.32000	13906	10800031
-0.31800	13970	10814001
-0.31600	13736	10827737
-0.31400	13665	10841402
-0.31200	13671	10855073
-0.31000	13712	10868785
-0.30800	13685	10882470
-0.30600	13493	10895963
-0.30400	13197	10909160
-0.30200	13261	10922421
-0.30000	13069	10935490
-0.29800	13069	10948559
-0.29600	13171	10961730
-0.29400	13066	10974796
-0.29200	12945	10987741
-0.29000	13089	11000830
-0.28800	12725	11013555
-0.28600	13018	11026573
-0.28400	12713	11039286
-0.28200	12837	11052123
-0.28000	12707	11064830
-0.27800	12380	11077210
-0.27600	12363	11089573
-0.27400	12331	11101904
-0.27200	12392	11114296
-0.27000	12071	11126367
-0.26800	12394	11138761
-0.26600	12320	11151081
-0.26400	12014	11163095
-0.26200	12102	11175197
-0.26000	11854	11187051
-0.25800	11896	11198947
-0.25600	11913	11210860
-0.25400	11819	11222679
-0.25200	11576	11234255
-0.25000	11746	11246001
-0.24800	11428	11257429
-0.24600	11673	11269102
-0.24400	11520	11280622
-0.24200	11504	11292126
-0.24000	11258	11303384
-0.23800	11463	11314847
-0.23600	11353	11326200
-0.23400	11281	11337481
-0.23200	11211	11348692
-0.23000	11279	11359971
-0.22800	11056	11371027
-0.22600	11112	11382139
-0.22400	11039	11393178
-0.22200	11048	11404226
-0.22000	10960	11415186
-0.21800	10881	11426067
-0.21600	10897	11436964
-0.21400	10681	11447645
-0.21200	10801	11458446
-0.21000	10642	11469088
-0.20800	10449	11479537
-0.20600	10463	11490000
-0.20400	10381	11500381
-0.20200	10503	11510884
-0.20000	10694	11521578
-0.19800	10221	11531799
-0.19600	10399	11542198
-0.19400	10267	11552465
-0.19200	10182	11562647
-0.19000	10123	11572770
-0.18800	10051	11582821
-0.18600	10095	11592916
-0.18400	9943	11602859
-0.18200	10017	11612876
-0.18000	9972	11622848
-0.17800	9844	11632692
-0.17600	9710	11642402
-0.17400	9761	11652163
-0.17200	9684	11661847
-0.17000	9580	11671427
-0.16800	9570	11680997
-0.16600	9403	11690400
-0.16400	9709	11700109
-0.16200	9519	11709628
-0.16000	9707	11719335
-0.15800	9538	11728873
-0.15600	9370	11738243
-0.15400	9247	11747490
-0.15200	9297	11756787
-0.15000	9274	11766061
-0.14800	9342	11775403
-0.14600	9162	11784565
-0.14400	9082	11793647
-0.14200	9141	11802788
-0.14000	9035	11811823
-0.13800	9062	11820885
-0.13600	8896	11829781
-0.13400	8959	11838740
-0.13200	8843	11847583
-0.13000	8777	11856360
-0.12800	8681	11865041
-0.12600	8680	11873721
-0.12400	8838	11882559
-0.12200	8815	11891374
-0.12000	8655	11900029
-0.11800	8753	11908782
-0.11600	8513	11917295
-0.11400	8581	11925876
-0.11200	8458	11934334
-0.11000	8656	11942990
-0.10800	8383	11951373
-0.10600	8317	11959690
-0.10400	8322	11968012
-0.10200	8378	11976390
-0.10000	8337	11984727
-0.09800	8234	11992961
-0.09600	8102	12001063
-0.09400	8249	12009312
-0.09200	8106	12017418
-0.09000	8208	12025626
-0.08800	8133	12033759
-0.08600	8099	12041858
-0.08400	8103	12049961
-0.08200	7886	12057847
-0.08000	8144	12065991
-0.07800	7911	12073902
-0.07600	7846	12081748
-0.07400	8015	12089763
-0.07200	7906	12097669
-0.07000	7711	12105380
-0.06800	7740	12113120
-0.06600	7886	12121006
-0.06400	7750	12128756
-0.06200	7626	12136382
-0.06000	7474	12143856
-0.05800	7574	12151430
-0.05600	7596	12159026
-0.05400	7548	12166574
-0.05200	7568	12174142
-0.05000	7414	12181556
-0.04800	7465	12189021
-0.04600	7237	12196258
-0.04400	7249	12203507
-0.04200	7264	12210771
-0.04000	7334	12218105
-0.03800	7441	12225546
-0.03600	7228	12232774
-0.03400	7156	12239930
-0.03200	7239	12247169
-0.03000	7068	12254237
-0.02800	7063	12261300
-0.02600	7027	12268327
-0.02400	7093	12275420
-0.02200	7005	12282425
-0.02000	7056	12289481
-0.01800	6869	12296350
-0.01600	6908	12303258
-0.01400	7041	12310299
-0.01200	6973	12317272
-0.01000	6871	12324143
-0.00800	6689	12330832
-0.00600	6770	12337602
-0.00400	6801	12344403
-0.00200	6709	12351112
0.00000	6692	12357804
0.00200	6682	12364486
0.00400	6583	12371069
0.00600	6586	12377655
0.00800	6489	12384144
0.01000	6743	12390887
0.01200	6553	12397440
0.01400	6541	12403981
0.01600	6559	12410540
0.01800	6340	12416880
0.02000	6491	12423371
0.02200	6330	12429701
0.02400	6341	12436042
0.02600	6416	12442458
0.02800	6468	12448926
0.03000	6345	12455271
0.03200	6320	12461591
0.03400	6280	12467871
0.03600	6366	12474237
0.03800	6140	12480377
0.04000	6105	12486482
0.04200	6269	12492751
0.04400	6236	12498987
0.04600	6212	12505199
0.04800	6184	12511383
0.05000	6061	12517444
0.05200	6021	12523465
0.05400	6039	12529504
0.05600	6010	12535514
0.05800	6112	12541626
0.06000	6122	12547748
0.06200	5991	12553739
0.06400	5916	12559655
0.06600	5957	12565612
0.06800	5881	12571493
0.07000	5844	12577337
0.07200	5909	12583246
0.07400	5880	12589126
0.07600	5770	12594896
0.07800	5738	12600634
0.08000	5690	12606324
0.08200	5753	12612077
0.08400	5691	12617768
0.08600	5744	12623512
0.08800	5671	12629183
0.09000	5620	12634803
0.09200	5564	12640367
0.09400	5591	12645958
0.09600	5553	12651511
0.09800	5565	12657076
0.10000	5676	12662752
0.10200	5419	12668171
0.10400	5431	12673602
0.10600	5429	12679031
0.10800	5487	12684518
0.11000	5537	12690055
0.11200	5485	12695540
0.11400	5527	12701067
0.11600	5485	12706552
0.11800	5367	12711919
0.12000	5403	12717322
0.12200	5349	12722671
0.12400	5399	12728070
0.12600	5250	12733320
0.12800	5499	12738819
0.13000	5269	12744088
0.13200	5244	12749332
0.13400	5198	12754530
0.13600	5232	12759762
0.13800	5261	12765023
0.14000	5027	12770050
0.14200	5178	12775228
0.14400	5214	12780442
0.14600	5042	12785484
0.14800	4993	12790477
0.15000	4901	12795378
0.15200	4915	12800293
0.15400	4953	12805246
0.15600	4979	12810225
0.15800	5066	12815291
0.16000	5066	12820357
0.16200	4989	12825346
0.16400	4967	12830313
0.16600	5016	12835329
0.16800	5028	12840357
0.17000	4831	12845188
0.17200	4806	12849994
0.17400	4752	12854746
0.17600	4788	12859534
0.17800	4858	12864392
0.18000	4787	12869179
0.18200	4824	12874003
0.18400	4726	12878729
0.18600	4798	12883527
0.18800	4805	12888332
0.19000	4885	12893217
0.19200	4616	12897833
0.19400	4612	12902445
0.19600	4743	12907188
0.19800	4687	12911875
0.20000	4787	12916662
0.20200	4624	12921286
0.20400	4601	12925887
0.20600	4561	12930448
0.20800	4513	12934961
0.21000	4516	12939477
0.21200	4504	12943981
0.21400	4577	12948558
0.21600	4612	12953170
0.21800	4433	12957603
0.22000	4442	12962045
0.22200	4544	12966589
0.22400	4446	12971035
0.22600	4332	12975367
0.22800	4390	12979757
0.23000	4440	12984197
0.23200	4388	12988585
0.23400	4262	12992847
0.23600	4527	12997374
0.23800	4348	13001722
0.24000	4240	13005962
0.24200	4212	13010174
0.24400	4254	13014428
0.24600	4258	13018686
0.24800	4083	13022769
0.25000	4299	13027068
0.25200	4272	13031340
0.25400	4319	13035659
0.25600	4111	13039770
0.25800	4212	13043982
0.26000	4213	13048195
0.26200	4213	13052408
0.26400	4196	13056604
0.26600	4244	13060848
0.26800	4124	13064972
0.27000	3872	13068844
0.27200	4043	13072887
0.27400	4123	13077010
0.27600	4051	13081061
0.27800	4117	13085178
0.28000	4177	13089355
0.28200	4117	13093472
0.28400	4070	13097542
0.28600	4101	13101643
0.28800	3950	13105593
0.29000	4112	13109705
0.29200	3997	13113702
0.29400	4019	13117721
0.29600	4081	13121802
0.29800	3966	13125768
0.30000	3955	13129723
0.30200	3934	13133657
0.30400	3838	13137495
0.30600	3905	13141400
0.30800	3922	13145322
0.31000	3915	13149237
0.31200	3962	13153199
0.31400	3873	13157072
0.31600	3895	13160967
0.31800	3792	13164759
0.32000	3779	13168538
0.32200	3773	13172311
0.32400	3800	13176111
0.32600	3813	13179924
0.32800	3831	13183755
0.33000	3783	13187538
0.33200	3705	13191243
0.33400	3740	13194983
0.33600	3654	13198637
0.33800	3742	13202379
0.34000	3713	13206092
0.34200	3784	13209876
0.34400	3749	13213625
0.34600	3727	13217352
0.34800	3611	13220963
0.35000	3635	13224598
0.35200	3640	13228238
0.35400	3582	13231820
0.35600	3665	13235485
0.35800	3624	13239109
0.36000	3679	13242788
0.36200	3519	13246307
0.36400	3545	13249852
0.36600	3620	13253472
0.36800	3532	13257004
0.37000	3625	13260629
0.37200	3564	13264193
0.37400	3534	13267727
0.37600	3433	13271160
0.37800	3453	13274613
0.38000	3496	13278109
0.38200	3495	13281604
0.38400	3514	13285118
0.38600	3427	13288545
0.38800	3436	13291981
0.39000	3412	13295393
0.39200	3274	13298667
0.39400	3450	13302117
0.39600	3435	13305552
0.39800	3304	13308856
0.40000	3346	13312202
0.40200	3321	13315523
0.40400	3503	13319026
0.40600	3336	13322362
0.40800	3272	13325634
0.41000	3407	13329041
0.41200	3320	13332361
0.41400	3203	13335564
0.41600	3301	13338865
0.41800	3214	13342079
0.42000	3264	13345343
0.42200	3270	13348613
0.42400	3222	13351835
0.42600	3181	13355016
0.42800	3214	13358230
0.43000	3258	13361488
0.43200	3271	13364759
0.43400	3250	13368009
0.43600	3162	13371171
0.43800	3114	13374285
0.44000	3177	13377462
0.44200	3171	13380633
0.44400	3135	13383768
0.44600	3144	13386912
0.44800	3093	13390005
0.45000	3136	13393141
0.45200	3089	13396230
0.45400	3163	13399393
0.45600	3169	13402562
0.45800	3014	13405576
0.46000	3042	13408618
0.46200	3024	13411642
0.46400	3110	13414752
0.46600	3034	13417786
0.46800	3012	13420798
0.47000	3060	13423858
0.47200	2917	13426775
0.47400	3035	13429810
0.47600	2939	13432749
0.47800	3015	13435764
0.48000	3044	13438808
0.48200	2938	13441746
0.48400	3067	13444813
0.48600	2841	13447654
0.48800	3082	13450736
0.49000	2894	13453630
0.49200	2950	13456580
0.49400	2949	13459529
0.49600	2910	13462439
0.49800	2943	13465382
0.50000	2885	13468267
0.50200	2953	13471220
0.50400	2907	13474127
0.50600	2893	13477020
0.50800	2853	13479873
0.51000	2855	13482728
0.51200	2815	13485543
0.51400	2813	13488356
0.51600	2906	13491262
0.51800	2803	13494065
0.52000	2756	13496821
0.52200	2804	13499625
0.52400	2727	13502352
0.52600	2891	13505243
0.52800	2763	13508006
0.53000	2728	13510734
0.53200	2705	13513439
0.53400	2649	13516088
0.53600	2704	13518792
0.53800	2763	13521555
0.54000	2756	13524311
0.54200	2762	13527073
0.54400	2782	13529855
0.54600	2715	13532570
0.54800	2795	13535365
0.55000	2660	13538025
0.55200	2662	13540687
0.55400	2668	13543355
0.55600	2593	13545948
0.55800	2610	13548558
0.56000	2740	13551298
0.56200	2696	13553994
0.56400	2618	13556612
0.56600	2537	13559149
0.56800	2702	13561851
0.57000	2551	13564402
0.57200	2606	13567008
0.57400	2649	13569657
0.57600	2634	13572291
0.57800	2496	13574787
0.58000	2616	13577403
0.58200	2582	13579985
0.58400	2664	13582649
0.58600	2601	13585250
0.58800	2554	13587804
0.59000	2533	13590337
0.59200	2615	13592952
0.59400	2588	13595540
0.59600	2577	13598117
0.59800	2564	13600681
0.60000	2559	13603240
0.60200	2561	13605801
0.60400	2475	13608276
0.60600	2500	13610776
0.60800	2453	13613229
0.61000	2529	13615758
0.61200	2468	13618226
0.61400	2473	13620699
0.61600	2578	13623277
0.61800	2507	13625784
0.62000	2483	13628267
0.62200	2472	13630739
0.62400	2473	13633212
0.62600	2380	13635592
0.62800	2450	13638042
0.63000	2368	13640410
0.63200	2402	13642812
0.63400	2478	13645290
0.63600	2459	13647749
0.63800	2339	13650088
0.64000	2432	13652520
0.64200	2352	13654872
0.64400	2437	13657309
0.64600	2306	13659615
0.64800	2410	13662025
0.65000	2333	13664358
0.65200	2314	13666672
0.65400	2383	13669055
0.65600	2357	13671412
0.65800	2300	13673712
0.66000	2408	13676120
0.66200	2345	13678465
0.66400	2262	13680727
0.66600	2261	13682988
0.66800	2272	13685260
0.67000	2251	13687511
0.67200	2219	13689730
0.67400	2203	13691933
0.67600	2299	13694232
0.67800	2220	13696452
0.68000	2244	13698696
0.68200	2266	13700962
0.68400	2202	13703164
0.68600	2148	13705312
0.68800	2307	13707619
0.69000	2301	13709920
0.69200	2250	13712170
0.69400	2197	13714367
0.69600	2228	13716595
0.69800	2117	13718712
0.70000	2240	13720952
0.70200	2173	13723125
0.70400	2124	13725249
0.70600	2234	13727483
0.70800	2251	13729734
0.71000	2178	13731912
0.71200	2176	13734088
0.71400	2211	13736299
0.71600	2204	13738503
0.71800	2151	13740654
0.72000	2050	13742704
0.72200	2157	13744861
0.72400	2097	13746958
0.72600	2139	13749097
0.72800	2182	13751279
0.73000	2110	13753389
0.73200	2178	13755567
0.73400	2171	13757738
0.73600	2140	13759878
0.73800	2107	13761985
0.74000	2097	13764082
0.74200	2095	13766177
0.74400	2167	13768344
0.74600	2079	13770423
0.74800	2156	13772579
0.75000	1952	13774531
0.75200	2122	13776653
0.75400	2018	13778671
0.75600	2095	13780766
0.75800	2068	13782834
0.76000	2105	13784939
0.76200	2035	13786974
0.76400	2086	13789060
0.76600	2036	13791096
0.76800	1943	13793039
0.77000	2021	13795060
0.77200	1934	13796994
0.77400	2012	13799006
0.77600	2014	13801020
0.77800	1967	13802987
0.78000	2032	13805019
0.78200	1936	13806955
0.78400	2020	13808975
0.78600	1955	13810930
0.78800	1951	13812881
0.79000	1957	13814838
0.79200	1996	13816834
0.79400	1920	13818754
0.79600	2044	13820798
0.79800	1913	13822711
0.80000	1978	13824689
0.80200	1957	13826646
0.80400	1891	13828537
0.80600	1998	13830535
0.80800	1918	13832453
0.81000	1893	13834346
0.81200	1936	13836282
0.81400	1980	13838262
0.81600	1868	13840130
0.81800	1857	13841987
0.82000	1963	13843950
0.82200	1924	13845874
0.82400	1848	13847722
0.82600	1914	13849636
0.82800	1913	13851549
0.83000	1975	13853524
0.83200	1806	13855330
0.83400	1868	13857198
0.83600	1904	13859102
0.83800	1810	13860912
0.84000	1898	13862810
0.84200	1817	13864627
0.84400	1856	13866483
0.84600	1765	13868248
0.84800	1830	13870078
0.85000	1937	13872015
0.85200	1833	13873848
0.85400	1812	13875660
0.85600	1905	13877565
0.85800	1805	13879370
0.86000	1747	13881117
0.86200	1898	13883015
0.86400	1841	13884856
0.86600	1729	13886585
0.86800	1862	13888447
0.87000	1791	13890238
0.87200	1825	13892063
0.87400	1793	13893856
0.87600	1744	13895600
0.87800	1727	13897327
0.88000	1799	13899126
0.88200	1750	13900876
0.88400	1741	13902617
0.88600	1725	13904342
0.88800	1773	13906115
0.89000	1717	13907832
0.89200	1751	13909583
0.89400	1642	13911225
0.89600	1743	13912968
0.89800	1747	13914715
0.90000	1697	13916412
0.90200	1713	13918125
0.90400	1621	13919746
0.90600	1732	13921478
0.90800	1639	13923117
0.91000	1693	13924810
0.91200	1746	13926556
0.91400	1722	13928278
0.91600	1777	13930055
0.91800	1721	13931776
0.92000	1641	13933417
0.92200	1702	13935119
0.92400	1641	13936760
0.92600	1646	13938406
0.92800	1727	13940133
0.93000	1693	13941826
0.93200	1635	13943461
0.93400	1708	13945169
0.93600	1705	13946874
0.93800	1657	13948531
0.94000	1575	13950106
0.94200	1641	13951747
0.94400	1595	13953342
0.94600	1622	13954964
0.94800	1609	13956573
0.95000	1604	13958177
0.95200	1577	13959754
0.95400	1655	13961409
0.95600	1585	13962994
0.95800	1622	13964616
0.96000	1553	13966169
0.96200	1651	13967820
0.96400	1643	13969463
0.96600	1580	13971043
0.96800	1628	13972671
0.97000	1560	13974231
0.97200	1559	13975790
0.97400	1618	13977408
0.97600	1586	13978994
0.97800	1565	13980559
0.98000	1579	13982138
0.98200	1607	13983745
0.98400	1523	13985268
0.98600	1538	13986806
0.98800	1606	13988412
0.99000	1507	13989919
0.99200	1555	13991474
0.99400	1558	13993032
0.99600	1503	13994535
0.99800	1519	13996054
1.00000	1549	13997603
1.00200	1501	13999104
1.00400	1616	14000720
1.00600	1457	14002177
1.00800	1519	14003696
1.01000	1530	14005226
1.01200	1513	14006739
1.01400	1548	14008287
1.01600	1552	14009839
1.01800	1530	14011369
1.02000	1540	14012909
1.02200	1465	14014374
1.02400	1470	14015844
1.02600	1466	14017310
1.02800	1429	14018739
1.03000	1500	14020239
1.03200	1514	14021753
1.03400	1450	14023203
1.03600	1493	14024696
1.03800	1478	14026174
1.04000	1439	14027613
1.04200	1491	14029104
1.04400	1429	14030533
1.04600	1422	14031955
1.04800	1444	14033399
1.05000	1453	14034852
1.05200	1398	14036250
1.05400	1411	14037661
1.05600	1431	14039092
1.05800	1419	14040511
1.06000	1429	14041940
1.06200	1494	14043434
1.06400	1388	14044822
1.06600	1444	14046266
1.06800	1386	14047652
1.07000	1419	14049071
1.07200	1408	14050479
1.07400	1382	14051861
1.07600	1406	14053267
1.07800	1362	14054629
1.08000	1402	14056031
1.08200	1436	14057467
1.08400	1367	14058834
1.08600	1382	14060216
1.08800	1389	14061605
1.09000	1401	14063006
1.09200	1355	14064361
1.09400	1398	14065759
1.09600	1344	14067103
1.09800	1323	14068426
1.10000	1346	14069772
1.10200	1383	14071155
1.10400	1435	14072590
1.10600	1363	14073953
1.10800	1357	14075310
1.11000	1347	14076657
1.11200	1341	14077998
1.11400	1336	14079334
1.11600	1305	14080639
1.11800	1325	14081964
1.12000	1333	14083297
1.12200	1354	14084651
1.12400	1327	14085978
1.12600	1345	14087323
1.12800	1393	14088716
1.13000	1307	14090023
1.13200	1366	14091389
1.13400	1343	14092732
1.13600	1383	14094115
1.13800	1334	14095449
1.14000	1300	14096749
1.14200	1359	14098108
1.14400	1350	14099458
1.14600	1310	14100768
1.14800	1305	14102073
1.15000	1322	14103395
1.15200	1320	14104715
1.15400	1309	14106024
1.15600	1286	14107310
1.15800	1210	14108520
1.16000	1308	14109828
1.16200	1255	14111083
1.16400	1271	14112354
1.16600	1288	14113642
1.16800	1329	14114971
1.17000	1293	14116264
1.17200	1257	14117521
1.17400	1249	14118770
1.17600	1303	14120073
1.17800	1292	14121365
1.18000	1199	14122564
1.18200	1230	14123794
1.18400	1228	14125022
1.18600	1272	14126294
1.18800	1298	14127592
1.19000	1242	14128834
1.19200	1190	14130024
1.19400	1247	14131271
1.19600	1260	14132531
1.19800	1264	14133795
1.20000	1249	14135044
1.20200	1192	14136236
1.20400	1235	14137471
1.20600	1256	14138727
1.20800	1249	14139976
1.21000	1178	14141154
1.21200	1233	14142387
1.21400	1199	14143586
1.21600	1243	14144829
1.21800	1182	14146011
1.22000	1260	14147271
1.22200	1221	14148492
1.22400	1250	14149742
1.22600	1282	14151024
1.22800	1135	14152159
1.23000	1161	14153320
1.23200	1164	14154484
1.23400	1219	14155703
1.23600	1220	14156923
1.23800	1202	14158125
1.24000	1208	14159333
1.24200	1177	14160510
1.24400	1170	14161680
1.24600	1211	14162891
1.24800	1192	14164083
1.25000	1192	14165275
1.25200	1159	14166434
1.25400	1194	14167628
1.25600	1168	14168796
1.25800	1149	14169945
1.26000	1191	14171136
