#\delta	Number of cells	Cumulative
-0.73400	30215	4001334
-0.73200	29773	4031107
-0.73000	29340	4060447
-0.72800	29021	4089468
-0.72600	28826	4118294
-0.72400	28179	4146473
-0.72200	27701	4174174
-0.72000	27552	4201726
-0.71800	27333	4229059
-0.71600	26441	4255500
-0.71400	26480	4281980
-0.71200	26110	4308090
-0.71000	25935	4334025
-0.70800	25750	4359775
-0.70600	25399	4385174
-0.70400	24900	4410074
-0.70200	24384	4434458
-0.70000	24078	4458536
-0.69800	23768	4482304
-0.69600	23743	4506047
-0.69400	23587	4529634
-0.69200	22755	4552389
-0.69000	22739	4575128
-0.68800	22489	4597617
-0.68600	22082	4619699
-0.68400	21805	4641504
-0.68200	21316	4662820
-0.68000	21259	4684079
-0.67800	20811	4704890
-0.67600	20638	4725528
-0.67400	20613	4746141
-0.67200	20173	4766314
-0.67000	19996	4786310
-0.66800	19720	4806030
-0.66600	19328	4825358
-0.66400	19344	4844702
-0.66200	18730	4863432
-0.66000	18689	4882121
-0.65800	18349	4900470
-0.65600	18436	4918906
-0.65400	18022	4936928
-0.65200	17856	4954784
-0.65000	17287	4972071
-0.64800	17416	4989487
-0.64600	16974	5006461
-0.64400	16765	5023226
-0.64200	16714	5039940
-0.64000	16293	5056233
-0.63800	16359	5072592
-0.63600	16017	5088609
-0.63400	15720	5104329
-0.63200	15556	5119885
-0.63000	15547	5135432
-0.62800	15258	5150690
-0.62600	15042	5165732
-0.62400	14680	5180412
-0.62200	14952	5195364
-0.62000	14418	5209782
-0.61800	14323	5224105
-0.61600	13812	5237917
-0.61400	14051	5251968
-0.61200	13472	5265440
-0.61000	13532	5278972
-0.60800	13494	5292466
-0.60600	13338	5305804
-0.60400	13096	5318900
-0.60200	12851	5331751
-0.60000	12725	5344476
-0.59800	12517	5356993
-0.59600	12391	5369384
-0.59400	12052	5381436
-0.59200	12005	5393441
-0.59000	11907	5405348
-0.58800	11749	5417097
-0.58600	11652	5428749
-0.58400	11201	5439950
-0.58200	11242	5451192
-0.58000	11141	5462333
-0.57800	10938	5473271
-0.57600	10923	5484194
-0.57400	10835	5495029
-0.57200	10769	5505798
-0.57000	10524	5516322
-0.56800	10467	5526789
-0.56600	10275	5537064
-0.56400	10336	5547400
-0.56200	10105	5557505
-0.56000	10025	5567530
-0.55800	9767	5577297
-0.55600	9604	5586901
-0.55400	9387	5596288
-0.55200	9620	5605908
-0.55000	9322	5615230
-0.54800	9020	5624250
-0.54600	9040	5633290
-0.54400	9015	5642305
-0.54200	8909	5651214
-0.54000	8683	5659897
-0.53800	8661	5668558
-0.53600	8465	5677023
-0.53400	8324	5685347
-0.53200	8322	5693669
-0.53000	8237	5701906
-0.52800	8306	5710212
-0.52600	7970	5718182
-0.52400	7946	5726128
-0.52200	8028	5734156
-0.52000	7705	5741861
-0.51800	7639	5749500
-0.51600	7562	5757062
-0.51400	7445	5764507
-0.51200	7476	5771983
-0.51000	7218	5779201
-0.50800	7343	5786544
-0.50600	7178	5793722
-0.50400	7095	5800817
-0.50200	6988	5807805
-0.50000	6769	5814574
-0.49800	6705	5821279
-0.49600	6831	5828110
-0.49400	6598	5834708
-0.49200	6492	5841200
-0.49000	6438	5847638
-0.48800	6466	5854104
-0.48600	6279	5860383
-0.48400	6227	5866610
-0.48200	6302	5872912
-0.48000	6069	5878981
-0.47800	6001	5884982
-0.47600	6020	5891002
-0.47400	5823	5896825
-0.47200	5983	5902808
-0.47000	5759	5908567
-0.46800	5671	5914238
-0.46600	5662	5919900
-0.46400	5569	5925469
-0.46200	5450	5930919
-0.46000	5433	5936352
-0.45800	5312	5941664
-0.45600	5416	5947080
-0.45400	5357	5952437
-0.45200	5153	5957590
-0.45000	5131	5962721
-0.44800	5117	5967838
-0.44600	5056	5972894
-0.44400	4880	5977774
-0.44200	4974	5982748
-0.44000	4735	5987483
-0.43800	4845	5992328
-0.43600	4741	5997069
-0.43400	4814	6001883
-0.43200	4941	6006824
-0.43000	4754	6011578
-0.42800	4633	6016211
-0.42600	4574	6020785
-0.42400	4482	6025267
-0.42200	4436	6029703
-0.42000	4439	6034142
-0.41800	4391	6038533
-0.41600	4281	6042814
-0.41400	4183	6046997
-0.41200	4152	6051149
-0.41000	4152	6055301
-0.40800	4091	6059392
-0.40600	4168	6063560
-0.40400	3967	6067527
-0.40200	3829	6071356
-0.40000	3842	6075198
-0.39800	3796	6078994
-0.39600	3798	6082792
-0.39400	3795	6086587
-0.39200	3662	6090249
-0.39000	3718	6093967
-0.38800	3655	6097622
-0.38600	3547	6101169
-0.38400	3611	6104780
-0.38200	3534	6108314
-0.38000	3480	6111794
-0.37800	3390	6115184
-0.37600	3500	6118684
-0.37400	3448	6122132
-0.37200	3472	6125604
-0.37000	3283	6128887
-0.36800	3296	6132183
-0.36600	3227	6135410
-0.36400	3185	6138595
-0.36200	3227	6141822
-0.36000	3104	6144926
-0.35800	3042	6147968
-0.35600	3170	6151138
-0.35400	2951	6154089
-0.35200	3094	6157183
-0.35000	3030	6160213
-0.34800	2946	6163159
-0.34600	2995	6166154
-0.34400	2914	6169068
-0.34200	2835	6171903
-0.34000	2874	6174777
-0.33800	2749	6177526
-0.33600	2786	6180312
-0.33400	2750	6183062
-0.33200	2698	6185760
-0.33000	2765	6188525
-0.32800	2760	6191285
-0.32600	2665	6193950
-0.32400	2640	6196590
-0.32200	2618	6199208
-0.32000	2612	6201820
-0.31800	2491	6204311
-0.31600	2480	6206791
-0.31400	2450	6209241
-0.31200	2450	6211691
-0.31000	2442	6214133
-0.30800	2393	6216526
-0.30600	2473	6218999
-0.30400	2428	6221427
-0.30200	2370	6223797
-0.30000	2235	6226032
-0.29800	2341	6228373
-0.29600	2248	6230621
-0.29400	2264	6232885
-0.29200	2234	6235119
-0.29000	2198	6237317
-0.28800	2145	6239462
-0.28600	2222	6241684
-0.28400	2073	6243757
-0.28200	2181	6245938
-0.28000	2172	6248110
-0.27800	2114	6250224
-0.27600	2030	6252254
-0.27400	1990	6254244
-0.27200	1963	6256207
-0.27000	1994	6258201
-0.26800	1989	6260190
-0.26600	2020	6262210
-0.26400	1887	6264097
-0.26200	1916	6266013
-0.26000	1860	6267873
-0.25800	1896	6269769
-0.25600	1812	6271581
-0.25400	1899	6273480
-0.25200	1813	6275293
-0.25000	1807	6277100
-0.24800	1773	6278873
-0.24600	1852	6280725
-0.24400	1772	6282497
-0.24200	1891	6284388
-0.24000	1724	6286112
-0.23800	1789	6287901
-0.23600	1676	6289577
-0.23400	1782	6291359
-0.23200	1724	6293083
-0.23000	1702	6294785
-0.22800	1602	6296387
-0.22600	1636	6298023
-0.22400	1664	6299687
-0.22200	1592	6301279
-0.22000	1665	6302944
-0.21800	1597	6304541
-0.21600	1585	6306126
-0.21400	1553	6307679
-0.21200	1541	6309220
-0.21000	1520	6310740
-0.20800	1434	6312174
-0.20600	1461	6313635
-0.20400	1461	6315096
-0.20200	1506	6316602
-0.20000	1495	6318097
-0.19800	1418	6319515
-0.19600	1493	6321008
-0.19400	1456	6322464
-0.19200	1403	6323867
-0.19000	1388	6325255
-0.18800	1379	6326634
-0.18600	1394	6328028
-0.18400	1372	6329400
-0.18200	1372	6330772
-0.18000	1319	6332091
-0.17800	1323	6333414
-0.17600	1253	6334667
-0.17400	1341	6336008
-0.17200	1308	6337316
-0.17000	1310	6338626
-0.16800	1279	6339905
-0.16600	1219	6341124
-0.16400	1289	6342413
-0.16200	1177	6343590
-0.16000	1174	6344764
-0.15800	1242	6346006
-0.15600	1126	6347132
-0.15400	1217	6348349
-0.15200	1174	6349523
-0.15000	1167	6350690
-0.14800	1162	6351852
-0.14600	1164	6353016
-0.14400	1113	6354129
-0.14200	1120	6355249
-0.14000	1094	6356343
-0.13800	1180	6357523
-0.13600	1113	6358636
-0.13400	1140	6359776
-0.13200	1126	6360902
-0.13000	1037	6361939
-0.12800	1079	6363018
-0.12600	1045	6364063
-0.12400	1080	6365143
-0.12200	982	6366125
-0.12000	1056	6367181
-0.11800	1057	6368238
-0.11600	1033	6369271
-0.11400	1041	6370312
-0.11200	979	6371291
-0.11000	1045	6372336
-0.10800	991	6373327
-0.10600	964	6374291
-0.10400	974	6375265
-0.10200	956	6376221
-0.10000	964	6377185
-0.09800	960	6378145
-0.09600	920	6379065
-0.09400	972	6380037
-0.09200	901	6380938
-0.09000	899	6381837
-0.08800	842	6382679
-0.08600	895	6383574
-0.08400	900	6384474
-0.08200	869	6385343
-0.08000	892	6386235
-0.07800	892	6387127
-0.07600	801	6387928
-0.07400	889	6388817
-0.07200	840	6389657
-0.07000	821	6390478
-0.06800	837	6391315
-0.06600	827	6392142
-0.06400	850	6392992
-0.06200	802	6393794
-0.06000	765	6394559
-0.05800	811	6395370
-0.05600	792	6396162
-0.05400	817	6396979
-0.05200	826	6397805
-0.05000	788	6398593
-0.04800	840	6399433
-0.04600	782	6400215
-0.04400	744	6400959
-0.04200	783	6401742
-0.04000	746	6402488
-0.03800	780	6403268
-0.03600	734	6404002
-0.03400	734	6404736
-0.03200	729	6405465
-0.03000	744	6406209
-0.02800	752	6406961
-0.02600	703	6407664
-0.02400	718	6408382
-0.02200	714	6409096
-0.02000	668	6409764
-0.01800	689	6410453
-0.01600	668	6411121
-0.01400	735	6411856
-0.01200	686	6412542
-0.01000	680	6413222
-0.00800	696	6413918
-0.00600	678	6414596
-0.00400	668	6415264
-0.00200	644	6415908
0.00000	683	6416591
0.00200	605	6417196
0.00400	658	6417854
0.00600	615	6418469
0.00800	619	6419088
0.01000	668	6419756
0.01200	604	6420360
0.01400	583	6420943
0.01600	611	6421554
0.01800	588	6422142
0.02000	595	6422737
0.02200	588	6423325
0.02400	558	6423883
0.02600	609	6424492
0.02800	582	6425074
0.03000	604	6425678
0.03200	572	6426250
0.03400	623	6426873
0.03600	543	6427416
0.03800	593	6428009
0.04000	548	6428557
0.04200	547	6429104
0.04400	562	6429666
0.04600	582	6430248
0.04800	556	6430804
0.05000	535	6431339
0.05200	570	6431909
0.05400	545	6432454
0.05600	532	6432986
0.05800	571	6433557
0.06000	560	6434117
0.06200	524	6434641
0.06400	520	6435161
0.06600	518	6435679
0.06800	515	6436194
0.07000	510	6436704
0.07200	530	6437234
0.07400	497	6437731
0.07600	480	6438211
0.07800	488	6438699
0.08000	456	6439155
0.08200	504	6439659
0.08400	430	6440089
0.08600	484	6440573
0.08800	472	6441045
0.09000	497	6441542
0.09200	458	6442000
0.09400	492	6442492
0.09600	455	6442947
0.09800	452	6443399
0.10000	452	6443851
0.10200	463	6444314
0.10400	414	6444728
0.10600	455	6445183
0.10800	436	6445619
0.11000	438	6446057
0.11200	466	6446523
0.11400	410	6446933
0.11600	445	6447378
0.11800	450	6447828
0.12000	416	6448244
0.12200	411	6448655
0.12400	457	6449112
0.12600	417	6449529
0.12800	438	6449967
0.13000	410	6450377
0.13200	427	6450804
0.13400	377	6451181
0.13600	376	6451557
0.13800	388	6451945
0.14000	417	6452362
0.14200	381	6452743
0.14400	378	6453121
0.14600	365	6453486
0.14800	396	6453882
0.15000	370	6454252
0.15200	406	6454658
0.15400	388	6455046
0.15600	391	6455437
0.15800	411	6455848
0.16000	390	6456238
0.16200	321	6456559
0.16400	370	6456929
0.16600	394	6457323
0.16800	380	6457703
0.17000	331	6458034
0.17200	362	6458396
0.17400	301	6458697
0.17600	347	6459044
0.17800	339	6459383
0.18000	314	6459697
0.18200	361	6460058
0.18400	383	6460441
0.18600	386	6460827
0.18800	378	6461205
0.19000	344	6461549
0.19200	324	6461873
0.19400	327	6462200
0.19600	380	6462580
0.19800	348	6462928
0.20000	359	6463287
0.20200	333	6463620
0.20400	318	6463938
0.20600	345	6464283
0.20800	300	6464583
0.21000	328	6464911
0.21200	301	6465212
0.21400	359	6465571
0.21600	341	6465912
0.21800	334	6466246
0.22000	295	6466541
0.22200	325	6466866
0.22400	327	6467193
0.22600	289	6467482
0.22800	319	6467801
0.23000	295	6468096
0.23200	281	6468377
0.23400	275	6468652
0.23600	313	6468965
0.23800	311	6469276
0.24000	298	6469574
0.24200	304	6469878
0.24400	286	6470164
0.24600	275	6470439
0.24800	253	6470692
0.25000	282	6470974
0.25200	300	6471274
0.25400	291	6471565
0.25600	261	6471826
0.25800	293	6472119
0.26000	268	6472387
0.26200	289	6472676
0.26400	257	6472933
0.26600	273	6473206
0.26800	276	6473482
0.27000	260	6473742
0.27200	258	6474000
0.27400	251	6474251
0.27600	254	6474505
0.27800	278	6474783
0.28000	267	6475050
0.28200	262	6475312
0.28400	294	6475606
0.28600	260	6475866
0.28800	278	6476144
0.29000	259	6476403
0.29200	253	6476656
0.29400	221	6476877
0.29600	252	6477129
0.29800	247	6477376
0.30000	219	6477595
0.30200	216	6477811
0.30400	233	6478044
0.30600	242	6478286
0.30800	251	6478537
0.31000	229	6478766
0.31200	231	6478997
0.31400	256	6479253
0.31600	247	6479500
0.31800	226	6479726
0.32000	260	6479986
0.32200	228	6480214
0.32400	227	6480441
0.32600	244	6480685
0.32800	230	6480915
0.33000	244	6481159
0.33200	241	6481400
0.33400	217	6481617
0.33600	215	6481832
0.33800	227	6482059
0.34000	217	6482276
0.34200	203	6482479
0.34400	236	6482715
0.34600	216	6482931
0.34800	219	6483150
0.35000	190	6483340
0.35200	198	6483538
0.35400	216	6483754
0.35600	228	6483982
0.35800	246	6484228
0.36000	215	6484443
0.36200	221	6484664
0.36400	185	6484849
0.36600	232	6485081
0.36800	193	6485274
0.37000	200	6485474
0.37200	194	6485668
0.37400	203	6485871
0.37600	211	6486082
0.37800	188	6486270
0.38000	182	6486452
0.38200	202	6486654
0.38400	196	6486850
0.38600	187	6487037
0.38800	195	6487232
0.39000	200	6487432
0.39200	178	6487610
0.39400	196	6487806
0.39600	189	6487995
0.39800	177	6488172
0.40000	192	6488364
0.40200	183	6488547
0.40400	184	6488731
0.40600	189	6488920
0.40800	186	6489106
0.41000	174	6489280
0.41200	185	6489465
0.41400	180	6489645
0.41600	165	6489810
0.41800	192	6490002
0.42000	171	6490173
0.42200	156	6490329
0.42400	169	6490498
0.42600	156	6490654
0.42800	167	6490821
0.43000	181	6491002
0.43200	171	6491173
0.43400	155	6491328
0.43600	159	6491487
0.43800	175	6491662
0.44000	145	6491807
0.44200	172	6491979
0.44400	175	6492154
0.44600	196	6492350
0.44800	152	6492502
0.45000	182	6492684
0.45200	158	6492842
0.45400	178	6493020
0.45600	158	6493178
0.45800	144	6493322
0.46000	183	6493505
0.46200	159	6493664
0.46400	164	6493828
0.46600	177	6494005
0.46800	167	6494172
0.47000	162	6494334
0.47200	146	6494480
0.47400	177	6494657
0.47600	142	6494799
0.47800	161	6494960
0.48000	164	6495124
0.48200	156	6495280
0.48400	153	6495433
0.48600	135	6495568
0.48800	138	6495706
0.49000	140	6495846
0.49200	161	6496007
0.49400	162	6496169
0.49600	125	6496294
0.49800	164	6496458
0.50000	139	6496597
0.50200	153	6496750
0.50400	135	6496885
0.50600	159	6497044
0.50800	138	6497182
0.51000	147	6497329
0.51200	139	6497468
0.51400	124	6497592
0.51600	135	6497727
0.51800	164	6497891
0.52000	125	6498016
0.52200	148	6498164
0.52400	136	6498300
0.52600	146	6498446
0.52800	131	6498577
0.53000	161	6498738
0.53200	134	6498872
0.53400	132	6499004
0.53600	133	6499137
0.53800	164	6499301
0.54000	135	6499436
0.54200	118	6499554
0.54400	156	6499710
0.54600	143	6499853
0.54800	136	6499989
0.55000	121	6500110
0.55200	118	6500228
0.55400	133	6500361
0.55600	114	6500475
0.55800	129	6500604
0.56000	136	6500740
0.56200	145	6500885
0.56400	114	6500999
0.56600	101	6501100
0.56800	125	6501225
0.57000	102	6501327
0.57200	127	6501454
0.57400	123	6501577
0.57600	133	6501710
0.57800	118	6501828
0.58000	102	6501930
0.58200	116	6502046
0.58400	120	6502166
0.58600	126	6502292
0.58800	138	6502430
0.59000	111	6502541
0.59200	120	6502661
0.59400	116	6502777
0.59600	122	6502899
0.59800	115	6503014
0.60000	114	6503128
0.60200	132	6503260
0.60400	113	6503373
0.60600	112	6503485
0.60800	105	6503590
0.61000	112	6503702
0.61200	112	6503814
0.61400	106	6503920
0.61600	112	6504032
0.61800	119	6504151
0.62000	116	6504267
0.62200	123	6504390
0.62400	125	6504515
0.62600	122	6504637
0.62800	101	6504738
0.63000	114	6504852
0.63200	124	6504976
0.63400	114	6505090
0.63600	105	6505195
0.63800	112	6505307
0.64000	98	6505405
0.64200	109	6505514
0.64400	108	6505622
0.64600	107	6505729
0.64800	115	6505844
0.65000	96	6505940
0.65200	91	6506031
0.65400	115	6506146
0.65600	106	6506252
0.65800	96	6506348
0.66000	114	6506462
0.66200	99	6506561
0.66400	90	6506651
0.66600	84	6506735
0.66800	94	6506829
0.67000	108	6506937
0.67200	90	6507027
0.67400	74	6507101
0.67600	85	6507186
0.67800	106	6507292
0.68000	88	6507380
0.68200	100	6507480
0.68400	108	6507588
0.68600	105	6507693
0.68800	93	6507786
0.69000	100	6507886
0.69200	89	6507975
0.69400	82	6508057
0.69600	82	6508139
0.69800	81	6508220
0.70000	100	6508320
0.70200	117	6508437
0.70400	94	6508531
0.70600	80	6508611
0.70800	91	6508702
0.71000	93	6508795
0.71200	78	6508873
0.71400	112	6508985
0.71600	88	6509073
0.71800	72	6509145
0.72000	93	6509238
0.72200	76	6509314
0.72400	87	6509401
0.72600	82	6509483
0.72800	93	6509576
0.73000	77	6509653
0.73200	98	6509751
0.73400	70	6509821
0.73600	75	6509896
0.73800	81	6509977
0.74000	97	6510074
0.74200	105	6510179
0.74400	97	6510276
0.74600	78	6510354
0.74800	74	6510428
0.75000	79	6510507
0.75200	90	6510597
0.75400	78	6510675
0.75600	85	6510760
0.75800	73	6510833
0.76000	73	6510906
0.76200	65	6510971
0.76400	76	6511047
0.76600	83	6511130
0.76800	94	6511224
0.77000	91	6511315
0.77200	81	6511396
0.77400	80	6511476
0.77600	69	6511545
0.77800	88	6511633
0.78000	74	6511707
0.78200	74	6511781
0.78400	62	6511843
0.78600	87	6511930
0.78800	73	6512003
0.79000	80	6512083
0.79200	73	6512156
0.79400	76	6512232
0.79600	72	6512304
0.79800	79	6512383
0.80000	74	6512457
0.80200	79	6512536
0.80400	76	6512612
0.80600	80	6512692
0.80800	50	6512742
0.81000	74	6512816
0.81200	75	6512891
0.81400	79	6512970
0.81600	85	6513055
0.81800	70	6513125
0.82000	71	6513196
0.82200	79	6513275
0.82400	71	6513346
0.82600	72	6513418
0.82800	62	6513480
0.83000	65	6513545
0.83200	64	6513609
0.83400	68	6513677
0.83600	77	6513754
0.83800	78	6513832
0.84000	62	6513894
0.84200	55	6513949
0.84400	67	6514016
0.84600	73	6514089
0.84800	77	6514166
0.85000	66	6514232
0.85200	77	6514309
0.85400	61	6514370
0.85600	69	6514439
0.85800	59	6514498
0.86000	69	6514567
0.86200	85	6514652
0.86400	81	6514733
0.86600	69	6514802
0.86800	64	6514866
0.87000	63	6514929
0.87200	67	6514996
0.87400	63	6515059
0.87600	65	6515124
0.87800	52	6515176
0.88000	62	6515238
0.88200	59	6515297
0.88400	47	6515344
0.88600	66	6515410
0.88800	67	6515477
0.89000	57	6515534
0.89200	57	6515591
0.89400	68	6515659
0.89600	62	6515721
0.89800	70	6515791
0.90000	63	6515854
0.90200	41	6515895
0.90400	57	6515952
0.90600	61	6516013
0.90800	67	6516080
0.91000	59	6516139
0.91200	66	6516205
0.91400	70	6516275
0.91600	56	6516331
0.91800	63	6516394
0.92000	48	6516442
0.92200	51	6516493
0.92400	64	6516557
0.92600	64	6516621
0.92800	56	6516677
0.93000	64	6516741
0.93200	52	6516793
0.93400	66	6516859
0.93600	59	6516918
0.93800	53	6516971
0.94000	48	6517019
0.94200	74	6517093
0.94400	58	6517151
0.94600	53	6517204
0.94800	61	6517265
0.95000	44	6517309
0.95200	48	6517357
0.95400	39	6517396
0.95600	51	6517447
0.95800	59	6517506
0.96000	48	6517554
0.96200	45	6517599
0.96400	52	6517651
0.96600	57	6517708
0.96800	63	6517771
0.97000	52	6517823
0.97200	63	6517886
0.97400	50	6517936
0.97600	52	6517988
0.97800	57	6518045
0.98000	57	6518102
0.98200	45	6518147
0.98400	40	6518187
0.98600	62	6518249
0.98800	50	6518299
0.99000	54	6518353
0.99200	50	6518403
0.99400	47	6518450
0.99600	37	6518487
0.99800	47	6518534
1.00000	49	6518583
1.00200	44	6518627
1.00400	57	6518684
1.00600	58	6518742
1.00800	48	6518790
1.01000	44	6518834
1.01200	49	6518883
1.01400	58	6518941
1.01600	36	6518977
1.01800	63	6519040
1.02000	58	6519098
1.02200	42	6519140
1.02400	33	6519173
1.02600	47	6519220
1.02800	57	6519277
1.03000	48	6519325
1.03200	51	6519376
1.03400	36	6519412
1.03600	48	6519460
1.03800	50	6519510
1.04000	51	6519561
1.04200	51	6519612
1.04400	58	6519670
1.04600	45	6519715
1.04800	50	6519765
1.05000	40	6519805
1.05200	46	6519851
1.05400	41	6519892
1.05600	44	6519936
1.05800	57	6519993
1.06000	53	6520046
1.06200	34	6520080
1.06400	34	6520114
1.06600	50	6520164
1.06800	36	6520200
1.07000	49	6520249
1.07200	39	6520288
1.07400	40	6520328
1.07600	50	6520378
1.07800	42	6520420
1.08000	52	6520472
1.08200	48	6520520
1.08400	31	6520551
1.08600	47	6520598
1.08800	38	6520636
1.09000	48	6520684
1.09200	37	6520721
1.09400	60	6520781
1.09600	46	6520827
1.09800	37	6520864
1.10000	46	6520910
1.10200	45	6520955
1.10400	38	6520993
1.10600	45	6521038
1.10800	41	6521079
1.11000	49	6521128
1.11200	43	6521171
1.11400	28	6521199
1.11600	42	6521241
1.11800	53	6521294
1.12000	41	6521335
1.12200	35	6521370
1.12400	43	6521413
1.12600	33	6521446
1.12800	50	6521496
1.13000	36	6521532
1.13200	48	6521580
1.13400	39	6521619
1.13600	34	6521653
1.13800	41	6521694
1.14000	38	6521732
1.14200	38	6521770
1.14400	39	6521809
1.14600	30	6521839
1.14800	35	6521874
1.15000	45	6521919
1.15200	38	6521957
1.15400	38	6521995
1.15600	31	6522026
1.15800	35	6522061
1.16000	32	6522093
1.16200	37	6522130
1.16400	33	6522163
1.16600	28	6522191
1.16800	43	6522234
1.17000	48	6522282
1.17200	31	6522313
1.17400	34	6522347
1.17600	42	6522389
1.17800	37	6522426
1.18000	41	6522467
1.18200	45	6522512
1.18400	37	6522549
1.18600	40	6522589
1.18800	33	6522622
1.19000	39	6522661
1.19200	32	6522693
1.19400	39	6522732
1.19600	40	6522772
1.19800	38	6522810
1.20000	44	6522854
1.20200	32	6522886
1.20400	37	6522923
1.20600	33	6522956
1.20800	40	6522996
1.21000	30	6523026
1.21200	37	6523063
1.21400	35	6523098
1.21600	47	6523145
1.21800	32	6523177
1.22000	37	6523214
1.22200	36	6523250
1.22400	36	6523286
1.22600	39	6523325
1.22800	27	6523352
1.23000	33	6523385
1.23200	38	6523423
1.23400	38	6523461
1.23600	35	6523496
1.23800	34	6523530
1.24000	48	6523578
1.24200	37	6523615
1.24400	32	6523647
1.24600	41	6523688
1.24800	36	6523724
1.25000	30	6523754
1.25200	34	6523788
1.25400	37	6523825
1.25600	30	6523855
1.25800	29	6523884
1.26000	29	6523913
1.26200	25	6523938
1.26400	32	6523970
1.26600	34	6524004
1.26800	28	6524032
1.27000	35	6524067
1.27200	32	6524099
1.27400	25	6524124
1.27600	35	6524159
1.27800	32	6524191
1.28000	28	6524219
1.28200	38	6524257
1.28400	27	6524284
1.28600	27	6524311
1.28800	39	6524350
1.29000	38	6524388
1.29200	26	6524414
1.29400	30	6524444
1.29600	30	6524474
1.29800	35	6524509
1.30000	38	6524547
1.30200	31	6524578
1.30400	33	6524611
1.30600	35	6524646
1.30800	29	6524675
1.31000	21	6524696
1.31200	22	6524718
1.31400	20	6524738
1.31600	38	6524776
1.31800	29	6524805
1.32000	28	6524833
1.32200	24	6524857
1.32400	27	6524884
1.32600	26	6524910
1.32800	31	6524941
1.33000	19	6524960
1.33200	17	6524977
1.33400	28	6525005
1.33600	33	6525038
1.33800	35	6525073
1.34000	27	6525100
1.34200	18	6525118
1.34400	34	6525152
1.34600	30	6525182
1.34800	31	6525213
1.35000	19	6525232
1.35200	19	6525251
1.35400	24	6525275
1.35600	29	6525304
1.35800	29	6525333
1.36000	34	6525367
1.36200	35	6525402
1.36400	38	6525440
1.36600	36	6525476
1.36800	23	6525499
1.37000	19	6525518
1.37200	40	6525558
1.37400	23	6525581
1.37600	20	6525601
1.37800	27	6525628
1.38000	31	6525659
1.38200	23	6525682
1.38400	27	6525709
1.38600	33	6525742
