#\delta	Number of cells	Cumulative
-0.73400	50543	5111778
-0.73200	50161	5161939
-0.73000	49786	5211725
-0.72800	49211	5260936
-0.72600	49285	5310221
-0.72400	48394	5358615
-0.72200	48218	5406833
-0.72000	48091	5454924
-0.71800	47924	5502848
-0.71600	47130	5549978
-0.71400	47267	5597245
-0.71200	46850	5644095
-0.71000	46733	5690828
-0.70800	46303	5737131
-0.70600	46428	5783559
-0.70400	45775	5829334
-0.70200	45283	5874617
-0.70000	45036	5919653
-0.69800	44824	5964477
-0.69600	44903	6009380
-0.69400	44664	6054044
-0.69200	43753	6097797
-0.69000	43797	6141594
-0.68800	43463	6185057
-0.68600	42911	6227968
-0.68400	42663	6270631
-0.68200	42404	6313035
-0.68000	42547	6355582
-0.67800	42003	6397585
-0.67600	41652	6439237
-0.67400	41302	6480539
-0.67200	41055	6521594
-0.67000	40904	6562498
-0.66800	40746	6603244
-0.66600	40506	6643750
-0.66400	40200	6683950
-0.66200	39486	6723436
-0.66000	39472	6762908
-0.65800	39046	6801954
-0.65600	39308	6841262
-0.65400	39107	6880369
-0.65200	38541	6918910
-0.65000	38057	6956967
-0.64800	38079	6995046
-0.64600	37844	7032890
-0.64400	37458	7070348
-0.64200	37394	7107742
-0.64000	37021	7144763
-0.63800	36653	7181416
-0.63600	36416	7217832
-0.63400	36504	7254336
-0.63200	36241	7290577
-0.63000	35972	7326549
-0.62800	35663	7362212
-0.62600	35425	7397637
-0.62400	34871	7432508
-0.62200	35153	7467661
-0.62000	34494	7502155
-0.61800	34417	7536572
-0.61600	33813	7570385
-0.61400	34323	7604708
-0.61200	33599	7638307
-0.61000	33690	7671997
-0.60800	33519	7705516
-0.60600	33314	7738830
-0.60400	32994	7771824
-0.60200	32649	7804473
-0.60000	32272	7836745
-0.59800	32447	7869192
-0.59600	32125	7901317
-0.59400	31686	7933003
-0.59200	31513	7964516
-0.59000	31548	7996064
-0.58800	30980	8027044
-0.58600	30899	8057943
-0.58400	30620	8088563
-0.58200	30515	8119078
-0.58000	30382	8149460
-0.57800	29873	8179333
-0.57600	29843	8209176
-0.57400	29832	8239008
-0.57200	29648	8268656
-0.57000	29593	8298249
-0.56800	29330	8327579
-0.56600	28946	8356525
-0.56400	28848	8385373
-0.56200	29216	8414589
-0.56000	28635	8443224
-0.55800	28293	8471517
-0.55600	28159	8499676
-0.55400	27775	8527451
-0.55200	27943	8555394
-0.55000	27607	8583001
-0.54800	27189	8610190
-0.54600	26935	8637125
-0.54400	27246	8664371
-0.54200	27259	8691630
-0.54000	26726	8718356
-0.53800	26787	8745143
-0.53600	26291	8771434
-0.53400	26115	8797549
-0.53200	26279	8823828
-0.53000	25978	8849806
-0.52800	25954	8875760
-0.52600	25599	8901359
-0.52400	25353	8926712
-0.52200	25494	8952206
-0.52000	25065	8977271
-0.51800	24895	9002166
-0.51600	24792	9026958
-0.51400	24659	9051617
-0.51200	24621	9076238
-0.51000	24498	9100736
-0.50800	24490	9125226
-0.50600	24007	9149233
-0.50400	23897	9173130
-0.50200	24069	9197199
-0.50000	23473	9220672
-0.49800	23405	9244077
-0.49600	23666	9267743
-0.49400	23087	9290830
-0.49200	22924	9313754
-0.49000	22849	9336603
-0.48800	22780	9359383
-0.48600	22594	9381977
-0.48400	22562	9404539
-0.48200	22637	9427176
-0.48000	22154	9449330
-0.47800	22003	9471333
-0.47600	22082	9493415
-0.47400	21930	9515345
-0.47200	21833	9537178
-0.47000	21656	9558834
-0.46800	21453	9580287
-0.46600	21456	9601743
-0.46400	21047	9622790
-0.46200	21152	9643942
-0.46000	21082	9665024
-0.45800	21007	9686031
-0.45600	20940	9706971
-0.45400	20452	9727423
-0.45200	20804	9748227
-0.45000	20320	9768547
-0.44800	20291	9788838
-0.44600	20201	9809039
-0.44400	19873	9828912
-0.44200	20202	9849114
-0.44000	19753	9868867
-0.43800	19728	9888595
-0.43600	19418	9908013
-0.43400	19542	9927555
-0.43200	19592	9947147
-0.43000	19461	9966608
-0.42800	19101	9985709
-0.42600	19206	10004915
-0.42400	19065	10023980
-0.42200	18821	10042801
-0.42000	18853	10061654
-0.41800	18876	10080530
-0.41600	18436	10098966
-0.41400	18251	10117217
-0.41200	18164	10135381
-0.41000	18019	10153400
-0.40800	17902	10171302
-0.40600	18130	10189432
-0.40400	17744	10207176
-0.40200	17733	10224909
-0.40000	17455	10242364
-0.39800	17742	10260106
-0.39600	17399	10277505
-0.39400	17426	10294931
-0.39200	17007	10311938
-0.39000	17372	10329310
-0.38800	17042	10346352
-0.38600	16815	10363167
-0.38400	16970	10380137
-0.38200	16718	10396855
-0.38000	16629	10413484
-0.37800	16561	10430045
-0.37600	16586	10446631
-0.37400	16249	10462880
-0.37200	16475	10479355
-0.37000	16161	10495516
-0.36800	16061	10511577
-0.36600	16059	10527636
-0.36400	16025	10543661
-0.36200	15889	10559550
-0.36000	15614	10575164
-0.35800	15641	10590805
-0.35600	15572	10606377
-0.35400	15516	10621893
-0.35200	15644	10637537
-0.35000	15381	10652918
-0.34800	15280	10668198
-0.34600	15303	10683501
-0.34400	15362	10698863
-0.34200	15118	10713981
-0.34000	14962	10728943
-0.33800	14783	10743726
-0.33600	14907	10758633
-0.33400	14713	10773346
-0.33200	14617	10787963
-0.33000	14635	10802598
-0.32800	14588	10817186
-0.32600	14575	10831761
-0.32400	14347	10846108
-0.32200	14389	10860497
-0.32000	14172	10874669
-0.31800	14209	10888878
-0.31600	13993	10902871
-0.31400	13896	10916767
-0.31200	13921	10930688
-0.31000	13953	10944641
-0.30800	13943	10958584
-0.30600	13735	10972319
-0.30400	13451	10985770
-0.30200	13528	10999298
-0.30000	13316	11012614
-0.29800	13316	11025930
-0.29600	13435	11039365
-0.29400	13332	11052697
-0.29200	13191	11065888
-0.29000	13332	11079220
-0.28800	13007	11092227
-0.28600	13280	11105507
-0.28400	12949	11118456
-0.28200	13073	11131529
-0.28000	12951	11144480
-0.27800	12631	11157111
-0.27600	12617	11169728
-0.27400	12614	11182342
-0.27200	12634	11194976
-0.27000	12341	11207317
-0.26800	12648	11219965
-0.26600	12560	11232525
-0.26400	12256	11244781
-0.26200	12342	11257123
-0.26000	12087	11269210
-0.25800	12121	11281331
-0.25600	12163	11293494
-0.25400	12075	11305569
-0.25200	11811	11317380
-0.25000	11984	11329364
-0.24800	11662	11341026
-0.24600	11899	11352925
-0.24400	11771	11364696
-0.24200	11721	11376417
-0.24000	11512	11387929
-0.23800	11743	11399672
-0.23600	11616	11411288
-0.23400	11519	11422807
-0.23200	11456	11434263
-0.23000	11562	11445825
-0.22800	11293	11457118
-0.22600	11350	11468468
-0.22400	11288	11479756
-0.22200	11288	11491044
-0.22000	11180	11502224
-0.21800	11111	11513335
-0.21600	11114	11524449
-0.21400	10919	11535368
-0.21200	11022	11546390
-0.21000	10867	11557257
-0.20800	10686	11567943
-0.20600	10724	11578667
-0.20400	10638	11589305
-0.20200	10720	11600025
-0.20000	10942	11610967
-0.19800	10463	11621430
-0.19600	10636	11632066
-0.19400	10466	11642532
-0.19200	10400	11652932
-0.19000	10350	11663282
-0.18800	10253	11673535
-0.18600	10305	11683840
-0.18400	10150	11693990
-0.18200	10256	11704246
-0.18000	10186	11714432
-0.17800	10058	11724490
-0.17600	9948	11734438
-0.17400	9979	11744417
-0.17200	9914	11754331
-0.17000	9806	11764137
-0.16800	9816	11773953
-0.16600	9612	11783565
-0.16400	9936	11793501
-0.16200	9735	11803236
-0.16000	9925	11813161
-0.15800	9761	11822922
-0.15600	9582	11832504
-0.15400	9442	11841946
-0.15200	9501	11851447
-0.15000	9508	11860955
-0.14800	9556	11870511
-0.14600	9370	11879881
-0.14400	9292	11889173
-0.14200	9377	11898550
-0.14000	9257	11907807
-0.13800	9256	11917063
-0.13600	9128	11926191
-0.13400	9176	11935367
-0.13200	9074	11944441
-0.13000	8983	11953424
-0.12800	8861	11962285
-0.12600	8878	11971163
-0.12400	9050	11980213
-0.12200	9031	11989244
-0.12000	8859	11998103
-0.11800	8980	12007083
-0.11600	8717	12015800
-0.11400	8756	12024556
-0.11200	8654	12033210
-0.11000	8862	12042072
-0.10800	8580	12050652
-0.10600	8517	12059169
-0.10400	8502	12067671
-0.10200	8589	12076260
-0.10000	8509	12084769
-0.09800	8423	12093192
-0.09600	8292	12101484
-0.09400	8448	12109932
-0.09200	8297	12118229
-0.09000	8419	12126648
-0.08800	8338	12134986
-0.08600	8289	12143275
-0.08400	8288	12151563
-0.08200	8074	12159637
-0.08000	8337	12167974
-0.07800	8073	12176047
-0.07600	8045	12184092
-0.07400	8198	12192290
-0.07200	8089	12200379
-0.07000	7911	12208290
-0.06800	7926	12216216
-0.06600	8069	12224285
-0.06400	7956	12232241
-0.06200	7813	12240054
-0.06000	7657	12247711
-0.05800	7764	12255475
-0.05600	7769	12263244
-0.05400	7756	12271000
-0.05200	7736	12278736
-0.05000	7586	12286322
-0.04800	7678	12294000
-0.04600	7422	12301422
-0.04400	7444	12308866
-0.04200	7443	12316309
-0.04000	7512	12323821
-0.03800	7618	12331439
-0.03600	7428	12338867
-0.03400	7332	12346199
-0.03200	7418	12353617
-0.03000	7256	12360873
-0.02800	7245	12368118
-0.02600	7221	12375339
-0.02400	7268	12382607
-0.02200	7188	12389795
-0.02000	7237	12397032
-0.01800	7021	12404053
-0.01600	7091	12411144
-0.01400	7229	12418373
-0.01200	7164	12425537
-0.01000	7042	12432579
-0.00800	6853	12439432
-0.00600	6991	12446423
-0.00400	7001	12453424
-0.00200	6892	12460316
0.00000	6866	12467182
0.00200	6852	12474034
0.00400	6782	12480816
0.00600	6778	12487594
0.00800	6667	12494261
0.01000	6934	12501195
0.01200	6717	12507912
0.01400	6720	12514632
0.01600	6726	12521358
0.01800	6507	12527865
0.02000	6685	12534550
0.02200	6501	12541051
0.02400	6491	12547542
0.02600	6598	12554140
0.02800	6646	12560786
0.03000	6542	12567328
0.03200	6478	12573806
0.03400	6457	12580263
0.03600	6533	12586796
0.03800	6285	12593081
0.04000	6288	12599369
0.04200	6430	12605799
0.04400	6405	12612204
0.04600	6378	12618582
0.04800	6345	12624927
0.05000	6232	12631159
0.05200	6200	12637359
0.05400	6187	12643546
0.05600	6182	12649728
0.05800	6301	12656029
0.06000	6313	12662342
0.06200	6145	12668487
0.06400	6085	12674572
0.06600	6109	12680681
0.06800	6040	12686721
0.07000	6010	12692731
0.07200	6052	12698783
0.07400	6047	12704830
0.07600	5920	12710750
0.07800	5906	12716656
0.08000	5866	12722522
0.08200	5923	12728445
0.08400	5849	12734294
0.08600	5903	12740197
0.08800	5834	12746031
0.09000	5789	12751820
0.09200	5740	12757560
0.09400	5763	12763323
0.09600	5745	12769068
0.09800	5736	12774804
0.10000	5832	12780636
0.10200	5591	12786227
0.10400	5577	12791804
0.10600	5591	12797395
0.10800	5649	12803044
0.11000	5684	12808728
0.11200	5633	12814361
0.11400	5688	12820049
0.11600	5624	12825673
0.11800	5508	12831181
0.12000	5558	12836739
0.12200	5510	12842249
0.12400	5558	12847807
0.12600	5388	12853195
0.12800	5671	12858866
0.13000	5421	12864287
0.13200	5415	12869702
0.13400	5337	12875039
0.13600	5384	12880423
0.13800	5406	12885829
0.14000	5192	12891021
0.14200	5326	12896347
0.14400	5379	12901726
0.14600	5191	12906917
0.14800	5144	12912061
0.15000	5051	12917112
0.15200	5067	12922179
0.15400	5094	12927273
0.15600	5129	12932402
0.15800	5213	12937615
0.16000	5209	12942824
0.16200	5142	12947966
0.16400	5097	12953063
0.16600	5190	12958253
0.16800	5187	12963440
0.17000	4995	12968435
0.17200	4958	12973393
0.17400	4898	12978291
0.17600	4927	12983218
0.17800	5000	12988218
0.18000	4945	12993163
0.18200	4961	12998124
0.18400	4857	13002981
0.18600	4931	13007912
0.18800	4948	13012860
0.19000	5033	13017893
0.19200	4761	13022654
0.19400	4750	13027404
0.19600	4898	13032302
0.19800	4826	13037128
0.20000	4929	13042057
0.20200	4749	13046806
0.20400	4739	13051545
0.20600	4700	13056245
0.20800	4690	13060935
0.21000	4664	13065599
0.21200	4668	13070267
0.21400	4728	13074995
0.21600	4750	13079745
0.21800	4548	13084293
0.22000	4581	13088874
0.22200	4700	13093574
0.22400	4578	13098152
0.22600	4461	13102613
0.22800	4508	13107121
0.23000	4584	13111705
0.23200	4519	13116224
0.23400	4404	13120628
0.23600	4654	13125282
0.23800	4471	13129753
0.24000	4380	13134133
0.24200	4355	13138488
0.24400	4386	13142874
0.24600	4393	13147267
0.24800	4203	13151470
0.25000	4424	13155894
0.25200	4398	13160292
0.25400	4454	13164746
0.25600	4244	13168990
0.25800	4356	13173346
0.26000	4315	13177661
0.26200	4352	13182013
0.26400	4315	13186328
0.26600	4384	13190712
0.26800	4244	13194956
0.27000	4000	13198956
0.27200	4164	13203120
0.27400	4251	13207371
0.27600	4185	13211556
0.27800	4232	13215788
0.28000	4298	13220086
0.28200	4239	13224325
0.28400	4199	13228524
0.28600	4231	13232755
0.28800	4083	13236838
0.29000	4229	13241067
0.29200	4133	13245200
0.29400	4136	13249336
0.29600	4231	13253567
0.29800	4073	13257640
0.30000	4062	13261702
0.30200	4071	13265773
0.30400	3955	13269728
0.30600	4042	13273770
0.30800	4046	13277816
0.31000	4064	13281880
0.31200	4104	13285984
0.31400	3993	13289977
0.31600	4022	13293999
0.31800	3908	13297907
0.32000	3892	13301799
0.32200	3897	13305696
0.32400	3917	13309613
0.32600	3910	13313523
0.32800	3962	13317485
0.33000	3883	13321368
0.33200	3835	13325203
0.33400	3859	13329062
0.33600	3763	13332825
0.33800	3881	13336706
0.34000	3819	13340525
0.34200	3921	13344446
0.34400	3872	13348318
0.34600	3843	13352161
0.34800	3721	13355882
0.35000	3741	13359623
0.35200	3752	13363375
0.35400	3709	13367084
0.35600	3787	13370871
0.35800	3750	13374621
0.36000	3783	13378404
0.36200	3631	13382035
0.36400	3665	13385700
0.36600	3733	13389433
0.36800	3659	13393092
0.37000	3747	13396839
0.37200	3678	13400517
0.37400	3661	13404178
0.37600	3569	13407747
0.37800	3554	13411301
0.38000	3616	13414917
0.38200	3601	13418518
0.38400	3618	13422136
0.38600	3529	13425665
0.38800	3545	13429210
0.39000	3532	13432742
0.39200	3389	13436131
0.39400	3563	13439694
0.39600	3547	13443241
0.39800	3437	13446678
0.40000	3459	13450137
0.40200	3421	13453558
0.40400	3602	13457160
0.40600	3450	13460610
0.40800	3373	13463983
0.41000	3527	13467510
0.41200	3432	13470942
0.41400	3328	13474270
0.41600	3410	13477680
0.41800	3325	13481005
0.42000	3392	13484397
0.42200	3402	13487799
0.42400	3328	13491127
0.42600	3284	13494411
0.42800	3313	13497724
0.43000	3381	13501105
0.43200	3380	13504485
0.43400	3351	13507836
0.43600	3277	13511113
0.43800	3212	13514325
0.44000	3284	13517609
0.44200	3304	13520913
0.44400	3245	13524158
0.44600	3245	13527403
0.44800	3218	13530621
0.45000	3241	13533862
0.45200	3204	13537066
0.45400	3262	13540328
0.45600	3264	13543592
0.45800	3116	13546708
0.46000	3163	13549871
0.46200	3136	13553007
0.46400	3217	13556224
0.46600	3119	13559343
0.46800	3117	13562460
0.47000	3146	13565606
0.47200	3024	13568630
0.47400	3137	13571767
0.47600	3047	13574814
0.47800	3133	13577947
0.48000	3134	13581081
0.48200	3046	13584127
0.48400	3168	13587295
0.48600	2933	13590228
0.48800	3197	13593425
0.49000	2993	13596418
0.49200	3054	13599472
0.49400	3063	13602535
0.49600	3004	13605539
0.49800	3046	13608585
0.50000	2991	13611576
0.50200	3055	13614631
0.50400	3010	13617641
0.50600	2990	13620631
0.50800	2969	13623600
0.51000	2979	13626579
0.51200	2889	13629468
0.51400	2912	13632380
0.51600	3020	13635400
0.51800	2915	13638315
0.52000	2861	13641176
0.52200	2906	13644082
0.52400	2824	13646906
0.52600	2980	13649886
0.52800	2878	13652764
0.53000	2828	13655592
0.53200	2798	13658390
0.53400	2770	13661160
0.53600	2808	13663968
0.53800	2872	13666840
0.54000	2858	13669698
0.54200	2863	13672561
0.54400	2890	13675451
0.54600	2793	13678244
0.54800	2897	13681141
0.55000	2741	13683882
0.55200	2745	13686627
0.55400	2759	13689386
0.55600	2684	13692070
0.55800	2699	13694769
0.56000	2849	13697618
0.56200	2795	13700413
0.56400	2700	13703113
0.56600	2644	13705757
0.56800	2793	13708550
0.57000	2659	13711209
0.57200	2700	13713909
0.57400	2730	13716639
0.57600	2732	13719371
0.57800	2582	13721953
0.58000	2723	13724676
0.58200	2675	13727351
0.58400	2773	13730124
0.58600	2700	13732824
0.58800	2657	13735481
0.59000	2619	13738100
0.59200	2706	13740806
0.59400	2667	13743473
0.59600	2675	13746148
0.59800	2646	13748794
0.60000	2642	13751436
0.60200	2642	13754078
0.60400	2574	13756652
0.60600	2607	13759259
0.60800	2546	13761805
0.61000	2627	13764432
0.61200	2545	13766977
0.61400	2578	13769555
0.61600	2659	13772214
0.61800	2599	13774813
0.62000	2561	13777374
0.62200	2562	13779936
0.62400	2569	13782505
0.62600	2469	13784974
0.62800	2532	13787506
0.63000	2445	13789951
0.63200	2485	13792436
0.63400	2564	13795000
0.63600	2551	13797551
0.63800	2437	13799988
0.64000	2528	13802516
0.64200	2442	13804958
0.64400	2534	13807492
0.64600	2395	13809887
0.64800	2511	13812398
0.65000	2416	13814814
0.65200	2408	13817222
0.65400	2469	13819691
0.65600	2452	13822143
0.65800	2379	13824522
0.66000	2488	13827010
0.66200	2448	13829458
0.66400	2345	13831803
0.66600	2353	13834156
0.66800	2352	13836508
0.67000	2339	13838847
0.67200	2299	13841146
0.67400	2283	13843429
0.67600	2368	13845797
0.67800	2306	13848103
0.68000	2322	13850425
0.68200	2365	13852790
0.68400	2287	13855077
0.68600	2229	13857306
0.68800	2375	13859681
0.69000	2394	13862075
0.69200	2328	13864403
0.69400	2283	13866686
0.69600	2319	13869005
0.69800	2226	13871231
0.70000	2314	13873545
0.70200	2265	13875810
0.70400	2201	13878011
0.70600	2312	13880323
0.70800	2330	13882653
0.71000	2265	13884918
0.71200	2269	13887187
0.71400	2298	13889485
0.71600	2273	13891758
0.71800	2241	13893999
0.72000	2133	13896132
0.72200	2237	13898369
0.72400	2165	13900534
0.72600	2230	13902764
0.72800	2261	13905025
0.73000	2187	13907212
0.73200	2256	13909468
0.73400	2248	13911716
0.73600	2223	13913939
0.73800	2190	13916129
0.74000	2180	13918309
0.74200	2193	13920502
0.74400	2239	13922741
0.74600	2180	13924921
0.74800	2235	13927156
0.75000	2029	13929185
0.75200	2202	13931387
0.75400	2099	13933486
0.75600	2182	13935668
0.75800	2152	13937820
0.76000	2191	13940011
0.76200	2117	13942128
0.76400	2168	13944296
0.76600	2106	13946402
0.76800	2019	13948421
0.77000	2113	13950534
0.77200	2019	13952553
0.77400	2081	13954634
0.77600	2106	13956740
0.77800	2047	13958787
0.78000	2097	13960884
0.78200	2023	13962907
0.78400	2088	13964995
0.78600	2022	13967017
0.78800	2023	13969040
0.79000	2032	13971072
0.79200	2089	13973161
0.79400	1998	13975159
0.79600	2098	13977257
0.79800	1994	13979251
0.80000	2048	13981299
0.80200	2045	13983344
0.80400	1986	13985330
0.80600	2070	13987400
0.80800	1987	13989387
0.81000	1966	13991353
0.81200	2000	13993353
0.81400	2048	13995401
0.81600	1941	13997342
0.81800	1934	13999276
0.82000	2036	14001312
0.82200	1994	14003306
0.82400	1914	14005220
0.82600	1984	14007204
0.82800	1980	14009184
0.83000	2058	14011242
0.83200	1882	14013124
0.83400	1939	14015063
0.83600	1971	14017034
0.83800	1887	14018921
0.84000	1983	14020904
0.84200	1891	14022795
0.84400	1945	14024740
0.84600	1828	14026568
0.84800	1922	14028490
0.85000	2019	14030509
0.85200	1904	14032413
0.85400	1887	14034300
0.85600	1978	14036278
0.85800	1878	14038156
0.86000	1819	14039975
0.86200	1974	14041949
0.86400	1905	14043854
0.86600	1802	14045656
0.86800	1943	14047599
0.87000	1855	14049454
0.87200	1910	14051364
0.87400	1856	14053220
0.87600	1811	14055031
0.87800	1797	14056828
0.88000	1862	14058690
0.88200	1822	14060512
0.88400	1825	14062337
0.88600	1790	14064127
0.88800	1849	14065976
0.89000	1794	14067770
0.89200	1824	14069594
0.89400	1702	14071296
0.89600	1820	14073116
0.89800	1822	14074938
0.90000	1771	14076709
0.90200	1777	14078486
0.90400	1693	14080179
0.90600	1797	14081976
0.90800	1705	14083681
0.91000	1756	14085437
0.91200	1810	14087247
0.91400	1778	14089025
0.91600	1849	14090874
0.91800	1793	14092667
0.92000	1706	14094373
0.92200	1770	14096143
0.92400	1705	14097848
0.92600	1731	14099579
0.92800	1800	14101379
0.93000	1766	14103145
0.93200	1708	14104853
0.93400	1777	14106630
0.93600	1775	14108405
0.93800	1715	14110120
0.94000	1655	14111775
0.94200	1707	14113482
0.94400	1689	14115171
0.94600	1703	14116874
0.94800	1675	14118549
0.95000	1676	14120225
0.95200	1649	14121874
0.95400	1711	14123585
0.95600	1660	14125245
0.95800	1687	14126932
0.96000	1611	14128543
0.96200	1734	14130277
0.96400	1714	14131991
0.96600	1654	14133645
0.96800	1682	14135327
0.97000	1626	14136953
0.97200	1620	14138573
0.97400	1690	14140263
0.97600	1647	14141910
0.97800	1639	14143549
0.98000	1633	14145182
0.98200	1674	14146856
0.98400	1591	14148447
0.98600	1593	14150040
0.98800	1669	14151709
0.99000	1569	14153278
0.99200	1635	14154913
0.99400	1621	14156534
0.99600	1584	14158118
0.99800	1582	14159700
1.00000	1614	14161314
1.00200	1554	14162868
1.00400	1679	14164547
1.00600	1517	14166064
1.00800	1576	14167640
1.01000	1604	14169244
1.01200	1572	14170816
1.01400	1633	14172449
1.01600	1611	14174060
1.01800	1577	14175637
1.02000	1602	14177239
1.02200	1524	14178763
1.02400	1528	14180291
1.02600	1524	14181815
1.02800	1484	14183299
1.03000	1571	14184870
1.03200	1577	14186447
1.03400	1529	14187976
1.03600	1551	14189527
1.03800	1549	14191076
1.04000	1488	14192564
1.04200	1546	14194110
1.04400	1508	14195618
1.04600	1487	14197105
1.04800	1494	14198599
1.05000	1496	14200095
1.05200	1473	14201568
1.05400	1468	14203036
1.05600	1495	14204531
1.05800	1491	14206022
1.06000	1500	14207522
1.06200	1553	14209075
1.06400	1434	14210509
1.06600	1520	14212029
1.06800	1445	14213474
1.07000	1477	14214951
1.07200	1462	14216413
1.07400	1446	14217859
1.07600	1454	14219313
1.07800	1412	14220725
1.08000	1466	14222191
1.08200	1504	14223695
1.08400	1440	14225135
1.08600	1457	14226592
1.08800	1438	14228030
1.09000	1458	14229488
1.09200	1426	14230914
1.09400	1458	14232372
1.09600	1411	14233783
1.09800	1377	14235160
1.10000	1399	14236559
1.10200	1442	14238001
1.10400	1499	14239500
1.10600	1419	14240919
1.10800	1416	14242335
1.11000	1401	14243736
1.11200	1389	14245125
1.11400	1391	14246516
1.11600	1379	14247895
1.11800	1382	14249277
1.12000	1386	14250663
1.12200	1426	14252089
1.12400	1390	14253479
1.12600	1406	14254885
1.12800	1450	14256335
1.13000	1360	14257695
1.13200	1431	14259126
1.13400	1398	14260524
1.13600	1448	14261972
1.13800	1384	14263356
1.14000	1357	14264713
1.14200	1419	14266132
1.14400	1416	14267548
1.14600	1368	14268916
1.14800	1357	14270273
1.15000	1369	14271642
1.15200	1393	14273035
1.15400	1356	14274391
1.15600	1350	14275741
1.15800	1287	14277028
1.16000	1381	14278409
1.16200	1317	14279726
1.16400	1320	14281046
1.16600	1342	14282388
1.16800	1381	14283769
1.17000	1350	14285119
1.17200	1314	14286433
1.17400	1295	14287728
1.17600	1361	14289089
1.17800	1350	14290439
1.18000	1256	14291695
1.18200	1280	14292975
1.18400	1288	14294263
1.18600	1331	14295594
1.18800	1359	14296953
1.19000	1296	14298249
1.19200	1239	14299488
1.19400	1310	14300798
1.19600	1308	14302106
1.19800	1313	14303419
1.20000	1297	14304716
1.20200	1250	14305966
1.20400	1292	14307258
1.20600	1302	14308560
1.20800	1301	14309861
1.21000	1234	14311095
1.21200	1291	14312386
1.21400	1252	14313638
1.21600	1303	14314941
1.21800	1240	14316181
1.22000	1309	14317490
1.22200	1283	14318773
1.22400	1295	14320068
1.22600	1332	14321400
1.22800	1192	14322592
1.23000	1217	14323809
1.23200	1225	14325034
1.23400	1272	14326306
1.23600	1271	14327577
1.23800	1257	14328834
1.24000	1253	14330087
1.24200	1226	14331313
1.24400	1223	14332536
1.24600	1266	14333802
1.24800	1250	14335052
1.25000	1251	14336303
1.25200	1216	14337519
1.25400	1242	14338761
1.25600	1213	14339974
1.25800	1206	14341180
1.26000	1231	14342411
