#\delta	Number of cells	Cumulative
1.37400	47	7436820
1.37600	51	7436871
1.37800	66	7436937
1.38000	63	7437000
1.38200	59	7437059
1.38400	69	7437128
1.38600	81	7437209
1.38800	51	7437260
1.39000	56	7437316
1.39200	64	7437380
1.39400	69	7437449
1.39600	54	7437503
1.39800	37	7437540
1.40000	58	7437598
1.40200	59	7437657
1.40400	62	7437719
1.40600	52	7437771
1.40800	54	7437825
1.41000	60	7437885
1.41200	55	7437940
1.41400	47	7437987
1.41600	63	7438050
1.41800	48	7438098
1.42000	44	7438142
1.42200	44	7438186
1.42400	56	7438242
1.42600	58	7438300
1.42800	67	7438367
1.43000	62	7438429
1.43200	55	7438484
1.43400	54	7438538
1.43600	60	7438598
1.43800	57	7438655
1.44000	49	7438704
1.44200	45	7438749
1.44400	46	7438795
1.44600	55	7438850
1.44800	51	7438901
1.45000	72	7438973
1.45200	49	7439022
1.45400	53	7439075
1.45600	55	7439130
1.45800	62	7439192
1.46000	50	7439242
1.46200	62	7439304
1.46400	66	7439370
1.46600	42	7439412
1.46800	59	7439471
1.47000	58	7439529
1.47200	61	7439590
1.47400	45	7439635
1.47600	42	7439677
1.47800	47	7439724
1.48000	55	7439779
1.48200	48	7439827
1.48400	66	7439893
1.48600	58	7439951
1.48800	48	7439999
1.49000	56	7440055
1.49200	46	7440101
1.49400	51	7440152
1.49600	46	7440198
1.49800	60	7440258
1.50000	52	7440310
1.50200	45	7440355
1.50400	45	7440400
1.50600	39	7440439
1.50800	55	7440494
1.51000	68	7440562
1.51200	52	7440614
1.51400	50	7440664
1.51600	50	7440714
1.51800	40	7440754
1.52000	50	7440804
1.52200	47	7440851
1.52400	51	7440902
1.52600	45	7440947
1.52800	53	7441000
1.53000	55	7441055
1.53200	54	7441109
1.53400	46	7441155
1.53600	46	7441201
1.53800	43	7441244
1.54000	59	7441303
1.54200	40	7441343
1.54400	38	7441381
1.54600	51	7441432
1.54800	50	7441482
1.55000	42	7441524
1.55200	46	7441570
1.55400	36	7441606
1.55600	50	7441656
1.55800	37	7441693
1.56000	49	7441742
1.56200	36	7441778
1.56400	38	7441816
1.56600	54	7441870
1.56800	45	7441915
1.57000	45	7441960
1.57200	43	7442003
1.57400	56	7442059
1.57600	43	7442102
1.57800	42	7442144
1.58000	42	7442186
1.58200	45	7442231
1.58400	37	7442268
1.58600	42	7442310
1.58800	28	7442338
1.59000	50	7442388
1.59200	35	7442423
1.59400	43	7442466
1.59600	45	7442511
1.59800	52	7442563
1.60000	42	7442605
1.60200	44	7442649
1.60400	50	7442699
1.60600	49	7442748
1.60800	43	7442791
1.61000	38	7442829
1.61200	37	7442866
1.61400	39	7442905
1.61600	43	7442948
1.61800	38	7442986
1.62000	37	7443023
1.62200	41	7443064
1.62400	36	7443100
1.62600	45	7443145
1.62800	42	7443187
1.63000	29	7443216
1.63200	38	7443254
1.63400	37	7443291
1.63600	45	7443336
1.63800	58	7443394
1.64000	45	7443439
1.64200	44	7443483
1.64400	49	7443532
1.64600	44	7443576
1.64800	42	7443618
1.65000	34	7443652
1.65200	39	7443691
1.65400	36	7443727
1.65600	42	7443769
1.65800	35	7443804
1.66000	36	7443840
1.66200	34	7443874
1.66400	41	7443915
1.66600	38	7443953
1.66800	39	7443992
1.67000	48	7444040
1.67200	40	7444080
1.67400	29	7444109
1.67600	43	7444152
1.67800	43	7444195
1.68000	41	7444236
1.68200	49	7444285
1.68400	51	7444336
1.68600	40	7444376
1.68800	42	7444418
1.69000	54	7444472
1.69200	35	7444507
1.69400	31	7444538
1.69600	35	7444573
1.69800	39	7444612
1.70000	34	7444646
1.70200	44	7444690
1.70400	38	7444728
1.70600	37	7444765
1.70800	34	7444799
1.71000	31	7444830
1.71200	42	7444872
1.71400	41	7444913
1.71600	32	7444945
1.71800	39	7444984
1.72000	39	7445023
1.72200	31	7445054
1.72400	38	7445092
1.72600	37	7445129
1.72800	32	7445161
1.73000	38	7445199
1.73200	37	7445236
1.73400	37	7445273
1.73600	41	7445314
1.73800	48	7445362
1.74000	40	7445402
1.74200	30	7445432
1.74400	27	7445459
1.74600	46	7445505
1.74800	28	7445533
1.75000	36	7445569
1.75200	44	7445613
1.75400	35	7445648
1.75600	39	7445687
1.75800	45	7445732
1.76000	38	7445770
1.76200	35	7445805
1.76400	29	7445834
1.76600	35	7445869
1.76800	35	7445904
1.77000	50	7445954
1.77200	28	7445982
1.77400	35	7446017
1.77600	50	7446067
1.77800	21	7446088
1.78000	28	7446116
1.78200	27	7446143
1.78400	33	7446176
1.78600	35	7446211
1.78800	33	7446244
1.79000	44	7446288
1.79200	37	7446325
1.79400	24	7446349
1.79600	32	7446381
1.79800	32	7446413
1.80000	30	7446443
1.80200	37	7446480
1.80400	34	7446514
1.80600	38	7446552
1.80800	38	7446590
1.81000	28	7446618
1.81200	42	7446660
1.81400	36	7446696
1.81600	37	7446733
1.81800	32	7446765
1.82000	35	7446800
1.82200	33	7446833
1.82400	35	7446868
1.82600	28	7446896
1.82800	33	7446929
1.83000	34	7446963
1.83200	36	7446999
1.83400	36	7447035
1.83600	23	7447058
1.83800	38	7447096
1.84000	33	7447129
1.84200	39	7447168
1.84400	33	7447201
1.84600	26	7447227
1.84800	24	7447251
1.85000	37	7447288
1.85200	40	7447328
1.85400	29	7447357
1.85600	28	7447385
1.85800	38	7447423
1.86000	32	7447455
1.86200	41	7447496
1.86400	26	7447522
1.86600	21	7447543
1.86800	29	7447572
1.87000	27	7447599
1.87200	27	7447626
1.87400	30	7447656
1.87600	31	7447687
1.87800	29	7447716
1.88000	35	7447751
1.88200	43	7447794
1.88400	25	7447819
1.88600	33	7447852
1.88800	23	7447875
1.89000	33	7447908
1.89200	28	7447936
1.89400	17	7447953
1.89600	39	7447992
1.89800	26	7448018
1.90000	41	7448059
1.90200	26	7448085
1.90400	26	7448111
1.90600	28	7448139
1.90800	28	7448167
1.91000	28	7448195
1.91200	17	7448212
1.91400	35	7448247
1.91600	29	7448276
1.91800	37	7448313
1.92000	31	7448344
1.92200	18	7448362
1.92400	23	7448385
1.92600	31	7448416
1.92800	34	7448450
1.93000	24	7448474
1.93200	27	7448501
1.93400	27	7448528
1.93600	19	7448547
1.93800	26	7448573
1.94000	31	7448604
1.94200	29	7448633
1.94400	24	7448657
1.94600	28	7448685
1.94800	26	7448711
1.95000	32	7448743
1.95200	25	7448768
1.95400	21	7448789
1.95600	30	7448819
1.95800	27	7448846
1.96000	29	7448875
1.96200	34	7448909
1.96400	25	7448934
1.96600	27	7448961
1.96800	25	7448986
1.97000	31	7449017
1.97200	27	7449044
1.97400	39	7449083
1.97600	24	7449107
1.97800	26	7449133
1.98000	28	7449161
1.98200	16	7449177
1.98400	33	7449210
1.98600	21	7449231
1.98800	25	7449256
1.99000	25	7449281
1.99200	27	7449308
1.99400	21	7449329
1.99600	24	7449353
1.99800	29	7449382
2.00000	27	7449409
2.00200	31	7449440
2.00400	28	7449468
2.00600	17	7449485
2.00800	34	7449519
2.01000	29	7449548
2.01200	25	7449573
2.01400	30	7449603
2.01600	22	7449625
2.01800	30	7449655
2.02000	23	7449678
2.02200	22	7449700
2.02400	26	7449726
2.02600	24	7449750
2.02800	17	7449767
2.03000	24	7449791
2.03200	21	7449812
2.03400	31	7449843
2.03600	19	7449862
2.03800	19	7449881
2.04000	20	7449901
2.04200	18	7449919
2.04400	18	7449937
2.04600	28	7449965
2.04800	22	7449987
2.05000	21	7450008
2.05200	26	7450034
2.05400	32	7450066
2.05600	20	7450086
2.05800	24	7450110
2.06000	25	7450135
2.06200	28	7450163
2.06400	14	7450177
2.06600	31	7450208
2.06800	20	7450228
2.07000	19	7450247
2.07200	16	7450263
2.07400	29	7450292
2.07600	37	7450329
2.07800	24	7450353
2.08000	26	7450379
2.08200	29	7450408
2.08400	19	7450427
2.08600	24	7450451
2.08800	18	7450469
2.09000	24	7450493
2.09200	35	7450528
2.09400	13	7450541
2.09600	28	7450569
2.09800	27	7450596
2.10000	23	7450619
2.10200	22	7450641
2.10400	21	7450662
2.10600	29	7450691
2.10800	20	7450711
2.11000	17	7450728
2.11200	16	7450744
2.11400	18	7450762
2.11600	26	7450788
2.11800	27	7450815
2.12000	16	7450831
2.12200	24	7450855
2.12400	21	7450876
2.12600	28	7450904
2.12800	24	7450928
2.13000	29	7450957
2.13200	21	7450978
2.13400	21	7450999
2.13600	19	7451018
2.13800	24	7451042
2.14000	20	7451062
2.14200	23	7451085
2.14400	22	7451107
2.14600	20	7451127
2.14800	32	7451159
2.15000	21	7451180
2.15200	27	7451207
2.15400	23	7451230
2.15600	28	7451258
2.15800	26	7451284
2.16000	25	7451309
2.16200	31	7451340
2.16400	18	7451358
2.16600	23	7451381
2.16800	24	7451405
2.17000	10	7451415
2.17200	26	7451441
2.17400	23	7451464
2.17600	21	7451485
2.17800	18	7451503
2.18000	19	7451522
2.18200	22	7451544
2.18400	17	7451561
2.18600	21	7451582
2.18800	24	7451606
2.19000	22	7451628
2.19200	22	7451650
2.19400	27	7451677
2.19600	14	7451691
2.19800	21	7451712
2.20000	24	7451736
2.20200	27	7451763
2.20400	21	7451784
2.20600	11	7451795
2.20800	12	7451807
2.21000	18	7451825
2.21200	16	7451841
2.21400	22	7451863
2.21600	14	7451877
2.21800	24	7451901
2.22000	14	7451915
2.22200	23	7451938
2.22400	22	7451960
2.22600	21	7451981
2.22800	23	7452004
2.23000	23	7452027
2.23200	24	7452051
2.23400	28	7452079
2.23600	29	7452108
2.23800	20	7452128
2.24000	26	7452154
2.24200	18	7452172
2.24400	23	7452195
2.24600	12	7452207
2.24800	15	7452222
2.25000	19	7452241
2.25200	23	7452264
2.25400	20	7452284
2.25600	17	7452301
2.25800	10	7452311
2.26000	20	7452331
2.26200	15	7452346
2.26400	26	7452372
2.26600	26	7452398
2.26800	17	7452415
2.27000	18	7452433
2.27200	19	7452452
2.27400	26	7452478
2.27600	18	7452496
2.27800	30	7452526
2.28000	21	7452547
2.28200	17	7452564
2.28400	16	7452580
2.28600	17	7452597
2.28800	24	7452621
2.29000	13	7452634
2.29200	12	7452646
2.29400	16	7452662
2.29600	15	7452677
2.29800	14	7452691
2.30000	20	7452711
2.30200	19	7452730
2.30400	16	7452746
2.30600	21	7452767
2.30800	10	7452777
2.31000	15	7452792
2.31200	17	7452809
2.31400	6	7452815
2.31600	19	7452834
2.31800	19	7452853
2.32000	13	7452866
2.32200	12	7452878
2.32400	23	7452901
2.32600	18	7452919
2.32800	20	7452939
2.33000	16	7452955
2.33200	29	7452984
2.33400	25	7453009
2.33600	14	7453023
2.33800	22	7453045
2.34000	17	7453062
2.34200	21	7453083
2.34400	14	7453097
2.34600	18	7453115
2.34800	15	7453130
2.35000	24	7453154
2.35200	23	7453177
2.35400	19	7453196
2.35600	17	7453213
2.35800	19	7453232
2.36000	19	7453251
2.36200	23	7453274
2.36400	14	7453288
2.36600	16	7453304
2.36800	18	7453322
2.37000	12	7453334
2.37200	21	7453355
2.37400	19	7453374
2.37600	11	7453385
2.37800	15	7453400
2.38000	18	7453418
2.38200	24	7453442
2.38400	11	7453453
2.38600	10	7453463
2.38800	17	7453480
2.39000	20	7453500
2.39200	18	7453518
2.39400	13	7453531
2.39600	15	7453546
2.39800	16	7453562
2.40000	25	7453587
2.40200	21	7453608
2.40400	17	7453625
2.40600	15	7453640
2.40800	21	7453661
2.41000	12	7453673
2.41200	21	7453694
2.41400	12	7453706
2.41600	14	7453720
2.41800	9	7453729
2.42000	17	7453746
2.42200	14	7453760
2.42400	18	7453778
2.42600	18	7453796
2.42800	13	7453809
2.43000	18	7453827
2.43200	13	7453840
2.43400	14	7453854
2.43600	18	7453872
2.43800	14	7453886
2.44000	17	7453903
2.44200	14	7453917
2.44400	13	7453930
2.44600	18	7453948
2.44800	20	7453968
2.45000	12	7453980
2.45200	18	7453998
2.45400	12	7454010
2.45600	18	7454028
2.45800	21	7454049
2.46000	7	7454056
2.46200	15	7454071
2.46400	15	7454086
2.46600	13	7454099
2.46800	22	7454121
2.47000	25	7454146
2.47200	7	7454153
2.47400	12	7454165
2.47600	17	7454182
2.47800	13	7454195
2.48000	10	7454205
2.48200	17	7454222
2.48400	15	7454237
2.48600	14	7454251
2.48800	19	7454270
2.49000	16	7454286
2.49200	13	7454299
2.49400	12	7454311
2.49600	12	7454323
2.49800	12	7454335
2.50000	17	7454352
2.50200	13	7454365
2.50400	18	7454383
2.50600	9	7454392
2.50800	10	7454402
2.51000	15	7454417
2.51200	15	7454432
2.51400	16	7454448
2.51600	9	7454457
2.51800	17	7454474
2.52000	11	7454485
2.52200	9	7454494
2.52400	18	7454512
2.52600	13	7454525
2.52800	12	7454537
2.53000	15	7454552
2.53200	7	7454559
2.53400	9	7454568
2.53600	10	7454578
2.53800	15	7454593
2.54000	18	7454611
2.54200	8	7454619
2.54400	18	7454637
2.54600	17	7454654
2.54800	10	7454664
2.55000	16	7454680
2.55200	8	7454688
2.55400	13	7454701
2.55600	16	7454717
2.55800	18	7454735
2.56000	10	7454745
2.56200	13	7454758
2.56400	12	7454770
2.56600	16	7454786
2.56800	7	7454793
2.57000	12	7454805
2.57200	20	7454825
2.57400	15	7454840
2.57600	12	7454852
2.57800	11	7454863
2.58000	14	7454877
2.58200	8	7454885
2.58400	17	7454902
2.58600	12	7454914
2.58800	8	7454922
2.59000	10	7454932
2.59200	16	7454948
2.59400	8	7454956
2.59600	9	7454965
2.59800	18	7454983
2.60000	13	7454996
2.60200	26	7455022
2.60400	10	7455032
2.60600	20	7455052
2.60800	13	7455065
2.61000	11	7455076
2.61200	21	7455097
2.61400	16	7455113
2.61600	19	7455132
2.61800	12	7455144
2.62000	8	7455152
2.62200	13	7455165
2.62400	16	7455181
2.62600	9	7455190
2.62800	15	7455205
2.63000	12	7455217
2.63200	13	7455230
2.63400	18	7455248
2.63600	18	7455266
2.63800	15	7455281
2.64000	11	7455292
2.64200	7	7455299
2.64400	6	7455305
2.64600	12	7455317
2.64800	7	7455324
2.65000	18	7455342
2.65200	13	7455355
2.65400	13	7455368
2.65600	16	7455384
2.65800	2	7455386
2.66000	12	7455398
2.66200	13	7455411
2.66400	9	7455420
2.66600	19	7455439
2.66800	12	7455451
2.67000	13	7455464
2.67200	11	7455475
2.67400	7	7455482
2.67600	16	7455498
2.67800	11	7455509
2.68000	14	7455523
2.68200	17	7455540
2.68400	12	7455552
2.68600	11	7455563
2.68800	11	7455574
2.69000	10	7455584
2.69200	14	7455598
2.69400	5	7455603
2.69600	14	7455617
2.69800	12	7455629
2.70000	7	7455636
2.70200	11	7455647
2.70400	16	7455663
2.70600	12	7455675
2.70800	11	7455686
2.71000	11	7455697
2.71200	13	7455710
2.71400	10	7455720
2.71600	17	7455737
2.71800	7	7455744
2.72000	11	7455755
2.72200	10	7455765
2.72400	8	7455773
2.72600	7	7455780
2.72800	9	7455789
2.73000	10	7455799
2.73200	9	7455808
2.73400	8	7455816
2.73600	13	7455829
2.73800	13	7455842
2.74000	11	7455853
2.74200	6	7455859
2.74400	13	7455872
2.74600	5	7455877
2.74800	20	7455897
2.75000	14	7455911
2.75200	9	7455920
2.75400	6	7455926
2.75600	14	7455940
2.75800	12	7455952
2.76000	8	7455960
2.76200	11	7455971
2.76400	12	7455983
2.76600	12	7455995
2.76800	6	7456001
2.77000	12	7456013
2.77200	16	7456029
2.77400	12	7456041
2.77600	14	7456055
2.77800	14	7456069
2.78000	9	7456078
2.78200	9	7456087
2.78400	15	7456102
2.78600	11	7456113
2.78800	10	7456123
2.79000	9	7456132
2.79200	14	7456146
2.79400	13	7456159
2.79600	12	7456171
2.79800	12	7456183
2.80000	15	7456198
2.80200	10	7456208
2.80400	8	7456216
2.80600	5	7456221
2.80800	9	7456230
2.81000	7	7456237
2.81200	8	7456245
2.81400	12	7456257
2.81600	12	7456269
2.81800	6	7456275
2.82000	6	7456281
2.82200	16	7456297
2.82400	12	7456309
2.82600	13	7456322
2.82800	7	7456329
2.83000	13	7456342
2.83200	12	7456354
2.83400	13	7456367
2.83600	12	7456379
2.83800	12	7456391
2.84000	14	7456405
2.84200	10	7456415
2.84400	14	7456429
2.84600	7	7456436
2.84800	9	7456445
2.85000	6	7456451
2.85200	12	7456463
2.85400	13	7456476
2.85600	8	7456484
2.85800	8	7456492
2.86000	13	7456505
2.86200	12	7456517
2.86400	2	7456519
2.86600	10	7456529
2.86800	7	7456536
2.87000	14	7456550
2.87200	11	7456561
2.87400	9	7456570
2.87600	10	7456580
2.87800	13	7456593
2.88000	5	7456598
2.88200	7	7456605
2.88400	13	7456618
2.88600	8	7456626
2.88800	10	7456636
2.89000	8	7456644
2.89200	6	7456650
2.89400	8	7456658
2.89600	4	7456662
2.89800	12	7456674
2.90000	5	7456679
2.90200	9	7456688
2.90400	3	7456691
2.90600	7	7456698
2.90800	10	7456708
2.91000	10	7456718
2.91200	11	7456729
2.91400	11	7456740
2.91600	6	7456746
2.91800	9	7456755
2.92000	8	7456763
2.92200	10	7456773
2.92400	12	7456785
2.92600	9	7456794
2.92800	11	7456805
2.93000	8	7456813
2.93200	14	7456827
2.93400	12	7456839
2.93600	7	7456846
2.93800	14	7456860
2.94000	10	7456870
2.94200	11	7456881
2.94400	8	7456889
2.94600	5	7456894
2.94800	14	7456908
2.95000	18	7456926
2.95200	9	7456935
2.95400	3	7456938
2.95600	5	7456943
2.95800	5	7456948
2.96000	8	7456956
2.96200	12	7456968
2.96400	9	7456977
2.96600	7	7456984
2.96800	7	7456991
2.97000	8	7456999
2.97200	10	7457009
2.97400	12	7457021
2.97600	11	7457032
2.97800	16	7457048
2.98000	7	7457055
2.98200	11	7457066
2.98400	7	7457073
2.98600	8	7457081
2.98800	11	7457092
2.99000	8	7457100
2.99200	5	7457105
2.99400	7	7457112
2.99600	11	7457123
2.99800	8	7457131
3.00000	5	7457136
3.00200	11	7457147
3.00400	7	7457154
3.00600	12	7457166
3.00800	13	7457179
3.01000	7	7457186
3.01200	6	7457192
3.01400	7	7457199
3.01600	8	7457207
3.01800	8	7457215
3.02000	5	7457220
3.02200	5	7457225
3.02400	5	7457230
3.02600	10	7457240
3.02800	12	7457252
3.03000	13	7457265
3.03200	6	7457271
3.03400	5	7457276
3.03600	5	7457281
3.03800	7	7457288
3.04000	8	7457296
3.04200	8	7457304
3.04400	12	7457316
3.04600	9	7457325
3.04800	7	7457332
3.05000	6	7457338
3.05200	12	7457350
3.05400	13	7457363
3.05600	9	7457372
3.05800	9	7457381
3.06000	17	7457398
3.06200	4	7457402
3.06400	10	7457412
3.06600	11	7457423
3.06800	3	7457426
3.07000	9	7457435
3.07200	9	7457444
3.07400	8	7457452
3.07600	7	7457459
3.07800	10	7457469
3.08000	9	7457478
3.08200	14	7457492
3.08400	6	7457498
3.08600	9	7457507
3.08800	12	7457519
3.09000	8	7457527
3.09200	8	7457535
3.09400	10	7457545
3.09600	5	7457550
3.09800	7	7457557
3.10000	9	7457566
3.10200	12	7457578
3.10400	11	7457589
3.10600	8	7457597
3.10800	9	7457606
3.11000	13	7457619
3.11200	10	7457629
3.11400	7	7457636
3.11600	6	7457642
3.11800	10	7457652
3.12000	11	7457663
3.12200	11	7457674
3.12400	9	7457683
3.12600	9	7457692
3.12800	4	7457696
3.13000	7	7457703
3.13200	9	7457712
3.13400	7	7457719
3.13600	10	7457729
3.13800	10	7457739
3.14000	6	7457745
3.14200	4	7457749
3.14400	7	7457756
3.14600	7	7457763
3.14800	8	7457771
3.15000	13	7457784
3.15200	8	7457792
3.15400	7	7457799
3.15600	6	7457805
3.15800	7	7457812
3.16000	11	7457823
3.16200	11	7457834
3.16400	10	7457844
3.16600	6	7457850
3.16800	9	7457859
3.17000	9	7457868
3.17200	7	7457875
3.17400	11	7457886
3.17600	10	7457896
3.17800	8	7457904
3.18000	8	7457912
3.18200	5	7457917
3.18400	7	7457924
3.18600	12	7457936
3.18800	7	7457943
3.19000	3	7457946
3.19200	9	7457955
3.19400	5	7457960
3.19600	12	7457972
3.19800	7	7457979
3.20000	6	7457985
3.20200	8	7457993
3.20400	9	7458002
3.20600	3	7458005
3.20800	8	7458013
3.21000	6	7458019
3.21200	7	7458026
3.21400	8	7458034
3.21600	3	7458037
3.21800	3	7458040
3.22000	13	7458053
3.22200	6	7458059
3.22400	9	7458068
3.22600	6	7458074
3.22800	11	7458085
3.23000	6	7458091
3.23200	8	7458099
3.23400	7	7458106
3.23600	8	7458114
3.23800	10	7458124
3.24000	9	7458133
3.24200	6	7458139
3.24400	8	7458147
3.24600	4	7458151
3.24800	6	7458157
3.25000	12	7458169
3.25200	8	7458177
3.25400	11	7458188
3.25600	7	7458195
3.25800	8	7458203
3.26000	2	7458205
3.26200	7	7458212
3.26400	8	7458220
3.26600	4	7458224
3.26800	6	7458230
3.27000	3	7458233
3.27200	9	7458242
3.27400	3	7458245
3.27600	6	7458251
3.27800	3	7458254
3.28000	2	7458256
3.28200	4	7458260
3.28400	5	7458265
3.28600	8	7458273
3.28800	11	7458284
3.29000	9	7458293
3.29200	8	7458301
3.29400	2	7458303
3.29600	10	7458313
3.29800	8	7458321
3.30000	6	7458327
3.30200	6	7458333
3.30400	7	7458340
3.30600	2	7458342
3.30800	4	7458346
3.31000	2	7458348
3.31200	8	7458356
3.31400	8	7458364
3.31600	7	7458371
3.31800	10	7458381
3.32000	4	7458385
3.32200	4	7458389
3.32400	7	7458396
3.32600	7	7458403
3.32800	1	7458404
3.33000	9	7458413
3.33200	10	7458423
3.33400	11	7458434
3.33600	3	7458437
3.33800	8	7458445
3.34000	11	7458456
3.34200	7	7458463
3.34400	8	7458471
3.34600	11	7458482
3.34800	3	7458485
3.35000	4	7458489
3.35200	7	7458496
3.35400	7	7458503
3.35600	6	7458509
3.35800	8	7458517
3.36000	7	7458524
3.36200	5	7458529
3.36400	4	7458533
3.36600	6	7458539
3.36800	9	7458548
3.37000	8	7458556
3.37200	10	7458566
3.37400	5	7458571
3.37600	5	7458576
3.37800	2	7458578
3.38000	5	7458583
3.38200	6	7458589
3.38400	2	7458591
3.38600	5	7458596
3.38800	2	7458598
3.39000	7	7458605
3.39200	8	7458613
3.39400	7	7458620
3.39600	9	7458629
3.39800	8	7458637
3.40000	4	7458641
3.40200	4	7458645
3.40400	2	7458647
3.40600	3	7458650
3.40800	8	7458658
3.41000	5	7458663
3.41200	5	7458668
3.41400	3	7458671
3.41600	9	7458680
3.41800	4	7458684
3.42000	7	7458691
3.42200	4	7458695
3.42400	6	7458701
3.42600	11	7458712
3.42800	6	7458718
3.43000	5	7458723
3.43200	1	7458724
3.43400	5	7458729
3.43600	7	7458736
3.43800	4	7458740
3.44000	3	7458743
3.44200	7	7458750
3.44400	2	7458752
3.44600	8	7458760
3.44800	3	7458763
3.45000	1	7458764
3.45200	4	7458768
3.45400	9	7458777
3.45600	12	7458789
3.45800	6	7458795
3.46000	5	7458800
3.46200	4	7458804
3.46400	4	7458808
3.46600	9	7458817
3.46800	9	7458826
3.47000	7	7458833
3.47200	6	7458839
3.47400	9	7458848
3.47600	4	7458852
3.47800	3	7458855
3.48000	4	7458859
3.48200	5	7458864
3.48400	6	7458870
3.48600	3	7458873
3.48800	7	7458880
3.49000	4	7458884
3.49200	4	7458888
3.49400	2	7458890
3.49600	7	7458897
3.49800	6	7458903
3.50000	11	7458914
3.50200	4	7458918
3.50400	3	7458921
3.50600	4	7458925
3.50800	9	7458934
3.51000	7	7458941
3.51200	3	7458944
3.51400	4	7458948
3.51600	4	7458952
3.51800	7	7458959
3.52000	2	7458961
3.52200	4	7458965
3.52400	4	7458969
3.52600	1	7458970
3.52800	7	7458977
3.53000	7	7458984
3.53200	5	7458989
3.53400	5	7458994
3.53600	2	7458996
3.53800	8	7459004
3.54000	7	7459011
3.54200	8	7459019
3.54400	7	7459026
3.54600	6	7459032
3.54800	1	7459033
3.55000	5	7459038
3.55200	6	7459044
3.55400	5	7459049
3.55600	2	7459051
3.55800	3	7459054
3.56000	7	7459061
3.56200	11	7459072
3.56400	8	7459080
3.56600	6	7459086
3.56800	4	7459090
3.57000	4	7459094
3.57200	5	7459099
3.57400	7	7459106
3.57600	5	7459111
3.57800	7	7459118
3.58000	5	7459123
3.58200	3	7459126
3.58400	14	7459140
3.58600	4	7459144
3.58800	7	7459151
3.59000	4	7459155
3.59200	9	7459164
3.59400	4	7459168
3.59600	3	7459171
3.59800	4	7459175
3.60000	4	7459179
3.60200	5	7459184
3.60400	8	7459192
3.60600	5	7459197
3.60800	8	7459205
3.61000	5	7459210
3.61200	2	7459212
3.61400	9	7459221
3.61600	5	7459226
3.61800	5	7459231
3.62000	5	7459236
3.62200	1	7459237
3.62400	7	7459244
3.62600	8	7459252
3.62800	5	7459257
3.63000	7	7459264
3.63200	6	7459270
3.63400	5	7459275
3.63600	2	7459277
3.63800	7	7459284
3.64000	8	7459292
3.64200	9	7459301
3.64400	1	7459302
3.64600	9	7459311
3.64800	6	7459317
3.65000	4	7459321
3.65200	5	7459326
3.65400	4	7459330
3.65600	5	7459335
3.65800	3	7459338
3.66000	4	7459342
3.66200	3	7459345
3.66400	4	7459349
3.66600	4	7459353
3.66800	5	7459358
3.67000	6	7459364
3.67200	8	7459372
3.67400	0	7459372
3.67600	3	7459375
3.67800	5	7459380
3.68000	0	7459380
3.68200	4	7459384
3.68400	4	7459388
3.68600	3	7459391
3.68800	7	7459398
3.69000	8	7459406
3.69200	3	7459409
3.69400	7	7459416
3.69600	0	7459416
3.69800	7	7459423
3.70000	5	7459428
3.70200	6	7459434
3.70400	2	7459436
3.70600	2	7459438
3.70800	5	7459443
3.71000	0	7459443
3.71200	2	7459445
3.71400	1	7459446
3.71600	3	7459449
3.71800	3	7459452
3.72000	5	7459457
3.72200	3	7459460
3.72400	4	7459464
3.72600	6	7459470
3.72800	2	7459472
3.73000	9	7459481
3.73200	8	7459489
3.73400	8	7459497
3.73600	2	7459499
3.73800	5	7459504
3.74000	6	7459510
3.74200	8	7459518
3.74400	2	7459520
3.74600	2	7459522
3.74800	5	7459527
3.75000	7	7459534
3.75200	4	7459538
3.75400	2	7459540
3.75600	2	7459542
3.75800	4	7459546
3.76000	7	7459553
3.76200	4	7459557
3.76400	5	7459562
3.76600	2	7459564
3.76800	2	7459566
3.77000	5	7459571
3.77200	5	7459576
3.77400	3	7459579
3.77600	5	7459584
3.77800	3	7459587
3.78000	4	7459591
3.78200	0	7459591
3.78400	5	7459596
3.78600	4	7459600
3.78800	5	7459605
3.79000	4	7459609
3.79200	5	7459614
3.79400	6	7459620
3.79600	4	7459624
3.79800	5	7459629
3.80000	5	7459634
3.80200	6	7459640
3.80400	2	7459642
3.80600	9	7459651
3.80800	2	7459653
3.81000	5	7459658
3.81200	4	7459662
3.81400	3	7459665
3.81600	2	7459667
3.81800	5	7459672
3.82000	8	7459680
3.82200	7	7459687
3.82400	3	7459690
3.82600	5	7459695
3.82800	3	7459698
3.83000	4	7459702
3.83200	8	7459710
3.83400	4	7459714
3.83600	7	7459721
3.83800	5	7459726
3.84000	4	7459730
3.84200	4	7459734
3.84400	1	7459735
3.84600	3	7459738
3.84800	4	7459742
3.85000	3	7459745
3.85200	3	7459748
3.85400	3	7459751
3.85600	5	7459756
3.85800	4	7459760
3.86000	6	7459766
3.86200	7	7459773
3.86400	3	7459776
3.86600	6	7459782
3.86800	4	7459786
3.87000	5	7459791
3.87200	2	7459793
3.87400	5	7459798
3.87600	4	7459802
3.87800	2	7459804
3.88000	0	7459804
3.88200	1	7459805
3.88400	3	7459808
3.88600	1	7459809
3.88800	4	7459813
3.89000	1	7459814
3.89200	2	7459816
3.89400	0	7459816
3.89600	2	7459818
3.89800	6	7459824
3.90000	3	7459827
3.90200	3	7459830
3.90400	3	7459833
3.90600	4	7459837
3.90800	7	7459844
3.91000	3	7459847
3.91200	3	7459850
3.91400	3	7459853
