#\delta	Number of cells	Cumulative
1.26200	1314	14540255
1.26400	1277	14541532
1.26600	1279	14542811
1.26800	1231	14544042
1.27000	1268	14545310
1.27200	1242	14546552
1.27400	1226	14547778
1.27600	1268	14549046
1.27800	1319	14550365
1.28000	1239	14551604
1.28200	1272	14552876
1.28400	1257	14554133
1.28600	1211	14555344
1.28800	1276	14556620
1.29000	1247	14557867
1.29200	1224	14559091
1.29400	1231	14560322
1.29600	1246	14561568
1.29800	1206	14562774
1.30000	1203	14563977
1.30200	1174	14565151
1.30400	1224	14566375
1.30600	1223	14567598
1.30800	1217	14568815
1.31000	1166	14569981
1.31200	1172	14571153
1.31400	1192	14572345
1.31600	1219	14573564
1.31800	1182	14574746
1.32000	1167	14575913
1.32200	1153	14577066
1.32400	1198	14578264
1.32600	1213	14579477
1.32800	1191	14580668
1.33000	1173	14581841
1.33200	1226	14583067
1.33400	1174	14584241
1.33600	1184	14585425
1.33800	1199	14586624
1.34000	1167	14587791
1.34200	1180	14588971
1.34400	1150	14590121
1.34600	1202	14591323
1.34800	1240	14592563
1.35000	1156	14593719
1.35200	1148	14594867
1.35400	1172	14596039
1.35600	1136	14597175
1.35800	1112	14598287
1.36000	1173	14599460
1.36200	1148	14600608
1.36400	1134	14601742
1.36600	1148	14602890
1.36800	1112	14604002
1.37000	1120	14605122
1.37200	1187	14606309
1.37400	1067	14607376
1.37600	1113	14608489
1.37800	1142	14609631
1.38000	1135	14610766
1.38200	1092	14611858
1.38400	1135	14612993
1.38600	1114	14614107
1.38800	1163	14615270
1.39000	1098	14616368
1.39200	1211	14617579
1.39400	1094	14618673
1.39600	1076	14619749
1.39800	1124	14620873
1.40000	1185	14622058
1.40200	1107	14623165
1.40400	1129	14624294
1.40600	1105	14625399
1.40800	1067	14626466
1.41000	1048	14627514
1.41200	1058	14628572
1.41400	1111	14629683
1.41600	1098	14630781
1.41800	1141	14631922
1.42000	1113	14633035
1.42200	1100	14634135
1.42400	1084	14635219
1.42600	1057	14636276
1.42800	1060	14637336
1.43000	1027	14638363
1.43200	1112	14639475
1.43400	1053	14640528
1.43600	1070	14641598
1.43800	1056	14642654
1.44000	1018	14643672
1.44200	1056	14644728
1.44400	1058	14645786
1.44600	1065	14646851
1.44800	1053	14647904
1.45000	1128	14649032
1.45200	1082	14650114
1.45400	1054	14651168
1.45600	1080	14652248
1.45800	1019	14653267
1.46000	1040	14654307
1.46200	1077	14655384
1.46400	1069	14656453
1.46600	1034	14657487
1.46800	1044	14658531
1.47000	1040	14659571
1.47200	1056	14660627
1.47400	1050	14661677
1.47600	1032	14662709
1.47800	1049	14663758
1.48000	1035	14664793
1.48200	1042	14665835
1.48400	1011	14666846
1.48600	1008	14667854
1.48800	1005	14668859
1.49000	1011	14669870
1.49200	1012	14670882
1.49400	1025	14671907
1.49600	1011	14672918
1.49800	1040	14673958
1.50000	1018	14674976
1.50200	957	14675933
1.50400	998	14676931
1.50600	970	14677901
1.50800	1034	14678935
1.51000	1002	14679937
1.51200	958	14680895
1.51400	978	14681873
1.51600	967	14682840
1.51800	973	14683813
1.52000	1024	14684837
1.52200	1017	14685854
1.52400	984	14686838
1.52600	929	14687767
1.52800	1014	14688781
1.53000	939	14689720
1.53200	976	14690696
1.53400	995	14691691
1.53600	987	14692678
1.53800	956	14693634
1.54000	969	14694603
1.54200	949	14695552
1.54400	939	14696491
1.54600	930	14697421
1.54800	978	14698399
1.55000	926	14699325
1.55200	1018	14700343
1.55400	883	14701226
1.55600	883	14702109
1.55800	931	14703040
1.56000	974	14704014
1.56200	939	14704953
1.56400	958	14705911
1.56600	1015	14706926
1.56800	922	14707848
1.57000	930	14708778
1.57200	929	14709707
1.57400	885	14710592
1.57600	992	14711584
1.57800	942	14712526
1.58000	871	14713397
1.58200	948	14714345
1.58400	900	14715245
1.58600	931	14716176
1.58800	943	14717119
1.59000	923	14718042
1.59200	940	14718982
1.59400	885	14719867
1.59600	936	14720803
1.59800	940	14721743
1.60000	932	14722675
1.60200	889	14723564
1.60400	945	14724509
1.60600	835	14725344
1.60800	919	14726263
1.61000	944	14727207
1.61200	944	14728151
1.61400	896	14729047
1.61600	890	14729937
1.61800	912	14730849
1.62000	930	14731779
1.62200	881	14732660
1.62400	931	14733591
1.62600	943	14734534
1.62800	895	14735429
1.63000	903	14736332
1.63200	885	14737217
1.63400	884	14738101
1.63600	924	14739025
1.63800	910	14739935
1.64000	924	14740859
1.64200	890	14741749
1.64400	838	14742587
1.64600	888	14743475
1.64800	887	14744362
1.65000	874	14745236
1.65200	835	14746071
1.65400	856	14746927
1.65600	909	14747836
1.65800	906	14748742
1.66000	853	14749595
1.66200	865	14750460
1.66400	794	14751254
1.66600	838	14752092
1.66800	886	14752978
1.67000	920	14753898
1.67200	817	14754715
1.67400	849	14755564
1.67600	833	14756397
1.67800	868	14757265
1.68000	836	14758101
1.68200	857	14758958
1.68400	837	14759795
1.68600	902	14760697
1.68800	882	14761579
1.69000	848	14762427
1.69200	803	14763230
1.69400	803	14764033
1.69600	874	14764907
1.69800	828	14765735
1.70000	868	14766603
1.70200	861	14767464
1.70400	898	14768362
1.70600	820	14769182
1.70800	840	14770022
1.71000	860	14770882
1.71200	848	14771730
1.71400	909	14772639
1.71600	824	14773463
1.71800	839	14774302
1.72000	814	14775116
1.72200	837	14775953
1.72400	846	14776799
1.72600	768	14777567
1.72800	787	14778354
1.73000	803	14779157
1.73200	817	14779974
1.73400	802	14780776
1.73600	826	14781602
1.73800	830	14782432
1.74000	824	14783256
1.74200	833	14784089
1.74400	774	14784863
1.74600	851	14785714
1.74800	780	14786494
1.75000	798	14787292
1.75200	794	14788086
1.75400	787	14788873
1.75600	796	14789669
1.75800	824	14790493
1.76000	778	14791271
1.76200	772	14792043
1.76400	771	14792814
1.76600	832	14793646
1.76800	786	14794432
1.77000	794	14795226
1.77200	848	14796074
1.77400	805	14796879
1.77600	834	14797713
1.77800	832	14798545
1.78000	772	14799317
1.78200	764	14800081
1.78400	768	14800849
1.78600	753	14801602
1.78800	793	14802395
1.79000	796	14803191
1.79200	748	14803939
1.79400	757	14804696
1.79600	755	14805451
1.79800	781	14806232
1.80000	760	14806992
1.80200	757	14807749
1.80400	732	14808481
1.80600	727	14809208
1.80800	743	14809951
1.81000	718	14810669
1.81200	747	14811416
1.81400	746	14812162
1.81600	741	14812903
1.81800	776	14813679
1.82000	748	14814427
1.82200	751	14815178
1.82400	804	14815982
1.82600	743	14816725
1.82800	736	14817461
1.83000	787	14818248
1.83200	801	14819049
1.83400	719	14819768
1.83600	741	14820509
1.83800	742	14821251
1.84000	751	14822002
1.84200	725	14822727
1.84400	751	14823478
1.84600	726	14824204
1.84800	749	14824953
1.85000	707	14825660
1.85200	760	14826420
1.85400	696	14827116
1.85600	749	14827865
1.85800	732	14828597
1.86000	726	14829323
1.86200	742	14830065
1.86400	735	14830800
1.86600	746	14831546
1.86800	746	14832292
1.87000	740	14833032
1.87200	692	14833724
1.87400	688	14834412
1.87600	721	14835133
1.87800	708	14835841
1.88000	704	14836545
1.88200	744	14837289
1.88400	714	14838003
1.88600	705	14838708
1.88800	723	14839431
1.89000	720	14840151
1.89200	680	14840831
1.89400	688	14841519
1.89600	674	14842193
1.89800	691	14842884
1.90000	733	14843617
1.90200	671	14844288
1.90400	715	14845003
1.90600	713	14845716
1.90800	691	14846407
1.91000	680	14847087
1.91200	673	14847760
1.91400	675	14848435
1.91600	697	14849132
1.91800	687	14849819
1.92000	683	14850502
1.92200	701	14851203
1.92400	655	14851858
1.92600	639	14852497
1.92800	718	14853215
1.93000	715	14853930
1.93200	635	14854565
1.93400	684	14855249
1.93600	708	14855957
1.93800	681	14856638
1.94000	652	14857290
1.94200	729	14858019
1.94400	724	14858743
1.94600	674	14859417
1.94800	689	14860106
1.95000	677	14860783
1.95200	617	14861400
1.95400	645	14862045
1.95600	670	14862715
1.95800	666	14863381
1.96000	670	14864051
1.96200	687	14864738
1.96400	669	14865407
1.96600	684	14866091
1.96800	684	14866775
1.97000	652	14867427
1.97200	638	14868065
1.97400	704	14868769
1.97600	699	14869468
1.97800	635	14870103
1.98000	622	14870725
1.98200	671	14871396
1.98400	662	14872058
1.98600	640	14872698
1.98800	648	14873346
1.99000	664	14874010
1.99200	662	14874672
1.99400	659	14875331
1.99600	630	14875961
1.99800	703	14876664
2.00000	655	14877319
2.00200	632	14877951
2.00400	652	14878603
2.00600	631	14879234
2.00800	717	14879951
2.01000	679	14880630
2.01200	623	14881253
2.01400	649	14881902
2.01600	612	14882514
2.01800	632	14883146
2.02000	622	14883768
2.02200	638	14884406
2.02400	630	14885036
2.02600	652	14885688
2.02800	643	14886331
2.03000	625	14886956
2.03200	653	14887609
2.03400	650	14888259
2.03600	643	14888902
2.03800	623	14889525
2.04000	613	14890138
2.04200	658	14890796
2.04400	607	14891403
2.04600	625	14892028
2.04800	596	14892624
2.05000	618	14893242
2.05200	592	14893834
2.05400	604	14894438
2.05600	607	14895045
2.05800	630	14895675
2.06000	609	14896284
2.06200	625	14896909
2.06400	628	14897537
2.06600	644	14898181
2.06800	654	14898835
2.07000	659	14899494
2.07200	618	14900112
2.07400	682	14900794
2.07600	619	14901413
2.07800	612	14902025
2.08000	673	14902698
2.08200	631	14903329
2.08400	628	14903957
2.08600	583	14904540
2.08800	607	14905147
2.09000	587	14905734
2.09200	604	14906338
2.09400	601	14906939
2.09600	618	14907557
2.09800	635	14908192
2.10000	599	14908791
2.10200	604	14909395
2.10400	604	14909999
2.10600	592	14910591
2.10800	572	14911163
2.11000	596	14911759
2.11200	580	14912339
2.11400	585	14912924
2.11600	589	14913513
2.11800	582	14914095
2.12000	571	14914666
2.12200	614	14915280
2.12400	586	14915866
2.12600	581	14916447
2.12800	626	14917073
2.13000	570	14917643
2.13200	574	14918217
2.13400	584	14918801
2.13600	577	14919378
2.13800	580	14919958
2.14000	611	14920569
2.14200	608	14921177
2.14400	551	14921728
2.14600	537	14922265
2.14800	636	14922901
2.15000	540	14923441
2.15200	602	14924043
2.15400	566	14924609
2.15600	605	14925214
2.15800	578	14925792
2.16000	563	14926355
2.16200	580	14926935
2.16400	620	14927555
2.16600	563	14928118
2.16800	581	14928699
2.17000	540	14929239
2.17200	540	14929779
2.17400	584	14930363
2.17600	554	14930917
2.17800	589	14931506
2.18000	581	14932087
2.18200	603	14932690
2.18400	603	14933293
2.18600	576	14933869
2.18800	564	14934433
2.19000	558	14934991
2.19200	587	14935578
2.19400	531	14936109
2.19600	564	14936673
2.19800	554	14937227
2.20000	564	14937791
2.20200	575	14938366
2.20400	554	14938920
2.20600	547	14939467
2.20800	548	14940015
2.21000	541	14940556
2.21200	554	14941110
2.21400	556	14941666
2.21600	534	14942200
2.21800	510	14942710
2.22000	552	14943262
2.22200	534	14943796
2.22400	512	14944308
2.22600	562	14944870
2.22800	541	14945411
2.23000	551	14945962
2.23200	566	14946528
2.23400	561	14947089
2.23600	557	14947646
2.23800	566	14948212
2.24000	564	14948776
2.24200	538	14949314
2.24400	581	14949895
2.24600	521	14950416
2.24800	534	14950950
2.25000	512	14951462
2.25200	505	14951967
2.25400	564	14952531
2.25600	548	14953079
2.25800	556	14953635
2.26000	516	14954151
2.26200	543	14954694
2.26400	533	14955227
2.26600	517	14955744
2.26800	528	14956272
2.27000	548	14956820
2.27200	512	14957332
2.27400	548	14957880
2.27600	482	14958362
2.27800	545	14958907
2.28000	549	14959456
2.28200	540	14959996
2.28400	488	14960484
2.28600	534	14961018
2.28800	509	14961527
2.29000	546	14962073
2.29200	526	14962599
2.29400	489	14963088
2.29600	497	14963585
2.29800	490	14964075
2.30000	522	14964597
2.30200	512	14965109
2.30400	498	14965607
2.30600	565	14966172
2.30800	531	14966703
2.31000	529	14967232
2.31200	529	14967761
2.31400	502	14968263
2.31600	517	14968780
2.31800	531	14969311
2.32000	491	14969802
2.32200	504	14970306
2.32400	526	14970832
2.32600	547	14971379
2.32800	528	14971907
2.33000	502	14972409
2.33200	528	14972937
2.33400	520	14973457
2.33600	535	14973992
2.33800	491	14974483
2.34000	496	14974979
2.34200	555	14975534
2.34400	505	14976039
2.34600	510	14976549
2.34800	511	14977060
2.35000	486	14977546
2.35200	535	14978081
2.35400	502	14978583
2.35600	511	14979094
2.35800	498	14979592
2.36000	485	14980077
2.36200	482	14980559
2.36400	530	14981089
2.36600	452	14981541
2.36800	515	14982056
2.37000	512	14982568
2.37200	468	14983036
2.37400	503	14983539
2.37600	480	14984019
2.37800	459	14984478
2.38000	460	14984938
2.38200	494	14985432
2.38400	510	14985942
2.38600	490	14986432
2.38800	490	14986922
2.39000	463	14987385
2.39200	507	14987892
2.39400	477	14988369
2.39600	495	14988864
2.39800	490	14989354
2.40000	540	14989894
2.40200	486	14990380
2.40400	466	14990846
2.40600	418	14991264
2.40800	514	14991778
2.41000	489	14992267
2.41200	480	14992747
2.41400	498	14993245
2.41600	486	14993731
2.41800	457	14994188
2.42000	477	14994665
2.42200	472	14995137
2.42400	461	14995598
2.42600	488	14996086
2.42800	493	14996579
2.43000	486	14997065
2.43200	472	14997537
2.43400	441	14997978
2.43600	433	14998411
2.43800	478	14998889
2.44000	475	14999364
2.44200	494	14999858
2.44400	477	15000335
2.44600	452	15000787
2.44800	464	15001251
2.45000	421	15001672
2.45200	512	15002184
2.45400	459	15002643
2.45600	493	15003136
2.45800	453	15003589
2.46000	440	15004029
2.46200	419	15004448
2.46400	489	15004937
2.46600	453	15005390
2.46800	450	15005840
2.47000	462	15006302
2.47200	443	15006745
2.47400	450	15007195
2.47600	425	15007620
2.47800	436	15008056
2.48000	396	15008452
2.48200	449	15008901
2.48400	421	15009322
2.48600	437	15009759
2.48800	439	15010198
2.49000	424	15010622
2.49200	450	15011072
2.49400	440	15011512
2.49600	501	15012013
2.49800	444	15012457
2.50000	404	15012861
2.50200	458	15013319
2.50400	469	15013788
2.50600	474	15014262
2.50800	431	15014693
2.51000	458	15015151
2.51200	460	15015611
2.51400	456	15016067
2.51600	458	15016525
2.51800	450	15016975
2.52000	452	15017427
2.52200	439	15017866
2.52400	429	15018295
2.52600	454	15018749
2.52800	446	15019195
2.53000	409	15019604
2.53200	415	15020019
2.53400	466	15020485
2.53600	441	15020926
2.53800	445	15021371
2.54000	429	15021800
2.54200	472	15022272
2.54400	451	15022723
2.54600	433	15023156
2.54800	436	15023592
2.55000	438	15024030
2.55200	432	15024462
2.55400	418	15024880
2.55600	440	15025320
2.55800	443	15025763
2.56000	475	15026238
2.56200	412	15026650
2.56400	405	15027055
2.56600	431	15027486
2.56800	448	15027934
2.57000	422	15028356
2.57200	433	15028789
2.57400	444	15029233
2.57600	456	15029689
2.57800	447	15030136
2.58000	442	15030578
2.58200	453	15031031
2.58400	413	15031444
2.58600	413	15031857
2.58800	416	15032273
2.59000	411	15032684
2.59200	373	15033057
2.59400	402	15033459
2.59600	403	15033862
2.59800	431	15034293
2.60000	419	15034712
2.60200	411	15035123
2.60400	399	15035522
2.60600	408	15035930
2.60800	447	15036377
2.61000	361	15036738
2.61200	426	15037164
2.61400	386	15037550
2.61600	447	15037997
2.61800	404	15038401
2.62000	411	15038812
2.62200	416	15039228
2.62400	403	15039631
2.62600	431	15040062
2.62800	386	15040448
2.63000	449	15040897
2.63200	369	15041266
2.63400	381	15041647
2.63600	455	15042102
2.63800	411	15042513
2.64000	416	15042929
2.64200	399	15043328
2.64400	403	15043731
2.64600	412	15044143
2.64800	400	15044543
2.65000	415	15044958
2.65200	399	15045357
2.65400	414	15045771
2.65600	400	15046171
2.65800	375	15046546
2.66000	348	15046894
2.66200	411	15047305
2.66400	407	15047712
2.66600	397	15048109
2.66800	418	15048527
2.67000	383	15048910
2.67200	370	15049280
2.67400	421	15049701
2.67600	377	15050078
2.67800	381	15050459
2.68000	414	15050873
2.68200	384	15051257
2.68400	390	15051647
2.68600	391	15052038
2.68800	412	15052450
2.69000	407	15052857
2.69200	390	15053247
2.69400	372	15053619
2.69600	397	15054016
2.69800	379	15054395
2.70000	399	15054794
2.70200	391	15055185
2.70400	420	15055605
2.70600	392	15055997
2.70800	394	15056391
2.71000	440	15056831
2.71200	392	15057223
2.71400	413	15057636
2.71600	400	15058036
2.71800	372	15058408
2.72000	391	15058799
2.72200	369	15059168
2.72400	388	15059556
2.72600	370	15059926
2.72800	374	15060300
2.73000	397	15060697
2.73200	411	15061108
2.73400	426	15061534
2.73600	370	15061904
2.73800	410	15062314
2.74000	379	15062693
2.74200	399	15063092
2.74400	416	15063508
2.74600	381	15063889
2.74800	401	15064290
2.75000	374	15064664
2.75200	384	15065048
2.75400	396	15065444
2.75600	408	15065852
2.75800	370	15066222
2.76000	401	15066623
2.76200	396	15067019
2.76400	348	15067367
2.76600	412	15067779
2.76800	335	15068114
2.77000	383	15068497
2.77200	391	15068888
2.77400	360	15069248
2.77600	394	15069642
2.77800	382	15070024
2.78000	375	15070399
2.78200	373	15070772
2.78400	390	15071162
2.78600	355	15071517
2.78800	342	15071859
2.79000	358	15072217
2.79200	396	15072613
2.79400	352	15072965
2.79600	395	15073360
2.79800	378	15073738
2.80000	371	15074109
2.80200	389	15074498
2.80400	370	15074868
2.80600	352	15075220
2.80800	368	15075588
2.81000	343	15075931
2.81200	340	15076271
2.81400	390	15076661
2.81600	379	15077040
2.81800	383	15077423
2.82000	355	15077778
2.82200	375	15078153
2.82400	388	15078541
2.82600	376	15078917
2.82800	323	15079240
2.83000	358	15079598
2.83200	371	15079969
2.83400	346	15080315
2.83600	362	15080677
2.83800	367	15081044
2.84000	368	15081412
2.84200	382	15081794
2.84400	393	15082187
2.84600	353	15082540
2.84800	339	15082879
2.85000	315	15083194
2.85200	353	15083547
2.85400	339	15083886
2.85600	324	15084210
2.85800	341	15084551
2.86000	349	15084900
2.86200	345	15085245
2.86400	337	15085582
2.86600	342	15085924
2.86800	331	15086255
2.87000	355	15086610
2.87200	351	15086961
2.87400	375	15087336
2.87600	345	15087681
2.87800	362	15088043
2.88000	325	15088368
2.88200	345	15088713
2.88400	339	15089052
2.88600	352	15089404
2.88800	346	15089750
2.89000	365	15090115
2.89200	334	15090449
2.89400	318	15090767
2.89600	311	15091078
2.89800	321	15091399
2.90000	348	15091747
2.90200	340	15092087
2.90400	360	15092447
2.90600	355	15092802
2.90800	346	15093148
2.91000	322	15093470
2.91200	358	15093828
2.91400	323	15094151
2.91600	325	15094476
2.91800	315	15094791
2.92000	333	15095124
2.92200	368	15095492
2.92400	354	15095846
2.92600	357	15096203
2.92800	317	15096520
2.93000	324	15096844
2.93200	358	15097202
2.93400	334	15097536
2.93600	326	15097862
2.93800	365	15098227
2.94000	325	15098552
2.94200	333	15098885
2.94400	335	15099220
2.94600	338	15099558
2.94800	338	15099896
2.95000	366	15100262
2.95200	325	15100587
2.95400	341	15100928
2.95600	313	15101241
2.95800	331	15101572
2.96000	320	15101892
2.96200	333	15102225
2.96400	319	15102544
2.96600	315	15102859
2.96800	308	15103167
2.97000	327	15103494
2.97200	335	15103829
2.97400	329	15104158
2.97600	350	15104508
2.97800	307	15104815
2.98000	337	15105152
2.98200	313	15105465
2.98400	324	15105789
2.98600	308	15106097
2.98800	284	15106381
2.99000	351	15106732
2.99200	304	15107036
2.99400	307	15107343
2.99600	337	15107680
2.99800	327	15108007
3.00000	339	15108346
3.00200	304	15108650
3.00400	330	15108980
3.00600	300	15109280
3.00800	322	15109602
3.01000	307	15109909
3.01200	316	15110225
3.01400	327	15110552
3.01600	324	15110876
3.01800	322	15111198
3.02000	319	15111517
3.02200	309	15111826
3.02400	350	15112176
3.02600	317	15112493
3.02800	351	15112844
3.03000	331	15113175
3.03200	326	15113501
3.03400	358	15113859
3.03600	310	15114169
3.03800	316	15114485
3.04000	308	15114793
3.04200	304	15115097
3.04400	317	15115414
3.04600	314	15115728
3.04800	322	15116050
3.05000	317	15116367
3.05200	335	15116702
3.05400	340	15117042
3.05600	323	15117365
3.05800	320	15117685
3.06000	317	15118002
3.06200	317	15118319
3.06400	285	15118604
3.06600	320	15118924
3.06800	329	15119253
3.07000	262	15119515
3.07200	287	15119802
3.07400	303	15120105
3.07600	304	15120409
3.07800	322	15120731
3.08000	312	15121043
3.08200	353	15121396
3.08400	303	15121699
3.08600	273	15121972
3.08800	308	15122280
3.09000	335	15122615
3.09200	318	15122933
3.09400	299	15123232
3.09600	297	15123529
3.09800	324	15123853
3.10000	310	15124163
3.10200	272	15124435
3.10400	270	15124705
3.10600	322	15125027
3.10800	334	15125361
3.11000	318	15125679
3.11200	302	15125981
3.11400	311	15126292
3.11600	311	15126603
3.11800	273	15126876
3.12000	304	15127180
3.12200	303	15127483
3.12400	306	15127789
3.12600	309	15128098
3.12800	284	15128382
3.13000	283	15128665
3.13200	287	15128952
3.13400	293	15129245
3.13600	325	15129570
3.13800	313	15129883
3.14000	321	15130204
3.14200	280	15130484
3.14400	311	15130795
3.14600	341	15131136
3.14800	278	15131414
3.15000	298	15131712
3.15200	303	15132015
3.15400	329	15132344
3.15600	308	15132652
3.15800	299	15132951
3.16000	287	15133238
3.16200	322	15133560
3.16400	282	15133842
3.16600	283	15134125
3.16800	298	15134423
3.17000	280	15134703
3.17200	285	15134988
3.17400	268	15135256
3.17600	290	15135546
3.17800	308	15135854
3.18000	288	15136142
3.18200	258	15136400
3.18400	293	15136693
3.18600	278	15136971
3.18800	292	15137263
3.19000	309	15137572
3.19200	299	15137871
3.19400	315	15138186
3.19600	291	15138477
3.19800	292	15138769
3.20000	280	15139049
3.20200	280	15139329
3.20400	273	15139602
3.20600	276	15139878
3.20800	254	15140132
3.21000	268	15140400
3.21200	262	15140662
3.21400	312	15140974
3.21600	276	15141250
3.21800	258	15141508
3.22000	299	15141807
3.22200	271	15142078
3.22400	317	15142395
3.22600	265	15142660
3.22800	313	15142973
3.23000	296	15143269
3.23200	293	15143562
3.23400	267	15143829
3.23600	266	15144095
3.23800	285	15144380
3.24000	276	15144656
3.24200	291	15144947
3.24400	282	15145229
3.24600	286	15145515
3.24800	266	15145781
3.25000	290	15146071
3.25200	292	15146363
3.25400	274	15146637
3.25600	288	15146925
3.25800	284	15147209
3.26000	258	15147467
3.26200	265	15147732
3.26400	261	15147993
3.26600	251	15148244
3.26800	236	15148480
3.27000	267	15148747
3.27200	250	15148997
3.27400	297	15149294
3.27600	259	15149553
3.27800	254	15149807
3.28000	264	15150071
3.28200	288	15150359
3.28400	282	15150641
3.28600	275	15150916
3.28800	266	15151182
3.29000	279	15151461
3.29200	288	15151749
3.29400	258	15152007
3.29600	271	15152278
3.29800	264	15152542
3.30000	240	15152782
3.30200	252	15153034
3.30400	253	15153287
3.30600	264	15153551
3.30800	275	15153826
3.31000	285	15154111
3.31200	274	15154385
3.31400	237	15154622
3.31600	251	15154873
3.31800	257	15155130
3.32000	252	15155382
3.32200	293	15155675
3.32400	275	15155950
3.32600	264	15156214
3.32800	248	15156462
3.33000	257	15156719
3.33200	256	15156975
3.33400	284	15157259
3.33600	243	15157502
3.33800	272	15157774
3.34000	274	15158048
3.34200	273	15158321
3.34400	271	15158592
3.34600	269	15158861
3.34800	267	15159128
3.35000	249	15159377
3.35200	253	15159630
3.35400	243	15159873
3.35600	265	15160138
3.35800	244	15160382
3.36000	259	15160641
3.36200	257	15160898
3.36400	231	15161129
3.36600	263	15161392
3.36800	273	15161665
3.37000	250	15161915
3.37200	264	15162179
3.37400	242	15162421
3.37600	245	15162666
3.37800	260	15162926
3.38000	267	15163193
3.38200	245	15163438
3.38400	260	15163698
3.38600	299	15163997
3.38800	246	15164243
3.39000	260	15164503
3.39200	269	15164772
3.39400	239	15165011
3.39600	262	15165273
3.39800	253	15165526
3.40000	245	15165771
3.40200	240	15166011
3.40400	252	15166263
3.40600	247	15166510
3.40800	251	15166761
3.41000	261	15167022
3.41200	246	15167268
3.41400	242	15167510
3.41600	255	15167765
3.41800	247	15168012
3.42000	267	15168279
3.42200	240	15168519
3.42400	219	15168738
3.42600	227	15168965
3.42800	271	15169236
3.43000	270	15169506
3.43200	255	15169761
3.43400	260	15170021
3.43600	244	15170265
3.43800	258	15170523
3.44000	277	15170800
3.44200	244	15171044
3.44400	262	15171306
3.44600	218	15171524
3.44800	299	15171823
3.45000	259	15172082
3.45200	254	15172336
3.45400	233	15172569
3.45600	235	15172804
3.45800	259	15173063
3.46000	234	15173297
3.46200	252	15173549
3.46400	230	15173779
3.46600	255	15174034
3.46800	234	15174268
3.47000	247	15174515
3.47200	246	15174761
3.47400	241	15175002
3.47600	255	15175257
3.47800	213	15175470
3.48000	270	15175740
3.48200	210	15175950
3.48400	244	15176194
3.48600	271	15176465
3.48800	246	15176711
3.49000	220	15176931
3.49200	232	15177163
3.49400	243	15177406
3.49600	257	15177663
3.49800	236	15177899
3.50000	229	15178128
3.50200	252	15178380
3.50400	230	15178610
3.50600	222	15178832
3.50800	245	15179077
3.51000	244	15179321
3.51200	230	15179551
3.51400	223	15179774
3.51600	227	15180001
3.51800	274	15180275
3.52000	258	15180533
3.52200	228	15180761
3.52400	237	15180998
3.52600	208	15181206
3.52800	226	15181432
3.53000	252	15181684
3.53200	235	15181919
3.53400	216	15182135
3.53600	214	15182349
3.53800	233	15182582
3.54000	234	15182816
3.54200	253	15183069
3.54400	201	15183270
3.54600	229	15183499
3.54800	237	15183736
3.55000	213	15183949
3.55200	210	15184159
3.55400	209	15184368
3.55600	226	15184594
3.55800	210	15184804
3.56000	259	15185063
3.56200	217	15185280
3.56400	196	15185476
3.56600	245	15185721
3.56800	235	15185956
3.57000	240	15186196
3.57200	219	15186415
3.57400	234	15186649
3.57600	258	15186907
3.57800	221	15187128
3.58000	220	15187348
3.58200	209	15187557
3.58400	225	15187782
3.58600	236	15188018
3.58800	230	15188248
3.59000	227	15188475
3.59200	241	15188716
3.59400	237	15188953
3.59600	228	15189181
3.59800	227	15189408
3.60000	223	15189631
3.60200	242	15189873
3.60400	244	15190117
3.60600	213	15190330
3.60800	218	15190548
3.61000	212	15190760
3.61200	209	15190969
3.61400	221	15191190
3.61600	231	15191421
3.61800	230	15191651
3.62000	233	15191884
3.62200	234	15192118
3.62400	241	15192359
3.62600	232	15192591
3.62800	196	15192787
3.63000	224	15193011
3.63200	259	15193270
3.63400	236	15193506
3.63600	231	15193737
3.63800	215	15193952
3.64000	234	15194186
3.64200	212	15194398
3.64400	231	15194629
3.64600	222	15194851
3.64800	220	15195071
3.65000	216	15195287
3.65200	213	15195500
3.65400	215	15195715
3.65600	234	15195949
3.65800	225	15196174
3.66000	215	15196389
3.66200	218	15196607
3.66400	226	15196833
3.66600	231	15197064
3.66800	216	15197280
3.67000	240	15197520
3.67200	213	15197733
3.67400	211	15197944
3.67600	218	15198162
3.67800	220	15198382
3.68000	245	15198627
3.68200	239	15198866
3.68400	226	15199092
3.68600	215	15199307
3.68800	231	15199538
3.69000	228	15199766
3.69200	217	15199983
3.69400	235	15200218
3.69600	224	15200442
3.69800	230	15200672
3.70000	217	15200889
3.70200	219	15201108
3.70400	207	15201315
3.70600	221	15201536
3.70800	207	15201743
3.71000	212	15201955
3.71200	222	15202177
3.71400	206	15202383
3.71600	197	15202580
3.71800	240	15202820
3.72000	200	15203020
3.72200	212	15203232
3.72400	224	15203456
3.72600	213	15203669
3.72800	185	15203854
3.73000	224	15204078
3.73200	225	15204303
3.73400	229	15204532
3.73600	219	15204751
3.73800	218	15204969
3.74000	220	15205189
3.74200	208	15205397
3.74400	188	15205585
3.74600	195	15205780
3.74800	206	15205986
3.75000	199	15206185
3.75200	225	15206410
3.75400	221	15206631
3.75600	232	15206863
3.75800	204	15207067
3.76000	224	15207291
3.76200	198	15207489
3.76400	192	15207681
3.76600	216	15207897
3.76800	215	15208112
3.77000	226	15208338
3.77200	207	15208545
3.77400	217	15208762
3.77600	207	15208969
3.77800	192	15209161
