#\delta	Number of cells	Cumulative
-0.73400	28833	3918775
-0.73200	28444	3947219
-0.73000	28012	3975231
-0.72800	27805	4003036
-0.72600	27494	4030530
-0.72400	26813	4057343
-0.72200	26386	4083729
-0.72000	26253	4109982
-0.71800	26023	4136005
-0.71600	25131	4161136
-0.71400	25138	4186274
-0.71200	24773	4211047
-0.71000	24564	4235611
-0.70800	24369	4259980
-0.70600	24042	4284022
-0.70400	23628	4307650
-0.70200	23051	4330701
-0.70000	22855	4353556
-0.69800	22431	4375987
-0.69600	22386	4398373
-0.69400	22318	4420691
-0.69200	21522	4442213
-0.69000	21450	4463663
-0.68800	21185	4484848
-0.68600	20814	4505662
-0.68400	20519	4526181
-0.68200	20113	4546294
-0.68000	20013	4566307
-0.67800	19607	4585914
-0.67600	19374	4605288
-0.67400	19310	4624598
-0.67200	18956	4643554
-0.67000	18805	4662359
-0.66800	18501	4680860
-0.66600	18126	4698986
-0.66400	18110	4717096
-0.66200	17553	4734649
-0.66000	17467	4752116
-0.65800	17193	4769309
-0.65600	17194	4786503
-0.65400	16850	4803353
-0.65200	16688	4820041
-0.65000	16104	4836145
-0.64800	16229	4852374
-0.64600	15775	4868149
-0.64400	15640	4883789
-0.64200	15610	4899399
-0.64000	15188	4914587
-0.63800	15244	4929831
-0.63600	14960	4944791
-0.63400	14598	4959389
-0.63200	14457	4973846
-0.63000	14389	4988235
-0.62800	14170	5002405
-0.62600	13889	5016294
-0.62400	13610	5029904
-0.62200	13867	5043771
-0.62000	13410	5057181
-0.61800	13300	5070481
-0.61600	12748	5083229
-0.61400	13054	5096283
-0.61200	12392	5108675
-0.61000	12503	5121178
-0.60800	12500	5133678
-0.60600	12344	5146022
-0.60400	12072	5158094
-0.60200	11884	5169978
-0.60000	11682	5181660
-0.59800	11518	5193178
-0.59600	11442	5204620
-0.59400	11087	5215707
-0.59200	10996	5226703
-0.59000	10896	5237599
-0.58800	10786	5248385
-0.58600	10639	5259024
-0.58400	10245	5269269
-0.58200	10284	5279553
-0.58000	10169	5289722
-0.57800	9957	5299679
-0.57600	10008	5309687
-0.57400	9945	5319632
-0.57200	9814	5329446
-0.57000	9583	5339029
-0.56800	9534	5348563
-0.56600	9400	5357963
-0.56400	9435	5367398
-0.56200	9152	5376550
-0.56000	9133	5385683
-0.55800	8893	5394576
-0.55600	8738	5403314
-0.55400	8525	5411839
-0.55200	8750	5420589
-0.55000	8479	5429068
-0.54800	8168	5437236
-0.54600	8229	5445465
-0.54400	8161	5453626
-0.54200	8054	5461680
-0.54000	7885	5469565
-0.53800	7807	5477372
-0.53600	7692	5485064
-0.53400	7569	5492633
-0.53200	7550	5500183
-0.53000	7388	5507571
-0.52800	7493	5515064
-0.52600	7175	5522239
-0.52400	7183	5529422
-0.52200	7222	5536644
-0.52000	6965	5543609
-0.51800	6874	5550483
-0.51600	6820	5557303
-0.51400	6690	5563993
-0.51200	6678	5570671
-0.51000	6457	5577128
-0.50800	6599	5583727
-0.50600	6410	5590137
-0.50400	6345	5596482
-0.50200	6260	5602742
-0.50000	6045	5608787
-0.49800	6024	5614811
-0.49600	6103	5620914
-0.49400	5854	5626768
-0.49200	5809	5632577
-0.49000	5772	5638349
-0.48800	5758	5644107
-0.48600	5582	5649689
-0.48400	5563	5655252
-0.48200	5597	5660849
-0.48000	5445	5666294
-0.47800	5365	5671659
-0.47600	5392	5677051
-0.47400	5199	5682250
-0.47200	5337	5687587
-0.47000	5112	5692699
-0.46800	5064	5697763
-0.46600	5032	5702795
-0.46400	4928	5707723
-0.46200	4816	5712539
-0.46000	4797	5717336
-0.45800	4701	5722037
-0.45600	4770	5726807
-0.45400	4734	5731541
-0.45200	4536	5736077
-0.45000	4508	5740585
-0.44800	4508	5745093
-0.44600	4476	5749569
-0.44400	4300	5753869
-0.44200	4385	5758254
-0.44000	4156	5762410
-0.43800	4269	5766679
-0.43600	4146	5770825
-0.43400	4226	5775051
-0.43200	4369	5779420
-0.43000	4174	5783594
-0.42800	4056	5787650
-0.42600	4033	5791683
-0.42400	3917	5795600
-0.42200	3880	5799480
-0.42000	3880	5803360
-0.41800	3850	5807210
-0.41600	3753	5810963
-0.41400	3657	5814620
-0.41200	3649	5818269
-0.41000	3655	5821924
-0.40800	3575	5825499
-0.40600	3659	5829158
-0.40400	3482	5832640
-0.40200	3360	5836000
-0.40000	3348	5839348
-0.39800	3291	5842639
-0.39600	3294	5845933
-0.39400	3331	5849264
-0.39200	3174	5852438
-0.39000	3244	5855682
-0.38800	3193	5858875
-0.38600	3097	5861972
-0.38400	3136	5865108
-0.38200	3080	5868188
-0.38000	3026	5871214
-0.37800	2939	5874153
-0.37600	3018	5877171
-0.37400	2996	5880167
-0.37200	2978	5883145
-0.37000	2843	5885988
-0.36800	2860	5888848
-0.36600	2785	5891633
-0.36400	2777	5894410
-0.36200	2812	5897222
-0.36000	2673	5899895
-0.35800	2620	5902515
-0.35600	2715	5905230
-0.35400	2551	5907781
-0.35200	2691	5910472
-0.35000	2618	5913090
-0.34800	2527	5915617
-0.34600	2558	5918175
-0.34400	2516	5920691
-0.34200	2432	5923123
-0.34000	2466	5925589
-0.33800	2407	5927996
-0.33600	2388	5930384
-0.33400	2361	5932745
-0.33200	2293	5935038
-0.33000	2335	5937373
-0.32800	2357	5939730
-0.32600	2284	5942014
-0.32400	2274	5944288
-0.32200	2183	5946471
-0.32000	2234	5948705
-0.31800	2135	5950840
-0.31600	2121	5952961
-0.31400	2079	5955040
-0.31200	2093	5957133
-0.31000	2060	5959193
-0.30800	2027	5961220
-0.30600	2105	5963325
-0.30400	2082	5965407
-0.30200	2022	5967429
-0.30000	1876	5969305
-0.29800	1996	5971301
-0.29600	1905	5973206
-0.29400	1936	5975142
-0.29200	1882	5977024
-0.29000	1870	5978894
-0.28800	1812	5980706
-0.28600	1890	5982596
-0.28400	1753	5984349
-0.28200	1845	5986194
-0.28000	1852	5988046
-0.27800	1789	5989835
-0.27600	1710	5991545
-0.27400	1696	5993241
-0.27200	1649	5994890
-0.27000	1705	5996595
-0.26800	1672	5998267
-0.26600	1725	5999992
-0.26400	1578	6001570
-0.26200	1597	6003167
-0.26000	1580	6004747
-0.25800	1608	6006355
-0.25600	1527	6007882
-0.25400	1579	6009461
-0.25200	1504	6010965
-0.25000	1530	6012495
-0.24800	1512	6014007
-0.24600	1548	6015555
-0.24400	1498	6017053
-0.24200	1604	6018657
-0.24000	1431	6020088
-0.23800	1498	6021586
-0.23600	1400	6022986
-0.23400	1480	6024466
-0.23200	1430	6025896
-0.23000	1429	6027325
-0.22800	1311	6028636
-0.22600	1357	6029993
-0.22400	1357	6031350
-0.22200	1304	6032654
-0.22000	1380	6034034
-0.21800	1329	6035363
-0.21600	1304	6036667
-0.21400	1299	6037966
-0.21200	1296	6039262
-0.21000	1237	6040499
-0.20800	1211	6041710
-0.20600	1206	6042916
-0.20400	1186	6044102
-0.20200	1236	6045338
-0.20000	1249	6046587
-0.19800	1156	6047743
-0.19600	1209	6048952
-0.19400	1213	6050165
-0.19200	1175	6051340
-0.19000	1175	6052515
-0.18800	1131	6053646
-0.18600	1155	6054801
-0.18400	1133	6055934
-0.18200	1125	6057059
-0.18000	1074	6058133
-0.17800	1083	6059216
-0.17600	1049	6060265
-0.17400	1114	6061379
-0.17200	1078	6062457
-0.17000	1055	6063512
-0.16800	1048	6064560
-0.16600	1014	6065574
-0.16400	1062	6066636
-0.16200	993	6067629
-0.16000	924	6068553
-0.15800	1034	6069587
-0.15600	944	6070531
-0.15400	998	6071529
-0.15200	977	6072506
-0.15000	934	6073440
-0.14800	954	6074394
-0.14600	948	6075342
-0.14400	916	6076258
-0.14200	909	6077167
-0.14000	891	6078058
-0.13800	969	6079027
-0.13600	913	6079940
-0.13400	937	6080877
-0.13200	920	6081797
-0.13000	850	6082647
-0.12800	880	6083527
-0.12600	861	6084388
-0.12400	891	6085279
-0.12200	798	6086077
-0.12000	873	6086950
-0.11800	873	6087823
-0.11600	831	6088654
-0.11400	824	6089478
-0.11200	787	6090265
-0.11000	839	6091104
-0.10800	802	6091906
-0.10600	782	6092688
-0.10400	774	6093462
-0.10200	788	6094250
-0.10000	800	6095050
-0.09800	783	6095833
-0.09600	736	6096569
-0.09400	770	6097339
-0.09200	709	6098048
-0.09000	718	6098766
-0.08800	674	6099440
-0.08600	718	6100158
-0.08400	712	6100870
-0.08200	702	6101572
-0.08000	716	6102288
-0.07800	719	6103007
-0.07600	650	6103657
-0.07400	703	6104360
-0.07200	660	6105020
-0.07000	684	6105704
-0.06800	681	6106385
-0.06600	676	6107061
-0.06400	698	6107759
-0.06200	622	6108381
-0.06000	631	6109012
-0.05800	659	6109671
-0.05600	633	6110304
-0.05400	660	6110964
-0.05200	652	6111616
-0.05000	659	6112275
-0.04800	692	6112967
-0.04600	621	6113588
-0.04400	592	6114180
-0.04200	603	6114783
-0.04000	582	6115365
-0.03800	631	6115996
-0.03600	581	6116577
-0.03400	582	6117159
-0.03200	599	6117758
-0.03000	593	6118351
-0.02800	580	6118931
-0.02600	557	6119488
-0.02400	568	6120056
-0.02200	544	6120600
-0.02000	532	6121132
-0.01800	536	6121668
-0.01600	547	6122215
-0.01400	593	6122808
-0.01200	540	6123348
-0.01000	548	6123896
-0.00800	559	6124455
-0.00600	550	6125005
-0.00400	540	6125545
-0.00200	532	6126077
0.00000	548	6126625
0.00200	489	6127114
0.00400	516	6127630
0.00600	485	6128115
0.00800	480	6128595
0.01000	537	6129132
0.01200	448	6129580
0.01400	466	6130046
0.01600	485	6130531
0.01800	469	6131000
0.02000	461	6131461
0.02200	459	6131920
0.02400	444	6132364
0.02600	474	6132838
0.02800	454	6133292
0.03000	477	6133769
0.03200	449	6134218
0.03400	500	6134718
0.03600	413	6135131
0.03800	461	6135592
0.04000	422	6136014
0.04200	435	6136449
0.04400	439	6136888
0.04600	466	6137354
0.04800	437	6137791
0.05000	418	6138209
0.05200	436	6138645
0.05400	431	6139076
0.05600	418	6139494
0.05800	450	6139944
0.06000	449	6140393
0.06200	410	6140803
0.06400	415	6141218
0.06600	405	6141623
0.06800	413	6142036
0.07000	398	6142434
0.07200	408	6142842
0.07400	381	6143223
0.07600	387	6143610
0.07800	366	6143976
0.08000	350	6144326
0.08200	392	6144718
0.08400	335	6145053
0.08600	371	6145424
0.08800	367	6145791
0.09000	400	6146191
0.09200	358	6146549
0.09400	370	6146919
0.09600	360	6147279
0.09800	350	6147629
0.10000	334	6147963
0.10200	371	6148334
0.10400	338	6148672
0.10600	347	6149019
0.10800	323	6149342
0.11000	347	6149689
0.11200	374	6150063
0.11400	312	6150375
0.11600	334	6150709
0.11800	355	6151064
0.12000	314	6151378
0.12200	320	6151698
0.12400	359	6152057
0.12600	323	6152380
0.12800	337	6152717
0.13000	312	6153029
0.13200	340	6153369
0.13400	293	6153662
0.13600	277	6153939
0.13800	302	6154241
0.14000	332	6154573
0.14200	291	6154864
0.14400	291	6155155
0.14600	280	6155435
0.14800	301	6155736
0.15000	284	6156020
0.15200	308	6156328
0.15400	305	6156633
0.15600	309	6156942
0.15800	313	6157255
0.16000	281	6157536
0.16200	255	6157791
0.16400	281	6158072
0.16600	309	6158381
0.16800	289	6158670
0.17000	248	6158918
0.17200	274	6159192
0.17400	229	6159421
0.17600	269	6159690
0.17800	260	6159950
0.18000	240	6160190
0.18200	286	6160476
0.18400	294	6160770
0.18600	308	6161078
0.18800	307	6161385
0.19000	284	6161669
0.19200	258	6161927
0.19400	242	6162169
0.19600	302	6162471
0.19800	264	6162735
0.20000	265	6163000
0.20200	257	6163257
0.20400	248	6163505
0.20600	261	6163766
0.20800	223	6163989
0.21000	254	6164243
0.21200	220	6164463
0.21400	266	6164729
0.21600	266	6164995
0.21800	251	6165246
0.22000	221	6165467
0.22200	241	6165708
0.22400	256	6165964
0.22600	228	6166192
0.22800	237	6166429
0.23000	236	6166665
0.23200	214	6166879
0.23400	211	6167090
0.23600	227	6167317
0.23800	234	6167551
0.24000	239	6167790
0.24200	239	6168029
0.24400	219	6168248
0.24600	201	6168449
0.24800	196	6168645
0.25000	211	6168856
0.25200	237	6169093
0.25400	209	6169302
0.25600	207	6169509
0.25800	222	6169731
0.26000	201	6169932
0.26200	209	6170141
0.26400	201	6170342
0.26600	218	6170560
0.26800	210	6170770
0.27000	196	6170966
0.27200	201	6171167
0.27400	187	6171354
0.27600	192	6171546
0.27800	224	6171770
0.28000	209	6171979
0.28200	206	6172185
0.28400	231	6172416
0.28600	197	6172613
0.28800	214	6172827
0.29000	194	6173021
0.29200	191	6173212
0.29400	166	6173378
0.29600	191	6173569
0.29800	198	6173767
0.30000	157	6173924
0.30200	163	6174087
0.30400	178	6174265
0.30600	169	6174434
0.30800	188	6174622
0.31000	161	6174783
0.31200	179	6174962
0.31400	202	6175164
0.31600	200	6175364
0.31800	172	6175536
0.32000	191	6175727
0.32200	181	6175908
0.32400	190	6176098
0.32600	179	6176277
0.32800	174	6176451
0.33000	173	6176624
0.33200	179	6176803
0.33400	151	6176954
0.33600	164	6177118
0.33800	179	6177297
0.34000	164	6177461
0.34200	151	6177612
0.34400	173	6177785
0.34600	163	6177948
0.34800	171	6178119
0.35000	143	6178262
0.35200	159	6178421
0.35400	167	6178588
0.35600	177	6178765
0.35800	187	6178952
0.36000	160	6179112
0.36200	161	6179273
0.36400	142	6179415
0.36600	180	6179595
0.36800	137	6179732
0.37000	155	6179887
0.37200	151	6180038
0.37400	148	6180186
0.37600	154	6180340
0.37800	138	6180478
0.38000	138	6180616
0.38200	153	6180769
0.38400	145	6180914
0.38600	140	6181054
0.38800	144	6181198
0.39000	142	6181340
0.39200	123	6181463
0.39400	145	6181608
0.39600	153	6181761
0.39800	141	6181902
0.40000	135	6182037
0.40200	138	6182175
0.40400	140	6182315
0.40600	143	6182458
0.40800	141	6182599
0.41000	119	6182718
0.41200	138	6182856
0.41400	134	6182990
0.41600	118	6183108
0.41800	144	6183252
0.42000	131	6183383
0.42200	113	6183496
0.42400	138	6183634
0.42600	108	6183742
0.42800	116	6183858
0.43000	134	6183992
0.43200	129	6184121
0.43400	119	6184240
0.43600	116	6184356
0.43800	141	6184497
0.44000	100	6184597
0.44200	117	6184714
0.44400	130	6184844
0.44600	146	6184990
0.44800	113	6185103
0.45000	139	6185242
0.45200	116	6185358
0.45400	123	6185481
0.45600	115	6185596
0.45800	104	6185700
0.46000	140	6185840
0.46200	120	6185960
0.46400	123	6186083
0.46600	132	6186215
0.46800	119	6186334
0.47000	111	6186445
0.47200	116	6186561
0.47400	118	6186679
0.47600	101	6186780
0.47800	116	6186896
0.48000	134	6187030
0.48200	116	6187146
0.48400	117	6187263
0.48600	107	6187370
0.48800	97	6187467
0.49000	105	6187572
0.49200	120	6187692
0.49400	119	6187811
0.49600	94	6187905
0.49800	122	6188027
0.50000	110	6188137
0.50200	111	6188248
0.50400	98	6188346
0.50600	106	6188452
0.50800	101	6188553
0.51000	104	6188657
0.51200	114	6188771
0.51400	95	6188866
0.51600	104	6188970
0.51800	121	6189091
0.52000	90	6189181
0.52200	114	6189295
0.52400	100	6189395
0.52600	104	6189499
0.52800	93	6189592
0.53000	113	6189705
0.53200	104	6189809
0.53400	93	6189902
0.53600	96	6189998
0.53800	115	6190113
0.54000	104	6190217
0.54200	91	6190308
0.54400	118	6190426
0.54600	116	6190542
0.54800	99	6190641
0.55000	90	6190731
0.55200	81	6190812
0.55400	103	6190915
0.55600	89	6191004
0.55800	97	6191101
0.56000	102	6191203
0.56200	108	6191311
0.56400	83	6191394
0.56600	73	6191467
0.56800	92	6191559
0.57000	78	6191637
0.57200	89	6191726
0.57400	93	6191819
0.57600	103	6191922
0.57800	85	6192007
0.58000	74	6192081
0.58200	88	6192169
0.58400	88	6192257
0.58600	98	6192355
0.58800	101	6192456
0.59000	75	6192531
0.59200	85	6192616
0.59400	87	6192703
0.59600	91	6192794
0.59800	83	6192877
0.60000	88	6192965
0.60200	101	6193066
0.60400	82	6193148
0.60600	80	6193228
0.60800	75	6193303
0.61000	80	6193383
0.61200	83	6193466
0.61400	79	6193545
0.61600	76	6193621
0.61800	90	6193711
0.62000	86	6193797
0.62200	97	6193894
0.62400	93	6193987
0.62600	95	6194082
0.62800	74	6194156
0.63000	79	6194235
0.63200	94	6194329
0.63400	82	6194411
0.63600	83	6194494
0.63800	81	6194575
0.64000	72	6194647
0.64200	82	6194729
0.64400	76	6194805
0.64600	75	6194880
0.64800	95	6194975
0.65000	74	6195049
0.65200	65	6195114
0.65400	87	6195201
0.65600	76	6195277
0.65800	71	6195348
0.66000	77	6195425
0.66200	63	6195488
0.66400	68	6195556
0.66600	55	6195611
0.66800	69	6195680
0.67000	83	6195763
0.67200	70	6195833
0.67400	54	6195887
0.67600	58	6195945
0.67800	82	6196027
0.68000	65	6196092
0.68200	79	6196171
0.68400	85	6196256
0.68600	74	6196330
0.68800	65	6196395
0.69000	72	6196467
0.69200	58	6196525
0.69400	59	6196584
0.69600	60	6196644
0.69800	55	6196699
0.70000	67	6196766
0.70200	88	6196854
0.70400	68	6196922
0.70600	64	6196986
0.70800	71	6197057
0.71000	72	6197129
0.71200	55	6197184
0.71400	82	6197266
0.71600	54	6197320
0.71800	46	6197366
0.72000	63	6197429
0.72200	59	6197488
0.72400	61	6197549
0.72600	61	6197610
0.72800	68	6197678
0.73000	52	6197730
0.73200	73	6197803
0.73400	53	6197856
0.73600	52	6197908
0.73800	53	6197961
0.74000	78	6198039
0.74200	78	6198117
0.74400	64	6198181
0.74600	55	6198236
0.74800	53	6198289
0.75000	60	6198349
0.75200	63	6198412
0.75400	59	6198471
0.75600	68	6198539
0.75800	57	6198596
0.76000	51	6198647
0.76200	51	6198698
0.76400	51	6198749
0.76600	64	6198813
0.76800	63	6198876
0.77000	68	6198944
0.77200	55	6198999
0.77400	50	6199049
0.77600	47	6199096
0.77800	58	6199154
0.78000	53	6199207
0.78200	58	6199265
0.78400	42	6199307
0.78600	57	6199364
0.78800	59	6199423
0.79000	64	6199487
0.79200	58	6199545
0.79400	54	6199599
0.79600	52	6199651
0.79800	61	6199712
0.80000	57	6199769
0.80200	56	6199825
0.80400	54	6199879
0.80600	56	6199935
0.80800	38	6199973
0.81000	49	6200022
0.81200	57	6200079
0.81400	54	6200133
0.81600	62	6200195
0.81800	44	6200239
0.82000	46	6200285
0.82200	55	6200340
0.82400	54	6200394
0.82600	42	6200436
0.82800	45	6200481
0.83000	50	6200531
0.83200	50	6200581
0.83400	52	6200633
0.83600	54	6200687
0.83800	46	6200733
0.84000	47	6200780
0.84200	38	6200818
0.84400	52	6200870
0.84600	45	6200915
0.84800	54	6200969
0.85000	50	6201019
0.85200	53	6201072
0.85400	43	6201115
0.85600	49	6201164
0.85800	44	6201208
0.86000	47	6201255
0.86200	65	6201320
0.86400	64	6201384
0.86600	47	6201431
0.86800	41	6201472
0.87000	44	6201516
0.87200	54	6201570
0.87400	49	6201619
0.87600	50	6201669
0.87800	37	6201706
0.88000	47	6201753
0.88200	41	6201794
0.88400	39	6201833
0.88600	52	6201885
0.88800	50	6201935
0.89000	44	6201979
0.89200	44	6202023
0.89400	46	6202069
0.89600	50	6202119
0.89800	53	6202172
0.90000	45	6202217
0.90200	31	6202248
0.90400	39	6202287
0.90600	49	6202336
0.90800	43	6202379
0.91000	48	6202427
0.91200	50	6202477
0.91400	48	6202525
0.91600	35	6202560
0.91800	49	6202609
0.92000	37	6202646
0.92200	36	6202682
0.92400	49	6202731
0.92600	47	6202778
0.92800	38	6202816
0.93000	47	6202863
0.93200	39	6202902
0.93400	49	6202951
0.93600	43	6202994
0.93800	42	6203036
0.94000	33	6203069
0.94200	55	6203124
0.94400	46	6203170
0.94600	39	6203209
0.94800	44	6203253
0.95000	30	6203283
0.95200	36	6203319
0.95400	30	6203349
0.95600	41	6203390
0.95800	38	6203428
0.96000	39	6203467
0.96200	25	6203492
0.96400	37	6203529
0.96600	35	6203564
0.96800	48	6203612
0.97000	36	6203648
0.97200	47	6203695
0.97400	42	6203737
0.97600	38	6203775
0.97800	35	6203810
0.98000	43	6203853
0.98200	37	6203890
0.98400	29	6203919
0.98600	41	6203960
0.98800	37	6203997
0.99000	42	6204039
0.99200	32	6204071
0.99400	35	6204106
0.99600	28	6204134
0.99800	32	6204166
1.00000	33	6204199
1.00200	31	6204230
1.00400	44	6204274
1.00600	40	6204314
1.00800	38	6204352
1.01000	36	6204388
1.01200	31	6204419
1.01400	39	6204458
1.01600	28	6204486
1.01800	48	6204534
1.02000	40	6204574
1.02200	28	6204602
1.02400	21	6204623
1.02600	36	6204659
1.02800	41	6204700
1.03000	36	6204736
1.03200	35	6204771
1.03400	24	6204795
1.03600	34	6204829
1.03800	33	6204862
1.04000	32	6204894
1.04200	29	6204923
1.04400	42	6204965
1.04600	32	6204997
1.04800	39	6205036
1.05000	31	6205067
1.05200	28	6205095
1.05400	29	6205124
1.05600	28	6205152
1.05800	44	6205196
1.06000	36	6205232
1.06200	23	6205255
1.06400	26	6205281
1.06600	37	6205318
1.06800	23	6205341
1.07000	34	6205375
1.07200	30	6205405
1.07400	24	6205429
1.07600	34	6205463
1.07800	31	6205494
1.08000	41	6205535
1.08200	37	6205572
1.08400	23	6205595
1.08600	33	6205628
1.08800	26	6205654
1.09000	36	6205690
1.09200	27	6205717
1.09400	45	6205762
1.09600	32	6205794
1.09800	25	6205819
1.10000	33	6205852
1.10200	28	6205880
1.10400	31	6205911
1.10600	33	6205944
1.10800	30	6205974
1.11000	31	6206005
1.11200	31	6206036
1.11400	23	6206059
1.11600	31	6206090
1.11800	40	6206130
1.12000	29	6206159
1.12200	29	6206188
1.12400	22	6206210
1.12600	25	6206235
1.12800	36	6206271
1.13000	22	6206293
1.13200	32	6206325
1.13400	25	6206350
1.13600	27	6206377
1.13800	28	6206405
1.14000	29	6206434
1.14200	30	6206464
1.14400	31	6206495
1.14600	21	6206516
1.14800	27	6206543
1.15000	35	6206578
1.15200	28	6206606
1.15400	30	6206636
1.15600	23	6206659
1.15800	23	6206682
1.16000	22	6206704
1.16200	27	6206731
1.16400	24	6206755
1.16600	20	6206775
1.16800	37	6206812
1.17000	35	6206847
1.17200	22	6206869
1.17400	23	6206892
1.17600	33	6206925
1.17800	27	6206952
1.18000	24	6206976
1.18200	29	6207005
1.18400	22	6207027
1.18600	30	6207057
1.18800	21	6207078
1.19000	27	6207105
1.19200	21	6207126
1.19400	26	6207152
1.19600	31	6207183
1.19800	25	6207208
1.20000	30	6207238
1.20200	22	6207260
1.20400	25	6207285
1.20600	25	6207310
1.20800	28	6207338
1.21000	23	6207361
1.21200	29	6207390
1.21400	21	6207411
1.21600	32	6207443
1.21800	24	6207467
1.22000	26	6207493
1.22200	28	6207521
1.22400	22	6207543
1.22600	26	6207569
1.22800	20	6207589
1.23000	26	6207615
1.23200	31	6207646
1.23400	26	6207672
1.23600	24	6207696
1.23800	28	6207724
1.24000	28	6207752
1.24200	25	6207777
1.24400	20	6207797
1.24600	28	6207825
1.24800	25	6207850
1.25000	25	6207875
1.25200	22	6207897
1.25400	29	6207926
1.25600	21	6207947
1.25800	21	6207968
1.26000	24	6207992
1.26200	22	6208014
1.26400	24	6208038
1.26600	26	6208064
1.26800	24	6208088
1.27000	26	6208114
1.27200	15	6208129
1.27400	14	6208143
1.27600	21	6208164
1.27800	21	6208185
1.28000	21	6208206
1.28200	27	6208233
1.28400	16	6208249
1.28600	20	6208269
1.28800	21	6208290
1.29000	25	6208315
1.29200	18	6208333
1.29400	23	6208356
1.29600	24	6208380
1.29800	20	6208400
1.30000	29	6208429
1.30200	21	6208450
1.30400	21	6208471
1.30600	22	6208493
1.30800	16	6208509
1.31000	17	6208526
1.31200	12	6208538
1.31400	16	6208554
1.31600	30	6208584
1.31800	22	6208606
1.32000	25	6208631
1.32200	16	6208647
1.32400	21	6208668
1.32600	18	6208686
1.32800	18	6208704
1.33000	14	6208718
1.33200	9	6208727
1.33400	20	6208747
1.33600	22	6208769
1.33800	24	6208793
1.34000	22	6208815
1.34200	13	6208828
1.34400	23	6208851
1.34600	20	6208871
1.34800	20	6208891
1.35000	10	6208901
1.35200	12	6208913
1.35400	17	6208930
1.35600	17	6208947
1.35800	21	6208968
1.36000	27	6208995
1.36200	24	6209019
1.36400	27	6209046
1.36600	30	6209076
1.36800	17	6209093
1.37000	14	6209107
1.37200	29	6209136
1.37400	15	6209151
1.37600	11	6209162
1.37800	18	6209180
1.38000	23	6209203
1.38200	11	6209214
1.38400	23	6209237
1.38600	25	6209262
1.38800	15	6209277
1.39000	21	6209298
