#\delta	Number of cells	Cumulative
1.26200	1409	14822827
1.26400	1370	14824197
1.26600	1379	14825576
1.26800	1325	14826901
1.27000	1352	14828253
1.27200	1330	14829583
1.27400	1331	14830914
1.27600	1358	14832272
1.27800	1409	14833681
1.28000	1333	14835014
1.28200	1375	14836389
1.28400	1351	14837740
1.28600	1304	14839044
1.28800	1367	14840411
1.29000	1347	14841758
1.29200	1338	14843096
1.29400	1319	14844415
1.29600	1337	14845752
1.29800	1290	14847042
1.30000	1280	14848322
1.30200	1282	14849604
1.30400	1308	14850912
1.30600	1305	14852217
1.30800	1319	14853536
1.31000	1247	14854783
1.31200	1260	14856043
1.31400	1280	14857323
1.31600	1311	14858634
1.31800	1285	14859919
1.32000	1258	14861177
1.32200	1254	14862431
1.32400	1293	14863724
1.32600	1287	14865011
1.32800	1289	14866300
1.33000	1254	14867554
1.33200	1332	14868886
1.33400	1277	14870163
1.33600	1268	14871431
1.33800	1277	14872708
1.34000	1249	14873957
1.34200	1258	14875215
1.34400	1238	14876453
1.34600	1287	14877740
1.34800	1321	14879061
1.35000	1247	14880308
1.35200	1230	14881538
1.35400	1271	14882809
1.35600	1229	14884038
1.35800	1211	14885249
1.36000	1249	14886498
1.36200	1240	14887738
1.36400	1214	14888952
1.36600	1231	14890183
1.36800	1192	14891375
1.37000	1215	14892590
1.37200	1277	14893867
1.37400	1156	14895023
1.37600	1203	14896226
1.37800	1224	14897450
1.38000	1220	14898670
1.38200	1179	14899849
1.38400	1222	14901071
1.38600	1196	14902267
1.38800	1236	14903503
1.39000	1186	14904689
1.39200	1290	14905979
1.39400	1171	14907150
1.39600	1174	14908324
1.39800	1197	14909521
1.40000	1275	14910796
1.40200	1189	14911985
1.40400	1210	14913195
1.40600	1192	14914387
1.40800	1153	14915540
1.41000	1127	14916667
1.41200	1134	14917801
1.41400	1192	14918993
1.41600	1183	14920176
1.41800	1218	14921394
1.42000	1219	14922613
1.42200	1191	14923804
1.42400	1171	14924975
1.42600	1163	14926138
1.42800	1136	14927274
1.43000	1113	14928387
1.43200	1193	14929580
1.43400	1137	14930717
1.43600	1158	14931875
1.43800	1158	14933033
1.44000	1100	14934133
1.44200	1133	14935266
1.44400	1131	14936397
1.44600	1151	14937548
1.44800	1142	14938690
1.45000	1205	14939895
1.45200	1171	14941066
1.45400	1132	14942198
1.45600	1173	14943371
1.45800	1107	14944478
1.46000	1131	14945609
1.46200	1144	14946753
1.46400	1150	14947903
1.46600	1126	14949029
1.46800	1130	14950159
1.47000	1106	14951265
1.47200	1129	14952394
1.47400	1127	14953521
1.47600	1107	14954628
1.47800	1120	14955748
1.48000	1114	14956862
1.48200	1123	14957985
1.48400	1116	14959101
1.48600	1089	14960190
1.48800	1086	14961276
1.49000	1085	14962361
1.49200	1088	14963449
1.49400	1103	14964552
1.49600	1070	14965622
1.49800	1115	14966737
1.50000	1086	14967823
1.50200	1038	14968861
1.50400	1070	14969931
1.50600	1033	14970964
1.50800	1106	14972070
1.51000	1096	14973166
1.51200	1034	14974200
1.51400	1044	14975244
1.51600	1044	14976288
1.51800	1047	14977335
1.52000	1106	14978441
1.52200	1090	14979531
1.52400	1047	14980578
1.52600	1003	14981581
1.52800	1086	14982667
1.53000	1009	14983676
1.53200	1052	14984728
1.53400	1070	14985798
1.53600	1070	14986868
1.53800	1032	14987900
1.54000	1049	14988949
1.54200	1026	14989975
1.54400	1012	14990987
1.54600	1012	14991999
1.54800	1058	14993057
1.55000	1010	14994067
1.55200	1103	14995170
1.55400	964	14996134
1.55600	975	14997109
1.55800	1018	14998127
1.56000	1057	14999184
1.56200	1029	15000213
1.56400	1040	15001253
1.56600	1078	15002331
1.56800	1004	15003335
1.57000	1011	15004346
1.57200	1025	15005371
1.57400	955	15006326
1.57600	1059	15007385
1.57800	1022	15008407
1.58000	943	15009350
1.58200	1023	15010373
1.58400	966	15011339
1.58600	1022	15012361
1.58800	1018	15013379
1.59000	1003	15014382
1.59200	1035	15015417
1.59400	950	15016367
1.59600	1013	15017380
1.59800	997	15018377
1.60000	1015	15019392
1.60200	951	15020343
1.60400	1026	15021369
1.60600	908	15022277
1.60800	990	15023267
1.61000	1018	15024285
1.61200	1008	15025293
1.61400	968	15026261
1.61600	965	15027226
1.61800	973	15028199
1.62000	1020	15029219
1.62200	950	15030169
1.62400	1001	15031170
1.62600	1008	15032178
1.62800	965	15033143
1.63000	970	15034113
1.63200	964	15035077
1.63400	952	15036029
1.63600	984	15037013
1.63800	993	15038006
1.64000	1008	15039014
1.64200	973	15039987
1.64400	918	15040905
1.64600	962	15041867
1.64800	948	15042815
1.65000	941	15043756
1.65200	891	15044647
1.65400	913	15045560
1.65600	980	15046540
1.65800	973	15047513
1.66000	929	15048442
1.66200	953	15049395
1.66400	888	15050283
1.66600	908	15051191
1.66800	961	15052152
1.67000	981	15053133
1.67200	893	15054026
1.67400	925	15054951
1.67600	902	15055853
1.67800	932	15056785
1.68000	913	15057698
1.68200	931	15058629
1.68400	913	15059542
1.68600	976	15060518
1.68800	939	15061457
1.69000	920	15062377
1.69200	879	15063256
1.69400	872	15064128
1.69600	939	15065067
1.69800	905	15065972
1.70000	945	15066917
1.70200	924	15067841
1.70400	980	15068821
1.70600	881	15069702
1.70800	898	15070600
1.71000	945	15071545
1.71200	908	15072453
1.71400	970	15073423
1.71600	892	15074315
1.71800	920	15075235
1.72000	867	15076102
1.72200	900	15077002
1.72400	905	15077907
1.72600	836	15078743
1.72800	857	15079600
1.73000	872	15080472
1.73200	879	15081351
1.73400	860	15082211
1.73600	903	15083114
1.73800	891	15084005
1.74000	889	15084894
1.74200	900	15085794
1.74400	849	15086643
1.74600	926	15087569
1.74800	842	15088411
1.75000	848	15089259
1.75200	856	15090115
1.75400	858	15090973
1.75600	858	15091831
1.75800	880	15092711
1.76000	842	15093553
1.76200	824	15094377
1.76400	836	15095213
1.76600	883	15096096
1.76800	857	15096953
1.77000	856	15097809
1.77200	922	15098731
1.77400	874	15099605
1.77600	905	15100510
1.77800	913	15101423
1.78000	829	15102252
1.78200	825	15103077
1.78400	822	15103899
1.78600	812	15104711
1.78800	857	15105568
1.79000	863	15106431
1.79200	808	15107239
1.79400	841	15108080
1.79600	821	15108901
1.79800	852	15109753
1.80000	835	15110588
1.80200	840	15111428
1.80400	788	15112216
1.80600	799	15113015
1.80800	801	15113816
1.81000	781	15114597
1.81200	814	15115411
1.81400	808	15116219
1.81600	807	15117026
1.81800	840	15117866
1.82000	811	15118677
1.82200	827	15119504
1.82400	869	15120373
1.82600	808	15121181
1.82800	787	15121968
1.83000	861	15122829
1.83200	856	15123685
1.83400	774	15124459
1.83600	808	15125267
1.83800	796	15126063
1.84000	818	15126881
1.84200	783	15127664
1.84400	811	15128475
1.84600	791	15129266
1.84800	806	15130072
1.85000	765	15130837
1.85200	816	15131653
1.85400	775	15132428
1.85600	817	15133245
1.85800	804	15134049
1.86000	783	15134832
1.86200	795	15135627
1.86400	801	15136428
1.86600	799	15137227
1.86800	807	15138034
1.87000	813	15138847
1.87200	766	15139613
1.87400	746	15140359
1.87600	767	15141126
1.87800	749	15141875
1.88000	777	15142652
1.88200	800	15143452
1.88400	771	15144223
1.88600	762	15144985
1.88800	784	15145769
1.89000	778	15146547
1.89200	746	15147293
1.89400	764	15148057
1.89600	729	15148786
1.89800	745	15149531
1.90000	792	15150323
1.90200	730	15151053
1.90400	774	15151827
1.90600	770	15152597
1.90800	740	15153337
1.91000	734	15154071
1.91200	736	15154807
1.91400	732	15155539
1.91600	755	15156294
1.91800	745	15157039
1.92000	745	15157784
1.92200	768	15158552
1.92400	715	15159267
1.92600	699	15159966
1.92800	779	15160745
1.93000	783	15161528
1.93200	690	15162218
1.93400	746	15162964
1.93600	760	15163724
1.93800	746	15164470
1.94000	718	15165188
1.94200	793	15165981
1.94400	787	15166768
1.94600	738	15167506
1.94800	754	15168260
1.95000	719	15168979
1.95200	663	15169642
1.95400	709	15170351
1.95600	719	15171070
1.95800	713	15171783
1.96000	721	15172504
1.96200	739	15173243
1.96400	717	15173960
1.96600	728	15174688
1.96800	756	15175444
1.97000	714	15176158
1.97200	700	15176858
1.97400	756	15177614
1.97600	756	15178370
1.97800	681	15179051
1.98000	674	15179725
1.98200	737	15180462
1.98400	716	15181178
1.98600	698	15181876
1.98800	699	15182575
1.99000	728	15183303
1.99200	710	15184013
1.99400	714	15184727
1.99600	680	15185407
1.99800	759	15186166
2.00000	716	15186882
2.00200	693	15187575
2.00400	699	15188274
2.00600	676	15188950
2.00800	767	15189717
2.01000	753	15190470
2.01200	684	15191154
2.01400	702	15191856
2.01600	653	15192509
2.01800	696	15193205
2.02000	683	15193888
2.02200	694	15194582
2.02400	678	15195260
2.02600	711	15195971
2.02800	692	15196663
2.03000	680	15197343
2.03200	713	15198056
2.03400	694	15198750
2.03600	685	15199435
2.03800	685	15200120
2.04000	668	15200788
2.04200	709	15201497
2.04400	659	15202156
2.04600	679	15202835
2.04800	658	15203493
2.05000	678	15204171
2.05200	651	15204822
2.05400	652	15205474
2.05600	656	15206130
2.05800	693	15206823
2.06000	648	15207471
2.06200	677	15208148
2.06400	687	15208835
2.06600	692	15209527
2.06800	710	15210237
2.07000	713	15210950
2.07200	678	15211628
2.07400	728	15212356
2.07600	674	15213030
2.07800	671	15213701
2.08000	721	15214422
2.08200	683	15215105
2.08400	683	15215788
2.08600	653	15216441
2.08800	650	15217091
2.09000	638	15217729
2.09200	660	15218389
2.09400	664	15219053
2.09600	667	15219720
2.09800	681	15220401
2.10000	646	15221047
2.10200	652	15221699
2.10400	659	15222358
2.10600	647	15223005
2.10800	630	15223635
2.11000	643	15224278
2.11200	631	15224909
2.11400	642	15225551
2.11600	638	15226189
2.11800	657	15226846
2.12000	620	15227466
2.12200	663	15228129
2.12400	629	15228758
2.12600	628	15229386
2.12800	676	15230062
2.13000	634	15230696
2.13200	638	15231334
2.13400	634	15231968
2.13600	637	15232605
2.13800	625	15233230
2.14000	689	15233919
2.14200	659	15234578
2.14400	599	15235177
2.14600	594	15235771
2.14800	678	15236449
2.15000	587	15237036
2.15200	650	15237686
2.15400	610	15238296
2.15600	652	15238948
2.15800	632	15239580
2.16000	615	15240195
2.16200	645	15240840
2.16400	661	15241501
2.16600	614	15242115
2.16800	626	15242741
2.17000	586	15243327
2.17200	596	15243923
2.17400	639	15244562
2.17600	597	15245159
2.17800	635	15245794
2.18000	633	15246427
2.18200	658	15247085
2.18400	660	15247745
2.18600	623	15248368
2.18800	608	15248976
2.19000	619	15249595
2.19200	638	15250233
2.19400	584	15250817
2.19600	616	15251433
2.19800	604	15252037
2.20000	612	15252649
2.20200	632	15253281
2.20400	610	15253891
2.20600	597	15254488
2.20800	598	15255086
2.21000	592	15255678
2.21200	603	15256281
2.21400	612	15256893
2.21600	583	15257476
2.21800	543	15258019
2.22000	608	15258627
2.22200	586	15259213
2.22400	558	15259771
2.22600	592	15260363
2.22800	602	15260965
2.23000	596	15261561
2.23200	611	15262172
2.23400	612	15262784
2.23600	617	15263401
2.23800	631	15264032
2.24000	618	15264650
2.24200	595	15265245
2.24400	625	15265870
2.24600	581	15266451
2.24800	573	15267024
2.25000	567	15267591
2.25200	556	15268147
2.25400	610	15268757
2.25600	608	15269365
2.25800	608	15269973
2.26000	576	15270549
2.26200	595	15271144
2.26400	583	15271727
2.26600	563	15272290
2.26800	573	15272863
2.27000	601	15273464
2.27200	554	15274018
2.27400	588	15274606
2.27600	534	15275140
2.27800	595	15275735
2.28000	597	15276332
2.28200	594	15276926
2.28400	536	15277462
2.28600	575	15278037
2.28800	561	15278598
2.29000	590	15279188
2.29200	589	15279777
2.29400	528	15280305
2.29600	547	15280852
2.29800	542	15281394
2.30000	568	15281962
2.30200	576	15282538
2.30400	541	15283079
2.30600	609	15283688
2.30800	582	15284270
2.31000	578	15284848
2.31200	599	15285447
2.31400	551	15285998
2.31600	563	15286561
2.31800	578	15287139
2.32000	539	15287678
2.32200	554	15288232
2.32400	567	15288799
2.32600	590	15289389
2.32800	573	15289962
2.33000	544	15290506
2.33200	573	15291079
2.33400	557	15291636
2.33600	599	15292235
2.33800	533	15292768
2.34000	531	15293299
2.34200	595	15293894
2.34400	542	15294436
2.34600	550	15294986
2.34800	564	15295550
2.35000	531	15296081
2.35200	586	15296667
2.35400	551	15297218
2.35600	551	15297769
2.35800	547	15298316
2.36000	534	15298850
2.36200	540	15299390
2.36400	594	15299984
2.36600	496	15300480
2.36800	570	15301050
2.37000	562	15301612
2.37200	521	15302133
2.37400	548	15302681
2.37600	521	15303202
2.37800	509	15303711
2.38000	509	15304220
2.38200	529	15304749
2.38400	545	15305294
2.38600	531	15305825
2.38800	532	15306357
2.39000	507	15306864
2.39200	550	15307414
2.39400	527	15307941
2.39600	540	15308481
2.39800	527	15309008
2.40000	577	15309585
2.40200	537	15310122
2.40400	524	15310646
2.40600	461	15311107
2.40800	576	15311683
2.41000	539	15312222
2.41200	517	15312739
2.41400	544	15313283
2.41600	536	15313819
2.41800	509	15314328
2.42000	537	15314865
2.42200	520	15315385
2.42400	502	15315887
2.42600	540	15316427
2.42800	535	15316962
2.43000	528	15317490
2.43200	527	15318017
2.43400	489	15318506
2.43600	488	15318994
2.43800	520	15319514
2.44000	520	15320034
2.44200	536	15320570
2.44400	519	15321089
2.44600	484	15321573
2.44800	508	15322081
2.45000	464	15322545
2.45200	564	15323109
2.45400	497	15323606
2.45600	533	15324139
2.45800	496	15324635
2.46000	472	15325107
2.46200	460	15325567
2.46400	538	15326105
2.46600	495	15326600
2.46800	507	15327107
2.47000	502	15327609
2.47200	487	15328096
2.47400	475	15328571
2.47600	477	15329048
2.47800	462	15329510
2.48000	431	15329941
2.48200	496	15330437
2.48400	463	15330900
2.48600	477	15331377
2.48800	486	15331863
2.49000	469	15332332
2.49200	494	15332826
2.49400	476	15333302
2.49600	556	15333858
2.49800	495	15334353
2.50000	439	15334792
2.50200	505	15335297
2.50400	520	15335817
2.50600	525	15336342
2.50800	469	15336811
2.51000	509	15337320
2.51200	498	15337818
2.51400	491	15338309
2.51600	494	15338803
2.51800	488	15339291
2.52000	491	15339782
2.52200	474	15340256
2.52400	469	15340725
2.52600	493	15341218
2.52800	489	15341707
2.53000	436	15342143
2.53200	467	15342610
2.53400	497	15343107
2.53600	474	15343581
2.53800	480	15344061
2.54000	465	15344526
2.54200	509	15345035
2.54400	485	15345520
2.54600	464	15345984
2.54800	479	15346463
2.55000	477	15346940
2.55200	482	15347422
2.55400	468	15347890
2.55600	487	15348377
2.55800	487	15348864
2.56000	507	15349371
2.56200	469	15349840
2.56400	451	15350291
2.56600	470	15350761
2.56800	490	15351251
2.57000	471	15351722
2.57200	478	15352200
2.57400	479	15352679
2.57600	496	15353175
2.57800	487	15353662
2.58000	489	15354151
2.58200	495	15354646
2.58400	445	15355091
2.58600	458	15355549
2.58800	464	15356013
2.59000	447	15356460
2.59200	412	15356872
2.59400	438	15357310
2.59600	440	15357750
2.59800	466	15358216
2.60000	462	15358678
2.60200	446	15359124
2.60400	437	15359561
2.60600	444	15360005
2.60800	490	15360495
2.61000	399	15360894
2.61200	474	15361368
2.61400	435	15361803
2.61600	485	15362288
2.61800	446	15362734
2.62000	446	15363180
2.62200	452	15363632
2.62400	443	15364075
2.62600	477	15364552
2.62800	419	15364971
2.63000	491	15365462
2.63200	417	15365879
2.63400	416	15366295
2.63600	487	15366782
2.63800	441	15367223
2.64000	451	15367674
2.64200	444	15368118
2.64400	439	15368557
2.64600	456	15369013
2.64800	445	15369458
2.65000	447	15369905
2.65200	442	15370347
2.65400	448	15370795
2.65600	429	15371224
2.65800	416	15371640
2.66000	389	15372029
2.66200	445	15372474
2.66400	438	15372912
2.66600	423	15373335
2.66800	448	15373783
2.67000	426	15374209
2.67200	410	15374619
2.67400	467	15375086
2.67600	417	15375503
2.67800	410	15375913
2.68000	447	15376360
2.68200	431	15376791
2.68400	431	15377222
2.68600	424	15377646
2.68800	449	15378095
2.69000	441	15378536
2.69200	434	15378970
2.69400	417	15379387
2.69600	437	15379824
2.69800	416	15380240
2.70000	438	15380678
2.70200	426	15381104
2.70400	459	15381563
2.70600	436	15381999
2.70800	430	15382429
2.71000	471	15382900
2.71200	427	15383327
2.71400	433	15383760
2.71600	436	15384196
2.71800	414	15384610
2.72000	421	15385031
2.72200	396	15385427
2.72400	421	15385848
2.72600	412	15386260
2.72800	406	15386666
2.73000	430	15387096
2.73200	451	15387547
2.73400	474	15388021
2.73600	407	15388428
2.73800	449	15388877
2.74000	407	15389284
2.74200	435	15389719
2.74400	455	15390174
2.74600	428	15390602
2.74800	441	15391043
2.75000	407	15391450
2.75200	415	15391865
2.75400	447	15392312
2.75600	453	15392765
2.75800	419	15393184
2.76000	441	15393625
2.76200	433	15394058
2.76400	382	15394440
2.76600	452	15394892
2.76800	368	15395260
2.77000	420	15395680
2.77200	439	15396119
2.77400	404	15396523
2.77600	423	15396946
2.77800	411	15397357
2.78000	412	15397769
2.78200	403	15398172
2.78400	438	15398610
2.78600	379	15398989
2.78800	388	15399377
2.79000	396	15399773
2.79200	433	15400206
2.79400	390	15400596
2.79600	424	15401020
2.79800	406	15401426
2.80000	409	15401835
2.80200	420	15402255
2.80400	404	15402659
2.80600	382	15403041
2.80800	412	15403453
2.81000	377	15403830
2.81200	381	15404211
2.81400	436	15404647
2.81600	413	15405060
2.81800	429	15405489
2.82000	386	15405875
2.82200	414	15406289
2.82400	428	15406717
2.82600	426	15407143
2.82800	357	15407500
2.83000	390	15407890
2.83200	407	15408297
2.83400	384	15408681
2.83600	394	15409075
2.83800	409	15409484
2.84000	406	15409890
2.84200	424	15410314
2.84400	423	15410737
2.84600	391	15411128
2.84800	374	15411502
2.85000	354	15411856
2.85200	381	15412237
2.85400	366	15412603
2.85600	353	15412956
2.85800	379	15413335
2.86000	381	15413716
2.86200	377	15414093
2.86400	380	15414473
2.86600	377	15414850
2.86800	369	15415219
2.87000	385	15415604
2.87200	378	15415982
2.87400	405	15416387
2.87600	380	15416767
2.87800	397	15417164
2.88000	357	15417521
2.88200	372	15417893
2.88400	365	15418258
2.88600	385	15418643
2.88800	379	15419022
2.89000	413	15419435
2.89200	366	15419801
2.89400	358	15420159
2.89600	357	15420516
2.89800	359	15420875
2.90000	384	15421259
2.90200	371	15421630
2.90400	387	15422017
2.90600	391	15422408
2.90800	389	15422797
2.91000	372	15423169
2.91200	396	15423565
2.91400	364	15423929
2.91600	358	15424287
2.91800	340	15424627
2.92000	358	15424985
2.92200	399	15425384
2.92400	390	15425774
2.92600	393	15426167
2.92800	351	15426518
2.93000	366	15426884
2.93200	395	15427279
2.93400	370	15427649
2.93600	358	15428007
2.93800	406	15428413
2.94000	362	15428775
2.94200	365	15429140
2.94400	368	15429508
2.94600	385	15429893
2.94800	379	15430272
2.95000	391	15430663
2.95200	363	15431026
2.95400	379	15431405
2.95600	342	15431747
2.95800	360	15432107
2.96000	343	15432450
2.96200	363	15432813
2.96400	355	15433168
2.96600	350	15433518
2.96800	351	15433869
2.97000	366	15434235
2.97200	363	15434598
2.97400	359	15434957
2.97600	389	15435346
2.97800	340	15435686
2.98000	369	15436055
2.98200	341	15436396
2.98400	353	15436749
2.98600	346	15437095
2.98800	325	15437420
2.99000	377	15437797
2.99200	342	15438139
2.99400	339	15438478
2.99600	375	15438853
2.99800	359	15439212
3.00000	370	15439582
3.00200	329	15439911
3.00400	363	15440274
3.00600	341	15440615
3.00800	356	15440971
3.01000	342	15441313
3.01200	351	15441664
3.01400	359	15442023
3.01600	353	15442376
3.01800	353	15442729
3.02000	351	15443080
3.02200	336	15443416
3.02400	387	15443803
3.02600	344	15444147
3.02800	377	15444524
3.03000	365	15444889
3.03200	359	15445248
3.03400	387	15445635
3.03600	344	15445979
3.03800	345	15446324
3.04000	335	15446659
3.04200	341	15447000
3.04400	342	15447342
3.04600	352	15447694
3.04800	366	15448060
3.05000	344	15448404
3.05200	369	15448773
3.05400	373	15449146
3.05600	359	15449505
3.05800	349	15449854
3.06000	346	15450200
3.06200	361	15450561
3.06400	316	15450877
3.06600	345	15451222
3.06800	356	15451578
3.07000	297	15451875
3.07200	323	15452198
3.07400	327	15452525
3.07600	321	15452846
3.07800	349	15453195
3.08000	350	15453545
3.08200	387	15453932
3.08400	330	15454262
3.08600	311	15454573
3.08800	333	15454906
3.09000	359	15455265
3.09200	341	15455606
3.09400	328	15455934
3.09600	327	15456261
3.09800	353	15456614
3.10000	339	15456953
3.10200	309	15457262
3.10400	297	15457559
3.10600	354	15457913
3.10800	368	15458281
3.11000	355	15458636
3.11200	328	15458964
3.11400	337	15459301
3.11600	338	15459639
3.11800	303	15459942
3.12000	343	15460285
3.12200	327	15460612
3.12400	342	15460954
3.12600	348	15461302
3.12800	317	15461619
3.13000	311	15461930
3.13200	317	15462247
3.13400	325	15462572
3.13600	352	15462924
3.13800	341	15463265
3.14000	356	15463621
3.14200	310	15463931
3.14400	340	15464271
3.14600	370	15464641
3.14800	306	15464947
3.15000	326	15465273
3.15200	332	15465605
3.15400	370	15465975
3.15600	334	15466309
3.15800	334	15466643
3.16000	306	15466949
3.16200	363	15467312
3.16400	304	15467616
3.16600	309	15467925
3.16800	328	15468253
3.17000	316	15468569
3.17200	322	15468891
3.17400	304	15469195
3.17600	320	15469515
3.17800	343	15469858
3.18000	309	15470167
3.18200	286	15470453
3.18400	312	15470765
3.18600	301	15471066
3.18800	324	15471390
3.19000	339	15471729
3.19200	325	15472054
3.19400	335	15472389
3.19600	323	15472712
3.19800	318	15473030
3.20000	311	15473341
3.20200	309	15473650
3.20400	292	15473942
3.20600	304	15474246
3.20800	281	15474527
3.21000	297	15474824
3.21200	287	15475111
3.21400	338	15475449
3.21600	302	15475751
3.21800	285	15476036
3.22000	340	15476376
3.22200	301	15476677
3.22400	342	15477019
3.22600	295	15477314
3.22800	341	15477655
3.23000	330	15477985
3.23200	325	15478310
3.23400	287	15478597
3.23600	306	15478903
3.23800	310	15479213
3.24000	301	15479514
3.24200	320	15479834
3.24400	315	15480149
3.24600	311	15480460
3.24800	309	15480769
3.25000	316	15481085
3.25200	325	15481410
3.25400	303	15481713
3.25600	316	15482029
3.25800	312	15482341
3.26000	287	15482628
3.26200	289	15482917
3.26400	284	15483201
3.26600	273	15483474
3.26800	264	15483738
3.27000	296	15484034
3.27200	282	15484316
3.27400	336	15484652
3.27600	291	15484943
3.27800	293	15485236
3.28000	292	15485528
3.28200	319	15485847
3.28400	303	15486150
3.28600	296	15486446
3.28800	293	15486739
3.29000	306	15487045
3.29200	311	15487356
3.29400	287	15487643
3.29600	304	15487947
3.29800	294	15488241
3.30000	271	15488512
3.30200	279	15488791
3.30400	283	15489074
3.30600	292	15489366
3.30800	303	15489669
3.31000	314	15489983
3.31200	299	15490282
3.31400	269	15490551
3.31600	276	15490827
3.31800	286	15491113
3.32000	278	15491391
3.32200	329	15491720
3.32400	311	15492031
3.32600	287	15492318
3.32800	282	15492600
3.33000	280	15492880
3.33200	288	15493168
3.33400	317	15493485
3.33600	283	15493768
3.33800	306	15494074
3.34000	308	15494382
3.34200	296	15494678
3.34400	302	15494980
3.34600	296	15495276
3.34800	295	15495571
3.35000	263	15495834
3.35200	279	15496113
3.35400	272	15496385
3.35600	298	15496683
3.35800	278	15496961
3.36000	282	15497243
3.36200	291	15497534
3.36400	256	15497790
3.36600	290	15498080
3.36800	299	15498379
3.37000	287	15498666
3.37200	294	15498960
3.37400	264	15499224
3.37600	277	15499501
3.37800	284	15499785
3.38000	297	15500082
3.38200	263	15500345
3.38400	293	15500638
3.38600	327	15500965
3.38800	272	15501237
3.39000	296	15501533
3.39200	302	15501835
3.39400	265	15502100
3.39600	285	15502385
3.39800	273	15502658
3.40000	268	15502926
3.40200	266	15503192
3.40400	291	15503483
3.40600	274	15503757
3.40800	285	15504042
3.41000	278	15504320
3.41200	278	15504598
3.41400	274	15504872
3.41600	282	15505154
3.41800	266	15505420
3.42000	302	15505722
3.42200	271	15505993
3.42400	256	15506249
3.42600	265	15506514
3.42800	293	15506807
3.43000	307	15507114
3.43200	278	15507392
3.43400	286	15507678
3.43600	262	15507940
3.43800	283	15508223
3.44000	303	15508526
3.44200	270	15508796
3.44400	284	15509080
3.44600	246	15509326
3.44800	321	15509647
3.45000	289	15509936
3.45200	284	15510220
3.45400	259	15510479
3.45600	256	15510735
3.45800	288	15511023
3.46000	267	15511290
3.46200	289	15511579
3.46400	261	15511840
3.46600	292	15512132
3.46800	256	15512388
3.47000	277	15512665
3.47200	269	15512934
3.47400	269	15513203
3.47600	277	15513480
3.47800	235	15513715
3.48000	297	15514012
3.48200	234	15514246
3.48400	263	15514509
3.48600	304	15514813
3.48800	275	15515088
3.49000	247	15515335
3.49200	253	15515588
3.49400	263	15515851
3.49600	280	15516131
3.49800	253	15516384
3.50000	257	15516641
3.50200	283	15516924
3.50400	264	15517188
3.50600	248	15517436
3.50800	279	15517715
3.51000	262	15517977
3.51200	260	15518237
3.51400	253	15518490
3.51600	242	15518732
3.51800	299	15519031
3.52000	275	15519306
3.52200	254	15519560
3.52400	259	15519819
3.52600	233	15520052
3.52800	260	15520312
3.53000	282	15520594
3.53200	268	15520862
3.53400	245	15521107
3.53600	233	15521340
3.53800	260	15521600
3.54000	262	15521862
3.54200	276	15522138
3.54400	225	15522363
3.54600	257	15522620
3.54800	264	15522884
3.55000	235	15523119
3.55200	241	15523360
3.55400	238	15523598
3.55600	252	15523850
3.55800	243	15524093
3.56000	281	15524374
3.56200	232	15524606
3.56400	216	15524822
3.56600	273	15525095
3.56800	257	15525352
3.57000	270	15525622
3.57200	241	15525863
3.57400	259	15526122
3.57600	289	15526411
3.57800	242	15526653
3.58000	242	15526895
3.58200	227	15527122
3.58400	260	15527382
3.58600	269	15527651
3.58800	255	15527906
3.59000	254	15528160
3.59200	263	15528423
3.59400	264	15528687
3.59600	254	15528941
3.59800	248	15529189
3.60000	251	15529440
3.60200	264	15529704
3.60400	269	15529973
3.60600	229	15530202
3.60800	242	15530444
3.61000	235	15530679
3.61200	234	15530913
3.61400	248	15531161
3.61600	257	15531418
3.61800	255	15531673
3.62000	255	15531928
3.62200	252	15532180
3.62400	270	15532450
3.62600	263	15532713
3.62800	225	15532938
3.63000	250	15533188
3.63200	273	15533461
3.63400	252	15533713
3.63600	256	15533969
3.63800	243	15534212
3.64000	262	15534474
3.64200	240	15534714
3.64400	255	15534969
3.64600	241	15535210
3.64800	248	15535458
3.65000	238	15535696
3.65200	236	15535932
3.65400	248	15536180
3.65600	254	15536434
3.65800	246	15536680
3.66000	243	15536923
3.66200	248	15537171
3.66400	262	15537433
3.66600	252	15537685
3.66800	243	15537928
3.67000	260	15538188
3.67200	231	15538419
3.67400	238	15538657
3.67600	246	15538903
3.67800	246	15539149
3.68000	265	15539414
3.68200	266	15539680
3.68400	245	15539925
3.68600	243	15540168
3.68800	257	15540425
3.69000	246	15540671
3.69200	242	15540913
3.69400	255	15541168
3.69600	248	15541416
3.69800	258	15541674
3.70000	250	15541924
3.70200	243	15542167
3.70400	232	15542399
3.70600	255	15542654
3.70800	235	15542889
3.71000	229	15543118
3.71200	246	15543364
3.71400	228	15543592
3.71600	222	15543814
3.71800	270	15544084
3.72000	228	15544312
3.72200	243	15544555
3.72400	252	15544807
3.72600	240	15545047
3.72800	218	15545265
3.73000	246	15545511
3.73200	252	15545763
3.73400	253	15546016
3.73600	245	15546261
3.73800	240	15546501
3.74000	241	15546742
3.74200	237	15546979
3.74400	217	15547196
3.74600	227	15547423
3.74800	237	15547660
3.75000	224	15547884
3.75200	248	15548132
3.75400	251	15548383
3.75600	248	15548631
3.75800	227	15548858
3.76000	247	15549105
3.76200	226	15549331
3.76400	212	15549543
3.76600	237	15549780
3.76800	235	15550015
3.77000	239	15550254
