#\delta	Number of cells	Cumulative
-0.73400	38968	4509114
-0.73200	38600	4547714
-0.73000	38124	4585838
-0.72800	37646	4623484
-0.72600	37681	4661165
-0.72400	36806	4697971
-0.72200	36468	4734439
-0.72000	36272	4770711
-0.71800	36084	4806795
-0.71600	35153	4841948
-0.71400	35202	4877150
-0.71200	35026	4912176
-0.71000	34722	4946898
-0.70800	34393	4981291
-0.70600	34179	5015470
-0.70400	33731	5049201
-0.70200	33203	5082404
-0.70000	32880	5115284
-0.69800	32561	5147845
-0.69600	32403	5180248
-0.69400	32350	5212598
-0.69200	31423	5244021
-0.69000	31493	5275514
-0.68800	31190	5306704
-0.68600	30673	5337377
-0.68400	30305	5367682
-0.68200	29942	5397624
-0.68000	29890	5427514
-0.67800	29497	5457011
-0.67600	29217	5486228
-0.67400	28940	5515168
-0.67200	28717	5543885
-0.67000	28563	5572448
-0.66800	28260	5600708
-0.66600	27792	5628500
-0.66400	27791	5656291
-0.66200	26961	5683252
-0.66000	27009	5710261
-0.65800	26656	5736917
-0.65600	26789	5763706
-0.65400	26432	5790138
-0.65200	26025	5816163
-0.65000	25566	5841729
-0.64800	25545	5867274
-0.64600	25175	5892449
-0.64400	24849	5917298
-0.64200	24766	5942064
-0.64000	24431	5966495
-0.63800	24359	5990854
-0.63600	23952	6014806
-0.63400	23824	6038630
-0.63200	23631	6062261
-0.63000	23335	6085596
-0.62800	23164	6108760
-0.62600	22957	6131717
-0.62400	22490	6154207
-0.62200	22700	6176907
-0.62000	22003	6198910
-0.61800	22077	6220987
-0.61600	21512	6242499
-0.61400	21850	6264349
-0.61200	21021	6285370
-0.61000	21145	6306515
-0.60800	21077	6327592
-0.60600	20885	6348477
-0.60400	20567	6369044
-0.60200	20319	6389363
-0.60000	19957	6409320
-0.59800	20074	6429394
-0.59600	19804	6449198
-0.59400	19274	6468472
-0.59200	19370	6487842
-0.59000	19180	6507022
-0.58800	18996	6526018
-0.58600	18704	6544722
-0.58400	18465	6563187
-0.58200	18397	6581584
-0.58000	18145	6599729
-0.57800	17913	6617642
-0.57600	17884	6635526
-0.57400	17750	6653276
-0.57200	17640	6670916
-0.57000	17528	6688444
-0.56800	17392	6705836
-0.56600	17263	6723099
-0.56400	17011	6740110
-0.56200	16944	6757054
-0.56000	16765	6773819
-0.55800	16467	6790286
-0.55600	16350	6806636
-0.55400	16026	6822662
-0.55200	16223	6838885
-0.55000	15845	6854730
-0.54800	15613	6870343
-0.54600	15461	6885804
-0.54400	15565	6901369
-0.54200	15419	6916788
-0.54000	15094	6931882
-0.53800	14996	6946878
-0.53600	14633	6961511
-0.53400	14559	6976070
-0.53200	14744	6990814
-0.53000	14500	7005314
-0.52800	14494	7019808
-0.52600	14239	7034047
-0.52400	14015	7048062
-0.52200	14030	7062092
-0.52000	13759	7075851
-0.51800	13687	7089538
-0.51600	13552	7103090
-0.51400	13402	7116492
-0.51200	13453	7129945
-0.51000	13152	7143097
-0.50800	13189	7156286
-0.50600	13072	7169358
-0.50400	12853	7182211
-0.50200	12940	7195151
-0.50000	12464	7207615
-0.49800	12408	7220023
-0.49600	12510	7232533
-0.49400	12237	7244770
-0.49200	12123	7256893
-0.49000	12033	7268926
-0.48800	12005	7280931
-0.48600	11830	7292761
-0.48400	11843	7304604
-0.48200	11849	7316453
-0.48000	11508	7327961
-0.47800	11280	7339241
-0.47600	11425	7350666
-0.47400	11272	7361938
-0.47200	11324	7373262
-0.47000	10867	7384129
-0.46800	10886	7395015
-0.46600	10890	7405905
-0.46400	10783	7416688
-0.46200	10657	7427345
-0.46000	10671	7438016
-0.45800	10490	7448506
-0.45600	10532	7459038
-0.45400	10359	7469397
-0.45200	10339	7479736
-0.45000	10138	7489874
-0.44800	10182	7500056
-0.44600	9979	7510035
-0.44400	9739	7519774
-0.44200	10008	7529782
-0.44000	9689	7539471
-0.43800	9713	7549184
-0.43600	9543	7558727
-0.43400	9584	7568311
-0.43200	9735	7578046
-0.43000	9394	7587440
-0.42800	9283	7596723
-0.42600	9326	7606049
-0.42400	9151	7615200
-0.42200	9093	7624293
-0.42000	9079	7633372
-0.41800	8991	7642363
-0.41600	8840	7651203
-0.41400	8590	7659793
-0.41200	8624	7668417
-0.41000	8680	7677097
-0.40800	8504	7685601
-0.40600	8528	7694129
-0.40400	8312	7702441
-0.40200	8185	7710626
-0.40000	8128	7718754
-0.39800	8305	7727059
-0.39600	8107	7735166
-0.39400	8095	7743261
-0.39200	7921	7751182
-0.39000	8097	7759279
-0.38800	7775	7767054
-0.38600	7617	7774671
-0.38400	7625	7782296
-0.38200	7711	7790007
-0.38000	7556	7797563
-0.37800	7461	7805024
-0.37600	7520	7812544
-0.37400	7343	7819887
-0.37200	7505	7827392
-0.37000	7266	7834658
-0.36800	7253	7841911
-0.36600	7139	7849050
-0.36400	7108	7856158
-0.36200	7050	7863208
-0.36000	6910	7870118
-0.35800	6913	7877031
-0.35600	6995	7884026
-0.35400	6767	7890793
-0.35200	6891	7897684
-0.35000	6697	7904381
-0.34800	6756	7911137
-0.34600	6609	7917746
-0.34400	6658	7924404
-0.34200	6489	7930893
-0.34000	6408	7937301
-0.33800	6315	7943616
-0.33600	6479	7950095
-0.33400	6396	7956491
-0.33200	6239	7962730
-0.33000	6228	7968958
-0.32800	6320	7975278
-0.32600	6143	7981421
-0.32400	6137	7987558
-0.32200	6009	7993567
-0.32000	6042	7999609
-0.31800	5903	8005512
-0.31600	5834	8011346
-0.31400	5790	8017136
-0.31200	5815	8022951
-0.31000	5810	8028761
-0.30800	5775	8034536
-0.30600	5760	8040296
-0.30400	5681	8045977
-0.30200	5525	8051502
-0.30000	5459	8056961
-0.29800	5574	8062535
-0.29600	5443	8067978
-0.29400	5450	8073428
-0.29200	5408	8078836
-0.29000	5410	8084246
-0.28800	5307	8089553
-0.28600	5415	8094968
-0.28400	5239	8100207
-0.28200	5272	8105479
-0.28000	5206	8110685
-0.27800	5115	8115800
-0.27600	5036	8120836
-0.27400	5027	8125863
-0.27200	5001	8130864
-0.27000	4908	8135772
-0.26800	5045	8140817
-0.26600	4996	8145813
-0.26400	4761	8150574
-0.26200	4886	8155460
-0.26000	4646	8160106
-0.25800	4825	8164931
-0.25600	4687	8169618
-0.25400	4768	8174386
-0.25200	4668	8179054
-0.25000	4685	8183739
-0.24800	4496	8188235
-0.24600	4607	8192842
-0.24400	4537	8197379
-0.24200	4663	8202042
-0.24000	4336	8206378
-0.23800	4488	8210866
-0.23600	4438	8215304
-0.23400	4492	8219796
-0.23200	4319	8224115
-0.23000	4403	8228518
-0.22800	4328	8232846
-0.22600	4293	8237139
-0.22400	4300	8241439
-0.22200	4290	8245729
-0.22000	4272	8250001
-0.21800	4182	8254183
-0.21600	4111	8258294
-0.21400	4167	8262461
-0.21200	4022	8266483
-0.21000	4108	8270591
-0.20800	3972	8274563
-0.20600	3945	8278508
-0.20400	3919	8282427
-0.20200	4001	8286428
-0.20000	4142	8290570
-0.19800	3895	8294465
-0.19600	3957	8298422
-0.19400	3892	8302314
-0.19200	3775	8306089
-0.19000	3822	8309911
-0.18800	3810	8313721
-0.18600	3746	8317467
-0.18400	3747	8321214
-0.18200	3704	8324918
-0.18000	3717	8328635
-0.17800	3645	8332280
-0.17600	3494	8335774
-0.17400	3660	8339434
-0.17200	3657	8343091
-0.17000	3540	8346631
-0.16800	3506	8350137
-0.16600	3419	8353556
-0.16400	3510	8357066
-0.16200	3526	8360592
-0.16000	3451	8364043
-0.15800	3460	8367503
-0.15600	3243	8370746
-0.15400	3317	8374063
-0.15200	3384	8377447
-0.15000	3287	8380734
-0.14800	3340	8384074
-0.14600	3343	8387417
-0.14400	3228	8390645
-0.14200	3270	8393915
-0.14000	3232	8397147
-0.13800	3251	8400398
-0.13600	3187	8403585
-0.13400	3233	8406818
-0.13200	3116	8409934
-0.13000	3074	8413008
-0.12800	3050	8416058
-0.12600	3038	8419096
-0.12400	3085	8422181
-0.12200	3082	8425263
-0.12000	3027	8428290
-0.11800	3053	8431343
-0.11600	2965	8434308
-0.11400	3044	8437352
-0.11200	3014	8440366
-0.11000	3029	8443395
-0.10800	2883	8446278
-0.10600	2901	8449179
-0.10400	2875	8452054
-0.10200	2816	8454870
-0.10000	2843	8457713
-0.09800	2837	8460550
-0.09600	2752	8463302
-0.09400	2908	8466210
-0.09200	2743	8468953
-0.09000	2806	8471759
-0.08800	2674	8474433
-0.08600	2708	8477141
-0.08400	2748	8479889
-0.08200	2678	8482567
-0.08000	2722	8485289
-0.07800	2643	8487932
-0.07600	2619	8490551
-0.07400	2670	8493221
-0.07200	2664	8495885
-0.07000	2566	8498451
-0.06800	2530	8500981
-0.06600	2565	8503546
-0.06400	2617	8506163
-0.06200	2572	8508735
-0.06000	2430	8511165
-0.05800	2528	8513693
-0.05600	2525	8516218
-0.05400	2454	8518672
-0.05200	2539	8521211
-0.05000	2492	8523703
-0.04800	2480	8526183
-0.04600	2402	8528585
-0.04400	2375	8530960
-0.04200	2411	8533371
-0.04000	2395	8535766
-0.03800	2394	8538160
-0.03600	2328	8540488
-0.03400	2341	8542829
-0.03200	2355	8545184
-0.03000	2428	8547612
-0.02800	2326	8549938
-0.02600	2244	8552182
-0.02400	2319	8554501
-0.02200	2226	8556727
-0.02000	2250	8558977
-0.01800	2249	8561226
-0.01600	2189	8563415
-0.01400	2333	8565748
-0.01200	2203	8567951
-0.01000	2170	8570121
-0.00800	2130	8572251
-0.00600	2160	8574411
-0.00400	2147	8576558
-0.00200	2110	8578668
0.00000	2123	8580791
0.00200	2073	8582864
0.00400	2150	8585014
0.00600	2050	8587064
0.00800	2041	8589105
0.01000	2188	8591293
0.01200	2123	8593416
0.01400	2080	8595496
0.01600	2054	8597550
0.01800	1968	8599518
0.02000	2021	8601539
0.02200	1978	8603517
0.02400	1939	8605456
0.02600	2005	8607461
0.02800	1966	8609427
0.03000	1964	8611391
0.03200	1952	8613343
0.03400	1966	8615309
0.03600	1969	8617278
0.03800	1909	8619187
0.04000	1839	8621026
0.04200	1935	8622961
0.04400	1968	8624929
0.04600	1931	8626860
0.04800	1868	8628728
0.05000	1798	8630526
0.05200	1875	8632401
0.05400	1791	8634192
0.05600	1833	8636025
0.05800	1899	8637924
0.06000	1860	8639784
0.06200	1797	8641581
0.06400	1763	8643344
0.06600	1823	8645167
0.06800	1819	8646986
0.07000	1816	8648802
0.07200	1743	8650545
0.07400	1788	8652333
0.07600	1706	8654039
0.07800	1750	8655789
0.08000	1615	8657404
0.08200	1692	8659096
0.08400	1662	8660758
0.08600	1684	8662442
0.08800	1689	8664131
0.09000	1719	8665850
0.09200	1636	8667486
0.09400	1684	8669170
0.09600	1671	8670841
0.09800	1597	8672438
0.10000	1630	8674068
0.10200	1604	8675672
0.10400	1553	8677225
0.10600	1622	8678847
0.10800	1586	8680433
0.11000	1626	8682059
0.11200	1644	8683703
0.11400	1592	8685295
0.11600	1604	8686899
0.11800	1596	8688495
0.12000	1613	8690108
0.12200	1516	8691624
0.12400	1624	8693248
0.12600	1566	8694814
0.12800	1569	8696383
0.13000	1510	8697893
0.13200	1527	8699420
0.13400	1467	8700887
0.13600	1514	8702401
0.13800	1435	8703836
0.14000	1427	8705263
0.14200	1470	8706733
0.14400	1475	8708208
0.14600	1435	8709643
0.14800	1384	8711027
0.15000	1441	8712468
0.15200	1413	8713881
0.15400	1471	8715352
0.15600	1444	8716796
0.15800	1446	8718242
0.16000	1424	8719666
0.16200	1355	8721021
0.16400	1378	8722399
0.16600	1432	8723831
0.16800	1407	8725238
0.17000	1295	8726533
0.17200	1352	8727885
0.17400	1297	8729182
0.17600	1344	8730526
0.17800	1362	8731888
0.18000	1312	8733200
0.18200	1328	8734528
0.18400	1347	8735875
0.18600	1350	8737225
0.18800	1347	8738572
0.19000	1350	8739922
0.19200	1286	8741208
0.19400	1298	8742506
0.19600	1335	8743841
0.19800	1304	8745145
0.20000	1361	8746506
0.20200	1276	8747782
0.20400	1256	8749038
0.20600	1298	8750336
0.20800	1178	8751514
0.21000	1235	8752749
0.21200	1241	8753990
0.21400	1292	8755282
0.21600	1270	8756552
0.21800	1234	8757786
0.22000	1179	8758965
0.22200	1211	8760176
0.22400	1232	8761408
0.22600	1179	8762587
0.22800	1169	8763756
0.23000	1164	8764920
0.23200	1201	8766121
0.23400	1137	8767258
0.23600	1212	8768470
0.23800	1197	8769667
0.24000	1191	8770858
0.24200	1104	8771962
0.24400	1136	8773098
0.24600	1179	8774277
0.24800	1041	8775318
0.25000	1119	8776437
0.25200	1180	8777617
0.25400	1179	8778796
0.25600	1080	8779876
0.25800	1162	8781038
0.26000	1128	8782166
0.26200	1109	8783275
0.26400	1065	8784340
0.26600	1138	8785478
0.26800	1142	8786620
0.27000	1032	8787652
0.27200	1060	8788712
0.27400	1053	8789765
0.27600	1032	8790797
0.27800	1097	8791894
0.28000	1146	8793040
0.28200	1082	8794122
0.28400	1105	8795227
0.28600	1077	8796304
0.28800	1041	8797345
0.29000	1043	8798388
0.29200	1022	8799410
0.29400	1015	8800425
0.29600	1034	8801459
0.29800	996	8802455
0.30000	974	8803429
0.30200	991	8804420
0.30400	1026	8805446
0.30600	989	8806435
0.30800	1024	8807459
0.31000	1009	8808468
0.31200	985	8809453
0.31400	1022	8810475
0.31600	1019	8811494
0.31800	955	8812449
0.32000	1005	8813454
0.32200	985	8814439
0.32400	976	8815415
0.32600	975	8816390
0.32800	993	8817383
0.33000	974	8818357
0.33200	959	8819316
0.33400	972	8820288
0.33600	931	8821219
0.33800	948	8822167
0.34000	947	8823114
0.34200	942	8824056
0.34400	946	8825002
0.34600	972	8825974
0.34800	912	8826886
0.35000	902	8827788
0.35200	881	8828669
0.35400	909	8829578
0.35600	941	8830519
0.35800	940	8831459
0.36000	955	8832414
0.36200	889	8833303
0.36400	881	8834184
0.36600	938	8835122
0.36800	840	8835962
0.37000	935	8836897
0.37200	920	8837817
0.37400	854	8838671
0.37600	884	8839555
0.37800	795	8840350
0.38000	841	8841191
0.38200	872	8842063
0.38400	838	8842901
0.38600	826	8843727
0.38800	819	8844546
0.39000	871	8845417
0.39200	769	8846186
0.39400	845	8847031
0.39600	888	8847919
0.39800	837	8848756
0.40000	810	8849566
0.40200	812	8850378
0.40400	838	8851216
0.40600	830	8852046
0.40800	812	8852858
0.41000	809	8853667
0.41200	828	8854495
0.41400	755	8855250
0.41600	798	8856048
0.41800	812	8856860
0.42000	746	8857606
0.42200	723	8858329
0.42400	764	8859093
0.42600	725	8859818
0.42800	765	8860583
0.43000	819	8861402
0.43200	783	8862185
0.43400	769	8862954
0.43600	726	8863680
0.43800	751	8864431
0.44000	719	8865150
0.44200	750	8865900
0.44400	737	8866637
0.44600	777	8867414
0.44800	693	8868107
0.45000	782	8868889
0.45200	755	8869644
0.45400	788	8870432
0.45600	743	8871175
0.45800	699	8871874
0.46000	697	8872571
0.46200	690	8873261
0.46400	713	8873974
0.46600	720	8874694
0.46800	678	8875372
0.47000	707	8876079
0.47200	689	8876768
0.47400	729	8877497
0.47600	709	8878206
0.47800	741	8878947
0.48000	720	8879667
0.48200	722	8880389
0.48400	719	8881108
0.48600	632	8881740
0.48800	696	8882436
0.49000	662	8883098
0.49200	721	8883819
0.49400	703	8884522
0.49600	649	8885171
0.49800	636	8885807
0.50000	657	8886464
0.50200	715	8887179
0.50400	658	8887837
0.50600	669	8888506
0.50800	668	8889174
0.51000	667	8889841
0.51200	683	8890524
0.51400	636	8891160
0.51600	664	8891824
0.51800	698	8892522
0.52000	612	8893134
0.52200	658	8893792
0.52400	620	8894412
0.52600	613	8895025
0.52800	615	8895640
0.53000	680	8896320
0.53200	658	8896978
0.53400	594	8897572
0.53600	627	8898199
0.53800	668	8898867
0.54000	649	8899516
0.54200	626	8900142
0.54400	647	8900789
0.54600	640	8901429
0.54800	626	8902055
0.55000	592	8902647
0.55200	596	8903243
0.55400	597	8903840
0.55600	553	8904393
0.55800	592	8904985
0.56000	641	8905626
0.56200	630	8906256
0.56400	562	8906818
0.56600	563	8907381
0.56800	594	8907975
0.57000	587	8908562
0.57200	592	8909154
0.57400	576	8909730
0.57600	568	8910298
0.57800	597	8910895
0.58000	566	8911461
0.58200	564	8912025
0.58400	605	8912630
0.58600	573	8913203
0.58800	564	8913767
0.59000	545	8914312
0.59200	551	8914863
0.59400	580	8915443
0.59600	571	8916014
0.59800	551	8916565
0.60000	563	8917128
0.60200	587	8917715
0.60400	564	8918279
0.60600	523	8918802
0.60800	528	8919330
0.61000	571	8919901
0.61200	562	8920463
0.61400	540	8921003
0.61600	577	8921580
0.61800	523	8922103
0.62000	527	8922630
0.62200	557	8923187
0.62400	546	8923733
0.62600	508	8924241
0.62800	489	8924730
0.63000	532	8925262
0.63200	524	8925786
0.63400	518	8926304
0.63600	535	8926839
0.63800	500	8927339
0.64000	520	8927859
0.64200	505	8928364
0.64400	500	8928864
0.64600	515	8929379
0.64800	545	8929924
0.65000	479	8930403
0.65200	494	8930897
0.65400	519	8931416
0.65600	522	8931938
0.65800	498	8932436
0.66000	535	8932971
0.66200	494	8933465
0.66400	481	8933946
0.66600	474	8934420
0.66800	490	8934910
0.67000	471	8935381
0.67200	460	8935841
0.67400	458	8936299
0.67600	495	8936794
0.67800	451	8937245
0.68000	502	8937747
0.68200	483	8938230
0.68400	473	8938703
0.68600	466	8939169
0.68800	483	8939652
0.69000	494	8940146
0.69200	474	8940620
0.69400	424	8941044
0.69600	451	8941495
0.69800	461	8941956
0.70000	470	8942426
0.70200	503	8942929
0.70400	446	8943375
0.70600	464	8943839
0.70800	494	8944333
0.71000	450	8944783
0.71200	447	8945230
0.71400	504	8945734
0.71600	450	8946184
0.71800	428	8946612
0.72000	433	8947045
0.72200	473	8947518
0.72400	449	8947967
0.72600	458	8948425
0.72800	463	8948888
0.73000	417	8949305
0.73200	448	8949753
0.73400	454	8950207
0.73600	472	8950679
0.73800	449	8951128
0.74000	464	8951592
0.74200	468	8952060
0.74400	456	8952516
0.74600	418	8952934
0.74800	455	8953389
0.75000	383	8953772
0.75200	423	8954195
0.75400	415	8954610
0.75600	425	8955035
0.75800	424	8955459
0.76000	418	8955877
0.76200	423	8956300
0.76400	440	8956740
0.76600	407	8957147
0.76800	403	8957550
0.77000	467	8958017
0.77200	391	8958408
0.77400	382	8958790
0.77600	404	8959194
0.77800	443	8959637
0.78000	428	8960065
0.78200	414	8960479
0.78400	409	8960888
0.78600	417	8961305
0.78800	405	8961710
0.79000	390	8962100
0.79200	410	8962510
0.79400	413	8962923
0.79600	439	8963362
0.79800	376	8963738
0.80000	404	8964142
0.80200	392	8964534
0.80400	376	8964910
0.80600	418	8965328
0.80800	383	8965711
0.81000	377	8966088
0.81200	417	8966505
0.81400	407	8966912
0.81600	368	8967280
0.81800	361	8967641
0.82000	369	8968010
0.82200	379	8968389
0.82400	399	8968788
0.82600	364	8969152
0.82800	396	8969548
0.83000	365	8969913
0.83200	384	8970297
0.83400	393	8970690
0.83600	406	8971096
0.83800	358	8971454
0.84000	348	8971802
0.84200	337	8972139
0.84400	397	8972536
0.84600	339	8972875
0.84800	368	8973243
0.85000	378	8973621
0.85200	381	8974002
0.85400	344	8974346
0.85600	398	8974744
0.85800	355	8975099
0.86000	378	8975477
0.86200	406	8975883
0.86400	378	8976261
0.86600	375	8976636
0.86800	369	8977005
0.87000	367	8977372
0.87200	342	8977714
0.87400	359	8978073
0.87600	326	8978399
0.87800	364	8978763
0.88000	357	8979120
0.88200	323	8979443
0.88400	345	8979788
0.88600	342	8980130
0.88800	376	8980506
0.89000	325	8980831
0.89200	319	8981150
0.89400	344	8981494
0.89600	344	8981838
0.89800	359	8982197
0.90000	345	8982542
0.90200	296	8982838
0.90400	318	8983156
0.90600	350	8983506
0.90800	329	8983835
0.91000	343	8984178
0.91200	319	8984497
0.91400	336	8984833
0.91600	353	8985186
0.91800	354	8985540
0.92000	302	8985842
0.92200	345	8986187
0.92400	312	8986499
0.92600	313	8986812
0.92800	320	8987132
0.93000	313	8987445
0.93200	299	8987744
0.93400	328	8988072
0.93600	320	8988392
0.93800	306	8988698
0.94000	306	8989004
0.94200	322	8989326
0.94400	277	8989603
0.94600	324	8989927
0.94800	334	8990261
0.95000	315	8990576
0.95200	290	8990866
0.95400	289	8991155
0.95600	322	8991477
0.95800	332	8991809
0.96000	289	8992098
0.96200	327	8992425
0.96400	307	8992732
0.96600	298	8993030
0.96800	316	8993346
0.97000	299	8993645
0.97200	317	8993962
0.97400	315	8994277
0.97600	320	8994597
0.97800	314	8994911
0.98000	290	8995201
0.98200	310	8995511
0.98400	273	8995784
0.98600	297	8996081
0.98800	275	8996356
0.99000	269	8996625
0.99200	275	8996900
0.99400	294	8997194
0.99600	279	8997473
0.99800	272	8997745
1.00000	308	8998053
1.00200	265	8998318
1.00400	318	8998636
1.00600	292	8998928
1.00800	315	8999243
1.01000	308	8999551
1.01200	295	8999846
1.01400	287	9000133
1.01600	248	9000381
1.01800	299	9000680
1.02000	289	9000969
1.02200	276	9001245
1.02400	271	9001516
1.02600	289	9001805
1.02800	272	9002077
1.03000	300	9002377
1.03200	300	9002677
1.03400	275	9002952
1.03600	264	9003216
1.03800	263	9003479
1.04000	268	9003747
1.04200	257	9004004
1.04400	295	9004299
1.04600	233	9004532
1.04800	271	9004803
1.05000	263	9005066
1.05200	278	9005344
1.05400	266	9005610
1.05600	290	9005900
1.05800	277	9006177
1.06000	270	9006447
1.06200	264	9006711
1.06400	254	9006965
1.06600	276	9007241
1.06800	256	9007497
1.07000	277	9007774
1.07200	245	9008019
1.07400	227	9008246
1.07600	282	9008528
1.07800	254	9008782
1.08000	267	9009049
1.08200	259	9009308
1.08400	233	9009541
1.08600	259	9009800
1.08800	243	9010043
1.09000	256	9010299
1.09200	266	9010565
1.09400	269	9010834
1.09600	267	9011101
1.09800	211	9011312
1.10000	260	9011572
1.10200	250	9011822
1.10400	267	9012089
1.10600	234	9012323
1.10800	220	9012543
1.11000	257	9012800
1.11200	239	9013039
1.11400	241	9013280
1.11600	246	9013526
1.11800	268	9013794
1.12000	249	9014043
1.12200	241	9014284
1.12400	264	9014548
1.12600	249	9014797
1.12800	256	9015053
1.13000	218	9015271
1.13200	248	9015519
1.13400	252	9015771
1.13600	237	9016008
1.13800	228	9016236
1.14000	212	9016448
1.14200	234	9016682
1.14400	239	9016921
1.14600	220	9017141
1.14800	228	9017369
1.15000	236	9017605
1.15200	234	9017839
1.15400	243	9018082
1.15600	229	9018311
1.15800	218	9018529
1.16000	234	9018763
1.16200	227	9018990
1.16400	207	9019197
1.16600	225	9019422
1.16800	245	9019667
1.17000	236	9019903
1.17200	204	9020107
1.17400	235	9020342
1.17600	233	9020575
1.17800	235	9020810
1.18000	225	9021035
1.18200	205	9021240
1.18400	215	9021455
1.18600	237	9021692
1.18800	205	9021897
1.19000	211	9022108
1.19200	218	9022326
1.19400	223	9022549
1.19600	223	9022772
1.19800	217	9022989
1.20000	234	9023223
1.20200	212	9023435
1.20400	228	9023663
1.20600	194	9023857
1.20800	218	9024075
1.21000	190	9024265
1.21200	218	9024483
1.21400	201	9024684
1.21600	221	9024905
1.21800	215	9025120
1.22000	220	9025340
1.22200	190	9025530
1.22400	211	9025741
1.22600	237	9025978
1.22800	189	9026167
1.23000	211	9026378
1.23200	207	9026585
1.23400	240	9026825
1.23600	188	9027013
1.23800	220	9027233
1.24000	219	9027452
1.24200	221	9027673
1.24400	221	9027894
1.24600	218	9028112
1.24800	198	9028310
1.25000	201	9028511
1.25200	183	9028694
1.25400	204	9028898
1.25600	222	9029120
1.25800	212	9029332
1.26000	208	9029540
1.26200	199	9029739
1.26400	202	9029941
1.26600	192	9030133
1.26800	186	9030319
1.27000	188	9030507
1.27200	202	9030709
1.27400	204	9030913
1.27600	176	9031089
1.27800	203	9031292
1.28000	194	9031486
1.28200	206	9031692
1.28400	200	9031892
1.28600	181	9032073
1.28800	196	9032269
1.29000	190	9032459
1.29200	184	9032643
1.29400	199	9032842
1.29600	181	9033023
1.29800	166	9033189
1.30000	194	9033383
1.30200	195	9033578
1.30400	179	9033757
1.30600	182	9033939
1.30800	184	9034123
1.31000	183	9034306
1.31200	179	9034485
1.31400	187	9034672
1.31600	193	9034865
1.31800	173	9035038
1.32000	181	9035219
1.32200	187	9035406
1.32400	192	9035598
1.32600	192	9035790
1.32800	218	9036008
1.33000	162	9036170
1.33200	173	9036343
1.33400	176	9036519
1.33600	203	9036722
1.33800	188	9036910
1.34000	187	9037097
1.34200	157	9037254
1.34400	187	9037441
1.34600	192	9037633
1.34800	189	9037822
