#\delta	Number of cells	Cumulative
-0.73400	32651	4147556
-0.73200	32182	4179738
-0.73000	31732	4211470
-0.72800	31337	4242807
-0.72600	31298	4274105
-0.72400	30563	4304668
-0.72200	30142	4334810
-0.72000	29965	4364775
-0.71800	29799	4394574
-0.71600	28804	4423378
-0.71400	28859	4452237
-0.71200	28648	4480885
-0.71000	28370	4509255
-0.70800	28171	4537426
-0.70600	27846	4565272
-0.70400	27288	4592560
-0.70200	26739	4619299
-0.70000	26533	4645832
-0.69800	26181	4672013
-0.69600	26138	4698151
-0.69400	25998	4724149
-0.69200	25106	4749255
-0.69000	25090	4774345
-0.68800	24875	4799220
-0.68600	24442	4823662
-0.68400	24073	4847735
-0.68200	23595	4871330
-0.68000	23537	4894867
-0.67800	23073	4917940
-0.67600	23004	4940944
-0.67400	22828	4963772
-0.67200	22460	4986232
-0.67000	22308	5008540
-0.66800	22017	5030557
-0.66600	21568	5052125
-0.66400	21563	5073688
-0.66200	20990	5094678
-0.66000	20868	5115546
-0.65800	20549	5136095
-0.65600	20639	5156734
-0.65400	20228	5176962
-0.65200	20028	5196990
-0.65000	19458	5216448
-0.64800	19612	5236060
-0.64600	19109	5255169
-0.64400	18873	5274042
-0.64200	18847	5292889
-0.64000	18391	5311280
-0.63800	18493	5329773
-0.63600	18160	5347933
-0.63400	17861	5365794
-0.63200	17615	5383409
-0.63000	17556	5400965
-0.62800	17298	5418263
-0.62600	17111	5435374
-0.62400	16725	5452099
-0.62200	16950	5469049
-0.62000	16397	5485446
-0.61800	16332	5501778
-0.61600	15853	5517631
-0.61400	16101	5533732
-0.61200	15391	5549123
-0.61000	15491	5564614
-0.60800	15494	5580108
-0.60600	15238	5595346
-0.60400	15025	5610371
-0.60200	14787	5625158
-0.60000	14574	5639732
-0.59800	14512	5654244
-0.59600	14254	5668498
-0.59400	13889	5682387
-0.59200	13876	5696263
-0.59000	13742	5710005
-0.58800	13630	5723635
-0.58600	13418	5737053
-0.58400	13083	5750136
-0.58200	13116	5763252
-0.58000	12915	5776167
-0.57800	12748	5788915
-0.57600	12704	5801619
-0.57400	12550	5814169
-0.57200	12546	5826715
-0.57000	12296	5839011
-0.56800	12228	5851239
-0.56600	12055	5863294
-0.56400	12001	5875295
-0.56200	11798	5887093
-0.56000	11751	5898844
-0.55800	11441	5910285
-0.55600	11242	5921527
-0.55400	11042	5932569
-0.55200	11268	5943837
-0.55000	10972	5954809
-0.54800	10728	5965537
-0.54600	10732	5976269
-0.54400	10704	5986973
-0.54200	10535	5997508
-0.54000	10279	6007787
-0.53800	10229	6018016
-0.53600	10002	6028018
-0.53400	9811	6037829
-0.53200	9927	6047756
-0.53000	9800	6057556
-0.52800	9878	6067434
-0.52600	9522	6076956
-0.52400	9485	6086441
-0.52200	9468	6095909
-0.52000	9218	6105127
-0.51800	9162	6114289
-0.51600	9024	6123313
-0.51400	8891	6132204
-0.51200	8943	6141147
-0.51000	8696	6149843
-0.50800	8770	6158613
-0.50600	8650	6167263
-0.50400	8548	6175811
-0.50200	8456	6184267
-0.50000	8193	6192460
-0.49800	8159	6200619
-0.49600	8209	6208828
-0.49400	7921	6216749
-0.49200	7862	6224611
-0.49000	7791	6232402
-0.48800	7807	6240209
-0.48600	7705	6247914
-0.48400	7585	6255499
-0.48200	7569	6263068
-0.48000	7387	6270455
-0.47800	7299	6277754
-0.47600	7347	6285101
-0.47400	7126	6292227
-0.47200	7339	6299566
-0.47000	6987	6306553
-0.46800	6907	6313460
-0.46600	6934	6320394
-0.46400	6825	6327219
-0.46200	6690	6333909
-0.46000	6680	6340589
-0.45800	6539	6347128
-0.45600	6642	6353770
-0.45400	6550	6360320
-0.45200	6369	6366689
-0.45000	6318	6373007
-0.44800	6307	6379314
-0.44600	6280	6385594
-0.44400	5985	6391579
-0.44200	6148	6397727
-0.44000	5911	6403638
-0.43800	6027	6409665
-0.43600	5963	6415628
-0.43400	5952	6421580
-0.43200	6014	6427594
-0.43000	5889	6433483
-0.42800	5785	6439268
-0.42600	5685	6444953
-0.42400	5597	6450550
-0.42200	5502	6456052
-0.42000	5526	6461578
-0.41800	5457	6467035
-0.41600	5338	6472373
-0.41400	5215	6477588
-0.41200	5176	6482764
-0.41000	5209	6487973
-0.40800	5143	6493116
-0.40600	5266	6498382
-0.40400	4975	6503357
-0.40200	4831	6508188
-0.40000	4835	6513023
-0.39800	4863	6517886
-0.39600	4807	6522693
-0.39400	4781	6527474
-0.39200	4658	6532132
-0.39000	4779	6536911
-0.38800	4599	6541510
-0.38600	4552	6546062
-0.38400	4548	6550610
-0.38200	4495	6555105
-0.38000	4412	6559517
-0.37800	4374	6563891
-0.37600	4464	6568355
-0.37400	4345	6572700
-0.37200	4405	6577105
-0.37000	4207	6581312
-0.36800	4201	6585513
-0.36600	4133	6589646
-0.36400	4099	6593745
-0.36200	4082	6597827
-0.36000	3971	6601798
-0.35800	3905	6605703
-0.35600	4070	6609773
-0.35400	3809	6613582
-0.35200	3951	6617533
-0.35000	3825	6621358
-0.34800	3823	6625181
-0.34600	3841	6629022
-0.34400	3777	6632799
-0.34200	3656	6636455
-0.34000	3678	6640133
-0.33800	3541	6643674
-0.33600	3632	6647306
-0.33400	3612	6650918
-0.33200	3520	6654438
-0.33000	3539	6657977
-0.32800	3578	6661555
-0.32600	3402	6664957
-0.32400	3420	6668377
-0.32200	3431	6671808
-0.32000	3346	6675154
-0.31800	3270	6678424
-0.31600	3262	6681686
-0.31400	3190	6684876
-0.31200	3202	6688078
-0.31000	3199	6691277
-0.30800	3171	6694448
-0.30600	3233	6697681
-0.30400	3134	6700815
-0.30200	3085	6703900
-0.30000	2924	6706824
-0.29800	3053	6709877
-0.29600	2962	6712839
-0.29400	2974	6715813
-0.29200	2976	6718789
-0.29000	2893	6721682
-0.28800	2850	6724532
-0.28600	2942	6727474
-0.28400	2779	6730253
-0.28200	2868	6733121
-0.28000	2861	6735982
-0.27800	2769	6738751
-0.27600	2656	6741407
-0.27400	2656	6744063
-0.27200	2682	6746745
-0.27000	2656	6749401
-0.26800	2652	6752053
-0.26600	2711	6754764
-0.26400	2501	6757265
-0.26200	2564	6759829
-0.26000	2441	6762270
-0.25800	2518	6764788
-0.25600	2475	6767263
-0.25400	2505	6769768
-0.25200	2457	6772225
-0.25000	2455	6774680
-0.24800	2373	6777053
-0.24600	2418	6779471
-0.24400	2401	6781872
-0.24200	2484	6784356
-0.24000	2285	6786641
-0.23800	2351	6788992
-0.23600	2259	6791251
-0.23400	2382	6793633
-0.23200	2285	6795918
-0.23000	2302	6798220
-0.22800	2168	6800388
-0.22600	2253	6802641
-0.22400	2219	6804860
-0.22200	2201	6807061
-0.22000	2247	6809308
-0.21800	2148	6811456
-0.21600	2109	6813565
-0.21400	2126	6815691
-0.21200	2068	6817759
-0.21000	2089	6819848
-0.20800	1963	6821811
-0.20600	2015	6823826
-0.20400	1988	6825814
-0.20200	2046	6827860
-0.20000	2036	6829896
-0.19800	1946	6831842
-0.19600	1986	6833828
-0.19400	1977	6835805
-0.19200	1909	6837714
-0.19000	1917	6839631
-0.18800	1881	6841512
-0.18600	1882	6843394
-0.18400	1872	6845266
-0.18200	1885	6847151
-0.18000	1875	6849026
-0.17800	1814	6850840
-0.17600	1743	6852583
-0.17400	1835	6854418
-0.17200	1814	6856232
-0.17000	1792	6858024
-0.16800	1765	6859789
-0.16600	1727	6861516
-0.16400	1765	6863281
-0.16200	1684	6864965
-0.16000	1683	6866648
-0.15800	1755	6868403
-0.15600	1565	6869968
-0.15400	1676	6871644
-0.15200	1647	6873291
-0.15000	1644	6874935
-0.14800	1603	6876538
-0.14600	1641	6878179
-0.14400	1561	6879740
-0.14200	1576	6881316
-0.14000	1529	6882845
-0.13800	1609	6884454
-0.13600	1542	6885996
-0.13400	1588	6887584
-0.13200	1552	6889136
-0.13000	1469	6890605
-0.12800	1523	6892128
-0.12600	1470	6893598
-0.12400	1502	6895100
-0.12200	1433	6896533
-0.12000	1487	6898020
-0.11800	1488	6899508
-0.11600	1450	6900958
-0.11400	1484	6902442
-0.11200	1392	6903834
-0.11000	1455	6905289
-0.10800	1376	6906665
-0.10600	1377	6908042
-0.10400	1370	6909412
-0.10200	1355	6910767
-0.10000	1318	6912085
-0.09800	1336	6913421
-0.09600	1304	6914725
-0.09400	1375	6916100
-0.09200	1279	6917379
-0.09000	1293	6918672
-0.08800	1214	6919886
-0.08600	1234	6921120
-0.08400	1308	6922428
-0.08200	1241	6923669
-0.08000	1259	6924928
-0.07800	1258	6926186
-0.07600	1162	6927348
-0.07400	1240	6928588
-0.07200	1213	6929801
-0.07000	1199	6931000
-0.06800	1151	6932151
-0.06600	1180	6933331
-0.06400	1214	6934545
-0.06200	1170	6935715
-0.06000	1100	6936815
-0.05800	1180	6937995
-0.05600	1136	6939131
-0.05400	1155	6940286
-0.05200	1181	6941467
-0.05000	1108	6942575
-0.04800	1181	6943756
-0.04600	1118	6944874
-0.04400	1083	6945957
-0.04200	1112	6947069
-0.04000	1088	6948157
-0.03800	1117	6949274
-0.03600	1056	6950330
-0.03400	1051	6951381
-0.03200	1054	6952435
-0.03000	1092	6953527
-0.02800	1059	6954586
-0.02600	1021	6955607
-0.02400	1043	6956650
-0.02200	1035	6957685
-0.02000	991	6958676
-0.01800	968	6959644
-0.01600	968	6960612
-0.01400	1043	6961655
-0.01200	977	6962632
-0.01000	987	6963619
-0.00800	999	6964618
-0.00600	982	6965600
-0.00400	953	6966553
-0.00200	936	6967489
0.00000	988	6968477
0.00200	893	6969370
0.00400	923	6970293
0.00600	917	6971210
0.00800	893	6972103
0.01000	971	6973074
0.01200	899	6973973
0.01400	889	6974862
0.01600	907	6975769
0.01800	887	6976656
0.02000	892	6977548
0.02200	873	6978421
0.02400	840	6979261
0.02600	900	6980161
0.02800	876	6981037
0.03000	879	6981916
0.03200	846	6982762
0.03400	877	6983639
0.03600	816	6984455
0.03800	877	6985332
0.04000	784	6986116
0.04200	820	6986936
0.04400	819	6987755
0.04600	865	6988620
0.04800	825	6989445
0.05000	774	6990219
0.05200	813	6991032
0.05400	797	6991829
0.05600	791	6992620
0.05800	836	6993456
0.06000	821	6994277
0.06200	795	6995072
0.06400	723	6995795
0.06600	780	6996575
0.06800	765	6997340
0.07000	753	6998093
0.07200	772	6998865
0.07400	745	6999610
0.07600	720	7000330
0.07800	721	7001051
0.08000	663	7001714
0.08200	716	7002430
0.08400	680	7003110
0.08600	709	7003819
0.08800	694	7004513
0.09000	750	7005263
0.09200	698	7005961
0.09400	745	7006706
0.09600	690	7007396
0.09800	657	7008053
0.10000	699	7008752
0.10200	686	7009438
0.10400	611	7010049
0.10600	693	7010742
0.10800	660	7011402
0.11000	655	7012057
0.11200	709	7012766
0.11400	638	7013404
0.11600	673	7014077
0.11800	680	7014757
0.12000	647	7015404
0.12200	616	7016020
0.12400	684	7016704
0.12600	633	7017337
0.12800	625	7017962
0.13000	596	7018558
0.13200	657	7019215
0.13400	589	7019804
0.13600	576	7020380
0.13800	595	7020975
0.14000	620	7021595
0.14200	585	7022180
0.14400	555	7022735
0.14600	565	7023300
0.14800	567	7023867
0.15000	546	7024413
0.15200	589	7025002
0.15400	594	7025596
0.15600	585	7026181
0.15800	596	7026777
0.16000	604	7027381
0.16200	501	7027882
0.16400	583	7028465
0.16600	603	7029068
0.16800	570	7029638
0.17000	505	7030143
0.17200	547	7030690
0.17400	498	7031188
0.17600	538	7031726
0.17800	528	7032254
0.18000	511	7032765
0.18200	565	7033330
0.18400	551	7033881
0.18600	571	7034452
0.18800	552	7035004
0.19000	519	7035523
0.19200	521	7036044
0.19400	503	7036547
0.19600	558	7037105
0.19800	529	7037634
0.20000	556	7038190
0.20200	537	7038727
0.20400	512	7039239
0.20600	532	7039771
0.20800	454	7040225
0.21000	471	7040696
0.21200	489	7041185
0.21400	520	7041705
0.21600	515	7042220
0.21800	501	7042721
0.22000	465	7043186
0.22200	482	7043668
0.22400	473	7044141
0.22600	456	7044597
0.22800	493	7045090
0.23000	463	7045553
0.23200	459	7046012
0.23400	423	7046435
0.23600	465	7046900
0.23800	482	7047382
0.24000	471	7047853
0.24200	465	7048318
0.24400	443	7048761
0.24600	432	7049193
0.24800	403	7049596
0.25000	428	7050024
0.25200	474	7050498
0.25400	468	7050966
0.25600	433	7051399
0.25800	467	7051866
0.26000	438	7052304
0.26200	440	7052744
0.26400	398	7053142
0.26600	442	7053584
0.26800	421	7054005
0.27000	426	7054431
0.27200	423	7054854
0.27400	411	7055265
0.27600	395	7055660
0.27800	435	7056095
0.28000	432	7056527
0.28200	420	7056947
0.28400	437	7057384
0.28600	418	7057802
0.28800	404	7058206
0.29000	403	7058609
0.29200	382	7058991
0.29400	360	7059351
0.29600	391	7059742
0.29800	385	7060127
0.30000	345	7060472
0.30200	364	7060836
0.30400	379	7061215
0.30600	379	7061594
0.30800	371	7061965
0.31000	366	7062331
0.31200	359	7062690
0.31400	402	7063092
0.31600	399	7063491
0.31800	364	7063855
0.32000	414	7064269
0.32200	361	7064630
0.32400	363	7064993
0.32600	378	7065371
0.32800	343	7065714
0.33000	376	7066090
0.33200	381	7066471
0.33400	353	7066824
0.33600	341	7067165
0.33800	372	7067537
0.34000	351	7067888
0.34200	321	7068209
0.34400	367	7068576
0.34600	339	7068915
0.34800	357	7069272
0.35000	315	7069587
0.35200	338	7069925
0.35400	334	7070259
0.35600	356	7070615
0.35800	367	7070982
0.36000	346	7071328
0.36200	331	7071659
0.36400	324	7071983
0.36600	373	7072356
0.36800	307	7072663
0.37000	327	7072990
0.37200	329	7073319
0.37400	317	7073636
0.37600	354	7073990
0.37800	296	7074286
0.38000	281	7074567
0.38200	326	7074893
0.38400	315	7075208
0.38600	321	7075529
0.38800	297	7075826
0.39000	309	7076135
0.39200	260	7076395
0.39400	306	7076701
0.39600	330	7077031
0.39800	290	7077321
0.40000	305	7077626
0.40200	304	7077930
0.40400	302	7078232
0.40600	313	7078545
0.40800	300	7078845
0.41000	297	7079142
0.41200	301	7079443
0.41400	275	7079718
0.41600	277	7079995
0.41800	304	7080299
0.42000	285	7080584
0.42200	264	7080848
0.42400	278	7081126
0.42600	267	7081393
0.42800	244	7081637
0.43000	304	7081941
0.43200	274	7082215
0.43400	264	7082479
0.43600	248	7082727
0.43800	294	7083021
0.44000	250	7083271
0.44200	266	7083537
0.44400	283	7083820
0.44600	308	7084128
0.44800	246	7084374
0.45000	289	7084663
0.45200	252	7084915
0.45400	276	7085191
0.45600	267	7085458
0.45800	257	7085715
0.46000	268	7085983
0.46200	244	7086227
0.46400	272	7086499
0.46600	274	7086773
0.46800	252	7087025
0.47000	266	7087291
0.47200	246	7087537
0.47400	271	7087808
0.47600	230	7088038
0.47800	278	7088316
0.48000	266	7088582
0.48200	252	7088834
0.48400	266	7089100
0.48600	213	7089313
0.48800	234	7089547
0.49000	251	7089798
0.49200	253	7090051
0.49400	257	7090308
0.49600	201	7090509
0.49800	259	7090768
0.50000	239	7091007
0.50200	252	7091259
0.50400	225	7091484
0.50600	233	7091717
0.50800	233	7091950
0.51000	245	7092195
0.51200	233	7092428
0.51400	214	7092642
0.51600	215	7092857
0.51800	246	7093103
0.52000	210	7093313
0.52200	233	7093546
0.52400	209	7093755
0.52600	224	7093979
0.52800	213	7094192
0.53000	259	7094451
0.53200	230	7094681
0.53400	207	7094888
0.53600	245	7095133
0.53800	245	7095378
0.54000	222	7095600
0.54200	188	7095788
0.54400	248	7096036
0.54600	237	7096273
0.54800	213	7096486
0.55000	192	7096678
0.55200	182	7096860
0.55400	208	7097068
0.55600	188	7097256
0.55800	199	7097455
0.56000	221	7097676
0.56200	229	7097905
0.56400	198	7098103
0.56600	188	7098291
0.56800	206	7098497
0.57000	183	7098680
0.57200	206	7098886
0.57400	199	7099085
0.57600	214	7099299
0.57800	201	7099500
0.58000	176	7099676
0.58200	202	7099878
0.58400	190	7100068
0.58600	220	7100288
0.58800	205	7100493
0.59000	201	7100694
0.59200	190	7100884
0.59400	196	7101080
0.59600	209	7101289
0.59800	189	7101478
0.60000	193	7101671
0.60200	207	7101878
0.60400	195	7102073
0.60600	187	7102260
0.60800	189	7102449
0.61000	195	7102644
0.61200	195	7102839
0.61400	171	7103010
0.61600	198	7103208
0.61800	190	7103398
0.62000	199	7103597
0.62200	206	7103803
0.62400	193	7103996
0.62600	192	7104188
0.62800	180	7104368
0.63000	177	7104545
0.63200	181	7104726
0.63400	189	7104915
0.63600	172	7105087
0.63800	176	7105263
0.64000	183	7105446
0.64200	170	7105616
0.64400	173	7105789
0.64600	166	7105955
0.64800	186	7106141
0.65000	157	7106298
0.65200	150	7106448
0.65400	195	7106643
0.65600	171	7106814
0.65800	164	7106978
0.66000	183	7107161
0.66200	169	7107330
0.66400	137	7107467
0.66600	140	7107607
0.66800	154	7107761
0.67000	159	7107920
0.67200	155	7108075
0.67400	150	7108225
0.67600	160	7108385
0.67800	169	7108554
0.68000	161	7108715
0.68200	170	7108885
0.68400	169	7109054
0.68600	163	7109217
0.68800	169	7109386
0.69000	162	7109548
0.69200	146	7109694
0.69400	141	7109835
0.69600	139	7109974
0.69800	140	7110114
0.70000	166	7110280
0.70200	186	7110466
0.70400	142	7110608
0.70600	134	7110742
0.70800	155	7110897
0.71000	143	7111040
0.71200	139	7111179
0.71400	168	7111347
0.71600	161	7111508
0.71800	135	7111643
0.72000	152	7111795
0.72200	149	7111944
0.72400	156	7112100
0.72600	147	7112247
0.72800	166	7112413
0.73000	134	7112547
0.73200	163	7112710
0.73400	126	7112836
0.73600	159	7112995
0.73800	135	7113130
0.74000	152	7113282
0.74200	166	7113448
0.74400	157	7113605
0.74600	141	7113746
0.74800	137	7113883
0.75000	128	7114011
0.75200	141	7114152
0.75400	123	7114275
0.75600	147	7114422
0.75800	131	7114553
0.76000	128	7114681
0.76200	143	7114824
0.76400	136	7114960
0.76600	127	7115087
0.76800	152	7115239
0.77000	138	7115377
0.77200	130	7115507
0.77400	125	7115632
0.77600	121	7115753
0.77800	153	7115906
0.78000	143	7116049
0.78200	126	7116175
0.78400	123	7116298
0.78600	133	7116431
0.78800	126	7116557
0.79000	143	7116700
0.79200	133	7116833
0.79400	142	7116975
0.79600	124	7117099
0.79800	134	7117233
0.80000	139	7117372
0.80200	138	7117510
0.80400	126	7117636
0.80600	132	7117768
0.80800	111	7117879
0.81000	123	7118002
0.81200	121	7118123
0.81400	139	7118262
0.81600	125	7118387
0.81800	125	7118512
0.82000	113	7118625
0.82200	123	7118748
0.82400	120	7118868
0.82600	112	7118980
0.82800	115	7119095
0.83000	115	7119210
0.83200	124	7119334
0.83400	116	7119450
0.83600	138	7119588
0.83800	125	7119713
0.84000	114	7119827
0.84200	99	7119926
0.84400	122	7120048
0.84600	115	7120163
0.84800	133	7120296
0.85000	110	7120406
0.85200	120	7120526
0.85400	104	7120630
0.85600	117	7120747
0.85800	101	7120848
0.86000	118	7120966
0.86200	140	7121106
0.86400	132	7121238
0.86600	122	7121360
0.86800	113	7121473
0.87000	106	7121579
0.87200	125	7121704
0.87400	107	7121811
0.87600	109	7121920
0.87800	105	7122025
0.88000	109	7122134
0.88200	100	7122234
0.88400	101	7122335
0.88600	114	7122449
0.88800	127	7122576
0.89000	103	7122679
0.89200	97	7122776
0.89400	105	7122881
0.89600	115	7122996
0.89800	117	7123113
0.90000	102	7123215
0.90200	85	7123300
0.90400	99	7123399
0.90600	106	7123505
0.90800	121	7123626
0.91000	124	7123750
0.91200	107	7123857
0.91400	110	7123967
0.91600	106	7124073
0.91800	108	7124181
0.92000	81	7124262
0.92200	99	7124361
0.92400	106	7124467
0.92600	102	7124569
0.92800	113	7124682
0.93000	99	7124781
0.93200	81	7124862
0.93400	104	7124966
0.93600	107	7125073
0.93800	90	7125163
0.94000	91	7125254
0.94200	109	7125363
0.94400	90	7125453
0.94600	98	7125551
0.94800	110	7125661
0.95000	88	7125749
0.95200	91	7125840
0.95400	84	7125924
0.95600	101	7126025
0.95800	93	7126118
0.96000	90	7126208
0.96200	85	7126293
0.96400	92	7126385
0.96600	87	7126472
0.96800	108	7126580
0.97000	87	7126667
0.97200	106	7126773
0.97400	85	7126858
0.97600	88	7126946
0.97800	89	7127035
0.98000	100	7127135
0.98200	90	7127225
0.98400	80	7127305
0.98600	104	7127409
0.98800	84	7127493
0.99000	87	7127580
0.99200	88	7127668
0.99400	84	7127752
0.99600	83	7127835
0.99800	80	7127915
1.00000	83	7127998
1.00200	89	7128087
1.00400	102	7128189
1.00600	91	7128280
1.00800	100	7128380
1.01000	79	7128459
1.01200	88	7128547
1.01400	109	7128656
1.01600	60	7128716
1.01800	95	7128811
1.02000	104	7128915
1.02200	83	7128998
1.02400	75	7129073
1.02600	85	7129158
1.02800	92	7129250
1.03000	93	7129343
1.03200	87	7129430
1.03400	73	7129503
1.03600	79	7129582
1.03800	77	7129659
1.04000	80	7129739
1.04200	84	7129823
1.04400	87	7129910
1.04600	75	7129985
1.04800	82	7130067
1.05000	73	7130140
1.05200	84	7130224
1.05400	83	7130307
1.05600	89	7130396
1.05800	96	7130492
1.06000	88	7130580
1.06200	63	7130643
1.06400	70	7130713
1.06600	85	7130798
1.06800	68	7130866
1.07000	87	7130953
1.07200	71	7131024
1.07400	75	7131099
1.07600	86	7131185
1.07800	76	7131261
1.08000	85	7131346
1.08200	81	7131427
1.08400	68	7131495
1.08600	80	7131575
1.08800	67	7131642
1.09000	80	7131722
1.09200	73	7131795
1.09400	92	7131887
1.09600	77	7131964
1.09800	69	7132033
1.10000	90	7132123
1.10200	74	7132197
1.10400	71	7132268
1.10600	78	7132346
1.10800	69	7132415
1.11000	90	7132505
1.11200	85	7132590
1.11400	65	7132655
1.11600	68	7132723
1.11800	84	7132807
1.12000	73	7132880
1.12200	63	7132943
1.12400	84	7133027
1.12600	67	7133094
1.12800	92	7133186
1.13000	67	7133253
1.13200	73	7133326
1.13400	73	7133399
1.13600	63	7133462
1.13800	73	7133535
1.14000	64	7133599
1.14200	74	7133673
1.14400	76	7133749
1.14600	55	7133804
1.14800	69	7133873
1.15000	78	7133951
1.15200	68	7134019
1.15400	71	7134090
1.15600	65	7134155
1.15800	65	7134220
1.16000	71	7134291
1.16200	61	7134352
1.16400	61	7134413
1.16600	53	7134466
1.16800	75	7134541
1.17000	73	7134614
1.17200	60	7134674
1.17400	62	7134736
1.17600	71	7134807
1.17800	64	7134871
1.18000	75	7134946
1.18200	73	7135019
1.18400	61	7135080
1.18600	72	7135152
1.18800	58	7135210
1.19000	63	7135273
1.19200	59	7135332
1.19400	78	7135410
1.19600	66	7135476
1.19800	60	7135536
1.20000	64	7135600
1.20200	59	7135659
1.20400	72	7135731
1.20600	63	7135794
1.20800	69	7135863
1.21000	59	7135922
1.21200	60	7135982
1.21400	52	7136034
1.21600	70	7136104
1.21800	57	7136161
1.22000	65	7136226
1.22200	56	7136282
1.22400	69	7136351
1.22600	67	7136418
1.22800	65	7136483
1.23000	66	7136549
1.23200	69	7136618
1.23400	64	7136682
1.23600	54	7136736
1.23800	61	7136797
1.24000	70	7136867
1.24200	67	7136934
1.24400	49	7136983
1.24600	70	7137053
1.24800	63	7137116
1.25000	57	7137173
1.25200	62	7137235
1.25400	56	7137291
1.25600	62	7137353
1.25800	61	7137414
1.26000	54	7137468
1.26200	49	7137517
1.26400	53	7137570
1.26600	50	7137620
1.26800	50	7137670
1.27000	54	7137724
1.27200	48	7137772
1.27400	48	7137820
1.27600	54	7137874
1.27800	57	7137931
1.28000	47	7137978
1.28200	65	7138043
1.28400	58	7138101
1.28600	61	7138162
1.28800	58	7138220
1.29000	58	7138278
1.29200	53	7138331
1.29400	60	7138391
1.29600	59	7138450
1.29800	50	7138500
1.30000	60	7138560
1.30200	62	7138622
1.30400	52	7138674
1.30600	62	7138736
1.30800	57	7138793
1.31000	44	7138837
1.31200	44	7138881
1.31400	48	7138929
1.31600	66	7138995
1.31800	50	7139045
1.32000	55	7139100
1.32200	49	7139149
1.32400	54	7139203
1.32600	47	7139250
1.32800	54	7139304
1.33000	41	7139345
1.33200	43	7139388
1.33400	51	7139439
1.33600	58	7139497
1.33800	60	7139557
1.34000	54	7139611
1.34200	42	7139653
1.34400	59	7139712
1.34600	56	7139768
1.34800	55	7139823
1.35000	47	7139870
1.35200	48	7139918
1.35400	42	7139960
1.35600	56	7140016
1.35800	48	7140064
1.36000	55	7140119
1.36200	55	7140174
1.36400	56	7140230
1.36600	54	7140284
1.36800	42	7140326
1.37000	40	7140366
1.37200	60	7140426
1.37400	37	7140463
1.37600	38	7140501
