#\delta	Number of cells	Cumulative
-0.73400	34763	4272078
-0.73200	34398	4306476
-0.73000	33950	4340426
-0.72800	33428	4373854
-0.72600	33426	4407280
-0.72400	32664	4439944
-0.72200	32235	4472179
-0.72000	32029	4504208
-0.71800	31903	4536111
-0.71600	30897	4567008
-0.71400	31006	4598014
-0.71200	30845	4628859
-0.71000	30491	4659350
-0.70800	30219	4689569
-0.70600	29954	4719523
-0.70400	29430	4748953
-0.70200	28868	4777821
-0.70000	28621	4806442
-0.69800	28273	4834715
-0.69600	28176	4862891
-0.69400	28103	4890994
-0.69200	27224	4918218
-0.69000	27204	4945422
-0.68800	26947	4972369
-0.68600	26471	4998840
-0.68400	26087	5024927
-0.68200	25693	5050620
-0.68000	25608	5076228
-0.67800	25174	5101402
-0.67600	25101	5126503
-0.67400	24808	5151311
-0.67200	24459	5175770
-0.67000	24341	5200111
-0.66800	24088	5224199
-0.66600	23571	5247770
-0.66400	23554	5271324
-0.66200	22984	5294308
-0.66000	22892	5317200
-0.65800	22474	5339674
-0.65600	22586	5362260
-0.65400	22241	5384501
-0.65200	22018	5406519
-0.65000	21408	5427927
-0.64800	21547	5449474
-0.64600	21086	5470560
-0.64400	20799	5491359
-0.64200	20747	5512106
-0.64000	20352	5532458
-0.63800	20447	5552905
-0.63600	20035	5572940
-0.63400	19786	5592726
-0.63200	19584	5612310
-0.63000	19487	5631797
-0.62800	19302	5651099
-0.62600	18954	5670053
-0.62400	18585	5688638
-0.62200	18843	5707481
-0.62000	18205	5725686
-0.61800	18154	5743840
-0.61600	17650	5761490
-0.61400	17981	5779471
-0.61200	17168	5796639
-0.61000	17305	5813944
-0.60800	17305	5831249
-0.60600	16981	5848230
-0.60400	16820	5865050
-0.60200	16529	5881579
-0.60000	16303	5897882
-0.59800	16317	5914199
-0.59600	16022	5930221
-0.59400	15581	5945802
-0.59200	15629	5961431
-0.59000	15505	5976936
-0.58800	15345	5992281
-0.58600	15081	6007362
-0.58400	14827	6022189
-0.58200	14789	6036978
-0.58000	14652	6051630
-0.57800	14399	6066029
-0.57600	14360	6080389
-0.57400	14181	6094570
-0.57200	14139	6108709
-0.57000	14005	6122714
-0.56800	13857	6136571
-0.56600	13708	6150279
-0.56400	13544	6163823
-0.56200	13358	6177181
-0.56000	13359	6190540
-0.55800	13035	6203575
-0.55600	12847	6216422
-0.55400	12594	6229016
-0.55200	12783	6241799
-0.55000	12521	6254320
-0.54800	12277	6266597
-0.54600	12212	6278809
-0.54400	12290	6291099
-0.54200	12087	6303186
-0.54000	11761	6314947
-0.53800	11749	6326696
-0.53600	11478	6338174
-0.53400	11344	6349518
-0.53200	11447	6360965
-0.53000	11242	6372207
-0.52800	11368	6383575
-0.52600	11072	6394647
-0.52400	10852	6405499
-0.52200	10871	6416370
-0.52000	10634	6427004
-0.51800	10576	6437580
-0.51600	10458	6448038
-0.51400	10280	6458318
-0.51200	10380	6468698
-0.51000	10052	6478750
-0.50800	10189	6488939
-0.50600	10093	6499032
-0.50400	9892	6508924
-0.50200	9846	6518770
-0.50000	9556	6528326
-0.49800	9478	6537804
-0.49600	9591	6547395
-0.49400	9258	6556653
-0.49200	9179	6565832
-0.49000	9072	6574904
-0.48800	9105	6584009
-0.48600	9031	6593040
-0.48400	8911	6601951
-0.48200	8914	6610865
-0.48000	8596	6619461
-0.47800	8509	6627970
-0.47600	8584	6636554
-0.47400	8392	6644946
-0.47200	8536	6653482
-0.47000	8141	6661623
-0.46800	8110	6669733
-0.46600	8167	6677900
-0.46400	8099	6685999
-0.46200	7893	6693892
-0.46000	7914	6701806
-0.45800	7799	6709605
-0.45600	7821	6717426
-0.45400	7712	6725138
-0.45200	7573	6732711
-0.45000	7532	6740243
-0.44800	7494	6747737
-0.44600	7446	6755183
-0.44400	7085	6762268
-0.44200	7325	6769593
-0.44000	7059	6776652
-0.43800	7147	6783799
-0.43600	7120	6790919
-0.43400	7095	6798014
-0.43200	7139	6805153
-0.43000	6962	6812115
-0.42800	6887	6819002
-0.42600	6763	6825765
-0.42400	6642	6832407
-0.42200	6608	6839015
-0.42000	6589	6845604
-0.41800	6524	6852128
-0.41600	6373	6858501
-0.41400	6247	6864748
-0.41200	6202	6870950
-0.41000	6218	6877168
-0.40800	6160	6883328
-0.40600	6248	6889576
-0.40400	6019	6895595
-0.40200	5799	6901394
-0.40000	5852	6907246
-0.39800	5911	6913157
-0.39600	5735	6918892
-0.39400	5768	6924660
-0.39200	5637	6930297
-0.39000	5771	6936068
-0.38800	5581	6941649
-0.38600	5455	6947104
-0.38400	5469	6952573
-0.38200	5461	6958034
-0.38000	5330	6963364
-0.37800	5331	6968695
-0.37600	5404	6974099
-0.37400	5257	6979356
-0.37200	5356	6984712
-0.37000	5106	6989818
-0.36800	5153	6994971
-0.36600	5054	7000025
-0.36400	4965	7004990
-0.36200	4954	7009944
-0.36000	4863	7014807
-0.35800	4774	7019581
-0.35600	4916	7024497
-0.35400	4701	7029198
-0.35200	4828	7034026
-0.35000	4682	7038708
-0.34800	4677	7043385
-0.34600	4678	7048063
-0.34400	4634	7052697
-0.34200	4474	7057171
-0.34000	4476	7061647
-0.33800	4380	7066027
-0.33600	4501	7070528
-0.33400	4503	7075031
-0.33200	4357	7079388
-0.33000	4307	7083695
-0.32800	4355	7088050
-0.32600	4234	7092284
-0.32400	4186	7096470
-0.32200	4173	7100643
-0.32000	4135	7104778
-0.31800	4080	7108858
-0.31600	3989	7112847
-0.31400	3982	7116829
-0.31200	3990	7120819
-0.31000	4003	7124822
-0.30800	3952	7128774
-0.30600	3983	7132757
-0.30400	3854	7136611
-0.30200	3781	7140392
-0.30000	3631	7144023
-0.29800	3742	7147765
-0.29600	3657	7151422
-0.29400	3710	7155132
-0.29200	3689	7158821
-0.29000	3616	7162437
-0.28800	3600	7166037
-0.28600	3649	7169686
-0.28400	3501	7173187
-0.28200	3566	7176753
-0.28000	3568	7180321
-0.27800	3471	7183792
-0.27600	3361	7187153
-0.27400	3364	7190517
-0.27200	3331	7193848
-0.27000	3313	7197161
-0.26800	3341	7200502
-0.26600	3336	7203838
-0.26400	3192	7207030
-0.26200	3210	7210240
-0.26000	3103	7213343
-0.25800	3171	7216514
-0.25600	3156	7219670
-0.25400	3147	7222817
-0.25200	3070	7225887
-0.25000	3140	7229027
-0.24800	2962	7231989
-0.24600	3019	7235008
-0.24400	3040	7238048
-0.24200	3157	7241205
-0.24000	2878	7244083
-0.23800	2920	7247003
-0.23600	2889	7249892
-0.23400	3001	7252893
-0.23200	2858	7255751
-0.23000	2896	7258647
-0.22800	2771	7261418
-0.22600	2846	7264264
-0.22400	2822	7267086
-0.22200	2802	7269888
-0.22000	2833	7272721
-0.21800	2749	7275470
-0.21600	2701	7278171
-0.21400	2688	7280859
-0.21200	2647	7283506
-0.21000	2663	7286169
-0.20800	2570	7288739
-0.20600	2549	7291288
-0.20400	2533	7293821
-0.20200	2642	7296463
-0.20000	2644	7299107
-0.19800	2529	7301636
-0.19600	2559	7304195
-0.19400	2504	7306699
-0.19200	2422	7309121
-0.19000	2448	7311569
-0.18800	2444	7314013
-0.18600	2418	7316431
-0.18400	2423	7318854
-0.18200	2395	7321249
-0.18000	2395	7323644
-0.17800	2338	7325982
-0.17600	2225	7328207
-0.17400	2372	7330579
-0.17200	2344	7332923
-0.17000	2252	7335175
-0.16800	2263	7337438
-0.16600	2175	7339613
-0.16400	2263	7341876
-0.16200	2197	7344073
-0.16000	2164	7346237
-0.15800	2237	7348474
-0.15600	2043	7350517
-0.15400	2160	7352677
-0.15200	2130	7354807
-0.15000	2134	7356941
-0.14800	2083	7359024
-0.14600	2120	7361144
-0.14400	2012	7363156
-0.14200	2051	7365207
-0.14000	1996	7367203
-0.13800	2057	7369260
-0.13600	2010	7371270
-0.13400	2061	7373331
-0.13200	1989	7375320
-0.13000	1928	7377248
-0.12800	1935	7379183
-0.12600	1884	7381067
-0.12400	1954	7383021
-0.12200	1917	7384938
-0.12000	1933	7386871
-0.11800	1933	7388804
-0.11600	1889	7390693
-0.11400	1932	7392625
-0.11200	1830	7394455
-0.11000	1900	7396355
-0.10800	1776	7398131
-0.10600	1766	7399897
-0.10400	1785	7401682
-0.10200	1759	7403441
-0.10000	1749	7405190
-0.09800	1747	7406937
-0.09600	1690	7408627
-0.09400	1797	7410424
-0.09200	1697	7412121
-0.09000	1720	7413841
-0.08800	1621	7415462
-0.08600	1654	7417116
-0.08400	1684	7418800
-0.08200	1631	7420431
-0.08000	1649	7422080
-0.07800	1638	7423718
-0.07600	1563	7425281
-0.07400	1639	7426920
-0.07200	1646	7428566
-0.07000	1594	7430160
-0.06800	1534	7431694
-0.06600	1552	7433246
-0.06400	1588	7434834
-0.06200	1557	7436391
-0.06000	1447	7437838
-0.05800	1568	7439406
-0.05600	1551	7440957
-0.05400	1504	7442461
-0.05200	1567	7444028
-0.05000	1476	7445504
-0.04800	1543	7447047
-0.04600	1468	7448515
-0.04400	1455	7449970
-0.04200	1464	7451434
-0.04000	1450	7452884
-0.03800	1462	7454346
-0.03600	1391	7455737
-0.03400	1376	7457113
-0.03200	1415	7458528
-0.03000	1473	7460001
-0.02800	1387	7461388
-0.02600	1365	7462753
-0.02400	1379	7464132
-0.02200	1384	7465516
-0.02000	1328	7466844
-0.01800	1332	7468176
-0.01600	1322	7469498
-0.01400	1372	7470870
-0.01200	1315	7472185
-0.01000	1283	7473468
-0.00800	1338	7474806
-0.00600	1314	7476120
-0.00400	1285	7477405
-0.00200	1257	7478662
0.00000	1314	7479976
0.00200	1210	7481186
0.00400	1259	7482445
0.00600	1240	7483685
0.00800	1197	7484882
0.01000	1293	7486175
0.01200	1242	7487417
0.01400	1218	7488635
0.01600	1229	7489864
0.01800	1192	7491056
0.02000	1217	7492273
0.02200	1184	7493457
0.02400	1117	7494574
0.02600	1216	7495790
0.02800	1183	7496973
0.03000	1168	7498141
0.03200	1118	7499259
0.03400	1192	7500451
0.03600	1109	7501560
0.03800	1149	7502709
0.04000	1072	7503781
0.04200	1126	7504907
0.04400	1151	7506058
0.04600	1135	7507193
0.04800	1115	7508308
0.05000	1059	7509367
0.05200	1113	7510480
0.05400	1048	7511528
0.05600	1077	7512605
0.05800	1131	7513736
0.06000	1135	7514871
0.06200	1066	7515937
0.06400	1021	7516958
0.06600	1074	7518032
0.06800	1050	7519082
0.07000	1036	7520118
0.07200	1029	7521147
0.07400	1036	7522183
0.07600	978	7523161
0.07800	974	7524135
0.08000	916	7525051
0.08200	984	7526035
0.08400	952	7526987
0.08600	978	7527965
0.08800	962	7528927
0.09000	998	7529925
0.09200	958	7530883
0.09400	1000	7531883
0.09600	951	7532834
0.09800	901	7533735
0.10000	961	7534696
0.10200	941	7535637
0.10400	845	7536482
0.10600	973	7537455
0.10800	892	7538347
0.11000	912	7539259
0.11200	962	7540221
0.11400	886	7541107
0.11600	893	7542000
0.11800	907	7542907
0.12000	900	7543807
0.12200	834	7544641
0.12400	954	7545595
0.12600	895	7546490
0.12800	880	7547370
0.13000	837	7548207
0.13200	900	7549107
0.13400	814	7549921
0.13600	825	7550746
0.13800	811	7551557
0.14000	847	7552404
0.14200	817	7553221
0.14400	796	7554017
0.14600	797	7554814
0.14800	786	7555600
0.15000	775	7556375
0.15200	802	7557177
0.15400	841	7558018
0.15600	820	7558838
0.15800	828	7559666
0.16000	831	7560497
0.16200	721	7561218
0.16400	794	7562012
0.16600	838	7562850
0.16800	795	7563645
0.17000	689	7564334
0.17200	762	7565096
0.17400	694	7565790
0.17600	759	7566549
0.17800	780	7567329
0.18000	709	7568038
0.18200	752	7568790
0.18400	770	7569560
0.18600	783	7570343
0.18800	762	7571105
0.19000	748	7571853
0.19200	726	7572579
0.19400	705	7573284
0.19600	760	7574044
0.19800	739	7574783
0.20000	786	7575569
0.20200	735	7576304
0.20400	695	7576999
0.20600	721	7577720
0.20800	637	7578357
0.21000	659	7579016
0.21200	688	7579704
0.21400	718	7580422
0.21600	737	7581159
0.21800	674	7581833
0.22000	659	7582492
0.22200	677	7583169
0.22400	675	7583844
0.22600	644	7584488
0.22800	661	7585149
0.23000	639	7585788
0.23200	672	7586460
0.23400	602	7587062
0.23600	669	7587731
0.23800	679	7588410
0.24000	673	7589083
0.24200	653	7589736
0.24400	637	7590373
0.24600	597	7590970
0.24800	589	7591559
0.25000	606	7592165
0.25200	667	7592832
0.25400	655	7593487
0.25600	617	7594104
0.25800	654	7594758
0.26000	586	7595344
0.26200	606	7595950
0.26400	579	7596529
0.26600	623	7597152
0.26800	618	7597770
0.27000	601	7598371
0.27200	590	7598961
0.27400	583	7599544
0.27600	571	7600115
0.27800	600	7600715
0.28000	627	7601342
0.28200	589	7601931
0.28400	595	7602526
0.28600	593	7603119
0.28800	570	7603689
0.29000	555	7604244
0.29200	553	7604797
0.29400	528	7605325
0.29600	543	7605868
0.29800	556	7606424
0.30000	509	7606933
0.30200	522	7607455
0.30400	566	7608021
0.30600	553	7608574
0.30800	548	7609122
0.31000	529	7609651
0.31200	524	7610175
0.31400	584	7610759
0.31600	564	7611323
0.31800	520	7611843
0.32000	561	7612404
0.32200	526	7612930
0.32400	514	7613444
0.32600	531	7613975
0.32800	515	7614490
0.33000	533	7615023
0.33200	536	7615559
0.33400	497	7616056
0.33600	499	7616555
0.33800	514	7617069
0.34000	499	7617568
0.34200	472	7618040
0.34400	513	7618553
0.34600	523	7619076
0.34800	508	7619584
0.35000	481	7620065
0.35200	469	7620534
0.35400	493	7621027
0.35600	503	7621530
0.35800	510	7622040
0.36000	511	7622551
0.36200	472	7623023
0.36400	470	7623493
0.36600	531	7624024
0.36800	450	7624474
0.37000	474	7624948
0.37200	467	7625415
0.37400	443	7625858
0.37600	477	7626335
0.37800	431	7626766
0.38000	430	7627196
0.38200	461	7627657
0.38400	452	7628109
0.38600	462	7628571
0.38800	436	7629007
0.39000	453	7629460
0.39200	375	7629835
0.39400	451	7630286
0.39600	509	7630795
0.39800	428	7631223
0.40000	429	7631652
0.40200	444	7632096
0.40400	435	7632531
0.40600	444	7632975
0.40800	452	7633427
0.41000	420	7633847
0.41200	429	7634276
0.41400	382	7634658
0.41600	401	7635059
0.41800	435	7635494
0.42000	406	7635900
0.42200	368	7636268
0.42400	393	7636661
0.42600	380	7637041
0.42800	394	7637435
0.43000	434	7637869
0.43200	403	7638272
0.43400	392	7638664
0.43600	376	7639040
0.43800	399	7639439
0.44000	382	7639821
0.44200	371	7640192
0.44400	384	7640576
0.44600	438	7641014
0.44800	354	7641368
0.45000	400	7641768
0.45200	379	7642147
0.45400	412	7642559
0.45600	400	7642959
0.45800	386	7643345
0.46000	385	7643730
0.46200	363	7644093
0.46400	403	7644496
0.46600	380	7644876
0.46800	365	7645241
0.47000	374	7645615
0.47200	355	7645970
0.47400	397	7646367
0.47600	354	7646721
0.47800	388	7647109
0.48000	375	7647484
0.48200	377	7647861
0.48400	385	7648246
0.48600	311	7648557
0.48800	356	7648913
0.49000	356	7649269
0.49200	357	7649626
0.49400	367	7649993
0.49600	315	7650308
0.49800	343	7650651
0.50000	345	7650996
0.50200	364	7651360
0.50400	327	7651687
0.50600	346	7652033
0.50800	352	7652385
0.51000	352	7652737
0.51200	339	7653076
0.51400	322	7653398
0.51600	335	7653733
0.51800	340	7654073
0.52000	311	7654384
0.52200	349	7654733
0.52400	301	7655034
0.52600	317	7655351
0.52800	318	7655669
0.53000	343	7656012
0.53200	347	7656359
0.53400	304	7656663
0.53600	330	7656993
0.53800	341	7657334
0.54000	343	7657677
0.54200	304	7657981
0.54400	349	7658330
0.54600	337	7658667
0.54800	306	7658973
0.55000	291	7659264
0.55200	296	7659560
0.55400	299	7659859
0.55600	283	7660142
0.55800	303	7660445
0.56000	330	7660775
0.56200	332	7661107
0.56400	287	7661394
0.56600	273	7661667
0.56800	288	7661955
0.57000	271	7662226
0.57200	304	7662530
0.57400	302	7662832
0.57600	316	7663148
0.57800	303	7663451
0.58000	279	7663730
0.58200	308	7664038
0.58400	312	7664350
0.58600	315	7664665
0.58800	286	7664951
0.59000	276	7665227
0.59200	280	7665507
0.59400	281	7665788
0.59600	295	7666083
0.59800	285	7666368
0.60000	302	7666670
0.60200	304	7666974
0.60400	297	7667271
0.60600	266	7667537
0.60800	276	7667813
0.61000	282	7668095
0.61200	300	7668395
0.61400	267	7668662
0.61600	284	7668946
0.61800	284	7669230
0.62000	272	7669502
0.62200	298	7669800
0.62400	278	7670078
0.62600	280	7670358
0.62800	249	7670607
0.63000	262	7670869
0.63200	270	7671139
0.63400	278	7671417
0.63600	267	7671684
0.63800	271	7671955
0.64000	265	7672220
0.64200	259	7672479
0.64400	248	7672727
0.64600	258	7672985
0.64800	287	7673272
0.65000	232	7673504
0.65200	237	7673741
0.65400	268	7674009
0.65600	250	7674259
0.65800	249	7674508
0.66000	272	7674780
0.66200	253	7675033
0.66400	218	7675251
0.66600	216	7675467
0.66800	238	7675705
0.67000	229	7675934
0.67200	230	7676164
0.67400	232	7676396
0.67600	246	7676642
0.67800	227	7676869
0.68000	242	7677111
0.68200	243	7677354
0.68400	249	7677603
0.68600	230	7677833
0.68800	232	7678065
0.69000	248	7678313
0.69200	230	7678543
0.69400	207	7678750
0.69600	205	7678955
0.69800	211	7679166
0.70000	240	7679406
0.70200	255	7679661
0.70400	215	7679876
0.70600	216	7680092
0.70800	227	7680319
0.71000	215	7680534
0.71200	217	7680751
0.71400	262	7681013
0.71600	244	7681257
0.71800	203	7681460
0.72000	219	7681679
0.72200	224	7681903
0.72400	225	7682128
0.72600	225	7682353
0.72800	245	7682598
0.73000	198	7682796
0.73200	245	7683041
0.73400	205	7683246
0.73600	241	7683487
0.73800	218	7683705
0.74000	224	7683929
0.74200	242	7684171
0.74400	228	7684399
0.74600	213	7684612
0.74800	203	7684815
0.75000	188	7685003
0.75200	204	7685207
0.75400	195	7685402
0.75600	225	7685627
0.75800	214	7685841
0.76000	202	7686043
0.76200	222	7686265
0.76400	215	7686480
0.76600	189	7686669
0.76800	208	7686877
0.77000	225	7687102
0.77200	184	7687286
0.77400	183	7687469
0.77600	189	7687658
0.77800	222	7687880
0.78000	212	7688092
0.78200	191	7688283
0.78400	195	7688478
0.78600	192	7688670
0.78800	199	7688869
0.79000	202	7689071
0.79200	203	7689274
0.79400	206	7689480
0.79600	201	7689681
0.79800	195	7689876
0.80000	206	7690082
0.80200	190	7690272
0.80400	176	7690448
0.80600	217	7690665
0.80800	182	7690847
0.81000	182	7691029
0.81200	193	7691222
0.81400	200	7691422
0.81600	183	7691605
0.81800	177	7691782
0.82000	179	7691961
0.82200	191	7692152
0.82400	182	7692334
0.82600	173	7692507
0.82800	186	7692693
0.83000	174	7692867
0.83200	188	7693055
0.83400	179	7693234
0.83600	193	7693427
0.83800	194	7693621
0.84000	179	7693800
0.84200	148	7693948
0.84400	194	7694142
0.84600	178	7694320
0.84800	187	7694507
0.85000	173	7694680
0.85200	192	7694872
0.85400	148	7695020
0.85600	183	7695203
0.85800	156	7695359
0.86000	186	7695545
0.86200	191	7695736
0.86400	190	7695926
0.86600	185	7696111
0.86800	174	7696285
0.87000	180	7696465
0.87200	172	7696637
0.87400	164	7696801
0.87600	158	7696959
0.87800	164	7697123
0.88000	171	7697294
0.88200	156	7697450
0.88400	148	7697598
0.88600	168	7697766
0.88800	192	7697958
0.89000	159	7698117
0.89200	155	7698272
0.89400	154	7698426
0.89600	167	7698593
0.89800	172	7698765
0.90000	166	7698931
0.90200	139	7699070
0.90400	161	7699231
0.90600	165	7699396
0.90800	175	7699571
0.91000	172	7699743
0.91200	161	7699904
0.91400	158	7700062
0.91600	162	7700224
0.91800	175	7700399
0.92000	132	7700531
0.92200	155	7700686
0.92400	155	7700841
0.92600	151	7700992
0.92800	177	7701169
0.93000	144	7701313
0.93200	142	7701455
0.93400	155	7701610
0.93600	161	7701771
0.93800	145	7701916
0.94000	144	7702060
0.94200	152	7702212
0.94400	136	7702348
0.94600	160	7702508
0.94800	168	7702676
0.95000	144	7702820
0.95200	140	7702960
0.95400	133	7703093
0.95600	140	7703233
0.95800	155	7703388
0.96000	149	7703537
0.96200	152	7703689
0.96400	146	7703835
0.96600	137	7703972
0.96800	163	7704135
0.97000	132	7704267
0.97200	145	7704412
0.97400	142	7704554
0.97600	146	7704700
0.97800	137	7704837
0.98000	161	7704998
0.98200	142	7705140
0.98400	126	7705266
0.98600	145	7705411
0.98800	129	7705540
0.99000	142	7705682
0.99200	147	7705829
0.99400	133	7705962
0.99600	139	7706101
0.99800	115	7706216
1.00000	133	7706349
1.00200	135	7706484
1.00400	153	7706637
1.00600	137	7706774
1.00800	152	7706926
1.01000	128	7707054
1.01200	138	7707192
1.01400	153	7707345
1.01600	102	7707447
1.01800	151	7707598
1.02000	149	7707747
1.02200	130	7707877
1.02400	132	7708009
1.02600	136	7708145
1.02800	128	7708273
1.03000	143	7708416
1.03200	133	7708549
1.03400	123	7708672
1.03600	137	7708809
1.03800	126	7708935
1.04000	132	7709067
1.04200	129	7709196
1.04400	133	7709329
1.04600	112	7709441
1.04800	124	7709565
1.05000	115	7709680
1.05200	129	7709809
1.05400	121	7709930
1.05600	157	7710087
1.05800	133	7710220
1.06000	135	7710355
1.06200	104	7710459
1.06400	120	7710579
1.06600	130	7710709
1.06800	105	7710814
1.07000	131	7710945
1.07200	114	7711059
1.07400	120	7711179
1.07600	134	7711313
1.07800	118	7711431
1.08000	125	7711556
1.08200	115	7711671
1.08400	107	7711778
1.08600	128	7711906
1.08800	116	7712022
1.09000	120	7712142
1.09200	113	7712255
1.09400	147	7712402
1.09600	123	7712525
1.09800	101	7712626
1.10000	138	7712764
1.10200	111	7712875
1.10400	113	7712988
1.10600	116	7713104
1.10800	103	7713207
1.11000	129	7713336
1.11200	122	7713458
1.11400	111	7713569
1.11600	110	7713679
1.11800	121	7713800
1.12000	119	7713919
1.12200	97	7714016
1.12400	122	7714138
1.12600	113	7714251
1.12800	132	7714383
1.13000	110	7714493
1.13200	117	7714610
1.13400	119	7714729
1.13600	107	7714836
1.13800	114	7714950
1.14000	102	7715052
1.14200	114	7715166
1.14400	110	7715276
1.14600	92	7715368
1.14800	106	7715474
1.15000	116	7715590
1.15200	103	7715693
1.15400	111	7715804
1.15600	102	7715906
1.15800	107	7716013
1.16000	122	7716135
1.16200	99	7716234
1.16400	102	7716336
1.16600	97	7716433
1.16800	125	7716558
1.17000	117	7716675
1.17200	92	7716767
1.17400	93	7716860
1.17600	102	7716962
1.17800	100	7717062
1.18000	119	7717181
1.18200	99	7717280
1.18400	104	7717384
1.18600	108	7717492
1.18800	89	7717581
1.19000	99	7717680
1.19200	99	7717779
1.19400	110	7717889
1.19600	97	7717986
1.19800	93	7718079
1.20000	110	7718189
1.20200	99	7718288
1.20400	103	7718391
1.20600	92	7718483
1.20800	95	7718578
1.21000	85	7718663
1.21200	103	7718766
1.21400	81	7718847
1.21600	109	7718956
1.21800	97	7719053
1.22000	106	7719159
1.22200	85	7719244
1.22400	107	7719351
1.22600	108	7719459
1.22800	97	7719556
1.23000	99	7719655
1.23200	105	7719760
1.23400	107	7719867
1.23600	82	7719949
1.23800	98	7720047
1.24000	106	7720153
1.24200	100	7720253
1.24400	93	7720346
1.24600	98	7720444
1.24800	100	7720544
1.25000	95	7720639
1.25200	89	7720728
1.25400	87	7720815
1.25600	105	7720920
1.25800	90	7721010
1.26000	86	7721096
1.26200	86	7721182
1.26400	92	7721274
1.26600	84	7721358
1.26800	84	7721442
1.27000	76	7721518
1.27200	93	7721611
1.27400	79	7721690
1.27600	84	7721774
1.27800	92	7721866
1.28000	80	7721946
1.28200	98	7722044
1.28400	93	7722137
1.28600	87	7722224
1.28800	87	7722311
1.29000	86	7722397
1.29200	84	7722481
1.29400	98	7722579
1.29600	86	7722665
1.29800	82	7722747
1.30000	93	7722840
1.30200	87	7722927
1.30400	87	7723014
1.30600	85	7723099
1.30800	88	7723187
1.31000	71	7723258
1.31200	74	7723332
1.31400	76	7723408
1.31600	93	7723501
1.31800	77	7723578
1.32000	84	7723662
1.32200	77	7723739
1.32400	84	7723823
1.32600	81	7723904
1.32800	96	7724000
1.33000	73	7724073
1.33200	85	7724158
1.33400	80	7724238
1.33600	96	7724334
1.33800	93	7724427
1.34000	85	7724512
1.34200	64	7724576
1.34400	98	7724674
1.34600	78	7724752
1.34800	85	7724837
1.35000	76	7724913
1.35200	91	7725004
1.35400	74	7725078
1.35600	82	7725160
1.35800	82	7725242
1.36000	90	7725332
1.36200	77	7725409
1.36400	81	7725490
1.36600	92	7725582
1.36800	74	7725656
