#\delta	Number of cells	Cumulative
-0.73400	45347	4845141
-0.73200	44935	4890076
-0.73000	44318	4934394
-0.72800	43889	4978283
-0.72600	43787	5022070
-0.72400	42976	5065046
-0.72200	42714	5107760
-0.72000	42667	5150427
-0.71800	42357	5192784
-0.71600	41432	5234216
-0.71400	41540	5275756
-0.71200	41156	5316912
-0.71000	41011	5357923
-0.70800	40632	5398555
-0.70600	40537	5439092
-0.70400	40066	5479158
-0.70200	39456	5518614
-0.70000	39124	5557738
-0.69800	38943	5596681
-0.69600	38910	5635591
-0.69400	38576	5674167
-0.69200	37685	5711852
-0.69000	37724	5749576
-0.68800	37353	5786929
-0.68600	36806	5823735
-0.68400	36448	5860183
-0.68200	36143	5896326
-0.68000	36182	5932508
-0.67800	35735	5968243
-0.67600	35364	6003607
-0.67400	35168	6038775
-0.67200	34849	6073624
-0.67000	34435	6108059
-0.66800	34372	6142431
-0.66600	33905	6176336
-0.66400	33831	6210167
-0.66200	33007	6243174
-0.66000	32963	6276137
-0.65800	32535	6308672
-0.65600	32726	6341398
-0.65400	32311	6373709
-0.65200	31900	6405609
-0.65000	31333	6436942
-0.64800	31375	6468317
-0.64600	30938	6499255
-0.64400	30641	6529896
-0.64200	30544	6560440
-0.64000	30213	6590653
-0.63800	30010	6620663
-0.63600	29520	6650183
-0.63400	29473	6679656
-0.63200	29284	6708940
-0.63000	28959	6737899
-0.62800	28722	6766621
-0.62600	28369	6794990
-0.62400	27906	6822896
-0.62200	27983	6850879
-0.62000	27468	6878347
-0.61800	27483	6905830
-0.61600	26773	6932603
-0.61400	27185	6959788
-0.61200	26334	6986122
-0.61000	26418	7012540
-0.60800	26254	7038794
-0.60600	26113	7064907
-0.60400	25660	7090567
-0.60200	25403	7115970
-0.60000	25152	7141122
-0.59800	25105	7166227
-0.59600	24888	7191115
-0.59400	24352	7215467
-0.59200	24089	7239556
-0.59000	24153	7263709
-0.58800	23667	7287376
-0.58600	23535	7310911
-0.58400	23154	7334065
-0.58200	23087	7357152
-0.58000	22921	7380073
-0.57800	22370	7402443
-0.57600	22356	7424799
-0.57400	22296	7447095
-0.57200	22041	7469136
-0.57000	22093	7491229
-0.56800	21781	7513010
-0.56600	21453	7534463
-0.56400	21439	7555902
-0.56200	21334	7577236
-0.56000	20996	7598232
-0.55800	20550	7618782
-0.55600	20535	7639317
-0.55400	20093	7659410
-0.55200	20330	7679740
-0.55000	19937	7699677
-0.54800	19563	7719240
-0.54600	19380	7738620
-0.54400	19432	7758052
-0.54200	19417	7777469
-0.54000	18940	7796409
-0.53800	18949	7815358
-0.53600	18537	7833895
-0.53400	18340	7852235
-0.53200	18429	7870664
-0.53000	18361	7889025
-0.52800	18194	7907219
-0.52600	17788	7925007
-0.52400	17572	7942579
-0.52200	17562	7960141
-0.52000	17267	7977408
-0.51800	17051	7994459
-0.51600	16952	8011411
-0.51400	16824	8028235
-0.51200	16725	8044960
-0.51000	16581	8061541
-0.50800	16582	8078123
-0.50600	16276	8094399
-0.50400	16091	8110490
-0.50200	16121	8126611
-0.50000	15662	8142273
-0.49800	15559	8157832
-0.49600	15701	8173533
-0.49400	15408	8188941
-0.49200	15097	8204038
-0.49000	15002	8219040
-0.48800	14977	8234017
-0.48600	14691	8248708
-0.48400	14704	8263412
-0.48200	14686	8278098
-0.48000	14274	8292372
-0.47800	14066	8306438
-0.47600	14240	8320678
-0.47400	13953	8334631
-0.47200	13929	8348560
-0.47000	13645	8362205
-0.46800	13537	8375742
-0.46600	13452	8389194
-0.46400	13277	8402471
-0.46200	13114	8415585
-0.46000	13157	8428742
-0.45800	13018	8441760
-0.45600	13019	8454779
-0.45400	12692	8467471
-0.45200	12648	8480119
-0.45000	12533	8492652
-0.44800	12487	8505139
-0.44600	12316	8517455
-0.44400	11924	8529379
-0.44200	12234	8541613
-0.44000	11810	8553423
-0.43800	11887	8565310
-0.43600	11604	8576914
-0.43400	11763	8588677
-0.43200	11718	8600395
-0.43000	11556	8611951
-0.42800	11330	8623281
-0.42600	11313	8634594
-0.42400	11129	8645723
-0.42200	11072	8656795
-0.42000	10938	8667733
-0.41800	10918	8678651
-0.41600	10635	8689286
-0.41400	10426	8699712
-0.41200	10303	8710015
-0.41000	10385	8720400
-0.40800	10243	8730643
-0.40600	10257	8740900
-0.40400	9911	8750811
-0.40200	9856	8760667
-0.40000	9694	8770361
-0.39800	9890	8780251
-0.39600	9640	8789891
-0.39400	9726	8799617
-0.39200	9400	8809017
-0.39000	9623	8818640
-0.38800	9269	8827909
-0.38600	9230	8837139
-0.38400	9166	8846305
-0.38200	9145	8855450
-0.38000	8938	8864388
-0.37800	8818	8873206
-0.37600	8895	8882101
-0.37400	8639	8890740
-0.37200	8675	8899415
-0.37000	8425	8907840
-0.36800	8349	8916189
-0.36600	8340	8924529
-0.36400	8219	8932748
-0.36200	8135	8940883
-0.36000	8089	8948972
-0.35800	7969	8956941
-0.35600	8062	8965003
-0.35400	7919	8972922
-0.35200	7894	8980816
-0.35000	7800	8988616
-0.34800	7708	8996324
-0.34600	7779	9004103
-0.34400	7633	9011736
-0.34200	7573	9019309
-0.34000	7371	9026680
-0.33800	7233	9033913
-0.33600	7285	9041198
-0.33400	7270	9048468
-0.33200	7129	9055597
-0.33000	7092	9062689
-0.32800	7073	9069762
-0.32600	6922	9076684
-0.32400	6909	9083593
-0.32200	6849	9090442
-0.32000	6719	9097161
-0.31800	6640	9103801
-0.31600	6541	9110342
-0.31400	6571	9116913
-0.31200	6483	9123396
-0.31000	6486	9129882
-0.30800	6457	9136339
-0.30600	6474	9142813
-0.30400	6300	9149113
-0.30200	6198	9155311
-0.30000	5985	9161296
-0.29800	6034	9167330
-0.29600	6024	9173354
-0.29400	5979	9179333
-0.29200	5907	9185240
-0.29000	5894	9191134
-0.28800	5749	9196883
-0.28600	5847	9202730
-0.28400	5643	9208373
-0.28200	5720	9214093
-0.28000	5685	9219778
-0.27800	5605	9225383
-0.27600	5409	9230792
-0.27400	5432	9236224
-0.27200	5376	9241600
-0.27000	5193	9246793
-0.26800	5383	9252176
-0.26600	5335	9257511
-0.26400	5026	9262537
-0.26200	5104	9267641
-0.26000	4964	9272605
-0.25800	5040	9277645
-0.25600	4890	9282535
-0.25400	4948	9287483
-0.25200	4791	9292274
-0.25000	4884	9297158
-0.24800	4715	9301873
-0.24600	4768	9306641
-0.24400	4742	9311383
-0.24200	4752	9316135
-0.24000	4498	9320633
-0.23800	4647	9325280
-0.23600	4515	9329795
-0.23400	4557	9334352
-0.23200	4471	9338823
-0.23000	4505	9343328
-0.22800	4417	9347745
-0.22600	4326	9352071
-0.22400	4278	9356349
-0.22200	4244	9360593
-0.22000	4182	9364775
-0.21800	4157	9368932
-0.21600	4158	9373090
-0.21400	4107	9377197
-0.21200	4016	9381213
-0.21000	3991	9385204
-0.20800	3843	9389047
-0.20600	3861	9392908
-0.20400	3802	9396710
-0.20200	3973	9400683
-0.20000	3963	9404646
-0.19800	3788	9408434
-0.19600	3842	9412276
-0.19400	3776	9416052
-0.19200	3657	9419709
-0.19000	3664	9423373
-0.18800	3615	9426988
-0.18600	3537	9430525
-0.18400	3563	9434088
-0.18200	3576	9437664
-0.18000	3453	9441117
-0.17800	3444	9444561
-0.17600	3330	9447891
-0.17400	3421	9451312
-0.17200	3364	9454676
-0.17000	3255	9457931
-0.16800	3239	9461170
-0.16600	3126	9464296
-0.16400	3274	9467570
-0.16200	3228	9470798
-0.16000	3189	9473987
-0.15800	3146	9477133
-0.15600	2996	9480129
-0.15400	3100	9483229
-0.15200	3056	9486285
-0.15000	3029	9489314
-0.14800	3010	9492324
-0.14600	3018	9495342
-0.14400	2859	9498201
-0.14200	2870	9501071
-0.14000	2884	9503955
-0.13800	2888	9506843
-0.13600	2739	9509582
-0.13400	2832	9512414
-0.13200	2765	9515179
-0.13000	2676	9517855
-0.12800	2656	9520511
-0.12600	2656	9523167
-0.12400	2671	9525838
-0.12200	2649	9528487
-0.12000	2601	9531088
-0.11800	2662	9533750
-0.11600	2547	9536297
-0.11400	2491	9538788
-0.11200	2614	9541402
-0.11000	2570	9543972
-0.10800	2424	9546396
-0.10600	2371	9548767
-0.10400	2373	9551140
-0.10200	2312	9553452
-0.10000	2349	9555801
-0.09800	2389	9558190
-0.09600	2267	9560457
-0.09400	2376	9562833
-0.09200	2209	9565042
-0.09000	2250	9567292
-0.08800	2139	9569431
-0.08600	2141	9571572
-0.08400	2215	9573787
-0.08200	2141	9575928
-0.08000	2141	9578069
-0.07800	2118	9580187
-0.07600	2039	9582226
-0.07400	2109	9584335
-0.07200	2033	9586368
-0.07000	2008	9588376
-0.06800	1970	9590346
-0.06600	2000	9592346
-0.06400	2027	9594373
-0.06200	1968	9596341
-0.06000	1907	9598248
-0.05800	1971	9600219
-0.05600	1936	9602155
-0.05400	1853	9604008
-0.05200	1946	9605954
-0.05000	1880	9607834
-0.04800	1850	9609684
-0.04600	1826	9611510
-0.04400	1731	9613241
-0.04200	1750	9614991
-0.04000	1755	9616746
-0.03800	1784	9618530
-0.03600	1720	9620250
-0.03400	1716	9621966
-0.03200	1652	9623618
-0.03000	1756	9625374
-0.02800	1640	9627014
-0.02600	1620	9628634
-0.02400	1634	9630268
-0.02200	1545	9631813
-0.02000	1603	9633416
-0.01800	1596	9635012
-0.01600	1513	9636525
-0.01400	1603	9638128
-0.01200	1505	9639633
-0.01000	1424	9641057
-0.00800	1460	9642517
-0.00600	1432	9643949
-0.00400	1453	9645402
-0.00200	1361	9646763
0.00000	1437	9648200
0.00200	1418	9649618
0.00400	1439	9651057
0.00600	1394	9652451
0.00800	1370	9653821
0.01000	1418	9655239
0.01200	1346	9656585
0.01400	1266	9657851
0.01600	1322	9659173
0.01800	1255	9660428
0.02000	1257	9661685
0.02200	1338	9663023
0.02400	1258	9664281
0.02600	1278	9665559
0.02800	1203	9666762
0.03000	1230	9667992
0.03200	1222	9669214
0.03400	1231	9670445
0.03600	1162	9671607
0.03800	1184	9672791
0.04000	1127	9673918
0.04200	1144	9675062
0.04400	1183	9676245
0.04600	1167	9677412
0.04800	1152	9678564
0.05000	1107	9679671
0.05200	1099	9680770
0.05400	1090	9681860
0.05600	1070	9682930
0.05800	1119	9684049
0.06000	1116	9685165
0.06200	1104	9686269
0.06400	1023	9687292
0.06600	1060	9688352
0.06800	1048	9689400
0.07000	1033	9690433
0.07200	989	9691422
0.07400	1057	9692479
0.07600	948	9693427
0.07800	1010	9694437
0.08000	866	9695303
0.08200	944	9696247
0.08400	897	9697144
0.08600	908	9698052
0.08800	901	9698953
0.09000	876	9699829
0.09200	935	9700764
0.09400	880	9701644
0.09600	893	9702537
0.09800	817	9703354
0.10000	851	9704205
0.10200	851	9705056
0.10400	805	9705861
0.10600	869	9706730
0.10800	825	9707555
0.11000	796	9708351
0.11200	866	9709217
0.11400	802	9710019
0.11600	821	9710840
0.11800	794	9711634
0.12000	773	9712407
0.12200	751	9713158
0.12400	817	9713975
0.12600	767	9714742
0.12800	759	9715501
0.13000	706	9716207
0.13200	716	9716923
0.13400	687	9717610
0.13600	724	9718334
0.13800	705	9719039
0.14000	691	9719730
0.14200	683	9720413
0.14400	690	9721103
0.14600	678	9721781
0.14800	660	9722441
0.15000	628	9723069
0.15200	637	9723706
0.15400	686	9724392
0.15600	662	9725054
0.15800	674	9725728
0.16000	630	9726358
0.16200	606	9726964
0.16400	612	9727576
0.16600	684	9728260
0.16800	607	9728867
0.17000	541	9729408
0.17200	638	9730046
0.17400	566	9730612
0.17600	599	9731211
0.17800	549	9731760
0.18000	564	9732324
0.18200	582	9732906
0.18400	564	9733470
0.18600	550	9734020
0.18800	526	9734546
0.19000	570	9735116
0.19200	496	9735612
0.19400	493	9736105
0.19600	516	9736621
0.19800	494	9737115
0.20000	555	9737670
0.20200	522	9738192
0.20400	467	9738659
0.20600	505	9739164
0.20800	485	9739649
0.21000	485	9740134
0.21200	463	9740597
0.21400	494	9741091
0.21600	512	9741603
0.21800	441	9742044
0.22000	456	9742500
0.22200	458	9742958
0.22400	464	9743422
0.22600	438	9743860
0.22800	438	9744298
0.23000	446	9744744
0.23200	464	9745208
0.23400	394	9745602
0.23600	449	9746051
0.23800	440	9746491
0.24000	443	9746934
0.24200	431	9747365
0.24400	394	9747759
0.24600	404	9748163
0.24800	364	9748527
0.25000	404	9748931
0.25200	393	9749324
0.25400	443	9749767
0.25600	373	9750140
0.25800	383	9750523
0.26000	374	9750897
0.26200	368	9751265
0.26400	378	9751643
0.26600	348	9751991
0.26800	380	9752371
0.27000	358	9752729
0.27200	356	9753085
0.27400	345	9753430
0.27600	329	9753759
0.27800	336	9754095
0.28000	334	9754429
0.28200	339	9754768
0.28400	327	9755095
0.28600	307	9755402
0.28800	305	9755707
0.29000	316	9756023
0.29200	288	9756311
0.29400	295	9756606
0.29600	310	9756916
0.29800	310	9757226
0.30000	282	9757508
0.30200	255	9757763
0.30400	288	9758051
0.30600	317	9758368
0.30800	280	9758648
0.31000	269	9758917
0.31200	267	9759184
0.31400	278	9759462
0.31600	290	9759752
0.31800	274	9760026
0.32000	256	9760282
0.32200	262	9760544
0.32400	278	9760822
0.32600	291	9761113
0.32800	245	9761358
0.33000	278	9761636
0.33200	255	9761891
0.33400	253	9762144
0.33600	243	9762387
0.33800	238	9762625
0.34000	221	9762846
0.34200	220	9763066
0.34400	234	9763300
0.34600	214	9763514
0.34800	227	9763741
0.35000	222	9763963
0.35200	211	9764174
0.35400	230	9764404
0.35600	239	9764643
0.35800	246	9764889
0.36000	223	9765112
0.36200	212	9765324
0.36400	199	9765523
0.36600	237	9765760
0.36800	200	9765960
0.37000	211	9766171
0.37200	200	9766371
0.37400	198	9766569
0.37600	185	9766754
0.37800	210	9766964
0.38000	184	9767148
0.38200	192	9767340
0.38400	173	9767513
0.38600	180	9767693
0.38800	173	9767866
0.39000	174	9768040
0.39200	154	9768194
0.39400	175	9768369
0.39600	203	9768572
0.39800	143	9768715
0.40000	170	9768885
0.40200	160	9769045
0.40400	168	9769213
0.40600	147	9769360
0.40800	164	9769524
0.41000	157	9769681
0.41200	156	9769837
0.41400	149	9769986
0.41600	169	9770155
0.41800	156	9770311
0.42000	152	9770463
0.42200	132	9770595
0.42400	139	9770734
0.42600	131	9770865
0.42800	155	9771020
0.43000	146	9771166
0.43200	155	9771321
0.43400	131	9771452
0.43600	131	9771583
0.43800	110	9771693
0.44000	110	9771803
0.44200	134	9771937
0.44400	148	9772085
0.44600	152	9772237
0.44800	112	9772349
0.45000	126	9772475
0.45200	119	9772594
0.45400	133	9772727
0.45600	136	9772863
0.45800	110	9772973
0.46000	123	9773096
0.46200	119	9773215
0.46400	114	9773329
0.46600	134	9773463
0.46800	123	9773586
0.47000	144	9773730
0.47200	109	9773839
0.47400	103	9773942
0.47600	120	9774062
0.47800	107	9774169
0.48000	100	9774269
0.48200	110	9774379
0.48400	115	9774494
0.48600	100	9774594
0.48800	96	9774690
0.49000	81	9774771
0.49200	120	9774891
0.49400	89	9774980
0.49600	86	9775066
0.49800	91	9775157
0.50000	80	9775237
0.50200	91	9775328
0.50400	86	9775414
0.50600	94	9775508
0.50800	80	9775588
0.51000	95	9775683
0.51200	80	9775763
0.51400	92	9775855
0.51600	102	9775957
0.51800	87	9776044
0.52000	90	9776134
0.52200	94	9776228
0.52400	78	9776306
0.52600	88	9776394
0.52800	76	9776470
0.53000	91	9776561
0.53200	77	9776638
0.53400	74	9776712
0.53600	89	9776801
0.53800	77	9776878
0.54000	83	9776961
0.54200	55	9777016
0.54400	66	9777082
0.54600	59	9777141
0.54800	60	9777201
0.55000	49	9777250
0.55200	72	9777322
0.55400	73	9777395
0.55600	52	9777447
0.55800	54	9777501
0.56000	63	9777564
0.56200	69	9777633
0.56400	61	9777694
0.56600	62	9777756
0.56800	58	9777814
0.57000	58	9777872
0.57200	52	9777924
0.57400	49	9777973
0.57600	73	9778046
0.57800	38	9778084
0.58000	48	9778132
0.58200	59	9778191
0.58400	43	9778234
0.58600	52	9778286
0.58800	45	9778331
0.59000	50	9778381
0.59200	50	9778431
0.59400	41	9778472
0.59600	51	9778523
0.59800	50	9778573
0.60000	51	9778624
0.60200	45	9778669
0.60400	55	9778724
0.60600	56	9778780
0.60800	46	9778826
0.61000	58	9778884
0.61200	44	9778928
0.61400	38	9778966
0.61600	46	9779012
0.61800	47	9779059
0.62000	47	9779106
0.62200	47	9779153
0.62400	47	9779200
0.62600	36	9779236
0.62800	38	9779274
0.63000	36	9779310
0.63200	42	9779352
0.63400	37	9779389
0.63600	26	9779415
0.63800	35	9779450
0.64000	36	9779486
0.64200	38	9779524
0.64400	53	9779577
0.64600	31	9779608
0.64800	47	9779655
0.65000	32	9779687
0.65200	31	9779718
0.65400	45	9779763
0.65600	30	9779793
0.65800	30	9779823
0.66000	26	9779849
0.66200	26	9779875
0.66400	30	9779905
0.66600	24	9779929
0.66800	25	9779954
0.67000	40	9779994
0.67200	36	9780030
0.67400	31	9780061
0.67600	22	9780083
0.67800	29	9780112
0.68000	30	9780142
0.68200	20	9780162
0.68400	31	9780193
0.68600	32	9780225
0.68800	28	9780253
0.69000	23	9780276
0.69200	25	9780301
0.69400	22	9780323
0.69600	36	9780359
0.69800	22	9780381
0.70000	25	9780406
0.70200	27	9780433
0.70400	30	9780463
0.70600	18	9780481
0.70800	24	9780505
0.71000	16	9780521
0.71200	23	9780544
0.71400	28	9780572
0.71600	25	9780597
0.71800	17	9780614
0.72000	22	9780636
0.72200	23	9780659
0.72400	28	9780687
0.72600	26	9780713
0.72800	23	9780736
0.73000	14	9780750
0.73200	15	9780765
0.73400	23	9780788
0.73600	17	9780805
0.73800	15	9780820
0.74000	23	9780843
0.74200	14	9780857
0.74400	29	9780886
0.74600	23	9780909
0.74800	15	9780924
0.75000	13	9780937
0.75200	22	9780959
0.75400	13	9780972
0.75600	18	9780990
0.75800	5	9780995
0.76000	18	9781013
0.76200	24	9781037
0.76400	18	9781055
0.76600	13	9781068
0.76800	13	9781081
0.77000	19	9781100
0.77200	14	9781114
0.77400	13	9781127
0.77600	19	9781146
0.77800	14	9781160
0.78000	12	9781172
0.78200	12	9781184
0.78400	5	9781189
0.78600	12	9781201
0.78800	9	9781210
0.79000	4	9781214
0.79200	16	9781230
0.79400	13	9781243
0.79600	8	9781251
0.79800	9	9781260
0.80000	8	9781268
0.80200	13	9781281
0.80400	11	9781292
0.80600	7	9781299
0.80800	8	9781307
0.81000	5	9781312
0.81200	8	9781320
0.81400	11	9781331
0.81600	13	9781344
0.81800	13	9781357
0.82000	7	9781364
0.82200	13	9781377
0.82400	7	9781384
0.82600	10	9781394
0.82800	10	9781404
0.83000	8	9781412
0.83200	12	9781424
0.83400	10	9781434
0.83600	9	9781443
0.83800	5	9781448
0.84000	8	9781456
0.84200	9	9781465
0.84400	11	9781476
0.84600	7	9781483
0.84800	11	9781494
0.85000	11	9781505
0.85200	12	9781517
0.85400	10	9781527
0.85600	12	9781539
0.85800	7	9781546
0.86000	8	9781554
0.86200	12	9781566
0.86400	9	9781575
0.86600	8	9781583
0.86800	7	9781590
0.87000	5	9781595
0.87200	10	9781605
0.87400	6	9781611
0.87600	7	9781618
0.87800	9	9781627
0.88000	4	9781631
0.88200	6	9781637
0.88400	7	9781644
0.88600	6	9781650
0.88800	8	9781658
0.89000	5	9781663
0.89200	1	9781664
0.89400	3	9781667
0.89600	9	9781676
0.89800	3	9781679
0.90000	7	9781686
0.90200	3	9781689
0.90400	5	9781694
0.90600	7	9781701
0.90800	6	9781707
0.91000	2	9781709
0.91200	5	9781714
0.91400	3	9781717
0.91600	1	9781718
0.91800	5	9781723
0.92000	6	9781729
0.92200	5	9781734
0.92400	4	9781738
0.92600	3	9781741
0.92800	4	9781745
0.93000	4	9781749
0.93200	3	9781752
0.93400	7	9781759
0.93600	4	9781763
0.93800	1	9781764
0.94000	10	9781774
0.94200	3	9781777
0.94400	4	9781781
0.94600	3	9781784
0.94800	2	9781786
0.95000	3	9781789
0.95200	3	9781792
0.95400	4	9781796
0.95600	2	9781798
0.95800	4	9781802
0.96000	3	9781805
0.96200	4	9781809
0.96400	0	9781809
0.96600	4	9781813
0.96800	2	9781815
0.97000	3	9781818
0.97200	4	9781822
0.97400	6	9781828
0.97600	3	9781831
0.97800	2	9781833
0.98000	1	9781834
0.98200	1	9781835
0.98400	2	9781837
0.98600	1	9781838
0.98800	1	9781839
0.99000	3	9781842
0.99200	2	9781844
0.99400	2	9781846
0.99600	1	9781847
0.99800	0	9781847
1.00000	4	9781851
1.00200	3	9781854
1.00400	2	9781856
1.00600	2	9781858
1.00800	2	9781860
1.01000	2	9781862
1.01200	2	9781864
1.01400	1	9781865
1.01600	2	9781867
1.01800	1	9781868
1.02000	4	9781872
1.02200	1	9781873
1.02400	4	9781877
1.02600	3	9781880
1.02800	1	9781881
1.03000	2	9781883
1.03200	1	9781884
1.03400	0	9781884
1.03600	1	9781885
1.03800	1	9781886
1.04000	0	9781886
1.04200	2	9781888
1.04400	0	9781888
1.04600	1	9781889
1.04800	3	9781892
1.05000	1	9781893
1.05200	2	9781895
1.05400	0	9781895
1.05600	0	9781895
1.05800	4	9781899
1.06000	3	9781902
1.06200	2	9781904
1.06400	1	9781905
1.06600	0	9781905
1.06800	0	9781905
1.07000	2	9781907
1.07200	0	9781907
1.07400	0	9781907
1.07600	0	9781907
1.07800	1	9781908
1.08000	1	9781909
1.08200	0	9781909
1.08400	2	9781911
1.08600	0	9781911
1.08800	0	9781911
1.09000	1	9781912
1.09200	0	9781912
1.09400	1	9781913
1.09600	2	9781915
1.09800	0	9781915
1.10000	0	9781915
1.10200	0	9781915
1.10400	0	9781915
1.10600	0	9781915
1.10800	1	9781916
1.11000	0	9781916
1.11200	0	9781916
1.11400	0	9781916
1.11600	3	9781919
1.11800	2	9781921
1.12000	3	9781924
1.12200	1	9781925
1.12400	0	9781925
1.12600	1	9781926
1.12800	0	9781926
1.13000	0	9781926
1.13200	0	9781926
1.13400	1	9781927
1.13600	1	9781928
1.13800	0	9781928
1.14000	0	9781928
1.14200	0	9781928
1.14400	0	9781928
1.14600	1	9781929
1.14800	1	9781930
1.15000	0	9781930
1.15200	0	9781930
1.15400	0	9781930
1.15600	1	9781931
1.15800	0	9781931
1.16000	0	9781931
1.16200	0	9781931
1.16400	0	9781931
1.16600	0	9781931
1.16800	0	9781931
1.17000	0	9781931
1.17200	0	9781931
1.17400	0	9781931
1.17600	0	9781931
1.17800	0	9781931
1.18000	0	9781931
1.18200	0	9781931
1.18400	0	9781931
1.18600	0	9781931
1.18800	0	9781931
1.19000	0	9781931
1.19200	0	9781931
1.19400	0	9781931
1.19600	0	9781931
1.19800	0	9781931
1.20000	0	9781931
1.20200	0	9781931
1.20400	0	9781931
1.20600	0	9781931
1.20800	1	9781932
1.21000	0	9781932
1.21200	0	9781932
1.21400	0	9781932
1.21600	1	9781933
1.21800	1	9781934
1.22000	0	9781934
1.22200	0	9781934
1.22400	1	9781935
1.22600	0	9781935
1.22800	0	9781935
1.23000	0	9781935
1.23200	0	9781935
1.23400	0	9781935
1.23600	0	9781935
1.23800	0	9781935
1.24000	1	9781936
1.24200	0	9781936
1.24400	0	9781936
1.24600	0	9781936
1.24800	0	9781936
1.25000	0	9781936
1.25200	1	9781937
1.25400	0	9781937
1.25600	0	9781937
1.25800	1	9781938
1.26000	0	9781938
1.26200	0	9781938
1.26400	1	9781939
1.26600	0	9781939
1.26800	0	9781939
1.27000	0	9781939
1.27200	0	9781939
1.27400	0	9781939
1.27600	0	9781939
1.27800	0	9781939
1.28000	0	9781939
1.28200	0	9781939
1.28400	0	9781939
1.28600	0	9781939
1.28800	0	9781939
1.29000	0	9781939
1.29200	0	9781939
1.29400	0	9781939
1.29600	0	9781939
1.29800	0	9781939
1.30000	0	9781939
1.30200	0	9781939
1.30400	0	9781939
1.30600	0	9781939
1.30800	0	9781939
1.31000	0	9781939
1.31200	0	9781939
1.31400	0	9781939
1.31600	0	9781939
1.31800	0	9781939
1.32000	0	9781939
1.32200	0	9781939
1.32400	0	9781939
1.32600	0	9781939
1.32800	0	9781939
1.33000	0	9781939
1.33200	0	9781939
1.33400	0	9781939
1.33600	0	9781939
1.33800	0	9781939
1.34000	0	9781939
1.34200	0	9781939
1.34400	0	9781939
1.34600	1	9781940
1.34800	0	9781940
1.35000	0	9781940
1.35200	0	9781940
1.35400	0	9781940
1.35600	0	9781940
1.35800	0	9781940
1.36000	0	9781940
1.36200	0	9781940
1.36400	0	9781940
1.36600	0	9781940
1.36800	0	9781940
