#\delta	Number of cells	Cumulative
-0.73400	41659	4648934
-0.73200	41336	4690270
-0.73000	40863	4731133
-0.72800	40276	4771409
-0.72600	40228	4811637
-0.72400	39342	4850979
-0.72200	39193	4890172
-0.72000	39083	4929255
-0.71800	38670	4967925
-0.71600	37707	5005632
-0.71400	37862	5043494
-0.71200	37408	5080902
-0.71000	37288	5118190
-0.70800	36935	5155125
-0.70600	36837	5191962
-0.70400	36244	5228206
-0.70200	35766	5263972
-0.70000	35408	5299380
-0.69800	35096	5334476
-0.69600	34970	5369446
-0.69400	34713	5404159
-0.69200	33901	5438060
-0.69000	33879	5471939
-0.68800	33490	5505429
-0.68600	32990	5538419
-0.68400	32535	5570954
-0.68200	32200	5603154
-0.68000	32227	5635381
-0.67800	31688	5667069
-0.67600	31555	5698624
-0.67400	31141	5729765
-0.67200	30807	5760572
-0.67000	30564	5791136
-0.66800	30367	5821503
-0.66600	29970	5851473
-0.66400	29914	5881387
-0.66200	29103	5910490
-0.66000	29050	5939540
-0.65800	28661	5968201
-0.65600	28819	5997020
-0.65400	28380	6025400
-0.65200	27962	6053362
-0.65000	27376	6080738
-0.64800	27375	6108113
-0.64600	26976	6135089
-0.64400	26685	6161774
-0.64200	26639	6188413
-0.64000	26242	6214655
-0.63800	26007	6240662
-0.63600	25598	6266260
-0.63400	25493	6291753
-0.63200	25261	6317014
-0.63000	24989	6342003
-0.62800	24832	6366835
-0.62600	24439	6391274
-0.62400	23995	6415269
-0.62200	24004	6439273
-0.62000	23544	6462817
-0.61800	23505	6486322
-0.61600	22961	6509283
-0.61400	23192	6532475
-0.61200	22356	6554831
-0.61000	22427	6577258
-0.60800	22378	6599636
-0.60600	22153	6621789
-0.60400	21754	6643543
-0.60200	21493	6665036
-0.60000	21169	6686205
-0.59800	21284	6707489
-0.59600	20948	6728437
-0.59400	20410	6748847
-0.59200	20287	6769134
-0.59000	20250	6789384
-0.58800	19972	6809356
-0.58600	19672	6829028
-0.58400	19314	6848342
-0.58200	19198	6867540
-0.58000	19072	6886612
-0.57800	18502	6905114
-0.57600	18629	6923743
-0.57400	18547	6942290
-0.57200	18228	6960518
-0.57000	18187	6978705
-0.56800	18039	6996744
-0.56600	17762	7014506
-0.56400	17672	7032178
-0.56200	17498	7049676
-0.56000	17307	7066983
-0.55800	16831	7083814
-0.55600	16823	7100637
-0.55400	16362	7116999
-0.55200	16599	7133598
-0.55000	16284	7149882
-0.54800	16058	7165940
-0.54600	15740	7181680
-0.54400	15796	7197476
-0.54200	15724	7213200
-0.54000	15306	7228506
-0.53800	15271	7243777
-0.53600	14986	7258763
-0.53400	14725	7273488
-0.53200	14873	7288361
-0.53000	14797	7303158
-0.52800	14628	7317786
-0.52600	14312	7332098
-0.52400	14130	7346228
-0.52200	14111	7360339
-0.52000	13755	7374094
-0.51800	13530	7387624
-0.51600	13494	7401118
-0.51400	13361	7414479
-0.51200	13267	7427746
-0.51000	13112	7440858
-0.50800	13170	7454028
-0.50600	12885	7466913
-0.50400	12752	7479665
-0.50200	12682	7492347
-0.50000	12321	7504668
-0.49800	12204	7516872
-0.49600	12284	7529156
-0.49400	12030	7541186
-0.49200	11790	7552976
-0.49000	11724	7564700
-0.48800	11730	7576430
-0.48600	11400	7587830
-0.48400	11364	7599194
-0.48200	11408	7610602
-0.48000	11049	7621651
-0.47800	10829	7632480
-0.47600	10992	7643472
-0.47400	10731	7654203
-0.47200	10748	7664951
-0.47000	10483	7675434
-0.46800	10364	7685798
-0.46600	10365	7696163
-0.46400	10197	7706360
-0.46200	10017	7716377
-0.46000	10035	7726412
-0.45800	9882	7736294
-0.45600	9963	7746257
-0.45400	9535	7755792
-0.45200	9600	7765392
-0.45000	9469	7774861
-0.44800	9441	7784302
-0.44600	9203	7793505
-0.44400	8970	7802475
-0.44200	9218	7811693
-0.44000	8891	7820584
-0.43800	8925	7829509
-0.43600	8622	7838131
-0.43400	8751	7846882
-0.43200	8752	7855634
-0.43000	8711	7864345
-0.42800	8410	7872755
-0.42600	8380	7881135
-0.42400	8183	7889318
-0.42200	8078	7897396
-0.42000	8099	7905495
-0.41800	8069	7913564
-0.41600	7829	7921393
-0.41400	7653	7929046
-0.41200	7558	7936604
-0.41000	7644	7944248
-0.40800	7434	7951682
-0.40600	7514	7959196
-0.40400	7193	7966389
-0.40200	7106	7973495
-0.40000	6963	7980458
-0.39800	7117	7987575
-0.39600	7030	7994605
-0.39400	7003	8001608
-0.39200	6801	8008409
-0.39000	6905	8015314
-0.38800	6657	8021971
-0.38600	6588	8028559
-0.38400	6527	8035086
-0.38200	6568	8041654
-0.38000	6331	8047985
-0.37800	6320	8054305
-0.37600	6377	8060682
-0.37400	6178	8066860
-0.37200	6108	8072968
-0.37000	5953	8078921
-0.36800	5857	8084778
-0.36600	5849	8090627
-0.36400	5773	8096400
-0.36200	5724	8102124
-0.36000	5616	8107740
-0.35800	5487	8113227
-0.35600	5640	8118867
-0.35400	5394	8124261
-0.35200	5498	8129759
-0.35000	5370	8135129
-0.34800	5354	8140483
-0.34600	5353	8145836
-0.34400	5258	8151094
-0.34200	5194	8156288
-0.34000	5112	8161400
-0.33800	5005	8166405
-0.33600	5054	8171459
-0.33400	5002	8176461
-0.33200	4870	8181331
-0.33000	4788	8186119
-0.32800	4839	8190958
-0.32600	4606	8195564
-0.32400	4681	8200245
-0.32200	4638	8204883
-0.32000	4556	8209439
-0.31800	4403	8213842
-0.31600	4396	8218238
-0.31400	4373	8222611
-0.31200	4277	8226888
-0.31000	4294	8231182
-0.30800	4284	8235466
-0.30600	4287	8239753
-0.30400	4138	8243891
-0.30200	4110	8248001
-0.30000	3890	8251891
-0.29800	3934	8255825
-0.29600	3968	8259793
-0.29400	3979	8263772
-0.29200	3900	8267672
-0.29000	3800	8271472
-0.28800	3754	8275226
-0.28600	3805	8279031
-0.28400	3620	8282651
-0.28200	3731	8286382
-0.28000	3708	8290090
-0.27800	3633	8293723
-0.27600	3514	8297237
-0.27400	3500	8300737
-0.27200	3500	8304237
-0.27000	3392	8307629
-0.26800	3447	8311076
-0.26600	3449	8314525
-0.26400	3170	8317695
-0.26200	3217	8320912
-0.26000	3156	8324068
-0.25800	3199	8327267
-0.25600	3129	8330396
-0.25400	3193	8333589
-0.25200	3061	8336650
-0.25000	3085	8339735
-0.24800	2964	8342699
-0.24600	2951	8345650
-0.24400	2962	8348612
-0.24200	3031	8351643
-0.24000	2825	8354468
-0.23800	2877	8357345
-0.23600	2811	8360156
-0.23400	2829	8362985
-0.23200	2754	8365739
-0.23000	2802	8368541
-0.22800	2693	8371234
-0.22600	2656	8373890
-0.22400	2656	8376546
-0.22200	2565	8379111
-0.22000	2610	8381721
-0.21800	2489	8384210
-0.21600	2517	8386727
-0.21400	2453	8389180
-0.21200	2439	8391619
-0.21000	2442	8394061
-0.20800	2325	8396386
-0.20600	2306	8398692
-0.20400	2287	8400979
-0.20200	2392	8403371
-0.20000	2416	8405787
-0.19800	2241	8408028
-0.19600	2282	8410310
-0.19400	2273	8412583
-0.19200	2130	8414713
-0.19000	2175	8416888
-0.18800	2123	8419011
-0.18600	2105	8421116
-0.18400	2062	8423178
-0.18200	2083	8425261
-0.18000	2041	8427302
-0.17800	1975	8429277
-0.17600	1947	8431224
-0.17400	2012	8433236
-0.17200	1911	8435147
-0.17000	1896	8437043
-0.16800	1917	8438960
-0.16600	1794	8440754
-0.16400	1878	8442632
-0.16200	1826	8444458
-0.16000	1806	8446264
-0.15800	1815	8448079
-0.15600	1735	8449814
-0.15400	1771	8451585
-0.15200	1735	8453320
-0.15000	1716	8455036
-0.14800	1674	8456710
-0.14600	1739	8458449
-0.14400	1616	8460065
-0.14200	1616	8461681
-0.14000	1617	8463298
-0.13800	1650	8464948
-0.13600	1536	8466484
-0.13400	1613	8468097
-0.13200	1520	8469617
-0.13000	1478	8471095
-0.12800	1455	8472550
-0.12600	1463	8474013
-0.12400	1506	8475519
-0.12200	1412	8476931
-0.12000	1416	8478347
-0.11800	1443	8479790
-0.11600	1363	8481153
-0.11400	1362	8482515
-0.11200	1384	8483899
-0.11000	1428	8485327
-0.10800	1327	8486654
-0.10600	1318	8487972
-0.10400	1295	8489267
-0.10200	1269	8490536
-0.10000	1272	8491808
-0.09800	1287	8493095
-0.09600	1200	8494295
-0.09400	1282	8495577
-0.09200	1156	8496733
-0.09000	1183	8497916
-0.08800	1102	8499018
-0.08600	1160	8500178
-0.08400	1153	8501331
-0.08200	1122	8502453
-0.08000	1126	8503579
-0.07800	1108	8504687
-0.07600	1032	8505719
-0.07400	1095	8506814
-0.07200	1038	8507852
-0.07000	1067	8508919
-0.06800	1025	8509944
-0.06600	1027	8510971
-0.06400	1043	8512014
-0.06200	1034	8513048
-0.06000	957	8514005
-0.05800	989	8514994
-0.05600	997	8515991
-0.05400	962	8516953
-0.05200	969	8517922
-0.05000	923	8518845
-0.04800	944	8519789
-0.04600	922	8520711
-0.04400	865	8521576
-0.04200	882	8522458
-0.04000	835	8523293
-0.03800	878	8524171
-0.03600	876	8525047
-0.03400	886	8525933
-0.03200	819	8526752
-0.03000	871	8527623
-0.02800	829	8528452
-0.02600	795	8529247
-0.02400	820	8530067
-0.02200	731	8530798
-0.02000	791	8531589
-0.01800	773	8532362
-0.01600	722	8533084
-0.01400	810	8533894
-0.01200	730	8534624
-0.01000	702	8535326
-0.00800	711	8536037
-0.00600	668	8536705
-0.00400	682	8537387
-0.00200	633	8538020
0.00000	668	8538688
0.00200	671	8539359
0.00400	677	8540036
0.00600	635	8540671
0.00800	634	8541305
0.01000	692	8541997
0.01200	621	8542618
0.01400	591	8543209
0.01600	593	8543802
0.01800	611	8544413
0.02000	606	8545019
0.02200	589	8545608
0.02400	564	8546172
0.02600	583	8546755
0.02800	544	8547299
0.03000	581	8547880
0.03200	526	8548406
0.03400	560	8548966
0.03600	546	8549512
0.03800	516	8550028
0.04000	526	8550554
0.04200	533	8551087
0.04400	529	8551616
0.04600	546	8552162
0.04800	503	8552665
0.05000	499	8553164
0.05200	511	8553675
0.05400	475	8554150
0.05600	486	8554636
0.05800	504	8555140
0.06000	503	8555643
0.06200	489	8556132
0.06400	477	8556609
0.06600	472	8557081
0.06800	427	8557508
0.07000	467	8557975
0.07200	458	8558433
0.07400	457	8558890
0.07600	406	8559296
0.07800	445	8559741
0.08000	367	8560108
0.08200	413	8560521
0.08400	361	8560882
0.08600	395	8561277
0.08800	373	8561650
0.09000	364	8562014
0.09200	366	8562380
0.09400	381	8562761
0.09600	338	8563099
0.09800	340	8563439
0.10000	347	8563786
0.10200	387	8564173
0.10400	342	8564515
0.10600	392	8564907
0.10800	321	8565228
0.11000	330	8565558
0.11200	348	8565906
0.11400	316	8566222
0.11600	358	8566580
0.11800	318	8566898
0.12000	303	8567201
0.12200	297	8567498
0.12400	336	8567834
0.12600	313	8568147
0.12800	313	8568460
0.13000	280	8568740
0.13200	281	8569021
0.13400	284	8569305
0.13600	270	8569575
0.13800	262	8569837
0.14000	248	8570085
0.14200	260	8570345
0.14400	267	8570612
0.14600	234	8570846
0.14800	238	8571084
0.15000	227	8571311
0.15200	231	8571542
0.15400	276	8571818
0.15600	232	8572050
0.15800	266	8572316
0.16000	237	8572553
0.16200	215	8572768
0.16400	221	8572989
0.16600	261	8573250
0.16800	230	8573480
0.17000	217	8573697
0.17200	243	8573940
0.17400	200	8574140
0.17600	232	8574372
0.17800	209	8574581
0.18000	210	8574791
0.18200	217	8575008
0.18400	212	8575220
0.18600	202	8575422
0.18800	187	8575609
0.19000	200	8575809
0.19200	189	8575998
0.19400	193	8576191
0.19600	166	8576357
0.19800	175	8576532
0.20000	206	8576738
0.20200	199	8576937
0.20400	175	8577112
0.20600	183	8577295
0.20800	167	8577462
0.21000	180	8577642
0.21200	144	8577786
0.21400	183	8577969
0.21600	195	8578164
0.21800	162	8578326
0.22000	169	8578495
0.22200	171	8578666
0.22400	156	8578822
0.22600	139	8578961
0.22800	150	8579111
0.23000	166	8579277
0.23200	157	8579434
0.23400	139	8579573
0.23600	153	8579726
0.23800	154	8579880
0.24000	148	8580028
0.24200	161	8580189
0.24400	123	8580312
0.24600	136	8580448
0.24800	119	8580567
0.25000	126	8580693
0.25200	133	8580826
0.25400	165	8580991
0.25600	123	8581114
0.25800	122	8581236
0.26000	115	8581351
0.26200	117	8581468
0.26400	107	8581575
0.26600	121	8581696
0.26800	138	8581834
0.27000	117	8581951
0.27200	105	8582056
0.27400	119	8582175
0.27600	108	8582283
0.27800	110	8582393
0.28000	107	8582500
0.28200	104	8582604
0.28400	98	8582702
0.28600	94	8582796
0.28800	100	8582896
0.29000	102	8582998
0.29200	93	8583091
0.29400	97	8583188
0.29600	90	8583278
0.29800	98	8583376
0.30000	85	8583461
0.30200	74	8583535
0.30400	82	8583617
0.30600	95	8583712
0.30800	82	8583794
0.31000	70	8583864
0.31200	75	8583939
0.31400	85	8584024
0.31600	86	8584110
0.31800	73	8584183
0.32000	71	8584254
0.32200	73	8584327
0.32400	69	8584396
0.32600	77	8584473
0.32800	77	8584550
0.33000	83	8584633
0.33200	72	8584705
0.33400	79	8584784
0.33600	55	8584839
0.33800	76	8584915
0.34000	64	8584979
0.34200	47	8585026
0.34400	77	8585103
0.34600	73	8585176
0.34800	53	8585229
0.35000	55	8585284
0.35200	62	8585346
0.35400	54	8585400
0.35600	64	8585464
0.35800	80	8585544
0.36000	56	8585600
0.36200	59	8585659
0.36400	57	8585716
0.36600	60	8585776
0.36800	57	8585833
0.37000	61	8585894
0.37200	55	8585949
0.37400	42	8585991
0.37600	53	8586044
0.37800	60	8586104
0.38000	45	8586149
0.38200	55	8586204
0.38400	51	8586255
0.38600	44	8586299
0.38800	30	8586329
0.39000	41	8586370
0.39200	32	8586402
0.39400	34	8586436
0.39600	54	8586490
0.39800	33	8586523
0.40000	39	8586562
0.40200	33	8586595
0.40400	42	8586637
0.40600	43	8586680
0.40800	38	8586718
0.41000	43	8586761
0.41200	40	8586801
0.41400	39	8586840
0.41600	39	8586879
0.41800	46	8586925
0.42000	27	8586952
0.42200	26	8586978
0.42400	38	8587016
0.42600	30	8587046
0.42800	31	8587077
0.43000	31	8587108
0.43200	37	8587145
0.43400	20	8587165
0.43600	25	8587190
0.43800	23	8587213
0.44000	33	8587246
0.44200	31	8587277
0.44400	26	8587303
0.44600	42	8587345
0.44800	28	8587373
0.45000	24	8587397
0.45200	21	8587418
0.45400	33	8587451
0.45600	29	8587480
0.45800	18	8587498
0.46000	31	8587529
0.46200	26	8587555
0.46400	28	8587583
0.46600	38	8587621
0.46800	31	8587652
0.47000	23	8587675
0.47200	24	8587699
0.47400	29	8587728
0.47600	20	8587748
0.47800	17	8587765
0.48000	26	8587791
0.48200	24	8587815
0.48400	28	8587843
0.48600	20	8587863
0.48800	27	8587890
0.49000	17	8587907
0.49200	23	8587930
0.49400	13	8587943
0.49600	15	8587958
0.49800	22	8587980
0.50000	17	8587997
0.50200	14	8588011
0.50400	10	8588021
0.50600	24	8588045
0.50800	14	8588059
0.51000	16	8588075
0.51200	12	8588087
0.51400	16	8588103
0.51600	21	8588124
0.51800	11	8588135
0.52000	20	8588155
0.52200	13	8588168
0.52400	12	8588180
0.52600	7	8588187
0.52800	13	8588200
0.53000	18	8588218
0.53200	18	8588236
0.53400	16	8588252
0.53600	16	8588268
0.53800	12	8588280
0.54000	16	8588296
0.54200	7	8588303
0.54400	6	8588309
0.54600	17	8588326
0.54800	12	8588338
0.55000	8	8588346
0.55200	11	8588357
0.55400	10	8588367
0.55600	10	8588377
0.55800	9	8588386
0.56000	15	8588401
0.56200	13	8588414
0.56400	12	8588426
0.56600	9	8588435
0.56800	5	8588440
0.57000	10	8588450
0.57200	8	8588458
0.57400	6	8588464
0.57600	8	8588472
0.57800	5	8588477
0.58000	9	8588486
0.58200	13	8588499
0.58400	6	8588505
0.58600	7	8588512
0.58800	5	8588517
0.59000	11	8588528
0.59200	3	8588531
0.59400	4	8588535
0.59600	6	8588541
0.59800	7	8588548
0.60000	8	8588556
0.60200	6	8588562
0.60400	12	8588574
0.60600	10	8588584
0.60800	7	8588591
0.61000	9	8588600
0.61200	7	8588607
0.61400	5	8588612
0.61600	8	8588620
0.61800	5	8588625
0.62000	6	8588631
0.62200	5	8588636
0.62400	7	8588643
0.62600	6	8588649
0.62800	5	8588654
0.63000	3	8588657
0.63200	5	8588662
0.63400	7	8588669
0.63600	2	8588671
0.63800	6	8588677
0.64000	7	8588684
0.64200	3	8588687
0.64400	8	8588695
0.64600	2	8588697
0.64800	2	8588699
0.65000	4	8588703
0.65200	2	8588705
0.65400	2	8588707
0.65600	4	8588711
0.65800	4	8588715
0.66000	2	8588717
0.66200	1	8588718
0.66400	4	8588722
0.66600	2	8588724
0.66800	3	8588727
0.67000	5	8588732
0.67200	4	8588736
0.67400	1	8588737
0.67600	2	8588739
0.67800	4	8588743
0.68000	3	8588746
0.68200	6	8588752
0.68400	5	8588757
0.68600	2	8588759
0.68800	5	8588764
0.69000	1	8588765
0.69200	5	8588770
0.69400	4	8588774
0.69600	2	8588776
0.69800	4	8588780
0.70000	1	8588781
0.70200	2	8588783
0.70400	2	8588785
0.70600	2	8588787
0.70800	4	8588791
0.71000	2	8588793
0.71200	4	8588797
0.71400	2	8588799
0.71600	5	8588804
0.71800	2	8588806
0.72000	3	8588809
0.72200	6	8588815
0.72400	4	8588819
0.72600	3	8588822
0.72800	2	8588824
0.73000	1	8588825
0.73200	1	8588826
0.73400	1	8588827
0.73600	0	8588827
0.73800	2	8588829
0.74000	1	8588830
0.74200	0	8588830
0.74400	0	8588830
0.74600	1	8588831
0.74800	0	8588831
0.75000	3	8588834
0.75200	2	8588836
0.75400	0	8588836
0.75600	0	8588836
0.75800	2	8588838
0.76000	0	8588838
0.76200	1	8588839
0.76400	1	8588840
0.76600	2	8588842
0.76800	1	8588843
0.77000	2	8588845
0.77200	1	8588846
0.77400	0	8588846
0.77600	1	8588847
0.77800	1	8588848
0.78000	1	8588849
0.78200	0	8588849
0.78400	0	8588849
0.78600	0	8588849
0.78800	0	8588849
0.79000	0	8588849
0.79200	2	8588851
0.79400	1	8588852
0.79600	0	8588852
0.79800	0	8588852
0.80000	1	8588853
0.80200	1	8588854
0.80400	1	8588855
0.80600	1	8588856
0.80800	1	8588857
0.81000	0	8588857
0.81200	1	8588858
0.81400	0	8588858
0.81600	0	8588858
0.81800	2	8588860
0.82000	1	8588861
0.82200	0	8588861
0.82400	0	8588861
0.82600	0	8588861
0.82800	0	8588861
0.83000	0	8588861
0.83200	0	8588861
0.83400	0	8588861
0.83600	0	8588861
0.83800	2	8588863
0.84000	0	8588863
0.84200	0	8588863
0.84400	0	8588863
0.84600	0	8588863
0.84800	0	8588863
0.85000	0	8588863
0.85200	2	8588865
0.85400	1	8588866
0.85600	0	8588866
0.85800	0	8588866
0.86000	1	8588867
0.86200	0	8588867
0.86400	0	8588867
0.86600	0	8588867
0.86800	0	8588867
0.87000	2	8588869
0.87200	0	8588869
0.87400	0	8588869
0.87600	0	8588869
0.87800	0	8588869
0.88000	0	8588869
0.88200	0	8588869
0.88400	0	8588869
0.88600	0	8588869
0.88800	0	8588869
0.89000	0	8588869
0.89200	0	8588869
0.89400	0	8588869
0.89600	2	8588871
0.89800	0	8588871
0.90000	0	8588871
0.90200	0	8588871
0.90400	0	8588871
0.90600	0	8588871
0.90800	0	8588871
0.91000	1	8588872
0.91200	0	8588872
0.91400	0	8588872
0.91600	0	8588872
0.91800	2	8588874
0.92000	1	8588875
0.92200	0	8588875
0.92400	0	8588875
0.92600	0	8588875
0.92800	0	8588875
0.93000	0	8588875
0.93200	0	8588875
0.93400	0	8588875
0.93600	0	8588875
0.93800	0	8588875
0.94000	0	8588875
0.94200	0	8588875
0.94400	0	8588875
0.94600	0	8588875
0.94800	0	8588875
0.95000	0	8588875
0.95200	0	8588875
0.95400	0	8588875
0.95600	0	8588875
0.95800	0	8588875
0.96000	1	8588876
0.96200	0	8588876
0.96400	0	8588876
0.96600	0	8588876
0.96800	0	8588876
0.97000	0	8588876
0.97200	0	8588876
0.97400	0	8588876
0.97600	0	8588876
0.97800	0	8588876
0.98000	0	8588876
0.98200	0	8588876
0.98400	0	8588876
0.98600	0	8588876
0.98800	0	8588876
0.99000	0	8588876
0.99200	0	8588876
0.99400	0	8588876
0.99600	0	8588876
0.99800	0	8588876
1.00000	0	8588876
1.00200	0	8588876
1.00400	0	8588876
1.00600	0	8588876
1.00800	0	8588876
1.01000	0	8588876
1.01200	0	8588876
1.01400	0	8588876
1.01600	0	8588876
1.01800	0	8588876
1.02000	0	8588876
1.02200	0	8588876
1.02400	0	8588876
1.02600	0	8588876
1.02800	0	8588876
1.03000	0	8588876
1.03200	0	8588876
1.03400	0	8588876
1.03600	0	8588876
1.03800	0	8588876
1.04000	0	8588876
1.04200	0	8588876
1.04400	0	8588876
1.04600	0	8588876
1.04800	0	8588876
1.05000	0	8588876
1.05200	0	8588876
1.05400	0	8588876
1.05600	0	8588876
1.05800	0	8588876
1.06000	0	8588876
1.06200	0	8588876
1.06400	0	8588876
1.06600	0	8588876
1.06800	0	8588876
1.07000	0	8588876
1.07200	0	8588876
1.07400	0	8588876
1.07600	0	8588876
1.07800	0	8588876
1.08000	0	8588876
1.08200	0	8588876
1.08400	0	8588876
1.08600	0	8588876
1.08800	0	8588876
1.09000	0	8588876
1.09200	0	8588876
1.09400	0	8588876
1.09600	0	8588876
1.09800	0	8588876
1.10000	0	8588876
1.10200	0	8588876
1.10400	0	8588876
1.10600	0	8588876
1.10800	0	8588876
1.11000	0	8588876
1.11200	0	8588876
1.11400	0	8588876
1.11600	0	8588876
1.11800	0	8588876
1.12000	0	8588876
1.12200	0	8588876
1.12400	0	8588876
1.12600	0	8588876
1.12800	0	8588876
1.13000	0	8588876
1.13200	0	8588876
1.13400	0	8588876
1.13600	0	8588876
1.13800	0	8588876
1.14000	0	8588876
1.14200	0	8588876
1.14400	0	8588876
1.14600	0	8588876
1.14800	0	8588876
1.15000	0	8588876
1.15200	0	8588876
1.15400	0	8588876
1.15600	0	8588876
1.15800	0	8588876
1.16000	0	8588876
1.16200	0	8588876
1.16400	0	8588876
1.16600	0	8588876
1.16800	0	8588876
1.17000	0	8588876
1.17200	0	8588876
1.17400	0	8588876
1.17600	0	8588876
1.17800	0	8588876
1.18000	0	8588876
1.18200	0	8588876
1.18400	0	8588876
1.18600	0	8588876
1.18800	0	8588876
1.19000	0	8588876
1.19200	0	8588876
1.19400	0	8588876
1.19600	0	8588876
1.19800	0	8588876
1.20000	0	8588876
1.20200	0	8588876
1.20400	0	8588876
1.20600	0	8588876
1.20800	0	8588876
1.21000	0	8588876
1.21200	0	8588876
1.21400	0	8588876
1.21600	0	8588876
1.21800	0	8588876
1.22000	0	8588876
1.22200	0	8588876
1.22400	0	8588876
1.22600	0	8588876
1.22800	0	8588876
1.23000	0	8588876
1.23200	0	8588876
1.23400	0	8588876
1.23600	0	8588876
1.23800	0	8588876
1.24000	0	8588876
1.24200	0	8588876
1.24400	0	8588876
1.24600	0	8588876
1.24800	0	8588876
1.25000	0	8588876
1.25200	0	8588876
1.25400	0	8588876
1.25600	0	8588876
1.25800	0	8588876
1.26000	0	8588876
1.26200	0	8588876
1.26400	0	8588876
1.26600	0	8588876
1.26800	0	8588876
1.27000	0	8588876
1.27200	0	8588876
1.27400	0	8588876
1.27600	0	8588876
1.27800	0	8588876
1.28000	0	8588876
1.28200	0	8588876
1.28400	0	8588876
1.28600	0	8588876
1.28800	0	8588876
1.29000	0	8588876
1.29200	0	8588876
1.29400	0	8588876
1.29600	0	8588876
1.29800	0	8588876
1.30000	0	8588876
1.30200	0	8588876
1.30400	0	8588876
1.30600	0	8588876
1.30800	0	8588876
1.31000	0	8588876
1.31200	0	8588876
1.31400	0	8588876
1.31600	0	8588876
1.31800	0	8588876
1.32000	0	8588876
1.32200	0	8588876
1.32400	0	8588876
1.32600	0	8588876
1.32800	0	8588876
1.33000	0	8588876
1.33200	0	8588876
1.33400	0	8588876
1.33600	0	8588876
1.33800	0	8588876
1.34000	0	8588876
1.34200	0	8588876
1.34400	0	8588876
1.34600	0	8588876
1.34800	0	8588876
1.35000	0	8588876
1.35200	0	8588876
1.35400	0	8588876
1.35600	0	8588876
1.35800	0	8588876
1.36000	0	8588876
1.36200	0	8588876
1.36400	0	8588876
1.36600	0	8588876
1.36800	0	8588876
1.37000	0	8588876
1.37200	0	8588876
1.37400	0	8588876
1.37600	0	8588876
1.37800	0	8588876
1.38000	0	8588876
