#\delta	Number of cells	Cumulative
-0.73400	48145	4994286
-0.73200	47772	5042058
-0.73000	47311	5089369
-0.72800	46705	5136074
-0.72600	46751	5182825
-0.72400	45913	5228738
-0.72200	45629	5274367
-0.72000	45577	5319944
-0.71800	45264	5365208
-0.71600	44512	5409720
-0.71400	44574	5454294
-0.71200	44202	5498496
-0.71000	44071	5542567
-0.70800	43615	5586182
-0.70600	43598	5629780
-0.70400	43133	5672913
-0.70200	42549	5715462
-0.70000	42295	5757757
-0.69800	41987	5799744
-0.69600	42005	5841749
-0.69400	41751	5883500
-0.69200	40786	5924286
-0.69000	40968	5965254
-0.68800	40578	6005832
-0.68600	40033	6045865
-0.68400	39701	6085566
-0.68200	39397	6124963
-0.68000	39561	6164524
-0.67800	39041	6203565
-0.67600	38549	6242114
-0.67400	38370	6280484
-0.67200	37989	6318473
-0.67000	37776	6356249
-0.66800	37695	6393944
-0.66600	37294	6431238
-0.66400	37145	6468383
-0.66200	36364	6504747
-0.66000	36292	6541039
-0.65800	35883	6576922
-0.65600	36117	6613039
-0.65400	35783	6648822
-0.65200	35294	6684116
-0.65000	34758	6718874
-0.64800	34729	6753603
-0.64600	34422	6788025
-0.64400	34109	6822134
-0.64200	33987	6856121
-0.64000	33640	6889761
-0.63800	33398	6923159
-0.63600	32956	6956115
-0.63400	32947	6989062
-0.63200	32768	7021830
-0.63000	32475	7054305
-0.62800	32173	7086478
-0.62600	31876	7118354
-0.62400	31377	7149731
-0.62200	31566	7181297
-0.62000	30957	7212254
-0.61800	30897	7243151
-0.61600	30178	7273329
-0.61400	30766	7304095
-0.61200	29909	7334004
-0.61000	29953	7363957
-0.60800	29771	7393728
-0.60600	29648	7423376
-0.60400	29203	7452579
-0.60200	28918	7481497
-0.60000	28687	7510184
-0.59800	28601	7538785
-0.59600	28412	7567197
-0.59400	27857	7595054
-0.59200	27655	7622709
-0.59000	27694	7650403
-0.58800	27191	7677594
-0.58600	27034	7704628
-0.58400	26682	7731310
-0.58200	26558	7757868
-0.58000	26455	7784323
-0.57800	25935	7810258
-0.57600	25950	7836208
-0.57400	25828	7862036
-0.57200	25637	7887673
-0.57000	25540	7913213
-0.56800	25313	7938526
-0.56600	24959	7963485
-0.56400	24894	7988379
-0.56200	25082	8013461
-0.56000	24549	8038010
-0.55800	24166	8062176
-0.55600	24019	8086195
-0.55400	23697	8109892
-0.55200	23867	8133759
-0.55000	23536	8157295
-0.54800	23073	8180368
-0.54600	22911	8203279
-0.54400	22933	8226212
-0.54200	23133	8249345
-0.54000	22452	8271797
-0.53800	22585	8294382
-0.53600	22066	8316448
-0.53400	21798	8338246
-0.53200	21983	8360229
-0.53000	21809	8382038
-0.52800	21759	8403797
-0.52600	21271	8425068
-0.52400	21095	8446163
-0.52200	21049	8467212
-0.52000	20795	8488007
-0.51800	20588	8508595
-0.51600	20352	8528947
-0.51400	20344	8549291
-0.51200	20213	8569504
-0.51000	20009	8589513
-0.50800	20060	8609573
-0.50600	19770	8629343
-0.50400	19550	8648893
-0.50200	19626	8668519
-0.50000	19137	8687656
-0.49800	19091	8706747
-0.49600	19210	8725957
-0.49400	18704	8744661
-0.49200	18500	8763161
-0.49000	18316	8781477
-0.48800	18376	8799853
-0.48600	18129	8817982
-0.48400	18183	8836165
-0.48200	18048	8854213
-0.48000	17676	8871889
-0.47800	17406	8889295
-0.47600	17580	8906875
-0.47400	17389	8924264
-0.47200	17333	8941597
-0.47000	17046	8958643
-0.46800	16828	8975471
-0.46600	16800	8992271
-0.46400	16557	9008828
-0.46200	16461	9025289
-0.46000	16505	9041794
-0.45800	16343	9058137
-0.45600	16364	9074501
-0.45400	15913	9090414
-0.45200	15949	9106363
-0.45000	15717	9122080
-0.44800	15728	9137808
-0.44600	15620	9153428
-0.44400	15114	9168542
-0.44200	15625	9184167
-0.44000	15147	9199314
-0.43800	15079	9214393
-0.43600	14833	9229226
-0.43400	14895	9244121
-0.43200	14900	9259021
-0.43000	14743	9273764
-0.42800	14415	9288179
-0.42600	14434	9302613
-0.42400	14363	9316976
-0.42200	14168	9331144
-0.42000	14074	9345218
-0.41800	14083	9359301
-0.41600	13798	9373099
-0.41400	13511	9386610
-0.41200	13383	9399993
-0.41000	13421	9413414
-0.40800	13223	9426637
-0.40600	13344	9439981
-0.40400	13043	9453024
-0.40200	12911	9465935
-0.40000	12736	9478671
-0.39800	13016	9491687
-0.39600	12710	9504397
-0.39400	12712	9517109
-0.39200	12352	9529461
-0.39000	12699	9542160
-0.38800	12306	9554466
-0.38600	12207	9566673
-0.38400	12105	9578778
-0.38200	12109	9590887
-0.38000	11852	9602739
-0.37800	11736	9614475
-0.37600	11790	9626265
-0.37400	11541	9637806
-0.37200	11604	9649410
-0.37000	11334	9660744
-0.36800	11299	9672043
-0.36600	11181	9683224
-0.36400	11131	9694355
-0.36200	11068	9705423
-0.36000	10954	9716377
-0.35800	10837	9727214
-0.35600	10922	9738136
-0.35400	10773	9748909
-0.35200	10744	9759653
-0.35000	10574	9770227
-0.34800	10522	9780749
-0.34600	10533	9791282
-0.34400	10451	9801733
-0.34200	10333	9812066
-0.34000	10053	9822119
-0.33800	10001	9832120
-0.33600	10103	9842223
-0.33400	9948	9852171
-0.33200	9905	9862076
-0.33000	9725	9871801
-0.32800	9829	9881630
-0.32600	9670	9891300
-0.32400	9635	9900935
-0.32200	9462	9910397
-0.32000	9357	9919754
-0.31800	9390	9929144
-0.31600	9184	9938328
-0.31400	9134	9947462
-0.31200	9150	9956612
-0.31000	9131	9965743
-0.30800	9170	9974913
-0.30600	8963	9983876
-0.30400	8838	9992714
-0.30200	8751	10001465
-0.30000	8509	10009974
-0.29800	8575	10018549
-0.29600	8616	10027165
-0.29400	8556	10035721
-0.29200	8382	10044103
-0.29000	8448	10052551
-0.28800	8316	10060867
-0.28600	8458	10069325
-0.28400	8195	10077520
-0.28200	8302	10085822
-0.28000	8143	10093965
-0.27800	7931	10101896
-0.27600	7842	10109738
-0.27400	7746	10117484
-0.27200	7797	10125281
-0.27000	7546	10132827
-0.26800	7829	10140656
-0.26600	7767	10148423
-0.26400	7443	10155866
-0.26200	7560	10163426
-0.26000	7373	10170799
-0.25800	7433	10178232
-0.25600	7299	10185531
-0.25400	7340	10192871
-0.25200	7138	10200009
-0.25000	7161	10207170
-0.24800	7025	10214195
-0.24600	7129	10221324
-0.24400	7005	10228329
-0.24200	7016	10235345
-0.24000	6758	10242103
-0.23800	6968	10249071
-0.23600	6791	10255862
-0.23400	6788	10262650
-0.23200	6749	10269399
-0.23000	6691	10276090
-0.22800	6622	10282712
-0.22600	6557	10289269
-0.22400	6483	10295752
-0.22200	6461	10302213
-0.22000	6435	10308648
-0.21800	6275	10314923
-0.21600	6371	10321294
-0.21400	6235	10327529
-0.21200	6180	10333709
-0.21000	6117	10339826
-0.20800	6010	10345836
-0.20600	5993	10351829
-0.20400	5942	10357771
-0.20200	6091	10363862
-0.20000	6111	10369973
-0.19800	5877	10375850
-0.19600	5905	10381755
-0.19400	5851	10387606
-0.19200	5675	10393281
-0.19000	5698	10398979
-0.18800	5647	10404626
-0.18600	5660	10410286
-0.18400	5586	10415872
-0.18200	5533	10421405
-0.18000	5498	10426903
-0.17800	5469	10432372
-0.17600	5277	10437649
-0.17400	5336	10442985
-0.17200	5291	10448276
-0.17000	5160	10453436
-0.16800	5142	10458578
-0.16600	5022	10463600
-0.16400	5202	10468802
-0.16200	5137	10473939
-0.16000	5200	10479139
-0.15800	5057	10484196
-0.15600	4846	10489042
-0.15400	4903	10493945
-0.15200	4920	10498865
-0.15000	4867	10503732
-0.14800	4899	10508631
-0.14600	4814	10513445
-0.14400	4738	10518183
-0.14200	4684	10522867
-0.14000	4716	10527583
-0.13800	4776	10532359
-0.13600	4569	10536928
-0.13400	4675	10541603
-0.13200	4508	10546111
-0.13000	4442	10550553
-0.12800	4381	10554934
-0.12600	4385	10559319
-0.12400	4379	10563698
-0.12200	4457	10568155
-0.12000	4306	10572461
-0.11800	4424	10576885
-0.11600	4279	10581164
-0.11400	4248	10585412
-0.11200	4296	10589708
-0.11000	4294	10594002
-0.10800	4068	10598070
-0.10600	4047	10602117
-0.10400	4011	10606128
-0.10200	4043	10610171
-0.10000	3981	10614152
-0.09800	3982	10618134
-0.09600	3865	10621999
-0.09400	4004	10626003
-0.09200	3895	10629898
-0.09000	3953	10633851
-0.08800	3751	10637602
-0.08600	3745	10641347
-0.08400	3794	10645141
-0.08200	3738	10648879
-0.08000	3744	10652623
-0.07800	3674	10656297
-0.07600	3598	10659895
-0.07400	3670	10663565
-0.07200	3619	10667184
-0.07000	3526	10670710
-0.06800	3511	10674221
-0.06600	3513	10677734
-0.06400	3588	10681322
-0.06200	3462	10684784
-0.06000	3316	10688100
-0.05800	3412	10691512
-0.05600	3433	10694945
-0.05400	3325	10698270
-0.05200	3435	10701705
-0.05000	3298	10705003
-0.04800	3279	10708282
-0.04600	3224	10711506
-0.04400	3153	10714659
-0.04200	3103	10717762
-0.04000	3148	10720910
-0.03800	3283	10724193
-0.03600	3098	10727291
-0.03400	3114	10730405
-0.03200	3054	10733459
-0.03000	3119	10736578
-0.02800	3030	10739608
-0.02600	2944	10742552
-0.02400	3047	10745599
-0.02200	2899	10748498
-0.02000	2956	10751454
-0.01800	2900	10754354
-0.01600	2786	10757140
-0.01400	2982	10760122
-0.01200	2862	10762984
-0.01000	2814	10765798
-0.00800	2705	10768503
-0.00600	2714	10771217
-0.00400	2764	10773981
-0.00200	2628	10776609
0.00000	2691	10779300
0.00200	2680	10781980
0.00400	2692	10784672
0.00600	2646	10787318
0.00800	2629	10789947
0.01000	2701	10792648
0.01200	2620	10795268
0.01400	2574	10797842
0.01600	2577	10800419
0.01800	2504	10802923
0.02000	2416	10805339
0.02200	2474	10807813
0.02400	2445	10810258
0.02600	2471	10812729
0.02800	2486	10815215
0.03000	2360	10817575
0.03200	2402	10819977
0.03400	2386	10822363
0.03600	2365	10824728
0.03800	2326	10827054
0.04000	2198	10829252
0.04200	2274	10831526
0.04400	2371	10833897
0.04600	2319	10836216
0.04800	2260	10838476
0.05000	2186	10840662
0.05200	2235	10842897
0.05400	2193	10845090
0.05600	2168	10847258
0.05800	2209	10849467
0.06000	2243	10851710
0.06200	2144	10853854
0.06400	2067	10855921
0.06600	2172	10858093
0.06800	2060	10860153
0.07000	2064	10862217
0.07200	2091	10864308
0.07400	2146	10866454
0.07600	1951	10868405
0.07800	1990	10870395
0.08000	1938	10872333
0.08200	1961	10874294
0.08400	1861	10876155
0.08600	1913	10878068
0.08800	1951	10880019
0.09000	1911	10881930
0.09200	1895	10883825
0.09400	1826	10885651
0.09600	1889	10887540
0.09800	1819	10889359
0.10000	1834	10891193
0.10200	1737	10892930
0.10400	1740	10894670
0.10600	1800	10896470
0.10800	1764	10898234
0.11000	1697	10899931
0.11200	1792	10901723
0.11400	1723	10903446
0.11600	1788	10905234
0.11800	1721	10906955
0.12000	1721	10908676
0.12200	1665	10910341
0.12400	1759	10912100
0.12600	1666	10913766
0.12800	1678	10915444
0.13000	1632	10917076
0.13200	1617	10918693
0.13400	1571	10920264
0.13600	1584	10921848
0.13800	1542	10923390
0.14000	1534	10924924
0.14200	1516	10926440
0.14400	1512	10927952
0.14600	1541	10929493
0.14800	1440	10930933
0.15000	1405	10932338
0.15200	1457	10933795
0.15400	1521	10935316
0.15600	1473	10936789
0.15800	1472	10938261
0.16000	1456	10939717
0.16200	1381	10941098
0.16400	1409	10942507
0.16600	1506	10944013
0.16800	1442	10945455
0.17000	1384	10946839
0.17200	1407	10948246
0.17400	1359	10949605
0.17600	1352	10950957
0.17800	1325	10952282
0.18000	1313	10953595
0.18200	1328	10954923
0.18400	1310	10956233
0.18600	1311	10957544
0.18800	1278	10958822
0.19000	1297	10960119
0.19200	1243	10961362
0.19400	1194	10962556
0.19600	1249	10963805
0.19800	1201	10965006
0.20000	1331	10966337
0.20200	1222	10967559
0.20400	1203	10968762
0.20600	1209	10969971
0.20800	1095	10971066
0.21000	1155	10972221
0.21200	1131	10973352
0.21400	1161	10974513
0.21600	1207	10975720
0.21800	1120	10976840
0.22000	1094	10977934
0.22200	1137	10979071
0.22400	1131	10980202
0.22600	1091	10981293
0.22800	1089	10982382
0.23000	1073	10983455
0.23200	1094	10984549
0.23400	1039	10985588
0.23600	1110	10986698
0.23800	1072	10987770
0.24000	1030	10988800
0.24200	993	10989793
0.24400	1015	10990808
0.24600	1010	10991818
0.24800	950	10992768
0.25000	1025	10993793
0.25200	998	10994791
0.25400	1025	10995816
0.25600	957	10996773
0.25800	1031	10997804
0.26000	946	10998750
0.26200	930	10999680
0.26400	962	11000642
0.26600	964	11001606
0.26800	948	11002554
0.27000	891	11003445
0.27200	903	11004348
0.27400	906	11005254
0.27600	856	11006110
0.27800	915	11007025
0.28000	900	11007925
0.28200	920	11008845
0.28400	886	11009731
0.28600	842	11010573
0.28800	849	11011422
0.29000	859	11012281
0.29200	830	11013111
0.29400	797	11013908
0.29600	809	11014717
0.29800	812	11015529
0.30000	782	11016311
0.30200	797	11017108
0.30400	784	11017892
0.30600	803	11018695
0.30800	760	11019455
0.31000	751	11020206
0.31200	743	11020949
0.31400	774	11021723
0.31600	763	11022486
0.31800	759	11023245
0.32000	750	11023995
0.32200	728	11024723
0.32400	748	11025471
0.32600	753	11026224
0.32800	710	11026934
0.33000	738	11027672
0.33200	686	11028358
0.33400	743	11029101
0.33600	697	11029798
0.33800	681	11030479
0.34000	673	11031152
0.34200	702	11031854
0.34400	644	11032498
0.34600	680	11033178
0.34800	688	11033866
0.35000	641	11034507
0.35200	626	11035133
0.35400	644	11035777
0.35600	690	11036467
0.35800	662	11037129
0.36000	630	11037759
0.36200	630	11038389
0.36400	622	11039011
0.36600	669	11039680
0.36800	576	11040256
0.37000	639	11040895
0.37200	628	11041523
0.37400	605	11042128
0.37600	586	11042714
0.37800	577	11043291
0.38000	553	11043844
0.38200	585	11044429
0.38400	558	11044987
0.38600	548	11045535
0.38800	565	11046100
0.39000	557	11046657
0.39200	538	11047195
0.39400	562	11047757
0.39600	594	11048351
0.39800	505	11048856
0.40000	519	11049375
0.40200	529	11049904
0.40400	559	11050463
0.40600	513	11050976
0.40800	535	11051511
0.41000	520	11052031
0.41200	501	11052532
0.41400	490	11053022
0.41600	526	11053548
0.41800	501	11054049
0.42000	504	11054553
0.42200	465	11055018
0.42400	469	11055487
0.42600	442	11055929
0.42800	484	11056413
0.43000	482	11056895
0.43200	460	11057355
0.43400	438	11057793
0.43600	467	11058260
0.43800	421	11058681
0.44000	447	11059128
0.44200	441	11059569
0.44400	458	11060027
0.44600	480	11060507
0.44800	405	11060912
0.45000	422	11061334
0.45200	422	11061756
0.45400	432	11062188
0.45600	425	11062613
0.45800	405	11063018
0.46000	389	11063407
0.46200	411	11063818
0.46400	427	11064245
0.46600	404	11064649
0.46800	419	11065068
0.47000	425	11065493
0.47200	364	11065857
0.47400	370	11066227
0.47600	405	11066632
0.47800	422	11067054
0.48000	387	11067441
0.48200	372	11067813
0.48400	388	11068201
0.48600	337	11068538
0.48800	354	11068892
0.49000	346	11069238
0.49200	363	11069601
0.49400	370	11069971
0.49600	346	11070317
0.49800	328	11070645
0.50000	329	11070974
0.50200	384	11071358
0.50400	340	11071698
0.50600	327	11072025
0.50800	346	11072371
0.51000	344	11072715
0.51200	322	11073037
0.51400	351	11073388
0.51600	369	11073757
0.51800	331	11074088
0.52000	298	11074386
0.52200	295	11074681
0.52400	305	11074986
0.52600	315	11075301
0.52800	284	11075585
0.53000	332	11075917
0.53200	308	11076225
0.53400	278	11076503
0.53600	282	11076785
0.53800	304	11077089
0.54000	333	11077422
0.54200	274	11077696
0.54400	279	11077975
0.54600	287	11078262
0.54800	290	11078552
0.55000	265	11078817
0.55200	268	11079085
0.55400	267	11079352
0.55600	250	11079602
0.55800	247	11079849
0.56000	265	11080114
0.56200	261	11080375
0.56400	247	11080622
0.56600	248	11080870
0.56800	256	11081126
0.57000	222	11081348
0.57200	271	11081619
0.57400	233	11081852
0.57600	274	11082126
0.57800	222	11082348
0.58000	226	11082574
0.58200	236	11082810
0.58400	239	11083049
0.58600	247	11083296
0.58800	233	11083529
0.59000	217	11083746
0.59200	221	11083967
0.59400	228	11084195
0.59600	207	11084402
0.59800	224	11084626
0.60000	207	11084833
0.60200	241	11085074
0.60400	223	11085297
0.60600	202	11085499
0.60800	236	11085735
0.61000	225	11085960
0.61200	209	11086169
0.61400	207	11086376
0.61600	220	11086596
0.61800	208	11086804
0.62000	210	11087014
0.62200	220	11087234
0.62400	225	11087459
0.62600	203	11087662
0.62800	171	11087833
0.63000	175	11088008
0.63200	205	11088213
0.63400	184	11088397
0.63600	174	11088571
0.63800	178	11088749
0.64000	189	11088938
0.64200	202	11089140
0.64400	193	11089333
0.64600	160	11089493
0.64800	212	11089705
0.65000	164	11089869
0.65200	196	11090065
0.65400	186	11090251
0.65600	177	11090428
0.65800	149	11090577
0.66000	158	11090735
0.66200	163	11090898
0.66400	143	11091041
0.66600	153	11091194
0.66800	160	11091354
0.67000	174	11091528
0.67200	149	11091677
0.67400	143	11091820
0.67600	143	11091963
0.67800	135	11092098
0.68000	163	11092261
0.68200	138	11092399
0.68400	143	11092542
0.68600	150	11092692
0.68800	153	11092845
0.69000	149	11092994
0.69200	154	11093148
0.69400	123	11093271
0.69600	158	11093429
0.69800	146	11093575
0.70000	135	11093710
0.70200	118	11093828
0.70400	127	11093955
0.70600	124	11094079
0.70800	137	11094216
0.71000	124	11094340
0.71200	138	11094478
0.71400	147	11094625
0.71600	155	11094780
0.71800	126	11094906
0.72000	125	11095031
0.72200	132	11095163
0.72400	149	11095312
0.72600	125	11095437
0.72800	130	11095567
0.73000	119	11095686
0.73200	128	11095814
0.73400	109	11095923
0.73600	124	11096047
0.73800	98	11096145
0.74000	124	11096269
0.74200	110	11096379
0.74400	135	11096514
0.74600	102	11096616
0.74800	111	11096727
0.75000	91	11096818
0.75200	106	11096924
0.75400	97	11097021
0.75600	113	11097134
0.75800	92	11097226
0.76000	102	11097328
0.76200	123	11097451
0.76400	112	11097563
0.76600	91	11097654
0.76800	84	11097738
0.77000	109	11097847
0.77200	87	11097934
0.77400	99	11098033
0.77600	110	11098143
0.77800	90	11098233
0.78000	94	11098327
0.78200	88	11098415
0.78400	92	11098507
0.78600	97	11098604
0.78800	93	11098697
0.79000	94	11098791
0.79200	97	11098888
0.79400	93	11098981
0.79600	73	11099054
0.79800	83	11099137
0.80000	93	11099230
0.80200	83	11099313
0.80400	95	11099408
0.80600	95	11099503
0.80800	82	11099585
0.81000	70	11099655
0.81200	74	11099729
0.81400	81	11099810
0.81600	81	11099891
0.81800	62	11099953
0.82000	68	11100021
0.82200	86	11100107
0.82400	78	11100185
0.82600	80	11100265
0.82800	78	11100343
0.83000	72	11100415
0.83200	76	11100491
0.83400	73	11100564
0.83600	82	11100646
0.83800	63	11100709
0.84000	77	11100786
0.84200	78	11100864
0.84400	67	11100931
0.84600	72	11101003
0.84800	69	11101072
0.85000	71	11101143
0.85200	74	11101217
0.85400	64	11101281
0.85600	58	11101339
0.85800	58	11101397
0.86000	68	11101465
0.86200	84	11101549
0.86400	76	11101625
0.86600	72	11101697
0.86800	64	11101761
0.87000	62	11101823
0.87200	71	11101894
0.87400	66	11101960
0.87600	67	11102027
0.87800	62	11102089
0.88000	67	11102156
0.88200	54	11102210
0.88400	55	11102265
0.88600	54	11102319
0.88800	52	11102371
0.89000	52	11102423
0.89200	54	11102477
0.89400	46	11102523
0.89600	59	11102582
0.89800	50	11102632
0.90000	52	11102684
0.90200	52	11102736
0.90400	40	11102776
0.90600	53	11102829
0.90800	42	11102871
0.91000	57	11102928
0.91200	41	11102969
0.91400	47	11103016
0.91600	45	11103061
0.91800	49	11103110
0.92000	47	11103157
0.92200	36	11103193
0.92400	44	11103237
0.92600	42	11103279
0.92800	54	11103333
0.93000	41	11103374
0.93200	36	11103410
0.93400	47	11103457
0.93600	46	11103503
0.93800	36	11103539
0.94000	43	11103582
0.94200	48	11103630
0.94400	40	11103670
0.94600	55	11103725
0.94800	44	11103769
0.95000	40	11103809
0.95200	33	11103842
0.95400	39	11103881
0.95600	42	11103923
0.95800	42	11103965
0.96000	44	11104009
0.96200	44	11104053
0.96400	43	11104096
0.96600	28	11104124
0.96800	41	11104165
0.97000	37	11104202
0.97200	42	11104244
0.97400	38	11104282
0.97600	34	11104316
0.97800	33	11104349
0.98000	29	11104378
0.98200	25	11104403
0.98400	30	11104433
0.98600	37	11104470
0.98800	30	11104500
0.99000	37	11104537
0.99200	32	11104569
0.99400	22	11104591
0.99600	31	11104622
0.99800	29	11104651
1.00000	32	11104683
1.00200	31	11104714
1.00400	33	11104747
1.00600	36	11104783
1.00800	27	11104810
1.01000	26	11104836
1.01200	33	11104869
1.01400	20	11104889
1.01600	25	11104914
1.01800	26	11104940
1.02000	32	11104972
1.02200	33	11105005
1.02400	29	11105034
1.02600	22	11105056
1.02800	24	11105080
1.03000	25	11105105
1.03200	27	11105132
1.03400	19	11105151
1.03600	21	11105172
1.03800	21	11105193
1.04000	31	11105224
1.04200	24	11105248
1.04400	20	11105268
1.04600	17	11105285
1.04800	27	11105312
1.05000	20	11105332
1.05200	19	11105351
1.05400	21	11105372
1.05600	16	11105388
1.05800	29	11105417
1.06000	21	11105438
1.06200	15	11105453
1.06400	28	11105481
1.06600	13	11105494
1.06800	14	11105508
1.07000	24	11105532
1.07200	11	11105543
1.07400	18	11105561
1.07600	18	11105579
1.07800	18	11105597
1.08000	18	11105615
1.08200	18	11105633
1.08400	21	11105654
1.08600	28	11105682
1.08800	18	11105700
1.09000	30	11105730
1.09200	22	11105752
1.09400	28	11105780
1.09600	18	11105798
1.09800	20	11105818
1.10000	9	11105827
1.10200	19	11105846
1.10400	11	11105857
1.10600	18	11105875
1.10800	14	11105889
1.11000	17	11105906
1.11200	18	11105924
1.11400	15	11105939
1.11600	21	11105960
1.11800	15	11105975
1.12000	16	11105991
1.12200	12	11106003
1.12400	17	11106020
1.12600	12	11106032
1.12800	13	11106045
1.13000	11	11106056
1.13200	12	11106068
1.13400	16	11106084
1.13600	14	11106098
1.13800	17	11106115
1.14000	9	11106124
1.14200	12	11106136
1.14400	12	11106148
1.14600	10	11106158
1.14800	13	11106171
1.15000	9	11106180
1.15200	18	11106198
1.15400	12	11106210
1.15600	16	11106226
1.15800	8	11106234
1.16000	11	11106245
1.16200	5	11106250
1.16400	10	11106260
1.16600	12	11106272
1.16800	7	11106279
1.17000	14	11106293
1.17200	11	11106304
1.17400	12	11106316
1.17600	8	11106324
1.17800	13	11106337
1.18000	8	11106345
1.18200	12	11106357
1.18400	6	11106363
1.18600	6	11106369
1.18800	9	11106378
1.19000	10	11106388
1.19200	9	11106397
1.19400	10	11106407
1.19600	11	11106418
1.19800	5	11106423
1.20000	9	11106432
1.20200	11	11106443
1.20400	8	11106451
1.20600	4	11106455
1.20800	6	11106461
1.21000	13	11106474
1.21200	7	11106481
1.21400	15	11106496
1.21600	8	11106504
1.21800	8	11106512
1.22000	11	11106523
1.22200	7	11106530
1.22400	9	11106539
1.22600	5	11106544
1.22800	6	11106550
1.23000	7	11106557
1.23200	9	11106566
1.23400	8	11106574
1.23600	8	11106582
1.23800	2	11106584
1.24000	13	11106597
1.24200	4	11106601
1.24400	8	11106609
1.24600	2	11106611
1.24800	8	11106619
1.25000	4	11106623
1.25200	8	11106631
1.25400	5	11106636
1.25600	8	11106644
1.25800	3	11106647
1.26000	2	11106649
1.26200	8	11106657
1.26400	5	11106662
1.26600	6	11106668
1.26800	5	11106673
1.27000	9	11106682
1.27200	8	11106690
1.27400	8	11106698
1.27600	2	11106700
1.27800	7	11106707
1.28000	4	11106711
1.28200	7	11106718
1.28400	4	11106722
1.28600	6	11106728
1.28800	3	11106731
1.29000	4	11106735
1.29200	1	11106736
1.29400	6	11106742
1.29600	7	11106749
1.29800	1	11106750
1.30000	2	11106752
1.30200	6	11106758
1.30400	3	11106761
1.30600	5	11106766
1.30800	4	11106770
1.31000	1	11106771
1.31200	5	11106776
1.31400	8	11106784
1.31600	7	11106791
1.31800	3	11106794
1.32000	1	11106795
1.32200	2	11106797
1.32400	3	11106800
1.32600	2	11106802
1.32800	3	11106805
1.33000	2	11106807
1.33200	5	11106812
1.33400	1	11106813
1.33600	3	11106816
1.33800	2	11106818
1.34000	2	11106820
1.34200	4	11106824
1.34400	4	11106828
1.34600	2	11106830
1.34800	4	11106834
1.35000	4	11106838
1.35200	4	11106842
