#\delta	Number of cells	Cumulative
-0.80700	28819	3040000
-0.80600	28689	3068689
-0.80500	28876	3097565
-0.80400	28990	3126555
-0.80300	28663	3155218
-0.80200	28414	3183632
-0.80100	28403	3212035
-0.80000	28274	3240309
-0.79900	28559	3268868
-0.79800	28394	3297262
-0.79700	28341	3325603
-0.79600	28118	3353721
-0.79500	28068	3381789
-0.79400	28049	3409838
-0.79300	28081	3437919
-0.79200	27781	3465700
-0.79100	27772	3493472
-0.79000	28064	3521536
-0.78900	27828	3549364
-0.78800	27957	3577321
-0.78700	27897	3605218
-0.78600	27723	3632941
-0.78500	28011	3660952
-0.78400	27628	3688580
-0.78300	27473	3716053
-0.78200	27528	3743581
-0.78100	27500	3771081
-0.78000	27306	3798387
-0.77900	27362	3825749
-0.77800	27144	3852893
-0.77700	27187	3880080
-0.77600	27002	3907082
-0.77500	27061	3934143
-0.77400	27077	3961220
-0.77300	26858	3988078
-0.77200	26666	4014744
-0.77100	26773	4041517
-0.77000	26502	4068019
-0.76900	26590	4094609
-0.76800	26534	4121143
-0.76700	26401	4147544
-0.76600	26134	4173678
-0.76500	26220	4199898
-0.76400	25867	4225765
-0.76300	25925	4251690
-0.76200	26043	4277733
-0.76100	25810	4303543
-0.76000	25956	4329499
-0.75900	25651	4355150
-0.75800	25737	4380887
-0.75700	25503	4406390
-0.75600	25606	4431996
-0.75500	25484	4457480
-0.75400	25264	4482744
-0.75300	25566	4508310
-0.75200	25095	4533405
-0.75100	25091	4558496
-0.75000	25015	4583511
-0.74900	24943	4608454
-0.74800	24930	4633384
-0.74700	24589	4657973
-0.74600	24499	4682472
-0.74500	24576	4707048
-0.74400	24456	4731504
-0.74300	24696	4756200
-0.74200	24450	4780650
-0.74100	24283	4804933
-0.74000	24061	4828994
-0.73900	23851	4852845
-0.73800	23852	4876697
-0.73700	24156	4900853
-0.73600	23641	4924494
-0.73500	24051	4948545
-0.73400	23679	4972224
-0.73300	23535	4995759
-0.73200	23764	5019523
-0.73100	23434	5042957
-0.73000	23419	5066376
-0.72900	23268	5089644
-0.72800	22967	5112611
-0.72700	23220	5135831
-0.72600	23104	5158935
-0.72500	22857	5181792
-0.72400	22620	5204412
-0.72300	22621	5227033
-0.72200	22570	5249603
-0.72100	22633	5272236
-0.72000	22441	5294677
-0.71900	22384	5317061
-0.71800	22417	5339478
-0.71700	22023	5361501
-0.71600	22021	5383522
-0.71500	22142	5405664
-0.71400	21985	5427649
-0.71300	21782	5449431
-0.71200	21934	5471365
-0.71100	21867	5493232
-0.71000	21722	5514954
-0.70900	21423	5536377
-0.70800	21753	5558130
-0.70700	21461	5579591
-0.70600	21671	5601262
-0.70500	21481	5622743
-0.70400	21184	5643927
-0.70300	20917	5664844
-0.70200	21177	5686021
-0.70100	20970	5706991
-0.70000	20847	5727838
-0.69900	20882	5748720
-0.69800	20661	5769381
-0.69700	20608	5789989
-0.69600	20921	5810910
-0.69500	20596	5831506
-0.69400	20667	5852173
-0.69300	20312	5872485
-0.69200	20016	5892501
-0.69100	20059	5912560
-0.69000	20392	5932952
-0.68900	20341	5953293
-0.68800	19743	5973036
-0.68700	19894	5992930
-0.68600	19632	6012562
-0.68500	19713	6032275
-0.68400	19499	6051774
-0.68300	19382	6071156
-0.68200	19520	6090676
-0.68100	19565	6110241
-0.68000	19484	6129725
-0.67900	19239	6148964
-0.67800	19272	6168236
-0.67700	19060	6187296
-0.67600	19013	6206309
-0.67500	18961	6225270
-0.67400	18917	6244187
-0.67300	18798	6262985
-0.67200	18708	6281693
-0.67100	18719	6300412
-0.67000	18527	6318939
-0.66900	18637	6337576
-0.66800	18520	6356096
-0.66700	18514	6374610
-0.66600	18270	6392880
-0.66500	18466	6411346
-0.66400	18185	6429531
-0.66300	17997	6447528
-0.66200	17851	6465379
-0.66100	17891	6483270
-0.66000	17882	6501152
-0.65900	17615	6518767
-0.65800	17766	6536533
-0.65700	17708	6554241
-0.65600	17906	6572147
-0.65500	17836	6589983
-0.65400	17418	6607401
-0.65300	17363	6624764
-0.65200	17388	6642152
-0.65100	16942	6659094
-0.65000	17312	6676406
-0.64900	17155	6693561
-0.64800	17058	6710619
-0.64700	17035	6727654
-0.64600	16853	6744507
-0.64500	16668	6761175
-0.64400	16887	6778062
-0.64300	16641	6794703
-0.64200	16841	6811544
-0.64100	16708	6828252
-0.64000	16414	6844666
-0.63900	16459	6861125
-0.63800	16419	6877544
-0.63700	16290	6893834
-0.63600	16147	6909981
-0.63500	16208	6926189
-0.63400	16167	6942356
-0.63300	16203	6958559
-0.63200	16002	6974561
-0.63100	16008	6990569
-0.63000	15931	7006500
-0.62900	16017	7022517
-0.62800	15646	7038163
-0.62700	15803	7053966
-0.62600	15559	7069525
-0.62500	15478	7085003
-0.62400	15373	7100376
-0.62300	15466	7115842
-0.62200	15539	7131381
-0.62100	15119	7146500
-0.62000	15269	7161769
-0.61900	15135	7176904
-0.61800	15222	7192126
-0.61700	14971	7207097
-0.61600	14658	7221755
-0.61500	14995	7236750
-0.61400	15224	7251974
-0.61300	14581	7266555
-0.61200	14778	7281333
-0.61100	14768	7296101
-0.61000	14629	7310730
-0.60900	14565	7325295
-0.60800	14651	7339946
-0.60700	14767	7354713
-0.60600	14325	7369038
-0.60500	14325	7383363
-0.60400	14318	7397681
-0.60300	14149	7411830
-0.60200	14187	7426017
-0.60100	14073	7440090
-0.60000	13993	7454083
-0.59900	14044	7468127
-0.59800	14028	7482155
-0.59700	13962	7496117
-0.59600	13887	7510004
-0.59500	13749	7523753
-0.59400	13561	7537314
-0.59300	13686	7551000
-0.59200	13399	7564399
-0.59100	13573	7577972
-0.59000	13550	7591522
-0.58900	13331	7604853
-0.58800	13291	7618144
-0.58700	13389	7631533
-0.58600	13042	7644575
-0.58500	13162	7657737
-0.58400	13009	7670746
-0.58300	13066	7683812
-0.58200	12928	7696740
-0.58100	13043	7709783
-0.58000	12809	7722592
-0.57900	12684	7735276
-0.57800	12693	7747969
-0.57700	12576	7760545
-0.57600	12779	7773324
-0.57500	12591	7785915
-0.57400	12709	7798624
-0.57300	12465	7811089
-0.57200	12625	7823714
-0.57100	12481	7836195
-0.57000	12508	7848703
-0.56900	12490	7861193
-0.56800	12229	7873422
-0.56700	12271	7885693
-0.56600	12178	7897871
-0.56500	12210	7910081
-0.56400	12136	7922217
-0.56300	12260	7934477
-0.56200	12223	7946700
-0.56100	11919	7958619
-0.56000	12082	7970701
-0.55900	11890	7982591
-0.55800	11704	7994295
-0.55700	11856	8006151
-0.55600	11602	8017753
-0.55500	11601	8029354
-0.55400	11496	8040850
-0.55300	11560	8052410
-0.55200	11758	8064168
-0.55100	11486	8075654
-0.55000	11483	8087137
-0.54900	11266	8098403
-0.54800	11234	8109637
-0.54700	11141	8120778
-0.54600	11222	8132000
-0.54500	11307	8143307
-0.54400	11067	8154374
-0.54300	11288	8165662
-0.54200	11288	8176950
-0.54100	10884	8187834
-0.54000	11021	8198855
-0.53900	11080	8209935
-0.53800	10940	8220875
-0.53700	10644	8231519
-0.53600	10846	8242365
-0.53500	10692	8253057
-0.53400	10545	8263602
-0.53300	10732	8274334
-0.53200	10662	8284996
-0.53100	10704	8295700
-0.53000	10545	8306245
-0.52900	10546	8316791
-0.52800	10655	8327446
-0.52700	10309	8337755
-0.52600	10391	8348146
-0.52500	10266	8358412
-0.52400	10284	8368696
-0.52300	10196	8378892
-0.52200	10282	8389174
-0.52100	10012	8399186
-0.52000	10224	8409410
-0.51900	10046	8419456
-0.51800	9967	8429423
-0.51700	9887	8439310
-0.51600	9892	8449202
-0.51500	10087	8459289
-0.51400	9725	8469014
-0.51300	9815	8478829
-0.51200	9828	8488657
-0.51100	9754	8498411
-0.51000	9679	8508090
-0.50900	9653	8517743
-0.50800	9829	8527572
-0.50700	9705	8537277
-0.50600	9489	8546766
-0.50500	9395	8556161
-0.50400	9571	8565732
-0.50300	9501	8575233
-0.50200	9560	8584793
-0.50100	9246	8594039
-0.50000	9302	8603341
-0.49900	9252	8612593
-0.49800	9271	8621864
-0.49700	9356	8631220
-0.49600	9286	8640506
-0.49500	9070	8649576
-0.49400	9110	8658686
-0.49300	9072	8667758
-0.49200	8892	8676650
-0.49100	8883	8685533
-0.49000	8881	8694414
-0.48900	8954	8703368
-0.48800	8875	8712243
-0.48700	8845	8721088
-0.48600	8691	8729779
-0.48500	8705	8738484
-0.48400	8880	8747364
-0.48300	8759	8756123
-0.48200	8762	8764885
-0.48100	8725	8773610
-0.48000	8375	8781985
-0.47900	8387	8790372
-0.47800	8498	8798870
-0.47700	8534	8807404
-0.47600	8492	8815896
-0.47500	8453	8824349
-0.47400	8371	8832720
-0.47300	8363	8841083
-0.47200	8428	8849511
-0.47100	8146	8857657
-0.47000	8331	8865988
-0.46900	8165	8874153
-0.46800	8109	8882262
-0.46700	8159	8890421
-0.46600	8095	8898516
-0.46500	7936	8906452
-0.46400	8088	8914540
-0.46300	7929	8922469
-0.46200	7964	8930433
-0.46100	7883	8938316
-0.46000	8069	8946385
-0.45900	7984	8954369
-0.45800	7829	8962198
-0.45700	8002	8970200
-0.45600	7790	8977990
-0.45500	7639	8985629
-0.45400	7715	8993344
-0.45300	7753	9001097
-0.45200	7657	9008754
-0.45100	7565	9016319
-0.45000	7621	9023940
-0.44900	7591	9031531
-0.44800	7590	9039121
-0.44700	7550	9046671
-0.44600	7556	9054227
-0.44500	7219	9061446
-0.44400	7349	9068795
-0.44300	7570	9076365
-0.44200	7482	9083847
-0.44100	7324	9091171
-0.44000	7270	9098441
-0.43900	7179	9105620
-0.43800	7334	9112954
-0.43700	7094	9120048
-0.43600	7183	9127231
-0.43500	7113	9134344
-0.43400	7240	9141584
-0.43300	7189	9148773
-0.43200	7187	9155960
-0.43100	7116	9163076
-0.43000	7089	9170165
-0.42900	7002	9177167
-0.42800	6885	9184052
-0.42700	6984	9191036
-0.42600	6935	9197971
-0.42500	6862	9204833
-0.42400	6923	9211756
-0.42300	6829	9218585
-0.42200	6814	9225399
-0.42100	6768	9232167
-0.42000	6755	9238922
-0.41900	6758	9245680
-0.41800	6806	9252486
-0.41700	6713	9259199
-0.41600	6541	9265740
-0.41500	6583	9272323
-0.41400	6397	9278720
-0.41300	6469	9285189
-0.41200	6384	9291573
-0.41100	6401	9297974
-0.41000	6533	9304507
-0.40900	6446	9310953
-0.40800	6277	9317230
-0.40700	6420	9323650
-0.40600	6411	9330061
-0.40500	6215	9336276
-0.40400	6301	9342577
-0.40300	6092	9348669
-0.40200	6264	9354933
-0.40100	6172	9361105
-0.40000	6054	9367159
-0.39900	6298	9373457
-0.39800	6178	9379635
-0.39700	6123	9385758
-0.39600	6108	9391866
-0.39500	6134	9398000
-0.39400	6079	9404079
-0.39300	5913	9409992
-0.39200	5953	9415945
-0.39100	6082	9422027
-0.39000	6064	9428091
-0.38900	5946	9434037
-0.38800	5837	9439874
-0.38700	5878	9445752
-0.38600	5807	9451559
-0.38500	5739	9457298
-0.38400	5825	9463123
-0.38300	5714	9468837
-0.38200	5875	9474712
-0.38100	5742	9480454
-0.38000	5594	9486048
-0.37900	5614	9491662
-0.37800	5615	9497277
-0.37700	5779	9503056
-0.37600	5549	9508605
-0.37500	5512	9514117
-0.37400	5517	9519634
-0.37300	5648	9525282
-0.37200	5444	9530726
-0.37100	5487	9536213
-0.37000	5338	9541551
-0.36900	5360	9546911
-0.36800	5388	9552299
-0.36700	5431	9557730
-0.36600	5270	9563000
-0.36500	5234	9568234
-0.36400	5384	9573618
-0.36300	5308	9578926
-0.36200	5249	9584175
-0.36100	5234	9589409
-0.36000	5184	9594593
-0.35900	5208	9599801
-0.35800	5112	9604913
-0.35700	5218	9610131
-0.35600	5188	9615319
-0.35500	5191	9620510
-0.35400	5078	9625588
-0.35300	5063	9630651
-0.35200	5154	9635805
-0.35100	5010	9640815
-0.35000	5063	9645878
-0.34900	5032	9650910
-0.34800	4970	9655880
-0.34700	5018	9660898
-0.34600	5020	9665918
-0.34500	4956	9670874
-0.34400	4974	9675848
-0.34300	4872	9680720
-0.34200	4950	9685670
-0.34100	4774	9690444
-0.34000	4804	9695248
-0.33900	4823	9700071
-0.33800	4699	9704770
-0.33700	4780	9709550
-0.33600	4837	9714387
-0.33500	4739	9719126
-0.33400	4761	9723887
-0.33300	4664	9728551
-0.33200	4748	9733299
-0.33100	4642	9737941
-0.33000	4613	9742554
-0.32900	4553	9747107
-0.32800	4756	9751863
-0.32700	4666	9756529
-0.32600	4512	9761041
-0.32500	4661	9765702
-0.32400	4479	9770181
-0.32300	4474	9774655
-0.32200	4508	9779163
-0.32100	4455	9783618
-0.32000	4460	9788078
-0.31900	4445	9792523
-0.31800	4423	9796946
-0.31700	4375	9801321
-0.31600	4340	9805661
-0.31500	4292	9809953
-0.31400	4345	9814298
-0.31300	4289	9818587
-0.31200	4388	9822975
-0.31100	4285	9827260
-0.31000	4351	9831611
-0.30900	4374	9835985
-0.30800	4310	9840295
-0.30700	4316	9844611
-0.30600	4188	9848799
-0.30500	4312	9853111
-0.30400	4087	9857198
-0.30300	4131	9861329
-0.30200	4163	9865492
-0.30100	4065	9869557
-0.30000	3969	9873526
-0.29900	4042	9877568
-0.29800	4104	9881672
-0.29700	3994	9885666
-0.29600	4144	9889810
-0.29500	3977	9893787
-0.29400	4089	9897876
-0.29300	3909	9901785
-0.29200	4038	9905823
-0.29100	4038	9909861
-0.29000	3975	9913836
-0.28900	4024	9917860
-0.28800	3842	9921702
-0.28700	3954	9925656
-0.28600	4059	9929715
-0.28500	3842	9933557
-0.28400	3906	9937463
-0.28300	3953	9941416
-0.28200	3865	9945281
-0.28100	3847	9949128
-0.28000	3857	9952985
-0.27900	3753	9956738
-0.27800	3745	9960483
-0.27700	3761	9964244
-0.27600	3677	9967921
-0.27500	3612	9971533
-0.27400	3732	9975265
-0.27300	3716	9978981
-0.27200	3652	9982633
-0.27100	3624	9986257
-0.27000	3460	9989717
-0.26900	3723	9993440
-0.26800	3664	9997104
-0.26700	3656	10000760
-0.26600	3656	10004416
-0.26500	3486	10007902
-0.26400	3509	10011411
-0.26300	3560	10014971
-0.26200	3584	10018555
-0.26100	3440	10021995
-0.26000	3484	10025479
-0.25900	3547	10029026
-0.25800	3425	10032451
-0.25700	3373	10035824
-0.25600	3454	10039278
-0.25500	3468	10042746
-0.25400	3440	10046186
-0.25300	3331	10049517
-0.25200	3388	10052905
-0.25100	3321	10056226
-0.25000	3386	10059612
-0.24900	3325	10062937
-0.24800	3264	10066201
-0.24700	3297	10069498
-0.24600	3417	10072915
-0.24500	3298	10076213
-0.24400	3256	10079469
-0.24300	3276	10082745
-0.24200	3308	10086053
-0.24100	3150	10089203
-0.24000	3220	10092423
-0.23900	3265	10095688
-0.23800	3275	10098963
-0.23700	3165	10102128
-0.23600	3224	10105352
-0.23500	3213	10108565
-0.23400	3172	10111737
-0.23300	3167	10114904
-0.23200	3154	10118058
-0.23100	3096	10121154
-0.23000	3196	10124350
-0.22900	3113	10127463
-0.22800	3088	10130551
-0.22700	3093	10133644
-0.22600	3056	10136700
-0.22500	3007	10139707
-0.22400	3052	10142759
-0.22300	2969	10145728
-0.22200	3093	10148821
-0.22100	3017	10151838
-0.22000	3022	10154860
-0.21900	2972	10157832
-0.21800	2896	10160728
-0.21700	2952	10163680
-0.21600	2975	10166655
-0.21500	3000	10169655
-0.21400	2837	10172492
-0.21300	2956	10175448
-0.21200	2857	10178305
-0.21100	2906	10181211
-0.21000	2832	10184043
-0.20900	2771	10186814
-0.20800	2812	10189626
-0.20700	2780	10192406
-0.20600	2840	10195246
-0.20500	2701	10197947
-0.20400	2843	10200790
-0.20300	2842	10203632
-0.20200	2853	10206485
-0.20100	2883	10209368
-0.20000	2866	10212234
-0.19900	2723	10214957
-0.19800	2765	10217722
-0.19700	2774	10220496
-0.19600	2747	10223243
-0.19500	2715	10225958
-0.19400	2773	10228731
-0.19300	2640	10231371
-0.19200	2698	10234069
-0.19100	2663	10236732
-0.19000	2680	10239412
-0.18900	2710	10242122
-0.18800	2560	10244682
-0.18700	2566	10247248
-0.18600	2674	10249922
-0.18500	2654	10252576
-0.18400	2563	10255139
-0.18300	2606	10257745
-0.18200	2557	10260302
-0.18100	2618	10262920
-0.18000	2498	10265418
-0.17900	2611	10268029
-0.17800	2483	10270512
-0.17700	2461	10272973
-0.17600	2444	10275417
-0.17500	2549	10277966
-0.17400	2435	10280401
-0.17300	2518	10282919
-0.17200	2416	10285335
-0.17100	2380	10287715
-0.17000	2373	10290088
-0.16900	2450	10292538
-0.16800	2337	10294875
-0.16700	2297	10297172
-0.16600	2367	10299539
-0.16500	2410	10301949
-0.16400	2452	10304401
-0.16300	2370	10306771
-0.16200	2404	10309175
-0.16100	2477	10311652
-0.16000	2344	10313996
-0.15900	2402	10316398
-0.15800	2283	10318681
-0.15700	2221	10320902
-0.15600	2242	10323144
-0.15500	2231	10325375
-0.15400	2295	10327670
-0.15300	2253	10329923
-0.15200	2319	10332242
-0.15100	2244	10334486
-0.15000	2261	10336747
-0.14900	2263	10339010
-0.14800	2257	10341267
-0.14700	2202	10343469
-0.14600	2283	10345752
-0.14500	2230	10347982
-0.14400	2163	10350145
-0.14300	2216	10352361
-0.14200	2117	10354478
-0.14100	2173	10356651
-0.14000	2197	10358848
-0.13900	2220	10361068
-0.13800	2235	10363303
-0.13700	2099	10365402
-0.13600	2142	10367544
-0.13500	2154	10369698
-0.13400	2181	10371879
-0.13300	2080	10373959
-0.13200	2072	10376031
-0.13100	2042	10378073
-0.13000	2052	10380125
-0.12900	2062	10382187
-0.12800	2002	10384189
-0.12700	2022	10386211
-0.12600	2000	10388211
-0.12500	2028	10390239
-0.12400	2024	10392263
-0.12300	2080	10394343
-0.12200	2038	10396381
-0.12100	1993	10398374
-0.12000	1979	10400353
-0.11900	2019	10402372
-0.11800	2043	10404415
-0.11700	1964	10406379
-0.11600	1970	10408349
-0.11500	1976	10410325
-0.11400	1949	10412274
-0.11300	1936	10414210
-0.11200	2032	10416242
-0.11100	1989	10418231
-0.11000	1951	10420182
-0.10900	1880	10422062
-0.10800	1887	10423949
-0.10700	1835	10425784
-0.10600	1900	10427684
-0.10500	1858	10429542
-0.10400	1821	10431363
-0.10300	1851	10433214
-0.10200	1845	10435059
-0.10100	1844	10436903
-0.10000	1782	10438685
-0.09900	1893	10440578
-0.09800	1789	10442367
-0.09700	1733	10444100
-0.09600	1801	10445901
-0.09500	1831	10447732
-0.09400	1854	10449586
-0.09300	1760	10451346
-0.09200	1828	10453174
-0.09100	1796	10454970
-0.09000	1803	10456773
-0.08900	1715	10458488
-0.08800	1724	10460212
-0.08700	1732	10461944
-0.08600	1731	10463675
-0.08500	1722	10465397
-0.08400	1743	10467140
-0.08300	1744	10468884
-0.08200	1667	10470551
-0.08100	1684	10472235
-0.08000	1759	10473994
-0.07900	1682	10475676
-0.07800	1680	10477356
-0.07700	1641	10478997
-0.07600	1649	10480646
-0.07500	1722	10482368
-0.07400	1626	10483994
-0.07300	1654	10485648
-0.07200	1659	10487307
-0.07100	1635	10488942
-0.07000	1587	10490529
-0.06900	1618	10492147
-0.06800	1609	10493756
-0.06700	1625	10495381
-0.06600	1569	10496950
-0.06500	1688	10498638
-0.06400	1602	10500240
-0.06300	1591	10501831
-0.06200	1570	10503401
-0.06100	1501	10504902
-0.06000	1537	10506439
-0.05900	1594	10508033
-0.05800	1523	10509556
-0.05700	1578	10511134
-0.05600	1538	10512672
-0.05500	1513	10514185
-0.05400	1523	10515708
-0.05300	1560	10517268
-0.05200	1590	10518858
-0.05100	1492	10520350
-0.05000	1497	10521847
-0.04900	1476	10523323
-0.04800	1528	10524851
-0.04700	1486	10526337
-0.04600	1450	10527787
-0.04500	1404	10529191
-0.04400	1463	10530654
-0.04300	1437	10532091
-0.04200	1375	10533466
-0.04100	1425	10534891
-0.04000	1468	10536359
-0.03900	1518	10537877
-0.03800	1456	10539333
-0.03700	1407	10540740
-0.03600	1416	10542156
-0.03500	1401	10543557
-0.03400	1432	10544989
-0.03300	1394	10546383
-0.03200	1375	10547758
-0.03100	1430	10549188
-0.03000	1432	10550620
-0.02900	1360	10551980
-0.02800	1377	10553357
-0.02700	1318	10554675
-0.02600	1375	10556050
-0.02500	1369	10557419
-0.02400	1403	10558822
-0.02300	1335	10560157
-0.02200	1294	10561451
-0.02100	1401	10562852
-0.02000	1307	10564159
-0.01900	1315	10565474
-0.01800	1354	10566828
-0.01700	1302	10568130
-0.01600	1211	10569341
-0.01500	1376	10570717
-0.01400	1331	10572048
-0.01300	1266	10573314
-0.01200	1308	10574622
-0.01100	1256	10575878
-0.01000	1272	10577150
-0.00900	1213	10578363
-0.00800	1230	10579593
-0.00700	1207	10580800
-0.00600	1244	10582044
-0.00500	1260	10583304
-0.00400	1243	10584547
-0.00300	1212	10585759
-0.00200	1161	10586920
-0.00100	1219	10588139
0.00000	1203	10589342
0.00100	1208	10590550
0.00200	1218	10591768
0.00300	1206	10592974
0.00400	1202	10594176
0.00500	1207	10595383
0.00600	1180	10596563
0.00700	1194	10597757
0.00800	1159	10598916
0.00900	1204	10600120
0.01000	1265	10601385
0.01100	1195	10602580
0.01200	1178	10603758
0.01300	1168	10604926
0.01400	1119	10606045
0.01500	1175	10607220
0.01600	1144	10608364
0.01700	1126	10609490
0.01800	1143	10610633
0.01900	1102	10611735
0.02000	1086	10612821
0.02100	1167	10613988
0.02200	1069	10615057
0.02300	1088	10616145
0.02400	1101	10617246
0.02500	1136	10618382
0.02600	1096	10619478
0.02700	1084	10620562
0.02800	1130	10621692
0.02900	1080	10622772
0.03000	1050	10623822
0.03100	1094	10624916
0.03200	1074	10625990
0.03300	1067	10627057
0.03400	1082	10628139
0.03500	1066	10629205
0.03600	1037	10630242
0.03700	1058	10631300
0.03800	1013	10632313
0.03900	961	10633274
0.04000	1009	10634283
0.04100	1022	10635305
0.04200	1029	10636334
0.04300	1073	10637407
0.04400	1064	10638471
0.04500	1065	10639536
0.04600	1029	10640565
0.04700	1006	10641571
0.04800	1022	10642593
0.04900	996	10643589
0.05000	958	10644547
0.05100	1005	10645552
0.05200	1004	10646556
0.05300	976	10647532
0.05400	971	10648503
0.05500	970	10649473
0.05600	969	10650442
0.05700	1015	10651457
0.05800	952	10652409
0.05900	1033	10653442
0.06000	1009	10654451
0.06100	975	10655426
0.06200	964	10656390
0.06300	942	10657332
0.06400	916	10658248
0.06500	962	10659210
0.06600	997	10660207
0.06700	902	10661109
0.06800	932	10662041
0.06900	956	10662997
0.07000	896	10663893
0.07100	970	10664863
0.07200	894	10665757
0.07300	941	10666698
0.07400	962	10667660
0.07500	833	10668493
0.07600	881	10669374
0.07700	937	10670311
0.07800	847	10671158
0.07900	855	10672013
0.08000	843	10672856
0.08100	857	10673713
0.08200	873	10674586
0.08300	831	10675417
0.08400	825	10676242
0.08500	888	10677130
0.08600	795	10677925
0.08700	882	10678807
0.08800	854	10679661
0.08900	896	10680557
0.09000	789	10681346
0.09100	876	10682222
0.09200	801	10683023
0.09300	796	10683819
0.09400	799	10684618
0.09500	861	10685479
0.09600	821	10686300
0.09700	839	10687139
0.09800	738	10687877
0.09900	796	10688673
0.10000	839	10689512
0.10100	782	10690294
