#\delta	Number of cells	Cumulative
-0.80500	10347	1647831
-0.80400	10615	1658446
-0.80300	10329	1668775
-0.80200	9961	1678736
-0.80100	10079	1688815
-0.80000	9854	1698669
-0.79900	9971	1708640
-0.79800	9636	1718276
-0.79700	9954	1728230
-0.79600	9448	1737678
-0.79500	9535	1747213
-0.79400	9424	1756637
-0.79300	9229	1765866
-0.79200	9208	1775074
-0.79100	9189	1784263
-0.79000	9026	1793289
-0.78900	8829	1802118
-0.78800	9012	1811130
-0.78700	8877	1820007
-0.78600	8809	1828816
-0.78500	8886	1837702
-0.78400	8405	1846107
-0.78300	8493	1854600
-0.78200	8450	1863050
-0.78100	8313	1871363
-0.78000	8243	1879606
-0.77900	8270	1887876
-0.77800	8287	1896163
-0.77700	8043	1904206
-0.77600	7895	1912101
-0.77500	7790	1919891
-0.77400	7858	1927749
-0.77300	7629	1935378
-0.77200	7556	1942934
-0.77100	7607	1950541
-0.77000	7361	1957902
-0.76900	7317	1965219
-0.76800	7403	1972622
-0.76700	7215	1979837
-0.76600	7260	1987097
-0.76500	6892	1993989
-0.76400	6897	2000886
-0.76300	6925	2007811
-0.76200	6886	2014697
-0.76100	6776	2021473
-0.76000	6647	2028120
-0.75900	6588	2034708
-0.75800	6611	2041319
-0.75700	6535	2047854
-0.75600	6449	2054303
-0.75500	6498	2060801
-0.75400	6293	2067094
-0.75300	6189	2073283
-0.75200	6194	2079477
-0.75100	5963	2085440
-0.75000	5927	2091367
-0.74900	5872	2097239
-0.74800	5995	2103234
-0.74700	5761	2108995
-0.74600	5612	2114607
-0.74500	5672	2120279
-0.74400	5640	2125919
-0.74300	5655	2131574
-0.74200	5481	2137055
-0.74100	5505	2142560
-0.74000	5447	2148007
-0.73900	5177	2153184
-0.73800	5190	2158374
-0.73700	5315	2163689
-0.73600	5080	2168769
-0.73500	5065	2173834
-0.73400	5138	2178972
-0.73300	4913	2183885
-0.73200	4978	2188863
-0.73100	4789	2193652
-0.73000	4843	2198495
-0.72900	4805	2203300
-0.72800	4741	2208041
-0.72700	4794	2212835
-0.72600	4566	2217401
-0.72500	4591	2221992
-0.72400	4407	2226399
-0.72300	4484	2230883
-0.72200	4319	2235202
-0.72100	4342	2239544
-0.72000	4320	2243864
-0.71900	4151	2248015
-0.71800	4207	2252222
-0.71700	4130	2256352
-0.71600	4046	2260398
-0.71500	3925	2264323
-0.71400	3970	2268293
-0.71300	3929	2272222
-0.71200	3953	2276175
-0.71100	3959	2280134
-0.71000	3843	2283977
-0.70900	3714	2287691
-0.70800	3812	2291503
-0.70700	3674	2295177
-0.70600	3700	2298877
-0.70500	3617	2302494
-0.70400	3524	2306018
-0.70300	3505	2309523
-0.70200	3427	2312950
-0.70100	3393	2316343
-0.70000	3398	2319741
-0.69900	3375	2323116
-0.69800	3277	2326393
-0.69700	3342	2329735
-0.69600	3238	2332973
-0.69500	3247	2336220
-0.69400	3229	2339449
-0.69300	3087	2342536
-0.69200	3001	2345537
-0.69100	2989	2348526
-0.69000	3107	2351633
-0.68900	3086	2354719
-0.68800	2919	2357638
-0.68700	2899	2360537
-0.68600	2886	2363423
-0.68500	2817	2366240
-0.68400	2800	2369040
-0.68300	2682	2371722
-0.68200	2709	2374431
-0.68100	2624	2377055
-0.68000	2631	2379686
-0.67900	2573	2382259
-0.67800	2588	2384847
-0.67700	2524	2387371
-0.67600	2541	2389912
-0.67500	2537	2392449
-0.67400	2454	2394903
-0.67300	2486	2397389
-0.67200	2477	2399866
-0.67100	2364	2402230
-0.67000	2404	2404634
-0.66900	2370	2407004
-0.66800	2294	2409298
-0.66700	2218	2411516
-0.66600	2276	2413792
-0.66500	2278	2416070
-0.66400	2264	2418334
-0.66300	2205	2420539
-0.66200	2067	2422606
-0.66100	2045	2424651
-0.66000	2144	2426795
-0.65900	1980	2428775
-0.65800	2066	2430841
-0.65700	1963	2432804
-0.65600	2025	2434829
-0.65500	2042	2436871
-0.65400	1837	2438708
-0.65300	1915	2440623
-0.65200	1870	2442493
-0.65100	1806	2444299
-0.65000	1839	2446138
-0.64900	1744	2447882
-0.64800	1746	2449628
-0.64700	1722	2451350
-0.64600	1802	2453152
-0.64500	1683	2454835
-0.64400	1650	2456485
-0.64300	1680	2458165
-0.64200	1685	2459850
-0.64100	1660	2461510
-0.64000	1562	2463072
-0.63900	1591	2464663
-0.63800	1545	2466208
-0.63700	1529	2467737
-0.63600	1528	2469265
-0.63500	1521	2470786
-0.63400	1507	2472293
-0.63300	1460	2473753
-0.63200	1465	2475218
-0.63100	1411	2476629
-0.63000	1377	2478006
-0.62900	1399	2479405
-0.62800	1416	2480821
-0.62700	1316	2482137
-0.62600	1316	2483453
-0.62500	1246	2484699
-0.62400	1279	2485978
-0.62300	1382	2487360
-0.62200	1297	2488657
-0.62100	1192	2489849
-0.62000	1221	2491070
-0.61900	1256	2492326
-0.61800	1278	2493604
-0.61700	1154	2494758
-0.61600	1178	2495936
-0.61500	1165	2497101
-0.61400	1187	2498288
-0.61300	1084	2499372
-0.61200	1118	2500490
-0.61100	1065	2501555
-0.61000	1114	2502669
-0.60900	1088	2503757
-0.60800	1061	2504818
-0.60700	1092	2505910
-0.60600	1106	2507016
-0.60500	1035	2508051
-0.60400	1015	2509066
-0.60300	924	2509990
-0.60200	963	2510953
-0.60100	901	2511854
-0.60000	967	2512821
-0.59900	946	2513767
-0.59800	947	2514714
-0.59700	905	2515619
-0.59600	958	2516577
-0.59500	906	2517483
-0.59400	913	2518396
-0.59300	897	2519293
-0.59200	831	2520124
-0.59100	807	2520931
-0.59000	808	2521739
-0.58900	882	2522621
-0.58800	798	2523419
-0.58700	779	2524198
-0.58600	777	2524975
-0.58500	732	2525707
-0.58400	755	2526462
-0.58300	740	2527202
-0.58200	706	2527908
-0.58100	690	2528598
-0.58000	690	2529288
-0.57900	693	2529981
-0.57800	706	2530687
-0.57700	685	2531372
-0.57600	739	2532111
-0.57500	655	2532766
-0.57400	640	2533406
-0.57300	684	2534090
-0.57200	632	2534722
-0.57100	625	2535347
-0.57000	635	2535982
-0.56900	640	2536622
-0.56800	656	2537278
-0.56700	599	2537877
-0.56600	623	2538500
-0.56500	573	2539073
-0.56400	625	2539698
-0.56300	528	2540226
-0.56200	542	2540768
-0.56100	517	2541285
-0.56000	527	2541812
-0.55900	530	2542342
-0.55800	501	2542843
-0.55700	510	2543353
-0.55600	505	2543858
-0.55500	491	2544349
-0.55400	501	2544850
-0.55300	486	2545336
-0.55200	500	2545836
-0.55100	510	2546346
-0.55000	477	2546823
-0.54900	461	2547284
-0.54800	457	2547741
-0.54700	460	2548201
-0.54600	441	2548642
-0.54500	421	2549063
-0.54400	446	2549509
-0.54300	456	2549965
-0.54200	426	2550391
-0.54100	419	2550810
-0.54000	389	2551199
-0.53900	409	2551608
-0.53800	380	2551988
-0.53700	417	2552405
-0.53600	387	2552792
-0.53500	411	2553203
-0.53400	410	2553613
-0.53300	390	2554003
-0.53200	346	2554349
-0.53100	361	2554710
-0.53000	370	2555080
-0.52900	327	2555407
-0.52800	364	2555771
-0.52700	314	2556085
-0.52600	330	2556415
-0.52500	343	2556758
-0.52400	280	2557038
-0.52300	333	2557371
-0.52200	342	2557713
-0.52100	342	2558055
-0.52000	314	2558369
-0.51900	328	2558697
-0.51800	312	2559009
-0.51700	293	2559302
-0.51600	292	2559594
-0.51500	293	2559887
-0.51400	263	2560150
-0.51300	237	2560387
-0.51200	284	2560671
-0.51100	296	2560967
-0.51000	283	2561250
-0.50900	259	2561509
-0.50800	278	2561787
-0.50700	252	2562039
-0.50600	248	2562287
-0.50500	272	2562559
-0.50400	239	2562798
-0.50300	261	2563059
-0.50200	222	2563281
-0.50100	231	2563512
-0.50000	227	2563739
-0.49900	200	2563939
-0.49800	238	2564177
-0.49700	225	2564402
-0.49600	224	2564626
-0.49500	204	2564830
-0.49400	212	2565042
-0.49300	212	2565254
-0.49200	183	2565437
-0.49100	198	2565635
-0.49000	202	2565837
-0.48900	208	2566045
-0.48800	167	2566212
-0.48700	201	2566413
-0.48600	169	2566582
-0.48500	194	2566776
-0.48400	193	2566969
-0.48300	184	2567153
-0.48200	186	2567339
-0.48100	181	2567520
-0.48000	149	2567669
-0.47900	177	2567846
-0.47800	155	2568001
-0.47700	168	2568169
-0.47600	152	2568321
-0.47500	145	2568466
-0.47400	146	2568612
-0.47300	146	2568758
-0.47200	161	2568919
-0.47100	159	2569078
-0.47000	134	2569212
-0.46900	154	2569366
-0.46800	154	2569520
-0.46700	140	2569660
-0.46600	137	2569797
-0.46500	143	2569940
-0.46400	136	2570076
-0.46300	129	2570205
-0.46200	144	2570349
-0.46100	118	2570467
-0.46000	122	2570589
-0.45900	117	2570706
-0.45800	119	2570825
-0.45700	139	2570964
-0.45600	112	2571076
-0.45500	112	2571188
-0.45400	123	2571311
-0.45300	106	2571417
-0.45200	113	2571530
-0.45100	120	2571650
-0.45000	99	2571749
-0.44900	115	2571864
-0.44800	114	2571978
-0.44700	101	2572079
-0.44600	86	2572165
-0.44500	103	2572268
-0.44400	84	2572352
-0.44300	97	2572449
-0.44200	99	2572548
-0.44100	90	2572638
-0.44000	95	2572733
-0.43900	90	2572823
-0.43800	94	2572917
-0.43700	93	2573010
-0.43600	101	2573111
-0.43500	89	2573200
-0.43400	80	2573280
-0.43300	82	2573362
-0.43200	90	2573452
-0.43100	83	2573535
-0.43000	94	2573629
-0.42900	87	2573716
-0.42800	75	2573791
-0.42700	62	2573853
-0.42600	79	2573932
-0.42500	56	2573988
-0.42400	57	2574045
-0.42300	66	2574111
-0.42200	78	2574189
-0.42100	74	2574263
-0.42000	87	2574350
-0.41900	52	2574402
-0.41800	78	2574480
-0.41700	68	2574548
-0.41600	59	2574607
-0.41500	66	2574673
-0.41400	46	2574719
-0.41300	73	2574792
-0.41200	47	2574839
-0.41100	53	2574892
-0.41000	42	2574934
-0.40900	53	2574987
-0.40800	51	2575038
-0.40700	64	2575102
-0.40600	51	2575153
-0.40500	33	2575186
-0.40400	53	2575239
-0.40300	63	2575302
-0.40200	46	2575348
-0.40100	53	2575401
-0.40000	52	2575453
-0.39900	44	2575497
-0.39800	54	2575551
-0.39700	45	2575596
-0.39600	36	2575632
-0.39500	45	2575677
-0.39400	34	2575711
-0.39300	47	2575758
-0.39200	34	2575792
-0.39100	34	2575826
-0.39000	39	2575865
-0.38900	36	2575901
-0.38800	33	2575934
-0.38700	34	2575968
-0.38600	41	2576009
-0.38500	38	2576047
-0.38400	37	2576084
-0.38300	38	2576122
-0.38200	37	2576159
-0.38100	28	2576187
-0.38000	34	2576221
-0.37900	30	2576251
-0.37800	26	2576277
-0.37700	29	2576306
-0.37600	30	2576336
-0.37500	32	2576368
-0.37400	29	2576397
-0.37300	29	2576426
-0.37200	29	2576455
-0.37100	27	2576482
-0.37000	33	2576515
-0.36900	31	2576546
-0.36800	35	2576581
-0.36700	26	2576607
-0.36600	20	2576627
-0.36500	29	2576656
-0.36400	25	2576681
-0.36300	28	2576709
-0.36200	25	2576734
-0.36100	24	2576758
-0.36000	30	2576788
-0.35900	23	2576811
-0.35800	25	2576836
-0.35700	25	2576861
-0.35600	22	2576883
-0.35500	20	2576903
-0.35400	24	2576927
-0.35300	15	2576942
-0.35200	20	2576962
-0.35100	21	2576983
-0.35000	29	2577012
-0.34900	14	2577026
-0.34800	16	2577042
-0.34700	23	2577065
-0.34600	19	2577084
-0.34500	15	2577099
-0.34400	17	2577116
-0.34300	10	2577126
-0.34200	22	2577148
-0.34100	7	2577155
-0.34000	14	2577169
-0.33900	14	2577183
-0.33800	23	2577206
-0.33700	15	2577221
-0.33600	22	2577243
-0.33500	16	2577259
-0.33400	13	2577272
-0.33300	9	2577281
-0.33200	12	2577293
-0.33100	14	2577307
-0.33000	7	2577314
-0.32900	17	2577331
-0.32800	16	2577347
-0.32700	10	2577357
-0.32600	8	2577365
-0.32500	20	2577385
-0.32400	4	2577389
-0.32300	6	2577395
-0.32200	14	2577409
-0.32100	9	2577418
-0.32000	9	2577427
-0.31900	16	2577443
-0.31800	8	2577451
-0.31700	12	2577463
-0.31600	9	2577472
-0.31500	10	2577482
-0.31400	9	2577491
-0.31300	12	2577503
-0.31200	8	2577511
-0.31100	8	2577519
-0.31000	6	2577525
-0.30900	6	2577531
-0.30800	12	2577543
-0.30700	6	2577549
-0.30600	9	2577558
-0.30500	16	2577574
-0.30400	6	2577580
-0.30300	9	2577589
-0.30200	11	2577600
-0.30100	9	2577609
-0.30000	2	2577611
-0.29900	9	2577620
-0.29800	6	2577626
-0.29700	7	2577633
-0.29600	8	2577641
-0.29500	11	2577652
-0.29400	10	2577662
-0.29300	3	2577665
-0.29200	7	2577672
-0.29100	5	2577677
-0.29000	5	2577682
-0.28900	8	2577690
-0.28800	2	2577692
-0.28700	4	2577696
-0.28600	6	2577702
-0.28500	4	2577706
-0.28400	1	2577707
-0.28300	3	2577710
-0.28200	2	2577712
-0.28100	3	2577715
-0.28000	6	2577721
-0.27900	5	2577726
-0.27800	8	2577734
-0.27700	3	2577737
-0.27600	5	2577742
-0.27500	4	2577746
-0.27400	2	2577748
-0.27300	3	2577751
-0.27200	5	2577756
-0.27100	4	2577760
-0.27000	7	2577767
-0.26900	7	2577774
-0.26800	3	2577777
-0.26700	8	2577785
-0.26600	4	2577789
-0.26500	6	2577795
-0.26400	1	2577796
-0.26300	2	2577798
-0.26200	5	2577803
-0.26100	3	2577806
-0.26000	4	2577810
-0.25900	4	2577814
-0.25800	1	2577815
-0.25700	3	2577818
-0.25600	2	2577820
-0.25500	4	2577824
-0.25400	1	2577825
-0.25300	1	2577826
-0.25200	1	2577827
-0.25100	1	2577828
-0.25000	3	2577831
-0.24900	7	2577838
-0.24800	4	2577842
-0.24700	1	2577843
-0.24600	3	2577846
-0.24500	1	2577847
-0.24400	0	2577847
-0.24300	3	2577850
-0.24200	2	2577852
-0.24100	2	2577854
-0.24000	2	2577856
-0.23900	2	2577858
-0.23800	1	2577859
-0.23700	2	2577861
-0.23600	3	2577864
-0.23500	2	2577866
-0.23400	0	2577866
-0.23300	1	2577867
-0.23200	3	2577870
-0.23100	0	2577870
-0.23000	3	2577873
-0.22900	4	2577877
-0.22800	3	2577880
-0.22700	2	2577882
-0.22600	2	2577884
-0.22500	1	2577885
-0.22400	2	2577887
-0.22300	2	2577889
-0.22200	3	2577892
-0.22100	1	2577893
-0.22000	1	2577894
-0.21900	1	2577895
-0.21800	1	2577896
-0.21700	2	2577898
-0.21600	1	2577899
-0.21500	1	2577900
-0.21400	2	2577902
-0.21300	2	2577904
-0.21200	1	2577905
-0.21100	2	2577907
-0.21000	0	2577907
-0.20900	0	2577907
-0.20800	0	2577907
-0.20700	0	2577907
-0.20600	1	2577908
-0.20500	1	2577909
-0.20400	0	2577909
-0.20300	0	2577909
-0.20200	1	2577910
-0.20100	0	2577910
-0.20000	1	2577911
-0.19900	0	2577911
-0.19800	3	2577914
-0.19700	1	2577915
-0.19600	2	2577917
-0.19500	0	2577917
-0.19400	0	2577917
-0.19300	0	2577917
-0.19200	0	2577917
-0.19100	0	2577917
-0.19000	1	2577918
-0.18900	2	2577920
-0.18800	0	2577920
-0.18700	0	2577920
-0.18600	1	2577921
-0.18500	1	2577922
-0.18400	0	2577922
-0.18300	1	2577923
-0.18200	0	2577923
-0.18100	0	2577923
-0.18000	0	2577923
-0.17900	1	2577924
-0.17800	0	2577924
-0.17700	0	2577924
-0.17600	0	2577924
-0.17500	0	2577924
-0.17400	0	2577924
-0.17300	1	2577925
-0.17200	0	2577925
-0.17100	1	2577926
-0.17000	0	2577926
-0.16900	0	2577926
-0.16800	1	2577927
-0.16700	2	2577929
-0.16600	0	2577929
-0.16500	0	2577929
-0.16400	0	2577929
-0.16300	0	2577929
-0.16200	1	2577930
-0.16100	0	2577930
-0.16000	0	2577930
-0.15900	1	2577931
-0.15800	1	2577932
-0.15700	0	2577932
-0.15600	0	2577932
-0.15500	1	2577933
-0.15400	0	2577933
-0.15300	0	2577933
-0.15200	0	2577933
-0.15100	0	2577933
-0.15000	1	2577934
-0.14900	0	2577934
-0.14800	0	2577934
-0.14700	0	2577934
-0.14600	1	2577935
-0.14500	0	2577935
-0.14400	0	2577935
-0.14300	0	2577935
-0.14200	0	2577935
-0.14100	0	2577935
-0.14000	0	2577935
-0.13900	0	2577935
-0.13800	0	2577935
-0.13700	0	2577935
-0.13600	0	2577935
-0.13500	0	2577935
-0.13400	0	2577935
-0.13300	0	2577935
-0.13200	0	2577935
-0.13100	0	2577935
-0.13000	0	2577935
-0.12900	0	2577935
-0.12800	0	2577935
-0.12700	0	2577935
-0.12600	0	2577935
-0.12500	0	2577935
-0.12400	0	2577935
-0.12300	0	2577935
-0.12200	0	2577935
-0.12100	0	2577935
-0.12000	0	2577935
-0.11900	0	2577935
-0.11800	1	2577936
-0.11700	0	2577936
-0.11600	0	2577936
-0.11500	0	2577936
-0.11400	0	2577936
-0.11300	0	2577936
-0.11200	0	2577936
-0.11100	0	2577936
-0.11000	0	2577936
-0.10900	0	2577936
-0.10800	0	2577936
-0.10700	0	2577936
-0.10600	0	2577936
-0.10500	0	2577936
-0.10400	0	2577936
-0.10300	0	2577936
-0.10200	0	2577936
-0.10100	0	2577936
-0.10000	0	2577936
-0.09900	0	2577936
-0.09800	0	2577936
-0.09700	0	2577936
-0.09600	0	2577936
-0.09500	0	2577936
-0.09400	0	2577936
-0.09300	0	2577936
-0.09200	0	2577936
-0.09100	0	2577936
-0.09000	0	2577936
-0.08900	0	2577936
-0.08800	0	2577936
-0.08700	0	2577936
-0.08600	0	2577936
-0.08500	0	2577936
-0.08400	0	2577936
-0.08300	0	2577936
-0.08200	0	2577936
-0.08100	0	2577936
-0.08000	0	2577936
-0.07900	1	2577937
-0.07800	0	2577937
-0.07700	0	2577937
-0.07600	0	2577937
-0.07500	0	2577937
-0.07400	0	2577937
-0.07300	0	2577937
-0.07200	0	2577937
-0.07100	0	2577937
-0.07000	0	2577937
-0.06900	0	2577937
-0.06800	0	2577937
-0.06700	0	2577937
-0.06600	0	2577937
-0.06500	0	2577937
-0.06400	0	2577937
-0.06300	0	2577937
-0.06200	0	2577937
-0.06100	0	2577937
-0.06000	0	2577937
-0.05900	0	2577937
-0.05800	0	2577937
-0.05700	0	2577937
-0.05600	0	2577937
-0.05500	0	2577937
-0.05400	0	2577937
-0.05300	0	2577937
-0.05200	0	2577937
-0.05100	0	2577937
-0.05000	0	2577937
-0.04900	0	2577937
-0.04800	0	2577937
-0.04700	0	2577937
-0.04600	0	2577937
-0.04500	0	2577937
-0.04400	0	2577937
-0.04300	0	2577937
-0.04200	0	2577937
-0.04100	0	2577937
-0.04000	0	2577937
-0.03900	0	2577937
-0.03800	0	2577937
-0.03700	0	2577937
-0.03600	0	2577937
-0.03500	0	2577937
-0.03400	0	2577937
-0.03300	0	2577937
-0.03200	0	2577937
-0.03100	0	2577937
-0.03000	0	2577937
-0.02900	0	2577937
-0.02800	0	2577937
-0.02700	0	2577937
-0.02600	0	2577937
-0.02500	0	2577937
-0.02400	0	2577937
-0.02300	0	2577937
-0.02200	0	2577937
-0.02100	0	2577937
-0.02000	0	2577937
-0.01900	0	2577937
-0.01800	0	2577937
-0.01700	0	2577937
-0.01600	0	2577937
-0.01500	0	2577937
-0.01400	0	2577937
-0.01300	0	2577937
-0.01200	0	2577937
-0.01100	0	2577937
-0.01000	0	2577937
-0.00900	0	2577937
-0.00800	0	2577937
-0.00700	0	2577937
-0.00600	0	2577937
-0.00500	0	2577937
-0.00400	0	2577937
-0.00300	0	2577937
-0.00200	0	2577937
-0.00100	0	2577937
0.00000	0	2577937
0.00100	0	2577937
0.00200	0	2577937
0.00300	0	2577937
0.00400	0	2577937
0.00500	0	2577937
0.00600	0	2577937
0.00700	0	2577937
0.00800	0	2577937
0.00900	0	2577937
0.01000	0	2577937
0.01100	0	2577937
0.01200	0	2577937
0.01300	0	2577937
0.01400	0	2577937
0.01500	0	2577937
0.01600	0	2577937
0.01700	0	2577937
0.01800	0	2577937
0.01900	0	2577937
0.02000	0	2577937
0.02100	0	2577937
0.02200	0	2577937
0.02300	0	2577937
0.02400	0	2577937
0.02500	0	2577937
0.02600	0	2577937
0.02700	0	2577937
0.02800	0	2577937
0.02900	0	2577937
0.03000	0	2577937
0.03100	0	2577937
0.03200	0	2577937
0.03300	0	2577937
0.03400	0	2577937
0.03500	0	2577937
0.03600	0	2577937
0.03700	0	2577937
0.03800	0	2577937
0.03900	0	2577937
0.04000	0	2577937
0.04100	0	2577937
0.04200	0	2577937
0.04300	0	2577937
0.04400	0	2577937
0.04500	0	2577937
0.04600	0	2577937
0.04700	0	2577937
0.04800	0	2577937
0.04900	0	2577937
0.05000	0	2577937
0.05100	0	2577937
0.05200	0	2577937
0.05300	0	2577937
0.05400	0	2577937
0.05500	0	2577937
0.05600	0	2577937
0.05700	0	2577937
0.05800	0	2577937
0.05900	0	2577937
0.06000	0	2577937
0.06100	0	2577937
0.06200	0	2577937
0.06300	0	2577937
0.06400	0	2577937
0.06500	0	2577937
0.06600	0	2577937
0.06700	0	2577937
0.06800	0	2577937
0.06900	0	2577937
0.07000	0	2577937
0.07100	0	2577937
0.07200	0	2577937
0.07300	0	2577937
0.07400	0	2577937
0.07500	0	2577937
0.07600	0	2577937
0.07700	0	2577937
0.07800	0	2577937
0.07900	0	2577937
0.08000	0	2577937
0.08100	0	2577937
0.08200	0	2577937
0.08300	0	2577937
0.08400	0	2577937
0.08500	0	2577937
0.08600	0	2577937
0.08700	0	2577937
0.08800	0	2577937
0.08900	0	2577937
0.09000	0	2577937
0.09100	0	2577937
0.09200	0	2577937
0.09300	0	2577937
0.09400	0	2577937
0.09500	0	2577937
0.09600	0	2577937
0.09700	0	2577937
0.09800	0	2577937
0.09900	0	2577937
0.10000	0	2577937
0.10100	0	2577937
0.10200	0	2577937
0.10300	0	2577937
0.10400	0	2577937
0.10500	0	2577937
0.10600	0	2577937
0.10700	0	2577937
0.10800	0	2577937
0.10900	0	2577937
0.11000	0	2577937
0.11100	0	2577937
0.11200	0	2577937
0.11300	0	2577937
0.11400	0	2577937
0.11500	0	2577937
0.11600	0	2577937
0.11700	0	2577937
0.11800	0	2577937
0.11900	0	2577937
0.12000	0	2577937
0.12100	0	2577937
0.12200	0	2577937
0.12300	0	2577937
0.12400	0	2577937
0.12500	0	2577937
0.12600	0	2577937
0.12700	0	2577937
0.12800	0	2577937
0.12900	0	2577937
0.13000	0	2577937
0.13100	0	2577937
0.13200	0	2577937
0.13300	0	2577937
0.13400	0	2577937
0.13500	0	2577937
0.13600	0	2577937
0.13700	0	2577937
0.13800	0	2577937
0.13900	0	2577937
0.14000	0	2577937
0.14100	0	2577937
0.14200	0	2577937
0.14300	0	2577937
0.14400	0	2577937
0.14500	0	2577937
0.14600	0	2577937
0.14700	0	2577937
0.14800	0	2577937
0.14900	0	2577937
0.15000	0	2577937
0.15100	0	2577937
0.15200	0	2577937
0.15300	0	2577937
0.15400	0	2577937
0.15500	0	2577937
0.15600	0	2577937
0.15700	0	2577937
0.15800	0	2577937
0.15900	0	2577937
0.16000	0	2577937
0.16100	0	2577937
0.16200	0	2577937
0.16300	0	2577937
