#\delta	Number of cells	Cumulative
-0.73400	50821	5129365
-0.73200	50514	5179879
-0.73000	50024	5229903
-0.72800	49490	5279393
-0.72600	49571	5328964
-0.72400	48714	5377678
-0.72200	48471	5426149
-0.72000	48368	5474517
-0.71800	48178	5522695
-0.71600	47360	5570055
-0.71400	47503	5617558
-0.71200	47099	5664657
-0.71000	47021	5711678
-0.70800	46573	5758251
-0.70600	46632	5804883
-0.70400	46055	5850938
-0.70200	45573	5896511
-0.70000	45288	5941799
-0.69800	45152	5986951
-0.69600	45147	6032098
-0.69400	44934	6077032
-0.69200	44001	6121033
-0.69000	44171	6165204
-0.68800	43753	6208957
-0.68600	43146	6252103
-0.68400	42910	6295013
-0.68200	42547	6337560
-0.68000	42793	6380353
-0.67800	42299	6422652
-0.67600	41875	6464527
-0.67400	41475	6506002
-0.67200	41276	6547278
-0.67000	41129	6588407
-0.66800	40926	6629333
-0.66600	40776	6670109
-0.66400	40520	6710629
-0.66200	39732	6750361
-0.66000	39738	6790099
-0.65800	39262	6829361
-0.65600	39528	6868889
-0.65400	39198	6908087
-0.65200	38729	6946816
-0.65000	38238	6985054
-0.64800	38210	7023264
-0.64600	38023	7061287
-0.64400	37615	7098902
-0.64200	37523	7136425
-0.64000	37174	7173599
-0.63800	36862	7210461
-0.63600	36580	7247041
-0.63400	36639	7283680
-0.63200	36366	7320046
-0.63000	36115	7356161
-0.62800	35777	7391938
-0.62600	35458	7427396
-0.62400	35041	7462437
-0.62200	35241	7497678
-0.62000	34616	7532294
-0.61800	34573	7566867
-0.61600	33915	7600782
-0.61400	34383	7635165
-0.61200	33675	7668840
-0.61000	33793	7702633
-0.60800	33595	7736228
-0.60600	33392	7769620
-0.60400	33025	7802645
-0.60200	32724	7835369
-0.60000	32396	7867765
-0.59800	32464	7900229
-0.59600	32141	7932370
-0.59400	31654	7964024
-0.59200	31436	7995460
-0.59000	31556	8027016
-0.58800	30903	8057919
-0.58600	30869	8088788
-0.58400	30601	8119389
-0.58200	30472	8149861
-0.58000	30313	8180174
-0.57800	29841	8210015
-0.57600	29848	8239863
-0.57400	29713	8269576
-0.57200	29582	8299158
-0.57000	29535	8328693
-0.56800	29252	8357945
-0.56600	28885	8386830
-0.56400	28717	8415547
-0.56200	29128	8444675
-0.56000	28468	8473143
-0.55800	28090	8501233
-0.55600	28106	8529339
-0.55400	27727	8557066
-0.55200	27814	8584880
-0.55000	27472	8612352
-0.54800	27075	8639427
-0.54600	26839	8666266
-0.54400	27053	8693319
-0.54200	27085	8720404
-0.54000	26533	8746937
-0.53800	26633	8773570
-0.53600	25993	8799563
-0.53400	25950	8825513
-0.53200	26092	8851605
-0.53000	25760	8877365
-0.52800	25752	8903117
-0.52600	25403	8928520
-0.52400	25110	8953630
-0.52200	25216	8978846
-0.52000	24866	9003712
-0.51800	24678	9028390
-0.51600	24515	9052905
-0.51400	24394	9077299
-0.51200	24302	9101601
-0.51000	24175	9125776
-0.50800	24199	9149975
-0.50600	23826	9173801
-0.50400	23650	9197451
-0.50200	23799	9221250
-0.50000	23162	9244412
-0.49800	23121	9267533
-0.49600	23296	9290829
-0.49400	22745	9313574
-0.49200	22559	9336133
-0.49000	22498	9358631
-0.48800	22445	9381076
-0.48600	22204	9403280
-0.48400	22274	9425554
-0.48200	22215	9447769
-0.48000	21818	9469587
-0.47800	21572	9491159
-0.47600	21726	9512885
-0.47400	21570	9534455
-0.47200	21405	9555860
-0.47000	21163	9577023
-0.46800	20991	9598014
-0.46600	21019	9619033
-0.46400	20604	9639637
-0.46200	20698	9660335
-0.46000	20615	9680950
-0.45800	20525	9701475
-0.45600	20538	9722013
-0.45400	20011	9742024
-0.45200	20275	9762299
-0.45000	19815	9782114
-0.44800	19889	9802003
-0.44600	19690	9821693
-0.44400	19305	9840998
-0.44200	19729	9860727
-0.44000	19240	9879967
-0.43800	19199	9899166
-0.43600	18950	9918116
-0.43400	19001	9937117
-0.43200	19034	9956151
-0.43000	18862	9975013
-0.42800	18552	9993565
-0.42600	18599	10012164
-0.42400	18529	10030693
-0.42200	18196	10048889
-0.42000	18309	10067198
-0.41800	18299	10085497
-0.41600	17830	10103327
-0.41400	17586	10120913
-0.41200	17490	10138403
-0.41000	17467	10155870
-0.40800	17313	10173183
-0.40600	17457	10190640
-0.40400	17180	10207820
-0.40200	17096	10224916
-0.40000	16867	10241783
-0.39800	17065	10258848
-0.39600	16704	10275552
-0.39400	16726	10292278
-0.39200	16424	10308702
-0.39000	16720	10325422
-0.38800	16377	10341799
-0.38600	16120	10357919
-0.38400	16273	10374192
-0.38200	16065	10390257
-0.38000	15913	10406170
-0.37800	15829	10421999
-0.37600	15916	10437915
-0.37400	15573	10453488
-0.37200	15721	10469209
-0.37000	15400	10484609
-0.36800	15321	10499930
-0.36600	15301	10515231
-0.36400	15189	10530420
-0.36200	15189	10545609
-0.36000	14899	10560508
-0.35800	14893	10575401
-0.35600	14811	10590212
-0.35400	14714	10604926
-0.35200	14817	10619743
-0.35000	14572	10634315
-0.34800	14571	10648886
-0.34600	14501	10663387
-0.34400	14508	10677895
-0.34200	14316	10692211
-0.34000	14080	10706291
-0.33800	13957	10720248
-0.33600	14105	10734353
-0.33400	13904	10748257
-0.33200	13777	10762034
-0.33000	13737	10775771
-0.32800	13786	10789557
-0.32600	13693	10803250
-0.32400	13566	10816816
-0.32200	13460	10830276
-0.32000	13332	10843608
-0.31800	13319	10856927
-0.31600	13177	10870104
-0.31400	13059	10883163
-0.31200	13050	10896213
-0.31000	13029	10909242
-0.30800	12989	10922231
-0.30600	12865	10935096
-0.30400	12549	10947645
-0.30200	12650	10960295
-0.30000	12380	10972675
-0.29800	12408	10985083
-0.29600	12441	10997524
-0.29400	12434	11009958
-0.29200	12221	11022179
-0.29000	12281	11034460
-0.28800	12056	11046516
-0.28600	12335	11058851
-0.28400	11998	11070849
-0.28200	12092	11082941
-0.28000	11942	11094883
-0.27800	11629	11106512
-0.27600	11706	11118218
-0.27400	11648	11129866
-0.27200	11588	11141454
-0.27000	11275	11152729
-0.26800	11628	11164357
-0.26600	11557	11175914
-0.26400	11277	11187191
-0.26200	11219	11198410
-0.26000	11109	11209519
-0.25800	11128	11220647
-0.25600	11121	11231768
-0.25400	11013	11242781
-0.25200	10766	11253547
-0.25000	10948	11264495
-0.24800	10619	11275114
-0.24600	10818	11285932
-0.24400	10719	11296651
-0.24200	10691	11307342
-0.24000	10362	11317704
-0.23800	10646	11328350
-0.23600	10479	11338829
-0.23400	10471	11349300
-0.23200	10363	11359663
-0.23000	10483	11370146
-0.22800	10191	11380337
-0.22600	10292	11390629
-0.22400	10134	11400763
-0.22200	10138	11410901
-0.22000	10066	11420967
-0.21800	9989	11430956
-0.21600	9973	11440929
-0.21400	9794	11450723
-0.21200	9866	11460589
-0.21000	9701	11470290
-0.20800	9559	11479849
-0.20600	9526	11489375
-0.20400	9512	11498887
-0.20200	9586	11508473
-0.20000	9691	11518164
-0.19800	9316	11527480
-0.19600	9556	11537036
-0.19400	9375	11546411
-0.19200	9193	11555604
-0.19000	9191	11564795
-0.18800	9103	11573898
-0.18600	9158	11583056
-0.18400	8968	11592024
-0.18200	9022	11601046
-0.18000	8949	11609995
-0.17800	8867	11618862
-0.17600	8782	11627644
-0.17400	8835	11636479
-0.17200	8718	11645197
-0.17000	8573	11653770
-0.16800	8619	11662389
-0.16600	8447	11670836
-0.16400	8657	11679493
-0.16200	8592	11688085
-0.16000	8608	11696693
-0.15800	8533	11705226
-0.15600	8281	11713507
-0.15400	8241	11721748
-0.15200	8326	11730074
-0.15000	8215	11738289
-0.14800	8310	11746599
-0.14600	8158	11754757
-0.14400	8061	11762818
-0.14200	8152	11770970
-0.14000	7986	11778956
-0.13800	8000	11786956
-0.13600	7826	11794782
-0.13400	7914	11802696
-0.13200	7796	11810492
-0.13000	7701	11818193
-0.12800	7572	11825765
-0.12600	7645	11833410
-0.12400	7731	11841141
-0.12200	7728	11848869
-0.12000	7573	11856442
-0.11800	7647	11864089
-0.11600	7429	11871518
-0.11400	7445	11878963
-0.11200	7427	11886390
-0.11000	7506	11893896
-0.10800	7262	11901158
-0.10600	7228	11908386
-0.10400	7156	11915542
-0.10200	7260	11922802
-0.10000	7159	11929961
-0.09800	7122	11937083
-0.09600	6959	11944042
-0.09400	7117	11951159
-0.09200	7010	11958169
-0.09000	7072	11965241
-0.08800	6947	11972188
-0.08600	6896	11979084
-0.08400	6994	11986078
-0.08200	6782	11992860
-0.08000	6926	11999786
-0.07800	6739	12006525
-0.07600	6700	12013225
-0.07400	6844	12020069
-0.07200	6728	12026797
-0.07000	6507	12033304
-0.06800	6506	12039810
-0.06600	6668	12046478
-0.06400	6583	12053061
-0.06200	6381	12059442
-0.06000	6256	12065698
-0.05800	6411	12072109
-0.05600	6454	12078563
-0.05400	6358	12084921
-0.05200	6358	12091279
-0.05000	6252	12097531
-0.04800	6250	12103781
-0.04600	6092	12109873
-0.04400	6031	12115904
-0.04200	6064	12121968
-0.04000	6019	12127987
-0.03800	6190	12134177
-0.03600	6031	12140208
-0.03400	5957	12146165
-0.03200	5968	12152133
-0.03000	5955	12158088
-0.02800	5837	12163925
-0.02600	5803	12169728
-0.02400	5858	12175586
-0.02200	5769	12181355
-0.02000	5827	12187182
-0.01800	5664	12192846
-0.01600	5626	12198472
-0.01400	5817	12204289
-0.01200	5740	12210029
-0.01000	5617	12215646
-0.00800	5401	12221047
-0.00600	5515	12226562
-0.00400	5586	12232148
-0.00200	5413	12237561
0.00000	5458	12243019
0.00200	5490	12248509
0.00400	5376	12253885
0.00600	5338	12259223
0.00800	5283	12264506
0.01000	5446	12269952
0.01200	5282	12275234
0.01400	5257	12280491
0.01600	5301	12285792
0.01800	5097	12290889
0.02000	5158	12296047
0.02200	5111	12301158
0.02400	5082	12306240
0.02600	5157	12311397
0.02800	5139	12316536
0.03000	5015	12321551
0.03200	5052	12326603
0.03400	5041	12331644
0.03600	4970	12336614
0.03800	4894	12341508
0.04000	4841	12346349
0.04200	4945	12351294
0.04400	4956	12356250
0.04600	4907	12361157
0.04800	4887	12366044
0.05000	4692	12370736
0.05200	4750	12375486
0.05400	4678	12380164
0.05600	4743	12384907
0.05800	4843	12389750
0.06000	4790	12394540
0.06200	4653	12399193
0.06400	4625	12403818
0.06600	4601	12408419
0.06800	4563	12412982
0.07000	4530	12417512
0.07200	4542	12422054
0.07400	4632	12426686
0.07600	4422	12431108
0.07800	4447	12435555
0.08000	4343	12439898
0.08200	4418	12444316
0.08400	4351	12448667
0.08600	4354	12453021
0.08800	4322	12457343
0.09000	4224	12461567
0.09200	4263	12465830
0.09400	4237	12470067
0.09600	4277	12474344
0.09800	4179	12478523
0.10000	4277	12482800
0.10200	4089	12486889
0.10400	4110	12490999
0.10600	4118	12495117
0.10800	4114	12499231
0.11000	4165	12503396
0.11200	4127	12507523
0.11400	4037	12511560
0.11600	4158	12515718
0.11800	3967	12519685
0.12000	4036	12523721
0.12200	3988	12527709
0.12400	4074	12531783
0.12600	3986	12535769
0.12800	4055	12539824
0.13000	3911	12543735
0.13200	3890	12547625
0.13400	3828	12551453
0.13600	3865	12555318
0.13800	3898	12559216
0.14000	3673	12562889
0.14200	3838	12566727
0.14400	3806	12570533
0.14600	3743	12574276
0.14800	3583	12577859
0.15000	3574	12581433
0.15200	3608	12585041
0.15400	3666	12588707
0.15600	3609	12592316
0.15800	3687	12596003
0.16000	3596	12599599
0.16200	3574	12603173
0.16400	3515	12606688
0.16600	3673	12610361
0.16800	3657	12614018
0.17000	3519	12617537
0.17200	3473	12621010
0.17400	3445	12624455
0.17600	3449	12627904
0.17800	3472	12631376
0.18000	3420	12634796
0.18200	3427	12638223
0.18400	3357	12641580
0.18600	3401	12644981
0.18800	3363	12648344
0.19000	3463	12651807
0.19200	3301	12655108
0.19400	3225	12658333
0.19600	3285	12661618
0.19800	3228	12664846
0.20000	3380	12668226
0.20200	3241	12671467
0.20400	3201	12674668
0.20600	3185	12677853
0.20800	3123	12680976
0.21000	3122	12684098
0.21200	3154	12687252
0.21400	3166	12690418
0.21600	3170	12693588
0.21800	3091	12696679
0.22000	3102	12699781
0.22200	3116	12702897
0.22400	3110	12706007
0.22600	3005	12709012
0.22800	3001	12712013
0.23000	3021	12715034
0.23200	2972	12718006
0.23400	2911	12720917
0.23600	3056	12723973
0.23800	2892	12726865
0.24000	2906	12729771
0.24200	2821	12732592
0.24400	2862	12735454
0.24600	2852	12738306
0.24800	2674	12740980
0.25000	2851	12743831
0.25200	2871	12746702
0.25400	2900	12749602
0.25600	2754	12752356
0.25800	2888	12755244
0.26000	2751	12757995
0.26200	2763	12760758
0.26400	2817	12763575
0.26600	2797	12766372
0.26800	2766	12769138
0.27000	2544	12771682
0.27200	2619	12774301
0.27400	2673	12776974
0.27600	2653	12779627
0.27800	2713	12782340
0.28000	2756	12785096
0.28200	2698	12787794
0.28400	2699	12790493
0.28600	2640	12793133
0.28800	2575	12795708
0.29000	2688	12798396
0.29200	2598	12800994
0.29400	2598	12803592
0.29600	2561	12806153
0.29800	2541	12808694
0.30000	2469	12811163
0.30200	2505	12813668
0.30400	2469	12816137
0.30600	2488	12818625
0.30800	2481	12821106
0.31000	2408	12823514
0.31200	2424	12825938
0.31400	2438	12828376
0.31600	2460	12830836
0.31800	2411	12833247
0.32000	2362	12835609
0.32200	2353	12837962
0.32400	2416	12840378
0.32600	2344	12842722
0.32800	2377	12845099
0.33000	2365	12847464
0.33200	2327	12849791
0.33400	2376	12852167
0.33600	2277	12854444
0.33800	2322	12856766
0.34000	2243	12859009
0.34200	2299	12861308
0.34400	2271	12863579
0.34600	2280	12865859
0.34800	2216	12868075
0.35000	2184	12870259
0.35200	2156	12872415
0.35400	2189	12874604
0.35600	2302	12876906
0.35800	2231	12879137
0.36000	2239	12881376
0.36200	2161	12883537
0.36400	2140	12885677
0.36600	2185	12887862
0.36800	2107	12889969
0.37000	2138	12892107
0.37200	2131	12894238
0.37400	2093	12896331
0.37600	2055	12898386
0.37800	2021	12900407
0.38000	2057	12902464
0.38200	2058	12904522
0.38400	2013	12906535
0.38600	1988	12908523
0.38800	2040	12910563
0.39000	1981	12912544
0.39200	1899	12914443
0.39400	1994	12916437
0.39600	2033	12918470
0.39800	1904	12920374
0.40000	1932	12922306
0.40200	1947	12924253
0.40400	2067	12926320
0.40600	1959	12928279
0.40800	1879	12930158
0.41000	1937	12932095
0.41200	1936	12934031
0.41400	1805	12935836
0.41600	1890	12937726
0.41800	1791	12939517
0.42000	1894	12941411
0.42200	1810	12943221
0.42400	1807	12945028
0.42600	1795	12946823
0.42800	1849	12948672
0.43000	1805	12950477
0.43200	1861	12952338
0.43400	1829	12954167
0.43600	1746	12955913
0.43800	1728	12957641
0.44000	1734	12959375
0.44200	1729	12961104
0.44400	1742	12962846
0.44600	1772	12964618
0.44800	1713	12966331
0.45000	1737	12968068
0.45200	1715	12969783
0.45400	1704	12971487
0.45600	1731	12973218
0.45800	1645	12974863
0.46000	1618	12976481
0.46200	1605	12978086
0.46400	1654	12979740
0.46600	1650	12981390
0.46800	1631	12983021
0.47000	1661	12984682
0.47200	1545	12986227
0.47400	1589	12987816
0.47600	1594	12989410
0.47800	1658	12991068
0.48000	1596	12992664
0.48200	1575	12994239
0.48400	1631	12995870
0.48600	1510	12997380
0.48800	1566	12998946
0.49000	1461	13000407
0.49200	1537	13001944
0.49400	1581	13003525
0.49600	1553	13005078
0.49800	1534	13006612
0.50000	1501	13008113
0.50200	1584	13009697
0.50400	1519	13011216
0.50600	1453	13012669
0.50800	1475	13014144
0.51000	1505	13015649
0.51200	1436	13017085
0.51400	1440	13018525
0.51600	1565	13020090
0.51800	1547	13021637
0.52000	1415	13023052
0.52200	1430	13024482
0.52400	1403	13025885
0.52600	1395	13027280
0.52800	1422	13028702
0.53000	1394	13030096
0.53200	1386	13031482
0.53400	1286	13032768
0.53600	1370	13034138
0.53800	1417	13035555
0.54000	1402	13036957
0.54200	1373	13038330
0.54400	1395	13039725
0.54600	1348	13041073
0.54800	1441	13042514
0.55000	1298	13043812
0.55200	1326	13045138
0.55400	1331	13046469
0.55600	1228	13047697
0.55800	1308	13049005
0.56000	1331	13050336
0.56200	1319	13051655
0.56400	1276	13052931
0.56600	1219	13054150
0.56800	1314	13055464
0.57000	1205	13056669
0.57200	1243	13057912
0.57400	1275	13059187
0.57600	1233	13060420
0.57800	1185	13061605
0.58000	1267	13062872
0.58200	1186	13064058
0.58400	1294	13065352
0.58600	1229	13066581
0.58800	1229	13067810
0.59000	1176	13068986
0.59200	1203	13070189
0.59400	1230	13071419
0.59600	1191	13072610
0.59800	1177	13073787
0.60000	1167	13074954
0.60200	1177	13076131
0.60400	1214	13077345
0.60600	1127	13078472
0.60800	1128	13079600
0.61000	1208	13080808
0.61200	1090	13081898
0.61400	1076	13082974
0.61600	1205	13084179
0.61800	1133	13085312
0.62000	1099	13086411
0.62200	1108	13087519
0.62400	1133	13088652
0.62600	1115	13089767
0.62800	1060	13090827
0.63000	1067	13091894
0.63200	1097	13092991
0.63400	1084	13094075
0.63600	1075	13095150
0.63800	1024	13096174
0.64000	1080	13097254
0.64200	1031	13098285
0.64400	1078	13099363
0.64600	997	13100360
0.64800	1070	13101430
0.65000	1001	13102431
0.65200	982	13103413
0.65400	1053	13104466
0.65600	1040	13105506
0.65800	991	13106497
0.66000	1031	13107528
0.66200	998	13108526
0.66400	963	13109489
0.66600	991	13110480
0.66800	991	13111471
0.67000	958	13112429
0.67200	949	13113378
0.67400	919	13114297
0.67600	959	13115256
0.67800	892	13116148
0.68000	1010	13117158
0.68200	937	13118095
0.68400	922	13119017
0.68600	856	13119873
0.68800	949	13120822
0.69000	963	13121785
0.69200	929	13122714
0.69400	913	13123627
0.69600	925	13124552
0.69800	844	13125396
0.70000	898	13126294
0.70200	901	13127195
0.70400	867	13128062
0.70600	892	13128954
0.70800	942	13129896
0.71000	872	13130768
0.71200	885	13131653
0.71400	914	13132567
0.71600	873	13133440
0.71800	866	13134306
0.72000	826	13135132
0.72200	873	13136005
0.72400	853	13136858
0.72600	849	13137707
0.72800	854	13138561
0.73000	819	13139380
0.73200	851	13140231
0.73400	846	13141077
0.73600	846	13141923
0.73800	838	13142761
0.74000	861	13143622
0.74200	878	13144500
0.74400	841	13145341
0.74600	761	13146102
0.74800	855	13146957
0.75000	753	13147710
0.75200	852	13148562
0.75400	742	13149304
0.75600	788	13150092
0.75800	771	13150863
0.76000	783	13151646
0.76200	795	13152441
0.76400	771	13153212
0.76600	746	13153958
0.76800	755	13154713
0.77000	774	13155487
0.77200	726	13156213
0.77400	757	13156970
0.77600	755	13157725
0.77800	704	13158429
0.78000	760	13159189
0.78200	739	13159928
0.78400	763	13160691
0.78600	746	13161437
0.78800	725	13162162
0.79000	709	13162871
0.79200	763	13163634
0.79400	704	13164338
0.79600	707	13165045
0.79800	684	13165729
0.80000	687	13166416
0.80200	715	13167131
0.80400	673	13167804
0.80600	711	13168515
0.80800	726	13169241
0.81000	661	13169902
0.81200	683	13170585
0.81400	698	13171283
0.81600	676	13171959
0.81800	594	13172553
0.82000	656	13173209
0.82200	698	13173907
0.82400	659	13174566
0.82600	686	13175252
0.82800	668	13175920
0.83000	708	13176628
0.83200	631	13177259
0.83400	663	13177922
0.83600	684	13178606
0.83800	628	13179234
0.84000	652	13179886
0.84200	601	13180487
0.84400	664	13181151
0.84600	607	13181758
0.84800	618	13182376
0.85000	663	13183039
0.85200	630	13183669
0.85400	584	13184253
0.85600	628	13184881
0.85800	554	13185435
0.86000	572	13186007
0.86200	657	13186664
0.86400	603	13187267
0.86600	587	13187854
0.86800	572	13188426
0.87000	597	13189023
0.87200	571	13189594
0.87400	562	13190156
0.87600	558	13190714
0.87800	565	13191279
0.88000	567	13191846
0.88200	557	13192403
0.88400	531	13192934
0.88600	557	13193491
0.88800	581	13194072
0.89000	519	13194591
0.89200	552	13195143
0.89400	544	13195687
0.89600	552	13196239
0.89800	552	13196791
0.90000	524	13197315
0.90200	520	13197835
0.90400	493	13198328
0.90600	568	13198896
0.90800	525	13199421
0.91000	543	13199964
0.91200	546	13200510
0.91400	502	13201012
0.91600	525	13201537
0.91800	569	13202106
0.92000	503	13202609
0.92200	509	13203118
0.92400	495	13203613
0.92600	506	13204119
0.92800	505	13204624
0.93000	466	13205090
0.93200	505	13205595
0.93400	492	13206087
0.93600	527	13206614
0.93800	511	13207125
0.94000	450	13207575
0.94200	461	13208036
0.94400	452	13208488
0.94600	477	13208965
0.94800	475	13209440
0.95000	484	13209924
0.95200	455	13210379
0.95400	475	13210854
0.95600	459	13211313
0.95800	458	13211771
0.96000	462	13212233
0.96200	496	13212729
0.96400	473	13213202
0.96600	470	13213672
0.96800	448	13214120
0.97000	431	13214551
0.97200	472	13215023
0.97400	442	13215465
0.97600	466	13215931
0.97800	444	13216375
0.98000	455	13216830
0.98200	430	13217260
0.98400	412	13217672
0.98600	441	13218113
0.98800	448	13218561
0.99000	387	13218948
0.99200	404	13219352
0.99400	432	13219784
0.99600	394	13220178
0.99800	407	13220585
1.00000	446	13221031
1.00200	398	13221429
1.00400	440	13221869
1.00600	381	13222250
1.00800	423	13222673
1.01000	456	13223129
1.01200	429	13223558
1.01400	402	13223960
1.01600	370	13224330
1.01800	389	13224719
1.02000	416	13225135
1.02200	439	13225574
1.02400	403	13225977
1.02600	416	13226393
1.02800	374	13226767
1.03000	377	13227144
1.03200	413	13227557
1.03400	386	13227943
1.03600	368	13228311
1.03800	356	13228667
1.04000	356	13229023
1.04200	354	13229377
1.04400	370	13229747
1.04600	332	13230079
1.04800	371	13230450
1.05000	359	13230809
1.05200	368	13231177
1.05400	352	13231529
1.05600	332	13231861
1.05800	359	13232220
1.06000	345	13232565
1.06200	346	13232911
1.06400	334	13233245
1.06600	353	13233598
1.06800	349	13233947
1.07000	349	13234296
1.07200	306	13234602
1.07400	314	13234916
1.07600	330	13235246
1.07800	305	13235551
1.08000	322	13235873
1.08200	340	13236213
1.08400	313	13236526
1.08600	341	13236867
1.08800	329	13237196
1.09000	351	13237547
1.09200	347	13237894
1.09400	328	13238222
1.09600	321	13238543
1.09800	304	13238847
1.10000	321	13239168
1.10200	326	13239494
1.10400	331	13239825
1.10600	292	13240117
1.10800	321	13240438
1.11000	294	13240732
1.11200	319	13241051
1.11400	288	13241339
1.11600	298	13241637
1.11800	296	13241933
1.12000	310	13242243
1.12200	289	13242532
1.12400	295	13242827
1.12600	289	13243116
1.12800	326	13243442
1.13000	279	13243721
1.13200	295	13244016
1.13400	290	13244306
1.13600	305	13244611
1.13800	283	13244894
1.14000	276	13245170
1.14200	290	13245460
1.14400	304	13245764
1.14600	276	13246040
1.14800	288	13246328
1.15000	278	13246606
1.15200	287	13246893
1.15400	276	13247169
1.15600	250	13247419
1.15800	277	13247696
1.16000	253	13247949
1.16200	246	13248195
1.16400	266	13248461
1.16600	253	13248714
1.16800	266	13248980
1.17000	270	13249250
1.17200	260	13249510
1.17400	248	13249758
1.17600	231	13249989
1.17800	268	13250257
1.18000	229	13250486
1.18200	249	13250735
1.18400	240	13250975
1.18600	269	13251244
1.18800	232	13251476
1.19000	221	13251697
1.19200	244	13251941
1.19400	259	13252200
1.19600	246	13252446
1.19800	245	13252691
1.20000	235	13252926
1.20200	235	13253161
1.20400	230	13253391
1.20600	221	13253612
1.20800	260	13253872
1.21000	204	13254076
1.21200	242	13254318
1.21400	242	13254560
1.21600	279	13254839
1.21800	217	13255056
1.22000	241	13255297
1.22200	219	13255516
1.22400	241	13255757
1.22600	241	13255998
1.22800	218	13256216
1.23000	205	13256421
1.23200	225	13256646
1.23400	234	13256880
1.23600	214	13257094
1.23800	221	13257315
1.24000	227	13257542
1.24200	206	13257748
1.24400	196	13257944
1.24600	214	13258158
1.24800	187	13258345
1.25000	207	13258552
1.25200	194	13258746
1.25400	201	13258947
1.25600	222	13259169
1.25800	210	13259379
1.26000	212	13259591
1.26200	194	13259785
1.26400	186	13259971
1.26600	195	13260166
1.26800	204	13260370
1.27000	196	13260566
1.27200	176	13260742
1.27400	193	13260935
1.27600	184	13261119
1.27800	220	13261339
1.28000	174	13261513
1.28200	195	13261708
1.28400	167	13261875
1.28600	195	13262070
1.28800	184	13262254
1.29000	187	13262441
1.29200	184	13262625
1.29400	181	13262806
1.29600	169	13262975
1.29800	159	13263134
1.30000	172	13263306
1.30200	171	13263477
1.30400	184	13263661
1.30600	176	13263837
1.30800	171	13264008
1.31000	166	13264174
1.31200	159	13264333
1.31400	185	13264518
1.31600	179	13264697
