#\delta	Number of cells	Cumulative
-0.80700	27667	2969781
-0.80600	27571	2997352
-0.80500	27760	3025112
-0.80400	27831	3052943
-0.80300	27541	3080484
-0.80200	27305	3107789
-0.80100	27242	3135031
-0.80000	27083	3162114
-0.79900	27327	3189441
-0.79800	27145	3216586
-0.79700	27097	3243683
-0.79600	26889	3270572
-0.79500	26929	3297501
-0.79400	26863	3324364
-0.79300	26823	3351187
-0.79200	26553	3377740
-0.79100	26480	3404220
-0.79000	26793	3431013
-0.78900	26543	3457556
-0.78800	26719	3484275
-0.78700	26559	3510834
-0.78600	26372	3537206
-0.78500	26702	3563908
-0.78400	26305	3590213
-0.78300	26148	3616361
-0.78200	26222	3642583
-0.78100	26129	3668712
-0.78000	25935	3694647
-0.77900	25963	3720610
-0.77800	25805	3746415
-0.77700	25867	3772282
-0.77600	25566	3797848
-0.77500	25667	3823515
-0.77400	25657	3849172
-0.77300	25446	3874618
-0.77200	25275	3899893
-0.77100	25381	3925274
-0.77000	25140	3950414
-0.76900	25195	3975609
-0.76800	25106	4000715
-0.76700	24932	4025647
-0.76600	24689	4050336
-0.76500	24780	4075116
-0.76400	24421	4099537
-0.76300	24402	4123939
-0.76200	24546	4148485
-0.76100	24402	4172887
-0.76000	24458	4197345
-0.75900	24159	4221504
-0.75800	24209	4245713
-0.75700	24037	4269750
-0.75600	24164	4293914
-0.75500	24018	4317932
-0.75400	23709	4341641
-0.75300	24038	4365679
-0.75200	23563	4389242
-0.75100	23535	4412777
-0.75000	23511	4436288
-0.74900	23414	4459702
-0.74800	23390	4483092
-0.74700	23106	4506198
-0.74600	22953	4529151
-0.74500	22973	4552124
-0.74400	22939	4575063
-0.74300	23136	4598199
-0.74200	22834	4621033
-0.74100	22644	4643677
-0.74000	22432	4666109
-0.73900	22234	4688343
-0.73800	22237	4710580
-0.73700	22518	4733098
-0.73600	22048	4755146
-0.73500	22394	4777540
-0.73400	22081	4799621
-0.73300	21965	4821586
-0.73200	22137	4843723
-0.73100	21737	4865460
-0.73000	21718	4887178
-0.72900	21649	4908827
-0.72800	21391	4930218
-0.72700	21550	4951768
-0.72600	21399	4973167
-0.72500	21170	4994337
-0.72400	20970	5015307
-0.72300	20963	5036270
-0.72200	20941	5057211
-0.72100	21013	5078224
-0.72000	20787	5099011
-0.71900	20764	5119775
-0.71800	20708	5140483
-0.71700	20233	5160716
-0.71600	20295	5181011
-0.71500	20347	5201358
-0.71400	20310	5221668
-0.71300	20078	5241746
-0.71200	20209	5261955
-0.71100	20163	5282118
-0.71000	19994	5302112
-0.70900	19735	5321847
-0.70800	20019	5341866
-0.70700	19736	5361602
-0.70600	19966	5381568
-0.70500	19673	5401241
-0.70400	19452	5420693
-0.70300	19170	5439863
-0.70200	19372	5459235
-0.70100	19196	5478431
-0.70000	19040	5497471
-0.69900	19077	5516548
-0.69800	18931	5535479
-0.69700	18848	5554327
-0.69600	19105	5573432
-0.69500	18792	5592224
-0.69400	18875	5611099
-0.69300	18525	5629624
-0.69200	18247	5647871
-0.69100	18245	5666116
-0.69000	18557	5684673
-0.68900	18494	5703167
-0.68800	17909	5721076
-0.68700	18101	5739177
-0.68600	17792	5756969
-0.68500	17842	5774811
-0.68400	17631	5792442
-0.68300	17556	5809998
-0.68200	17607	5827605
-0.68100	17694	5845299
-0.68000	17593	5862892
-0.67900	17405	5880297
-0.67800	17366	5897663
-0.67700	17218	5914881
-0.67600	17231	5932112
-0.67500	17175	5949287
-0.67400	17089	5966376
-0.67300	17066	5983442
-0.67200	16836	6000278
-0.67100	16884	6017162
-0.67000	16603	6033765
-0.66900	16737	6050502
-0.66800	16645	6067147
-0.66700	16571	6083718
-0.66600	16355	6100073
-0.66500	16585	6116658
-0.66400	16323	6132981
-0.66300	16070	6149051
-0.66200	15995	6165046
-0.66100	15981	6181027
-0.66000	15990	6197017
-0.65900	15760	6212777
-0.65800	15865	6228642
-0.65700	15800	6244442
-0.65600	15978	6260420
-0.65500	15888	6276308
-0.65400	15469	6291777
-0.65300	15516	6307293
-0.65200	15441	6322734
-0.65100	15081	6337815
-0.65000	15289	6353104
-0.64900	15249	6368353
-0.64800	15145	6383498
-0.64700	15041	6398539
-0.64600	14921	6413460
-0.64500	14754	6428214
-0.64400	14902	6443116
-0.64300	14692	6457808
-0.64200	14878	6472686
-0.64100	14727	6487413
-0.64000	14483	6501896
-0.63900	14546	6516442
-0.63800	14486	6530928
-0.63700	14308	6545236
-0.63600	14227	6559463
-0.63500	14303	6573766
-0.63400	14243	6588009
-0.63300	14232	6602241
-0.63200	14037	6616278
-0.63100	14004	6630282
-0.63000	13980	6644262
-0.62900	14050	6658312
-0.62800	13732	6672044
-0.62700	13809	6685853
-0.62600	13640	6699493
-0.62500	13491	6712984
-0.62400	13476	6726460
-0.62300	13493	6739953
-0.62200	13540	6753493
-0.62100	13203	6766696
-0.62000	13283	6779979
-0.61900	13264	6793243
-0.61800	13275	6806518
-0.61700	13021	6819539
-0.61600	12736	6832275
-0.61500	13015	6845290
-0.61400	13188	6858478
-0.61300	12571	6871049
-0.61200	12791	6883840
-0.61100	12831	6896671
-0.61000	12613	6909284
-0.60900	12639	6921923
-0.60800	12650	6934573
-0.60700	12826	6947399
-0.60600	12369	6959768
-0.60500	12337	6972105
-0.60400	12354	6984459
-0.60300	12145	6996604
-0.60200	12280	7008884
-0.60100	12109	7020993
-0.60000	12052	7033045
-0.59900	12082	7045127
-0.59800	12066	7057193
-0.59700	12010	7069203
-0.59600	11878	7081081
-0.59500	11738	7092819
-0.59400	11623	7104442
-0.59300	11726	7116168
-0.59200	11406	7127574
-0.59100	11586	7139160
-0.59000	11578	7150738
-0.58900	11405	7162143
-0.58800	11315	7173458
-0.58700	11374	7184832
-0.58600	11163	7195995
-0.58500	11119	7207114
-0.58400	11045	7218159
-0.58300	11191	7229350
-0.58200	10938	7240288
-0.58100	11028	7251316
-0.58000	10911	7262227
-0.57900	10734	7272961
-0.57800	10665	7283626
-0.57700	10670	7294296
-0.57600	10801	7305097
-0.57500	10635	7315732
-0.57400	10746	7326478
-0.57300	10433	7336911
-0.57200	10628	7347539
-0.57100	10554	7358093
-0.57000	10533	7368626
-0.56900	10494	7379120
-0.56800	10341	7389461
-0.56700	10319	7399780
-0.56600	10278	7410058
-0.56500	10212	7420270
-0.56400	10293	7430563
-0.56300	10193	7440756
-0.56200	10191	7450947
-0.56100	9978	7460925
-0.56000	10101	7471026
-0.55900	9908	7480934
-0.55800	9708	7490642
-0.55700	9898	7500540
-0.55600	9665	7510205
-0.55500	9596	7519801
-0.55400	9534	7529335
-0.55300	9593	7538928
-0.55200	9780	7548708
-0.55100	9509	7558217
-0.55000	9504	7567721
-0.54900	9344	7577065
-0.54800	9340	7586405
-0.54700	9139	7595544
-0.54600	9297	7604841
-0.54500	9298	7614139
-0.54400	9174	7623313
-0.54300	9263	7632576
-0.54200	9210	7641786
-0.54100	8910	7650696
-0.54000	9079	7659775
-0.53900	9025	7668800
-0.53800	8972	7677772
-0.53700	8784	7686556
-0.53600	8877	7695433
-0.53500	8795	7704228
-0.53400	8616	7712844
-0.53300	8815	7721659
-0.53200	8705	7730364
-0.53100	8771	7739135
-0.53000	8658	7747793
-0.52900	8615	7756408
-0.52800	8634	7765042
-0.52700	8383	7773425
-0.52600	8514	7781939
-0.52500	8368	7790307
-0.52400	8316	7798623
-0.52300	8337	7806960
-0.52200	8355	7815315
-0.52100	8050	7823365
-0.52000	8246	7831611
-0.51900	8133	7839744
-0.51800	8022	7847766
-0.51700	8020	7855786
-0.51600	8036	7863822
-0.51500	8071	7871893
-0.51400	7826	7879719
-0.51300	7907	7887626
-0.51200	7924	7895550
-0.51100	7879	7903429
-0.51000	7789	7911218
-0.50900	7734	7918952
-0.50800	7981	7926933
-0.50700	7731	7934664
-0.50600	7652	7942316
-0.50500	7532	7949848
-0.50400	7701	7957549
-0.50300	7621	7965170
-0.50200	7610	7972780
-0.50100	7354	7980134
-0.50000	7426	7987560
-0.49900	7339	7994899
-0.49800	7354	8002253
-0.49700	7448	8009701
-0.49600	7318	8017019
-0.49500	7227	8024246
-0.49400	7298	8031544
-0.49300	7162	8038706
-0.49200	7045	8045751
-0.49100	7057	8052808
-0.49000	7082	8059890
-0.48900	7144	8067034
-0.48800	6935	8073969
-0.48700	7050	8081019
-0.48600	6818	8087837
-0.48500	6850	8094687
-0.48400	6959	8101646
-0.48300	6879	8108525
-0.48200	6926	8115451
-0.48100	6832	8122283
-0.48000	6579	8128862
-0.47900	6555	8135417
-0.47800	6626	8142043
-0.47700	6706	8148749
-0.47600	6653	8155402
-0.47500	6608	8162010
-0.47400	6502	8168512
-0.47300	6516	8175028
-0.47200	6602	8181630
-0.47100	6310	8187940
-0.47000	6510	8194450
-0.46900	6419	8200869
-0.46800	6313	8207182
-0.46700	6329	8213511
-0.46600	6291	8219802
-0.46500	6112	8225914
-0.46400	6271	8232185
-0.46300	6131	8238316
-0.46200	6181	8244497
-0.46100	6051	8250548
-0.46000	6209	8256757
-0.45900	6183	8262940
-0.45800	5957	8268897
-0.45700	6182	8275079
-0.45600	6047	8281126
-0.45500	5916	8287042
-0.45400	5952	8292994
-0.45300	5929	8298923
-0.45200	5867	8304790
-0.45100	5836	8310626
-0.45000	5830	8316456
-0.44900	5831	8322287
-0.44800	5843	8328130
-0.44700	5743	8333873
-0.44600	5741	8339614
-0.44500	5519	8345133
-0.44400	5644	8350777
-0.44300	5781	8356558
-0.44200	5629	8362187
-0.44100	5526	8367713
-0.44000	5540	8373253
-0.43900	5504	8378757
-0.43800	5602	8384359
-0.43700	5342	8389701
-0.43600	5432	8395133
-0.43500	5401	8400534
-0.43400	5506	8406040
-0.43300	5450	8411490
-0.43200	5497	8416987
-0.43100	5349	8422336
-0.43000	5463	8427799
-0.42900	5289	8433088
-0.42800	5258	8438346
-0.42700	5268	8443614
-0.42600	5246	8448860
-0.42500	5110	8453970
-0.42400	5206	8459176
-0.42300	5136	8464312
-0.42200	5166	8469478
-0.42100	5039	8474517
-0.42000	5106	8479623
-0.41900	5013	8484636
-0.41800	5111	8489747
-0.41700	5032	8494779
-0.41600	4892	8499671
-0.41500	4969	8504640
-0.41400	4702	8509342
-0.41300	4829	8514171
-0.41200	4724	8518895
-0.41100	4782	8523677
-0.41000	4878	8528555
-0.40900	4750	8533305
-0.40800	4693	8537998
-0.40700	4772	8542770
-0.40600	4780	8547550
-0.40500	4488	8552038
-0.40400	4686	8556724
-0.40300	4502	8561226
-0.40200	4644	8565870
-0.40100	4512	8570382
-0.40000	4435	8574817
-0.39900	4638	8579455
-0.39800	4549	8584004
-0.39700	4426	8588430
-0.39600	4475	8592905
-0.39500	4526	8597431
-0.39400	4436	8601867
-0.39300	4342	8606209
-0.39200	4340	8610549
-0.39100	4499	8615048
-0.39000	4447	8619495
-0.38900	4324	8623819
-0.38800	4265	8628084
-0.38700	4280	8632364
-0.38600	4247	8636611
-0.38500	4127	8640738
-0.38400	4287	8645025
-0.38300	4179	8649204
-0.38200	4267	8653471
-0.38100	4158	8657629
-0.38000	4093	8661722
-0.37900	4096	8665818
-0.37800	4053	8669871
-0.37700	4174	8674045
-0.37600	4008	8678053
-0.37500	3990	8682043
-0.37400	3961	8686004
-0.37300	4045	8690049
-0.37200	3934	8693983
-0.37100	3959	8697942
-0.37000	3799	8701741
-0.36900	3798	8705539
-0.36800	3857	8709396
-0.36700	3886	8713282
-0.36600	3765	8717047
-0.36500	3698	8720745
-0.36400	3835	8724580
-0.36300	3807	8728387
-0.36200	3668	8732055
-0.36100	3728	8735783
-0.36000	3697	8739480
-0.35900	3698	8743178
-0.35800	3605	8746783
-0.35700	3714	8750497
-0.35600	3678	8754175
-0.35500	3663	8757838
-0.35400	3573	8761411
-0.35300	3556	8764967
-0.35200	3684	8768651
-0.35100	3575	8772226
-0.35000	3543	8775769
-0.34900	3547	8779316
-0.34800	3509	8782825
-0.34700	3573	8786398
-0.34600	3531	8789929
-0.34500	3491	8793420
-0.34400	3479	8796899
-0.34300	3416	8800315
-0.34200	3517	8803832
-0.34100	3351	8807183
-0.34000	3405	8810588
-0.33900	3336	8813924
-0.33800	3262	8817186
-0.33700	3312	8820498
-0.33600	3384	8823882
-0.33500	3347	8827229
-0.33400	3316	8830545
-0.33300	3183	8833728
-0.33200	3325	8837053
-0.33100	3257	8840310
-0.33000	3166	8843476
-0.32900	3173	8846649
-0.32800	3295	8849944
-0.32700	3189	8853133
-0.32600	3096	8856229
-0.32500	3206	8859435
-0.32400	3097	8862532
-0.32300	3063	8865595
-0.32200	3146	8868741
-0.32100	3092	8871833
-0.32000	3048	8874881
-0.31900	3042	8877923
-0.31800	2943	8880866
-0.31700	2991	8883857
-0.31600	2905	8886762
-0.31500	2968	8889730
-0.31400	2989	8892719
-0.31300	2914	8895633
-0.31200	2909	8898542
-0.31100	2886	8901428
-0.31000	2971	8904399
-0.30900	2974	8907373
-0.30800	2920	8910293
-0.30700	2962	8913255
-0.30600	2891	8916146
-0.30500	2928	8919074
-0.30400	2755	8921829
-0.30300	2808	8924637
-0.30200	2819	8927456
-0.30100	2704	8930160
-0.30000	2675	8932835
-0.29900	2718	8935553
-0.29800	2743	8938296
-0.29700	2684	8940980
-0.29600	2767	8943747
-0.29500	2672	8946419
-0.29400	2734	8949153
-0.29300	2647	8951800
-0.29200	2713	8954513
-0.29100	2672	8957185
-0.29000	2642	8959827
-0.28900	2649	8962476
-0.28800	2528	8965004
-0.28700	2627	8967631
-0.28600	2649	8970280
-0.28500	2544	8972824
-0.28400	2521	8975345
-0.28300	2610	8977955
-0.28200	2533	8980488
-0.28100	2552	8983040
-0.28000	2557	8985597
-0.27900	2490	8988087
-0.27800	2555	8990642
-0.27700	2483	8993125
-0.27600	2389	8995514
-0.27500	2427	8997941
-0.27400	2464	9000405
-0.27300	2415	9002820
-0.27200	2445	9005265
-0.27100	2375	9007640
-0.27000	2318	9009958
-0.26900	2436	9012394
-0.26800	2387	9014781
-0.26700	2436	9017217
-0.26600	2368	9019585
-0.26500	2238	9021823
-0.26400	2274	9024097
-0.26300	2300	9026397
-0.26200	2270	9028667
-0.26100	2224	9030891
-0.26000	2226	9033117
-0.25900	2291	9035408
-0.25800	2241	9037649
-0.25700	2165	9039814
-0.25600	2253	9042067
-0.25500	2230	9044297
-0.25400	2227	9046524
-0.25300	2137	9048661
-0.25200	2168	9050829
-0.25100	2192	9053021
-0.25000	2167	9055188
-0.24900	2153	9057341
-0.24800	2088	9059429
-0.24700	2055	9061484
-0.24600	2188	9063672
-0.24500	2140	9065812
-0.24400	2102	9067914
-0.24300	2148	9070062
-0.24200	2140	9072202
-0.24100	1956	9074158
-0.24000	2057	9076215
-0.23900	2098	9078313
-0.23800	2067	9080380
-0.23700	1961	9082341
-0.23600	2054	9084395
-0.23500	2031	9086426
-0.23400	2023	9088449
-0.23300	2000	9090449
-0.23200	1996	9092445
-0.23100	1968	9094413
-0.23000	2040	9096453
-0.22900	1940	9098393
-0.22800	1958	9100351
-0.22700	1912	9102263
-0.22600	1903	9104166
-0.22500	1899	9106065
-0.22400	1903	9107968
-0.22300	1878	9109846
-0.22200	1937	9111783
-0.22100	1890	9113673
-0.22000	1861	9115534
-0.21900	1878	9117412
-0.21800	1778	9119190
-0.21700	1853	9121043
-0.21600	1854	9122897
-0.21500	1826	9124723
-0.21400	1781	9126504
-0.21300	1797	9128301
-0.21200	1748	9130049
-0.21100	1781	9131830
-0.21000	1777	9133607
-0.20900	1678	9135285
-0.20800	1724	9137009
-0.20700	1627	9138636
-0.20600	1758	9140394
-0.20500	1644	9142038
-0.20400	1722	9143760
-0.20300	1765	9145525
-0.20200	1753	9147278
-0.20100	1747	9149025
-0.20000	1781	9150806
-0.19900	1655	9152461
-0.19800	1658	9154119
-0.19700	1687	9155806
-0.19600	1697	9157503
-0.19500	1668	9159171
-0.19400	1675	9160846
-0.19300	1623	9162469
-0.19200	1593	9164062
-0.19100	1615	9165677
-0.19000	1592	9167269
-0.18900	1645	9168914
-0.18800	1535	9170449
-0.18700	1500	9171949
-0.18600	1616	9173565
-0.18500	1606	9175171
-0.18400	1529	9176700
-0.18300	1574	9178274
-0.18200	1585	9179859
-0.18100	1533	9181392
-0.18000	1493	9182885
-0.17900	1525	9184410
-0.17800	1485	9185895
-0.17700	1493	9187388
-0.17600	1452	9188840
-0.17500	1555	9190395
-0.17400	1455	9191850
-0.17300	1477	9193327
-0.17200	1470	9194797
-0.17100	1443	9196240
-0.17000	1407	9197647
-0.16900	1463	9199110
-0.16800	1394	9200504
-0.16700	1365	9201869
-0.16600	1390	9203259
-0.16500	1436	9204695
-0.16400	1418	9206113
-0.16300	1392	9207505
-0.16200	1422	9208927
-0.16100	1426	9210353
-0.16000	1370	9211723
-0.15900	1417	9213140
-0.15800	1339	9214479
-0.15700	1296	9215775
-0.15600	1288	9217063
-0.15500	1323	9218386
-0.15400	1382	9219768
-0.15300	1276	9221044
-0.15200	1373	9222417
-0.15100	1342	9223759
-0.15000	1298	9225057
-0.14900	1294	9226351
-0.14800	1301	9227652
-0.14700	1298	9228950
-0.14600	1341	9230291
-0.14500	1299	9231590
-0.14400	1191	9232781
-0.14300	1267	9234048
-0.14200	1229	9235277
-0.14100	1275	9236552
-0.14000	1270	9237822
-0.13900	1251	9239073
-0.13800	1266	9240339
-0.13700	1191	9241530
-0.13600	1191	9242721
-0.13500	1238	9243959
-0.13400	1230	9245189
-0.13300	1221	9246410
-0.13200	1154	9247564
-0.13100	1162	9248726
-0.13000	1171	9249897
-0.12900	1152	9251049
-0.12800	1158	9252207
-0.12700	1147	9253354
-0.12600	1171	9254525
-0.12500	1161	9255686
-0.12400	1135	9256821
-0.12300	1124	9257945
-0.12200	1143	9259088
-0.12100	1130	9260218
-0.12000	1101	9261319
-0.11900	1146	9262465
-0.11800	1150	9263615
-0.11700	1108	9264723
-0.11600	1102	9265825
-0.11500	1096	9266921
-0.11400	1060	9267981
-0.11300	1082	9269063
-0.11200	1161	9270224
-0.11100	1115	9271339
-0.11000	1084	9272423
-0.10900	1024	9273447
-0.10800	1058	9274505
-0.10700	1025	9275530
-0.10600	1032	9276562
-0.10500	1021	9277583
-0.10400	1035	9278618
-0.10300	993	9279611
-0.10200	982	9280593
-0.10100	1039	9281632
-0.10000	1000	9282632
-0.09900	1064	9283696
-0.09800	997	9284693
-0.09700	949	9285642
-0.09600	1004	9286646
-0.09500	991	9287637
-0.09400	1015	9288652
-0.09300	906	9289558
-0.09200	978	9290536
-0.09100	945	9291481
-0.09000	958	9292439
-0.08900	912	9293351
-0.08800	900	9294251
-0.08700	938	9295189
-0.08600	902	9296091
-0.08500	917	9297008
-0.08400	955	9297963
-0.08300	944	9298907
-0.08200	868	9299775
-0.08100	896	9300671
-0.08000	943	9301614
-0.07900	907	9302521
-0.07800	918	9303439
-0.07700	863	9304302
-0.07600	846	9305148
-0.07500	906	9306054
-0.07400	891	9306945
-0.07300	882	9307827
-0.07200	856	9308683
-0.07100	840	9309523
-0.07000	870	9310393
-0.06900	858	9311251
-0.06800	850	9312101
-0.06700	873	9312974
-0.06600	823	9313797
-0.06500	907	9314704
-0.06400	812	9315516
-0.06300	874	9316390
-0.06200	837	9317227
-0.06100	803	9318030
-0.06000	821	9318851
-0.05900	837	9319688
-0.05800	826	9320514
-0.05700	838	9321352
-0.05600	803	9322155
-0.05500	814	9322969
-0.05400	777	9323746
-0.05300	823	9324569
-0.05200	827	9325396
-0.05100	796	9326192
-0.05000	778	9326970
-0.04900	758	9327728
-0.04800	828	9328556
-0.04700	776	9329332
-0.04600	783	9330115
-0.04500	723	9330838
-0.04400	764	9331602
-0.04300	798	9332400
-0.04200	717	9333117
-0.04100	736	9333853
-0.04000	728	9334581
-0.03900	779	9335360
-0.03800	747	9336107
-0.03700	740	9336847
-0.03600	733	9337580
-0.03500	710	9338290
-0.03400	764	9339054
-0.03300	702	9339756
-0.03200	670	9340426
-0.03100	751	9341177
-0.03000	743	9341920
-0.02900	696	9342616
-0.02800	688	9343304
-0.02700	670	9343974
-0.02600	695	9344669
-0.02500	703	9345372
-0.02400	722	9346094
-0.02300	643	9346737
-0.02200	632	9347369
-0.02100	698	9348067
-0.02000	659	9348726
-0.01900	681	9349407
-0.01800	695	9350102
-0.01700	647	9350749
-0.01600	617	9351366
-0.01500	699	9352065
-0.01400	652	9352717
-0.01300	617	9353334
-0.01200	657	9353991
-0.01100	587	9354578
-0.01000	626	9355204
-0.00900	632	9355836
-0.00800	611	9356447
-0.00700	603	9357050
-0.00600	591	9357641
-0.00500	608	9358249
-0.00400	589	9358838
-0.00300	595	9359433
-0.00200	540	9359973
-0.00100	595	9360568
0.00000	605	9361173
0.00100	613	9361786
0.00200	563	9362349
0.00300	615	9362964
0.00400	576	9363540
0.00500	572	9364112
0.00600	573	9364685
0.00700	574	9365259
0.00800	548	9365807
0.00900	573	9366380
0.01000	596	9366976
0.01100	566	9367542
0.01200	553	9368095
0.01300	553	9368648
0.01400	508	9369156
0.01500	557	9369713
0.01600	557	9370270
0.01700	541	9370811
0.01800	524	9371335
0.01900	528	9371863
0.02000	524	9372387
0.02100	591	9372978
0.02200	519	9373497
0.02300	524	9374021
0.02400	516	9374537
0.02500	524	9375061
0.02600	519	9375580
0.02700	474	9376054
0.02800	518	9376572
0.02900	516	9377088
0.03000	496	9377584
0.03100	493	9378077
0.03200	485	9378562
0.03300	506	9379068
0.03400	501	9379569
0.03500	491	9380060
0.03600	461	9380521
0.03700	486	9381007
0.03800	473	9381480
0.03900	461	9381941
0.04000	493	9382434
0.04100	501	9382935
0.04200	442	9383377
0.04300	520	9383897
0.04400	471	9384368
0.04500	488	9384856
0.04600	493	9385349
0.04700	465	9385814
0.04800	465	9386279
0.04900	484	9386763
0.05000	439	9387202
0.05100	439	9387641
0.05200	466	9388107
0.05300	447	9388554
0.05400	444	9388998
0.05500	428	9389426
0.05600	458	9389884
0.05700	468	9390352
0.05800	483	9390835
0.05900	479	9391314
0.06000	451	9391765
0.06100	461	9392226
0.06200	445	9392671
0.06300	432	9393103
0.06400	425	9393528
0.06500	426	9393954
0.06600	426	9394380
0.06700	411	9394791
0.06800	437	9395228
0.06900	437	9395665
0.07000	408	9396073
0.07100	426	9396499
0.07200	400	9396899
0.07300	409	9397308
0.07400	450	9397758
0.07500	381	9398139
0.07600	404	9398543
0.07700	436	9398979
0.07800	394	9399373
0.07900	359	9399732
0.08000	344	9400076
0.08100	394	9400470
0.08200	386	9400856
0.08300	386	9401242
0.08400	344	9401586
0.08500	387	9401973
0.08600	348	9402321
0.08700	355	9402676
0.08800	353	9403029
0.08900	391	9403420
0.09000	326	9403746
0.09100	397	9404143
0.09200	337	9404480
0.09300	358	9404838
0.09400	369	9405207
0.09500	360	9405567
0.09600	362	9405929
0.09700	336	9406265
0.09800	315	9406580
0.09900	326	9406906
0.10000	366	9407272
0.10100	348	9407620
0.10200	357	9407977
0.10300	337	9408314
0.10400	333	9408647
0.10500	353	9409000
0.10600	334	9409334
0.10700	323	9409657
0.10800	358	9410015
0.10900	306	9410321
0.11000	343	9410664
0.11100	326	9410990
0.11200	383	9411373
0.11300	312	9411685
0.11400	336	9412021
0.11500	345	9412366
