#\delta	Number of cells	Cumulative
-0.73400	51253	5151629
-0.73200	50939	5202568
-0.73000	50510	5253078
-0.72800	49977	5303055
-0.72600	50072	5353127
-0.72400	49171	5402298
-0.72200	48942	5451240
-0.72000	48860	5500100
-0.71800	48638	5548738
-0.71600	47847	5596585
-0.71400	47999	5644584
-0.71200	47599	5692183
-0.71000	47550	5739733
-0.70800	47095	5786828
-0.70600	47157	5833985
-0.70400	46587	5880572
-0.70200	46078	5926650
-0.70000	45814	5972464
-0.69800	45684	6018148
-0.69600	45660	6063808
-0.69400	45491	6109299
-0.69200	44548	6153847
-0.69000	44690	6198537
-0.68800	44296	6242833
-0.68600	43673	6286506
-0.68400	43451	6329957
-0.68200	43094	6373051
-0.68000	43361	6416412
-0.67800	42883	6459295
-0.67600	42433	6501728
-0.67400	42081	6543809
-0.67200	41847	6585656
-0.67000	41691	6627347
-0.66800	41532	6668879
-0.66600	41365	6710244
-0.66400	41078	6751322
-0.66200	40318	6791640
-0.66000	40293	6831933
-0.65800	39836	6871769
-0.65600	40075	6911844
-0.65400	39840	6951684
-0.65200	39321	6991005
-0.65000	38843	7029848
-0.64800	38833	7068681
-0.64600	38622	7107303
-0.64400	38240	7145543
-0.64200	38120	7183663
-0.64000	37783	7221446
-0.63800	37462	7258908
-0.63600	37183	7296091
-0.63400	37264	7333355
-0.63200	36986	7370341
-0.63000	36750	7407091
-0.62800	36425	7443516
-0.62600	36093	7479609
-0.62400	35667	7515276
-0.62200	35922	7551198
-0.62000	35258	7586456
-0.61800	35231	7621687
-0.61600	34594	7656281
-0.61400	35061	7691342
-0.61200	34341	7725683
-0.61000	34449	7760132
-0.60800	34239	7794371
-0.60600	34053	7828424
-0.60400	33734	7862158
-0.60200	33454	7895612
-0.60000	33053	7928665
-0.59800	33188	7961853
-0.59600	32861	7994714
-0.59400	32358	8027072
-0.59200	32193	8059265
-0.59000	32243	8091508
-0.58800	31644	8123152
-0.58600	31547	8154699
-0.58400	31312	8186011
-0.58200	31179	8217190
-0.58000	31037	8248227
-0.57800	30509	8278736
-0.57600	30542	8309278
-0.57400	30469	8339747
-0.57200	30337	8370084
-0.57000	30252	8400336
-0.56800	30000	8430336
-0.56600	29617	8459953
-0.56400	29520	8489473
-0.56200	29849	8519322
-0.56000	29243	8548565
-0.55800	28887	8577452
-0.55600	28841	8606293
-0.55400	28452	8634745
-0.55200	28562	8663307
-0.55000	28218	8691525
-0.54800	27802	8719327
-0.54600	27612	8746939
-0.54400	27865	8774804
-0.54200	27840	8802644
-0.54000	27338	8829982
-0.53800	27450	8857432
-0.53600	26759	8884191
-0.53400	26708	8910899
-0.53200	26834	8937733
-0.53000	26563	8964296
-0.52800	26510	8990806
-0.52600	26174	9016980
-0.52400	25893	9042873
-0.52200	26005	9068878
-0.52000	25632	9094510
-0.51800	25454	9119964
-0.51600	25365	9145329
-0.51400	25189	9170518
-0.51200	25112	9195630
-0.51000	24992	9220622
-0.50800	24997	9245619
-0.50600	24570	9270189
-0.50400	24477	9294666
-0.50200	24569	9319235
-0.50000	23940	9343175
-0.49800	23911	9367086
-0.49600	24153	9391239
-0.49400	23580	9414819
-0.49200	23412	9438231
-0.49000	23330	9461561
-0.48800	23208	9484769
-0.48600	23072	9507841
-0.48400	23154	9530995
-0.48200	23084	9554079
-0.48000	22619	9576698
-0.47800	22437	9599135
-0.47600	22562	9621697
-0.47400	22355	9644052
-0.47200	22251	9666303
-0.47000	22045	9688348
-0.46800	21842	9710190
-0.46600	21809	9731999
-0.46400	21451	9753450
-0.46200	21544	9774994
-0.46000	21495	9796489
-0.45800	21390	9817879
-0.45600	21374	9839253
-0.45400	20862	9860115
-0.45200	21135	9881250
-0.45000	20668	9901918
-0.44800	20694	9922612
-0.44600	20519	9943131
-0.44400	20216	9963347
-0.44200	20577	9983924
-0.44000	20093	10004017
-0.43800	20046	10024063
-0.43600	19777	10043840
-0.43400	19837	10063677
-0.43200	19891	10083568
-0.43000	19789	10103357
-0.42800	19415	10122772
-0.42600	19502	10142274
-0.42400	19384	10161658
-0.42200	19089	10180747
-0.42000	19167	10199914
-0.41800	19224	10219138
-0.41600	18666	10237804
-0.41400	18477	10256281
-0.41200	18358	10274639
-0.41000	18321	10292960
-0.40800	18142	10311102
-0.40600	18299	10329401
-0.40400	18028	10347429
-0.40200	17961	10365390
-0.40000	17737	10383127
-0.39800	17963	10401090
-0.39600	17604	10418694
-0.39400	17607	10436301
-0.39200	17238	10453539
-0.39000	17534	10471073
-0.38800	17255	10488328
-0.38600	16976	10505304
-0.38400	17132	10522436
-0.38200	16916	10539352
-0.38000	16812	10556164
-0.37800	16765	10572929
-0.37600	16809	10589738
-0.37400	16436	10606174
-0.37200	16655	10622829
-0.37000	16297	10639126
-0.36800	16186	10655312
-0.36600	16183	10671495
-0.36400	16098	10687593
-0.36200	16057	10703650
-0.36000	15732	10719382
-0.35800	15739	10735121
-0.35600	15708	10750829
-0.35400	15617	10766446
-0.35200	15720	10782166
-0.35000	15528	10797694
-0.34800	15461	10813155
-0.34600	15398	10828553
-0.34400	15421	10843974
-0.34200	15161	10859135
-0.34000	14965	10874100
-0.33800	14805	10888905
-0.33600	15051	10903956
-0.33400	14807	10918763
-0.33200	14712	10933475
-0.33000	14684	10948159
-0.32800	14658	10962817
-0.32600	14557	10977374
-0.32400	14467	10991841
-0.32200	14363	11006204
-0.32000	14210	11020414
-0.31800	14238	11034652
-0.31600	14032	11048684
-0.31400	13904	11062588
-0.31200	13940	11076528
-0.31000	13946	11090474
-0.30800	13939	11104413
-0.30600	13747	11118160
-0.30400	13474	11131634
-0.30200	13533	11145167
-0.30000	13250	11158417
-0.29800	13303	11171720
-0.29600	13383	11185103
-0.29400	13348	11198451
-0.29200	13158	11211609
-0.29000	13214	11224823
-0.28800	12947	11237770
-0.28600	13297	11251067
-0.28400	12918	11263985
-0.28200	13036	11277021
-0.28000	12885	11289906
-0.27800	12536	11302442
-0.27600	12562	11315004
-0.27400	12533	11327537
-0.27200	12484	11340021
-0.27000	12176	11352197
-0.26800	12544	11364741
-0.26600	12438	11377179
-0.26400	12125	11389304
-0.26200	12142	11401446
-0.26000	11971	11413417
-0.25800	12018	11425435
-0.25600	11988	11437423
-0.25400	11928	11449351
-0.25200	11701	11461052
-0.25000	11876	11472928
-0.24800	11443	11484371
-0.24600	11718	11496089
-0.24400	11609	11507698
-0.24200	11568	11519266
-0.24000	11243	11530509
-0.23800	11536	11542045
-0.23600	11403	11553448
-0.23400	11356	11564804
-0.23200	11245	11576049
-0.23000	11368	11587417
-0.22800	11118	11598535
-0.22600	11126	11609661
-0.22400	11059	11620720
-0.22200	11078	11631798
-0.22000	10975	11642773
-0.21800	10894	11653667
-0.21600	10875	11664542
-0.21400	10718	11675260
-0.21200	10767	11686027
-0.21000	10643	11696670
-0.20800	10474	11707144
-0.20600	10447	11717591
-0.20400	10410	11728001
-0.20200	10471	11738472
-0.20000	10632	11749104
-0.19800	10179	11759283
-0.19600	10420	11769703
-0.19400	10239	11779942
-0.19200	10096	11790038
-0.19000	10089	11800127
-0.18800	9985	11810112
-0.18600	10040	11820152
-0.18400	9835	11829987
-0.18200	9974	11839961
-0.18000	9856	11849817
-0.17800	9731	11859548
-0.17600	9658	11869206
-0.17400	9673	11878879
-0.17200	9599	11888478
-0.17000	9508	11897986
-0.16800	9540	11907526
-0.16600	9288	11916814
-0.16400	9551	11926365
-0.16200	9456	11935821
-0.16000	9548	11945369
-0.15800	9403	11954772
-0.15600	9208	11963980
-0.15400	9118	11973098
-0.15200	9224	11982322
-0.15000	9127	11991449
-0.14800	9191	12000640
-0.14600	9004	12009644
-0.14400	8935	12018579
-0.14200	9012	12027591
-0.14000	8909	12036500
-0.13800	8888	12045388
-0.13600	8720	12054108
-0.13400	8785	12062893
-0.13200	8660	12071553
-0.13000	8562	12080115
-0.12800	8489	12088604
-0.12600	8534	12097138
-0.12400	8611	12105749
-0.12200	8609	12114358
-0.12000	8451	12122809
-0.11800	8541	12131350
-0.11600	8304	12139654
-0.11400	8258	12147912
-0.11200	8256	12156168
-0.11000	8430	12164598
-0.10800	8149	12172747
-0.10600	8087	12180834
-0.10400	8020	12188854
-0.10200	8147	12197001
-0.10000	8036	12205037
-0.09800	7978	12213015
-0.09600	7856	12220871
-0.09400	7991	12228862
-0.09200	7859	12236721
-0.09000	7935	12244656
-0.08800	7792	12252448
-0.08600	7763	12260211
-0.08400	7883	12268094
-0.08200	7598	12275692
-0.08000	7876	12283568
-0.07800	7599	12291167
-0.07600	7515	12298682
-0.07400	7721	12306403
-0.07200	7616	12314019
-0.07000	7386	12321405
-0.06800	7375	12328780
-0.06600	7513	12336293
-0.06400	7503	12343796
-0.06200	7293	12351089
-0.06000	7117	12358206
-0.05800	7250	12365456
-0.05600	7284	12372740
-0.05400	7245	12379985
-0.05200	7198	12387183
-0.05000	7121	12394304
-0.04800	7097	12401401
-0.04600	6941	12408342
-0.04400	6843	12415185
-0.04200	6941	12422126
-0.04000	6931	12429057
-0.03800	7064	12436121
-0.03600	6854	12442975
-0.03400	6799	12449774
-0.03200	6776	12456550
-0.03000	6740	12463290
-0.02800	6697	12469987
-0.02600	6670	12476657
-0.02400	6701	12483358
-0.02200	6606	12489964
-0.02000	6693	12496657
-0.01800	6447	12503104
-0.01600	6479	12509583
-0.01400	6703	12516286
-0.01200	6613	12522899
-0.01000	6442	12529341
-0.00800	6219	12535560
-0.00600	6427	12541987
-0.00400	6410	12548397
-0.00200	6237	12554634
0.00000	6292	12560926
0.00200	6267	12567193
0.00400	6186	12573379
0.00600	6133	12579512
0.00800	6077	12585589
0.01000	6298	12591887
0.01200	6102	12597989
0.01400	6057	12604046
0.01600	6120	12610166
0.01800	5897	12616063
0.02000	5969	12622032
0.02200	5867	12627899
0.02400	5863	12633762
0.02600	5963	12639725
0.02800	5962	12645687
0.03000	5852	12651539
0.03200	5872	12657411
0.03400	5843	12663254
0.03600	5771	12669025
0.03800	5668	12674693
0.04000	5663	12680356
0.04200	5755	12686111
0.04400	5759	12691870
0.04600	5693	12697563
0.04800	5696	12703259
0.05000	5541	12708800
0.05200	5560	12714360
0.05400	5469	12719829
0.05600	5538	12725367
0.05800	5653	12731020
0.06000	5595	12736615
0.06200	5475	12742090
0.06400	5413	12747503
0.06600	5397	12752900
0.06800	5362	12758262
0.07000	5322	12763584
0.07200	5323	12768907
0.07400	5406	12774313
0.07600	5238	12779551
0.07800	5253	12784804
0.08000	5143	12789947
0.08200	5208	12795155
0.08400	5152	12800307
0.08600	5188	12805495
0.08800	5092	12810587
0.09000	5039	12815626
0.09200	5051	12820677
0.09400	5031	12825708
0.09600	5050	12830758
0.09800	4960	12835718
0.10000	5072	12840790
0.10200	4869	12845659
0.10400	4856	12850515
0.10600	4862	12855377
0.10800	4894	12860271
0.11000	4924	12865195
0.11200	4875	12870070
0.11400	4866	12874936
0.11600	4903	12879839
0.11800	4752	12884591
0.12000	4767	12889358
0.12200	4753	12894111
0.12400	4832	12898943
0.12600	4679	12903622
0.12800	4864	12908486
0.13000	4655	12913141
0.13200	4640	12917781
0.13400	4579	12922360
0.13600	4641	12927001
0.13800	4667	12931668
0.14000	4429	12936097
0.14200	4575	12940672
0.14400	4594	12945266
0.14600	4442	12949708
0.14800	4389	12954097
0.15000	4321	12958418
0.15200	4336	12962754
0.15400	4359	12967113
0.15600	4355	12971468
0.15800	4416	12975884
0.16000	4409	12980293
0.16200	4377	12984670
0.16400	4287	12988957
0.16600	4390	12993347
0.16800	4428	12997775
0.17000	4236	13002011
0.17200	4167	13006178
0.17400	4153	13010331
0.17600	4185	13014516
0.17800	4177	13018693
0.18000	4151	13022844
0.18200	4154	13026998
0.18400	4138	13031136
0.18600	4120	13035256
0.18800	4083	13039339
0.19000	4194	13043533
0.19200	4015	13047548
0.19400	3954	13051502
0.19600	4018	13055520
0.19800	3972	13059492
0.20000	4092	13063584
0.20200	3935	13067519
0.20400	3914	13071433
0.20600	3844	13075277
0.20800	3892	13079169
0.21000	3814	13082983
0.21200	3868	13086851
0.21400	3888	13090739
0.21600	3898	13094637
0.21800	3752	13098389
0.22000	3788	13102177
0.22200	3852	13106029
0.22400	3789	13109818
0.22600	3680	13113498
0.22800	3676	13117174
0.23000	3721	13120895
0.23200	3686	13124581
0.23400	3587	13128168
0.23600	3786	13131954
0.23800	3628	13135582
0.24000	3570	13139152
0.24200	3519	13142671
0.24400	3545	13146216
0.24600	3562	13149778
0.24800	3312	13153090
0.25000	3510	13156600
0.25200	3574	13160174
0.25400	3547	13163721
0.25600	3473	13167194
0.25800	3570	13170764
0.26000	3495	13174259
0.26200	3470	13177729
0.26400	3492	13181221
0.26600	3478	13184699
0.26800	3408	13188107
0.27000	3234	13191341
0.27200	3268	13194609
0.27400	3360	13197969
0.27600	3336	13201305
0.27800	3368	13204673
0.28000	3441	13208114
0.28200	3370	13211484
0.28400	3350	13214834
0.28600	3326	13218160
0.28800	3253	13221413
0.29000	3363	13224776
0.29200	3242	13228018
0.29400	3282	13231300
0.29600	3296	13234596
0.29800	3197	13237793
0.30000	3190	13240983
0.30200	3148	13244131
0.30400	3118	13247249
0.30600	3182	13250431
0.30800	3141	13253572
0.31000	3086	13256658
0.31200	3109	13259767
0.31400	3067	13262834
0.31600	3116	13265950
0.31800	3061	13269011
0.32000	3015	13272026
0.32200	3001	13275027
0.32400	3091	13278118
0.32600	2993	13281111
0.32800	3016	13284127
0.33000	3000	13287127
0.33200	2994	13290121
0.33400	3020	13293141
0.33600	2921	13296062
0.33800	2963	13299025
0.34000	2919	13301944
0.34200	2968	13304912
0.34400	2954	13307866
0.34600	2900	13310766
0.34800	2821	13313587
0.35000	2799	13316386
0.35200	2815	13319201
0.35400	2835	13322036
0.35600	2927	13324963
0.35800	2838	13327801
0.36000	2863	13330664
0.36200	2766	13333430
0.36400	2768	13336198
0.36600	2836	13339034
0.36800	2734	13341768
0.37000	2811	13344579
0.37200	2765	13347344
0.37400	2730	13350074
0.37600	2677	13352751
0.37800	2662	13355413
0.38000	2679	13358092
0.38200	2675	13360767
0.38400	2659	13363426
0.38600	2627	13366053
0.38800	2668	13368721
0.39000	2598	13371319
0.39200	2512	13373831
0.39400	2624	13376455
0.39600	2612	13379067
0.39800	2489	13381556
0.40000	2548	13384104
0.40200	2535	13386639
0.40400	2676	13389315
0.40600	2543	13391858
0.40800	2465	13394323
0.41000	2555	13396878
0.41200	2533	13399411
0.41400	2368	13401779
0.41600	2478	13404257
0.41800	2397	13406654
0.42000	2511	13409165
0.42200	2420	13411585
0.42400	2394	13413979
0.42600	2401	13416380
0.42800	2433	13418813
0.43000	2406	13421219
0.43200	2433	13423652
0.43400	2385	13426037
0.43600	2351	13428388
0.43800	2289	13430677
0.44000	2347	13433024
0.44200	2325	13435349
0.44400	2307	13437656
0.44600	2331	13439987
0.44800	2273	13442260
0.45000	2342	13444602
0.45200	2275	13446877
0.45400	2302	13449179
0.45600	2294	13451473
0.45800	2219	13453692
0.46000	2192	13455884
0.46200	2180	13458064
0.46400	2281	13460345
0.46600	2200	13462545
0.46800	2167	13464712
0.47000	2209	13466921
0.47200	2104	13469025
0.47400	2160	13471185
0.47600	2142	13473327
0.47800	2196	13475523
0.48000	2167	13477690
0.48200	2143	13479833
0.48400	2190	13482023
0.48600	2053	13484076
0.48800	2125	13486201
0.49000	2046	13488247
0.49200	2087	13490334
0.49400	2149	13492483
0.49600	2109	13494592
0.49800	2058	13496650
0.50000	2064	13498714
0.50200	2147	13500861
0.50400	2032	13502893
0.50600	2018	13504911
0.50800	1989	13506900
0.51000	2018	13508918
0.51200	1959	13510877
0.51400	1981	13512858
0.51600	2080	13514938
0.51800	2070	13517008
0.52000	1916	13518924
0.52200	1971	13520895
0.52400	1918	13522813
0.52600	1977	13524790
0.52800	1932	13526722
0.53000	1907	13528629
0.53200	1894	13530523
0.53400	1800	13532323
0.53600	1878	13534201
0.53800	1947	13536148
0.54000	1899	13538047
0.54200	1896	13539943
0.54400	1915	13541858
0.54600	1859	13543717
0.54800	1979	13545696
0.55000	1812	13547508
0.55200	1832	13549340
0.55400	1851	13551191
0.55600	1740	13552931
0.55800	1807	13554738
0.56000	1847	13556585
0.56200	1827	13558412
0.56400	1768	13560180
0.56600	1718	13561898
0.56800	1829	13563727
0.57000	1709	13565436
0.57200	1742	13567178
0.57400	1802	13568980
0.57600	1702	13570682
0.57800	1699	13572381
0.58000	1756	13574137
0.58200	1681	13575818
0.58400	1835	13577653
0.58600	1747	13579400
0.58800	1729	13581129
0.59000	1678	13582807
0.59200	1725	13584532
0.59400	1732	13586264
0.59600	1686	13587950
0.59800	1653	13589603
0.60000	1676	13591279
0.60200	1693	13592972
0.60400	1709	13594681
0.60600	1590	13596271
0.60800	1627	13597898
0.61000	1697	13599595
0.61200	1601	13601196
0.61400	1588	13602784
0.61600	1679	13604463
0.61800	1637	13606100
0.62000	1621	13607721
0.62200	1597	13609318
0.62400	1611	13610929
0.62600	1539	13612468
0.62800	1528	13613996
0.63000	1514	13615510
0.63200	1584	13617094
0.63400	1530	13618624
0.63600	1528	13620152
0.63800	1484	13621636
0.64000	1546	13623182
0.64200	1474	13624656
0.64400	1554	13626210
0.64600	1465	13627675
0.64800	1532	13629207
0.65000	1465	13630672
0.65200	1479	13632151
0.65400	1508	13633659
0.65600	1513	13635172
0.65800	1446	13636618
0.66000	1516	13638134
0.66200	1439	13639573
0.66400	1447	13641020
0.66600	1459	13642479
0.66800	1429	13643908
0.67000	1430	13645338
0.67200	1353	13646691
0.67400	1382	13648073
0.67600	1388	13649461
0.67800	1351	13650812
0.68000	1439	13652251
0.68200	1381	13653632
0.68400	1363	13654995
0.68600	1257	13656252
0.68800	1398	13657650
0.69000	1421	13659071
0.69200	1350	13660421
0.69400	1328	13661749
0.69600	1357	13663106
0.69800	1257	13664363
0.70000	1311	13665674
0.70200	1331	13667005
0.70400	1298	13668303
0.70600	1332	13669635
0.70800	1401	13671036
0.71000	1292	13672328
0.71200	1324	13673652
0.71400	1356	13675008
0.71600	1321	13676329
0.71800	1279	13677608
0.72000	1234	13678842
0.72200	1294	13680136
0.72400	1262	13681398
0.72600	1265	13682663
0.72800	1268	13683931
0.73000	1237	13685168
0.73200	1285	13686453
0.73400	1291	13687744
0.73600	1266	13689010
0.73800	1262	13690272
0.74000	1252	13691524
0.74200	1257	13692781
0.74400	1271	13694052
0.74600	1177	13695229
0.74800	1260	13696489
0.75000	1105	13697594
0.75200	1243	13698837
0.75400	1139	13699976
0.75600	1211	13701187
0.75800	1156	13702343
0.76000	1207	13703550
0.76200	1190	13704740
0.76400	1206	13705946
0.76600	1157	13707103
0.76800	1155	13708258
0.77000	1191	13709449
0.77200	1073	13710522
0.77400	1142	13711664
0.77600	1148	13712812
0.77800	1095	13713907
0.78000	1141	13715048
0.78200	1137	13716185
0.78400	1158	13717343
0.78600	1137	13718480
0.78800	1103	13719583
0.79000	1083	13720666
0.79200	1128	13721794
0.79400	1098	13722892
0.79600	1109	13724001
0.79800	1053	13725054
0.80000	1095	13726149
0.80200	1131	13727280
0.80400	1057	13728337
0.80600	1084	13729421
0.80800	1100	13730521
0.81000	1046	13731567
0.81200	1058	13732625
0.81400	1073	13733698
0.81600	1048	13734746
0.81800	962	13735708
0.82000	1055	13736763
0.82200	1052	13737815
0.82400	1059	13738874
0.82600	1041	13739915
0.82800	993	13740908
0.83000	1063	13741971
0.83200	1015	13742986
0.83400	1041	13744027
0.83600	1074	13745101
0.83800	979	13746080
0.84000	1001	13747081
0.84200	949	13748030
0.84400	1027	13749057
0.84600	937	13749994
0.84800	991	13750985
0.85000	1043	13752028
0.85200	1010	13753038
0.85400	940	13753978
0.85600	1018	13754996
0.85800	926	13755922
0.86000	932	13756854
0.86200	1017	13757871
0.86400	965	13758836
0.86600	933	13759769
0.86800	970	13760739
0.87000	950	13761689
0.87200	924	13762613
0.87400	914	13763527
0.87600	896	13764423
0.87800	912	13765335
0.88000	891	13766226
0.88200	920	13767146
0.88400	894	13768040
0.88600	904	13768944
0.88800	912	13769856
0.89000	863	13770719
0.89200	883	13771602
0.89400	869	13772471
0.89600	888	13773359
0.89800	889	13774248
0.90000	871	13775119
0.90200	849	13775968
0.90400	807	13776775
0.90600	916	13777691
0.90800	877	13778568
0.91000	870	13779438
0.91200	865	13780303
0.91400	853	13781156
0.91600	899	13782055
0.91800	880	13782935
0.92000	804	13783739
0.92200	826	13784565
0.92400	828	13785393
0.92600	837	13786230
0.92800	844	13787074
0.93000	822	13787896
0.93200	795	13788691
0.93400	815	13789506
0.93600	862	13790368
0.93800	812	13791180
0.94000	766	13791946
0.94200	791	13792737
0.94400	789	13793526
0.94600	787	13794313
0.94800	784	13795097
0.95000	785	13795882
0.95200	741	13796623
0.95400	750	13797373
0.95600	746	13798119
0.95800	760	13798879
0.96000	736	13799615
0.96200	791	13800406
0.96400	778	13801184
0.96600	739	13801923
0.96800	766	13802689
0.97000	702	13803391
0.97200	757	13804148
0.97400	764	13804912
0.97600	778	13805690
0.97800	746	13806436
0.98000	785	13807221
0.98200	765	13807986
0.98400	697	13808683
0.98600	704	13809387
0.98800	747	13810134
0.99000	678	13810812
0.99200	715	13811527
0.99400	750	13812277
0.99600	689	13812966
0.99800	689	13813655
1.00000	744	13814399
1.00200	693	13815092
1.00400	748	13815840
1.00600	662	13816502
1.00800	715	13817217
1.01000	754	13817971
1.01200	735	13818706
1.01400	722	13819428
1.01600	695	13820123
1.01800	671	13820794
1.02000	718	13821512
1.02200	668	13822180
1.02400	684	13822864
1.02600	685	13823549
1.02800	652	13824201
1.03000	653	13824854
1.03200	690	13825544
1.03400	679	13826223
1.03600	647	13826870
1.03800	639	13827509
1.04000	646	13828155
1.04200	633	13828788
1.04400	651	13829439
1.04600	600	13830039
1.04800	648	13830687
1.05000	639	13831326
1.05200	609	13831935
1.05400	638	13832573
1.05600	610	13833183
1.05800	625	13833808
1.06000	617	13834425
1.06200	610	13835035
1.06400	573	13835608
1.06600	600	13836208
1.06800	584	13836792
1.07000	638	13837430
1.07200	559	13837989
1.07400	580	13838569
1.07600	573	13839142
1.07800	554	13839696
1.08000	564	13840260
1.08200	609	13840869
1.08400	583	13841452
1.08600	615	13842067
1.08800	580	13842647
1.09000	607	13843254
1.09200	604	13843858
1.09400	575	13844433
1.09600	574	13845007
1.09800	543	13845550
1.10000	589	13846139
1.10200	574	13846713
1.10400	598	13847311
1.10600	560	13847871
1.10800	578	13848449
1.11000	520	13848969
1.11200	561	13849530
1.11400	525	13850055
1.11600	537	13850592
1.11800	548	13851140
1.12000	543	13851683
1.12200	538	13852221
1.12400	552	13852773
1.12600	535	13853308
1.12800	558	13853866
1.13000	524	13854390
1.13200	554	13854944
1.13400	562	13855506
1.13600	554	13856060
1.13800	525	13856585
1.14000	512	13857097
1.14200	542	13857639
1.14400	554	13858193
1.14600	501	13858694
1.14800	540	13859234
1.15000	521	13859755
1.15200	529	13860284
1.15400	520	13860804
1.15600	496	13861300
1.15800	482	13861782
1.16000	501	13862283
1.16200	464	13862747
1.16400	505	13863252
1.16600	519	13863771
1.16800	520	13864291
1.17000	497	13864788
1.17200	483	13865271
1.17400	472	13865743
1.17600	455	13866198
1.17800	503	13866701
1.18000	453	13867154
1.18200	452	13867606
1.18400	433	13868039
1.18600	503	13868542
1.18800	460	13869002
1.19000	444	13869446
1.19200	438	13869884
1.19400	477	13870361
1.19600	482	13870843
1.19800	455	13871298
1.20000	444	13871742
1.20200	440	13872182
1.20400	462	13872644
1.20600	433	13873077
1.20800	475	13873552
1.21000	422	13873974
1.21200	473	13874447
1.21400	438	13874885
1.21600	471	13875356
1.21800	420	13875776
1.22000	443	13876219
1.22200	427	13876646
1.22400	446	13877092
1.22600	467	13877559
1.22800	404	13877963
1.23000	410	13878373
1.23200	416	13878789
1.23400	445	13879234
1.23600	404	13879638
1.23800	443	13880081
1.24000	445	13880526
1.24200	427	13880953
1.24400	391	13881344
1.24600	411	13881755
1.24800	403	13882158
1.25000	418	13882576
1.25200	390	13882966
1.25400	400	13883366
1.25600	432	13883798
1.25800	411	13884209
1.26000	418	13884627
1.26200	403	13885030
1.26400	391	13885421
1.26600	401	13885822
1.26800	395	13886217
1.27000	392	13886609
1.27200	369	13886978
1.27400	402	13887380
1.27600	374	13887754
1.27800	431	13888185
1.28000	374	13888559
1.28200	379	13888938
1.28400	344	13889282
1.28600	365	13889647
1.28800	384	13890031
1.29000	368	13890399
1.29200	359	13890758
1.29400	368	13891126
1.29600	366	13891492
1.29800	333	13891825
