#\delta	Number of cells	Cumulative
-0.80600	19151	2413254
-0.80500	19372	2432626
-0.80400	19460	2452086
-0.80300	19161	2471247
-0.80200	18911	2490158
-0.80100	18840	2508998
-0.80000	18438	2527436
-0.79900	18708	2546144
-0.79800	18369	2564513
-0.79700	18590	2583103
-0.79600	18195	2601298
-0.79500	18200	2619498
-0.79400	18060	2637558
-0.79300	17979	2655537
-0.79200	17852	2673389
-0.79100	17723	2691112
-0.79000	17906	2709018
-0.78900	17657	2726675
-0.78800	17724	2744399
-0.78700	17505	2761904
-0.78600	17362	2779266
-0.78500	17607	2796873
-0.78400	17067	2813940
-0.78300	16999	2830939
-0.78200	17055	2847994
-0.78100	16890	2864884
-0.78000	16638	2881522
-0.77900	16733	2898255
-0.77800	16588	2914843
-0.77700	16470	2931313
-0.77600	16338	2947651
-0.77500	16190	2963841
-0.77400	16200	2980041
-0.77300	16129	2996170
-0.77200	15834	3012004
-0.77100	15911	3027915
-0.77000	15718	3043633
-0.76900	15694	3059327
-0.76800	15550	3074877
-0.76700	15465	3090342
-0.76600	15384	3105726
-0.76500	15220	3120946
-0.76400	14987	3135933
-0.76300	14967	3150900
-0.76200	14958	3165858
-0.76100	14851	3180709
-0.76000	14820	3195529
-0.75900	14709	3210238
-0.75800	14549	3224787
-0.75700	14476	3239263
-0.75600	14504	3253767
-0.75500	14352	3268119
-0.75400	14049	3282168
-0.75300	14209	3296377
-0.75200	14008	3310385
-0.75100	13766	3324151
-0.75000	13851	3338002
-0.74900	13696	3351698
-0.74800	13730	3365428
-0.74700	13474	3378902
-0.74600	13219	3392121
-0.74500	13267	3405388
-0.74400	13138	3418526
-0.74300	13257	3431783
-0.74200	13134	3444917
-0.74100	12878	3457795
-0.74000	12744	3470539
-0.73900	12527	3483066
-0.73800	12566	3495632
-0.73700	12711	3508343
-0.73600	12293	3520636
-0.73500	12444	3533080
-0.73400	12321	3545401
-0.73300	12230	3557631
-0.73200	12117	3569748
-0.73100	11941	3581689
-0.73000	12006	3593695
-0.72900	12048	3605743
-0.72800	11795	3617538
-0.72700	11798	3629336
-0.72600	11548	3640884
-0.72500	11466	3652350
-0.72400	11284	3663634
-0.72300	11360	3674994
-0.72200	11250	3686244
-0.72100	11202	3697446
-0.72000	11049	3708495
-0.71900	11034	3719529
-0.71800	11036	3730565
-0.71700	10708	3741273
-0.71600	10673	3751946
-0.71500	10650	3762596
-0.71400	10528	3773124
-0.71300	10408	3783532
-0.71200	10412	3793944
-0.71100	10393	3804337
-0.71000	10246	3814583
-0.70900	10170	3824753
-0.70800	10178	3834931
-0.70700	9964	3844895
-0.70600	10128	3855023
-0.70500	10136	3865159
-0.70400	9787	3874946
-0.70300	9702	3884648
-0.70200	9556	3894204
-0.70100	9759	3903963
-0.70000	9524	3913487
-0.69900	9460	3922947
-0.69800	9352	3932299
-0.69700	9309	3941608
-0.69600	9324	3950932
-0.69500	9248	3960180
-0.69400	9311	3969491
-0.69300	8941	3978432
-0.69200	8827	3987259
-0.69100	8685	3995944
-0.69000	8852	4004796
-0.68900	8831	4013627
-0.68800	8454	4022081
-0.68700	8676	4030757
-0.68600	8503	4039260
-0.68500	8499	4047759
-0.68400	8267	4056026
-0.68300	8243	4064269
-0.68200	8156	4072425
-0.68100	8211	4080636
-0.68000	8198	4088834
-0.67900	7977	4096811
-0.67800	7975	4104786
-0.67700	7883	4112669
-0.67600	7930	4120599
-0.67500	7777	4128376
-0.67400	7672	4136048
-0.67300	7723	4143771
-0.67200	7630	4151401
-0.67100	7580	4158981
-0.67000	7479	4166460
-0.66900	7507	4173967
-0.66800	7337	4181304
-0.66700	7163	4188467
-0.66600	7289	4195756
-0.66500	7135	4202891
-0.66400	7227	4210118
-0.66300	7000	4217118
-0.66200	6965	4224083
-0.66100	6828	4230911
-0.66000	6933	4237844
-0.65900	6785	4244629
-0.65800	6808	4251437
-0.65700	6656	4258093
-0.65600	6792	4264885
-0.65500	6791	4271676
-0.65400	6572	4278248
-0.65300	6585	4284833
-0.65200	6482	4291315
-0.65100	6260	4297575
-0.65000	6328	4303903
-0.64900	6252	4310155
-0.64800	6301	4316456
-0.64700	6168	4322624
-0.64600	6136	4328760
-0.64500	5959	4334719
-0.64400	6000	4340719
-0.64300	5948	4346667
-0.64200	5999	4352666
-0.64100	5882	4358548
-0.64000	5754	4364302
-0.63900	5862	4370164
-0.63800	5728	4375892
-0.63700	5666	4381558
-0.63600	5810	4387368
-0.63500	5544	4392912
-0.63400	5616	4398528
-0.63300	5433	4403961
-0.63200	5440	4409401
-0.63100	5489	4414890
-0.63000	5288	4420178
-0.62900	5348	4425526
-0.62800	5296	4430822
-0.62700	5220	4436042
-0.62600	5212	4441254
-0.62500	5034	4446288
-0.62400	5074	4451362
-0.62300	5222	4456584
-0.62200	5075	4461659
-0.62100	4994	4466653
-0.62000	4995	4471648
-0.61900	4918	4476566
-0.61800	4923	4481489
-0.61700	4822	4486311
-0.61600	4681	4490992
-0.61500	4729	4495721
-0.61400	4906	4500627
-0.61300	4479	4505106
-0.61200	4569	4509675
-0.61100	4587	4514262
-0.61000	4595	4518857
-0.60900	4582	4523439
-0.60800	4487	4527926
-0.60700	4628	4532554
-0.60600	4384	4536938
-0.60500	4289	4541227
-0.60400	4365	4545592
-0.60300	4155	4549747
-0.60200	4215	4553962
-0.60100	4180	4558142
-0.60000	4221	4562363
-0.59900	4100	4566463
-0.59800	4122	4570585
-0.59700	4075	4574660
-0.59600	4039	4578699
-0.59500	3937	4582636
-0.59400	3856	4586492
-0.59300	3973	4590465
-0.59200	3776	4594241
-0.59100	3759	4598000
-0.59000	3830	4601830
-0.58900	3794	4605624
-0.58800	3676	4609300
-0.58700	3696	4612996
-0.58600	3711	4616707
-0.58500	3515	4620222
-0.58400	3489	4623711
-0.58300	3574	4627285
-0.58200	3467	4630752
-0.58100	3542	4634294
-0.58000	3362	4637656
-0.57900	3424	4641080
-0.57800	3337	4644417
-0.57700	3369	4647786
-0.57600	3429	4651215
-0.57500	3262	4654477
-0.57400	3337	4657814
-0.57300	3231	4661045
-0.57200	3343	4664388
-0.57100	3185	4667573
-0.57000	3139	4670712
-0.56900	3257	4673969
-0.56800	3181	4677150
-0.56700	3057	4680207
-0.56600	3175	4683382
-0.56500	3071	4686453
-0.56400	3062	4689515
-0.56300	3021	4692536
-0.56200	3019	4695555
-0.56100	2885	4698440
-0.56000	2960	4701400
-0.55900	2895	4704295
-0.55800	2875	4707170
-0.55700	2811	4709981
-0.55600	2830	4712811
-0.55500	2687	4715498
-0.55400	2712	4718210
-0.55300	2688	4720898
-0.55200	2895	4723793
-0.55100	2752	4726545
-0.55000	2688	4729233
-0.54900	2564	4731797
-0.54800	2645	4734442
-0.54700	2586	4737028
-0.54600	2564	4739592
-0.54500	2548	4742140
-0.54400	2570	4744710
-0.54300	2540	4747250
-0.54200	2521	4749771
-0.54100	2408	4752179
-0.54000	2469	4754648
-0.53900	2481	4757129
-0.53800	2302	4759431
-0.53700	2363	4761794
-0.53600	2368	4764162
-0.53500	2328	4766490
-0.53400	2262	4768752
-0.53300	2298	4771050
-0.53200	2313	4773363
-0.53100	2233	4775596
-0.53000	2279	4777875
-0.52900	2212	4780087
-0.52800	2196	4782283
-0.52700	2103	4784386
-0.52600	2167	4786553
-0.52500	2141	4788694
-0.52400	2078	4790772
-0.52300	2112	4792884
-0.52200	2166	4795050
-0.52100	2010	4797060
-0.52000	2036	4799096
-0.51900	2051	4801147
-0.51800	1947	4803094
-0.51700	1981	4805075
-0.51600	1968	4807043
-0.51500	1978	4809021
-0.51400	1847	4810868
-0.51300	1882	4812750
-0.51200	1923	4814673
-0.51100	1881	4816554
-0.51000	1830	4818384
-0.50900	1898	4820282
-0.50800	1859	4822141
-0.50700	1840	4823981
-0.50600	1764	4825745
-0.50500	1762	4827507
-0.50400	1733	4829240
-0.50300	1801	4831041
-0.50200	1717	4832758
-0.50100	1663	4834421
-0.50000	1721	4836142
-0.49900	1636	4837778
-0.49800	1684	4839462
-0.49700	1663	4841125
-0.49600	1634	4842759
-0.49500	1622	4844381
-0.49400	1622	4846003
-0.49300	1574	4847577
-0.49200	1539	4849116
-0.49100	1555	4850671
-0.49000	1550	4852221
-0.48900	1559	4853780
-0.48800	1453	4855233
-0.48700	1515	4856748
-0.48600	1405	4858153
-0.48500	1487	4859640
-0.48400	1482	4861122
-0.48300	1467	4862589
-0.48200	1437	4864026
-0.48100	1454	4865480
-0.48000	1356	4866836
-0.47900	1374	4868210
-0.47800	1345	4869555
-0.47700	1348	4870903
-0.47600	1392	4872295
-0.47500	1325	4873620
-0.47400	1310	4874930
-0.47300	1346	4876276
-0.47200	1323	4877599
-0.47100	1287	4878886
-0.47000	1324	4880210
-0.46900	1327	4881537
-0.46800	1286	4882823
-0.46700	1278	4884101
-0.46600	1257	4885358
-0.46500	1189	4886547
-0.46400	1228	4887775
-0.46300	1187	4888962
-0.46200	1175	4890137
-0.46100	1149	4891286
-0.46000	1189	4892475
-0.45900	1215	4893690
-0.45800	1134	4894824
-0.45700	1161	4895985
-0.45600	1125	4897110
-0.45500	1133	4898243
-0.45400	1105	4899348
-0.45300	1102	4900450
-0.45200	1049	4901499
-0.45100	1078	4902577
-0.45000	1045	4903622
-0.44900	1060	4904682
-0.44800	1040	4905722
-0.44700	999	4906721
-0.44600	1054	4907775
-0.44500	982	4908757
-0.44400	1005	4909762
-0.44300	1025	4910787
-0.44200	963	4911750
-0.44100	952	4912702
-0.44000	915	4913617
-0.43900	932	4914549
-0.43800	942	4915491
-0.43700	910	4916401
-0.43600	941	4917342
-0.43500	914	4918256
-0.43400	911	4919167
-0.43300	944	4920111
-0.43200	937	4921048
-0.43100	888	4921936
-0.43000	922	4922858
-0.42900	875	4923733
-0.42800	868	4924601
-0.42700	843	4925444
-0.42600	891	4926335
-0.42500	781	4927116
-0.42400	804	4927920
-0.42300	816	4928736
-0.42200	814	4929550
-0.42100	807	4930357
-0.42000	848	4931205
-0.41900	786	4931991
-0.41800	815	4932806
-0.41700	784	4933590
-0.41600	774	4934364
-0.41500	770	4935134
-0.41400	719	4935853
-0.41300	774	4936627
-0.41200	718	4937345
-0.41100	741	4938086
-0.41000	744	4938830
-0.40900	707	4939537
-0.40800	687	4940224
-0.40700	733	4940957
-0.40600	714	4941671
-0.40500	645	4942316
-0.40400	670	4942986
-0.40300	641	4943627
-0.40200	652	4944279
-0.40100	633	4944912
-0.40000	626	4945538
-0.39900	592	4946130
-0.39800	666	4946796
-0.39700	621	4947417
-0.39600	611	4948028
-0.39500	642	4948670
-0.39400	583	4949253
-0.39300	607	4949860
-0.39200	599	4950459
-0.39100	598	4951057
-0.39000	635	4951692
-0.38900	558	4952250
-0.38800	575	4952825
-0.38700	525	4953350
-0.38600	584	4953934
-0.38500	555	4954489
-0.38400	592	4955081
-0.38300	556	4955637
-0.38200	562	4956199
-0.38100	533	4956732
-0.38000	534	4957266
-0.37900	508	4957774
-0.37800	525	4958299
-0.37700	551	4958850
-0.37600	507	4959357
-0.37500	536	4959893
-0.37400	528	4960421
-0.37300	545	4960966
-0.37200	509	4961475
-0.37100	478	4961953
-0.37000	493	4962446
-0.36900	466	4962912
-0.36800	478	4963390
-0.36700	467	4963857
-0.36600	450	4964307
-0.36500	449	4964756
-0.36400	468	4965224
-0.36300	468	4965692
-0.36200	469	4966161
-0.36100	451	4966612
-0.36000	408	4967020
-0.35900	414	4967434
-0.35800	407	4967841
-0.35700	443	4968284
-0.35600	449	4968733
-0.35500	389	4969122
-0.35400	427	4969549
-0.35300	412	4969961
-0.35200	419	4970380
-0.35100	428	4970808
-0.35000	411	4971219
-0.34900	379	4971598
-0.34800	382	4971980
-0.34700	386	4972366
-0.34600	354	4972720
-0.34500	362	4973082
-0.34400	351	4973433
-0.34300	362	4973795
-0.34200	340	4974135
-0.34100	356	4974491
-0.34000	353	4974844
-0.33900	367	4975211
-0.33800	367	4975578
-0.33700	325	4975903
-0.33600	330	4976233
-0.33500	333	4976566
-0.33400	336	4976902
-0.33300	316	4977218
-0.33200	357	4977575
-0.33100	347	4977922
-0.33000	328	4978250
-0.32900	317	4978567
-0.32800	342	4978909
-0.32700	311	4979220
-0.32600	292	4979512
-0.32500	319	4979831
-0.32400	287	4980118
-0.32300	281	4980399
-0.32200	311	4980710
-0.32100	288	4980998
-0.32000	309	4981307
-0.31900	306	4981613
-0.31800	244	4981857
-0.31700	287	4982144
-0.31600	257	4982401
-0.31500	252	4982653
-0.31400	260	4982913
-0.31300	273	4983186
-0.31200	257	4983443
-0.31100	281	4983724
-0.31000	238	4983962
-0.30900	254	4984216
-0.30800	262	4984478
-0.30700	274	4984752
-0.30600	249	4985001
-0.30500	274	4985275
-0.30400	242	4985517
-0.30300	234	4985751
-0.30200	252	4986003
-0.30100	225	4986228
-0.30000	223	4986451
-0.29900	215	4986666
-0.29800	221	4986887
-0.29700	230	4987117
-0.29600	223	4987340
-0.29500	236	4987576
-0.29400	219	4987795
-0.29300	193	4987988
-0.29200	205	4988193
-0.29100	200	4988393
-0.29000	207	4988600
-0.28900	211	4988811
-0.28800	207	4989018
-0.28700	203	4989221
-0.28600	212	4989433
-0.28500	179	4989612
-0.28400	186	4989798
-0.28300	215	4990013
-0.28200	199	4990212
-0.28100	212	4990424
-0.28000	189	4990613
-0.27900	173	4990786
-0.27800	200	4990986
-0.27700	192	4991178
-0.27600	181	4991359
-0.27500	174	4991533
-0.27400	160	4991693
-0.27300	170	4991863
-0.27200	180	4992043
-0.27100	180	4992223
-0.27000	172	4992395
-0.26900	195	4992590
-0.26800	173	4992763
-0.26700	185	4992948
-0.26600	166	4993114
-0.26500	144	4993258
-0.26400	157	4993415
-0.26300	153	4993568
-0.26200	167	4993735
-0.26100	133	4993868
-0.26000	143	4994011
-0.25900	149	4994160
-0.25800	129	4994289
-0.25700	138	4994427
-0.25600	145	4994572
-0.25500	140	4994712
-0.25400	136	4994848
-0.25300	123	4994971
-0.25200	134	4995105
-0.25100	144	4995249
-0.25000	140	4995389
-0.24900	151	4995540
-0.24800	135	4995675
-0.24700	126	4995801
-0.24600	144	4995945
-0.24500	123	4996068
-0.24400	118	4996186
-0.24300	123	4996309
-0.24200	138	4996447
-0.24100	117	4996564
-0.24000	134	4996698
-0.23900	139	4996837
-0.23800	129	4996966
-0.23700	133	4997099
-0.23600	136	4997235
-0.23500	133	4997368
-0.23400	116	4997484
-0.23300	107	4997591
-0.23200	101	4997692
-0.23100	97	4997789
-0.23000	122	4997911
-0.22900	112	4998023
-0.22800	117	4998140
-0.22700	109	4998249
-0.22600	117	4998366
-0.22500	95	4998461
-0.22400	97	4998558
-0.22300	91	4998649
-0.22200	88	4998737
-0.22100	109	4998846
-0.22000	105	4998951
-0.21900	89	4999040
-0.21800	100	4999140
-0.21700	88	4999228
-0.21600	96	4999324
-0.21500	97	4999421
-0.21400	89	4999510
-0.21300	107	4999617
-0.21200	103	4999720
-0.21100	105	4999825
-0.21000	78	4999903
-0.20900	86	4999989
-0.20800	84	5000073
-0.20700	81	5000154
-0.20600	66	5000220
-0.20500	82	5000302
-0.20400	87	5000389
-0.20300	85	5000474
-0.20200	77	5000551
-0.20100	77	5000628
-0.20000	97	5000725
-0.19900	76	5000801
-0.19800	74	5000875
-0.19700	84	5000959
-0.19600	72	5001031
-0.19500	71	5001102
-0.19400	82	5001184
-0.19300	63	5001247
-0.19200	69	5001316
-0.19100	87	5001403
-0.19000	73	5001476
-0.18900	74	5001550
-0.18800	62	5001612
-0.18700	74	5001686
-0.18600	68	5001754
-0.18500	68	5001822
-0.18400	60	5001882
-0.18300	65	5001947
-0.18200	63	5002010
-0.18100	61	5002071
-0.18000	64	5002135
-0.17900	65	5002200
-0.17800	62	5002262
-0.17700	46	5002308
-0.17600	46	5002354
-0.17500	57	5002411
-0.17400	53	5002464
-0.17300	54	5002518
-0.17200	41	5002559
-0.17100	61	5002620
-0.17000	51	5002671
-0.16900	52	5002723
-0.16800	62	5002785
-0.16700	49	5002834
-0.16600	48	5002882
-0.16500	63	5002945
-0.16400	68	5003013
-0.16300	52	5003065
-0.16200	45	5003110
-0.16100	40	5003150
-0.16000	40	5003190
-0.15900	51	5003241
-0.15800	48	5003289
-0.15700	39	5003328
-0.15600	44	5003372
-0.15500	38	5003410
-0.15400	56	5003466
-0.15300	45	5003511
-0.15200	50	5003561
-0.15100	52	5003613
-0.15000	52	5003665
-0.14900	55	5003720
-0.14800	48	5003768
-0.14700	42	5003810
-0.14600	49	5003859
-0.14500	38	5003897
-0.14400	36	5003933
-0.14300	47	5003980
-0.14200	42	5004022
-0.14100	35	5004057
-0.14000	38	5004095
-0.13900	33	5004128
-0.13800	44	5004172
-0.13700	41	5004213
-0.13600	31	5004244
-0.13500	25	5004269
-0.13400	37	5004306
-0.13300	38	5004344
-0.13200	38	5004382
-0.13100	19	5004401
-0.13000	28	5004429
-0.12900	31	5004460
-0.12800	36	5004496
-0.12700	35	5004531
-0.12600	34	5004565
-0.12500	40	5004605
-0.12400	36	5004641
-0.12300	35	5004676
-0.12200	36	5004712
-0.12100	36	5004748
-0.12000	29	5004777
-0.11900	38	5004815
-0.11800	36	5004851
-0.11700	31	5004882
-0.11600	36	5004918
-0.11500	24	5004942
-0.11400	25	5004967
-0.11300	17	5004984
-0.11200	28	5005012
-0.11100	34	5005046
-0.11000	24	5005070
-0.10900	24	5005094
-0.10800	30	5005124
-0.10700	30	5005154
-0.10600	22	5005176
-0.10500	38	5005214
-0.10400	24	5005238
-0.10300	25	5005263
-0.10200	33	5005296
-0.10100	29	5005325
-0.10000	31	5005356
-0.09900	24	5005380
-0.09800	22	5005402
-0.09700	27	5005429
-0.09600	21	5005450
-0.09500	25	5005475
-0.09400	15	5005490
-0.09300	25	5005515
-0.09200	24	5005539
-0.09100	23	5005562
-0.09000	25	5005587
-0.08900	23	5005610
-0.08800	21	5005631
-0.08700	25	5005656
-0.08600	21	5005677
-0.08500	18	5005695
-0.08400	29	5005724
-0.08300	21	5005745
-0.08200	9	5005754
-0.08100	20	5005774
-0.08000	23	5005797
-0.07900	19	5005816
-0.07800	21	5005837
-0.07700	21	5005858
-0.07600	16	5005874
-0.07500	17	5005891
-0.07400	20	5005911
-0.07300	14	5005925
-0.07200	15	5005940
-0.07100	15	5005955
-0.07000	24	5005979
-0.06900	9	5005988
-0.06800	11	5005999
-0.06700	16	5006015
-0.06600	12	5006027
-0.06500	10	5006037
-0.06400	19	5006056
-0.06300	15	5006071
-0.06200	18	5006089
-0.06100	10	5006099
-0.06000	12	5006111
-0.05900	13	5006124
-0.05800	15	5006139
-0.05700	13	5006152
-0.05600	16	5006168
-0.05500	19	5006187
-0.05400	16	5006203
-0.05300	14	5006217
-0.05200	14	5006231
-0.05100	13	5006244
-0.05000	17	5006261
-0.04900	15	5006276
-0.04800	15	5006291
-0.04700	15	5006306
-0.04600	11	5006317
-0.04500	10	5006327
-0.04400	11	5006338
-0.04300	11	5006349
-0.04200	6	5006355
-0.04100	7	5006362
-0.04000	11	5006373
-0.03900	13	5006386
-0.03800	8	5006394
-0.03700	11	5006405
-0.03600	8	5006413
-0.03500	11	5006424
-0.03400	11	5006435
-0.03300	10	5006445
-0.03200	8	5006453
-0.03100	7	5006460
-0.03000	11	5006471
-0.02900	11	5006482
-0.02800	11	5006493
-0.02700	9	5006502
-0.02600	5	5006507
-0.02500	10	5006517
-0.02400	11	5006528
-0.02300	10	5006538
-0.02200	7	5006545
-0.02100	11	5006556
-0.02000	8	5006564
-0.01900	11	5006575
-0.01800	7	5006582
-0.01700	7	5006589
-0.01600	5	5006594
-0.01500	5	5006599
-0.01400	10	5006609
-0.01300	4	5006613
-0.01200	7	5006620
-0.01100	4	5006624
-0.01000	8	5006632
-0.00900	5	5006637
-0.00800	8	5006645
-0.00700	5	5006650
-0.00600	9	5006659
-0.00500	6	5006665
-0.00400	10	5006675
-0.00300	6	5006681
-0.00200	6	5006687
-0.00100	7	5006694
0.00000	7	5006701
0.00100	3	5006704
0.00200	5	5006709
0.00300	3	5006712
0.00400	7	5006719
0.00500	7	5006726
0.00600	2	5006728
0.00700	1	5006729
0.00800	8	5006737
0.00900	5	5006742
0.01000	3	5006745
0.01100	2	5006747
0.01200	8	5006755
0.01300	5	5006760
0.01400	4	5006764
0.01500	7	5006771
0.01600	2	5006773
0.01700	2	5006775
0.01800	3	5006778
0.01900	2	5006780
0.02000	5	5006785
0.02100	7	5006792
0.02200	3	5006795
0.02300	4	5006799
0.02400	4	5006803
0.02500	7	5006810
0.02600	6	5006816
0.02700	4	5006820
0.02800	1	5006821
0.02900	2	5006823
0.03000	3	5006826
0.03100	1	5006827
0.03200	5	5006832
0.03300	4	5006836
0.03400	6	5006842
0.03500	1	5006843
0.03600	3	5006846
0.03700	2	5006848
0.03800	4	5006852
0.03900	3	5006855
0.04000	2	5006857
0.04100	3	5006860
0.04200	3	5006863
0.04300	4	5006867
0.04400	6	5006873
0.04500	5	5006878
0.04600	5	5006883
0.04700	3	5006886
0.04800	4	5006890
0.04900	2	5006892
0.05000	4	5006896
0.05100	2	5006898
0.05200	3	5006901
0.05300	4	5006905
0.05400	2	5006907
0.05500	1	5006908
0.05600	2	5006910
0.05700	2	5006912
0.05800	3	5006915
0.05900	3	5006918
0.06000	4	5006922
0.06100	1	5006923
0.06200	2	5006925
0.06300	3	5006928
0.06400	3	5006931
0.06500	2	5006933
0.06600	2	5006935
0.06700	5	5006940
0.06800	6	5006946
0.06900	6	5006952
0.07000	4	5006956
0.07100	3	5006959
0.07200	2	5006961
0.07300	2	5006963
0.07400	1	5006964
0.07500	0	5006964
0.07600	1	5006965
0.07700	1	5006966
0.07800	1	5006967
0.07900	0	5006967
0.08000	2	5006969
0.08100	3	5006972
0.08200	3	5006975
0.08300	3	5006978
0.08400	1	5006979
0.08500	6	5006985
0.08600	1	5006986
0.08700	1	5006987
0.08800	0	5006987
0.08900	4	5006991
0.09000	1	5006992
0.09100	1	5006993
0.09200	1	5006994
0.09300	2	5006996
0.09400	1	5006997
0.09500	4	5007001
0.09600	0	5007001
0.09700	0	5007001
0.09800	0	5007001
0.09900	0	5007001
0.10000	1	5007002
0.10100	2	5007004
0.10200	2	5007006
0.10300	2	5007008
0.10400	0	5007008
0.10500	0	5007008
0.10600	0	5007008
0.10700	0	5007008
0.10800	0	5007008
0.10900	0	5007008
0.11000	1	5007009
0.11100	0	5007009
0.11200	0	5007009
0.11300	1	5007010
0.11400	1	5007011
0.11500	0	5007011
0.11600	1	5007012
0.11700	2	5007014
0.11800	1	5007015
0.11900	0	5007015
0.12000	0	5007015
0.12100	2	5007017
0.12200	0	5007017
0.12300	0	5007017
0.12400	0	5007017
0.12500	0	5007017
0.12600	0	5007017
0.12700	0	5007017
0.12800	0	5007017
0.12900	2	5007019
0.13000	0	5007019
0.13100	1	5007020
0.13200	0	5007020
0.13300	1	5007021
0.13400	1	5007022
0.13500	0	5007022
0.13600	1	5007023
0.13700	1	5007024
0.13800	0	5007024
0.13900	1	5007025
0.14000	0	5007025
0.14100	0	5007025
0.14200	1	5007026
0.14300	0	5007026
0.14400	1	5007027
0.14500	0	5007027
0.14600	0	5007027
0.14700	0	5007027
