#\delta	Number of cells	Cumulative
-0.73400	36856	4364422
-0.73200	36435	4400857
-0.73000	35946	4436803
-0.72800	35409	4472212
-0.72600	35322	4507534
-0.72400	34557	4542091
-0.72200	34267	4576358
-0.72000	34070	4610428
-0.71800	33852	4644280
-0.71600	32837	4677117
-0.71400	32859	4709976
-0.71200	32510	4742486
-0.71000	32307	4774793
-0.70800	32030	4806823
-0.70600	31809	4838632
-0.70400	31376	4870008
-0.70200	30801	4900809
-0.70000	30425	4931234
-0.69800	30104	4961338
-0.69600	29982	4991320
-0.69400	29725	5021045
-0.69200	28857	5049902
-0.69000	28895	5078797
-0.68800	28425	5107222
-0.68600	28010	5135232
-0.68400	27609	5162841
-0.68200	27310	5190151
-0.68000	27271	5217422
-0.67800	26690	5244112
-0.67600	26570	5270682
-0.67400	26119	5296801
-0.67200	25921	5322722
-0.67000	25537	5348259
-0.66800	25450	5373709
-0.66600	24996	5398705
-0.66400	24962	5423667
-0.66200	24216	5447883
-0.66000	24171	5472054
-0.65800	23748	5495802
-0.65600	23969	5519771
-0.65400	23574	5543345
-0.65200	23184	5566529
-0.65000	22505	5589034
-0.64800	22531	5611565
-0.64600	22104	5633669
-0.64400	21848	5655517
-0.64200	21865	5677382
-0.64000	21312	5698694
-0.63800	21278	5719972
-0.63600	20825	5740797
-0.63400	20706	5761503
-0.63200	20403	5781906
-0.63000	20186	5802092
-0.62800	20060	5822152
-0.62600	19810	5841962
-0.62400	19468	5861430
-0.62200	19398	5880828
-0.62000	18928	5899756
-0.61800	18796	5918552
-0.61600	18384	5936936
-0.61400	18645	5955581
-0.61200	17779	5973360
-0.61000	17816	5991176
-0.60800	17819	6008995
-0.60600	17618	6026613
-0.60400	17285	6043898
-0.60200	17035	6060933
-0.60000	16666	6077599
-0.59800	16645	6094244
-0.59600	16500	6110744
-0.59400	15884	6126628
-0.59200	15893	6142521
-0.59000	15813	6158334
-0.58800	15549	6173883
-0.58600	15339	6189222
-0.58400	14900	6204122
-0.58200	14881	6219003
-0.58000	14746	6233749
-0.57800	14392	6248141
-0.57600	14388	6262529
-0.57400	14286	6276815
-0.57200	14000	6290815
-0.57000	13828	6304643
-0.56800	13906	6318549
-0.56600	13604	6332153
-0.56400	13539	6345692
-0.56200	13309	6359001
-0.56000	13211	6372212
-0.55800	12853	6385065
-0.55600	12770	6397835
-0.55400	12416	6410251
-0.55200	12591	6422842
-0.55000	12270	6435112
-0.54800	12034	6447146
-0.54600	11865	6459011
-0.54400	11893	6470904
-0.54200	11734	6482638
-0.54000	11481	6494119
-0.53800	11392	6505511
-0.53600	11098	6516609
-0.53400	10944	6527553
-0.53200	10952	6538505
-0.53000	10906	6549411
-0.52800	10769	6560180
-0.52600	10470	6570650
-0.52400	10350	6581000
-0.52200	10332	6591332
-0.52000	10018	6601350
-0.51800	9857	6611207
-0.51600	9820	6621027
-0.51400	9586	6630613
-0.51200	9635	6640248
-0.51000	9513	6649761
-0.50800	9454	6659215
-0.50600	9274	6668489
-0.50400	9170	6677659
-0.50200	9054	6686713
-0.50000	8728	6695441
-0.49800	8721	6704162
-0.49600	8777	6712939
-0.49400	8575	6721514
-0.49200	8398	6729912
-0.49000	8392	6738304
-0.48800	8274	6746578
-0.48600	8072	6754650
-0.48400	7969	6762619
-0.48200	8018	6770637
-0.48000	7760	6778397
-0.47800	7613	6786010
-0.47600	7684	6793694
-0.47400	7552	6801246
-0.47200	7463	6808709
-0.47000	7280	6815989
-0.46800	7124	6823113
-0.46600	7129	6830242
-0.46400	7008	6837250
-0.46200	6912	6844162
-0.46000	6816	6850978
-0.45800	6707	6857685
-0.45600	6738	6864423
-0.45400	6552	6870975
-0.45200	6498	6877473
-0.45000	6469	6883942
-0.44800	6407	6890349
-0.44600	6228	6896577
-0.44400	6048	6902625
-0.44200	6227	6908852
-0.44000	5916	6914768
-0.43800	6041	6920809
-0.43600	5790	6926599
-0.43400	5912	6932511
-0.43200	5852	6938363
-0.43000	5774	6944137
-0.42800	5584	6949721
-0.42600	5635	6955356
-0.42400	5354	6960710
-0.42200	5345	6966055
-0.42000	5330	6971385
-0.41800	5263	6976648
-0.41600	5102	6981750
-0.41400	4979	6986729
-0.41200	4999	6991728
-0.41000	4949	6996677
-0.40800	4809	7001486
-0.40600	4954	7006440
-0.40400	4711	7011151
-0.40200	4593	7015744
-0.40000	4433	7020177
-0.39800	4570	7024747
-0.39600	4407	7029154
-0.39400	4435	7033589
-0.39200	4316	7037905
-0.39000	4407	7042312
-0.38800	4194	7046506
-0.38600	4145	7050651
-0.38400	4124	7054775
-0.38200	4167	7058942
-0.38000	3976	7062918
-0.37800	3958	7066876
-0.37600	3996	7070872
-0.37400	3889	7074761
-0.37200	3873	7078634
-0.37000	3714	7082348
-0.36800	3664	7086012
-0.36600	3630	7089642
-0.36400	3580	7093222
-0.36200	3570	7096792
-0.36000	3459	7100251
-0.35800	3344	7103595
-0.35600	3351	7106946
-0.35400	3279	7110225
-0.35200	3342	7113567
-0.35000	3318	7116885
-0.34800	3215	7120100
-0.34600	3275	7123375
-0.34400	3195	7126570
-0.34200	3085	7129655
-0.34000	3058	7132713
-0.33800	3055	7135768
-0.33600	2993	7138761
-0.33400	2929	7141690
-0.33200	2894	7144584
-0.33000	2832	7147416
-0.32800	2883	7150299
-0.32600	2816	7153115
-0.32400	2737	7155852
-0.32200	2707	7158559
-0.32000	2697	7161256
-0.31800	2581	7163837
-0.31600	2559	7166396
-0.31400	2534	7168930
-0.31200	2541	7171471
-0.31000	2430	7173901
-0.30800	2475	7176376
-0.30600	2438	7178814
-0.30400	2440	7181254
-0.30200	2424	7183678
-0.30000	2213	7185891
-0.29800	2236	7188127
-0.29600	2248	7190375
-0.29400	2209	7192584
-0.29200	2177	7194761
-0.29000	2099	7196860
-0.28800	2116	7198976
-0.28600	2154	7201130
-0.28400	2005	7203135
-0.28200	2091	7205226
-0.28000	2124	7207350
-0.27800	1966	7209316
-0.27600	1958	7211274
-0.27400	1905	7213179
-0.27200	1934	7215113
-0.27000	1897	7217010
-0.26800	1909	7218919
-0.26600	1916	7220835
-0.26400	1771	7222606
-0.26200	1771	7224377
-0.26000	1714	7226091
-0.25800	1714	7227805
-0.25600	1670	7229475
-0.25400	1727	7231202
-0.25200	1612	7232814
-0.25000	1638	7234452
-0.24800	1587	7236039
-0.24600	1607	7237646
-0.24400	1571	7239217
-0.24200	1634	7240851
-0.24000	1516	7242367
-0.23800	1523	7243890
-0.23600	1475	7245365
-0.23400	1505	7246870
-0.23200	1446	7248316
-0.23000	1479	7249795
-0.22800	1445	7251240
-0.22600	1363	7252603
-0.22400	1330	7253933
-0.22200	1311	7255244
-0.22000	1359	7256603
-0.21800	1275	7257878
-0.21600	1263	7259141
-0.21400	1298	7260439
-0.21200	1252	7261691
-0.21000	1242	7262933
-0.20800	1183	7264116
-0.20600	1164	7265280
-0.20400	1124	7266404
-0.20200	1236	7267640
-0.20000	1195	7268835
-0.19800	1131	7269966
-0.19600	1121	7271087
-0.19400	1092	7272179
-0.19200	1103	7273282
-0.19000	1060	7274342
-0.18800	1058	7275400
-0.18600	1035	7276435
-0.18400	984	7277419
-0.18200	991	7278410
-0.18000	986	7279396
-0.17800	989	7280385
-0.17600	912	7281297
-0.17400	976	7282273
-0.17200	925	7283198
-0.17000	905	7284103
-0.16800	884	7284987
-0.16600	876	7285863
-0.16400	906	7286769
-0.16200	834	7287603
-0.16000	822	7288425
-0.15800	872	7289297
-0.15600	803	7290100
-0.15400	820	7290920
-0.15200	772	7291692
-0.15000	767	7292459
-0.14800	800	7293259
-0.14600	787	7294046
-0.14400	729	7294775
-0.14200	721	7295496
-0.14000	734	7296230
-0.13800	755	7296985
-0.13600	699	7297684
-0.13400	748	7298432
-0.13200	695	7299127
-0.13000	626	7299753
-0.12800	637	7300390
-0.12600	646	7301036
-0.12400	635	7301671
-0.12200	597	7302268
-0.12000	663	7302931
-0.11800	658	7303589
-0.11600	640	7304229
-0.11400	589	7304818
-0.11200	576	7305394
-0.11000	616	7306010
-0.10800	559	7306569
-0.10600	602	7307171
-0.10400	593	7307764
-0.10200	560	7308324
-0.10000	530	7308854
-0.09800	549	7309403
-0.09600	496	7309899
-0.09400	525	7310424
-0.09200	501	7310925
-0.09000	531	7311456
-0.08800	440	7311896
-0.08600	487	7312383
-0.08400	464	7312847
-0.08200	435	7313282
-0.08000	509	7313791
-0.07800	482	7314273
-0.07600	445	7314718
-0.07400	427	7315145
-0.07200	411	7315556
-0.07000	437	7315993
-0.06800	403	7316396
-0.06600	421	7316817
-0.06400	431	7317248
-0.06200	405	7317653
-0.06000	399	7318052
-0.05800	410	7318462
-0.05600	435	7318897
-0.05400	420	7319317
-0.05200	367	7319684
-0.05000	377	7320061
-0.04800	365	7320426
-0.04600	361	7320787
-0.04400	311	7321098
-0.04200	342	7321440
-0.04000	321	7321761
-0.03800	343	7322104
-0.03600	346	7322450
-0.03400	320	7322770
-0.03200	311	7323081
-0.03000	330	7323411
-0.02800	299	7323710
-0.02600	295	7324005
-0.02400	332	7324337
-0.02200	270	7324607
-0.02000	297	7324904
-0.01800	280	7325184
-0.01600	254	7325438
-0.01400	292	7325730
-0.01200	263	7325993
-0.01000	228	7326221
-0.00800	292	7326513
-0.00600	275	7326788
-0.00400	277	7327065
-0.00200	233	7327298
0.00000	245	7327543
0.00200	231	7327774
0.00400	252	7328026
0.00600	206	7328232
0.00800	211	7328443
0.01000	240	7328683
0.01200	224	7328907
0.01400	212	7329119
0.01600	228	7329347
0.01800	205	7329552
0.02000	205	7329757
0.02200	213	7329970
0.02400	185	7330155
0.02600	204	7330359
0.02800	198	7330557
0.03000	220	7330777
0.03200	174	7330951
0.03400	198	7331149
0.03600	157	7331306
0.03800	163	7331469
0.04000	187	7331656
0.04200	190	7331846
0.04400	196	7332042
0.04600	178	7332220
0.04800	153	7332373
0.05000	180	7332553
0.05200	170	7332723
0.05400	155	7332878
0.05600	140	7333018
0.05800	161	7333179
0.06000	173	7333352
0.06200	166	7333518
0.06400	156	7333674
0.06600	132	7333806
0.06800	155	7333961
0.07000	148	7334109
0.07200	143	7334252
0.07400	137	7334389
0.07600	133	7334522
0.07800	126	7334648
0.08000	115	7334763
0.08200	129	7334892
0.08400	123	7335015
0.08600	114	7335129
0.08800	116	7335245
0.09000	105	7335350
0.09200	106	7335456
0.09400	98	7335554
0.09600	106	7335660
0.09800	103	7335763
0.10000	107	7335870
0.10200	104	7335974
0.10400	83	7336057
0.10600	107	7336164
0.10800	95	7336259
0.11000	93	7336352
0.11200	104	7336456
0.11400	91	7336547
0.11600	89	7336636
0.11800	108	7336744
0.12000	74	7336818
0.12200	85	7336903
0.12400	102	7337005
0.12600	107	7337112
0.12800	84	7337196
0.13000	83	7337279
0.13200	86	7337365
0.13400	70	7337435
0.13600	78	7337513
0.13800	88	7337601
0.14000	66	7337667
0.14200	51	7337718
0.14400	62	7337780
0.14600	54	7337834
0.14800	68	7337902
0.15000	59	7337961
0.15200	65	7338026
0.15400	73	7338099
0.15600	59	7338158
0.15800	72	7338230
0.16000	57	7338287
0.16200	49	7338336
0.16400	61	7338397
0.16600	71	7338468
0.16800	65	7338533
0.17000	50	7338583
0.17200	50	7338633
0.17400	45	7338678
0.17600	66	7338744
0.17800	53	7338797
0.18000	53	7338850
0.18200	55	7338905
0.18400	56	7338961
0.18600	48	7339009
0.18800	45	7339054
0.19000	54	7339108
0.19200	34	7339142
0.19400	44	7339186
0.19600	35	7339221
0.19800	40	7339261
0.20000	52	7339313
0.20200	52	7339365
0.20400	42	7339407
0.20600	34	7339441
0.20800	38	7339479
0.21000	46	7339525
0.21200	38	7339563
0.21400	49	7339612
0.21600	47	7339659
0.21800	49	7339708
0.22000	41	7339749
0.22200	37	7339786
0.22400	34	7339820
0.22600	33	7339853
0.22800	34	7339887
0.23000	38	7339925
0.23200	36	7339961
0.23400	40	7340001
0.23600	36	7340037
0.23800	20	7340057
0.24000	24	7340081
0.24200	32	7340113
0.24400	20	7340133
0.24600	25	7340158
0.24800	28	7340186
0.25000	20	7340206
0.25200	27	7340233
0.25400	26	7340259
0.25600	19	7340278
0.25800	25	7340303
0.26000	23	7340326
0.26200	25	7340351
0.26400	19	7340370
0.26600	20	7340390
0.26800	27	7340417
0.27000	23	7340440
0.27200	27	7340467
0.27400	17	7340484
0.27600	20	7340504
0.27800	20	7340524
0.28000	17	7340541
0.28200	27	7340568
0.28400	16	7340584
0.28600	16	7340600
0.28800	20	7340620
0.29000	17	7340637
0.29200	14	7340651
0.29400	11	7340662
0.29600	16	7340678
0.29800	15	7340693
0.30000	17	7340710
0.30200	13	7340723
0.30400	9	7340732
0.30600	13	7340745
0.30800	12	7340757
0.31000	14	7340771
0.31200	8	7340779
0.31400	22	7340801
0.31600	14	7340815
0.31800	15	7340830
0.32000	9	7340839
0.32200	8	7340847
0.32400	16	7340863
0.32600	10	7340873
0.32800	10	7340883
0.33000	9	7340892
0.33200	13	7340905
0.33400	12	7340917
0.33600	9	7340926
0.33800	13	7340939
0.34000	13	7340952
0.34200	11	7340963
0.34400	18	7340981
0.34600	8	7340989
0.34800	5	7340994
0.35000	9	7341003
0.35200	11	7341014
0.35400	10	7341024
0.35600	10	7341034
0.35800	4	7341038
0.36000	7	7341045
0.36200	8	7341053
0.36400	5	7341058
0.36600	13	7341071
0.36800	6	7341077
0.37000	11	7341088
0.37200	6	7341094
0.37400	5	7341099
0.37600	11	7341110
0.37800	12	7341122
0.38000	4	7341126
0.38200	8	7341134
0.38400	8	7341142
0.38600	6	7341148
0.38800	4	7341152
0.39000	5	7341157
0.39200	8	7341165
0.39400	3	7341168
0.39600	0	7341168
0.39800	5	7341173
0.40000	5	7341178
0.40200	1	7341179
0.40400	5	7341184
0.40600	5	7341189
0.40800	5	7341194
0.41000	4	7341198
0.41200	9	7341207
0.41400	6	7341213
0.41600	1	7341214
0.41800	2	7341216
0.42000	4	7341220
0.42200	3	7341223
0.42400	4	7341227
0.42600	3	7341230
0.42800	3	7341233
0.43000	3	7341236
0.43200	4	7341240
0.43400	2	7341242
0.43600	4	7341246
0.43800	1	7341247
0.44000	6	7341253
0.44200	6	7341259
0.44400	3	7341262
0.44600	4	7341266
0.44800	5	7341271
0.45000	2	7341273
0.45200	3	7341276
0.45400	7	7341283
0.45600	4	7341287
0.45800	5	7341292
0.46000	5	7341297
0.46200	1	7341298
0.46400	3	7341301
0.46600	3	7341304
0.46800	3	7341307
0.47000	3	7341310
0.47200	5	7341315
0.47400	1	7341316
0.47600	2	7341318
0.47800	2	7341320
0.48000	1	7341321
0.48200	2	7341323
0.48400	1	7341324
0.48600	1	7341325
0.48800	1	7341326
0.49000	1	7341327
0.49200	3	7341330
0.49400	0	7341330
0.49600	1	7341331
0.49800	0	7341331
0.50000	0	7341331
0.50200	1	7341332
0.50400	0	7341332
0.50600	2	7341334
0.50800	2	7341336
0.51000	4	7341340
0.51200	3	7341343
0.51400	2	7341345
0.51600	1	7341346
0.51800	0	7341346
0.52000	0	7341346
0.52200	2	7341348
0.52400	0	7341348
0.52600	1	7341349
0.52800	3	7341352
0.53000	2	7341354
0.53200	1	7341355
0.53400	2	7341357
0.53600	0	7341357
0.53800	1	7341358
0.54000	1	7341359
0.54200	0	7341359
0.54400	0	7341359
0.54600	0	7341359
0.54800	0	7341359
0.55000	0	7341359
0.55200	0	7341359
0.55400	1	7341360
0.55600	0	7341360
0.55800	1	7341361
0.56000	2	7341363
0.56200	0	7341363
0.56400	1	7341364
0.56600	1	7341365
0.56800	0	7341365
0.57000	0	7341365
0.57200	0	7341365
0.57400	0	7341365
0.57600	0	7341365
0.57800	0	7341365
0.58000	1	7341366
0.58200	0	7341366
0.58400	0	7341366
0.58600	0	7341366
0.58800	1	7341367
0.59000	0	7341367
0.59200	0	7341367
0.59400	0	7341367
0.59600	0	7341367
0.59800	0	7341367
0.60000	1	7341368
0.60200	0	7341368
0.60400	0	7341368
0.60600	0	7341368
0.60800	1	7341369
0.61000	0	7341369
0.61200	0	7341369
0.61400	1	7341370
0.61600	0	7341370
0.61800	0	7341370
0.62000	0	7341370
0.62200	0	7341370
0.62400	1	7341371
0.62600	0	7341371
0.62800	0	7341371
0.63000	0	7341371
0.63200	1	7341372
0.63400	0	7341372
0.63600	0	7341372
0.63800	0	7341372
0.64000	0	7341372
0.64200	0	7341372
0.64400	0	7341372
0.64600	0	7341372
0.64800	0	7341372
0.65000	0	7341372
0.65200	0	7341372
0.65400	0	7341372
0.65600	0	7341372
0.65800	0	7341372
0.66000	0	7341372
0.66200	0	7341372
0.66400	1	7341373
0.66600	0	7341373
0.66800	0	7341373
0.67000	0	7341373
0.67200	0	7341373
0.67400	0	7341373
0.67600	0	7341373
0.67800	0	7341373
0.68000	0	7341373
0.68200	0	7341373
0.68400	0	7341373
0.68600	0	7341373
0.68800	0	7341373
0.69000	0	7341373
0.69200	0	7341373
0.69400	0	7341373
0.69600	0	7341373
0.69800	0	7341373
0.70000	0	7341373
0.70200	0	7341373
0.70400	0	7341373
0.70600	0	7341373
0.70800	0	7341373
0.71000	0	7341373
0.71200	0	7341373
0.71400	0	7341373
0.71600	0	7341373
0.71800	0	7341373
0.72000	0	7341373
0.72200	0	7341373
0.72400	0	7341373
0.72600	0	7341373
0.72800	0	7341373
0.73000	0	7341373
0.73200	0	7341373
0.73400	0	7341373
0.73600	0	7341373
0.73800	0	7341373
0.74000	0	7341373
0.74200	0	7341373
0.74400	0	7341373
0.74600	0	7341373
0.74800	0	7341373
0.75000	0	7341373
0.75200	0	7341373
0.75400	0	7341373
0.75600	0	7341373
0.75800	1	7341374
0.76000	0	7341374
0.76200	0	7341374
0.76400	0	7341374
0.76600	0	7341374
0.76800	0	7341374
0.77000	0	7341374
0.77200	0	7341374
0.77400	0	7341374
0.77600	0	7341374
0.77800	0	7341374
0.78000	0	7341374
0.78200	0	7341374
0.78400	0	7341374
0.78600	0	7341374
0.78800	0	7341374
0.79000	0	7341374
0.79200	0	7341374
0.79400	0	7341374
0.79600	0	7341374
0.79800	0	7341374
0.80000	0	7341374
0.80200	0	7341374
0.80400	0	7341374
0.80600	0	7341374
0.80800	0	7341374
0.81000	0	7341374
0.81200	0	7341374
0.81400	0	7341374
0.81600	0	7341374
0.81800	0	7341374
0.82000	0	7341374
0.82200	0	7341374
0.82400	0	7341374
0.82600	0	7341374
0.82800	0	7341374
0.83000	0	7341374
0.83200	0	7341374
0.83400	0	7341374
0.83600	0	7341374
0.83800	0	7341374
0.84000	0	7341374
0.84200	0	7341374
0.84400	0	7341374
0.84600	0	7341374
0.84800	0	7341374
0.85000	0	7341374
0.85200	0	7341374
0.85400	0	7341374
0.85600	0	7341374
0.85800	0	7341374
0.86000	0	7341374
0.86200	0	7341374
0.86400	0	7341374
0.86600	0	7341374
0.86800	0	7341374
0.87000	0	7341374
0.87200	0	7341374
0.87400	0	7341374
0.87600	0	7341374
0.87800	0	7341374
0.88000	0	7341374
0.88200	0	7341374
0.88400	0	7341374
0.88600	0	7341374
0.88800	0	7341374
0.89000	0	7341374
0.89200	0	7341374
0.89400	0	7341374
0.89600	0	7341374
0.89800	0	7341374
0.90000	0	7341374
0.90200	0	7341374
0.90400	0	7341374
0.90600	0	7341374
0.90800	0	7341374
0.91000	0	7341374
0.91200	0	7341374
0.91400	0	7341374
0.91600	0	7341374
0.91800	0	7341374
0.92000	0	7341374
0.92200	0	7341374
0.92400	0	7341374
0.92600	0	7341374
0.92800	0	7341374
0.93000	0	7341374
0.93200	0	7341374
0.93400	0	7341374
0.93600	0	7341374
0.93800	0	7341374
0.94000	0	7341374
0.94200	0	7341374
0.94400	0	7341374
0.94600	0	7341374
0.94800	0	7341374
0.95000	0	7341374
0.95200	0	7341374
0.95400	0	7341374
0.95600	0	7341374
0.95800	0	7341374
0.96000	0	7341374
0.96200	0	7341374
0.96400	0	7341374
0.96600	0	7341374
0.96800	0	7341374
0.97000	0	7341374
0.97200	0	7341374
0.97400	0	7341374
0.97600	0	7341374
0.97800	0	7341374
0.98000	0	7341374
0.98200	0	7341374
0.98400	0	7341374
0.98600	0	7341374
0.98800	0	7341374
0.99000	0	7341374
0.99200	0	7341374
0.99400	0	7341374
0.99600	0	7341374
0.99800	0	7341374
1.00000	0	7341374
1.00200	0	7341374
1.00400	0	7341374
1.00600	0	7341374
1.00800	0	7341374
1.01000	0	7341374
1.01200	0	7341374
1.01400	0	7341374
1.01600	0	7341374
1.01800	0	7341374
1.02000	0	7341374
1.02200	0	7341374
1.02400	0	7341374
1.02600	0	7341374
1.02800	0	7341374
1.03000	0	7341374
1.03200	0	7341374
1.03400	0	7341374
1.03600	0	7341374
1.03800	0	7341374
1.04000	0	7341374
1.04200	0	7341374
1.04400	0	7341374
1.04600	0	7341374
1.04800	0	7341374
1.05000	0	7341374
1.05200	0	7341374
1.05400	0	7341374
1.05600	0	7341374
1.05800	0	7341374
1.06000	0	7341374
1.06200	0	7341374
1.06400	0	7341374
1.06600	0	7341374
1.06800	0	7341374
1.07000	0	7341374
1.07200	0	7341374
1.07400	0	7341374
1.07600	0	7341374
1.07800	0	7341374
1.08000	0	7341374
1.08200	0	7341374
1.08400	0	7341374
1.08600	0	7341374
1.08800	0	7341374
1.09000	0	7341374
1.09200	0	7341374
1.09400	0	7341374
1.09600	0	7341374
1.09800	0	7341374
1.10000	0	7341374
1.10200	0	7341374
1.10400	0	7341374
1.10600	0	7341374
1.10800	0	7341374
1.11000	0	7341374
1.11200	0	7341374
1.11400	0	7341374
1.11600	0	7341374
1.11800	0	7341374
1.12000	0	7341374
1.12200	0	7341374
1.12400	0	7341374
1.12600	0	7341374
1.12800	0	7341374
1.13000	0	7341374
1.13200	0	7341374
1.13400	0	7341374
1.13600	0	7341374
1.13800	0	7341374
1.14000	0	7341374
1.14200	0	7341374
1.14400	0	7341374
1.14600	0	7341374
1.14800	0	7341374
1.15000	0	7341374
1.15200	0	7341374
1.15400	0	7341374
1.15600	0	7341374
1.15800	0	7341374
1.16000	0	7341374
1.16200	0	7341374
1.16400	0	7341374
1.16600	0	7341374
1.16800	0	7341374
1.17000	0	7341374
1.17200	0	7341374
1.17400	0	7341374
1.17600	0	7341374
1.17800	0	7341374
1.18000	0	7341374
1.18200	0	7341374
1.18400	0	7341374
1.18600	0	7341374
1.18800	0	7341374
1.19000	0	7341374
1.19200	0	7341374
1.19400	0	7341374
1.19600	0	7341374
1.19800	0	7341374
1.20000	0	7341374
1.20200	0	7341374
1.20400	0	7341374
1.20600	0	7341374
1.20800	0	7341374
1.21000	0	7341374
1.21200	0	7341374
1.21400	0	7341374
1.21600	0	7341374
1.21800	0	7341374
1.22000	0	7341374
1.22200	0	7341374
1.22400	0	7341374
1.22600	0	7341374
1.22800	0	7341374
1.23000	0	7341374
1.23200	0	7341374
1.23400	0	7341374
1.23600	0	7341374
1.23800	0	7341374
1.24000	0	7341374
1.24200	0	7341374
1.24400	0	7341374
1.24600	0	7341374
1.24800	0	7341374
1.25000	0	7341374
1.25200	0	7341374
1.25400	0	7341374
1.25600	0	7341374
1.25800	0	7341374
1.26000	0	7341374
1.26200	0	7341374
1.26400	0	7341374
1.26600	0	7341374
1.26800	0	7341374
1.27000	0	7341374
1.27200	0	7341374
1.27400	0	7341374
1.27600	0	7341374
1.27800	0	7341374
1.28000	0	7341374
1.28200	0	7341374
1.28400	0	7341374
1.28600	0	7341374
1.28800	0	7341374
1.29000	0	7341374
1.29200	0	7341374
1.29400	0	7341374
1.29600	0	7341374
1.29800	0	7341374
1.30000	0	7341374
1.30200	0	7341374
1.30400	0	7341374
1.30600	0	7341374
1.30800	0	7341374
1.31000	0	7341374
1.31200	0	7341374
1.31400	0	7341374
1.31600	0	7341374
1.31800	0	7341374
1.32000	0	7341374
1.32200	0	7341374
1.32400	0	7341374
1.32600	0	7341374
1.32800	0	7341374
1.33000	0	7341374
1.33200	0	7341374
1.33400	0	7341374
1.33600	0	7341374
1.33800	0	7341374
1.34000	0	7341374
1.34200	0	7341374
1.34400	0	7341374
1.34600	0	7341374
1.34800	0	7341374
1.35000	0	7341374
1.35200	0	7341374
1.35400	0	7341374
1.35600	0	7341374
1.35800	0	7341374
1.36000	0	7341374
1.36200	0	7341374
1.36400	0	7341374
1.36600	0	7341374
1.36800	0	7341374
1.37000	0	7341374
1.37200	0	7341374
1.37400	0	7341374
1.37600	0	7341374
1.37800	0	7341374
1.38000	0	7341374
1.38200	0	7341374
1.38400	0	7341374
1.38600	0	7341374
1.38800	0	7341374
1.39000	0	7341374
1.39200	0	7341374
