#\delta	Number of cells	Cumulative
-0.73400	51319	5154744
-0.73200	51009	5205753
-0.73000	50572	5256325
-0.72800	50052	5306377
-0.72600	50141	5356518
-0.72400	49241	5405759
-0.72200	49013	5454772
-0.72000	48926	5503698
-0.71800	48707	5552405
-0.71600	47925	5600330
-0.71400	48079	5648409
-0.71200	47670	5696079
-0.71000	47626	5743705
-0.70800	47161	5790866
-0.70600	47232	5838098
-0.70400	46651	5884749
-0.70200	46171	5930920
-0.70000	45894	5976814
-0.69800	45774	6022588
-0.69600	45729	6068317
-0.69400	45560	6113877
-0.69200	44632	6158509
-0.69000	44768	6203277
-0.68800	44377	6247654
-0.68600	43770	6291424
-0.68400	43526	6334950
-0.68200	43174	6378124
-0.68000	43441	6421565
-0.67800	42964	6464529
-0.67600	42504	6507033
-0.67400	42161	6549194
-0.67200	41907	6591101
-0.67000	41766	6632867
-0.66800	41605	6674472
-0.66600	41455	6715927
-0.66400	41170	6757097
-0.66200	40404	6797501
-0.66000	40360	6837861
-0.65800	39913	6877774
-0.65600	40176	6917950
-0.65400	39915	6957865
-0.65200	39401	6997266
-0.65000	38923	7036189
-0.64800	38931	7075120
-0.64600	38694	7113814
-0.64400	38325	7152139
-0.64200	38203	7190342
-0.64000	37866	7228208
-0.63800	37543	7265751
-0.63600	37280	7303031
-0.63400	37354	7340385
-0.63200	37079	7377464
-0.63000	36844	7414308
-0.62800	36534	7450842
-0.62600	36192	7487034
-0.62400	35774	7522808
-0.62200	36025	7558833
-0.62000	35376	7594209
-0.61800	35342	7629551
-0.61600	34693	7664244
-0.61400	35160	7699404
-0.61200	34452	7733856
-0.61000	34544	7768400
-0.60800	34329	7802729
-0.60600	34164	7836893
-0.60400	33845	7870738
-0.60200	33550	7904288
-0.60000	33147	7937435
-0.59800	33293	7970728
-0.59600	32952	8003680
-0.59400	32467	8036147
-0.59200	32289	8068436
-0.59000	32334	8100770
-0.58800	31754	8132524
-0.58600	31647	8164171
-0.58400	31394	8195565
-0.58200	31280	8226845
-0.58000	31148	8257993
-0.57800	30627	8288620
-0.57600	30655	8319275
-0.57400	30568	8349843
-0.57200	30439	8380282
-0.57000	30359	8410641
-0.56800	30101	8440742
-0.56600	29726	8470468
-0.56400	29646	8500114
-0.56200	29995	8530109
-0.56000	29351	8559460
-0.55800	28990	8588450
-0.55600	28953	8617403
-0.55400	28567	8645970
-0.55200	28666	8674636
-0.55000	28344	8702980
-0.54800	27918	8730898
-0.54600	27728	8758626
-0.54400	27972	8786598
-0.54200	27949	8814547
-0.54000	27433	8841980
-0.53800	27565	8869545
-0.53600	26871	8896416
-0.53400	26840	8923256
-0.53200	26955	8950211
-0.53000	26669	8976880
-0.52800	26634	9003514
-0.52600	26290	9029804
-0.52400	26024	9055828
-0.52200	26140	9081968
-0.52000	25761	9107729
-0.51800	25587	9133316
-0.51600	25494	9158810
-0.51400	25300	9184110
-0.51200	25218	9209328
-0.51000	25100	9234428
-0.50800	25104	9259532
-0.50600	24698	9284230
-0.50400	24586	9308816
-0.50200	24700	9333516
-0.50000	24037	9357553
-0.49800	24016	9381569
-0.49600	24269	9405838
-0.49400	23717	9429555
-0.49200	23522	9453077
-0.49000	23456	9476533
-0.48800	23331	9499864
-0.48600	23188	9523052
-0.48400	23275	9546327
-0.48200	23194	9569521
-0.48000	22747	9592268
-0.47800	22549	9614817
-0.47600	22670	9637487
-0.47400	22472	9659959
-0.47200	22372	9682331
-0.47000	22181	9704512
-0.46800	21973	9726485
-0.46600	21951	9748436
-0.46400	21569	9770005
-0.46200	21665	9791670
-0.46000	21604	9813274
-0.45800	21531	9834805
-0.45600	21491	9856296
-0.45400	20991	9877287
-0.45200	21279	9898566
-0.45000	20789	9919355
-0.44800	20806	9940161
-0.44600	20643	9960804
-0.44400	20351	9981155
-0.44200	20687	10001842
-0.44000	20238	10022080
-0.43800	20183	10042263
-0.43600	19904	10062167
-0.43400	19969	10082136
-0.43200	20029	10102165
-0.43000	19921	10122086
-0.42800	19536	10141622
-0.42600	19648	10161270
-0.42400	19536	10180806
-0.42200	19210	10200016
-0.42000	19287	10219303
-0.41800	19362	10238665
-0.41600	18794	10257459
-0.41400	18604	10276063
-0.41200	18523	10294586
-0.41000	18446	10313032
-0.40800	18282	10331314
-0.40600	18426	10349740
-0.40400	18164	10367904
-0.40200	18102	10386006
-0.40000	17861	10403867
-0.39800	18097	10421964
-0.39600	17736	10439700
-0.39400	17745	10457445
-0.39200	17381	10474826
-0.39000	17684	10492510
-0.38800	17365	10509875
-0.38600	17117	10526992
-0.38400	17264	10544256
-0.38200	17056	10561312
-0.38000	16945	10578257
-0.37800	16907	10595164
-0.37600	16939	10612103
-0.37400	16557	10628660
-0.37200	16783	10645443
-0.37000	16425	10661868
-0.36800	16310	10678178
-0.36600	16333	10694511
-0.36400	16234	10710745
-0.36200	16186	10726931
-0.36000	15879	10742810
-0.35800	15876	10758686
-0.35600	15851	10774537
-0.35400	15759	10790296
-0.35200	15866	10806162
-0.35000	15669	10821831
-0.34800	15578	10837409
-0.34600	15522	10852931
-0.34400	15583	10868514
-0.34200	15313	10883827
-0.34000	15090	10898917
-0.33800	14932	10913849
-0.33600	15171	10929020
-0.33400	14966	10943986
-0.33200	14871	10958857
-0.33000	14806	10973663
-0.32800	14785	10988448
-0.32600	14700	11003148
-0.32400	14595	11017743
-0.32200	14515	11032258
-0.32000	14332	11046590
-0.31800	14379	11060969
-0.31600	14191	11075160
-0.31400	14052	11089212
-0.31200	14084	11103296
-0.31000	14087	11117383
-0.30800	14073	11131456
-0.30600	13884	11145340
-0.30400	13605	11158945
-0.30200	13662	11172607
-0.30000	13418	11186025
-0.29800	13449	11199474
-0.29600	13533	11213007
-0.29400	13492	11226499
-0.29200	13281	11239780
-0.29000	13385	11253165
-0.28800	13088	11266253
-0.28600	13444	11279697
-0.28400	13046	11292743
-0.28200	13184	11305927
-0.28000	13055	11318982
-0.27800	12673	11331655
-0.27600	12697	11344352
-0.27400	12664	11357016
-0.27200	12626	11369642
-0.27000	12327	11381969
-0.26800	12692	11394661
-0.26600	12582	11407243
-0.26400	12282	11419525
-0.26200	12287	11431812
-0.26000	12123	11443935
-0.25800	12165	11456100
-0.25600	12112	11468212
-0.25400	12065	11480277
-0.25200	11833	11492110
-0.25000	12008	11504118
-0.24800	11594	11515712
-0.24600	11869	11527581
-0.24400	11747	11539328
-0.24200	11712	11551040
-0.24000	11369	11562409
-0.23800	11661	11574070
-0.23600	11532	11585602
-0.23400	11500	11597102
-0.23200	11387	11608489
-0.23000	11504	11619993
-0.22800	11246	11631239
-0.22600	11293	11642532
-0.22400	11187	11653719
-0.22200	11244	11664963
-0.22000	11113	11676076
-0.21800	11027	11687103
-0.21600	11024	11698127
-0.21400	10875	11709002
-0.21200	10929	11719931
-0.21000	10772	11730703
-0.20800	10616	11741319
-0.20600	10601	11751920
-0.20400	10557	11762477
-0.20200	10583	11773060
-0.20000	10754	11783814
-0.19800	10293	11794107
-0.19600	10579	11804686
-0.19400	10382	11815068
-0.19200	10233	11825301
-0.19000	10236	11835537
-0.18800	10137	11845674
-0.18600	10188	11855862
-0.18400	9966	11865828
-0.18200	10121	11875949
-0.18000	9995	11885944
-0.17800	9891	11895835
-0.17600	9784	11905619
-0.17400	9808	11915427
-0.17200	9716	11925143
-0.17000	9652	11934795
-0.16800	9669	11944464
-0.16600	9430	11953894
-0.16400	9703	11963597
-0.16200	9615	11973212
-0.16000	9692	11982904
-0.15800	9536	11992440
-0.15600	9350	12001790
-0.15400	9273	12011063
-0.15200	9354	12020417
-0.15000	9269	12029686
-0.14800	9325	12039011
-0.14600	9142	12048153
-0.14400	9091	12057244
-0.14200	9158	12066402
-0.14000	9062	12075464
-0.13800	9016	12084480
-0.13600	8859	12093339
-0.13400	8921	12102260
-0.13200	8792	12111052
-0.13000	8702	12119754
-0.12800	8627	12128381
-0.12600	8669	12137050
-0.12400	8742	12145792
-0.12200	8758	12154550
-0.12000	8585	12163135
-0.11800	8694	12171829
-0.11600	8455	12180284
-0.11400	8397	12188681
-0.11200	8384	12197065
-0.11000	8569	12205634
-0.10800	8287	12213921
-0.10600	8221	12222142
-0.10400	8188	12230330
-0.10200	8283	12238613
-0.10000	8174	12246787
-0.09800	8130	12254917
-0.09600	7989	12262906
-0.09400	8122	12271028
-0.09200	7994	12279022
-0.09000	8069	12287091
-0.08800	7954	12295045
-0.08600	7909	12302954
-0.08400	7998	12310952
-0.08200	7743	12318695
-0.08000	8018	12326713
-0.07800	7720	12334433
-0.07600	7648	12342081
-0.07400	7861	12349942
-0.07200	7752	12357694
-0.07000	7522	12365216
-0.06800	7516	12372732
-0.06600	7654	12380386
-0.06400	7634	12388020
-0.06200	7416	12395436
-0.06000	7288	12402724
-0.05800	7401	12410125
-0.05600	7431	12417556
-0.05400	7382	12424938
-0.05200	7353	12432291
-0.05000	7252	12439543
-0.04800	7234	12446777
-0.04600	7078	12453855
-0.04400	6996	12460851
-0.04200	7076	12467927
-0.04000	7076	12475003
-0.03800	7207	12482210
-0.03600	6989	12489199
-0.03400	6937	12496136
-0.03200	6924	12503060
-0.03000	6868	12509928
-0.02800	6825	12516753
-0.02600	6803	12523556
-0.02400	6836	12530392
-0.02200	6735	12537127
-0.02000	6841	12543968
-0.01800	6583	12550551
-0.01600	6634	12557185
-0.01400	6846	12564031
-0.01200	6759	12570790
-0.01000	6587	12577377
-0.00800	6387	12583764
-0.00600	6563	12590327
-0.00400	6518	12596845
-0.00200	6344	12603189
0.00000	6420	12609609
0.00200	6411	12616020
0.00400	6327	12622347
0.00600	6299	12628646
0.00800	6214	12634860
0.01000	6422	12641282
0.01200	6249	12647531
0.01400	6187	12653718
0.01600	6251	12659969
0.01800	6030	12665999
0.02000	6113	12672112
0.02200	5996	12678108
0.02400	5974	12684082
0.02600	6097	12690179
0.02800	6083	12696262
0.03000	5987	12702249
0.03200	5999	12708248
0.03400	5990	12714238
0.03600	5893	12720131
0.03800	5809	12725940
0.04000	5801	12731741
0.04200	5869	12737610
0.04400	5928	12743538
0.04600	5828	12749366
0.04800	5831	12755197
0.05000	5688	12760885
0.05200	5682	12766567
0.05400	5617	12772184
0.05600	5658	12777842
0.05800	5772	12783614
0.06000	5734	12789348
0.06200	5607	12794955
0.06400	5549	12800504
0.06600	5552	12806056
0.06800	5492	12811548
0.07000	5455	12817003
0.07200	5470	12822473
0.07400	5532	12828005
0.07600	5389	12833394
0.07800	5380	12838774
0.08000	5284	12844058
0.08200	5349	12849407
0.08400	5284	12854691
0.08600	5319	12860010
0.08800	5198	12865208
0.09000	5166	12870374
0.09200	5171	12875545
0.09400	5179	12880724
0.09600	5178	12885902
0.09800	5122	12891024
0.10000	5201	12896225
0.10200	4986	12901211
0.10400	4976	12906187
0.10600	5000	12911187
0.10800	5021	12916208
0.11000	5078	12921286
0.11200	5021	12926307
0.11400	4997	12931304
0.11600	5038	12936342
0.11800	4887	12941229
0.12000	4918	12946147
0.12200	4893	12951040
0.12400	4958	12955998
0.12600	4803	12960801
0.12800	4996	12965797
0.13000	4798	12970595
0.13200	4769	12975364
0.13400	4718	12980082
0.13600	4760	12984842
0.13800	4804	12989646
0.14000	4553	12994199
0.14200	4697	12998896
0.14400	4712	13003608
0.14600	4570	13008178
0.14800	4510	13012688
0.15000	4447	13017135
0.15200	4445	13021580
0.15400	4487	13026067
0.15600	4509	13030576
0.15800	4543	13035119
0.16000	4532	13039651
0.16200	4513	13044164
0.16400	4425	13048589
0.16600	4511	13053100
0.16800	4562	13057662
0.17000	4343	13062005
0.17200	4296	13066301
0.17400	4267	13070568
0.17600	4327	13074895
0.17800	4319	13079214
0.18000	4295	13083509
0.18200	4283	13087792
0.18400	4235	13092027
0.18600	4261	13096288
0.18800	4199	13100487
0.19000	4325	13104812
0.19200	4130	13108942
0.19400	4084	13113026
0.19600	4158	13117184
0.19800	4109	13121293
0.20000	4216	13125509
0.20200	4074	13129583
0.20400	4033	13133616
0.20600	3958	13137574
0.20800	4008	13141582
0.21000	3937	13145519
0.21200	3984	13149503
0.21400	4005	13153508
0.21600	4039	13157547
0.21800	3864	13161411
0.22000	3903	13165314
0.22200	3985	13169299
0.22400	3906	13173205
0.22600	3802	13177007
0.22800	3796	13180803
0.23000	3836	13184639
0.23200	3783	13188422
0.23400	3700	13192122
0.23600	3891	13196013
0.23800	3740	13199753
0.24000	3705	13203458
0.24200	3617	13207075
0.24400	3662	13210737
0.24600	3676	13214413
0.24800	3425	13217838
0.25000	3634	13221472
0.25200	3688	13225160
0.25400	3662	13228822
0.25600	3581	13232403
0.25800	3679	13236082
0.26000	3621	13239703
0.26200	3594	13243297
0.26400	3615	13246912
0.26600	3601	13250513
0.26800	3527	13254040
0.27000	3342	13257382
0.27200	3388	13260770
0.27400	3481	13264251
0.27600	3469	13267720
0.27800	3494	13271214
0.28000	3565	13274779
0.28200	3471	13278250
0.28400	3457	13281707
0.28600	3437	13285144
0.28800	3363	13288507
0.29000	3492	13291999
0.29200	3366	13295365
0.29400	3418	13298783
0.29600	3409	13302192
0.29800	3308	13305500
0.30000	3332	13308832
0.30200	3262	13312094
0.30400	3230	13315324
0.30600	3284	13318608
0.30800	3261	13321869
0.31000	3198	13325067
0.31200	3238	13328305
0.31400	3180	13331485
0.31600	3237	13334722
0.31800	3168	13337890
0.32000	3143	13341033
0.32200	3103	13344136
0.32400	3190	13347326
0.32600	3112	13350438
0.32800	3131	13353569
0.33000	3114	13356683
0.33200	3107	13359790
0.33400	3116	13362906
0.33600	3029	13365935
0.33800	3073	13369008
0.34000	3037	13372045
0.34200	3081	13375126
0.34400	3071	13378197
0.34600	3008	13381205
0.34800	2911	13384116
0.35000	2935	13387051
0.35200	2932	13389983
0.35400	2936	13392919
0.35600	3040	13395959
0.35800	2940	13398899
0.36000	2990	13401889
0.36200	2880	13404769
0.36400	2876	13407645
0.36600	2953	13410598
0.36800	2851	13413449
0.37000	2940	13416389
0.37200	2884	13419273
0.37400	2847	13422120
0.37600	2802	13424922
0.37800	2777	13427699
0.38000	2803	13430502
0.38200	2791	13433293
0.38400	2776	13436069
0.38600	2720	13438789
0.38800	2771	13441560
0.39000	2708	13444268
0.39200	2602	13446870
0.39400	2724	13449594
0.39600	2730	13452324
0.39800	2619	13454943
0.40000	2646	13457589
0.40200	2668	13460257
0.40400	2785	13463042
0.40600	2642	13465684
0.40800	2551	13468235
0.41000	2696	13470931
0.41200	2634	13473565
0.41400	2479	13476044
0.41600	2586	13478630
0.41800	2516	13481146
0.42000	2613	13483759
0.42200	2535	13486294
0.42400	2491	13488785
0.42600	2499	13491284
0.42800	2530	13493814
0.43000	2526	13496340
0.43200	2550	13498890
0.43400	2524	13501414
0.43600	2460	13503874
0.43800	2394	13506268
0.44000	2447	13508715
0.44200	2422	13511137
0.44400	2428	13513565
0.44600	2440	13516005
0.44800	2386	13518391
0.45000	2446	13520837
0.45200	2371	13523208
0.45400	2413	13525621
0.45600	2400	13528021
0.45800	2322	13530343
0.46000	2306	13532649
0.46200	2286	13534935
0.46400	2387	13537322
0.46600	2305	13539627
0.46800	2280	13541907
0.47000	2292	13544199
0.47200	2199	13546398
0.47400	2291	13548689
0.47600	2251	13550940
0.47800	2300	13553240
0.48000	2277	13555517
0.48200	2250	13557767
0.48400	2292	13560059
0.48600	2145	13562204
0.48800	2243	13564447
0.49000	2156	13566603
0.49200	2193	13568796
0.49400	2242	13571038
0.49600	2200	13573238
0.49800	2154	13575392
0.50000	2180	13577572
0.50200	2258	13579830
0.50400	2138	13581968
0.50600	2117	13584085
0.50800	2108	13586193
0.51000	2134	13588327
0.51200	2055	13590382
0.51400	2077	13592459
0.51600	2205	13594664
0.51800	2150	13596814
0.52000	2010	13598824
0.52200	2058	13600882
0.52400	2008	13602890
0.52600	2092	13604982
0.52800	2051	13607033
0.53000	2016	13609049
0.53200	1990	13611039
0.53400	1900	13612939
0.53600	1988	13614927
0.53800	2050	13616977
0.54000	1996	13618973
0.54200	1994	13620967
0.54400	1993	13622960
0.54600	1948	13624908
0.54800	2064	13626972
0.55000	1910	13628882
0.55200	1917	13630799
0.55400	1943	13632742
0.55600	1835	13634577
0.55800	1906	13636483
0.56000	1937	13638420
0.56200	1933	13640353
0.56400	1855	13642208
0.56600	1800	13644008
0.56800	1925	13645933
0.57000	1804	13647737
0.57200	1838	13649575
0.57400	1890	13651465
0.57600	1809	13653274
0.57800	1793	13655067
0.58000	1847	13656914
0.58200	1787	13658701
0.58400	1942	13660643
0.58600	1855	13662498
0.58800	1806	13664304
0.59000	1782	13666086
0.59200	1799	13667885
0.59400	1819	13669704
0.59600	1783	13671487
0.59800	1742	13673229
0.60000	1771	13675000
0.60200	1795	13676795
0.60400	1800	13678595
0.60600	1685	13680280
0.60800	1706	13681986
0.61000	1804	13683790
0.61200	1669	13685459
0.61400	1688	13687147
0.61600	1781	13688928
0.61800	1742	13690670
0.62000	1718	13692388
0.62200	1688	13694076
0.62400	1687	13695763
0.62600	1630	13697393
0.62800	1631	13699024
0.63000	1594	13700618
0.63200	1661	13702279
0.63400	1617	13703896
0.63600	1623	13705519
0.63800	1581	13707100
0.64000	1636	13708736
0.64200	1549	13710285
0.64400	1648	13711933
0.64600	1550	13713483
0.64800	1623	13715106
0.65000	1545	13716651
0.65200	1569	13718220
0.65400	1583	13719803
0.65600	1605	13721408
0.65800	1532	13722940
0.66000	1590	13724530
0.66200	1535	13726065
0.66400	1529	13727594
0.66600	1547	13729141
0.66800	1516	13730657
0.67000	1513	13732170
0.67200	1455	13733625
0.67400	1462	13735087
0.67600	1489	13736576
0.67800	1438	13738014
0.68000	1532	13739546
0.68200	1475	13741021
0.68400	1454	13742475
0.68600	1344	13743819
0.68800	1467	13745286
0.69000	1498	13746784
0.69200	1437	13748221
0.69400	1420	13749641
0.69600	1450	13751091
0.69800	1327	13752418
0.70000	1411	13753829
0.70200	1420	13755249
0.70400	1386	13756635
0.70600	1413	13758048
0.70800	1488	13759536
0.71000	1370	13760906
0.71200	1397	13762303
0.71400	1431	13763734
0.71600	1401	13765135
0.71800	1365	13766500
0.72000	1321	13767821
0.72200	1375	13769196
0.72400	1342	13770538
0.72600	1348	13771886
0.72800	1356	13773242
0.73000	1303	13774545
0.73200	1359	13775904
0.73400	1363	13777267
0.73600	1363	13778630
0.73800	1339	13779969
0.74000	1323	13781292
0.74200	1333	13782625
0.74400	1350	13783975
0.74600	1250	13785225
0.74800	1330	13786555
0.75000	1177	13787732
0.75200	1320	13789052
0.75400	1239	13790291
0.75600	1293	13791584
0.75800	1233	13792817
0.76000	1280	13794097
0.76200	1275	13795372
0.76400	1283	13796655
0.76600	1234	13797889
0.76800	1221	13799110
0.77000	1258	13800368
0.77200	1156	13801524
0.77400	1216	13802740
0.77600	1238	13803978
0.77800	1186	13805164
0.78000	1224	13806388
0.78200	1217	13807605
0.78400	1233	13808838
0.78600	1214	13810052
0.78800	1187	13811239
0.79000	1165	13812404
0.79200	1208	13813612
0.79400	1185	13814797
0.79600	1187	13815984
0.79800	1123	13817107
0.80000	1175	13818282
0.80200	1206	13819488
0.80400	1123	13820611
0.80600	1164	13821775
0.80800	1171	13822946
0.81000	1125	13824071
0.81200	1130	13825201
0.81400	1138	13826339
0.81600	1129	13827468
0.81800	1035	13828503
0.82000	1126	13829629
0.82200	1122	13830751
0.82400	1132	13831883
0.82600	1120	13833003
0.82800	1070	13834073
0.83000	1153	13835226
0.83200	1083	13836309
0.83400	1103	13837412
0.83600	1139	13838551
0.83800	1049	13839600
0.84000	1067	13840667
0.84200	1018	13841685
0.84400	1101	13842786
0.84600	1020	13843806
0.84800	1071	13844877
0.85000	1120	13845997
0.85200	1065	13847062
0.85400	1006	13848068
0.85600	1097	13849165
0.85800	1021	13850186
0.86000	997	13851183
0.86200	1081	13852264
0.86400	1050	13853314
0.86600	1005	13854319
0.86800	1049	13855368
0.87000	1006	13856374
0.87200	995	13857369
0.87400	991	13858360
0.87600	969	13859329
0.87800	986	13860315
0.88000	979	13861294
0.88200	979	13862273
0.88400	949	13863222
0.88600	970	13864192
0.88800	993	13865185
0.89000	949	13866134
0.89200	955	13867089
0.89400	935	13868024
0.89600	951	13868975
0.89800	959	13869934
0.90000	933	13870867
0.90200	919	13871786
0.90400	879	13872665
0.90600	987	13873652
0.90800	956	13874608
0.91000	946	13875554
0.91200	931	13876485
0.91400	923	13877408
0.91600	968	13878376
0.91800	969	13879345
0.92000	857	13880202
0.92200	884	13881086
0.92400	898	13881984
0.92600	901	13882885
0.92800	918	13883803
0.93000	891	13884694
0.93200	857	13885551
0.93400	879	13886430
0.93600	916	13887346
0.93800	885	13888231
0.94000	813	13889044
0.94200	861	13889905
0.94400	854	13890759
0.94600	856	13891615
0.94800	867	13892482
0.95000	849	13893331
0.95200	804	13894135
0.95400	803	13894938
0.95600	806	13895744
0.95800	829	13896573
0.96000	788	13897361
0.96200	861	13898222
0.96400	827	13899049
0.96600	807	13899856
0.96800	829	13900685
0.97000	768	13901453
0.97200	817	13902270
0.97400	832	13903102
0.97600	842	13903944
0.97800	815	13904759
0.98000	833	13905592
0.98200	827	13906419
0.98400	754	13907173
0.98600	752	13907925
0.98800	809	13908734
0.99000	741	13909475
0.99200	777	13910252
0.99400	814	13911066
0.99600	747	13911813
0.99800	744	13912557
1.00000	807	13913364
1.00200	764	13914128
1.00400	824	13914952
1.00600	715	13915667
1.00800	778	13916445
1.01000	809	13917254
1.01200	796	13918050
1.01400	780	13918830
1.01600	757	13919587
1.01800	734	13920321
1.02000	785	13921106
1.02200	720	13921826
1.02400	743	13922569
1.02600	751	13923320
1.02800	706	13924026
1.03000	710	13924736
1.03200	768	13925504
1.03400	729	13926233
1.03600	713	13926946
1.03800	702	13927648
1.04000	704	13928352
1.04200	686	13929038
1.04400	707	13929745
1.04600	661	13930406
1.04800	713	13931119
1.05000	692	13931811
1.05200	665	13932476
1.05400	697	13933173
1.05600	659	13933832
1.05800	698	13934530
1.06000	685	13935215
1.06200	685	13935900
1.06400	636	13936536
1.06600	661	13937197
1.06800	647	13937844
1.07000	698	13938542
1.07200	632	13939174
1.07400	650	13939824
1.07600	622	13940446
1.07800	596	13941042
1.08000	618	13941660
1.08200	669	13942329
1.08400	641	13942970
1.08600	672	13943642
1.08800	633	13944275
1.09000	660	13944935
1.09200	663	13945598
1.09400	638	13946236
1.09600	627	13946863
1.09800	593	13947456
1.10000	641	13948097
1.10200	631	13948728
1.10400	664	13949392
1.10600	609	13950001
1.10800	634	13950635
1.11000	571	13951206
1.11200	605	13951811
1.11400	587	13952398
1.11600	583	13952981
1.11800	597	13953578
1.12000	609	13954187
1.12200	585	13954772
1.12400	595	13955367
1.12600	585	13955952
1.12800	616	13956568
1.13000	578	13957146
1.13200	609	13957755
1.13400	607	13958362
1.13600	599	13958961
1.13800	572	13959533
1.14000	568	13960101
1.14200	595	13960696
1.14400	604	13961300
1.14600	553	13961853
1.14800	591	13962444
1.15000	570	13963014
1.15200	574	13963588
1.15400	576	13964164
1.15600	548	13964712
1.15800	530	13965242
1.16000	551	13965793
1.16200	518	13966311
1.16400	560	13966871
1.16600	565	13967436
1.16800	566	13968002
1.17000	554	13968556
1.17200	521	13969077
1.17400	520	13969597
1.17600	518	13970115
1.17800	559	13970674
1.18000	501	13971175
1.18200	499	13971674
1.18400	479	13972153
1.18600	554	13972707
1.18800	512	13973219
1.19000	500	13973719
1.19200	482	13974201
1.19400	526	13974727
1.19600	546	13975273
1.19800	493	13975766
1.20000	493	13976259
1.20200	486	13976745
1.20400	505	13977250
1.20600	476	13977726
1.20800	514	13978240
1.21000	477	13978717
1.21200	520	13979237
1.21400	483	13979720
1.21600	525	13980245
1.21800	452	13980697
1.22000	487	13981184
1.22200	473	13981657
1.22400	489	13982146
1.22600	509	13982655
1.22800	438	13983093
1.23000	460	13983553
1.23200	467	13984020
1.23400	481	13984501
1.23600	462	13984963
1.23800	492	13985455
1.24000	499	13985954
1.24200	459	13986413
1.24400	454	13986867
1.24600	463	13987330
1.24800	442	13987772
1.25000	464	13988236
1.25200	429	13988665
1.25400	458	13989123
1.25600	466	13989589
1.25800	453	13990042
1.26000	463	13990505
1.26200	450	13990955
1.26400	432	13991387
1.26600	457	13991844
1.26800	425	13992269
1.27000	424	13992693
1.27200	410	13993103
1.27400	442	13993545
1.27600	427	13993972
1.27800	473	13994445
1.28000	421	13994866
1.28200	423	13995289
1.28400	396	13995685
1.28600	407	13996092
1.28800	425	13996517
1.29000	402	13996919
1.29200	397	13997316
1.29400	422	13997738
1.29600	407	13998145
