#\delta	Number of cells	Cumulative
-0.73400	19346	3111413
-0.73200	19067	3130480
-0.73000	18600	3149080
-0.72800	18501	3167581
-0.72600	18225	3185806
-0.72400	17710	3203516
-0.72200	17484	3221000
-0.72000	17251	3238251
-0.71800	17009	3255260
-0.71600	16310	3271570
-0.71400	16152	3287722
-0.71200	16033	3303755
-0.71000	15767	3319522
-0.70800	15529	3335051
-0.70600	15269	3350320
-0.70400	15088	3365408
-0.70200	14508	3379916
-0.70000	14548	3394464
-0.69800	14142	3408606
-0.69600	14060	3422666
-0.69400	13914	3436580
-0.69200	13202	3449782
-0.69000	13063	3462845
-0.68800	12945	3475790
-0.68600	12754	3488544
-0.68400	12346	3500890
-0.68200	12057	3512947
-0.68000	12046	3524993
-0.67800	11724	3536717
-0.67600	11578	3548295
-0.67400	11373	3559668
-0.67200	11256	3570924
-0.67000	10981	3581905
-0.66800	10794	3592699
-0.66600	10489	3603188
-0.66400	10444	3613632
-0.66200	10053	3623685
-0.66000	9970	3633655
-0.65800	9784	3643439
-0.65600	9699	3653138
-0.65400	9463	3662601
-0.65200	9339	3671940
-0.65000	9047	3680987
-0.64800	8828	3689815
-0.64600	8690	3698505
-0.64400	8453	3706958
-0.64200	8372	3715330
-0.64000	8239	3723569
-0.63800	8090	3731659
-0.63600	8076	3739735
-0.63400	7731	3747466
-0.63200	7566	3755032
-0.63000	7367	3762399
-0.62800	7448	3769847
-0.62600	7165	3777012
-0.62400	6948	3783960
-0.62200	7085	3791045
-0.62000	6735	3797780
-0.61800	6729	3804509
-0.61600	6407	3810916
-0.61400	6506	3817422
-0.61200	6163	3823585
-0.61000	6208	3829793
-0.60800	6114	3835907
-0.60600	6029	3841936
-0.60400	5855	3847791
-0.60200	5549	3853340
-0.60000	5559	3858899
-0.59800	5439	3864338
-0.59600	5392	3869730
-0.59400	5109	3874839
-0.59200	5074	3879913
-0.59000	4984	3884897
-0.58800	4951	3889848
-0.58600	4822	3894670
-0.58400	4568	3899238
-0.58200	4578	3903816
-0.58000	4522	3908338
-0.57800	4358	3912696
-0.57600	4338	3917034
-0.57400	4244	3921278
-0.57200	4183	3925461
-0.57000	4106	3929567
-0.56800	4093	3933660
-0.56600	3988	3937648
-0.56400	3875	3941523
-0.56200	3788	3945311
-0.56000	3639	3948950
-0.55800	3578	3952528
-0.55600	3497	3956025
-0.55400	3360	3959385
-0.55200	3489	3962874
-0.55000	3361	3966235
-0.54800	3241	3969476
-0.54600	3251	3972727
-0.54400	3181	3975908
-0.54200	3046	3978954
-0.54000	3014	3981968
-0.53800	2896	3984864
-0.53600	2904	3987768
-0.53400	2843	3990611
-0.53200	2801	3993412
-0.53000	2710	3996122
-0.52800	2616	3998738
-0.52600	2510	4001248
-0.52400	2494	4003742
-0.52200	2549	4006291
-0.52000	2405	4008696
-0.51800	2368	4011064
-0.51600	2323	4013387
-0.51400	2241	4015628
-0.51200	2206	4017834
-0.51000	2180	4020014
-0.50800	2247	4022261
-0.50600	2116	4024377
-0.50400	2058	4026435
-0.50200	1992	4028427
-0.50000	1968	4030395
-0.49800	1904	4032299
-0.49600	1894	4034193
-0.49400	1828	4036021
-0.49200	1754	4037775
-0.49000	1783	4039558
-0.48800	1623	4041181
-0.48600	1662	4042843
-0.48400	1656	4044499
-0.48200	1644	4046143
-0.48000	1583	4047726
-0.47800	1487	4049213
-0.47600	1496	4050709
-0.47400	1490	4052199
-0.47200	1489	4053688
-0.47000	1408	4055096
-0.46800	1418	4056514
-0.46600	1357	4057871
-0.46400	1318	4059189
-0.46200	1342	4060531
-0.46000	1244	4061775
-0.45800	1279	4063054
-0.45600	1193	4064247
-0.45400	1235	4065482
-0.45200	1092	4066574
-0.45000	1136	4067710
-0.44800	1127	4068837
-0.44600	1079	4069916
-0.44400	1023	4070939
-0.44200	1060	4071999
-0.44000	983	4072982
-0.43800	955	4073937
-0.43600	979	4074916
-0.43400	975	4075891
-0.43200	972	4076863
-0.43000	968	4077831
-0.42800	874	4078705
-0.42600	854	4079559
-0.42400	804	4080363
-0.42200	855	4081218
-0.42000	813	4082031
-0.41800	812	4082843
-0.41600	784	4083627
-0.41400	722	4084349
-0.41200	755	4085104
-0.41000	736	4085840
-0.40800	671	4086511
-0.40600	716	4087227
-0.40400	644	4087871
-0.40200	612	4088483
-0.40000	615	4089098
-0.39800	584	4089682
-0.39600	617	4090299
-0.39400	580	4090879
-0.39200	566	4091445
-0.39000	594	4092039
-0.38800	551	4092590
-0.38600	544	4093134
-0.38400	555	4093689
-0.38200	521	4094210
-0.38000	496	4094706
-0.37800	465	4095171
-0.37600	469	4095640
-0.37400	515	4096155
-0.37200	463	4096618
-0.37000	419	4097037
-0.36800	472	4097509
-0.36600	414	4097923
-0.36400	429	4098352
-0.36200	394	4098746
-0.36000	382	4099128
-0.35800	394	4099522
-0.35600	422	4099944
-0.35400	366	4100310
-0.35200	370	4100680
-0.35000	383	4101063
-0.34800	326	4101389
-0.34600	329	4101718
-0.34400	325	4102043
-0.34200	301	4102344
-0.34000	299	4102643
-0.33800	313	4102956
-0.33600	268	4103224
-0.33400	284	4103508
-0.33200	282	4103790
-0.33000	273	4104063
-0.32800	291	4104354
-0.32600	244	4104598
-0.32400	264	4104862
-0.32200	242	4105104
-0.32000	250	4105354
-0.31800	240	4105594
-0.31600	234	4105828
-0.31400	218	4106046
-0.31200	209	4106255
-0.31000	213	4106468
-0.30800	209	4106677
-0.30600	218	4106895
-0.30400	204	4107099
-0.30200	202	4107301
-0.30000	173	4107474
-0.29800	174	4107648
-0.29600	181	4107829
-0.29400	191	4108020
-0.29200	157	4108177
-0.29000	161	4108338
-0.28800	173	4108511
-0.28600	164	4108675
-0.28400	132	4108807
-0.28200	179	4108986
-0.28000	147	4109133
-0.27800	136	4109269
-0.27600	158	4109427
-0.27400	135	4109562
-0.27200	130	4109692
-0.27000	137	4109829
-0.26800	132	4109961
-0.26600	142	4110103
-0.26400	123	4110226
-0.26200	128	4110354
-0.26000	108	4110462
-0.25800	105	4110567
-0.25600	100	4110667
-0.25400	85	4110752
-0.25200	109	4110861
-0.25000	98	4110959
-0.24800	97	4111056
-0.24600	97	4111153
-0.24400	82	4111235
-0.24200	97	4111332
-0.24000	86	4111418
-0.23800	90	4111508
-0.23600	98	4111606
-0.23400	78	4111684
-0.23200	76	4111760
-0.23000	77	4111837
-0.22800	78	4111915
-0.22600	81	4111996
-0.22400	63	4112059
-0.22200	71	4112130
-0.22000	74	4112204
-0.21800	67	4112271
-0.21600	69	4112340
-0.21400	65	4112405
-0.21200	59	4112464
-0.21000	52	4112516
-0.20800	54	4112570
-0.20600	48	4112618
-0.20400	52	4112670
-0.20200	51	4112721
-0.20000	50	4112771
-0.19800	46	4112817
-0.19600	55	4112872
-0.19400	46	4112918
-0.19200	38	4112956
-0.19000	49	4113005
-0.18800	44	4113049
-0.18600	38	4113087
-0.18400	40	4113127
-0.18200	28	4113155
-0.18000	37	4113192
-0.17800	34	4113226
-0.17600	20	4113246
-0.17400	30	4113276
-0.17200	27	4113303
-0.17000	32	4113335
-0.16800	32	4113367
-0.16600	26	4113393
-0.16400	27	4113420
-0.16200	31	4113451
-0.16000	21	4113472
-0.15800	28	4113500
-0.15600	27	4113527
-0.15400	29	4113556
-0.15200	24	4113580
-0.15000	29	4113609
-0.14800	28	4113637
-0.14600	18	4113655
-0.14400	23	4113678
-0.14200	21	4113699
-0.14000	19	4113718
-0.13800	22	4113740
-0.13600	20	4113760
-0.13400	10	4113770
-0.13200	24	4113794
-0.13000	7	4113801
-0.12800	19	4113820
-0.12600	17	4113837
-0.12400	22	4113859
-0.12200	15	4113874
-0.12000	19	4113893
-0.11800	18	4113911
-0.11600	16	4113927
-0.11400	5	4113932
-0.11200	13	4113945
-0.11000	11	4113956
-0.10800	18	4113974
-0.10600	11	4113985
-0.10400	16	4114001
-0.10200	9	4114010
-0.10000	14	4114024
-0.09800	7	4114031
-0.09600	7	4114038
-0.09400	4	4114042
-0.09200	3	4114045
-0.09000	10	4114055
-0.08800	6	4114061
-0.08600	4	4114065
-0.08400	9	4114074
-0.08200	9	4114083
-0.08000	7	4114090
-0.07800	7	4114097
-0.07600	7	4114104
-0.07400	7	4114111
-0.07200	6	4114117
-0.07000	4	4114121
-0.06800	7	4114128
-0.06600	5	4114133
-0.06400	7	4114140
-0.06200	7	4114147
-0.06000	5	4114152
-0.05800	4	4114156
-0.05600	5	4114161
-0.05400	8	4114169
-0.05200	4	4114173
-0.05000	4	4114177
-0.04800	8	4114185
-0.04600	5	4114190
-0.04400	3	4114193
-0.04200	4	4114197
-0.04000	2	4114199
-0.03800	6	4114205
-0.03600	2	4114207
-0.03400	3	4114210
-0.03200	6	4114216
-0.03000	3	4114219
-0.02800	2	4114221
-0.02600	2	4114223
-0.02400	3	4114226
-0.02200	6	4114232
-0.02000	3	4114235
-0.01800	2	4114237
-0.01600	2	4114239
-0.01400	2	4114241
-0.01200	1	4114242
-0.01000	0	4114242
-0.00800	3	4114245
-0.00600	2	4114247
-0.00400	3	4114250
-0.00200	3	4114253
0.00000	1	4114254
0.00200	0	4114254
0.00400	2	4114256
0.00600	1	4114257
0.00800	3	4114260
0.01000	0	4114260
0.01200	1	4114261
0.01400	1	4114262
0.01600	2	4114264
0.01800	0	4114264
0.02000	0	4114264
0.02200	2	4114266
0.02400	1	4114267
0.02600	0	4114267
0.02800	0	4114267
0.03000	0	4114267
0.03200	1	4114268
0.03400	0	4114268
0.03600	0	4114268
0.03800	0	4114268
0.04000	0	4114268
0.04200	0	4114268
0.04400	0	4114268
0.04600	0	4114268
0.04800	0	4114268
0.05000	0	4114268
0.05200	0	4114268
0.05400	2	4114270
0.05600	0	4114270
0.05800	0	4114270
0.06000	0	4114270
0.06200	1	4114271
0.06400	1	4114272
0.06600	0	4114272
0.06800	1	4114273
0.07000	1	4114274
0.07200	0	4114274
0.07400	0	4114274
0.07600	0	4114274
0.07800	0	4114274
0.08000	0	4114274
0.08200	0	4114274
0.08400	1	4114275
0.08600	0	4114275
0.08800	1	4114276
0.09000	1	4114277
0.09200	0	4114277
0.09400	1	4114278
0.09600	0	4114278
0.09800	0	4114278
0.10000	0	4114278
0.10200	0	4114278
0.10400	0	4114278
0.10600	0	4114278
0.10800	0	4114278
0.11000	0	4114278
0.11200	0	4114278
0.11400	0	4114278
0.11600	0	4114278
0.11800	0	4114278
0.12000	0	4114278
0.12200	1	4114279
0.12400	0	4114279
0.12600	0	4114279
0.12800	0	4114279
0.13000	0	4114279
0.13200	0	4114279
0.13400	0	4114279
0.13600	0	4114279
0.13800	0	4114279
0.14000	0	4114279
0.14200	1	4114280
0.14400	0	4114280
0.14600	0	4114280
0.14800	0	4114280
0.15000	0	4114280
0.15200	0	4114280
0.15400	0	4114280
0.15600	0	4114280
0.15800	0	4114280
0.16000	0	4114280
0.16200	0	4114280
0.16400	0	4114280
0.16600	0	4114280
0.16800	0	4114280
0.17000	0	4114280
0.17200	0	4114280
0.17400	0	4114280
0.17600	0	4114280
0.17800	0	4114280
0.18000	0	4114280
0.18200	0	4114280
0.18400	0	4114280
0.18600	0	4114280
0.18800	0	4114280
0.19000	0	4114280
0.19200	0	4114280
0.19400	0	4114280
0.19600	0	4114280
0.19800	0	4114280
0.20000	0	4114280
0.20200	0	4114280
0.20400	0	4114280
0.20600	0	4114280
0.20800	0	4114280
0.21000	0	4114280
0.21200	0	4114280
0.21400	0	4114280
0.21600	0	4114280
0.21800	0	4114280
0.22000	0	4114280
0.22200	0	4114280
0.22400	0	4114280
0.22600	0	4114280
0.22800	0	4114280
0.23000	0	4114280
0.23200	0	4114280
0.23400	0	4114280
0.23600	0	4114280
0.23800	0	4114280
0.24000	0	4114280
0.24200	0	4114280
0.24400	0	4114280
0.24600	0	4114280
0.24800	0	4114280
0.25000	0	4114280
0.25200	0	4114280
0.25400	0	4114280
0.25600	0	4114280
0.25800	0	4114280
0.26000	0	4114280
0.26200	0	4114280
0.26400	0	4114280
0.26600	0	4114280
0.26800	0	4114280
0.27000	0	4114280
0.27200	0	4114280
0.27400	0	4114280
0.27600	0	4114280
0.27800	0	4114280
0.28000	0	4114280
0.28200	0	4114280
0.28400	0	4114280
0.28600	0	4114280
0.28800	0	4114280
0.29000	0	4114280
0.29200	0	4114280
0.29400	0	4114280
0.29600	0	4114280
0.29800	0	4114280
0.30000	0	4114280
0.30200	0	4114280
0.30400	0	4114280
0.30600	0	4114280
0.30800	0	4114280
0.31000	0	4114280
0.31200	0	4114280
0.31400	0	4114280
0.31600	0	4114280
0.31800	0	4114280
0.32000	0	4114280
0.32200	0	4114280
0.32400	0	4114280
0.32600	0	4114280
0.32800	0	4114280
0.33000	0	4114280
0.33200	0	4114280
0.33400	0	4114280
0.33600	0	4114280
0.33800	0	4114280
0.34000	0	4114280
0.34200	0	4114280
0.34400	0	4114280
0.34600	0	4114280
0.34800	0	4114280
0.35000	0	4114280
0.35200	0	4114280
0.35400	0	4114280
0.35600	0	4114280
0.35800	0	4114280
0.36000	0	4114280
0.36200	0	4114280
0.36400	0	4114280
0.36600	0	4114280
0.36800	0	4114280
0.37000	0	4114280
0.37200	0	4114280
0.37400	0	4114280
0.37600	0	4114280
0.37800	0	4114280
0.38000	0	4114280
0.38200	0	4114280
0.38400	0	4114280
0.38600	0	4114280
0.38800	0	4114280
0.39000	0	4114280
0.39200	0	4114280
0.39400	0	4114280
0.39600	0	4114280
0.39800	0	4114280
0.40000	0	4114280
0.40200	0	4114280
0.40400	0	4114280
0.40600	0	4114280
0.40800	0	4114280
0.41000	0	4114280
0.41200	0	4114280
0.41400	0	4114280
0.41600	0	4114280
0.41800	0	4114280
0.42000	0	4114280
0.42200	0	4114280
0.42400	0	4114280
0.42600	0	4114280
0.42800	0	4114280
0.43000	0	4114280
0.43200	0	4114280
0.43400	0	4114280
0.43600	0	4114280
0.43800	0	4114280
0.44000	0	4114280
0.44200	0	4114280
0.44400	0	4114280
0.44600	0	4114280
0.44800	0	4114280
0.45000	0	4114280
0.45200	0	4114280
0.45400	0	4114280
0.45600	0	4114280
0.45800	0	4114280
0.46000	0	4114280
0.46200	0	4114280
0.46400	0	4114280
0.46600	0	4114280
0.46800	0	4114280
0.47000	0	4114280
0.47200	0	4114280
0.47400	0	4114280
0.47600	0	4114280
0.47800	0	4114280
0.48000	0	4114280
0.48200	0	4114280
0.48400	0	4114280
0.48600	0	4114280
0.48800	0	4114280
0.49000	0	4114280
0.49200	0	4114280
0.49400	0	4114280
0.49600	0	4114280
0.49800	0	4114280
0.50000	0	4114280
0.50200	0	4114280
0.50400	0	4114280
0.50600	0	4114280
0.50800	0	4114280
0.51000	0	4114280
0.51200	0	4114280
0.51400	0	4114280
0.51600	0	4114280
0.51800	0	4114280
0.52000	0	4114280
0.52200	0	4114280
0.52400	0	4114280
0.52600	0	4114280
0.52800	0	4114280
0.53000	0	4114280
0.53200	0	4114280
0.53400	0	4114280
0.53600	0	4114280
0.53800	0	4114280
0.54000	0	4114280
0.54200	0	4114280
0.54400	0	4114280
0.54600	0	4114280
0.54800	0	4114280
0.55000	0	4114280
0.55200	0	4114280
0.55400	0	4114280
0.55600	0	4114280
0.55800	0	4114280
0.56000	0	4114280
0.56200	0	4114280
0.56400	0	4114280
0.56600	0	4114280
0.56800	0	4114280
0.57000	0	4114280
0.57200	0	4114280
0.57400	0	4114280
0.57600	0	4114280
0.57800	0	4114280
0.58000	0	4114280
0.58200	0	4114280
0.58400	0	4114280
0.58600	0	4114280
0.58800	0	4114280
0.59000	0	4114280
0.59200	0	4114280
0.59400	0	4114280
0.59600	0	4114280
0.59800	0	4114280
0.60000	0	4114280
0.60200	0	4114280
0.60400	0	4114280
0.60600	0	4114280
0.60800	0	4114280
0.61000	0	4114280
0.61200	0	4114280
0.61400	0	4114280
0.61600	0	4114280
0.61800	0	4114280
0.62000	0	4114280
0.62200	0	4114280
0.62400	0	4114280
0.62600	0	4114280
0.62800	0	4114280
0.63000	0	4114280
0.63200	0	4114280
0.63400	0	4114280
0.63600	0	4114280
0.63800	0	4114280
0.64000	0	4114280
0.64200	0	4114280
0.64400	0	4114280
0.64600	0	4114280
0.64800	0	4114280
0.65000	0	4114280
0.65200	0	4114280
0.65400	0	4114280
0.65600	0	4114280
0.65800	0	4114280
0.66000	0	4114280
0.66200	0	4114280
0.66400	0	4114280
0.66600	0	4114280
0.66800	0	4114280
0.67000	0	4114280
0.67200	0	4114280
0.67400	0	4114280
0.67600	0	4114280
0.67800	0	4114280
0.68000	0	4114280
0.68200	0	4114280
0.68400	0	4114280
0.68600	0	4114280
0.68800	0	4114280
0.69000	0	4114280
0.69200	0	4114280
0.69400	0	4114280
0.69600	0	4114280
0.69800	0	4114280
0.70000	0	4114280
0.70200	0	4114280
0.70400	0	4114280
0.70600	0	4114280
0.70800	0	4114280
0.71000	0	4114280
0.71200	0	4114280
0.71400	0	4114280
0.71600	0	4114280
0.71800	0	4114280
0.72000	0	4114280
0.72200	0	4114280
0.72400	0	4114280
0.72600	0	4114280
0.72800	0	4114280
0.73000	0	4114280
0.73200	0	4114280
0.73400	0	4114280
0.73600	0	4114280
0.73800	0	4114280
0.74000	0	4114280
0.74200	0	4114280
0.74400	0	4114280
0.74600	0	4114280
0.74800	0	4114280
0.75000	0	4114280
0.75200	0	4114280
0.75400	0	4114280
0.75600	0	4114280
0.75800	0	4114280
0.76000	0	4114280
0.76200	0	4114280
0.76400	0	4114280
0.76600	0	4114280
0.76800	0	4114280
0.77000	0	4114280
0.77200	0	4114280
0.77400	0	4114280
0.77600	0	4114280
0.77800	0	4114280
0.78000	0	4114280
0.78200	0	4114280
0.78400	0	4114280
0.78600	0	4114280
0.78800	0	4114280
0.79000	0	4114280
0.79200	0	4114280
0.79400	0	4114280
0.79600	0	4114280
0.79800	0	4114280
0.80000	0	4114280
0.80200	0	4114280
0.80400	0	4114280
0.80600	0	4114280
0.80800	0	4114280
0.81000	0	4114280
0.81200	0	4114280
0.81400	0	4114280
0.81600	0	4114280
0.81800	0	4114280
0.82000	0	4114280
0.82200	0	4114280
0.82400	0	4114280
0.82600	0	4114280
0.82800	0	4114280
0.83000	0	4114280
0.83200	0	4114280
0.83400	0	4114280
0.83600	0	4114280
0.83800	0	4114280
0.84000	0	4114280
0.84200	0	4114280
0.84400	0	4114280
0.84600	0	4114280
0.84800	0	4114280
0.85000	0	4114280
0.85200	0	4114280
0.85400	0	4114280
0.85600	0	4114280
0.85800	0	4114280
0.86000	0	4114280
0.86200	0	4114280
0.86400	0	4114280
0.86600	0	4114280
0.86800	0	4114280
0.87000	0	4114280
0.87200	0	4114280
0.87400	0	4114280
0.87600	0	4114280
0.87800	0	4114280
0.88000	0	4114280
0.88200	0	4114280
0.88400	0	4114280
0.88600	0	4114280
0.88800	0	4114280
0.89000	0	4114280
0.89200	0	4114280
0.89400	0	4114280
0.89600	0	4114280
0.89800	0	4114280
0.90000	0	4114280
0.90200	0	4114280
0.90400	0	4114280
0.90600	0	4114280
0.90800	0	4114280
0.91000	0	4114280
0.91200	0	4114280
0.91400	0	4114280
0.91600	0	4114280
0.91800	0	4114280
0.92000	0	4114280
0.92200	0	4114280
0.92400	0	4114280
0.92600	0	4114280
0.92800	0	4114280
0.93000	0	4114280
0.93200	0	4114280
0.93400	0	4114280
0.93600	0	4114280
0.93800	0	4114280
0.94000	0	4114280
0.94200	0	4114280
0.94400	0	4114280
0.94600	0	4114280
0.94800	0	4114280
0.95000	0	4114280
0.95200	0	4114280
0.95400	0	4114280
0.95600	0	4114280
0.95800	0	4114280
0.96000	0	4114280
0.96200	0	4114280
0.96400	0	4114280
0.96600	0	4114280
0.96800	0	4114280
0.97000	0	4114280
0.97200	0	4114280
0.97400	0	4114280
0.97600	0	4114280
0.97800	0	4114280
0.98000	0	4114280
0.98200	0	4114280
0.98400	0	4114280
0.98600	0	4114280
0.98800	0	4114280
0.99000	0	4114280
0.99200	0	4114280
0.99400	0	4114280
0.99600	0	4114280
0.99800	0	4114280
1.00000	0	4114280
1.00200	0	4114280
1.00400	0	4114280
1.00600	0	4114280
1.00800	0	4114280
1.01000	0	4114280
1.01200	0	4114280
1.01400	0	4114280
1.01600	0	4114280
1.01800	0	4114280
1.02000	0	4114280
1.02200	0	4114280
1.02400	0	4114280
1.02600	0	4114280
1.02800	0	4114280
1.03000	0	4114280
1.03200	0	4114280
1.03400	0	4114280
1.03600	0	4114280
1.03800	0	4114280
1.04000	0	4114280
1.04200	0	4114280
1.04400	0	4114280
1.04600	0	4114280
1.04800	0	4114280
1.05000	0	4114280
1.05200	0	4114280
1.05400	0	4114280
1.05600	0	4114280
1.05800	0	4114280
1.06000	0	4114280
1.06200	0	4114280
1.06400	0	4114280
1.06600	0	4114280
1.06800	0	4114280
1.07000	0	4114280
1.07200	0	4114280
1.07400	0	4114280
1.07600	0	4114280
1.07800	0	4114280
1.08000	0	4114280
1.08200	0	4114280
1.08400	0	4114280
1.08600	0	4114280
1.08800	0	4114280
1.09000	0	4114280
1.09200	0	4114280
1.09400	0	4114280
1.09600	0	4114280
1.09800	0	4114280
1.10000	0	4114280
1.10200	0	4114280
1.10400	0	4114280
1.10600	0	4114280
1.10800	0	4114280
1.11000	0	4114280
1.11200	0	4114280
1.11400	0	4114280
1.11600	0	4114280
1.11800	0	4114280
1.12000	0	4114280
1.12200	0	4114280
1.12400	0	4114280
1.12600	0	4114280
1.12800	0	4114280
1.13000	0	4114280
1.13200	0	4114280
1.13400	0	4114280
1.13600	0	4114280
1.13800	0	4114280
1.14000	0	4114280
1.14200	0	4114280
1.14400	0	4114280
1.14600	0	4114280
1.14800	0	4114280
1.15000	0	4114280
1.15200	0	4114280
1.15400	0	4114280
1.15600	0	4114280
1.15800	0	4114280
1.16000	0	4114280
1.16200	0	4114280
1.16400	0	4114280
1.16600	0	4114280
1.16800	0	4114280
1.17000	0	4114280
1.17200	0	4114280
1.17400	0	4114280
1.17600	0	4114280
1.17800	0	4114280
1.18000	0	4114280
1.18200	0	4114280
1.18400	0	4114280
1.18600	0	4114280
1.18800	0	4114280
1.19000	0	4114280
1.19200	0	4114280
1.19400	0	4114280
1.19600	0	4114280
1.19800	0	4114280
1.20000	0	4114280
1.20200	0	4114280
1.20400	0	4114280
1.20600	0	4114280
1.20800	0	4114280
1.21000	0	4114280
1.21200	0	4114280
1.21400	0	4114280
1.21600	0	4114280
1.21800	0	4114280
1.22000	0	4114280
1.22200	0	4114280
1.22400	0	4114280
1.22600	0	4114280
1.22800	0	4114280
1.23000	0	4114280
1.23200	0	4114280
1.23400	0	4114280
1.23600	0	4114280
1.23800	0	4114280
1.24000	0	4114280
1.24200	0	4114280
1.24400	0	4114280
1.24600	0	4114280
1.24800	0	4114280
1.25000	0	4114280
1.25200	0	4114280
1.25400	0	4114280
1.25600	0	4114280
1.25800	0	4114280
1.26000	0	4114280
1.26200	0	4114280
1.26400	0	4114280
1.26600	0	4114280
1.26800	0	4114280
1.27000	0	4114280
1.27200	0	4114280
1.27400	0	4114280
1.27600	0	4114280
1.27800	0	4114280
1.28000	0	4114280
1.28200	0	4114280
1.28400	0	4114280
1.28600	0	4114280
1.28800	0	4114280
1.29000	0	4114280
1.29200	0	4114280
1.29400	0	4114280
1.29600	0	4114280
1.29800	0	4114280
1.30000	0	4114280
1.30200	0	4114280
1.30400	0	4114280
1.30600	0	4114280
1.30800	0	4114280
1.31000	0	4114280
1.31200	0	4114280
1.31400	0	4114280
1.31600	0	4114280
1.31800	0	4114280
1.32000	0	4114280
1.32200	0	4114280
1.32400	0	4114280
1.32600	0	4114280
1.32800	0	4114280
1.33000	0	4114280
1.33200	0	4114280
1.33400	0	4114280
1.33600	0	4114280
1.33800	0	4114280
1.34000	0	4114280
1.34200	0	4114280
1.34400	0	4114280
1.34600	0	4114280
1.34800	0	4114280
1.35000	0	4114280
1.35200	0	4114280
1.35400	0	4114280
1.35600	0	4114280
1.35800	0	4114280
1.36000	0	4114280
1.36200	0	4114280
1.36400	0	4114280
1.36600	0	4114280
1.36800	0	4114280
1.37000	0	4114280
1.37200	0	4114280
1.37400	0	4114280
1.37600	0	4114280
1.37800	0	4114280
1.38000	0	4114280
1.38200	0	4114280
1.38400	0	4114280
1.38600	0	4114280
1.38800	0	4114280
1.39000	0	4114280
1.39200	0	4114280
1.39400	0	4114280
1.39600	0	4114280
1.39800	0	4114280
1.40000	0	4114280
1.40200	0	4114280
1.40400	0	4114280
1.40600	0	4114280
1.40800	0	4114280
1.41000	0	4114280
1.41200	0	4114280
1.41400	0	4114280
1.41600	0	4114280
