#\delta	Number of cells	Cumulative
-0.73400	51174	5148060
-0.73200	50869	5198929
-0.73000	50433	5249362
-0.72800	49906	5299268
-0.72600	49977	5349245
-0.72400	49092	5398337
-0.72200	48855	5447192
-0.72000	48785	5495977
-0.71800	48558	5544535
-0.71600	47772	5592307
-0.71400	47916	5640223
-0.71200	47522	5687745
-0.71000	47471	5735216
-0.70800	47004	5782220
-0.70600	47067	5829287
-0.70400	46487	5875774
-0.70200	45996	5921770
-0.70000	45721	5967491
-0.69800	45592	6013083
-0.69600	45569	6058652
-0.69400	45403	6104055
-0.69200	44433	6148488
-0.69000	44589	6193077
-0.68800	44209	6237286
-0.68600	43590	6280876
-0.68400	43356	6324232
-0.68200	43012	6367244
-0.68000	43259	6410503
-0.67800	42768	6453271
-0.67600	42325	6495596
-0.67400	41979	6537575
-0.67200	41753	6579328
-0.67000	41587	6620915
-0.66800	41422	6662337
-0.66600	41281	6703618
-0.66400	40995	6744613
-0.66200	40213	6784826
-0.66000	40195	6825021
-0.65800	39738	6864759
-0.65600	39987	6904746
-0.65400	39727	6944473
-0.65200	39224	6983697
-0.65000	38738	7022435
-0.64800	38719	7061154
-0.64600	38523	7099677
-0.64400	38152	7137829
-0.64200	38014	7175843
-0.64000	37686	7213529
-0.63800	37352	7250881
-0.63600	37086	7287967
-0.63400	37167	7325134
-0.63200	36893	7362027
-0.63000	36644	7398671
-0.62800	36319	7434990
-0.62600	35991	7470981
-0.62400	35556	7506537
-0.62200	35827	7542364
-0.62000	35148	7577512
-0.61800	35112	7612624
-0.61600	34487	7647111
-0.61400	34944	7682055
-0.61200	34232	7716287
-0.61000	34344	7750631
-0.60800	34145	7784776
-0.60600	33944	7818720
-0.60400	33622	7852342
-0.60200	33341	7885683
-0.60000	32938	7918621
-0.59800	33066	7951687
-0.59600	32751	7984438
-0.59400	32255	8016693
-0.59200	32067	8048760
-0.59000	32117	8080877
-0.58800	31538	8112415
-0.58600	31444	8143859
-0.58400	31176	8175035
-0.58200	31063	8206098
-0.58000	30901	8236999
-0.57800	30402	8267401
-0.57600	30420	8297821
-0.57400	30357	8328178
-0.57200	30205	8358383
-0.57000	30134	8388517
-0.56800	29868	8418385
-0.56600	29521	8447906
-0.56400	29397	8477303
-0.56200	29727	8507030
-0.56000	29116	8536146
-0.55800	28742	8564888
-0.55600	28711	8593599
-0.55400	28357	8621956
-0.55200	28449	8650405
-0.55000	28091	8678496
-0.54800	27670	8706166
-0.54600	27474	8733640
-0.54400	27716	8761356
-0.54200	27720	8789076
-0.54000	27200	8816276
-0.53800	27330	8843606
-0.53600	26635	8870241
-0.53400	26583	8896824
-0.53200	26699	8923523
-0.53000	26414	8949937
-0.52800	26386	8976323
-0.52600	26053	9002376
-0.52400	25750	9028126
-0.52200	25892	9054018
-0.52000	25510	9079528
-0.51800	25326	9104854
-0.51600	25214	9130068
-0.51400	25045	9155113
-0.51200	25010	9180123
-0.51000	24855	9204978
-0.50800	24872	9229850
-0.50600	24441	9254291
-0.50400	24349	9278640
-0.50200	24426	9303066
-0.50000	23813	9326879
-0.49800	23785	9350664
-0.49600	24012	9374676
-0.49400	23435	9398111
-0.49200	23292	9421403
-0.49000	23194	9444597
-0.48800	23072	9467669
-0.48600	22934	9490603
-0.48400	23005	9513608
-0.48200	22953	9536561
-0.48000	22478	9559039
-0.47800	22289	9581328
-0.47600	22418	9603746
-0.47400	22232	9625978
-0.47200	22088	9648066
-0.47000	21902	9669968
-0.46800	21690	9691658
-0.46600	21680	9713338
-0.46400	21312	9734650
-0.46200	21400	9756050
-0.46000	21342	9777392
-0.45800	21240	9798632
-0.45600	21227	9819859
-0.45400	20714	9840573
-0.45200	21010	9861583
-0.45000	20535	9882118
-0.44800	20556	9902674
-0.44600	20368	9923042
-0.44400	20064	9943106
-0.44200	20449	9963555
-0.44000	19947	9983502
-0.43800	19924	10003426
-0.43600	19643	10023069
-0.43400	19696	10042765
-0.43200	19751	10062516
-0.43000	19633	10082149
-0.42800	19249	10101398
-0.42600	19336	10120734
-0.42400	19236	10139970
-0.42200	18932	10158902
-0.42000	19001	10177903
-0.41800	19071	10196974
-0.41600	18524	10215498
-0.41400	18345	10233843
-0.41200	18206	10252049
-0.41000	18168	10270217
-0.40800	18005	10288222
-0.40600	18160	10306382
-0.40400	17874	10324256
-0.40200	17823	10342079
-0.40000	17580	10359659
-0.39800	17811	10377470
-0.39600	17454	10394924
-0.39400	17459	10412383
-0.39200	17113	10429496
-0.39000	17401	10446897
-0.38800	17109	10464006
-0.38600	16833	10480839
-0.38400	16984	10497823
-0.38200	16766	10514589
-0.38000	16680	10531269
-0.37800	16603	10547872
-0.37600	16649	10564521
-0.37400	16274	10580795
-0.37200	16532	10597327
-0.37000	16157	10613484
-0.36800	16041	10629525
-0.36600	16023	10645548
-0.36400	15963	10661511
-0.36200	15909	10677420
-0.36000	15580	10693000
-0.35800	15579	10708579
-0.35600	15578	10724157
-0.35400	15465	10739622
-0.35200	15568	10755190
-0.35000	15346	10770536
-0.34800	15306	10785842
-0.34600	15239	10801081
-0.34400	15261	10816342
-0.34200	15033	10831375
-0.34000	14785	10846160
-0.33800	14646	10860806
-0.33600	14902	10875708
-0.33400	14654	10890362
-0.33200	14555	10904917
-0.33000	14528	10919445
-0.32800	14505	10933950
-0.32600	14399	10948349
-0.32400	14333	10962682
-0.32200	14208	10976890
-0.32000	14065	10990955
-0.31800	14070	11005025
-0.31600	13885	11018910
-0.31400	13768	11032678
-0.31200	13772	11046450
-0.31000	13794	11060244
-0.30800	13793	11074037
-0.30600	13591	11087628
-0.30400	13321	11100949
-0.30200	13393	11114342
-0.30000	13094	11127436
-0.29800	13149	11140585
-0.29600	13233	11153818
-0.29400	13193	11167011
-0.29200	12996	11180007
-0.29000	13064	11193071
-0.28800	12800	11205871
-0.28600	13135	11219006
-0.28400	12745	11231751
-0.28200	12870	11244621
-0.28000	12727	11257348
-0.27800	12386	11269734
-0.27600	12439	11282173
-0.27400	12363	11294536
-0.27200	12323	11306859
-0.27000	12006	11318865
-0.26800	12389	11331254
-0.26600	12291	11343545
-0.26400	11981	11355526
-0.26200	11990	11367516
-0.26000	11808	11379324
-0.25800	11869	11391193
-0.25600	11845	11403038
-0.25400	11768	11414806
-0.25200	11537	11426343
-0.25000	11713	11438056
-0.24800	11286	11449342
-0.24600	11573	11460915
-0.24400	11467	11472382
-0.24200	11411	11483793
-0.24000	11112	11494905
-0.23800	11364	11506269
-0.23600	11240	11517509
-0.23400	11199	11528708
-0.23200	11124	11539832
-0.23000	11200	11551032
-0.22800	10955	11561987
-0.22600	11008	11572995
-0.22400	10901	11583896
-0.22200	10941	11594837
-0.22000	10808	11605645
-0.21800	10744	11616389
-0.21600	10719	11627108
-0.21400	10552	11637660
-0.21200	10593	11648253
-0.21000	10489	11658742
-0.20800	10321	11669063
-0.20600	10299	11679362
-0.20400	10261	11689623
-0.20200	10316	11699939
-0.20000	10470	11710409
-0.19800	10022	11720431
-0.19600	10273	11730704
-0.19400	10079	11740783
-0.19200	9960	11750743
-0.19000	9918	11760661
-0.18800	9840	11770501
-0.18600	9883	11780384
-0.18400	9674	11790058
-0.18200	9804	11799862
-0.18000	9710	11809572
-0.17800	9575	11819147
-0.17600	9508	11828655
-0.17400	9547	11838202
-0.17200	9468	11847670
-0.17000	9347	11857017
-0.16800	9388	11866405
-0.16600	9138	11875543
-0.16400	9411	11884954
-0.16200	9294	11894248
-0.16000	9384	11903632
-0.15800	9248	11912880
-0.15600	9045	11921925
-0.15400	8960	11930885
-0.15200	9066	11939951
-0.15000	8966	11948917
-0.14800	9047	11957964
-0.14600	8858	11966822
-0.14400	8770	11975592
-0.14200	8858	11984450
-0.14000	8743	11993193
-0.13800	8743	12001936
-0.13600	8569	12010505
-0.13400	8629	12019134
-0.13200	8494	12027628
-0.13000	8422	12036050
-0.12800	8312	12044362
-0.12600	8370	12052732
-0.12400	8444	12061176
-0.12200	8472	12069648
-0.12000	8288	12077936
-0.11800	8363	12086299
-0.11600	8148	12094447
-0.11400	8132	12102579
-0.11200	8099	12110678
-0.11000	8253	12118931
-0.10800	7994	12126925
-0.10600	7952	12134877
-0.10400	7850	12142727
-0.10200	8005	12150732
-0.10000	7890	12158622
-0.09800	7827	12166449
-0.09600	7693	12174142
-0.09400	7819	12181961
-0.09200	7706	12189667
-0.09000	7784	12197451
-0.08800	7654	12205105
-0.08600	7620	12212725
-0.08400	7729	12220454
-0.08200	7461	12227915
-0.08000	7711	12235626
-0.07800	7438	12243064
-0.07600	7366	12250430
-0.07400	7578	12258008
-0.07200	7449	12265457
-0.07000	7231	12272688
-0.06800	7232	12279920
-0.06600	7355	12287275
-0.06400	7305	12294580
-0.06200	7118	12301698
-0.06000	6967	12308665
-0.05800	7090	12315755
-0.05600	7125	12322880
-0.05400	7082	12329962
-0.05200	7043	12337005
-0.05000	6957	12343962
-0.04800	6949	12350911
-0.04600	6790	12357701
-0.04400	6693	12364394
-0.04200	6790	12371184
-0.04000	6765	12377949
-0.03800	6894	12384843
-0.03600	6695	12391538
-0.03400	6642	12398180
-0.03200	6613	12404793
-0.03000	6612	12411405
-0.02800	6537	12417942
-0.02600	6498	12424440
-0.02400	6555	12430995
-0.02200	6476	12437471
-0.02000	6546	12444017
-0.01800	6319	12450336
-0.01600	6348	12456684
-0.01400	6537	12463221
-0.01200	6453	12469674
-0.01000	6279	12475953
-0.00800	6064	12482017
-0.00600	6255	12488272
-0.00400	6264	12494536
-0.00200	6087	12500623
0.00000	6138	12506761
0.00200	6127	12512888
0.00400	6054	12518942
0.00600	5999	12524941
0.00800	5930	12530871
0.01000	6151	12537022
0.01200	5952	12542974
0.01400	5914	12548888
0.01600	5983	12554871
0.01800	5754	12560625
0.02000	5820	12566445
0.02200	5747	12572192
0.02400	5724	12577916
0.02600	5831	12583747
0.02800	5813	12589560
0.03000	5694	12595254
0.03200	5711	12600965
0.03400	5696	12606661
0.03600	5621	12612282
0.03800	5531	12617813
0.04000	5540	12623353
0.04200	5626	12628979
0.04400	5630	12634609
0.04600	5531	12640140
0.04800	5548	12645688
0.05000	5402	12651090
0.05200	5417	12656507
0.05400	5321	12661828
0.05600	5393	12667221
0.05800	5501	12672722
0.06000	5450	12678172
0.06200	5305	12683477
0.06400	5266	12688743
0.06600	5248	12693991
0.06800	5228	12699219
0.07000	5181	12704400
0.07200	5179	12709579
0.07400	5264	12714843
0.07600	5071	12719914
0.07800	5098	12725012
0.08000	5000	12730012
0.08200	5050	12735062
0.08400	5001	12740063
0.08600	5015	12745078
0.08800	4928	12750006
0.09000	4890	12754896
0.09200	4899	12759795
0.09400	4853	12764648
0.09600	4910	12769558
0.09800	4804	12774362
0.10000	4918	12779280
0.10200	4723	12784003
0.10400	4728	12788731
0.10600	4743	12793474
0.10800	4754	12798228
0.11000	4784	12803012
0.11200	4738	12807750
0.11400	4704	12812454
0.11600	4774	12817228
0.11800	4607	12821835
0.12000	4621	12826456
0.12200	4614	12831070
0.12400	4680	12835750
0.12600	4555	12840305
0.12800	4705	12845010
0.13000	4528	12849538
0.13200	4497	12854035
0.13400	4432	12858467
0.13600	4511	12862978
0.13800	4506	12867484
0.14000	4303	12871787
0.14200	4430	12876217
0.14400	4448	12880665
0.14600	4314	12884979
0.14800	4234	12889213
0.15000	4186	12893399
0.15200	4200	12897599
0.15400	4222	12901821
0.15600	4226	12906047
0.15800	4283	12910330
0.16000	4255	12914585
0.16200	4238	12918823
0.16400	4152	12922975
0.16600	4272	12927247
0.16800	4281	12931528
0.17000	4099	12935627
0.17200	4028	12939655
0.17400	4032	12943687
0.17600	4035	12947722
0.17800	4059	12951781
0.18000	4035	12955816
0.18200	4017	12959833
0.18400	4005	12963838
0.18600	3991	12967829
0.18800	3941	12971770
0.19000	4056	12975826
0.19200	3878	12979704
0.19400	3836	12983540
0.19600	3862	12987402
0.19800	3821	12991223
0.20000	3964	12995187
0.20200	3820	12999007
0.20400	3786	13002793
0.20600	3721	13006514
0.20800	3739	13010253
0.21000	3702	13013955
0.21200	3741	13017696
0.21400	3752	13021448
0.21600	3741	13025189
0.21800	3643	13028832
0.22000	3643	13032475
0.22200	3711	13036186
0.22400	3658	13039844
0.22600	3572	13043416
0.22800	3544	13046960
0.23000	3596	13050556
0.23200	3563	13054119
0.23400	3452	13057571
0.23600	3642	13061213
0.23800	3479	13064692
0.24000	3450	13068142
0.24200	3406	13071548
0.24400	3420	13074968
0.24600	3431	13078399
0.24800	3189	13081588
0.25000	3388	13084976
0.25200	3453	13088429
0.25400	3417	13091846
0.25600	3322	13095168
0.25800	3451	13098619
0.26000	3355	13101974
0.26200	3345	13105319
0.26400	3375	13108694
0.26600	3340	13112034
0.26800	3287	13115321
0.27000	3104	13118425
0.27200	3145	13121570
0.27400	3213	13124783
0.27600	3198	13127981
0.27800	3226	13131207
0.28000	3304	13134511
0.28200	3229	13137740
0.28400	3209	13140949
0.28600	3199	13144148
0.28800	3115	13147263
0.29000	3244	13150507
0.29200	3125	13153632
0.29400	3155	13156787
0.29600	3149	13159936
0.29800	3070	13163006
0.30000	3045	13166051
0.30200	3022	13169073
0.30400	3002	13172075
0.30600	3051	13175126
0.30800	3029	13178155
0.31000	2963	13181118
0.31200	2974	13184092
0.31400	2959	13187051
0.31600	2998	13190049
0.31800	2942	13192991
0.32000	2896	13195887
0.32200	2880	13198767
0.32400	2962	13201729
0.32600	2862	13204591
0.32800	2905	13207496
0.33000	2884	13210380
0.33200	2860	13213240
0.33400	2923	13216163
0.33600	2793	13218956
0.33800	2831	13221787
0.34000	2779	13224566
0.34200	2846	13227412
0.34400	2817	13230229
0.34600	2779	13233008
0.34800	2704	13235712
0.35000	2680	13238392
0.35200	2691	13241083
0.35400	2698	13243781
0.35600	2798	13246579
0.35800	2700	13249279
0.36000	2747	13252026
0.36200	2655	13254681
0.36400	2635	13257316
0.36600	2717	13260033
0.36800	2617	13262650
0.37000	2664	13265314
0.37200	2633	13267947
0.37400	2597	13270544
0.37600	2555	13273099
0.37800	2531	13275630
0.38000	2545	13278175
0.38200	2561	13280736
0.38400	2529	13283265
0.38600	2511	13285776
0.38800	2544	13288320
0.39000	2487	13290807
0.39200	2394	13293201
0.39400	2483	13295684
0.39600	2507	13298191
0.39800	2386	13300577
0.40000	2425	13303002
0.40200	2422	13305424
0.40400	2571	13307995
0.40600	2424	13310419
0.40800	2363	13312782
0.41000	2426	13315208
0.41200	2414	13317622
0.41400	2269	13319891
0.41600	2350	13322241
0.41800	2270	13324511
0.42000	2392	13326903
0.42200	2303	13329206
0.42400	2256	13331462
0.42600	2264	13333726
0.42800	2318	13336044
0.43000	2284	13338328
0.43200	2335	13340663
0.43400	2275	13342938
0.43600	2249	13345187
0.43800	2169	13347356
0.44000	2243	13349599
0.44200	2218	13351817
0.44400	2208	13354025
0.44600	2221	13356246
0.44800	2162	13358408
0.45000	2216	13360624
0.45200	2152	13362776
0.45400	2192	13364968
0.45600	2165	13367133
0.45800	2109	13369242
0.46000	2094	13371336
0.46200	2067	13373403
0.46400	2157	13375560
0.46600	2079	13377639
0.46800	2066	13379705
0.47000	2096	13381801
0.47200	2001	13383802
0.47400	2044	13385846
0.47600	2027	13387873
0.47800	2102	13389975
0.48000	2047	13392022
0.48200	2018	13394040
0.48400	2092	13396132
0.48600	1949	13398081
0.48800	2014	13400095
0.49000	1925	13402020
0.49200	1971	13403991
0.49400	2029	13406020
0.49600	2002	13408022
0.49800	1971	13409993
0.50000	1960	13411953
0.50200	2029	13413982
0.50400	1934	13415916
0.50600	1895	13417811
0.50800	1895	13419706
0.51000	1920	13421626
0.51200	1862	13423488
0.51400	1879	13425367
0.51600	1985	13427352
0.51800	1969	13429321
0.52000	1808	13431129
0.52200	1870	13432999
0.52400	1802	13434801
0.52600	1877	13436678
0.52800	1829	13438507
0.53000	1801	13440308
0.53200	1805	13442113
0.53400	1707	13443820
0.53600	1780	13445600
0.53800	1859	13447459
0.54000	1791	13449250
0.54200	1806	13451056
0.54400	1816	13452872
0.54600	1761	13454633
0.54800	1888	13456521
0.55000	1713	13458234
0.55200	1737	13459971
0.55400	1762	13461733
0.55600	1631	13463364
0.55800	1709	13465073
0.56000	1739	13466812
0.56200	1719	13468531
0.56400	1674	13470205
0.56600	1616	13471821
0.56800	1717	13473538
0.57000	1605	13475143
0.57200	1648	13476791
0.57400	1708	13478499
0.57600	1613	13480112
0.57800	1585	13481697
0.58000	1653	13483350
0.58200	1576	13484926
0.58400	1728	13486654
0.58600	1649	13488303
0.58800	1631	13489934
0.59000	1574	13491508
0.59200	1628	13493136
0.59400	1631	13494767
0.59600	1580	13496347
0.59800	1560	13497907
0.60000	1572	13499479
0.60200	1592	13501071
0.60400	1607	13502678
0.60600	1485	13504163
0.60800	1521	13505684
0.61000	1609	13507293
0.61200	1495	13508788
0.61400	1489	13510277
0.61600	1586	13511863
0.61800	1546	13513409
0.62000	1513	13514922
0.62200	1497	13516419
0.62400	1514	13517933
0.62600	1455	13519388
0.62800	1420	13520808
0.63000	1411	13522219
0.63200	1488	13523707
0.63400	1451	13525158
0.63600	1432	13526590
0.63800	1392	13527982
0.64000	1430	13529412
0.64200	1379	13530791
0.64400	1467	13532258
0.64600	1382	13533640
0.64800	1445	13535085
0.65000	1362	13536447
0.65200	1389	13537836
0.65400	1430	13539266
0.65600	1421	13540687
0.65800	1361	13542048
0.66000	1409	13543457
0.66200	1357	13544814
0.66400	1348	13546162
0.66600	1364	13547526
0.66800	1349	13548875
0.67000	1331	13550206
0.67200	1270	13551476
0.67400	1296	13552772
0.67600	1308	13554080
0.67800	1264	13555344
0.68000	1365	13556709
0.68200	1292	13558001
0.68400	1266	13559267
0.68600	1175	13560442
0.68800	1305	13561747
0.69000	1326	13563073
0.69200	1272	13564345
0.69400	1242	13565587
0.69600	1255	13566842
0.69800	1177	13568019
0.70000	1227	13569246
0.70200	1236	13570482
0.70400	1209	13571691
0.70600	1229	13572920
0.70800	1309	13574229
0.71000	1198	13575427
0.71200	1239	13576666
0.71400	1274	13577940
0.71600	1229	13579169
0.71800	1204	13580373
0.72000	1148	13581521
0.72200	1229	13582750
0.72400	1177	13583927
0.72600	1182	13585109
0.72800	1172	13586281
0.73000	1148	13587429
0.73200	1190	13588619
0.73400	1206	13589825
0.73600	1172	13590997
0.73800	1170	13592167
0.74000	1168	13593335
0.74200	1187	13594522
0.74400	1176	13595698
0.74600	1094	13596792
0.74800	1183	13597975
0.75000	1017	13598992
0.75200	1161	13600153
0.75400	1051	13601204
0.75600	1125	13602329
0.75800	1092	13603421
0.76000	1108	13604529
0.76200	1102	13605631
0.76400	1126	13606757
0.76600	1077	13607834
0.76800	1074	13608908
0.77000	1093	13610001
0.77200	1009	13611010
0.77400	1055	13612065
0.77600	1065	13613130
0.77800	1009	13614139
0.78000	1052	13615191
0.78200	1059	13616250
0.78400	1076	13617326
0.78600	1048	13618374
0.78800	1035	13619409
0.79000	1006	13620415
0.79200	1049	13621464
0.79400	1009	13622473
0.79600	1024	13623497
0.79800	975	13624472
0.80000	1001	13625473
0.80200	1040	13626513
0.80400	975	13627488
0.80600	997	13628485
0.80800	1003	13629488
0.81000	961	13630449
0.81200	985	13631434
0.81400	981	13632415
0.81600	967	13633382
0.81800	892	13634274
0.82000	971	13635245
0.82200	975	13636220
0.82400	969	13637189
0.82600	965	13638154
0.82800	930	13639084
0.83000	987	13640071
0.83200	928	13640999
0.83400	963	13641962
0.83600	995	13642957
0.83800	902	13643859
0.84000	943	13644802
0.84200	872	13645674
0.84400	956	13646630
0.84600	873	13647503
0.84800	927	13648430
0.85000	947	13649377
0.85200	935	13650312
0.85400	876	13651188
0.85600	943	13652131
0.85800	855	13652986
0.86000	842	13653828
0.86200	942	13654770
0.86400	899	13655669
0.86600	839	13656508
0.86800	894	13657402
0.87000	872	13658274
0.87200	832	13659106
0.87400	851	13659957
0.87600	831	13660788
0.87800	843	13661631
0.88000	815	13662446
0.88200	842	13663288
0.88400	826	13664114
0.88600	842	13664956
0.88800	834	13665790
0.89000	792	13666582
0.89200	803	13667385
0.89400	806	13668191
0.89600	817	13669008
0.89800	830	13669838
0.90000	794	13670632
0.90200	787	13671419
0.90400	733	13672152
0.90600	840	13672992
0.90800	801	13673793
0.91000	808	13674601
0.91200	800	13675401
0.91400	791	13676192
0.91600	820	13677012
0.91800	810	13677822
0.92000	740	13678562
0.92200	762	13679324
0.92400	747	13680071
0.92600	771	13680842
0.92800	781	13681623
0.93000	745	13682368
0.93200	738	13683106
0.93400	733	13683839
0.93600	777	13684616
0.93800	750	13685366
0.94000	693	13686059
0.94200	725	13686784
0.94400	714	13687498
0.94600	722	13688220
0.94800	714	13688934
0.95000	724	13689658
0.95200	686	13690344
0.95400	689	13691033
0.95600	682	13691715
0.95800	709	13692424
0.96000	682	13693106
0.96200	715	13693821
0.96400	705	13694526
0.96600	685	13695211
0.96800	699	13695910
0.97000	637	13696547
0.97200	693	13697240
0.97400	686	13697926
0.97600	721	13698647
0.97800	678	13699325
0.98000	705	13700030
0.98200	688	13700718
0.98400	638	13701356
0.98600	643	13701999
0.98800	690	13702689
0.99000	621	13703310
0.99200	661	13703971
0.99400	684	13704655
0.99600	627	13705282
0.99800	642	13705924
1.00000	667	13706591
1.00200	627	13707218
1.00400	687	13707905
1.00600	603	13708508
1.00800	644	13709152
1.01000	695	13709847
1.01200	665	13710512
1.01400	668	13711180
1.01600	630	13711810
1.01800	607	13712417
1.02000	660	13713077
1.02200	616	13713693
1.02400	614	13714307
1.02600	628	13714935
1.02800	594	13715529
1.03000	587	13716116
1.03200	633	13716749
1.03400	619	13717368
1.03600	593	13717961
1.03800	584	13718545
1.04000	590	13719135
1.04200	582	13719717
1.04400	603	13720320
1.04600	545	13720865
1.04800	589	13721454
1.05000	576	13722030
1.05200	556	13722586
1.05400	579	13723165
1.05600	554	13723719
1.05800	560	13724279
1.06000	566	13724845
1.06200	548	13725393
1.06400	521	13725914
1.06600	549	13726463
1.06800	533	13726996
1.07000	586	13727582
1.07200	502	13728084
1.07400	515	13728599
1.07600	531	13729130
1.07800	504	13729634
1.08000	506	13730140
1.08200	553	13730693
1.08400	518	13731211
1.08600	552	13731763
1.08800	526	13732289
1.09000	550	13732839
1.09200	555	13733394
1.09400	521	13733915
1.09600	521	13734436
1.09800	493	13734929
1.10000	525	13735454
1.10200	521	13735975
1.10400	539	13736514
1.10600	501	13737015
1.10800	529	13737544
1.11000	468	13738012
1.11200	509	13738521
1.11400	475	13738996
1.11600	484	13739480
1.11800	482	13739962
1.12000	489	13740451
1.12200	493	13740944
1.12400	494	13741438
1.12600	487	13741925
1.12800	501	13742426
1.13000	480	13742906
1.13200	498	13743404
1.13400	499	13743903
1.13600	505	13744408
1.13800	481	13744889
1.14000	471	13745360
1.14200	477	13745837
1.14400	502	13746339
1.14600	453	13746792
1.14800	484	13747276
1.15000	466	13747742
1.15200	480	13748222
1.15400	464	13748686
1.15600	449	13749135
1.15800	444	13749579
1.16000	447	13750026
1.16200	412	13750438
1.16400	449	13750887
1.16600	468	13751355
1.16800	475	13751830
1.17000	441	13752271
1.17200	419	13752690
1.17400	419	13753109
1.17600	407	13753516
1.17800	459	13753975
1.18000	402	13754377
1.18200	417	13754794
1.18400	388	13755182
1.18600	449	13755631
1.18800	406	13756037
1.19000	402	13756439
1.19200	403	13756842
1.19400	421	13757263
1.19600	436	13757699
1.19800	413	13758112
1.20000	392	13758504
1.20200	406	13758910
1.20400	407	13759317
1.20600	396	13759713
1.20800	426	13760139
1.21000	369	13760508
1.21200	421	13760929
1.21400	389	13761318
1.21600	437	13761755
1.21800	373	13762128
1.22000	396	13762524
1.22200	395	13762919
1.22400	393	13763312
1.22600	408	13763720
1.22800	362	13764082
1.23000	364	13764446
1.23200	373	13764819
1.23400	391	13765210
1.23600	360	13765570
1.23800	400	13765970
1.24000	393	13766363
1.24200	366	13766729
1.24400	331	13767060
1.24600	370	13767430
1.24800	358	13767788
1.25000	370	13768158
1.25200	335	13768493
1.25400	345	13768838
1.25600	391	13769229
1.25800	359	13769588
1.26000	379	13769967
1.26200	361	13770328
1.26400	335	13770663
1.26600	361	13771024
1.26800	346	13771370
1.27000	355	13771725
1.27200	324	13772049
1.27400	348	13772397
1.27600	327	13772724
1.27800	388	13773112
1.28000	331	13773443
1.28200	346	13773789
1.28400	305	13774094
1.28600	329	13774423
1.28800	338	13774761
1.29000	316	13775077
1.29200	317	13775394
1.29400	324	13775718
1.29600	321	13776039
1.29800	298	13776337
1.30000	304	13776641
1.30200	309	13776950
