#\delta	Number of cells	Cumulative
-0.73400	45701	4865297
-0.73200	45287	4910584
-0.73000	44717	4955301
-0.72800	44254	4999555
-0.72600	44181	5043736
-0.72400	43344	5087080
-0.72200	43088	5130168
-0.72000	43094	5173262
-0.71800	42745	5216007
-0.71600	41864	5257871
-0.71400	41933	5299804
-0.71200	41552	5341356
-0.71000	41395	5382751
-0.70800	41031	5423782
-0.70600	40969	5464751
-0.70400	40450	5505201
-0.70200	39892	5545093
-0.70000	39544	5584637
-0.69800	39362	5623999
-0.69600	39316	5663315
-0.69400	38979	5702294
-0.69200	38082	5740376
-0.69000	38161	5778537
-0.68800	37776	5816313
-0.68600	37194	5853507
-0.68400	36859	5890366
-0.68200	36547	5926913
-0.68000	36619	5963532
-0.67800	36130	5999662
-0.67600	35799	6035461
-0.67400	35580	6071041
-0.67200	35271	6106312
-0.67000	34838	6141150
-0.66800	34791	6175941
-0.66600	34343	6210284
-0.66400	34261	6244545
-0.66200	33422	6277967
-0.66000	33412	6311379
-0.65800	32963	6344342
-0.65600	33171	6377513
-0.65400	32767	6410280
-0.65200	32308	6442588
-0.65000	31803	6474391
-0.64800	31813	6506204
-0.64600	31372	6537576
-0.64400	31063	6568639
-0.64200	30989	6599628
-0.64000	30647	6630275
-0.63800	30424	6660699
-0.63600	29958	6690657
-0.63400	29964	6720621
-0.63200	29754	6750375
-0.63000	29459	6779834
-0.62800	29184	6809018
-0.62600	28851	6837869
-0.62400	28374	6866243
-0.62200	28413	6894656
-0.62000	27888	6922544
-0.61800	27922	6950466
-0.61600	27194	6977660
-0.61400	27656	7005316
-0.61200	26801	7032117
-0.61000	26865	7058982
-0.60800	26691	7085673
-0.60600	26540	7112213
-0.60400	26117	7138330
-0.60200	25868	7164198
-0.60000	25614	7189812
-0.59800	25536	7215348
-0.59600	25339	7240687
-0.59400	24802	7265489
-0.59200	24557	7290046
-0.59000	24575	7314621
-0.58800	24090	7338711
-0.58600	23970	7362681
-0.58400	23588	7386269
-0.58200	23515	7409784
-0.58000	23385	7433169
-0.57800	22801	7455970
-0.57600	22793	7478763
-0.57400	22726	7501489
-0.57200	22473	7523962
-0.57000	22541	7546503
-0.56800	22220	7568723
-0.56600	21906	7590629
-0.56400	21856	7612485
-0.56200	21833	7634318
-0.56000	21404	7655722
-0.55800	21002	7676724
-0.55600	20932	7697656
-0.55400	20538	7718194
-0.55200	20790	7738984
-0.55000	20407	7759391
-0.54800	20002	7779393
-0.54600	19838	7799231
-0.54400	19884	7819115
-0.54200	19910	7839025
-0.54000	19374	7858399
-0.53800	19382	7877781
-0.53600	19002	7896783
-0.53400	18766	7915549
-0.53200	18860	7934409
-0.53000	18771	7953180
-0.52800	18615	7971795
-0.52600	18192	7989987
-0.52400	17996	8007983
-0.52200	18000	8025983
-0.52000	17719	8043702
-0.51800	17487	8061189
-0.51600	17350	8078539
-0.51400	17248	8095787
-0.51200	17153	8112940
-0.51000	17008	8129948
-0.50800	16983	8146931
-0.50600	16691	8163622
-0.50400	16518	8180140
-0.50200	16527	8196667
-0.50000	16088	8212755
-0.49800	15986	8228741
-0.49600	16166	8244907
-0.49400	15818	8260725
-0.49200	15512	8276237
-0.49000	15380	8291617
-0.48800	15382	8306999
-0.48600	15143	8322142
-0.48400	15115	8337257
-0.48200	15067	8352324
-0.48000	14692	8367016
-0.47800	14500	8381516
-0.47600	14639	8396155
-0.47400	14353	8410508
-0.47200	14352	8424860
-0.47000	14022	8438882
-0.46800	13937	8452819
-0.46600	13829	8466648
-0.46400	13685	8480333
-0.46200	13487	8493820
-0.46000	13560	8507380
-0.45800	13428	8520808
-0.45600	13415	8534223
-0.45400	13038	8547261
-0.45200	13054	8560315
-0.45000	12913	8573228
-0.44800	12863	8586091
-0.44600	12720	8598811
-0.44400	12325	8611136
-0.44200	12630	8623766
-0.44000	12215	8635981
-0.43800	12283	8648264
-0.43600	11981	8660245
-0.43400	12122	8672367
-0.43200	12098	8684465
-0.43000	11906	8696371
-0.42800	11682	8708053
-0.42600	11662	8719715
-0.42400	11521	8731236
-0.42200	11402	8742638
-0.42000	11336	8753974
-0.41800	11331	8765305
-0.41600	11022	8776327
-0.41400	10785	8787112
-0.41200	10682	8797794
-0.41000	10755	8808549
-0.40800	10615	8819164
-0.40600	10638	8829802
-0.40400	10280	8840082
-0.40200	10194	8850276
-0.40000	10043	8860319
-0.39800	10274	8870593
-0.39600	10017	8880610
-0.39400	10068	8890678
-0.39200	9757	8900435
-0.39000	9960	8910395
-0.38800	9643	8920038
-0.38600	9568	8929606
-0.38400	9523	8939129
-0.38200	9479	8948608
-0.38000	9254	8957862
-0.37800	9173	8967035
-0.37600	9241	8976276
-0.37400	8947	8985223
-0.37200	8995	8994218
-0.37000	8739	9002957
-0.36800	8673	9011630
-0.36600	8682	9020312
-0.36400	8547	9028859
-0.36200	8482	9037341
-0.36000	8389	9045730
-0.35800	8297	9054027
-0.35600	8390	9062417
-0.35400	8215	9070632
-0.35200	8229	9078861
-0.35000	8090	9086951
-0.34800	8077	9095028
-0.34600	8088	9103116
-0.34400	7937	9111053
-0.34200	7934	9118987
-0.34000	7665	9126652
-0.33800	7540	9134192
-0.33600	7591	9141783
-0.33400	7575	9149358
-0.33200	7439	9156797
-0.33000	7387	9164184
-0.32800	7420	9171604
-0.32600	7211	9178815
-0.32400	7249	9186064
-0.32200	7115	9193179
-0.32000	6992	9200171
-0.31800	6955	9207126
-0.31600	6837	9213963
-0.31400	6868	9220831
-0.31200	6773	9227604
-0.31000	6787	9234391
-0.30800	6747	9241138
-0.30600	6764	9247902
-0.30400	6577	9254479
-0.30200	6467	9260946
-0.30000	6276	9267222
-0.29800	6308	9273530
-0.29600	6312	9279842
-0.29400	6248	9286090
-0.29200	6179	9292269
-0.29000	6196	9298465
-0.28800	6017	9304482
-0.28600	6125	9310607
-0.28400	5917	9316524
-0.28200	5989	9322513
-0.28000	5961	9328474
-0.27800	5840	9334314
-0.27600	5672	9339986
-0.27400	5682	9345668
-0.27200	5664	9351332
-0.27000	5427	9356759
-0.26800	5635	9362394
-0.26600	5601	9367995
-0.26400	5294	9373289
-0.26200	5361	9378650
-0.26000	5231	9383881
-0.25800	5291	9389172
-0.25600	5151	9394323
-0.25400	5210	9399533
-0.25200	5033	9404566
-0.25000	5118	9409684
-0.24800	4956	9414640
-0.24600	5026	9419666
-0.24400	5004	9424670
-0.24200	5017	9429687
-0.24000	4755	9434442
-0.23800	4902	9439344
-0.23600	4776	9444120
-0.23400	4768	9448888
-0.23200	4694	9453582
-0.23000	4744	9458326
-0.22800	4670	9462996
-0.22600	4570	9467566
-0.22400	4538	9472104
-0.22200	4483	9476587
-0.22000	4431	9481018
-0.21800	4358	9485376
-0.21600	4382	9489758
-0.21400	4340	9494098
-0.21200	4234	9498332
-0.21000	4203	9502535
-0.20800	4083	9506618
-0.20600	4085	9510703
-0.20400	4012	9514715
-0.20200	4189	9518904
-0.20000	4212	9523116
-0.19800	4001	9527117
-0.19600	4060	9531177
-0.19400	3997	9535174
-0.19200	3873	9539047
-0.19000	3886	9542933
-0.18800	3820	9546753
-0.18600	3742	9550495
-0.18400	3777	9554272
-0.18200	3808	9558080
-0.18000	3662	9561742
-0.17800	3663	9565405
-0.17600	3556	9568961
-0.17400	3619	9572580
-0.17200	3578	9576158
-0.17000	3431	9579589
-0.16800	3448	9583037
-0.16600	3347	9586384
-0.16400	3485	9589869
-0.16200	3434	9593303
-0.16000	3375	9596678
-0.15800	3351	9600029
-0.15600	3176	9603205
-0.15400	3298	9606503
-0.15200	3259	9609762
-0.15000	3216	9612978
-0.14800	3202	9616180
-0.14600	3196	9619376
-0.14400	3029	9622405
-0.14200	3078	9625483
-0.14000	3092	9628575
-0.13800	3090	9631665
-0.13600	2914	9634579
-0.13400	3025	9637604
-0.13200	2933	9640537
-0.13000	2861	9643398
-0.12800	2844	9646242
-0.12600	2821	9649063
-0.12400	2831	9651894
-0.12200	2823	9654717
-0.12000	2793	9657510
-0.11800	2841	9660351
-0.11600	2719	9663070
-0.11400	2674	9665744
-0.11200	2802	9668546
-0.11000	2739	9671285
-0.10800	2577	9673862
-0.10600	2534	9676396
-0.10400	2534	9678930
-0.10200	2493	9681423
-0.10000	2506	9683929
-0.09800	2549	9686478
-0.09600	2427	9688905
-0.09400	2535	9691440
-0.09200	2394	9693834
-0.09000	2400	9696234
-0.08800	2296	9698530
-0.08600	2294	9700824
-0.08400	2378	9703202
-0.08200	2306	9705508
-0.08000	2311	9707819
-0.07800	2257	9710076
-0.07600	2181	9712257
-0.07400	2270	9714527
-0.07200	2206	9716733
-0.07000	2176	9718909
-0.06800	2128	9721037
-0.06600	2131	9723168
-0.06400	2185	9725353
-0.06200	2124	9727477
-0.06000	2019	9729496
-0.05800	2117	9731613
-0.05600	2072	9733685
-0.05400	1997	9735682
-0.05200	2094	9737776
-0.05000	2023	9739799
-0.04800	1969	9741768
-0.04600	1958	9743726
-0.04400	1868	9745594
-0.04200	1882	9747476
-0.04000	1895	9749371
-0.03800	1923	9751294
-0.03600	1857	9753151
-0.03400	1819	9754970
-0.03200	1788	9756758
-0.03000	1887	9758645
-0.02800	1784	9760429
-0.02600	1738	9762167
-0.02400	1763	9763930
-0.02200	1680	9765610
-0.02000	1746	9767356
-0.01800	1741	9769097
-0.01600	1631	9770728
-0.01400	1732	9772460
-0.01200	1628	9774088
-0.01000	1561	9775649
-0.00800	1578	9777227
-0.00600	1545	9778772
-0.00400	1587	9780359
-0.00200	1485	9781844
0.00000	1563	9783407
0.00200	1538	9784945
0.00400	1584	9786529
0.00600	1528	9788057
0.00800	1486	9789543
0.01000	1541	9791084
0.01200	1476	9792560
0.01400	1385	9793945
0.01600	1428	9795373
0.01800	1376	9796749
0.02000	1374	9798123
0.02200	1434	9799557
0.02400	1370	9800927
0.02600	1384	9802311
0.02800	1311	9803622
0.03000	1346	9804968
0.03200	1346	9806314
0.03400	1341	9807655
0.03600	1276	9808931
0.03800	1293	9810224
0.04000	1224	9811448
0.04200	1271	9812719
0.04400	1289	9814008
0.04600	1283	9815291
0.04800	1270	9816561
0.05000	1222	9817783
0.05200	1196	9818979
0.05400	1189	9820168
0.05600	1175	9821343
0.05800	1219	9822562
0.06000	1227	9823789
0.06200	1200	9824989
0.06400	1114	9826103
0.06600	1162	9827265
0.06800	1132	9828397
0.07000	1123	9829520
0.07200	1089	9830609
0.07400	1154	9831763
0.07600	1031	9832794
0.07800	1091	9833885
0.08000	969	9834854
0.08200	1040	9835894
0.08400	997	9836891
0.08600	996	9837887
0.08800	993	9838880
0.09000	979	9839859
0.09200	1031	9840890
0.09400	968	9841858
0.09600	973	9842831
0.09800	904	9843735
0.10000	933	9844668
0.10200	913	9845581
0.10400	898	9846479
0.10600	953	9847432
0.10800	903	9848335
0.11000	881	9849216
0.11200	951	9850167
0.11400	878	9851045
0.11600	903	9851948
0.11800	878	9852826
0.12000	857	9853683
0.12200	821	9854504
0.12400	924	9855428
0.12600	851	9856279
0.12800	847	9857126
0.13000	774	9857900
0.13200	806	9858706
0.13400	768	9859474
0.13600	804	9860278
0.13800	782	9861060
0.14000	776	9861836
0.14200	749	9862585
0.14400	766	9863351
0.14600	755	9864106
0.14800	731	9864837
0.15000	702	9865539
0.15200	711	9866250
0.15400	757	9867007
0.15600	724	9867731
0.15800	753	9868484
0.16000	689	9869173
0.16200	667	9869840
0.16400	689	9870529
0.16600	752	9871281
0.16800	684	9871965
0.17000	612	9872577
0.17200	693	9873270
0.17400	628	9873898
0.17600	655	9874553
0.17800	611	9875164
0.18000	626	9875790
0.18200	648	9876438
0.18400	629	9877067
0.18600	635	9877702
0.18800	601	9878303
0.19000	632	9878935
0.19200	555	9879490
0.19400	548	9880038
0.19600	583	9880621
0.19800	555	9881176
0.20000	623	9881799
0.20200	588	9882387
0.20400	526	9882913
0.20600	562	9883475
0.20800	535	9884010
0.21000	544	9884554
0.21200	527	9885081
0.21400	555	9885636
0.21600	564	9886200
0.21800	495	9886695
0.22000	505	9887200
0.22200	505	9887705
0.22400	523	9888228
0.22600	482	9888710
0.22800	491	9889201
0.23000	483	9889684
0.23200	521	9890205
0.23400	455	9890660
0.23600	495	9891155
0.23800	486	9891641
0.24000	492	9892133
0.24200	471	9892604
0.24400	445	9893049
0.24600	456	9893505
0.24800	412	9893917
0.25000	454	9894371
0.25200	439	9894810
0.25400	496	9895306
0.25600	424	9895730
0.25800	437	9896167
0.26000	429	9896596
0.26200	410	9897006
0.26400	415	9897421
0.26600	396	9897817
0.26800	429	9898246
0.27000	397	9898643
0.27200	392	9899035
0.27400	395	9899430
0.27600	372	9899802
0.27800	390	9900192
0.28000	371	9900563
0.28200	388	9900951
0.28400	376	9901327
0.28600	354	9901681
0.28800	357	9902038
0.29000	368	9902406
0.29200	331	9902737
0.29400	334	9903071
0.29600	345	9903416
0.29800	351	9903767
0.30000	316	9904083
0.30200	295	9904378
0.30400	316	9904694
0.30600	358	9905052
0.30800	311	9905363
0.31000	302	9905665
0.31200	311	9905976
0.31400	323	9906299
0.31600	319	9906618
0.31800	304	9906922
0.32000	303	9907225
0.32200	300	9907525
0.32400	309	9907834
0.32600	322	9908156
0.32800	275	9908431
0.33000	310	9908741
0.33200	286	9909027
0.33400	288	9909315
0.33600	266	9909581
0.33800	275	9909856
0.34000	254	9910110
0.34200	269	9910379
0.34400	252	9910631
0.34600	245	9910876
0.34800	271	9911147
0.35000	256	9911403
0.35200	240	9911643
0.35400	264	9911907
0.35600	262	9912169
0.35800	273	9912442
0.36000	260	9912702
0.36200	250	9912952
0.36400	229	9913181
0.36600	270	9913451
0.36800	228	9913679
0.37000	231	9913910
0.37200	235	9914145
0.37400	224	9914369
0.37600	208	9914577
0.37800	232	9914809
0.38000	217	9915026
0.38200	227	9915253
0.38400	204	9915457
0.38600	214	9915671
0.38800	199	9915870
0.39000	200	9916070
0.39200	177	9916247
0.39400	212	9916459
0.39600	239	9916698
0.39800	176	9916874
0.40000	195	9917069
0.40200	185	9917254
0.40400	202	9917456
0.40600	171	9917627
0.40800	192	9917819
0.41000	183	9918002
0.41200	183	9918185
0.41400	176	9918361
0.41600	192	9918553
0.41800	182	9918735
0.42000	182	9918917
0.42200	150	9919067
0.42400	161	9919228
0.42600	156	9919384
0.42800	180	9919564
0.43000	166	9919730
0.43200	181	9919911
0.43400	159	9920070
0.43600	160	9920230
0.43800	131	9920361
0.44000	137	9920498
0.44200	156	9920654
0.44400	168	9920822
0.44600	177	9920999
0.44800	133	9921132
0.45000	149	9921281
0.45200	139	9921420
0.45400	151	9921571
0.45600	162	9921733
0.45800	131	9921864
0.46000	140	9922004
0.46200	134	9922138
0.46400	131	9922269
0.46600	155	9922424
0.46800	136	9922560
0.47000	159	9922719
0.47200	132	9922851
0.47400	118	9922969
0.47600	148	9923117
0.47800	133	9923250
0.48000	122	9923372
0.48200	125	9923497
0.48400	133	9923630
0.48600	114	9923744
0.48800	112	9923856
0.49000	98	9923954
0.49200	134	9924088
0.49400	105	9924193
0.49600	111	9924304
0.49800	102	9924406
0.50000	98	9924504
0.50200	108	9924612
0.50400	102	9924714
0.50600	112	9924826
0.50800	99	9924925
0.51000	111	9925036
0.51200	91	9925127
0.51400	105	9925232
0.51600	111	9925343
0.51800	105	9925448
0.52000	107	9925555
0.52200	113	9925668
0.52400	91	9925759
0.52600	105	9925864
0.52800	89	9925953
0.53000	114	9926067
0.53200	93	9926160
0.53400	83	9926243
0.53600	103	9926346
0.53800	91	9926437
0.54000	100	9926537
0.54200	66	9926603
0.54400	83	9926686
0.54600	76	9926762
0.54800	84	9926846
0.55000	65	9926911
0.55200	85	9926996
0.55400	88	9927084
0.55600	65	9927149
0.55800	69	9927218
0.56000	76	9927294
0.56200	84	9927378
0.56400	72	9927450
0.56600	72	9927522
0.56800	73	9927595
0.57000	67	9927662
0.57200	65	9927727
0.57400	66	9927793
0.57600	79	9927872
0.57800	46	9927918
0.58000	60	9927978
0.58200	71	9928049
0.58400	61	9928110
0.58600	73	9928183
0.58800	53	9928236
0.59000	59	9928295
0.59200	61	9928356
0.59400	54	9928410
0.59600	58	9928468
0.59800	64	9928532
0.60000	60	9928592
0.60200	56	9928648
0.60400	67	9928715
0.60600	69	9928784
0.60800	59	9928843
0.61000	71	9928914
0.61200	59	9928973
0.61400	49	9929022
0.61600	53	9929075
0.61800	56	9929131
0.62000	59	9929190
0.62200	51	9929241
0.62400	59	9929300
0.62600	42	9929342
0.62800	45	9929387
0.63000	41	9929428
0.63200	52	9929480
0.63400	47	9929527
0.63600	33	9929560
0.63800	47	9929607
0.64000	42	9929649
0.64200	51	9929700
0.64400	58	9929758
0.64600	34	9929792
0.64800	54	9929846
0.65000	38	9929884
0.65200	38	9929922
0.65400	51	9929973
0.65600	40	9930013
0.65800	35	9930048
0.66000	31	9930079
0.66200	35	9930114
0.66400	35	9930149
0.66600	34	9930183
0.66800	31	9930214
0.67000	48	9930262
0.67200	43	9930305
0.67400	34	9930339
0.67600	26	9930365
0.67800	35	9930400
0.68000	40	9930440
0.68200	23	9930463
0.68400	39	9930502
0.68600	35	9930537
0.68800	38	9930575
0.69000	31	9930606
0.69200	35	9930641
0.69400	29	9930670
0.69600	39	9930709
0.69800	28	9930737
0.70000	30	9930767
0.70200	30	9930797
0.70400	34	9930831
0.70600	28	9930859
0.70800	31	9930890
0.71000	24	9930914
0.71200	29	9930943
0.71400	37	9930980
0.71600	29	9931009
0.71800	23	9931032
0.72000	28	9931060
0.72200	27	9931087
0.72400	34	9931121
0.72600	30	9931151
0.72800	25	9931176
0.73000	22	9931198
0.73200	17	9931215
0.73400	25	9931240
0.73600	23	9931263
0.73800	20	9931283
0.74000	29	9931312
0.74200	16	9931328
0.74400	37	9931365
0.74600	32	9931397
0.74800	21	9931418
0.75000	21	9931439
0.75200	27	9931466
0.75400	18	9931484
0.75600	24	9931508
0.75800	9	9931517
0.76000	19	9931536
0.76200	24	9931560
0.76400	20	9931580
0.76600	17	9931597
0.76800	18	9931615
0.77000	27	9931642
0.77200	19	9931661
0.77400	16	9931677
0.77600	24	9931701
0.77800	19	9931720
0.78000	14	9931734
0.78200	16	9931750
0.78400	8	9931758
0.78600	18	9931776
0.78800	14	9931790
0.79000	6	9931796
0.79200	20	9931816
0.79400	16	9931832
0.79600	12	9931844
0.79800	12	9931856
0.80000	14	9931870
0.80200	16	9931886
0.80400	15	9931901
0.80600	11	9931912
0.80800	15	9931927
0.81000	11	9931938
0.81200	12	9931950
0.81400	13	9931963
0.81600	17	9931980
0.81800	17	9931997
0.82000	10	9932007
0.82200	21	9932028
0.82400	14	9932042
0.82600	14	9932056
0.82800	11	9932067
0.83000	12	9932079
0.83200	15	9932094
0.83400	10	9932104
0.83600	11	9932115
0.83800	6	9932121
0.84000	10	9932131
0.84200	12	9932143
0.84400	15	9932158
0.84600	9	9932167
0.84800	12	9932179
0.85000	12	9932191
0.85200	15	9932206
0.85400	11	9932217
0.85600	14	9932231
0.85800	10	9932241
0.86000	15	9932256
0.86200	15	9932271
0.86400	11	9932282
0.86600	10	9932292
0.86800	9	9932301
0.87000	10	9932311
0.87200	11	9932322
0.87400	12	9932334
0.87600	8	9932342
0.87800	9	9932351
0.88000	7	9932358
0.88200	6	9932364
0.88400	9	9932373
0.88600	10	9932383
0.88800	12	9932395
0.89000	10	9932405
0.89200	2	9932407
0.89400	6	9932413
0.89600	13	9932426
0.89800	6	9932432
0.90000	11	9932443
0.90200	3	9932446
0.90400	6	9932452
0.90600	9	9932461
0.90800	7	9932468
0.91000	3	9932471
0.91200	6	9932477
0.91400	4	9932481
0.91600	4	9932485
0.91800	6	9932491
0.92000	8	9932499
0.92200	6	9932505
0.92400	5	9932510
0.92600	5	9932515
0.92800	10	9932525
0.93000	4	9932529
0.93200	3	9932532
0.93400	8	9932540
0.93600	8	9932548
0.93800	3	9932551
0.94000	10	9932561
0.94200	3	9932564
0.94400	5	9932569
0.94600	5	9932574
0.94800	3	9932577
0.95000	6	9932583
0.95200	5	9932588
0.95400	4	9932592
0.95600	5	9932597
0.95800	8	9932605
0.96000	7	9932612
0.96200	6	9932618
0.96400	3	9932621
0.96600	5	9932626
0.96800	2	9932628
0.97000	4	9932632
0.97200	4	9932636
0.97400	10	9932646
0.97600	4	9932650
0.97800	2	9932652
0.98000	1	9932653
0.98200	2	9932655
0.98400	3	9932658
0.98600	2	9932660
0.98800	2	9932662
0.99000	3	9932665
0.99200	3	9932668
0.99400	3	9932671
0.99600	1	9932672
0.99800	1	9932673
1.00000	4	9932677
1.00200	4	9932681
1.00400	6	9932687
1.00600	4	9932691
1.00800	2	9932693
1.01000	4	9932697
1.01200	3	9932700
1.01400	1	9932701
1.01600	3	9932704
1.01800	1	9932705
1.02000	4	9932709
1.02200	3	9932712
1.02400	4	9932716
1.02600	3	9932719
1.02800	1	9932720
1.03000	2	9932722
1.03200	2	9932724
1.03400	0	9932724
1.03600	1	9932725
1.03800	2	9932727
1.04000	1	9932728
1.04200	2	9932730
1.04400	5	9932735
1.04600	1	9932736
1.04800	4	9932740
1.05000	2	9932742
1.05200	2	9932744
1.05400	1	9932745
1.05600	2	9932747
1.05800	5	9932752
1.06000	3	9932755
1.06200	2	9932757
1.06400	1	9932758
1.06600	0	9932758
1.06800	0	9932758
1.07000	2	9932760
1.07200	0	9932760
1.07400	0	9932760
1.07600	0	9932760
1.07800	1	9932761
1.08000	1	9932762
1.08200	1	9932763
1.08400	2	9932765
1.08600	1	9932766
1.08800	0	9932766
1.09000	2	9932768
1.09200	0	9932768
1.09400	1	9932769
1.09600	2	9932771
1.09800	0	9932771
1.10000	0	9932771
1.10200	0	9932771
1.10400	0	9932771
1.10600	0	9932771
1.10800	1	9932772
1.11000	0	9932772
1.11200	1	9932773
1.11400	0	9932773
1.11600	3	9932776
1.11800	2	9932778
1.12000	3	9932781
1.12200	2	9932783
1.12400	1	9932784
1.12600	1	9932785
1.12800	1	9932786
1.13000	1	9932787
1.13200	0	9932787
1.13400	1	9932788
1.13600	1	9932789
1.13800	0	9932789
1.14000	0	9932789
1.14200	0	9932789
1.14400	0	9932789
1.14600	2	9932791
1.14800	2	9932793
1.15000	0	9932793
1.15200	0	9932793
1.15400	0	9932793
1.15600	1	9932794
1.15800	0	9932794
1.16000	2	9932796
1.16200	0	9932796
1.16400	0	9932796
1.16600	1	9932797
1.16800	0	9932797
1.17000	0	9932797
1.17200	0	9932797
1.17400	1	9932798
1.17600	0	9932798
1.17800	0	9932798
1.18000	0	9932798
1.18200	0	9932798
1.18400	0	9932798
1.18600	0	9932798
1.18800	0	9932798
1.19000	1	9932799
1.19200	0	9932799
1.19400	0	9932799
1.19600	1	9932800
1.19800	0	9932800
1.20000	0	9932800
1.20200	0	9932800
1.20400	0	9932800
1.20600	0	9932800
1.20800	1	9932801
1.21000	0	9932801
1.21200	0	9932801
1.21400	0	9932801
1.21600	1	9932802
1.21800	1	9932803
1.22000	0	9932803
1.22200	0	9932803
1.22400	1	9932804
1.22600	0	9932804
1.22800	0	9932804
1.23000	0	9932804
1.23200	0	9932804
1.23400	0	9932804
1.23600	0	9932804
1.23800	0	9932804
1.24000	1	9932805
1.24200	0	9932805
1.24400	0	9932805
1.24600	0	9932805
1.24800	0	9932805
1.25000	1	9932806
1.25200	1	9932807
1.25400	0	9932807
1.25600	0	9932807
1.25800	1	9932808
1.26000	0	9932808
1.26200	0	9932808
1.26400	1	9932809
1.26600	0	9932809
1.26800	0	9932809
1.27000	0	9932809
1.27200	0	9932809
1.27400	0	9932809
1.27600	0	9932809
1.27800	0	9932809
1.28000	0	9932809
1.28200	0	9932809
1.28400	0	9932809
1.28600	1	9932810
1.28800	0	9932810
1.29000	0	9932810
1.29200	0	9932810
1.29400	0	9932810
1.29600	0	9932810
1.29800	0	9932810
1.30000	0	9932810
1.30200	0	9932810
1.30400	0	9932810
1.30600	0	9932810
1.30800	0	9932810
1.31000	0	9932810
1.31200	0	9932810
1.31400	0	9932810
1.31600	0	9932810
1.31800	0	9932810
1.32000	0	9932810
1.32200	0	9932810
1.32400	0	9932810
1.32600	0	9932810
1.32800	0	9932810
1.33000	0	9932810
1.33200	0	9932810
1.33400	0	9932810
1.33600	2	9932812
1.33800	0	9932812
1.34000	0	9932812
1.34200	0	9932812
1.34400	0	9932812
1.34600	1	9932813
1.34800	0	9932813
1.35000	0	9932813
1.35200	0	9932813
1.35400	1	9932814
1.35600	0	9932814
1.35800	0	9932814
1.36000	0	9932814
1.36200	0	9932814
1.36400	0	9932814
1.36600	0	9932814
1.36800	0	9932814
