#\delta	Number of cells	Cumulative
-0.73400	50642	5119691
-0.73200	50328	5170019
-0.73000	49835	5219854
-0.72800	49280	5269134
-0.72600	49378	5318512
-0.72400	48535	5367047
-0.72200	48261	5415308
-0.72000	48179	5463487
-0.71800	47966	5511453
-0.71600	47147	5558600
-0.71400	47290	5605890
-0.71200	46911	5652801
-0.71000	46796	5699597
-0.70800	46364	5745961
-0.70600	46413	5792374
-0.70400	45852	5838226
-0.70200	45369	5883595
-0.70000	45075	5928670
-0.69800	44920	5973590
-0.69600	44907	6018497
-0.69400	44668	6063165
-0.69200	43769	6106934
-0.69000	43924	6150858
-0.68800	43485	6194343
-0.68600	42938	6237281
-0.68400	42662	6279943
-0.68200	42309	6322252
-0.68000	42549	6364801
-0.67800	42078	6406879
-0.67600	41630	6448509
-0.67400	41253	6489762
-0.67200	41011	6530773
-0.67000	40917	6571690
-0.66800	40686	6612376
-0.66600	40520	6652896
-0.66400	40276	6693172
-0.66200	39491	6732663
-0.66000	39477	6772140
-0.65800	39003	6811143
-0.65600	39290	6850433
-0.65400	38941	6889374
-0.65200	38470	6927844
-0.65000	37984	6965828
-0.64800	37948	7003776
-0.64600	37749	7041525
-0.64400	37369	7078894
-0.64200	37242	7116136
-0.64000	36908	7153044
-0.63800	36586	7189630
-0.63600	36259	7225889
-0.63400	36357	7262246
-0.63200	36053	7298299
-0.63000	35829	7334128
-0.62800	35503	7369631
-0.62600	35184	7404815
-0.62400	34768	7439583
-0.62200	34956	7474539
-0.62000	34326	7508865
-0.61800	34289	7543154
-0.61600	33635	7576789
-0.61400	34108	7610897
-0.61200	33425	7644322
-0.61000	33479	7677801
-0.60800	33280	7711081
-0.60600	33097	7744178
-0.60400	32708	7776886
-0.60200	32420	7809306
-0.60000	32115	7841421
-0.59800	32168	7873589
-0.59600	31847	7905436
-0.59400	31349	7936785
-0.59200	31146	7967931
-0.59000	31264	7999195
-0.58800	30584	8029779
-0.58600	30580	8060359
-0.58400	30275	8090634
-0.58200	30180	8120814
-0.58000	30000	8150814
-0.57800	29538	8180352
-0.57600	29551	8209903
-0.57400	29415	8239318
-0.57200	29302	8268620
-0.57000	29240	8297860
-0.56800	28933	8326793
-0.56600	28607	8355400
-0.56400	28434	8383834
-0.56200	28840	8412674
-0.56000	28156	8440830
-0.55800	27782	8468612
-0.55600	27777	8496389
-0.55400	27400	8523789
-0.55200	27512	8551301
-0.55000	27150	8578451
-0.54800	26775	8605226
-0.54600	26532	8631758
-0.54400	26691	8658449
-0.54200	26729	8685178
-0.54000	26187	8711365
-0.53800	26272	8737637
-0.53600	25709	8763346
-0.53400	25590	8788936
-0.53200	25764	8814700
-0.53000	25443	8840143
-0.52800	25437	8865580
-0.52600	25057	8890637
-0.52400	24781	8915418
-0.52200	24885	8940303
-0.52000	24530	8964833
-0.51800	24350	8989183
-0.51600	24160	9013343
-0.51400	24053	9037396
-0.51200	23933	9061329
-0.51000	23866	9085195
-0.50800	23880	9109075
-0.50600	23481	9132556
-0.50400	23347	9155903
-0.50200	23461	9179364
-0.50000	22821	9202185
-0.49800	22797	9224982
-0.49600	22949	9247931
-0.49400	22373	9270304
-0.49200	22238	9292542
-0.49000	22154	9314696
-0.48800	22108	9336804
-0.48600	21866	9358670
-0.48400	21914	9380584
-0.48200	21882	9402466
-0.48000	21464	9423930
-0.47800	21216	9445146
-0.47600	21384	9466530
-0.47400	21230	9487760
-0.47200	21044	9508804
-0.47000	20804	9529608
-0.46800	20626	9550234
-0.46600	20665	9570899
-0.46400	20262	9591161
-0.46200	20340	9611501
-0.46000	20269	9631770
-0.45800	20185	9651955
-0.45600	20164	9672119
-0.45400	19658	9691777
-0.45200	19879	9711656
-0.45000	19482	9731138
-0.44800	19549	9750687
-0.44600	19361	9770048
-0.44400	18972	9789020
-0.44200	19371	9808391
-0.44000	18894	9827285
-0.43800	18832	9846117
-0.43600	18609	9864726
-0.43400	18673	9883399
-0.43200	18660	9902059
-0.43000	18486	9920545
-0.42800	18188	9938733
-0.42600	18252	9956985
-0.42400	18189	9975174
-0.42200	17849	9993023
-0.42000	17959	10010982
-0.41800	17946	10028928
-0.41600	17461	10046389
-0.41400	17271	10063660
-0.41200	17138	10080798
-0.41000	17089	10097887
-0.40800	16990	10114877
-0.40600	17116	10131993
-0.40400	16803	10148796
-0.40200	16724	10165520
-0.40000	16462	10181982
-0.39800	16698	10198680
-0.39600	16368	10215048
-0.39400	16376	10231424
-0.39200	16072	10247496
-0.39000	16400	10263896
-0.38800	16057	10279953
-0.38600	15780	10295733
-0.38400	15912	10311645
-0.38200	15721	10327366
-0.38000	15566	10342932
-0.37800	15491	10358423
-0.37600	15529	10373952
-0.37400	15219	10389171
-0.37200	15381	10404552
-0.37000	15043	10419595
-0.36800	14970	10434565
-0.36600	14920	10449485
-0.36400	14815	10464300
-0.36200	14856	10479156
-0.36000	14556	10493712
-0.35800	14558	10508270
-0.35600	14463	10522733
-0.35400	14339	10537072
-0.35200	14479	10551551
-0.35000	14215	10565766
-0.34800	14194	10579960
-0.34600	14171	10594131
-0.34400	14127	10608258
-0.34200	13934	10622192
-0.34000	13705	10635897
-0.33800	13600	10649497
-0.33600	13773	10663270
-0.33400	13532	10676802
-0.33200	13384	10690186
-0.33000	13394	10703580
-0.32800	13477	10717057
-0.32600	13302	10730359
-0.32400	13197	10743556
-0.32200	13099	10756655
-0.32000	12972	10769627
-0.31800	12953	10782580
-0.31600	12785	10795365
-0.31400	12698	10808063
-0.31200	12703	10820766
-0.31000	12690	10833456
-0.30800	12657	10846113
-0.30600	12523	10858636
-0.30400	12201	10870837
-0.30200	12299	10883136
-0.30000	12023	10895159
-0.29800	12090	10907249
-0.29600	12088	10919337
-0.29400	12090	10931427
-0.29200	11844	10943271
-0.29000	11921	10955192
-0.28800	11711	10966903
-0.28600	11999	10978902
-0.28400	11673	10990575
-0.28200	11733	11002308
-0.28000	11614	11013922
-0.27800	11280	11025202
-0.27600	11369	11036571
-0.27400	11240	11047811
-0.27200	11242	11059053
-0.27000	10934	11069987
-0.26800	11257	11081244
-0.26600	11192	11092436
-0.26400	10910	11103346
-0.26200	10900	11114246
-0.26000	10737	11124983
-0.25800	10783	11135766
-0.25600	10769	11146535
-0.25400	10667	11157202
-0.25200	10416	11167618
-0.25000	10598	11178216
-0.24800	10266	11188482
-0.24600	10481	11198963
-0.24400	10352	11209315
-0.24200	10325	11219640
-0.24000	10031	11229671
-0.23800	10285	11239956
-0.23600	10107	11250063
-0.23400	10107	11260170
-0.23200	10023	11270193
-0.23000	10085	11280278
-0.22800	9835	11290113
-0.22600	9943	11300056
-0.22400	9788	11309844
-0.22200	9780	11319624
-0.22000	9706	11329330
-0.21800	9661	11338991
-0.21600	9630	11348621
-0.21400	9444	11358065
-0.21200	9500	11367565
-0.21000	9348	11376913
-0.20800	9203	11386116
-0.20600	9180	11395296
-0.20400	9165	11404461
-0.20200	9229	11413690
-0.20000	9366	11423056
-0.19800	8992	11432048
-0.19600	9204	11441252
-0.19400	9018	11450270
-0.19200	8846	11459116
-0.19000	8843	11467959
-0.18800	8752	11476711
-0.18600	8817	11485528
-0.18400	8637	11494165
-0.18200	8675	11502840
-0.18000	8632	11511472
-0.17800	8529	11520001
-0.17600	8426	11528427
-0.17400	8456	11536883
-0.17200	8373	11545256
-0.17000	8238	11553494
-0.16800	8261	11561755
-0.16600	8130	11569885
-0.16400	8316	11578201
-0.16200	8233	11586434
-0.16000	8261	11594695
-0.15800	8187	11602882
-0.15600	7962	11610844
-0.15400	7863	11618707
-0.15200	7991	11626698
-0.15000	7888	11634586
-0.14800	7956	11642542
-0.14600	7812	11650354
-0.14400	7721	11658075
-0.14200	7811	11665886
-0.14000	7625	11673511
-0.13800	7663	11681174
-0.13600	7496	11688670
-0.13400	7555	11696225
-0.13200	7470	11703695
-0.13000	7376	11711071
-0.12800	7232	11718303
-0.12600	7320	11725623
-0.12400	7380	11733003
-0.12200	7366	11740369
-0.12000	7239	11747608
-0.11800	7295	11754903
-0.11600	7092	11761995
-0.11400	7131	11769126
-0.11200	7099	11776225
-0.11000	7168	11783393
-0.10800	6935	11790328
-0.10600	6888	11797216
-0.10400	6829	11804045
-0.10200	6928	11810973
-0.10000	6826	11817799
-0.09800	6803	11824602
-0.09600	6622	11831224
-0.09400	6802	11838026
-0.09200	6688	11844714
-0.09000	6719	11851433
-0.08800	6575	11858008
-0.08600	6614	11864622
-0.08400	6659	11871281
-0.08200	6489	11877770
-0.08000	6596	11884366
-0.07800	6438	11890804
-0.07600	6389	11897193
-0.07400	6535	11903728
-0.07200	6379	11910107
-0.07000	6195	11916302
-0.06800	6176	11922478
-0.06600	6332	11928810
-0.06400	6271	11935081
-0.06200	6072	11941153
-0.06000	5970	11947123
-0.05800	6094	11953217
-0.05600	6123	11959340
-0.05400	6006	11965346
-0.05200	6050	11971396
-0.05000	5927	11977323
-0.04800	5925	11983248
-0.04600	5755	11989003
-0.04400	5714	11994717
-0.04200	5765	12000482
-0.04000	5696	12006178
-0.03800	5870	12012048
-0.03600	5705	12017753
-0.03400	5671	12023424
-0.03200	5658	12029082
-0.03000	5682	12034764
-0.02800	5554	12040318
-0.02600	5461	12045779
-0.02400	5568	12051347
-0.02200	5438	12056785
-0.02000	5522	12062307
-0.01800	5349	12067656
-0.01600	5303	12072959
-0.01400	5491	12078450
-0.01200	5417	12083867
-0.01000	5303	12089170
-0.00800	5094	12094264
-0.00600	5217	12099481
-0.00400	5241	12104722
-0.00200	5127	12109849
0.00000	5183	12115032
0.00200	5161	12120193
0.00400	5089	12125282
0.00600	5051	12130333
0.00800	4994	12135327
0.01000	5136	12140463
0.01200	4988	12145451
0.01400	4974	12150425
0.01600	5004	12155429
0.01800	4809	12160238
0.02000	4871	12165109
0.02200	4831	12169940
0.02400	4771	12174711
0.02600	4853	12179564
0.02800	4826	12184390
0.03000	4695	12189085
0.03200	4737	12193822
0.03400	4744	12198566
0.03600	4684	12203250
0.03800	4605	12207855
0.04000	4526	12212381
0.04200	4641	12217022
0.04400	4638	12221660
0.04600	4614	12226274
0.04800	4542	12230816
0.05000	4409	12235225
0.05200	4467	12239692
0.05400	4406	12244098
0.05600	4462	12248560
0.05800	4547	12253107
0.06000	4473	12257580
0.06200	4379	12261959
0.06400	4356	12266315
0.06600	4297	12270612
0.06800	4282	12274894
0.07000	4235	12279129
0.07200	4286	12283415
0.07400	4359	12287774
0.07600	4137	12291911
0.07800	4173	12296084
0.08000	4060	12300144
0.08200	4122	12304266
0.08400	4077	12308343
0.08600	4064	12312407
0.08800	4059	12316466
0.09000	3930	12320396
0.09200	3993	12324389
0.09400	3978	12328367
0.09600	4000	12332367
0.09800	3884	12336251
0.10000	4010	12340261
0.10200	3805	12344066
0.10400	3818	12347884
0.10600	3865	12351749
0.10800	3857	12355606
0.11000	3866	12359472
0.11200	3856	12363328
0.11400	3782	12367110
0.11600	3869	12370979
0.11800	3712	12374691
0.12000	3767	12378458
0.12200	3700	12382158
0.12400	3781	12385939
0.12600	3698	12389637
0.12800	3760	12393397
0.13000	3652	12397049
0.13200	3606	12400655
0.13400	3575	12404230
0.13600	3590	12407820
0.13800	3626	12411446
0.14000	3450	12414896
0.14200	3572	12418468
0.14400	3537	12422005
0.14600	3472	12425477
0.14800	3336	12428813
0.15000	3283	12432096
0.15200	3330	12435426
0.15400	3414	12438840
0.15600	3375	12442215
0.15800	3427	12445642
0.16000	3324	12448966
0.16200	3308	12452274
0.16400	3259	12455533
0.16600	3426	12458959
0.16800	3361	12462320
0.17000	3228	12465548
0.17200	3204	12468752
0.17400	3207	12471959
0.17600	3172	12475131
0.17800	3224	12478355
0.18000	3177	12481532
0.18200	3179	12484711
0.18400	3093	12487804
0.18600	3169	12490973
0.18800	3130	12494103
0.19000	3211	12497314
0.19200	3046	12500360
0.19400	2984	12503344
0.19600	3018	12506362
0.19800	2996	12509358
0.20000	3120	12512478
0.20200	2992	12515470
0.20400	2937	12518407
0.20600	2949	12521356
0.20800	2867	12524223
0.21000	2881	12527104
0.21200	2889	12529993
0.21400	2921	12532914
0.21600	2928	12535842
0.21800	2833	12538675
0.22000	2853	12541528
0.22200	2842	12544370
0.22400	2858	12547228
0.22600	2759	12549987
0.22800	2736	12552723
0.23000	2767	12555490
0.23200	2741	12558231
0.23400	2680	12560911
0.23600	2820	12563731
0.23800	2678	12566409
0.24000	2668	12569077
0.24200	2586	12571663
0.24400	2615	12574278
0.24600	2599	12576877
0.24800	2447	12579324
0.25000	2628	12581952
0.25200	2622	12584574
0.25400	2654	12587228
0.25600	2534	12589762
0.25800	2656	12592418
0.26000	2503	12594921
0.26200	2528	12597449
0.26400	2566	12600015
0.26600	2530	12602545
0.26800	2549	12605094
0.27000	2318	12607412
0.27200	2420	12609832
0.27400	2426	12612258
0.27600	2393	12614651
0.27800	2468	12617119
0.28000	2523	12619642
0.28200	2478	12622120
0.28400	2461	12624581
0.28600	2380	12626961
0.28800	2365	12629326
0.29000	2433	12631759
0.29200	2359	12634118
0.29400	2370	12636488
0.29600	2332	12638820
0.29800	2302	12641122
0.30000	2246	12643368
0.30200	2275	12645643
0.30400	2231	12647874
0.30600	2265	12650139
0.30800	2254	12652393
0.31000	2194	12654587
0.31200	2197	12656784
0.31400	2226	12659010
0.31600	2242	12661252
0.31800	2186	12663438
0.32000	2155	12665593
0.32200	2145	12667738
0.32400	2172	12669910
0.32600	2159	12672069
0.32800	2122	12674191
0.33000	2121	12676312
0.33200	2108	12678420
0.33400	2147	12680567
0.33600	2055	12682622
0.33800	2111	12684733
0.34000	2033	12686766
0.34200	2088	12688854
0.34400	2039	12690893
0.34600	2066	12692959
0.34800	1993	12694952
0.35000	1983	12696935
0.35200	1961	12698896
0.35400	1974	12700870
0.35600	2100	12702970
0.35800	2047	12705017
0.36000	2017	12707034
0.36200	1964	12708998
0.36400	1932	12710930
0.36600	1972	12712902
0.36800	1912	12714814
0.37000	1916	12716730
0.37200	1929	12718659
0.37400	1882	12720541
0.37600	1839	12722380
0.37800	1844	12724224
0.38000	1854	12726078
0.38200	1852	12727930
0.38400	1825	12729755
0.38600	1782	12731537
0.38800	1825	12733362
0.39000	1784	12735146
0.39200	1697	12736843
0.39400	1792	12738635
0.39600	1825	12740460
0.39800	1711	12742171
0.40000	1735	12743906
0.40200	1734	12745640
0.40400	1871	12747511
0.40600	1770	12749281
0.40800	1732	12751013
0.41000	1712	12752725
0.41200	1727	12754452
0.41400	1635	12756087
0.41600	1701	12757788
0.41800	1601	12759389
0.42000	1686	12761075
0.42200	1640	12762715
0.42400	1625	12764340
0.42600	1602	12765942
0.42800	1654	12767596
0.43000	1617	12769213
0.43200	1663	12770876
0.43400	1648	12772524
0.43600	1550	12774074
0.43800	1565	12775639
0.44000	1551	12777190
0.44200	1548	12778738
0.44400	1562	12780300
0.44600	1588	12781888
0.44800	1507	12783395
0.45000	1559	12784954
0.45200	1529	12786483
0.45400	1520	12788003
0.45600	1524	12789527
0.45800	1453	12790980
0.46000	1434	12792414
0.46200	1450	12793864
0.46400	1480	12795344
0.46600	1470	12796814
0.46800	1448	12798262
0.47000	1480	12799742
0.47200	1376	12801118
0.47400	1430	12802548
0.47600	1425	12803973
0.47800	1445	12805418
0.48000	1430	12806848
0.48200	1380	12808228
0.48400	1462	12809690
0.48600	1332	12811022
0.48800	1386	12812408
0.49000	1291	12813699
0.49200	1360	12815059
0.49400	1420	12816479
0.49600	1385	12817864
0.49800	1352	12819216
0.50000	1306	12820522
0.50200	1422	12821944
0.50400	1339	12823283
0.50600	1269	12824552
0.50800	1319	12825871
0.51000	1327	12827198
0.51200	1287	12828485
0.51400	1275	12829760
0.51600	1365	12831125
0.51800	1352	12832477
0.52000	1246	12833723
0.52200	1273	12834996
0.52400	1234	12836230
0.52600	1240	12837470
0.52800	1246	12838716
0.53000	1232	12839948
0.53200	1203	12841151
0.53400	1118	12842269
0.53600	1202	12843471
0.53800	1258	12844729
0.54000	1248	12845977
0.54200	1185	12847162
0.54400	1209	12848371
0.54600	1185	12849556
0.54800	1266	12850822
0.55000	1136	12851958
0.55200	1165	12853123
0.55400	1186	12854309
0.55600	1062	12855371
0.55800	1120	12856491
0.56000	1174	12857665
0.56200	1148	12858813
0.56400	1130	12859943
0.56600	1076	12861019
0.56800	1141	12862160
0.57000	1034	12863194
0.57200	1093	12864287
0.57400	1121	12865408
0.57600	1075	12866483
0.57800	1037	12867520
0.58000	1083	12868603
0.58200	1034	12869637
0.58400	1119	12870756
0.58600	1071	12871827
0.58800	1080	12872907
0.59000	998	12873905
0.59200	1026	12874931
0.59400	1046	12875977
0.59600	1036	12877013
0.59800	1033	12878046
0.60000	1006	12879052
0.60200	1033	12880085
0.60400	1046	12881131
0.60600	986	12882117
0.60800	970	12883087
0.61000	1068	12884155
0.61200	952	12885107
0.61400	942	12886049
0.61600	1044	12887093
0.61800	996	12888089
0.62000	950	12889039
0.62200	965	12890004
0.62400	981	12890985
0.62600	974	12891959
0.62800	928	12892887
0.63000	926	12893813
0.63200	963	12894776
0.63400	947	12895723
0.63600	943	12896666
0.63800	887	12897553
0.64000	914	12898467
0.64200	882	12899349
0.64400	950	12900299
0.64600	860	12901159
0.64800	936	12902095
0.65000	847	12902942
0.65200	843	12903785
0.65400	905	12904690
0.65600	878	12905568
0.65800	847	12906415
0.66000	872	12907287
0.66200	859	12908146
0.66400	829	12908975
0.66600	865	12909840
0.66800	850	12910690
0.67000	819	12911509
0.67200	815	12912324
0.67400	787	12913111
0.67600	829	12913940
0.67800	759	12914699
0.68000	873	12915572
0.68200	804	12916376
0.68400	786	12917162
0.68600	744	12917906
0.68800	817	12918723
0.69000	812	12919535
0.69200	791	12920326
0.69400	754	12921080
0.69600	812	12921892
0.69800	709	12922601
0.70000	762	12923363
0.70200	786	12924149
0.70400	732	12924881
0.70600	769	12925650
0.70800	794	12926444
0.71000	743	12927187
0.71200	760	12927947
0.71400	793	12928740
0.71600	749	12929489
0.71800	744	12930233
0.72000	705	12930938
0.72200	752	12931690
0.72400	721	12932411
0.72600	737	12933148
0.72800	733	12933881
0.73000	713	12934594
0.73200	727	12935321
0.73400	725	12936046
0.73600	734	12936780
0.73800	695	12937475
0.74000	739	12938214
0.74200	750	12938964
0.74400	722	12939686
0.74600	656	12940342
0.74800	721	12941063
0.75000	629	12941692
0.75200	703	12942395
0.75400	631	12943026
0.75600	657	12943683
0.75800	657	12944340
0.76000	661	12945001
0.76200	664	12945665
0.76400	656	12946321
0.76600	629	12946950
0.76800	645	12947595
0.77000	655	12948250
0.77200	607	12948857
0.77400	619	12949476
0.77600	637	12950113
0.77800	587	12950700
0.78000	635	12951335
0.78200	629	12951964
0.78400	644	12952608
0.78600	620	12953228
0.78800	611	12953839
0.79000	601	12954440
0.79200	649	12955089
0.79400	601	12955690
0.79600	603	12956293
0.79800	575	12956868
0.80000	596	12957464
0.80200	602	12958066
0.80400	578	12958644
0.80600	598	12959242
0.80800	616	12959858
0.81000	557	12960415
0.81200	572	12960987
0.81400	591	12961578
0.81600	569	12962147
0.81800	501	12962648
0.82000	534	12963182
0.82200	598	12963780
0.82400	547	12964327
0.82600	556	12964883
0.82800	566	12965449
0.83000	589	12966038
0.83200	532	12966570
0.83400	565	12967135
0.83600	564	12967699
0.83800	532	12968231
0.84000	548	12968779
0.84200	496	12969275
0.84400	547	12969822
0.84600	506	12970328
0.84800	520	12970848
0.85000	547	12971395
0.85200	544	12971939
0.85400	487	12972426
0.85600	529	12972955
0.85800	460	12973415
0.86000	477	12973892
0.86200	567	12974459
0.86400	500	12974959
0.86600	501	12975460
0.86800	486	12975946
0.87000	497	12976443
0.87200	478	12976921
0.87400	458	12977379
0.87600	472	12977851
0.87800	471	12978322
0.88000	479	12978801
0.88200	453	12979254
0.88400	432	12979686
0.88600	448	12980134
0.88800	489	12980623
0.89000	432	12981055
0.89200	467	12981522
0.89400	438	12981960
0.89600	463	12982423
0.89800	453	12982876
0.90000	437	12983313
0.90200	440	12983753
0.90400	399	12984152
0.90600	473	12984625
0.90800	423	12985048
0.91000	438	12985486
0.91200	449	12985935
0.91400	410	12986345
0.91600	433	12986778
0.91800	465	12987243
0.92000	418	12987661
0.92200	401	12988062
0.92400	412	12988474
0.92600	409	12988883
0.92800	421	12989304
0.93000	371	12989675
0.93200	411	12990086
0.93400	416	12990502
0.93600	438	12990940
0.93800	412	12991352
0.94000	370	12991722
0.94200	375	12992097
0.94400	374	12992471
0.94600	394	12992865
0.94800	385	12993250
0.95000	400	12993650
0.95200	372	12994022
0.95400	389	12994411
0.95600	381	12994792
0.95800	384	12995176
0.96000	383	12995559
0.96200	404	12995963
0.96400	401	12996364
0.96600	392	12996756
0.96800	366	12997122
0.97000	345	12997467
0.97200	393	12997860
0.97400	361	12998221
0.97600	387	12998608
0.97800	357	12998965
0.98000	375	12999340
0.98200	339	12999679
0.98400	334	13000013
0.98600	357	13000370
0.98800	364	13000734
0.99000	307	13001041
0.99200	315	13001356
0.99400	346	13001702
0.99600	301	13002003
0.99800	312	13002315
1.00000	356	13002671
1.00200	328	13002999
1.00400	355	13003354
1.00600	306	13003660
1.00800	352	13004012
1.01000	384	13004396
1.01200	337	13004733
1.01400	327	13005060
1.01600	292	13005352
1.01800	313	13005665
1.02000	334	13005999
1.02200	349	13006348
1.02400	326	13006674
1.02600	323	13006997
1.02800	306	13007303
1.03000	301	13007604
1.03200	328	13007932
1.03400	307	13008239
1.03600	288	13008527
1.03800	276	13008803
1.04000	284	13009087
1.04200	277	13009364
1.04400	307	13009671
1.04600	259	13009930
1.04800	297	13010227
1.05000	276	13010503
1.05200	308	13010811
1.05400	274	13011085
1.05600	276	13011361
1.05800	291	13011652
1.06000	285	13011937
1.06200	262	13012199
1.06400	283	13012482
1.06600	276	13012758
1.06800	278	13013036
1.07000	281	13013317
1.07200	236	13013553
1.07400	259	13013812
1.07600	265	13014077
1.07800	249	13014326
1.08000	253	13014579
1.08200	270	13014849
1.08400	234	13015083
1.08600	278	13015361
1.08800	253	13015614
1.09000	285	13015899
1.09200	280	13016179
1.09400	256	13016435
1.09600	256	13016691
1.09800	241	13016932
1.10000	258	13017190
1.10200	266	13017456
1.10400	247	13017703
1.10600	239	13017942
1.10800	250	13018192
1.11000	247	13018439
1.11200	253	13018692
1.11400	219	13018911
1.11600	242	13019153
1.11800	237	13019390
1.12000	246	13019636
1.12200	238	13019874
1.12400	237	13020111
1.12600	220	13020331
1.12800	259	13020590
1.13000	222	13020812
1.13200	242	13021054
1.13400	230	13021284
1.13600	228	13021512
1.13800	221	13021733
1.14000	214	13021947
1.14200	227	13022174
1.14400	233	13022407
1.14600	219	13022626
1.14800	231	13022857
1.15000	208	13023065
1.15200	213	13023278
1.15400	208	13023486
1.15600	198	13023684
1.15800	213	13023897
1.16000	194	13024091
1.16200	193	13024284
1.16400	205	13024489
1.16600	195	13024684
1.16800	203	13024887
1.17000	217	13025104
1.17200	209	13025313
1.17400	192	13025505
1.17600	176	13025681
1.17800	216	13025897
1.18000	178	13026075
1.18200	195	13026270
1.18400	184	13026454
1.18600	198	13026652
1.18800	186	13026838
1.19000	167	13027005
1.19200	187	13027192
1.19400	187	13027379
1.19600	173	13027552
1.19800	197	13027749
1.20000	173	13027922
1.20200	191	13028113
1.20400	192	13028305
1.20600	158	13028463
1.20800	202	13028665
1.21000	160	13028825
1.21200	174	13028999
1.21400	187	13029186
1.21600	228	13029414
1.21800	166	13029580
1.22000	190	13029770
1.22200	170	13029940
1.22400	185	13030125
1.22600	185	13030310
1.22800	166	13030476
1.23000	151	13030627
1.23200	167	13030794
1.23400	181	13030975
1.23600	177	13031152
1.23800	150	13031302
1.24000	166	13031468
1.24200	160	13031628
1.24400	154	13031782
1.24600	160	13031942
1.24800	142	13032084
1.25000	149	13032233
1.25200	150	13032383
1.25400	162	13032545
1.25600	165	13032710
1.25800	151	13032861
1.26000	167	13033028
1.26200	148	13033176
1.26400	147	13033323
1.26600	147	13033470
1.26800	164	13033634
1.27000	150	13033784
1.27200	142	13033926
1.27400	150	13034076
1.27600	135	13034211
1.27800	163	13034374
1.28000	136	13034510
1.28200	147	13034657
1.28400	121	13034778
1.28600	150	13034928
1.28800	139	13035067
1.29000	140	13035207
1.29200	142	13035349
1.29400	132	13035481
1.29600	131	13035612
1.29800	115	13035727
1.30000	128	13035855
1.30200	130	13035985
1.30400	136	13036121
1.30600	131	13036252
1.30800	135	13036387
1.31000	128	13036515
1.31200	112	13036627
1.31400	141	13036768
1.31600	138	13036906
1.31800	121	13037027
1.32000	115	13037142
