#\delta	Number of cells	Cumulative
-0.73400	49988	5089506
-0.73200	49728	5139234
-0.73000	49207	5188441
-0.72800	48650	5237091
-0.72600	48696	5285787
-0.72400	47897	5333684
-0.72200	47608	5381292
-0.72000	47533	5428825
-0.71800	47266	5476091
-0.71600	46492	5522583
-0.71400	46589	5569172
-0.71200	46216	5615388
-0.71000	46132	5661520
-0.70800	45697	5707217
-0.70600	45701	5752918
-0.70400	45162	5798080
-0.70200	44671	5842751
-0.70000	44358	5887109
-0.69800	44174	5931283
-0.69600	44122	5975405
-0.69400	43891	6019296
-0.69200	43011	6062307
-0.69000	43131	6105438
-0.68800	42744	6148182
-0.68600	42201	6190383
-0.68400	41897	6232280
-0.68200	41576	6273856
-0.68000	41763	6315619
-0.67800	41293	6356912
-0.67600	40842	6397754
-0.67400	40562	6438316
-0.67200	40227	6478543
-0.67000	40170	6518713
-0.66800	39910	6558623
-0.66600	39691	6598314
-0.66400	39475	6637789
-0.66200	38674	6676463
-0.66000	38671	6715134
-0.65800	38185	6753319
-0.65600	38479	6791798
-0.65400	38127	6829925
-0.65200	37653	6867578
-0.65000	37137	6904715
-0.64800	37098	6941813
-0.64600	36852	6978665
-0.64400	36599	7015264
-0.64200	36406	7051670
-0.64000	36065	7087735
-0.63800	35835	7123570
-0.63600	35407	7158977
-0.63400	35442	7194419
-0.63200	35185	7229604
-0.63000	34940	7264544
-0.62800	34634	7299178
-0.62600	34354	7333532
-0.62400	33891	7367423
-0.62200	34116	7401539
-0.62000	33509	7435048
-0.61800	33400	7468448
-0.61600	32742	7501190
-0.61400	33217	7534407
-0.61200	32510	7566917
-0.61000	32583	7599500
-0.60800	32371	7631871
-0.60600	32170	7664041
-0.60400	31848	7695889
-0.60200	31446	7727335
-0.60000	31267	7758602
-0.59800	31222	7789824
-0.59600	30964	7820788
-0.59400	30435	7851223
-0.59200	30296	7881519
-0.59000	30333	7911852
-0.58800	29687	7941539
-0.58600	29662	7971201
-0.58400	29304	8000505
-0.58200	29228	8029733
-0.58000	29094	8058827
-0.57800	28551	8087378
-0.57600	28578	8115956
-0.57400	28419	8144375
-0.57200	28330	8172705
-0.57000	28232	8200937
-0.56800	27983	8228920
-0.56600	27596	8256516
-0.56400	27484	8284000
-0.56200	27855	8311855
-0.56000	27228	8339083
-0.55800	26786	8365869
-0.55600	26798	8392667
-0.55400	26448	8419115
-0.55200	26581	8445696
-0.55000	26194	8471890
-0.54800	25844	8497734
-0.54600	25578	8523312
-0.54400	25766	8549078
-0.54200	25747	8574825
-0.54000	25207	8600032
-0.53800	25289	8625321
-0.53600	24767	8650088
-0.53400	24582	8674670
-0.53200	24726	8699396
-0.53000	24504	8723900
-0.52800	24468	8748368
-0.52600	24060	8772428
-0.52400	23832	8796260
-0.52200	23857	8820117
-0.52000	23524	8843641
-0.51800	23334	8866975
-0.51600	23129	8890104
-0.51400	23013	8913117
-0.51200	22911	8936028
-0.51000	22832	8958860
-0.50800	22829	8981689
-0.50600	22439	9004128
-0.50400	22302	9026430
-0.50200	22422	9048852
-0.50000	21819	9070671
-0.49800	21791	9092462
-0.49600	21927	9114389
-0.49400	21355	9135744
-0.49200	21213	9156957
-0.49000	21129	9178086
-0.48800	21045	9199131
-0.48600	20905	9220036
-0.48400	20913	9240949
-0.48200	20840	9261789
-0.48000	20400	9282189
-0.47800	20183	9302372
-0.47600	20341	9322713
-0.47400	20168	9342881
-0.47200	19999	9362880
-0.47000	19742	9382622
-0.46800	19558	9402180
-0.46600	19611	9421791
-0.46400	19223	9441014
-0.46200	19283	9460297
-0.46000	19275	9479572
-0.45800	19172	9498744
-0.45600	19116	9517860
-0.45400	18597	9536457
-0.45200	18751	9555208
-0.45000	18424	9573632
-0.44800	18483	9592115
-0.44600	18348	9610463
-0.44400	17919	9628382
-0.44200	18355	9646737
-0.44000	17837	9664574
-0.43800	17796	9682370
-0.43600	17531	9699901
-0.43400	17663	9717564
-0.43200	17608	9735172
-0.43000	17441	9752613
-0.42800	17129	9769742
-0.42600	17192	9786934
-0.42400	17155	9804089
-0.42200	16841	9820930
-0.42000	16879	9837809
-0.41800	16890	9854699
-0.41600	16404	9871103
-0.41400	16189	9887292
-0.41200	16112	9903404
-0.41000	16067	9919471
-0.40800	15998	9935469
-0.40600	16111	9951580
-0.40400	15727	9967307
-0.40200	15630	9982937
-0.40000	15419	9998356
-0.39800	15673	10014029
-0.39600	15338	10029367
-0.39400	15355	10044722
-0.39200	15018	10059740
-0.39000	15372	10075112
-0.38800	15008	10090120
-0.38600	14807	10104927
-0.38400	14796	10119723
-0.38200	14685	10134408
-0.38000	14488	10148896
-0.37800	14442	10163338
-0.37600	14513	10177851
-0.37400	14173	10192024
-0.37200	14303	10206327
-0.37000	13981	10220308
-0.36800	13987	10234295
-0.36600	13863	10248158
-0.36400	13769	10261927
-0.36200	13765	10275692
-0.36000	13536	10289228
-0.35800	13449	10302677
-0.35600	13455	10316132
-0.35400	13241	10329373
-0.35200	13449	10342822
-0.35000	13212	10356034
-0.34800	13141	10369175
-0.34600	13132	10382307
-0.34400	13079	10395386
-0.34200	12925	10408311
-0.34000	12673	10420984
-0.33800	12559	10433543
-0.33600	12742	10446285
-0.33400	12468	10458753
-0.33200	12335	10471088
-0.33000	12382	10483470
-0.32800	12375	10495845
-0.32600	12275	10508120
-0.32400	12155	10520275
-0.32200	12053	10532328
-0.32000	11908	10544236
-0.31800	11962	10556198
-0.31600	11729	10567927
-0.31400	11647	10579574
-0.31200	11680	10591254
-0.31000	11679	10602933
-0.30800	11658	10614591
-0.30600	11451	10626042
-0.30400	11193	10637235
-0.30200	11267	10648502
-0.30000	11003	10659505
-0.29800	11052	10670557
-0.29600	11085	10681642
-0.29400	11017	10692659
-0.29200	10801	10703460
-0.29000	10927	10714387
-0.28800	10690	10725077
-0.28600	10927	10736004
-0.28400	10638	10746642
-0.28200	10676	10757318
-0.28000	10560	10767878
-0.27800	10271	10778149
-0.27600	10308	10788457
-0.27400	10276	10798733
-0.27200	10145	10808878
-0.27000	10008	10818886
-0.26800	10243	10829129
-0.26600	10144	10839273
-0.26400	9879	10849152
-0.26200	9886	10859038
-0.26000	9765	10868803
-0.25800	9818	10878621
-0.25600	9700	10888321
-0.25400	9665	10897986
-0.25200	9429	10907415
-0.25000	9563	10916978
-0.24800	9307	10926285
-0.24600	9462	10935747
-0.24400	9320	10945067
-0.24200	9284	10954351
-0.24000	9064	10963415
-0.23800	9324	10972739
-0.23600	9106	10981845
-0.23400	9143	10990988
-0.23200	9033	11000021
-0.23000	9084	11009105
-0.22800	8856	11017961
-0.22600	8941	11026902
-0.22400	8806	11035708
-0.22200	8759	11044467
-0.22000	8740	11053207
-0.21800	8611	11061818
-0.21600	8636	11070454
-0.21400	8452	11078906
-0.21200	8499	11087405
-0.21000	8329	11095734
-0.20800	8238	11103972
-0.20600	8251	11112223
-0.20400	8117	11120340
-0.20200	8274	11128614
-0.20000	8369	11136983
-0.19800	8061	11145044
-0.19600	8200	11153244
-0.19400	8022	11161266
-0.19200	7933	11169199
-0.19000	7872	11177071
-0.18800	7732	11184803
-0.18600	7778	11192581
-0.18400	7684	11200265
-0.18200	7687	11207952
-0.18000	7647	11215599
-0.17800	7563	11223162
-0.17600	7456	11230618
-0.17400	7481	11238099
-0.17200	7409	11245508
-0.17000	7296	11252804
-0.16800	7266	11260070
-0.16600	7170	11267240
-0.16400	7310	11274550
-0.16200	7241	11281791
-0.16000	7336	11289127
-0.15800	7135	11296262
-0.15600	6983	11303245
-0.15400	6959	11310204
-0.15200	7002	11317206
-0.15000	6945	11324151
-0.14800	7001	11331152
-0.14600	6850	11338002
-0.14400	6825	11344827
-0.14200	6827	11351654
-0.14000	6712	11358366
-0.13800	6770	11365136
-0.13600	6631	11371767
-0.13400	6588	11378355
-0.13200	6493	11384848
-0.13000	6480	11391328
-0.12800	6319	11397647
-0.12600	6399	11404046
-0.12400	6433	11410479
-0.12200	6429	11416908
-0.12000	6315	11423223
-0.11800	6386	11429609
-0.11600	6224	11435833
-0.11400	6239	11442072
-0.11200	6216	11448288
-0.11000	6212	11454500
-0.10800	5974	11460474
-0.10600	5973	11466447
-0.10400	5893	11472340
-0.10200	6010	11478350
-0.10000	5927	11484277
-0.09800	5923	11490200
-0.09600	5745	11495945
-0.09400	5903	11501848
-0.09200	5774	11507622
-0.09000	5865	11513487
-0.08800	5687	11519174
-0.08600	5688	11524862
-0.08400	5727	11530589
-0.08200	5627	11536216
-0.08000	5719	11541935
-0.07800	5528	11547463
-0.07600	5496	11552959
-0.07400	5591	11558550
-0.07200	5509	11564059
-0.07000	5315	11569374
-0.06800	5334	11574708
-0.06600	5411	11580119
-0.06400	5412	11585531
-0.06200	5229	11590760
-0.06000	5077	11595837
-0.05800	5205	11601042
-0.05600	5279	11606321
-0.05400	5097	11611418
-0.05200	5149	11616567
-0.05000	5064	11621631
-0.04800	5089	11626720
-0.04600	4922	11631642
-0.04400	4887	11636529
-0.04200	4887	11641416
-0.04000	4873	11646289
-0.03800	5024	11651313
-0.03600	4834	11656147
-0.03400	4826	11660973
-0.03200	4766	11665739
-0.03000	4829	11670568
-0.02800	4746	11675314
-0.02600	4647	11679961
-0.02400	4712	11684673
-0.02200	4581	11689254
-0.02000	4655	11693909
-0.01800	4549	11698458
-0.01600	4450	11702908
-0.01400	4669	11707577
-0.01200	4561	11712138
-0.01000	4463	11716601
-0.00800	4336	11720937
-0.00600	4357	11725294
-0.00400	4394	11729688
-0.00200	4303	11733991
0.00000	4395	11738386
0.00200	4313	11742699
0.00400	4320	11747019
0.00600	4229	11751248
0.00800	4166	11755414
0.01000	4315	11759729
0.01200	4184	11763913
0.01400	4156	11768069
0.01600	4168	11772237
0.01800	4044	11776281
0.02000	4057	11780338
0.02200	4064	11784402
0.02400	3955	11788357
0.02600	4044	11792401
0.02800	4045	11796446
0.03000	3880	11800326
0.03200	3965	11804291
0.03400	3966	11808257
0.03600	3931	11812188
0.03800	3878	11816066
0.04000	3719	11819785
0.04200	3807	11823592
0.04400	3830	11827422
0.04600	3848	11831270
0.04800	3743	11835013
0.05000	3656	11838669
0.05200	3724	11842393
0.05400	3652	11846045
0.05600	3674	11849719
0.05800	3756	11853475
0.06000	3736	11857211
0.06200	3635	11860846
0.06400	3572	11864418
0.06600	3511	11867929
0.06800	3515	11871444
0.07000	3494	11874938
0.07200	3507	11878445
0.07400	3593	11882038
0.07600	3401	11885439
0.07800	3378	11888817
0.08000	3279	11892096
0.08200	3414	11895510
0.08400	3304	11898814
0.08600	3294	11902108
0.08800	3333	11905441
0.09000	3262	11908703
0.09200	3241	11911944
0.09400	3227	11915171
0.09600	3287	11918458
0.09800	3192	11921650
0.10000	3257	11924907
0.10200	3082	11927989
0.10400	3096	11931085
0.10600	3091	11934176
0.10800	3183	11937359
0.11000	3091	11940450
0.11200	3098	11943548
0.11400	3087	11946635
0.11600	3144	11949779
0.11800	3031	11952810
0.12000	3095	11955905
0.12200	2950	11958855
0.12400	3055	11961910
0.12600	3025	11964935
0.12800	3038	11967973
0.13000	2973	11970946
0.13200	2934	11973880
0.13400	2858	11976738
0.13600	2919	11979657
0.13800	2874	11982531
0.14000	2792	11985323
0.14200	2855	11988178
0.14400	2840	11991018
0.14600	2769	11993787
0.14800	2648	11996435
0.15000	2609	11999044
0.15200	2657	12001701
0.15400	2730	12004431
0.15600	2729	12007160
0.15800	2701	12009861
0.16000	2609	12012470
0.16200	2622	12015092
0.16400	2595	12017687
0.16600	2771	12020458
0.16800	2667	12023125
0.17000	2545	12025670
0.17200	2606	12028276
0.17400	2531	12030807
0.17600	2524	12033331
0.17800	2561	12035892
0.18000	2540	12038432
0.18200	2506	12040938
0.18400	2450	12043388
0.18600	2494	12045882
0.18800	2453	12048335
0.19000	2482	12050817
0.19200	2402	12053219
0.19400	2312	12055531
0.19600	2395	12057926
0.19800	2346	12060272
0.20000	2475	12062747
0.20200	2348	12065095
0.20400	2320	12067415
0.20600	2322	12069737
0.20800	2198	12071935
0.21000	2265	12074200
0.21200	2235	12076435
0.21400	2286	12078721
0.21600	2281	12081002
0.21800	2166	12083168
0.22000	2218	12085386
0.22200	2200	12087586
0.22400	2246	12089832
0.22600	2146	12091978
0.22800	2112	12094090
0.23000	2156	12096246
0.23200	2124	12098370
0.23400	2059	12100429
0.23600	2152	12102581
0.23800	2098	12104679
0.24000	2058	12106737
0.24200	1978	12108715
0.24400	2013	12110728
0.24600	1990	12112718
0.24800	1873	12114591
0.25000	2069	12116660
0.25200	2001	12118661
0.25400	2073	12120734
0.25600	1931	12122665
0.25800	2074	12124739
0.26000	1915	12126654
0.26200	1934	12128588
0.26400	1968	12130556
0.26600	1943	12132499
0.26800	1971	12134470
0.27000	1767	12136237
0.27200	1883	12138120
0.27400	1849	12139969
0.27600	1826	12141795
0.27800	1906	12143701
0.28000	1948	12145649
0.28200	1854	12147503
0.28400	1881	12149384
0.28600	1798	12151182
0.28800	1772	12152954
0.29000	1825	12154779
0.29200	1793	12156572
0.29400	1752	12158324
0.29600	1767	12160091
0.29800	1738	12161829
0.30000	1659	12163488
0.30200	1727	12165215
0.30400	1667	12166882
0.30600	1711	12168593
0.30800	1690	12170283
0.31000	1639	12171922
0.31200	1661	12173583
0.31400	1675	12175258
0.31600	1674	12176932
0.31800	1613	12178545
0.32000	1616	12180161
0.32200	1619	12181780
0.32400	1615	12183395
0.32600	1616	12185011
0.32800	1561	12186572
0.33000	1557	12188129
0.33200	1555	12189684
0.33400	1599	12191283
0.33600	1505	12192788
0.33800	1555	12194343
0.34000	1519	12195862
0.34200	1553	12197415
0.34400	1519	12198934
0.34600	1532	12200466
0.34800	1464	12201930
0.35000	1456	12203386
0.35200	1458	12204844
0.35400	1470	12206314
0.35600	1570	12207884
0.35800	1535	12209419
0.36000	1495	12210914
0.36200	1450	12212364
0.36400	1436	12213800
0.36600	1483	12215283
0.36800	1386	12216669
0.37000	1415	12218084
0.37200	1444	12219528
0.37400	1358	12220886
0.37600	1335	12222221
0.37800	1335	12223556
0.38000	1336	12224892
0.38200	1377	12226269
0.38400	1312	12227581
0.38600	1290	12228871
0.38800	1318	12230189
0.39000	1322	12231511
0.39200	1263	12232774
0.39400	1306	12234080
0.39600	1337	12235417
0.39800	1244	12236661
0.40000	1247	12237908
0.40200	1269	12239177
0.40400	1326	12240503
0.40600	1272	12241775
0.40800	1273	12243048
0.41000	1243	12244291
0.41200	1256	12245547
0.41400	1167	12246714
0.41600	1241	12247955
0.41800	1157	12249112
0.42000	1206	12250318
0.42200	1132	12251450
0.42400	1155	12252605
0.42600	1135	12253740
0.42800	1189	12254929
0.43000	1160	12256089
0.43200	1170	12257259
0.43400	1152	12258411
0.43600	1121	12259532
0.43800	1110	12260642
0.44000	1104	12261746
0.44200	1092	12262838
0.44400	1102	12263940
0.44600	1160	12265100
0.44800	1075	12266175
0.45000	1103	12267278
0.45200	1063	12268341
0.45400	1046	12269387
0.45600	1064	12270451
0.45800	1008	12271459
0.46000	1027	12272486
0.46200	1011	12273497
0.46400	1013	12274510
0.46600	1019	12275529
0.46800	1006	12276535
0.47000	1040	12277575
0.47200	974	12278549
0.47400	981	12279530
0.47600	1023	12280553
0.47800	1042	12281595
0.48000	980	12282575
0.48200	956	12283531
0.48400	1043	12284574
0.48600	939	12285513
0.48800	946	12286459
0.49000	928	12287387
0.49200	955	12288342
0.49400	1001	12289343
0.49600	966	12290309
0.49800	917	12291226
0.50000	889	12292115
0.50200	1017	12293132
0.50400	911	12294043
0.50600	881	12294924
0.50800	931	12295855
0.51000	922	12296777
0.51200	893	12297670
0.51400	882	12298552
0.51600	930	12299482
0.51800	932	12300414
0.52000	851	12301265
0.52200	838	12302103
0.52400	832	12302935
0.52600	877	12303812
0.52800	847	12304659
0.53000	862	12305521
0.53200	813	12306334
0.53400	783	12307117
0.53600	809	12307926
0.53800	854	12308780
0.54000	875	12309655
0.54200	802	12310457
0.54400	809	12311266
0.54600	799	12312065
0.54800	833	12312898
0.55000	746	12313644
0.55200	785	12314429
0.55400	802	12315231
0.55600	714	12315945
0.55800	764	12316709
0.56000	789	12317498
0.56200	788	12318286
0.56400	749	12319035
0.56600	738	12319773
0.56800	749	12320522
0.57000	679	12321201
0.57200	748	12321949
0.57400	738	12322687
0.57600	727	12323414
0.57800	690	12324104
0.58000	702	12324806
0.58200	677	12325483
0.58400	728	12326211
0.58600	703	12326914
0.58800	699	12327613
0.59000	679	12328292
0.59200	671	12328963
0.59400	678	12329641
0.59600	662	12330303
0.59800	665	12330968
0.60000	674	12331642
0.60200	692	12332334
0.60400	702	12333036
0.60600	646	12333682
0.60800	649	12334331
0.61000	721	12335052
0.61200	604	12335656
0.61400	623	12336279
0.61600	707	12336986
0.61800	649	12337635
0.62000	621	12338256
0.62200	638	12338894
0.62400	647	12339541
0.62600	628	12340169
0.62800	595	12340764
0.63000	599	12341363
0.63200	620	12341983
0.63400	625	12342608
0.63600	621	12343229
0.63800	593	12343822
0.64000	606	12344428
0.64200	586	12345014
0.64400	603	12345617
0.64600	586	12346203
0.64800	640	12346843
0.65000	542	12347385
0.65200	555	12347940
0.65400	600	12348540
0.65600	559	12349099
0.65800	540	12349639
0.66000	548	12350187
0.66200	549	12350736
0.66400	499	12351235
0.66600	538	12351773
0.66800	546	12352319
0.67000	530	12352849
0.67200	527	12353376
0.67400	504	12353880
0.67600	524	12354404
0.67800	484	12354888
0.68000	551	12355439
0.68200	520	12355959
0.68400	521	12356480
0.68600	503	12356983
0.68800	530	12357513
0.69000	529	12358042
0.69200	520	12358562
0.69400	474	12359036
0.69600	519	12359555
0.69800	445	12360000
0.70000	472	12360472
0.70200	479	12360951
0.70400	454	12361405
0.70600	466	12361871
0.70800	492	12362363
0.71000	438	12362801
0.71200	500	12363301
0.71400	493	12363794
0.71600	461	12364255
0.71800	464	12364719
0.72000	445	12365164
0.72200	487	12365651
0.72400	447	12366098
0.72600	450	12366548
0.72800	464	12367012
0.73000	427	12367439
0.73200	455	12367894
0.73400	434	12368328
0.73600	448	12368776
0.73800	433	12369209
0.74000	459	12369668
0.74200	462	12370130
0.74400	451	12370581
0.74600	407	12370988
0.74800	407	12371395
0.75000	388	12371783
0.75200	443	12372226
0.75400	378	12372604
0.75600	406	12373010
0.75800	398	12373408
0.76000	397	12373805
0.76200	412	12374217
0.76400	384	12374601
0.76600	378	12374979
0.76800	413	12375392
0.77000	408	12375800
0.77200	377	12376177
0.77400	381	12376558
0.77600	379	12376937
0.77800	356	12377293
0.78000	389	12377682
0.78200	384	12378066
0.78400	372	12378438
0.78600	377	12378815
0.78800	371	12379186
0.79000	372	12379558
0.79200	397	12379955
0.79400	356	12380311
0.79600	350	12380661
0.79800	322	12380983
0.80000	349	12381332
0.80200	382	12381714
0.80400	333	12382047
0.80600	347	12382394
0.80800	358	12382752
0.81000	319	12383071
0.81200	338	12383409
0.81400	346	12383755
0.81600	335	12384090
0.81800	308	12384398
0.82000	307	12384705
0.82200	347	12385052
0.82400	297	12385349
0.82600	327	12385676
0.82800	337	12386013
0.83000	345	12386358
0.83200	330	12386688
0.83400	328	12387016
0.83600	341	12387357
0.83800	299	12387656
0.84000	309	12387965
0.84200	271	12388236
0.84400	318	12388554
0.84600	302	12388856
0.84800	294	12389150
0.85000	323	12389473
0.85200	332	12389805
0.85400	289	12390094
0.85600	287	12390381
0.85800	259	12390640
0.86000	295	12390935
0.86200	359	12391294
0.86400	304	12391598
0.86600	290	12391888
0.86800	280	12392168
0.87000	296	12392464
0.87200	279	12392743
0.87400	267	12393010
0.87600	273	12393283
0.87800	268	12393551
0.88000	279	12393830
0.88200	252	12394082
0.88400	247	12394329
0.88600	247	12394576
0.88800	296	12394872
0.89000	265	12395137
0.89200	266	12395403
0.89400	233	12395636
0.89600	260	12395896
0.89800	275	12396171
0.90000	261	12396432
0.90200	254	12396686
0.90400	231	12396917
0.90600	276	12397193
0.90800	233	12397426
0.91000	258	12397684
0.91200	241	12397925
0.91400	230	12398155
0.91600	220	12398375
0.91800	254	12398629
0.92000	217	12398846
0.92200	216	12399062
0.92400	215	12399277
0.92600	223	12399500
0.92800	251	12399751
0.93000	211	12399962
0.93200	216	12400178
0.93400	238	12400416
0.93600	228	12400644
0.93800	226	12400870
0.94000	196	12401066
0.94200	220	12401286
0.94400	212	12401498
0.94600	230	12401728
0.94800	202	12401930
0.95000	211	12402141
0.95200	193	12402334
0.95400	223	12402557
0.95600	208	12402765
0.95800	221	12402986
0.96000	200	12403186
0.96200	217	12403403
0.96400	208	12403611
0.96600	197	12403808
0.96800	213	12404021
0.97000	191	12404212
0.97200	216	12404428
0.97400	199	12404627
0.97600	206	12404833
0.97800	175	12405008
0.98000	195	12405203
0.98200	175	12405378
0.98400	167	12405545
0.98600	196	12405741
0.98800	190	12405931
0.99000	178	12406109
0.99200	186	12406295
0.99400	178	12406473
0.99600	162	12406635
0.99800	163	12406798
1.00000	196	12406994
1.00200	164	12407158
1.00400	195	12407353
1.00600	170	12407523
1.00800	177	12407700
1.01000	200	12407900
1.01200	180	12408080
1.01400	162	12408242
1.01600	146	12408388
1.01800	182	12408570
1.02000	179	12408749
1.02200	186	12408935
1.02400	177	12409112
1.02600	158	12409270
1.02800	164	12409434
1.03000	146	12409580
1.03200	168	12409748
1.03400	166	12409914
1.03600	157	12410071
1.03800	145	12410216
1.04000	140	12410356
1.04200	137	12410493
1.04400	170	12410663
1.04600	129	12410792
1.04800	145	12410937
1.05000	143	12411080
1.05200	156	12411236
1.05400	147	12411383
1.05600	145	12411528
1.05800	163	12411691
1.06000	141	12411832
1.06200	130	12411962
1.06400	157	12412119
1.06600	133	12412252
1.06800	139	12412391
1.07000	136	12412527
1.07200	120	12412647
1.07400	135	12412782
1.07600	133	12412915
1.07800	120	12413035
1.08000	133	12413168
1.08200	143	12413311
1.08400	122	12413433
1.08600	140	12413573
1.08800	132	12413705
1.09000	142	12413847
1.09200	147	12413994
1.09400	131	12414125
1.09600	128	12414253
1.09800	111	12414364
1.10000	129	12414493
1.10200	132	12414625
1.10400	104	12414729
1.10600	128	12414857
1.10800	125	12414982
1.11000	118	12415100
1.11200	124	12415224
1.11400	110	12415334
1.11600	129	12415463
1.11800	102	12415565
1.12000	113	12415678
1.12200	106	12415784
1.12400	126	12415910
1.12600	116	12416026
1.12800	134	12416160
1.13000	100	12416260
1.13200	117	12416377
1.13400	112	12416489
1.13600	100	12416589
1.13800	95	12416684
1.14000	113	12416797
1.14200	99	12416896
1.14400	111	12417007
1.14600	102	12417109
1.14800	107	12417216
1.15000	99	12417315
1.15200	106	12417421
1.15400	86	12417507
1.15600	107	12417614
1.15800	102	12417716
1.16000	94	12417810
1.16200	85	12417895
1.16400	99	12417994
1.16600	84	12418078
1.16800	90	12418168
1.17000	101	12418269
1.17200	100	12418369
1.17400	91	12418460
1.17600	80	12418540
1.17800	105	12418645
1.18000	92	12418737
1.18200	98	12418835
1.18400	90	12418925
1.18600	89	12419014
1.18800	81	12419095
1.19000	64	12419159
1.19200	86	12419245
1.19400	74	12419319
1.19600	77	12419396
1.19800	85	12419481
1.20000	77	12419558
1.20200	108	12419666
1.20400	90	12419756
1.20600	66	12419822
1.20800	89	12419911
1.21000	75	12419986
1.21200	73	12420059
1.21400	85	12420144
1.21600	115	12420259
1.21800	71	12420330
1.22000	83	12420413
1.22200	73	12420486
1.22400	77	12420563
1.22600	90	12420653
1.22800	73	12420726
1.23000	69	12420795
1.23200	72	12420867
1.23400	85	12420952
1.23600	77	12421029
1.23800	62	12421091
1.24000	78	12421169
1.24200	64	12421233
1.24400	70	12421303
1.24600	73	12421376
1.24800	51	12421427
1.25000	60	12421487
1.25200	75	12421562
1.25400	82	12421644
1.25600	69	12421713
1.25800	64	12421777
1.26000	67	12421844
1.26200	71	12421915
1.26400	58	12421973
1.26600	60	12422033
1.26800	68	12422101
1.27000	65	12422166
1.27200	64	12422230
1.27400	68	12422298
1.27600	53	12422351
1.27800	60	12422411
1.28000	49	12422460
1.28200	56	12422516
1.28400	59	12422575
1.28600	64	12422639
1.28800	59	12422698
1.29000	60	12422758
1.29200	61	12422819
1.29400	61	12422880
1.29600	44	12422924
1.29800	54	12422978
1.30000	54	12423032
1.30200	52	12423084
1.30400	59	12423143
1.30600	58	12423201
1.30800	59	12423260
1.31000	51	12423311
1.31200	29	12423340
1.31400	71	12423411
1.31600	62	12423473
1.31800	39	12423512
1.32000	38	12423550
1.32200	58	12423608
1.32400	47	12423655
1.32600	52	12423707
1.32800	47	12423754
1.33000	39	12423793
1.33200	56	12423849
