#\delta	Number of cells	Cumulative
-0.73400	48707	5022211
-0.73200	48337	5070548
-0.73000	47829	5118377
-0.72800	47255	5165632
-0.72600	47376	5213008
-0.72400	46518	5259526
-0.72200	46229	5305755
-0.72000	46153	5351908
-0.71800	45815	5397723
-0.71600	45080	5442803
-0.71400	45179	5487982
-0.71200	44796	5532778
-0.71000	44670	5577448
-0.70800	44205	5621653
-0.70600	44192	5665845
-0.70400	43741	5709586
-0.70200	43150	5752736
-0.70000	42885	5795621
-0.69800	42605	5838226
-0.69600	42623	5880849
-0.69400	42371	5923220
-0.69200	41423	5964643
-0.69000	41622	6006265
-0.68800	41237	6047502
-0.68600	40646	6088148
-0.68400	40294	6128442
-0.68200	40046	6168488
-0.68000	40224	6208712
-0.67800	39662	6248374
-0.67600	39226	6287600
-0.67400	39021	6326621
-0.67200	38609	6365230
-0.67000	38453	6403683
-0.66800	38344	6442027
-0.66600	37979	6480006
-0.66400	37818	6517824
-0.66200	37022	6554846
-0.66000	36972	6591818
-0.65800	36532	6628350
-0.65600	36798	6665148
-0.65400	36480	6701628
-0.65200	35989	6737617
-0.65000	35456	6773073
-0.64800	35458	6808531
-0.64600	35127	6843658
-0.64400	34841	6878499
-0.64200	34700	6913199
-0.64000	34366	6947565
-0.63800	34082	6981647
-0.63600	33642	7015289
-0.63400	33665	7048954
-0.63200	33438	7082392
-0.63000	33144	7115536
-0.62800	32888	7148424
-0.62600	32582	7181006
-0.62400	32102	7213108
-0.62200	32312	7245420
-0.62000	31707	7277127
-0.61800	31586	7308713
-0.61600	30892	7339605
-0.61400	31444	7371049
-0.61200	30665	7401714
-0.61000	30710	7432424
-0.60800	30531	7462955
-0.60600	30397	7493352
-0.60400	29965	7523317
-0.60200	29622	7552939
-0.60000	29394	7582333
-0.59800	29354	7611687
-0.59600	29151	7640838
-0.59400	28566	7669404
-0.59200	28367	7697771
-0.59000	28419	7726190
-0.58800	27921	7754111
-0.58600	27767	7781878
-0.58400	27411	7809289
-0.58200	27276	7836565
-0.58000	27202	7863767
-0.57800	26667	7890434
-0.57600	26674	7917108
-0.57400	26563	7943671
-0.57200	26361	7970032
-0.57000	26281	7996313
-0.56800	26058	8022371
-0.56600	25683	8048054
-0.56400	25644	8073698
-0.56200	25870	8099568
-0.56000	25325	8124893
-0.55800	24876	8149769
-0.55600	24781	8174550
-0.55400	24467	8199017
-0.55200	24612	8223629
-0.55000	24259	8247888
-0.54800	23850	8271738
-0.54600	23643	8295381
-0.54400	23756	8319137
-0.54200	23881	8343018
-0.54000	23217	8366235
-0.53800	23309	8389544
-0.53600	22830	8412374
-0.53400	22554	8434928
-0.53200	22757	8457685
-0.53000	22542	8480227
-0.52800	22471	8502698
-0.52600	22015	8524713
-0.52400	21858	8546571
-0.52200	21781	8568352
-0.52000	21565	8589917
-0.51800	21375	8611292
-0.51600	21080	8632372
-0.51400	21061	8653433
-0.51200	20999	8674432
-0.51000	20822	8695254
-0.50800	20823	8716077
-0.50600	20513	8736590
-0.50400	20277	8756867
-0.50200	20416	8777283
-0.50000	19875	8797158
-0.49800	19854	8817012
-0.49600	19992	8837004
-0.49400	19378	8856382
-0.49200	19212	8875594
-0.49000	19081	8894675
-0.48800	19066	8913741
-0.48600	18913	8932654
-0.48400	18912	8951566
-0.48200	18800	8970366
-0.48000	18361	8988727
-0.47800	18184	9006911
-0.47600	18322	9025233
-0.47400	18160	9043393
-0.47200	18056	9061449
-0.47000	17771	9079220
-0.46800	17592	9096812
-0.46600	17576	9114388
-0.46400	17295	9131683
-0.46200	17212	9148895
-0.46000	17296	9166191
-0.45800	17090	9183281
-0.45600	17124	9200405
-0.45400	16587	9216992
-0.45200	16679	9233671
-0.45000	16430	9250101
-0.44800	16450	9266551
-0.44600	16314	9282865
-0.44400	15905	9298770
-0.44200	16418	9315188
-0.44000	15876	9331064
-0.43800	15789	9346853
-0.43600	15537	9362390
-0.43400	15637	9378027
-0.43200	15617	9393644
-0.43000	15459	9409103
-0.42800	15143	9424246
-0.42600	15205	9439451
-0.42400	15089	9454540
-0.42200	14874	9469414
-0.42000	14803	9484217
-0.41800	14828	9499045
-0.41600	14526	9513571
-0.41400	14241	9527812
-0.41200	14120	9541932
-0.41000	14128	9556060
-0.40800	13988	9570048
-0.40600	14112	9584160
-0.40400	13795	9597955
-0.40200	13629	9611584
-0.40000	13439	9625023
-0.39800	13704	9638727
-0.39600	13379	9652106
-0.39400	13428	9665534
-0.39200	13051	9678585
-0.39000	13396	9691981
-0.38800	13024	9705005
-0.38600	12886	9717891
-0.38400	12819	9730710
-0.38200	12799	9743509
-0.38000	12516	9756025
-0.37800	12458	9768483
-0.37600	12525	9781008
-0.37400	12242	9793250
-0.37200	12362	9805612
-0.37000	12045	9817657
-0.36800	12016	9829673
-0.36600	11881	9841554
-0.36400	11752	9853306
-0.36200	11759	9865065
-0.36000	11608	9876673
-0.35800	11544	9888217
-0.35600	11586	9899803
-0.35400	11428	9911231
-0.35200	11485	9922716
-0.35000	11282	9933998
-0.34800	11241	9945239
-0.34600	11214	9956453
-0.34400	11149	9967602
-0.34200	11018	9978620
-0.34000	10715	9989335
-0.33800	10679	10000014
-0.33600	10788	10010802
-0.33400	10616	10021418
-0.33200	10570	10031988
-0.33000	10453	10042441
-0.32800	10496	10052937
-0.32600	10330	10063267
-0.32400	10262	10073529
-0.32200	10139	10083668
-0.32000	9960	10093628
-0.31800	10039	10103667
-0.31600	9853	10113520
-0.31400	9764	10123284
-0.31200	9840	10133124
-0.31000	9782	10142906
-0.30800	9818	10152724
-0.30600	9610	10162334
-0.30400	9445	10171779
-0.30200	9391	10181170
-0.30000	9152	10190322
-0.29800	9194	10199516
-0.29600	9227	10208743
-0.29400	9219	10217962
-0.29200	9020	10226982
-0.29000	9098	10236080
-0.28800	8938	10245018
-0.28600	9071	10254089
-0.28400	8833	10262922
-0.28200	8874	10271796
-0.28000	8773	10280569
-0.27800	8537	10289106
-0.27600	8451	10297557
-0.27400	8355	10305912
-0.27200	8376	10314288
-0.27000	8176	10322464
-0.26800	8417	10330881
-0.26600	8340	10339221
-0.26400	8074	10347295
-0.26200	8128	10355423
-0.26000	7970	10363393
-0.25800	8034	10371427
-0.25600	7894	10379321
-0.25400	7962	10387283
-0.25200	7714	10394997
-0.25000	7768	10402765
-0.24800	7568	10410333
-0.24600	7739	10418072
-0.24400	7564	10425636
-0.24200	7596	10433232
-0.24000	7368	10440600
-0.23800	7557	10448157
-0.23600	7368	10455525
-0.23400	7389	10462914
-0.23200	7299	10470213
-0.23000	7285	10477498
-0.22800	7137	10484635
-0.22600	7179	10491814
-0.22400	7061	10498875
-0.22200	7041	10505916
-0.22000	6995	10512911
-0.21800	6842	10519753
-0.21600	6952	10526705
-0.21400	6814	10533519
-0.21200	6752	10540271
-0.21000	6669	10546940
-0.20800	6615	10553555
-0.20600	6550	10560105
-0.20400	6446	10566551
-0.20200	6635	10573186
-0.20000	6663	10579849
-0.19800	6454	10586303
-0.19600	6488	10592791
-0.19400	6384	10599175
-0.19200	6248	10605423
-0.19000	6261	10611684
-0.18800	6171	10617855
-0.18600	6178	10624033
-0.18400	6093	10630126
-0.18200	6028	10636154
-0.18000	6050	10642204
-0.17800	5989	10648193
-0.17600	5822	10654015
-0.17400	5875	10659890
-0.17200	5835	10665725
-0.17000	5690	10671415
-0.16800	5676	10677091
-0.16600	5566	10682657
-0.16400	5697	10688354
-0.16200	5656	10694010
-0.16000	5747	10699757
-0.15800	5545	10705302
-0.15600	5383	10710685
-0.15400	5426	10716111
-0.15200	5445	10721556
-0.15000	5407	10726963
-0.14800	5405	10732368
-0.14600	5343	10737711
-0.14400	5199	10742910
-0.14200	5201	10748111
-0.14000	5202	10753313
-0.13800	5259	10758572
-0.13600	5088	10763660
-0.13400	5136	10768796
-0.13200	4996	10773792
-0.13000	4928	10778720
-0.12800	4858	10783578
-0.12600	4892	10788470
-0.12400	4880	10793350
-0.12200	4945	10798295
-0.12000	4764	10803059
-0.11800	4909	10807968
-0.11600	4718	10812686
-0.11400	4736	10817422
-0.11200	4773	10822195
-0.11000	4748	10826943
-0.10800	4516	10831459
-0.10600	4512	10835971
-0.10400	4445	10840416
-0.10200	4521	10844937
-0.10000	4436	10849373
-0.09800	4422	10853795
-0.09600	4308	10858103
-0.09400	4450	10862553
-0.09200	4334	10866887
-0.09000	4407	10871294
-0.08800	4190	10875484
-0.08600	4228	10879712
-0.08400	4283	10883995
-0.08200	4165	10888160
-0.08000	4179	10892339
-0.07800	4092	10896431
-0.07600	4051	10900482
-0.07400	4125	10904607
-0.07200	4077	10908684
-0.07000	3956	10912640
-0.06800	3956	10916596
-0.06600	3975	10920571
-0.06400	4015	10924586
-0.06200	3868	10928454
-0.06000	3734	10932188
-0.05800	3857	10936045
-0.05600	3857	10939902
-0.05400	3756	10943658
-0.05200	3838	10947496
-0.05000	3718	10951214
-0.04800	3715	10954929
-0.04600	3632	10958561
-0.04400	3571	10962132
-0.04200	3524	10965656
-0.04000	3600	10969256
-0.03800	3704	10972960
-0.03600	3497	10976457
-0.03400	3525	10979982
-0.03200	3460	10983442
-0.03000	3528	10986970
-0.02800	3465	10990435
-0.02600	3352	10993787
-0.02400	3459	10997246
-0.02200	3268	11000514
-0.02000	3342	11003856
-0.01800	3280	11007136
-0.01600	3179	11010315
-0.01400	3393	11013708
-0.01200	3239	11016947
-0.01000	3191	11020138
-0.00800	3085	11023223
-0.00600	3091	11026314
-0.00400	3149	11029463
-0.00200	3005	11032468
0.00000	3105	11035573
0.00200	3055	11038628
0.00400	3051	11041679
0.00600	3016	11044695
0.00800	2996	11047691
0.01000	3070	11050761
0.01200	2949	11053710
0.01400	2927	11056637
0.01600	2911	11059548
0.01800	2846	11062394
0.02000	2805	11065199
0.02200	2847	11068046
0.02400	2788	11070834
0.02600	2850	11073684
0.02800	2856	11076540
0.03000	2695	11079235
0.03200	2773	11082008
0.03400	2743	11084751
0.03600	2744	11087495
0.03800	2668	11090163
0.04000	2571	11092734
0.04200	2616	11095350
0.04400	2706	11098056
0.04600	2677	11100733
0.04800	2616	11103349
0.05000	2523	11105872
0.05200	2571	11108443
0.05400	2525	11110968
0.05600	2522	11113490
0.05800	2566	11116056
0.06000	2591	11118647
0.06200	2481	11121128
0.06400	2388	11123516
0.06600	2454	11125970
0.06800	2398	11128368
0.07000	2383	11130751
0.07200	2406	11133157
0.07400	2491	11135648
0.07600	2287	11137935
0.07800	2322	11140257
0.08000	2229	11142486
0.08200	2291	11144777
0.08400	2191	11146968
0.08600	2229	11149197
0.08800	2225	11151422
0.09000	2199	11153621
0.09200	2197	11155818
0.09400	2135	11157953
0.09600	2181	11160134
0.09800	2136	11162270
0.10000	2164	11164434
0.10200	2027	11166461
0.10400	2052	11168513
0.10600	2085	11170598
0.10800	2079	11172677
0.11000	2018	11174695
0.11200	2087	11176782
0.11400	2016	11178798
0.11600	2083	11180881
0.11800	2008	11182889
0.12000	2020	11184909
0.12200	1944	11186853
0.12400	2024	11188877
0.12600	1955	11190832
0.12800	1979	11192811
0.13000	1958	11194769
0.13200	1910	11196679
0.13400	1839	11198518
0.13600	1865	11200383
0.13800	1837	11202220
0.14000	1809	11204029
0.14200	1793	11205822
0.14400	1796	11207618
0.14600	1797	11209415
0.14800	1685	11211100
0.15000	1664	11212764
0.15200	1723	11214487
0.15400	1787	11216274
0.15600	1754	11218028
0.15800	1722	11219750
0.16000	1686	11221436
0.16200	1628	11223064
0.16400	1658	11224722
0.16600	1778	11226500
0.16800	1737	11228237
0.17000	1623	11229860
0.17200	1679	11231539
0.17400	1620	11233159
0.17600	1624	11234783
0.17800	1571	11236354
0.18000	1566	11237920
0.18200	1613	11239533
0.18400	1519	11241052
0.18600	1572	11242624
0.18800	1540	11244164
0.19000	1557	11245721
0.19200	1516	11247237
0.19400	1437	11248674
0.19600	1486	11250160
0.19800	1480	11251640
0.20000	1578	11253218
0.20200	1446	11254664
0.20400	1449	11256113
0.20600	1441	11257554
0.20800	1332	11258886
0.21000	1392	11260278
0.21200	1354	11261632
0.21400	1389	11263021
0.21600	1419	11264440
0.21800	1368	11265808
0.22000	1327	11267135
0.22200	1370	11268505
0.22400	1343	11269848
0.22600	1306	11271154
0.22800	1318	11272472
0.23000	1285	11273757
0.23200	1287	11275044
0.23400	1249	11276293
0.23600	1308	11277601
0.23800	1275	11278876
0.24000	1242	11280118
0.24200	1194	11281312
0.24400	1203	11282515
0.24600	1212	11283727
0.24800	1154	11284881
0.25000	1219	11286100
0.25200	1205	11287305
0.25400	1239	11288544
0.25600	1156	11289700
0.25800	1260	11290960
0.26000	1161	11292121
0.26200	1174	11293295
0.26400	1173	11294468
0.26600	1147	11295615
0.26800	1149	11296764
0.27000	1088	11297852
0.27200	1101	11298953
0.27400	1105	11300058
0.27600	1060	11301118
0.27800	1131	11302249
0.28000	1122	11303371
0.28200	1092	11304463
0.28400	1113	11305576
0.28600	1040	11306616
0.28800	1036	11307652
0.29000	1043	11308695
0.29200	1047	11309742
0.29400	1003	11310745
0.29600	980	11311725
0.29800	1002	11312727
0.30000	970	11313697
0.30200	972	11314669
0.30400	954	11315623
0.30600	996	11316619
0.30800	934	11317553
0.31000	948	11318501
0.31200	924	11319425
0.31400	960	11320385
0.31600	943	11321328
0.31800	936	11322264
0.32000	934	11323198
0.32200	914	11324112
0.32400	906	11325018
0.32600	937	11325955
0.32800	898	11326853
0.33000	912	11327765
0.33200	873	11328638
0.33400	898	11329536
0.33600	879	11330415
0.33800	870	11331285
0.34000	851	11332136
0.34200	872	11333008
0.34400	818	11333826
0.34600	858	11334684
0.34800	871	11335555
0.35000	812	11336367
0.35200	791	11337158
0.35400	829	11337987
0.35600	843	11338830
0.35800	841	11339671
0.36000	823	11340494
0.36200	803	11341297
0.36400	788	11342085
0.36600	832	11342917
0.36800	734	11343651
0.37000	779	11344430
0.37200	783	11345213
0.37400	755	11345968
0.37600	729	11346697
0.37800	736	11347433
0.38000	706	11348139
0.38200	745	11348884
0.38400	720	11349604
0.38600	681	11350285
0.38800	699	11350984
0.39000	701	11351685
0.39200	677	11352362
0.39400	712	11353074
0.39600	753	11353827
0.39800	643	11354470
0.40000	651	11355121
0.40200	679	11355800
0.40400	720	11356520
0.40600	672	11357192
0.40800	691	11357883
0.41000	652	11358535
0.41200	658	11359193
0.41400	626	11359819
0.41600	676	11360495
0.41800	630	11361125
0.42000	636	11361761
0.42200	596	11362357
0.42400	600	11362957
0.42600	561	11363518
0.42800	621	11364139
0.43000	621	11364760
0.43200	595	11365355
0.43400	574	11365929
0.43600	593	11366522
0.43800	548	11367070
0.44000	569	11367639
0.44200	570	11368209
0.44400	562	11368771
0.44600	629	11369400
0.44800	538	11369938
0.45000	550	11370488
0.45200	559	11371047
0.45400	549	11371596
0.45600	546	11372142
0.45800	526	11372668
0.46000	533	11373201
0.46200	522	11373723
0.46400	535	11374258
0.46600	539	11374797
0.46800	515	11375312
0.47000	539	11375851
0.47200	484	11376335
0.47400	480	11376815
0.47600	516	11377331
0.47800	522	11377853
0.48000	501	11378354
0.48200	471	11378825
0.48400	501	11379326
0.48600	442	11379768
0.48800	471	11380239
0.49000	468	11380707
0.49200	462	11381169
0.49400	490	11381659
0.49600	465	11382124
0.49800	447	11382571
0.50000	429	11383000
0.50200	506	11383506
0.50400	452	11383958
0.50600	436	11384394
0.50800	452	11384846
0.51000	452	11385298
0.51200	428	11385726
0.51400	439	11386165
0.51600	478	11386643
0.51800	431	11387074
0.52000	407	11387481
0.52200	392	11387873
0.52400	387	11388260
0.52600	407	11388667
0.52800	380	11389047
0.53000	434	11389481
0.53200	403	11389884
0.53400	384	11390268
0.53600	372	11390640
0.53800	392	11391032
0.54000	437	11391469
0.54200	376	11391845
0.54400	369	11392214
0.54600	389	11392603
0.54800	392	11392995
0.55000	339	11393334
0.55200	352	11393686
0.55400	369	11394055
0.55600	348	11394403
0.55800	345	11394748
0.56000	353	11395101
0.56200	344	11395445
0.56400	323	11395768
0.56600	335	11396103
0.56800	364	11396467
0.57000	297	11396764
0.57200	350	11397114
0.57400	327	11397441
0.57600	365	11397806
0.57800	315	11398121
0.58000	308	11398429
0.58200	321	11398750
0.58400	327	11399077
0.58600	338	11399415
0.58800	317	11399732
0.59000	310	11400042
0.59200	290	11400332
0.59400	300	11400632
0.59600	290	11400922
0.59800	301	11401223
0.60000	281	11401504
0.60200	327	11401831
0.60400	296	11402127
0.60600	281	11402408
0.60800	304	11402712
0.61000	307	11403019
0.61200	280	11403299
0.61400	288	11403587
0.61600	303	11403890
0.61800	285	11404175
0.62000	264	11404439
0.62200	292	11404731
0.62400	298	11405029
0.62600	275	11405304
0.62800	247	11405551
0.63000	244	11405795
0.63200	278	11406073
0.63400	253	11406326
0.63600	256	11406582
0.63800	254	11406836
0.64000	278	11407114
0.64200	274	11407388
0.64400	269	11407657
0.64600	233	11407890
0.64800	288	11408178
0.65000	234	11408412
0.65200	262	11408674
0.65400	245	11408919
0.65600	236	11409155
0.65800	213	11409368
0.66000	228	11409596
0.66200	232	11409828
0.66400	209	11410037
0.66600	215	11410252
0.66800	220	11410472
0.67000	252	11410724
0.67200	212	11410936
0.67400	205	11411141
0.67600	210	11411351
0.67800	196	11411547
0.68000	233	11411780
0.68200	201	11411981
0.68400	211	11412192
0.68600	204	11412396
0.68800	215	11412611
0.69000	214	11412825
0.69200	199	11413024
0.69400	181	11413205
0.69600	213	11413418
0.69800	196	11413614
0.70000	198	11413812
0.70200	182	11413994
0.70400	183	11414177
0.70600	170	11414347
0.70800	207	11414554
0.71000	180	11414734
0.71200	213	11414947
0.71400	203	11415150
0.71600	206	11415356
0.71800	194	11415550
0.72000	181	11415731
0.72200	192	11415923
0.72400	197	11416120
0.72600	182	11416302
0.72800	188	11416490
0.73000	173	11416663
0.73200	190	11416853
0.73400	163	11417016
0.73600	175	11417191
0.73800	167	11417358
0.74000	175	11417533
0.74200	167	11417700
0.74400	184	11417884
0.74600	155	11418039
0.74800	168	11418207
0.75000	141	11418348
0.75200	156	11418504
0.75400	140	11418644
0.75600	164	11418808
0.75800	155	11418963
0.76000	158	11419121
0.76200	174	11419295
0.76400	152	11419447
0.76600	140	11419587
0.76800	131	11419718
0.77000	162	11419880
0.77200	136	11420016
0.77400	145	11420161
0.77600	154	11420315
0.77800	124	11420439
0.78000	141	11420580
0.78200	139	11420719
0.78400	129	11420848
0.78600	135	11420983
0.78800	139	11421122
0.79000	139	11421261
0.79200	151	11421412
0.79400	129	11421541
0.79600	110	11421651
0.79800	122	11421773
0.80000	132	11421905
0.80200	120	11422025
0.80400	122	11422147
0.80600	134	11422281
0.80800	116	11422397
0.81000	108	11422505
0.81200	111	11422616
0.81400	114	11422730
0.81600	116	11422846
0.81800	96	11422942
0.82000	103	11423045
0.82200	137	11423182
0.82400	105	11423287
0.82600	117	11423404
0.82800	110	11423514
0.83000	117	11423631
0.83200	109	11423740
0.83400	101	11423841
0.83600	117	11423958
0.83800	94	11424052
0.84000	105	11424157
0.84200	117	11424274
0.84400	107	11424381
0.84600	104	11424485
0.84800	107	11424592
0.85000	115	11424707
0.85200	115	11424822
0.85400	95	11424917
0.85600	97	11425014
0.85800	88	11425102
0.86000	105	11425207
0.86200	131	11425338
0.86400	119	11425457
0.86600	102	11425559
0.86800	107	11425666
0.87000	106	11425772
0.87200	101	11425873
0.87400	96	11425969
0.87600	99	11426068
0.87800	96	11426164
0.88000	104	11426268
0.88200	81	11426349
0.88400	86	11426435
0.88600	81	11426516
0.88800	84	11426600
0.89000	86	11426686
0.89200	80	11426766
0.89400	81	11426847
0.89600	90	11426937
0.89800	91	11427028
0.90000	92	11427120
0.90200	79	11427199
0.90400	55	11427254
0.90600	82	11427336
0.90800	71	11427407
0.91000	94	11427501
0.91200	74	11427575
0.91400	72	11427647
0.91600	66	11427713
0.91800	73	11427786
0.92000	71	11427857
0.92200	53	11427910
0.92400	68	11427978
0.92600	69	11428047
0.92800	80	11428127
0.93000	80	11428207
0.93200	65	11428272
0.93400	74	11428346
0.93600	71	11428417
0.93800	61	11428478
0.94000	61	11428539
0.94200	72	11428611
0.94400	60	11428671
0.94600	81	11428752
0.94800	63	11428815
0.95000	61	11428876
0.95200	49	11428925
0.95400	64	11428989
0.95600	65	11429054
0.95800	66	11429120
0.96000	61	11429181
0.96200	67	11429248
0.96400	63	11429311
0.96600	56	11429367
0.96800	66	11429433
0.97000	54	11429487
0.97200	64	11429551
0.97400	69	11429620
0.97600	59	11429679
0.97800	54	11429733
0.98000	61	11429794
0.98200	45	11429839
0.98400	60	11429899
0.98600	63	11429962
0.98800	47	11430009
0.99000	51	11430060
0.99200	40	11430100
0.99400	41	11430141
0.99600	48	11430189
0.99800	56	11430245
1.00000	54	11430299
1.00200	48	11430347
1.00400	48	11430395
1.00600	54	11430449
1.00800	51	11430500
1.01000	42	11430542
1.01200	51	11430593
1.01400	43	11430636
1.01600	41	11430677
1.01800	46	11430723
1.02000	55	11430778
1.02200	54	11430832
1.02400	57	11430889
1.02600	41	11430930
1.02800	48	11430978
1.03000	46	11431024
1.03200	49	11431073
1.03400	39	11431112
1.03600	36	11431148
1.03800	35	11431183
1.04000	49	11431232
1.04200	36	11431268
1.04400	44	11431312
1.04600	32	11431344
1.04800	43	11431387
1.05000	36	11431423
1.05200	33	11431456
1.05400	37	11431493
1.05600	36	11431529
1.05800	47	11431576
1.06000	39	11431615
1.06200	28	11431643
1.06400	50	11431693
1.06600	23	11431716
1.06800	25	11431741
1.07000	36	11431777
1.07200	27	11431804
1.07400	31	11431835
1.07600	34	11431869
1.07800	26	11431895
1.08000	31	11431926
1.08200	33	11431959
1.08400	39	11431998
1.08600	42	11432040
1.08800	35	11432075
1.09000	43	11432118
1.09200	37	11432155
1.09400	42	11432197
1.09600	28	11432225
1.09800	34	11432259
1.10000	16	11432275
1.10200	33	11432308
1.10400	27	11432335
1.10600	35	11432370
1.10800	21	11432391
1.11000	29	11432420
1.11200	30	11432450
1.11400	26	11432476
1.11600	28	11432504
1.11800	29	11432533
1.12000	34	11432567
1.12200	27	11432594
1.12400	33	11432627
1.12600	22	11432649
1.12800	23	11432672
1.13000	19	11432691
1.13200	23	11432714
1.13400	31	11432745
1.13600	27	11432772
1.13800	27	11432799
1.14000	22	11432821
1.14200	22	11432843
1.14400	18	11432861
1.14600	18	11432879
1.14800	20	11432899
1.15000	17	11432916
1.15200	28	11432944
1.15400	19	11432963
1.15600	33	11432996
1.15800	17	11433013
1.16000	21	11433034
1.16200	17	11433051
1.16400	20	11433071
1.16600	19	11433090
1.16800	15	11433105
1.17000	22	11433127
1.17200	26	11433153
1.17400	19	11433172
1.17600	15	11433187
1.17800	21	11433208
1.18000	15	11433223
1.18200	21	11433244
1.18400	16	11433260
1.18600	20	11433280
1.18800	17	11433297
1.19000	16	11433313
1.19200	22	11433335
1.19400	18	11433353
1.19600	18	11433371
1.19800	12	11433383
1.20000	18	11433401
1.20200	22	11433423
1.20400	18	11433441
1.20600	8	11433449
1.20800	13	11433462
1.21000	23	11433485
1.21200	14	11433499
1.21400	18	11433517
1.21600	24	11433541
1.21800	13	11433554
1.22000	18	11433572
1.22200	14	11433586
1.22400	17	11433603
1.22600	11	11433614
1.22800	12	11433626
1.23000	13	11433639
1.23200	13	11433652
1.23400	15	11433667
1.23600	15	11433682
1.23800	7	11433689
1.24000	21	11433710
1.24200	9	11433719
1.24400	12	11433731
1.24600	10	11433741
1.24800	10	11433751
1.25000	10	11433761
1.25200	19	11433780
1.25400	13	11433793
1.25600	17	11433810
1.25800	6	11433816
1.26000	10	11433826
1.26200	11	11433837
1.26400	11	11433848
1.26600	14	11433862
1.26800	12	11433874
1.27000	14	11433888
1.27200	17	11433905
1.27400	15	11433920
1.27600	7	11433927
1.27800	10	11433937
1.28000	9	11433946
1.28200	10	11433956
1.28400	6	11433962
1.28600	12	11433974
1.28800	7	11433981
1.29000	7	11433988
1.29200	4	11433992
1.29400	10	11434002
1.29600	10	11434012
1.29800	4	11434016
1.30000	8	11434024
1.30200	14	11434038
1.30400	9	11434047
1.30600	8	11434055
1.30800	8	11434063
1.31000	3	11434066
1.31200	6	11434072
1.31400	11	11434083
1.31600	17	11434100
1.31800	8	11434108
1.32000	6	11434114
1.32200	7	11434121
1.32400	5	11434126
1.32600	5	11434131
1.32800	6	11434137
1.33000	3	11434140
1.33200	8	11434148
1.33400	4	11434152
1.33600	9	11434161
1.33800	5	11434166
1.34000	4	11434170
1.34200	8	11434178
1.34400	9	11434187
1.34600	4	11434191
1.34800	6	11434197
