#\delta	Number of cells	Cumulative
1.31400	205	13369643
1.31600	198	13369841
1.31800	182	13370023
1.32000	182	13370205
1.32200	193	13370398
1.32400	183	13370581
1.32600	191	13370772
1.32800	185	13370957
1.33000	175	13371132
1.33200	197	13371329
1.33400	196	13371525
1.33600	178	13371703
1.33800	183	13371886
1.34000	188	13372074
1.34200	176	13372250
1.34400	160	13372410
1.34600	184	13372594
1.34800	189	13372783
1.35000	178	13372961
1.35200	187	13373148
1.35400	166	13373314
1.35600	172	13373486
1.35800	167	13373653
1.36000	210	13373863
1.36200	169	13374032
1.36400	176	13374208
1.36600	173	13374381
1.36800	178	13374559
1.37000	160	13374719
1.37200	165	13374884
1.37400	147	13375031
1.37600	156	13375187
1.37800	147	13375334
1.38000	172	13375506
1.38200	152	13375658
1.38400	169	13375827
1.38600	164	13375991
1.38800	144	13376135
1.39000	154	13376289
1.39200	181	13376470
1.39400	151	13376621
1.39600	165	13376786
1.39800	133	13376919
1.40000	152	13377071
1.40200	171	13377242
1.40400	168	13377410
1.40600	153	13377563
1.40800	155	13377718
1.41000	138	13377856
1.41200	140	13377996
1.41400	149	13378145
1.41600	159	13378304
1.41800	144	13378448
1.42000	159	13378607
1.42200	135	13378742
1.42400	150	13378892
1.42600	159	13379051
1.42800	150	13379201
1.43000	173	13379374
1.43200	143	13379517
1.43400	142	13379659
1.43600	129	13379788
1.43800	143	13379931
1.44000	150	13380081
1.44200	140	13380221
1.44400	137	13380358
1.44600	147	13380505
1.44800	137	13380642
1.45000	151	13380793
1.45200	133	13380926
1.45400	140	13381066
1.45600	126	13381192
1.45800	131	13381323
1.46000	121	13381444
1.46200	125	13381569
1.46400	119	13381688
1.46600	135	13381823
1.46800	125	13381948
1.47000	128	13382076
1.47200	125	13382201
1.47400	133	13382334
1.47600	116	13382450
1.47800	124	13382574
1.48000	129	13382703
1.48200	114	13382817
1.48400	93	13382910
1.48600	116	13383026
1.48800	109	13383135
1.49000	121	13383256
1.49200	124	13383380
1.49400	120	13383500
1.49600	129	13383629
1.49800	121	13383750
1.50000	113	13383863
1.50200	121	13383984
1.50400	96	13384080
1.50600	95	13384175
1.50800	128	13384303
1.51000	125	13384428
1.51200	105	13384533
1.51400	109	13384642
1.51600	112	13384754
1.51800	101	13384855
1.52000	108	13384963
1.52200	126	13385089
1.52400	102	13385191
1.52600	109	13385300
1.52800	116	13385416
1.53000	97	13385513
1.53200	110	13385623
1.53400	121	13385744
1.53600	99	13385843
1.53800	117	13385960
1.54000	92	13386052
1.54200	87	13386139
1.54400	87	13386226
1.54600	94	13386320
1.54800	124	13386444
1.55000	101	13386545
1.55200	114	13386659
1.55400	103	13386762
1.55600	83	13386845
1.55800	90	13386935
1.56000	103	13387038
1.56200	99	13387137
1.56400	84	13387221
1.56600	128	13387349
1.56800	81	13387430
1.57000	79	13387509
1.57200	96	13387605
1.57400	83	13387688
1.57600	82	13387770
1.57800	90	13387860
1.58000	92	13387952
1.58200	97	13388049
1.58400	100	13388149
1.58600	79	13388228
1.58800	60	13388288
1.59000	107	13388395
1.59200	110	13388505
1.59400	69	13388574
1.59600	80	13388654
1.59800	91	13388745
1.60000	97	13388842
1.60200	91	13388933
1.60400	78	13389011
1.60600	82	13389093
1.60800	79	13389172
1.61000	87	13389259
1.61200	74	13389333
1.61400	72	13389405
1.61600	100	13389505
1.61800	86	13389591
1.62000	80	13389671
1.62200	67	13389738
1.62400	71	13389809
1.62600	94	13389903
1.62800	79	13389982
1.63000	66	13390048
1.63200	71	13390119
1.63400	78	13390197
1.63600	86	13390283
1.63800	88	13390371
1.64000	72	13390443
1.64200	67	13390510
1.64400	68	13390578
1.64600	74	13390652
1.64800	83	13390735
1.65000	78	13390813
1.65200	78	13390891
1.65400	78	13390969
1.65600	85	13391054
1.65800	64	13391118
1.66000	83	13391201
1.66200	82	13391283
1.66400	65	13391348
1.66600	66	13391414
1.66800	69	13391483
1.67000	69	13391552
1.67200	65	13391617
1.67400	74	13391691
1.67600	75	13391766
1.67800	73	13391839
1.68000	61	13391900
1.68200	66	13391966
1.68400	67	13392033
1.68600	68	13392101
1.68800	75	13392176
1.69000	63	13392239
1.69200	61	13392300
1.69400	68	13392368
1.69600	62	13392430
1.69800	57	13392487
1.70000	62	13392549
1.70200	66	13392615
1.70400	70	13392685
1.70600	52	13392737
1.70800	58	13392795
1.71000	64	13392859
1.71200	48	13392907
1.71400	60	13392967
1.71600	55	13393022
1.71800	76	13393098
1.72000	69	13393167
1.72200	64	13393231
1.72400	61	13393292
1.72600	33	13393325
1.72800	48	13393373
1.73000	55	13393428
1.73200	70	13393498
1.73400	48	13393546
1.73600	50	13393596
1.73800	52	13393648
1.74000	46	13393694
1.74200	64	13393758
1.74400	41	13393799
1.74600	56	13393855
1.74800	76	13393931
1.75000	47	13393978
1.75200	57	13394035
1.75400	60	13394095
1.75600	61	13394156
1.75800	43	13394199
1.76000	59	13394258
1.76200	60	13394318
1.76400	38	13394356
1.76600	56	13394412
1.76800	43	13394455
1.77000	59	13394514
1.77200	48	13394562
1.77400	57	13394619
1.77600	58	13394677
1.77800	38	13394715
1.78000	51	13394766
1.78200	44	13394810
1.78400	38	13394848
1.78600	41	13394889
1.78800	42	13394931
1.79000	53	13394984
1.79200	40	13395024
1.79400	55	13395079
1.79600	34	13395113
1.79800	48	13395161
1.80000	51	13395212
1.80200	48	13395260
1.80400	43	13395303
1.80600	45	13395348
1.80800	43	13395391
1.81000	32	13395423
1.81200	35	13395458
1.81400	41	13395499
1.81600	36	13395535
1.81800	43	13395578
1.82000	46	13395624
1.82200	35	13395659
1.82400	52	13395711
1.82600	29	13395740
1.82800	50	13395790
1.83000	44	13395834
1.83200	39	13395873
1.83400	44	13395917
1.83600	44	13395961
1.83800	44	13396005
1.84000	52	13396057
1.84200	38	13396095
1.84400	50	13396145
1.84600	45	13396190
1.84800	33	13396223
1.85000	38	13396261
1.85200	35	13396296
1.85400	38	13396334
1.85600	37	13396371
1.85800	35	13396406
1.86000	39	13396445
1.86200	36	13396481
1.86400	36	13396517
1.86600	33	13396550
1.86800	54	13396604
1.87000	44	13396648
1.87200	36	13396684
1.87400	39	13396723
1.87600	43	13396766
1.87800	28	13396794
1.88000	33	13396827
1.88200	47	13396874
1.88400	35	13396909
1.88600	42	13396951
1.88800	29	13396980
1.89000	29	13397009
1.89200	34	13397043
1.89400	29	13397072
1.89600	32	13397104
1.89800	31	13397135
1.90000	32	13397167
1.90200	28	13397195
1.90400	28	13397223
1.90600	35	13397258
1.90800	32	13397290
1.91000	41	13397331
1.91200	28	13397359
1.91400	26	13397385
1.91600	37	13397422
1.91800	40	13397462
1.92000	37	13397499
1.92200	29	13397528
1.92400	25	13397553
1.92600	30	13397583
1.92800	27	13397610
1.93000	38	13397648
1.93200	27	13397675
1.93400	28	13397703
1.93600	34	13397737
1.93800	28	13397765
1.94000	33	13397798
1.94200	22	13397820
1.94400	22	13397842
1.94600	33	13397875
1.94800	45	13397920
1.95000	19	13397939
1.95200	29	13397968
1.95400	20	13397988
1.95600	27	13398015
1.95800	18	13398033
1.96000	27	13398060
1.96200	39	13398099
1.96400	35	13398134
1.96600	30	13398164
1.96800	33	13398197
1.97000	33	13398230
1.97200	35	13398265
1.97400	28	13398293
1.97600	25	13398318
1.97800	26	13398344
1.98000	20	13398364
1.98200	14	13398378
1.98400	22	13398400
1.98600	16	13398416
1.98800	20	13398436
1.99000	27	13398463
1.99200	25	13398488
1.99400	30	13398518
1.99600	19	13398537
1.99800	33	13398570
2.00000	23	13398593
2.00200	32	13398625
2.00400	19	13398644
2.00600	18	13398662
2.00800	36	13398698
2.01000	24	13398722
2.01200	27	13398749
2.01400	24	13398773
2.01600	27	13398800
2.01800	23	13398823
2.02000	24	13398847
2.02200	18	13398865
2.02400	27	13398892
2.02600	18	13398910
2.02800	13	13398923
2.03000	24	13398947
2.03200	15	13398962
2.03400	25	13398987
2.03600	28	13399015
2.03800	30	13399045
2.04000	17	13399062
2.04200	19	13399081
2.04400	16	13399097
2.04600	16	13399113
2.04800	21	13399134
2.05000	13	13399147
2.05200	22	13399169
2.05400	25	13399194
2.05600	22	13399216
2.05800	27	13399243
2.06000	14	13399257
2.06200	20	13399277
2.06400	20	13399297
2.06600	25	13399322
2.06800	20	13399342
2.07000	18	13399360
2.07200	23	13399383
2.07400	25	13399408
2.07600	16	13399424
2.07800	19	13399443
2.08000	15	13399458
2.08200	18	13399476
2.08400	19	13399495
2.08600	11	13399506
2.08800	19	13399525
2.09000	13	13399538
2.09200	16	13399554
2.09400	19	13399573
2.09600	22	13399595
2.09800	13	13399608
2.10000	16	13399624
2.10200	13	13399637
2.10400	23	13399660
2.10600	17	13399677
2.10800	14	13399691
2.11000	17	13399708
2.11200	17	13399725
2.11400	18	13399743
2.11600	20	13399763
2.11800	14	13399777
2.12000	12	13399789
2.12200	16	13399805
2.12400	21	13399826
2.12600	22	13399848
2.12800	15	13399863
2.13000	9	13399872
2.13200	19	13399891
2.13400	20	13399911
2.13600	15	13399926
2.13800	16	13399942
2.14000	13	13399955
2.14200	10	13399965
2.14400	16	13399981
2.14600	6	13399987
2.14800	20	13400007
2.15000	12	13400019
2.15200	22	13400041
2.15400	15	13400056
2.15600	10	13400066
2.15800	11	13400077
2.16000	14	13400091
2.16200	16	13400107
2.16400	12	13400119
2.16600	4	13400123
2.16800	17	13400140
2.17000	16	13400156
2.17200	12	13400168
2.17400	11	13400179
2.17600	15	13400194
2.17800	17	13400211
2.18000	17	13400228
2.18200	10	13400238
2.18400	16	13400254
2.18600	11	13400265
2.18800	14	13400279
2.19000	11	13400290
2.19200	10	13400300
2.19400	7	13400307
2.19600	10	13400317
2.19800	6	13400323
2.20000	7	13400330
2.20200	12	13400342
2.20400	10	13400352
2.20600	9	13400361
2.20800	12	13400373
2.21000	10	13400383
2.21200	10	13400393
2.21400	12	13400405
2.21600	10	13400415
2.21800	11	13400426
2.22000	5	13400431
2.22200	8	13400439
2.22400	11	13400450
2.22600	10	13400460
2.22800	6	13400466
2.23000	11	13400477
2.23200	8	13400485
2.23400	8	13400493
2.23600	12	13400505
2.23800	5	13400510
2.24000	11	13400521
2.24200	10	13400531
2.24400	18	13400549
2.24600	10	13400559
2.24800	9	13400568
2.25000	10	13400578
2.25200	8	13400586
2.25400	7	13400593
2.25600	10	13400603
2.25800	10	13400613
2.26000	7	13400620
2.26200	6	13400626
2.26400	9	13400635
2.26600	9	13400644
2.26800	9	13400653
2.27000	7	13400660
2.27200	5	13400665
2.27400	7	13400672
2.27600	6	13400678
2.27800	15	13400693
2.28000	9	13400702
2.28200	8	13400710
2.28400	6	13400716
2.28600	9	13400725
2.28800	7	13400732
2.29000	7	13400739
2.29200	5	13400744
2.29400	11	13400755
2.29600	3	13400758
2.29800	6	13400764
2.30000	5	13400769
2.30200	5	13400774
2.30400	5	13400779
2.30600	8	13400787
2.30800	8	13400795
2.31000	8	13400803
2.31200	2	13400805
2.31400	5	13400810
2.31600	6	13400816
2.31800	4	13400820
2.32000	10	13400830
2.32200	5	13400835
2.32400	1	13400836
2.32600	3	13400839
2.32800	4	13400843
2.33000	4	13400847
2.33200	9	13400856
2.33400	8	13400864
2.33600	5	13400869
2.33800	7	13400876
2.34000	7	13400883
2.34200	8	13400891
2.34400	6	13400897
2.34600	7	13400904
2.34800	3	13400907
2.35000	7	13400914
2.35200	3	13400917
2.35400	6	13400923
2.35600	9	13400932
2.35800	3	13400935
2.36000	4	13400939
2.36200	3	13400942
2.36400	7	13400949
2.36600	5	13400954
2.36800	2	13400956
2.37000	6	13400962
2.37200	6	13400968
2.37400	10	13400978
2.37600	4	13400982
2.37800	2	13400984
2.38000	3	13400987
2.38200	2	13400989
2.38400	4	13400993
2.38600	3	13400996
2.38800	5	13401001
2.39000	5	13401006
2.39200	2	13401008
2.39400	5	13401013
2.39600	9	13401022
2.39800	1	13401023
2.40000	7	13401030
2.40200	5	13401035
2.40400	3	13401038
2.40600	4	13401042
2.40800	5	13401047
2.41000	6	13401053
2.41200	3	13401056
2.41400	5	13401061
2.41600	5	13401066
2.41800	5	13401071
2.42000	5	13401076
2.42200	3	13401079
2.42400	4	13401083
2.42600	1	13401084
2.42800	4	13401088
2.43000	4	13401092
2.43200	6	13401098
2.43400	3	13401101
2.43600	3	13401104
2.43800	4	13401108
2.44000	1	13401109
2.44200	6	13401115
2.44400	8	13401123
2.44600	5	13401128
2.44800	5	13401133
2.45000	3	13401136
2.45200	2	13401138
2.45400	3	13401141
2.45600	1	13401142
2.45800	3	13401145
2.46000	3	13401148
2.46200	3	13401151
2.46400	1	13401152
2.46600	2	13401154
2.46800	3	13401157
2.47000	1	13401158
2.47200	1	13401159
2.47400	4	13401163
2.47600	4	13401167
2.47800	6	13401173
2.48000	4	13401177
2.48200	2	13401179
2.48400	2	13401181
2.48600	4	13401185
2.48800	2	13401187
2.49000	1	13401188
2.49200	6	13401194
2.49400	4	13401198
2.49600	5	13401203
2.49800	2	13401205
2.50000	0	13401205
2.50200	2	13401207
2.50400	4	13401211
2.50600	3	13401214
2.50800	4	13401218
2.51000	1	13401219
2.51200	1	13401220
2.51400	5	13401225
2.51600	3	13401228
2.51800	3	13401231
2.52000	3	13401234
2.52200	4	13401238
2.52400	4	13401242
2.52600	2	13401244
2.52800	1	13401245
2.53000	5	13401250
2.53200	0	13401250
2.53400	2	13401252
2.53600	5	13401257
2.53800	2	13401259
2.54000	2	13401261
2.54200	3	13401264
2.54400	1	13401265
2.54600	3	13401268
2.54800	1	13401269
2.55000	2	13401271
2.55200	0	13401271
2.55400	0	13401271
2.55600	3	13401274
2.55800	1	13401275
2.56000	1	13401276
2.56200	4	13401280
2.56400	2	13401282
2.56600	5	13401287
2.56800	3	13401290
2.57000	0	13401290
2.57200	1	13401291
2.57400	1	13401292
2.57600	3	13401295
2.57800	1	13401296
2.58000	1	13401297
2.58200	0	13401297
2.58400	3	13401300
2.58600	2	13401302
2.58800	2	13401304
2.59000	1	13401305
2.59200	3	13401308
2.59400	2	13401310
2.59600	1	13401311
2.59800	2	13401313
2.60000	2	13401315
2.60200	2	13401317
2.60400	0	13401317
2.60600	1	13401318
2.60800	1	13401319
2.61000	1	13401320
2.61200	1	13401321
2.61400	2	13401323
2.61600	5	13401328
2.61800	4	13401332
2.62000	2	13401334
2.62200	2	13401336
2.62400	4	13401340
2.62600	2	13401342
2.62800	1	13401343
2.63000	1	13401344
2.63200	6	13401350
2.63400	0	13401350
2.63600	2	13401352
2.63800	2	13401354
2.64000	2	13401356
2.64200	0	13401356
2.64400	1	13401357
2.64600	1	13401358
2.64800	0	13401358
2.65000	0	13401358
2.65200	0	13401358
2.65400	1	13401359
2.65600	1	13401360
2.65800	1	13401361
2.66000	0	13401361
2.66200	0	13401361
2.66400	0	13401361
2.66600	0	13401361
2.66800	1	13401362
2.67000	2	13401364
2.67200	1	13401365
2.67400	0	13401365
2.67600	2	13401367
2.67800	0	13401367
2.68000	0	13401367
2.68200	2	13401369
2.68400	2	13401371
2.68600	2	13401373
2.68800	0	13401373
2.69000	0	13401373
2.69200	0	13401373
2.69400	1	13401374
2.69600	2	13401376
2.69800	0	13401376
2.70000	0	13401376
2.70200	1	13401377
2.70400	0	13401377
2.70600	0	13401377
2.70800	0	13401377
2.71000	0	13401377
2.71200	1	13401378
2.71400	1	13401379
2.71600	1	13401380
2.71800	0	13401380
2.72000	0	13401380
2.72200	0	13401380
2.72400	0	13401380
2.72600	2	13401382
2.72800	1	13401383
2.73000	0	13401383
2.73200	3	13401386
2.73400	1	13401387
2.73600	1	13401388
2.73800	2	13401390
2.74000	0	13401390
2.74200	1	13401391
2.74400	0	13401391
2.74600	1	13401392
2.74800	1	13401393
2.75000	0	13401393
2.75200	2	13401395
2.75400	0	13401395
2.75600	1	13401396
2.75800	0	13401396
2.76000	0	13401396
2.76200	0	13401396
2.76400	0	13401396
2.76600	1	13401397
2.76800	3	13401400
2.77000	1	13401401
2.77200	1	13401402
2.77400	1	13401403
2.77600	0	13401403
2.77800	3	13401406
2.78000	1	13401407
2.78200	2	13401409
2.78400	0	13401409
2.78600	0	13401409
2.78800	0	13401409
2.79000	4	13401413
2.79200	0	13401413
2.79400	1	13401414
2.79600	1	13401415
2.79800	0	13401415
2.80000	2	13401417
2.80200	1	13401418
2.80400	2	13401420
2.80600	0	13401420
2.80800	2	13401422
2.81000	0	13401422
2.81200	1	13401423
2.81400	2	13401425
2.81600	1	13401426
2.81800	0	13401426
2.82000	0	13401426
2.82200	0	13401426
2.82400	0	13401426
2.82600	0	13401426
2.82800	0	13401426
2.83000	1	13401427
2.83200	0	13401427
2.83400	0	13401427
2.83600	0	13401427
2.83800	0	13401427
2.84000	0	13401427
2.84200	0	13401427
2.84400	1	13401428
2.84600	1	13401429
2.84800	0	13401429
2.85000	0	13401429
2.85200	0	13401429
2.85400	0	13401429
2.85600	1	13401430
2.85800	1	13401431
2.86000	0	13401431
2.86200	1	13401432
2.86400	0	13401432
2.86600	0	13401432
2.86800	0	13401432
2.87000	0	13401432
2.87200	0	13401432
2.87400	0	13401432
2.87600	0	13401432
2.87800	1	13401433
2.88000	0	13401433
2.88200	0	13401433
2.88400	0	13401433
2.88600	1	13401434
2.88800	1	13401435
2.89000	0	13401435
2.89200	0	13401435
2.89400	0	13401435
2.89600	0	13401435
2.89800	0	13401435
2.90000	0	13401435
2.90200	0	13401435
2.90400	0	13401435
2.90600	0	13401435
2.90800	0	13401435
2.91000	0	13401435
2.91200	0	13401435
2.91400	0	13401435
2.91600	0	13401435
2.91800	0	13401435
2.92000	0	13401435
2.92200	0	13401435
2.92400	0	13401435
2.92600	0	13401435
2.92800	0	13401435
2.93000	0	13401435
2.93200	0	13401435
2.93400	0	13401435
2.93600	0	13401435
2.93800	1	13401436
2.94000	0	13401436
2.94200	1	13401437
2.94400	0	13401437
2.94600	1	13401438
2.94800	0	13401438
2.95000	0	13401438
2.95200	0	13401438
2.95400	0	13401438
2.95600	0	13401438
2.95800	0	13401438
2.96000	0	13401438
2.96200	0	13401438
2.96400	0	13401438
2.96600	0	13401438
2.96800	1	13401439
2.97000	0	13401439
2.97200	0	13401439
2.97400	0	13401439
2.97600	0	13401439
2.97800	0	13401439
2.98000	0	13401439
2.98200	0	13401439
2.98400	0	13401439
2.98600	0	13401439
2.98800	0	13401439
2.99000	0	13401439
2.99200	0	13401439
2.99400	0	13401439
2.99600	0	13401439
2.99800	1	13401440
3.00000	0	13401440
3.00200	0	13401440
3.00400	1	13401441
3.00600	0	13401441
3.00800	0	13401441
3.01000	0	13401441
3.01200	0	13401441
3.01400	0	13401441
3.01600	1	13401442
3.01800	0	13401442
3.02000	0	13401442
3.02200	0	13401442
3.02400	0	13401442
3.02600	0	13401442
3.02800	0	13401442
3.03000	0	13401442
3.03200	0	13401442
3.03400	0	13401442
3.03600	0	13401442
3.03800	0	13401442
3.04000	0	13401442
3.04200	0	13401442
3.04400	0	13401442
3.04600	0	13401442
3.04800	1	13401443
3.05000	0	13401443
3.05200	0	13401443
3.05400	1	13401444
3.05600	0	13401444
3.05800	0	13401444
3.06000	0	13401444
3.06200	0	13401444
3.06400	1	13401445
3.06600	0	13401445
3.06800	0	13401445
3.07000	0	13401445
3.07200	0	13401445
3.07400	0	13401445
3.07600	0	13401445
3.07800	0	13401445
3.08000	0	13401445
3.08200	1	13401446
3.08400	1	13401447
3.08600	0	13401447
3.08800	0	13401447
3.09000	0	13401447
3.09200	0	13401447
3.09400	1	13401448
3.09600	0	13401448
3.09800	0	13401448
3.10000	0	13401448
3.10200	0	13401448
3.10400	0	13401448
3.10600	0	13401448
3.10800	0	13401448
3.11000	0	13401448
3.11200	0	13401448
3.11400	0	13401448
3.11600	0	13401448
3.11800	0	13401448
3.12000	0	13401448
3.12200	0	13401448
3.12400	1	13401449
3.12600	0	13401449
3.12800	0	13401449
3.13000	0	13401449
3.13200	0	13401449
3.13400	0	13401449
3.13600	0	13401449
3.13800	0	13401449
3.14000	0	13401449
3.14200	0	13401449
3.14400	0	13401449
3.14600	0	13401449
3.14800	0	13401449
3.15000	0	13401449
3.15200	0	13401449
3.15400	0	13401449
3.15600	0	13401449
3.15800	0	13401449
3.16000	0	13401449
3.16200	0	13401449
3.16400	0	13401449
3.16600	0	13401449
3.16800	0	13401449
3.17000	0	13401449
3.17200	0	13401449
3.17400	0	13401449
3.17600	0	13401449
3.17800	0	13401449
3.18000	0	13401449
3.18200	0	13401449
3.18400	0	13401449
3.18600	0	13401449
3.18800	0	13401449
3.19000	0	13401449
3.19200	0	13401449
3.19400	0	13401449
3.19600	0	13401449
3.19800	0	13401449
3.20000	0	13401449
3.20200	0	13401449
3.20400	0	13401449
3.20600	0	13401449
3.20800	0	13401449
3.21000	0	13401449
3.21200	0	13401449
3.21400	0	13401449
3.21600	0	13401449
3.21800	0	13401449
3.22000	0	13401449
3.22200	0	13401449
3.22400	0	13401449
3.22600	0	13401449
3.22800	0	13401449
3.23000	0	13401449
3.23200	0	13401449
3.23400	0	13401449
3.23600	0	13401449
3.23800	0	13401449
3.24000	0	13401449
3.24200	0	13401449
3.24400	0	13401449
3.24600	0	13401449
3.24800	0	13401449
3.25000	0	13401449
3.25200	0	13401449
3.25400	0	13401449
3.25600	0	13401449
3.25800	0	13401449
3.26000	0	13401449
3.26200	0	13401449
3.26400	0	13401449
3.26600	0	13401449
3.26800	0	13401449
3.27000	0	13401449
3.27200	0	13401449
3.27400	0	13401449
3.27600	0	13401449
3.27800	0	13401449
3.28000	0	13401449
3.28200	0	13401449
3.28400	0	13401449
3.28600	0	13401449
3.28800	0	13401449
3.29000	0	13401449
3.29200	0	13401449
3.29400	0	13401449
3.29600	0	13401449
3.29800	0	13401449
3.30000	0	13401449
3.30200	0	13401449
3.30400	0	13401449
3.30600	0	13401449
3.30800	0	13401449
3.31000	0	13401449
3.31200	0	13401449
3.31400	0	13401449
3.31600	0	13401449
3.31800	0	13401449
3.32000	0	13401449
3.32200	0	13401449
3.32400	0	13401449
3.32600	0	13401449
3.32800	0	13401449
3.33000	0	13401449
3.33200	0	13401449
3.33400	0	13401449
3.33600	0	13401449
3.33800	0	13401449
3.34000	0	13401449
3.34200	0	13401449
3.34400	0	13401449
3.34600	0	13401449
3.34800	0	13401449
3.35000	0	13401449
3.35200	0	13401449
3.35400	0	13401449
3.35600	0	13401449
3.35800	0	13401449
3.36000	0	13401449
3.36200	0	13401449
3.36400	0	13401449
3.36600	0	13401449
3.36800	0	13401449
3.37000	0	13401449
3.37200	0	13401449
3.37400	0	13401449
3.37600	0	13401449
3.37800	0	13401449
3.38000	0	13401449
3.38200	0	13401449
3.38400	0	13401449
3.38600	0	13401449
3.38800	0	13401449
3.39000	0	13401449
3.39200	0	13401449
3.39400	0	13401449
3.39600	0	13401449
3.39800	0	13401449
3.40000	0	13401449
3.40200	0	13401449
3.40400	0	13401449
3.40600	0	13401449
3.40800	0	13401449
3.41000	0	13401449
3.41200	0	13401449
3.41400	0	13401449
3.41600	0	13401449
3.41800	0	13401449
3.42000	0	13401449
3.42200	0	13401449
3.42400	0	13401449
3.42600	0	13401449
3.42800	0	13401449
3.43000	0	13401449
3.43200	0	13401449
3.43400	0	13401449
3.43600	0	13401449
3.43800	0	13401449
3.44000	0	13401449
3.44200	0	13401449
3.44400	0	13401449
3.44600	0	13401449
3.44800	0	13401449
3.45000	0	13401449
3.45200	0	13401449
3.45400	0	13401449
3.45600	0	13401449
3.45800	0	13401449
3.46000	0	13401449
3.46200	0	13401449
3.46400	0	13401449
3.46600	0	13401449
3.46800	0	13401449
3.47000	0	13401449
3.47200	0	13401449
3.47400	0	13401449
3.47600	0	13401449
3.47800	0	13401449
3.48000	0	13401449
3.48200	0	13401449
3.48400	0	13401449
3.48600	0	13401449
3.48800	0	13401449
3.49000	0	13401449
3.49200	0	13401449
3.49400	0	13401449
3.49600	0	13401449
3.49800	0	13401449
3.50000	0	13401449
3.50200	0	13401449
3.50400	0	13401449
3.50600	0	13401449
3.50800	0	13401449
3.51000	0	13401449
3.51200	0	13401449
3.51400	0	13401449
3.51600	0	13401449
3.51800	0	13401449
3.52000	0	13401449
3.52200	0	13401449
3.52400	0	13401449
3.52600	0	13401449
3.52800	0	13401449
3.53000	0	13401449
3.53200	0	13401449
3.53400	0	13401449
3.53600	0	13401449
3.53800	0	13401449
3.54000	0	13401449
3.54200	0	13401449
3.54400	0	13401449
3.54600	0	13401449
3.54800	0	13401449
3.55000	0	13401449
3.55200	0	13401449
3.55400	0	13401449
3.55600	0	13401449
3.55800	0	13401449
3.56000	0	13401449
3.56200	0	13401449
3.56400	0	13401449
3.56600	0	13401449
3.56800	0	13401449
3.57000	0	13401449
3.57200	0	13401449
3.57400	0	13401449
3.57600	0	13401449
3.57800	0	13401449
3.58000	0	13401449
3.58200	0	13401449
3.58400	0	13401449
3.58600	0	13401449
3.58800	0	13401449
3.59000	0	13401449
3.59200	0	13401449
3.59400	0	13401449
3.59600	0	13401449
3.59800	0	13401449
3.60000	0	13401449
3.60200	0	13401449
3.60400	0	13401449
3.60600	0	13401449
3.60800	0	13401449
3.61000	0	13401449
3.61200	0	13401449
3.61400	0	13401449
3.61600	0	13401449
3.61800	0	13401449
3.62000	0	13401449
3.62200	0	13401449
3.62400	0	13401449
3.62600	0	13401449
3.62800	0	13401449
3.63000	0	13401449
3.63200	0	13401449
3.63400	0	13401449
3.63600	0	13401449
3.63800	0	13401449
3.64000	0	13401449
3.64200	0	13401449
3.64400	0	13401449
3.64600	0	13401449
3.64800	0	13401449
3.65000	0	13401449
3.65200	0	13401449
3.65400	0	13401449
3.65600	0	13401449
3.65800	0	13401449
3.66000	0	13401449
3.66200	0	13401449
3.66400	0	13401449
3.66600	0	13401449
3.66800	0	13401449
3.67000	0	13401449
3.67200	0	13401449
3.67400	0	13401449
3.67600	0	13401449
3.67800	0	13401449
3.68000	0	13401449
3.68200	0	13401449
3.68400	0	13401449
3.68600	0	13401449
3.68800	0	13401449
3.69000	0	13401449
3.69200	0	13401449
3.69400	0	13401449
3.69600	0	13401449
3.69800	0	13401449
3.70000	0	13401449
3.70200	0	13401449
3.70400	0	13401449
3.70600	0	13401449
3.70800	0	13401449
3.71000	0	13401449
3.71200	0	13401449
3.71400	0	13401449
3.71600	0	13401449
3.71800	0	13401449
3.72000	0	13401449
3.72200	0	13401449
3.72400	0	13401449
3.72600	0	13401449
3.72800	0	13401449
3.73000	0	13401449
3.73200	0	13401449
3.73400	0	13401449
3.73600	0	13401449
3.73800	0	13401449
3.74000	0	13401449
3.74200	0	13401449
3.74400	0	13401449
3.74600	0	13401449
3.74800	0	13401449
3.75000	0	13401449
3.75200	0	13401449
3.75400	0	13401449
3.75600	0	13401449
3.75800	0	13401449
3.76000	0	13401449
3.76200	0	13401449
3.76400	0	13401449
3.76600	0	13401449
3.76800	0	13401449
3.77000	0	13401449
3.77200	0	13401449
3.77400	0	13401449
3.77600	0	13401449
3.77800	0	13401449
3.78000	0	13401449
3.78200	0	13401449
3.78400	0	13401449
3.78600	0	13401449
3.78800	0	13401449
3.79000	0	13401449
3.79200	0	13401449
3.79400	0	13401449
3.79600	0	13401449
3.79800	0	13401449
3.80000	0	13401449
3.80200	0	13401449
3.80400	0	13401449
3.80600	0	13401449
3.80800	0	13401449
3.81000	0	13401449
3.81200	0	13401449
3.81400	0	13401449
3.81600	0	13401449
3.81800	0	13401449
3.82000	0	13401449
3.82200	0	13401449
3.82400	0	13401449
3.82600	0	13401449
3.82800	0	13401449
3.83000	0	13401449
3.83200	0	13401449
3.83400	0	13401449
3.83600	0	13401449
3.83800	0	13401449
3.84000	0	13401449
3.84200	0	13401449
3.84400	0	13401449
3.84600	0	13401449
3.84800	0	13401449
3.85000	0	13401449
3.85200	0	13401449
3.85400	0	13401449
