#\delta	Number of cells	Cumulative
-0.73400	49583	5070016
-0.73200	49346	5119362
-0.73000	48822	5168184
-0.72800	48264	5216448
-0.72600	48309	5264757
-0.72400	47471	5312228
-0.72200	47183	5359411
-0.72000	47137	5406548
-0.71800	46858	5453406
-0.71600	46078	5499484
-0.71400	46168	5545652
-0.71200	45767	5591419
-0.71000	45739	5637158
-0.70800	45245	5682403
-0.70600	45256	5727659
-0.70400	44733	5772392
-0.70200	44259	5816651
-0.70000	43964	5860615
-0.69800	43707	5904322
-0.69600	43707	5948029
-0.69400	43462	5991491
-0.69200	42544	6034035
-0.69000	42665	6076700
-0.68800	42281	6118981
-0.68600	41728	6160709
-0.68400	41405	6202114
-0.68200	41126	6243240
-0.68000	41298	6284538
-0.67800	40830	6325368
-0.67600	40341	6365709
-0.67400	40073	6405782
-0.67200	39710	6445492
-0.67000	39694	6485186
-0.66800	39439	6524625
-0.66600	39190	6563815
-0.66400	39003	6602818
-0.66200	38205	6641023
-0.66000	38164	6679187
-0.65800	37667	6716854
-0.65600	37985	6754839
-0.65400	37638	6792477
-0.65200	37194	6829671
-0.65000	36610	6866281
-0.64800	36614	6902895
-0.64600	36344	6939239
-0.64400	36098	6975337
-0.64200	35891	7011228
-0.64000	35573	7046801
-0.63800	35304	7082105
-0.63600	34881	7116986
-0.63400	34907	7151893
-0.63200	34682	7186575
-0.63000	34395	7220970
-0.62800	34099	7255069
-0.62600	33813	7288882
-0.62400	33348	7322230
-0.62200	33563	7355793
-0.62000	33009	7388802
-0.61800	32835	7421637
-0.61600	32219	7453856
-0.61400	32699	7486555
-0.61200	31941	7518496
-0.61000	31999	7550495
-0.60800	31804	7582299
-0.60600	31640	7613939
-0.60400	31269	7645208
-0.60200	30905	7676113
-0.60000	30688	7706801
-0.59800	30667	7737468
-0.59600	30423	7767891
-0.59400	29864	7797755
-0.59200	29715	7827470
-0.59000	29754	7857224
-0.58800	29141	7886365
-0.58600	29074	7915439
-0.58400	28731	7944170
-0.58200	28625	7972795
-0.58000	28546	8001341
-0.57800	28008	8029349
-0.57600	28001	8057350
-0.57400	27874	8085224
-0.57200	27757	8112981
-0.57000	27656	8140637
-0.56800	27426	8168063
-0.56600	27014	8195077
-0.56400	26940	8222017
-0.56200	27254	8249271
-0.56000	26640	8275911
-0.55800	26226	8302137
-0.55600	26175	8328312
-0.55400	25833	8354145
-0.55200	25989	8380134
-0.55000	25582	8405716
-0.54800	25221	8430937
-0.54600	25002	8455939
-0.54400	25174	8481113
-0.54200	25161	8506274
-0.54000	24593	8530867
-0.53800	24687	8555554
-0.53600	24188	8579742
-0.53400	24025	8603767
-0.53200	24162	8627929
-0.53000	23888	8651817
-0.52800	23881	8675698
-0.52600	23396	8699094
-0.52400	23240	8722334
-0.52200	23199	8745533
-0.52000	22924	8768457
-0.51800	22749	8791206
-0.51600	22510	8813716
-0.51400	22382	8836098
-0.51200	22369	8858467
-0.51000	22202	8880669
-0.50800	22217	8902886
-0.50600	21865	8924751
-0.50400	21670	8946421
-0.50200	21806	8968227
-0.50000	21223	8989450
-0.49800	21195	9010645
-0.49600	21328	9031973
-0.49400	20738	9052711
-0.49200	20592	9073303
-0.49000	20483	9093786
-0.48800	20397	9114183
-0.48600	20260	9134443
-0.48400	20275	9154718
-0.48200	20186	9174904
-0.48000	19796	9194700
-0.47800	19558	9214258
-0.47600	19698	9233956
-0.47400	19536	9253492
-0.47200	19405	9272897
-0.47000	19114	9292011
-0.46800	18947	9310958
-0.46600	18984	9329942
-0.46400	18638	9348580
-0.46200	18622	9367202
-0.46000	18673	9385875
-0.45800	18508	9404383
-0.45600	18494	9422877
-0.45400	17958	9440835
-0.45200	18094	9458929
-0.45000	17820	9476749
-0.44800	17881	9494630
-0.44600	17711	9512341
-0.44400	17334	9529675
-0.44200	17734	9547409
-0.44000	17206	9564615
-0.43800	17151	9581766
-0.43600	16918	9598684
-0.43400	17051	9615735
-0.43200	16997	9632732
-0.43000	16825	9649557
-0.42800	16486	9666043
-0.42600	16584	9682627
-0.42400	16469	9699096
-0.42200	16251	9715347
-0.42000	16222	9731569
-0.41800	16256	9747825
-0.41600	15838	9763663
-0.41400	15578	9779241
-0.41200	15477	9794718
-0.41000	15470	9810188
-0.40800	15325	9825513
-0.40600	15475	9840988
-0.40400	15135	9856123
-0.40200	14974	9871097
-0.40000	14821	9885918
-0.39800	15065	9900983
-0.39600	14752	9915735
-0.39400	14785	9930520
-0.39200	14422	9944942
-0.39000	14756	9959698
-0.38800	14382	9974080
-0.38600	14229	9988309
-0.38400	14160	10002469
-0.38200	14104	10016573
-0.38000	13886	10030459
-0.37800	13813	10044272
-0.37600	13899	10058171
-0.37400	13573	10071744
-0.37200	13710	10085454
-0.37000	13345	10098799
-0.36800	13347	10112146
-0.36600	13240	10125386
-0.36400	13126	10138512
-0.36200	13172	10151684
-0.36000	12951	10164635
-0.35800	12840	10177475
-0.35600	12885	10190360
-0.35400	12660	10203020
-0.35200	12872	10215892
-0.35000	12622	10228514
-0.34800	12528	10241042
-0.34600	12568	10253610
-0.34400	12475	10266085
-0.34200	12293	10278378
-0.34000	12016	10290394
-0.33800	11950	10302344
-0.33600	12139	10314483
-0.33400	11919	10326402
-0.33200	11820	10338222
-0.33000	11790	10350012
-0.32800	11762	10361774
-0.32600	11642	10373416
-0.32400	11547	10384963
-0.32200	11420	10396383
-0.32000	11307	10407690
-0.31800	11361	10419051
-0.31600	11141	10430192
-0.31400	11082	10441274
-0.31200	11072	10452346
-0.31000	11046	10463392
-0.30800	11077	10474469
-0.30600	10886	10485355
-0.30400	10623	10495978
-0.30200	10695	10506673
-0.30000	10398	10517071
-0.29800	10468	10527539
-0.29600	10485	10538024
-0.29400	10474	10548498
-0.29200	10228	10558726
-0.29000	10312	10569038
-0.28800	10122	10579160
-0.28600	10327	10589487
-0.28400	10035	10599522
-0.28200	10107	10609629
-0.28000	9996	10619625
-0.27800	9722	10629347
-0.27600	9713	10639060
-0.27400	9635	10648695
-0.27200	9601	10658296
-0.27000	9420	10667716
-0.26800	9646	10677362
-0.26600	9545	10686907
-0.26400	9346	10696253
-0.26200	9312	10705565
-0.26000	9188	10714753
-0.25800	9271	10724024
-0.25600	9093	10733117
-0.25400	9100	10742217
-0.25200	8880	10751097
-0.25000	8998	10760095
-0.24800	8736	10768831
-0.24600	8908	10777739
-0.24400	8754	10786493
-0.24200	8758	10795251
-0.24000	8497	10803748
-0.23800	8731	10812479
-0.23600	8518	10820997
-0.23400	8612	10829609
-0.23200	8446	10838055
-0.23000	8518	10846573
-0.22800	8323	10854896
-0.22600	8393	10863289
-0.22400	8253	10871542
-0.22200	8228	10879770
-0.22000	8145	10887915
-0.21800	8040	10895955
-0.21600	8096	10904051
-0.21400	7906	10911957
-0.21200	7905	10919862
-0.21000	7804	10927666
-0.20800	7719	10935385
-0.20600	7704	10943089
-0.20400	7557	10950646
-0.20200	7748	10958394
-0.20000	7810	10966204
-0.19800	7554	10973758
-0.19600	7635	10981393
-0.19400	7462	10988855
-0.19200	7353	10996208
-0.19000	7356	11003564
-0.18800	7212	11010776
-0.18600	7263	11018039
-0.18400	7148	11025187
-0.18200	7162	11032349
-0.18000	7132	11039481
-0.17800	7071	11046552
-0.17600	6919	11053471
-0.17400	6961	11060432
-0.17200	6918	11067350
-0.17000	6796	11074146
-0.16800	6750	11080896
-0.16600	6647	11087543
-0.16400	6791	11094334
-0.16200	6747	11101081
-0.16000	6836	11107917
-0.15800	6595	11114512
-0.15600	6446	11120958
-0.15400	6459	11127417
-0.15200	6472	11133889
-0.15000	6427	11140316
-0.14800	6448	11146764
-0.14600	6364	11153128
-0.14400	6302	11159430
-0.14200	6302	11165732
-0.14000	6208	11171940
-0.13800	6291	11178231
-0.13600	6149	11184380
-0.13400	6094	11190474
-0.13200	6004	11196478
-0.13000	5997	11202475
-0.12800	5855	11208330
-0.12600	5900	11214230
-0.12400	5938	11220168
-0.12200	5962	11226130
-0.12000	5828	11231958
-0.11800	5907	11237865
-0.11600	5723	11243588
-0.11400	5771	11249359
-0.11200	5786	11255145
-0.11000	5740	11260885
-0.10800	5499	11266384
-0.10600	5484	11271868
-0.10400	5405	11277273
-0.10200	5552	11282825
-0.10000	5441	11288266
-0.09800	5430	11293696
-0.09600	5261	11298957
-0.09400	5402	11304359
-0.09200	5329	11309688
-0.09000	5385	11315073
-0.08800	5199	11320272
-0.08600	5177	11325449
-0.08400	5242	11330691
-0.08200	5166	11335857
-0.08000	5206	11341063
-0.07800	5026	11346089
-0.07600	5018	11351107
-0.07400	5119	11356226
-0.07200	5008	11361234
-0.07000	4869	11366103
-0.06800	4873	11370976
-0.06600	4954	11375930
-0.06400	4962	11380892
-0.06200	4766	11385658
-0.06000	4635	11390293
-0.05800	4736	11395029
-0.05600	4809	11399838
-0.05400	4660	11404498
-0.05200	4697	11409195
-0.05000	4595	11413790
-0.04800	4640	11418430
-0.04600	4475	11422905
-0.04400	4385	11427290
-0.04200	4436	11431726
-0.04000	4471	11436197
-0.03800	4574	11440771
-0.03600	4391	11445162
-0.03400	4394	11449556
-0.03200	4308	11453864
-0.03000	4420	11458284
-0.02800	4318	11462602
-0.02600	4191	11466793
-0.02400	4318	11471111
-0.02200	4132	11475243
-0.02000	4188	11479431
-0.01800	4100	11483531
-0.01600	4029	11487560
-0.01400	4246	11491806
-0.01200	4106	11495912
-0.01000	4027	11499939
-0.00800	3950	11503889
-0.00600	3933	11507822
-0.00400	3970	11511792
-0.00200	3864	11515656
0.00000	3958	11519614
0.00200	3916	11523530
0.00400	3857	11527387
0.00600	3821	11531208
0.00800	3759	11534967
0.01000	3933	11538900
0.01200	3753	11542653
0.01400	3733	11546386
0.01600	3725	11550111
0.01800	3629	11553740
0.02000	3620	11557360
0.02200	3669	11561029
0.02400	3579	11564608
0.02600	3637	11568245
0.02800	3608	11571853
0.03000	3476	11575329
0.03200	3530	11578859
0.03400	3558	11582417
0.03600	3538	11585955
0.03800	3466	11589421
0.04000	3320	11592741
0.04200	3411	11596152
0.04400	3469	11599621
0.04600	3427	11603048
0.04800	3343	11606391
0.05000	3268	11609659
0.05200	3359	11613018
0.05400	3291	11616309
0.05600	3286	11619595
0.05800	3361	11622956
0.06000	3336	11626292
0.06200	3245	11629537
0.06400	3149	11632686
0.06600	3122	11635808
0.06800	3096	11638904
0.07000	3080	11641984
0.07200	3115	11645099
0.07400	3227	11648326
0.07600	3038	11651364
0.07800	3038	11654402
0.08000	2912	11657314
0.08200	3050	11660364
0.08400	2930	11663294
0.08600	2919	11666213
0.08800	2967	11669180
0.09000	2886	11672066
0.09200	2851	11674917
0.09400	2837	11677754
0.09600	2874	11680628
0.09800	2815	11683443
0.10000	2874	11686317
0.10200	2712	11689029
0.10400	2687	11691716
0.10600	2765	11694481
0.10800	2777	11697258
0.11000	2693	11699951
0.11200	2716	11702667
0.11400	2725	11705392
0.11600	2767	11708159
0.11800	2659	11710818
0.12000	2727	11713545
0.12200	2608	11716153
0.12400	2686	11718839
0.12600	2649	11721488
0.12800	2666	11724154
0.13000	2620	11726774
0.13200	2562	11729336
0.13400	2493	11731829
0.13600	2559	11734388
0.13800	2531	11736919
0.14000	2463	11739382
0.14200	2487	11741869
0.14400	2478	11744347
0.14600	2459	11746806
0.14800	2300	11749106
0.15000	2262	11751368
0.15200	2328	11753696
0.15400	2382	11756078
0.15600	2384	11758462
0.15800	2353	11760815
0.16000	2295	11763110
0.16200	2284	11765394
0.16400	2249	11767643
0.16600	2416	11770059
0.16800	2352	11772411
0.17000	2235	11774646
0.17200	2307	11776953
0.17400	2215	11779168
0.17600	2190	11781358
0.17800	2226	11783584
0.18000	2192	11785776
0.18200	2189	11787965
0.18400	2118	11790083
0.18600	2178	11792261
0.18800	2132	11794393
0.19000	2168	11796561
0.19200	2071	11798632
0.19400	2000	11800632
0.19600	2118	11802750
0.19800	2035	11804785
0.20000	2148	11806933
0.20200	2029	11808962
0.20400	2006	11810968
0.20600	2013	11812981
0.20800	1888	11814869
0.21000	1939	11816808
0.21200	1951	11818759
0.21400	1971	11820730
0.21600	1970	11822700
0.21800	1885	11824585
0.22000	1914	11826499
0.22200	1937	11828436
0.22400	1927	11830363
0.22600	1839	11832202
0.22800	1836	11834038
0.23000	1824	11835862
0.23200	1845	11837707
0.23400	1764	11839471
0.23600	1858	11841329
0.23800	1811	11843140
0.24000	1761	11844901
0.24200	1719	11846620
0.24400	1707	11848327
0.24600	1717	11850044
0.24800	1643	11851687
0.25000	1756	11853443
0.25200	1722	11855165
0.25400	1775	11856940
0.25600	1653	11858593
0.25800	1768	11860361
0.26000	1664	11862025
0.26200	1664	11863689
0.26400	1678	11865367
0.26600	1669	11867036
0.26800	1661	11868697
0.27000	1527	11870224
0.27200	1583	11871807
0.27400	1591	11873398
0.27600	1542	11874940
0.27800	1622	11876562
0.28000	1645	11878207
0.28200	1582	11879789
0.28400	1578	11881367
0.28600	1486	11882853
0.28800	1525	11884378
0.29000	1541	11885919
0.29200	1538	11887457
0.29400	1485	11888942
0.29600	1496	11890438
0.29800	1484	11891922
0.30000	1405	11893327
0.30200	1435	11894762
0.30400	1420	11896182
0.30600	1443	11897625
0.30800	1410	11899035
0.31000	1393	11900428
0.31200	1401	11901829
0.31400	1409	11903238
0.31600	1401	11904639
0.31800	1377	11906016
0.32000	1382	11907398
0.32200	1361	11908759
0.32400	1347	11910106
0.32600	1358	11911464
0.32800	1287	11912751
0.33000	1329	11914080
0.33200	1297	11915377
0.33400	1339	11916716
0.33600	1251	11917967
0.33800	1309	11919276
0.34000	1290	11920566
0.34200	1311	11921877
0.34400	1247	11923124
0.34600	1290	11924414
0.34800	1241	11925655
0.35000	1214	11926869
0.35200	1208	11928077
0.35400	1220	11929297
0.35600	1287	11930584
0.35800	1284	11931868
0.36000	1248	11933116
0.36200	1203	11934319
0.36400	1209	11935528
0.36600	1243	11936771
0.36800	1135	11937906
0.37000	1187	11939093
0.37200	1215	11940308
0.37400	1136	11941444
0.37600	1112	11942556
0.37800	1121	11943677
0.38000	1095	11944772
0.38200	1109	11945881
0.38400	1098	11946979
0.38600	1057	11948036
0.38800	1096	11949132
0.39000	1093	11950225
0.39200	1052	11951277
0.39400	1094	11952371
0.39600	1125	11953496
0.39800	1013	11954509
0.40000	1020	11955529
0.40200	1035	11956564
0.40400	1097	11957661
0.40600	1020	11958681
0.40800	1045	11959726
0.41000	1053	11960779
0.41200	1031	11961810
0.41400	985	11962795
0.41600	1043	11963838
0.41800	966	11964804
0.42000	990	11965794
0.42200	927	11966721
0.42400	941	11967662
0.42600	932	11968594
0.42800	976	11969570
0.43000	952	11970522
0.43200	942	11971464
0.43400	960	11972424
0.43600	923	11973347
0.43800	922	11974269
0.44000	896	11975165
0.44200	902	11976067
0.44400	914	11976981
0.44600	976	11977957
0.44800	886	11978843
0.45000	892	11979735
0.45200	887	11980622
0.45400	837	11981459
0.45600	881	11982340
0.45800	827	11983167
0.46000	822	11983989
0.46200	825	11984814
0.46400	832	11985646
0.46600	822	11986468
0.46800	810	11987278
0.47000	846	11988124
0.47200	784	11988908
0.47400	796	11989704
0.47600	827	11990531
0.47800	833	11991364
0.48000	776	11992140
0.48200	779	11992919
0.48400	832	11993751
0.48600	761	11994512
0.48800	750	11995262
0.49000	767	11996029
0.49200	773	11996802
0.49400	821	11997623
0.49600	786	11998409
0.49800	745	11999154
0.50000	723	11999877
0.50200	797	12000674
0.50400	738	12001412
0.50600	727	12002139
0.50800	746	12002885
0.51000	750	12003635
0.51200	712	12004347
0.51400	729	12005076
0.51600	770	12005846
0.51800	742	12006588
0.52000	676	12007264
0.52200	668	12007932
0.52400	659	12008591
0.52600	676	12009267
0.52800	658	12009925
0.53000	690	12010615
0.53200	648	12011263
0.53400	632	12011895
0.53600	644	12012539
0.53800	688	12013227
0.54000	695	12013922
0.54200	644	12014566
0.54400	637	12015203
0.54600	639	12015842
0.54800	670	12016512
0.55000	588	12017100
0.55200	621	12017721
0.55400	626	12018347
0.55600	554	12018901
0.55800	604	12019505
0.56000	622	12020127
0.56200	597	12020724
0.56400	589	12021313
0.56600	590	12021903
0.56800	603	12022506
0.57000	544	12023050
0.57200	601	12023651
0.57400	579	12024230
0.57600	599	12024829
0.57800	558	12025387
0.58000	554	12025941
0.58200	527	12026468
0.58400	580	12027048
0.58600	572	12027620
0.58800	547	12028167
0.59000	528	12028695
0.59200	523	12029218
0.59400	519	12029737
0.59600	532	12030269
0.59800	527	12030796
0.60000	526	12031322
0.60200	544	12031866
0.60400	523	12032389
0.60600	507	12032896
0.60800	502	12033398
0.61000	567	12033965
0.61200	489	12034454
0.61400	491	12034945
0.61600	547	12035492
0.61800	507	12035999
0.62000	485	12036484
0.62200	504	12036988
0.62400	508	12037496
0.62600	491	12037987
0.62800	454	12038441
0.63000	454	12038895
0.63200	491	12039386
0.63400	495	12039881
0.63600	446	12040327
0.63800	444	12040771
0.64000	471	12041242
0.64200	459	12041701
0.64400	472	12042173
0.64600	444	12042617
0.64800	505	12043122
0.65000	422	12043544
0.65200	444	12043988
0.65400	455	12044443
0.65600	425	12044868
0.65800	411	12045279
0.66000	432	12045711
0.66200	416	12046127
0.66400	383	12046510
0.66600	384	12046894
0.66800	413	12047307
0.67000	427	12047734
0.67200	410	12048144
0.67400	379	12048523
0.67600	397	12048920
0.67800	360	12049280
0.68000	427	12049707
0.68200	383	12050090
0.68400	396	12050486
0.68600	369	12050855
0.68800	402	12051257
0.69000	416	12051673
0.69200	390	12052063
0.69400	350	12052413
0.69600	387	12052800
0.69800	354	12053154
0.70000	353	12053507
0.70200	369	12053876
0.70400	353	12054229
0.70600	366	12054595
0.70800	374	12054969
0.71000	345	12055314
0.71200	397	12055711
0.71400	380	12056091
0.71600	354	12056445
0.71800	355	12056800
0.72000	347	12057147
0.72200	384	12057531
0.72400	344	12057875
0.72600	344	12058219
0.72800	367	12058586
0.73000	329	12058915
0.73200	341	12059256
0.73400	321	12059577
0.73600	343	12059920
0.73800	318	12060238
0.74000	343	12060581
0.74200	334	12060915
0.74400	347	12061262
0.74600	314	12061576
0.74800	305	12061881
0.75000	292	12062173
0.75200	330	12062503
0.75400	279	12062782
0.75600	297	12063079
0.75800	295	12063374
0.76000	303	12063677
0.76200	335	12064012
0.76400	291	12064303
0.76600	283	12064586
0.76800	289	12064875
0.77000	305	12065180
0.77200	287	12065467
0.77400	288	12065755
0.77600	283	12066038
0.77800	269	12066307
0.78000	293	12066600
0.78200	282	12066882
0.78400	264	12067146
0.78600	272	12067418
0.78800	275	12067693
0.79000	276	12067969
0.79200	284	12068253
0.79400	261	12068514
0.79600	256	12068770
0.79800	241	12069011
0.80000	267	12069278
0.80200	261	12069539
0.80400	246	12069785
0.80600	270	12070055
0.80800	263	12070318
0.81000	249	12070567
0.81200	240	12070807
0.81400	246	12071053
0.81600	242	12071295
0.81800	226	12071521
0.82000	215	12071736
0.82200	264	12072000
0.82400	223	12072223
0.82600	248	12072471
0.82800	233	12072704
0.83000	245	12072949
0.83200	234	12073183
0.83400	251	12073434
0.83600	251	12073685
0.83800	217	12073902
0.84000	223	12074125
0.84200	211	12074336
0.84400	235	12074571
0.84600	209	12074780
0.84800	225	12075005
0.85000	235	12075240
0.85200	244	12075484
0.85400	199	12075683
0.85600	214	12075897
0.85800	180	12076077
0.86000	206	12076283
0.86200	255	12076538
0.86400	232	12076770
0.86600	203	12076973
0.86800	209	12077182
0.87000	216	12077398
0.87200	206	12077604
0.87400	189	12077793
0.87600	198	12077991
0.87800	192	12078183
0.88000	208	12078391
0.88200	174	12078565
0.88400	175	12078740
0.88600	177	12078917
0.88800	204	12079121
0.89000	197	12079318
0.89200	187	12079505
0.89400	167	12079672
0.89600	180	12079852
0.89800	196	12080048
0.90000	186	12080234
0.90200	167	12080401
0.90400	151	12080552
0.90600	193	12080745
0.90800	166	12080911
0.91000	184	12081095
0.91200	170	12081265
0.91400	156	12081421
0.91600	140	12081561
0.91800	170	12081731
0.92000	148	12081879
0.92200	151	12082030
0.92400	146	12082176
0.92600	163	12082339
0.92800	178	12082517
0.93000	159	12082676
0.93200	156	12082832
0.93400	158	12082990
0.93600	155	12083145
0.93800	162	12083307
0.94000	139	12083446
0.94200	156	12083602
0.94400	130	12083732
0.94600	167	12083899
0.94800	140	12084039
0.95000	152	12084191
0.95200	139	12084330
0.95400	145	12084475
0.95600	155	12084630
0.95800	156	12084786
0.96000	130	12084916
0.96200	157	12085073
0.96400	151	12085224
0.96600	133	12085357
0.96800	144	12085501
0.97000	131	12085632
0.97200	154	12085786
0.97400	149	12085935
0.97600	141	12086076
0.97800	115	12086191
0.98000	139	12086330
0.98200	113	12086443
0.98400	114	12086557
0.98600	137	12086694
0.98800	124	12086818
0.99000	118	12086936
0.99200	124	12087060
0.99400	113	12087173
0.99600	97	12087270
0.99800	130	12087400
1.00000	142	12087542
1.00200	107	12087649
1.00400	130	12087779
1.00600	119	12087898
1.00800	123	12088021
1.01000	124	12088145
1.01200	112	12088257
1.01400	102	12088359
1.01600	107	12088466
1.01800	121	12088587
1.02000	123	12088710
1.02200	124	12088834
1.02400	119	12088953
1.02600	105	12089058
1.02800	111	12089169
1.03000	102	12089271
1.03200	114	12089385
1.03400	112	12089497
1.03600	107	12089604
1.03800	95	12089699
1.04000	103	12089802
1.04200	98	12089900
1.04400	106	12090006
1.04600	90	12090096
1.04800	104	12090200
1.05000	94	12090294
1.05200	107	12090401
1.05400	100	12090501
1.05600	102	12090603
1.05800	115	12090718
1.06000	96	12090814
1.06200	91	12090905
1.06400	113	12091018
1.06600	93	12091111
1.06800	89	12091200
1.07000	83	12091283
1.07200	77	12091360
1.07400	96	12091456
1.07600	105	12091561
1.07800	78	12091639
1.08000	84	12091723
1.08200	94	12091817
1.08400	84	12091901
1.08600	101	12092002
1.08800	97	12092099
1.09000	92	12092191
1.09200	98	12092289
1.09400	94	12092383
1.09600	86	12092469
1.09800	72	12092541
1.10000	79	12092620
1.10200	84	12092704
1.10400	63	12092767
1.10600	84	12092851
1.10800	77	12092928
1.11000	77	12093005
1.11200	83	12093088
1.11400	77	12093165
1.11600	74	12093239
1.11800	67	12093306
1.12000	75	12093381
1.12200	68	12093449
1.12400	84	12093533
1.12600	77	12093610
1.12800	91	12093701
1.13000	67	12093768
1.13200	70	12093838
1.13400	73	12093911
1.13600	70	12093981
1.13800	72	12094053
1.14000	67	12094120
1.14200	72	12094192
1.14400	63	12094255
1.14600	68	12094323
1.14800	69	12094392
1.15000	58	12094450
1.15200	65	12094515
1.15400	59	12094574
1.15600	77	12094651
1.15800	67	12094718
1.16000	58	12094776
1.16200	58	12094834
1.16400	60	12094894
1.16600	56	12094950
1.16800	58	12095008
1.17000	64	12095072
1.17200	61	12095133
1.17400	54	12095187
1.17600	43	12095230
1.17800	59	12095289
1.18000	52	12095341
1.18200	64	12095405
1.18400	58	12095463
1.18600	51	12095514
1.18800	52	12095566
1.19000	38	12095604
1.19200	53	12095657
1.19400	47	12095704
1.19600	43	12095747
1.19800	40	12095787
1.20000	46	12095833
1.20200	65	12095898
1.20400	56	12095954
1.20600	39	12095993
1.20800	46	12096039
1.21000	52	12096091
1.21200	45	12096136
1.21400	51	12096187
1.21600	80	12096267
1.21800	47	12096314
1.22000	52	12096366
1.22200	47	12096413
1.22400	45	12096458
1.22600	57	12096515
1.22800	52	12096567
1.23000	40	12096607
1.23200	43	12096650
1.23400	54	12096704
1.23600	56	12096760
1.23800	42	12096802
1.24000	51	12096853
1.24200	36	12096889
1.24400	42	12096931
1.24600	46	12096977
1.24800	34	12097011
1.25000	37	12097048
1.25200	50	12097098
1.25400	44	12097142
1.25600	39	12097181
1.25800	36	12097217
1.26000	42	12097259
1.26200	41	12097300
1.26400	34	12097334
1.26600	36	12097370
1.26800	41	12097411
1.27000	42	12097453
1.27200	37	12097490
1.27400	37	12097527
1.27600	33	12097560
1.27800	42	12097602
1.28000	32	12097634
1.28200	32	12097666
1.28400	38	12097704
1.28600	38	12097742
1.28800	28	12097770
1.29000	31	12097801
1.29200	31	12097832
1.29400	29	12097861
1.29600	24	12097885
1.29800	29	12097914
1.30000	33	12097947
1.30200	34	12097981
1.30400	33	12098014
1.30600	30	12098044
1.30800	37	12098081
1.31000	28	12098109
1.31200	13	12098122
1.31400	45	12098167
1.31600	41	12098208
1.31800	26	12098234
1.32000	21	12098255
1.32200	26	12098281
1.32400	28	12098309
1.32600	23	12098332
1.32800	26	12098358
1.33000	19	12098377
1.33200	39	12098416
1.33400	27	12098443
1.33600	29	12098472
1.33800	30	12098502
