#\delta	Number of cells	Cumulative
-0.73400	51490	5163454
-0.73200	51200	5214654
-0.73000	50756	5265410
-0.72800	50220	5315630
-0.72600	50332	5365962
-0.72400	49451	5415413
-0.72200	49205	5464618
-0.72000	49109	5513727
-0.71800	48887	5562614
-0.71600	48119	5610733
-0.71400	48278	5659011
-0.71200	47855	5706866
-0.71000	47818	5754684
-0.70800	47364	5802048
-0.70600	47455	5849503
-0.70400	46849	5896352
-0.70200	46387	5942739
-0.70000	46127	5988866
-0.69800	46028	6034894
-0.69600	45953	6080847
-0.69400	45760	6126607
-0.69200	44855	6171462
-0.69000	44973	6216435
-0.68800	44605	6261040
-0.68600	44007	6305047
-0.68400	43740	6348787
-0.68200	43414	6392201
-0.68000	43671	6435872
-0.67800	43181	6479053
-0.67600	42759	6521812
-0.67400	42390	6564202
-0.67200	42122	6606324
-0.67000	42014	6648338
-0.66800	41824	6690162
-0.66600	41662	6731824
-0.66400	41404	6773228
-0.66200	40641	6813869
-0.66000	40592	6854461
-0.65800	40122	6894583
-0.65600	40420	6935003
-0.65400	40182	6975185
-0.65200	39646	7014831
-0.65000	39140	7053971
-0.64800	39188	7093159
-0.64600	38948	7132107
-0.64400	38588	7170695
-0.64200	38461	7209156
-0.64000	38134	7247290
-0.63800	37806	7285096
-0.63600	37531	7322627
-0.63400	37626	7360253
-0.63200	37332	7397585
-0.63000	37094	7434679
-0.62800	36768	7471447
-0.62600	36437	7507884
-0.62400	36027	7543911
-0.62200	36278	7580189
-0.62000	35664	7615853
-0.61800	35616	7651469
-0.61600	34989	7686458
-0.61400	35455	7721913
-0.61200	34708	7756621
-0.61000	34830	7791451
-0.60800	34579	7826030
-0.60600	34440	7860470
-0.60400	34123	7894593
-0.60200	33802	7928395
-0.60000	33382	7961777
-0.59800	33595	7995372
-0.59600	33248	8028620
-0.59400	32773	8061393
-0.59200	32630	8094023
-0.59000	32623	8126646
-0.58800	32029	8158675
-0.58600	31930	8190605
-0.58400	31677	8222282
-0.58200	31603	8253885
-0.58000	31451	8285336
-0.57800	30916	8316252
-0.57600	30912	8347164
-0.57400	30884	8378048
-0.57200	30730	8408778
-0.57000	30648	8439426
-0.56800	30390	8469816
-0.56600	29995	8499811
-0.56400	29898	8529709
-0.56200	30287	8559996
-0.56000	29678	8589674
-0.55800	29273	8618947
-0.55600	29269	8648216
-0.55400	28841	8677057
-0.55200	28972	8706029
-0.55000	28640	8734669
-0.54800	28254	8762923
-0.54600	28065	8790988
-0.54400	28306	8819294
-0.54200	28271	8847565
-0.54000	27777	8875342
-0.53800	27889	8903231
-0.53600	27228	8930459
-0.53400	27190	8957649
-0.53200	27264	8984913
-0.53000	27005	9011918
-0.52800	26985	9038903
-0.52600	26623	9065526
-0.52400	26339	9091865
-0.52200	26440	9118305
-0.52000	26114	9144419
-0.51800	25907	9170326
-0.51600	25811	9196137
-0.51400	25617	9221754
-0.51200	25549	9247303
-0.51000	25468	9272771
-0.50800	25444	9298215
-0.50600	24993	9323208
-0.50400	24930	9348138
-0.50200	25043	9373181
-0.50000	24377	9397558
-0.49800	24360	9421918
-0.49600	24640	9446558
-0.49400	24059	9470617
-0.49200	23844	9494461
-0.49000	23779	9518240
-0.48800	23695	9541935
-0.48600	23518	9565453
-0.48400	23605	9589058
-0.48200	23561	9612619
-0.48000	23090	9635709
-0.47800	22882	9658591
-0.47600	23045	9681636
-0.47400	22824	9704460
-0.47200	22702	9727162
-0.47000	22514	9749676
-0.46800	22302	9771978
-0.46600	22323	9794301
-0.46400	21930	9816231
-0.46200	22070	9838301
-0.46000	21953	9860254
-0.45800	21872	9882126
-0.45600	21839	9903965
-0.45400	21390	9925355
-0.45200	21669	9947024
-0.45000	21116	9968140
-0.44800	21187	9989327
-0.44600	20987	10010314
-0.44400	20726	10031040
-0.44200	21041	10052081
-0.44000	20610	10072691
-0.43800	20515	10093206
-0.43600	20232	10113438
-0.43400	20368	10133806
-0.43200	20394	10154200
-0.43000	20290	10174490
-0.42800	19924	10194414
-0.42600	20013	10214427
-0.42400	19914	10234341
-0.42200	19600	10253941
-0.42000	19681	10273622
-0.41800	19713	10293335
-0.41600	19166	10312501
-0.41400	18961	10331462
-0.41200	18890	10350352
-0.41000	18799	10369151
-0.40800	18674	10387825
-0.40600	18795	10406620
-0.40400	18566	10425186
-0.40200	18472	10443658
-0.40000	18225	10461883
-0.39800	18466	10480349
-0.39600	18112	10498461
-0.39400	18129	10516590
-0.39200	17743	10534333
-0.39000	18055	10552388
-0.38800	17745	10570133
-0.38600	17476	10587609
-0.38400	17661	10605270
-0.38200	17446	10622716
-0.38000	17314	10640030
-0.37800	17295	10657325
-0.37600	17299	10674624
-0.37400	16925	10691549
-0.37200	17183	10708732
-0.37000	16818	10725550
-0.36800	16680	10742230
-0.36600	16725	10758955
-0.36400	16617	10775572
-0.36200	16555	10792127
-0.36000	16288	10808415
-0.35800	16257	10824672
-0.35600	16229	10840901
-0.35400	16133	10857034
-0.35200	16242	10873276
-0.35000	16033	10889309
-0.34800	15937	10905246
-0.34600	15913	10921159
-0.34400	16017	10937176
-0.34200	15682	10952858
-0.34000	15515	10968373
-0.33800	15304	10983677
-0.33600	15560	10999237
-0.33400	15335	11014572
-0.33200	15289	11029861
-0.33000	15223	11045084
-0.32800	15176	11060260
-0.32600	15130	11075390
-0.32400	14956	11090346
-0.32200	14901	11105247
-0.32000	14735	11119982
-0.31800	14776	11134758
-0.31600	14571	11149329
-0.31400	14465	11163794
-0.31200	14468	11178262
-0.31000	14484	11192746
-0.30800	14463	11207209
-0.30600	14261	11221470
-0.30400	14014	11235484
-0.30200	14038	11249522
-0.30000	13837	11263359
-0.29800	13854	11277213
-0.29600	13928	11291141
-0.29400	13842	11304983
-0.29200	13672	11318655
-0.29000	13799	11332454
-0.28800	13494	11345948
-0.28600	13847	11359795
-0.28400	13481	11373276
-0.28200	13595	11386871
-0.28000	13445	11400316
-0.27800	13107	11413423
-0.27600	13072	11426495
-0.27400	13074	11439569
-0.27200	13040	11452609
-0.27000	12717	11465326
-0.26800	13081	11478407
-0.26600	12996	11491403
-0.26400	12679	11504082
-0.26200	12724	11516806
-0.26000	12505	11529311
-0.25800	12552	11541863
-0.25600	12498	11554361
-0.25400	12460	11566821
-0.25200	12251	11579072
-0.25000	12438	11591510
-0.24800	12018	11603528
-0.24600	12280	11615808
-0.24400	12175	11627983
-0.24200	12093	11640076
-0.24000	11811	11651887
-0.23800	12066	11663953
-0.23600	11978	11675931
-0.23400	11909	11687840
-0.23200	11823	11699663
-0.23000	11943	11711606
-0.22800	11666	11723272
-0.22600	11710	11734982
-0.22400	11649	11746631
-0.22200	11665	11758296
-0.22000	11481	11769777
-0.21800	11421	11781198
-0.21600	11432	11792630
-0.21400	11279	11803909
-0.21200	11328	11815237
-0.21000	11174	11826411
-0.20800	11015	11837426
-0.20600	11032	11848458
-0.20400	10998	11859456
-0.20200	10976	11870432
-0.20000	11153	11881585
-0.19800	10683	11892268
-0.19600	10972	11903240
-0.19400	10799	11914039
-0.19200	10675	11924714
-0.19000	10639	11935353
-0.18800	10562	11945915
-0.18600	10597	11956512
-0.18400	10353	11966865
-0.18200	10540	11977405
-0.18000	10427	11987832
-0.17800	10329	11998161
-0.17600	10168	12008329
-0.17400	10212	12018541
-0.17200	10129	12028670
-0.17000	10067	12038737
-0.16800	10122	12048859
-0.16600	9839	12058698
-0.16400	10101	12068799
-0.16200	10028	12078827
-0.16000	10151	12088978
-0.15800	9957	12098935
-0.15600	9767	12108702
-0.15400	9670	12118372
-0.15200	9739	12128111
-0.15000	9684	12137795
-0.14800	9758	12147553
-0.14600	9544	12157097
-0.14400	9502	12166599
-0.14200	9545	12176144
-0.14000	9435	12185579
-0.13800	9425	12195004
-0.13600	9272	12204276
-0.13400	9330	12213606
-0.13200	9234	12222840
-0.13000	9103	12231943
-0.12800	9022	12240965
-0.12600	9060	12250025
-0.12400	9177	12259202
-0.12200	9151	12268353
-0.12000	8982	12277335
-0.11800	9106	12286441
-0.11600	8829	12295270
-0.11400	8795	12304065
-0.11200	8761	12312826
-0.11000	8971	12321797
-0.10800	8705	12330502
-0.10600	8596	12339098
-0.10400	8593	12347691
-0.10200	8712	12356403
-0.10000	8616	12365019
-0.09800	8552	12373571
-0.09600	8409	12381980
-0.09400	8551	12390531
-0.09200	8399	12398930
-0.09000	8490	12407420
-0.08800	8375	12415795
-0.08600	8326	12424121
-0.08400	8409	12432530
-0.08200	8169	12440699
-0.08000	8446	12449145
-0.07800	8116	12457261
-0.07600	8060	12465321
-0.07400	8274	12473595
-0.07200	8207	12481802
-0.07000	7940	12489742
-0.06800	7960	12497702
-0.06600	8109	12505811
-0.06400	8064	12513875
-0.06200	7856	12521731
-0.06000	7727	12529458
-0.05800	7818	12537276
-0.05600	7821	12545097
-0.05400	7784	12552881
-0.05200	7816	12560697
-0.05000	7685	12568382
-0.04800	7673	12576055
-0.04600	7454	12583509
-0.04400	7418	12590927
-0.04200	7464	12598391
-0.04000	7523	12605914
-0.03800	7602	12613516
-0.03600	7415	12620931
-0.03400	7353	12628284
-0.03200	7380	12635664
-0.03000	7268	12642932
-0.02800	7214	12650146
-0.02600	7170	12657316
-0.02400	7251	12664567
-0.02200	7126	12671693
-0.02000	7241	12678934
-0.01800	7016	12685950
-0.01600	7047	12692997
-0.01400	7248	12700245
-0.01200	7170	12707415
-0.01000	6991	12714406
-0.00800	6816	12721222
-0.00600	6967	12728189
-0.00400	6943	12735132
-0.00200	6807	12741939
0.00000	6825	12748764
0.00200	6829	12755593
0.00400	6744	12762337
0.00600	6715	12769052
0.00800	6615	12775667
0.01000	6842	12782509
0.01200	6671	12789180
0.01400	6589	12795769
0.01600	6684	12802453
0.01800	6459	12808912
0.02000	6528	12815440
0.02200	6388	12821828
0.02400	6393	12828221
0.02600	6484	12834705
0.02800	6506	12841211
0.03000	6419	12847630
0.03200	6387	12854017
0.03400	6385	12860402
0.03600	6325	12866727
0.03800	6195	12872922
0.04000	6182	12879104
0.04200	6256	12885360
0.04400	6289	12891649
0.04600	6254	12897903
0.04800	6233	12904136
0.05000	6090	12910226
0.05200	6057	12916283
0.05400	6036	12922319
0.05600	6063	12928382
0.05800	6153	12934535
0.06000	6113	12940648
0.06200	6020	12946668
0.06400	5931	12952599
0.06600	5956	12958555
0.06800	5886	12964441
0.07000	5851	12970292
0.07200	5917	12976209
0.07400	5940	12982149
0.07600	5793	12987942
0.07800	5747	12993689
0.08000	5714	12999403
0.08200	5783	13005186
0.08400	5669	13010855
0.08600	5690	13016545
0.08800	5609	13022154
0.09000	5566	13027720
0.09200	5569	13033289
0.09400	5558	13038847
0.09600	5545	13044392
0.09800	5529	13049921
0.10000	5578	13055499
0.10200	5373	13060872
0.10400	5365	13066237
0.10600	5399	13071636
0.10800	5431	13077067
0.11000	5511	13082578
0.11200	5427	13088005
0.11400	5416	13093421
0.11600	5447	13098868
0.11800	5285	13104153
0.12000	5309	13109462
0.12200	5312	13114774
0.12400	5389	13120163
0.12600	5173	13125336
0.12800	5402	13130738
0.13000	5241	13135979
0.13200	5190	13141169
0.13400	5134	13146303
0.13600	5165	13151468
0.13800	5156	13156624
0.14000	4951	13161575
0.14200	5098	13166673
0.14400	5113	13171786
0.14600	4961	13176747
0.14800	4876	13181623
0.15000	4819	13186442
0.15200	4786	13191228
0.15400	4864	13196092
0.15600	4894	13200986
0.15800	4919	13205905
0.16000	4908	13210813
0.16200	4922	13215735
0.16400	4853	13220588
0.16600	4877	13225465
0.16800	4935	13230400
0.17000	4694	13235094
0.17200	4679	13239773
0.17400	4629	13244402
0.17600	4709	13249111
0.17800	4709	13253820
0.18000	4688	13258508
0.18200	4680	13263188
0.18400	4602	13267790
0.18600	4648	13272438
0.18800	4586	13277024
0.19000	4732	13281756
0.19200	4487	13286243
0.19400	4449	13290692
0.19600	4565	13295257
0.19800	4497	13299754
0.20000	4590	13304344
0.20200	4447	13308791
0.20400	4415	13313206
0.20600	4332	13317538
0.20800	4388	13321926
0.21000	4311	13326237
0.21200	4365	13330602
0.21400	4361	13334963
0.21600	4393	13339356
0.21800	4229	13343585
0.22000	4290	13347875
0.22200	4366	13352241
0.22400	4266	13356507
0.22600	4173	13360680
0.22800	4207	13364887
0.23000	4231	13369118
0.23200	4167	13373285
0.23400	4071	13377356
0.23600	4284	13381640
0.23800	4121	13385761
0.24000	4036	13389797
0.24200	3979	13393776
0.24400	4008	13397784
0.24600	4032	13401816
0.24800	3806	13405622
0.25000	4000	13409622
0.25200	4071	13413693
0.25400	4036	13417729
0.25600	3925	13421654
0.25800	4029	13425683
0.26000	3968	13429651
0.26200	3987	13433638
0.26400	3971	13437609
0.26600	3978	13441587
0.26800	3920	13445507
0.27000	3662	13449169
0.27200	3792	13452961
0.27400	3870	13456831
0.27600	3845	13460676
0.27800	3837	13464513
0.28000	3930	13468443
0.28200	3843	13472286
0.28400	3820	13476106
0.28600	3813	13479919
0.28800	3721	13483640
0.29000	3846	13487486
0.29200	3747	13491233
0.29400	3780	13495013
0.29600	3785	13498798
0.29800	3675	13502473
0.30000	3694	13506167
0.30200	3683	13509850
0.30400	3601	13513451
0.30600	3637	13517088
0.30800	3624	13520712
0.31000	3585	13524297
0.31200	3649	13527946
0.31400	3540	13531486
0.31600	3609	13535095
0.31800	3526	13538621
0.32000	3519	13542140
0.32200	3502	13545642
0.32400	3525	13549167
0.32600	3487	13552654
0.32800	3500	13556154
0.33000	3484	13559638
0.33200	3425	13563063
0.33400	3472	13566535
0.33600	3365	13569900
0.33800	3406	13573306
0.34000	3382	13576688
0.34200	3440	13580128
0.34400	3437	13583565
0.34600	3378	13586943
0.34800	3288	13590231
0.35000	3262	13593493
0.35200	3291	13596784
0.35400	3289	13600073
0.35600	3389	13603462
0.35800	3276	13606738
0.36000	3358	13610096
0.36200	3222	13613318
0.36400	3226	13616544
0.36600	3324	13619868
0.36800	3213	13623081
0.37000	3291	13626372
0.37200	3236	13629608
0.37400	3200	13632808
0.37600	3168	13635976
0.37800	3121	13639097
0.38000	3166	13642263
0.38200	3136	13645399
0.38400	3139	13648538
0.38600	3086	13651624
0.38800	3124	13654748
0.39000	3038	13657786
0.39200	2936	13660722
0.39400	3079	13663801
0.39600	3078	13666879
0.39800	2968	13669847
0.40000	2977	13672824
0.40200	2987	13675811
0.40400	3160	13678971
0.40600	3014	13681985
0.40800	2887	13684872
0.41000	3030	13687902
0.41200	2971	13690873
0.41400	2853	13693726
0.41600	2936	13696662
0.41800	2857	13699519
0.42000	2922	13702441
0.42200	2871	13705312
0.42400	2863	13708175
0.42600	2821	13710996
0.42800	2858	13713854
0.43000	2866	13716720
0.43200	2868	13719588
0.43400	2856	13722444
0.43600	2804	13725248
0.43800	2742	13727990
0.44000	2780	13730770
0.44200	2776	13733546
0.44400	2754	13736300
0.44600	2732	13739032
0.44800	2704	13741736
0.45000	2770	13744506
0.45200	2707	13747213
0.45400	2763	13749976
0.45600	2738	13752714
0.45800	2622	13755336
0.46000	2647	13757983
0.46200	2609	13760592
0.46400	2746	13763338
0.46600	2600	13765938
0.46800	2633	13768571
0.47000	2645	13771216
0.47200	2542	13773758
0.47400	2607	13776365
0.47600	2581	13778946
0.47800	2632	13781578
0.48000	2568	13784146
0.48200	2575	13786721
0.48400	2645	13789366
0.48600	2466	13791832
0.48800	2619	13794451
0.49000	2480	13796931
0.49200	2542	13799473
0.49400	2555	13802028
0.49600	2497	13804525
0.49800	2490	13807015
0.50000	2499	13809514
0.50200	2559	13812073
0.50400	2451	13814524
0.50600	2447	13816971
0.50800	2423	13819394
0.51000	2443	13821837
0.51200	2381	13824218
0.51400	2363	13826581
0.51600	2546	13829127
0.51800	2447	13831574
0.52000	2313	13833887
0.52200	2376	13836263
0.52400	2319	13838582
0.52600	2427	13841009
0.52800	2350	13843359
0.53000	2312	13845671
0.53200	2258	13847929
0.53400	2207	13850136
0.53600	2308	13852444
0.53800	2352	13854796
0.54000	2329	13857125
0.54200	2304	13859429
0.54400	2332	13861761
0.54600	2266	13864027
0.54800	2378	13866405
0.55000	2229	13868634
0.55200	2228	13870862
0.55400	2252	13873114
0.55600	2129	13875243
0.55800	2189	13877432
0.56000	2253	13879685
0.56200	2244	13881929
0.56400	2168	13884097
0.56600	2098	13886195
0.56800	2257	13888452
0.57000	2118	13890570
0.57200	2141	13892711
0.57400	2175	13894886
0.57600	2118	13897004
0.57800	2082	13899086
0.58000	2155	13901241
0.58200	2120	13903361
0.58400	2233	13905594
0.58600	2158	13907752
0.58800	2111	13909863
0.59000	2101	13911964
0.59200	2111	13914075
0.59400	2146	13916221
0.59600	2108	13918329
0.59800	2079	13920408
0.60000	2067	13922475
0.60200	2092	13924567
0.60400	2080	13926647
0.60600	1992	13928639
0.60800	2001	13930640
0.61000	2089	13932729
0.61200	1953	13934682
0.61400	1998	13936680
0.61600	2102	13938782
0.61800	2041	13940823
0.62000	2028	13942851
0.62200	1985	13944836
0.62400	1991	13946827
0.62600	1940	13948767
0.62800	1914	13950681
0.63000	1887	13952568
0.63200	1927	13954495
0.63400	1937	13956432
0.63600	1930	13958362
0.63800	1876	13960238
0.64000	1950	13962188
0.64200	1830	13964018
0.64400	1962	13965980
0.64600	1844	13967824
0.64800	1931	13969755
0.65000	1819	13971574
0.65200	1844	13973418
0.65400	1869	13975287
0.65600	1887	13977174
0.65800	1804	13978978
0.66000	1898	13980876
0.66200	1832	13982708
0.66400	1798	13984506
0.66600	1837	13986343
0.66800	1803	13988146
0.67000	1780	13989926
0.67200	1750	13991676
0.67400	1734	13993410
0.67600	1793	13995203
0.67800	1706	13996909
0.68000	1801	13998710
0.68200	1758	14000468
0.68400	1729	14002197
0.68600	1641	14003838
0.68800	1768	14005606
0.69000	1778	14007384
0.69200	1709	14009093
0.69400	1696	14010789
0.69600	1732	14012521
0.69800	1589	14014110
0.70000	1692	14015802
0.70200	1715	14017517
0.70400	1638	14019155
0.70600	1695	14020850
0.70800	1768	14022618
0.71000	1623	14024241
0.71200	1655	14025896
0.71400	1718	14027614
0.71600	1675	14029289
0.71800	1649	14030938
0.72000	1578	14032516
0.72200	1645	14034161
0.72400	1597	14035758
0.72600	1611	14037369
0.72800	1610	14038979
0.73000	1611	14040590
0.73200	1653	14042243
0.73400	1636	14043879
0.73600	1655	14045534
0.73800	1612	14047146
0.74000	1583	14048729
0.74200	1572	14050301
0.74400	1614	14051915
0.74600	1514	14053429
0.74800	1602	14055031
0.75000	1444	14056475
0.75200	1624	14058099
0.75400	1466	14059565
0.75600	1553	14061118
0.75800	1530	14062648
0.76000	1578	14064226
0.76200	1525	14065751
0.76400	1557	14067308
0.76600	1475	14068783
0.76800	1471	14070254
0.77000	1493	14071747
0.77200	1420	14073167
0.77400	1485	14074652
0.77600	1470	14076122
0.77800	1439	14077561
0.78000	1482	14079043
0.78200	1466	14080509
0.78400	1500	14082009
0.78600	1483	14083492
0.78800	1444	14084936
0.79000	1413	14086349
0.79200	1459	14087808
0.79400	1416	14089224
0.79600	1471	14090695
0.79800	1425	14092120
0.80000	1411	14093531
0.80200	1462	14094993
0.80400	1389	14096382
0.80600	1423	14097805
0.80800	1395	14099200
0.81000	1374	14100574
0.81200	1382	14101956
0.81400	1410	14103366
0.81600	1367	14104733
0.81800	1286	14106019
0.82000	1405	14107424
0.82200	1392	14108816
0.82400	1374	14110190
0.82600	1359	14111549
0.82800	1313	14112862
0.83000	1407	14114269
0.83200	1313	14115582
0.83400	1347	14116929
0.83600	1380	14118309
0.83800	1305	14119614
0.84000	1314	14120928
0.84200	1293	14122221
0.84400	1324	14123545
0.84600	1259	14124804
0.84800	1304	14126108
0.85000	1351	14127459
0.85200	1318	14128777
0.85400	1254	14130031
0.85600	1341	14131372
0.85800	1289	14132661
0.86000	1229	14133890
0.86200	1306	14135196
0.86400	1301	14136497
0.86600	1221	14137718
0.86800	1287	14139005
0.87000	1256	14140261
0.87200	1248	14141509
0.87400	1250	14142759
0.87600	1200	14143959
0.87800	1217	14145176
0.88000	1221	14146397
0.88200	1195	14147592
0.88400	1193	14148785
0.88600	1213	14149998
0.88800	1240	14151238
0.89000	1196	14152434
0.89200	1208	14153642
0.89400	1144	14154786
0.89600	1192	14155978
0.89800	1182	14157160
0.90000	1142	14158302
0.90200	1141	14159443
0.90400	1106	14160549
0.90600	1181	14161730
0.90800	1145	14162875
0.91000	1141	14164016
0.91200	1175	14165191
0.91400	1169	14166360
0.91600	1189	14167549
0.91800	1202	14168751
0.92000	1087	14169838
0.92200	1120	14170958
0.92400	1131	14172089
0.92600	1129	14173218
0.92800	1156	14174374
0.93000	1122	14175496
0.93200	1095	14176591
0.93400	1130	14177721
0.93600	1125	14178846
0.93800	1108	14179954
0.94000	1040	14180994
0.94200	1107	14182101
0.94400	1070	14183171
0.94600	1071	14184242
0.94800	1096	14185338
0.95000	1082	14186420
0.95200	1028	14187448
0.95400	1046	14188494
0.95600	1020	14189514
0.95800	1044	14190558
0.96000	1006	14191564
0.96200	1107	14192671
0.96400	1062	14193733
0.96600	1017	14194750
0.96800	994	14195744
0.97000	1004	14196748
0.97200	1029	14197777
0.97400	1058	14198835
0.97600	1037	14199872
0.97800	1039	14200911
0.98000	1042	14201953
0.98200	1018	14202971
0.98400	993	14203964
0.98600	958	14204922
0.98800	1029	14205951
0.99000	943	14206894
0.99200	999	14207893
0.99400	1042	14208935
0.99600	972	14209907
0.99800	971	14210878
1.00000	1008	14211886
1.00200	974	14212860
1.00400	1065	14213925
1.00600	931	14214856
1.00800	983	14215839
1.01000	1026	14216865
1.01200	995	14217860
1.01400	989	14218849
1.01600	993	14219842
1.01800	961	14220803
1.02000	985	14221788
1.02200	931	14222719
1.02400	934	14223653
1.02600	923	14224576
1.02800	904	14225480
1.03000	925	14226405
1.03200	985	14227390
1.03400	947	14228337
1.03600	921	14229258
1.03800	918	14230176
1.04000	875	14231051
1.04200	899	14231950
1.04400	912	14232862
1.04600	869	14233731
1.04800	918	14234649
1.05000	905	14235554
1.05200	883	14236437
1.05400	888	14237325
1.05600	857	14238182
1.05800	900	14239082
1.06000	878	14239960
1.06200	896	14240856
1.06400	825	14241681
1.06600	855	14242536
1.06800	839	14243375
1.07000	875	14244250
1.07200	813	14245063
1.07400	844	14245907
1.07600	813	14246720
1.07800	792	14247512
1.08000	820	14248332
1.08200	869	14249201
1.08400	829	14250030
1.08600	859	14250889
1.08800	831	14251720
1.09000	837	14252557
1.09200	846	14253403
1.09400	838	14254241
1.09600	816	14255057
1.09800	775	14255832
1.10000	824	14256656
1.10200	816	14257472
1.10400	878	14258350
1.10600	797	14259147
1.10800	808	14259955
1.11000	791	14260746
1.11200	792	14261538
1.11400	793	14262331
1.11600	772	14263103
1.11800	775	14263878
1.12000	804	14264682
1.12200	773	14265455
1.12400	798	14266253
1.12600	805	14267058
1.12800	830	14267888
1.13000	749	14268637
1.13200	816	14269453
1.13400	790	14270243
1.13600	804	14271047
1.13800	761	14271808
1.14000	749	14272557
1.14200	788	14273345
1.14400	775	14274120
1.14600	751	14274871
1.14800	759	14275630
1.15000	750	14276380
1.15200	768	14277148
1.15400	755	14277903
1.15600	734	14278637
1.15800	696	14279333
1.16000	719	14280052
1.16200	695	14280747
1.16400	724	14281471
1.16600	773	14282244
1.16800	743	14282987
1.17000	725	14283712
1.17200	704	14284416
1.17400	685	14285101
1.17600	699	14285800
1.17800	720	14286520
1.18000	669	14287189
1.18200	680	14287869
1.18400	662	14288531
1.18600	718	14289249
1.18800	704	14289953
1.19000	675	14290628
1.19200	640	14291268
1.19400	704	14291972
1.19600	724	14292696
1.19800	673	14293369
1.20000	671	14294040
1.20200	670	14294710
1.20400	684	14295394
1.20600	664	14296058
1.20800	706	14296764
1.21000	638	14297402
1.21200	688	14298090
1.21400	654	14298744
1.21600	689	14299433
1.21800	633	14300066
1.22000	654	14300720
1.22200	663	14301383
1.22400	676	14302059
1.22600	705	14302764
1.22800	604	14303368
1.23000	638	14304006
1.23200	609	14304615
1.23400	665	14305280
1.23600	631	14305911
1.23800	654	14306565
1.24000	640	14307205
1.24200	612	14307817
1.24400	622	14308439
1.24600	657	14309096
1.24800	625	14309721
1.25000	657	14310378
1.25200	606	14310984
1.25400	613	14311597
1.25600	620	14312217
1.25800	599	14312816
1.26000	616	14313432
1.26200	624	14314056
1.26400	578	14314634
1.26600	633	14315267
1.26800	597	14315864
1.27000	579	14316443
1.27200	590	14317033
1.27400	604	14317637
1.27600	599	14318236
1.27800	641	14318877
1.28000	579	14319456
1.28200	591	14320047
1.28400	553	14320600
