#\delta	Number of cells	Cumulative
1.33000	56	12573379
1.33200	64	12573443
1.33400	68	12573511
1.33600	61	12573572
1.33800	57	12573629
1.34000	49	12573678
1.34200	51	12573729
1.34400	53	12573782
1.34600	58	12573840
1.34800	66	12573906
1.35000	70	12573976
1.35200	59	12574035
1.35400	55	12574090
1.35600	54	12574144
1.35800	54	12574198
1.36000	64	12574262
1.36200	61	12574323
1.36400	52	12574375
1.36600	50	12574425
1.36800	65	12574490
1.37000	47	12574537
1.37200	54	12574591
1.37400	47	12574638
1.37600	56	12574694
1.37800	51	12574745
1.38000	48	12574793
1.38200	39	12574832
1.38400	63	12574895
1.38600	57	12574952
1.38800	53	12575005
1.39000	59	12575064
1.39200	46	12575110
1.39400	54	12575164
1.39600	54	12575218
1.39800	36	12575254
1.40000	49	12575303
1.40200	56	12575359
1.40400	58	12575417
1.40600	40	12575457
1.40800	50	12575507
1.41000	39	12575546
1.41200	46	12575592
1.41400	47	12575639
1.41600	62	12575701
1.41800	40	12575741
1.42000	49	12575790
1.42200	51	12575841
1.42400	48	12575889
1.42600	45	12575934
1.42800	39	12575973
1.43000	46	12576019
1.43200	44	12576063
1.43400	37	12576100
1.43600	47	12576147
1.43800	43	12576190
1.44000	46	12576236
1.44200	39	12576275
1.44400	46	12576321
1.44600	42	12576363
1.44800	48	12576411
1.45000	49	12576460
1.45200	38	12576498
1.45400	32	12576530
1.45600	39	12576569
1.45800	43	12576612
1.46000	28	12576640
1.46200	45	12576685
1.46400	29	12576714
1.46600	40	12576754
1.46800	39	12576793
1.47000	35	12576828
1.47200	30	12576858
1.47400	49	12576907
1.47600	36	12576943
1.47800	34	12576977
1.48000	38	12577015
1.48200	29	12577044
1.48400	28	12577072
1.48600	28	12577100
1.48800	29	12577129
1.49000	38	12577167
1.49200	32	12577199
1.49400	36	12577235
1.49600	50	12577285
1.49800	34	12577319
1.50000	31	12577350
1.50200	38	12577388
1.50400	22	12577410
1.50600	25	12577435
1.50800	35	12577470
1.51000	32	12577502
1.51200	33	12577535
1.51400	25	12577560
1.51600	20	12577580
1.51800	20	12577600
1.52000	31	12577631
1.52200	46	12577677
1.52400	28	12577705
1.52600	25	12577730
1.52800	31	12577761
1.53000	31	12577792
1.53200	40	12577832
1.53400	28	12577860
1.53600	25	12577885
1.53800	21	12577906
1.54000	17	12577923
1.54200	27	12577950
1.54400	26	12577976
1.54600	26	12578002
1.54800	34	12578036
1.55000	32	12578068
1.55200	31	12578099
1.55400	20	12578119
1.55600	27	12578146
1.55800	25	12578171
1.56000	22	12578193
1.56200	21	12578214
1.56400	25	12578239
1.56600	28	12578267
1.56800	20	12578287
1.57000	17	12578304
1.57200	22	12578326
1.57400	16	12578342
1.57600	23	12578365
1.57800	25	12578390
1.58000	22	12578412
1.58200	28	12578440
1.58400	27	12578467
1.58600	23	12578490
1.58800	19	12578509
1.59000	19	12578528
1.59200	34	12578562
1.59400	17	12578579
1.59600	27	12578606
1.59800	17	12578623
1.60000	20	12578643
1.60200	19	12578662
1.60400	16	12578678
1.60600	26	12578704
1.60800	17	12578721
1.61000	21	12578742
1.61200	14	12578756
1.61400	16	12578772
1.61600	26	12578798
1.61800	12	12578810
1.62000	18	12578828
1.62200	15	12578843
1.62400	16	12578859
1.62600	21	12578880
1.62800	16	12578896
1.63000	15	12578911
1.63200	16	12578927
1.63400	25	12578952
1.63600	16	12578968
1.63800	21	12578989
1.64000	13	12579002
1.64200	14	12579016
1.64400	13	12579029
1.64600	12	12579041
1.64800	17	12579058
1.65000	19	12579077
1.65200	24	12579101
1.65400	10	12579111
1.65600	22	12579133
1.65800	15	12579148
1.66000	11	12579159
1.66200	16	12579175
1.66400	7	12579182
1.66600	14	12579196
1.66800	14	12579210
1.67000	10	12579220
1.67200	14	12579234
1.67400	20	12579254
1.67600	18	12579272
1.67800	19	12579291
1.68000	18	12579309
1.68200	10	12579319
1.68400	15	12579334
1.68600	10	12579344
1.68800	25	12579369
1.69000	11	12579380
1.69200	12	12579392
1.69400	16	12579408
1.69600	16	12579424
1.69800	7	12579431
1.70000	7	12579438
1.70200	7	12579445
1.70400	12	12579457
1.70600	10	12579467
1.70800	11	12579478
1.71000	18	12579496
1.71200	10	12579506
1.71400	10	12579516
1.71600	11	12579527
1.71800	13	12579540
1.72000	14	12579554
1.72200	18	12579572
1.72400	10	12579582
1.72600	4	12579586
1.72800	8	12579594
1.73000	8	12579602
1.73200	14	12579616
1.73400	8	12579624
1.73600	9	12579633
1.73800	10	12579643
1.74000	7	12579650
1.74200	10	12579660
1.74400	4	12579664
1.74600	12	12579676
1.74800	14	12579690
1.75000	11	12579701
1.75200	11	12579712
1.75400	8	12579720
1.75600	8	12579728
1.75800	12	12579740
1.76000	14	12579754
1.76200	9	12579763
1.76400	8	12579771
1.76600	8	12579779
1.76800	4	12579783
1.77000	8	12579791
1.77200	11	12579802
1.77400	14	12579816
1.77600	10	12579826
1.77800	6	12579832
1.78000	7	12579839
1.78200	7	12579846
1.78400	8	12579854
1.78600	9	12579863
1.78800	14	12579877
1.79000	8	12579885
1.79200	4	12579889
1.79400	6	12579895
1.79600	6	12579901
1.79800	9	12579910
1.80000	10	12579920
1.80200	6	12579926
1.80400	11	12579937
1.80600	7	12579944
1.80800	10	12579954
1.81000	2	12579956
1.81200	7	12579963
1.81400	6	12579969
1.81600	7	12579976
1.81800	4	12579980
1.82000	5	12579985
1.82200	2	12579987
1.82400	4	12579991
1.82600	6	12579997
1.82800	7	12580004
1.83000	9	12580013
1.83200	3	12580016
1.83400	8	12580024
1.83600	11	12580035
1.83800	5	12580040
1.84000	8	12580048
1.84200	5	12580053
1.84400	7	12580060
1.84600	7	12580067
1.84800	6	12580073
1.85000	5	12580078
1.85200	5	12580083
1.85400	6	12580089
1.85600	7	12580096
1.85800	7	12580103
1.86000	5	12580108
1.86200	5	12580113
1.86400	3	12580116
1.86600	2	12580118
1.86800	10	12580128
1.87000	11	12580139
1.87200	5	12580144
1.87400	5	12580149
1.87600	7	12580156
1.87800	3	12580159
1.88000	11	12580170
1.88200	5	12580175
1.88400	5	12580180
1.88600	10	12580190
1.88800	4	12580194
1.89000	5	12580199
1.89200	5	12580204
1.89400	3	12580207
1.89600	3	12580210
1.89800	6	12580216
1.90000	4	12580220
1.90200	7	12580227
1.90400	6	12580233
1.90600	7	12580240
1.90800	5	12580245
1.91000	4	12580249
1.91200	1	12580250
1.91400	3	12580253
1.91600	4	12580257
1.91800	3	12580260
1.92000	2	12580262
1.92200	6	12580268
1.92400	3	12580271
1.92600	6	12580277
1.92800	3	12580280
1.93000	3	12580283
1.93200	3	12580286
1.93400	3	12580289
1.93600	2	12580291
1.93800	8	12580299
1.94000	5	12580304
1.94200	5	12580309
1.94400	3	12580312
1.94600	6	12580318
1.94800	5	12580323
1.95000	2	12580325
1.95200	5	12580330
1.95400	2	12580332
1.95600	2	12580334
1.95800	2	12580336
1.96000	9	12580345
1.96200	6	12580351
1.96400	6	12580357
1.96600	1	12580358
1.96800	5	12580363
1.97000	7	12580370
1.97200	6	12580376
1.97400	2	12580378
1.97600	5	12580383
1.97800	2	12580385
1.98000	5	12580390
1.98200	1	12580391
1.98400	0	12580391
1.98600	3	12580394
1.98800	2	12580396
1.99000	3	12580399
1.99200	2	12580401
1.99400	2	12580403
1.99600	3	12580406
1.99800	4	12580410
2.00000	0	12580410
2.00200	8	12580418
2.00400	1	12580419
2.00600	3	12580422
2.00800	6	12580428
2.01000	1	12580429
2.01200	1	12580430
2.01400	2	12580432
2.01600	2	12580434
2.01800	2	12580436
2.02000	4	12580440
2.02200	2	12580442
2.02400	2	12580444
2.02600	1	12580445
2.02800	0	12580445
2.03000	2	12580447
2.03200	1	12580448
2.03400	3	12580451
2.03600	4	12580455
2.03800	0	12580455
2.04000	2	12580457
2.04200	3	12580460
2.04400	4	12580464
2.04600	2	12580466
2.04800	2	12580468
2.05000	1	12580469
2.05200	2	12580471
2.05400	1	12580472
2.05600	1	12580473
2.05800	2	12580475
2.06000	3	12580478
2.06200	3	12580481
2.06400	4	12580485
2.06600	4	12580489
2.06800	3	12580492
2.07000	3	12580495
2.07200	2	12580497
2.07400	1	12580498
2.07600	3	12580501
2.07800	2	12580503
2.08000	0	12580503
2.08200	1	12580504
2.08400	2	12580506
2.08600	1	12580507
2.08800	1	12580508
2.09000	1	12580509
2.09200	0	12580509
2.09400	0	12580509
2.09600	1	12580510
2.09800	1	12580511
2.10000	1	12580512
2.10200	1	12580513
2.10400	1	12580514
2.10600	1	12580515
2.10800	2	12580517
2.11000	0	12580517
2.11200	2	12580519
2.11400	1	12580520
2.11600	2	12580522
2.11800	2	12580524
2.12000	1	12580525
2.12200	2	12580527
2.12400	2	12580529
2.12600	3	12580532
2.12800	2	12580534
2.13000	0	12580534
2.13200	2	12580536
2.13400	2	12580538
2.13600	2	12580540
2.13800	0	12580540
2.14000	1	12580541
2.14200	3	12580544
2.14400	0	12580544
2.14600	1	12580545
2.14800	3	12580548
2.15000	0	12580548
2.15200	2	12580550
2.15400	1	12580551
2.15600	1	12580552
2.15800	0	12580552
2.16000	1	12580553
2.16200	2	12580555
2.16400	1	12580556
2.16600	0	12580556
2.16800	0	12580556
2.17000	0	12580556
2.17200	1	12580557
2.17400	1	12580558
2.17600	1	12580559
2.17800	0	12580559
2.18000	3	12580562
2.18200	4	12580566
2.18400	0	12580566
2.18600	0	12580566
2.18800	0	12580566
2.19000	1	12580567
2.19200	0	12580567
2.19400	1	12580568
2.19600	0	12580568
2.19800	0	12580568
2.20000	2	12580570
2.20200	0	12580570
2.20400	0	12580570
2.20600	0	12580570
2.20800	2	12580572
2.21000	0	12580572
2.21200	0	12580572
2.21400	0	12580572
2.21600	0	12580572
2.21800	0	12580572
2.22000	0	12580572
2.22200	0	12580572
2.22400	0	12580572
2.22600	0	12580572
2.22800	0	12580572
2.23000	0	12580572
2.23200	1	12580573
2.23400	0	12580573
2.23600	1	12580574
2.23800	1	12580575
2.24000	0	12580575
2.24200	0	12580575
2.24400	1	12580576
2.24600	1	12580577
2.24800	0	12580577
2.25000	1	12580578
2.25200	1	12580579
2.25400	0	12580579
2.25600	1	12580580
2.25800	2	12580582
2.26000	0	12580582
2.26200	0	12580582
2.26400	0	12580582
2.26600	0	12580582
2.26800	1	12580583
2.27000	0	12580583
2.27200	0	12580583
2.27400	0	12580583
2.27600	1	12580584
2.27800	1	12580585
2.28000	0	12580585
2.28200	0	12580585
2.28400	0	12580585
2.28600	0	12580585
2.28800	0	12580585
2.29000	0	12580585
2.29200	0	12580585
2.29400	2	12580587
2.29600	0	12580587
2.29800	0	12580587
2.30000	1	12580588
2.30200	0	12580588
2.30400	0	12580588
2.30600	2	12580590
2.30800	1	12580591
2.31000	1	12580592
2.31200	0	12580592
2.31400	0	12580592
2.31600	0	12580592
2.31800	0	12580592
2.32000	1	12580593
2.32200	1	12580594
2.32400	0	12580594
2.32600	0	12580594
2.32800	0	12580594
2.33000	0	12580594
2.33200	1	12580595
2.33400	1	12580596
2.33600	0	12580596
2.33800	0	12580596
2.34000	0	12580596
2.34200	0	12580596
2.34400	0	12580596
2.34600	0	12580596
2.34800	0	12580596
2.35000	1	12580597
2.35200	0	12580597
2.35400	0	12580597
2.35600	0	12580597
2.35800	1	12580598
2.36000	0	12580598
2.36200	0	12580598
2.36400	0	12580598
2.36600	0	12580598
2.36800	1	12580599
2.37000	0	12580599
2.37200	0	12580599
2.37400	2	12580601
2.37600	0	12580601
2.37800	0	12580601
2.38000	0	12580601
2.38200	0	12580601
2.38400	0	12580601
2.38600	0	12580601
2.38800	0	12580601
2.39000	0	12580601
2.39200	0	12580601
2.39400	0	12580601
2.39600	0	12580601
2.39800	0	12580601
2.40000	1	12580602
2.40200	0	12580602
2.40400	0	12580602
2.40600	0	12580602
2.40800	1	12580603
2.41000	0	12580603
2.41200	0	12580603
2.41400	0	12580603
2.41600	0	12580603
2.41800	0	12580603
2.42000	0	12580603
2.42200	0	12580603
2.42400	0	12580603
2.42600	0	12580603
2.42800	0	12580603
2.43000	0	12580603
2.43200	0	12580603
2.43400	0	12580603
2.43600	0	12580603
2.43800	0	12580603
2.44000	0	12580603
2.44200	0	12580603
2.44400	0	12580603
2.44600	0	12580603
2.44800	0	12580603
2.45000	0	12580603
2.45200	0	12580603
2.45400	0	12580603
2.45600	0	12580603
2.45800	0	12580603
2.46000	0	12580603
2.46200	0	12580603
2.46400	0	12580603
2.46600	0	12580603
2.46800	0	12580603
2.47000	0	12580603
2.47200	0	12580603
2.47400	0	12580603
2.47600	0	12580603
2.47800	1	12580604
2.48000	0	12580604
2.48200	0	12580604
2.48400	1	12580605
2.48600	1	12580606
2.48800	0	12580606
2.49000	0	12580606
2.49200	0	12580606
2.49400	0	12580606
2.49600	0	12580606
2.49800	0	12580606
2.50000	0	12580606
2.50200	0	12580606
2.50400	0	12580606
2.50600	0	12580606
2.50800	0	12580606
2.51000	0	12580606
2.51200	0	12580606
2.51400	0	12580606
2.51600	0	12580606
2.51800	1	12580607
2.52000	0	12580607
2.52200	0	12580607
2.52400	0	12580607
2.52600	0	12580607
2.52800	0	12580607
2.53000	0	12580607
2.53200	0	12580607
2.53400	0	12580607
2.53600	0	12580607
2.53800	0	12580607
2.54000	0	12580607
2.54200	0	12580607
2.54400	0	12580607
2.54600	0	12580607
2.54800	0	12580607
2.55000	0	12580607
2.55200	0	12580607
2.55400	0	12580607
2.55600	0	12580607
2.55800	0	12580607
2.56000	0	12580607
2.56200	0	12580607
2.56400	0	12580607
2.56600	0	12580607
2.56800	0	12580607
2.57000	0	12580607
2.57200	0	12580607
2.57400	0	12580607
2.57600	0	12580607
2.57800	0	12580607
2.58000	0	12580607
2.58200	0	12580607
2.58400	0	12580607
2.58600	0	12580607
2.58800	0	12580607
2.59000	0	12580607
2.59200	0	12580607
2.59400	0	12580607
2.59600	0	12580607
2.59800	0	12580607
2.60000	0	12580607
2.60200	0	12580607
2.60400	0	12580607
2.60600	0	12580607
2.60800	0	12580607
2.61000	0	12580607
2.61200	0	12580607
2.61400	0	12580607
2.61600	0	12580607
2.61800	0	12580607
2.62000	0	12580607
2.62200	0	12580607
2.62400	0	12580607
2.62600	0	12580607
2.62800	0	12580607
2.63000	0	12580607
2.63200	0	12580607
2.63400	0	12580607
2.63600	0	12580607
2.63800	0	12580607
2.64000	0	12580607
2.64200	0	12580607
2.64400	0	12580607
2.64600	0	12580607
2.64800	0	12580607
2.65000	0	12580607
2.65200	0	12580607
2.65400	0	12580607
2.65600	0	12580607
2.65800	0	12580607
2.66000	0	12580607
2.66200	0	12580607
2.66400	0	12580607
2.66600	0	12580607
2.66800	0	12580607
2.67000	0	12580607
2.67200	0	12580607
2.67400	0	12580607
2.67600	0	12580607
2.67800	0	12580607
2.68000	0	12580607
2.68200	0	12580607
2.68400	0	12580607
2.68600	0	12580607
2.68800	0	12580607
2.69000	0	12580607
2.69200	0	12580607
2.69400	0	12580607
2.69600	0	12580607
2.69800	0	12580607
2.70000	0	12580607
2.70200	0	12580607
2.70400	0	12580607
2.70600	0	12580607
2.70800	0	12580607
2.71000	0	12580607
2.71200	0	12580607
2.71400	0	12580607
2.71600	0	12580607
2.71800	0	12580607
2.72000	0	12580607
2.72200	0	12580607
2.72400	0	12580607
2.72600	0	12580607
2.72800	0	12580607
2.73000	0	12580607
2.73200	0	12580607
2.73400	0	12580607
2.73600	0	12580607
2.73800	0	12580607
2.74000	0	12580607
2.74200	0	12580607
2.74400	0	12580607
2.74600	0	12580607
2.74800	0	12580607
2.75000	0	12580607
2.75200	0	12580607
2.75400	0	12580607
2.75600	0	12580607
2.75800	0	12580607
2.76000	0	12580607
2.76200	0	12580607
2.76400	0	12580607
2.76600	0	12580607
2.76800	0	12580607
2.77000	0	12580607
2.77200	0	12580607
2.77400	0	12580607
2.77600	0	12580607
2.77800	0	12580607
2.78000	0	12580607
2.78200	0	12580607
2.78400	0	12580607
2.78600	0	12580607
2.78800	0	12580607
2.79000	0	12580607
2.79200	0	12580607
2.79400	0	12580607
2.79600	0	12580607
2.79800	0	12580607
2.80000	0	12580607
2.80200	0	12580607
2.80400	0	12580607
2.80600	0	12580607
2.80800	0	12580607
2.81000	0	12580607
2.81200	0	12580607
2.81400	0	12580607
2.81600	0	12580607
2.81800	0	12580607
2.82000	0	12580607
2.82200	0	12580607
2.82400	0	12580607
2.82600	0	12580607
2.82800	0	12580607
2.83000	0	12580607
2.83200	0	12580607
2.83400	0	12580607
2.83600	0	12580607
2.83800	0	12580607
2.84000	0	12580607
2.84200	0	12580607
2.84400	0	12580607
2.84600	0	12580607
2.84800	0	12580607
2.85000	0	12580607
2.85200	0	12580607
2.85400	0	12580607
2.85600	0	12580607
2.85800	0	12580607
2.86000	0	12580607
2.86200	0	12580607
2.86400	0	12580607
2.86600	0	12580607
2.86800	0	12580607
2.87000	0	12580607
2.87200	0	12580607
2.87400	0	12580607
2.87600	0	12580607
2.87800	0	12580607
2.88000	0	12580607
2.88200	0	12580607
2.88400	0	12580607
2.88600	0	12580607
2.88800	0	12580607
2.89000	0	12580607
2.89200	0	12580607
2.89400	0	12580607
2.89600	0	12580607
2.89800	0	12580607
2.90000	0	12580607
2.90200	0	12580607
2.90400	0	12580607
2.90600	0	12580607
2.90800	0	12580607
2.91000	0	12580607
2.91200	0	12580607
2.91400	0	12580607
2.91600	0	12580607
2.91800	0	12580607
2.92000	0	12580607
2.92200	0	12580607
2.92400	0	12580607
2.92600	0	12580607
2.92800	0	12580607
2.93000	0	12580607
2.93200	0	12580607
2.93400	0	12580607
2.93600	0	12580607
2.93800	0	12580607
2.94000	0	12580607
2.94200	0	12580607
2.94400	0	12580607
2.94600	0	12580607
2.94800	0	12580607
2.95000	0	12580607
2.95200	0	12580607
2.95400	0	12580607
2.95600	0	12580607
2.95800	0	12580607
2.96000	0	12580607
2.96200	0	12580607
2.96400	0	12580607
2.96600	0	12580607
2.96800	0	12580607
2.97000	0	12580607
2.97200	0	12580607
2.97400	0	12580607
2.97600	0	12580607
2.97800	0	12580607
2.98000	0	12580607
2.98200	0	12580607
2.98400	0	12580607
2.98600	0	12580607
2.98800	0	12580607
2.99000	0	12580607
2.99200	0	12580607
2.99400	0	12580607
2.99600	0	12580607
2.99800	0	12580607
3.00000	0	12580607
3.00200	0	12580607
3.00400	0	12580607
3.00600	0	12580607
3.00800	0	12580607
3.01000	0	12580607
3.01200	0	12580607
3.01400	0	12580607
3.01600	0	12580607
3.01800	0	12580607
3.02000	0	12580607
3.02200	0	12580607
3.02400	0	12580607
3.02600	0	12580607
3.02800	0	12580607
3.03000	0	12580607
3.03200	0	12580607
3.03400	0	12580607
3.03600	0	12580607
3.03800	0	12580607
3.04000	0	12580607
3.04200	0	12580607
3.04400	0	12580607
3.04600	0	12580607
3.04800	0	12580607
3.05000	0	12580607
3.05200	0	12580607
3.05400	0	12580607
3.05600	0	12580607
3.05800	0	12580607
3.06000	0	12580607
3.06200	0	12580607
3.06400	0	12580607
3.06600	0	12580607
3.06800	0	12580607
3.07000	0	12580607
3.07200	0	12580607
3.07400	0	12580607
3.07600	0	12580607
3.07800	0	12580607
3.08000	0	12580607
3.08200	0	12580607
3.08400	0	12580607
3.08600	0	12580607
3.08800	0	12580607
3.09000	0	12580607
3.09200	0	12580607
3.09400	0	12580607
3.09600	0	12580607
3.09800	0	12580607
3.10000	0	12580607
3.10200	0	12580607
3.10400	0	12580607
3.10600	0	12580607
3.10800	0	12580607
3.11000	0	12580607
3.11200	0	12580607
3.11400	0	12580607
3.11600	0	12580607
3.11800	0	12580607
3.12000	0	12580607
3.12200	0	12580607
3.12400	0	12580607
3.12600	0	12580607
3.12800	0	12580607
3.13000	0	12580607
3.13200	0	12580607
3.13400	0	12580607
3.13600	0	12580607
3.13800	0	12580607
3.14000	0	12580607
3.14200	0	12580607
3.14400	0	12580607
3.14600	0	12580607
3.14800	0	12580607
3.15000	0	12580607
3.15200	0	12580607
3.15400	0	12580607
3.15600	0	12580607
3.15800	0	12580607
3.16000	0	12580607
3.16200	0	12580607
3.16400	0	12580607
3.16600	0	12580607
3.16800	0	12580607
3.17000	0	12580607
3.17200	0	12580607
3.17400	0	12580607
3.17600	0	12580607
3.17800	0	12580607
3.18000	0	12580607
3.18200	0	12580607
3.18400	0	12580607
3.18600	0	12580607
3.18800	0	12580607
3.19000	0	12580607
3.19200	0	12580607
3.19400	0	12580607
3.19600	0	12580607
3.19800	0	12580607
3.20000	0	12580607
3.20200	0	12580607
3.20400	0	12580607
3.20600	0	12580607
3.20800	0	12580607
3.21000	0	12580607
3.21200	0	12580607
3.21400	0	12580607
3.21600	0	12580607
3.21800	0	12580607
3.22000	0	12580607
3.22200	0	12580607
3.22400	0	12580607
3.22600	0	12580607
3.22800	0	12580607
3.23000	0	12580607
3.23200	0	12580607
3.23400	0	12580607
3.23600	0	12580607
3.23800	0	12580607
3.24000	0	12580607
3.24200	0	12580607
3.24400	0	12580607
3.24600	0	12580607
3.24800	0	12580607
3.25000	0	12580607
3.25200	0	12580607
3.25400	0	12580607
3.25600	0	12580607
3.25800	0	12580607
3.26000	0	12580607
3.26200	0	12580607
3.26400	0	12580607
3.26600	0	12580607
3.26800	0	12580607
3.27000	0	12580607
3.27200	0	12580607
3.27400	0	12580607
3.27600	0	12580607
3.27800	0	12580607
3.28000	0	12580607
3.28200	0	12580607
3.28400	0	12580607
3.28600	0	12580607
3.28800	0	12580607
3.29000	0	12580607
3.29200	0	12580607
3.29400	0	12580607
3.29600	0	12580607
3.29800	0	12580607
3.30000	0	12580607
3.30200	0	12580607
3.30400	0	12580607
3.30600	0	12580607
3.30800	0	12580607
3.31000	0	12580607
3.31200	0	12580607
3.31400	0	12580607
3.31600	0	12580607
3.31800	0	12580607
3.32000	0	12580607
3.32200	0	12580607
3.32400	0	12580607
3.32600	0	12580607
3.32800	0	12580607
3.33000	0	12580607
3.33200	0	12580607
3.33400	0	12580607
3.33600	0	12580607
3.33800	0	12580607
3.34000	0	12580607
3.34200	0	12580607
3.34400	0	12580607
3.34600	0	12580607
3.34800	0	12580607
3.35000	0	12580607
3.35200	0	12580607
3.35400	0	12580607
3.35600	0	12580607
3.35800	0	12580607
3.36000	0	12580607
3.36200	0	12580607
3.36400	0	12580607
3.36600	0	12580607
3.36800	0	12580607
3.37000	0	12580607
3.37200	0	12580607
3.37400	0	12580607
3.37600	0	12580607
3.37800	0	12580607
3.38000	0	12580607
3.38200	0	12580607
3.38400	0	12580607
3.38600	0	12580607
3.38800	0	12580607
3.39000	0	12580607
3.39200	0	12580607
3.39400	0	12580607
3.39600	0	12580607
3.39800	0	12580607
3.40000	0	12580607
3.40200	0	12580607
3.40400	0	12580607
3.40600	0	12580607
3.40800	0	12580607
3.41000	0	12580607
3.41200	0	12580607
3.41400	0	12580607
3.41600	0	12580607
3.41800	0	12580607
3.42000	0	12580607
3.42200	0	12580607
3.42400	0	12580607
3.42600	0	12580607
3.42800	0	12580607
3.43000	0	12580607
3.43200	0	12580607
3.43400	0	12580607
3.43600	0	12580607
3.43800	0	12580607
3.44000	0	12580607
3.44200	0	12580607
3.44400	0	12580607
3.44600	0	12580607
3.44800	0	12580607
3.45000	0	12580607
3.45200	0	12580607
3.45400	0	12580607
3.45600	0	12580607
3.45800	0	12580607
3.46000	0	12580607
3.46200	0	12580607
3.46400	0	12580607
3.46600	0	12580607
3.46800	0	12580607
3.47000	0	12580607
3.47200	0	12580607
3.47400	0	12580607
3.47600	0	12580607
3.47800	0	12580607
3.48000	0	12580607
3.48200	0	12580607
3.48400	0	12580607
3.48600	0	12580607
3.48800	0	12580607
3.49000	0	12580607
3.49200	0	12580607
3.49400	0	12580607
3.49600	0	12580607
3.49800	0	12580607
3.50000	0	12580607
3.50200	0	12580607
3.50400	0	12580607
3.50600	0	12580607
3.50800	0	12580607
3.51000	0	12580607
3.51200	0	12580607
3.51400	0	12580607
3.51600	0	12580607
3.51800	0	12580607
3.52000	0	12580607
3.52200	0	12580607
3.52400	0	12580607
3.52600	0	12580607
3.52800	0	12580607
3.53000	0	12580607
3.53200	0	12580607
3.53400	0	12580607
3.53600	0	12580607
3.53800	0	12580607
3.54000	0	12580607
3.54200	0	12580607
3.54400	0	12580607
3.54600	0	12580607
3.54800	0	12580607
3.55000	0	12580607
3.55200	0	12580607
3.55400	0	12580607
3.55600	0	12580607
3.55800	0	12580607
3.56000	0	12580607
3.56200	0	12580607
3.56400	0	12580607
3.56600	0	12580607
3.56800	0	12580607
3.57000	0	12580607
3.57200	0	12580607
3.57400	0	12580607
3.57600	0	12580607
3.57800	0	12580607
3.58000	0	12580607
3.58200	0	12580607
3.58400	0	12580607
3.58600	0	12580607
3.58800	0	12580607
3.59000	0	12580607
3.59200	0	12580607
3.59400	0	12580607
3.59600	0	12580607
3.59800	0	12580607
3.60000	0	12580607
3.60200	0	12580607
3.60400	0	12580607
3.60600	0	12580607
3.60800	0	12580607
3.61000	0	12580607
3.61200	0	12580607
3.61400	0	12580607
3.61600	0	12580607
3.61800	0	12580607
3.62000	0	12580607
3.62200	0	12580607
3.62400	0	12580607
3.62600	0	12580607
3.62800	0	12580607
3.63000	0	12580607
3.63200	0	12580607
3.63400	0	12580607
3.63600	0	12580607
3.63800	0	12580607
3.64000	0	12580607
3.64200	0	12580607
3.64400	0	12580607
3.64600	0	12580607
3.64800	0	12580607
3.65000	0	12580607
3.65200	0	12580607
3.65400	0	12580607
3.65600	0	12580607
3.65800	0	12580607
3.66000	0	12580607
3.66200	0	12580607
3.66400	0	12580607
3.66600	0	12580607
3.66800	0	12580607
3.67000	0	12580607
3.67200	0	12580607
3.67400	0	12580607
3.67600	0	12580607
3.67800	0	12580607
3.68000	0	12580607
3.68200	0	12580607
3.68400	0	12580607
3.68600	0	12580607
3.68800	0	12580607
3.69000	0	12580607
3.69200	0	12580607
3.69400	0	12580607
3.69600	0	12580607
3.69800	0	12580607
3.70000	0	12580607
3.70200	0	12580607
3.70400	0	12580607
3.70600	0	12580607
3.70800	0	12580607
3.71000	0	12580607
3.71200	0	12580607
3.71400	0	12580607
3.71600	0	12580607
3.71800	0	12580607
3.72000	0	12580607
3.72200	0	12580607
3.72400	0	12580607
3.72600	0	12580607
3.72800	0	12580607
3.73000	0	12580607
3.73200	0	12580607
3.73400	0	12580607
3.73600	0	12580607
3.73800	0	12580607
3.74000	0	12580607
3.74200	0	12580607
3.74400	0	12580607
3.74600	0	12580607
3.74800	0	12580607
3.75000	0	12580607
3.75200	0	12580607
3.75400	0	12580607
3.75600	0	12580607
3.75800	0	12580607
3.76000	0	12580607
3.76200	0	12580607
3.76400	0	12580607
3.76600	0	12580607
3.76800	0	12580607
3.77000	0	12580607
3.77200	0	12580607
3.77400	0	12580607
3.77600	0	12580607
3.77800	0	12580607
3.78000	0	12580607
3.78200	0	12580607
3.78400	0	12580607
3.78600	0	12580607
3.78800	0	12580607
3.79000	0	12580607
3.79200	0	12580607
3.79400	0	12580607
3.79600	0	12580607
3.79800	0	12580607
3.80000	0	12580607
3.80200	0	12580607
3.80400	0	12580607
3.80600	0	12580607
3.80800	0	12580607
3.81000	0	12580607
3.81200	0	12580607
3.81400	0	12580607
3.81600	0	12580607
3.81800	0	12580607
3.82000	0	12580607
3.82200	0	12580607
3.82400	0	12580607
3.82600	0	12580607
3.82800	0	12580607
3.83000	0	12580607
3.83200	0	12580607
3.83400	0	12580607
3.83600	0	12580607
3.83800	0	12580607
3.84000	0	12580607
3.84200	0	12580607
3.84400	0	12580607
3.84600	0	12580607
3.84800	0	12580607
3.85000	0	12580607
3.85200	0	12580607
3.85400	0	12580607
3.85600	0	12580607
3.85800	0	12580607
3.86000	0	12580607
3.86200	0	12580607
3.86400	0	12580607
3.86600	0	12580607
3.86800	0	12580607
3.87000	0	12580607
