#\delta	Number of cells	Cumulative
-0.80700	27133	2935183
-0.80600	27007	2962190
-0.80500	27236	2989426
-0.80400	27271	3016697
-0.80300	27032	3043729
-0.80200	26747	3070476
-0.80100	26709	3097185
-0.80000	26530	3123715
-0.79900	26776	3150491
-0.79800	26569	3177060
-0.79700	26526	3203586
-0.79600	26333	3229919
-0.79500	26336	3256255
-0.79400	26235	3282490
-0.79300	26224	3308714
-0.79200	26011	3334725
-0.79100	25870	3360595
-0.79000	26208	3386803
-0.78900	25926	3412729
-0.78800	26093	3438822
-0.78700	25935	3464757
-0.78600	25725	3490482
-0.78500	26059	3516541
-0.78400	25692	3542233
-0.78300	25517	3567750
-0.78200	25547	3593297
-0.78100	25503	3618800
-0.78000	25264	3644064
-0.77900	25296	3669360
-0.77800	25146	3694506
-0.77700	25207	3719713
-0.77600	24912	3744625
-0.77500	25017	3769642
-0.77400	24996	3794638
-0.77300	24805	3819443
-0.77200	24594	3844037
-0.77100	24693	3868730
-0.77000	24461	3893191
-0.76900	24518	3917709
-0.76800	24444	3942153
-0.76700	24298	3966451
-0.76600	24020	3990471
-0.76500	24082	4014553
-0.76400	23741	4038294
-0.76300	23700	4061994
-0.76200	23847	4085841
-0.76100	23692	4109533
-0.76000	23778	4133311
-0.75900	23488	4156799
-0.75800	23526	4180325
-0.75700	23359	4203684
-0.75600	23514	4227198
-0.75500	23353	4250551
-0.75400	22997	4273548
-0.75300	23335	4296883
-0.75200	22869	4319752
-0.75100	22796	4342548
-0.75000	22781	4365329
-0.74900	22746	4388075
-0.74800	22668	4410743
-0.74700	22388	4433131
-0.74600	22206	4455337
-0.74500	22223	4477560
-0.74400	22209	4499769
-0.74300	22384	4522153
-0.74200	22104	4544257
-0.74100	21907	4566164
-0.74000	21652	4587816
-0.73900	21485	4609301
-0.73800	21547	4630848
-0.73700	21715	4652563
-0.73600	21262	4673825
-0.73500	21578	4695403
-0.73400	21298	4716701
-0.73300	21193	4737894
-0.73200	21337	4759231
-0.73100	20999	4780230
-0.73000	20982	4801212
-0.72900	20896	4822108
-0.72800	20617	4842725
-0.72700	20783	4863508
-0.72600	20630	4884138
-0.72500	20409	4904547
-0.72400	20202	4924749
-0.72300	20188	4944937
-0.72200	20184	4965121
-0.72100	20235	4985356
-0.72000	20052	5005408
-0.71900	20014	5025422
-0.71800	19947	5045369
-0.71700	19443	5064812
-0.71600	19483	5084295
-0.71500	19571	5103866
-0.71400	19522	5123388
-0.71300	19282	5142670
-0.71200	19416	5162086
-0.71100	19395	5181481
-0.71000	19179	5200660
-0.70900	18958	5219618
-0.70800	19204	5238822
-0.70700	18930	5257752
-0.70600	19175	5276927
-0.70500	18885	5295812
-0.70400	18627	5314439
-0.70300	18401	5332840
-0.70200	18555	5351395
-0.70100	18394	5369789
-0.70000	18233	5388022
-0.69900	18238	5406260
-0.69800	18103	5424363
-0.69700	18022	5442385
-0.69600	18273	5460658
-0.69500	17953	5478611
-0.69400	18023	5496634
-0.69300	17711	5514345
-0.69200	17438	5531783
-0.69100	17449	5549232
-0.69000	17708	5566940
-0.68900	17664	5584604
-0.68800	17083	5601687
-0.68700	17301	5618988
-0.68600	17025	5636013
-0.68500	16955	5652968
-0.68400	16824	5669792
-0.68300	16737	5686529
-0.68200	16779	5703308
-0.68100	16862	5720170
-0.68000	16728	5736898
-0.67900	16567	5753465
-0.67800	16477	5769942
-0.67700	16439	5786381
-0.67600	16437	5802818
-0.67500	16310	5819128
-0.67400	16208	5835336
-0.67300	16180	5851516
-0.67200	16011	5867527
-0.67100	16087	5883614
-0.67000	15813	5899427
-0.66900	15855	5915282
-0.66800	15814	5931096
-0.66700	15688	5946784
-0.66600	15553	5962337
-0.66500	15747	5978084
-0.66400	15484	5993568
-0.66300	15227	6008795
-0.66200	15167	6023962
-0.66100	15147	6039109
-0.66000	15181	6054290
-0.65900	14924	6069214
-0.65800	15041	6084255
-0.65700	14969	6099224
-0.65600	15133	6114357
-0.65500	14998	6129355
-0.65400	14664	6144019
-0.65300	14671	6158690
-0.65200	14595	6173285
-0.65100	14251	6187536
-0.65000	14427	6201963
-0.64900	14408	6216371
-0.64800	14261	6230632
-0.64700	14216	6244848
-0.64600	14075	6258923
-0.64500	13912	6272835
-0.64400	14044	6286879
-0.64300	13850	6300729
-0.64200	14045	6314774
-0.64100	13880	6328654
-0.64000	13634	6342288
-0.63900	13703	6355991
-0.63800	13623	6369614
-0.63700	13469	6383083
-0.63600	13431	6396514
-0.63500	13387	6409901
-0.63400	13408	6423309
-0.63300	13354	6436663
-0.63200	13174	6449837
-0.63100	13194	6463031
-0.63000	13118	6476149
-0.62900	13161	6489310
-0.62800	12941	6502251
-0.62700	12973	6515224
-0.62600	12800	6528024
-0.62500	12609	6540633
-0.62400	12671	6553304
-0.62300	12651	6565955
-0.62200	12671	6578626
-0.62100	12376	6591002
-0.62000	12425	6603427
-0.61900	12397	6615824
-0.61800	12401	6628225
-0.61700	12150	6640375
-0.61600	11957	6652332
-0.61500	12188	6664520
-0.61400	12298	6676818
-0.61300	11734	6688552
-0.61200	11926	6700478
-0.61100	11915	6712393
-0.61000	11765	6724158
-0.60900	11788	6735946
-0.60800	11838	6747784
-0.60700	11922	6759706
-0.60600	11516	6771222
-0.60500	11515	6782737
-0.60400	11531	6794268
-0.60300	11334	6805602
-0.60200	11405	6817007
-0.60100	11289	6828296
-0.60000	11233	6839529
-0.59900	11224	6850753
-0.59800	11223	6861976
-0.59700	11131	6873107
-0.59600	11044	6884151
-0.59500	10855	6895006
-0.59400	10826	6905832
-0.59300	10939	6916771
-0.59200	10580	6927351
-0.59100	10779	6938130
-0.59000	10758	6948888
-0.58900	10632	6959520
-0.58800	10501	6970021
-0.58700	10532	6980553
-0.58600	10342	6990895
-0.58500	10307	7001202
-0.58400	10259	7011461
-0.58300	10351	7021812
-0.58200	10077	7031889
-0.58100	10197	7042086
-0.58000	10088	7052174
-0.57900	9891	7062065
-0.57800	9838	7071903
-0.57700	9854	7081757
-0.57600	9983	7091740
-0.57500	9844	7101584
-0.57400	9895	7111479
-0.57300	9618	7121097
-0.57200	9769	7130866
-0.57100	9716	7140582
-0.57000	9712	7150294
-0.56900	9661	7159955
-0.56800	9570	7169525
-0.56700	9461	7178986
-0.56600	9464	7188450
-0.56500	9401	7197851
-0.56400	9473	7207324
-0.56300	9406	7216730
-0.56200	9367	7226097
-0.56100	9159	7235256
-0.56000	9327	7244583
-0.55900	9106	7253689
-0.55800	8935	7262624
-0.55700	9099	7271723
-0.55600	8918	7280641
-0.55500	8764	7289405
-0.55400	8724	7298129
-0.55300	8834	7306963
-0.55200	8944	7315907
-0.55100	8730	7324637
-0.55000	8728	7333365
-0.54900	8613	7341978
-0.54800	8589	7350567
-0.54700	8365	7358932
-0.54600	8520	7367452
-0.54500	8533	7375985
-0.54400	8393	7384378
-0.54300	8462	7392840
-0.54200	8425	7401265
-0.54100	8096	7409361
-0.54000	8311	7417672
-0.53900	8251	7425923
-0.53800	8201	7434124
-0.53700	8002	7442126
-0.53600	8085	7450211
-0.53500	8018	7458229
-0.53400	7882	7466111
-0.53300	8037	7474148
-0.53200	7959	7482107
-0.53100	7996	7490103
-0.53000	7902	7498005
-0.52900	7855	7505860
-0.52800	7885	7513745
-0.52700	7624	7521369
-0.52600	7781	7529150
-0.52500	7634	7536784
-0.52400	7540	7544324
-0.52300	7635	7551959
-0.52200	7570	7559529
-0.52100	7372	7566901
-0.52000	7446	7574347
-0.51900	7373	7581720
-0.51800	7282	7589002
-0.51700	7267	7596269
-0.51600	7316	7603585
-0.51500	7313	7610898
-0.51400	7121	7618019
-0.51300	7191	7625210
-0.51200	7203	7632413
-0.51100	7137	7639550
-0.51000	7085	7646635
-0.50900	7017	7653652
-0.50800	7168	7660820
-0.50700	7004	7667824
-0.50600	6978	7674802
-0.50500	6850	7681652
-0.50400	6924	7688576
-0.50300	6910	7695486
-0.50200	6878	7702364
-0.50100	6655	7709019
-0.50000	6708	7715727
-0.49900	6586	7722313
-0.49800	6629	7728942
-0.49700	6703	7735645
-0.49600	6602	7742247
-0.49500	6477	7748724
-0.49400	6553	7755277
-0.49300	6457	7761734
-0.49200	6384	7768118
-0.49100	6365	7774483
-0.49000	6378	7780861
-0.48900	6469	7787330
-0.48800	6224	7793554
-0.48700	6333	7799887
-0.48600	6131	7806018
-0.48500	6130	7812148
-0.48400	6212	7818360
-0.48300	6208	7824568
-0.48200	6218	7830786
-0.48100	6134	7836920
-0.48000	5905	7842825
-0.47900	5863	7848688
-0.47800	5938	7854626
-0.47700	6024	7860650
-0.47600	5973	7866623
-0.47500	5904	7872527
-0.47400	5807	7878334
-0.47300	5817	7884151
-0.47200	5897	7890048
-0.47100	5612	7895660
-0.47000	5810	7901470
-0.46900	5726	7907196
-0.46800	5621	7912817
-0.46700	5644	7918461
-0.46600	5616	7924077
-0.46500	5458	7929535
-0.46400	5665	7935200
-0.46300	5472	7940672
-0.46200	5517	7946189
-0.46100	5388	7951577
-0.46000	5553	7957130
-0.45900	5488	7962618
-0.45800	5312	7967930
-0.45700	5540	7973470
-0.45600	5367	7978837
-0.45500	5267	7984104
-0.45400	5251	7989355
-0.45300	5306	7994661
-0.45200	5276	7999937
-0.45100	5202	8005139
-0.45000	5166	8010305
-0.44900	5157	8015462
-0.44800	5215	8020677
-0.44700	5066	8025743
-0.44600	5090	8030833
-0.44500	4884	8035717
-0.44400	4988	8040705
-0.44300	5126	8045831
-0.44200	5050	8050881
-0.44100	4883	8055764
-0.44000	4916	8060680
-0.43900	4888	8065568
-0.43800	4970	8070538
-0.43700	4732	8075270
-0.43600	4810	8080080
-0.43500	4785	8084865
-0.43400	4894	8089759
-0.43300	4809	8094568
-0.43200	4843	8099411
-0.43100	4747	8104158
-0.43000	4804	8108962
-0.42900	4646	8113608
-0.42800	4657	8118265
-0.42700	4627	8122892
-0.42600	4637	8127529
-0.42500	4480	8132009
-0.42400	4594	8136603
-0.42300	4472	8141075
-0.42200	4517	8145592
-0.42100	4429	8150021
-0.42000	4498	8154519
-0.41900	4405	8158924
-0.41800	4522	8163446
-0.41700	4415	8167861
-0.41600	4304	8172165
-0.41500	4356	8176521
-0.41400	4157	8180678
-0.41300	4243	8184921
-0.41200	4157	8189078
-0.41100	4194	8193272
-0.41000	4275	8197547
-0.40900	4165	8201712
-0.40800	4111	8205823
-0.40700	4167	8209990
-0.40600	4182	8214172
-0.40500	3894	8218066
-0.40400	4099	8222165
-0.40300	3893	8226058
-0.40200	3995	8230053
-0.40100	3943	8233996
-0.40000	3844	8237840
-0.39900	4028	8241868
-0.39800	3949	8245817
-0.39700	3889	8249706
-0.39600	3924	8253630
-0.39500	3945	8257575
-0.39400	3895	8261470
-0.39300	3755	8265225
-0.39200	3803	8269028
-0.39100	3914	8272942
-0.39000	3842	8276784
-0.38900	3731	8280515
-0.38800	3705	8284220
-0.38700	3710	8287930
-0.38600	3649	8291579
-0.38500	3587	8295166
-0.38400	3738	8298904
-0.38300	3649	8302553
-0.38200	3690	8306243
-0.38100	3593	8309836
-0.38000	3505	8313341
-0.37900	3558	8316899
-0.37800	3497	8320396
-0.37700	3639	8324035
-0.37600	3485	8327520
-0.37500	3466	8330986
-0.37400	3443	8334429
-0.37300	3481	8337910
-0.37200	3384	8341294
-0.37100	3429	8344723
-0.37000	3272	8347995
-0.36900	3273	8351268
-0.36800	3323	8354591
-0.36700	3351	8357942
-0.36600	3230	8361172
-0.36500	3175	8364347
-0.36400	3288	8367635
-0.36300	3291	8370926
-0.36200	3161	8374087
-0.36100	3211	8377298
-0.36000	3143	8380441
-0.35900	3183	8383624
-0.35800	3059	8386683
-0.35700	3182	8389865
-0.35600	3144	8393009
-0.35500	3100	8396109
-0.35400	3062	8399171
-0.35300	3060	8402231
-0.35200	3150	8405381
-0.35100	3048	8408429
-0.35000	2995	8411424
-0.34900	3041	8414465
-0.34800	3006	8417471
-0.34700	3058	8420529
-0.34600	3004	8423533
-0.34500	2964	8426497
-0.34400	2994	8429491
-0.34300	2904	8432395
-0.34200	3029	8435424
-0.34100	2837	8438261
-0.34000	2909	8441170
-0.33900	2835	8444005
-0.33800	2806	8446811
-0.33700	2864	8449675
-0.33600	2910	8452585
-0.33500	2860	8455445
-0.33400	2815	8458260
-0.33300	2715	8460975
-0.33200	2841	8463816
-0.33100	2782	8466598
-0.33000	2696	8469294
-0.32900	2698	8471992
-0.32800	2779	8474771
-0.32700	2695	8477466
-0.32600	2599	8480065
-0.32500	2719	8482784
-0.32400	2607	8485391
-0.32300	2624	8488015
-0.32200	2716	8490731
-0.32100	2626	8493357
-0.32000	2565	8495922
-0.31900	2550	8498472
-0.31800	2460	8500932
-0.31700	2559	8503491
-0.31600	2474	8505965
-0.31500	2522	8508487
-0.31400	2516	8511003
-0.31300	2476	8513479
-0.31200	2457	8515936
-0.31100	2461	8518397
-0.31000	2489	8520886
-0.30900	2487	8523373
-0.30800	2445	8525818
-0.30700	2507	8528325
-0.30600	2414	8530739
-0.30500	2454	8533193
-0.30400	2327	8535520
-0.30300	2359	8537879
-0.30200	2362	8540241
-0.30100	2222	8542463
-0.30000	2227	8544690
-0.29900	2268	8546958
-0.29800	2295	8549253
-0.29700	2250	8551503
-0.29600	2322	8553825
-0.29500	2279	8556104
-0.29400	2294	8558398
-0.29300	2206	8560604
-0.29200	2288	8562892
-0.29100	2212	8565104
-0.29000	2201	8567305
-0.28900	2202	8569507
-0.28800	2100	8571607
-0.28700	2201	8573808
-0.28600	2205	8576013
-0.28500	2116	8578129
-0.28400	2073	8580202
-0.28300	2188	8582390
-0.28200	2090	8584480
-0.28100	2135	8586615
-0.28000	2132	8588747
-0.27900	2098	8590845
-0.27800	2122	8592967
-0.27700	2070	8595037
-0.27600	1993	8597030
-0.27500	2014	8599044
-0.27400	2024	8601068
-0.27300	2020	8603088
-0.27200	2064	8605152
-0.27100	1996	8607148
-0.27000	1959	8609107
-0.26900	1998	8611105
-0.26800	1999	8613104
-0.26700	2027	8615131
-0.26600	1986	8617117
-0.26500	1832	8618949
-0.26400	1857	8620806
-0.26300	1875	8622681
-0.26200	1885	8624566
-0.26100	1834	8626400
-0.26000	1829	8628229
-0.25900	1884	8630113
-0.25800	1861	8631974
-0.25700	1792	8633766
-0.25600	1881	8635647
-0.25500	1838	8637485
-0.25400	1882	8639367
-0.25300	1781	8641148
-0.25200	1798	8642946
-0.25100	1813	8644759
-0.25000	1771	8646530
-0.24900	1740	8648270
-0.24800	1704	8649974
-0.24700	1673	8651647
-0.24600	1777	8653424
-0.24500	1764	8655188
-0.24400	1701	8656889
-0.24300	1769	8658658
-0.24200	1790	8660448
-0.24100	1601	8662049
-0.24000	1695	8663744
-0.23900	1725	8665469
-0.23800	1696	8667165
-0.23700	1600	8668765
-0.23600	1694	8670459
-0.23500	1654	8672113
-0.23400	1660	8673773
-0.23300	1611	8675384
-0.23200	1616	8677000
-0.23100	1610	8678610
-0.23000	1642	8680252
-0.22900	1554	8681806
-0.22800	1613	8683419
-0.22700	1529	8684948
-0.22600	1546	8686494
-0.22500	1567	8688061
-0.22400	1543	8689604
-0.22300	1523	8691127
-0.22200	1536	8692663
-0.22100	1545	8694208
-0.22000	1524	8695732
-0.21900	1501	8697233
-0.21800	1432	8698665
-0.21700	1482	8700147
-0.21600	1516	8701663
-0.21500	1469	8703132
-0.21400	1432	8704564
-0.21300	1444	8706008
-0.21200	1415	8707423
-0.21100	1460	8708883
-0.21000	1421	8710304
-0.20900	1364	8711668
-0.20800	1379	8713047
-0.20700	1337	8714384
-0.20600	1424	8715808
-0.20500	1319	8717127
-0.20400	1391	8718518
-0.20300	1391	8719909
-0.20200	1425	8721334
-0.20100	1417	8722751
-0.20000	1458	8724209
-0.19900	1330	8725539
-0.19800	1347	8726886
-0.19700	1346	8728232
-0.19600	1358	8729590
-0.19500	1362	8730952
-0.19400	1327	8732279
-0.19300	1286	8733565
-0.19200	1280	8734845
-0.19100	1283	8736128
-0.19000	1272	8737400
-0.18900	1311	8738711
-0.18800	1214	8739925
-0.18700	1218	8741143
-0.18600	1293	8742436
-0.18500	1276	8743712
-0.18400	1210	8744922
-0.18300	1238	8746160
-0.18200	1260	8747420
-0.18100	1211	8748631
-0.18000	1187	8749818
-0.17900	1202	8751020
-0.17800	1171	8752191
-0.17700	1194	8753385
-0.17600	1179	8754564
-0.17500	1233	8755797
-0.17400	1175	8756972
-0.17300	1153	8758125
-0.17200	1175	8759300
-0.17100	1166	8760466
-0.17000	1103	8761569
-0.16900	1165	8762734
-0.16800	1117	8763851
-0.16700	1073	8764924
-0.16600	1089	8766013
-0.16500	1153	8767166
-0.16400	1113	8768279
-0.16300	1090	8769369
-0.16200	1128	8770497
-0.16100	1092	8771589
-0.16000	1088	8772677
-0.15900	1142	8773819
-0.15800	1051	8774870
-0.15700	1027	8775897
-0.15600	1053	8776950
-0.15500	1046	8777996
-0.15400	1095	8779091
-0.15300	982	8780073
-0.15200	1088	8781161
-0.15100	1041	8782202
-0.15000	1019	8783221
-0.14900	1008	8784229
-0.14800	1028	8785257
-0.14700	1022	8786279
-0.14600	1066	8787345
-0.14500	1015	8788360
-0.14400	931	8789291
-0.14300	979	8790270
-0.14200	967	8791237
-0.14100	1016	8792253
-0.14000	996	8793249
-0.13900	970	8794219
-0.13800	1010	8795229
-0.13700	943	8796172
-0.13600	946	8797118
-0.13500	969	8798087
-0.13400	965	8799052
-0.13300	944	8799996
-0.13200	907	8800903
-0.13100	916	8801819
-0.13000	886	8802705
-0.12900	890	8803595
-0.12800	906	8804501
-0.12700	879	8805380
-0.12600	905	8806285
-0.12500	929	8807214
-0.12400	899	8808113
-0.12300	831	8808944
-0.12200	912	8809856
-0.12100	892	8810748
-0.12000	833	8811581
-0.11900	891	8812472
-0.11800	868	8813340
-0.11700	852	8814192
-0.11600	841	8815033
-0.11500	864	8815897
-0.11400	813	8816710
-0.11300	820	8817530
-0.11200	892	8818422
-0.11100	892	8819314
-0.11000	853	8820167
-0.10900	800	8820967
-0.10800	833	8821800
-0.10700	787	8822587
-0.10600	821	8823408
-0.10500	764	8824172
-0.10400	822	8824994
-0.10300	777	8825771
-0.10200	747	8826518
-0.10100	785	8827303
-0.10000	762	8828065
-0.09900	823	8828888
-0.09800	772	8829660
-0.09700	730	8830390
-0.09600	768	8831158
-0.09500	739	8831897
-0.09400	808	8832705
-0.09300	697	8833402
-0.09200	738	8834140
-0.09100	697	8834837
-0.09000	753	8835590
-0.08900	684	8836274
-0.08800	658	8836932
-0.08700	712	8837644
-0.08600	706	8838350
-0.08500	701	8839051
-0.08400	736	8839787
-0.08300	737	8840524
-0.08200	631	8841155
-0.08100	690	8841845
-0.08000	711	8842556
-0.07900	697	8843253
-0.07800	688	8843941
-0.07700	648	8844589
-0.07600	621	8845210
-0.07500	701	8845911
-0.07400	669	8846580
-0.07300	659	8847239
-0.07200	632	8847871
-0.07100	653	8848524
-0.07000	671	8849195
-0.06900	632	8849827
-0.06800	647	8850474
-0.06700	687	8851161
-0.06600	592	8851753
-0.06500	660	8852413
-0.06400	626	8853039
-0.06300	651	8853690
-0.06200	653	8854343
-0.06100	597	8854940
-0.06000	608	8855548
-0.05900	621	8856169
-0.05800	634	8856803
-0.05700	629	8857432
-0.05600	612	8858044
-0.05500	609	8858653
-0.05400	599	8859252
-0.05300	608	8859860
-0.05200	593	8860453
-0.05100	598	8861051
-0.05000	584	8861635
-0.04900	567	8862202
-0.04800	621	8862823
-0.04700	576	8863399
-0.04600	575	8863974
-0.04500	525	8864499
-0.04400	547	8865046
-0.04300	580	8865626
-0.04200	541	8866167
-0.04100	542	8866709
-0.04000	525	8867234
-0.03900	570	8867804
-0.03800	551	8868355
-0.03700	562	8868917
-0.03600	538	8869455
-0.03500	549	8870004
-0.03400	579	8870583
-0.03300	539	8871122
-0.03200	506	8871628
-0.03100	542	8872170
-0.03000	556	8872726
-0.02900	518	8873244
-0.02800	519	8873763
-0.02700	493	8874256
-0.02600	532	8874788
-0.02500	516	8875304
-0.02400	539	8875843
-0.02300	475	8876318
-0.02200	446	8876764
-0.02100	538	8877302
-0.02000	491	8877793
-0.01900	489	8878282
-0.01800	502	8878784
-0.01700	466	8879250
-0.01600	453	8879703
-0.01500	530	8880233
-0.01400	498	8880731
-0.01300	439	8881170
-0.01200	470	8881640
-0.01100	440	8882080
-0.01000	449	8882529
-0.00900	478	8883007
-0.00800	458	8883465
-0.00700	421	8883886
-0.00600	439	8884325
-0.00500	463	8884788
-0.00400	419	8885207
-0.00300	425	8885632
-0.00200	387	8886019
-0.00100	439	8886458
0.00000	443	8886901
0.00100	425	8887326
0.00200	430	8887756
0.00300	443	8888199
0.00400	406	8888605
0.00500	421	8889026
0.00600	418	8889444
0.00700	435	8889879
0.00800	379	8890258
0.00900	432	8890690
0.01000	430	8891120
0.01100	418	8891538
0.01200	389	8891927
0.01300	399	8892326
0.01400	365	8892691
0.01500	391	8893082
0.01600	391	8893473
0.01700	403	8893876
0.01800	382	8894258
0.01900	402	8894660
0.02000	379	8895039
0.02100	393	8895432
0.02200	362	8895794
0.02300	362	8896156
0.02400	358	8896514
0.02500	371	8896885
0.02600	382	8897267
0.02700	330	8897597
0.02800	377	8897974
0.02900	370	8898344
0.03000	360	8898704
0.03100	352	8899056
0.03200	345	8899401
0.03300	353	8899754
0.03400	358	8900112
0.03500	361	8900473
0.03600	341	8900814
0.03700	352	8901166
0.03800	320	8901486
0.03900	333	8901819
0.04000	358	8902177
0.04100	358	8902535
0.04200	329	8902864
0.04300	352	8903216
0.04400	344	8903560
0.04500	353	8903913
0.04600	347	8904260
0.04700	326	8904586
0.04800	329	8904915
0.04900	329	8905244
0.05000	314	8905558
0.05100	324	8905882
0.05200	339	8906221
0.05300	317	8906538
0.05400	314	8906852
0.05500	319	8907171
0.05600	325	8907496
0.05700	327	8907823
0.05800	340	8908163
0.05900	343	8908506
0.06000	335	8908841
0.06100	330	8909171
0.06200	310	8909481
0.06300	302	8909783
0.06400	316	8910099
0.06500	310	8910409
0.06600	304	8910713
0.06700	282	8910995
0.06800	305	8911300
0.06900	317	8911617
0.07000	282	8911899
0.07100	300	8912199
0.07200	290	8912489
0.07300	286	8912775
0.07400	316	8913091
0.07500	270	8913361
0.07600	281	8913642
0.07700	308	8913950
0.07800	291	8914241
0.07900	253	8914494
0.08000	232	8914726
0.08100	273	8914999
0.08200	269	8915268
0.08300	262	8915530
0.08400	228	8915758
0.08500	266	8916024
0.08600	250	8916274
0.08700	237	8916511
0.08800	246	8916757
0.08900	274	8917031
0.09000	211	8917242
0.09100	269	8917511
0.09200	227	8917738
0.09300	256	8917994
0.09400	265	8918259
0.09500	249	8918508
0.09600	223	8918731
0.09700	240	8918971
0.09800	219	8919190
0.09900	215	8919405
0.10000	241	8919646
0.10100	233	8919879
0.10200	265	8920144
0.10300	214	8920358
0.10400	219	8920577
0.10500	250	8920827
0.10600	256	8921083
0.10700	218	8921301
0.10800	239	8921540
0.10900	215	8921755
0.11000	234	8921989
0.11100	226	8922215
0.11200	259	8922474
0.11300	209	8922683
0.11400	230	8922913
0.11500	244	8923157
0.11600	219	8923376
0.11700	232	8923608
0.11800	212	8923820
0.11900	195	8924015
