#\delta	Number of cells	Cumulative
-0.73400	46084	4884328
-0.73200	45627	4929955
-0.73000	45110	4975065
-0.72800	44567	5019632
-0.72600	44553	5064185
-0.72400	43723	5107908
-0.72200	43459	5151367
-0.72000	43418	5194785
-0.71800	43108	5237893
-0.71600	42216	5280109
-0.71400	42312	5322421
-0.71200	41925	5364346
-0.71000	41761	5406107
-0.70800	41396	5447503
-0.70600	41331	5488834
-0.70400	40835	5529669
-0.70200	40264	5569933
-0.70000	39926	5609859
-0.69800	39743	5649602
-0.69600	39685	5689287
-0.69400	39374	5728661
-0.69200	38480	5767141
-0.69000	38539	5805680
-0.68800	38167	5843847
-0.68600	37598	5881445
-0.68400	37264	5918709
-0.68200	36934	5955643
-0.68000	37050	5992693
-0.67800	36519	6029212
-0.67600	36184	6065396
-0.67400	35929	6101325
-0.67200	35660	6136985
-0.67000	35233	6172218
-0.66800	35185	6207403
-0.66600	34769	6242172
-0.66400	34648	6276820
-0.66200	33857	6310677
-0.66000	33806	6344483
-0.65800	33374	6377857
-0.65600	33595	6411452
-0.65400	33198	6444650
-0.65200	32727	6477377
-0.65000	32220	6509597
-0.64800	32245	6541842
-0.64600	31764	6573606
-0.64400	31493	6605099
-0.64200	31417	6636516
-0.64000	31095	6667611
-0.63800	30845	6698456
-0.63600	30385	6728841
-0.63400	30365	6759206
-0.63200	30176	6789382
-0.63000	29883	6819265
-0.62800	29607	6848872
-0.62600	29253	6878125
-0.62400	28763	6906888
-0.62200	28845	6935733
-0.62000	28310	6964043
-0.61800	28317	6992360
-0.61600	27602	7019962
-0.61400	28100	7048062
-0.61200	27247	7075309
-0.61000	27277	7102586
-0.60800	27127	7129713
-0.60600	26943	7156656
-0.60400	26541	7183197
-0.60200	26267	7209464
-0.60000	26034	7235498
-0.59800	25951	7261449
-0.59600	25784	7287233
-0.59400	25230	7312463
-0.59200	25001	7337464
-0.59000	24985	7362449
-0.58800	24523	7386972
-0.58600	24397	7411369
-0.58400	24016	7435385
-0.58200	23947	7459332
-0.58000	23774	7483106
-0.57800	23260	7506366
-0.57600	23242	7529608
-0.57400	23151	7552759
-0.57200	22918	7575677
-0.57000	22937	7598614
-0.56800	22627	7621241
-0.56600	22345	7643586
-0.56400	22291	7665877
-0.56200	22274	7688151
-0.56000	21835	7709986
-0.55800	21430	7731416
-0.55600	21332	7752748
-0.55400	20940	7773688
-0.55200	21212	7794900
-0.55000	20839	7815739
-0.54800	20437	7836176
-0.54600	20271	7856447
-0.54400	20290	7876737
-0.54200	20376	7897113
-0.54000	19779	7916892
-0.53800	19818	7936710
-0.53600	19385	7956095
-0.53400	19181	7975276
-0.53200	19280	7994556
-0.53000	19188	8013744
-0.52800	19044	8032788
-0.52600	18619	8051407
-0.52400	18406	8069813
-0.52200	18405	8088218
-0.52000	18158	8106376
-0.51800	17912	8124288
-0.51600	17745	8142033
-0.51400	17644	8159677
-0.51200	17530	8177207
-0.51000	17379	8194586
-0.50800	17362	8211948
-0.50600	17115	8229063
-0.50400	16920	8245983
-0.50200	16964	8262947
-0.50000	16489	8279436
-0.49800	16422	8295858
-0.49600	16557	8312415
-0.49400	16160	8328575
-0.49200	15899	8344474
-0.49000	15774	8360248
-0.48800	15790	8376038
-0.48600	15532	8391570
-0.48400	15499	8407069
-0.48200	15442	8422511
-0.48000	15079	8437590
-0.47800	14823	8452413
-0.47600	15007	8467420
-0.47400	14759	8482179
-0.47200	14778	8496957
-0.47000	14416	8511373
-0.46800	14304	8525677
-0.46600	14237	8539914
-0.46400	14065	8553979
-0.46200	13871	8567850
-0.46000	13923	8581773
-0.45800	13822	8595595
-0.45600	13814	8609409
-0.45400	13400	8622809
-0.45200	13434	8636243
-0.45000	13280	8649523
-0.44800	13236	8662759
-0.44600	13103	8675862
-0.44400	12684	8688546
-0.44200	13004	8701550
-0.44000	12597	8714147
-0.43800	12633	8726780
-0.43600	12352	8739132
-0.43400	12483	8751615
-0.43200	12436	8764051
-0.43000	12265	8776316
-0.42800	12057	8788373
-0.42600	12024	8800397
-0.42400	11841	8812238
-0.42200	11761	8823999
-0.42000	11679	8835678
-0.41800	11681	8847359
-0.41600	11408	8858767
-0.41400	11149	8869916
-0.41200	11007	8880923
-0.41000	11120	8892043
-0.40800	10953	8902996
-0.40600	11008	8914004
-0.40400	10629	8924633
-0.40200	10515	8935148
-0.40000	10377	8945525
-0.39800	10639	8956164
-0.39600	10391	8966555
-0.39400	10394	8976949
-0.39200	10062	8987011
-0.39000	10333	8997344
-0.38800	9979	9007323
-0.38600	9891	9017214
-0.38400	9847	9027061
-0.38200	9781	9036842
-0.38000	9555	9046397
-0.37800	9470	9055867
-0.37600	9562	9065429
-0.37400	9265	9074694
-0.37200	9336	9084030
-0.37000	9059	9093089
-0.36800	8984	9102073
-0.36600	9021	9111094
-0.36400	8857	9119951
-0.36200	8811	9128762
-0.36000	8714	9137476
-0.35800	8609	9146085
-0.35600	8707	9154792
-0.35400	8526	9163318
-0.35200	8543	9171861
-0.35000	8411	9180272
-0.34800	8371	9188643
-0.34600	8367	9197010
-0.34400	8233	9205243
-0.34200	8237	9213480
-0.34000	7980	9221460
-0.33800	7842	9229302
-0.33600	7910	9237212
-0.33400	7864	9245076
-0.33200	7708	9252784
-0.33000	7663	9260447
-0.32800	7703	9268150
-0.32600	7503	9275653
-0.32400	7549	9283202
-0.32200	7426	9290628
-0.32000	7267	9297895
-0.31800	7259	9305154
-0.31600	7116	9312270
-0.31400	7156	9319426
-0.31200	7051	9326477
-0.31000	7075	9333552
-0.30800	7047	9340599
-0.30600	7024	9347623
-0.30400	6874	9354497
-0.30200	6730	9361227
-0.30000	6550	9367777
-0.29800	6582	9374359
-0.29600	6608	9380967
-0.29400	6515	9387482
-0.29200	6452	9393934
-0.29000	6476	9400410
-0.28800	6310	9406720
-0.28600	6402	9413122
-0.28400	6189	9419311
-0.28200	6255	9425566
-0.28000	6223	9431789
-0.27800	6079	9437868
-0.27600	5922	9443790
-0.27400	5949	9449739
-0.27200	5933	9455672
-0.27000	5676	9461348
-0.26800	5889	9467237
-0.26600	5872	9473109
-0.26400	5575	9478684
-0.26200	5631	9484315
-0.26000	5464	9489779
-0.25800	5539	9495318
-0.25600	5414	9500732
-0.25400	5468	9506200
-0.25200	5272	9511472
-0.25000	5346	9516818
-0.24800	5204	9522022
-0.24600	5282	9527304
-0.24400	5225	9532529
-0.24200	5252	9537781
-0.24000	5003	9542784
-0.23800	5131	9547915
-0.23600	5005	9552920
-0.23400	5009	9557929
-0.23200	4932	9562861
-0.23000	4993	9567854
-0.22800	4866	9572720
-0.22600	4789	9577509
-0.22400	4779	9582288
-0.22200	4719	9587007
-0.22000	4674	9591681
-0.21800	4603	9596284
-0.21600	4630	9600914
-0.21400	4564	9605478
-0.21200	4474	9609952
-0.21000	4413	9614365
-0.20800	4306	9618671
-0.20600	4313	9622984
-0.20400	4253	9627237
-0.20200	4408	9631645
-0.20000	4428	9636073
-0.19800	4218	9640291
-0.19600	4246	9644537
-0.19400	4207	9648744
-0.19200	4085	9652829
-0.19000	4096	9656925
-0.18800	4028	9660953
-0.18600	3970	9664923
-0.18400	3979	9668902
-0.18200	3997	9672899
-0.18000	3871	9676770
-0.17800	3862	9680632
-0.17600	3751	9684383
-0.17400	3837	9688220
-0.17200	3794	9692014
-0.17000	3629	9695643
-0.16800	3650	9699293
-0.16600	3525	9702818
-0.16400	3692	9706510
-0.16200	3627	9710137
-0.16000	3568	9713705
-0.15800	3550	9717255
-0.15600	3349	9720604
-0.15400	3469	9724073
-0.15200	3442	9727515
-0.15000	3389	9730904
-0.14800	3377	9734281
-0.14600	3376	9737657
-0.14400	3223	9740880
-0.14200	3258	9744138
-0.14000	3295	9747433
-0.13800	3294	9750727
-0.13600	3119	9753846
-0.13400	3190	9757036
-0.13200	3115	9760151
-0.13000	3031	9763182
-0.12800	3025	9766207
-0.12600	2990	9769197
-0.12400	3001	9772198
-0.12200	2996	9775194
-0.12000	2957	9778151
-0.11800	3014	9781165
-0.11600	2887	9784052
-0.11400	2852	9786904
-0.11200	2971	9789875
-0.11000	2894	9792769
-0.10800	2735	9795504
-0.10600	2695	9798199
-0.10400	2708	9800907
-0.10200	2637	9803544
-0.10000	2657	9806201
-0.09800	2709	9808910
-0.09600	2592	9811502
-0.09400	2683	9814185
-0.09200	2594	9816779
-0.09000	2576	9819355
-0.08800	2466	9821821
-0.08600	2450	9824271
-0.08400	2521	9826792
-0.08200	2452	9829244
-0.08000	2482	9831726
-0.07800	2426	9834152
-0.07600	2339	9836491
-0.07400	2427	9838918
-0.07200	2373	9841291
-0.07000	2300	9843591
-0.06800	2297	9845888
-0.06600	2271	9848159
-0.06400	2335	9850494
-0.06200	2292	9852786
-0.06000	2148	9854934
-0.05800	2253	9857187
-0.05600	2217	9859404
-0.05400	2148	9861552
-0.05200	2243	9863795
-0.05000	2164	9865959
-0.04800	2107	9868066
-0.04600	2098	9870164
-0.04400	2023	9872187
-0.04200	2008	9874195
-0.04000	2022	9876217
-0.03800	2087	9878304
-0.03600	1978	9880282
-0.03400	1972	9882254
-0.03200	1924	9884178
-0.03000	2025	9886203
-0.02800	1925	9888128
-0.02600	1883	9890011
-0.02400	1898	9891909
-0.02200	1810	9893719
-0.02000	1892	9895611
-0.01800	1876	9897487
-0.01600	1768	9899255
-0.01400	1872	9901127
-0.01200	1778	9902905
-0.01000	1692	9904597
-0.00800	1696	9906293
-0.00600	1683	9907976
-0.00400	1722	9909698
-0.00200	1606	9911304
0.00000	1668	9912972
0.00200	1676	9914648
0.00400	1706	9916354
0.00600	1632	9917986
0.00800	1594	9919580
0.01000	1667	9921247
0.01200	1574	9922821
0.01400	1498	9924319
0.01600	1556	9925875
0.01800	1492	9927367
0.02000	1484	9928851
0.02200	1543	9930394
0.02400	1487	9931881
0.02600	1495	9933376
0.02800	1431	9934807
0.03000	1457	9936264
0.03200	1456	9937720
0.03400	1453	9939173
0.03600	1389	9940562
0.03800	1396	9941958
0.04000	1336	9943294
0.04200	1375	9944669
0.04400	1394	9946063
0.04600	1402	9947465
0.04800	1349	9948814
0.05000	1316	9950130
0.05200	1305	9951435
0.05400	1296	9952731
0.05600	1307	9954038
0.05800	1308	9955346
0.06000	1325	9956671
0.06200	1297	9957968
0.06400	1207	9959175
0.06600	1275	9960450
0.06800	1240	9961690
0.07000	1229	9962919
0.07200	1210	9964129
0.07400	1254	9965383
0.07600	1136	9966519
0.07800	1178	9967697
0.08000	1057	9968754
0.08200	1128	9969882
0.08400	1071	9970953
0.08600	1087	9972040
0.08800	1086	9973126
0.09000	1080	9974206
0.09200	1113	9975319
0.09400	1033	9976352
0.09600	1058	9977410
0.09800	1017	9978427
0.10000	1015	9979442
0.10200	1004	9980446
0.10400	991	9981437
0.10600	1053	9982490
0.10800	996	9983486
0.11000	959	9984445
0.11200	1037	9985482
0.11400	965	9986447
0.11600	995	9987442
0.11800	979	9988421
0.12000	941	9989362
0.12200	903	9990265
0.12400	1010	9991275
0.12600	937	9992212
0.12800	944	9993156
0.13000	854	9994010
0.13200	887	9994897
0.13400	840	9995737
0.13600	877	9996614
0.13800	863	9997477
0.14000	834	9998311
0.14200	832	9999143
0.14400	826	9999969
0.14600	829	10000798
0.14800	787	10001585
0.15000	760	10002345
0.15200	776	10003121
0.15400	827	10003948
0.15600	798	10004746
0.15800	812	10005558
0.16000	759	10006317
0.16200	738	10007055
0.16400	758	10007813
0.16600	832	10008645
0.16800	761	10009406
0.17000	695	10010101
0.17200	760	10010861
0.17400	685	10011546
0.17600	731	10012277
0.17800	666	10012943
0.18000	704	10013647
0.18200	716	10014363
0.18400	692	10015055
0.18600	707	10015762
0.18800	674	10016436
0.19000	705	10017141
0.19200	629	10017770
0.19400	612	10018382
0.19600	663	10019045
0.19800	630	10019675
0.20000	683	10020358
0.20200	660	10021018
0.20400	586	10021604
0.20600	621	10022225
0.20800	601	10022826
0.21000	608	10023434
0.21200	567	10024001
0.21400	608	10024609
0.21600	632	10025241
0.21800	575	10025816
0.22000	567	10026383
0.22200	571	10026954
0.22400	584	10027538
0.22600	533	10028071
0.22800	562	10028633
0.23000	533	10029166
0.23200	586	10029752
0.23400	512	10030264
0.23600	563	10030827
0.23800	551	10031378
0.24000	531	10031909
0.24200	523	10032432
0.24400	495	10032927
0.24600	494	10033421
0.24800	457	10033878
0.25000	509	10034387
0.25200	489	10034876
0.25400	543	10035419
0.25600	470	10035889
0.25800	494	10036383
0.26000	482	10036865
0.26200	454	10037319
0.26400	464	10037783
0.26600	457	10038240
0.26800	466	10038706
0.27000	444	10039150
0.27200	437	10039587
0.27400	450	10040037
0.27600	410	10040447
0.27800	433	10040880
0.28000	411	10041291
0.28200	434	10041725
0.28400	423	10042148
0.28600	396	10042544
0.28800	398	10042942
0.29000	404	10043346
0.29200	372	10043718
0.29400	381	10044099
0.29600	387	10044486
0.29800	393	10044879
0.30000	358	10045237
0.30200	352	10045589
0.30400	363	10045952
0.30600	408	10046360
0.30800	350	10046710
0.31000	346	10047056
0.31200	344	10047400
0.31400	363	10047763
0.31600	365	10048128
0.31800	348	10048476
0.32000	340	10048816
0.32200	348	10049164
0.32400	353	10049517
0.32600	362	10049879
0.32800	316	10050195
0.33000	349	10050544
0.33200	326	10050870
0.33400	323	10051193
0.33600	316	10051509
0.33800	309	10051818
0.34000	291	10052109
0.34200	298	10052407
0.34400	282	10052689
0.34600	279	10052968
0.34800	304	10053272
0.35000	276	10053548
0.35200	268	10053816
0.35400	301	10054117
0.35600	307	10054424
0.35800	314	10054738
0.36000	293	10055031
0.36200	277	10055308
0.36400	263	10055571
0.36600	305	10055876
0.36800	262	10056138
0.37000	268	10056406
0.37200	285	10056691
0.37400	245	10056936
0.37600	243	10057179
0.37800	275	10057454
0.38000	244	10057698
0.38200	251	10057949
0.38400	236	10058185
0.38600	258	10058443
0.38800	233	10058676
0.39000	234	10058910
0.39200	205	10059115
0.39400	238	10059353
0.39600	270	10059623
0.39800	210	10059833
0.40000	224	10060057
0.40200	214	10060271
0.40400	230	10060501
0.40600	196	10060697
0.40800	226	10060923
0.41000	212	10061135
0.41200	208	10061343
0.41400	203	10061546
0.41600	218	10061764
0.41800	210	10061974
0.42000	206	10062180
0.42200	169	10062349
0.42400	185	10062534
0.42600	177	10062711
0.42800	205	10062916
0.43000	191	10063107
0.43200	208	10063315
0.43400	190	10063505
0.43600	186	10063691
0.43800	152	10063843
0.44000	172	10064015
0.44200	182	10064197
0.44400	196	10064393
0.44600	191	10064584
0.44800	159	10064743
0.45000	174	10064917
0.45200	163	10065080
0.45400	171	10065251
0.45600	183	10065434
0.45800	148	10065582
0.46000	169	10065751
0.46200	161	10065912
0.46400	164	10066076
0.46600	179	10066255
0.46800	154	10066409
0.47000	179	10066588
0.47200	152	10066740
0.47400	140	10066880
0.47600	170	10067050
0.47800	154	10067204
0.48000	146	10067350
0.48200	138	10067488
0.48400	155	10067643
0.48600	132	10067775
0.48800	137	10067912
0.49000	119	10068031
0.49200	154	10068185
0.49400	125	10068310
0.49600	120	10068430
0.49800	124	10068554
0.50000	115	10068669
0.50200	135	10068804
0.50400	122	10068926
0.50600	130	10069056
0.50800	116	10069172
0.51000	123	10069295
0.51200	120	10069415
0.51400	123	10069538
0.51600	137	10069675
0.51800	113	10069788
0.52000	116	10069904
0.52200	130	10070034
0.52400	113	10070147
0.52600	123	10070270
0.52800	98	10070368
0.53000	125	10070493
0.53200	102	10070595
0.53400	96	10070691
0.53600	114	10070805
0.53800	107	10070912
0.54000	117	10071029
0.54200	82	10071111
0.54400	99	10071210
0.54600	86	10071296
0.54800	100	10071396
0.55000	83	10071479
0.55200	100	10071579
0.55400	102	10071681
0.55600	72	10071753
0.55800	87	10071840
0.56000	86	10071926
0.56200	98	10072024
0.56400	86	10072110
0.56600	91	10072201
0.56800	91	10072292
0.57000	83	10072375
0.57200	78	10072453
0.57400	77	10072530
0.57600	96	10072626
0.57800	55	10072681
0.58000	73	10072754
0.58200	86	10072840
0.58400	72	10072912
0.58600	83	10072995
0.58800	69	10073064
0.59000	77	10073141
0.59200	72	10073213
0.59400	69	10073282
0.59600	63	10073345
0.59800	74	10073419
0.60000	73	10073492
0.60200	75	10073567
0.60400	79	10073646
0.60600	78	10073724
0.60800	70	10073794
0.61000	80	10073874
0.61200	62	10073936
0.61400	65	10074001
0.61600	69	10074070
0.61800	67	10074137
0.62000	68	10074205
0.62200	63	10074268
0.62400	73	10074341
0.62600	54	10074395
0.62800	55	10074450
0.63000	51	10074501
0.63200	59	10074560
0.63400	59	10074619
0.63600	42	10074661
0.63800	51	10074712
0.64000	56	10074768
0.64200	59	10074827
0.64400	66	10074893
0.64600	44	10074937
0.64800	62	10074999
0.65000	48	10075047
0.65200	46	10075093
0.65400	63	10075156
0.65600	51	10075207
0.65800	40	10075247
0.66000	39	10075286
0.66200	44	10075330
0.66400	38	10075368
0.66600	41	10075409
0.66800	38	10075447
0.67000	59	10075506
0.67200	51	10075557
0.67400	42	10075599
0.67600	31	10075630
0.67800	42	10075672
0.68000	47	10075719
0.68200	30	10075749
0.68400	48	10075797
0.68600	40	10075837
0.68800	47	10075884
0.69000	44	10075928
0.69200	44	10075972
0.69400	34	10076006
0.69600	46	10076052
0.69800	36	10076088
0.70000	39	10076127
0.70200	34	10076161
0.70400	44	10076205
0.70600	39	10076244
0.70800	36	10076280
0.71000	31	10076311
0.71200	33	10076344
0.71400	40	10076384
0.71600	34	10076418
0.71800	25	10076443
0.72000	39	10076482
0.72200	35	10076517
0.72400	45	10076562
0.72600	36	10076598
0.72800	32	10076630
0.73000	28	10076658
0.73200	22	10076680
0.73400	27	10076707
0.73600	28	10076735
0.73800	26	10076761
0.74000	37	10076798
0.74200	21	10076819
0.74400	42	10076861
0.74600	39	10076900
0.74800	29	10076929
0.75000	27	10076956
0.75200	32	10076988
0.75400	27	10077015
0.75600	31	10077046
0.75800	13	10077059
0.76000	26	10077085
0.76200	31	10077116
0.76400	28	10077144
0.76600	24	10077168
0.76800	20	10077188
0.77000	30	10077218
0.77200	20	10077238
0.77400	21	10077259
0.77600	32	10077291
0.77800	19	10077310
0.78000	18	10077328
0.78200	20	10077348
0.78400	10	10077358
0.78600	23	10077381
0.78800	18	10077399
0.79000	15	10077414
0.79200	25	10077439
0.79400	20	10077459
0.79600	15	10077474
0.79800	14	10077488
0.80000	20	10077508
0.80200	18	10077526
0.80400	23	10077549
0.80600	18	10077567
0.80800	19	10077586
0.81000	13	10077599
0.81200	14	10077613
0.81400	19	10077632
0.81600	21	10077653
0.81800	20	10077673
0.82000	15	10077688
0.82200	26	10077714
0.82400	15	10077729
0.82600	14	10077743
0.82800	15	10077758
0.83000	16	10077774
0.83200	16	10077790
0.83400	12	10077802
0.83600	19	10077821
0.83800	8	10077829
0.84000	15	10077844
0.84200	17	10077861
0.84400	22	10077883
0.84600	11	10077894
0.84800	15	10077909
0.85000	18	10077927
0.85200	18	10077945
0.85400	13	10077958
0.85600	14	10077972
0.85800	10	10077982
0.86000	20	10078002
0.86200	20	10078022
0.86400	14	10078036
0.86600	14	10078050
0.86800	10	10078060
0.87000	15	10078075
0.87200	18	10078093
0.87400	20	10078113
0.87600	10	10078123
0.87800	12	10078135
0.88000	10	10078145
0.88200	6	10078151
0.88400	11	10078162
0.88600	12	10078174
0.88800	16	10078190
0.89000	13	10078203
0.89200	3	10078206
0.89400	6	10078212
0.89600	16	10078228
0.89800	10	10078238
0.90000	12	10078250
0.90200	4	10078254
0.90400	8	10078262
0.90600	14	10078276
0.90800	8	10078284
0.91000	8	10078292
0.91200	9	10078301
0.91400	7	10078308
0.91600	5	10078313
0.91800	8	10078321
0.92000	10	10078331
0.92200	7	10078338
0.92400	6	10078344
0.92600	8	10078352
0.92800	14	10078366
0.93000	6	10078372
0.93200	6	10078378
0.93400	11	10078389
0.93600	9	10078398
0.93800	3	10078401
0.94000	12	10078413
0.94200	5	10078418
0.94400	9	10078427
0.94600	5	10078432
0.94800	5	10078437
0.95000	6	10078443
0.95200	6	10078449
0.95400	6	10078455
0.95600	5	10078460
0.95800	12	10078472
0.96000	10	10078482
0.96200	9	10078491
0.96400	9	10078500
0.96600	7	10078507
0.96800	3	10078510
0.97000	5	10078515
0.97200	4	10078519
0.97400	11	10078530
0.97600	7	10078537
0.97800	2	10078539
0.98000	4	10078543
0.98200	3	10078546
0.98400	3	10078549
0.98600	3	10078552
0.98800	3	10078555
0.99000	5	10078560
0.99200	4	10078564
0.99400	4	10078568
0.99600	1	10078569
0.99800	1	10078570
1.00000	6	10078576
1.00200	7	10078583
1.00400	9	10078592
1.00600	5	10078597
1.00800	3	10078600
1.01000	6	10078606
1.01200	4	10078610
1.01400	2	10078612
1.01600	3	10078615
1.01800	3	10078618
1.02000	5	10078623
1.02200	3	10078626
1.02400	5	10078631
1.02600	4	10078635
1.02800	2	10078637
1.03000	2	10078639
1.03200	4	10078643
1.03400	2	10078645
1.03600	1	10078646
1.03800	2	10078648
1.04000	3	10078651
1.04200	2	10078653
1.04400	5	10078658
1.04600	1	10078659
1.04800	4	10078663
1.05000	3	10078666
1.05200	4	10078670
1.05400	2	10078672
1.05600	2	10078674
1.05800	6	10078680
1.06000	4	10078684
1.06200	2	10078686
1.06400	1	10078687
1.06600	0	10078687
1.06800	1	10078688
1.07000	3	10078691
1.07200	0	10078691
1.07400	0	10078691
1.07600	1	10078692
1.07800	3	10078695
1.08000	2	10078697
1.08200	3	10078700
1.08400	5	10078705
1.08600	2	10078707
1.08800	0	10078707
1.09000	4	10078711
1.09200	0	10078711
1.09400	2	10078713
1.09600	2	10078715
1.09800	2	10078717
1.10000	1	10078718
1.10200	1	10078719
1.10400	1	10078720
1.10600	0	10078720
1.10800	2	10078722
1.11000	0	10078722
1.11200	1	10078723
1.11400	1	10078724
1.11600	4	10078728
1.11800	3	10078731
1.12000	3	10078734
1.12200	3	10078737
1.12400	1	10078738
1.12600	1	10078739
1.12800	1	10078740
1.13000	1	10078741
1.13200	1	10078742
1.13400	2	10078744
1.13600	1	10078745
1.13800	0	10078745
1.14000	0	10078745
1.14200	0	10078745
1.14400	0	10078745
1.14600	2	10078747
1.14800	2	10078749
1.15000	0	10078749
1.15200	0	10078749
1.15400	0	10078749
1.15600	2	10078751
1.15800	1	10078752
1.16000	2	10078754
1.16200	0	10078754
1.16400	0	10078754
1.16600	1	10078755
1.16800	0	10078755
1.17000	0	10078755
1.17200	0	10078755
1.17400	1	10078756
1.17600	0	10078756
1.17800	1	10078757
1.18000	0	10078757
1.18200	0	10078757
1.18400	0	10078757
1.18600	0	10078757
1.18800	0	10078757
1.19000	2	10078759
1.19200	0	10078759
1.19400	0	10078759
1.19600	1	10078760
1.19800	1	10078761
1.20000	1	10078762
1.20200	0	10078762
1.20400	1	10078763
1.20600	0	10078763
1.20800	1	10078764
1.21000	0	10078764
1.21200	0	10078764
1.21400	0	10078764
1.21600	1	10078765
1.21800	2	10078767
1.22000	2	10078769
1.22200	0	10078769
1.22400	1	10078770
1.22600	0	10078770
1.22800	0	10078770
1.23000	1	10078771
1.23200	0	10078771
1.23400	0	10078771
1.23600	0	10078771
1.23800	0	10078771
1.24000	1	10078772
1.24200	0	10078772
1.24400	0	10078772
1.24600	0	10078772
1.24800	1	10078773
1.25000	1	10078774
1.25200	1	10078775
1.25400	0	10078775
1.25600	1	10078776
1.25800	1	10078777
1.26000	0	10078777
1.26200	0	10078777
1.26400	1	10078778
1.26600	1	10078779
1.26800	0	10078779
1.27000	0	10078779
1.27200	1	10078780
1.27400	0	10078780
1.27600	0	10078780
1.27800	0	10078780
1.28000	1	10078781
1.28200	0	10078781
1.28400	0	10078781
1.28600	1	10078782
1.28800	0	10078782
1.29000	0	10078782
1.29200	0	10078782
1.29400	0	10078782
1.29600	1	10078783
1.29800	0	10078783
1.30000	0	10078783
1.30200	0	10078783
1.30400	0	10078783
1.30600	0	10078783
1.30800	0	10078783
1.31000	0	10078783
1.31200	0	10078783
1.31400	2	10078785
1.31600	0	10078785
1.31800	0	10078785
1.32000	0	10078785
1.32200	0	10078785
1.32400	0	10078785
1.32600	0	10078785
1.32800	0	10078785
1.33000	0	10078785
1.33200	0	10078785
1.33400	0	10078785
1.33600	2	10078787
1.33800	0	10078787
1.34000	0	10078787
1.34200	0	10078787
1.34400	0	10078787
1.34600	1	10078788
1.34800	0	10078788
1.35000	0	10078788
1.35200	0	10078788
1.35400	1	10078789
1.35600	0	10078789
1.35800	0	10078789
1.36000	0	10078789
1.36200	0	10078789
1.36400	0	10078789
1.36600	0	10078789
