#\delta	Number of cells	Cumulative
-0.73400	50985	5137281
-0.73200	50668	5187949
-0.73000	50205	5238154
-0.72800	49671	5287825
-0.72600	49761	5337586
-0.72400	48873	5386459
-0.72200	48640	5435099
-0.72000	48553	5483652
-0.71800	48345	5531997
-0.71600	47529	5579526
-0.71400	47663	5627189
-0.71200	47288	5674477
-0.71000	47195	5721672
-0.70800	46742	5768414
-0.70600	46804	5815218
-0.70400	46231	5861449
-0.70200	45752	5907201
-0.70000	45463	5952664
-0.69800	45352	5998016
-0.69600	45338	6043354
-0.69400	45122	6088476
-0.69200	44195	6132671
-0.69000	44351	6177022
-0.68800	43929	6220951
-0.68600	43340	6264291
-0.68400	43109	6307400
-0.68200	42730	6350130
-0.68000	42987	6393117
-0.67800	42504	6435621
-0.67600	42067	6477688
-0.67400	41699	6519387
-0.67200	41482	6560869
-0.67000	41312	6602181
-0.66800	41121	6643302
-0.66600	40995	6684297
-0.66400	40727	6725024
-0.66200	39922	6764946
-0.66000	39932	6804878
-0.65800	39445	6844323
-0.65600	39717	6884040
-0.65400	39427	6923467
-0.65200	38934	6962401
-0.65000	38466	7000867
-0.64800	38423	7039290
-0.64600	38241	7077531
-0.64400	37831	7115362
-0.64200	37725	7153087
-0.64000	37388	7190475
-0.63800	37099	7227574
-0.63600	36808	7264382
-0.63400	36858	7301240
-0.63200	36580	7337820
-0.63000	36356	7374176
-0.62800	36028	7410204
-0.62600	35686	7445890
-0.62400	35275	7481165
-0.62200	35469	7516634
-0.62000	34836	7551470
-0.61800	34791	7586261
-0.61600	34152	7620413
-0.61400	34632	7655045
-0.61200	33912	7688957
-0.61000	34008	7722965
-0.60800	33817	7756782
-0.60600	33618	7790400
-0.60400	33266	7823666
-0.60200	32987	7856653
-0.60000	32623	7889276
-0.59800	32738	7922014
-0.59600	32390	7954404
-0.59400	31923	7986327
-0.59200	31697	8018024
-0.59000	31798	8049822
-0.58800	31176	8080998
-0.58600	31114	8112112
-0.58400	30833	8142945
-0.58200	30712	8173657
-0.58000	30550	8204207
-0.57800	30073	8234280
-0.57600	30088	8264368
-0.57400	29995	8294363
-0.57200	29856	8324219
-0.57000	29805	8354024
-0.56800	29490	8383514
-0.56600	29163	8412677
-0.56400	29021	8441698
-0.56200	29400	8471098
-0.56000	28732	8499830
-0.55800	28348	8528178
-0.55600	28372	8556550
-0.55400	27986	8584536
-0.55200	28085	8612621
-0.55000	27737	8640358
-0.54800	27322	8667680
-0.54600	27117	8694797
-0.54400	27320	8722117
-0.54200	27355	8749472
-0.54000	26816	8776288
-0.53800	26943	8803231
-0.53600	26282	8829513
-0.53400	26208	8855721
-0.53200	26359	8882080
-0.53000	26041	8908121
-0.52800	26017	8934138
-0.52600	25673	8959811
-0.52400	25385	8985196
-0.52200	25503	9010699
-0.52000	25125	9035824
-0.51800	24925	9060749
-0.51600	24822	9085571
-0.51400	24656	9110227
-0.51200	24614	9134841
-0.51000	24467	9159308
-0.50800	24483	9183791
-0.50600	24071	9207862
-0.50400	23960	9231822
-0.50200	24042	9255864
-0.50000	23422	9279286
-0.49800	23406	9302692
-0.49600	23586	9326278
-0.49400	23034	9349312
-0.49200	22873	9372185
-0.49000	22797	9394982
-0.48800	22707	9417689
-0.48600	22507	9440196
-0.48400	22579	9462775
-0.48200	22534	9485309
-0.48000	22079	9507388
-0.47800	21866	9529254
-0.47600	21990	9551244
-0.47400	21866	9573110
-0.47200	21683	9594793
-0.47000	21465	9616258
-0.46800	21282	9637540
-0.46600	21283	9658823
-0.46400	20906	9679729
-0.46200	21017	9700746
-0.46000	20924	9721670
-0.45800	20849	9742519
-0.45600	20818	9763337
-0.45400	20300	9783637
-0.45200	20571	9804208
-0.45000	20126	9824334
-0.44800	20132	9844466
-0.44600	19958	9864424
-0.44400	19635	9884059
-0.44200	20038	9904097
-0.44000	19523	9923620
-0.43800	19498	9943118
-0.43600	19263	9962381
-0.43400	19303	9981684
-0.43200	19335	10001019
-0.43000	19175	10020194
-0.42800	18855	10039049
-0.42600	18893	10057942
-0.42400	18828	10076770
-0.42200	18499	10095269
-0.42000	18590	10113859
-0.41800	18615	10132474
-0.41600	18119	10150593
-0.41400	17890	10168483
-0.41200	17824	10186307
-0.41000	17743	10204050
-0.40800	17602	10221652
-0.40600	17748	10239400
-0.40400	17485	10256885
-0.40200	17395	10274280
-0.40000	17142	10291422
-0.39800	17373	10308795
-0.39600	17002	10325797
-0.39400	17030	10342827
-0.39200	16739	10359566
-0.39000	17017	10376583
-0.38800	16684	10393267
-0.38600	16416	10409683
-0.38400	16582	10426265
-0.38200	16376	10442641
-0.38000	16239	10458880
-0.37800	16163	10475043
-0.37600	16206	10491249
-0.37400	15883	10507132
-0.37200	16058	10523190
-0.37000	15708	10538898
-0.36800	15609	10554507
-0.36600	15598	10570105
-0.36400	15511	10585616
-0.36200	15466	10601082
-0.36000	15192	10616274
-0.35800	15180	10631454
-0.35600	15139	10646593
-0.35400	15038	10661631
-0.35200	15142	10676773
-0.35000	14897	10691670
-0.34800	14882	10706552
-0.34600	14826	10721378
-0.34400	14841	10736219
-0.34200	14600	10750819
-0.34000	14357	10765176
-0.33800	14255	10779431
-0.33600	14413	10793844
-0.33400	14218	10808062
-0.33200	14079	10822141
-0.33000	14055	10836196
-0.32800	14078	10850274
-0.32600	13964	10864238
-0.32400	13897	10878135
-0.32200	13773	10891908
-0.32000	13613	10905521
-0.31800	13616	10919137
-0.31600	13465	10932602
-0.31400	13333	10945935
-0.31200	13351	10959286
-0.31000	13360	10972646
-0.30800	13324	10985970
-0.30600	13161	10999131
-0.30400	12879	11012010
-0.30200	12952	11024962
-0.30000	12666	11037628
-0.29800	12701	11050329
-0.29600	12757	11063086
-0.29400	12751	11075837
-0.29200	12553	11088390
-0.29000	12620	11101010
-0.28800	12379	11113389
-0.28600	12669	11126058
-0.28400	12301	11138359
-0.28200	12394	11150753
-0.28000	12286	11163039
-0.27800	11958	11174997
-0.27600	12025	11187022
-0.27400	11930	11198952
-0.27200	11887	11210839
-0.27000	11569	11222408
-0.26800	11940	11234348
-0.26600	11870	11246218
-0.26400	11536	11257754
-0.26200	11537	11269291
-0.26000	11404	11280695
-0.25800	11444	11292139
-0.25600	11430	11303569
-0.25400	11319	11314888
-0.25200	11040	11325928
-0.25000	11267	11337195
-0.24800	10910	11348105
-0.24600	11100	11359205
-0.24400	11007	11370212
-0.24200	10992	11381204
-0.24000	10672	11391876
-0.23800	10940	11402816
-0.23600	10781	11413597
-0.23400	10764	11424361
-0.23200	10663	11435024
-0.23000	10764	11445788
-0.22800	10516	11456304
-0.22600	10580	11466884
-0.22400	10414	11477298
-0.22200	10466	11487764
-0.22000	10373	11498137
-0.21800	10304	11508441
-0.21600	10277	11518718
-0.21400	10120	11528838
-0.21200	10170	11539008
-0.21000	10027	11549035
-0.20800	9876	11558911
-0.20600	9851	11568762
-0.20400	9789	11578551
-0.20200	9880	11588431
-0.20000	10005	11598436
-0.19800	9598	11608034
-0.19600	9829	11617863
-0.19400	9666	11627529
-0.19200	9522	11637051
-0.19000	9517	11646568
-0.18800	9415	11655983
-0.18600	9472	11665455
-0.18400	9245	11674700
-0.18200	9333	11684033
-0.18000	9289	11693322
-0.17800	9148	11702470
-0.17600	9074	11711544
-0.17400	9127	11720671
-0.17200	9042	11729713
-0.17000	8887	11738600
-0.16800	8900	11747500
-0.16600	8727	11756227
-0.16400	8976	11765203
-0.16200	8871	11774074
-0.16000	8910	11782984
-0.15800	8809	11791793
-0.15600	8610	11800403
-0.15400	8540	11808943
-0.15200	8624	11817567
-0.15000	8518	11826085
-0.14800	8603	11834688
-0.14600	8457	11843145
-0.14400	8371	11851516
-0.14200	8426	11859942
-0.14000	8284	11868226
-0.13800	8286	11876512
-0.13600	8133	11884645
-0.13400	8227	11892872
-0.13200	8100	11900972
-0.13000	7964	11908936
-0.12800	7859	11916795
-0.12600	7953	11924748
-0.12400	8056	11932804
-0.12200	8013	11940817
-0.12000	7860	11948677
-0.11800	7944	11956621
-0.11600	7738	11964359
-0.11400	7749	11972108
-0.11200	7730	11979838
-0.11000	7818	11987656
-0.10800	7556	11995212
-0.10600	7513	12002725
-0.10400	7439	12010164
-0.10200	7559	12017723
-0.10000	7458	12025181
-0.09800	7402	12032583
-0.09600	7261	12039844
-0.09400	7408	12047252
-0.09200	7281	12054533
-0.09000	7378	12061911
-0.08800	7228	12069139
-0.08600	7197	12076336
-0.08400	7283	12083619
-0.08200	7061	12090680
-0.08000	7225	12097905
-0.07800	7036	12104941
-0.07600	6979	12111920
-0.07400	7166	12119086
-0.07200	6996	12126082
-0.07000	6821	12132903
-0.06800	6809	12139712
-0.06600	6944	12146656
-0.06400	6859	12153515
-0.06200	6668	12160183
-0.06000	6543	12166726
-0.05800	6668	12173394
-0.05600	6708	12180102
-0.05400	6646	12186748
-0.05200	6618	12193366
-0.05000	6519	12199885
-0.04800	6536	12206421
-0.04600	6371	12212792
-0.04400	6304	12219096
-0.04200	6343	12225439
-0.04000	6319	12231758
-0.03800	6484	12238242
-0.03600	6290	12244532
-0.03400	6262	12250794
-0.03200	6245	12257039
-0.03000	6236	12263275
-0.02800	6120	12269395
-0.02600	6067	12275462
-0.02400	6143	12281605
-0.02200	6051	12287656
-0.02000	6100	12293756
-0.01800	5908	12299664
-0.01600	5934	12305598
-0.01400	6106	12311704
-0.01200	6023	12317727
-0.01000	5886	12323613
-0.00800	5675	12329288
-0.00600	5792	12335080
-0.00400	5867	12340947
-0.00200	5713	12346660
0.00000	5744	12352404
0.00200	5747	12358151
0.00400	5642	12363793
0.00600	5561	12369354
0.00800	5543	12374897
0.01000	5744	12380641
0.01200	5572	12386213
0.01400	5536	12391749
0.01600	5584	12397333
0.01800	5363	12402696
0.02000	5438	12408134
0.02200	5366	12413500
0.02400	5347	12418847
0.02600	5427	12424274
0.02800	5423	12429697
0.03000	5290	12434987
0.03200	5325	12440312
0.03400	5303	12445615
0.03600	5261	12450876
0.03800	5154	12456030
0.04000	5098	12461128
0.04200	5199	12466327
0.04400	5227	12471554
0.04600	5144	12476698
0.04800	5143	12481841
0.05000	4974	12486815
0.05200	4992	12491807
0.05400	4937	12496744
0.05600	4995	12501739
0.05800	5069	12506808
0.06000	5057	12511865
0.06200	4912	12516777
0.06400	4864	12521641
0.06600	4830	12526471
0.06800	4816	12531287
0.07000	4789	12536076
0.07200	4787	12540863
0.07400	4902	12545765
0.07600	4673	12550438
0.07800	4709	12555147
0.08000	4603	12559750
0.08200	4657	12564407
0.08400	4602	12569009
0.08600	4601	12573610
0.08800	4570	12578180
0.09000	4483	12582663
0.09200	4511	12587174
0.09400	4483	12591657
0.09600	4519	12596176
0.09800	4441	12600617
0.10000	4526	12605143
0.10200	4328	12609471
0.10400	4353	12613824
0.10600	4345	12618169
0.10800	4377	12622546
0.11000	4414	12626960
0.11200	4367	12631327
0.11400	4298	12635625
0.11600	4396	12640021
0.11800	4207	12644228
0.12000	4262	12648490
0.12200	4251	12652741
0.12400	4306	12657047
0.12600	4206	12661253
0.12800	4289	12665542
0.13000	4145	12669687
0.13200	4127	12673814
0.13400	4050	12677864
0.13600	4113	12681977
0.13800	4142	12686119
0.14000	3910	12690029
0.14200	4095	12694124
0.14400	4057	12698181
0.14600	3960	12702141
0.14800	3837	12705978
0.15000	3800	12709778
0.15200	3833	12713611
0.15400	3886	12717497
0.15600	3861	12721358
0.15800	3916	12725274
0.16000	3847	12729121
0.16200	3842	12732963
0.16400	3744	12736707
0.16600	3897	12740604
0.16800	3885	12744489
0.17000	3734	12748223
0.17200	3708	12751931
0.17400	3689	12755620
0.17600	3685	12759305
0.17800	3706	12763011
0.18000	3665	12766676
0.18200	3684	12770360
0.18400	3610	12773970
0.18600	3650	12777620
0.18800	3595	12781215
0.19000	3700	12784915
0.19200	3538	12788453
0.19400	3455	12791908
0.19600	3517	12795425
0.19800	3457	12798882
0.20000	3605	12802487
0.20200	3462	12805949
0.20400	3441	12809390
0.20600	3397	12812787
0.20800	3355	12816142
0.21000	3347	12819489
0.21200	3408	12822897
0.21400	3390	12826287
0.21600	3382	12829669
0.21800	3330	12832999
0.22000	3315	12836314
0.22200	3354	12839668
0.22400	3329	12842997
0.22600	3229	12846226
0.22800	3213	12849439
0.23000	3249	12852688
0.23200	3198	12855886
0.23400	3118	12859004
0.23600	3325	12862329
0.23800	3099	12865428
0.24000	3117	12868545
0.24200	3057	12871602
0.24400	3079	12874681
0.24600	3089	12877770
0.24800	2877	12880647
0.25000	3075	12883722
0.25200	3093	12886815
0.25400	3106	12889921
0.25600	2969	12892890
0.25800	3125	12896015
0.26000	3000	12899015
0.26200	2981	12901996
0.26400	3058	12905054
0.26600	3024	12908078
0.26800	2969	12911047
0.27000	2767	12913814
0.27200	2833	12916647
0.27400	2879	12919526
0.27600	2873	12922399
0.27800	2928	12925327
0.28000	2968	12928295
0.28200	2908	12931203
0.28400	2895	12934098
0.28600	2873	12936971
0.28800	2773	12939744
0.29000	2912	12942656
0.29200	2806	12945462
0.29400	2806	12948268
0.29600	2792	12951060
0.29800	2756	12953816
0.30000	2697	12956513
0.30200	2692	12959205
0.30400	2677	12961882
0.30600	2710	12964592
0.30800	2705	12967297
0.31000	2612	12969909
0.31200	2649	12972558
0.31400	2632	12975190
0.31600	2683	12977873
0.31800	2615	12980488
0.32000	2591	12983079
0.32200	2537	12985616
0.32400	2636	12988252
0.32600	2545	12990797
0.32800	2583	12993380
0.33000	2559	12995939
0.33200	2532	12998471
0.33400	2583	13001054
0.33600	2486	13003540
0.33800	2527	13006067
0.34000	2466	13008533
0.34200	2520	13011053
0.34400	2501	13013554
0.34600	2497	13016051
0.34800	2411	13018462
0.35000	2381	13020843
0.35200	2359	13023202
0.35400	2387	13025589
0.35600	2493	13028082
0.35800	2431	13030513
0.36000	2452	13032965
0.36200	2355	13035320
0.36400	2330	13037650
0.36600	2377	13040027
0.36800	2305	13042332
0.37000	2355	13044687
0.37200	2346	13047033
0.37400	2268	13049301
0.37600	2234	13051535
0.37800	2222	13053757
0.38000	2253	13056010
0.38200	2256	13058266
0.38400	2205	13060471
0.38600	2185	13062656
0.38800	2234	13064890
0.39000	2190	13067080
0.39200	2078	13069158
0.39400	2188	13071346
0.39600	2233	13073579
0.39800	2087	13075666
0.40000	2121	13077787
0.40200	2132	13079919
0.40400	2266	13082185
0.40600	2146	13084331
0.40800	2072	13086403
0.41000	2118	13088521
0.41200	2106	13090627
0.41400	1976	13092603
0.41600	2088	13094691
0.41800	1983	13096674
0.42000	2101	13098775
0.42200	1996	13100771
0.42400	1975	13102746
0.42600	1991	13104737
0.42800	2003	13106740
0.43000	1976	13108716
0.43200	2038	13110754
0.43400	2020	13112774
0.43600	1946	13114720
0.43800	1901	13116621
0.44000	1916	13118537
0.44200	1909	13120446
0.44400	1913	13122359
0.44600	1939	13124298
0.44800	1876	13126174
0.45000	1906	13128080
0.45200	1904	13129984
0.45400	1885	13131869
0.45600	1893	13133762
0.45800	1814	13135576
0.46000	1794	13137370
0.46200	1775	13139145
0.46400	1858	13141003
0.46600	1809	13142812
0.46800	1784	13144596
0.47000	1847	13146443
0.47200	1731	13148174
0.47400	1755	13149929
0.47600	1754	13151683
0.47800	1831	13153514
0.48000	1772	13155286
0.48200	1752	13157038
0.48400	1810	13158848
0.48600	1688	13160536
0.48800	1727	13162263
0.49000	1619	13163882
0.49200	1691	13165573
0.49400	1741	13167314
0.49600	1717	13169031
0.49800	1714	13170745
0.50000	1692	13172437
0.50200	1745	13174182
0.50400	1688	13175870
0.50600	1629	13177499
0.50800	1627	13179126
0.51000	1648	13180774
0.51200	1578	13182352
0.51400	1619	13183971
0.51600	1723	13185694
0.51800	1702	13187396
0.52000	1579	13188975
0.52200	1619	13190594
0.52400	1560	13192154
0.52600	1583	13193737
0.52800	1579	13195316
0.53000	1541	13196857
0.53200	1554	13198411
0.53400	1447	13199858
0.53600	1520	13201378
0.53800	1599	13202977
0.54000	1540	13204517
0.54200	1548	13206065
0.54400	1555	13207620
0.54600	1500	13209120
0.54800	1619	13210739
0.55000	1462	13212201
0.55200	1498	13213699
0.55400	1507	13215206
0.55600	1381	13216587
0.55800	1455	13218042
0.56000	1489	13219531
0.56200	1465	13220996
0.56400	1421	13222417
0.56600	1386	13223803
0.56800	1471	13225274
0.57000	1341	13226615
0.57200	1396	13228011
0.57400	1439	13229450
0.57600	1385	13230835
0.57800	1332	13232167
0.58000	1430	13233597
0.58200	1330	13234927
0.58400	1461	13236388
0.58600	1375	13237763
0.58800	1366	13239129
0.59000	1321	13240450
0.59200	1372	13241822
0.59400	1371	13243193
0.59600	1335	13244528
0.59800	1337	13245865
0.60000	1325	13247190
0.60200	1334	13248524
0.60400	1361	13249885
0.60600	1252	13251137
0.60800	1275	13252412
0.61000	1355	13253767
0.61200	1239	13255006
0.61400	1237	13256243
0.61600	1355	13257598
0.61800	1296	13258894
0.62000	1259	13260153
0.62200	1245	13261398
0.62400	1269	13262667
0.62600	1235	13263902
0.62800	1172	13265074
0.63000	1193	13266267
0.63200	1255	13267522
0.63400	1235	13268757
0.63600	1206	13269963
0.63800	1163	13271126
0.64000	1208	13272334
0.64200	1168	13273502
0.64400	1211	13274713
0.64600	1136	13275849
0.64800	1227	13277076
0.65000	1138	13278214
0.65200	1147	13279361
0.65400	1187	13280548
0.65600	1196	13281744
0.65800	1139	13282883
0.66000	1167	13284050
0.66200	1142	13285192
0.66400	1108	13286300
0.66600	1139	13287439
0.66800	1135	13288574
0.67000	1095	13289669
0.67200	1069	13290738
0.67400	1054	13291792
0.67600	1092	13292884
0.67800	1045	13293929
0.68000	1139	13295068
0.68200	1067	13296135
0.68400	1059	13297194
0.68600	971	13298165
0.68800	1070	13299235
0.69000	1114	13300349
0.69200	1068	13301417
0.69400	1028	13302445
0.69600	1036	13303481
0.69800	981	13304462
0.70000	1020	13305482
0.70200	1038	13306520
0.70400	999	13307519
0.70600	1002	13308521
0.70800	1070	13309591
0.71000	993	13310584
0.71200	1008	13311592
0.71400	1035	13312627
0.71600	1006	13313633
0.71800	992	13314625
0.72000	941	13315566
0.72200	1007	13316573
0.72400	974	13317547
0.72600	959	13318506
0.72800	967	13319473
0.73000	934	13320407
0.73200	998	13321405
0.73400	965	13322370
0.73600	973	13323343
0.73800	954	13324297
0.74000	965	13325262
0.74200	986	13326248
0.74400	972	13327220
0.74600	894	13328114
0.74800	985	13329099
0.75000	850	13329949
0.75200	985	13330934
0.75400	847	13331781
0.75600	901	13332682
0.75800	897	13333579
0.76000	897	13334476
0.76200	911	13335387
0.76400	901	13336288
0.76600	863	13337151
0.76800	890	13338041
0.77000	889	13338930
0.77200	839	13339769
0.77400	842	13340611
0.77600	873	13341484
0.77800	804	13342288
0.78000	869	13343157
0.78200	868	13344025
0.78400	868	13344893
0.78600	852	13345745
0.78800	835	13346580
0.79000	815	13347395
0.79200	868	13348263
0.79400	812	13349075
0.79600	820	13349895
0.79800	785	13350680
0.80000	781	13351461
0.80200	835	13352296
0.80400	789	13353085
0.80600	826	13353911
0.80800	824	13354735
0.81000	778	13355513
0.81200	796	13356309
0.81400	790	13357099
0.81600	788	13357887
0.81800	698	13358585
0.82000	768	13359353
0.82200	814	13360167
0.82400	761	13360928
0.82600	788	13361716
0.82800	767	13362483
0.83000	800	13363283
0.83200	738	13364021
0.83400	769	13364790
0.83600	804	13365594
0.83800	738	13366332
0.84000	775	13367107
0.84200	699	13367806
0.84400	782	13368588
0.84600	687	13369275
0.84800	735	13370010
0.85000	769	13370779
0.85200	733	13371512
0.85400	689	13372201
0.85600	728	13372929
0.85800	660	13373589
0.86000	674	13374263
0.86200	772	13375035
0.86400	715	13375750
0.86600	686	13376436
0.86800	689	13377125
0.87000	681	13377806
0.87200	656	13378462
0.87400	657	13379119
0.87600	645	13379764
0.87800	679	13380443
0.88000	650	13381093
0.88200	663	13381756
0.88400	633	13382389
0.88600	658	13383047
0.88800	693	13383740
0.89000	628	13384368
0.89200	653	13385021
0.89400	639	13385660
0.89600	645	13386305
0.89800	642	13386947
0.90000	624	13387571
0.90200	607	13388178
0.90400	577	13388755
0.90600	664	13389419
0.90800	630	13390049
0.91000	636	13390685
0.91200	641	13391326
0.91400	605	13391931
0.91600	625	13392556
0.91800	659	13393215
0.92000	586	13393801
0.92200	589	13394390
0.92400	595	13394985
0.92600	597	13395582
0.92800	612	13396194
0.93000	565	13396759
0.93200	587	13397346
0.93400	599	13397945
0.93600	608	13398553
0.93800	600	13399153
0.94000	555	13399708
0.94200	562	13400270
0.94400	541	13400811
0.94600	576	13401387
0.94800	555	13401942
0.95000	571	13402513
0.95200	539	13403052
0.95400	552	13403604
0.95600	533	13404137
0.95800	544	13404681
0.96000	536	13405217
0.96200	570	13405787
0.96400	562	13406349
0.96600	548	13406897
0.96800	546	13407443
0.97000	498	13407941
0.97200	552	13408493
0.97400	523	13409016
0.97600	555	13409571
0.97800	546	13410117
0.98000	541	13410658
0.98200	525	13411183
0.98400	495	13411678
0.98600	520	13412198
0.98800	542	13412740
0.99000	467	13413207
0.99200	509	13413716
0.99400	526	13414242
0.99600	477	13414719
0.99800	490	13415209
1.00000	519	13415728
1.00200	473	13416201
1.00400	528	13416729
1.00600	460	13417189
1.00800	496	13417685
1.01000	538	13418223
1.01200	499	13418722
1.01400	503	13419225
1.01600	463	13419688
1.01800	470	13420158
1.02000	510	13420668
1.02200	503	13421171
1.02400	471	13421642
1.02600	492	13422134
1.02800	462	13422596
1.03000	468	13423064
1.03200	492	13423556
1.03400	463	13424019
1.03600	459	13424478
1.03800	431	13424909
1.04000	442	13425351
1.04200	441	13425792
1.04400	449	13426241
1.04600	399	13426640
1.04800	452	13427092
1.05000	444	13427536
1.05200	436	13427972
1.05400	429	13428401
1.05600	414	13428815
1.05800	429	13429244
1.06000	427	13429671
1.06200	419	13430090
1.06400	406	13430496
1.06600	416	13430912
1.06800	425	13431337
1.07000	449	13431786
1.07200	376	13432162
1.07400	384	13432546
1.07600	397	13432943
1.07800	375	13433318
1.08000	386	13433704
1.08200	417	13434121
1.08400	395	13434516
1.08600	415	13434931
1.08800	391	13435322
1.09000	422	13435744
1.09200	422	13436166
1.09400	398	13436564
1.09600	388	13436952
1.09800	370	13437322
1.10000	383	13437705
1.10200	403	13438108
1.10400	410	13438518
1.10600	371	13438889
1.10800	404	13439293
1.11000	351	13439644
1.11200	388	13440032
1.11400	338	13440370
1.11600	370	13440740
1.11800	368	13441108
1.12000	367	13441475
1.12200	357	13441832
1.12400	358	13442190
1.12600	355	13442545
1.12800	389	13442934
1.13000	349	13443283
1.13200	353	13443636
1.13400	373	13444009
1.13600	364	13444373
1.13800	363	13444736
1.14000	348	13445084
1.14200	347	13445431
1.14400	378	13445809
1.14600	333	13446142
1.14800	353	13446495
1.15000	347	13446842
1.15200	356	13447198
1.15400	339	13447537
1.15600	318	13447855
1.15800	322	13448177
1.16000	325	13448502
1.16200	306	13448808
1.16400	321	13449129
1.16600	336	13449465
1.16800	348	13449813
1.17000	324	13450137
1.17200	319	13450456
1.17400	311	13450767
1.17600	287	13451054
1.17800	328	13451382
1.18000	293	13451675
1.18200	310	13451985
1.18400	296	13452281
1.18600	324	13452605
1.18800	292	13452897
1.19000	278	13453175
1.19200	310	13453485
1.19400	310	13453795
1.19600	314	13454109
1.19800	302	13454411
1.20000	283	13454694
1.20200	305	13454999
1.20400	296	13455295
1.20600	286	13455581
1.20800	310	13455891
1.21000	268	13456159
1.21200	305	13456464
1.21400	291	13456755
1.21600	337	13457092
1.21800	267	13457359
1.22000	294	13457653
1.22200	287	13457940
1.22400	304	13458244
1.22600	310	13458554
1.22800	271	13458825
1.23000	262	13459087
1.23200	262	13459349
1.23400	296	13459645
1.23600	265	13459910
1.23800	288	13460198
1.24000	290	13460488
1.24200	261	13460749
1.24400	247	13460996
1.24600	268	13461264
1.24800	251	13461515
1.25000	253	13461768
1.25200	248	13462016
1.25400	249	13462265
1.25600	282	13462547
1.25800	271	13462818
1.26000	271	13463089
1.26200	259	13463348
1.26400	245	13463593
1.26600	254	13463847
1.26800	246	13464093
1.27000	264	13464357
1.27200	227	13464584
1.27400	241	13464825
1.27600	238	13465063
1.27800	277	13465340
1.28000	223	13465563
1.28200	256	13465819
1.28400	206	13466025
1.28600	235	13466260
1.28800	234	13466494
1.29000	228	13466722
1.29200	229	13466951
1.29400	228	13467179
1.29600	224	13467403
1.29800	211	13467614
1.30000	231	13467845
1.30200	223	13468068
1.30400	223	13468291
1.30600	229	13468520
1.30800	218	13468738
1.31000	209	13468947
