#\delta	Number of cells	Cumulative
-0.73400	51207	5149307
-0.73200	50895	5200202
-0.73000	50452	5250654
-0.72800	49927	5300581
-0.72600	50015	5350596
-0.72400	49119	5399715
-0.72200	48888	5448603
-0.72000	48814	5497417
-0.71800	48587	5546004
-0.71600	47803	5593807
-0.71400	47938	5641745
-0.71200	47550	5689295
-0.71000	47501	5736796
-0.70800	47034	5783830
-0.70600	47097	5830927
-0.70400	46516	5877443
-0.70200	46021	5923464
-0.70000	45752	5969216
-0.69800	45623	6014839
-0.69600	45589	6060428
-0.69400	45422	6105850
-0.69200	44474	6150324
-0.69000	44628	6194952
-0.68800	44233	6239185
-0.68600	43621	6282806
-0.68400	43387	6326193
-0.68200	43043	6369236
-0.68000	43296	6412532
-0.67800	42811	6455343
-0.67600	42365	6497708
-0.67400	42016	6539724
-0.67200	41780	6581504
-0.67000	41623	6623127
-0.66800	41462	6664589
-0.66600	41307	6705896
-0.66400	41024	6746920
-0.66200	40245	6787165
-0.66000	40230	6827395
-0.65800	39766	6867161
-0.65600	40021	6907182
-0.65400	39766	6946948
-0.65200	39263	6986211
-0.65000	38772	7024983
-0.64800	38758	7063741
-0.64600	38556	7102297
-0.64400	38179	7140476
-0.64200	38044	7178520
-0.64000	37717	7216237
-0.63800	37395	7253632
-0.63600	37118	7290750
-0.63400	37200	7327950
-0.63200	36926	7364876
-0.63000	36678	7401554
-0.62800	36361	7437915
-0.62600	36025	7473940
-0.62400	35593	7509533
-0.62200	35855	7545388
-0.62000	35191	7580579
-0.61800	35156	7615735
-0.61600	34520	7650255
-0.61400	34981	7685236
-0.61200	34271	7719507
-0.61000	34381	7753888
-0.60800	34182	7788070
-0.60600	33982	7822052
-0.60400	33660	7855712
-0.60200	33384	7889096
-0.60000	32975	7922071
-0.59800	33116	7955187
-0.59600	32781	7987968
-0.59400	32289	8020257
-0.59200	32114	8052371
-0.59000	32159	8084530
-0.58800	31566	8116096
-0.58600	31475	8147571
-0.58400	31219	8178790
-0.58200	31098	8209888
-0.58000	30950	8240838
-0.57800	30444	8271282
-0.57600	30452	8301734
-0.57400	30395	8332129
-0.57200	30263	8362392
-0.57000	30173	8392565
-0.56800	29920	8422485
-0.56600	29557	8452042
-0.56400	29433	8481475
-0.56200	29769	8511244
-0.56000	29163	8540407
-0.55800	28805	8569212
-0.55600	28747	8597959
-0.55400	28395	8626354
-0.55200	28485	8654839
-0.55000	28132	8682971
-0.54800	27719	8710690
-0.54600	27516	8738206
-0.54400	27785	8765991
-0.54200	27752	8793743
-0.54000	27237	8820980
-0.53800	27366	8848346
-0.53600	26681	8875027
-0.53400	26625	8901652
-0.53200	26758	8928410
-0.53000	26461	8954871
-0.52800	26428	8981299
-0.52600	26103	9007402
-0.52400	25795	9033197
-0.52200	25931	9059128
-0.52000	25550	9084678
-0.51800	25381	9110059
-0.51600	25273	9135332
-0.51400	25089	9160421
-0.51200	25043	9185464
-0.51000	24905	9210369
-0.50800	24914	9235283
-0.50600	24488	9259771
-0.50400	24387	9284158
-0.50200	24468	9308626
-0.50000	23859	9332485
-0.49800	23824	9356309
-0.49600	24061	9380370
-0.49400	23489	9403859
-0.49200	23333	9427192
-0.49000	23232	9450424
-0.48800	23104	9473528
-0.48600	22983	9496511
-0.48400	23055	9519566
-0.48200	22993	9542559
-0.48000	22519	9565078
-0.47800	22336	9587414
-0.47600	22464	9609878
-0.47400	22271	9632149
-0.47200	22141	9654290
-0.47000	21953	9676243
-0.46800	21744	9697987
-0.46600	21727	9719714
-0.46400	21352	9741066
-0.46200	21447	9762513
-0.46000	21393	9783906
-0.45800	21293	9805199
-0.45600	21283	9826482
-0.45400	20766	9847248
-0.45200	21052	9868300
-0.45000	20587	9888887
-0.44800	20598	9909485
-0.44600	20423	9929908
-0.44400	20119	9950027
-0.44200	20482	9970509
-0.44000	19998	9990507
-0.43800	19972	10010479
-0.43600	19690	10030169
-0.43400	19749	10049918
-0.43200	19810	10069728
-0.43000	19692	10089420
-0.42800	19307	10108727
-0.42600	19400	10128127
-0.42400	19285	10147412
-0.42200	18979	10166391
-0.42000	19049	10185440
-0.41800	19122	10204562
-0.41600	18581	10223143
-0.41400	18382	10241525
-0.41200	18258	10259783
-0.41000	18231	10278014
-0.40800	18047	10296061
-0.40600	18218	10314279
-0.40400	17929	10332208
-0.40200	17869	10350077
-0.40000	17645	10367722
-0.39800	17851	10385573
-0.39600	17503	10403076
-0.39400	17514	10420590
-0.39200	17164	10437754
-0.39000	17454	10455208
-0.38800	17154	10472362
-0.38600	16872	10489234
-0.38400	17037	10506271
-0.38200	16811	10523082
-0.38000	16730	10539812
-0.37800	16663	10556475
-0.37600	16707	10573182
-0.37400	16322	10589504
-0.37200	16572	10606076
-0.37000	16200	10622276
-0.36800	16103	10638379
-0.36600	16086	10654465
-0.36400	15994	10670459
-0.36200	15955	10686414
-0.36000	15623	10702037
-0.35800	15639	10717676
-0.35600	15620	10733296
-0.35400	15514	10748810
-0.35200	15625	10764435
-0.35000	15407	10779842
-0.34800	15366	10795208
-0.34600	15307	10810515
-0.34400	15318	10825833
-0.34200	15082	10840915
-0.34000	14842	10855757
-0.33800	14715	10870472
-0.33600	14960	10885432
-0.33400	14709	10900141
-0.33200	14608	10914749
-0.33000	14583	10929332
-0.32800	14552	10943884
-0.32600	14458	10958342
-0.32400	14366	10972708
-0.32200	14258	10986966
-0.32000	14119	11001085
-0.31800	14123	11015208
-0.31600	13939	11029147
-0.31400	13819	11042966
-0.31200	13832	11056798
-0.31000	13844	11070642
-0.30800	13835	11084477
-0.30600	13643	11098120
-0.30400	13372	11111492
-0.30200	13443	11124935
-0.30000	13156	11138091
-0.29800	13201	11151292
-0.29600	13291	11164583
-0.29400	13244	11177827
-0.29200	13042	11190869
-0.29000	13115	11203984
-0.28800	12852	11216836
-0.28600	13185	11230021
-0.28400	12791	11242812
-0.28200	12915	11255727
-0.28000	12784	11268511
-0.27800	12437	11280948
-0.27600	12484	11293432
-0.27400	12412	11305844
-0.27200	12375	11318219
-0.27000	12073	11330292
-0.26800	12441	11342733
-0.26600	12344	11355077
-0.26400	12024	11367101
-0.26200	12036	11379137
-0.26000	11861	11390998
-0.25800	11925	11402923
-0.25600	11894	11414817
-0.25400	11823	11426640
-0.25200	11590	11438230
-0.25000	11770	11450000
-0.24800	11342	11461342
-0.24600	11628	11472970
-0.24400	11508	11484478
-0.24200	11459	11495937
-0.24000	11156	11507093
-0.23800	11419	11518512
-0.23600	11286	11529798
-0.23400	11253	11541051
-0.23200	11167	11552218
-0.23000	11261	11563479
-0.22800	11006	11574485
-0.22600	11048	11585533
-0.22400	10956	11596489
-0.22200	10984	11607473
-0.22000	10875	11618348
-0.21800	10796	11629144
-0.21600	10767	11639911
-0.21400	10612	11650523
-0.21200	10654	11661177
-0.21000	10539	11671716
-0.20800	10368	11682084
-0.20600	10354	11692438
-0.20400	10314	11702752
-0.20200	10376	11713128
-0.20000	10518	11723646
-0.19800	10066	11733712
-0.19600	10317	11744029
-0.19400	10140	11754169
-0.19200	10006	11764175
-0.19000	9972	11774147
-0.18800	9890	11784037
-0.18600	9942	11793979
-0.18400	9730	11803709
-0.18200	9857	11813566
-0.18000	9759	11823325
-0.17800	9634	11832959
-0.17600	9554	11842513
-0.17400	9598	11852111
-0.17200	9514	11861625
-0.17000	9401	11871026
-0.16800	9438	11880464
-0.16600	9200	11889664
-0.16400	9456	11899120
-0.16200	9358	11908478
-0.16000	9439	11917917
-0.15800	9292	11927209
-0.15600	9106	11936315
-0.15400	9016	11945331
-0.15200	9130	11954461
-0.15000	9020	11963481
-0.14800	9098	11972579
-0.14600	8909	11981488
-0.14400	8834	11990322
-0.14200	8907	11999229
-0.14000	8810	12008039
-0.13800	8795	12016834
-0.13600	8632	12025466
-0.13400	8675	12034141
-0.13200	8548	12042689
-0.13000	8459	12051148
-0.12800	8368	12059516
-0.12600	8430	12067946
-0.12400	8499	12076445
-0.12200	8515	12084960
-0.12000	8348	12093308
-0.11800	8411	12101719
-0.11600	8203	12109922
-0.11400	8187	12118109
-0.11200	8148	12126257
-0.11000	8324	12134581
-0.10800	8051	12142632
-0.10600	7993	12150625
-0.10400	7911	12158536
-0.10200	8048	12166584
-0.10000	7941	12174525
-0.09800	7884	12182409
-0.09600	7752	12190161
-0.09400	7878	12198039
-0.09200	7760	12205799
-0.09000	7831	12213630
-0.08800	7710	12221340
-0.08600	7669	12229009
-0.08400	7777	12236786
-0.08200	7511	12244297
-0.08000	7774	12252071
-0.07800	7486	12259557
-0.07600	7426	12266983
-0.07400	7629	12274612
-0.07200	7495	12282107
-0.07000	7283	12289390
-0.06800	7281	12296671
-0.06600	7412	12304083
-0.06400	7366	12311449
-0.06200	7179	12318628
-0.06000	7018	12325646
-0.05800	7144	12332790
-0.05600	7173	12339963
-0.05400	7137	12347100
-0.05200	7089	12354189
-0.05000	7011	12361200
-0.04800	6991	12368191
-0.04600	6846	12375037
-0.04400	6742	12381779
-0.04200	6840	12388619
-0.04000	6820	12395439
-0.03800	6941	12402380
-0.03600	6742	12409122
-0.03400	6688	12415810
-0.03200	6671	12422481
-0.03000	6652	12429133
-0.02800	6599	12435732
-0.02600	6550	12442282
-0.02400	6603	12448885
-0.02200	6534	12455419
-0.02000	6597	12462016
-0.01800	6363	12468379
-0.01600	6393	12474772
-0.01400	6596	12481368
-0.01200	6523	12487891
-0.01000	6332	12494223
-0.00800	6113	12500336
-0.00600	6312	12506648
-0.00400	6317	12512965
-0.00200	6135	12519100
0.00000	6180	12525280
0.00200	6182	12531462
0.00400	6098	12537560
0.00600	6047	12543607
0.00800	5986	12549593
0.01000	6201	12555794
0.01200	6014	12561808
0.01400	5961	12567769
0.01600	6033	12573802
0.01800	5797	12579599
0.02000	5870	12585469
0.02200	5789	12591258
0.02400	5766	12597024
0.02600	5868	12602892
0.02800	5861	12608753
0.03000	5748	12614501
0.03200	5764	12620265
0.03400	5749	12626014
0.03600	5680	12631694
0.03800	5585	12637279
0.04000	5581	12642860
0.04200	5672	12648532
0.04400	5674	12654206
0.04600	5590	12659796
0.04800	5596	12665392
0.05000	5448	12670840
0.05200	5472	12676312
0.05400	5378	12681690
0.05600	5436	12687126
0.05800	5566	12692692
0.06000	5499	12698191
0.06200	5366	12703557
0.06400	5315	12708872
0.06600	5296	12714168
0.06800	5270	12719438
0.07000	5231	12724669
0.07200	5235	12729904
0.07400	5312	12735216
0.07600	5119	12740335
0.07800	5143	12745478
0.08000	5049	12750527
0.08200	5105	12755632
0.08400	5057	12760689
0.08600	5078	12765767
0.08800	4981	12770748
0.09000	4942	12775690
0.09200	4957	12780647
0.09400	4916	12785563
0.09600	4960	12790523
0.09800	4872	12795395
0.10000	4960	12800355
0.10200	4774	12805129
0.10400	4774	12809903
0.10600	4777	12814680
0.10800	4807	12819487
0.11000	4830	12824317
0.11200	4789	12829106
0.11400	4767	12833873
0.11600	4808	12838681
0.11800	4665	12843346
0.12000	4670	12848016
0.12200	4649	12852665
0.12400	4739	12857404
0.12600	4597	12862001
0.12800	4757	12866758
0.13000	4578	12871336
0.13200	4549	12875885
0.13400	4486	12880371
0.13600	4553	12884924
0.13800	4565	12889489
0.14000	4338	12893827
0.14200	4483	12898310
0.14400	4490	12902800
0.14600	4362	12907162
0.14800	4291	12911453
0.15000	4237	12915690
0.15200	4250	12919940
0.15400	4281	12924221
0.15600	4279	12928500
0.15800	4328	12932828
0.16000	4306	12937134
0.16200	4288	12941422
0.16400	4200	12945622
0.16600	4312	12949934
0.16800	4322	12954256
0.17000	4141	12958397
0.17200	4071	12962468
0.17400	4076	12966544
0.17600	4087	12970631
0.17800	4101	12974732
0.18000	4073	12978805
0.18200	4071	12982876
0.18400	4047	12986923
0.18600	4029	12990952
0.18800	3985	12994937
0.19000	4107	12999044
0.19200	3924	13002968
0.19400	3877	13006845
0.19600	3910	13010755
0.19800	3873	13014628
0.20000	4008	13018636
0.20200	3862	13022498
0.20400	3836	13026334
0.20600	3759	13030093
0.20800	3801	13033894
0.21000	3745	13037639
0.21200	3791	13041430
0.21400	3800	13045230
0.21600	3801	13049031
0.21800	3686	13052717
0.22000	3679	13056396
0.22200	3749	13060145
0.22400	3692	13063837
0.22600	3609	13067446
0.22800	3588	13071034
0.23000	3635	13074669
0.23200	3600	13078269
0.23400	3505	13081774
0.23600	3691	13085465
0.23800	3537	13089002
0.24000	3483	13092485
0.24200	3440	13095925
0.24400	3458	13099383
0.24600	3469	13102852
0.24800	3240	13106092
0.25000	3429	13109521
0.25200	3503	13113024
0.25400	3460	13116484
0.25600	3365	13119849
0.25800	3486	13123335
0.26000	3397	13126732
0.26200	3390	13130122
0.26400	3417	13133539
0.26600	3388	13136927
0.26800	3337	13140264
0.27000	3143	13143407
0.27200	3183	13146590
0.27400	3271	13149861
0.27600	3238	13153099
0.27800	3279	13156378
0.28000	3363	13159741
0.28200	3281	13163022
0.28400	3256	13166278
0.28600	3247	13169525
0.28800	3169	13172694
0.29000	3278	13175972
0.29200	3174	13179146
0.29400	3200	13182346
0.29600	3207	13185553
0.29800	3109	13188662
0.30000	3092	13191754
0.30200	3064	13194818
0.30400	3042	13197860
0.30600	3098	13200958
0.30800	3063	13204021
0.31000	3001	13207022
0.31200	3017	13210039
0.31400	2992	13213031
0.31600	3039	13216070
0.31800	2981	13219051
0.32000	2935	13221986
0.32200	2918	13224904
0.32400	3005	13227909
0.32600	2912	13230821
0.32800	2936	13233757
0.33000	2919	13236676
0.33200	2905	13239581
0.33400	2959	13242540
0.33600	2832	13245372
0.33800	2863	13248235
0.34000	2829	13251064
0.34200	2894	13253958
0.34400	2861	13256819
0.34600	2832	13259651
0.34800	2737	13262388
0.35000	2723	13265111
0.35200	2740	13267851
0.35400	2742	13270593
0.35600	2843	13273436
0.35800	2751	13276187
0.36000	2794	13278981
0.36200	2684	13281665
0.36400	2684	13284349
0.36600	2760	13287109
0.36800	2658	13289767
0.37000	2712	13292479
0.37200	2686	13295165
0.37400	2645	13297810
0.37600	2592	13300402
0.37800	2574	13302976
0.38000	2598	13305574
0.38200	2607	13308181
0.38400	2570	13310751
0.38600	2551	13313302
0.38800	2579	13315881
0.39000	2522	13318403
0.39200	2431	13320834
0.39400	2530	13323364
0.39600	2555	13325919
0.39800	2418	13328337
0.40000	2466	13330803
0.40200	2455	13333258
0.40400	2606	13335864
0.40600	2460	13338324
0.40800	2394	13340718
0.41000	2476	13343194
0.41200	2457	13345651
0.41400	2304	13347955
0.41600	2392	13350347
0.41800	2320	13352667
0.42000	2441	13355108
0.42200	2335	13357443
0.42400	2295	13359738
0.42600	2308	13362046
0.42800	2351	13364397
0.43000	2321	13366718
0.43200	2361	13369079
0.43400	2308	13371387
0.43600	2286	13373673
0.43800	2209	13375882
0.44000	2279	13378161
0.44200	2247	13380408
0.44400	2244	13382652
0.44600	2251	13384903
0.44800	2204	13387107
0.45000	2259	13389366
0.45200	2195	13391561
0.45400	2228	13393789
0.45600	2207	13395996
0.45800	2157	13398153
0.46000	2129	13400282
0.46200	2107	13402389
0.46400	2189	13404578
0.46600	2124	13406702
0.46800	2109	13408811
0.47000	2128	13410939
0.47200	2034	13412973
0.47400	2077	13415050
0.47600	2062	13417112
0.47800	2133	13419245
0.48000	2092	13421337
0.48200	2059	13423396
0.48400	2126	13425522
0.48600	1982	13427504
0.48800	2055	13429559
0.49000	1965	13431524
0.49200	2015	13433539
0.49400	2069	13435608
0.49600	2038	13437646
0.49800	1993	13439639
0.50000	1990	13441629
0.50200	2070	13443699
0.50400	1974	13445673
0.50600	1933	13447606
0.50800	1926	13449532
0.51000	1959	13451491
0.51200	1890	13453381
0.51400	1919	13455300
0.51600	2008	13457308
0.51800	2000	13459308
0.52000	1844	13461152
0.52200	1899	13463051
0.52400	1838	13464889
0.52600	1912	13466801
0.52800	1869	13468670
0.53000	1832	13470502
0.53200	1832	13472334
0.53400	1737	13474071
0.53600	1815	13475886
0.53800	1891	13477777
0.54000	1841	13479618
0.54200	1835	13481453
0.54400	1853	13483306
0.54600	1791	13485097
0.54800	1912	13487009
0.55000	1746	13488755
0.55200	1761	13490516
0.55400	1789	13492305
0.55600	1669	13493974
0.55800	1737	13495711
0.56000	1776	13497487
0.56200	1759	13499246
0.56400	1705	13500951
0.56600	1644	13502595
0.56800	1753	13504348
0.57000	1642	13505990
0.57200	1681	13507671
0.57400	1735	13509406
0.57600	1644	13511050
0.57800	1624	13512674
0.58000	1697	13514371
0.58200	1626	13515997
0.58400	1762	13517759
0.58600	1684	13519443
0.58800	1667	13521110
0.59000	1607	13522717
0.59200	1658	13524375
0.59400	1666	13526041
0.59600	1619	13527660
0.59800	1596	13529256
0.60000	1612	13530868
0.60200	1629	13532497
0.60400	1642	13534139
0.60600	1523	13535662
0.60800	1548	13537210
0.61000	1649	13538859
0.61200	1526	13540385
0.61400	1525	13541910
0.61600	1620	13543530
0.61800	1578	13545108
0.62000	1550	13546658
0.62200	1535	13548193
0.62400	1537	13549730
0.62600	1484	13551214
0.62800	1451	13552665
0.63000	1450	13554115
0.63200	1523	13555638
0.63400	1475	13557113
0.63600	1455	13558568
0.63800	1424	13559992
0.64000	1469	13561461
0.64200	1408	13562869
0.64400	1498	13564367
0.64600	1408	13565775
0.64800	1473	13567248
0.65000	1399	13568647
0.65200	1414	13570061
0.65400	1456	13571517
0.65600	1458	13572975
0.65800	1388	13574363
0.66000	1449	13575812
0.66200	1377	13577189
0.66400	1378	13578567
0.66600	1396	13579963
0.66800	1378	13581341
0.67000	1358	13582699
0.67200	1302	13584001
0.67400	1326	13585327
0.67600	1335	13586662
0.67800	1287	13587949
0.68000	1386	13589335
0.68200	1316	13590651
0.68400	1296	13591947
0.68600	1205	13593152
0.68800	1338	13594490
0.69000	1357	13595847
0.69200	1300	13597147
0.69400	1275	13598422
0.69600	1286	13599708
0.69800	1210	13600918
0.70000	1255	13602173
0.70200	1267	13603440
0.70400	1233	13604673
0.70600	1269	13605942
0.70800	1342	13607284
0.71000	1234	13608518
0.71200	1273	13609791
0.71400	1307	13611098
0.71600	1265	13612363
0.71800	1228	13613591
0.72000	1178	13614769
0.72200	1244	13616013
0.72400	1203	13617216
0.72600	1206	13618422
0.72800	1209	13619631
0.73000	1176	13620807
0.73200	1226	13622033
0.73400	1226	13623259
0.73600	1204	13624463
0.73800	1195	13625658
0.74000	1202	13626860
0.74200	1211	13628071
0.74400	1206	13629277
0.74600	1125	13630402
0.74800	1214	13631616
0.75000	1048	13632664
0.75200	1186	13633850
0.75400	1080	13634930
0.75600	1159	13636089
0.75800	1119	13637208
0.76000	1139	13638347
0.76200	1137	13639484
0.76400	1151	13640635
0.76600	1103	13641738
0.76800	1110	13642848
0.77000	1131	13643979
0.77200	1032	13645011
0.77400	1083	13646094
0.77600	1089	13647183
0.77800	1040	13648223
0.78000	1077	13649300
0.78200	1079	13650379
0.78400	1100	13651479
0.78600	1083	13652562
0.78800	1062	13653624
0.79000	1030	13654654
0.79200	1075	13655729
0.79400	1030	13656759
0.79600	1055	13657814
0.79800	1002	13658816
0.80000	1040	13659856
0.80200	1073	13660929
0.80400	1002	13661931
0.80600	1028	13662959
0.80800	1026	13663985
0.81000	990	13664975
0.81200	1012	13665987
0.81400	1012	13666999
0.81600	1000	13667999
0.81800	912	13668911
0.82000	1002	13669913
0.82200	1003	13670916
0.82400	1003	13671919
0.82600	989	13672908
0.82800	957	13673865
0.83000	1007	13674872
0.83200	955	13675827
0.83400	985	13676812
0.83600	1021	13677833
0.83800	931	13678764
0.84000	962	13679726
0.84200	898	13680624
0.84400	978	13681602
0.84600	894	13682496
0.84800	945	13683441
0.85000	978	13684419
0.85200	958	13685377
0.85400	898	13686275
0.85600	963	13687238
0.85800	880	13688118
0.86000	881	13688999
0.86200	967	13689966
0.86400	915	13690881
0.86600	868	13691749
0.86800	921	13692670
0.87000	901	13693571
0.87200	867	13694438
0.87400	873	13695311
0.87600	849	13696160
0.87800	863	13697023
0.88000	843	13697866
0.88200	873	13698739
0.88400	852	13699591
0.88600	866	13700457
0.88800	853	13701310
0.89000	810	13702120
0.89200	831	13702951
0.89400	826	13703777
0.89600	842	13704619
0.89800	859	13705478
0.90000	822	13706300
0.90200	808	13707108
0.90400	757	13707865
0.90600	868	13708733
0.90800	826	13709559
0.91000	830	13710389
0.91200	831	13711220
0.91400	807	13712027
0.91600	847	13712874
0.91800	833	13713707
0.92000	760	13714467
0.92200	777	13715244
0.92400	766	13716010
0.92600	786	13716796
0.92800	809	13717605
0.93000	774	13718379
0.93200	752	13719131
0.93400	753	13719884
0.93600	809	13720693
0.93800	772	13721465
0.94000	722	13722187
0.94200	746	13722933
0.94400	740	13723673
0.94600	746	13724419
0.94800	735	13725154
0.95000	748	13725902
0.95200	702	13726604
0.95400	710	13727314
0.95600	707	13728021
0.95800	727	13728748
0.96000	699	13729447
0.96200	741	13730188
0.96400	727	13730915
0.96600	700	13731615
0.96800	725	13732340
0.97000	667	13733007
0.97200	714	13733721
0.97400	712	13734433
0.97600	745	13735178
0.97800	699	13735877
0.98000	732	13736609
0.98200	712	13737321
0.98400	664	13737985
0.98600	664	13738649
0.98800	713	13739362
0.99000	642	13740004
0.99200	676	13740680
0.99400	705	13741385
0.99600	652	13742037
0.99800	658	13742695
1.00000	701	13743396
1.00200	653	13744049
1.00400	707	13744756
1.00600	625	13745381
1.00800	676	13746057
1.01000	716	13746773
1.01200	689	13747462
1.01400	682	13748144
1.01600	656	13748800
1.01800	633	13749433
1.02000	676	13750109
1.02200	630	13750739
1.02400	635	13751374
1.02600	654	13752028
1.02800	616	13752644
1.03000	609	13753253
1.03200	650	13753903
1.03400	644	13754547
1.03600	612	13755159
1.03800	598	13755757
1.04000	604	13756361
1.04200	603	13756964
1.04400	619	13757583
1.04600	570	13758153
1.04800	604	13758757
1.05000	594	13759351
1.05200	574	13759925
1.05400	602	13760527
1.05600	569	13761096
1.05800	580	13761676
1.06000	587	13762263
1.06200	568	13762831
1.06400	543	13763374
1.06600	568	13763942
1.06800	546	13764488
1.07000	600	13765088
1.07200	518	13765606
1.07400	540	13766146
1.07600	543	13766689
1.07800	523	13767212
1.08000	525	13767737
1.08200	569	13768306
1.08400	540	13768846
1.08600	578	13769424
1.08800	543	13769967
1.09000	568	13770535
1.09200	578	13771113
1.09400	537	13771650
1.09600	538	13772188
1.09800	512	13772700
1.10000	541	13773241
1.10200	534	13773775
1.10400	555	13774330
1.10600	523	13774853
1.10800	542	13775395
1.11000	488	13775883
1.11200	524	13776407
1.11400	498	13776905
1.11600	498	13777403
1.11800	499	13777902
1.12000	514	13778416
1.12200	512	13778928
1.12400	513	13779441
1.12600	503	13779944
1.12800	515	13780459
1.13000	496	13780955
1.13200	518	13781473
1.13400	517	13781990
1.13600	526	13782516
1.13800	497	13783013
1.14000	482	13783495
1.14200	497	13783992
1.14400	531	13784523
1.14600	465	13784988
1.14800	498	13785486
1.15000	486	13785972
1.15200	497	13786469
1.15400	481	13786950
1.15600	463	13787413
1.15800	461	13787874
1.16000	460	13788334
1.16200	426	13788760
1.16400	471	13789231
1.16600	491	13789722
1.16800	487	13790209
1.17000	465	13790674
1.17200	440	13791114
1.17400	434	13791548
1.17600	422	13791970
1.17800	476	13792446
1.18000	421	13792867
1.18200	427	13793294
1.18400	398	13793692
1.18600	462	13794154
1.18800	421	13794575
1.19000	415	13794990
1.19200	416	13795406
1.19400	437	13795843
1.19600	448	13796291
1.19800	427	13796718
1.20000	410	13797128
1.20200	418	13797546
1.20400	426	13797972
1.20600	409	13798381
1.20800	443	13798824
1.21000	389	13799213
1.21200	437	13799650
1.21400	401	13800051
1.21600	451	13800502
1.21800	396	13800898
1.22000	410	13801308
1.22200	406	13801714
1.22400	416	13802130
1.22600	426	13802556
1.22800	377	13802933
1.23000	375	13803308
1.23200	394	13803702
1.23400	410	13804112
1.23600	373	13804485
1.23800	414	13804899
1.24000	412	13805311
1.24200	384	13805695
1.24400	351	13806046
1.24600	388	13806434
1.24800	374	13806808
1.25000	389	13807197
1.25200	359	13807556
1.25400	359	13807915
1.25600	401	13808316
1.25800	375	13808691
1.26000	391	13809082
1.26200	375	13809457
1.26400	354	13809811
1.26600	384	13810195
1.26800	361	13810556
1.27000	367	13810923
1.27200	339	13811262
1.27400	367	13811629
1.27600	338	13811967
1.27800	402	13812369
1.28000	347	13812716
1.28200	357	13813073
1.28400	315	13813388
1.28600	342	13813730
1.28800	356	13814086
1.29000	328	13814414
1.29200	329	13814743
1.29400	342	13815085
1.29600	333	13815418
1.29800	308	13815726
1.30000	307	13816033
