#\delta	Number of cells	Cumulative
1.31600	189	13317996
1.31800	178	13318174
1.32000	172	13318346
1.32200	184	13318530
1.32400	167	13318697
1.32600	177	13318874
1.32800	173	13319047
1.33000	167	13319214
1.33200	186	13319400
1.33400	180	13319580
1.33600	164	13319744
1.33800	165	13319909
1.34000	179	13320088
1.34200	165	13320253
1.34400	149	13320402
1.34600	173	13320575
1.34800	183	13320758
1.35000	166	13320924
1.35200	175	13321099
1.35400	152	13321251
1.35600	160	13321411
1.35800	155	13321566
1.36000	195	13321761
1.36200	159	13321920
1.36400	161	13322081
1.36600	161	13322242
1.36800	168	13322410
1.37000	152	13322562
1.37200	156	13322718
1.37400	142	13322860
1.37600	146	13323006
1.37800	136	13323142
1.38000	161	13323303
1.38200	144	13323447
1.38400	159	13323606
1.38600	152	13323758
1.38800	134	13323892
1.39000	145	13324037
1.39200	166	13324203
1.39400	147	13324350
1.39600	156	13324506
1.39800	124	13324630
1.40000	146	13324776
1.40200	161	13324937
1.40400	154	13325091
1.40600	142	13325233
1.40800	145	13325378
1.41000	126	13325504
1.41200	126	13325630
1.41400	133	13325763
1.41600	153	13325916
1.41800	132	13326048
1.42000	152	13326200
1.42200	125	13326325
1.42400	143	13326468
1.42600	148	13326616
1.42800	140	13326756
1.43000	161	13326917
1.43200	135	13327052
1.43400	133	13327185
1.43600	126	13327311
1.43800	130	13327441
1.44000	140	13327581
1.44200	128	13327709
1.44400	132	13327841
1.44600	141	13327982
1.44800	128	13328110
1.45000	140	13328250
1.45200	124	13328374
1.45400	128	13328502
1.45600	121	13328623
1.45800	122	13328745
1.46000	112	13328857
1.46200	119	13328976
1.46400	111	13329087
1.46600	130	13329217
1.46800	116	13329333
1.47000	118	13329451
1.47200	113	13329564
1.47400	124	13329688
1.47600	106	13329794
1.47800	114	13329908
1.48000	120	13330028
1.48200	103	13330131
1.48400	84	13330215
1.48600	110	13330325
1.48800	99	13330424
1.49000	112	13330536
1.49200	112	13330648
1.49400	111	13330759
1.49600	117	13330876
1.49800	113	13330989
1.50000	108	13331097
1.50200	111	13331208
1.50400	87	13331295
1.50600	87	13331382
1.50800	119	13331501
1.51000	116	13331617
1.51200	98	13331715
1.51400	96	13331811
1.51600	97	13331908
1.51800	93	13332001
1.52000	100	13332101
1.52200	118	13332219
1.52400	97	13332316
1.52600	102	13332418
1.52800	111	13332529
1.53000	86	13332615
1.53200	102	13332717
1.53400	110	13332827
1.53600	89	13332916
1.53800	108	13333024
1.54000	89	13333113
1.54200	82	13333195
1.54400	82	13333277
1.54600	87	13333364
1.54800	115	13333479
1.55000	92	13333571
1.55200	103	13333674
1.55400	93	13333767
1.55600	75	13333842
1.55800	85	13333927
1.56000	95	13334022
1.56200	87	13334109
1.56400	77	13334186
1.56600	116	13334302
1.56800	77	13334379
1.57000	73	13334452
1.57200	85	13334537
1.57400	71	13334608
1.57600	74	13334682
1.57800	81	13334763
1.58000	89	13334852
1.58200	89	13334941
1.58400	90	13335031
1.58600	75	13335106
1.58800	55	13335161
1.59000	99	13335260
1.59200	106	13335366
1.59400	63	13335429
1.59600	75	13335504
1.59800	85	13335589
1.60000	95	13335684
1.60200	81	13335765
1.60400	75	13335840
1.60600	74	13335914
1.60800	70	13335984
1.61000	80	13336064
1.61200	69	13336133
1.61400	67	13336200
1.61600	92	13336292
1.61800	76	13336368
1.62000	73	13336441
1.62200	60	13336501
1.62400	70	13336571
1.62600	85	13336656
1.62800	72	13336728
1.63000	64	13336792
1.63200	66	13336858
1.63400	74	13336932
1.63600	77	13337009
1.63800	77	13337086
1.64000	68	13337154
1.64200	57	13337211
1.64400	63	13337274
1.64600	70	13337344
1.64800	75	13337419
1.65000	75	13337494
1.65200	74	13337568
1.65400	71	13337639
1.65600	82	13337721
1.65800	57	13337778
1.66000	75	13337853
1.66200	74	13337927
1.66400	55	13337982
1.66600	61	13338043
1.66800	66	13338109
1.67000	65	13338174
1.67200	57	13338231
1.67400	69	13338300
1.67600	70	13338370
1.67800	66	13338436
1.68000	58	13338494
1.68200	62	13338556
1.68400	62	13338618
1.68600	62	13338680
1.68800	72	13338752
1.69000	60	13338812
1.69200	58	13338870
1.69400	66	13338936
1.69600	57	13338993
1.69800	51	13339044
1.70000	53	13339097
1.70200	60	13339157
1.70400	64	13339221
1.70600	49	13339270
1.70800	53	13339323
1.71000	57	13339380
1.71200	44	13339424
1.71400	59	13339483
1.71600	52	13339535
1.71800	68	13339603
1.72000	59	13339662
1.72200	58	13339720
1.72400	55	13339775
1.72600	31	13339806
1.72800	44	13339850
1.73000	51	13339901
1.73200	62	13339963
1.73400	46	13340009
1.73600	42	13340051
1.73800	49	13340100
1.74000	42	13340142
1.74200	59	13340201
1.74400	37	13340238
1.74600	51	13340289
1.74800	68	13340357
1.75000	45	13340402
1.75200	51	13340453
1.75400	49	13340502
1.75600	55	13340557
1.75800	39	13340596
1.76000	52	13340648
1.76200	49	13340697
1.76400	33	13340730
1.76600	50	13340780
1.76800	38	13340818
1.77000	57	13340875
1.77200	46	13340921
1.77400	52	13340973
1.77600	53	13341026
1.77800	37	13341063
1.78000	44	13341107
1.78200	41	13341148
1.78400	32	13341180
1.78600	41	13341221
1.78800	41	13341262
1.79000	48	13341310
1.79200	37	13341347
1.79400	52	13341399
1.79600	31	13341430
1.79800	43	13341473
1.80000	49	13341522
1.80200	44	13341566
1.80400	40	13341606
1.80600	40	13341646
1.80800	39	13341685
1.81000	28	13341713
1.81200	33	13341746
1.81400	37	13341783
1.81600	32	13341815
1.81800	38	13341853
1.82000	42	13341895
1.82200	30	13341925
1.82400	46	13341971
1.82600	24	13341995
1.82800	45	13342040
1.83000	42	13342082
1.83200	34	13342116
1.83400	38	13342154
1.83600	41	13342195
1.83800	40	13342235
1.84000	47	13342282
1.84200	34	13342316
1.84400	45	13342361
1.84600	41	13342402
1.84800	31	13342433
1.85000	32	13342465
1.85200	29	13342494
1.85400	32	13342526
1.85600	32	13342558
1.85800	33	13342591
1.86000	38	13342629
1.86200	34	13342663
1.86400	33	13342696
1.86600	30	13342726
1.86800	47	13342773
1.87000	40	13342813
1.87200	31	13342844
1.87400	38	13342882
1.87600	41	13342923
1.87800	27	13342950
1.88000	31	13342981
1.88200	42	13343023
1.88400	29	13343052
1.88600	39	13343091
1.88800	27	13343118
1.89000	25	13343143
1.89200	27	13343170
1.89400	26	13343196
1.89600	26	13343222
1.89800	28	13343250
1.90000	30	13343280
1.90200	25	13343305
1.90400	27	13343332
1.90600	32	13343364
1.90800	30	13343394
1.91000	35	13343429
1.91200	27	13343456
1.91400	22	13343478
1.91600	35	13343513
1.91800	35	13343548
1.92000	33	13343581
1.92200	27	13343608
1.92400	21	13343629
1.92600	26	13343655
1.92800	24	13343679
1.93000	35	13343714
1.93200	25	13343739
1.93400	24	13343763
1.93600	32	13343795
1.93800	23	13343818
1.94000	30	13343848
1.94200	21	13343869
1.94400	17	13343886
1.94600	30	13343916
1.94800	40	13343956
1.95000	17	13343973
1.95200	25	13343998
1.95400	19	13344017
1.95600	26	13344043
1.95800	16	13344059
1.96000	26	13344085
1.96200	36	13344121
1.96400	30	13344151
1.96600	28	13344179
1.96800	28	13344207
1.97000	32	13344239
1.97200	33	13344272
1.97400	25	13344297
1.97600	21	13344318
1.97800	22	13344340
1.98000	19	13344359
1.98200	13	13344372
1.98400	18	13344390
1.98600	15	13344405
1.98800	19	13344424
1.99000	24	13344448
1.99200	24	13344472
1.99400	28	13344500
1.99600	17	13344517
1.99800	29	13344546
2.00000	22	13344568
2.00200	32	13344600
2.00400	18	13344618
2.00600	16	13344634
2.00800	31	13344665
2.01000	23	13344688
2.01200	24	13344712
2.01400	20	13344732
2.01600	25	13344757
2.01800	21	13344778
2.02000	21	13344799
2.02200	16	13344815
2.02400	26	13344841
2.02600	15	13344856
2.02800	11	13344867
2.03000	20	13344887
2.03200	13	13344900
2.03400	22	13344922
2.03600	25	13344947
2.03800	24	13344971
2.04000	17	13344988
2.04200	17	13345005
2.04400	15	13345020
2.04600	16	13345036
2.04800	19	13345055
2.05000	12	13345067
2.05200	17	13345084
2.05400	19	13345103
2.05600	18	13345121
2.05800	25	13345146
2.06000	13	13345159
2.06200	19	13345178
2.06400	17	13345195
2.06600	22	13345217
2.06800	16	13345233
2.07000	14	13345247
2.07200	22	13345269
2.07400	20	13345289
2.07600	12	13345301
2.07800	16	13345317
2.08000	10	13345327
2.08200	16	13345343
2.08400	17	13345360
2.08600	10	13345370
2.08800	17	13345387
2.09000	10	13345397
2.09200	12	13345409
2.09400	16	13345425
2.09600	18	13345443
2.09800	11	13345454
2.10000	11	13345465
2.10200	12	13345477
2.10400	21	13345498
2.10600	13	13345511
2.10800	13	13345524
2.11000	16	13345540
2.11200	15	13345555
2.11400	15	13345570
2.11600	18	13345588
2.11800	11	13345599
2.12000	10	13345609
2.12200	13	13345622
2.12400	20	13345642
2.12600	20	13345662
2.12800	11	13345673
2.13000	8	13345681
2.13200	18	13345699
2.13400	19	13345718
2.13600	14	13345732
2.13800	15	13345747
2.14000	10	13345757
2.14200	9	13345766
2.14400	15	13345781
2.14600	6	13345787
2.14800	18	13345805
2.15000	10	13345815
2.15200	20	13345835
2.15400	14	13345849
2.15600	7	13345856
2.15800	8	13345864
2.16000	14	13345878
2.16200	13	13345891
2.16400	11	13345902
2.16600	4	13345906
2.16800	15	13345921
2.17000	13	13345934
2.17200	11	13345945
2.17400	9	13345954
2.17600	13	13345967
2.17800	14	13345981
2.18000	13	13345994
2.18200	9	13346003
2.18400	14	13346017
2.18600	8	13346025
2.18800	11	13346036
2.19000	10	13346046
2.19200	10	13346056
2.19400	7	13346063
2.19600	9	13346072
2.19800	6	13346078
2.20000	7	13346085
2.20200	10	13346095
2.20400	9	13346104
2.20600	7	13346111
2.20800	9	13346120
2.21000	7	13346127
2.21200	7	13346134
2.21400	8	13346142
2.21600	7	13346149
2.21800	11	13346160
2.22000	5	13346165
2.22200	8	13346173
2.22400	9	13346182
2.22600	8	13346190
2.22800	5	13346195
2.23000	10	13346205
2.23200	8	13346213
2.23400	7	13346220
2.23600	10	13346230
2.23800	4	13346234
2.24000	8	13346242
2.24200	8	13346250
2.24400	17	13346267
2.24600	8	13346275
2.24800	8	13346283
2.25000	8	13346291
2.25200	6	13346297
2.25400	7	13346304
2.25600	10	13346314
2.25800	9	13346323
2.26000	5	13346328
2.26200	6	13346334
2.26400	7	13346341
2.26600	8	13346349
2.26800	7	13346356
2.27000	6	13346362
2.27200	5	13346367
2.27400	7	13346374
2.27600	6	13346380
2.27800	14	13346394
2.28000	8	13346402
2.28200	7	13346409
2.28400	5	13346414
2.28600	6	13346420
2.28800	5	13346425
2.29000	3	13346428
2.29200	4	13346432
2.29400	10	13346442
2.29600	3	13346445
2.29800	6	13346451
2.30000	3	13346454
2.30200	4	13346458
2.30400	3	13346461
2.30600	8	13346469
2.30800	7	13346476
2.31000	6	13346482
2.31200	1	13346483
2.31400	5	13346488
2.31600	6	13346494
2.31800	3	13346497
2.32000	10	13346507
2.32200	4	13346511
2.32400	1	13346512
2.32600	2	13346514
2.32800	3	13346517
2.33000	2	13346519
2.33200	9	13346528
2.33400	5	13346533
2.33600	3	13346536
2.33800	6	13346542
2.34000	6	13346548
2.34200	5	13346553
2.34400	6	13346559
2.34600	6	13346565
2.34800	3	13346568
2.35000	6	13346574
2.35200	3	13346577
2.35400	4	13346581
2.35600	8	13346589
2.35800	3	13346592
2.36000	3	13346595
2.36200	2	13346597
2.36400	4	13346601
2.36600	4	13346605
2.36800	2	13346607
2.37000	6	13346613
2.37200	6	13346619
2.37400	10	13346629
2.37600	3	13346632
2.37800	0	13346632
2.38000	3	13346635
2.38200	2	13346637
2.38400	3	13346640
2.38600	3	13346643
2.38800	4	13346647
2.39000	5	13346652
2.39200	2	13346654
2.39400	4	13346658
2.39600	7	13346665
2.39800	1	13346666
2.40000	6	13346672
2.40200	3	13346675
2.40400	2	13346677
2.40600	3	13346680
2.40800	5	13346685
2.41000	5	13346690
2.41200	1	13346691
2.41400	5	13346696
2.41600	5	13346701
2.41800	3	13346704
2.42000	3	13346707
2.42200	2	13346709
2.42400	2	13346711
2.42600	1	13346712
2.42800	4	13346716
2.43000	4	13346720
2.43200	5	13346725
2.43400	2	13346727
2.43600	1	13346728
2.43800	4	13346732
2.44000	1	13346733
2.44200	5	13346738
2.44400	7	13346745
2.44600	3	13346748
2.44800	5	13346753
2.45000	2	13346755
2.45200	2	13346757
2.45400	2	13346759
2.45600	1	13346760
2.45800	2	13346762
2.46000	3	13346765
2.46200	2	13346767
2.46400	0	13346767
2.46600	2	13346769
2.46800	2	13346771
2.47000	1	13346772
2.47200	0	13346772
2.47400	2	13346774
2.47600	4	13346778
2.47800	4	13346782
2.48000	2	13346784
2.48200	2	13346786
2.48400	2	13346788
2.48600	3	13346791
2.48800	2	13346793
2.49000	0	13346793
2.49200	6	13346799
2.49400	3	13346802
2.49600	5	13346807
2.49800	2	13346809
2.50000	0	13346809
2.50200	2	13346811
2.50400	4	13346815
2.50600	3	13346818
2.50800	4	13346822
2.51000	1	13346823
2.51200	1	13346824
2.51400	4	13346828
2.51600	2	13346830
2.51800	3	13346833
2.52000	3	13346836
2.52200	4	13346840
2.52400	4	13346844
2.52600	2	13346846
2.52800	1	13346847
2.53000	3	13346850
2.53200	0	13346850
2.53400	1	13346851
2.53600	5	13346856
2.53800	2	13346858
2.54000	2	13346860
2.54200	2	13346862
2.54400	1	13346863
2.54600	3	13346866
2.54800	1	13346867
2.55000	2	13346869
2.55200	0	13346869
2.55400	0	13346869
2.55600	2	13346871
2.55800	1	13346872
2.56000	0	13346872
2.56200	2	13346874
2.56400	1	13346875
2.56600	5	13346880
2.56800	3	13346883
2.57000	0	13346883
2.57200	0	13346883
2.57400	1	13346884
2.57600	3	13346887
2.57800	1	13346888
2.58000	1	13346889
2.58200	0	13346889
2.58400	2	13346891
2.58600	1	13346892
2.58800	2	13346894
2.59000	1	13346895
2.59200	2	13346897
2.59400	1	13346898
2.59600	1	13346899
2.59800	1	13346900
2.60000	0	13346900
2.60200	2	13346902
2.60400	0	13346902
2.60600	1	13346903
2.60800	1	13346904
2.61000	0	13346904
2.61200	1	13346905
2.61400	2	13346907
2.61600	5	13346912
2.61800	4	13346916
2.62000	2	13346918
2.62200	2	13346920
2.62400	3	13346923
2.62600	2	13346925
2.62800	0	13346925
2.63000	0	13346925
2.63200	5	13346930
2.63400	0	13346930
2.63600	2	13346932
2.63800	2	13346934
2.64000	2	13346936
2.64200	0	13346936
2.64400	1	13346937
2.64600	0	13346937
2.64800	0	13346937
2.65000	0	13346937
2.65200	0	13346937
2.65400	1	13346938
2.65600	1	13346939
2.65800	1	13346940
2.66000	0	13346940
2.66200	0	13346940
2.66400	0	13346940
2.66600	0	13346940
2.66800	1	13346941
2.67000	2	13346943
2.67200	1	13346944
2.67400	0	13346944
2.67600	1	13346945
2.67800	0	13346945
2.68000	0	13346945
2.68200	2	13346947
2.68400	1	13346948
2.68600	2	13346950
2.68800	0	13346950
2.69000	0	13346950
2.69200	0	13346950
2.69400	0	13346950
2.69600	1	13346951
2.69800	0	13346951
2.70000	0	13346951
2.70200	1	13346952
2.70400	0	13346952
2.70600	0	13346952
2.70800	0	13346952
2.71000	0	13346952
2.71200	1	13346953
2.71400	1	13346954
2.71600	1	13346955
2.71800	0	13346955
2.72000	0	13346955
2.72200	0	13346955
2.72400	0	13346955
2.72600	2	13346957
2.72800	0	13346957
2.73000	0	13346957
2.73200	3	13346960
2.73400	0	13346960
2.73600	1	13346961
2.73800	2	13346963
2.74000	0	13346963
2.74200	1	13346964
2.74400	0	13346964
2.74600	1	13346965
2.74800	0	13346965
2.75000	0	13346965
2.75200	2	13346967
2.75400	0	13346967
2.75600	0	13346967
2.75800	0	13346967
2.76000	0	13346967
2.76200	0	13346967
2.76400	0	13346967
2.76600	0	13346967
2.76800	2	13346969
2.77000	1	13346970
2.77200	1	13346971
2.77400	1	13346972
2.77600	0	13346972
2.77800	2	13346974
2.78000	1	13346975
2.78200	2	13346977
2.78400	0	13346977
2.78600	0	13346977
2.78800	0	13346977
2.79000	3	13346980
2.79200	0	13346980
2.79400	0	13346980
2.79600	1	13346981
2.79800	0	13346981
2.80000	1	13346982
2.80200	1	13346983
2.80400	0	13346983
2.80600	0	13346983
2.80800	2	13346985
2.81000	0	13346985
2.81200	0	13346985
2.81400	2	13346987
2.81600	1	13346988
2.81800	0	13346988
2.82000	0	13346988
2.82200	0	13346988
2.82400	0	13346988
2.82600	0	13346988
2.82800	0	13346988
2.83000	1	13346989
2.83200	0	13346989
2.83400	0	13346989
2.83600	0	13346989
2.83800	0	13346989
2.84000	0	13346989
2.84200	0	13346989
2.84400	1	13346990
2.84600	1	13346991
2.84800	0	13346991
2.85000	0	13346991
2.85200	0	13346991
2.85400	0	13346991
2.85600	1	13346992
2.85800	1	13346993
2.86000	0	13346993
2.86200	1	13346994
2.86400	0	13346994
2.86600	0	13346994
2.86800	0	13346994
2.87000	0	13346994
2.87200	0	13346994
2.87400	0	13346994
2.87600	0	13346994
2.87800	0	13346994
2.88000	0	13346994
2.88200	0	13346994
2.88400	0	13346994
2.88600	0	13346994
2.88800	1	13346995
2.89000	0	13346995
2.89200	0	13346995
2.89400	0	13346995
2.89600	0	13346995
2.89800	0	13346995
2.90000	0	13346995
2.90200	0	13346995
2.90400	0	13346995
2.90600	0	13346995
2.90800	0	13346995
2.91000	0	13346995
2.91200	0	13346995
2.91400	0	13346995
2.91600	0	13346995
2.91800	0	13346995
2.92000	0	13346995
2.92200	0	13346995
2.92400	0	13346995
2.92600	0	13346995
2.92800	0	13346995
2.93000	0	13346995
2.93200	0	13346995
2.93400	0	13346995
2.93600	0	13346995
2.93800	0	13346995
2.94000	0	13346995
2.94200	1	13346996
2.94400	0	13346996
2.94600	1	13346997
2.94800	0	13346997
2.95000	0	13346997
2.95200	0	13346997
2.95400	0	13346997
2.95600	0	13346997
2.95800	0	13346997
2.96000	0	13346997
2.96200	0	13346997
2.96400	0	13346997
2.96600	0	13346997
2.96800	1	13346998
2.97000	0	13346998
2.97200	0	13346998
2.97400	0	13346998
2.97600	0	13346998
2.97800	0	13346998
2.98000	0	13346998
2.98200	0	13346998
2.98400	0	13346998
2.98600	0	13346998
2.98800	0	13346998
2.99000	0	13346998
2.99200	0	13346998
2.99400	0	13346998
2.99600	0	13346998
2.99800	0	13346998
3.00000	0	13346998
3.00200	0	13346998
3.00400	0	13346998
3.00600	0	13346998
3.00800	0	13346998
3.01000	0	13346998
3.01200	0	13346998
3.01400	0	13346998
3.01600	0	13346998
3.01800	0	13346998
3.02000	0	13346998
3.02200	0	13346998
3.02400	0	13346998
3.02600	0	13346998
3.02800	0	13346998
3.03000	0	13346998
3.03200	0	13346998
3.03400	0	13346998
3.03600	0	13346998
3.03800	0	13346998
3.04000	0	13346998
3.04200	0	13346998
3.04400	0	13346998
3.04600	0	13346998
3.04800	1	13346999
3.05000	0	13346999
3.05200	0	13346999
3.05400	1	13347000
3.05600	0	13347000
3.05800	0	13347000
3.06000	0	13347000
3.06200	0	13347000
3.06400	1	13347001
3.06600	0	13347001
3.06800	0	13347001
3.07000	0	13347001
3.07200	0	13347001
3.07400	0	13347001
3.07600	0	13347001
3.07800	0	13347001
3.08000	0	13347001
3.08200	1	13347002
3.08400	0	13347002
3.08600	0	13347002
3.08800	0	13347002
3.09000	0	13347002
3.09200	0	13347002
3.09400	0	13347002
3.09600	0	13347002
3.09800	0	13347002
3.10000	0	13347002
3.10200	0	13347002
3.10400	0	13347002
3.10600	0	13347002
3.10800	0	13347002
3.11000	0	13347002
3.11200	0	13347002
3.11400	0	13347002
3.11600	0	13347002
3.11800	0	13347002
3.12000	0	13347002
3.12200	0	13347002
3.12400	0	13347002
3.12600	0	13347002
3.12800	0	13347002
3.13000	0	13347002
3.13200	0	13347002
3.13400	0	13347002
3.13600	0	13347002
3.13800	0	13347002
3.14000	0	13347002
3.14200	0	13347002
3.14400	0	13347002
3.14600	0	13347002
3.14800	0	13347002
3.15000	0	13347002
3.15200	0	13347002
3.15400	0	13347002
3.15600	0	13347002
3.15800	0	13347002
3.16000	0	13347002
3.16200	0	13347002
3.16400	0	13347002
3.16600	0	13347002
3.16800	0	13347002
3.17000	0	13347002
3.17200	0	13347002
3.17400	0	13347002
3.17600	0	13347002
3.17800	0	13347002
3.18000	0	13347002
3.18200	0	13347002
3.18400	0	13347002
3.18600	0	13347002
3.18800	0	13347002
3.19000	0	13347002
3.19200	0	13347002
3.19400	0	13347002
3.19600	0	13347002
3.19800	0	13347002
3.20000	0	13347002
3.20200	0	13347002
3.20400	0	13347002
3.20600	0	13347002
3.20800	0	13347002
3.21000	0	13347002
3.21200	0	13347002
3.21400	0	13347002
3.21600	0	13347002
3.21800	0	13347002
3.22000	0	13347002
3.22200	0	13347002
3.22400	0	13347002
3.22600	0	13347002
3.22800	0	13347002
3.23000	0	13347002
3.23200	0	13347002
3.23400	0	13347002
3.23600	0	13347002
3.23800	0	13347002
3.24000	0	13347002
3.24200	0	13347002
3.24400	0	13347002
3.24600	0	13347002
3.24800	0	13347002
3.25000	0	13347002
3.25200	0	13347002
3.25400	0	13347002
3.25600	0	13347002
3.25800	0	13347002
3.26000	0	13347002
3.26200	0	13347002
3.26400	0	13347002
3.26600	0	13347002
3.26800	0	13347002
3.27000	0	13347002
3.27200	0	13347002
3.27400	0	13347002
3.27600	0	13347002
3.27800	0	13347002
3.28000	0	13347002
3.28200	0	13347002
3.28400	0	13347002
3.28600	0	13347002
3.28800	0	13347002
3.29000	0	13347002
3.29200	0	13347002
3.29400	0	13347002
3.29600	0	13347002
3.29800	0	13347002
3.30000	0	13347002
3.30200	0	13347002
3.30400	0	13347002
3.30600	0	13347002
3.30800	0	13347002
3.31000	0	13347002
3.31200	0	13347002
3.31400	0	13347002
3.31600	0	13347002
3.31800	0	13347002
3.32000	0	13347002
3.32200	0	13347002
3.32400	0	13347002
3.32600	0	13347002
3.32800	0	13347002
3.33000	0	13347002
3.33200	0	13347002
3.33400	0	13347002
3.33600	0	13347002
3.33800	0	13347002
3.34000	0	13347002
3.34200	0	13347002
3.34400	0	13347002
3.34600	0	13347002
3.34800	0	13347002
3.35000	0	13347002
3.35200	0	13347002
3.35400	0	13347002
3.35600	0	13347002
3.35800	0	13347002
3.36000	0	13347002
3.36200	0	13347002
3.36400	0	13347002
3.36600	0	13347002
3.36800	0	13347002
3.37000	0	13347002
3.37200	0	13347002
3.37400	0	13347002
3.37600	0	13347002
3.37800	0	13347002
3.38000	0	13347002
3.38200	0	13347002
3.38400	0	13347002
3.38600	0	13347002
3.38800	0	13347002
3.39000	0	13347002
3.39200	0	13347002
3.39400	0	13347002
3.39600	0	13347002
3.39800	0	13347002
3.40000	0	13347002
3.40200	0	13347002
3.40400	0	13347002
3.40600	0	13347002
3.40800	0	13347002
3.41000	0	13347002
3.41200	0	13347002
3.41400	0	13347002
3.41600	0	13347002
3.41800	0	13347002
3.42000	0	13347002
3.42200	0	13347002
3.42400	0	13347002
3.42600	0	13347002
3.42800	0	13347002
3.43000	0	13347002
3.43200	0	13347002
3.43400	0	13347002
3.43600	0	13347002
3.43800	0	13347002
3.44000	0	13347002
3.44200	0	13347002
3.44400	0	13347002
3.44600	0	13347002
3.44800	0	13347002
3.45000	0	13347002
3.45200	0	13347002
3.45400	0	13347002
3.45600	0	13347002
3.45800	0	13347002
3.46000	0	13347002
3.46200	0	13347002
3.46400	0	13347002
3.46600	0	13347002
3.46800	0	13347002
3.47000	0	13347002
3.47200	0	13347002
3.47400	0	13347002
3.47600	0	13347002
3.47800	0	13347002
3.48000	0	13347002
3.48200	0	13347002
3.48400	0	13347002
3.48600	0	13347002
3.48800	0	13347002
3.49000	0	13347002
3.49200	0	13347002
3.49400	0	13347002
3.49600	0	13347002
3.49800	0	13347002
3.50000	0	13347002
3.50200	0	13347002
3.50400	0	13347002
3.50600	0	13347002
3.50800	0	13347002
3.51000	0	13347002
3.51200	0	13347002
3.51400	0	13347002
3.51600	0	13347002
3.51800	0	13347002
3.52000	0	13347002
3.52200	0	13347002
3.52400	0	13347002
3.52600	0	13347002
3.52800	0	13347002
3.53000	0	13347002
3.53200	0	13347002
3.53400	0	13347002
3.53600	0	13347002
3.53800	0	13347002
3.54000	0	13347002
3.54200	0	13347002
3.54400	0	13347002
3.54600	0	13347002
3.54800	0	13347002
3.55000	0	13347002
3.55200	0	13347002
3.55400	0	13347002
3.55600	0	13347002
3.55800	0	13347002
3.56000	0	13347002
3.56200	0	13347002
3.56400	0	13347002
3.56600	0	13347002
3.56800	0	13347002
3.57000	0	13347002
3.57200	0	13347002
3.57400	0	13347002
3.57600	0	13347002
3.57800	0	13347002
3.58000	0	13347002
3.58200	0	13347002
3.58400	0	13347002
3.58600	0	13347002
3.58800	0	13347002
3.59000	0	13347002
3.59200	0	13347002
3.59400	0	13347002
3.59600	0	13347002
3.59800	0	13347002
3.60000	0	13347002
3.60200	0	13347002
3.60400	0	13347002
3.60600	0	13347002
3.60800	0	13347002
3.61000	0	13347002
3.61200	0	13347002
3.61400	0	13347002
3.61600	0	13347002
3.61800	0	13347002
3.62000	0	13347002
3.62200	0	13347002
3.62400	0	13347002
3.62600	0	13347002
3.62800	0	13347002
3.63000	0	13347002
3.63200	0	13347002
3.63400	0	13347002
3.63600	0	13347002
3.63800	0	13347002
3.64000	0	13347002
3.64200	0	13347002
3.64400	0	13347002
3.64600	0	13347002
3.64800	0	13347002
3.65000	0	13347002
3.65200	0	13347002
3.65400	0	13347002
3.65600	0	13347002
3.65800	0	13347002
3.66000	0	13347002
3.66200	0	13347002
3.66400	0	13347002
3.66600	0	13347002
3.66800	0	13347002
3.67000	0	13347002
3.67200	0	13347002
3.67400	0	13347002
3.67600	0	13347002
3.67800	0	13347002
3.68000	0	13347002
3.68200	0	13347002
3.68400	0	13347002
3.68600	0	13347002
3.68800	0	13347002
3.69000	0	13347002
3.69200	0	13347002
3.69400	0	13347002
3.69600	0	13347002
3.69800	0	13347002
3.70000	0	13347002
3.70200	0	13347002
3.70400	0	13347002
3.70600	0	13347002
3.70800	0	13347002
3.71000	0	13347002
3.71200	0	13347002
3.71400	0	13347002
3.71600	0	13347002
3.71800	0	13347002
3.72000	0	13347002
3.72200	0	13347002
3.72400	0	13347002
3.72600	0	13347002
3.72800	0	13347002
3.73000	0	13347002
3.73200	0	13347002
3.73400	0	13347002
3.73600	0	13347002
3.73800	0	13347002
3.74000	0	13347002
3.74200	0	13347002
3.74400	0	13347002
3.74600	0	13347002
3.74800	0	13347002
3.75000	0	13347002
3.75200	0	13347002
3.75400	0	13347002
3.75600	0	13347002
3.75800	0	13347002
3.76000	0	13347002
3.76200	0	13347002
3.76400	0	13347002
3.76600	0	13347002
3.76800	0	13347002
3.77000	0	13347002
3.77200	0	13347002
3.77400	0	13347002
3.77600	0	13347002
3.77800	0	13347002
3.78000	0	13347002
3.78200	0	13347002
3.78400	0	13347002
3.78600	0	13347002
3.78800	0	13347002
3.79000	0	13347002
3.79200	0	13347002
3.79400	0	13347002
3.79600	0	13347002
3.79800	0	13347002
3.80000	0	13347002
3.80200	0	13347002
3.80400	0	13347002
3.80600	0	13347002
3.80800	0	13347002
3.81000	0	13347002
3.81200	0	13347002
3.81400	0	13347002
3.81600	0	13347002
3.81800	0	13347002
3.82000	0	13347002
3.82200	0	13347002
3.82400	0	13347002
3.82600	0	13347002
3.82800	0	13347002
3.83000	0	13347002
3.83200	0	13347002
3.83400	0	13347002
3.83600	0	13347002
3.83800	0	13347002
3.84000	0	13347002
3.84200	0	13347002
3.84400	0	13347002
3.84600	0	13347002
3.84800	0	13347002
3.85000	0	13347002
3.85200	0	13347002
3.85400	0	13347002
3.85600	0	13347002
