#\delta	Number of cells	Cumulative
-0.73400	51517	5165201
-0.73200	51234	5216435
-0.73000	50798	5267233
-0.72800	50262	5317495
-0.72600	50376	5367871
-0.72400	49493	5417364
-0.72200	49243	5466607
-0.72000	49152	5515759
-0.71800	48920	5564679
-0.71600	48150	5612829
-0.71400	48321	5661150
-0.71200	47893	5709043
-0.71000	47862	5756905
-0.70800	47407	5804312
-0.70600	47496	5851808
-0.70400	46890	5898698
-0.70200	46424	5945122
-0.70000	46163	5991285
-0.69800	46071	6037356
-0.69600	45988	6083344
-0.69400	45806	6129150
-0.69200	44909	6174059
-0.69000	45008	6219067
-0.68800	44657	6263724
-0.68600	44061	6307785
-0.68400	43786	6351571
-0.68200	43455	6395026
-0.68000	43710	6438736
-0.67800	43232	6481968
-0.67600	42810	6524778
-0.67400	42443	6567221
-0.67200	42162	6609383
-0.67000	42054	6651437
-0.66800	41872	6693309
-0.66600	41714	6735023
-0.66400	41453	6776476
-0.66200	40688	6817164
-0.66000	40649	6857813
-0.65800	40182	6897995
-0.65600	40466	6938461
-0.65400	40240	6978701
-0.65200	39696	7018397
-0.65000	39195	7057592
-0.64800	39242	7096834
-0.64600	39006	7135840
-0.64400	38649	7174489
-0.64200	38512	7213001
-0.64000	38187	7251188
-0.63800	37847	7289035
-0.63600	37581	7326616
-0.63400	37687	7364303
-0.63200	37393	7401696
-0.63000	37155	7438851
-0.62800	36834	7475685
-0.62600	36499	7512184
-0.62400	36083	7548267
-0.62200	36322	7584589
-0.62000	35716	7620305
-0.61800	35669	7655974
-0.61600	35062	7691036
-0.61400	35519	7726555
-0.61200	34764	7761319
-0.61000	34883	7796202
-0.60800	34633	7830835
-0.60600	34503	7865338
-0.60400	34195	7899533
-0.60200	33853	7933386
-0.60000	33445	7966831
-0.59800	33655	8000486
-0.59600	33307	8033793
-0.59400	32835	8066628
-0.59200	32684	8099312
-0.59000	32673	8131985
-0.58800	32081	8164066
-0.58600	31998	8196064
-0.58400	31750	8227814
-0.58200	31667	8259481
-0.58000	31532	8291013
-0.57800	30978	8321991
-0.57600	30970	8352961
-0.57400	30944	8383905
-0.57200	30787	8414692
-0.57000	30708	8445400
-0.56800	30451	8475851
-0.56600	30040	8505891
-0.56400	29963	8535854
-0.56200	30343	8566197
-0.56000	29745	8595942
-0.55800	29338	8625280
-0.55600	29319	8654599
-0.55400	28900	8683499
-0.55200	29041	8712540
-0.55000	28701	8741241
-0.54800	28315	8769556
-0.54600	28128	8797684
-0.54400	28369	8826053
-0.54200	28355	8854408
-0.54000	27843	8882251
-0.53800	27944	8910195
-0.53600	27306	8937501
-0.53400	27264	8964765
-0.53200	27314	8992079
-0.53000	27063	9019142
-0.52800	27054	9046196
-0.52600	26678	9072874
-0.52400	26404	9099278
-0.52200	26528	9125806
-0.52000	26194	9152000
-0.51800	25982	9177982
-0.51600	25873	9203855
-0.51400	25686	9229541
-0.51200	25633	9255174
-0.51000	25533	9280707
-0.50800	25515	9306222
-0.50600	25064	9331286
-0.50400	24995	9356281
-0.50200	25111	9381392
-0.50000	24452	9405844
-0.49800	24442	9430286
-0.49600	24722	9455008
-0.49400	24124	9479132
-0.49200	23911	9503043
-0.49000	23849	9526892
-0.48800	23757	9550649
-0.48600	23595	9574244
-0.48400	23680	9597924
-0.48200	23646	9621570
-0.48000	23157	9644727
-0.47800	22966	9667693
-0.47600	23122	9690815
-0.47400	22899	9713714
-0.47200	22771	9736485
-0.47000	22604	9759089
-0.46800	22367	9781456
-0.46600	22397	9803853
-0.46400	22008	9825861
-0.46200	22117	9847978
-0.46000	22023	9870001
-0.45800	21941	9891942
-0.45600	21910	9913852
-0.45400	21464	9935316
-0.45200	21749	9957065
-0.45000	21191	9978256
-0.44800	21246	9999502
-0.44600	21066	10020568
-0.44400	20799	10041367
-0.44200	21119	10062486
-0.44000	20681	10083167
-0.43800	20599	10103766
-0.43600	20317	10124083
-0.43400	20436	10144519
-0.43200	20475	10164994
-0.43000	20368	10185362
-0.42800	19988	10205350
-0.42600	20100	10225450
-0.42400	19996	10245446
-0.42200	19679	10265125
-0.42000	19769	10284894
-0.41800	19806	10304700
-0.41600	19237	10323937
-0.41400	19045	10342982
-0.41200	18962	10361944
-0.41000	18870	10380814
-0.40800	18759	10399573
-0.40600	18872	10418445
-0.40400	18649	10437094
-0.40200	18563	10455657
-0.40000	18300	10473957
-0.39800	18552	10492509
-0.39600	18210	10510719
-0.39400	18214	10528933
-0.39200	17815	10546748
-0.39000	18136	10564884
-0.38800	17828	10582712
-0.38600	17561	10600273
-0.38400	17722	10617995
-0.38200	17522	10635517
-0.38000	17401	10652918
-0.37800	17378	10670296
-0.37600	17373	10687669
-0.37400	17023	10704692
-0.37200	17263	10721955
-0.37000	16898	10738853
-0.36800	16752	10755605
-0.36600	16798	10772403
-0.36400	16690	10789093
-0.36200	16639	10805732
-0.36000	16362	10822094
-0.35800	16350	10838444
-0.35600	16299	10854743
-0.35400	16219	10870962
-0.35200	16320	10887282
-0.35000	16122	10903404
-0.34800	16010	10919414
-0.34600	15989	10935403
-0.34400	16099	10951502
-0.34200	15779	10967281
-0.34000	15601	10982882
-0.33800	15399	10998281
-0.33600	15650	11013931
-0.33400	15422	11029353
-0.33200	15365	11044718
-0.33000	15293	11060011
-0.32800	15250	11075261
-0.32600	15212	11090473
-0.32400	15033	11105506
-0.32200	14982	11120488
-0.32000	14805	11135293
-0.31800	14867	11150160
-0.31600	14663	11164823
-0.31400	14526	11179349
-0.31200	14547	11193896
-0.31000	14586	11208482
-0.30800	14557	11223039
-0.30600	14343	11237382
-0.30400	14109	11251491
-0.30200	14108	11265599
-0.30000	13909	11279508
-0.29800	13943	11293451
-0.29600	14028	11307479
-0.29400	13928	11321407
-0.29200	13741	11335148
-0.29000	13899	11349047
-0.28800	13597	11362644
-0.28600	13917	11376561
-0.28400	13557	11390118
-0.28200	13662	11403780
-0.28000	13518	11417298
-0.27800	13183	11430481
-0.27600	13157	11443638
-0.27400	13152	11456790
-0.27200	13141	11469931
-0.27000	12826	11482757
-0.26800	13164	11495921
-0.26600	13086	11509007
-0.26400	12768	11521775
-0.26200	12818	11534593
-0.26000	12601	11547194
-0.25800	12655	11559849
-0.25600	12587	11572436
-0.25400	12542	11584978
-0.25200	12340	11597318
-0.25000	12530	11609848
-0.24800	12108	11621956
-0.24600	12377	11634333
-0.24400	12279	11646612
-0.24200	12184	11658796
-0.24000	11900	11670696
-0.23800	12151	11682847
-0.23600	12050	11694897
-0.23400	11988	11706885
-0.23200	11901	11718786
-0.23000	12031	11730817
-0.22800	11758	11742575
-0.22600	11800	11754375
-0.22400	11733	11766108
-0.22200	11749	11777857
-0.22000	11560	11789417
-0.21800	11512	11800929
-0.21600	11518	11812447
-0.21400	11366	11823813
-0.21200	11405	11835218
-0.21000	11266	11846484
-0.20800	11100	11857584
-0.20600	11135	11868719
-0.20400	11099	11879818
-0.20200	11063	11890881
-0.20000	11232	11902113
-0.19800	10776	11912889
-0.19600	11061	11923950
-0.19400	10889	11934839
-0.19200	10760	11945599
-0.19000	10720	11956319
-0.18800	10651	11966970
-0.18600	10683	11977653
-0.18400	10453	11988106
-0.18200	10638	11998744
-0.18000	10520	12009264
-0.17800	10416	12019680
-0.17600	10276	12029956
-0.17400	10305	12040261
-0.17200	10219	12050480
-0.17000	10167	12060647
-0.16800	10219	12070866
-0.16600	9920	12080786
-0.16400	10188	12090974
-0.16200	10115	12101089
-0.16000	10257	12111346
-0.15800	10049	12121395
-0.15600	9853	12131248
-0.15400	9750	12140998
-0.15200	9835	12150833
-0.15000	9776	12160609
-0.14800	9843	12170452
-0.14600	9628	12180080
-0.14400	9581	12189661
-0.14200	9636	12199297
-0.14000	9532	12208829
-0.13800	9509	12218338
-0.13600	9355	12227693
-0.13400	9430	12237123
-0.13200	9341	12246464
-0.13000	9185	12255649
-0.12800	9116	12264765
-0.12600	9148	12273913
-0.12400	9264	12283177
-0.12200	9241	12292418
-0.12000	9075	12301493
-0.11800	9197	12310690
-0.11600	8920	12319610
-0.11400	8877	12328487
-0.11200	8852	12337339
-0.11000	9056	12346395
-0.10800	8799	12355194
-0.10600	8695	12363889
-0.10400	8688	12372577
-0.10200	8809	12381386
-0.10000	8706	12390092
-0.09800	8639	12398731
-0.09600	8492	12407223
-0.09400	8644	12415867
-0.09200	8490	12424357
-0.09000	8581	12432938
-0.08800	8468	12441406
-0.08600	8411	12449817
-0.08400	8496	12458313
-0.08200	8266	12466579
-0.08000	8535	12475114
-0.07800	8213	12483327
-0.07600	8145	12491472
-0.07400	8370	12499842
-0.07200	8291	12508133
-0.07000	8030	12516163
-0.06800	8047	12524210
-0.06600	8197	12532407
-0.06400	8155	12540562
-0.06200	7939	12548501
-0.06000	7832	12556333
-0.05800	7921	12564254
-0.05600	7904	12572158
-0.05400	7873	12580031
-0.05200	7892	12587923
-0.05000	7789	12595712
-0.04800	7748	12603460
-0.04600	7527	12610987
-0.04400	7497	12618484
-0.04200	7554	12626038
-0.04000	7597	12633635
-0.03800	7691	12641326
-0.03600	7512	12648838
-0.03400	7425	12656263
-0.03200	7469	12663732
-0.03000	7369	12671101
-0.02800	7296	12678397
-0.02600	7260	12685657
-0.02400	7335	12692992
-0.02200	7221	12700213
-0.02000	7312	12707525
-0.01800	7097	12714622
-0.01600	7132	12721754
-0.01400	7327	12729081
-0.01200	7264	12736345
-0.01000	7105	12743450
-0.00800	6898	12750348
-0.00600	7056	12757404
-0.00400	7046	12764450
-0.00200	6914	12771364
0.00000	6905	12778269
0.00200	6928	12785197
0.00400	6838	12792035
0.00600	6815	12798850
0.00800	6700	12805550
0.01000	6938	12812488
0.01200	6742	12819230
0.01400	6688	12825918
0.01600	6777	12832695
0.01800	6551	12839246
0.02000	6624	12845870
0.02200	6478	12852348
0.02400	6490	12858838
0.02600	6580	12865418
0.02800	6612	12872030
0.03000	6509	12878539
0.03200	6485	12885024
0.03400	6469	12891493
0.03600	6421	12897914
0.03800	6290	12904204
0.04000	6280	12910484
0.04200	6339	12916823
0.04400	6369	12923192
0.04600	6338	12929530
0.04800	6320	12935850
0.05000	6191	12942041
0.05200	6151	12948192
0.05400	6137	12954329
0.05600	6161	12960490
0.05800	6231	12966721
0.06000	6208	12972929
0.06200	6109	12979038
0.06400	6008	12985046
0.06600	6047	12991093
0.06800	5972	12997065
0.07000	5954	13003019
0.07200	6029	13009048
0.07400	6043	13015091
0.07600	5887	13020978
0.07800	5835	13026813
0.08000	5809	13032622
0.08200	5869	13038491
0.08400	5767	13044258
0.08600	5783	13050041
0.08800	5718	13055759
0.09000	5658	13061417
0.09200	5648	13067065
0.09400	5632	13072697
0.09600	5638	13078335
0.09800	5639	13083974
0.10000	5671	13089645
0.10200	5452	13095097
0.10400	5452	13100549
0.10600	5483	13106032
0.10800	5536	13111568
0.11000	5595	13117163
0.11200	5534	13122697
0.11400	5504	13128201
0.11600	5529	13133730
0.11800	5386	13139116
0.12000	5393	13144509
0.12200	5408	13149917
0.12400	5472	13155389
0.12600	5272	13160661
0.12800	5491	13166152
0.13000	5304	13171456
0.13200	5280	13176736
0.13400	5221	13181957
0.13600	5251	13187208
0.13800	5251	13192459
0.14000	5043	13197502
0.14200	5176	13202678
0.14400	5213	13207891
0.14600	5047	13212938
0.14800	4975	13217913
0.15000	4898	13222811
0.15200	4882	13227693
0.15400	4947	13232640
0.15600	4980	13237620
0.15800	5027	13242647
0.16000	5000	13247647
0.16200	5015	13252662
0.16400	4937	13257599
0.16600	4978	13262577
0.16800	5026	13267603
0.17000	4786	13272389
0.17200	4765	13277154
0.17400	4716	13281870
0.17600	4801	13286671
0.17800	4797	13291468
0.18000	4761	13296229
0.18200	4769	13300998
0.18400	4698	13305696
0.18600	4736	13310432
0.18800	4678	13315110
0.19000	4817	13319927
0.19200	4566	13324493
0.19400	4540	13329033
0.19600	4668	13333701
0.19800	4599	13338300
0.20000	4677	13342977
0.20200	4517	13347494
0.20400	4486	13351980
0.20600	4419	13356399
0.20800	4468	13360867
0.21000	4392	13365259
0.21200	4452	13369711
0.21400	4456	13374167
0.21600	4481	13378648
0.21800	4320	13382968
0.22000	4385	13387353
0.22200	4451	13391804
0.22400	4348	13396152
0.22600	4271	13400423
0.22800	4309	13404732
0.23000	4339	13409071
0.23200	4254	13413325
0.23400	4149	13417474
0.23600	4380	13421854
0.23800	4204	13426058
0.24000	4104	13430162
0.24200	4071	13434233
0.24400	4095	13438328
0.24600	4130	13442458
0.24800	3898	13446356
0.25000	4088	13450444
0.25200	4141	13454585
0.25400	4125	13458710
0.25600	3993	13462703
0.25800	4103	13466806
0.26000	4057	13470863
0.26200	4075	13474938
0.26400	4063	13479001
0.26600	4055	13483056
0.26800	4014	13487070
0.27000	3734	13490804
0.27200	3877	13494681
0.27400	3968	13498649
0.27600	3919	13502568
0.27800	3928	13506496
0.28000	4020	13510516
0.28200	3928	13514444
0.28400	3900	13518344
0.28600	3889	13522233
0.28800	3797	13526030
0.29000	3919	13529949
0.29200	3832	13533781
0.29400	3865	13537646
0.29600	3891	13541537
0.29800	3772	13545309
0.30000	3775	13549084
0.30200	3755	13552839
0.30400	3674	13556513
0.30600	3711	13560224
0.30800	3709	13563933
0.31000	3673	13567606
0.31200	3734	13571340
0.31400	3635	13574975
0.31600	3698	13578673
0.31800	3599	13582272
0.32000	3608	13585880
0.32200	3584	13589464
0.32400	3614	13593078
0.32600	3568	13596646
0.32800	3568	13600214
0.33000	3572	13603786
0.33200	3516	13607302
0.33400	3537	13610839
0.33600	3442	13614281
0.33800	3494	13617775
0.34000	3468	13621243
0.34200	3542	13624785
0.34400	3517	13628302
0.34600	3462	13631764
0.34800	3366	13635130
0.35000	3336	13638466
0.35200	3368	13641834
0.35400	3370	13645204
0.35600	3480	13648684
0.35800	3361	13652045
0.36000	3444	13655489
0.36200	3301	13658790
0.36400	3303	13662093
0.36600	3404	13665497
0.36800	3294	13668791
0.37000	3378	13672169
0.37200	3326	13675495
0.37400	3296	13678791
0.37600	3242	13682033
0.37800	3204	13685237
0.38000	3250	13688487
0.38200	3215	13691702
0.38400	3216	13694918
0.38600	3161	13698079
0.38800	3203	13701282
0.39000	3126	13704408
0.39200	3019	13707427
0.39400	3164	13710591
0.39600	3160	13713751
0.39800	3055	13716806
0.40000	3041	13719847
0.40200	3062	13722909
0.40400	3230	13726139
0.40600	3086	13729225
0.40800	2966	13732191
0.41000	3120	13735311
0.41200	3047	13738358
0.41400	2925	13741283
0.41600	3029	13744312
0.41800	2941	13747253
0.42000	3021	13750274
0.42200	2960	13753234
0.42400	2940	13756174
0.42600	2904	13759078
0.42800	2930	13762008
0.43000	2947	13764955
0.43200	2958	13767913
0.43400	2942	13770855
0.43600	2868	13773723
0.43800	2820	13776543
0.44000	2854	13779397
0.44200	2844	13782241
0.44400	2826	13785067
0.44600	2812	13787879
0.44800	2788	13790667
0.45000	2845	13793512
0.45200	2785	13796297
0.45400	2862	13799159
0.45600	2807	13801966
0.45800	2704	13804670
0.46000	2733	13807403
0.46200	2683	13810086
0.46400	2809	13812895
0.46600	2666	13815561
0.46800	2709	13818270
0.47000	2723	13820993
0.47200	2611	13823604
0.47400	2679	13826283
0.47600	2662	13828945
0.47800	2702	13831647
0.48000	2652	13834299
0.48200	2661	13836960
0.48400	2718	13839678
0.48600	2548	13842226
0.48800	2702	13844928
0.49000	2543	13847471
0.49200	2624	13850095
0.49400	2621	13852716
0.49600	2569	13855285
0.49800	2563	13857848
0.50000	2577	13860425
0.50200	2657	13863082
0.50400	2528	13865610
0.50600	2530	13868140
0.50800	2510	13870650
0.51000	2537	13873187
0.51200	2467	13875654
0.51400	2457	13878111
0.51600	2638	13880749
0.51800	2523	13883272
0.52000	2385	13885657
0.52200	2455	13888112
0.52400	2396	13890508
0.52600	2500	13893008
0.52800	2431	13895439
0.53000	2372	13897811
0.53200	2337	13900148
0.53400	2295	13902443
0.53600	2383	13904826
0.53800	2427	13907253
0.54000	2401	13909654
0.54200	2382	13912036
0.54400	2411	13914447
0.54600	2330	13916777
0.54800	2447	13919224
0.55000	2298	13921522
0.55200	2298	13923820
0.55400	2316	13926136
0.55600	2200	13928336
0.55800	2257	13930593
0.56000	2326	13932919
0.56200	2314	13935233
0.56400	2260	13937493
0.56600	2171	13939664
0.56800	2329	13941993
0.57000	2183	13944176
0.57200	2212	13946388
0.57400	2251	13948639
0.57600	2198	13950837
0.57800	2161	13952998
0.58000	2233	13955231
0.58200	2200	13957431
0.58400	2306	13959737
0.58600	2222	13961959
0.58800	2177	13964136
0.59000	2167	13966303
0.59200	2194	13968497
0.59400	2215	13970712
0.59600	2199	13972911
0.59800	2157	13975068
0.60000	2134	13977202
0.60200	2173	13979375
0.60400	2139	13981514
0.60600	2062	13983576
0.60800	2081	13985657
0.61000	2151	13987808
0.61200	2041	13989849
0.61400	2060	13991909
0.61600	2187	13994096
0.61800	2102	13996198
0.62000	2098	13998296
0.62200	2036	14000332
0.62400	2062	14002394
0.62600	2008	14004402
0.62800	1997	14006399
0.63000	1970	14008369
0.63200	1975	14010344
0.63400	2014	14012358
0.63600	1992	14014350
0.63800	1953	14016303
0.64000	2035	14018338
0.64200	1906	14020244
0.64400	2025	14022269
0.64600	1911	14024180
0.64800	2003	14026183
0.65000	1885	14028068
0.65200	1908	14029976
0.65400	1943	14031919
0.65600	1959	14033878
0.65800	1877	14035755
0.66000	1958	14037713
0.66200	1897	14039610
0.66400	1882	14041492
0.66600	1903	14043395
0.66800	1877	14045272
0.67000	1847	14047119
0.67200	1821	14048940
0.67400	1803	14050743
0.67600	1858	14052601
0.67800	1777	14054378
0.68000	1862	14056240
0.68200	1820	14058060
0.68400	1794	14059854
0.68600	1717	14061571
0.68800	1840	14063411
0.69000	1850	14065261
0.69200	1785	14067046
0.69400	1760	14068806
0.69600	1791	14070597
0.69800	1655	14072252
0.70000	1765	14074017
0.70200	1793	14075810
0.70400	1693	14077503
0.70600	1763	14079266
0.70800	1836	14081102
0.71000	1684	14082786
0.71200	1729	14084515
0.71400	1781	14086296
0.71600	1736	14088032
0.71800	1704	14089736
0.72000	1641	14091377
0.72200	1716	14093093
0.72400	1647	14094740
0.72600	1683	14096423
0.72800	1694	14098117
0.73000	1686	14099803
0.73200	1725	14101528
0.73400	1702	14103230
0.73600	1710	14104940
0.73800	1674	14106614
0.74000	1654	14108268
0.74200	1636	14109904
0.74400	1672	14111576
0.74600	1579	14113155
0.74800	1659	14114814
0.75000	1521	14116335
0.75200	1698	14118033
0.75400	1524	14119557
0.75600	1626	14121183
0.75800	1587	14122770
0.76000	1642	14124412
0.76200	1592	14126004
0.76400	1627	14127631
0.76600	1556	14129187
0.76800	1528	14130715
0.77000	1560	14132275
0.77200	1461	14133736
0.77400	1549	14135285
0.77600	1541	14136826
0.77800	1511	14138337
0.78000	1560	14139897
0.78200	1526	14141423
0.78400	1547	14142970
0.78600	1535	14144505
0.78800	1514	14146019
0.79000	1472	14147491
0.79200	1512	14149003
0.79400	1474	14150477
0.79600	1527	14152004
0.79800	1485	14153489
0.80000	1467	14154956
0.80200	1525	14156481
0.80400	1444	14157925
0.80600	1504	14159429
0.80800	1466	14160895
0.81000	1441	14162336
0.81200	1450	14163786
0.81400	1471	14165257
0.81600	1421	14166678
0.81800	1350	14168028
0.82000	1484	14169512
0.82200	1459	14170971
0.82400	1441	14172412
0.82600	1428	14173840
0.82800	1384	14175224
0.83000	1470	14176694
0.83200	1377	14178071
0.83400	1401	14179472
0.83600	1435	14180907
0.83800	1365	14182272
0.84000	1388	14183660
0.84200	1357	14185017
0.84400	1397	14186414
0.84600	1321	14187735
0.84800	1362	14189097
0.85000	1417	14190514
0.85200	1368	14191882
0.85400	1300	14193182
0.85600	1415	14194597
0.85800	1342	14195939
0.86000	1290	14197229
0.86200	1373	14198602
0.86400	1358	14199960
0.86600	1298	14201258
0.86800	1339	14202597
0.87000	1322	14203919
0.87200	1307	14205226
0.87400	1300	14206526
0.87600	1266	14207792
0.87800	1264	14209056
0.88000	1273	14210329
0.88200	1258	14211587
0.88400	1245	14212832
0.88600	1286	14214118
0.88800	1312	14215430
0.89000	1260	14216690
0.89200	1261	14217951
0.89400	1203	14219154
0.89600	1254	14220408
0.89800	1238	14221646
0.90000	1209	14222855
0.90200	1212	14224067
0.90400	1156	14225223
0.90600	1249	14226472
0.90800	1194	14227666
0.91000	1182	14228848
0.91200	1228	14230076
0.91400	1233	14231309
0.91600	1248	14232557
0.91800	1249	14233806
0.92000	1147	14234953
0.92200	1180	14236133
0.92400	1177	14237310
0.92600	1188	14238498
0.92800	1206	14239704
0.93000	1176	14240880
0.93200	1145	14242025
0.93400	1191	14243216
0.93600	1193	14244409
0.93800	1158	14245567
0.94000	1096	14246663
0.94200	1162	14247825
0.94400	1120	14248945
0.94600	1127	14250072
0.94800	1137	14251209
0.95000	1142	14252351
0.95200	1084	14253435
0.95400	1098	14254533
0.95600	1079	14255612
0.95800	1103	14256715
0.96000	1054	14257769
0.96200	1173	14258942
0.96400	1120	14260062
0.96600	1077	14261139
0.96800	1053	14262192
0.97000	1053	14263245
0.97200	1081	14264326
0.97400	1114	14265440
0.97600	1102	14266542
0.97800	1084	14267626
0.98000	1090	14268716
0.98200	1082	14269798
0.98400	1038	14270836
0.98600	1013	14271849
0.98800	1098	14272947
0.99000	1001	14273948
0.99200	1053	14275001
0.99400	1091	14276092
0.99600	1017	14277109
0.99800	1036	14278145
1.00000	1069	14279214
1.00200	1035	14280249
1.00400	1128	14281377
1.00600	983	14282360
1.00800	1033	14283393
1.01000	1073	14284466
1.01200	1049	14285515
1.01400	1056	14286571
1.01600	1046	14287617
1.01800	1010	14288627
1.02000	1034	14289661
1.02200	977	14290638
1.02400	981	14291619
1.02600	978	14292597
1.02800	956	14293553
1.03000	969	14294522
1.03200	1037	14295559
1.03400	989	14296548
1.03600	978	14297526
1.03800	965	14298491
1.04000	927	14299418
1.04200	948	14300366
1.04400	970	14301336
1.04600	918	14302254
1.04800	971	14303225
1.05000	947	14304172
1.05200	941	14305113
1.05400	943	14306056
1.05600	902	14306958
1.05800	947	14307905
1.06000	941	14308846
1.06200	953	14309799
1.06400	883	14310682
1.06600	915	14311597
1.06800	894	14312491
1.07000	931	14313422
1.07200	875	14314297
1.07400	896	14315193
1.07600	866	14316059
1.07800	844	14316903
1.08000	875	14317778
1.08200	921	14318699
1.08400	889	14319588
1.08600	905	14320493
1.08800	873	14321366
1.09000	887	14322253
1.09200	885	14323138
1.09400	880	14324018
1.09600	865	14324883
1.09800	826	14325709
1.10000	872	14326581
1.10200	861	14327442
1.10400	919	14328361
1.10600	839	14329200
1.10800	856	14330056
1.11000	834	14330890
1.11200	848	14331738
1.11400	850	14332588
1.11600	820	14333408
1.11800	822	14334230
1.12000	851	14335081
1.12200	831	14335912
1.12400	843	14336755
1.12600	842	14337597
1.12800	883	14338480
1.13000	793	14339273
1.13200	850	14340123
1.13400	843	14340966
1.13600	855	14341821
1.13800	817	14342638
1.14000	806	14343444
1.14200	837	14344281
1.14400	825	14345106
1.14600	791	14345897
1.14800	802	14346699
1.15000	784	14347483
1.15200	802	14348285
1.15400	796	14349081
1.15600	784	14349865
1.15800	751	14350616
1.16000	758	14351374
1.16200	729	14352103
1.16400	774	14352877
1.16600	820	14353697
1.16800	796	14354493
1.17000	770	14355263
1.17200	752	14356015
1.17400	735	14356750
1.17600	740	14357490
1.17800	771	14358261
1.18000	709	14358970
1.18200	728	14359698
1.18400	710	14360408
1.18600	764	14361172
1.18800	752	14361924
1.19000	710	14362634
1.19200	679	14363313
1.19400	743	14364056
1.19600	775	14364831
1.19800	710	14365541
1.20000	714	14366255
1.20200	704	14366959
1.20400	731	14367690
1.20600	706	14368396
1.20800	745	14369141
1.21000	677	14369818
1.21200	740	14370558
1.21400	704	14371262
1.21600	738	14372000
1.21800	678	14372678
1.22000	703	14373381
1.22200	707	14374088
1.22400	730	14374818
1.22600	747	14375565
1.22800	650	14376215
1.23000	688	14376903
1.23200	644	14377547
1.23400	710	14378257
1.23600	673	14378930
1.23800	700	14379630
1.24000	691	14380321
1.24200	644	14380965
1.24400	652	14381617
1.24600	695	14382312
1.24800	683	14382995
1.25000	707	14383702
1.25200	655	14384357
1.25400	653	14385010
1.25600	666	14385676
1.25800	632	14386308
1.26000	664	14386972
1.26200	678	14387650
1.26400	623	14388273
1.26600	669	14388942
1.26800	644	14389586
1.27000	637	14390223
1.27200	636	14390859
1.27400	656	14391515
1.27600	639	14392154
1.27800	679	14392833
1.28000	623	14393456
1.28200	637	14394093
