#\delta	Number of cells	Cumulative
1.29000	530	14242349
1.29200	515	14242864
1.29400	536	14243400
1.29600	537	14243937
1.29800	499	14244436
1.30000	506	14244942
1.30200	499	14245441
1.30400	508	14245949
1.30600	537	14246486
1.30800	525	14247011
1.31000	475	14247486
1.31200	484	14247970
1.31400	517	14248487
1.31600	493	14248980
1.31800	466	14249446
1.32000	487	14249933
1.32200	526	14250459
1.32400	503	14250962
1.32600	538	14251500
1.32800	489	14251989
1.33000	468	14252457
1.33200	511	14252968
1.33400	506	14253474
1.33600	507	14253981
1.33800	486	14254467
1.34000	481	14254948
1.34200	493	14255441
1.34400	446	14255887
1.34600	480	14256367
1.34800	528	14256895
1.35000	463	14257358
1.35200	493	14257851
1.35400	463	14258314
1.35600	480	14258794
1.35800	435	14259229
1.36000	500	14259729
1.36200	489	14260218
1.36400	465	14260683
1.36600	454	14261137
1.36800	445	14261582
1.37000	437	14262019
1.37200	485	14262504
1.37400	423	14262927
1.37600	424	14263351
1.37800	433	14263784
1.38000	436	14264220
1.38200	438	14264658
1.38400	478	14265136
1.38600	480	14265616
1.38800	452	14266068
1.39000	435	14266503
1.39200	463	14266966
1.39400	437	14267403
1.39600	431	14267834
1.39800	415	14268249
1.40000	430	14268679
1.40200	450	14269129
1.40400	434	14269563
1.40600	430	14269993
1.40800	404	14270397
1.41000	402	14270799
1.41200	403	14271202
1.41400	420	14271622
1.41600	427	14272049
1.41800	418	14272467
1.42000	432	14272899
1.42200	418	14273317
1.42400	413	14273730
1.42600	427	14274157
1.42800	421	14274578
1.43000	431	14275009
1.43200	427	14275436
1.43400	412	14275848
1.43600	393	14276241
1.43800	415	14276656
1.44000	389	14277045
1.44200	394	14277439
1.44400	406	14277845
1.44600	402	14278247
1.44800	406	14278653
1.45000	455	14279108
1.45200	397	14279505
1.45400	391	14279896
1.45600	417	14280313
1.45800	395	14280708
1.46000	364	14281072
1.46200	381	14281453
1.46400	387	14281840
1.46600	368	14282208
1.46800	365	14282573
1.47000	378	14282951
1.47200	385	14283336
1.47400	352	14283688
1.47600	367	14284055
1.47800	363	14284418
1.48000	374	14284792
1.48200	375	14285167
1.48400	338	14285505
1.48600	368	14285873
1.48800	342	14286215
1.49000	335	14286550
1.49200	373	14286923
1.49400	383	14287306
1.49600	367	14287673
1.49800	383	14288056
1.50000	346	14288402
1.50200	339	14288741
1.50400	355	14289096
1.50600	323	14289419
1.50800	377	14289796
1.51000	354	14290150
1.51200	319	14290469
1.51400	359	14290828
1.51600	356	14291184
1.51800	339	14291523
1.52000	368	14291891
1.52200	360	14292251
1.52400	332	14292583
1.52600	337	14292920
1.52800	380	14293300
1.53000	322	14293622
1.53200	329	14293951
1.53400	336	14294287
1.53600	326	14294613
1.53800	343	14294956
1.54000	340	14295296
1.54200	278	14295574
1.54400	305	14295879
1.54600	326	14296205
1.54800	329	14296534
1.55000	316	14296850
1.55200	343	14297193
1.55400	292	14297485
1.55600	297	14297782
1.55800	289	14298071
1.56000	323	14298394
1.56200	315	14298709
1.56400	300	14299009
1.56600	346	14299355
1.56800	299	14299654
1.57000	306	14299960
1.57200	302	14300262
1.57400	286	14300548
1.57600	288	14300836
1.57800	281	14301117
1.58000	277	14301394
1.58200	307	14301701
1.58400	296	14301997
1.58600	292	14302289
1.58800	266	14302555
1.59000	335	14302890
1.59200	292	14303182
1.59400	269	14303451
1.59600	291	14303742
1.59800	295	14304037
1.60000	295	14304332
1.60200	295	14304627
1.60400	308	14304935
1.60600	279	14305214
1.60800	286	14305500
1.61000	297	14305797
1.61200	308	14306105
1.61400	273	14306378
1.61600	279	14306657
1.61800	277	14306934
1.62000	284	14307218
1.62200	255	14307473
1.62400	294	14307767
1.62600	299	14308066
1.62800	274	14308340
1.63000	258	14308598
1.63200	274	14308872
1.63400	275	14309147
1.63600	309	14309456
1.63800	271	14309727
1.64000	267	14309994
1.64200	266	14310260
1.64400	254	14310514
1.64600	244	14310758
1.64800	269	14311027
1.65000	255	14311282
1.65200	246	14311528
1.65400	259	14311787
1.65600	282	14312069
1.65800	272	14312341
1.66000	276	14312617
1.66200	248	14312865
1.66400	244	14313109
1.66600	229	14313338
1.66800	267	14313605
1.67000	278	14313883
1.67200	227	14314110
1.67400	267	14314377
1.67600	257	14314634
1.67800	252	14314886
1.68000	237	14315123
1.68200	236	14315359
1.68400	232	14315591
1.68600	241	14315832
1.68800	255	14316087
1.69000	236	14316323
1.69200	228	14316551
1.69400	225	14316776
1.69600	239	14317015
1.69800	254	14317269
1.70000	231	14317500
1.70200	238	14317738
1.70400	278	14318016
1.70600	223	14318239
1.70800	236	14318475
1.71000	227	14318702
1.71200	231	14318933
1.71400	261	14319194
1.71600	199	14319393
1.71800	260	14319653
1.72000	221	14319874
1.72200	240	14320114
1.72400	214	14320328
1.72600	189	14320517
1.72800	212	14320729
1.73000	219	14320948
1.73200	231	14321179
1.73400	198	14321377
1.73600	218	14321595
1.73800	225	14321820
1.74000	207	14322027
1.74200	218	14322245
1.74400	189	14322434
1.74600	238	14322672
1.74800	228	14322900
1.75000	211	14323111
1.75200	210	14323321
1.75400	220	14323541
1.75600	183	14323724
1.75800	216	14323940
1.76000	222	14324162
1.76200	220	14324382
1.76400	182	14324564
1.76600	197	14324761
1.76800	211	14324972
1.77000	210	14325182
1.77200	216	14325398
1.77400	222	14325620
1.77600	256	14325876
1.77800	192	14326068
1.78000	202	14326270
1.78200	187	14326457
1.78400	200	14326657
1.78600	168	14326825
1.78800	202	14327027
1.79000	218	14327245
1.79200	198	14327443
1.79400	209	14327652
1.79600	175	14327827
1.79800	190	14328017
1.80000	195	14328212
1.80200	208	14328420
1.80400	166	14328586
1.80600	170	14328756
1.80800	175	14328931
1.81000	157	14329088
1.81200	177	14329265
1.81400	189	14329454
1.81600	185	14329639
1.81800	199	14329838
1.82000	193	14330031
1.82200	186	14330217
1.82400	194	14330411
1.82600	152	14330563
1.82800	183	14330746
1.83000	195	14330941
1.83200	191	14331132
1.83400	176	14331308
1.83600	178	14331486
1.83800	178	14331664
1.84000	225	14331889
1.84200	183	14332072
1.84400	183	14332255
1.84600	179	14332434
1.84800	159	14332593
1.85000	177	14332770
1.85200	168	14332938
1.85400	168	14333106
1.85600	159	14333265
1.85800	155	14333420
1.86000	187	14333607
1.86200	179	14333786
1.86400	171	14333957
1.86600	180	14334137
1.86800	179	14334316
1.87000	167	14334483
1.87200	175	14334658
1.87400	160	14334818
1.87600	182	14335000
1.87800	157	14335157
1.88000	152	14335309
1.88200	177	14335486
1.88400	179	14335665
1.88600	167	14335832
1.88800	162	14335994
1.89000	169	14336163
1.89200	145	14336308
1.89400	158	14336466
1.89600	133	14336599
1.89800	153	14336752
1.90000	154	14336906
1.90200	156	14337062
1.90400	158	14337220
1.90600	156	14337376
1.90800	133	14337509
1.91000	163	14337672
1.91200	154	14337826
1.91400	131	14337957
1.91600	161	14338118
1.91800	158	14338276
1.92000	159	14338435
1.92200	158	14338593
1.92400	161	14338754
1.92600	136	14338890
1.92800	160	14339050
1.93000	161	14339211
1.93200	142	14339353
1.93400	160	14339513
1.93600	127	14339640
1.93800	153	14339793
1.94000	150	14339943
1.94200	144	14340087
1.94400	151	14340238
1.94600	154	14340392
1.94800	159	14340551
1.95000	140	14340691
1.95200	128	14340819
1.95400	117	14340936
1.95600	142	14341078
1.95800	130	14341208
1.96000	139	14341347
1.96200	165	14341512
1.96400	158	14341670
1.96600	138	14341808
1.96800	144	14341952
1.97000	144	14342096
1.97200	141	14342237
1.97400	144	14342381
1.97600	131	14342512
1.97800	121	14342633
1.98000	133	14342766
1.98200	114	14342880
1.98400	135	14343015
1.98600	117	14343132
1.98800	138	14343270
1.99000	142	14343412
1.99200	140	14343552
1.99400	134	14343686
1.99600	132	14343818
1.99800	149	14343967
2.00000	126	14344093
2.00200	146	14344239
2.00400	127	14344366
2.00600	124	14344490
2.00800	153	14344643
2.01000	133	14344776
2.01200	116	14344892
2.01400	127	14345019
2.01600	126	14345145
2.01800	134	14345279
2.02000	121	14345400
2.02200	111	14345511
2.02400	117	14345628
2.02600	120	14345748
2.02800	109	14345857
2.03000	125	14345982
2.03200	121	14346103
2.03400	116	14346219
2.03600	127	14346346
2.03800	106	14346452
2.04000	104	14346556
2.04200	121	14346677
2.04400	96	14346773
2.04600	108	14346881
2.04800	130	14347011
2.05000	101	14347112
2.05200	111	14347223
2.05400	112	14347335
2.05600	110	14347445
2.05800	125	14347570
2.06000	113	14347683
2.06200	114	14347797
2.06400	125	14347922
2.06600	130	14348052
2.06800	109	14348161
2.07000	108	14348269
2.07200	111	14348380
2.07400	134	14348514
2.07600	110	14348624
2.07800	108	14348732
2.08000	110	14348842
2.08200	101	14348943
2.08400	121	14349064
2.08600	81	14349145
2.08800	108	14349253
2.09000	105	14349358
2.09200	109	14349467
2.09400	94	14349561
2.09600	106	14349667
2.09800	109	14349776
2.10000	97	14349873
2.10200	109	14349982
2.10400	110	14350092
2.10600	99	14350191
2.10800	91	14350282
2.11000	82	14350364
2.11200	116	14350480
2.11400	106	14350586
2.11600	102	14350688
2.11800	97	14350785
2.12000	90	14350875
2.12200	88	14350963
2.12400	101	14351064
2.12600	104	14351168
2.12800	95	14351263
2.13000	88	14351351
2.13200	121	14351472
2.13400	115	14351587
2.13600	83	14351670
2.13800	105	14351775
2.14000	87	14351862
2.14200	98	14351960
2.14400	89	14352049
2.14600	95	14352144
2.14800	103	14352247
2.15000	95	14352342
2.15200	104	14352446
2.15400	108	14352554
2.15600	95	14352649
2.15800	91	14352740
2.16000	87	14352827
2.16200	99	14352926
2.16400	92	14353018
2.16600	83	14353101
2.16800	92	14353193
2.17000	94	14353287
2.17200	83	14353370
2.17400	101	14353471
2.17600	90	14353561
2.17800	92	14353653
2.18000	97	14353750
2.18200	95	14353845
2.18400	98	14353943
2.18600	77	14354020
2.18800	110	14354130
2.19000	83	14354213
2.19200	86	14354299
2.19400	77	14354376
2.19600	77	14354453
2.19800	79	14354532
2.20000	85	14354617
2.20200	99	14354716
2.20400	82	14354798
2.20600	77	14354875
2.20800	79	14354954
2.21000	80	14355034
2.21200	83	14355117
2.21400	102	14355219
2.21600	79	14355298
2.21800	71	14355369
2.22000	66	14355435
2.22200	76	14355511
2.22400	74	14355585
2.22600	75	14355660
2.22800	81	14355741
2.23000	78	14355819
2.23200	93	14355912
2.23400	82	14355994
2.23600	73	14356067
2.23800	81	14356148
2.24000	83	14356231
2.24200	79	14356310
2.24400	91	14356401
2.24600	56	14356457
2.24800	63	14356520
2.25000	67	14356587
2.25200	61	14356648
2.25400	73	14356721
2.25600	59	14356780
2.25800	77	14356857
2.26000	68	14356925
2.26200	74	14356999
2.26400	81	14357080
2.26600	58	14357138
2.26800	67	14357205
2.27000	78	14357283
2.27200	55	14357338
2.27400	79	14357417
2.27600	69	14357486
2.27800	92	14357578
2.28000	74	14357652
2.28200	77	14357729
2.28400	51	14357780
2.28600	72	14357852
2.28800	66	14357918
2.29000	63	14357981
2.29200	55	14358036
2.29400	60	14358096
2.29600	60	14358156
2.29800	67	14358223
2.30000	75	14358298
2.30200	71	14358369
2.30400	60	14358429
2.30600	70	14358499
2.30800	67	14358566
2.31000	78	14358644
2.31200	63	14358707
2.31400	54	14358761
2.31600	64	14358825
2.31800	61	14358886
2.32000	62	14358948
2.32200	47	14358995
2.32400	62	14359057
2.32600	69	14359126
2.32800	60	14359186
2.33000	57	14359243
2.33200	67	14359310
2.33400	66	14359376
2.33600	64	14359440
2.33800	76	14359516
2.34000	55	14359571
2.34200	74	14359645
2.34400	56	14359701
2.34600	63	14359764
2.34800	54	14359818
2.35000	69	14359887
2.35200	66	14359953
2.35400	61	14360014
2.35600	60	14360074
2.35800	52	14360126
2.36000	68	14360194
2.36200	69	14360263
2.36400	53	14360316
2.36600	63	14360379
2.36800	62	14360441
2.37000	64	14360505
2.37200	52	14360557
2.37400	64	14360621
2.37600	43	14360664
2.37800	51	14360715
2.38000	72	14360787
2.38200	58	14360845
2.38400	56	14360901
2.38600	55	14360956
2.38800	49	14361005
2.39000	47	14361052
2.39200	57	14361109
2.39400	50	14361159
2.39600	56	14361215
2.39800	51	14361266
2.40000	63	14361329
2.40200	62	14361391
2.40400	45	14361436
2.40600	49	14361485
2.40800	62	14361547
2.41000	53	14361600
2.41200	46	14361646
2.41400	56	14361702
2.41600	62	14361764
2.41800	50	14361814
2.42000	64	14361878
2.42200	55	14361933
2.42400	55	14361988
2.42600	59	14362047
2.42800	46	14362093
2.43000	46	14362139
2.43200	66	14362205
2.43400	34	14362239
2.43600	43	14362282
2.43800	33	14362315
2.44000	55	14362370
2.44200	54	14362424
2.44400	59	14362483
2.44600	45	14362528
2.44800	47	14362575
2.45000	54	14362629
2.45200	58	14362687
2.45400	37	14362724
2.45600	43	14362767
2.45800	46	14362813
2.46000	48	14362861
2.46200	36	14362897
2.46400	33	14362930
2.46600	51	14362981
2.46800	42	14363023
2.47000	57	14363080
2.47200	40	14363120
2.47400	32	14363152
2.47600	38	14363190
2.47800	49	14363239
2.48000	37	14363276
2.48200	41	14363317
2.48400	40	14363357
2.48600	42	14363399
2.48800	48	14363447
2.49000	35	14363482
2.49200	48	14363530
2.49400	37	14363567
2.49600	55	14363622
2.49800	42	14363664
2.50000	31	14363695
2.50200	36	14363731
2.50400	49	14363780
2.50600	45	14363825
2.50800	39	14363864
2.51000	38	14363902
2.51200	46	14363948
2.51400	42	14363990
2.51600	28	14364018
2.51800	41	14364059
2.52000	33	14364092
2.52200	46	14364138
2.52400	45	14364183
2.52600	34	14364217
2.52800	31	14364248
2.53000	35	14364283
2.53200	30	14364313
2.53400	30	14364343
2.53600	38	14364381
2.53800	37	14364418
2.54000	36	14364454
2.54200	40	14364494
2.54400	31	14364525
2.54600	39	14364564
2.54800	41	14364605
2.55000	34	14364639
2.55200	34	14364673
2.55400	26	14364699
2.55600	31	14364730
2.55800	43	14364773
2.56000	36	14364809
2.56200	40	14364849
2.56400	22	14364871
2.56600	38	14364909
2.56800	48	14364957
2.57000	27	14364984
2.57200	40	14365024
2.57400	35	14365059
2.57600	33	14365092
2.57800	33	14365125
2.58000	35	14365160
2.58200	35	14365195
2.58400	31	14365226
2.58600	23	14365249
2.58800	39	14365288
2.59000	37	14365325
2.59200	29	14365354
2.59400	23	14365377
2.59600	31	14365408
2.59800	32	14365440
2.60000	32	14365472
2.60200	34	14365506
2.60400	33	14365539
2.60600	26	14365565
2.60800	28	14365593
2.61000	20	14365613
2.61200	39	14365652
2.61400	36	14365688
2.61600	41	14365729
2.61800	32	14365761
2.62000	34	14365795
2.62200	26	14365821
2.62400	32	14365853
2.62600	30	14365883
2.62800	26	14365909
2.63000	34	14365943
2.63200	32	14365975
2.63400	27	14366002
2.63600	31	14366033
2.63800	38	14366071
2.64000	24	14366095
2.64200	19	14366114
2.64400	28	14366142
2.64600	32	14366174
2.64800	29	14366203
2.65000	35	14366238
2.65200	23	14366261
2.65400	23	14366284
2.65600	25	14366309
2.65800	25	14366334
2.66000	27	14366361
2.66200	21	14366382
2.66400	22	14366404
2.66600	25	14366429
2.66800	32	14366461
2.67000	21	14366482
2.67200	28	14366510
2.67400	29	14366539
2.67600	26	14366565
2.67800	15	14366580
2.68000	29	14366609
2.68200	32	14366641
2.68400	29	14366670
2.68600	26	14366696
2.68800	33	14366729
2.69000	29	14366758
2.69200	31	14366789
2.69400	24	14366813
2.69600	29	14366842
2.69800	20	14366862
2.70000	32	14366894
2.70200	29	14366923
2.70400	20	14366943
2.70600	27	14366970
2.70800	35	14367005
2.71000	23	14367028
2.71200	26	14367054
2.71400	23	14367077
2.71600	36	14367113
2.71800	23	14367136
2.72000	29	14367165
2.72200	23	14367188
2.72400	18	14367206
2.72600	31	14367237
2.72800	23	14367260
2.73000	20	14367280
2.73200	20	14367300
2.73400	24	14367324
2.73600	20	14367344
2.73800	21	14367365
2.74000	18	14367383
2.74200	17	14367400
2.74400	18	14367418
2.74600	20	14367438
2.74800	34	14367472
2.75000	18	14367490
2.75200	35	14367525
2.75400	22	14367547
2.75600	25	14367572
2.75800	17	14367589
2.76000	23	14367612
2.76200	18	14367630
2.76400	14	14367644
2.76600	23	14367667
2.76800	18	14367685
2.77000	23	14367708
2.77200	31	14367739
2.77400	18	14367757
2.77600	20	14367777
2.77800	19	14367796
2.78000	17	14367813
2.78200	24	14367837
2.78400	16	14367853
2.78600	18	14367871
2.78800	9	14367880
2.79000	14	14367894
2.79200	21	14367915
2.79400	22	14367937
2.79600	15	14367952
2.79800	13	14367965
2.80000	22	14367987
2.80200	13	14368000
2.80400	19	14368019
2.80600	11	14368030
2.80800	14	14368044
2.81000	21	14368065
2.81200	14	14368079
2.81400	22	14368101
2.81600	18	14368119
2.81800	25	14368144
2.82000	19	14368163
2.82200	21	14368184
2.82400	17	14368201
2.82600	17	14368218
2.82800	6	14368224
2.83000	17	14368241
2.83200	23	14368264
2.83400	21	14368285
2.83600	16	14368301
2.83800	17	14368318
2.84000	18	14368336
2.84200	18	14368354
2.84400	17	14368371
2.84600	18	14368389
2.84800	25	14368414
2.85000	16	14368430
2.85200	20	14368450
2.85400	19	14368469
2.85600	14	14368483
2.85800	11	14368494
2.86000	11	14368505
2.86200	14	14368519
2.86400	13	14368532
2.86600	12	14368544
2.86800	12	14368556
2.87000	14	14368570
2.87200	15	14368585
2.87400	14	14368599
2.87600	17	14368616
2.87800	14	14368630
2.88000	15	14368645
2.88200	11	14368656
2.88400	8	14368664
2.88600	10	14368674
2.88800	17	14368691
2.89000	17	14368708
2.89200	15	14368723
2.89400	13	14368736
2.89600	5	14368741
2.89800	16	14368757
2.90000	9	14368766
2.90200	16	14368782
2.90400	12	14368794
2.90600	14	14368808
2.90800	17	14368825
2.91000	17	14368842
2.91200	13	14368855
2.91400	15	14368870
2.91600	11	14368881
2.91800	8	14368889
2.92000	16	14368905
2.92200	11	14368916
2.92400	10	14368926
2.92600	18	14368944
2.92800	10	14368954
2.93000	9	14368963
2.93200	18	14368981
2.93400	15	14368996
2.93600	7	14369003
2.93800	7	14369010
2.94000	14	14369024
2.94200	11	14369035
2.94400	11	14369046
2.94600	17	14369063
2.94800	19	14369082
2.95000	16	14369098
2.95200	9	14369107
2.95400	14	14369121
2.95600	18	14369139
2.95800	14	14369153
2.96000	12	14369165
2.96200	12	14369177
2.96400	7	14369184
2.96600	8	14369192
2.96800	11	14369203
2.97000	10	14369213
2.97200	13	14369226
2.97400	12	14369238
2.97600	17	14369255
2.97800	8	14369263
2.98000	19	14369282
2.98200	10	14369292
2.98400	20	14369312
2.98600	9	14369321
2.98800	9	14369330
2.99000	13	14369343
2.99200	6	14369349
2.99400	16	14369365
2.99600	13	14369378
2.99800	17	14369395
3.00000	17	14369412
3.00200	10	14369422
3.00400	10	14369432
3.00600	4	14369436
3.00800	14	14369450
3.01000	9	14369459
3.01200	7	14369466
3.01400	8	14369474
3.01600	9	14369483
3.01800	8	14369491
3.02000	9	14369500
3.02200	10	14369510
3.02400	7	14369517
3.02600	4	14369521
3.02800	11	14369532
3.03000	5	14369537
3.03200	10	14369547
3.03400	9	14369556
3.03600	5	14369561
3.03800	14	14369575
3.04000	14	14369589
3.04200	8	14369597
3.04400	11	14369608
3.04600	7	14369615
3.04800	11	14369626
3.05000	16	14369642
3.05200	13	14369655
3.05400	10	14369665
3.05600	7	14369672
3.05800	12	14369684
3.06000	12	14369696
3.06200	4	14369700
3.06400	8	14369708
3.06600	8	14369716
3.06800	9	14369725
3.07000	13	14369738
3.07200	12	14369750
3.07400	7	14369757
3.07600	9	14369766
3.07800	10	14369776
3.08000	8	14369784
3.08200	13	14369797
3.08400	7	14369804
3.08600	8	14369812
3.08800	10	14369822
3.09000	14	14369836
3.09200	11	14369847
3.09400	7	14369854
3.09600	11	14369865
3.09800	6	14369871
3.10000	6	14369877
3.10200	5	14369882
3.10400	7	14369889
3.10600	11	14369900
3.10800	12	14369912
3.11000	7	14369919
3.11200	3	14369922
3.11400	5	14369927
3.11600	5	14369932
3.11800	7	14369939
3.12000	7	14369946
3.12200	9	14369955
3.12400	5	14369960
3.12600	4	14369964
3.12800	10	14369974
3.13000	3	14369977
3.13200	3	14369980
3.13400	4	14369984
3.13600	6	14369990
3.13800	8	14369998
3.14000	9	14370007
3.14200	6	14370013
3.14400	2	14370015
3.14600	11	14370026
3.14800	7	14370033
3.15000	7	14370040
3.15200	3	14370043
3.15400	3	14370046
3.15600	9	14370055
3.15800	7	14370062
3.16000	8	14370070
3.16200	9	14370079
3.16400	5	14370084
3.16600	6	14370090
3.16800	10	14370100
3.17000	5	14370105
3.17200	3	14370108
3.17400	6	14370114
3.17600	10	14370124
3.17800	4	14370128
3.18000	7	14370135
3.18200	4	14370139
3.18400	6	14370145
3.18600	5	14370150
3.18800	2	14370152
3.19000	6	14370158
3.19200	9	14370167
3.19400	3	14370170
3.19600	5	14370175
3.19800	6	14370181
3.20000	8	14370189
3.20200	5	14370194
3.20400	6	14370200
3.20600	1	14370201
3.20800	5	14370206
3.21000	5	14370211
3.21200	5	14370216
3.21400	2	14370218
3.21600	5	14370223
3.21800	5	14370228
3.22000	9	14370237
3.22200	7	14370244
3.22400	8	14370252
3.22600	5	14370257
3.22800	8	14370265
3.23000	9	14370274
3.23200	5	14370279
3.23400	6	14370285
3.23600	8	14370293
3.23800	5	14370298
3.24000	10	14370308
3.24200	5	14370313
3.24400	7	14370320
3.24600	5	14370325
3.24800	6	14370331
3.25000	4	14370335
3.25200	5	14370340
3.25400	3	14370343
3.25600	4	14370347
3.25800	6	14370353
3.26000	5	14370358
3.26200	3	14370361
3.26400	3	14370364
3.26600	1	14370365
3.26800	4	14370369
3.27000	2	14370371
3.27200	3	14370374
3.27400	3	14370377
3.27600	7	14370384
3.27800	7	14370391
3.28000	2	14370393
3.28200	4	14370397
3.28400	6	14370403
3.28600	5	14370408
3.28800	4	14370412
3.29000	3	14370415
3.29200	3	14370418
3.29400	4	14370422
3.29600	4	14370426
3.29800	8	14370434
3.30000	9	14370443
3.30200	6	14370449
3.30400	5	14370454
3.30600	8	14370462
3.30800	6	14370468
3.31000	3	14370471
3.31200	6	14370477
3.31400	6	14370483
3.31600	4	14370487
3.31800	2	14370489
3.32000	0	14370489
3.32200	8	14370497
3.32400	1	14370498
3.32600	6	14370504
3.32800	4	14370508
3.33000	6	14370514
3.33200	4	14370518
3.33400	4	14370522
3.33600	4	14370526
3.33800	1	14370527
3.34000	5	14370532
3.34200	4	14370536
3.34400	2	14370538
3.34600	6	14370544
3.34800	2	14370546
3.35000	5	14370551
3.35200	2	14370553
3.35400	8	14370561
3.35600	7	14370568
3.35800	1	14370569
3.36000	4	14370573
3.36200	2	14370575
3.36400	4	14370579
3.36600	4	14370583
3.36800	5	14370588
3.37000	4	14370592
3.37200	4	14370596
3.37400	2	14370598
3.37600	1	14370599
3.37800	5	14370604
3.38000	2	14370606
3.38200	1	14370607
3.38400	3	14370610
3.38600	4	14370614
3.38800	5	14370619
3.39000	1	14370620
3.39200	3	14370623
3.39400	2	14370625
3.39600	5	14370630
3.39800	4	14370634
3.40000	1	14370635
3.40200	1	14370636
3.40400	5	14370641
3.40600	4	14370645
3.40800	1	14370646
3.41000	1	14370647
3.41200	1	14370648
3.41400	1	14370649
3.41600	3	14370652
3.41800	5	14370657
3.42000	3	14370660
3.42200	2	14370662
3.42400	1	14370663
3.42600	4	14370667
3.42800	4	14370671
3.43000	1	14370672
3.43200	4	14370676
3.43400	3	14370679
3.43600	2	14370681
3.43800	6	14370687
3.44000	6	14370693
3.44200	1	14370694
3.44400	3	14370697
3.44600	3	14370700
3.44800	3	14370703
3.45000	0	14370703
3.45200	2	14370705
3.45400	4	14370709
3.45600	2	14370711
3.45800	3	14370714
3.46000	1	14370715
3.46200	2	14370717
3.46400	0	14370717
3.46600	2	14370719
3.46800	3	14370722
3.47000	4	14370726
3.47200	1	14370727
3.47400	3	14370730
3.47600	1	14370731
3.47800	1	14370732
3.48000	2	14370734
3.48200	2	14370736
3.48400	3	14370739
3.48600	0	14370739
3.48800	2	14370741
3.49000	1	14370742
3.49200	3	14370745
3.49400	4	14370749
3.49600	1	14370750
3.49800	3	14370753
3.50000	4	14370757
3.50200	6	14370763
3.50400	1	14370764
3.50600	1	14370765
3.50800	1	14370766
3.51000	3	14370769
3.51200	1	14370770
3.51400	2	14370772
3.51600	1	14370773
3.51800	6	14370779
3.52000	2	14370781
3.52200	2	14370783
3.52400	2	14370785
3.52600	1	14370786
3.52800	3	14370789
3.53000	1	14370790
3.53200	0	14370790
3.53400	2	14370792
3.53600	4	14370796
3.53800	0	14370796
3.54000	0	14370796
3.54200	1	14370797
3.54400	2	14370799
3.54600	3	14370802
3.54800	1	14370803
3.55000	2	14370805
3.55200	2	14370807
3.55400	1	14370808
3.55600	2	14370810
3.55800	1	14370811
3.56000	2	14370813
3.56200	1	14370814
3.56400	3	14370817
3.56600	4	14370821
3.56800	1	14370822
3.57000	1	14370823
3.57200	2	14370825
3.57400	1	14370826
3.57600	5	14370831
3.57800	1	14370832
3.58000	0	14370832
3.58200	1	14370833
3.58400	2	14370835
3.58600	2	14370837
3.58800	0	14370837
3.59000	3	14370840
3.59200	1	14370841
3.59400	1	14370842
3.59600	1	14370843
3.59800	0	14370843
3.60000	1	14370844
3.60200	0	14370844
3.60400	1	14370845
3.60600	3	14370848
3.60800	3	14370851
3.61000	1	14370852
3.61200	2	14370854
3.61400	0	14370854
3.61600	2	14370856
3.61800	1	14370857
3.62000	2	14370859
3.62200	1	14370860
3.62400	0	14370860
3.62600	2	14370862
3.62800	1	14370863
3.63000	1	14370864
3.63200	1	14370865
3.63400	3	14370868
3.63600	0	14370868
3.63800	1	14370869
3.64000	1	14370870
3.64200	1	14370871
3.64400	0	14370871
3.64600	2	14370873
3.64800	1	14370874
3.65000	0	14370874
3.65200	2	14370876
3.65400	1	14370877
3.65600	1	14370878
3.65800	0	14370878
3.66000	1	14370879
3.66200	1	14370880
3.66400	2	14370882
3.66600	2	14370884
3.66800	1	14370885
3.67000	1	14370886
3.67200	0	14370886
3.67400	1	14370887
3.67600	1	14370888
3.67800	2	14370890
3.68000	1	14370891
3.68200	1	14370892
3.68400	0	14370892
3.68600	0	14370892
3.68800	2	14370894
3.69000	3	14370897
3.69200	0	14370897
3.69400	1	14370898
3.69600	1	14370899
3.69800	1	14370900
3.70000	1	14370901
3.70200	0	14370901
3.70400	0	14370901
3.70600	0	14370901
3.70800	0	14370901
3.71000	2	14370903
3.71200	0	14370903
3.71400	0	14370903
3.71600	0	14370903
3.71800	1	14370904
3.72000	0	14370904
3.72200	0	14370904
3.72400	1	14370905
3.72600	1	14370906
3.72800	0	14370906
3.73000	1	14370907
3.73200	0	14370907
3.73400	0	14370907
3.73600	3	14370910
3.73800	0	14370910
3.74000	0	14370910
3.74200	0	14370910
3.74400	0	14370910
3.74600	0	14370910
3.74800	1	14370911
3.75000	3	14370914
3.75200	1	14370915
3.75400	1	14370916
3.75600	2	14370918
3.75800	0	14370918
3.76000	1	14370919
3.76200	0	14370919
3.76400	0	14370919
3.76600	0	14370919
3.76800	0	14370919
3.77000	0	14370919
3.77200	1	14370920
3.77400	2	14370922
3.77600	1	14370923
3.77800	0	14370923
3.78000	0	14370923
3.78200	0	14370923
3.78400	0	14370923
3.78600	0	14370923
3.78800	0	14370923
3.79000	0	14370923
3.79200	1	14370924
3.79400	0	14370924
3.79600	0	14370924
3.79800	0	14370924
3.80000	1	14370925
3.80200	1	14370926
3.80400	0	14370926
3.80600	0	14370926
3.80800	0	14370926
3.81000	0	14370926
3.81200	0	14370926
3.81400	3	14370929
3.81600	1	14370930
3.81800	1	14370931
3.82000	0	14370931
3.82200	0	14370931
3.82400	1	14370932
3.82600	1	14370933
3.82800	0	14370933
3.83000	0	14370933
