#\delta	Number of cells	Cumulative
-0.73400	48997	5038124
-0.73200	48684	5086808
-0.73000	48154	5134962
-0.72800	47615	5182577
-0.72600	47682	5230259
-0.72400	46869	5277128
-0.72200	46537	5323665
-0.72000	46481	5370146
-0.71800	46178	5416324
-0.71600	45411	5461735
-0.71400	45505	5507240
-0.71200	45124	5552364
-0.71000	45029	5597393
-0.70800	44536	5641929
-0.70600	44540	5686469
-0.70400	44059	5730528
-0.70200	43538	5774066
-0.70000	43233	5817299
-0.69800	42971	5860270
-0.69600	42994	5903264
-0.69400	42723	5945987
-0.69200	41795	5987782
-0.69000	41983	6029765
-0.68800	41566	6071331
-0.68600	40997	6112328
-0.68400	40669	6152997
-0.68200	40395	6193392
-0.68000	40591	6233983
-0.67800	40064	6274047
-0.67600	39605	6313652
-0.67400	39378	6353030
-0.67200	38956	6391986
-0.67000	38917	6430903
-0.66800	38668	6469571
-0.66600	38389	6507960
-0.66400	38178	6546138
-0.66200	37391	6583529
-0.66000	37371	6620900
-0.65800	36904	6657804
-0.65600	37199	6695003
-0.65400	36853	6731856
-0.65200	36380	6768236
-0.65000	35810	6804046
-0.64800	35813	6839859
-0.64600	35506	6875365
-0.64400	35243	6910608
-0.64200	35095	6945703
-0.64000	34761	6980464
-0.63800	34486	7014950
-0.63600	34066	7049016
-0.63400	34081	7083097
-0.63200	33862	7116959
-0.63000	33571	7150530
-0.62800	33273	7183803
-0.62600	32971	7216774
-0.62400	32500	7249274
-0.62200	32734	7282008
-0.62000	32142	7314150
-0.61800	31996	7346146
-0.61600	31341	7377487
-0.61400	31810	7409297
-0.61200	31049	7440346
-0.61000	31149	7471495
-0.60800	30905	7502400
-0.60600	30796	7533196
-0.60400	30383	7563579
-0.60200	30053	7593632
-0.60000	29794	7623426
-0.59800	29755	7653181
-0.59600	29557	7682738
-0.59400	28992	7711730
-0.59200	28798	7740528
-0.59000	28840	7769368
-0.58800	28329	7797697
-0.58600	28157	7825854
-0.58400	27859	7853713
-0.58200	27740	7881453
-0.58000	27628	7909081
-0.57800	27073	7936154
-0.57600	27081	7963235
-0.57400	26972	7990207
-0.57200	26840	8017047
-0.57000	26700	8043747
-0.56800	26482	8070229
-0.56600	26131	8096360
-0.56400	26064	8122424
-0.56200	26316	8148740
-0.56000	25746	8174486
-0.55800	25344	8199830
-0.55600	25247	8225077
-0.55400	24925	8250002
-0.55200	25017	8275019
-0.55000	24665	8299684
-0.54800	24287	8323971
-0.54600	24075	8348046
-0.54400	24219	8372265
-0.54200	24307	8396572
-0.54000	23650	8420222
-0.53800	23766	8443988
-0.53600	23285	8467273
-0.53400	23014	8490287
-0.53200	23233	8513520
-0.53000	22972	8536492
-0.52800	22906	8559398
-0.52600	22444	8581842
-0.52400	22302	8604144
-0.52200	22237	8626381
-0.52000	22010	8648391
-0.51800	21820	8670211
-0.51600	21507	8691718
-0.51400	21460	8713178
-0.51200	21417	8734595
-0.51000	21281	8755876
-0.50800	21277	8777153
-0.50600	20953	8798106
-0.50400	20726	8818832
-0.50200	20861	8839693
-0.50000	20295	8859988
-0.49800	20295	8880283
-0.49600	20437	8900720
-0.49400	19793	8920513
-0.49200	19651	8940164
-0.49000	19529	8959693
-0.48800	19489	8979182
-0.48600	19363	8998545
-0.48400	19307	9017852
-0.48200	19277	9037129
-0.48000	18824	9055953
-0.47800	18646	9074599
-0.47600	18757	9093356
-0.47400	18588	9111944
-0.47200	18516	9130460
-0.47000	18195	9148655
-0.46800	18019	9166674
-0.46600	18023	9184697
-0.46400	17686	9202383
-0.46200	17663	9220046
-0.46000	17728	9237774
-0.45800	17542	9255316
-0.45600	17542	9272858
-0.45400	16998	9289856
-0.45200	17125	9306981
-0.45000	16885	9323866
-0.44800	16903	9340769
-0.44600	16747	9357516
-0.44400	16345	9373861
-0.44200	16788	9390649
-0.44000	16276	9406925
-0.43800	16239	9423164
-0.43600	15974	9439138
-0.43400	16091	9455229
-0.43200	16041	9471270
-0.43000	15922	9487192
-0.42800	15582	9502774
-0.42600	15626	9518400
-0.42400	15550	9533950
-0.42200	15300	9549250
-0.42000	15235	9564485
-0.41800	15266	9579751
-0.41600	14942	9594693
-0.41400	14660	9609353
-0.41200	14544	9623897
-0.41000	14535	9638432
-0.40800	14414	9652846
-0.40600	14547	9667393
-0.40400	14196	9681589
-0.40200	14042	9695631
-0.40000	13851	9709482
-0.39800	14143	9723625
-0.39600	13786	9737411
-0.39400	13871	9751282
-0.39200	13509	9764791
-0.39000	13866	9778657
-0.38800	13464	9792121
-0.38600	13317	9805438
-0.38400	13269	9818707
-0.38200	13211	9831918
-0.38000	12934	9844852
-0.37800	12872	9857724
-0.37600	12953	9870677
-0.37400	12680	9883357
-0.37200	12802	9896159
-0.37000	12444	9908603
-0.36800	12424	9921027
-0.36600	12297	9933324
-0.36400	12196	9945520
-0.36200	12193	9957713
-0.36000	12030	9969743
-0.35800	11989	9981732
-0.35600	12011	9993743
-0.35400	11825	10005568
-0.35200	11959	10017527
-0.35000	11695	10029222
-0.34800	11658	10040880
-0.34600	11639	10052519
-0.34400	11571	10064090
-0.34200	11426	10075516
-0.34000	11124	10086640
-0.33800	11080	10097720
-0.33600	11219	10108939
-0.33400	11047	10119986
-0.33200	10951	10130937
-0.33000	10857	10141794
-0.32800	10863	10152657
-0.32600	10729	10163386
-0.32400	10691	10174077
-0.32200	10548	10184625
-0.32000	10385	10195010
-0.31800	10436	10205446
-0.31600	10219	10215665
-0.31400	10187	10225852
-0.31200	10221	10236073
-0.31000	10171	10246244
-0.30800	10204	10256448
-0.30600	9974	10266422
-0.30400	9807	10276229
-0.30200	9794	10286023
-0.30000	9540	10295563
-0.29800	9586	10305149
-0.29600	9633	10314782
-0.29400	9601	10324383
-0.29200	9399	10333782
-0.29000	9483	10343265
-0.28800	9303	10352568
-0.28600	9458	10362026
-0.28400	9191	10371217
-0.28200	9266	10380483
-0.28000	9171	10389654
-0.27800	8926	10398580
-0.27600	8826	10407406
-0.27400	8752	10416158
-0.27200	8748	10424906
-0.27000	8553	10433459
-0.26800	8813	10442272
-0.26600	8719	10450991
-0.26400	8463	10459454
-0.26200	8503	10467957
-0.26000	8340	10476297
-0.25800	8413	10484710
-0.25600	8271	10492981
-0.25400	8301	10501282
-0.25200	8077	10509359
-0.25000	8143	10517502
-0.24800	7944	10525446
-0.24600	8125	10533571
-0.24400	7912	10541483
-0.24200	7977	10549460
-0.24000	7705	10557165
-0.23800	7916	10565081
-0.23600	7699	10572780
-0.23400	7755	10580535
-0.23200	7653	10588188
-0.23000	7669	10595857
-0.22800	7509	10603366
-0.22600	7555	10610921
-0.22400	7447	10618368
-0.22200	7398	10625766
-0.22000	7364	10633130
-0.21800	7180	10640310
-0.21600	7296	10647606
-0.21400	7154	10654760
-0.21200	7112	10661872
-0.21000	7010	10668882
-0.20800	6958	10675840
-0.20600	6930	10682770
-0.20400	6791	10689561
-0.20200	6965	10696526
-0.20000	7023	10703549
-0.19800	6781	10710330
-0.19600	6846	10717176
-0.19400	6723	10723899
-0.19200	6569	10730468
-0.19000	6610	10737078
-0.18800	6487	10743565
-0.18600	6498	10750063
-0.18400	6440	10756503
-0.18200	6377	10762880
-0.18000	6389	10769269
-0.17800	6300	10775569
-0.17600	6158	10781727
-0.17400	6199	10787926
-0.17200	6156	10794082
-0.17000	6037	10800119
-0.16800	6029	10806148
-0.16600	5875	10812023
-0.16400	6051	10818074
-0.16200	5995	10824069
-0.16000	6109	10830178
-0.15800	5840	10836018
-0.15600	5737	10841755
-0.15400	5766	10847521
-0.15200	5753	10853274
-0.15000	5691	10858965
-0.14800	5714	10864679
-0.14600	5658	10870337
-0.14400	5571	10875908
-0.14200	5525	10881433
-0.14000	5483	10886916
-0.13800	5574	10892490
-0.13600	5411	10897901
-0.13400	5426	10903327
-0.13200	5310	10908637
-0.13000	5257	10913894
-0.12800	5169	10919063
-0.12600	5204	10924267
-0.12400	5184	10929451
-0.12200	5239	10934690
-0.12000	5087	10939777
-0.11800	5189	10944966
-0.11600	5024	10949990
-0.11400	5056	10955046
-0.11200	5085	10960131
-0.11000	5050	10965181
-0.10800	4830	10970011
-0.10600	4806	10974817
-0.10400	4751	10979568
-0.10200	4858	10984426
-0.10000	4722	10989148
-0.09800	4732	10993880
-0.09600	4578	10998458
-0.09400	4755	11003213
-0.09200	4630	11007843
-0.09000	4703	11012546
-0.08800	4477	11017023
-0.08600	4509	11021532
-0.08400	4588	11026120
-0.08200	4449	11030569
-0.08000	4490	11035059
-0.07800	4373	11039432
-0.07600	4336	11043768
-0.07400	4426	11048194
-0.07200	4345	11052539
-0.07000	4241	11056780
-0.06800	4206	11060986
-0.06600	4281	11065267
-0.06400	4295	11069562
-0.06200	4133	11073695
-0.06000	3998	11077693
-0.05800	4116	11081809
-0.05600	4142	11085951
-0.05400	4017	11089968
-0.05200	4111	11094079
-0.05000	3974	11098053
-0.04800	3985	11102038
-0.04600	3873	11105911
-0.04400	3813	11109724
-0.04200	3786	11113510
-0.04000	3879	11117389
-0.03800	3957	11121346
-0.03600	3774	11125120
-0.03400	3772	11128892
-0.03200	3697	11132589
-0.03000	3803	11136392
-0.02800	3728	11140120
-0.02600	3623	11143743
-0.02400	3743	11147486
-0.02200	3542	11151028
-0.02000	3597	11154625
-0.01800	3511	11158136
-0.01600	3432	11161568
-0.01400	3661	11165229
-0.01200	3509	11168738
-0.01000	3444	11172182
-0.00800	3357	11175539
-0.00600	3328	11178867
-0.00400	3403	11182270
-0.00200	3275	11185545
0.00000	3369	11188914
0.00200	3300	11192214
0.00400	3282	11195496
0.00600	3246	11198742
0.00800	3241	11201983
0.01000	3321	11205304
0.01200	3190	11208494
0.01400	3161	11211655
0.01600	3158	11214813
0.01800	3111	11217924
0.02000	3046	11220970
0.02200	3108	11224078
0.02400	3013	11227091
0.02600	3086	11230177
0.02800	3074	11233251
0.03000	2941	11236192
0.03200	3012	11239204
0.03400	2990	11242194
0.03600	2989	11245183
0.03800	2894	11248077
0.04000	2804	11250881
0.04200	2866	11253747
0.04400	2938	11256685
0.04600	2901	11259586
0.04800	2842	11262428
0.05000	2751	11265179
0.05200	2803	11267982
0.05400	2757	11270739
0.05600	2742	11273481
0.05800	2804	11276285
0.06000	2798	11279083
0.06200	2689	11281772
0.06400	2616	11284388
0.06600	2665	11287053
0.06800	2595	11289648
0.07000	2599	11292247
0.07200	2620	11294867
0.07400	2697	11297564
0.07600	2485	11300049
0.07800	2521	11302570
0.08000	2412	11304982
0.08200	2513	11307495
0.08400	2407	11309902
0.08600	2443	11312345
0.08800	2444	11314789
0.09000	2406	11317195
0.09200	2389	11319584
0.09400	2341	11321925
0.09600	2403	11324328
0.09800	2313	11326641
0.10000	2361	11329002
0.10200	2213	11331215
0.10400	2228	11333443
0.10600	2268	11335711
0.10800	2282	11337993
0.11000	2228	11340221
0.11200	2271	11342492
0.11400	2235	11344727
0.11600	2292	11347019
0.11800	2204	11349223
0.12000	2246	11351469
0.12200	2137	11353606
0.12400	2227	11355833
0.12600	2159	11357992
0.12800	2165	11360157
0.13000	2142	11362299
0.13200	2076	11364375
0.13400	2021	11366396
0.13600	2071	11368467
0.13800	2047	11370514
0.14000	2011	11372525
0.14200	1993	11374518
0.14400	1996	11376514
0.14600	1991	11378505
0.14800	1867	11380372
0.15000	1831	11382203
0.15200	1911	11384114
0.15400	1968	11386082
0.15600	1917	11387999
0.15800	1889	11389888
0.16000	1872	11391760
0.16200	1834	11393594
0.16400	1834	11395428
0.16600	1940	11397368
0.16800	1900	11399268
0.17000	1796	11401064
0.17200	1866	11402930
0.17400	1787	11404717
0.17600	1780	11406497
0.17800	1757	11408254
0.18000	1743	11409997
0.18200	1797	11411794
0.18400	1699	11413493
0.18600	1759	11415252
0.18800	1714	11416966
0.19000	1729	11418695
0.19200	1686	11420381
0.19400	1603	11421984
0.19600	1681	11423665
0.19800	1635	11425300
0.20000	1740	11427040
0.20200	1623	11428663
0.20400	1601	11430264
0.20600	1604	11431868
0.20800	1486	11433354
0.21000	1553	11434907
0.21200	1528	11436435
0.21400	1570	11438005
0.21600	1572	11439577
0.21800	1527	11441104
0.22000	1491	11442595
0.22200	1524	11444119
0.22400	1499	11445618
0.22600	1468	11447086
0.22800	1462	11448548
0.23000	1445	11449993
0.23200	1444	11451437
0.23400	1381	11452818
0.23600	1444	11454262
0.23800	1433	11455695
0.24000	1398	11457093
0.24200	1330	11458423
0.24400	1341	11459764
0.24600	1351	11461115
0.24800	1302	11462417
0.25000	1368	11463785
0.25200	1354	11465139
0.25400	1397	11466536
0.25600	1308	11467844
0.25800	1394	11469238
0.26000	1305	11470543
0.26200	1307	11471850
0.26400	1328	11473178
0.26600	1292	11474470
0.26800	1308	11475778
0.27000	1214	11476992
0.27200	1222	11478214
0.27400	1253	11479467
0.27600	1206	11480673
0.27800	1268	11481941
0.28000	1260	11483201
0.28200	1236	11484437
0.28400	1256	11485693
0.28600	1173	11486866
0.28800	1172	11488038
0.29000	1183	11489221
0.29200	1207	11490428
0.29400	1124	11491552
0.29600	1120	11492672
0.29800	1137	11493809
0.30000	1089	11494898
0.30200	1088	11495986
0.30400	1080	11497066
0.30600	1128	11498194
0.30800	1086	11499280
0.31000	1059	11500339
0.31200	1067	11501406
0.31400	1108	11502514
0.31600	1065	11503579
0.31800	1052	11504631
0.32000	1070	11505701
0.32200	1024	11506725
0.32400	1045	11507770
0.32600	1066	11508836
0.32800	1018	11509854
0.33000	1034	11510888
0.33200	999	11511887
0.33400	1032	11512919
0.33600	973	11513892
0.33800	994	11514886
0.34000	984	11515870
0.34200	993	11516863
0.34400	936	11517799
0.34600	969	11518768
0.34800	964	11519732
0.35000	917	11520649
0.35200	908	11521557
0.35400	935	11522492
0.35600	964	11523456
0.35800	950	11524406
0.36000	944	11525350
0.36200	914	11526264
0.36400	911	11527175
0.36600	937	11528112
0.36800	866	11528978
0.37000	910	11529888
0.37200	908	11530796
0.37400	853	11531649
0.37600	838	11532487
0.37800	833	11533320
0.38000	815	11534135
0.38200	838	11534973
0.38400	810	11535783
0.38600	770	11536553
0.38800	825	11537378
0.39000	812	11538190
0.39200	789	11538979
0.39400	816	11539795
0.39600	843	11540638
0.39800	741	11541379
0.40000	749	11542128
0.40200	768	11542896
0.40400	834	11543730
0.40600	766	11544496
0.40800	795	11545291
0.41000	755	11546046
0.41200	757	11546803
0.41400	724	11547527
0.41600	787	11548314
0.41800	710	11549024
0.42000	718	11549742
0.42200	702	11550444
0.42400	671	11551115
0.42600	668	11551783
0.42800	707	11552490
0.43000	711	11553201
0.43200	702	11553903
0.43400	679	11554582
0.43600	668	11555250
0.43800	650	11555900
0.44000	657	11556557
0.44200	646	11557203
0.44400	656	11557859
0.44600	733	11558592
0.44800	621	11559213
0.45000	636	11559849
0.45200	652	11560501
0.45400	625	11561126
0.45600	640	11561766
0.45800	599	11562365
0.46000	608	11562973
0.46200	605	11563578
0.46400	616	11564194
0.46600	612	11564806
0.46800	598	11565404
0.47000	623	11566027
0.47200	572	11566599
0.47400	567	11567166
0.47600	605	11567771
0.47800	596	11568367
0.48000	577	11568944
0.48200	551	11569495
0.48400	595	11570090
0.48600	530	11570620
0.48800	539	11571159
0.49000	547	11571706
0.49200	534	11572240
0.49400	567	11572807
0.49600	551	11573358
0.49800	522	11573880
0.50000	513	11574393
0.50200	583	11574976
0.50400	536	11575512
0.50600	503	11576015
0.50800	537	11576552
0.51000	542	11577094
0.51200	507	11577601
0.51400	526	11578127
0.51600	552	11578679
0.51800	512	11579191
0.52000	472	11579663
0.52200	469	11580132
0.52400	466	11580598
0.52600	468	11581066
0.52800	457	11581523
0.53000	496	11582019
0.53200	476	11582495
0.53400	455	11582950
0.53600	435	11583385
0.53800	473	11583858
0.54000	513	11584371
0.54200	450	11584821
0.54400	444	11585265
0.54600	454	11585719
0.54800	466	11586185
0.55000	411	11586596
0.55200	420	11587016
0.55400	430	11587446
0.55600	400	11587846
0.55800	413	11588259
0.56000	436	11588695
0.56200	412	11589107
0.56400	403	11589510
0.56600	405	11589915
0.56800	421	11590336
0.57000	364	11590700
0.57200	415	11591115
0.57400	392	11591507
0.57600	423	11591930
0.57800	361	11592291
0.58000	367	11592658
0.58200	370	11593028
0.58400	389	11593417
0.58600	388	11593805
0.58800	380	11594185
0.59000	353	11594538
0.59200	365	11594903
0.59400	357	11595260
0.59600	350	11595610
0.59800	360	11595970
0.60000	341	11596311
0.60200	387	11596698
0.60400	356	11597054
0.60600	338	11597392
0.60800	359	11597751
0.61000	380	11598131
0.61200	336	11598467
0.61400	351	11598818
0.61600	372	11599190
0.61800	341	11599531
0.62000	329	11599860
0.62200	338	11600198
0.62400	345	11600543
0.62600	336	11600879
0.62800	296	11601175
0.63000	303	11601478
0.63200	337	11601815
0.63400	314	11602129
0.63600	310	11602439
0.63800	302	11602741
0.64000	326	11603067
0.64200	321	11603388
0.64400	318	11603706
0.64600	288	11603994
0.64800	346	11604340
0.65000	291	11604631
0.65200	320	11604951
0.65400	298	11605249
0.65600	286	11605535
0.65800	275	11605810
0.66000	288	11606098
0.66200	276	11606374
0.66400	255	11606629
0.66600	257	11606886
0.66800	266	11607152
0.67000	299	11607451
0.67200	269	11607720
0.67400	237	11607957
0.67600	252	11608209
0.67800	237	11608446
0.68000	274	11608720
0.68200	239	11608959
0.68400	249	11609208
0.68600	234	11609442
0.68800	267	11609709
0.69000	265	11609974
0.69200	255	11610229
0.69400	223	11610452
0.69600	252	11610704
0.69800	241	11610945
0.70000	241	11611186
0.70200	227	11611413
0.70400	222	11611635
0.70600	229	11611864
0.70800	253	11612117
0.71000	222	11612339
0.71200	263	11612602
0.71400	253	11612855
0.71600	244	11613099
0.71800	231	11613330
0.72000	215	11613545
0.72200	247	11613792
0.72400	226	11614018
0.72600	219	11614237
0.72800	237	11614474
0.73000	214	11614688
0.73200	225	11614913
0.73400	215	11615128
0.73600	222	11615350
0.73800	200	11615550
0.74000	215	11615765
0.74200	208	11615973
0.74400	226	11616199
0.74600	199	11616398
0.74800	205	11616603
0.75000	183	11616786
0.75200	204	11616990
0.75400	171	11617161
0.75600	201	11617362
0.75800	191	11617553
0.76000	181	11617734
0.76200	227	11617961
0.76400	179	11618140
0.76600	177	11618317
0.76800	173	11618490
0.77000	207	11618697
0.77200	174	11618871
0.77400	185	11619056
0.77600	194	11619250
0.77800	160	11619410
0.78000	180	11619590
0.78200	172	11619762
0.78400	160	11619922
0.78600	159	11620081
0.78800	183	11620264
0.79000	165	11620429
0.79200	180	11620609
0.79400	162	11620771
0.79600	137	11620908
0.79800	151	11621059
0.80000	165	11621224
0.80200	147	11621371
0.80400	145	11621516
0.80600	164	11621680
0.80800	150	11621830
0.81000	142	11621972
0.81200	143	11622115
0.81400	146	11622261
0.81600	147	11622408
0.81800	135	11622543
0.82000	123	11622666
0.82200	169	11622835
0.82400	132	11622967
0.82600	154	11623121
0.82800	137	11623258
0.83000	149	11623407
0.83200	135	11623542
0.83400	137	11623679
0.83600	144	11623823
0.83800	129	11623952
0.84000	133	11624085
0.84200	137	11624222
0.84400	142	11624364
0.84600	133	11624497
0.84800	132	11624629
0.85000	150	11624779
0.85200	149	11624928
0.85400	128	11625056
0.85600	126	11625182
0.85800	108	11625290
0.86000	131	11625421
0.86200	156	11625577
0.86400	155	11625732
0.86600	124	11625856
0.86800	130	11625986
0.87000	125	11626111
0.87200	128	11626239
0.87400	117	11626356
0.87600	121	11626477
0.87800	117	11626594
0.88000	132	11626726
0.88200	101	11626827
0.88400	101	11626928
0.88600	100	11627028
0.88800	110	11627138
0.89000	112	11627250
0.89200	101	11627351
0.89400	100	11627451
0.89600	111	11627562
0.89800	107	11627669
0.90000	119	11627788
0.90200	99	11627887
0.90400	77	11627964
0.90600	113	11628077
0.90800	91	11628168
0.91000	117	11628285
0.91200	91	11628376
0.91400	89	11628465
0.91600	89	11628554
0.91800	95	11628649
0.92000	85	11628734
0.92200	83	11628817
0.92400	87	11628904
0.92600	88	11628992
0.92800	99	11629091
0.93000	92	11629183
0.93200	86	11629269
0.93400	94	11629363
0.93600	95	11629458
0.93800	81	11629539
0.94000	79	11629618
0.94200	89	11629707
0.94400	72	11629779
0.94600	102	11629881
0.94800	81	11629962
0.95000	84	11630046
0.95200	70	11630116
0.95400	75	11630191
0.95600	84	11630275
0.95800	85	11630360
0.96000	70	11630430
0.96200	93	11630523
0.96400	91	11630614
0.96600	77	11630691
0.96800	90	11630781
0.97000	72	11630853
0.97200	86	11630939
0.97400	91	11631030
0.97600	80	11631110
0.97800	67	11631177
0.98000	74	11631251
0.98200	68	11631319
0.98400	68	11631387
0.98600	79	11631466
0.98800	65	11631531
0.99000	71	11631602
0.99200	62	11631664
0.99400	61	11631725
0.99600	56	11631781
0.99800	76	11631857
1.00000	70	11631927
1.00200	59	11631986
1.00400	65	11632051
1.00600	71	11632122
1.00800	72	11632194
1.01000	67	11632261
1.01200	66	11632327
1.01400	55	11632382
1.01600	53	11632435
1.01800	62	11632497
1.02000	73	11632570
1.02200	71	11632641
1.02400	67	11632708
1.02600	57	11632765
1.02800	61	11632826
1.03000	62	11632888
1.03200	61	11632949
1.03400	58	11633007
1.03600	50	11633057
1.03800	52	11633109
1.04000	58	11633167
1.04200	54	11633221
1.04400	57	11633278
1.04600	45	11633323
1.04800	59	11633382
1.05000	46	11633428
1.05200	55	11633483
1.05400	52	11633535
1.05600	54	11633589
1.05800	58	11633647
1.06000	56	11633703
1.06200	40	11633743
1.06400	68	11633811
1.06600	38	11633849
1.06800	45	11633894
1.07000	44	11633938
1.07200	41	11633979
1.07400	49	11634028
1.07600	49	11634077
1.07800	33	11634110
1.08000	43	11634153
1.08200	46	11634199
1.08400	51	11634250
1.08600	56	11634306
1.08800	53	11634359
1.09000	57	11634416
1.09200	55	11634471
1.09400	54	11634525
1.09600	38	11634563
1.09800	47	11634610
1.10000	36	11634646
1.10200	45	11634691
1.10400	38	11634729
1.10600	44	11634773
1.10800	36	11634809
1.11000	37	11634846
1.11200	43	11634889
1.11400	38	11634927
1.11600	36	11634963
1.11800	41	11635004
1.12000	43	11635047
1.12200	36	11635083
1.12400	44	11635127
1.12600	34	11635161
1.12800	36	11635197
1.13000	28	11635225
1.13200	34	11635259
1.13400	45	11635304
1.13600	40	11635344
1.13800	36	11635380
1.14000	35	11635415
1.14200	37	11635452
1.14400	27	11635479
1.14600	31	11635510
1.14800	32	11635542
1.15000	27	11635569
1.15200	34	11635603
1.15400	28	11635631
1.15600	40	11635671
1.15800	25	11635696
1.16000	29	11635725
1.16200	26	11635751
1.16400	26	11635777
1.16600	25	11635802
1.16800	27	11635829
1.17000	30	11635859
1.17200	30	11635889
1.17400	27	11635916
1.17600	25	11635941
1.17800	34	11635975
1.18000	25	11636000
1.18200	30	11636030
1.18400	30	11636060
1.18600	27	11636087
1.18800	24	11636111
1.19000	21	11636132
1.19200	33	11636165
1.19400	23	11636188
1.19600	21	11636209
1.19800	22	11636231
1.20000	22	11636253
1.20200	34	11636287
1.20400	27	11636314
1.20600	16	11636330
1.20800	13	11636343
1.21000	30	11636373
1.21200	22	11636395
1.21400	24	11636419
1.21600	39	11636458
1.21800	19	11636477
1.22000	24	11636501
1.22200	23	11636524
1.22400	20	11636544
1.22600	27	11636571
1.22800	28	11636599
1.23000	20	11636619
1.23200	18	11636637
1.23400	22	11636659
1.23600	27	11636686
1.23800	11	11636697
1.24000	28	11636725
1.24200	12	11636737
1.24400	14	11636751
1.24600	19	11636770
1.24800	14	11636784
1.25000	14	11636798
1.25200	25	11636823
1.25400	19	11636842
1.25600	19	11636861
1.25800	16	11636877
1.26000	17	11636894
1.26200	18	11636912
1.26400	15	11636927
1.26600	21	11636948
1.26800	18	11636966
1.27000	18	11636984
1.27200	24	11637008
1.27400	19	11637027
1.27600	13	11637040
1.27800	14	11637054
1.28000	12	11637066
1.28200	16	11637082
1.28400	11	11637093
1.28600	17	11637110
1.28800	14	11637124
1.29000	10	11637134
1.29200	7	11637141
1.29400	14	11637155
1.29600	12	11637167
1.29800	10	11637177
1.30000	15	11637192
1.30200	18	11637210
1.30400	11	11637221
1.30600	11	11637232
1.30800	12	11637244
1.31000	7	11637251
1.31200	6	11637257
1.31400	19	11637276
1.31600	21	11637297
1.31800	13	11637310
1.32000	11	11637321
1.32200	9	11637330
1.32400	7	11637337
1.32600	8	11637345
1.32800	11	11637356
1.33000	5	11637361
1.33200	13	11637374
1.33400	7	11637381
1.33600	14	11637395
1.33800	12	11637407
1.34000	8	11637415
1.34200	8	11637423
1.34400	14	11637437
