#\delta	Number of cells	Cumulative
-0.73400	21232	3266348
-0.73200	20876	3287224
-0.73000	20457	3307681
-0.72800	20335	3328016
-0.72600	19957	3347973
-0.72400	19475	3367448
-0.72200	19218	3386666
-0.72000	18957	3405623
-0.71800	18705	3424328
-0.71600	18063	3442391
-0.71400	17886	3460277
-0.71200	17659	3477936
-0.71000	17389	3495325
-0.70800	17214	3512539
-0.70600	16929	3529468
-0.70400	16744	3546212
-0.70200	16101	3562313
-0.70000	16162	3578475
-0.69800	15772	3594247
-0.69600	15606	3609853
-0.69400	15490	3625343
-0.69200	14741	3640084
-0.69000	14613	3654697
-0.68800	14366	3669063
-0.68600	14253	3683316
-0.68400	13880	3697196
-0.68200	13486	3710682
-0.68000	13535	3724217
-0.67800	13110	3737327
-0.67600	13012	3750339
-0.67400	12738	3763077
-0.67200	12572	3775649
-0.67000	12375	3788024
-0.66800	12155	3800179
-0.66600	11871	3812050
-0.66400	11679	3823729
-0.66200	11382	3835111
-0.66000	11225	3846336
-0.65800	10981	3857317
-0.65600	10916	3868233
-0.65400	10795	3879028
-0.65200	10591	3889619
-0.65000	10210	3899829
-0.64800	10099	3909928
-0.64600	9930	3919858
-0.64400	9611	3929469
-0.64200	9604	3939073
-0.64000	9403	3948476
-0.63800	9279	3957755
-0.63600	9180	3966935
-0.63400	8832	3975767
-0.63200	8658	3984425
-0.63000	8419	3992844
-0.62800	8490	4001334
-0.62600	8252	4009586
-0.62400	8017	4017603
-0.62200	8122	4025725
-0.62000	7813	4033538
-0.61800	7698	4041236
-0.61600	7411	4048647
-0.61400	7539	4056186
-0.61200	7083	4063269
-0.61000	7196	4070465
-0.60800	7087	4077552
-0.60600	6980	4084532
-0.60400	6790	4091322
-0.60200	6441	4097763
-0.60000	6432	4104195
-0.59800	6337	4110532
-0.59600	6237	4116769
-0.59400	5925	4122694
-0.59200	5944	4128638
-0.59000	5826	4134464
-0.58800	5770	4140234
-0.58600	5654	4145888
-0.58400	5358	4151246
-0.58200	5359	4156605
-0.58000	5305	4161910
-0.57800	5141	4167051
-0.57600	5124	4172175
-0.57400	4978	4177153
-0.57200	4943	4182096
-0.57000	4829	4186925
-0.56800	4840	4191765
-0.56600	4712	4196477
-0.56400	4595	4201072
-0.56200	4506	4205578
-0.56000	4343	4209921
-0.55800	4256	4214177
-0.55600	4186	4218363
-0.55400	4008	4222371
-0.55200	4127	4226498
-0.55000	3996	4230494
-0.54800	3861	4234355
-0.54600	3889	4238244
-0.54400	3776	4242020
-0.54200	3687	4245707
-0.54000	3617	4249324
-0.53800	3512	4252836
-0.53600	3495	4256331
-0.53400	3357	4259688
-0.53200	3340	4263028
-0.53000	3271	4266299
-0.52800	3152	4269451
-0.52600	3028	4272479
-0.52400	3010	4275489
-0.52200	3096	4278585
-0.52000	2933	4281518
-0.51800	2890	4284408
-0.51600	2833	4287241
-0.51400	2688	4289929
-0.51200	2690	4292619
-0.51000	2664	4295283
-0.50800	2725	4298008
-0.50600	2563	4300571
-0.50400	2508	4303079
-0.50200	2451	4305530
-0.50000	2402	4307932
-0.49800	2336	4310268
-0.49600	2294	4312562
-0.49400	2266	4314828
-0.49200	2128	4316956
-0.49000	2158	4319114
-0.48800	2034	4321148
-0.48600	2065	4323213
-0.48400	2072	4325285
-0.48200	2012	4327297
-0.48000	1933	4329230
-0.47800	1856	4331086
-0.47600	1853	4332939
-0.47400	1837	4334776
-0.47200	1850	4336626
-0.47000	1754	4338380
-0.46800	1756	4340136
-0.46600	1728	4341864
-0.46400	1632	4343496
-0.46200	1653	4345149
-0.46000	1568	4346717
-0.45800	1593	4348310
-0.45600	1516	4349826
-0.45400	1522	4351348
-0.45200	1434	4352782
-0.45000	1419	4354201
-0.44800	1390	4355591
-0.44600	1356	4356947
-0.44400	1313	4358260
-0.44200	1307	4359567
-0.44000	1237	4360804
-0.43800	1227	4362031
-0.43600	1252	4363283
-0.43400	1249	4364532
-0.43200	1249	4365781
-0.43000	1249	4367030
-0.42800	1097	4368127
-0.42600	1106	4369233
-0.42400	1028	4370261
-0.42200	1086	4371347
-0.42000	1061	4372408
-0.41800	1035	4373443
-0.41600	1005	4374448
-0.41400	978	4375426
-0.41200	980	4376406
-0.41000	941	4377347
-0.40800	877	4378224
-0.40600	939	4379163
-0.40400	831	4379994
-0.40200	796	4380790
-0.40000	804	4381594
-0.39800	778	4382372
-0.39600	798	4383170
-0.39400	753	4383923
-0.39200	766	4384689
-0.39000	764	4385453
-0.38800	714	4386167
-0.38600	708	4386875
-0.38400	731	4387606
-0.38200	690	4388296
-0.38000	667	4388963
-0.37800	632	4389595
-0.37600	657	4390252
-0.37400	661	4390913
-0.37200	631	4391544
-0.37000	582	4392126
-0.36800	608	4392734
-0.36600	561	4393295
-0.36400	571	4393866
-0.36200	543	4394409
-0.36000	523	4394932
-0.35800	542	4395474
-0.35600	543	4396017
-0.35400	484	4396501
-0.35200	507	4397008
-0.35000	511	4397519
-0.34800	449	4397968
-0.34600	429	4398397
-0.34400	446	4398843
-0.34200	410	4399253
-0.34000	405	4399658
-0.33800	435	4400093
-0.33600	385	4400478
-0.33400	388	4400866
-0.33200	376	4401242
-0.33000	374	4401616
-0.32800	363	4401979
-0.32600	342	4402321
-0.32400	368	4402689
-0.32200	351	4403040
-0.32000	331	4403371
-0.31800	316	4403687
-0.31600	309	4403996
-0.31400	294	4404290
-0.31200	296	4404586
-0.31000	306	4404892
-0.30800	301	4405193
-0.30600	308	4405501
-0.30400	280	4405781
-0.30200	274	4406055
-0.30000	260	4406315
-0.29800	246	4406561
-0.29600	257	4406818
-0.29400	255	4407073
-0.29200	226	4407299
-0.29000	221	4407520
-0.28800	242	4407762
-0.28600	240	4408002
-0.28400	197	4408199
-0.28200	240	4408439
-0.28000	212	4408651
-0.27800	205	4408856
-0.27600	222	4409078
-0.27400	192	4409270
-0.27200	187	4409457
-0.27000	198	4409655
-0.26800	197	4409852
-0.26600	200	4410052
-0.26400	164	4410216
-0.26200	188	4410404
-0.26000	154	4410558
-0.25800	153	4410711
-0.25600	144	4410855
-0.25400	127	4410982
-0.25200	139	4411121
-0.25000	143	4411264
-0.24800	144	4411408
-0.24600	148	4411556
-0.24400	120	4411676
-0.24200	132	4411808
-0.24000	135	4411943
-0.23800	137	4412080
-0.23600	157	4412237
-0.23400	123	4412360
-0.23200	111	4412471
-0.23000	121	4412592
-0.22800	121	4412713
-0.22600	123	4412836
-0.22400	92	4412928
-0.22200	97	4413025
-0.22000	107	4413132
-0.21800	99	4413231
-0.21600	96	4413327
-0.21400	98	4413425
-0.21200	110	4413535
-0.21000	84	4413619
-0.20800	88	4413707
-0.20600	71	4413778
-0.20400	92	4413870
-0.20200	72	4413942
-0.20000	88	4414030
-0.19800	64	4414094
-0.19600	80	4414174
-0.19400	67	4414241
-0.19200	63	4414304
-0.19000	78	4414382
-0.18800	71	4414453
-0.18600	71	4414524
-0.18400	65	4414589
-0.18200	57	4414646
-0.18000	56	4414702
-0.17800	60	4414762
-0.17600	39	4414801
-0.17400	51	4414852
-0.17200	40	4414892
-0.17000	55	4414947
-0.16800	55	4415002
-0.16600	42	4415044
-0.16400	51	4415095
-0.16200	49	4415144
-0.16000	30	4415174
-0.15800	41	4415215
-0.15600	37	4415252
-0.15400	43	4415295
-0.15200	42	4415337
-0.15000	50	4415387
-0.14800	46	4415433
-0.14600	35	4415468
-0.14400	35	4415503
-0.14200	33	4415536
-0.14000	30	4415566
-0.13800	39	4415605
-0.13600	32	4415637
-0.13400	26	4415663
-0.13200	33	4415696
-0.13000	17	4415713
-0.12800	29	4415742
-0.12600	29	4415771
-0.12400	32	4415803
-0.12200	27	4415830
-0.12000	37	4415867
-0.11800	30	4415897
-0.11600	27	4415924
-0.11400	13	4415937
-0.11200	20	4415957
-0.11000	26	4415983
-0.10800	29	4416012
-0.10600	17	4416029
-0.10400	20	4416049
-0.10200	16	4416065
-0.10000	27	4416092
-0.09800	15	4416107
-0.09600	22	4416129
-0.09400	14	4416143
-0.09200	15	4416158
-0.09000	17	4416175
-0.08800	16	4416191
-0.08600	13	4416204
-0.08400	16	4416220
-0.08200	14	4416234
-0.08000	14	4416248
-0.07800	13	4416261
-0.07600	16	4416277
-0.07400	13	4416290
-0.07200	10	4416300
-0.07000	12	4416312
-0.06800	8	4416320
-0.06600	12	4416332
-0.06400	9	4416341
-0.06200	13	4416354
-0.06000	8	4416362
-0.05800	10	4416372
-0.05600	9	4416381
-0.05400	15	4416396
-0.05200	9	4416405
-0.05000	12	4416417
-0.04800	11	4416428
-0.04600	10	4416438
-0.04400	6	4416444
-0.04200	5	4416449
-0.04000	6	4416455
-0.03800	10	4416465
-0.03600	7	4416472
-0.03400	9	4416481
-0.03200	10	4416491
-0.03000	6	4416497
-0.02800	4	4416501
-0.02600	5	4416506
-0.02400	3	4416509
-0.02200	7	4416516
-0.02000	9	4416525
-0.01800	9	4416534
-0.01600	4	4416538
-0.01400	7	4416545
-0.01200	2	4416547
-0.01000	2	4416549
-0.00800	4	4416553
-0.00600	4	4416557
-0.00400	6	4416563
-0.00200	3	4416566
0.00000	5	4416571
0.00200	2	4416573
0.00400	2	4416575
0.00600	1	4416576
0.00800	4	4416580
0.01000	0	4416580
0.01200	3	4416583
0.01400	2	4416585
0.01600	5	4416590
0.01800	0	4416590
0.02000	1	4416591
0.02200	4	4416595
0.02400	3	4416598
0.02600	1	4416599
0.02800	0	4416599
0.03000	1	4416600
0.03200	3	4416603
0.03400	2	4416605
0.03600	0	4416605
0.03800	1	4416606
0.04000	0	4416606
0.04200	2	4416608
0.04400	0	4416608
0.04600	0	4416608
0.04800	0	4416608
0.05000	0	4416608
0.05200	0	4416608
0.05400	2	4416610
0.05600	0	4416610
0.05800	0	4416610
0.06000	1	4416611
0.06200	2	4416613
0.06400	3	4416616
0.06600	1	4416617
0.06800	1	4416618
0.07000	2	4416620
0.07200	0	4416620
0.07400	0	4416620
0.07600	0	4416620
0.07800	0	4416620
0.08000	0	4416620
0.08200	3	4416623
0.08400	1	4416624
0.08600	3	4416627
0.08800	1	4416628
0.09000	1	4416629
0.09200	0	4416629
0.09400	1	4416630
0.09600	0	4416630
0.09800	0	4416630
0.10000	0	4416630
0.10200	1	4416631
0.10400	2	4416633
0.10600	0	4416633
0.10800	0	4416633
0.11000	1	4416634
0.11200	0	4416634
0.11400	0	4416634
0.11600	0	4416634
0.11800	0	4416634
0.12000	0	4416634
0.12200	1	4416635
0.12400	0	4416635
0.12600	0	4416635
0.12800	0	4416635
0.13000	0	4416635
0.13200	0	4416635
0.13400	1	4416636
0.13600	0	4416636
0.13800	0	4416636
0.14000	0	4416636
0.14200	1	4416637
0.14400	0	4416637
0.14600	0	4416637
0.14800	0	4416637
0.15000	0	4416637
0.15200	0	4416637
0.15400	1	4416638
0.15600	0	4416638
0.15800	0	4416638
0.16000	0	4416638
0.16200	0	4416638
0.16400	2	4416640
0.16600	0	4416640
0.16800	1	4416641
0.17000	0	4416641
0.17200	0	4416641
0.17400	0	4416641
0.17600	0	4416641
0.17800	0	4416641
0.18000	0	4416641
0.18200	0	4416641
0.18400	0	4416641
0.18600	0	4416641
0.18800	0	4416641
0.19000	0	4416641
0.19200	0	4416641
0.19400	0	4416641
0.19600	0	4416641
0.19800	0	4416641
0.20000	0	4416641
0.20200	0	4416641
0.20400	0	4416641
0.20600	0	4416641
0.20800	0	4416641
0.21000	0	4416641
0.21200	0	4416641
0.21400	0	4416641
0.21600	0	4416641
0.21800	0	4416641
0.22000	0	4416641
0.22200	0	4416641
0.22400	0	4416641
0.22600	0	4416641
0.22800	0	4416641
0.23000	0	4416641
0.23200	0	4416641
0.23400	0	4416641
0.23600	0	4416641
0.23800	0	4416641
0.24000	0	4416641
0.24200	0	4416641
0.24400	0	4416641
0.24600	0	4416641
0.24800	0	4416641
0.25000	0	4416641
0.25200	0	4416641
0.25400	0	4416641
0.25600	0	4416641
0.25800	0	4416641
0.26000	0	4416641
0.26200	0	4416641
0.26400	0	4416641
0.26600	0	4416641
0.26800	0	4416641
0.27000	0	4416641
0.27200	0	4416641
0.27400	0	4416641
0.27600	0	4416641
0.27800	0	4416641
0.28000	0	4416641
0.28200	0	4416641
0.28400	0	4416641
0.28600	0	4416641
0.28800	0	4416641
0.29000	0	4416641
0.29200	0	4416641
0.29400	0	4416641
0.29600	0	4416641
0.29800	0	4416641
0.30000	0	4416641
0.30200	0	4416641
0.30400	0	4416641
0.30600	0	4416641
0.30800	0	4416641
0.31000	0	4416641
0.31200	0	4416641
0.31400	0	4416641
0.31600	0	4416641
0.31800	0	4416641
0.32000	0	4416641
0.32200	0	4416641
0.32400	0	4416641
0.32600	0	4416641
0.32800	0	4416641
0.33000	0	4416641
0.33200	0	4416641
0.33400	0	4416641
0.33600	0	4416641
0.33800	0	4416641
0.34000	0	4416641
0.34200	0	4416641
0.34400	0	4416641
0.34600	0	4416641
0.34800	0	4416641
0.35000	0	4416641
0.35200	0	4416641
0.35400	0	4416641
0.35600	0	4416641
0.35800	0	4416641
0.36000	0	4416641
0.36200	0	4416641
0.36400	0	4416641
0.36600	0	4416641
0.36800	0	4416641
0.37000	0	4416641
0.37200	0	4416641
0.37400	0	4416641
0.37600	0	4416641
0.37800	0	4416641
0.38000	0	4416641
0.38200	0	4416641
0.38400	0	4416641
0.38600	0	4416641
0.38800	0	4416641
0.39000	0	4416641
0.39200	0	4416641
0.39400	0	4416641
0.39600	0	4416641
0.39800	0	4416641
0.40000	0	4416641
0.40200	0	4416641
0.40400	0	4416641
0.40600	0	4416641
0.40800	0	4416641
0.41000	0	4416641
0.41200	0	4416641
0.41400	0	4416641
0.41600	0	4416641
0.41800	0	4416641
0.42000	0	4416641
0.42200	0	4416641
0.42400	0	4416641
0.42600	0	4416641
0.42800	0	4416641
0.43000	0	4416641
0.43200	0	4416641
0.43400	0	4416641
0.43600	0	4416641
0.43800	0	4416641
0.44000	0	4416641
0.44200	0	4416641
0.44400	0	4416641
0.44600	0	4416641
0.44800	0	4416641
0.45000	0	4416641
0.45200	0	4416641
0.45400	0	4416641
0.45600	0	4416641
0.45800	0	4416641
0.46000	0	4416641
0.46200	0	4416641
0.46400	0	4416641
0.46600	0	4416641
0.46800	0	4416641
0.47000	0	4416641
0.47200	0	4416641
0.47400	0	4416641
0.47600	0	4416641
0.47800	0	4416641
0.48000	0	4416641
0.48200	0	4416641
0.48400	0	4416641
0.48600	0	4416641
0.48800	0	4416641
0.49000	0	4416641
0.49200	0	4416641
0.49400	0	4416641
0.49600	0	4416641
0.49800	0	4416641
0.50000	0	4416641
0.50200	0	4416641
0.50400	0	4416641
0.50600	0	4416641
0.50800	0	4416641
0.51000	0	4416641
0.51200	0	4416641
0.51400	0	4416641
0.51600	0	4416641
0.51800	0	4416641
0.52000	0	4416641
0.52200	0	4416641
0.52400	0	4416641
0.52600	0	4416641
0.52800	0	4416641
0.53000	0	4416641
0.53200	0	4416641
0.53400	0	4416641
0.53600	0	4416641
0.53800	0	4416641
0.54000	0	4416641
0.54200	0	4416641
0.54400	0	4416641
0.54600	0	4416641
0.54800	0	4416641
0.55000	0	4416641
0.55200	0	4416641
0.55400	0	4416641
0.55600	0	4416641
0.55800	0	4416641
0.56000	0	4416641
0.56200	0	4416641
0.56400	0	4416641
0.56600	0	4416641
0.56800	0	4416641
0.57000	0	4416641
0.57200	0	4416641
0.57400	0	4416641
0.57600	0	4416641
0.57800	0	4416641
0.58000	0	4416641
0.58200	0	4416641
0.58400	0	4416641
0.58600	0	4416641
0.58800	0	4416641
0.59000	0	4416641
0.59200	0	4416641
0.59400	0	4416641
0.59600	0	4416641
0.59800	0	4416641
0.60000	0	4416641
0.60200	0	4416641
0.60400	0	4416641
0.60600	0	4416641
0.60800	0	4416641
0.61000	0	4416641
0.61200	0	4416641
0.61400	0	4416641
0.61600	0	4416641
0.61800	0	4416641
0.62000	0	4416641
0.62200	0	4416641
0.62400	0	4416641
0.62600	0	4416641
0.62800	0	4416641
0.63000	0	4416641
0.63200	0	4416641
0.63400	0	4416641
0.63600	0	4416641
0.63800	0	4416641
0.64000	0	4416641
0.64200	0	4416641
0.64400	0	4416641
0.64600	0	4416641
0.64800	0	4416641
0.65000	0	4416641
0.65200	0	4416641
0.65400	0	4416641
0.65600	0	4416641
0.65800	0	4416641
0.66000	0	4416641
0.66200	0	4416641
0.66400	0	4416641
0.66600	0	4416641
0.66800	0	4416641
0.67000	0	4416641
0.67200	0	4416641
0.67400	0	4416641
0.67600	0	4416641
0.67800	0	4416641
0.68000	0	4416641
0.68200	0	4416641
0.68400	0	4416641
0.68600	0	4416641
0.68800	0	4416641
0.69000	0	4416641
0.69200	0	4416641
0.69400	0	4416641
0.69600	0	4416641
0.69800	0	4416641
0.70000	0	4416641
0.70200	0	4416641
0.70400	0	4416641
0.70600	0	4416641
0.70800	0	4416641
0.71000	0	4416641
0.71200	0	4416641
0.71400	0	4416641
0.71600	0	4416641
0.71800	0	4416641
0.72000	0	4416641
0.72200	0	4416641
0.72400	0	4416641
0.72600	0	4416641
0.72800	0	4416641
0.73000	0	4416641
0.73200	0	4416641
0.73400	0	4416641
0.73600	0	4416641
0.73800	0	4416641
0.74000	0	4416641
0.74200	0	4416641
0.74400	0	4416641
0.74600	0	4416641
0.74800	0	4416641
0.75000	0	4416641
0.75200	0	4416641
0.75400	0	4416641
0.75600	0	4416641
0.75800	0	4416641
0.76000	0	4416641
0.76200	0	4416641
0.76400	0	4416641
0.76600	0	4416641
0.76800	0	4416641
0.77000	0	4416641
0.77200	0	4416641
0.77400	0	4416641
0.77600	0	4416641
0.77800	0	4416641
0.78000	0	4416641
0.78200	0	4416641
0.78400	0	4416641
0.78600	0	4416641
0.78800	0	4416641
0.79000	0	4416641
0.79200	0	4416641
0.79400	0	4416641
0.79600	0	4416641
0.79800	0	4416641
0.80000	0	4416641
0.80200	0	4416641
0.80400	0	4416641
0.80600	0	4416641
0.80800	0	4416641
0.81000	0	4416641
0.81200	0	4416641
0.81400	0	4416641
0.81600	0	4416641
0.81800	0	4416641
0.82000	0	4416641
0.82200	0	4416641
0.82400	0	4416641
0.82600	0	4416641
0.82800	0	4416641
0.83000	0	4416641
0.83200	0	4416641
0.83400	0	4416641
0.83600	0	4416641
0.83800	0	4416641
0.84000	0	4416641
0.84200	0	4416641
0.84400	0	4416641
0.84600	0	4416641
0.84800	0	4416641
0.85000	0	4416641
0.85200	0	4416641
0.85400	0	4416641
0.85600	0	4416641
0.85800	0	4416641
0.86000	0	4416641
0.86200	0	4416641
0.86400	0	4416641
0.86600	0	4416641
0.86800	0	4416641
0.87000	0	4416641
0.87200	0	4416641
0.87400	0	4416641
0.87600	0	4416641
0.87800	0	4416641
0.88000	0	4416641
0.88200	0	4416641
0.88400	0	4416641
0.88600	0	4416641
0.88800	0	4416641
0.89000	0	4416641
0.89200	0	4416641
0.89400	0	4416641
0.89600	0	4416641
0.89800	0	4416641
0.90000	0	4416641
0.90200	0	4416641
0.90400	0	4416641
0.90600	0	4416641
0.90800	0	4416641
0.91000	0	4416641
0.91200	0	4416641
0.91400	0	4416641
0.91600	0	4416641
0.91800	0	4416641
0.92000	0	4416641
0.92200	0	4416641
0.92400	0	4416641
0.92600	0	4416641
0.92800	0	4416641
0.93000	0	4416641
0.93200	0	4416641
0.93400	0	4416641
0.93600	0	4416641
0.93800	0	4416641
0.94000	0	4416641
0.94200	0	4416641
0.94400	0	4416641
0.94600	0	4416641
0.94800	0	4416641
0.95000	0	4416641
0.95200	0	4416641
0.95400	0	4416641
0.95600	0	4416641
0.95800	0	4416641
0.96000	0	4416641
0.96200	0	4416641
0.96400	0	4416641
0.96600	0	4416641
0.96800	0	4416641
0.97000	0	4416641
0.97200	0	4416641
0.97400	0	4416641
0.97600	0	4416641
0.97800	0	4416641
0.98000	0	4416641
0.98200	0	4416641
0.98400	0	4416641
0.98600	0	4416641
0.98800	0	4416641
0.99000	0	4416641
0.99200	0	4416641
0.99400	0	4416641
0.99600	0	4416641
0.99800	0	4416641
1.00000	0	4416641
1.00200	0	4416641
1.00400	0	4416641
1.00600	0	4416641
1.00800	0	4416641
1.01000	0	4416641
1.01200	0	4416641
1.01400	0	4416641
1.01600	0	4416641
1.01800	0	4416641
1.02000	0	4416641
1.02200	0	4416641
1.02400	0	4416641
1.02600	0	4416641
1.02800	0	4416641
1.03000	0	4416641
1.03200	0	4416641
1.03400	0	4416641
1.03600	0	4416641
1.03800	0	4416641
1.04000	0	4416641
1.04200	0	4416641
1.04400	0	4416641
1.04600	0	4416641
1.04800	0	4416641
1.05000	0	4416641
1.05200	0	4416641
1.05400	0	4416641
1.05600	0	4416641
1.05800	0	4416641
1.06000	0	4416641
1.06200	0	4416641
1.06400	0	4416641
1.06600	0	4416641
1.06800	0	4416641
1.07000	0	4416641
1.07200	0	4416641
1.07400	0	4416641
1.07600	0	4416641
1.07800	0	4416641
1.08000	0	4416641
1.08200	0	4416641
1.08400	0	4416641
1.08600	0	4416641
1.08800	0	4416641
1.09000	0	4416641
1.09200	0	4416641
1.09400	0	4416641
1.09600	0	4416641
1.09800	0	4416641
1.10000	0	4416641
1.10200	0	4416641
1.10400	0	4416641
1.10600	0	4416641
1.10800	0	4416641
1.11000	0	4416641
1.11200	0	4416641
1.11400	0	4416641
1.11600	0	4416641
1.11800	0	4416641
1.12000	0	4416641
1.12200	0	4416641
1.12400	0	4416641
1.12600	0	4416641
1.12800	0	4416641
1.13000	0	4416641
1.13200	0	4416641
1.13400	0	4416641
1.13600	0	4416641
1.13800	0	4416641
1.14000	0	4416641
1.14200	0	4416641
1.14400	0	4416641
1.14600	0	4416641
1.14800	0	4416641
1.15000	0	4416641
1.15200	0	4416641
1.15400	0	4416641
1.15600	0	4416641
1.15800	0	4416641
1.16000	0	4416641
1.16200	0	4416641
1.16400	0	4416641
1.16600	0	4416641
1.16800	0	4416641
1.17000	0	4416641
1.17200	0	4416641
1.17400	0	4416641
1.17600	0	4416641
1.17800	0	4416641
1.18000	0	4416641
1.18200	0	4416641
1.18400	0	4416641
1.18600	0	4416641
1.18800	0	4416641
1.19000	0	4416641
1.19200	0	4416641
1.19400	0	4416641
1.19600	0	4416641
1.19800	0	4416641
1.20000	0	4416641
1.20200	0	4416641
1.20400	0	4416641
1.20600	0	4416641
1.20800	0	4416641
1.21000	0	4416641
1.21200	0	4416641
1.21400	0	4416641
1.21600	0	4416641
1.21800	0	4416641
1.22000	0	4416641
1.22200	0	4416641
1.22400	0	4416641
1.22600	0	4416641
1.22800	0	4416641
1.23000	0	4416641
1.23200	0	4416641
1.23400	0	4416641
1.23600	0	4416641
1.23800	0	4416641
1.24000	0	4416641
1.24200	0	4416641
1.24400	0	4416641
1.24600	0	4416641
1.24800	0	4416641
1.25000	0	4416641
1.25200	0	4416641
1.25400	0	4416641
1.25600	0	4416641
1.25800	0	4416641
1.26000	0	4416641
1.26200	0	4416641
1.26400	0	4416641
1.26600	0	4416641
1.26800	0	4416641
1.27000	0	4416641
1.27200	0	4416641
1.27400	0	4416641
1.27600	0	4416641
1.27800	0	4416641
1.28000	0	4416641
1.28200	0	4416641
1.28400	0	4416641
1.28600	0	4416641
1.28800	0	4416641
1.29000	0	4416641
1.29200	0	4416641
1.29400	0	4416641
1.29600	0	4416641
1.29800	0	4416641
1.30000	0	4416641
1.30200	0	4416641
1.30400	0	4416641
1.30600	0	4416641
1.30800	0	4416641
1.31000	0	4416641
1.31200	0	4416641
1.31400	0	4416641
1.31600	0	4416641
1.31800	0	4416641
1.32000	0	4416641
1.32200	0	4416641
1.32400	0	4416641
1.32600	0	4416641
1.32800	0	4416641
1.33000	0	4416641
1.33200	0	4416641
1.33400	0	4416641
1.33600	0	4416641
1.33800	0	4416641
1.34000	0	4416641
1.34200	0	4416641
1.34400	0	4416641
1.34600	0	4416641
1.34800	0	4416641
1.35000	0	4416641
1.35200	0	4416641
1.35400	0	4416641
1.35600	0	4416641
1.35800	0	4416641
1.36000	0	4416641
1.36200	0	4416641
1.36400	0	4416641
1.36600	0	4416641
1.36800	0	4416641
1.37000	0	4416641
1.37200	0	4416641
1.37400	0	4416641
1.37600	0	4416641
1.37800	0	4416641
1.38000	0	4416641
1.38200	0	4416641
1.38400	0	4416641
1.38600	0	4416641
1.38800	0	4416641
1.39000	0	4416641
1.39200	0	4416641
1.39400	0	4416641
1.39600	0	4416641
1.39800	0	4416641
1.40000	0	4416641
1.40200	0	4416641
1.40400	0	4416641
1.40600	0	4416641
1.40800	0	4416641
1.41000	0	4416641
1.41200	0	4416641
1.41400	0	4416641
