#\delta	Number of cells	Cumulative
-0.73400	33527	4157588
-0.73200	33155	4190743
-0.73000	32726	4223469
-0.72800	32226	4255695
-0.72600	31977	4287672
-0.72400	31269	4318941
-0.72200	31040	4349981
-0.72000	30825	4380806
-0.71800	30552	4411358
-0.71600	29579	4440937
-0.71400	29564	4470501
-0.71200	29193	4499694
-0.71000	29035	4528729
-0.70800	28698	4557427
-0.70600	28413	4585840
-0.70400	28181	4614021
-0.70200	27460	4641481
-0.70000	27227	4668708
-0.69800	26851	4695559
-0.69600	26739	4722298
-0.69400	26514	4748812
-0.69200	25549	4774361
-0.69000	25622	4799983
-0.68800	25209	4825192
-0.68600	24831	4850023
-0.68400	24470	4874493
-0.68200	24129	4898622
-0.68000	24056	4922678
-0.67800	23525	4946203
-0.67600	23350	4969553
-0.67400	23021	4992574
-0.67200	22859	5015433
-0.67000	22387	5037820
-0.66800	22301	5060121
-0.66600	21895	5082016
-0.66400	21794	5103810
-0.66200	21215	5125025
-0.66000	21130	5146155
-0.65800	20686	5166841
-0.65600	20835	5187676
-0.65400	20522	5208198
-0.65200	20126	5228324
-0.65000	19489	5247813
-0.64800	19536	5267349
-0.64600	19200	5286549
-0.64400	18848	5305397
-0.64200	18915	5324312
-0.64000	18439	5342751
-0.63800	18346	5361097
-0.63600	17951	5379048
-0.63400	17844	5396892
-0.63200	17499	5414391
-0.63000	17317	5431708
-0.62800	17217	5448925
-0.62600	16987	5465912
-0.62400	16575	5482487
-0.62200	16670	5499157
-0.62000	16290	5515447
-0.61800	16071	5531518
-0.61600	15661	5547179
-0.61400	15843	5563022
-0.61200	15037	5578059
-0.61000	15137	5593196
-0.60800	15125	5608321
-0.60600	14969	5623290
-0.60400	14567	5637857
-0.60200	14289	5652146
-0.60000	14160	5666306
-0.59800	14042	5680348
-0.59600	13863	5694211
-0.59400	13332	5707543
-0.59200	13266	5720809
-0.59000	13184	5733993
-0.58800	12983	5746976
-0.58600	12853	5759829
-0.58400	12342	5772171
-0.58200	12382	5784553
-0.58000	12254	5796807
-0.57800	11940	5808747
-0.57600	11995	5820742
-0.57400	11751	5832493
-0.57200	11576	5844069
-0.57000	11430	5855499
-0.56800	11456	5866955
-0.56600	11263	5878218
-0.56400	11147	5889365
-0.56200	10889	5900254
-0.56000	10814	5911068
-0.55800	10519	5921587
-0.55600	10469	5932056
-0.55400	10123	5942179
-0.55200	10263	5952442
-0.55000	10055	5962497
-0.54800	9742	5972239
-0.54600	9692	5981931
-0.54400	9653	5991584
-0.54200	9511	6001095
-0.54000	9267	6010362
-0.53800	9116	6019478
-0.53600	8958	6028436
-0.53400	8827	6037263
-0.53200	8790	6046053
-0.53000	8737	6054790
-0.52800	8699	6063489
-0.52600	8381	6071870
-0.52400	8275	6080145
-0.52200	8271	6088416
-0.52000	8001	6096417
-0.51800	7909	6104326
-0.51600	7803	6112129
-0.51400	7598	6119727
-0.51200	7654	6127381
-0.51000	7504	6134885
-0.50800	7514	6142399
-0.50600	7340	6149739
-0.50400	7180	6156919
-0.50200	7094	6164013
-0.50000	6859	6170872
-0.49800	6863	6177735
-0.49600	6839	6184574
-0.49400	6717	6191291
-0.49200	6560	6197851
-0.49000	6575	6204426
-0.48800	6403	6210829
-0.48600	6273	6217102
-0.48400	6176	6223278
-0.48200	6217	6229495
-0.48000	6021	6235516
-0.47800	5896	6241412
-0.47600	5930	6247342
-0.47400	5831	6253173
-0.47200	5773	6258946
-0.47000	5612	6264558
-0.46800	5482	6270040
-0.46600	5521	6275561
-0.46400	5315	6280876
-0.46200	5276	6286152
-0.46000	5227	6291379
-0.45800	5087	6296466
-0.45600	5102	6301568
-0.45400	4990	6306558
-0.45200	4896	6311454
-0.45000	4922	6316376
-0.44800	4870	6321246
-0.44600	4694	6325940
-0.44400	4502	6330442
-0.44200	4675	6335117
-0.44000	4418	6339535
-0.43800	4536	6344071
-0.43600	4336	6348407
-0.43400	4404	6352811
-0.43200	4381	6357192
-0.43000	4363	6361555
-0.42800	4153	6365708
-0.42600	4195	6369903
-0.42400	3926	6373829
-0.42200	3998	6377827
-0.42000	4020	6381847
-0.41800	3898	6385745
-0.41600	3771	6389516
-0.41400	3676	6393192
-0.41200	3696	6396888
-0.41000	3666	6400554
-0.40800	3557	6404111
-0.40600	3628	6407739
-0.40400	3431	6411170
-0.40200	3338	6414508
-0.40000	3193	6417701
-0.39800	3353	6421054
-0.39600	3202	6424256
-0.39400	3204	6427460
-0.39200	3135	6430595
-0.39000	3163	6433758
-0.38800	2971	6436729
-0.38600	3003	6439732
-0.38400	2981	6442713
-0.38200	2996	6445709
-0.38000	2838	6448547
-0.37800	2834	6451381
-0.37600	2844	6454225
-0.37400	2785	6457010
-0.37200	2777	6459787
-0.37000	2610	6462397
-0.36800	2632	6465029
-0.36600	2596	6467625
-0.36400	2547	6470172
-0.36200	2538	6472710
-0.36000	2446	6475156
-0.35800	2409	6477565
-0.35600	2384	6479949
-0.35400	2287	6482236
-0.35200	2395	6484631
-0.35000	2342	6486973
-0.34800	2229	6489202
-0.34600	2301	6491503
-0.34400	2222	6493725
-0.34200	2119	6495844
-0.34000	2126	6497970
-0.33800	2153	6500123
-0.33600	2045	6502168
-0.33400	2089	6504257
-0.33200	1997	6506254
-0.33000	1978	6508232
-0.32800	1996	6510228
-0.32600	1916	6512144
-0.32400	1866	6514010
-0.32200	1856	6515866
-0.32000	1859	6517725
-0.31800	1740	6519465
-0.31600	1767	6521232
-0.31400	1685	6522917
-0.31200	1706	6524623
-0.31000	1654	6526277
-0.30800	1672	6527949
-0.30600	1658	6529607
-0.30400	1621	6531228
-0.30200	1590	6532818
-0.30000	1445	6534263
-0.29800	1533	6535796
-0.29600	1538	6537334
-0.29400	1467	6538801
-0.29200	1469	6540270
-0.29000	1375	6541645
-0.28800	1403	6543048
-0.28600	1429	6544477
-0.28400	1301	6545778
-0.28200	1383	6547161
-0.28000	1459	6548620
-0.27800	1350	6549970
-0.27600	1275	6551245
-0.27400	1243	6552488
-0.27200	1265	6553753
-0.27000	1243	6554996
-0.26800	1234	6556230
-0.26600	1260	6557490
-0.26400	1123	6558613
-0.26200	1138	6559751
-0.26000	1098	6560849
-0.25800	1102	6561951
-0.25600	1041	6562992
-0.25400	1140	6564132
-0.25200	1003	6565135
-0.25000	1051	6566186
-0.24800	1038	6567224
-0.24600	1024	6568248
-0.24400	1019	6569267
-0.24200	1041	6570308
-0.24000	963	6571271
-0.23800	954	6572225
-0.23600	917	6573142
-0.23400	959	6574101
-0.23200	895	6574996
-0.23000	914	6575910
-0.22800	920	6576830
-0.22600	870	6577700
-0.22400	856	6578556
-0.22200	795	6579351
-0.22000	849	6580200
-0.21800	814	6581014
-0.21600	781	6581795
-0.21400	807	6582602
-0.21200	813	6583415
-0.21000	778	6584193
-0.20800	739	6584932
-0.20600	738	6585670
-0.20400	670	6586340
-0.20200	753	6587093
-0.20000	717	6587810
-0.19800	692	6588502
-0.19600	675	6589177
-0.19400	683	6589860
-0.19200	682	6590542
-0.19000	655	6591197
-0.18800	617	6591814
-0.18600	623	6592437
-0.18400	580	6593017
-0.18200	590	6593607
-0.18000	575	6594182
-0.17800	593	6594775
-0.17600	536	6595311
-0.17400	586	6595897
-0.17200	523	6596420
-0.17000	538	6596958
-0.16800	533	6597491
-0.16600	498	6597989
-0.16400	543	6598532
-0.16200	468	6599000
-0.16000	482	6599482
-0.15800	499	6599981
-0.15600	489	6600470
-0.15400	457	6600927
-0.15200	456	6601383
-0.15000	454	6601837
-0.14800	466	6602303
-0.14600	456	6602759
-0.14400	414	6603173
-0.14200	420	6603593
-0.14000	398	6603991
-0.13800	450	6604441
-0.13600	406	6604847
-0.13400	411	6605258
-0.13200	413	6605671
-0.13000	347	6606018
-0.12800	362	6606380
-0.12600	356	6606736
-0.12400	359	6607095
-0.12200	348	6607443
-0.12000	364	6607807
-0.11800	358	6608165
-0.11600	365	6608530
-0.11400	306	6608836
-0.11200	307	6609143
-0.11000	340	6609483
-0.10800	302	6609785
-0.10600	329	6610114
-0.10400	351	6610465
-0.10200	296	6610761
-0.10000	291	6611052
-0.09800	315	6611367
-0.09600	262	6611629
-0.09400	278	6611907
-0.09200	276	6612183
-0.09000	279	6612462
-0.08800	245	6612707
-0.08600	258	6612965
-0.08400	237	6613202
-0.08200	223	6613425
-0.08000	295	6613720
-0.07800	270	6613990
-0.07600	236	6614226
-0.07400	215	6614441
-0.07200	223	6614664
-0.07000	222	6614886
-0.06800	202	6615088
-0.06600	223	6615311
-0.06400	226	6615537
-0.06200	213	6615750
-0.06000	202	6615952
-0.05800	226	6616178
-0.05600	228	6616406
-0.05400	236	6616642
-0.05200	201	6616843
-0.05000	204	6617047
-0.04800	172	6617219
-0.04600	199	6617418
-0.04400	160	6617578
-0.04200	180	6617758
-0.04000	171	6617929
-0.03800	182	6618111
-0.03600	170	6618281
-0.03400	167	6618448
-0.03200	151	6618599
-0.03000	146	6618745
-0.02800	166	6618911
-0.02600	146	6619057
-0.02400	165	6619222
-0.02200	129	6619351
-0.02000	158	6619509
-0.01800	139	6619648
-0.01600	123	6619771
-0.01400	148	6619919
-0.01200	110	6620029
-0.01000	110	6620139
-0.00800	150	6620289
-0.00600	144	6620433
-0.00400	119	6620552
-0.00200	113	6620665
0.00000	125	6620790
0.00200	106	6620896
0.00400	130	6621026
0.00600	98	6621124
0.00800	98	6621222
0.01000	103	6621325
0.01200	99	6621424
0.01400	100	6621524
0.01600	118	6621642
0.01800	99	6621741
0.02000	106	6621847
0.02200	102	6621949
0.02400	92	6622041
0.02600	97	6622138
0.02800	87	6622225
0.03000	104	6622329
0.03200	87	6622416
0.03400	80	6622496
0.03600	65	6622561
0.03800	84	6622645
0.04000	95	6622740
0.04200	88	6622828
0.04400	96	6622924
0.04600	84	6623008
0.04800	66	6623074
0.05000	84	6623158
0.05200	67	6623225
0.05400	68	6623293
0.05600	55	6623348
0.05800	71	6623419
0.06000	74	6623493
0.06200	77	6623570
0.06400	71	6623641
0.06600	62	6623703
0.06800	70	6623773
0.07000	68	6623841
0.07200	67	6623908
0.07400	63	6623971
0.07600	57	6624028
0.07800	53	6624081
0.08000	49	6624130
0.08200	59	6624189
0.08400	57	6624246
0.08600	53	6624299
0.08800	45	6624344
0.09000	49	6624393
0.09200	46	6624439
0.09400	40	6624479
0.09600	48	6624527
0.09800	47	6624574
0.10000	53	6624627
0.10200	39	6624666
0.10400	37	6624703
0.10600	43	6624746
0.10800	36	6624782
0.11000	37	6624819
0.11200	39	6624858
0.11400	34	6624892
0.11600	40	6624932
0.11800	46	6624978
0.12000	30	6625008
0.12200	40	6625048
0.12400	42	6625090
0.12600	48	6625138
0.12800	36	6625174
0.13000	33	6625207
0.13200	36	6625243
0.13400	28	6625271
0.13600	27	6625298
0.13800	35	6625333
0.14000	22	6625355
0.14200	21	6625376
0.14400	26	6625402
0.14600	22	6625424
0.14800	30	6625454
0.15000	23	6625477
0.15200	23	6625500
0.15400	22	6625522
0.15600	22	6625544
0.15800	22	6625566
0.16000	17	6625583
0.16200	25	6625608
0.16400	19	6625627
0.16600	28	6625655
0.16800	23	6625678
0.17000	16	6625694
0.17200	18	6625712
0.17400	16	6625728
0.17600	24	6625752
0.17800	25	6625777
0.18000	20	6625797
0.18200	22	6625819
0.18400	18	6625837
0.18600	17	6625854
0.18800	15	6625869
0.19000	17	6625886
0.19200	16	6625902
0.19400	14	6625916
0.19600	12	6625928
0.19800	10	6625938
0.20000	22	6625960
0.20200	17	6625977
0.20400	10	6625987
0.20600	11	6625998
0.20800	15	6626013
0.21000	11	6626024
0.21200	9	6626033
0.21400	14	6626047
0.21600	20	6626067
0.21800	20	6626087
0.22000	12	6626099
0.22200	17	6626116
0.22400	12	6626128
0.22600	8	6626136
0.22800	12	6626148
0.23000	9	6626157
0.23200	13	6626170
0.23400	12	6626182
0.23600	12	6626194
0.23800	8	6626202
0.24000	6	6626208
0.24200	13	6626221
0.24400	6	6626227
0.24600	6	6626233
0.24800	6	6626239
0.25000	6	6626245
0.25200	6	6626251
0.25400	7	6626258
0.25600	8	6626266
0.25800	5	6626271
0.26000	4	6626275
0.26200	8	6626283
0.26400	4	6626287
0.26600	8	6626295
0.26800	10	6626305
0.27000	6	6626311
0.27200	7	6626318
0.27400	5	6626323
0.27600	9	6626332
0.27800	5	6626337
0.28000	6	6626343
0.28200	11	6626354
0.28400	3	6626357
0.28600	3	6626360
0.28800	5	6626365
0.29000	6	6626371
0.29200	3	6626374
0.29400	2	6626376
0.29600	3	6626379
0.29800	3	6626382
0.30000	6	6626388
0.30200	2	6626390
0.30400	2	6626392
0.30600	4	6626396
0.30800	3	6626399
0.31000	3	6626402
0.31200	2	6626404
0.31400	8	6626412
0.31600	1	6626413
0.31800	3	6626416
0.32000	2	6626418
0.32200	0	6626418
0.32400	5	6626423
0.32600	2	6626425
0.32800	2	6626427
0.33000	3	6626430
0.33200	0	6626430
0.33400	4	6626434
0.33600	1	6626435
0.33800	4	6626439
0.34000	5	6626444
0.34200	4	6626448
0.34400	2	6626450
0.34600	4	6626454
0.34800	2	6626456
0.35000	2	6626458
0.35200	4	6626462
0.35400	1	6626463
0.35600	3	6626466
0.35800	1	6626467
0.36000	3	6626470
0.36200	0	6626470
0.36400	1	6626471
0.36600	2	6626473
0.36800	1	6626474
0.37000	2	6626476
0.37200	3	6626479
0.37400	1	6626480
0.37600	4	6626484
0.37800	1	6626485
0.38000	2	6626487
0.38200	0	6626487
0.38400	2	6626489
0.38600	1	6626490
0.38800	1	6626491
0.39000	1	6626492
0.39200	1	6626493
0.39400	0	6626493
0.39600	0	6626493
0.39800	2	6626495
0.40000	1	6626496
0.40200	1	6626497
0.40400	0	6626497
0.40600	3	6626500
0.40800	0	6626500
0.41000	0	6626500
0.41200	0	6626500
0.41400	1	6626501
0.41600	0	6626501
0.41800	2	6626503
0.42000	1	6626504
0.42200	0	6626504
0.42400	0	6626504
0.42600	2	6626506
0.42800	1	6626507
0.43000	0	6626507
0.43200	0	6626507
0.43400	0	6626507
0.43600	3	6626510
0.43800	0	6626510
0.44000	1	6626511
0.44200	1	6626512
0.44400	1	6626513
0.44600	0	6626513
0.44800	3	6626516
0.45000	0	6626516
0.45200	0	6626516
0.45400	1	6626517
0.45600	1	6626518
0.45800	2	6626520
0.46000	0	6626520
0.46200	0	6626520
0.46400	0	6626520
0.46600	0	6626520
0.46800	0	6626520
0.47000	2	6626522
0.47200	2	6626524
0.47400	0	6626524
0.47600	1	6626525
0.47800	0	6626525
0.48000	0	6626525
0.48200	0	6626525
0.48400	0	6626525
0.48600	0	6626525
0.48800	0	6626525
0.49000	1	6626526
0.49200	0	6626526
0.49400	0	6626526
0.49600	0	6626526
0.49800	0	6626526
0.50000	0	6626526
0.50200	0	6626526
0.50400	0	6626526
0.50600	1	6626527
0.50800	0	6626527
0.51000	1	6626528
0.51200	1	6626529
0.51400	0	6626529
0.51600	0	6626529
0.51800	0	6626529
0.52000	0	6626529
0.52200	0	6626529
0.52400	0	6626529
0.52600	0	6626529
0.52800	2	6626531
0.53000	0	6626531
0.53200	0	6626531
0.53400	1	6626532
0.53600	0	6626532
0.53800	1	6626533
0.54000	0	6626533
0.54200	0	6626533
0.54400	0	6626533
0.54600	0	6626533
0.54800	0	6626533
0.55000	0	6626533
0.55200	0	6626533
0.55400	1	6626534
0.55600	0	6626534
0.55800	0	6626534
0.56000	0	6626534
0.56200	0	6626534
0.56400	1	6626535
0.56600	0	6626535
0.56800	0	6626535
0.57000	0	6626535
0.57200	0	6626535
0.57400	0	6626535
0.57600	0	6626535
0.57800	0	6626535
0.58000	0	6626535
0.58200	0	6626535
0.58400	0	6626535
0.58600	0	6626535
0.58800	0	6626535
0.59000	0	6626535
0.59200	0	6626535
0.59400	0	6626535
0.59600	0	6626535
0.59800	0	6626535
0.60000	0	6626535
0.60200	0	6626535
0.60400	0	6626535
0.60600	0	6626535
0.60800	0	6626535
0.61000	0	6626535
0.61200	0	6626535
0.61400	0	6626535
0.61600	0	6626535
0.61800	0	6626535
0.62000	0	6626535
0.62200	0	6626535
0.62400	0	6626535
0.62600	0	6626535
0.62800	0	6626535
0.63000	0	6626535
0.63200	0	6626535
0.63400	0	6626535
0.63600	0	6626535
0.63800	0	6626535
0.64000	0	6626535
0.64200	0	6626535
0.64400	0	6626535
0.64600	0	6626535
0.64800	0	6626535
0.65000	0	6626535
0.65200	0	6626535
0.65400	0	6626535
0.65600	0	6626535
0.65800	0	6626535
0.66000	0	6626535
0.66200	0	6626535
0.66400	0	6626535
0.66600	0	6626535
0.66800	0	6626535
0.67000	0	6626535
0.67200	0	6626535
0.67400	0	6626535
0.67600	0	6626535
0.67800	0	6626535
0.68000	0	6626535
0.68200	0	6626535
0.68400	0	6626535
0.68600	0	6626535
0.68800	0	6626535
0.69000	0	6626535
0.69200	0	6626535
0.69400	0	6626535
0.69600	0	6626535
0.69800	0	6626535
0.70000	0	6626535
0.70200	0	6626535
0.70400	0	6626535
0.70600	0	6626535
0.70800	0	6626535
0.71000	0	6626535
0.71200	0	6626535
0.71400	0	6626535
0.71600	0	6626535
0.71800	0	6626535
0.72000	0	6626535
0.72200	0	6626535
0.72400	0	6626535
0.72600	0	6626535
0.72800	0	6626535
0.73000	0	6626535
0.73200	0	6626535
0.73400	0	6626535
0.73600	0	6626535
0.73800	0	6626535
0.74000	0	6626535
0.74200	0	6626535
0.74400	0	6626535
0.74600	0	6626535
0.74800	0	6626535
0.75000	0	6626535
0.75200	0	6626535
0.75400	0	6626535
0.75600	0	6626535
0.75800	0	6626535
0.76000	0	6626535
0.76200	0	6626535
0.76400	0	6626535
0.76600	0	6626535
0.76800	0	6626535
0.77000	0	6626535
0.77200	0	6626535
0.77400	0	6626535
0.77600	0	6626535
0.77800	0	6626535
0.78000	0	6626535
0.78200	0	6626535
0.78400	0	6626535
0.78600	0	6626535
0.78800	0	6626535
0.79000	0	6626535
0.79200	0	6626535
0.79400	0	6626535
0.79600	0	6626535
0.79800	0	6626535
0.80000	0	6626535
0.80200	0	6626535
0.80400	0	6626535
0.80600	0	6626535
0.80800	0	6626535
0.81000	0	6626535
0.81200	0	6626535
0.81400	0	6626535
0.81600	0	6626535
0.81800	0	6626535
0.82000	0	6626535
0.82200	0	6626535
0.82400	0	6626535
0.82600	0	6626535
0.82800	0	6626535
0.83000	0	6626535
0.83200	0	6626535
0.83400	0	6626535
0.83600	0	6626535
0.83800	0	6626535
0.84000	0	6626535
0.84200	0	6626535
0.84400	0	6626535
0.84600	0	6626535
0.84800	0	6626535
0.85000	0	6626535
0.85200	0	6626535
0.85400	0	6626535
0.85600	0	6626535
0.85800	0	6626535
0.86000	0	6626535
0.86200	0	6626535
0.86400	0	6626535
0.86600	0	6626535
0.86800	0	6626535
0.87000	0	6626535
0.87200	0	6626535
0.87400	0	6626535
0.87600	0	6626535
0.87800	0	6626535
0.88000	0	6626535
0.88200	0	6626535
0.88400	0	6626535
0.88600	0	6626535
0.88800	0	6626535
0.89000	0	6626535
0.89200	0	6626535
0.89400	0	6626535
0.89600	0	6626535
0.89800	0	6626535
0.90000	0	6626535
0.90200	0	6626535
0.90400	0	6626535
0.90600	0	6626535
0.90800	0	6626535
0.91000	0	6626535
0.91200	0	6626535
0.91400	0	6626535
0.91600	0	6626535
0.91800	0	6626535
0.92000	0	6626535
0.92200	0	6626535
0.92400	0	6626535
0.92600	0	6626535
0.92800	0	6626535
0.93000	0	6626535
0.93200	0	6626535
0.93400	0	6626535
0.93600	0	6626535
0.93800	0	6626535
0.94000	0	6626535
0.94200	0	6626535
0.94400	0	6626535
0.94600	0	6626535
0.94800	0	6626535
0.95000	0	6626535
0.95200	0	6626535
0.95400	0	6626535
0.95600	0	6626535
0.95800	0	6626535
0.96000	0	6626535
0.96200	0	6626535
0.96400	0	6626535
0.96600	0	6626535
0.96800	0	6626535
0.97000	0	6626535
0.97200	0	6626535
0.97400	0	6626535
0.97600	0	6626535
0.97800	0	6626535
0.98000	0	6626535
0.98200	0	6626535
0.98400	0	6626535
0.98600	0	6626535
0.98800	0	6626535
0.99000	0	6626535
0.99200	0	6626535
0.99400	0	6626535
0.99600	0	6626535
0.99800	0	6626535
1.00000	0	6626535
1.00200	0	6626535
1.00400	0	6626535
1.00600	0	6626535
1.00800	0	6626535
1.01000	0	6626535
1.01200	0	6626535
1.01400	0	6626535
1.01600	0	6626535
1.01800	0	6626535
1.02000	0	6626535
1.02200	0	6626535
1.02400	0	6626535
1.02600	0	6626535
1.02800	0	6626535
1.03000	0	6626535
1.03200	0	6626535
1.03400	0	6626535
1.03600	0	6626535
1.03800	0	6626535
1.04000	0	6626535
1.04200	0	6626535
1.04400	0	6626535
1.04600	0	6626535
1.04800	0	6626535
1.05000	0	6626535
1.05200	0	6626535
1.05400	0	6626535
1.05600	0	6626535
1.05800	0	6626535
1.06000	0	6626535
1.06200	0	6626535
1.06400	0	6626535
1.06600	0	6626535
1.06800	0	6626535
1.07000	0	6626535
1.07200	0	6626535
1.07400	0	6626535
1.07600	0	6626535
1.07800	0	6626535
1.08000	0	6626535
1.08200	0	6626535
1.08400	0	6626535
1.08600	0	6626535
1.08800	0	6626535
1.09000	0	6626535
1.09200	0	6626535
1.09400	0	6626535
1.09600	0	6626535
1.09800	0	6626535
1.10000	0	6626535
1.10200	0	6626535
1.10400	0	6626535
1.10600	0	6626535
1.10800	0	6626535
1.11000	0	6626535
1.11200	0	6626535
1.11400	0	6626535
1.11600	0	6626535
1.11800	0	6626535
1.12000	0	6626535
1.12200	0	6626535
1.12400	0	6626535
1.12600	0	6626535
1.12800	0	6626535
1.13000	0	6626535
1.13200	0	6626535
1.13400	0	6626535
1.13600	0	6626535
1.13800	0	6626535
1.14000	0	6626535
1.14200	0	6626535
1.14400	0	6626535
1.14600	0	6626535
1.14800	0	6626535
1.15000	0	6626535
1.15200	0	6626535
1.15400	0	6626535
1.15600	0	6626535
1.15800	0	6626535
1.16000	0	6626535
1.16200	0	6626535
1.16400	0	6626535
1.16600	0	6626535
1.16800	0	6626535
1.17000	0	6626535
1.17200	0	6626535
1.17400	0	6626535
1.17600	0	6626535
1.17800	0	6626535
1.18000	0	6626535
1.18200	0	6626535
1.18400	0	6626535
1.18600	0	6626535
1.18800	0	6626535
1.19000	0	6626535
1.19200	0	6626535
1.19400	0	6626535
1.19600	0	6626535
1.19800	0	6626535
1.20000	0	6626535
1.20200	0	6626535
1.20400	0	6626535
1.20600	0	6626535
1.20800	0	6626535
1.21000	0	6626535
1.21200	0	6626535
1.21400	0	6626535
1.21600	0	6626535
1.21800	0	6626535
1.22000	0	6626535
1.22200	0	6626535
1.22400	0	6626535
1.22600	0	6626535
1.22800	0	6626535
1.23000	0	6626535
1.23200	0	6626535
1.23400	0	6626535
1.23600	0	6626535
1.23800	0	6626535
1.24000	0	6626535
1.24200	0	6626535
1.24400	0	6626535
1.24600	0	6626535
1.24800	0	6626535
1.25000	0	6626535
1.25200	0	6626535
1.25400	0	6626535
1.25600	0	6626535
1.25800	0	6626535
1.26000	0	6626535
1.26200	0	6626535
1.26400	0	6626535
1.26600	0	6626535
1.26800	0	6626535
1.27000	0	6626535
1.27200	0	6626535
1.27400	0	6626535
1.27600	0	6626535
1.27800	0	6626535
1.28000	0	6626535
1.28200	0	6626535
1.28400	0	6626535
1.28600	0	6626535
1.28800	0	6626535
1.29000	0	6626535
1.29200	0	6626535
1.29400	0	6626535
1.29600	0	6626535
1.29800	0	6626535
1.30000	0	6626535
1.30200	0	6626535
1.30400	0	6626535
1.30600	0	6626535
1.30800	0	6626535
1.31000	0	6626535
1.31200	0	6626535
1.31400	0	6626535
1.31600	0	6626535
1.31800	0	6626535
1.32000	0	6626535
1.32200	0	6626535
1.32400	0	6626535
1.32600	0	6626535
1.32800	0	6626535
1.33000	0	6626535
1.33200	0	6626535
1.33400	0	6626535
1.33600	0	6626535
1.33800	0	6626535
1.34000	0	6626535
1.34200	0	6626535
1.34400	0	6626535
1.34600	0	6626535
1.34800	0	6626535
1.35000	0	6626535
1.35200	0	6626535
1.35400	0	6626535
1.35600	0	6626535
1.35800	0	6626535
1.36000	0	6626535
1.36200	0	6626535
1.36400	0	6626535
1.36600	0	6626535
1.36800	0	6626535
1.37000	0	6626535
1.37200	0	6626535
1.37400	0	6626535
1.37600	0	6626535
1.37800	0	6626535
1.38000	0	6626535
1.38200	0	6626535
1.38400	0	6626535
1.38600	0	6626535
1.38800	0	6626535
1.39000	0	6626535
1.39200	0	6626535
1.39400	0	6626535
1.39600	0	6626535
1.39800	0	6626535
