#\delta	Number of cells	Cumulative
-0.73400	51075	5142240
-0.73200	50752	5192992
-0.73000	50320	5243312
-0.72800	49777	5293089
-0.72600	49869	5342958
-0.72400	48985	5391943
-0.72200	48758	5440701
-0.72000	48665	5489366
-0.71800	48461	5537827
-0.71600	47637	5585464
-0.71400	47781	5633245
-0.71200	47388	5680633
-0.71000	47314	5727947
-0.70800	46871	5774818
-0.70600	46930	5821748
-0.70400	46366	5868114
-0.70200	45865	5913979
-0.70000	45577	5959556
-0.69800	45472	6005028
-0.69600	45446	6050474
-0.69400	45251	6095725
-0.69200	44322	6140047
-0.69000	44455	6184502
-0.68800	44065	6228567
-0.68600	43437	6272004
-0.68400	43226	6315230
-0.68200	42860	6358090
-0.68000	43113	6401203
-0.67800	42612	6443815
-0.67600	42182	6485997
-0.67400	41847	6527844
-0.67200	41604	6569448
-0.67000	41440	6610888
-0.66800	41264	6652152
-0.66600	41137	6693289
-0.66400	40844	6734133
-0.66200	40064	6774197
-0.66000	40044	6814241
-0.65800	39578	6853819
-0.65600	39836	6893655
-0.65400	39582	6933237
-0.65200	39073	6972310
-0.65000	38603	7010913
-0.64800	38556	7049469
-0.64600	38379	7087848
-0.64400	37994	7125842
-0.64200	37852	7163694
-0.64000	37535	7201229
-0.63800	37209	7238438
-0.63600	36940	7275378
-0.63400	36995	7312373
-0.63200	36735	7349108
-0.63000	36490	7385598
-0.62800	36171	7421769
-0.62600	35844	7457613
-0.62400	35417	7493030
-0.62200	35634	7528664
-0.62000	34976	7563640
-0.61800	34958	7598598
-0.61600	34324	7632922
-0.61400	34780	7667702
-0.61200	34052	7701754
-0.61000	34165	7735919
-0.60800	33969	7769888
-0.60600	33770	7803658
-0.60400	33424	7837082
-0.60200	33139	7870221
-0.60000	32763	7902984
-0.59800	32891	7935875
-0.59600	32562	7968437
-0.59400	32092	8000529
-0.59200	31871	8032400
-0.59000	31937	8064337
-0.58800	31341	8095678
-0.58600	31277	8126955
-0.58400	30984	8157939
-0.58200	30868	8188807
-0.58000	30697	8219504
-0.57800	30236	8249740
-0.57600	30252	8279992
-0.57400	30166	8310158
-0.57200	30017	8340175
-0.57000	29957	8370132
-0.56800	29674	8399806
-0.56600	29322	8429128
-0.56400	29187	8458315
-0.56200	29556	8487871
-0.56000	28923	8516794
-0.55800	28540	8545334
-0.55600	28533	8573867
-0.55400	28160	8602027
-0.55200	28264	8630291
-0.55000	27903	8658194
-0.54800	27486	8685680
-0.54600	27276	8712956
-0.54400	27514	8740470
-0.54200	27551	8768021
-0.54000	26996	8795017
-0.53800	27117	8822134
-0.53600	26452	8848586
-0.53400	26379	8874965
-0.53200	26517	8901482
-0.53000	26217	8927699
-0.52800	26195	8953894
-0.52600	25861	8979755
-0.52400	25544	9005299
-0.52200	25686	9030985
-0.52000	25311	9056296
-0.51800	25134	9081430
-0.51600	25002	9106432
-0.51400	24838	9131270
-0.51200	24804	9156074
-0.51000	24641	9180715
-0.50800	24656	9205371
-0.50600	24245	9229616
-0.50400	24133	9253749
-0.50200	24224	9277973
-0.50000	23616	9301589
-0.49800	23577	9325166
-0.49600	23768	9348934
-0.49400	23228	9372162
-0.49200	23080	9395242
-0.49000	22980	9418222
-0.48800	22875	9441097
-0.48600	22723	9463820
-0.48400	22800	9486620
-0.48200	22723	9509343
-0.48000	22289	9531632
-0.47800	22067	9553699
-0.47600	22185	9575884
-0.47400	22015	9597899
-0.47200	21877	9619776
-0.47000	21660	9641436
-0.46800	21476	9662912
-0.46600	21456	9684368
-0.46400	21120	9705488
-0.46200	21190	9726678
-0.46000	21106	9747784
-0.45800	21029	9768813
-0.45600	21013	9789826
-0.45400	20500	9810326
-0.45200	20776	9831102
-0.45000	20311	9851413
-0.44800	20321	9871734
-0.44600	20152	9891886
-0.44400	19831	9911717
-0.44200	20207	9931924
-0.44000	19711	9951635
-0.43800	19723	9971358
-0.43600	19445	9990803
-0.43400	19489	10010292
-0.43200	19512	10029804
-0.43000	19373	10049177
-0.42800	19037	10068214
-0.42600	19103	10087317
-0.42400	19018	10106335
-0.42200	18704	10125039
-0.42000	18783	10143822
-0.41800	18835	10162657
-0.41600	18300	10180957
-0.41400	18107	10199064
-0.41200	17992	10217056
-0.41000	17949	10235005
-0.40800	17783	10252788
-0.40600	17939	10270727
-0.40400	17668	10288395
-0.40200	17601	10305996
-0.40000	17332	10323328
-0.39800	17566	10340894
-0.39600	17196	10358090
-0.39400	17239	10375329
-0.39200	16899	10392228
-0.39000	17204	10409432
-0.38800	16867	10426299
-0.38600	16616	10442915
-0.38400	16767	10459682
-0.38200	16564	10476246
-0.38000	16443	10492689
-0.37800	16357	10509046
-0.37600	16404	10525450
-0.37400	16053	10541503
-0.37200	16283	10557786
-0.37000	15920	10573706
-0.36800	15806	10589512
-0.36600	15806	10605318
-0.36400	15727	10621045
-0.36200	15672	10636717
-0.36000	15380	10652097
-0.35800	15369	10667466
-0.35600	15349	10682815
-0.35400	15248	10698063
-0.35200	15330	10713393
-0.35000	15101	10728494
-0.34800	15072	10743566
-0.34600	15015	10758581
-0.34400	15035	10773616
-0.34200	14817	10788433
-0.34000	14550	10802983
-0.33800	14452	10817435
-0.33600	14639	10832074
-0.33400	14411	10846485
-0.33200	14278	10860763
-0.33000	14271	10875034
-0.32800	14263	10889297
-0.32600	14132	10903429
-0.32400	14089	10917518
-0.32200	13981	10931499
-0.32000	13823	10945322
-0.31800	13812	10959134
-0.31600	13655	10972789
-0.31400	13539	10986328
-0.31200	13543	10999871
-0.31000	13565	11013436
-0.30800	13538	11026974
-0.30600	13362	11040336
-0.30400	13087	11053423
-0.30200	13148	11066571
-0.30000	12859	11079430
-0.29800	12905	11092335
-0.29600	12982	11105317
-0.29400	12960	11118277
-0.29200	12758	11131035
-0.29000	12830	11143865
-0.28800	12582	11156447
-0.28600	12885	11169332
-0.28400	12504	11181836
-0.28200	12623	11194459
-0.28000	12494	11206953
-0.27800	12161	11219114
-0.27600	12216	11231330
-0.27400	12135	11243465
-0.27200	12093	11255558
-0.27000	11762	11267320
-0.26800	12140	11279460
-0.26600	12058	11291518
-0.26400	11744	11303262
-0.26200	11750	11315012
-0.26000	11593	11326605
-0.25800	11637	11338242
-0.25600	11632	11349874
-0.25400	11522	11361396
-0.25200	11260	11372656
-0.25000	11463	11384119
-0.24800	11099	11395218
-0.24600	11326	11406544
-0.24400	11219	11417763
-0.24200	11192	11428955
-0.24000	10877	11439832
-0.23800	11132	11450964
-0.23600	10990	11461954
-0.23400	10980	11472934
-0.23200	10859	11483793
-0.23000	10982	11494775
-0.22800	10718	11505493
-0.22600	10791	11516284
-0.22400	10638	11526922
-0.22200	10690	11537612
-0.22000	10576	11548188
-0.21800	10503	11558691
-0.21600	10482	11569173
-0.21400	10304	11579477
-0.21200	10361	11589838
-0.21000	10237	11600075
-0.20800	10067	11610142
-0.20600	10060	11620202
-0.20400	9983	11630185
-0.20200	10090	11640275
-0.20000	10214	11650489
-0.19800	9791	11660280
-0.19600	10022	11670302
-0.19400	9846	11680148
-0.19200	9739	11689887
-0.19000	9683	11699570
-0.18800	9608	11709178
-0.18600	9655	11718833
-0.18400	9447	11728280
-0.18200	9535	11737815
-0.18000	9494	11747309
-0.17800	9323	11756632
-0.17600	9271	11765903
-0.17400	9316	11775219
-0.17200	9229	11784448
-0.17000	9089	11793537
-0.16800	9124	11802661
-0.16600	8930	11811591
-0.16400	9187	11820778
-0.16200	9049	11829827
-0.16000	9108	11838935
-0.15800	8996	11847931
-0.15600	8797	11856728
-0.15400	8730	11865458
-0.15200	8819	11874277
-0.15000	8722	11882999
-0.14800	8808	11891807
-0.14600	8640	11900447
-0.14400	8563	11909010
-0.14200	8627	11917637
-0.14000	8506	11926143
-0.13800	8494	11934637
-0.13600	8333	11942970
-0.13400	8407	11951377
-0.13200	8258	11959635
-0.13000	8170	11967805
-0.12800	8059	11975864
-0.12600	8147	11984011
-0.12400	8221	11992232
-0.12200	8223	12000455
-0.12000	8060	12008515
-0.11800	8138	12016653
-0.11600	7932	12024585
-0.11400	7930	12032515
-0.11200	7902	12040417
-0.11000	8023	12048440
-0.10800	7764	12056204
-0.10600	7729	12063933
-0.10400	7632	12071565
-0.10200	7745	12079310
-0.10000	7667	12086977
-0.09800	7593	12094570
-0.09600	7466	12102036
-0.09400	7591	12109627
-0.09200	7486	12117113
-0.09000	7540	12124653
-0.08800	7427	12132080
-0.08600	7385	12139465
-0.08400	7504	12146969
-0.08200	7255	12154224
-0.08000	7463	12161687
-0.07800	7212	12168899
-0.07600	7148	12176047
-0.07400	7340	12183387
-0.07200	7206	12190593
-0.07000	7003	12197596
-0.06800	7003	12204599
-0.06600	7134	12211733
-0.06400	7074	12218807
-0.06200	6850	12225657
-0.06000	6726	12232383
-0.05800	6862	12239245
-0.05600	6881	12246126
-0.05400	6851	12252977
-0.05200	6813	12259790
-0.05000	6715	12266505
-0.04800	6720	12273225
-0.04600	6555	12279780
-0.04400	6486	12286266
-0.04200	6544	12292810
-0.04000	6523	12299333
-0.03800	6680	12306013
-0.03600	6472	12312485
-0.03400	6426	12318911
-0.03200	6422	12325333
-0.03000	6412	12331745
-0.02800	6320	12338065
-0.02600	6270	12344335
-0.02400	6339	12350674
-0.02200	6245	12356919
-0.02000	6298	12363217
-0.01800	6091	12369308
-0.01600	6117	12375425
-0.01400	6287	12381712
-0.01200	6215	12387927
-0.01000	6066	12393993
-0.00800	5857	12399850
-0.00600	6007	12405857
-0.00400	6054	12411911
-0.00200	5885	12417796
0.00000	5915	12423711
0.00200	5920	12429631
0.00400	5810	12435441
0.00600	5751	12441192
0.00800	5722	12446914
0.01000	5930	12452844
0.01200	5745	12458589
0.01400	5696	12464285
0.01600	5760	12470045
0.01800	5544	12475589
0.02000	5612	12481201
0.02200	5543	12486744
0.02400	5523	12492267
0.02600	5617	12497884
0.02800	5593	12503477
0.03000	5484	12508961
0.03200	5501	12514462
0.03400	5479	12519941
0.03600	5401	12525342
0.03800	5323	12530665
0.04000	5307	12535972
0.04200	5407	12541379
0.04400	5420	12546799
0.04600	5310	12552109
0.04800	5338	12557447
0.05000	5167	12562614
0.05200	5196	12567810
0.05400	5110	12572920
0.05600	5194	12578114
0.05800	5268	12583382
0.06000	5240	12588622
0.06200	5100	12593722
0.06400	5041	12598763
0.06600	5011	12603774
0.06800	5003	12608777
0.07000	4951	12613728
0.07200	4971	12618699
0.07400	5046	12623745
0.07600	4847	12628592
0.07800	4877	12633469
0.08000	4783	12638252
0.08200	4824	12643076
0.08400	4788	12647864
0.08600	4794	12652658
0.08800	4726	12657384
0.09000	4684	12662068
0.09200	4674	12666742
0.09400	4626	12671368
0.09600	4696	12676064
0.09800	4609	12680673
0.10000	4704	12685377
0.10200	4507	12689884
0.10400	4502	12694386
0.10600	4530	12698916
0.10800	4562	12703478
0.11000	4582	12708060
0.11200	4537	12712597
0.11400	4503	12717100
0.11600	4552	12721652
0.11800	4375	12726027
0.12000	4428	12730455
0.12200	4415	12734870
0.12400	4456	12739326
0.12600	4368	12743694
0.12800	4487	12748181
0.13000	4318	12752499
0.13200	4281	12756780
0.13400	4231	12761011
0.13600	4293	12765304
0.13800	4313	12769617
0.14000	4084	12773701
0.14200	4250	12777951
0.14400	4227	12782178
0.14600	4131	12786309
0.14800	4008	12790317
0.15000	3990	12794307
0.15200	3983	12798290
0.15400	4030	12802320
0.15600	4022	12806342
0.15800	4079	12810421
0.16000	4027	12814448
0.16200	4030	12818478
0.16400	3947	12822425
0.16600	4070	12826495
0.16800	4069	12830564
0.17000	3893	12834457
0.17200	3851	12838308
0.17400	3851	12842159
0.17600	3850	12846009
0.17800	3870	12849879
0.18000	3848	12853727
0.18200	3835	12857562
0.18400	3780	12861342
0.18600	3791	12865133
0.18800	3750	12868883
0.19000	3862	12872745
0.19200	3679	12876424
0.19400	3642	12880066
0.19600	3682	12883748
0.19800	3622	12887370
0.20000	3774	12891144
0.20200	3638	12894782
0.20400	3595	12898377
0.20600	3551	12901928
0.20800	3523	12905451
0.21000	3520	12908971
0.21200	3562	12912533
0.21400	3546	12916079
0.21600	3546	12919625
0.21800	3477	12923102
0.22000	3448	12926550
0.22200	3497	12930047
0.22400	3489	12933536
0.22600	3382	12936918
0.22800	3362	12940280
0.23000	3403	12943683
0.23200	3371	12947054
0.23400	3273	12950327
0.23600	3477	12953804
0.23800	3282	12957086
0.24000	3266	12960352
0.24200	3226	12963578
0.24400	3247	12966825
0.24600	3243	12970068
0.24800	3007	12973075
0.25000	3217	12976292
0.25200	3247	12979539
0.25400	3252	12982791
0.25600	3139	12985930
0.25800	3263	12989193
0.26000	3169	12992362
0.26200	3140	12995502
0.26400	3194	12998696
0.26600	3174	13001870
0.26800	3104	13004974
0.27000	2898	13007872
0.27200	2974	13010846
0.27400	3028	13013874
0.27600	3019	13016893
0.27800	3070	13019963
0.28000	3103	13023066
0.28200	3049	13026115
0.28400	3036	13029151
0.28600	3003	13032154
0.28800	2941	13035095
0.29000	3067	13038162
0.29200	2945	13041107
0.29400	2975	13044082
0.29600	2951	13047033
0.29800	2879	13049912
0.30000	2836	13052748
0.30200	2830	13055578
0.30400	2820	13058398
0.30600	2863	13061261
0.30800	2857	13064118
0.31000	2767	13066885
0.31200	2792	13069677
0.31400	2758	13072435
0.31600	2811	13075246
0.31800	2769	13078015
0.32000	2725	13080740
0.32200	2687	13083427
0.32400	2765	13086192
0.32600	2698	13088890
0.32800	2734	13091624
0.33000	2718	13094342
0.33200	2672	13097014
0.33400	2733	13099747
0.33600	2629	13102376
0.33800	2671	13105047
0.34000	2611	13107658
0.34200	2652	13110310
0.34400	2626	13112936
0.34600	2622	13115558
0.34800	2537	13118095
0.35000	2512	13120607
0.35200	2482	13123089
0.35400	2550	13125639
0.35600	2637	13128276
0.35800	2555	13130831
0.36000	2585	13133416
0.36200	2497	13135913
0.36400	2476	13138389
0.36600	2536	13140925
0.36800	2438	13143363
0.37000	2489	13145852
0.37200	2478	13148330
0.37400	2422	13150752
0.37600	2364	13153116
0.37800	2344	13155460
0.38000	2389	13157849
0.38200	2401	13160250
0.38400	2356	13162606
0.38600	2334	13164940
0.38800	2367	13167307
0.39000	2328	13169635
0.39200	2229	13171864
0.39400	2333	13174197
0.39600	2355	13176552
0.39800	2225	13178777
0.40000	2260	13181037
0.40200	2249	13183286
0.40400	2418	13185704
0.40600	2253	13187957
0.40800	2194	13190151
0.41000	2250	13192401
0.41200	2246	13194647
0.41400	2100	13196747
0.41600	2199	13198946
0.41800	2109	13201055
0.42000	2227	13203282
0.42200	2141	13205423
0.42400	2091	13207514
0.42600	2106	13209620
0.42800	2142	13211762
0.43000	2132	13213894
0.43200	2168	13216062
0.43400	2137	13218199
0.43600	2080	13220279
0.43800	2016	13222295
0.44000	2068	13224363
0.44200	2054	13226417
0.44400	2031	13228448
0.44600	2064	13230512
0.44800	2011	13232523
0.45000	2032	13234555
0.45200	2015	13236570
0.45400	2020	13238590
0.45600	2008	13240598
0.45800	1934	13242532
0.46000	1924	13244456
0.46200	1892	13246348
0.46400	1986	13248334
0.46600	1915	13250249
0.46800	1916	13252165
0.47000	1954	13254119
0.47200	1857	13255976
0.47400	1873	13257849
0.47600	1880	13259729
0.47800	1946	13261675
0.48000	1894	13263569
0.48200	1869	13265438
0.48400	1930	13267368
0.48600	1808	13269176
0.48800	1853	13271029
0.49000	1745	13272774
0.49200	1821	13274595
0.49400	1866	13276461
0.49600	1837	13278298
0.49800	1828	13280126
0.50000	1800	13281926
0.50200	1869	13283795
0.50400	1803	13285598
0.50600	1738	13287336
0.50800	1759	13289095
0.51000	1775	13290870
0.51200	1725	13292595
0.51400	1743	13294338
0.51600	1843	13296181
0.51800	1819	13298000
0.52000	1682	13299682
0.52200	1725	13301407
0.52400	1657	13303064
0.52600	1706	13304770
0.52800	1688	13306458
0.53000	1650	13308108
0.53200	1674	13309782
0.53400	1564	13311346
0.53600	1639	13312985
0.53800	1734	13314719
0.54000	1641	13316360
0.54200	1655	13318015
0.54400	1664	13319679
0.54600	1625	13321304
0.54800	1743	13323047
0.55000	1569	13324616
0.55200	1602	13326218
0.55400	1613	13327831
0.55600	1488	13329319
0.55800	1579	13330898
0.56000	1600	13332498
0.56200	1571	13334069
0.56400	1536	13335605
0.56600	1506	13337111
0.56800	1572	13338683
0.57000	1464	13340147
0.57200	1504	13341651
0.57400	1558	13343209
0.57600	1482	13344691
0.57800	1441	13346132
0.58000	1530	13347662
0.58200	1446	13349108
0.58400	1569	13350677
0.58600	1494	13352171
0.58800	1490	13353661
0.59000	1440	13355101
0.59200	1484	13356585
0.59400	1489	13358074
0.59600	1458	13359532
0.59800	1435	13360967
0.60000	1444	13362411
0.60200	1444	13363855
0.60400	1459	13365314
0.60600	1358	13366672
0.60800	1384	13368056
0.61000	1457	13369513
0.61200	1356	13370869
0.61400	1344	13372213
0.61600	1476	13373689
0.61800	1399	13375088
0.62000	1365	13376453
0.62200	1359	13377812
0.62400	1378	13379190
0.62600	1338	13380528
0.62800	1282	13381810
0.63000	1289	13383099
0.63200	1364	13384463
0.63400	1326	13385789
0.63600	1313	13387102
0.63800	1257	13388359
0.64000	1297	13389656
0.64200	1263	13390919
0.64400	1323	13392242
0.64600	1256	13393498
0.64800	1309	13394807
0.65000	1223	13396030
0.65200	1262	13397292
0.65400	1288	13398580
0.65600	1287	13399867
0.65800	1238	13401105
0.66000	1253	13402358
0.66200	1232	13403590
0.66400	1223	13404813
0.66600	1241	13406054
0.66800	1236	13407290
0.67000	1185	13408475
0.67200	1150	13409625
0.67400	1165	13410790
0.67600	1188	13411978
0.67800	1134	13413112
0.68000	1241	13414353
0.68200	1184	13415537
0.68400	1146	13416683
0.68600	1074	13417757
0.68800	1162	13418919
0.69000	1201	13420120
0.69200	1148	13421268
0.69400	1133	13422401
0.69600	1132	13423533
0.69800	1074	13424607
0.70000	1122	13425729
0.70200	1116	13426845
0.70400	1091	13427936
0.70600	1094	13429030
0.70800	1175	13430205
0.71000	1080	13431285
0.71200	1107	13432392
0.71400	1137	13433529
0.71600	1110	13434639
0.71800	1082	13435721
0.72000	1030	13436751
0.72200	1093	13437844
0.72400	1063	13438907
0.72600	1056	13439963
0.72800	1071	13441034
0.73000	1026	13442060
0.73200	1077	13443137
0.73400	1072	13444209
0.73600	1052	13445261
0.73800	1052	13446313
0.74000	1043	13447356
0.74200	1081	13448437
0.74400	1057	13449494
0.74600	979	13450473
0.74800	1078	13451551
0.75000	931	13452482
0.75200	1068	13453550
0.75400	926	13454476
0.75600	993	13455469
0.75800	981	13456450
0.76000	979	13457429
0.76200	994	13458423
0.76400	987	13459410
0.76600	947	13460357
0.76800	976	13461333
0.77000	981	13462314
0.77200	905	13463219
0.77400	933	13464152
0.77600	952	13465104
0.77800	877	13465981
0.78000	941	13466922
0.78200	957	13467879
0.78400	961	13468840
0.78600	942	13469782
0.78800	923	13470705
0.79000	887	13471592
0.79200	940	13472532
0.79400	891	13473423
0.79600	902	13474325
0.79800	855	13475180
0.80000	870	13476050
0.80200	914	13476964
0.80400	863	13477827
0.80600	899	13478726
0.80800	906	13479632
0.81000	852	13480484
0.81200	889	13481373
0.81400	873	13482246
0.81600	851	13483097
0.81800	768	13483865
0.82000	855	13484720
0.82200	877	13485597
0.82400	857	13486454
0.82600	866	13487320
0.82800	832	13488152
0.83000	883	13489035
0.83200	812	13489847
0.83400	852	13490699
0.83600	882	13491581
0.83800	798	13492379
0.84000	855	13493234
0.84200	786	13494020
0.84400	860	13494880
0.84600	767	13495647
0.84800	823	13496470
0.85000	829	13497299
0.85200	823	13498122
0.85400	775	13498897
0.85600	819	13499716
0.85800	737	13500453
0.86000	753	13501206
0.86200	860	13502066
0.86400	801	13502867
0.86600	757	13503624
0.86800	781	13504405
0.87000	767	13505172
0.87200	734	13505906
0.87400	745	13506651
0.87600	723	13507374
0.87800	752	13508126
0.88000	718	13508844
0.88200	741	13509585
0.88400	723	13510308
0.88600	748	13511056
0.88800	743	13511799
0.89000	700	13512499
0.89200	723	13513222
0.89400	705	13513927
0.89600	711	13514638
0.89800	732	13515370
0.90000	697	13516067
0.90200	682	13516749
0.90400	643	13517392
0.90600	729	13518121
0.90800	697	13518818
0.91000	711	13519529
0.91200	718	13520247
0.91400	691	13520938
0.91600	709	13521647
0.91800	734	13522381
0.92000	648	13523029
0.92200	668	13523697
0.92400	663	13524360
0.92600	669	13525029
0.92800	683	13525712
0.93000	632	13526344
0.93200	644	13526988
0.93400	661	13527649
0.93600	678	13528327
0.93800	665	13528992
0.94000	609	13529601
0.94200	625	13530226
0.94400	615	13530841
0.94600	644	13531485
0.94800	621	13532106
0.95000	629	13532735
0.95200	596	13533331
0.95400	611	13533942
0.95600	599	13534541
0.95800	620	13535161
0.96000	611	13535772
0.96200	639	13536411
0.96400	618	13537029
0.96600	607	13537636
0.96800	603	13538239
0.97000	560	13538799
0.97200	619	13539418
0.97400	600	13540018
0.97600	626	13540644
0.97800	607	13541251
0.98000	607	13541858
0.98200	600	13542458
0.98400	555	13543013
0.98600	567	13543580
0.98800	608	13544188
0.99000	541	13544729
0.99200	573	13545302
0.99400	598	13545900
0.99600	542	13546442
0.99800	550	13546992
1.00000	579	13547571
1.00200	549	13548120
1.00400	608	13548728
1.00600	524	13549252
1.00800	562	13549814
1.01000	607	13550421
1.01200	575	13550996
1.01400	584	13551580
1.01600	541	13552121
1.01800	529	13552650
1.02000	577	13553227
1.02200	558	13553785
1.02400	535	13554320
1.02600	549	13554869
1.02800	514	13555383
1.03000	510	13555893
1.03200	549	13556442
1.03400	528	13556970
1.03600	508	13557478
1.03800	500	13557978
1.04000	509	13558487
1.04200	506	13558993
1.04400	510	13559503
1.04600	453	13559956
1.04800	497	13560453
1.05000	501	13560954
1.05200	491	13561445
1.05400	492	13561937
1.05600	468	13562405
1.05800	477	13562882
1.06000	489	13563371
1.06200	471	13563842
1.06400	455	13564297
1.06600	469	13564766
1.06800	471	13565237
1.07000	513	13565750
1.07200	438	13566188
1.07400	446	13566634
1.07600	456	13567090
1.07800	439	13567529
1.08000	431	13567960
1.08200	477	13568437
1.08400	445	13568882
1.08600	475	13569357
1.08800	435	13569792
1.09000	470	13570262
1.09200	475	13570737
1.09400	455	13571192
1.09600	449	13571641
1.09800	423	13572064
1.10000	436	13572500
1.10200	462	13572962
1.10400	456	13573418
1.10600	428	13573846
1.10800	453	13574299
1.11000	410	13574709
1.11200	444	13575153
1.11400	400	13575553
1.11600	427	13575980
1.11800	418	13576398
1.12000	422	13576820
1.12200	409	13577229
1.12400	412	13577641
1.12600	413	13578054
1.12800	447	13578501
1.13000	414	13578915
1.13200	413	13579328
1.13400	425	13579753
1.13600	425	13580178
1.13800	413	13580591
1.14000	396	13580987
1.14200	399	13581386
1.14400	437	13581823
1.14600	382	13582205
1.14800	398	13582603
1.15000	400	13583003
1.15200	404	13583407
1.15400	389	13583796
1.15600	368	13584164
1.15800	382	13584546
1.16000	380	13584926
1.16200	353	13585279
1.16400	363	13585642
1.16600	403	13586045
1.16800	402	13586447
1.17000	374	13586821
1.17200	356	13587177
1.17400	358	13587535
1.17600	333	13587868
1.17800	390	13588258
1.18000	341	13588599
1.18200	346	13588945
1.18400	343	13589288
1.18600	385	13589673
1.18800	342	13590015
1.19000	335	13590350
1.19200	342	13590692
1.19400	353	13591045
1.19600	365	13591410
1.19800	357	13591767
1.20000	328	13592095
1.20200	355	13592450
1.20400	332	13592782
1.20600	329	13593111
1.20800	362	13593473
1.21000	313	13593786
1.21200	349	13594135
1.21400	336	13594471
1.21600	378	13594849
1.21800	312	13595161
1.22000	334	13595495
1.22200	326	13595821
1.22400	339	13596160
1.22600	353	13596513
1.22800	294	13596807
1.23000	305	13597112
1.23200	310	13597422
1.23400	339	13597761
1.23600	305	13598066
1.23800	340	13598406
1.24000	331	13598737
1.24200	312	13599049
1.24400	277	13599326
1.24600	312	13599638
1.24800	300	13599938
1.25000	301	13600239
1.25200	288	13600527
1.25400	287	13600814
1.25600	325	13601139
1.25800	315	13601454
1.26000	311	13601765
1.26200	305	13602070
1.26400	277	13602347
1.26600	295	13602642
1.26800	290	13602932
1.27000	310	13603242
1.27200	279	13603521
1.27400	286	13603807
1.27600	281	13604088
1.27800	320	13604408
1.28000	257	13604665
1.28200	295	13604960
1.28400	252	13605212
1.28600	275	13605487
1.28800	279	13605766
1.29000	261	13606027
1.29200	260	13606287
1.29400	271	13606558
1.29600	258	13606816
1.29800	251	13607067
1.30000	269	13607336
1.30200	265	13607601
1.30400	268	13607869
1.30600	266	13608135
