#\delta	Number of cells	Cumulative
-0.73400	47001	4933002
-0.73200	46574	4979576
-0.73000	46036	5025612
-0.72800	45453	5071065
-0.72600	45537	5116602
-0.72400	44732	5161334
-0.72200	44396	5205730
-0.72000	44296	5250026
-0.71800	44046	5294072
-0.71600	43218	5337290
-0.71400	43243	5380533
-0.71200	42957	5423490
-0.71000	42793	5466283
-0.70800	42370	5508653
-0.70600	42342	5550995
-0.70400	41797	5592792
-0.70200	41303	5634095
-0.70000	40937	5675032
-0.69800	40709	5715741
-0.69600	40687	5756428
-0.69400	40400	5796828
-0.69200	39452	5836280
-0.69000	39575	5875855
-0.68800	39228	5915083
-0.68600	38672	5953755
-0.68400	38278	5992033
-0.68200	38029	6030062
-0.68000	38137	6068199
-0.67800	37585	6105784
-0.67600	37223	6143007
-0.67400	37023	6180030
-0.67200	36688	6216718
-0.67000	36281	6252999
-0.66800	36267	6289266
-0.66600	35890	6325156
-0.66400	35772	6360928
-0.66200	34925	6395853
-0.66000	34869	6430722
-0.65800	34470	6465192
-0.65600	34726	6499918
-0.65400	34303	6534221
-0.65200	33874	6568095
-0.65000	33365	6601460
-0.64800	33309	6634769
-0.64600	32938	6667707
-0.64400	32644	6700351
-0.64200	32548	6732899
-0.64000	32186	6765085
-0.63800	31941	6797026
-0.63600	31517	6828543
-0.63400	31489	6860032
-0.63200	31335	6891367
-0.63000	31013	6922380
-0.62800	30739	6953119
-0.62600	30416	6983535
-0.62400	29915	7013450
-0.62200	30060	7043510
-0.62000	29441	7072951
-0.61800	29413	7102364
-0.61600	28691	7131055
-0.61400	29193	7160248
-0.61200	28395	7188643
-0.61000	28408	7217051
-0.60800	28269	7245320
-0.60600	28120	7273440
-0.60400	27716	7301156
-0.60200	27438	7328594
-0.60000	27153	7355747
-0.59800	27071	7382818
-0.59600	26916	7409734
-0.59400	26337	7436071
-0.59200	26150	7462221
-0.59000	26161	7488382
-0.58800	25645	7514027
-0.58600	25500	7539527
-0.58400	25175	7564702
-0.58200	25055	7589757
-0.58000	24884	7614641
-0.57800	24386	7639027
-0.57600	24400	7663427
-0.57400	24305	7687732
-0.57200	24085	7711817
-0.57000	24083	7735900
-0.56800	23773	7759673
-0.56600	23456	7783129
-0.56400	23378	7806507
-0.56200	23526	7830033
-0.56000	22993	7853026
-0.55800	22551	7875577
-0.55600	22487	7898064
-0.55400	22109	7920173
-0.55200	22328	7942501
-0.55000	22018	7964519
-0.54800	21529	7986048
-0.54600	21422	8007470
-0.54400	21405	8028875
-0.54200	21554	8050429
-0.54000	20987	8071416
-0.53800	21017	8092433
-0.53600	20476	8112909
-0.53400	20314	8133223
-0.53200	20403	8153626
-0.53000	20286	8173912
-0.52800	20203	8194115
-0.52600	19732	8213847
-0.52400	19551	8233398
-0.52200	19467	8252865
-0.52000	19281	8272146
-0.51800	19017	8291163
-0.51600	18827	8309990
-0.51400	18809	8328799
-0.51200	18634	8347433
-0.51000	18499	8365932
-0.50800	18499	8384431
-0.50600	18214	8402645
-0.50400	17998	8420643
-0.50200	18086	8438729
-0.50000	17597	8456326
-0.49800	17570	8473896
-0.49600	17652	8491548
-0.49400	17212	8508760
-0.49200	16976	8525736
-0.49000	16832	8542568
-0.48800	16877	8559445
-0.48600	16592	8576037
-0.48400	16601	8592638
-0.48200	16543	8609181
-0.48000	16101	8625282
-0.47800	15930	8641212
-0.47600	16088	8657300
-0.47400	15850	8673150
-0.47200	15814	8688964
-0.47000	15512	8704476
-0.46800	15305	8719781
-0.46600	15333	8735114
-0.46400	15128	8750242
-0.46200	14921	8765163
-0.46000	15003	8780166
-0.45800	14890	8795056
-0.45600	14893	8809949
-0.45400	14432	8824381
-0.45200	14503	8838884
-0.45000	14254	8853138
-0.44800	14278	8867416
-0.44600	14204	8881620
-0.44400	13683	8895303
-0.44200	14084	8909387
-0.44000	13665	8923052
-0.43800	13628	8936680
-0.43600	13366	8950046
-0.43400	13489	8963535
-0.43200	13436	8976971
-0.43000	13255	8990226
-0.42800	13007	9003233
-0.42600	13053	9016286
-0.42400	12891	9029177
-0.42200	12763	9041940
-0.42000	12658	9054598
-0.41800	12635	9067233
-0.41600	12364	9079597
-0.41400	12098	9091695
-0.41200	11955	9103650
-0.41000	12066	9115716
-0.40800	11928	9127644
-0.40600	11941	9139585
-0.40400	11631	9151216
-0.40200	11473	9162689
-0.40000	11335	9174024
-0.39800	11620	9185644
-0.39600	11329	9196973
-0.39400	11370	9208343
-0.39200	10984	9219327
-0.39000	11320	9230647
-0.38800	10924	9241571
-0.38600	10863	9252434
-0.38400	10699	9263133
-0.38200	10730	9273863
-0.38000	10482	9284345
-0.37800	10377	9294722
-0.37600	10512	9305234
-0.37400	10146	9315380
-0.37200	10222	9325602
-0.37000	9988	9335590
-0.36800	9894	9345484
-0.36600	9883	9355367
-0.36400	9772	9365139
-0.36200	9738	9374877
-0.36000	9589	9384466
-0.35800	9521	9393987
-0.35600	9582	9403569
-0.35400	9471	9413040
-0.35200	9423	9422463
-0.35000	9265	9431728
-0.34800	9224	9440952
-0.34600	9208	9450160
-0.34400	9117	9459277
-0.34200	9070	9468347
-0.34000	8836	9477183
-0.33800	8727	9485910
-0.33600	8781	9494691
-0.33400	8716	9503407
-0.33200	8631	9512038
-0.33000	8477	9520515
-0.32800	8513	9529028
-0.32600	8377	9537405
-0.32400	8413	9545818
-0.32200	8247	9554065
-0.32000	8113	9562178
-0.31800	8107	9570285
-0.31600	7954	9578239
-0.31400	7918	9586157
-0.31200	7913	9594070
-0.31000	7867	9601937
-0.30800	7918	9609855
-0.30600	7799	9617654
-0.30400	7668	9625322
-0.30200	7565	9632887
-0.30000	7366	9640253
-0.29800	7436	9647689
-0.29600	7429	9655118
-0.29400	7281	9662399
-0.29200	7228	9669627
-0.29000	7262	9676889
-0.28800	7126	9684015
-0.28600	7233	9691248
-0.28400	7019	9698267
-0.28200	7054	9705321
-0.28000	6949	9712270
-0.27800	6804	9719074
-0.27600	6720	9725794
-0.27400	6674	9732468
-0.27200	6700	9739168
-0.27000	6416	9745584
-0.26800	6666	9752250
-0.26600	6602	9758852
-0.26400	6292	9765144
-0.26200	6431	9771575
-0.26000	6174	9777749
-0.25800	6307	9784056
-0.25600	6128	9790184
-0.25400	6219	9796403
-0.25200	6015	9802418
-0.25000	6056	9808474
-0.24800	5921	9814395
-0.24600	6010	9820405
-0.24400	5928	9826333
-0.24200	5980	9832313
-0.24000	5706	9838019
-0.23800	5850	9843869
-0.23600	5698	9849567
-0.23400	5737	9855304
-0.23200	5656	9860960
-0.23000	5675	9866635
-0.22800	5532	9872167
-0.22600	5470	9877637
-0.22400	5435	9883072
-0.22200	5402	9888474
-0.22000	5356	9893830
-0.21800	5242	9899072
-0.21600	5296	9904368
-0.21400	5206	9909574
-0.21200	5163	9914737
-0.21000	5084	9919821
-0.20800	4945	9924766
-0.20600	4988	9929754
-0.20400	4922	9934676
-0.20200	5023	9939699
-0.20000	5121	9944820
-0.19800	4856	9949676
-0.19600	4905	9954581
-0.19400	4898	9959479
-0.19200	4732	9964211
-0.19000	4730	9968941
-0.18800	4665	9973606
-0.18600	4611	9978217
-0.18400	4617	9982834
-0.18200	4597	9987431
-0.18000	4523	9991954
-0.17800	4460	9996414
-0.17600	4343	10000757
-0.17400	4409	10005166
-0.17200	4387	10009553
-0.17000	4196	10013749
-0.16800	4191	10017940
-0.16600	4138	10022078
-0.16400	4300	10026378
-0.16200	4190	10030568
-0.16000	4222	10034790
-0.15800	4145	10038935
-0.15600	3913	10042848
-0.15400	4001	10046849
-0.15200	4022	10050871
-0.15000	3964	10054835
-0.14800	3949	10058784
-0.14600	3941	10062725
-0.14400	3810	10066535
-0.14200	3836	10070371
-0.14000	3879	10074250
-0.13800	3911	10078161
-0.13600	3662	10081823
-0.13400	3800	10085623
-0.13200	3619	10089242
-0.13000	3561	10092803
-0.12800	3537	10096340
-0.12600	3509	10099849
-0.12400	3550	10103399
-0.12200	3590	10106989
-0.12000	3466	10110455
-0.11800	3569	10114024
-0.11600	3456	10117480
-0.11400	3425	10120905
-0.11200	3486	10124391
-0.11000	3410	10127801
-0.10800	3241	10131042
-0.10600	3209	10134251
-0.10400	3219	10137470
-0.10200	3160	10140630
-0.10000	3154	10143784
-0.09800	3208	10146992
-0.09600	3052	10150044
-0.09400	3197	10153241
-0.09200	3070	10156311
-0.09000	3094	10159405
-0.08800	2974	10162379
-0.08600	2958	10165337
-0.08400	3032	10168369
-0.08200	2957	10171326
-0.08000	2953	10174279
-0.07800	2904	10177183
-0.07600	2786	10179969
-0.07400	2910	10182879
-0.07200	2838	10185717
-0.07000	2773	10188490
-0.06800	2767	10191257
-0.06600	2726	10193983
-0.06400	2815	10196798
-0.06200	2750	10199548
-0.06000	2572	10202120
-0.05800	2695	10204815
-0.05600	2668	10207483
-0.05400	2588	10210071
-0.05200	2674	10212745
-0.05000	2545	10215290
-0.04800	2548	10217838
-0.04600	2515	10220353
-0.04400	2438	10222791
-0.04200	2389	10225180
-0.04000	2454	10227634
-0.03800	2530	10230164
-0.03600	2387	10232551
-0.03400	2405	10234956
-0.03200	2344	10237300
-0.03000	2466	10239766
-0.02800	2324	10242090
-0.02600	2296	10244386
-0.02400	2330	10246716
-0.02200	2209	10248925
-0.02000	2295	10251220
-0.01800	2292	10253512
-0.01600	2160	10255672
-0.01400	2318	10257990
-0.01200	2165	10260155
-0.01000	2112	10262267
-0.00800	2064	10264331
-0.00600	2053	10266384
-0.00400	2115	10268499
-0.00200	1984	10270483
0.00000	2023	10272506
0.00200	2027	10274533
0.00400	2062	10276595
0.00600	2000	10278595
0.00800	1966	10280561
0.01000	2058	10282619
0.01200	1978	10284597
0.01400	1850	10286447
0.01600	1931	10288378
0.01800	1877	10290255
0.02000	1832	10292087
0.02200	1877	10293964
0.02400	1826	10295790
0.02600	1863	10297653
0.02800	1797	10299450
0.03000	1770	10301220
0.03200	1796	10303016
0.03400	1802	10304818
0.03600	1745	10306563
0.03800	1743	10308306
0.04000	1644	10309950
0.04200	1706	10311656
0.04400	1764	10313420
0.04600	1736	10315156
0.04800	1682	10316838
0.05000	1625	10318463
0.05200	1653	10320116
0.05400	1628	10321744
0.05600	1613	10323357
0.05800	1641	10324998
0.06000	1660	10326658
0.06200	1600	10328258
0.06400	1526	10329784
0.06600	1601	10331385
0.06800	1512	10332897
0.07000	1552	10334449
0.07200	1510	10335959
0.07400	1562	10337521
0.07600	1426	10338947
0.07800	1481	10340428
0.08000	1386	10341814
0.08200	1413	10343227
0.08400	1350	10344577
0.08600	1381	10345958
0.08800	1413	10347371
0.09000	1355	10348726
0.09200	1383	10350109
0.09400	1337	10351446
0.09600	1365	10352811
0.09800	1302	10354113
0.10000	1322	10355435
0.10200	1279	10356714
0.10400	1250	10357964
0.10600	1321	10359285
0.10800	1278	10360563
0.11000	1225	10361788
0.11200	1310	10363098
0.11400	1255	10364353
0.11600	1282	10365635
0.11800	1222	10366857
0.12000	1236	10368093
0.12200	1174	10369267
0.12400	1271	10370538
0.12600	1235	10371773
0.12800	1201	10372974
0.13000	1132	10374106
0.13200	1167	10375273
0.13400	1093	10376366
0.13600	1124	10377490
0.13800	1099	10378589
0.14000	1092	10379681
0.14200	1077	10380758
0.14400	1069	10381827
0.14600	1069	10382896
0.14800	1003	10383899
0.15000	976	10384875
0.15200	1020	10385895
0.15400	1080	10386975
0.15600	1034	10388009
0.15800	1040	10389049
0.16000	976	10390025
0.16200	945	10390970
0.16400	997	10391967
0.16600	1057	10393024
0.16800	969	10393993
0.17000	955	10394948
0.17200	1004	10395952
0.17400	909	10396861
0.17600	958	10397819
0.17800	893	10398712
0.18000	913	10399625
0.18200	937	10400562
0.18400	912	10401474
0.18600	903	10402377
0.18800	883	10403260
0.19000	913	10404173
0.19200	860	10405033
0.19400	807	10405840
0.19600	850	10406690
0.19800	826	10407516
0.20000	902	10408418
0.20200	885	10409303
0.20400	811	10410114
0.20600	815	10410929
0.20800	773	10411702
0.21000	801	10412503
0.21200	793	10413296
0.21400	785	10414081
0.21600	839	10414920
0.21800	768	10415688
0.22000	760	10416448
0.22200	755	10417203
0.22400	768	10417971
0.22600	740	10418711
0.22800	750	10419461
0.23000	734	10420195
0.23200	745	10420940
0.23400	700	10421640
0.23600	750	10422390
0.23800	733	10423123
0.24000	693	10423816
0.24200	671	10424487
0.24400	674	10425161
0.24600	679	10425840
0.24800	627	10426467
0.25000	697	10427164
0.25200	684	10427848
0.25400	714	10428562
0.25600	629	10429191
0.25800	675	10429866
0.26000	651	10430517
0.26200	604	10431121
0.26400	647	10431768
0.26600	625	10432393
0.26800	617	10433010
0.27000	592	10433602
0.27200	597	10434199
0.27400	607	10434806
0.27600	552	10435358
0.27800	591	10435949
0.28000	575	10436524
0.28200	604	10437128
0.28400	572	10437700
0.28600	544	10438244
0.28800	548	10438792
0.29000	572	10439364
0.29200	523	10439887
0.29400	513	10440400
0.29600	526	10440926
0.29800	547	10441473
0.30000	479	10441952
0.30200	497	10442449
0.30400	504	10442953
0.30600	532	10443485
0.30800	502	10443987
0.31000	476	10444463
0.31200	483	10444946
0.31400	504	10445450
0.31600	496	10445946
0.31800	493	10446439
0.32000	471	10446910
0.32200	467	10447377
0.32400	470	10447847
0.32600	495	10448342
0.32800	451	10448793
0.33000	472	10449265
0.33200	442	10449707
0.33400	459	10450166
0.33600	456	10450622
0.33800	436	10451058
0.34000	407	10451465
0.34200	428	10451893
0.34400	392	10452285
0.34600	421	10452706
0.34800	431	10453137
0.35000	403	10453540
0.35200	375	10453915
0.35400	418	10454333
0.35600	441	10454774
0.35800	427	10455201
0.36000	399	10455600
0.36200	386	10455986
0.36400	398	10456384
0.36600	424	10456808
0.36800	362	10457170
0.37000	396	10457566
0.37200	399	10457965
0.37400	360	10458325
0.37600	353	10458678
0.37800	381	10459059
0.38000	338	10459397
0.38200	344	10459741
0.38400	332	10460073
0.38600	356	10460429
0.38800	338	10460767
0.39000	340	10461107
0.39200	321	10461428
0.39400	332	10461760
0.39600	367	10462127
0.39800	307	10462434
0.40000	307	10462741
0.40200	310	10463051
0.40400	330	10463381
0.40600	312	10463693
0.40800	327	10464020
0.41000	305	10464325
0.41200	293	10464618
0.41400	296	10464914
0.41600	304	10465218
0.41800	295	10465513
0.42000	307	10465820
0.42200	267	10466087
0.42400	279	10466366
0.42600	273	10466639
0.42800	293	10466932
0.43000	294	10467226
0.43200	296	10467522
0.43400	260	10467782
0.43600	284	10468066
0.43800	233	10468299
0.44000	261	10468560
0.44200	255	10468815
0.44400	290	10469105
0.44600	284	10469389
0.44800	249	10469638
0.45000	255	10469893
0.45200	235	10470128
0.45400	266	10470394
0.45600	268	10470662
0.45800	224	10470886
0.46000	228	10471114
0.46200	247	10471361
0.46400	252	10471613
0.46600	248	10471861
0.46800	240	10472101
0.47000	266	10472367
0.47200	228	10472595
0.47400	218	10472813
0.47600	247	10473060
0.47800	233	10473293
0.48000	232	10473525
0.48200	203	10473728
0.48400	234	10473962
0.48600	189	10474151
0.48800	204	10474355
0.49000	173	10474528
0.49200	208	10474736
0.49400	206	10474942
0.49600	198	10475140
0.49800	197	10475337
0.50000	181	10475518
0.50200	216	10475734
0.50400	190	10475924
0.50600	188	10476112
0.50800	188	10476300
0.51000	184	10476484
0.51200	192	10476676
0.51400	205	10476881
0.51600	203	10477084
0.51800	190	10477274
0.52000	176	10477450
0.52200	180	10477630
0.52400	164	10477794
0.52600	179	10477973
0.52800	160	10478133
0.53000	194	10478327
0.53200	181	10478508
0.53400	144	10478652
0.53600	164	10478816
0.53800	168	10478984
0.54000	191	10479175
0.54200	143	10479318
0.54400	146	10479464
0.54600	142	10479606
0.54800	152	10479758
0.55000	143	10479901
0.55200	155	10480056
0.55400	162	10480218
0.55600	120	10480338
0.55800	128	10480466
0.56000	148	10480614
0.56200	142	10480756
0.56400	140	10480896
0.56600	145	10481041
0.56800	150	10481191
0.57000	129	10481320
0.57200	125	10481445
0.57400	127	10481572
0.57600	144	10481716
0.57800	107	10481823
0.58000	119	10481942
0.58200	135	10482077
0.58400	112	10482189
0.58600	139	10482328
0.58800	114	10482442
0.59000	116	10482558
0.59200	117	10482675
0.59400	112	10482787
0.59600	110	10482897
0.59800	108	10483005
0.60000	107	10483112
0.60200	122	10483234
0.60400	122	10483356
0.60600	113	10483469
0.60800	119	10483588
0.61000	129	10483717
0.61200	108	10483825
0.61400	105	10483930
0.61600	117	10484047
0.61800	108	10484155
0.62000	105	10484260
0.62200	99	10484359
0.62400	121	10484480
0.62600	92	10484572
0.62800	98	10484670
0.63000	88	10484758
0.63200	102	10484860
0.63400	94	10484954
0.63600	90	10485044
0.63800	80	10485124
0.64000	94	10485218
0.64200	109	10485327
0.64400	105	10485432
0.64600	81	10485513
0.64800	107	10485620
0.65000	80	10485700
0.65200	94	10485794
0.65400	96	10485890
0.65600	92	10485982
0.65800	71	10486053
0.66000	64	10486117
0.66200	82	10486199
0.66400	70	10486269
0.66600	80	10486349
0.66800	73	10486422
0.67000	100	10486522
0.67200	81	10486603
0.67400	71	10486674
0.67600	58	10486732
0.67800	77	10486809
0.68000	72	10486881
0.68200	60	10486941
0.68400	82	10487023
0.68600	78	10487101
0.68800	85	10487186
0.69000	77	10487263
0.69200	78	10487341
0.69400	61	10487402
0.69600	72	10487474
0.69800	71	10487545
0.70000	62	10487607
0.70200	65	10487672
0.70400	59	10487731
0.70600	58	10487789
0.70800	68	10487857
0.71000	58	10487915
0.71200	65	10487980
0.71400	70	10488050
0.71600	57	10488107
0.71800	65	10488172
0.72000	58	10488230
0.72200	59	10488289
0.72400	74	10488363
0.72600	61	10488424
0.72800	61	10488485
0.73000	42	10488527
0.73200	53	10488580
0.73400	57	10488637
0.73600	46	10488683
0.73800	47	10488730
0.74000	68	10488798
0.74200	41	10488839
0.74400	68	10488907
0.74600	52	10488959
0.74800	50	10489009
0.75000	37	10489046
0.75200	54	10489100
0.75400	44	10489144
0.75600	57	10489201
0.75800	36	10489237
0.76000	45	10489282
0.76200	53	10489335
0.76400	51	10489386
0.76600	43	10489429
0.76800	35	10489464
0.77000	48	10489512
0.77200	42	10489554
0.77400	40	10489594
0.77600	48	10489642
0.77800	38	10489680
0.78000	46	10489726
0.78200	37	10489763
0.78400	29	10489792
0.78600	42	10489834
0.78800	44	10489878
0.79000	37	10489915
0.79200	41	10489956
0.79400	43	10489999
0.79600	27	10490026
0.79800	31	10490057
0.80000	43	10490100
0.80200	37	10490137
0.80400	39	10490176
0.80600	41	10490217
0.80800	36	10490253
0.81000	28	10490281
0.81200	36	10490317
0.81400	37	10490354
0.81600	36	10490390
0.81800	35	10490425
0.82000	27	10490452
0.82200	50	10490502
0.82400	31	10490533
0.82600	34	10490567
0.82800	32	10490599
0.83000	26	10490625
0.83200	32	10490657
0.83400	30	10490687
0.83600	33	10490720
0.83800	20	10490740
0.84000	34	10490774
0.84200	33	10490807
0.84400	33	10490840
0.84600	29	10490869
0.84800	32	10490901
0.85000	30	10490931
0.85200	33	10490964
0.85400	23	10490987
0.85600	26	10491013
0.85800	24	10491037
0.86000	36	10491073
0.86200	36	10491109
0.86400	28	10491137
0.86600	27	10491164
0.86800	26	10491190
0.87000	26	10491216
0.87200	33	10491249
0.87400	28	10491277
0.87600	25	10491302
0.87800	20	10491322
0.88000	28	10491350
0.88200	16	10491366
0.88400	20	10491386
0.88600	28	10491414
0.88800	24	10491438
0.89000	20	10491458
0.89200	13	10491471
0.89400	12	10491483
0.89600	28	10491511
0.89800	21	10491532
0.90000	23	10491555
0.90200	20	10491575
0.90400	13	10491588
0.90600	25	10491613
0.90800	22	10491635
0.91000	25	10491660
0.91200	16	10491676
0.91400	14	10491690
0.91600	14	10491704
0.91800	17	10491721
0.92000	22	10491743
0.92200	19	10491762
0.92400	18	10491780
0.92600	17	10491797
0.92800	21	10491818
0.93000	19	10491837
0.93200	11	10491848
0.93400	26	10491874
0.93600	22	10491896
0.93800	13	10491909
0.94000	21	10491930
0.94200	14	10491944
0.94400	16	10491960
0.94600	17	10491977
0.94800	13	10491990
0.95000	16	10492006
0.95200	14	10492020
0.95400	12	10492032
0.95600	15	10492047
0.95800	22	10492069
0.96000	15	10492084
0.96200	15	10492099
0.96400	17	10492116
0.96600	12	10492128
0.96800	14	10492142
0.97000	13	10492155
0.97200	14	10492169
0.97400	22	10492191
0.97600	14	10492205
0.97800	4	10492209
0.98000	9	10492218
0.98200	9	10492227
0.98400	11	10492238
0.98600	10	10492248
0.98800	12	10492260
0.99000	15	10492275
0.99200	9	10492284
0.99400	9	10492293
0.99600	5	10492298
0.99800	6	10492304
1.00000	15	10492319
1.00200	12	10492331
1.00400	12	10492343
1.00600	15	10492358
1.00800	7	10492365
1.01000	12	10492377
1.01200	13	10492390
1.01400	5	10492395
1.01600	9	10492404
1.01800	11	10492415
1.02000	10	10492425
1.02200	12	10492437
1.02400	15	10492452
1.02600	10	10492462
1.02800	4	10492466
1.03000	9	10492475
1.03200	10	10492485
1.03400	4	10492489
1.03600	6	10492495
1.03800	5	10492500
1.04000	8	10492508
1.04200	6	10492514
1.04400	7	10492521
1.04600	3	10492524
1.04800	9	10492533
1.05000	6	10492539
1.05200	8	10492547
1.05400	5	10492552
1.05600	5	10492557
1.05800	11	10492568
1.06000	7	10492575
1.06200	4	10492579
1.06400	6	10492585
1.06600	2	10492587
1.06800	6	10492593
1.07000	7	10492600
1.07200	3	10492603
1.07400	5	10492608
1.07600	6	10492614
1.07800	5	10492619
1.08000	7	10492626
1.08200	7	10492633
1.08400	9	10492642
1.08600	7	10492649
1.08800	6	10492655
1.09000	6	10492661
1.09200	4	10492665
1.09400	4	10492669
1.09600	4	10492673
1.09800	6	10492679
1.10000	3	10492682
1.10200	3	10492685
1.10400	1	10492686
1.10600	3	10492689
1.10800	6	10492695
1.11000	3	10492698
1.11200	6	10492704
1.11400	2	10492706
1.11600	10	10492716
1.11800	4	10492720
1.12000	8	10492728
1.12200	5	10492733
1.12400	1	10492734
1.12600	4	10492738
1.12800	4	10492742
1.13000	4	10492746
1.13200	2	10492748
1.13400	2	10492750
1.13600	4	10492754
1.13800	6	10492760
1.14000	2	10492762
1.14200	3	10492765
1.14400	1	10492766
1.14600	4	10492770
1.14800	4	10492774
1.15000	1	10492775
1.15200	2	10492777
1.15400	0	10492777
1.15600	4	10492781
1.15800	2	10492783
1.16000	4	10492787
1.16200	1	10492788
1.16400	3	10492791
1.16600	1	10492792
1.16800	1	10492793
1.17000	3	10492796
1.17200	0	10492796
1.17400	2	10492798
1.17600	2	10492800
1.17800	6	10492806
1.18000	4	10492810
1.18200	2	10492812
1.18400	2	10492814
1.18600	2	10492816
1.18800	1	10492817
1.19000	3	10492820
1.19200	0	10492820
1.19400	2	10492822
1.19600	3	10492825
1.19800	1	10492826
1.20000	2	10492828
1.20200	2	10492830
1.20400	2	10492832
1.20600	1	10492833
1.20800	3	10492836
1.21000	2	10492838
1.21200	1	10492839
1.21400	2	10492841
1.21600	3	10492844
1.21800	2	10492846
1.22000	4	10492850
1.22200	1	10492851
1.22400	4	10492855
1.22600	0	10492855
1.22800	0	10492855
1.23000	1	10492856
1.23200	0	10492856
1.23400	3	10492859
1.23600	2	10492861
1.23800	0	10492861
1.24000	4	10492865
1.24200	1	10492866
1.24400	0	10492866
1.24600	0	10492866
1.24800	3	10492869
1.25000	2	10492871
1.25200	2	10492873
1.25400	1	10492874
1.25600	1	10492875
1.25800	2	10492877
1.26000	1	10492878
1.26200	1	10492879
1.26400	2	10492881
1.26600	1	10492882
1.26800	1	10492883
1.27000	1	10492884
1.27200	3	10492887
1.27400	1	10492888
1.27600	1	10492889
1.27800	0	10492889
1.28000	1	10492890
1.28200	0	10492890
1.28400	0	10492890
1.28600	2	10492892
1.28800	0	10492892
1.29000	0	10492892
1.29200	0	10492892
1.29400	0	10492892
1.29600	1	10492893
1.29800	0	10492893
1.30000	1	10492894
1.30200	2	10492896
1.30400	0	10492896
1.30600	0	10492896
1.30800	1	10492897
1.31000	0	10492897
1.31200	0	10492897
1.31400	2	10492899
1.31600	2	10492901
1.31800	0	10492901
1.32000	0	10492901
1.32200	0	10492901
1.32400	1	10492902
1.32600	0	10492902
1.32800	0	10492902
1.33000	0	10492902
1.33200	0	10492902
1.33400	0	10492902
1.33600	2	10492904
1.33800	0	10492904
1.34000	0	10492904
1.34200	0	10492904
1.34400	0	10492904
1.34600	1	10492905
1.34800	1	10492906
1.35000	0	10492906
1.35200	0	10492906
1.35400	2	10492908
1.35600	0	10492908
1.35800	0	10492908
1.36000	1	10492909
