#\delta	Number of cells	Cumulative
-0.80600	15341	2090576
-0.80500	15322	2105898
-0.80400	15518	2121416
-0.80300	15265	2136681
-0.80200	14919	2151600
-0.80100	14993	2166593
-0.80000	14583	2181176
-0.79900	14756	2195932
-0.79800	14464	2210396
-0.79700	14612	2225008
-0.79600	14199	2239207
-0.79500	14260	2253467
-0.79400	14074	2267541
-0.79300	13956	2281497
-0.79200	13926	2295423
-0.79100	13837	2309260
-0.79000	13848	2323108
-0.78900	13540	2336648
-0.78800	13738	2350386
-0.78700	13575	2363961
-0.78600	13387	2377348
-0.78500	13560	2390908
-0.78400	13121	2404029
-0.78300	13152	2417181
-0.78200	13090	2430271
-0.78100	12873	2443144
-0.78000	12767	2455911
-0.77900	12745	2468656
-0.77800	12694	2481350
-0.77700	12491	2493841
-0.77600	12353	2506194
-0.77500	12225	2518419
-0.77400	12353	2530772
-0.77300	12220	2542992
-0.77200	11927	2554919
-0.77100	11987	2566906
-0.77000	11796	2578702
-0.76900	11730	2590432
-0.76800	11758	2602190
-0.76700	11576	2613766
-0.76600	11557	2625323
-0.76500	11216	2636539
-0.76400	11138	2647677
-0.76300	11222	2658899
-0.76200	11101	2670000
-0.76100	10993	2680993
-0.76000	10980	2691973
-0.75900	10818	2702791
-0.75800	10784	2713575
-0.75700	10700	2724275
-0.75600	10602	2734877
-0.75500	10586	2745463
-0.75400	10314	2755777
-0.75300	10357	2766134
-0.75200	10228	2776362
-0.75100	10102	2786464
-0.75000	10065	2796529
-0.74900	10028	2806557
-0.74800	9951	2816508
-0.74700	9674	2826182
-0.74600	9525	2835707
-0.74500	9547	2845254
-0.74400	9516	2854770
-0.74300	9583	2864353
-0.74200	9339	2873692
-0.74100	9334	2883026
-0.74000	9213	2892239
-0.73900	8871	2901110
-0.73800	8917	2910027
-0.73700	9085	2919112
-0.73600	8732	2927844
-0.73500	8723	2936567
-0.73400	8770	2945337
-0.73300	8614	2953951
-0.73200	8621	2962572
-0.73100	8335	2970907
-0.73000	8478	2979385
-0.72900	8456	2987841
-0.72800	8301	2996142
-0.72700	8365	3004507
-0.72600	8058	3012565
-0.72500	8129	3020694
-0.72400	7834	3028528
-0.72300	7923	3036451
-0.72200	7791	3044242
-0.72100	7801	3052043
-0.72000	7719	3059762
-0.71900	7541	3067303
-0.71800	7686	3074989
-0.71700	7393	3082382
-0.71600	7293	3089675
-0.71500	7252	3096927
-0.71400	7205	3104132
-0.71300	7177	3111309
-0.71200	7158	3118467
-0.71100	7150	3125617
-0.71000	7002	3132619
-0.70900	6996	3139615
-0.70800	6945	3146560
-0.70700	6802	3153362
-0.70600	6839	3160201
-0.70500	6818	3167019
-0.70400	6599	3173618
-0.70300	6539	3180157
-0.70200	6425	3186582
-0.70100	6509	3193091
-0.70000	6391	3199482
-0.69900	6423	3205905
-0.69800	6179	3212084
-0.69700	6271	3218355
-0.69600	6234	3224589
-0.69500	6183	3230772
-0.69400	6236	3237008
-0.69300	5929	3242937
-0.69200	5859	3248796
-0.69100	5723	3254519
-0.69000	5855	3260374
-0.68900	5880	3266254
-0.68800	5686	3271940
-0.68700	5661	3277601
-0.68600	5558	3283159
-0.68500	5497	3288656
-0.68400	5477	3294133
-0.68300	5312	3299445
-0.68200	5281	3304726
-0.68100	5270	3309996
-0.68000	5301	3315297
-0.67900	5172	3320469
-0.67800	5144	3325613
-0.67700	5068	3330681
-0.67600	5084	3335765
-0.67500	5010	3340775
-0.67400	4986	3345761
-0.67300	4972	3350733
-0.67200	5005	3355738
-0.67100	4855	3360593
-0.67000	4847	3365440
-0.66900	4795	3370235
-0.66800	4663	3374898
-0.66700	4557	3379455
-0.66600	4648	3384103
-0.66500	4543	3388646
-0.66400	4576	3393222
-0.66300	4447	3397669
-0.66200	4325	3401994
-0.66100	4252	3406246
-0.66000	4424	3410670
-0.65900	4207	3414877
-0.65800	4315	3419192
-0.65700	4218	3423410
-0.65600	4251	3427661
-0.65500	4249	3431910
-0.65400	3972	3435882
-0.65300	4108	3439990
-0.65200	3997	3443987
-0.65100	3945	3447932
-0.65000	3971	3451903
-0.64900	3801	3455704
-0.64800	3817	3459521
-0.64700	3766	3463287
-0.64600	3782	3467069
-0.64500	3690	3470759
-0.64400	3659	3474418
-0.64300	3594	3478012
-0.64200	3657	3481669
-0.64100	3653	3485322
-0.64000	3518	3488840
-0.63900	3502	3492342
-0.63800	3457	3495799
-0.63700	3423	3499222
-0.63600	3549	3502771
-0.63500	3353	3506124
-0.63400	3361	3509485
-0.63300	3253	3512738
-0.63200	3286	3516024
-0.63100	3247	3519271
-0.63000	3104	3522375
-0.62900	3191	3525566
-0.62800	3184	3528750
-0.62700	3075	3531825
-0.62600	3083	3534908
-0.62500	2936	3537844
-0.62400	3037	3540881
-0.62300	3095	3543976
-0.62200	2962	3546938
-0.62100	2863	3549801
-0.62000	2889	3552690
-0.61900	2865	3555555
-0.61800	2873	3558428
-0.61700	2739	3561167
-0.61600	2705	3563872
-0.61500	2726	3566598
-0.61400	2798	3569396
-0.61300	2569	3571965
-0.61200	2646	3574611
-0.61100	2649	3577260
-0.61000	2624	3579884
-0.60900	2621	3582505
-0.60800	2568	3585073
-0.60700	2641	3587714
-0.60600	2498	3590212
-0.60500	2500	3592712
-0.60400	2478	3595190
-0.60300	2279	3597469
-0.60200	2399	3599868
-0.60100	2272	3602140
-0.60000	2365	3604505
-0.59900	2309	3606814
-0.59800	2292	3609106
-0.59700	2298	3611404
-0.59600	2276	3613680
-0.59500	2154	3615834
-0.59400	2136	3617970
-0.59300	2214	3620184
-0.59200	2066	3622250
-0.59100	2069	3624319
-0.59000	2093	3626412
-0.58900	2100	3628512
-0.58800	2036	3630548
-0.58700	1993	3632541
-0.58600	2066	3634607
-0.58500	1923	3636530
-0.58400	1909	3638439
-0.58300	1966	3640405
-0.58200	1879	3642284
-0.58100	1897	3644181
-0.58000	1855	3646036
-0.57900	1846	3647882
-0.57800	1771	3649653
-0.57700	1814	3651467
-0.57600	1860	3653327
-0.57500	1798	3655125
-0.57400	1798	3656923
-0.57300	1731	3658654
-0.57200	1755	3660409
-0.57100	1715	3662124
-0.57000	1692	3663816
-0.56900	1702	3665518
-0.56800	1694	3667212
-0.56700	1619	3668831
-0.56600	1698	3670529
-0.56500	1627	3672156
-0.56400	1619	3673775
-0.56300	1581	3675356
-0.56200	1577	3676933
-0.56100	1496	3678429
-0.56000	1519	3679948
-0.55900	1506	3681454
-0.55800	1464	3682918
-0.55700	1449	3684367
-0.55600	1437	3685804
-0.55500	1376	3687180
-0.55400	1413	3688593
-0.55300	1386	3689979
-0.55200	1505	3691484
-0.55100	1432	3692916
-0.55000	1368	3694284
-0.54900	1311	3695595
-0.54800	1336	3696931
-0.54700	1317	3698248
-0.54600	1336	3699584
-0.54500	1314	3700898
-0.54400	1290	3702188
-0.54300	1269	3703457
-0.54200	1248	3704705
-0.54100	1208	3705913
-0.54000	1202	3707115
-0.53900	1212	3708327
-0.53800	1137	3709464
-0.53700	1202	3710666
-0.53600	1139	3711805
-0.53500	1173	3712978
-0.53400	1141	3714119
-0.53300	1141	3715260
-0.53200	1129	3716389
-0.53100	1128	3717517
-0.53000	1085	3718602
-0.52900	1061	3719663
-0.52800	1090	3720753
-0.52700	946	3721699
-0.52600	1066	3722765
-0.52500	1062	3723827
-0.52400	936	3724763
-0.52300	1013	3725776
-0.52200	1042	3726818
-0.52100	971	3727789
-0.52000	974	3728763
-0.51900	972	3729735
-0.51800	931	3730666
-0.51700	945	3731611
-0.51600	939	3732550
-0.51500	915	3733465
-0.51400	869	3734334
-0.51300	850	3735184
-0.51200	909	3736093
-0.51100	866	3736959
-0.51000	876	3737835
-0.50900	935	3738770
-0.50800	882	3739652
-0.50700	899	3740551
-0.50600	802	3741353
-0.50500	826	3742179
-0.50400	771	3742950
-0.50300	850	3743800
-0.50200	746	3744546
-0.50100	773	3745319
-0.50000	782	3746101
-0.49900	783	3746884
-0.49800	757	3747641
-0.49700	757	3748398
-0.49600	730	3749128
-0.49500	729	3749857
-0.49400	733	3750590
-0.49300	730	3751320
-0.49200	645	3751965
-0.49100	716	3752681
-0.49000	697	3753378
-0.48900	669	3754047
-0.48800	583	3754630
-0.48700	669	3755299
-0.48600	628	3755927
-0.48500	659	3756586
-0.48400	671	3757257
-0.48300	678	3757935
-0.48200	643	3758578
-0.48100	646	3759224
-0.48000	594	3759818
-0.47900	599	3760417
-0.47800	558	3760975
-0.47700	578	3761553
-0.47600	612	3762165
-0.47500	601	3762766
-0.47400	568	3763334
-0.47300	581	3763915
-0.47200	578	3764493
-0.47100	557	3765050
-0.47000	540	3765590
-0.46900	609	3766199
-0.46800	551	3766750
-0.46700	551	3767301
-0.46600	514	3767815
-0.46500	508	3768323
-0.46400	525	3768848
-0.46300	542	3769390
-0.46200	501	3769891
-0.46100	486	3770377
-0.46000	504	3770881
-0.45900	504	3771385
-0.45800	462	3771847
-0.45700	498	3772345
-0.45600	458	3772803
-0.45500	484	3773287
-0.45400	476	3773763
-0.45300	402	3774165
-0.45200	427	3774592
-0.45100	462	3775054
-0.45000	433	3775487
-0.44900	426	3775913
-0.44800	449	3776362
-0.44700	410	3776772
-0.44600	392	3777164
-0.44500	404	3777568
-0.44400	389	3777957
-0.44300	411	3778368
-0.44200	397	3778765
-0.44100	387	3779152
-0.44000	385	3779537
-0.43900	373	3779910
-0.43800	366	3780276
-0.43700	385	3780661
-0.43600	387	3781048
-0.43500	387	3781435
-0.43400	359	3781794
-0.43300	358	3782152
-0.43200	386	3782538
-0.43100	355	3782893
-0.43000	383	3783276
-0.42900	347	3783623
-0.42800	307	3783930
-0.42700	332	3784262
-0.42600	318	3784580
-0.42500	296	3784876
-0.42400	307	3785183
-0.42300	316	3785499
-0.42200	337	3785836
-0.42100	311	3786147
-0.42000	317	3786464
-0.41900	287	3786751
-0.41800	309	3787060
-0.41700	310	3787370
-0.41600	266	3787636
-0.41500	277	3787913
-0.41400	245	3788158
-0.41300	300	3788458
-0.41200	274	3788732
-0.41100	262	3788994
-0.41000	275	3789269
-0.40900	239	3789508
-0.40800	267	3789775
-0.40700	267	3790042
-0.40600	272	3790314
-0.40500	223	3790537
-0.40400	250	3790787
-0.40300	240	3791027
-0.40200	223	3791250
-0.40100	229	3791479
-0.40000	240	3791719
-0.39900	216	3791935
-0.39800	230	3792165
-0.39700	241	3792406
-0.39600	224	3792630
-0.39500	237	3792867
-0.39400	207	3793074
-0.39300	213	3793287
-0.39200	213	3793500
-0.39100	216	3793716
-0.39000	226	3793942
-0.38900	208	3794150
-0.38800	200	3794350
-0.38700	191	3794541
-0.38600	201	3794742
-0.38500	209	3794951
-0.38400	215	3795166
-0.38300	200	3795366
-0.38200	189	3795555
-0.38100	188	3795743
-0.38000	180	3795923
-0.37900	169	3796092
-0.37800	160	3796252
-0.37700	182	3796434
-0.37600	168	3796602
-0.37500	190	3796792
-0.37400	178	3796970
-0.37300	165	3797135
-0.37200	180	3797315
-0.37100	138	3797453
-0.37000	173	3797626
-0.36900	155	3797781
-0.36800	181	3797962
-0.36700	158	3798120
-0.36600	137	3798257
-0.36500	164	3798421
-0.36400	153	3798574
-0.36300	135	3798709
-0.36200	140	3798849
-0.36100	146	3798995
-0.36000	144	3799139
-0.35900	137	3799276
-0.35800	144	3799420
-0.35700	148	3799568
-0.35600	156	3799724
-0.35500	121	3799845
-0.35400	138	3799983
-0.35300	121	3800104
-0.35200	142	3800246
-0.35100	133	3800379
-0.35000	144	3800523
-0.34900	114	3800637
-0.34800	118	3800755
-0.34700	114	3800869
-0.34600	125	3800994
-0.34500	121	3801115
-0.34400	119	3801234
-0.34300	102	3801336
-0.34200	123	3801459
-0.34100	101	3801560
-0.34000	102	3801662
-0.33900	119	3801781
-0.33800	110	3801891
-0.33700	78	3801969
-0.33600	95	3802064
-0.33500	109	3802173
-0.33400	94	3802267
-0.33300	86	3802353
-0.33200	107	3802460
-0.33100	103	3802563
-0.33000	78	3802641
-0.32900	107	3802748
-0.32800	105	3802853
-0.32700	97	3802950
-0.32600	80	3803030
-0.32500	105	3803135
-0.32400	84	3803219
-0.32300	71	3803290
-0.32200	106	3803396
-0.32100	74	3803470
-0.32000	86	3803556
-0.31900	103	3803659
-0.31800	68	3803727
-0.31700	90	3803817
-0.31600	82	3803899
-0.31500	63	3803962
-0.31400	80	3804042
-0.31300	68	3804110
-0.31200	62	3804172
-0.31100	97	3804269
-0.31000	61	3804330
-0.30900	60	3804390
-0.30800	84	3804474
-0.30700	75	3804549
-0.30600	74	3804623
-0.30500	73	3804696
-0.30400	71	3804767
-0.30300	67	3804834
-0.30200	72	3804906
-0.30100	54	3804960
-0.30000	65	3805025
-0.29900	61	3805086
-0.29800	58	3805144
-0.29700	66	3805210
-0.29600	67	3805277
-0.29500	73	3805350
-0.29400	71	3805421
-0.29300	46	3805467
-0.29200	59	3805526
-0.29100	56	3805582
-0.29000	55	3805637
-0.28900	66	3805703
-0.28800	59	3805762
-0.28700	54	3805816
-0.28600	56	3805872
-0.28500	47	3805919
-0.28400	46	3805965
-0.28300	60	3806025
-0.28200	54	3806079
-0.28100	52	3806131
-0.28000	52	3806183
-0.27900	35	3806218
-0.27800	53	3806271
-0.27700	47	3806318
-0.27600	52	3806370
-0.27500	46	3806416
-0.27400	34	3806450
-0.27300	43	3806493
-0.27200	43	3806536
-0.27100	46	3806582
-0.27000	45	3806627
-0.26900	47	3806674
-0.26800	35	3806709
-0.26700	48	3806757
-0.26600	45	3806802
-0.26500	45	3806847
-0.26400	33	3806880
-0.26300	36	3806916
-0.26200	47	3806963
-0.26100	29	3806992
-0.26000	38	3807030
-0.25900	39	3807069
-0.25800	35	3807104
-0.25700	34	3807138
-0.25600	31	3807169
-0.25500	23	3807192
-0.25400	29	3807221
-0.25300	40	3807261
-0.25200	37	3807298
-0.25100	34	3807332
-0.25000	28	3807360
-0.24900	32	3807392
-0.24800	28	3807420
-0.24700	29	3807449
-0.24600	31	3807480
-0.24500	29	3807509
-0.24400	19	3807528
-0.24300	24	3807552
-0.24200	31	3807583
-0.24100	28	3807611
-0.24000	23	3807634
-0.23900	40	3807674
-0.23800	25	3807699
-0.23700	33	3807732
-0.23600	35	3807767
-0.23500	26	3807793
-0.23400	24	3807817
-0.23300	28	3807845
-0.23200	23	3807868
-0.23100	18	3807886
-0.23000	25	3807911
-0.22900	28	3807939
-0.22800	26	3807965
-0.22700	27	3807992
-0.22600	24	3808016
-0.22500	18	3808034
-0.22400	21	3808055
-0.22300	22	3808077
-0.22200	21	3808098
-0.22100	22	3808120
-0.22000	19	3808139
-0.21900	22	3808161
-0.21800	23	3808184
-0.21700	21	3808205
-0.21600	21	3808226
-0.21500	15	3808241
-0.21400	20	3808261
-0.21300	18	3808279
-0.21200	19	3808298
-0.21100	16	3808314
-0.21000	12	3808326
-0.20900	16	3808342
-0.20800	13	3808355
-0.20700	15	3808370
-0.20600	12	3808382
-0.20500	14	3808396
-0.20400	12	3808408
-0.20300	17	3808425
-0.20200	15	3808440
-0.20100	17	3808457
-0.20000	11	3808468
-0.19900	11	3808479
-0.19800	18	3808497
-0.19700	19	3808516
-0.19600	14	3808530
-0.19500	9	3808539
-0.19400	16	3808555
-0.19300	7	3808562
-0.19200	14	3808576
-0.19100	13	3808589
-0.19000	18	3808607
-0.18900	17	3808624
-0.18800	12	3808636
-0.18700	11	3808647
-0.18600	11	3808658
-0.18500	17	3808675
-0.18400	10	3808685
-0.18300	9	3808694
-0.18200	5	3808699
-0.18100	5	3808704
-0.18000	15	3808719
-0.17900	10	3808729
-0.17800	7	3808736
-0.17700	4	3808740
-0.17600	5	3808745
-0.17500	7	3808752
-0.17400	7	3808759
-0.17300	8	3808767
-0.17200	7	3808774
-0.17100	13	3808787
-0.17000	8	3808795
-0.16900	9	3808804
-0.16800	12	3808816
-0.16700	7	3808823
-0.16600	5	3808828
-0.16500	9	3808837
-0.16400	6	3808843
-0.16300	8	3808851
-0.16200	8	3808859
-0.16100	6	3808865
-0.16000	8	3808873
-0.15900	9	3808882
-0.15800	8	3808890
-0.15700	7	3808897
-0.15600	12	3808909
-0.15500	5	3808914
-0.15400	17	3808931
-0.15300	6	3808937
-0.15200	4	3808941
-0.15100	9	3808950
-0.15000	8	3808958
-0.14900	10	3808968
-0.14800	6	3808974
-0.14700	10	3808984
-0.14600	5	3808989
-0.14500	10	3808999
-0.14400	5	3809004
-0.14300	6	3809010
-0.14200	4	3809014
-0.14100	7	3809021
-0.14000	5	3809026
-0.13900	4	3809030
-0.13800	3	3809033
-0.13700	8	3809041
-0.13600	5	3809046
-0.13500	1	3809047
-0.13400	1	3809048
-0.13300	5	3809053
-0.13200	10	3809063
-0.13100	2	3809065
-0.13000	2	3809067
-0.12900	3	3809070
-0.12800	4	3809074
-0.12700	3	3809077
-0.12600	1	3809078
-0.12500	8	3809086
-0.12400	3	3809089
-0.12300	5	3809094
-0.12200	4	3809098
-0.12100	6	3809104
-0.12000	4	3809108
-0.11900	4	3809112
-0.11800	5	3809117
-0.11700	3	3809120
-0.11600	5	3809125
-0.11500	1	3809126
-0.11400	2	3809128
-0.11300	2	3809130
-0.11200	4	3809134
-0.11100	2	3809136
-0.11000	4	3809140
-0.10900	6	3809146
-0.10800	7	3809153
-0.10700	2	3809155
-0.10600	5	3809160
-0.10500	8	3809168
-0.10400	1	3809169
-0.10300	3	3809172
-0.10200	3	3809175
-0.10100	2	3809177
-0.10000	5	3809182
-0.09900	0	3809182
-0.09800	1	3809183
-0.09700	5	3809188
-0.09600	1	3809189
-0.09500	2	3809191
-0.09400	1	3809192
-0.09300	2	3809194
-0.09200	1	3809195
-0.09100	4	3809199
-0.09000	0	3809199
-0.08900	1	3809200
-0.08800	3	3809203
-0.08700	1	3809204
-0.08600	2	3809206
-0.08500	3	3809209
-0.08400	2	3809211
-0.08300	5	3809216
-0.08200	0	3809216
-0.08100	1	3809217
-0.08000	1	3809218
-0.07900	2	3809220
-0.07800	2	3809222
-0.07700	5	3809227
-0.07600	1	3809228
-0.07500	2	3809230
-0.07400	3	3809233
-0.07300	0	3809233
-0.07200	2	3809235
-0.07100	2	3809237
-0.07000	0	3809237
-0.06900	2	3809239
-0.06800	2	3809241
-0.06700	0	3809241
-0.06600	3	3809244
-0.06500	2	3809246
-0.06400	3	3809249
-0.06300	0	3809249
-0.06200	2	3809251
-0.06100	0	3809251
-0.06000	2	3809253
-0.05900	2	3809255
-0.05800	1	3809256
-0.05700	0	3809256
-0.05600	2	3809258
-0.05500	1	3809259
-0.05400	3	3809262
-0.05300	0	3809262
-0.05200	0	3809262
-0.05100	0	3809262
-0.05000	2	3809264
-0.04900	1	3809265
-0.04800	2	3809267
-0.04700	4	3809271
-0.04600	0	3809271
-0.04500	1	3809272
-0.04400	0	3809272
-0.04300	2	3809274
-0.04200	0	3809274
-0.04100	1	3809275
-0.04000	0	3809275
-0.03900	3	3809278
-0.03800	1	3809279
-0.03700	0	3809279
-0.03600	1	3809280
-0.03500	1	3809281
-0.03400	0	3809281
-0.03300	2	3809283
-0.03200	0	3809283
-0.03100	0	3809283
-0.03000	1	3809284
-0.02900	0	3809284
-0.02800	1	3809285
-0.02700	0	3809285
-0.02600	1	3809286
-0.02500	1	3809287
-0.02400	1	3809288
-0.02300	1	3809289
-0.02200	1	3809290
-0.02100	1	3809291
-0.02000	0	3809291
-0.01900	1	3809292
-0.01800	0	3809292
-0.01700	0	3809292
-0.01600	0	3809292
-0.01500	1	3809293
-0.01400	0	3809293
-0.01300	0	3809293
-0.01200	1	3809294
-0.01100	0	3809294
-0.01000	0	3809294
-0.00900	1	3809295
-0.00800	1	3809296
-0.00700	0	3809296
-0.00600	1	3809297
-0.00500	0	3809297
-0.00400	1	3809298
-0.00300	1	3809299
-0.00200	1	3809300
-0.00100	0	3809300
0.00000	0	3809300
0.00100	0	3809300
0.00200	0	3809300
0.00300	0	3809300
0.00400	1	3809301
0.00500	0	3809301
0.00600	0	3809301
0.00700	0	3809301
0.00800	3	3809304
0.00900	0	3809304
0.01000	0	3809304
0.01100	0	3809304
0.01200	0	3809304
0.01300	0	3809304
0.01400	0	3809304
0.01500	1	3809305
0.01600	0	3809305
0.01700	0	3809305
0.01800	0	3809305
0.01900	0	3809305
0.02000	0	3809305
0.02100	1	3809306
0.02200	0	3809306
0.02300	0	3809306
0.02400	0	3809306
0.02500	0	3809306
0.02600	0	3809306
0.02700	0	3809306
0.02800	0	3809306
0.02900	0	3809306
0.03000	0	3809306
0.03100	0	3809306
0.03200	0	3809306
0.03300	0	3809306
0.03400	0	3809306
0.03500	0	3809306
0.03600	0	3809306
0.03700	0	3809306
0.03800	0	3809306
0.03900	0	3809306
0.04000	0	3809306
0.04100	0	3809306
0.04200	0	3809306
0.04300	0	3809306
0.04400	0	3809306
0.04500	0	3809306
0.04600	0	3809306
0.04700	0	3809306
0.04800	0	3809306
0.04900	0	3809306
0.05000	0	3809306
0.05100	0	3809306
0.05200	0	3809306
0.05300	0	3809306
0.05400	1	3809307
0.05500	0	3809307
0.05600	0	3809307
0.05700	0	3809307
0.05800	0	3809307
0.05900	0	3809307
0.06000	0	3809307
0.06100	0	3809307
0.06200	0	3809307
0.06300	1	3809308
0.06400	0	3809308
0.06500	0	3809308
0.06600	0	3809308
0.06700	0	3809308
0.06800	1	3809309
0.06900	0	3809309
0.07000	0	3809309
0.07100	0	3809309
0.07200	0	3809309
0.07300	0	3809309
0.07400	0	3809309
0.07500	0	3809309
0.07600	0	3809309
0.07700	0	3809309
0.07800	0	3809309
0.07900	0	3809309
0.08000	0	3809309
0.08100	0	3809309
0.08200	0	3809309
0.08300	0	3809309
0.08400	0	3809309
0.08500	0	3809309
0.08600	0	3809309
0.08700	0	3809309
0.08800	0	3809309
0.08900	1	3809310
0.09000	0	3809310
0.09100	0	3809310
0.09200	0	3809310
0.09300	0	3809310
0.09400	1	3809311
0.09500	0	3809311
0.09600	0	3809311
0.09700	0	3809311
0.09800	0	3809311
0.09900	0	3809311
0.10000	0	3809311
0.10100	0	3809311
0.10200	0	3809311
0.10300	0	3809311
0.10400	0	3809311
0.10500	0	3809311
0.10600	0	3809311
0.10700	0	3809311
0.10800	0	3809311
0.10900	0	3809311
0.11000	0	3809311
0.11100	0	3809311
0.11200	0	3809311
0.11300	0	3809311
0.11400	0	3809311
0.11500	0	3809311
0.11600	0	3809311
0.11700	0	3809311
0.11800	0	3809311
0.11900	0	3809311
0.12000	0	3809311
0.12100	0	3809311
0.12200	0	3809311
0.12300	0	3809311
0.12400	0	3809311
0.12500	0	3809311
0.12600	0	3809311
0.12700	0	3809311
0.12800	0	3809311
0.12900	0	3809311
0.13000	0	3809311
0.13100	0	3809311
0.13200	0	3809311
0.13300	0	3809311
0.13400	0	3809311
0.13500	0	3809311
0.13600	0	3809311
0.13700	0	3809311
0.13800	0	3809311
0.13900	0	3809311
0.14000	0	3809311
0.14100	0	3809311
0.14200	0	3809311
0.14300	0	3809311
0.14400	0	3809311
0.14500	0	3809311
0.14600	0	3809311
0.14700	0	3809311
0.14800	0	3809311
0.14900	0	3809311
0.15000	0	3809311
0.15100	0	3809311
0.15200	0	3809311
0.15300	0	3809311
0.15400	0	3809311
0.15500	0	3809311
