#\delta	Number of cells	Cumulative
-0.73400	44001	4774218
-0.73200	43573	4817791
-0.73000	42993	4860784
-0.72800	42559	4903343
-0.72600	42495	4945838
-0.72400	41687	4987525
-0.72200	41433	5028958
-0.72000	41337	5070295
-0.71800	41012	5111307
-0.71600	39995	5151302
-0.71400	40179	5191481
-0.71200	39823	5231304
-0.71000	39659	5270963
-0.70800	39263	5310226
-0.70600	39212	5349438
-0.70400	38637	5388075
-0.70200	38031	5426106
-0.70000	37716	5463822
-0.69800	37496	5501318
-0.69600	37461	5538779
-0.69400	37141	5575920
-0.69200	36264	5612184
-0.69000	36323	5648507
-0.68800	35913	5684420
-0.68600	35401	5719821
-0.68400	34930	5754751
-0.68200	34598	5789349
-0.68000	34787	5824136
-0.67800	34241	5858377
-0.67600	33939	5892316
-0.67400	33711	5926027
-0.67200	33386	5959413
-0.67000	32997	5992410
-0.66800	32859	6025269
-0.66600	32420	6057689
-0.66400	32395	6090084
-0.66200	31563	6121647
-0.66000	31417	6153064
-0.65800	31097	6184161
-0.65600	31258	6215419
-0.65400	30831	6246250
-0.65200	30409	6276659
-0.65000	29855	6306514
-0.64800	29853	6336367
-0.64600	29460	6365827
-0.64400	29102	6394929
-0.64200	29039	6423968
-0.64000	28665	6452633
-0.63800	28510	6481143
-0.63600	28028	6509171
-0.63400	27994	6537165
-0.63200	27722	6564887
-0.63000	27458	6592345
-0.62800	27235	6619580
-0.62600	26910	6646490
-0.62400	26421	6672911
-0.62200	26552	6699463
-0.62000	25901	6725364
-0.61800	25998	6751362
-0.61600	25232	6776594
-0.61400	25664	6802258
-0.61200	24826	6827084
-0.61000	24874	6851958
-0.60800	24789	6876747
-0.60600	24660	6901407
-0.60400	24176	6925583
-0.60200	23868	6949451
-0.60000	23637	6973088
-0.59800	23606	6996694
-0.59600	23320	7020014
-0.59400	22831	7042845
-0.59200	22608	7065453
-0.59000	22613	7088066
-0.58800	22212	7110278
-0.58600	21968	7132246
-0.58400	21688	7153934
-0.58200	21599	7175533
-0.58000	21442	7196975
-0.57800	20850	7217825
-0.57600	20941	7238766
-0.57400	20829	7259595
-0.57200	20516	7280111
-0.57000	20554	7300665
-0.56800	20327	7320992
-0.56600	20067	7341059
-0.56400	19996	7361055
-0.56200	19851	7380906
-0.56000	19536	7400442
-0.55800	19112	7419554
-0.55600	19048	7438602
-0.55400	18642	7457244
-0.55200	18857	7476101
-0.55000	18506	7494607
-0.54800	18209	7512816
-0.54600	17925	7530741
-0.54400	17953	7548694
-0.54200	17956	7566650
-0.54000	17479	7584129
-0.53800	17496	7601625
-0.53600	17153	7618778
-0.53400	16969	7635747
-0.53200	17011	7652758
-0.53000	16943	7669701
-0.52800	16764	7686465
-0.52600	16438	7702903
-0.52400	16190	7719093
-0.52200	16215	7735308
-0.52000	15812	7751120
-0.51800	15686	7766806
-0.51600	15588	7782394
-0.51400	15401	7797795
-0.51200	15368	7813163
-0.51000	15178	7828341
-0.50800	15201	7843542
-0.50600	14958	7858500
-0.50400	14771	7873271
-0.50200	14736	7888007
-0.50000	14338	7902345
-0.49800	14222	7916567
-0.49600	14272	7930839
-0.49400	14060	7944899
-0.49200	13740	7958639
-0.49000	13660	7972299
-0.48800	13627	7985926
-0.48600	13420	7999346
-0.48400	13317	8012663
-0.48200	13361	8026024
-0.48000	12949	8038973
-0.47800	12739	8051712
-0.47600	12926	8064638
-0.47400	12689	8077327
-0.47200	12646	8089973
-0.47000	12377	8102350
-0.46800	12273	8114623
-0.46600	12176	8126799
-0.46400	11995	8138794
-0.46200	11890	8150684
-0.46000	11824	8162508
-0.45800	11702	8174210
-0.45600	11846	8186056
-0.45400	11413	8197469
-0.45200	11415	8208884
-0.45000	11216	8220100
-0.44800	11266	8231366
-0.44600	11025	8242391
-0.44400	10733	8253124
-0.44200	11008	8264132
-0.44000	10662	8274794
-0.43800	10725	8285519
-0.43600	10349	8295868
-0.43400	10521	8306389
-0.43200	10497	8316886
-0.43000	10408	8327294
-0.42800	10141	8337435
-0.42600	10101	8347536
-0.42400	9913	8357449
-0.42200	9894	8367343
-0.42000	9760	8377103
-0.41800	9755	8386858
-0.41600	9528	8396386
-0.41400	9283	8405669
-0.41200	9186	8414855
-0.41000	9252	8424107
-0.40800	9082	8433189
-0.40600	9159	8442348
-0.40400	8800	8451148
-0.40200	8760	8459908
-0.40000	8557	8468465
-0.39800	8805	8477270
-0.39600	8545	8485815
-0.39400	8613	8494428
-0.39200	8317	8502745
-0.39000	8549	8511294
-0.38800	8235	8519529
-0.38600	8155	8527684
-0.38400	8048	8535732
-0.38200	8084	8543816
-0.38000	7887	8551703
-0.37800	7800	8559503
-0.37600	7850	8567353
-0.37400	7629	8574982
-0.37200	7611	8582593
-0.37000	7430	8590023
-0.36800	7310	8597333
-0.36600	7294	8604627
-0.36400	7221	8611848
-0.36200	7154	8619002
-0.36000	7077	8626079
-0.35800	6964	8633043
-0.35600	7051	8640094
-0.35400	6896	8646990
-0.35200	6905	8653895
-0.35000	6788	8660683
-0.34800	6750	8667433
-0.34600	6758	8674191
-0.34400	6619	8680810
-0.34200	6605	8687415
-0.34000	6422	8693837
-0.33800	6301	8700138
-0.33600	6398	8706536
-0.33400	6344	8712880
-0.33200	6186	8719066
-0.33000	6110	8725176
-0.32800	6123	8731299
-0.32600	5987	8737286
-0.32400	6001	8743287
-0.32200	5939	8749226
-0.32000	5820	8755046
-0.31800	5670	8760716
-0.31600	5626	8766342
-0.31400	5649	8771991
-0.31200	5529	8777520
-0.31000	5562	8783082
-0.30800	5568	8788650
-0.30600	5555	8794205
-0.30400	5362	8799567
-0.30200	5330	8804897
-0.30000	5086	8809983
-0.29800	5176	8815159
-0.29600	5184	8820343
-0.29400	5142	8825485
-0.29200	5057	8830542
-0.29000	5035	8835577
-0.28800	4860	8840437
-0.28600	4995	8845432
-0.28400	4766	8850198
-0.28200	4877	8855075
-0.28000	4821	8859896
-0.27800	4762	8864658
-0.27600	4612	8869270
-0.27400	4599	8873869
-0.27200	4618	8878487
-0.27000	4448	8882935
-0.26800	4544	8887479
-0.26600	4544	8892023
-0.26400	4221	8896244
-0.26200	4320	8900564
-0.26000	4179	8904743
-0.25800	4268	8909011
-0.25600	4165	8913176
-0.25400	4226	8917402
-0.25200	4052	8921454
-0.25000	4079	8925533
-0.24800	3956	8929489
-0.24600	3995	8933484
-0.24400	3981	8937465
-0.24200	4033	8941498
-0.24000	3770	8945268
-0.23800	3918	8949186
-0.23600	3781	8952967
-0.23400	3810	8956777
-0.23200	3723	8960500
-0.23000	3754	8964254
-0.22800	3658	8967912
-0.22600	3566	8971478
-0.22400	3568	8975046
-0.22200	3560	8978606
-0.22000	3524	8982130
-0.21800	3414	8985544
-0.21600	3464	8989008
-0.21400	3376	8992384
-0.21200	3322	8995706
-0.21000	3315	8999021
-0.20800	3171	9002192
-0.20600	3174	9005366
-0.20400	3144	9008510
-0.20200	3273	9011783
-0.20000	3311	9015094
-0.19800	3082	9018176
-0.19600	3186	9021362
-0.19400	3129	9024491
-0.19200	3001	9027492
-0.19000	2960	9030452
-0.18800	2961	9033413
-0.18600	2905	9036318
-0.18400	2925	9039243
-0.18200	2945	9042188
-0.18000	2819	9045007
-0.17800	2796	9047803
-0.17600	2749	9050552
-0.17400	2819	9053371
-0.17200	2757	9056128
-0.17000	2648	9058776
-0.16800	2673	9061449
-0.16600	2544	9063993
-0.16400	2646	9066639
-0.16200	2620	9069259
-0.16000	2579	9071838
-0.15800	2555	9074393
-0.15600	2426	9076819
-0.15400	2518	9079337
-0.15200	2460	9081797
-0.15000	2445	9084242
-0.14800	2414	9086656
-0.14600	2439	9089095
-0.14400	2287	9091382
-0.14200	2325	9093707
-0.14000	2364	9096071
-0.13800	2318	9098389
-0.13600	2213	9100602
-0.13400	2265	9102867
-0.13200	2201	9105068
-0.13000	2166	9107234
-0.12800	2137	9109371
-0.12600	2117	9111488
-0.12400	2144	9113632
-0.12200	2090	9115722
-0.12000	2060	9117782
-0.11800	2114	9119896
-0.11600	2040	9121936
-0.11400	2008	9123944
-0.11200	2038	9125982
-0.11000	2033	9128015
-0.10800	1925	9129940
-0.10600	1903	9131843
-0.10400	1891	9133734
-0.10200	1822	9135556
-0.10000	1877	9137433
-0.09800	1899	9139332
-0.09600	1797	9141129
-0.09400	1862	9142991
-0.09200	1740	9144731
-0.09000	1754	9146485
-0.08800	1656	9148141
-0.08600	1690	9149831
-0.08400	1700	9151531
-0.08200	1652	9153183
-0.08000	1677	9154860
-0.07800	1661	9156521
-0.07600	1568	9158089
-0.07400	1650	9159739
-0.07200	1592	9161331
-0.07000	1568	9162899
-0.06800	1563	9164462
-0.06600	1547	9166009
-0.06400	1573	9167582
-0.06200	1573	9169155
-0.06000	1488	9170643
-0.05800	1518	9172161
-0.05600	1510	9173671
-0.05400	1485	9175156
-0.05200	1512	9176668
-0.05000	1433	9178101
-0.04800	1443	9179544
-0.04600	1414	9180958
-0.04400	1342	9182300
-0.04200	1376	9183676
-0.04000	1318	9184994
-0.03800	1391	9186385
-0.03600	1340	9187725
-0.03400	1369	9189094
-0.03200	1260	9190354
-0.03000	1358	9191712
-0.02800	1263	9192975
-0.02600	1237	9194212
-0.02400	1308	9195520
-0.02200	1144	9196664
-0.02000	1249	9197913
-0.01800	1245	9199158
-0.01600	1158	9200316
-0.01400	1232	9201548
-0.01200	1127	9202675
-0.01000	1108	9203783
-0.00800	1135	9204918
-0.00600	1083	9206001
-0.00400	1108	9207109
-0.00200	1022	9208131
0.00000	1086	9209217
0.00200	1065	9210282
0.00400	1069	9211351
0.00600	1038	9212389
0.00800	1005	9213394
0.01000	1067	9214461
0.01200	1019	9215480
0.01400	959	9216439
0.01600	1001	9217440
0.01800	986	9218426
0.02000	952	9219378
0.02200	994	9220372
0.02400	941	9221313
0.02600	943	9222256
0.02800	898	9223154
0.03000	905	9224059
0.03200	893	9224952
0.03400	900	9225852
0.03600	856	9226708
0.03800	867	9227575
0.04000	852	9228427
0.04200	838	9229265
0.04400	882	9230147
0.04600	890	9231037
0.04800	838	9231875
0.05000	826	9232701
0.05200	823	9233524
0.05400	801	9234325
0.05600	811	9235136
0.05800	858	9235994
0.06000	835	9236829
0.06200	820	9237649
0.06400	772	9238421
0.06600	772	9239193
0.06800	757	9239950
0.07000	758	9240708
0.07200	747	9241455
0.07400	766	9242221
0.07600	700	9242921
0.07800	753	9243674
0.08000	622	9244296
0.08200	697	9244993
0.08400	639	9245632
0.08600	662	9246294
0.08800	638	9246932
0.09000	635	9247567
0.09200	648	9248215
0.09400	661	9248876
0.09600	624	9249500
0.09800	587	9250087
0.10000	609	9250696
0.10200	635	9251331
0.10400	588	9251919
0.10600	633	9252552
0.10800	600	9253152
0.11000	571	9253723
0.11200	632	9254355
0.11400	580	9254935
0.11600	602	9255537
0.11800	554	9256091
0.12000	557	9256648
0.12200	549	9257197
0.12400	588	9257785
0.12600	537	9258322
0.12800	545	9258867
0.13000	496	9259363
0.13200	500	9259863
0.13400	483	9260346
0.13600	512	9260858
0.13800	468	9261326
0.14000	476	9261802
0.14200	469	9262271
0.14400	478	9262749
0.14600	457	9263206
0.14800	469	9263675
0.15000	429	9264104
0.15200	450	9264554
0.15400	484	9265038
0.15600	460	9265498
0.15800	466	9265964
0.16000	461	9266425
0.16200	410	9266835
0.16400	393	9267228
0.16600	465	9267693
0.16800	422	9268115
0.17000	380	9268495
0.17200	435	9268930
0.17400	394	9269324
0.17600	418	9269742
0.17800	373	9270115
0.18000	388	9270503
0.18200	392	9270895
0.18400	394	9271289
0.18600	382	9271671
0.18800	370	9272041
0.19000	382	9272423
0.19200	357	9272780
0.19400	338	9273118
0.19600	348	9273466
0.19800	356	9273822
0.20000	375	9274197
0.20200	374	9274571
0.20400	332	9274903
0.20600	363	9275266
0.20800	318	9275584
0.21000	327	9275911
0.21200	290	9276201
0.21400	354	9276555
0.21600	353	9276908
0.21800	303	9277211
0.22000	325	9277536
0.22200	328	9277864
0.22400	321	9278185
0.22600	263	9278448
0.22800	276	9278724
0.23000	312	9279036
0.23200	300	9279336
0.23400	255	9279591
0.23600	301	9279892
0.23800	277	9280169
0.24000	311	9280480
0.24200	304	9280784
0.24400	261	9281045
0.24600	274	9281319
0.24800	250	9281569
0.25000	281	9281850
0.25200	271	9282121
0.25400	309	9282430
0.25600	253	9282683
0.25800	258	9282941
0.26000	238	9283179
0.26200	237	9283416
0.26400	234	9283650
0.26600	227	9283877
0.26800	267	9284144
0.27000	233	9284377
0.27200	239	9284616
0.27400	233	9284849
0.27600	223	9285072
0.27800	220	9285292
0.28000	226	9285518
0.28200	236	9285754
0.28400	219	9285973
0.28600	194	9286167
0.28800	197	9286364
0.29000	202	9286566
0.29200	184	9286750
0.29400	188	9286938
0.29600	196	9287134
0.29800	193	9287327
0.30000	186	9287513
0.30200	161	9287674
0.30400	186	9287860
0.30600	198	9288058
0.30800	185	9288243
0.31000	183	9288426
0.31200	185	9288611
0.31400	174	9288785
0.31600	174	9288959
0.31800	178	9289137
0.32000	154	9289291
0.32200	162	9289453
0.32400	178	9289631
0.32600	182	9289813
0.32800	159	9289972
0.33000	186	9290158
0.33200	169	9290327
0.33400	146	9290473
0.33600	135	9290608
0.33800	152	9290760
0.34000	142	9290902
0.34200	125	9291027
0.34400	146	9291173
0.34600	133	9291306
0.34800	145	9291451
0.35000	135	9291586
0.35200	134	9291720
0.35400	138	9291858
0.35600	154	9292012
0.35800	157	9292169
0.36000	135	9292304
0.36200	125	9292429
0.36400	123	9292552
0.36600	139	9292691
0.36800	121	9292812
0.37000	135	9292947
0.37200	126	9293073
0.37400	111	9293184
0.37600	113	9293297
0.37800	134	9293431
0.38000	113	9293544
0.38200	118	9293662
0.38400	106	9293768
0.38600	111	9293879
0.38800	94	9293973
0.39000	109	9294082
0.39200	88	9294170
0.39400	93	9294263
0.39600	129	9294392
0.39800	83	9294475
0.40000	98	9294573
0.40200	98	9294671
0.40400	100	9294771
0.40600	95	9294866
0.40800	92	9294958
0.41000	96	9295054
0.41200	86	9295140
0.41400	99	9295239
0.41600	94	9295333
0.41800	106	9295439
0.42000	92	9295531
0.42200	79	9295610
0.42400	78	9295688
0.42600	81	9295769
0.42800	95	9295864
0.43000	89	9295953
0.43200	92	9296045
0.43400	72	9296117
0.43600	66	9296183
0.43800	65	9296248
0.44000	68	9296316
0.44200	73	9296389
0.44400	83	9296472
0.44600	90	9296562
0.44800	63	9296625
0.45000	72	9296697
0.45200	73	9296770
0.45400	74	9296844
0.45600	68	9296912
0.45800	58	9296970
0.46000	75	9297045
0.46200	68	9297113
0.46400	70	9297183
0.46600	76	9297259
0.46800	70	9297329
0.47000	73	9297402
0.47200	56	9297458
0.47400	64	9297522
0.47600	56	9297578
0.47800	57	9297635
0.48000	58	9297693
0.48200	66	9297759
0.48400	72	9297831
0.48600	55	9297886
0.48800	57	9297943
0.49000	53	9297996
0.49200	67	9298063
0.49400	49	9298112
0.49600	44	9298156
0.49800	57	9298213
0.50000	41	9298254
0.50200	46	9298300
0.50400	47	9298347
0.50600	59	9298406
0.50800	47	9298453
0.51000	47	9298500
0.51200	43	9298543
0.51400	47	9298590
0.51600	59	9298649
0.51800	37	9298686
0.52000	53	9298739
0.52200	53	9298792
0.52400	42	9298834
0.52600	48	9298882
0.52800	34	9298916
0.53000	48	9298964
0.53200	42	9299006
0.53400	35	9299041
0.53600	48	9299089
0.53800	41	9299130
0.54000	40	9299170
0.54200	21	9299191
0.54400	34	9299225
0.54600	35	9299260
0.54800	30	9299290
0.55000	25	9299315
0.55200	36	9299351
0.55400	37	9299388
0.55600	29	9299417
0.55800	24	9299441
0.56000	35	9299476
0.56200	44	9299520
0.56400	36	9299556
0.56600	32	9299588
0.56800	28	9299616
0.57000	26	9299642
0.57200	25	9299667
0.57400	26	9299693
0.57600	34	9299727
0.57800	24	9299751
0.58000	26	9299777
0.58200	32	9299809
0.58400	20	9299829
0.58600	22	9299851
0.58800	15	9299866
0.59000	24	9299890
0.59200	28	9299918
0.59400	22	9299940
0.59600	29	9299969
0.59800	31	9300000
0.60000	28	9300028
0.60200	29	9300057
0.60400	30	9300087
0.60600	32	9300119
0.60800	21	9300140
0.61000	30	9300170
0.61200	25	9300195
0.61400	13	9300208
0.61600	23	9300231
0.61800	23	9300254
0.62000	21	9300275
0.62200	25	9300300
0.62400	22	9300322
0.62600	21	9300343
0.62800	19	9300362
0.63000	15	9300377
0.63200	21	9300398
0.63400	17	9300415
0.63600	15	9300430
0.63800	16	9300446
0.64000	21	9300467
0.64200	14	9300481
0.64400	22	9300503
0.64600	16	9300519
0.64800	22	9300541
0.65000	15	9300556
0.65200	11	9300567
0.65400	23	9300590
0.65600	16	9300606
0.65800	14	9300620
0.66000	10	9300630
0.66200	16	9300646
0.66400	10	9300656
0.66600	8	9300664
0.66800	9	9300673
0.67000	18	9300691
0.67200	18	9300709
0.67400	11	9300720
0.67600	11	9300731
0.67800	14	9300745
0.68000	19	9300764
0.68200	12	9300776
0.68400	14	9300790
0.68600	14	9300804
0.68800	16	9300820
0.69000	11	9300831
0.69200	10	9300841
0.69400	8	9300849
0.69600	17	9300866
0.69800	13	9300879
0.70000	8	9300887
0.70200	13	9300900
0.70400	12	9300912
0.70600	4	9300916
0.70800	13	9300929
0.71000	6	9300935
0.71200	10	9300945
0.71400	16	9300961
0.71600	11	9300972
0.71800	9	9300981
0.72000	10	9300991
0.72200	11	9301002
0.72400	12	9301014
0.72600	16	9301030
0.72800	14	9301044
0.73000	6	9301050
0.73200	3	9301053
0.73400	8	9301061
0.73600	5	9301066
0.73800	6	9301072
0.74000	7	9301079
0.74200	8	9301087
0.74400	10	9301097
0.74600	10	9301107
0.74800	5	9301112
0.75000	8	9301120
0.75200	10	9301130
0.75400	3	9301133
0.75600	8	9301141
0.75800	2	9301143
0.76000	5	9301148
0.76200	5	9301153
0.76400	6	9301159
0.76600	5	9301164
0.76800	7	9301171
0.77000	5	9301176
0.77200	6	9301182
0.77400	3	9301185
0.77600	5	9301190
0.77800	4	9301194
0.78000	4	9301198
0.78200	4	9301202
0.78400	2	9301204
0.78600	4	9301208
0.78800	1	9301209
0.79000	0	9301209
0.79200	5	9301214
0.79400	7	9301221
0.79600	3	9301224
0.79800	3	9301227
0.80000	4	9301231
0.80200	8	9301239
0.80400	4	9301243
0.80600	2	9301245
0.80800	5	9301250
0.81000	1	9301251
0.81200	3	9301254
0.81400	6	9301260
0.81600	7	9301267
0.81800	4	9301271
0.82000	3	9301274
0.82200	4	9301278
0.82400	2	9301280
0.82600	7	9301287
0.82800	2	9301289
0.83000	1	9301290
0.83200	2	9301292
0.83400	3	9301295
0.83600	4	9301299
0.83800	3	9301302
0.84000	3	9301305
0.84200	4	9301309
0.84400	3	9301312
0.84600	3	9301315
0.84800	2	9301317
0.85000	4	9301321
0.85200	3	9301324
0.85400	3	9301327
0.85600	4	9301331
0.85800	1	9301332
0.86000	3	9301335
0.86200	2	9301337
0.86400	2	9301339
0.86600	4	9301343
0.86800	3	9301346
0.87000	3	9301349
0.87200	3	9301352
0.87400	2	9301354
0.87600	2	9301356
0.87800	3	9301359
0.88000	2	9301361
0.88200	0	9301361
0.88400	3	9301364
0.88600	0	9301364
0.88800	4	9301368
0.89000	1	9301369
0.89200	0	9301369
0.89400	1	9301370
0.89600	4	9301374
0.89800	1	9301375
0.90000	1	9301376
0.90200	1	9301377
0.90400	3	9301380
0.90600	1	9301381
0.90800	2	9301383
0.91000	1	9301384
0.91200	1	9301385
0.91400	0	9301385
0.91600	0	9301385
0.91800	3	9301388
0.92000	1	9301389
0.92200	2	9301391
0.92400	2	9301393
0.92600	1	9301394
0.92800	1	9301395
0.93000	1	9301396
0.93200	0	9301396
0.93400	2	9301398
0.93600	3	9301401
0.93800	0	9301401
0.94000	1	9301402
0.94200	0	9301402
0.94400	1	9301403
0.94600	1	9301404
0.94800	0	9301404
0.95000	0	9301404
0.95200	0	9301404
0.95400	1	9301405
0.95600	0	9301405
0.95800	2	9301407
0.96000	2	9301409
0.96200	0	9301409
0.96400	0	9301409
0.96600	1	9301410
0.96800	0	9301410
0.97000	1	9301411
0.97200	2	9301413
0.97400	1	9301414
0.97600	0	9301414
0.97800	1	9301415
0.98000	1	9301416
0.98200	1	9301417
0.98400	1	9301418
0.98600	0	9301418
0.98800	0	9301418
0.99000	2	9301420
0.99200	1	9301421
0.99400	0	9301421
0.99600	0	9301421
0.99800	0	9301421
1.00000	1	9301422
1.00200	1	9301423
1.00400	1	9301424
1.00600	0	9301424
1.00800	0	9301424
1.01000	0	9301424
1.01200	1	9301425
1.01400	0	9301425
1.01600	1	9301426
1.01800	0	9301426
1.02000	1	9301427
1.02200	1	9301428
1.02400	2	9301430
1.02600	0	9301430
1.02800	0	9301430
1.03000	0	9301430
1.03200	1	9301431
1.03400	0	9301431
1.03600	0	9301431
1.03800	0	9301431
1.04000	0	9301431
1.04200	0	9301431
1.04400	0	9301431
1.04600	0	9301431
1.04800	1	9301432
1.05000	0	9301432
1.05200	0	9301432
1.05400	0	9301432
1.05600	0	9301432
1.05800	2	9301434
1.06000	0	9301434
1.06200	0	9301434
1.06400	0	9301434
1.06600	0	9301434
1.06800	0	9301434
1.07000	1	9301435
1.07200	0	9301435
1.07400	0	9301435
1.07600	0	9301435
1.07800	0	9301435
1.08000	1	9301436
1.08200	0	9301436
1.08400	0	9301436
1.08600	0	9301436
1.08800	0	9301436
1.09000	0	9301436
1.09200	0	9301436
1.09400	0	9301436
1.09600	1	9301437
1.09800	0	9301437
1.10000	0	9301437
1.10200	0	9301437
1.10400	0	9301437
1.10600	0	9301437
1.10800	1	9301438
1.11000	0	9301438
1.11200	0	9301438
1.11400	0	9301438
1.11600	1	9301439
1.11800	0	9301439
1.12000	2	9301441
1.12200	0	9301441
1.12400	0	9301441
1.12600	0	9301441
1.12800	0	9301441
1.13000	0	9301441
1.13200	0	9301441
1.13400	1	9301442
1.13600	1	9301443
1.13800	0	9301443
1.14000	0	9301443
1.14200	0	9301443
1.14400	0	9301443
1.14600	1	9301444
1.14800	0	9301444
1.15000	0	9301444
1.15200	0	9301444
1.15400	0	9301444
1.15600	0	9301444
1.15800	0	9301444
1.16000	0	9301444
1.16200	0	9301444
1.16400	0	9301444
1.16600	0	9301444
1.16800	0	9301444
1.17000	0	9301444
1.17200	0	9301444
1.17400	0	9301444
1.17600	0	9301444
1.17800	0	9301444
1.18000	0	9301444
1.18200	0	9301444
1.18400	0	9301444
1.18600	0	9301444
1.18800	0	9301444
1.19000	0	9301444
1.19200	0	9301444
1.19400	0	9301444
1.19600	0	9301444
1.19800	0	9301444
1.20000	0	9301444
1.20200	0	9301444
1.20400	0	9301444
1.20600	0	9301444
1.20800	0	9301444
1.21000	0	9301444
1.21200	0	9301444
1.21400	0	9301444
1.21600	0	9301444
1.21800	0	9301444
1.22000	0	9301444
1.22200	0	9301444
1.22400	0	9301444
1.22600	0	9301444
1.22800	0	9301444
1.23000	0	9301444
1.23200	0	9301444
1.23400	0	9301444
1.23600	0	9301444
1.23800	0	9301444
1.24000	0	9301444
1.24200	0	9301444
1.24400	0	9301444
1.24600	0	9301444
1.24800	0	9301444
1.25000	0	9301444
1.25200	0	9301444
1.25400	0	9301444
1.25600	0	9301444
1.25800	0	9301444
1.26000	0	9301444
1.26200	0	9301444
1.26400	0	9301444
1.26600	0	9301444
1.26800	0	9301444
1.27000	0	9301444
1.27200	0	9301444
1.27400	0	9301444
1.27600	0	9301444
1.27800	0	9301444
1.28000	0	9301444
1.28200	0	9301444
1.28400	0	9301444
1.28600	0	9301444
1.28800	0	9301444
1.29000	0	9301444
1.29200	0	9301444
1.29400	0	9301444
1.29600	0	9301444
1.29800	0	9301444
1.30000	0	9301444
1.30200	0	9301444
1.30400	0	9301444
1.30600	0	9301444
1.30800	0	9301444
1.31000	0	9301444
1.31200	0	9301444
1.31400	0	9301444
1.31600	0	9301444
1.31800	0	9301444
1.32000	0	9301444
1.32200	0	9301444
1.32400	0	9301444
1.32600	0	9301444
1.32800	0	9301444
1.33000	0	9301444
1.33200	0	9301444
1.33400	0	9301444
1.33600	0	9301444
1.33800	0	9301444
1.34000	0	9301444
1.34200	0	9301444
1.34400	0	9301444
1.34600	0	9301444
1.34800	0	9301444
1.35000	0	9301444
1.35200	0	9301444
1.35400	0	9301444
1.35600	0	9301444
1.35800	0	9301444
1.36000	0	9301444
1.36200	0	9301444
1.36400	0	9301444
1.36600	0	9301444
1.36800	0	9301444
1.37000	0	9301444
1.37200	0	9301444
1.37400	0	9301444
