#\delta	Number of cells	Cumulative
-0.73400	51151	5146673
-0.73200	50847	5197520
-0.73000	50407	5247927
-0.72800	49871	5297798
-0.72600	49952	5347750
-0.72400	49062	5396812
-0.72200	48829	5445641
-0.72000	48760	5494401
-0.71800	48536	5542937
-0.71600	47743	5590680
-0.71400	47883	5638563
-0.71200	47492	5686055
-0.71000	47430	5733485
-0.70800	46976	5780461
-0.70600	47033	5827494
-0.70400	46467	5873961
-0.70200	45966	5919927
-0.70000	45690	5965617
-0.69800	45565	6011182
-0.69600	45535	6056717
-0.69400	45371	6102088
-0.69200	44410	6146498
-0.69000	44560	6191058
-0.68800	44177	6235235
-0.68600	43550	6278785
-0.68400	43325	6322110
-0.68200	42966	6365076
-0.68000	43220	6408296
-0.67800	42733	6451029
-0.67600	42290	6493319
-0.67400	41954	6535273
-0.67200	41721	6576994
-0.67000	41553	6618547
-0.66800	41390	6659937
-0.66600	41248	6701185
-0.66400	40965	6742150
-0.66200	40180	6782330
-0.66000	40156	6822486
-0.65800	39697	6862183
-0.65600	39948	6902131
-0.65400	39697	6941828
-0.65200	39186	6981014
-0.65000	38706	7019720
-0.64800	38674	7058394
-0.64600	38493	7096887
-0.64400	38124	7135011
-0.64200	37965	7172976
-0.64000	37659	7210635
-0.63800	37310	7247945
-0.63600	37048	7284993
-0.63400	37136	7322129
-0.63200	36862	7358991
-0.63000	36607	7395598
-0.62800	36285	7431883
-0.62600	35959	7467842
-0.62400	35528	7503370
-0.62200	35781	7539151
-0.62000	35112	7574263
-0.61800	35067	7609330
-0.61600	34458	7643788
-0.61400	34906	7678694
-0.61200	34185	7712879
-0.61000	34303	7747182
-0.60800	34104	7781286
-0.60600	33896	7815182
-0.60400	33566	7848748
-0.60200	33296	7882044
-0.60000	32902	7914946
-0.59800	33021	7947967
-0.59600	32708	7980675
-0.59400	32216	8012891
-0.59200	32016	8044907
-0.59000	32075	8076982
-0.58800	31500	8108482
-0.58600	31406	8139888
-0.58400	31143	8171031
-0.58200	31012	8202043
-0.58000	30847	8232890
-0.57800	30367	8263257
-0.57600	30376	8293633
-0.57400	30313	8323946
-0.57200	30153	8354099
-0.57000	30090	8384189
-0.56800	29818	8414007
-0.56600	29469	8443476
-0.56400	29342	8472818
-0.56200	29685	8502503
-0.56000	29081	8531584
-0.55800	28682	8560266
-0.55600	28664	8588930
-0.55400	28312	8617242
-0.55200	28394	8645636
-0.55000	28039	8673675
-0.54800	27629	8701304
-0.54600	27425	8728729
-0.54400	27666	8756395
-0.54200	27686	8784081
-0.54000	27166	8811247
-0.53800	27265	8838512
-0.53600	26596	8865108
-0.53400	26538	8891646
-0.53200	26661	8918307
-0.53000	26363	8944670
-0.52800	26346	8971016
-0.52600	26006	8997022
-0.52400	25708	9022730
-0.52200	25855	9048585
-0.52000	25459	9074044
-0.51800	25276	9099320
-0.51600	25173	9124493
-0.51400	24995	9149488
-0.51200	24957	9174445
-0.51000	24811	9199256
-0.50800	24815	9224071
-0.50600	24399	9248470
-0.50400	24303	9272773
-0.50200	24381	9297154
-0.50000	23759	9320913
-0.49800	23741	9344654
-0.49600	23963	9368617
-0.49400	23390	9392007
-0.49200	23244	9415251
-0.49000	23155	9438406
-0.48800	23022	9461428
-0.48600	22886	9484314
-0.48400	22952	9507266
-0.48200	22897	9530163
-0.48000	22436	9552599
-0.47800	22231	9574830
-0.47600	22359	9597189
-0.47400	22194	9619383
-0.47200	22041	9641424
-0.47000	21845	9663269
-0.46800	21640	9684909
-0.46600	21633	9706542
-0.46400	21267	9727809
-0.46200	21351	9749160
-0.46000	21287	9770447
-0.45800	21191	9791638
-0.45600	21182	9812820
-0.45400	20663	9833483
-0.45200	20949	9854432
-0.45000	20487	9874919
-0.44800	20494	9895413
-0.44600	20326	9915739
-0.44400	20009	9935748
-0.44200	20382	9956130
-0.44000	19897	9976027
-0.43800	19875	9995902
-0.43600	19606	10015508
-0.43400	19647	10035155
-0.43200	19689	10054844
-0.43000	19566	10074410
-0.42800	19209	10093619
-0.42600	19284	10112903
-0.42400	19188	10132091
-0.42200	18879	10150970
-0.42000	18952	10169922
-0.41800	19019	10188941
-0.41600	18468	10207409
-0.41400	18294	10225703
-0.41200	18151	10243854
-0.41000	18112	10261966
-0.40800	17948	10279914
-0.40600	18107	10298021
-0.40400	17832	10315853
-0.40200	17778	10333631
-0.40000	17528	10351159
-0.39800	17744	10368903
-0.39600	17388	10386291
-0.39400	17417	10403708
-0.39200	17062	10420770
-0.39000	17360	10438130
-0.38800	17057	10455187
-0.38600	16777	10471964
-0.38400	16931	10488895
-0.38200	16715	10505610
-0.38000	16626	10522236
-0.37800	16543	10538779
-0.37600	16592	10555371
-0.37400	16223	10571594
-0.37200	16484	10588078
-0.37000	16094	10604172
-0.36800	15993	10620165
-0.36600	15980	10636145
-0.36400	15907	10652052
-0.36200	15854	10667906
-0.36000	15531	10683437
-0.35800	15538	10698975
-0.35600	15535	10714510
-0.35400	15411	10729921
-0.35200	15504	10745425
-0.35000	15288	10760713
-0.34800	15258	10775971
-0.34600	15182	10791153
-0.34400	15203	10806356
-0.34200	14980	10821336
-0.34000	14729	10836065
-0.33800	14595	10850660
-0.33600	14836	10865496
-0.33400	14604	10880100
-0.33200	14489	10894589
-0.33000	14473	10909062
-0.32800	14440	10923502
-0.32600	14336	10937838
-0.32400	14267	10952105
-0.32200	14151	10966256
-0.32000	14011	10980267
-0.31800	14005	10994272
-0.31600	13818	11008090
-0.31400	13706	11021796
-0.31200	13732	11035528
-0.31000	13743	11049271
-0.30800	13728	11062999
-0.30600	13528	11076527
-0.30400	13272	11089799
-0.30200	13337	11103136
-0.30000	13047	11116183
-0.29800	13087	11129270
-0.29600	13182	11142452
-0.29400	13124	11155576
-0.29200	12938	11168514
-0.29000	13014	11181528
-0.28800	12747	11194275
-0.28600	13074	11207349
-0.28400	12685	11220034
-0.28200	12818	11232852
-0.28000	12672	11245524
-0.27800	12331	11257855
-0.27600	12392	11270247
-0.27400	12312	11282559
-0.27200	12266	11294825
-0.27000	11940	11306765
-0.26800	12335	11319100
-0.26600	12239	11331339
-0.26400	11932	11343271
-0.26200	11939	11355210
-0.26000	11758	11366968
-0.25800	11806	11378774
-0.25600	11804	11390578
-0.25400	11714	11402292
-0.25200	11469	11413761
-0.25000	11650	11425411
-0.24800	11240	11436651
-0.24600	11522	11448173
-0.24400	11400	11459573
-0.24200	11355	11470928
-0.24000	11060	11481988
-0.23800	11320	11493308
-0.23600	11186	11504494
-0.23400	11148	11515642
-0.23200	11066	11526708
-0.23000	11150	11537858
-0.22800	10895	11548753
-0.22600	10964	11559717
-0.22400	10836	11570553
-0.22200	10874	11581427
-0.22000	10759	11592186
-0.21800	10684	11602870
-0.21600	10645	11613515
-0.21400	10498	11624013
-0.21200	10545	11634558
-0.21000	10438	11644996
-0.20800	10248	11655244
-0.20600	10245	11665489
-0.20400	10210	11675699
-0.20200	10260	11685959
-0.20000	10402	11696361
-0.19800	9972	11706333
-0.19600	10219	11716552
-0.19400	10012	11726564
-0.19200	9917	11736481
-0.19000	9859	11746340
-0.18800	9773	11756113
-0.18600	9831	11765944
-0.18400	9624	11775568
-0.18200	9733	11785301
-0.18000	9664	11794965
-0.17800	9518	11804483
-0.17600	9468	11813951
-0.17400	9485	11823436
-0.17200	9425	11832861
-0.17000	9286	11842147
-0.16800	9334	11851481
-0.16600	9090	11860571
-0.16400	9336	11869907
-0.16200	9229	11879136
-0.16000	9318	11888454
-0.15800	9193	11897647
-0.15600	8984	11906631
-0.15400	8910	11915541
-0.15200	8998	11924539
-0.15000	8902	11933441
-0.14800	8991	11942432
-0.14600	8804	11951236
-0.14400	8718	11959954
-0.14200	8805	11968759
-0.14000	8694	11977453
-0.13800	8684	11986137
-0.13600	8524	11994661
-0.13400	8578	12003239
-0.13200	8431	12011670
-0.13000	8365	12020035
-0.12800	8237	12028272
-0.12600	8309	12036581
-0.12400	8390	12044971
-0.12200	8409	12053380
-0.12000	8232	12061612
-0.11800	8320	12069932
-0.11600	8096	12078028
-0.11400	8085	12086113
-0.11200	8054	12094167
-0.11000	8207	12102374
-0.10800	7939	12110313
-0.10600	7905	12118218
-0.10400	7795	12126013
-0.10200	7949	12133962
-0.10000	7829	12141791
-0.09800	7772	12149563
-0.09600	7653	12157216
-0.09400	7767	12164983
-0.09200	7664	12172647
-0.09000	7733	12180380
-0.08800	7596	12187976
-0.08600	7558	12195534
-0.08400	7677	12203211
-0.08200	7411	12210622
-0.08000	7663	12218285
-0.07800	7389	12225674
-0.07600	7312	12232986
-0.07400	7523	12240509
-0.07200	7397	12247906
-0.07000	7172	12255078
-0.06800	7185	12262263
-0.06600	7289	12269552
-0.06400	7238	12276790
-0.06200	7063	12283853
-0.06000	6909	12290762
-0.05800	7027	12297789
-0.05600	7053	12304842
-0.05400	7014	12311856
-0.05200	6995	12318851
-0.05000	6902	12325753
-0.04800	6884	12332637
-0.04600	6729	12339366
-0.04400	6645	12346011
-0.04200	6721	12352732
-0.04000	6698	12359430
-0.03800	6846	12366276
-0.03600	6628	12372904
-0.03400	6590	12379494
-0.03200	6576	12386070
-0.03000	6562	12392632
-0.02800	6491	12399123
-0.02600	6446	12405569
-0.02400	6501	12412070
-0.02200	6416	12418486
-0.02000	6472	12424958
-0.01800	6258	12431216
-0.01600	6297	12437513
-0.01400	6482	12443995
-0.01200	6397	12450392
-0.01000	6229	12456621
-0.00800	6021	12462642
-0.00600	6195	12468837
-0.00400	6208	12475045
-0.00200	6042	12481087
0.00000	6086	12487173
0.00200	6075	12493248
0.00400	6000	12499248
0.00600	5942	12505190
0.00800	5880	12511070
0.01000	6096	12517166
0.01200	5902	12523068
0.01400	5852	12528920
0.01600	5931	12534851
0.01800	5701	12540552
0.02000	5767	12546319
0.02200	5698	12552017
0.02400	5673	12557690
0.02600	5789	12563479
0.02800	5765	12569244
0.03000	5650	12574894
0.03200	5653	12580547
0.03400	5639	12586186
0.03600	5572	12591758
0.03800	5487	12597245
0.04000	5480	12602725
0.04200	5578	12608303
0.04400	5577	12613880
0.04600	5478	12619358
0.04800	5501	12624859
0.05000	5357	12630216
0.05200	5370	12635586
0.05400	5266	12640852
0.05600	5345	12646197
0.05800	5452	12651649
0.06000	5403	12657052
0.06200	5263	12662315
0.06400	5206	12667521
0.06600	5190	12672711
0.06800	5177	12677888
0.07000	5120	12683008
0.07200	5145	12688153
0.07400	5211	12693364
0.07600	5015	12698379
0.07800	5050	12703429
0.08000	4948	12708377
0.08200	5002	12713379
0.08400	4945	12718324
0.08600	4957	12723281
0.08800	4884	12728165
0.09000	4834	12732999
0.09200	4850	12737849
0.09400	4792	12742641
0.09600	4855	12747496
0.09800	4758	12752254
0.10000	4870	12757124
0.10200	4673	12761797
0.10400	4679	12766476
0.10600	4696	12771172
0.10800	4705	12775877
0.11000	4735	12780612
0.11200	4694	12785306
0.11400	4641	12789947
0.11600	4715	12794662
0.11800	4548	12799210
0.12000	4573	12803783
0.12200	4578	12808361
0.12400	4628	12812989
0.12600	4509	12817498
0.12800	4646	12822144
0.13000	4472	12826616
0.13200	4448	12831064
0.13400	4382	12835446
0.13600	4457	12839903
0.13800	4461	12844364
0.14000	4250	12848614
0.14200	4387	12853001
0.14400	4386	12857387
0.14600	4281	12861668
0.14800	4168	12865836
0.15000	4136	12869972
0.15200	4163	12874135
0.15400	4176	12878311
0.15600	4173	12882484
0.15800	4237	12886721
0.16000	4200	12890921
0.16200	4191	12895112
0.16400	4103	12899215
0.16600	4225	12903440
0.16800	4217	12907657
0.17000	4056	12911713
0.17200	3983	12915696
0.17400	3984	12919680
0.17600	3984	12923664
0.17800	4015	12927679
0.18000	3981	12931660
0.18200	3971	12935631
0.18400	3941	12939572
0.18600	3947	12943519
0.18800	3892	12947411
0.19000	4006	12951417
0.19200	3830	12955247
0.19400	3789	12959036
0.19600	3823	12962859
0.19800	3775	12966634
0.20000	3921	12970555
0.20200	3778	12974333
0.20400	3747	12978080
0.20600	3685	12981765
0.20800	3687	12985452
0.21000	3660	12989112
0.21200	3692	12992804
0.21400	3704	12996508
0.21600	3701	13000209
0.21800	3602	13003811
0.22000	3601	13007412
0.22200	3667	13011079
0.22400	3617	13014696
0.22600	3535	13018231
0.22800	3501	13021732
0.23000	3538	13025270
0.23200	3521	13028791
0.23400	3417	13032208
0.23600	3602	13035810
0.23800	3434	13039244
0.24000	3402	13042646
0.24200	3355	13046001
0.24400	3371	13049372
0.24600	3383	13052755
0.24800	3140	13055895
0.25000	3342	13059237
0.25200	3412	13062649
0.25400	3382	13066031
0.25600	3276	13069307
0.25800	3404	13072711
0.26000	3314	13076025
0.26200	3301	13079326
0.26400	3331	13082657
0.26600	3299	13085956
0.26800	3228	13089184
0.27000	3045	13092229
0.27200	3105	13095334
0.27400	3167	13098501
0.27600	3153	13101654
0.27800	3195	13104849
0.28000	3258	13108107
0.28200	3191	13111298
0.28400	3175	13114473
0.28600	3161	13117634
0.28800	3073	13120707
0.29000	3207	13123914
0.29200	3072	13126986
0.29400	3126	13130112
0.29600	3107	13133219
0.29800	3017	13136236
0.30000	2995	13139231
0.30200	2980	13142211
0.30400	2959	13145170
0.30600	2995	13148165
0.30800	2997	13151162
0.31000	2912	13154074
0.31200	2919	13156993
0.31400	2905	13159898
0.31600	2949	13162847
0.31800	2889	13165736
0.32000	2849	13168585
0.32200	2827	13171412
0.32400	2915	13174327
0.32600	2827	13177154
0.32800	2869	13180023
0.33000	2832	13182855
0.33200	2813	13185668
0.33400	2871	13188539
0.33600	2757	13191296
0.33800	2786	13194082
0.34000	2742	13196824
0.34200	2804	13199628
0.34400	2770	13202398
0.34600	2739	13205137
0.34800	2664	13207801
0.35000	2641	13210442
0.35200	2623	13213065
0.35400	2659	13215724
0.35600	2763	13218487
0.35800	2668	13221155
0.36000	2716	13223871
0.36200	2613	13226484
0.36400	2590	13229074
0.36600	2672	13231746
0.36800	2582	13234328
0.37000	2618	13236946
0.37200	2599	13239545
0.37400	2550	13242095
0.37600	2507	13244602
0.37800	2484	13247086
0.38000	2507	13249593
0.38200	2530	13252123
0.38400	2486	13254609
0.38600	2470	13257079
0.38800	2500	13259579
0.39000	2439	13262018
0.39200	2349	13264367
0.39400	2446	13266813
0.39600	2461	13269274
0.39800	2340	13271614
0.40000	2383	13273997
0.40200	2378	13276375
0.40400	2534	13278909
0.40600	2372	13281281
0.40800	2319	13283600
0.41000	2390	13285990
0.41200	2378	13288368
0.41400	2229	13290597
0.41600	2309	13292906
0.41800	2233	13295139
0.42000	2343	13297482
0.42200	2266	13299748
0.42400	2199	13301947
0.42600	2221	13304168
0.42800	2282	13306450
0.43000	2244	13308694
0.43200	2293	13310987
0.43400	2248	13313235
0.43600	2214	13315449
0.43800	2133	13317582
0.44000	2202	13319784
0.44200	2173	13321957
0.44400	2170	13324127
0.44600	2194	13326321
0.44800	2122	13328443
0.45000	2164	13330607
0.45200	2120	13332727
0.45400	2145	13334872
0.45600	2132	13337004
0.45800	2066	13339070
0.46000	2059	13341129
0.46200	2021	13343150
0.46400	2117	13345267
0.46600	2041	13347308
0.46800	2033	13349341
0.47000	2066	13351407
0.47200	1960	13353367
0.47400	2001	13355368
0.47600	1996	13357364
0.47800	2063	13359427
0.48000	2010	13361437
0.48200	1978	13363415
0.48400	2049	13365464
0.48600	1908	13367372
0.48800	1982	13369354
0.49000	1880	13371234
0.49200	1934	13373168
0.49400	1988	13375156
0.49600	1968	13377124
0.49800	1932	13379056
0.50000	1921	13380977
0.50200	1986	13382963
0.50400	1901	13384864
0.50600	1857	13386721
0.50800	1862	13388583
0.51000	1893	13390476
0.51200	1824	13392300
0.51400	1852	13394152
0.51600	1950	13396102
0.51800	1927	13398029
0.52000	1784	13399813
0.52200	1827	13401640
0.52400	1763	13403403
0.52600	1836	13405239
0.52800	1800	13407039
0.53000	1773	13408812
0.53200	1776	13410588
0.53400	1671	13412259
0.53600	1745	13414004
0.53800	1833	13415837
0.54000	1754	13417591
0.54200	1773	13419364
0.54400	1785	13421149
0.54600	1727	13422876
0.54800	1858	13424734
0.55000	1671	13426405
0.55200	1701	13428106
0.55400	1721	13429827
0.55600	1593	13431420
0.55800	1683	13433103
0.56000	1707	13434810
0.56200	1686	13436496
0.56400	1633	13438129
0.56600	1588	13439717
0.56800	1679	13441396
0.57000	1572	13442968
0.57200	1613	13444581
0.57400	1667	13446248
0.57600	1588	13447836
0.57800	1555	13449391
0.58000	1614	13451005
0.58200	1533	13452538
0.58400	1699	13454237
0.58600	1611	13455848
0.58800	1600	13457448
0.59000	1545	13458993
0.59200	1594	13460587
0.59400	1598	13462185
0.59600	1554	13463739
0.59800	1527	13465266
0.60000	1537	13466803
0.60200	1555	13468358
0.60400	1565	13469923
0.60600	1447	13471370
0.60800	1489	13472859
0.61000	1581	13474440
0.61200	1462	13475902
0.61400	1453	13477355
0.61600	1557	13478912
0.61800	1505	13480417
0.62000	1479	13481896
0.62200	1461	13483357
0.62400	1487	13484844
0.62600	1423	13486267
0.62800	1386	13487653
0.63000	1375	13489028
0.63200	1454	13490482
0.63400	1417	13491899
0.63600	1407	13493306
0.63800	1366	13494672
0.64000	1396	13496068
0.64200	1346	13497414
0.64400	1427	13498841
0.64600	1342	13500183
0.64800	1409	13501592
0.65000	1324	13502916
0.65200	1356	13504272
0.65400	1392	13505664
0.65600	1386	13507050
0.65800	1328	13508378
0.66000	1371	13509749
0.66200	1326	13511075
0.66400	1328	13512403
0.66600	1327	13513730
0.66800	1319	13515049
0.67000	1290	13516339
0.67200	1248	13517587
0.67400	1266	13518853
0.67600	1282	13520135
0.67800	1226	13521361
0.68000	1336	13522697
0.68200	1261	13523958
0.68400	1236	13525194
0.68600	1149	13526343
0.68800	1271	13527614
0.69000	1297	13528911
0.69200	1242	13530153
0.69400	1213	13531366
0.69600	1225	13532591
0.69800	1151	13533742
0.70000	1209	13534951
0.70200	1206	13536157
0.70400	1176	13537333
0.70600	1195	13538528
0.70800	1264	13539792
0.71000	1162	13540954
0.71200	1212	13542166
0.71400	1244	13543410
0.71600	1200	13544610
0.71800	1174	13545784
0.72000	1112	13546896
0.72200	1202	13548098
0.72400	1150	13549248
0.72600	1151	13550399
0.72800	1151	13551550
0.73000	1109	13552659
0.73200	1156	13553815
0.73400	1177	13554992
0.73600	1137	13556129
0.73800	1143	13557272
0.74000	1137	13558409
0.74200	1163	13559572
0.74400	1149	13560721
0.74600	1067	13561788
0.74800	1156	13562944
0.75000	993	13563937
0.75200	1133	13565070
0.75400	1014	13566084
0.75600	1092	13567176
0.75800	1070	13568246
0.76000	1081	13569327
0.76200	1077	13570404
0.76400	1090	13571494
0.76600	1047	13572541
0.76800	1048	13573589
0.77000	1071	13574660
0.77200	983	13575643
0.77400	1020	13576663
0.77600	1033	13577696
0.77800	977	13578673
0.78000	1035	13579708
0.78200	1036	13580744
0.78400	1044	13581788
0.78600	1016	13582804
0.78800	1009	13583813
0.79000	984	13584797
0.79200	1024	13585821
0.79400	971	13586792
0.79600	999	13587791
0.79800	942	13588733
0.80000	969	13589702
0.80200	1008	13590710
0.80400	949	13591659
0.80600	972	13592631
0.80800	977	13593608
0.81000	931	13594539
0.81200	957	13595496
0.81400	959	13596455
0.81600	933	13597388
0.81800	861	13598249
0.82000	938	13599187
0.82200	955	13600142
0.82400	944	13601086
0.82600	946	13602032
0.82800	898	13602930
0.83000	963	13603893
0.83200	903	13604796
0.83400	934	13605730
0.83600	967	13606697
0.83800	876	13607573
0.84000	926	13608499
0.84200	848	13609347
0.84400	925	13610272
0.84600	846	13611118
0.84800	902	13612020
0.85000	918	13612938
0.85200	907	13613845
0.85400	852	13614697
0.85600	913	13615610
0.85800	825	13616435
0.86000	821	13617256
0.86200	922	13618178
0.86400	869	13619047
0.86600	819	13619866
0.86800	867	13620733
0.87000	841	13621574
0.87200	810	13622384
0.87400	816	13623200
0.87600	798	13623998
0.87800	818	13624816
0.88000	790	13625606
0.88200	815	13626421
0.88400	802	13627223
0.88600	818	13628041
0.88800	807	13628848
0.89000	775	13629623
0.89200	784	13630407
0.89400	781	13631188
0.89600	790	13631978
0.89800	810	13632788
0.90000	776	13633564
0.90200	755	13634319
0.90400	702	13635021
0.90600	812	13635833
0.90800	774	13636607
0.91000	789	13637396
0.91200	783	13638179
0.91400	774	13638953
0.91600	792	13639745
0.91800	787	13640532
0.92000	719	13641251
0.92200	739	13641990
0.92400	728	13642718
0.92600	741	13643459
0.92800	755	13644214
0.93000	719	13644933
0.93200	713	13645646
0.93400	719	13646365
0.93600	753	13647118
0.93800	720	13647838
0.94000	677	13648515
0.94200	697	13649212
0.94400	690	13649902
0.94600	708	13650610
0.94800	691	13651301
0.95000	699	13652000
0.95200	663	13652663
0.95400	662	13653325
0.95600	662	13653987
0.95800	686	13654673
0.96000	667	13655340
0.96200	690	13656030
0.96400	686	13656716
0.96600	662	13657378
0.96800	679	13658057
0.97000	618	13658675
0.97200	673	13659348
0.97400	668	13660016
0.97600	704	13660720
0.97800	662	13661382
0.98000	675	13662057
0.98200	659	13662716
0.98400	607	13663323
0.98600	622	13663945
0.98800	676	13664621
0.99000	603	13665224
0.99200	633	13665857
0.99400	662	13666519
0.99600	603	13667122
0.99800	622	13667744
1.00000	649	13668393
1.00200	603	13668996
1.00400	662	13669658
1.00600	588	13670246
1.00800	627	13670873
1.01000	683	13671556
1.01200	641	13672197
1.01400	638	13672835
1.01600	605	13673440
1.01800	585	13674025
1.02000	642	13674667
1.02200	602	13675269
1.02400	590	13675859
1.02600	606	13676465
1.02800	573	13677038
1.03000	568	13677606
1.03200	609	13678215
1.03400	594	13678809
1.03600	572	13679381
1.03800	564	13679945
1.04000	568	13680513
1.04200	567	13681080
1.04400	578	13681658
1.04600	527	13682185
1.04800	569	13682754
1.05000	564	13683318
1.05200	539	13683857
1.05400	547	13684404
1.05600	529	13684933
1.05800	536	13685469
1.06000	547	13686016
1.06200	532	13686548
1.06400	508	13687056
1.06600	526	13687582
1.06800	517	13688099
1.07000	576	13688675
1.07200	487	13689162
1.07400	486	13689648
1.07600	510	13690158
1.07800	490	13690648
1.08000	487	13691135
1.08200	538	13691673
1.08400	500	13692173
1.08600	532	13692705
1.08800	508	13693213
1.09000	532	13693745
1.09200	536	13694281
1.09400	504	13694785
1.09600	500	13695285
1.09800	476	13695761
1.10000	505	13696266
1.10200	507	13696773
1.10400	514	13697287
1.10600	478	13697765
1.10800	507	13698272
1.11000	454	13698726
1.11200	493	13699219
1.11400	460	13699679
1.11600	473	13700152
1.11800	466	13700618
1.12000	471	13701089
1.12200	478	13701567
1.12400	470	13702037
1.12600	470	13702507
1.12800	484	13702991
1.13000	466	13703457
1.13200	474	13703931
1.13400	484	13704415
1.13600	484	13704899
1.13800	466	13705365
1.14000	451	13705816
1.14200	456	13706272
1.14400	489	13706761
1.14600	434	13707195
1.14800	460	13707655
1.15000	443	13708098
1.15200	460	13708558
1.15400	451	13709009
1.15600	419	13709428
1.15800	431	13709859
1.16000	432	13710291
1.16200	397	13710688
1.16400	427	13711115
1.16600	452	13711567
1.16800	457	13712024
1.17000	419	13712443
1.17200	400	13712843
1.17400	405	13713248
1.17600	392	13713640
1.17800	442	13714082
1.18000	392	13714474
1.18200	401	13714875
1.18400	375	13715250
1.18600	436	13715686
1.18800	392	13716078
1.19000	388	13716466
1.19200	387	13716853
1.19400	406	13717259
1.19600	417	13717676
1.19800	396	13718072
1.20000	383	13718455
1.20200	390	13718845
1.20400	389	13719234
1.20600	380	13719614
1.20800	402	13720016
1.21000	352	13720368
1.21200	407	13720775
1.21400	371	13721146
1.21600	417	13721563
1.21800	359	13721922
1.22000	377	13722299
1.22200	379	13722678
1.22400	383	13723061
1.22600	393	13723454
1.22800	354	13723808
1.23000	347	13724155
1.23200	358	13724513
1.23400	381	13724894
1.23600	348	13725242
1.23800	383	13725625
1.24000	377	13726002
1.24200	350	13726352
1.24400	319	13726671
1.24600	356	13727027
1.24800	340	13727367
1.25000	340	13727707
1.25200	331	13728038
1.25400	330	13728368
1.25600	371	13728739
1.25800	349	13729088
1.26000	360	13729448
1.26200	347	13729795
1.26400	316	13730111
1.26600	346	13730457
1.26800	335	13730792
1.27000	347	13731139
1.27200	310	13731449
1.27400	332	13731781
1.27600	319	13732100
1.27800	369	13732469
1.28000	319	13732788
1.28200	332	13733120
1.28400	289	13733409
1.28600	320	13733729
1.28800	324	13734053
1.29000	301	13734354
1.29200	301	13734655
1.29400	312	13734967
1.29600	303	13735270
1.29800	285	13735555
1.30000	293	13735848
1.30200	299	13736147
1.30400	291	13736438
