#\delta	Number of cells	Cumulative
-0.73400	49144	5045168
-0.73200	48825	5093993
-0.73000	48310	5142303
-0.72800	47766	5190069
-0.72600	47820	5237889
-0.72400	47007	5284896
-0.72200	46684	5331580
-0.72000	46624	5378204
-0.71800	46324	5424528
-0.71600	45573	5470101
-0.71400	45655	5515756
-0.71200	45272	5561028
-0.71000	45186	5606214
-0.70800	44688	5650902
-0.70600	44690	5695592
-0.70400	44199	5739791
-0.70200	43723	5783514
-0.70000	43411	5826925
-0.69800	43132	5870057
-0.69600	43142	5913199
-0.69400	42889	5956088
-0.69200	41951	5998039
-0.69000	42137	6040176
-0.68800	41729	6081905
-0.68600	41158	6123063
-0.68400	40838	6163901
-0.68200	40557	6204458
-0.68000	40771	6245229
-0.67800	40240	6285469
-0.67600	39777	6325246
-0.67400	39537	6364783
-0.67200	39118	6403901
-0.67000	39075	6442976
-0.66800	38817	6481793
-0.66600	38576	6520369
-0.66400	38352	6558721
-0.66200	37594	6596315
-0.66000	37566	6633881
-0.65800	37050	6670931
-0.65600	37408	6708339
-0.65400	37035	6745374
-0.65200	36585	6781959
-0.65000	36005	6817964
-0.64800	35982	6853946
-0.64600	35712	6889658
-0.64400	35456	6925114
-0.64200	35275	6960389
-0.64000	34938	6995327
-0.63800	34676	7030003
-0.63600	34243	7064246
-0.63400	34281	7098527
-0.63200	34051	7132578
-0.63000	33746	7166324
-0.62800	33464	7199788
-0.62600	33155	7232943
-0.62400	32693	7265636
-0.62200	32921	7298557
-0.62000	32327	7330884
-0.61800	32192	7363076
-0.61600	31544	7394620
-0.61400	32019	7426639
-0.61200	31253	7457892
-0.61000	31348	7489240
-0.60800	31116	7520356
-0.60600	30962	7551318
-0.60400	30594	7581912
-0.60200	30241	7612153
-0.60000	29979	7642132
-0.59800	29959	7672091
-0.59600	29723	7701814
-0.59400	29180	7730994
-0.59200	29014	7760008
-0.59000	29036	7789044
-0.58800	28519	7817563
-0.58600	28375	7845938
-0.58400	28043	7873981
-0.58200	27954	7901935
-0.58000	27832	7929767
-0.57800	27273	7957040
-0.57600	27268	7984308
-0.57400	27169	8011477
-0.57200	27040	8038517
-0.57000	26903	8065420
-0.56800	26683	8092103
-0.56600	26325	8118428
-0.56400	26260	8144688
-0.56200	26538	8171226
-0.56000	25958	8197184
-0.55800	25538	8222722
-0.55600	25454	8248176
-0.55400	25143	8273319
-0.55200	25239	8298558
-0.55000	24843	8323401
-0.54800	24510	8347911
-0.54600	24268	8372179
-0.54400	24435	8396614
-0.54200	24483	8421097
-0.54000	23829	8444926
-0.53800	23963	8468889
-0.53600	23489	8492378
-0.53400	23229	8515607
-0.53200	23443	8539050
-0.53000	23190	8562240
-0.52800	23119	8585359
-0.52600	22645	8608004
-0.52400	22522	8630526
-0.52200	22433	8652959
-0.52000	22227	8675186
-0.51800	22014	8697200
-0.51600	21726	8718926
-0.51400	21639	8740565
-0.51200	21631	8762196
-0.51000	21484	8783680
-0.50800	21465	8805145
-0.50600	21153	8826298
-0.50400	20915	8847213
-0.50200	21066	8868279
-0.50000	20513	8888792
-0.49800	20486	8909278
-0.49600	20631	8929909
-0.49400	19997	8949906
-0.49200	19857	8969763
-0.49000	19735	8989498
-0.48800	19681	9009179
-0.48600	19558	9028737
-0.48400	19518	9048255
-0.48200	19503	9067758
-0.48000	19027	9086785
-0.47800	18835	9105620
-0.47600	18957	9124577
-0.47400	18797	9143374
-0.47200	18704	9162078
-0.47000	18394	9180472
-0.46800	18221	9198693
-0.46600	18210	9216903
-0.46400	17877	9234780
-0.46200	17888	9252668
-0.46000	17927	9270595
-0.45800	17738	9288333
-0.45600	17751	9306084
-0.45400	17205	9323289
-0.45200	17321	9340610
-0.45000	17091	9357701
-0.44800	17123	9374824
-0.44600	16959	9391783
-0.44400	16568	9408351
-0.44200	16990	9425341
-0.44000	16488	9441829
-0.43800	16444	9458273
-0.43600	16177	9474450
-0.43400	16296	9490746
-0.43200	16217	9506963
-0.43000	16127	9523090
-0.42800	15757	9538847
-0.42600	15818	9554665
-0.42400	15755	9570420
-0.42200	15500	9585920
-0.42000	15460	9601380
-0.41800	15454	9616834
-0.41600	15136	9631970
-0.41400	14871	9646841
-0.41200	14735	9661576
-0.41000	14742	9676318
-0.40800	14631	9690949
-0.40600	14756	9705705
-0.40400	14400	9720105
-0.40200	14271	9734376
-0.40000	14053	9748429
-0.39800	14360	9762789
-0.39600	14001	9776790
-0.39400	14071	9790861
-0.39200	13700	9804561
-0.39000	14062	9818623
-0.38800	13647	9832270
-0.38600	13552	9845822
-0.38400	13474	9859296
-0.38200	13396	9872692
-0.38000	13151	9885843
-0.37800	13067	9898910
-0.37600	13163	9912073
-0.37400	12900	9924973
-0.37200	12993	9937966
-0.37000	12627	9950593
-0.36800	12609	9963202
-0.36600	12481	9975683
-0.36400	12408	9988091
-0.36200	12398	10000489
-0.36000	12256	10012745
-0.35800	12156	10024901
-0.35600	12190	10037091
-0.35400	12012	10049103
-0.35200	12143	10061246
-0.35000	11900	10073146
-0.34800	11855	10085001
-0.34600	11833	10096834
-0.34400	11763	10108597
-0.34200	11626	10120223
-0.34000	11303	10131526
-0.33800	11288	10142814
-0.33600	11420	10154234
-0.33400	11240	10165474
-0.33200	11147	10176621
-0.33000	11070	10187691
-0.32800	11039	10198730
-0.32600	10930	10209660
-0.32400	10876	10220536
-0.32200	10735	10231271
-0.32000	10602	10241873
-0.31800	10637	10252510
-0.31600	10424	10262934
-0.31400	10391	10273325
-0.31200	10409	10283734
-0.31000	10329	10294063
-0.30800	10378	10304441
-0.30600	10152	10314593
-0.30400	9993	10324586
-0.30200	9996	10334582
-0.30000	9718	10344300
-0.29800	9771	10354071
-0.29600	9815	10363886
-0.29400	9787	10373673
-0.29200	9585	10383258
-0.29000	9678	10392936
-0.28800	9475	10402411
-0.28600	9610	10412021
-0.28400	9358	10421379
-0.28200	9460	10430839
-0.28000	9313	10440152
-0.27800	9088	10449240
-0.27600	9000	10458240
-0.27400	8926	10467166
-0.27200	8927	10476093
-0.27000	8738	10484831
-0.26800	8996	10493827
-0.26600	8893	10502720
-0.26400	8652	10511372
-0.26200	8667	10520039
-0.26000	8513	10528552
-0.25800	8587	10537139
-0.25600	8463	10545602
-0.25400	8479	10554081
-0.25200	8263	10562344
-0.25000	8314	10570658
-0.24800	8095	10578753
-0.24600	8296	10587049
-0.24400	8090	10595139
-0.24200	8137	10603276
-0.24000	7858	10611134
-0.23800	8068	10619202
-0.23600	7858	10627060
-0.23400	7934	10634994
-0.23200	7850	10642844
-0.23000	7846	10650690
-0.22800	7681	10658371
-0.22600	7725	10666096
-0.22400	7625	10673721
-0.22200	7568	10681289
-0.22000	7536	10688825
-0.21800	7346	10696171
-0.21600	7456	10703627
-0.21400	7326	10710953
-0.21200	7261	10718214
-0.21000	7184	10725398
-0.20800	7141	10732539
-0.20600	7096	10739635
-0.20400	6973	10746608
-0.20200	7157	10753765
-0.20000	7175	10760940
-0.19800	6927	10767867
-0.19600	7011	10774878
-0.19400	6881	10781759
-0.19200	6727	10788486
-0.19000	6764	10795250
-0.18800	6643	10801893
-0.18600	6654	10808547
-0.18400	6592	10815139
-0.18200	6554	10821693
-0.18000	6543	10828236
-0.17800	6476	10834712
-0.17600	6334	10841046
-0.17400	6331	10847377
-0.17200	6301	10853678
-0.17000	6185	10859863
-0.16800	6171	10866034
-0.16600	6042	10872076
-0.16400	6214	10878290
-0.16200	6160	10884450
-0.16000	6258	10890708
-0.15800	5993	10896701
-0.15600	5895	10902596
-0.15400	5911	10908507
-0.15200	5918	10914425
-0.15000	5846	10920271
-0.14800	5876	10926147
-0.14600	5802	10931949
-0.14400	5717	10937666
-0.14200	5688	10943354
-0.14000	5643	10948997
-0.13800	5732	10954729
-0.13600	5572	10960301
-0.13400	5571	10965872
-0.13200	5453	10971325
-0.13000	5413	10976738
-0.12800	5332	10982070
-0.12600	5343	10987413
-0.12400	5330	10992743
-0.12200	5386	10998129
-0.12000	5257	11003386
-0.11800	5321	11008707
-0.11600	5158	11013865
-0.11400	5199	11019064
-0.11200	5256	11024320
-0.11000	5183	11029503
-0.10800	4976	11034479
-0.10600	4956	11039435
-0.10400	4887	11044322
-0.10200	5006	11049328
-0.10000	4881	11054209
-0.09800	4878	11059087
-0.09600	4730	11063817
-0.09400	4881	11068698
-0.09200	4788	11073486
-0.09000	4835	11078321
-0.08800	4627	11082948
-0.08600	4629	11087577
-0.08400	4733	11092310
-0.08200	4604	11096914
-0.08000	4657	11101571
-0.07800	4494	11106065
-0.07600	4482	11110547
-0.07400	4560	11115107
-0.07200	4493	11119600
-0.07000	4385	11123985
-0.06800	4349	11128334
-0.06600	4442	11132776
-0.06400	4448	11137224
-0.06200	4292	11141516
-0.06000	4145	11145661
-0.05800	4234	11149895
-0.05600	4277	11154172
-0.05400	4138	11158310
-0.05200	4209	11162519
-0.05000	4077	11166596
-0.04800	4133	11170729
-0.04600	4003	11174732
-0.04400	3928	11178660
-0.04200	3927	11182587
-0.04000	3983	11186570
-0.03800	4090	11190660
-0.03600	3892	11194552
-0.03400	3903	11198455
-0.03200	3810	11202265
-0.03000	3929	11206194
-0.02800	3823	11210017
-0.02600	3746	11213763
-0.02400	3865	11217628
-0.02200	3649	11221277
-0.02000	3712	11224989
-0.01800	3634	11228623
-0.01600	3550	11232173
-0.01400	3792	11235965
-0.01200	3614	11239579
-0.01000	3576	11243155
-0.00800	3488	11246643
-0.00600	3450	11250093
-0.00400	3506	11253599
-0.00200	3408	11257007
0.00000	3484	11260491
0.00200	3414	11263905
0.00400	3402	11267307
0.00600	3356	11270663
0.00800	3361	11274024
0.01000	3431	11277455
0.01200	3309	11280764
0.01400	3286	11284050
0.01600	3259	11287309
0.01800	3213	11290522
0.02000	3164	11293686
0.02200	3215	11296901
0.02400	3122	11300023
0.02600	3211	11303234
0.02800	3172	11306406
0.03000	3065	11309471
0.03200	3127	11312598
0.03400	3093	11315691
0.03600	3100	11318791
0.03800	3009	11321800
0.04000	2907	11324707
0.04200	2967	11327674
0.04400	3044	11330718
0.04600	3015	11333733
0.04800	2947	11336680
0.05000	2852	11339532
0.05200	2923	11342455
0.05400	2877	11345332
0.05600	2858	11348190
0.05800	2902	11351092
0.06000	2925	11354017
0.06200	2801	11356818
0.06400	2712	11359530
0.06600	2762	11362292
0.06800	2695	11364987
0.07000	2686	11367673
0.07200	2729	11370402
0.07400	2808	11373210
0.07600	2600	11375810
0.07800	2636	11378446
0.08000	2530	11380976
0.08200	2610	11383586
0.08400	2513	11386099
0.08600	2541	11388640
0.08800	2537	11391177
0.09000	2509	11393686
0.09200	2484	11396170
0.09400	2440	11398610
0.09600	2509	11401119
0.09800	2402	11403521
0.10000	2473	11405994
0.10200	2327	11408321
0.10400	2325	11410646
0.10600	2364	11413010
0.10800	2379	11415389
0.11000	2309	11417698
0.11200	2356	11420054
0.11400	2330	11422384
0.11600	2373	11424757
0.11800	2297	11427054
0.12000	2337	11429391
0.12200	2235	11431626
0.12400	2325	11433951
0.12600	2256	11436207
0.12800	2273	11438480
0.13000	2223	11440703
0.13200	2175	11442878
0.13400	2121	11444999
0.13600	2185	11447184
0.13800	2153	11449337
0.14000	2117	11451454
0.14200	2081	11453535
0.14400	2106	11455641
0.14600	2078	11457719
0.14800	1959	11459678
0.15000	1913	11461591
0.15200	1980	11463571
0.15400	2049	11465620
0.15600	2013	11467633
0.15800	1994	11469627
0.16000	1971	11471598
0.16200	1921	11473519
0.16400	1911	11475430
0.16600	2035	11477465
0.16800	1984	11479449
0.17000	1886	11481335
0.17200	1958	11483293
0.17400	1864	11485157
0.17600	1866	11487023
0.17800	1857	11488880
0.18000	1840	11490720
0.18200	1879	11492599
0.18400	1789	11494388
0.18600	1840	11496228
0.18800	1801	11498029
0.19000	1821	11499850
0.19200	1771	11501621
0.19400	1690	11503311
0.19600	1774	11505085
0.19800	1731	11506816
0.20000	1812	11508628
0.20200	1696	11510324
0.20400	1679	11512003
0.20600	1689	11513692
0.20800	1559	11515251
0.21000	1622	11516873
0.21200	1610	11518483
0.21400	1664	11520147
0.21600	1645	11521792
0.21800	1612	11523404
0.22000	1562	11524966
0.22200	1604	11526570
0.22400	1579	11528149
0.22600	1548	11529697
0.22800	1534	11531231
0.23000	1527	11532758
0.23200	1524	11534282
0.23400	1448	11535730
0.23600	1537	11537267
0.23800	1500	11538767
0.24000	1474	11540241
0.24200	1407	11541648
0.24400	1419	11543067
0.24600	1417	11544484
0.24800	1362	11545846
0.25000	1456	11547302
0.25200	1421	11548723
0.25400	1460	11550183
0.25600	1379	11551562
0.25800	1463	11553025
0.26000	1374	11554399
0.26200	1381	11555780
0.26400	1403	11557183
0.26600	1359	11558542
0.26800	1379	11559921
0.27000	1267	11561188
0.27200	1311	11562499
0.27400	1320	11563819
0.27600	1271	11565090
0.27800	1335	11566425
0.28000	1332	11567757
0.28200	1302	11569059
0.28400	1318	11570377
0.28600	1244	11571621
0.28800	1239	11572860
0.29000	1264	11574124
0.29200	1267	11575391
0.29400	1190	11576581
0.29600	1202	11577783
0.29800	1200	11578983
0.30000	1147	11580130
0.30200	1143	11581273
0.30400	1143	11582416
0.30600	1187	11583603
0.30800	1155	11584758
0.31000	1129	11585887
0.31200	1136	11587023
0.31400	1148	11588171
0.31600	1135	11589306
0.31800	1118	11590424
0.32000	1129	11591553
0.32200	1099	11592652
0.32400	1109	11593761
0.32600	1114	11594875
0.32800	1075	11595950
0.33000	1095	11597045
0.33200	1054	11598099
0.33400	1081	11599180
0.33600	1031	11600211
0.33800	1062	11601273
0.34000	1052	11602325
0.34200	1051	11603376
0.34400	999	11604375
0.34600	1034	11605409
0.34800	1023	11606432
0.35000	964	11607396
0.35200	956	11608352
0.35400	1005	11609357
0.35600	1026	11610383
0.35800	1018	11611401
0.36000	1012	11612413
0.36200	976	11613389
0.36400	964	11614353
0.36600	983	11615336
0.36800	919	11616255
0.37000	954	11617209
0.37200	970	11618179
0.37400	909	11619088
0.37600	899	11619987
0.37800	893	11620880
0.38000	876	11621756
0.38200	892	11622648
0.38400	864	11623512
0.38600	825	11624337
0.38800	876	11625213
0.39000	859	11626072
0.39200	854	11626926
0.39400	877	11627803
0.39600	897	11628700
0.39800	786	11629486
0.40000	803	11630289
0.40200	823	11631112
0.40400	879	11631991
0.40600	817	11632808
0.40800	840	11633648
0.41000	823	11634471
0.41200	800	11635271
0.41400	771	11636042
0.41600	843	11636885
0.41800	767	11637652
0.42000	766	11638418
0.42200	748	11639166
0.42400	723	11639889
0.42600	716	11640605
0.42800	754	11641359
0.43000	762	11642121
0.43200	753	11642874
0.43400	732	11643606
0.43600	727	11644333
0.43800	699	11645032
0.44000	693	11645725
0.44200	691	11646416
0.44400	715	11647131
0.44600	778	11647909
0.44800	670	11648579
0.45000	689	11649268
0.45200	687	11649955
0.45400	660	11650615
0.45600	696	11651311
0.45800	641	11651952
0.46000	645	11652597
0.46200	662	11653259
0.46400	653	11653912
0.46600	653	11654565
0.46800	646	11655211
0.47000	656	11655867
0.47200	624	11656491
0.47400	610	11657101
0.47600	655	11657756
0.47800	636	11658392
0.48000	618	11659010
0.48200	587	11659597
0.48400	653	11660250
0.48600	577	11660827
0.48800	574	11661401
0.49000	592	11661993
0.49200	572	11662565
0.49400	614	11663179
0.49600	594	11663773
0.49800	555	11664328
0.50000	550	11664878
0.50200	619	11665497
0.50400	573	11666070
0.50600	545	11666615
0.50800	588	11667203
0.51000	580	11667783
0.51200	554	11668337
0.51400	565	11668902
0.51600	595	11669497
0.51800	551	11670048
0.52000	520	11670568
0.52200	502	11671070
0.52400	509	11671579
0.52600	511	11672090
0.52800	500	11672590
0.53000	544	11673134
0.53200	509	11673643
0.53400	487	11674130
0.53600	473	11674603
0.53800	507	11675110
0.54000	554	11675664
0.54200	491	11676155
0.54400	481	11676636
0.54600	487	11677123
0.54800	501	11677624
0.55000	437	11678061
0.55200	454	11678515
0.55400	474	11678989
0.55600	432	11679421
0.55800	444	11679865
0.56000	476	11680341
0.56200	448	11680789
0.56400	437	11681226
0.56600	435	11681661
0.56800	459	11682120
0.57000	394	11682514
0.57200	463	11682977
0.57400	432	11683409
0.57600	449	11683858
0.57800	398	11684256
0.58000	402	11684658
0.58200	395	11685053
0.58400	422	11685475
0.58600	415	11685890
0.58800	405	11686295
0.59000	379	11686674
0.59200	387	11687061
0.59400	390	11687451
0.59600	387	11687838
0.59800	387	11688225
0.60000	381	11688606
0.60200	416	11689022
0.60400	384	11689406
0.60600	361	11689767
0.60800	390	11690157
0.61000	411	11690568
0.61200	363	11690931
0.61400	378	11691309
0.61600	401	11691710
0.61800	382	11692092
0.62000	361	11692453
0.62200	374	11692827
0.62400	379	11693206
0.62600	369	11693575
0.62800	327	11693902
0.63000	335	11694237
0.63200	367	11694604
0.63400	358	11694962
0.63600	334	11695296
0.63800	333	11695629
0.64000	351	11695980
0.64200	351	11696331
0.64400	353	11696684
0.64600	319	11697003
0.64800	371	11697374
0.65000	328	11697702
0.65200	340	11698042
0.65400	336	11698378
0.65600	311	11698689
0.65800	307	11698996
0.66000	317	11699313
0.66200	295	11699608
0.66400	274	11699882
0.66600	280	11700162
0.66800	288	11700450
0.67000	320	11700770
0.67200	296	11701066
0.67400	272	11701338
0.67600	281	11701619
0.67800	254	11701873
0.68000	303	11702176
0.68200	267	11702443
0.68400	279	11702722
0.68600	258	11702980
0.68800	294	11703274
0.69000	300	11703574
0.69200	282	11703856
0.69400	243	11704099
0.69600	276	11704375
0.69800	263	11704638
0.70000	265	11704903
0.70200	264	11705167
0.70400	246	11705413
0.70600	254	11705667
0.70800	274	11705941
0.71000	242	11706183
0.71200	302	11706485
0.71400	277	11706762
0.71600	269	11707031
0.71800	254	11707285
0.72000	242	11707527
0.72200	274	11707801
0.72400	244	11708045
0.72600	249	11708294
0.72800	267	11708561
0.73000	235	11708796
0.73200	246	11709042
0.73400	234	11709276
0.73600	244	11709520
0.73800	226	11709746
0.74000	238	11709984
0.74200	229	11710213
0.74400	253	11710466
0.74600	223	11710689
0.74800	221	11710910
0.75000	201	11711111
0.75200	232	11711343
0.75400	190	11711533
0.75600	222	11711755
0.75800	216	11711971
0.76000	200	11712171
0.76200	243	11712414
0.76400	199	11712613
0.76600	192	11712805
0.76800	187	11712992
0.77000	232	11713224
0.77200	193	11713417
0.77400	199	11713616
0.77600	217	11713833
0.77800	176	11714009
0.78000	197	11714206
0.78200	190	11714396
0.78400	185	11714581
0.78600	184	11714765
0.78800	204	11714969
0.79000	182	11715151
0.79200	203	11715354
0.79400	174	11715528
0.79600	167	11715695
0.79800	166	11715861
0.80000	183	11716044
0.80200	167	11716211
0.80400	162	11716373
0.80600	179	11716552
0.80800	164	11716716
0.81000	157	11716873
0.81200	161	11717034
0.81400	158	11717192
0.81600	166	11717358
0.81800	143	11717501
0.82000	141	11717642
0.82200	188	11717830
0.82400	150	11717980
0.82600	170	11718150
0.82800	157	11718307
0.83000	161	11718468
0.83200	156	11718624
0.83400	155	11718779
0.83600	166	11718945
0.83800	151	11719096
0.84000	150	11719246
0.84200	153	11719399
0.84400	164	11719563
0.84600	146	11719709
0.84800	147	11719856
0.85000	164	11720020
0.85200	165	11720185
0.85400	146	11720331
0.85600	134	11720465
0.85800	121	11720586
0.86000	143	11720729
0.86200	176	11720905
0.86400	169	11721074
0.86600	136	11721210
0.86800	153	11721363
0.87000	143	11721506
0.87200	152	11721658
0.87400	127	11721785
0.87600	131	11721916
0.87800	131	11722047
0.88000	150	11722197
0.88200	110	11722307
0.88400	114	11722421
0.88600	115	11722536
0.88800	131	11722667
0.89000	126	11722793
0.89200	111	11722904
0.89400	113	11723017
0.89600	123	11723140
0.89800	122	11723262
0.90000	132	11723394
0.90200	108	11723502
0.90400	87	11723589
0.90600	122	11723711
0.90800	105	11723816
0.91000	127	11723943
0.91200	105	11724048
0.91400	98	11724146
0.91600	100	11724246
0.91800	111	11724357
0.92000	96	11724453
0.92200	97	11724550
0.92400	97	11724647
0.92600	103	11724750
0.92800	111	11724861
0.93000	104	11724965
0.93200	101	11725066
0.93400	105	11725171
0.93600	107	11725278
0.93800	98	11725376
0.94000	91	11725467
0.94200	103	11725570
0.94400	84	11725654
0.94600	113	11725767
0.94800	93	11725860
0.95000	91	11725951
0.95200	83	11726034
0.95400	87	11726121
0.95600	91	11726212
0.95800	92	11726304
0.96000	79	11726383
0.96200	106	11726489
0.96400	102	11726591
0.96600	86	11726677
0.96800	103	11726780
0.97000	82	11726862
0.97200	102	11726964
0.97400	99	11727063
0.97600	89	11727152
0.97800	74	11727226
0.98000	85	11727311
0.98200	75	11727386
0.98400	73	11727459
0.98600	88	11727547
0.98800	73	11727620
0.99000	81	11727701
0.99200	78	11727779
0.99400	73	11727852
0.99600	60	11727912
0.99800	85	11727997
1.00000	79	11728076
1.00200	67	11728143
1.00400	80	11728223
1.00600	80	11728303
1.00800	79	11728382
1.01000	78	11728460
1.01200	75	11728535
1.01400	66	11728601
1.01600	56	11728657
1.01800	70	11728727
1.02000	77	11728804
1.02200	79	11728883
1.02400	75	11728958
1.02600	67	11729025
1.02800	67	11729092
1.03000	70	11729162
1.03200	67	11729229
1.03400	68	11729297
1.03600	63	11729360
1.03800	58	11729418
1.04000	68	11729486
1.04200	63	11729549
1.04400	65	11729614
1.04600	51	11729665
1.04800	70	11729735
1.05000	53	11729788
1.05200	64	11729852
1.05400	57	11729909
1.05600	59	11729968
1.05800	66	11730034
1.06000	63	11730097
1.06200	48	11730145
1.06400	78	11730223
1.06600	51	11730274
1.06800	59	11730333
1.07000	49	11730382
1.07200	49	11730431
1.07400	56	11730487
1.07600	66	11730553
1.07800	41	11730594
1.08000	50	11730644
1.08200	53	11730697
1.08400	53	11730750
1.08600	63	11730813
1.08800	62	11730875
1.09000	64	11730939
1.09200	65	11731004
1.09400	59	11731063
1.09600	45	11731108
1.09800	52	11731160
1.10000	41	11731201
1.10200	53	11731254
1.10400	47	11731301
1.10600	45	11731346
1.10800	44	11731390
1.11000	42	11731432
1.11200	50	11731482
1.11400	40	11731522
1.11600	41	11731563
1.11800	44	11731607
1.12000	46	11731653
1.12200	38	11731691
1.12400	53	11731744
1.12600	44	11731788
1.12800	40	11731828
1.13000	36	11731864
1.13200	43	11731907
1.13400	50	11731957
1.13600	43	11732000
1.13800	42	11732042
1.14000	39	11732081
1.14200	44	11732125
1.14400	32	11732157
1.14600	38	11732195
1.14800	41	11732236
1.15000	33	11732269
1.15200	37	11732306
1.15400	32	11732338
1.15600	46	11732384
1.15800	35	11732419
1.16000	33	11732452
1.16200	32	11732484
1.16400	33	11732517
1.16600	27	11732544
1.16800	35	11732579
1.17000	36	11732615
1.17200	35	11732650
1.17400	32	11732682
1.17600	28	11732710
1.17800	38	11732748
1.18000	30	11732778
1.18200	36	11732814
1.18400	37	11732851
1.18600	33	11732884
1.18800	29	11732913
1.19000	21	11732934
1.19200	35	11732969
1.19400	30	11732999
1.19600	25	11733024
1.19800	23	11733047
1.20000	23	11733070
1.20200	42	11733112
1.20400	30	11733142
1.20600	19	11733161
1.20800	17	11733178
1.21000	31	11733209
1.21200	26	11733235
1.21400	31	11733266
1.21600	45	11733311
1.21800	29	11733340
1.22000	26	11733366
1.22200	26	11733392
1.22400	20	11733412
1.22600	33	11733445
1.22800	28	11733473
1.23000	21	11733494
1.23200	23	11733517
1.23400	31	11733548
1.23600	31	11733579
1.23800	15	11733594
1.24000	32	11733626
1.24200	13	11733639
1.24400	18	11733657
1.24600	22	11733679
1.24800	17	11733696
1.25000	17	11733713
1.25200	30	11733743
1.25400	24	11733767
1.25600	19	11733786
1.25800	20	11733806
1.26000	20	11733826
1.26200	20	11733846
1.26400	17	11733863
1.26600	22	11733885
1.26800	21	11733906
1.27000	23	11733929
1.27200	25	11733954
1.27400	22	11733976
1.27600	19	11733995
1.27800	19	11734014
1.28000	17	11734031
1.28200	17	11734048
1.28400	13	11734061
1.28600	19	11734080
1.28800	15	11734095
1.29000	16	11734111
1.29200	10	11734121
1.29400	17	11734138
1.29600	12	11734150
1.29800	11	11734161
1.30000	20	11734181
1.30200	23	11734204
1.30400	15	11734219
1.30600	13	11734232
1.30800	20	11734252
1.31000	10	11734262
1.31200	7	11734269
1.31400	21	11734290
1.31600	24	11734314
1.31800	16	11734330
1.32000	12	11734342
1.32200	9	11734351
1.32400	11	11734362
1.32600	10	11734372
1.32800	15	11734387
1.33000	7	11734394
1.33200	17	11734411
1.33400	8	11734419
1.33600	18	11734437
1.33800	14	11734451
1.34000	9	11734460
1.34200	10	11734470
