#\delta	Number of cells	Cumulative
-0.73400	42301	4684152
-0.73200	41932	4726084
-0.73000	41433	4767517
-0.72800	40955	4808472
-0.72600	40830	4849302
-0.72400	39985	4889287
-0.72200	39797	4929084
-0.72000	39699	4968783
-0.71800	39338	5008121
-0.71600	38321	5046442
-0.71400	38465	5084907
-0.71200	38038	5122945
-0.71000	37963	5160908
-0.70800	37584	5198492
-0.70600	37460	5235952
-0.70400	36899	5272851
-0.70200	36368	5309219
-0.70000	36004	5345223
-0.69800	35762	5380985
-0.69600	35655	5416640
-0.69400	35366	5452006
-0.69200	34554	5486560
-0.69000	34539	5521099
-0.68800	34148	5555247
-0.68600	33656	5588903
-0.68400	33187	5622090
-0.68200	32871	5654961
-0.68000	32917	5687878
-0.67800	32393	5720271
-0.67600	32242	5752513
-0.67400	31861	5784374
-0.67200	31531	5815905
-0.67000	31243	5847148
-0.66800	31056	5878204
-0.66600	30619	5908823
-0.66400	30607	5939430
-0.66200	29765	5969195
-0.66000	29687	5998882
-0.65800	29353	6028235
-0.65600	29471	6057706
-0.65400	28997	6086703
-0.65200	28621	6115324
-0.65000	28039	6143363
-0.64800	28032	6171395
-0.64600	27650	6199045
-0.64400	27296	6226341
-0.64200	27251	6253592
-0.64000	26863	6280455
-0.63800	26699	6307154
-0.63600	26235	6333389
-0.63400	26184	6359573
-0.63200	25905	6385478
-0.63000	25661	6411139
-0.62800	25483	6436622
-0.62600	25152	6461774
-0.62400	24642	6486416
-0.62200	24688	6511104
-0.62000	24191	6535295
-0.61800	24181	6559476
-0.61600	23552	6583028
-0.61400	23885	6606913
-0.61200	23005	6629918
-0.61000	23062	6652980
-0.60800	22993	6675973
-0.60600	22804	6698777
-0.60400	22437	6721214
-0.60200	22118	6743332
-0.60000	21862	6765194
-0.59800	21871	6787065
-0.59600	21588	6808653
-0.59400	21035	6829688
-0.59200	20923	6850611
-0.59000	20903	6871514
-0.58800	20581	6892095
-0.58600	20319	6912414
-0.58400	19932	6932346
-0.58200	19797	6952143
-0.58000	19672	6971815
-0.57800	19142	6990957
-0.57600	19247	7010204
-0.57400	19148	7029352
-0.57200	18820	7048172
-0.57000	18839	7067011
-0.56800	18642	7085653
-0.56600	18366	7104019
-0.56400	18262	7122281
-0.56200	18134	7140415
-0.56000	17929	7158344
-0.55800	17456	7175800
-0.55600	17439	7193239
-0.55400	16928	7210167
-0.55200	17187	7227354
-0.55000	16879	7244233
-0.54800	16634	7260867
-0.54600	16306	7277173
-0.54400	16349	7293522
-0.54200	16304	7309826
-0.54000	15886	7325712
-0.53800	15845	7341557
-0.53600	15544	7357101
-0.53400	15322	7372423
-0.53200	15458	7387881
-0.53000	15355	7403236
-0.52800	15198	7418434
-0.52600	14868	7433302
-0.52400	14634	7447936
-0.52200	14668	7462604
-0.52000	14282	7476886
-0.51800	14104	7490990
-0.51600	14034	7505024
-0.51400	13932	7518956
-0.51200	13860	7532816
-0.51000	13698	7546514
-0.50800	13692	7560206
-0.50600	13436	7573642
-0.50400	13297	7586939
-0.50200	13235	7600174
-0.50000	12833	7613007
-0.49800	12726	7625733
-0.49600	12831	7638564
-0.49400	12540	7651104
-0.49200	12344	7663448
-0.49000	12231	7675679
-0.48800	12206	7687885
-0.48600	11924	7699809
-0.48400	11873	7711682
-0.48200	11920	7723602
-0.48000	11561	7735163
-0.47800	11332	7746495
-0.47600	11519	7758014
-0.47400	11248	7769262
-0.47200	11258	7780520
-0.47000	10965	7791485
-0.46800	10842	7802327
-0.46600	10828	7813155
-0.46400	10674	7823829
-0.46200	10534	7834363
-0.46000	10485	7844848
-0.45800	10337	7855185
-0.45600	10419	7865604
-0.45400	10042	7875646
-0.45200	10077	7885723
-0.45000	9918	7895641
-0.44800	9903	7905544
-0.44600	9678	7915222
-0.44400	9413	7924635
-0.44200	9697	7934332
-0.44000	9354	7943686
-0.43800	9400	7953086
-0.43600	9095	7962181
-0.43400	9225	7971406
-0.43200	9217	7980623
-0.43000	9127	7989750
-0.42800	8866	7998616
-0.42600	8821	8007437
-0.42400	8639	8016076
-0.42200	8528	8024604
-0.42000	8520	8033124
-0.41800	8502	8041626
-0.41600	8269	8049895
-0.41400	8082	8057977
-0.41200	7994	8065971
-0.41000	8057	8074028
-0.40800	7843	8081871
-0.40600	7924	8089795
-0.40400	7595	8097390
-0.40200	7500	8104890
-0.40000	7402	8112292
-0.39800	7551	8119843
-0.39600	7405	8127248
-0.39400	7414	8134662
-0.39200	7185	8141847
-0.39000	7339	8149186
-0.38800	7024	8156210
-0.38600	6971	8163181
-0.38400	6900	8170081
-0.38200	6955	8177036
-0.38000	6709	8183745
-0.37800	6680	8190425
-0.37600	6780	8197205
-0.37400	6563	8203768
-0.37200	6476	8210244
-0.37000	6324	8216568
-0.36800	6226	8222794
-0.36600	6211	8229005
-0.36400	6116	8235121
-0.36200	6096	8241217
-0.36000	6018	8247235
-0.35800	5891	8253126
-0.35600	5989	8259115
-0.35400	5788	8264903
-0.35200	5853	8270756
-0.35000	5696	8276452
-0.34800	5705	8282157
-0.34600	5713	8287870
-0.34400	5589	8293459
-0.34200	5561	8299020
-0.34000	5449	8304469
-0.33800	5323	8309792
-0.33600	5427	8315219
-0.33400	5343	8320562
-0.33200	5237	8325799
-0.33000	5144	8330943
-0.32800	5155	8336098
-0.32600	4958	8341056
-0.32400	5028	8346084
-0.32200	4988	8351072
-0.32000	4906	8355978
-0.31800	4710	8360688
-0.31600	4706	8365394
-0.31400	4688	8370082
-0.31200	4603	8374685
-0.31000	4607	8379292
-0.30800	4593	8383885
-0.30600	4587	8388472
-0.30400	4454	8392926
-0.30200	4429	8397355
-0.30000	4176	8401531
-0.29800	4268	8405799
-0.29600	4278	8410077
-0.29400	4288	8414365
-0.29200	4217	8418582
-0.29000	4111	8422693
-0.28800	4017	8426710
-0.28600	4120	8430830
-0.28400	3901	8434731
-0.28200	4002	8438733
-0.28000	3972	8442705
-0.27800	3906	8446611
-0.27600	3803	8450414
-0.27400	3758	8454172
-0.27200	3794	8457966
-0.27000	3669	8461635
-0.26800	3730	8465365
-0.26600	3742	8469107
-0.26400	3407	8472514
-0.26200	3491	8476005
-0.26000	3413	8479418
-0.25800	3457	8482875
-0.25600	3403	8486278
-0.25400	3451	8489729
-0.25200	3315	8493044
-0.25000	3345	8496389
-0.24800	3216	8499605
-0.24600	3169	8502774
-0.24400	3206	8505980
-0.24200	3300	8509280
-0.24000	3051	8512331
-0.23800	3150	8515481
-0.23600	3063	8518544
-0.23400	3069	8521613
-0.23200	2991	8524604
-0.23000	3031	8527635
-0.22800	2924	8530559
-0.22600	2862	8533421
-0.22400	2880	8536301
-0.22200	2798	8539099
-0.22000	2850	8541949
-0.21800	2719	8544668
-0.21600	2761	8547429
-0.21400	2669	8550098
-0.21200	2640	8552738
-0.21000	2658	8555396
-0.20800	2528	8557924
-0.20600	2543	8560467
-0.20400	2479	8562946
-0.20200	2609	8565555
-0.20000	2646	8568201
-0.19800	2467	8570668
-0.19600	2501	8573169
-0.19400	2475	8575644
-0.19200	2343	8577987
-0.19000	2368	8580355
-0.18800	2317	8582672
-0.18600	2316	8584988
-0.18400	2271	8587259
-0.18200	2305	8589564
-0.18000	2220	8591784
-0.17800	2168	8593952
-0.17600	2162	8596114
-0.17400	2218	8598332
-0.17200	2116	8600448
-0.17000	2093	8602541
-0.16800	2108	8604649
-0.16600	1972	8606621
-0.16400	2077	8608698
-0.16200	2007	8610705
-0.16000	1995	8612700
-0.15800	1998	8614698
-0.15600	1903	8616601
-0.15400	1952	8618553
-0.15200	1899	8620452
-0.15000	1892	8622344
-0.14800	1857	8624201
-0.14600	1895	8626096
-0.14400	1782	8627878
-0.14200	1780	8629658
-0.14000	1803	8631461
-0.13800	1806	8633267
-0.13600	1708	8634975
-0.13400	1778	8636753
-0.13200	1667	8638420
-0.13000	1635	8640055
-0.12800	1628	8641683
-0.12600	1608	8643291
-0.12400	1658	8644949
-0.12200	1566	8646515
-0.12000	1571	8648086
-0.11800	1590	8649676
-0.11600	1532	8651208
-0.11400	1513	8652721
-0.11200	1532	8654253
-0.11000	1578	8655831
-0.10800	1473	8657304
-0.10600	1475	8658779
-0.10400	1429	8660208
-0.10200	1398	8661606
-0.10000	1428	8663034
-0.09800	1444	8664478
-0.09600	1354	8665832
-0.09400	1412	8667244
-0.09200	1308	8668552
-0.09000	1320	8669872
-0.08800	1217	8671089
-0.08600	1288	8672377
-0.08400	1294	8673671
-0.08200	1236	8674907
-0.08000	1271	8676178
-0.07800	1232	8677410
-0.07600	1146	8678556
-0.07400	1229	8679785
-0.07200	1152	8680937
-0.07000	1194	8682131
-0.06800	1150	8683281
-0.06600	1148	8684429
-0.06400	1160	8685589
-0.06200	1156	8686745
-0.06000	1068	8687813
-0.05800	1124	8688937
-0.05600	1126	8690063
-0.05400	1076	8691139
-0.05200	1073	8692212
-0.05000	1048	8693260
-0.04800	1061	8694321
-0.04600	1038	8695359
-0.04400	956	8696315
-0.04200	994	8697309
-0.04000	943	8698252
-0.03800	988	8699240
-0.03600	990	8700230
-0.03400	996	8701226
-0.03200	936	8702162
-0.03000	974	8703136
-0.02800	937	8704073
-0.02600	905	8704978
-0.02400	937	8705915
-0.02200	823	8706738
-0.02000	906	8707644
-0.01800	880	8708524
-0.01600	810	8709334
-0.01400	922	8710256
-0.01200	810	8711066
-0.01000	794	8711860
-0.00800	824	8712684
-0.00600	781	8713465
-0.00400	788	8714253
-0.00200	721	8714974
0.00000	772	8715746
0.00200	763	8716509
0.00400	753	8717262
0.00600	750	8718012
0.00800	721	8718733
0.01000	762	8719495
0.01200	714	8720209
0.01400	664	8720873
0.01600	680	8721553
0.01800	700	8722253
0.02000	688	8722941
0.02200	671	8723612
0.02400	652	8724264
0.02600	669	8724933
0.02800	626	8725559
0.03000	651	8726210
0.03200	614	8726824
0.03400	629	8727453
0.03600	617	8728070
0.03800	587	8728657
0.04000	604	8729261
0.04200	605	8729866
0.04400	611	8730477
0.04600	624	8731101
0.04800	565	8731666
0.05000	571	8732237
0.05200	577	8732814
0.05400	543	8733357
0.05600	561	8733918
0.05800	567	8734485
0.06000	594	8735079
0.06200	562	8735641
0.06400	541	8736182
0.06600	546	8736728
0.06800	505	8737233
0.07000	532	8737765
0.07200	516	8738281
0.07400	520	8738801
0.07600	476	8739277
0.07800	518	8739795
0.08000	422	8740217
0.08200	474	8740691
0.08400	413	8741104
0.08600	455	8741559
0.08800	429	8741988
0.09000	417	8742405
0.09200	410	8742815
0.09400	447	8743262
0.09600	400	8743662
0.09800	397	8744059
0.10000	401	8744460
0.10200	437	8744897
0.10400	384	8745281
0.10600	447	8745728
0.10800	393	8746121
0.11000	386	8746507
0.11200	414	8746921
0.11400	378	8747299
0.11600	416	8747715
0.11800	386	8748101
0.12000	352	8748453
0.12200	349	8748802
0.12400	397	8749199
0.12600	374	8749573
0.12800	352	8749925
0.13000	330	8750255
0.13200	335	8750590
0.13400	320	8750910
0.13600	315	8751225
0.13800	298	8751523
0.14000	299	8751822
0.14200	321	8752143
0.14400	306	8752449
0.14600	282	8752731
0.14800	273	8753004
0.15000	271	8753275
0.15200	282	8753557
0.15400	316	8753873
0.15600	292	8754165
0.15800	305	8754470
0.16000	282	8754752
0.16200	253	8755005
0.16400	261	8755266
0.16600	300	8755566
0.16800	282	8755848
0.17000	247	8756095
0.17200	290	8756385
0.17400	239	8756624
0.17600	286	8756910
0.17800	243	8757153
0.18000	243	8757396
0.18200	254	8757650
0.18400	255	8757905
0.18600	244	8758149
0.18800	215	8758364
0.19000	244	8758608
0.19200	229	8758837
0.19400	224	8759061
0.19600	199	8759260
0.19800	213	8759473
0.20000	248	8759721
0.20200	239	8759960
0.20400	205	8760165
0.20600	225	8760390
0.20800	200	8760590
0.21000	205	8760795
0.21200	176	8760971
0.21400	218	8761189
0.21600	227	8761416
0.21800	193	8761609
0.22000	204	8761813
0.22200	202	8762015
0.22400	196	8762211
0.22600	160	8762371
0.22800	179	8762550
0.23000	191	8762741
0.23200	184	8762925
0.23400	160	8763085
0.23600	184	8763269
0.23800	179	8763448
0.24000	181	8763629
0.24200	184	8763813
0.24400	159	8763972
0.24600	174	8764146
0.24800	145	8764291
0.25000	163	8764454
0.25200	157	8764611
0.25400	194	8764805
0.25600	151	8764956
0.25800	155	8765111
0.26000	140	8765251
0.26200	143	8765394
0.26400	128	8765522
0.26600	151	8765673
0.26800	174	8765847
0.27000	146	8765993
0.27200	139	8766132
0.27400	147	8766279
0.27600	129	8766408
0.27800	132	8766540
0.28000	130	8766670
0.28200	129	8766799
0.28400	121	8766920
0.28600	113	8767033
0.28800	119	8767152
0.29000	125	8767277
0.29200	115	8767392
0.29400	124	8767516
0.29600	111	8767627
0.29800	125	8767752
0.30000	99	8767851
0.30200	96	8767947
0.30400	106	8768053
0.30600	112	8768165
0.30800	103	8768268
0.31000	90	8768358
0.31200	97	8768455
0.31400	107	8768562
0.31600	101	8768663
0.31800	89	8768752
0.32000	93	8768845
0.32200	97	8768942
0.32400	88	8769030
0.32600	103	8769133
0.32800	86	8769219
0.33000	113	8769332
0.33200	85	8769417
0.33400	89	8769506
0.33600	73	8769579
0.33800	88	8769667
0.34000	76	8769743
0.34200	63	8769806
0.34400	92	8769898
0.34600	83	8769981
0.34800	66	8770047
0.35000	75	8770122
0.35200	78	8770200
0.35400	76	8770276
0.35600	79	8770355
0.35800	88	8770443
0.36000	74	8770517
0.36200	72	8770589
0.36400	68	8770657
0.36600	79	8770736
0.36800	69	8770805
0.37000	72	8770877
0.37200	68	8770945
0.37400	58	8771003
0.37600	65	8771068
0.37800	71	8771139
0.38000	61	8771200
0.38200	65	8771265
0.38400	60	8771325
0.38600	53	8771378
0.38800	46	8771424
0.39000	56	8771480
0.39200	41	8771521
0.39400	47	8771568
0.39600	71	8771639
0.39800	39	8771678
0.40000	46	8771724
0.40200	46	8771770
0.40400	54	8771824
0.40600	48	8771872
0.40800	47	8771919
0.41000	50	8771969
0.41200	45	8772014
0.41400	51	8772065
0.41600	50	8772115
0.41800	57	8772172
0.42000	38	8772210
0.42200	37	8772247
0.42400	44	8772291
0.42600	37	8772328
0.42800	45	8772373
0.43000	41	8772414
0.43200	45	8772459
0.43400	32	8772491
0.43600	32	8772523
0.43800	31	8772554
0.44000	42	8772596
0.44200	43	8772639
0.44400	38	8772677
0.44600	49	8772726
0.44800	35	8772761
0.45000	33	8772794
0.45200	33	8772827
0.45400	45	8772872
0.45600	38	8772910
0.45800	24	8772934
0.46000	38	8772972
0.46200	35	8773007
0.46400	37	8773044
0.46600	43	8773087
0.46800	37	8773124
0.47000	35	8773159
0.47200	29	8773188
0.47400	34	8773222
0.47600	28	8773250
0.47800	21	8773271
0.48000	30	8773301
0.48200	30	8773331
0.48400	32	8773363
0.48600	26	8773389
0.48800	33	8773422
0.49000	23	8773445
0.49200	35	8773480
0.49400	19	8773499
0.49600	23	8773522
0.49800	30	8773552
0.50000	21	8773573
0.50200	19	8773592
0.50400	23	8773615
0.50600	32	8773647
0.50800	16	8773663
0.51000	21	8773684
0.51200	20	8773704
0.51400	22	8773726
0.51600	28	8773754
0.51800	16	8773770
0.52000	28	8773798
0.52200	23	8773821
0.52400	18	8773839
0.52600	12	8773851
0.52800	16	8773867
0.53000	19	8773886
0.53200	21	8773907
0.53400	19	8773926
0.53600	25	8773951
0.53800	18	8773969
0.54000	17	8773986
0.54200	9	8773995
0.54400	10	8774005
0.54600	23	8774028
0.54800	15	8774043
0.55000	12	8774055
0.55200	13	8774068
0.55400	18	8774086
0.55600	17	8774103
0.55800	12	8774115
0.56000	19	8774134
0.56200	20	8774154
0.56400	14	8774168
0.56600	12	8774180
0.56800	10	8774190
0.57000	13	8774203
0.57200	12	8774215
0.57400	9	8774224
0.57600	11	8774235
0.57800	7	8774242
0.58000	9	8774251
0.58200	17	8774268
0.58400	7	8774275
0.58600	12	8774287
0.58800	7	8774294
0.59000	15	8774309
0.59200	7	8774316
0.59400	7	8774323
0.59600	8	8774331
0.59800	10	8774341
0.60000	11	8774352
0.60200	8	8774360
0.60400	14	8774374
0.60600	21	8774395
0.60800	8	8774403
0.61000	12	8774415
0.61200	10	8774425
0.61400	6	8774431
0.61600	13	8774444
0.61800	8	8774452
0.62000	12	8774464
0.62200	7	8774471
0.62400	10	8774481
0.62600	7	8774488
0.62800	11	8774499
0.63000	6	8774505
0.63200	9	8774514
0.63400	9	8774523
0.63600	4	8774527
0.63800	11	8774538
0.64000	8	8774546
0.64200	4	8774550
0.64400	10	8774560
0.64600	3	8774563
0.64800	3	8774566
0.65000	5	8774571
0.65200	3	8774574
0.65400	10	8774584
0.65600	10	8774594
0.65800	7	8774601
0.66000	4	8774605
0.66200	3	8774608
0.66400	5	8774613
0.66600	4	8774617
0.66800	4	8774621
0.67000	7	8774628
0.67200	6	8774634
0.67400	3	8774637
0.67600	3	8774640
0.67800	4	8774644
0.68000	8	8774652
0.68200	7	8774659
0.68400	8	8774667
0.68600	4	8774671
0.68800	5	8774676
0.69000	1	8774677
0.69200	7	8774684
0.69400	4	8774688
0.69600	3	8774691
0.69800	4	8774695
0.70000	3	8774698
0.70200	2	8774700
0.70400	7	8774707
0.70600	3	8774710
0.70800	10	8774720
0.71000	3	8774723
0.71200	5	8774728
0.71400	4	8774732
0.71600	6	8774738
0.71800	3	8774741
0.72000	4	8774745
0.72200	7	8774752
0.72400	5	8774757
0.72600	8	8774765
0.72800	5	8774770
0.73000	3	8774773
0.73200	1	8774774
0.73400	2	8774776
0.73600	0	8774776
0.73800	2	8774778
0.74000	1	8774779
0.74200	2	8774781
0.74400	4	8774785
0.74600	2	8774787
0.74800	1	8774788
0.75000	3	8774791
0.75200	3	8774794
0.75400	1	8774795
0.75600	2	8774797
0.75800	2	8774799
0.76000	1	8774800
0.76200	3	8774803
0.76400	2	8774805
0.76600	3	8774808
0.76800	1	8774809
0.77000	3	8774812
0.77200	4	8774816
0.77400	0	8774816
0.77600	2	8774818
0.77800	2	8774820
0.78000	1	8774821
0.78200	0	8774821
0.78400	1	8774822
0.78600	1	8774823
0.78800	0	8774823
0.79000	0	8774823
0.79200	3	8774826
0.79400	1	8774827
0.79600	0	8774827
0.79800	0	8774827
0.80000	1	8774828
0.80200	2	8774830
0.80400	2	8774832
0.80600	1	8774833
0.80800	1	8774834
0.81000	0	8774834
0.81200	1	8774835
0.81400	2	8774837
0.81600	0	8774837
0.81800	2	8774839
0.82000	1	8774840
0.82200	1	8774841
0.82400	0	8774841
0.82600	0	8774841
0.82800	0	8774841
0.83000	0	8774841
0.83200	0	8774841
0.83400	0	8774841
0.83600	0	8774841
0.83800	2	8774843
0.84000	0	8774843
0.84200	1	8774844
0.84400	0	8774844
0.84600	1	8774845
0.84800	0	8774845
0.85000	0	8774845
0.85200	3	8774848
0.85400	2	8774850
0.85600	0	8774850
0.85800	1	8774851
0.86000	1	8774852
0.86200	1	8774853
0.86400	0	8774853
0.86600	0	8774853
0.86800	1	8774854
0.87000	2	8774856
0.87200	0	8774856
0.87400	0	8774856
0.87600	0	8774856
0.87800	0	8774856
0.88000	0	8774856
0.88200	0	8774856
0.88400	2	8774858
0.88600	0	8774858
0.88800	0	8774858
0.89000	0	8774858
0.89200	0	8774858
0.89400	0	8774858
0.89600	3	8774861
0.89800	1	8774862
0.90000	0	8774862
0.90200	1	8774863
0.90400	0	8774863
0.90600	0	8774863
0.90800	0	8774863
0.91000	1	8774864
0.91200	0	8774864
0.91400	0	8774864
0.91600	0	8774864
0.91800	2	8774866
0.92000	1	8774867
0.92200	1	8774868
0.92400	0	8774868
0.92600	0	8774868
0.92800	0	8774868
0.93000	0	8774868
0.93200	0	8774868
0.93400	1	8774869
0.93600	0	8774869
0.93800	0	8774869
0.94000	0	8774869
0.94200	0	8774869
0.94400	0	8774869
0.94600	0	8774869
0.94800	0	8774869
0.95000	0	8774869
0.95200	0	8774869
0.95400	0	8774869
0.95600	0	8774869
0.95800	0	8774869
0.96000	1	8774870
0.96200	0	8774870
0.96400	0	8774870
0.96600	0	8774870
0.96800	0	8774870
0.97000	0	8774870
0.97200	0	8774870
0.97400	0	8774870
0.97600	0	8774870
0.97800	0	8774870
0.98000	1	8774871
0.98200	1	8774872
0.98400	0	8774872
0.98600	0	8774872
0.98800	0	8774872
0.99000	0	8774872
0.99200	0	8774872
0.99400	0	8774872
0.99600	0	8774872
0.99800	0	8774872
1.00000	0	8774872
1.00200	0	8774872
1.00400	0	8774872
1.00600	0	8774872
1.00800	0	8774872
1.01000	0	8774872
1.01200	0	8774872
1.01400	0	8774872
1.01600	0	8774872
1.01800	0	8774872
1.02000	0	8774872
1.02200	0	8774872
1.02400	0	8774872
1.02600	0	8774872
1.02800	0	8774872
1.03000	0	8774872
1.03200	0	8774872
1.03400	0	8774872
1.03600	0	8774872
1.03800	0	8774872
1.04000	0	8774872
1.04200	0	8774872
1.04400	0	8774872
1.04600	0	8774872
1.04800	0	8774872
1.05000	0	8774872
1.05200	0	8774872
1.05400	0	8774872
1.05600	0	8774872
1.05800	0	8774872
1.06000	0	8774872
1.06200	0	8774872
1.06400	0	8774872
1.06600	0	8774872
1.06800	0	8774872
1.07000	0	8774872
1.07200	0	8774872
1.07400	0	8774872
1.07600	0	8774872
1.07800	0	8774872
1.08000	0	8774872
1.08200	0	8774872
1.08400	0	8774872
1.08600	0	8774872
1.08800	0	8774872
1.09000	0	8774872
1.09200	0	8774872
1.09400	0	8774872
1.09600	0	8774872
1.09800	0	8774872
1.10000	0	8774872
1.10200	0	8774872
1.10400	0	8774872
1.10600	0	8774872
1.10800	0	8774872
1.11000	0	8774872
1.11200	0	8774872
1.11400	0	8774872
1.11600	0	8774872
1.11800	0	8774872
1.12000	0	8774872
1.12200	0	8774872
1.12400	0	8774872
1.12600	0	8774872
1.12800	0	8774872
1.13000	0	8774872
1.13200	0	8774872
1.13400	0	8774872
1.13600	0	8774872
1.13800	0	8774872
1.14000	0	8774872
1.14200	0	8774872
1.14400	0	8774872
1.14600	0	8774872
1.14800	0	8774872
1.15000	0	8774872
1.15200	0	8774872
1.15400	0	8774872
1.15600	0	8774872
1.15800	0	8774872
1.16000	0	8774872
1.16200	0	8774872
1.16400	0	8774872
1.16600	0	8774872
1.16800	0	8774872
1.17000	0	8774872
1.17200	0	8774872
1.17400	0	8774872
1.17600	0	8774872
1.17800	0	8774872
1.18000	0	8774872
1.18200	0	8774872
1.18400	0	8774872
1.18600	0	8774872
1.18800	0	8774872
1.19000	0	8774872
1.19200	0	8774872
1.19400	0	8774872
1.19600	0	8774872
1.19800	0	8774872
1.20000	0	8774872
1.20200	0	8774872
1.20400	0	8774872
1.20600	0	8774872
1.20800	0	8774872
1.21000	0	8774872
1.21200	0	8774872
1.21400	0	8774872
1.21600	0	8774872
1.21800	0	8774872
1.22000	0	8774872
1.22200	0	8774872
1.22400	0	8774872
1.22600	0	8774872
1.22800	0	8774872
1.23000	0	8774872
1.23200	0	8774872
1.23400	0	8774872
1.23600	0	8774872
1.23800	0	8774872
1.24000	0	8774872
1.24200	0	8774872
1.24400	0	8774872
1.24600	0	8774872
1.24800	0	8774872
1.25000	0	8774872
1.25200	0	8774872
1.25400	0	8774872
1.25600	0	8774872
1.25800	0	8774872
1.26000	0	8774872
1.26200	0	8774872
1.26400	0	8774872
1.26600	0	8774872
1.26800	0	8774872
1.27000	0	8774872
1.27200	0	8774872
1.27400	0	8774872
1.27600	0	8774872
1.27800	0	8774872
1.28000	0	8774872
1.28200	0	8774872
1.28400	0	8774872
1.28600	0	8774872
1.28800	0	8774872
1.29000	0	8774872
1.29200	0	8774872
1.29400	0	8774872
1.29600	0	8774872
1.29800	0	8774872
1.30000	0	8774872
1.30200	0	8774872
1.30400	0	8774872
1.30600	0	8774872
1.30800	0	8774872
1.31000	0	8774872
1.31200	0	8774872
1.31400	0	8774872
1.31600	0	8774872
1.31800	0	8774872
1.32000	0	8774872
1.32200	0	8774872
1.32400	0	8774872
1.32600	0	8774872
1.32800	0	8774872
1.33000	0	8774872
1.33200	0	8774872
1.33400	0	8774872
1.33600	0	8774872
1.33800	0	8774872
1.34000	0	8774872
1.34200	0	8774872
1.34400	0	8774872
1.34600	0	8774872
1.34800	0	8774872
1.35000	0	8774872
1.35200	0	8774872
1.35400	0	8774872
1.35600	0	8774872
1.35800	0	8774872
1.36000	0	8774872
1.36200	0	8774872
1.36400	0	8774872
1.36600	0	8774872
1.36800	0	8774872
1.37000	0	8774872
1.37200	0	8774872
1.37400	0	8774872
1.37600	0	8774872
1.37800	0	8774872
1.38000	0	8774872
