#\delta	Number of cells	Cumulative
1.29000	543	14269902
1.29200	524	14270426
1.29400	556	14270982
1.29600	553	14271535
1.29800	520	14272055
1.30000	517	14272572
1.30200	519	14273091
1.30400	523	14273614
1.30600	551	14274165
1.30800	539	14274704
1.31000	488	14275192
1.31200	496	14275688
1.31400	532	14276220
1.31600	503	14276723
1.31800	485	14277208
1.32000	500	14277708
1.32200	540	14278248
1.32400	518	14278766
1.32600	554	14279320
1.32800	506	14279826
1.33000	486	14280312
1.33200	521	14280833
1.33400	528	14281361
1.33600	520	14281881
1.33800	499	14282380
1.34000	495	14282875
1.34200	508	14283383
1.34400	463	14283846
1.34600	498	14284344
1.34800	540	14284884
1.35000	477	14285361
1.35200	502	14285863
1.35400	474	14286337
1.35600	493	14286830
1.35800	447	14287277
1.36000	515	14287792
1.36200	504	14288296
1.36400	472	14288768
1.36600	462	14289230
1.36800	457	14289687
1.37000	441	14290128
1.37200	493	14290621
1.37400	430	14291051
1.37600	435	14291486
1.37800	448	14291934
1.38000	445	14292379
1.38200	452	14292831
1.38400	489	14293320
1.38600	494	14293814
1.38800	464	14294278
1.39000	448	14294726
1.39200	477	14295203
1.39400	452	14295655
1.39600	440	14296095
1.39800	431	14296526
1.40000	441	14296967
1.40200	460	14297427
1.40400	445	14297872
1.40600	439	14298311
1.40800	412	14298723
1.41000	419	14299142
1.41200	412	14299554
1.41400	435	14299989
1.41600	439	14300428
1.41800	429	14300857
1.42000	444	14301301
1.42200	434	14301735
1.42400	424	14302159
1.42600	435	14302594
1.42800	427	14303021
1.43000	444	14303465
1.43200	438	14303903
1.43400	419	14304322
1.43600	406	14304728
1.43800	425	14305153
1.44000	401	14305554
1.44200	403	14305957
1.44400	416	14306373
1.44600	413	14306786
1.44800	411	14307197
1.45000	468	14307665
1.45200	409	14308074
1.45400	404	14308478
1.45600	428	14308906
1.45800	410	14309316
1.46000	379	14309695
1.46200	396	14310091
1.46400	395	14310486
1.46600	380	14310866
1.46800	373	14311239
1.47000	391	14311630
1.47200	398	14312028
1.47400	360	14312388
1.47600	387	14312775
1.47800	378	14313153
1.48000	386	14313539
1.48200	385	14313924
1.48400	346	14314270
1.48600	381	14314651
1.48800	349	14315000
1.49000	352	14315352
1.49200	391	14315743
1.49400	393	14316136
1.49600	377	14316513
1.49800	399	14316912
1.50000	353	14317265
1.50200	347	14317612
1.50400	362	14317974
1.50600	335	14318309
1.50800	392	14318701
1.51000	367	14319068
1.51200	333	14319401
1.51400	367	14319768
1.51600	370	14320138
1.51800	349	14320487
1.52000	389	14320876
1.52200	367	14321243
1.52400	347	14321590
1.52600	347	14321937
1.52800	391	14322328
1.53000	335	14322663
1.53200	335	14322998
1.53400	345	14323343
1.53600	334	14323677
1.53800	352	14324029
1.54000	356	14324385
1.54200	288	14324673
1.54400	316	14324989
1.54600	341	14325330
1.54800	338	14325668
1.55000	325	14325993
1.55200	349	14326342
1.55400	299	14326641
1.55600	308	14326949
1.55800	299	14327248
1.56000	328	14327576
1.56200	328	14327904
1.56400	309	14328213
1.56600	352	14328565
1.56800	313	14328878
1.57000	314	14329192
1.57200	308	14329500
1.57400	296	14329796
1.57600	298	14330094
1.57800	291	14330385
1.58000	288	14330673
1.58200	315	14330988
1.58400	307	14331295
1.58600	300	14331595
1.58800	280	14331875
1.59000	345	14332220
1.59200	301	14332521
1.59400	280	14332801
1.59600	299	14333100
1.59800	308	14333408
1.60000	303	14333711
1.60200	303	14334014
1.60400	314	14334328
1.60600	287	14334615
1.60800	296	14334911
1.61000	307	14335218
1.61200	317	14335535
1.61400	285	14335820
1.61600	282	14336102
1.61800	289	14336391
1.62000	296	14336687
1.62200	266	14336953
1.62400	310	14337263
1.62600	308	14337571
1.62800	287	14337858
1.63000	269	14338127
1.63200	280	14338407
1.63400	286	14338693
1.63600	320	14339013
1.63800	278	14339291
1.64000	281	14339572
1.64200	276	14339848
1.64400	262	14340110
1.64600	250	14340360
1.64800	277	14340637
1.65000	261	14340898
1.65200	255	14341153
1.65400	269	14341422
1.65600	297	14341719
1.65800	281	14342000
1.66000	285	14342285
1.66200	254	14342539
1.66400	254	14342793
1.66600	236	14343029
1.66800	275	14343304
1.67000	288	14343592
1.67200	233	14343825
1.67400	275	14344100
1.67600	269	14344369
1.67800	263	14344632
1.68000	250	14344882
1.68200	244	14345126
1.68400	239	14345365
1.68600	248	14345613
1.68800	259	14345872
1.69000	246	14346118
1.69200	237	14346355
1.69400	234	14346589
1.69600	248	14346837
1.69800	263	14347100
1.70000	240	14347340
1.70200	252	14347592
1.70400	282	14347874
1.70600	233	14348107
1.70800	240	14348347
1.71000	233	14348580
1.71200	243	14348823
1.71400	268	14349091
1.71600	207	14349298
1.71800	268	14349566
1.72000	231	14349797
1.72200	252	14350049
1.72400	221	14350270
1.72600	201	14350471
1.72800	217	14350688
1.73000	228	14350916
1.73200	239	14351155
1.73400	209	14351364
1.73600	226	14351590
1.73800	235	14351825
1.74000	214	14352039
1.74200	225	14352264
1.74400	193	14352457
1.74600	249	14352706
1.74800	239	14352945
1.75000	216	14353161
1.75200	216	14353377
1.75400	224	14353601
1.75600	195	14353796
1.75800	228	14354024
1.76000	227	14354251
1.76200	225	14354476
1.76400	191	14354667
1.76600	207	14354874
1.76800	221	14355095
1.77000	219	14355314
1.77200	221	14355535
1.77400	233	14355768
1.77600	264	14356032
1.77800	198	14356230
1.78000	212	14356442
1.78200	196	14356638
1.78400	205	14356843
1.78600	177	14357020
1.78800	211	14357231
1.79000	226	14357457
1.79200	203	14357660
1.79400	218	14357878
1.79600	185	14358063
1.79800	196	14358259
1.80000	206	14358465
1.80200	216	14358681
1.80400	176	14358857
1.80600	175	14359032
1.80800	179	14359211
1.81000	162	14359373
1.81200	185	14359558
1.81400	197	14359755
1.81600	193	14359948
1.81800	204	14360152
1.82000	205	14360357
1.82200	195	14360552
1.82400	199	14360751
1.82600	166	14360917
1.82800	189	14361106
1.83000	205	14361311
1.83200	201	14361512
1.83400	184	14361696
1.83600	185	14361881
1.83800	188	14362069
1.84000	231	14362300
1.84200	187	14362487
1.84400	196	14362683
1.84600	189	14362872
1.84800	165	14363037
1.85000	188	14363225
1.85200	174	14363399
1.85400	177	14363576
1.85600	166	14363742
1.85800	165	14363907
1.86000	198	14364105
1.86200	191	14364296
1.86400	178	14364474
1.86600	192	14364666
1.86800	185	14364851
1.87000	180	14365031
1.87200	182	14365213
1.87400	166	14365379
1.87600	192	14365571
1.87800	164	14365735
1.88000	156	14365891
1.88200	184	14366075
1.88400	187	14366262
1.88600	176	14366438
1.88800	169	14366607
1.89000	178	14366785
1.89200	148	14366933
1.89400	164	14367097
1.89600	142	14367239
1.89800	159	14367398
1.90000	159	14367557
1.90200	166	14367723
1.90400	162	14367885
1.90600	161	14368046
1.90800	142	14368188
1.91000	171	14368359
1.91200	163	14368522
1.91400	137	14368659
1.91600	173	14368832
1.91800	166	14368998
1.92000	169	14369167
1.92200	163	14369330
1.92400	165	14369495
1.92600	150	14369645
1.92800	169	14369814
1.93000	165	14369979
1.93200	147	14370126
1.93400	167	14370293
1.93600	132	14370425
1.93800	158	14370583
1.94000	158	14370741
1.94200	154	14370895
1.94400	161	14371056
1.94600	157	14371213
1.94800	168	14371381
1.95000	143	14371524
1.95200	136	14371660
1.95400	123	14371783
1.95600	148	14371931
1.95800	137	14372068
1.96000	141	14372209
1.96200	174	14372383
1.96400	161	14372544
1.96600	148	14372692
1.96800	152	14372844
1.97000	151	14372995
1.97200	147	14373142
1.97400	152	14373294
1.97600	137	14373431
1.97800	130	14373561
1.98000	138	14373699
1.98200	120	14373819
1.98400	146	14373965
1.98600	121	14374086
1.98800	142	14374228
1.99000	146	14374374
1.99200	145	14374519
1.99400	137	14374656
1.99600	139	14374795
1.99800	150	14374945
2.00000	130	14375075
2.00200	149	14375224
2.00400	136	14375360
2.00600	128	14375488
2.00800	160	14375648
2.01000	139	14375787
2.01200	119	14375906
2.01400	137	14376043
2.01600	130	14376173
2.01800	144	14376317
2.02000	125	14376442
2.02200	117	14376559
2.02400	123	14376682
2.02600	129	14376811
2.02800	116	14376927
2.03000	135	14377062
2.03200	128	14377190
2.03400	122	14377312
2.03600	132	14377444
2.03800	110	14377554
2.04000	111	14377665
2.04200	129	14377794
2.04400	102	14377896
2.04600	109	14378005
2.04800	137	14378142
2.05000	106	14378248
2.05200	116	14378364
2.05400	119	14378483
2.05600	119	14378602
2.05800	133	14378735
2.06000	121	14378856
2.06200	118	14378974
2.06400	131	14379105
2.06600	134	14379239
2.06800	115	14379354
2.07000	115	14379469
2.07200	120	14379589
2.07400	140	14379729
2.07600	121	14379850
2.07800	111	14379961
2.08000	114	14380075
2.08200	110	14380185
2.08400	124	14380309
2.08600	84	14380393
2.08800	110	14380503
2.09000	108	14380611
2.09200	114	14380725
2.09400	101	14380826
2.09600	114	14380940
2.09800	113	14381053
2.10000	104	14381157
2.10200	116	14381273
2.10400	114	14381387
2.10600	107	14381494
2.10800	98	14381592
2.11000	86	14381678
2.11200	120	14381798
2.11400	113	14381911
2.11600	109	14382020
2.11800	99	14382119
2.12000	94	14382213
2.12200	93	14382306
2.12400	107	14382413
2.12600	112	14382525
2.12800	98	14382623
2.13000	94	14382717
2.13200	128	14382845
2.13400	118	14382963
2.13600	87	14383050
2.13800	113	14383163
2.14000	92	14383255
2.14200	103	14383358
2.14400	90	14383448
2.14600	101	14383549
2.14800	110	14383659
2.15000	99	14383758
2.15200	108	14383866
2.15400	114	14383980
2.15600	98	14384078
2.15800	96	14384174
2.16000	90	14384264
2.16200	103	14384367
2.16400	95	14384462
2.16600	86	14384548
2.16800	96	14384644
2.17000	99	14384743
2.17200	89	14384832
2.17400	111	14384943
2.17600	91	14385034
2.17800	95	14385129
2.18000	101	14385230
2.18200	100	14385330
2.18400	103	14385433
2.18600	81	14385514
2.18800	114	14385628
2.19000	88	14385716
2.19200	90	14385806
2.19400	81	14385887
2.19600	83	14385970
2.19800	85	14386055
2.20000	92	14386147
2.20200	107	14386254
2.20400	85	14386339
2.20600	80	14386419
2.20800	83	14386502
2.21000	85	14386587
2.21200	87	14386674
2.21400	106	14386780
2.21600	80	14386860
2.21800	75	14386935
2.22000	68	14387003
2.22200	81	14387084
2.22400	79	14387163
2.22600	79	14387242
2.22800	87	14387329
2.23000	86	14387415
2.23200	97	14387512
2.23400	85	14387597
2.23600	79	14387676
2.23800	87	14387763
2.24000	83	14387846
2.24200	84	14387930
2.24400	98	14388028
2.24600	60	14388088
2.24800	66	14388154
2.25000	69	14388223
2.25200	63	14388286
2.25400	77	14388363
2.25600	60	14388423
2.25800	83	14388506
2.26000	73	14388579
2.26200	84	14388663
2.26400	90	14388753
2.26600	60	14388813
2.26800	72	14388885
2.27000	82	14388967
2.27200	59	14389026
2.27400	82	14389108
2.27600	73	14389181
2.27800	96	14389277
2.28000	81	14389358
2.28200	80	14389438
2.28400	53	14389491
2.28600	75	14389566
2.28800	76	14389642
2.29000	68	14389710
2.29200	59	14389769
2.29400	66	14389835
2.29600	62	14389897
2.29800	71	14389968
2.30000	78	14390046
2.30200	75	14390121
2.30400	66	14390187
2.30600	73	14390260
2.30800	70	14390330
2.31000	83	14390413
2.31200	69	14390482
2.31400	57	14390539
2.31600	65	14390604
2.31800	62	14390666
2.32000	66	14390732
2.32200	50	14390782
2.32400	68	14390850
2.32600	71	14390921
2.32800	67	14390988
2.33000	66	14391054
2.33200	69	14391123
2.33400	69	14391192
2.33600	66	14391258
2.33800	82	14391340
2.34000	58	14391398
2.34200	82	14391480
2.34400	58	14391538
2.34600	68	14391606
2.34800	54	14391660
2.35000	73	14391733
2.35200	70	14391803
2.35400	64	14391867
2.35600	64	14391931
2.35800	56	14391987
2.36000	71	14392058
2.36200	71	14392129
2.36400	54	14392183
2.36600	65	14392248
2.36800	65	14392313
2.37000	70	14392383
2.37200	57	14392440
2.37400	71	14392511
2.37600	46	14392557
2.37800	55	14392612
2.38000	73	14392685
2.38200	59	14392744
2.38400	62	14392806
2.38600	57	14392863
2.38800	52	14392915
2.39000	54	14392969
2.39200	60	14393029
2.39400	54	14393083
2.39600	59	14393142
2.39800	57	14393199
2.40000	67	14393266
2.40200	66	14393332
2.40400	47	14393379
2.40600	50	14393429
2.40800	63	14393492
2.41000	54	14393546
2.41200	51	14393597
2.41400	62	14393659
2.41600	64	14393723
2.41800	55	14393778
2.42000	68	14393846
2.42200	57	14393903
2.42400	60	14393963
2.42600	61	14394024
2.42800	48	14394072
2.43000	51	14394123
2.43200	69	14394192
2.43400	40	14394232
2.43600	45	14394277
2.43800	40	14394317
2.44000	58	14394375
2.44200	56	14394431
2.44400	62	14394493
2.44600	48	14394541
2.44800	49	14394590
2.45000	55	14394645
2.45200	64	14394709
2.45400	39	14394748
2.45600	47	14394795
2.45800	47	14394842
2.46000	50	14394892
2.46200	38	14394930
2.46400	36	14394966
2.46600	52	14395018
2.46800	46	14395064
2.47000	63	14395127
2.47200	44	14395171
2.47400	36	14395207
2.47600	39	14395246
2.47800	53	14395299
2.48000	41	14395340
2.48200	45	14395385
2.48400	41	14395426
2.48600	44	14395470
2.48800	51	14395521
2.49000	35	14395556
2.49200	48	14395604
2.49400	40	14395644
2.49600	57	14395701
2.49800	47	14395748
2.50000	36	14395784
2.50200	38	14395822
2.50400	52	14395874
2.50600	46	14395920
2.50800	43	14395963
2.51000	40	14396003
2.51200	49	14396052
2.51400	46	14396098
2.51600	28	14396126
2.51800	42	14396168
2.52000	35	14396203
2.52200	52	14396255
2.52400	49	14396304
2.52600	37	14396341
2.52800	32	14396373
2.53000	35	14396408
2.53200	31	14396439
2.53400	33	14396472
2.53600	40	14396512
2.53800	42	14396554
2.54000	36	14396590
2.54200	46	14396636
2.54400	33	14396669
2.54600	43	14396712
2.54800	45	14396757
2.55000	37	14396794
2.55200	38	14396832
2.55400	30	14396862
2.55600	35	14396897
2.55800	45	14396942
2.56000	37	14396979
2.56200	40	14397019
2.56400	23	14397042
2.56600	42	14397084
2.56800	55	14397139
2.57000	31	14397170
2.57200	43	14397213
2.57400	38	14397251
2.57600	34	14397285
2.57800	37	14397322
2.58000	38	14397360
2.58200	37	14397397
2.58400	32	14397429
2.58600	24	14397453
2.58800	40	14397493
2.59000	41	14397534
2.59200	32	14397566
2.59400	28	14397594
2.59600	34	14397628
2.59800	37	14397665
2.60000	36	14397701
2.60200	37	14397738
2.60400	33	14397771
2.60600	28	14397799
2.60800	29	14397828
2.61000	23	14397851
2.61200	40	14397891
2.61400	37	14397928
2.61600	42	14397970
2.61800	33	14398003
2.62000	38	14398041
2.62200	32	14398073
2.62400	37	14398110
2.62600	33	14398143
2.62800	27	14398170
2.63000	38	14398208
2.63200	32	14398240
2.63400	29	14398269
2.63600	33	14398302
2.63800	39	14398341
2.64000	24	14398365
2.64200	22	14398387
2.64400	29	14398416
2.64600	32	14398448
2.64800	33	14398481
2.65000	37	14398518
2.65200	25	14398543
2.65400	25	14398568
2.65600	28	14398596
2.65800	26	14398622
2.66000	29	14398651
2.66200	24	14398675
2.66400	24	14398699
2.66600	25	14398724
2.66800	35	14398759
2.67000	21	14398780
2.67200	30	14398810
2.67400	33	14398843
2.67600	30	14398873
2.67800	16	14398889
2.68000	30	14398919
2.68200	35	14398954
2.68400	30	14398984
2.68600	28	14399012
2.68800	34	14399046
2.69000	33	14399079
2.69200	32	14399111
2.69400	24	14399135
2.69600	30	14399165
2.69800	23	14399188
2.70000	32	14399220
2.70200	30	14399250
2.70400	25	14399275
2.70600	29	14399304
2.70800	36	14399340
2.71000	25	14399365
2.71200	27	14399392
2.71400	23	14399415
2.71600	42	14399457
2.71800	24	14399481
2.72000	32	14399513
2.72200	26	14399539
2.72400	20	14399559
2.72600	31	14399590
2.72800	26	14399616
2.73000	23	14399639
2.73200	26	14399665
2.73400	26	14399691
2.73600	24	14399715
2.73800	25	14399740
2.74000	20	14399760
2.74200	24	14399784
2.74400	20	14399804
2.74600	23	14399827
2.74800	34	14399861
2.75000	21	14399882
2.75200	39	14399921
2.75400	26	14399947
2.75600	26	14399973
2.75800	18	14399991
2.76000	24	14400015
2.76200	18	14400033
2.76400	16	14400049
2.76600	24	14400073
2.76800	20	14400093
2.77000	25	14400118
2.77200	32	14400150
2.77400	19	14400169
2.77600	21	14400190
2.77800	19	14400209
2.78000	17	14400226
2.78200	27	14400253
2.78400	20	14400273
2.78600	19	14400292
2.78800	9	14400301
2.79000	16	14400317
2.79200	22	14400339
2.79400	23	14400362
2.79600	16	14400378
2.79800	15	14400393
2.80000	26	14400419
2.80200	15	14400434
2.80400	22	14400456
2.80600	11	14400467
2.80800	19	14400486
2.81000	23	14400509
2.81200	14	14400523
2.81400	24	14400547
2.81600	22	14400569
2.81800	26	14400595
2.82000	19	14400614
2.82200	22	14400636
2.82400	21	14400657
2.82600	20	14400677
2.82800	7	14400684
2.83000	18	14400702
2.83200	25	14400727
2.83400	21	14400748
2.83600	18	14400766
2.83800	18	14400784
2.84000	19	14400803
2.84200	22	14400825
2.84400	19	14400844
2.84600	21	14400865
2.84800	25	14400890
2.85000	18	14400908
2.85200	21	14400929
2.85400	19	14400948
2.85600	14	14400962
2.85800	14	14400976
2.86000	11	14400987
2.86200	15	14401002
2.86400	16	14401018
2.86600	13	14401031
2.86800	15	14401046
2.87000	15	14401061
2.87200	17	14401078
2.87400	14	14401092
2.87600	21	14401113
2.87800	14	14401127
2.88000	15	14401142
2.88200	12	14401154
2.88400	10	14401164
2.88600	12	14401176
2.88800	19	14401195
2.89000	17	14401212
2.89200	17	14401229
2.89400	15	14401244
2.89600	5	14401249
2.89800	19	14401268
2.90000	10	14401278
2.90200	17	14401295
2.90400	12	14401307
2.90600	17	14401324
2.90800	17	14401341
2.91000	20	14401361
2.91200	14	14401375
2.91400	15	14401390
2.91600	14	14401404
2.91800	9	14401413
2.92000	17	14401430
2.92200	13	14401443
2.92400	11	14401454
2.92600	18	14401472
2.92800	10	14401482
2.93000	10	14401492
2.93200	24	14401516
2.93400	15	14401531
2.93600	9	14401540
2.93800	7	14401547
2.94000	16	14401563
2.94200	11	14401574
2.94400	11	14401585
2.94600	18	14401603
2.94800	21	14401624
2.95000	16	14401640
2.95200	11	14401651
2.95400	15	14401666
2.95600	18	14401684
2.95800	14	14401698
2.96000	13	14401711
2.96200	14	14401725
2.96400	9	14401734
2.96600	9	14401743
2.96800	12	14401755
2.97000	11	14401766
2.97200	14	14401780
2.97400	14	14401794
2.97600	18	14401812
2.97800	8	14401820
2.98000	21	14401841
2.98200	14	14401855
2.98400	20	14401875
2.98600	11	14401886
2.98800	9	14401895
2.99000	14	14401909
2.99200	6	14401915
2.99400	17	14401932
2.99600	16	14401948
2.99800	18	14401966
3.00000	18	14401984
3.00200	10	14401994
3.00400	12	14402006
3.00600	4	14402010
3.00800	14	14402024
3.01000	9	14402033
3.01200	8	14402041
3.01400	9	14402050
3.01600	10	14402060
3.01800	9	14402069
3.02000	10	14402079
3.02200	10	14402089
3.02400	7	14402096
3.02600	6	14402102
3.02800	12	14402114
3.03000	5	14402119
3.03200	10	14402129
3.03400	11	14402140
3.03600	5	14402145
3.03800	14	14402159
3.04000	15	14402174
3.04200	9	14402183
3.04400	12	14402195
3.04600	7	14402202
3.04800	14	14402216
3.05000	16	14402232
3.05200	13	14402245
3.05400	12	14402257
3.05600	9	14402266
3.05800	14	14402280
3.06000	15	14402295
3.06200	4	14402299
3.06400	8	14402307
3.06600	8	14402315
3.06800	11	14402326
3.07000	13	14402339
3.07200	12	14402351
3.07400	7	14402358
3.07600	11	14402369
3.07800	11	14402380
3.08000	8	14402388
3.08200	13	14402401
3.08400	7	14402408
3.08600	10	14402418
3.08800	11	14402429
3.09000	16	14402445
3.09200	12	14402457
3.09400	7	14402464
3.09600	12	14402476
3.09800	9	14402485
3.10000	9	14402494
3.10200	5	14402499
3.10400	8	14402507
3.10600	12	14402519
3.10800	14	14402533
3.11000	8	14402541
3.11200	5	14402546
3.11400	6	14402552
3.11600	6	14402558
3.11800	8	14402566
3.12000	7	14402573
3.12200	9	14402582
3.12400	5	14402587
3.12600	5	14402592
3.12800	10	14402602
3.13000	6	14402608
3.13200	4	14402612
3.13400	4	14402616
3.13600	6	14402622
3.13800	8	14402630
3.14000	9	14402639
3.14200	6	14402645
3.14400	2	14402647
3.14600	11	14402658
3.14800	8	14402666
3.15000	7	14402673
3.15200	3	14402676
3.15400	3	14402679
3.15600	10	14402689
3.15800	8	14402697
3.16000	8	14402705
3.16200	10	14402715
3.16400	5	14402720
3.16600	6	14402726
3.16800	10	14402736
3.17000	5	14402741
3.17200	4	14402745
3.17400	6	14402751
3.17600	10	14402761
3.17800	5	14402766
3.18000	8	14402774
3.18200	6	14402780
3.18400	7	14402787
3.18600	7	14402794
3.18800	2	14402796
3.19000	6	14402802
3.19200	11	14402813
3.19400	3	14402816
3.19600	7	14402823
3.19800	9	14402832
3.20000	8	14402840
3.20200	6	14402846
3.20400	7	14402853
3.20600	1	14402854
3.20800	5	14402859
3.21000	5	14402864
3.21200	8	14402872
3.21400	4	14402876
3.21600	6	14402882
3.21800	5	14402887
3.22000	9	14402896
3.22200	11	14402907
3.22400	8	14402915
3.22600	6	14402921
3.22800	10	14402931
3.23000	12	14402943
3.23200	5	14402948
3.23400	6	14402954
3.23600	8	14402962
3.23800	6	14402968
3.24000	11	14402979
3.24200	5	14402984
3.24400	9	14402993
3.24600	6	14402999
3.24800	6	14403005
3.25000	5	14403010
3.25200	6	14403016
3.25400	4	14403020
3.25600	5	14403025
3.25800	9	14403034
3.26000	5	14403039
3.26200	4	14403043
3.26400	5	14403048
3.26600	3	14403051
3.26800	4	14403055
3.27000	2	14403057
3.27200	3	14403060
3.27400	3	14403063
3.27600	7	14403070
3.27800	7	14403077
3.28000	4	14403081
3.28200	4	14403085
3.28400	8	14403093
3.28600	6	14403099
3.28800	4	14403103
3.29000	3	14403106
3.29200	4	14403110
3.29400	4	14403114
3.29600	4	14403118
3.29800	10	14403128
3.30000	9	14403137
3.30200	6	14403143
3.30400	5	14403148
3.30600	9	14403157
3.30800	9	14403166
3.31000	4	14403170
3.31200	7	14403177
3.31400	7	14403184
3.31600	5	14403189
3.31800	2	14403191
3.32000	0	14403191
3.32200	10	14403201
3.32400	2	14403203
3.32600	7	14403210
3.32800	5	14403215
3.33000	7	14403222
3.33200	6	14403228
3.33400	5	14403233
3.33600	5	14403238
3.33800	2	14403240
3.34000	5	14403245
3.34200	4	14403249
3.34400	2	14403251
3.34600	6	14403257
3.34800	3	14403260
3.35000	5	14403265
3.35200	3	14403268
3.35400	10	14403278
3.35600	8	14403286
3.35800	1	14403287
3.36000	4	14403291
3.36200	2	14403293
3.36400	4	14403297
3.36600	4	14403301
3.36800	5	14403306
3.37000	4	14403310
3.37200	4	14403314
3.37400	2	14403316
3.37600	1	14403317
3.37800	5	14403322
3.38000	3	14403325
3.38200	1	14403326
3.38400	3	14403329
3.38600	6	14403335
3.38800	5	14403340
3.39000	1	14403341
3.39200	3	14403344
3.39400	3	14403347
3.39600	6	14403353
3.39800	4	14403357
3.40000	1	14403358
3.40200	2	14403360
3.40400	5	14403365
3.40600	4	14403369
3.40800	1	14403370
3.41000	2	14403372
3.41200	1	14403373
3.41400	1	14403374
3.41600	3	14403377
3.41800	5	14403382
3.42000	5	14403387
3.42200	3	14403390
3.42400	1	14403391
3.42600	4	14403395
3.42800	4	14403399
3.43000	1	14403400
3.43200	5	14403405
3.43400	3	14403408
3.43600	3	14403411
3.43800	6	14403417
3.44000	6	14403423
3.44200	1	14403424
3.44400	3	14403427
3.44600	4	14403431
3.44800	3	14403434
3.45000	0	14403434
3.45200	2	14403436
3.45400	4	14403440
3.45600	2	14403442
3.45800	3	14403445
3.46000	1	14403446
3.46200	2	14403448
3.46400	0	14403448
3.46600	3	14403451
3.46800	3	14403454
3.47000	6	14403460
3.47200	1	14403461
3.47400	3	14403464
3.47600	1	14403465
3.47800	2	14403467
3.48000	3	14403470
3.48200	2	14403472
3.48400	3	14403475
3.48600	0	14403475
3.48800	4	14403479
3.49000	1	14403480
3.49200	3	14403483
3.49400	4	14403487
3.49600	2	14403489
3.49800	4	14403493
3.50000	4	14403497
3.50200	6	14403503
3.50400	1	14403504
3.50600	1	14403505
3.50800	1	14403506
3.51000	3	14403509
3.51200	1	14403510
3.51400	2	14403512
3.51600	1	14403513
3.51800	6	14403519
3.52000	2	14403521
3.52200	2	14403523
3.52400	2	14403525
3.52600	1	14403526
3.52800	3	14403529
3.53000	2	14403531
3.53200	1	14403532
3.53400	2	14403534
3.53600	4	14403538
3.53800	0	14403538
3.54000	0	14403538
3.54200	2	14403540
3.54400	2	14403542
3.54600	3	14403545
3.54800	1	14403546
3.55000	3	14403549
3.55200	2	14403551
3.55400	1	14403552
3.55600	2	14403554
3.55800	1	14403555
3.56000	2	14403557
3.56200	1	14403558
3.56400	3	14403561
3.56600	4	14403565
3.56800	1	14403566
3.57000	3	14403569
3.57200	3	14403572
3.57400	1	14403573
3.57600	6	14403579
3.57800	1	14403580
3.58000	0	14403580
3.58200	1	14403581
3.58400	2	14403583
3.58600	2	14403585
3.58800	0	14403585
3.59000	3	14403588
3.59200	1	14403589
3.59400	1	14403590
3.59600	2	14403592
3.59800	2	14403594
3.60000	1	14403595
3.60200	0	14403595
3.60400	2	14403597
3.60600	3	14403600
3.60800	3	14403603
3.61000	2	14403605
3.61200	2	14403607
3.61400	0	14403607
3.61600	2	14403609
3.61800	1	14403610
3.62000	3	14403613
3.62200	2	14403615
3.62400	1	14403616
3.62600	3	14403619
3.62800	1	14403620
3.63000	1	14403621
3.63200	1	14403622
3.63400	3	14403625
3.63600	0	14403625
3.63800	1	14403626
3.64000	1	14403627
3.64200	1	14403628
3.64400	0	14403628
3.64600	2	14403630
3.64800	1	14403631
3.65000	1	14403632
3.65200	2	14403634
3.65400	2	14403636
3.65600	1	14403637
3.65800	1	14403638
3.66000	1	14403639
3.66200	1	14403640
3.66400	3	14403643
3.66600	3	14403646
3.66800	1	14403647
3.67000	1	14403648
3.67200	0	14403648
3.67400	1	14403649
3.67600	1	14403650
3.67800	2	14403652
3.68000	2	14403654
3.68200	2	14403656
3.68400	0	14403656
3.68600	0	14403656
3.68800	2	14403658
3.69000	3	14403661
3.69200	0	14403661
3.69400	1	14403662
3.69600	1	14403663
3.69800	1	14403664
3.70000	1	14403665
3.70200	1	14403666
3.70400	0	14403666
3.70600	0	14403666
3.70800	0	14403666
3.71000	2	14403668
3.71200	0	14403668
3.71400	0	14403668
3.71600	0	14403668
3.71800	1	14403669
3.72000	1	14403670
3.72200	1	14403671
3.72400	1	14403672
3.72600	2	14403674
3.72800	1	14403675
3.73000	1	14403676
3.73200	0	14403676
3.73400	0	14403676
3.73600	4	14403680
3.73800	0	14403680
3.74000	0	14403680
3.74200	0	14403680
3.74400	0	14403680
3.74600	0	14403680
3.74800	1	14403681
3.75000	3	14403684
3.75200	1	14403685
3.75400	1	14403686
3.75600	2	14403688
3.75800	0	14403688
3.76000	1	14403689
3.76200	0	14403689
3.76400	0	14403689
3.76600	0	14403689
3.76800	0	14403689
3.77000	0	14403689
3.77200	1	14403690
3.77400	2	14403692
3.77600	1	14403693
3.77800	0	14403693
3.78000	0	14403693
3.78200	0	14403693
3.78400	0	14403693
3.78600	0	14403693
3.78800	1	14403694
3.79000	0	14403694
3.79200	1	14403695
3.79400	0	14403695
3.79600	0	14403695
3.79800	0	14403695
3.80000	1	14403696
3.80200	1	14403697
3.80400	0	14403697
3.80600	0	14403697
3.80800	0	14403697
3.81000	0	14403697
3.81200	0	14403697
3.81400	3	14403700
3.81600	1	14403701
3.81800	1	14403702
3.82000	0	14403702
3.82200	0	14403702
3.82400	1	14403703
3.82600	1	14403704
3.82800	0	14403704
3.83000	0	14403704
